time,u,v,w,p,q,r,phi,theta,Xacc,GZ
2347.000000,0.442671,0.198430,-0.035314,-0.036835,0.014309,-0.011323,-0.004727,-0.000533,0.004757,0.002068
2348.000000,0.435015,0.193053,-0.013325,-0.039988,0.013293,-0.011085,-0.048896,0.011627,0.050259,0.021845
2349.000000,0.438480,0.208147,0.040313,0.019483,-0.007374,-0.012014,-0.055456,0.013641,0.057109,0.024819
2350.000000,0.432010,0.210752,0.032877,0.040236,-0.011621,-0.012195,-0.019660,0.004650,0.020202,0.008784
2351.000000,0.418806,0.199672,0.006581,0.023719,-0.006271,-0.011970,0.015342,-0.003370,0.015708,0.006830
2352.000000,0.417638,0.209307,0.029211,0.059920,-0.021300,-0.011635,0.066416,-0.015292,0.068154,0.029612
2353.000000,0.384959,0.167083,-0.062333,-0.046625,0.016018,-0.010482,0.064675,-0.016975,0.066866,0.029054
2354.000000,0.373501,0.155749,-0.055479,-0.086595,0.026681,-0.008134,-0.014791,0.002490,0.014999,0.006522
2355.000000,0.394630,0.201478,0.063108,0.052705,-0.020643,-0.009547,-0.021724,0.004953,0.022281,0.009688
2356.000000,0.355497,0.145463,-0.080630,-0.096287,0.037393,-0.007367,-0.059940,0.012159,0.061161,0.026578
2357.000000,0.375433,0.177701,0.043866,0.004600,-0.003786,-0.007984,-0.103406,0.026776,0.106816,0.046359
2358.000000,0.405757,0.241051,0.131801,0.156593,-0.052931,-0.006264,0.002015,0.001099,0.002295,0.000998
2359.000000,0.375972,0.205696,-0.016845,0.058000,-0.013010,-0.003714,0.115680,-0.028697,0.119186,0.051703
2360.000000,0.354849,0.171069,-0.055575,-0.020125,0.006123,-0.004479,0.130480,-0.031153,0.134147,0.058157
2361.000000,0.333951,0.139994,-0.089892,-0.122047,0.036713,-0.002017,0.040383,-0.011571,0.042008,0.018261
2362.000000,0.336173,0.146143,-0.064358,-0.135513,0.040988,0.002683,-0.107531,0.023542,0.110078,0.047769
2363.000000,0.357921,0.181135,0.039163,-0.018672,0.004711,0.000681,-0.185023,0.044198,0.190229,0.082219
2364.000000,0.382305,0.226564,0.123524,0.113923,-0.034702,-0.001652,-0.118783,0.030651,0.122674,0.053209
2365.000000,0.411007,0.283683,0.130146,0.205129,-0.064258,0.004425,0.071089,-0.013696,0.072396,0.031453
2366.000000,0.372124,0.218128,-0.056600,0.039872,-0.007892,0.005332,0.195932,-0.047451,0.201596,0.087068
2367.000000,0.338225,0.150645,-0.157675,-0.174024,0.056793,0.007541,0.100116,-0.026350,0.103526,0.044936
2368.000000,0.370079,0.196059,0.000871,-0.052134,0.007331,0.006023,-0.018079,0.002923,0.018314,0.007963
2369.000000,0.374565,0.212657,0.021684,0.025035,-0.006737,0.001371,-0.026656,0.003023,0.026827,0.011664
2370.000000,0.359074,0.188404,-0.025978,-0.015365,0.011308,-0.001146,-0.024704,0.005127,0.025230,0.010970
2371.000000,0.349491,0.162398,-0.032778,-0.073819,0.023933,-0.001458,-0.080752,0.021106,0.083465,0.036251
2372.000000,0.362864,0.180638,0.048844,-0.000823,-0.004312,-0.003592,-0.116913,0.029606,0.120603,0.052315
2373.000000,0.376783,0.213875,0.091147,0.096299,-0.030931,-0.004686,-0.053858,0.013376,0.055494,0.024118
2374.000000,0.367700,0.209028,0.033347,0.082837,-0.022555,-0.003680,0.047096,-0.010764,0.048310,0.020999
2375.000000,0.352932,0.187156,-0.008529,0.037565,-0.011880,-0.003888,0.111822,-0.025957,0.114795,0.049807
2376.000000,0.336300,0.165395,-0.033342,-0.007768,-0.000175,-0.004633,0.124923,-0.030816,0.128668,0.055795
2377.000000,0.315617,0.140895,-0.071837,-0.076808,0.024000,-0.003836,0.070625,-0.019676,0.073315,0.031851
2378.000000,0.307396,0.131945,-0.081522,-0.128767,0.041598,0.000248,-0.051138,0.009884,0.052084,0.022638
2379.000000,0.324610,0.158794,0.006595,-0.049071,0.013572,0.000239,-0.145448,0.034761,0.149544,0.064784
2380.000000,0.359211,0.222901,0.131373,0.130821,-0.042945,-0.001722,-0.082715,0.021412,0.085441,0.037107
2381.000000,0.334647,0.188062,0.005550,0.039741,-0.006190,-0.001187,0.006427,-0.000980,0.006501,0.002827
2382.000000,0.316866,0.149855,-0.038857,-0.049216,0.015809,-0.001898,-0.006886,0.003530,0.007738,0.003365
2383.000000,0.337371,0.185342,0.067434,0.061933,-0.026494,-0.003899,0.010263,-0.001297,0.010345,0.004498
2384.000000,0.331614,0.192778,0.029841,0.083195,-0.025493,-0.003231,0.094966,-0.024693,0.098124,0.042599
2385.000000,0.299108,0.145738,-0.072146,-0.033049,0.015340,-0.003143,0.113311,-0.028888,0.116935,0.050731
2386.000000,0.285366,0.120369,-0.088355,-0.125986,0.039253,0.000082,0.014381,-0.004116,0.014958,0.006504
2387.000000,0.302032,0.148312,0.003574,-0.046619,0.009341,-0.000029,-0.076983,0.017812,0.079017,0.034323
2388.000000,0.299757,0.150902,0.003329,-0.020415,0.008479,-0.001546,-0.112905,0.025635,0.115779,0.050232
2389.000000,0.307692,0.166275,0.048660,0.039768,-0.010246,-0.003324,-0.096554,0.024527,0.099621,0.043247
2390.000000,0.314183,0.179740,0.067447,0.079394,-0.025158,-0.003392,-0.025096,0.008435,0.026476,0.011511
2391.000000,0.319362,0.196167,0.060880,0.112211,-0.036981,-0.001338,0.087082,-0.019537,0.089247,0.038756
2392.000000,0.291654,0.158016,-0.036059,0.018666,-0.004183,-0.000901,0.153461,-0.038015,0.158099,0.068461
2393.000000,0.266013,0.117569,-0.093990,-0.100200,0.032504,0.000298,0.096334,-0.025087,0.099547,0.043215
2394.000000,0.266384,0.118638,-0.072183,-0.128385,0.038172,0.004174,-0.036479,0.006784,0.037104,0.016130
2395.000000,0.282461,0.145215,-0.001280,-0.048999,0.013221,0.003515,-0.130474,0.030191,0.133921,0.058059
2396.000000,0.311084,0.198529,0.104634,0.108864,-0.034489,0.000790,-0.082146,0.020673,0.084707,0.036789
2397.000000,0.287643,0.161159,-0.002890,0.017892,0.000376,0.000391,-0.017939,0.005239,0.018688,0.008126
2398.000000,0.279574,0.138826,-0.011946,-0.026981,0.007352,-0.000772,-0.027116,0.008841,0.028521,0.012400
2399.000000,0.308968,0.192168,0.100896,0.118121,-0.044080,-0.001519,0.037775,-0.007749,0.038562,0.016764
2400.000000,0.282349,0.163466,-0.017635,0.042584,-0.009122,-0.000404,0.122727,-0.031918,0.126810,0.054993
2401.000000,0.252451,0.112183,-0.104370,-0.104328,0.037098,0.000970,0.074399,-0.019195,0.076835,0.033378
2402.000000,0.261509,0.122337,-0.039091,-0.092682,0.024442,0.002857,-0.036896,0.008716,0.037912,0.016481
2403.000000,0.271531,0.142319,0.011466,-0.022983,0.004822,0.001169,-0.096627,0.021864,0.099070,0.043008
2404.000000,0.287989,0.178216,0.072671,0.086833,-0.025939,-0.000762,-0.050390,0.012217,0.051850,0.022536
2405.000000,0.280607,0.171423,0.030743,0.070380,-0.018770,-0.000345,0.037804,-0.007953,0.038631,0.016794
2406.000000,0.251220,0.116982,-0.065420,-0.069915,0.023840,-0.000029,0.025577,-0.005504,0.026163,0.011375
2407.000000,0.256905,0.123334,-0.009964,-0.048529,0.010434,-0.000270,-0.040073,0.010052,0.041315,0.017960
2408.000000,0.284592,0.180484,0.093993,0.110805,-0.038652,-0.001576,0.009645,-0.002851,0.010058,0.004373
2409.000000,0.252213,0.137759,-0.040307,0.002623,0.006508,-0.001040,0.064716,-0.017454,0.067028,0.029124
2410.000000,0.234976,0.101298,-0.081817,-0.107699,0.035748,0.000987,-0.005006,0.001791,0.005317,0.002312
2411.000000,0.261366,0.142046,0.049385,0.015280,-0.012453,-0.000823,-0.046769,0.012292,0.048357,0.021019
2412.000000,0.256298,0.145761,0.023626,0.036985,-0.010285,-0.001818,-0.015035,0.001863,0.015150,0.006587
2413.000000,0.243016,0.128126,-0.014930,0.001381,0.003695,-0.002304,0.003685,-0.001033,0.003827,0.001664
2414.000000,0.244415,0.130311,0.016771,0.018393,-0.007287,-0.003029,0.016488,-0.002605,0.016693,0.007258
2415.000000,0.230801,0.111539,-0.018448,-0.023916,0.006896,-0.003018,0.009565,-0.002701,0.009939,0.004322
2416.000000,0.224139,0.104530,-0.022602,-0.037416,0.011760,-0.002800,-0.026632,0.005714,0.027238,0.011843
2417.000000,0.241254,0.140338,0.058685,0.067416,-0.023281,-0.003635,-0.000168,0.000352,0.000390,0.000170
2418.000000,0.229776,0.131996,0.011554,0.046673,-0.012416,-0.002775,0.063094,-0.015699,0.065018,0.028252
2419.000000,0.197638,0.076390,-0.099333,-0.116266,0.040472,-0.000022,0.008889,-0.002837,0.009331,0.004057
2420.000000,0.217674,0.105118,0.005336,-0.040657,0.006913,0.000385,-0.073880,0.018663,0.076201,0.033102
2421.000000,0.241810,0.156069,0.089949,0.101216,-0.034546,-0.000751,-0.026671,0.005983,0.027334,0.011884
2422.000000,0.214153,0.118693,-0.027692,0.005914,0.005288,-0.000244,0.025947,-0.007288,0.026951,0.011718
2423.000000,0.204465,0.095396,-0.038691,-0.053457,0.017243,-0.000052,-0.006454,0.003067,0.007146,0.003107
2424.000000,0.222715,0.126287,0.052877,0.040581,-0.018765,-0.001505,-0.005423,0.002266,0.005877,0.002556
2425.000000,0.213660,0.123712,0.013428,0.038728,-0.010814,-0.001530,0.039659,-0.011149,0.041196,0.017908
2426.000000,0.191415,0.089305,-0.055981,-0.051146,0.020165,-0.000953,0.024577,-0.006727,0.025481,0.011079
2427.000000,0.197245,0.096806,-0.004262,-0.026748,0.005742,-0.001138,-0.017684,0.005017,0.018382,0.007993
2428.000000,0.206399,0.118809,0.039813,0.041667,-0.015517,-0.002076,-0.003078,0.000413,0.003106,0.001350
2429.000000,0.192792,0.104699,-0.008956,0.010448,-0.000368,-0.002006,0.023878,-0.006731,0.024809,0.010786
2430.000000,0.177335,0.077687,-0.049961,-0.062884,0.021737,-0.001013,-0.012568,0.003088,0.012942,0.005627
2431.000000,0.176129,0.071016,-0.043833,-0.090950,0.026815,0.001206,-0.102801,0.025095,0.105820,0.045928
2432.000000,0.206259,0.123540,0.079518,0.063243,-0.024086,-0.000642,-0.104816,0.026068,0.108009,0.046874
2433.000000,0.233998,0.187300,0.123458,0.186641,-0.057825,0.004339,0.048644,-0.010700,0.049807,0.021649
2434.000000,0.214286,0.166147,0.007823,0.104454,-0.026472,0.008810,0.207077,-0.050037,0.213037,0.091936
2435.000000,0.172797,0.088752,-0.120096,-0.109999,0.038749,0.008965,0.184235,-0.045890,0.189864,0.082064
2436.000000,0.173229,0.077837,-0.156244,-0.257654,0.078665,0.022290,-0.038470,0.006062,0.038945,0.016930
2437.000000,0.224762,0.143933,-0.013565,-0.105088,0.021723,0.024351,-0.230780,0.055038,0.237252,0.102200
2438.000000,0.264152,0.201974,0.118285,0.091848,-0.031515,0.016285,-0.219467,0.054427,0.226115,0.097486
2439.000000,0.307571,0.275261,0.178292,0.224208,-0.068992,0.019283,-0.026894,0.011623,0.029298,0.012738
2440.000000,0.290284,0.236235,0.014994,0.100771,-0.025982,0.020285,0.146927,-0.033474,0.150692,0.065278
2441.000000,0.261122,0.166496,-0.089400,-0.059281,0.020076,0.015371,0.155674,-0.038523,0.160370,0.069435
2442.000000,0.262241,0.159446,-0.053052,-0.071675,0.019139,0.012059,0.079427,-0.021952,0.082405,0.035792
2443.000000,0.261212,0.157235,-0.047192,-0.068188,0.022159,0.009580,-0.000115,-0.003644,0.003646,0.001585
2444.000000,0.260072,0.148069,-0.054274,-0.089458,0.030771,0.008777,-0.091685,0.020711,0.093995,0.040812
2445.000000,0.285200,0.180088,0.056973,0.025167,-0.010790,0.004596,-0.117960,0.030258,0.121779,0.052823
2446.000000,0.331528,0.263857,0.160285,0.210399,-0.069555,0.007152,0.032788,-0.005517,0.033249,0.014455
2447.000000,0.290277,0.199715,-0.048280,0.039579,-0.003579,0.008379,0.159898,-0.039984,0.164821,0.071345
2448.000000,0.257451,0.118994,-0.205278,-0.266848,0.089831,0.017563,0.003122,-0.002252,0.003849,0.001674
2449.000000,0.314518,0.174956,-0.039421,-0.190486,0.043208,0.027424,-0.249526,0.062104,0.257138,0.110584
2450.000000,0.407421,0.313324,0.263832,0.210809,-0.079516,0.018356,-0.200306,0.050459,0.206564,0.089183
2451.000000,0.453514,0.402091,0.163488,0.293918,-0.081290,0.029860,0.094252,-0.021433,0.096658,0.041965
2452.000000,0.415252,0.302365,-0.097015,0.073233,-0.008359,0.025848,0.282483,-0.068482,0.290665,0.124618
2453.000000,0.390322,0.218122,-0.182003,-0.141812,0.046663,0.019953,0.222572,-0.056599,0.229656,0.098986
2454.000000,0.405420,0.219416,-0.141578,-0.219603,0.065466,0.025285,0.009149,-0.008062,0.012194,0.005302
2455.000000,0.442902,0.249608,-0.039736,-0.147016,0.041539,0.025562,-0.192368,0.043389,0.197201,0.085194
2456.000000,0.495204,0.310411,0.155649,0.089768,-0.031767,0.013463,-0.202880,0.051137,0.209225,0.090316
2457.000000,0.522738,0.347742,0.154284,0.172936,-0.052105,0.010308,-0.045286,0.014891,0.047671,0.020721
2458.000000,0.491019,0.275693,-0.026011,0.013515,0.000253,0.005693,0.046824,-0.009199,0.047719,0.020742
2459.000000,0.477577,0.235578,-0.046338,-0.062109,0.015927,0.001167,0.012436,-0.001851,0.012573,0.005467
2460.000000,0.487944,0.254012,0.037075,0.022873,-0.012699,-0.003771,-0.002388,-0.000312,0.002408,0.001047
2461.000000,0.488897,0.270790,0.038217,0.089501,-0.027227,-0.006237,0.067651,-0.018241,0.070067,0.030442
2462.000000,0.449864,0.211806,-0.088615,-0.049735,0.021644,-0.007118,0.078084,-0.020382,0.080700,0.035053
2463.000000,0.447178,0.207309,-0.034533,-0.055261,0.014125,-0.007625,0.017829,-0.003794,0.018228,0.007926
2464.000000,0.449012,0.220782,0.018066,0.002653,-0.004548,-0.009520,-0.007012,0.000463,0.007027,0.003056
2465.000000,0.438045,0.218362,0.002306,0.016637,-0.003175,-0.010716,0.005252,-0.003107,0.006102,0.002653
2466.000000,0.417845,0.192558,-0.036045,-0.039009,0.015556,-0.010602,-0.012464,0.002511,0.012714,0.005528
2467.000000,0.404711,0.171852,-0.041094,-0.095909,0.030675,-0.008257,-0.094595,0.022948,0.097339,0.042259
2468.000000,0.420230,0.201934,0.062469,0.007606,-0.005200,-0.009461,-0.136031,0.033317,0.140052,0.060700
2469.000000,0.435551,0.242604,0.107721,0.116064,-0.035783,-0.009342,-0.055986,0.014139,0.057744,0.025095
2470.000000,0.438376,0.262036,0.064189,0.143698,-0.043274,-0.005167,0.094588,-0.021307,0.096958,0.042094
2471.000000,0.402492,0.206111,-0.062778,0.010704,-0.001737,-0.004641,0.171015,-0.041082,0.175880,0.076085
2472.000000,0.374202,0.160955,-0.117320,-0.131384,0.040203,-0.002497,0.089622,-0.023319,0.092606,0.040210
2473.000000,0.382175,0.178686,-0.044017,-0.102088,0.027710,-0.000191,-0.040834,0.007439,0.041506,0.018043
2474.000000,0.401645,0.220158,0.053434,0.037822,-0.012930,-0.003714,-0.065041,0.013779,0.066485,0.028888
2475.000000,0.390147,0.209498,0.012984,0.030742,-0.004188,-0.005467,-0.026608,0.005836,0.027240,0.011844
2476.000000,0.376155,0.183831,-0.012665,-0.019253,0.007813,-0.006396,-0.024550,0.007455,0.025657,0.011155
2477.000000,0.366064,0.165448,-0.015190,-0.056095,0.015819,-0.006313,-0.070905,0.017895,0.073128,0.031770
2478.000000,0.371430,0.179851,0.037222,0.002578,-0.002623,-0.007486,-0.096372,0.023187,0.099122,0.043031
2479.000000,0.401994,0.246117,0.126167,0.164035,-0.053203,-0.005825,0.013001,-0.002046,0.013161,0.005723
2480.000000,0.381333,0.226206,0.001400,0.097871,-0.026259,-0.001914,0.156526,-0.037904,0.161050,0.069727
2481.000000,0.342544,0.159441,-0.108935,-0.073507,0.025205,-0.001942,0.155225,-0.037979,0.159804,0.069192
2482.000000,0.331862,0.139706,-0.120227,-0.189215,0.057062,0.005092,-0.004791,-0.001061,0.004907,0.002134
2483.000000,0.356938,0.176692,-0.015149,-0.101832,0.026492,0.007439,-0.162720,0.037376,0.166957,0.072262
2484.000000,0.403779,0.259236,0.153514,0.142875,-0.046884,0.002544,-0.117210,0.028692,0.120671,0.052344
2485.000000,0.422823,0.303454,0.107614,0.203039,-0.058496,0.007998,0.085142,-0.018778,0.087188,0.037864
2486.000000,0.363906,0.187578,-0.135869,-0.086484,0.035852,0.006519,0.125647,-0.030206,0.129227,0.056036
2487.000000,0.365409,0.165710,-0.121599,-0.216778,0.062818,0.013758,-0.058500,0.014345,0.060233,0.026175
2488.000000,0.421954,0.245958,0.113593,0.041160,-0.025411,0.007210,-0.135426,0.032359,0.139238,0.060350
2489.000000,0.437704,0.286455,0.103684,0.150236,-0.042358,0.004820,-0.016502,0.002156,0.016642,0.007236
2490.000000,0.409107,0.234325,-0.031248,0.034942,-0.001940,0.002582,0.078796,-0.018197,0.080870,0.035126
2491.000000,0.391027,0.187898,-0.063013,-0.072917,0.020885,0.000522,0.047555,-0.009563,0.048507,0.021084
2492.000000,0.401830,0.205907,0.021035,-0.001346,-0.007232,-0.002679,0.011566,-0.003327,0.012035,0.005233
2493.000000,0.402001,0.222568,0.027797,0.063709,-0.019743,-0.004910,0.052955,-0.015511,0.055180,0.023982
2494.000000,0.362103,0.160034,-0.109006,-0.104014,0.040939,-0.003669,0.015111,-0.005847,0.016203,0.007045
2495.000000,0.368686,0.160468,-0.049277,-0.126905,0.037494,0.000432,-0.118492,0.029725,0.122164,0.052989
2496.000000,0.412585,0.233486,0.137198,0.095021,-0.037501,-0.003368,-0.116876,0.029409,0.120519,0.052279
2497.000000,0.433520,0.288812,0.115879,0.194083,-0.058268,0.001401,0.056666,-0.013658,0.058289,0.025331
2498.000000,0.380516,0.197088,-0.102662,-0.032327,0.019825,0.001062,0.128724,-0.031523,0.132528,0.057459
2499.000000,0.369875,0.163681,-0.101254,-0.151254,0.044610,0.003707,0.013518,-0.002452,0.013739,0.005974
2500.000000,0.398251,0.207753,0.045143,-0.010073,-0.006203,0.000538,-0.065910,0.015056,0.067608,0.029376
2501.000000,0.396766,0.219151,0.035520,0.047178,-0.011592,-0.002756,-0.039664,0.006782,0.040240,0.017493
2502.000000,0.384561,0.202671,0.000961,0.024977,-0.002333,-0.004564,-0.000490,0.000487,0.000691,0.000300
2503.000000,0.374033,0.181745,-0.007454,-0.012704,0.003244,-0.005731,0.003147,0.001009,0.003305,0.001437
2504.000000,0.366446,0.172356,-0.003031,-0.022076,0.004120,-0.006568,-0.017554,0.004292,0.018071,0.007857
2505.000000,0.373937,0.196732,0.046645,0.058411,-0.020253,-0.007718,0.010347,-0.003090,0.010799,0.004695
2506.000000,0.366622,0.199469,0.020008,0.072118,-0.021119,-0.007051,0.086126,-0.021432,0.088753,0.038542
2507.000000,0.327437,0.137376,-0.102975,-0.098123,0.035203,-0.005131,0.056220,-0.014644,0.058096,0.025248
2508.000000,0.330288,0.139540,-0.053435,-0.117423,0.033383,-0.001233,-0.068354,0.016410,0.070296,0.030542
2509.000000,0.359283,0.193275,0.081603,0.049941,-0.020657,-0.003957,-0.091972,0.021732,0.094505,0.041032
2510.000000,0.355140,0.200922,0.046241,0.076888,-0.019596,-0.004275,-0.017273,0.003329,0.017591,0.007649
2511.000000,0.331611,0.161300,-0.030533,-0.014986,0.009143,-0.004548,0.009849,-0.001280,0.009932,0.004319
2512.000000,0.335347,0.165900,0.021559,0.012492,-0.008286,-0.005652,0.010878,-0.000801,0.010907,0.004743
2513.000000,0.333591,0.174181,0.028101,0.045605,-0.017002,-0.006143,0.047005,-0.012106,0.048539,0.021098
2514.000000,0.311432,0.149107,-0.036259,-0.011431,0.006372,-0.006022,0.061512,-0.016557,0.063701,0.027681
2515.000000,0.291652,0.117590,-0.081817,-0.110937,0.037129,-0.003116,-0.017090,0.003230,0.017393,0.007562
2516.000000,0.306974,0.142338,0.010292,-0.039118,0.008224,-0.002853,-0.096325,0.023524,0.099156,0.043045
2517.000000,0.332847,0.196716,0.103118,0.112859,-0.037562,-0.003897,-0.040732,0.009961,0.041932,0.018228
2518.000000,0.311543,0.172399,0.001562,0.049112,-0.009600,-0.002787,0.045970,-0.011405,0.047364,0.020588
2519.000000,0.293214,0.138793,-0.038546,-0.030149,0.010253,-0.003082,0.049766,-0.010795,0.050923,0.022134
2520.000000,0.291700,0.137947,-0.005300,-0.022791,0.002780,-0.003731,0.020244,-0.004758,0.020796,0.009042
2521.000000,0.283636,0.134293,-0.013731,-0.022133,0.006580,-0.004184,-0.005318,-0.000568,0.005348,0.002326
2522.000000,0.282399,0.140651,0.004299,0.007372,-0.000972,-0.004892,-0.011107,0.001862,0.011262,0.004897
2523.000000,0.281237,0.145209,0.018787,0.030589,-0.009148,-0.005297,0.012624,-0.002725,0.012915,0.005616
2524.000000,0.257865,0.108389,-0.053129,-0.065741,0.022769,-0.004094,-0.016024,0.003523,0.016407,0.007134
2525.000000,0.257005,0.105355,-0.032484,-0.078940,0.023419,-0.002186,-0.099765,0.024250,0.102670,0.044566
2526.000000,0.295658,0.176640,0.121020,0.118019,-0.041943,-0.003372,-0.059892,0.015585,0.061887,0.026893
2527.000000,0.291062,0.186572,0.052104,0.118877,-0.033160,0.000348,0.075260,-0.018409,0.077479,0.033657
2528.000000,0.253983,0.122776,-0.075696,-0.044392,0.018993,0.000615,0.103187,-0.024755,0.106115,0.046056
2529.000000,0.253146,0.116719,-0.034108,-0.062663,0.014889,0.000610,0.040475,-0.009317,0.041534,0.018055
2530.000000,0.251634,0.120713,-0.018326,-0.045329,0.011594,0.000047,-0.019582,0.002555,0.019748,0.008586
2531.000000,0.254469,0.133812,0.005926,0.004173,0.000287,-0.001428,-0.038644,0.007754,0.039414,0.017134
2532.000000,0.248853,0.127186,-0.001258,-0.000440,0.002876,-0.002275,-0.036939,0.009131,0.038051,0.016542
2533.000000,0.253838,0.136658,0.034371,0.036320,-0.012621,-0.003091,-0.013211,0.004632,0.013999,0.006087
2534.000000,0.242810,0.122945,0.001758,0.008368,-0.002603,-0.003192,0.009781,-0.002221,0.010030,0.004361
2535.000000,0.227130,0.098969,-0.038949,-0.052170,0.017441,-0.002581,-0.020608,0.004580,0.021111,0.009179
2536.000000,0.233593,0.111674,0.011572,-0.008820,0.000907,-0.003044,-0.051567,0.012721,0.053113,0.023084
2537.000000,0.251468,0.151549,0.077431,0.098513,-0.032716,-0.003002,0.009167,-0.001789,0.009340,0.004061
2538.000000,0.237223,0.139832,0.010945,0.062754,-0.016581,-0.001287,0.098003,-0.024004,0.100900,0.043800
2539.000000,0.206861,0.088474,-0.079902,-0.077914,0.027183,-0.000157,0.076812,-0.018967,0.079119,0.034368
2540.000000,0.208419,0.088847,-0.045961,-0.092561,0.025283,0.001917,-0.021724,0.004801,0.022248,0.009673
2541.000000,0.216195,0.105434,-0.006954,-0.041952,0.011069,0.001550,-0.093915,0.021167,0.096271,0.041797
2542.000000,0.238097,0.150200,0.076474,0.088780,-0.027657,-0.000148,-0.055501,0.013538,0.057128,0.024828
2543.000000,0.233529,0.150603,0.039723,0.083674,-0.022811,0.001046,0.042404,-0.009243,0.043400,0.018866
2544.000000,0.207260,0.103450,-0.046578,-0.036065,0.013345,0.001055,0.058877,-0.013419,0.060387,0.026242
2545.000000,0.199825,0.087062,-0.049225,-0.087167,0.024507,0.002143,-0.015961,0.003780,0.016402,0.007132
2546.000000,0.207529,0.101862,-0.005805,-0.041756,0.010378,0.001727,-0.085428,0.019546,0.087636,0.038058
2547.000000,0.224875,0.138227,0.062417,0.068506,-0.021386,-0.000087,-0.060304,0.014416,0.062003,0.026944
2548.000000,0.238400,0.172011,0.081758,0.138240,-0.041817,0.002373,0.063786,-0.014104,0.065327,0.028386
2549.000000,0.208126,0.124495,-0.034214,0.013363,-0.000322,0.003168,0.139070,-0.033465,0.143040,0.061986
2550.000000,0.188180,0.087027,-0.077745,-0.096606,0.029586,0.003955,0.081654,-0.020420,0.084169,0.036556
2551.000000,0.188715,0.087067,-0.066665,-0.122941,0.035637,0.007085,-0.045868,0.009028,0.046748,0.020320
2552.000000,0.205564,0.115018,-0.003138,-0.040960,0.011008,0.006022,-0.131891,0.030522,0.135377,0.058686
2553.000000,0.227601,0.154902,0.078457,0.081999,-0.025165,0.003251,-0.097345,0.024423,0.100362,0.043567
2554.000000,0.225397,0.153763,0.048296,0.077138,-0.021313,0.003335,-0.006956,0.003611,0.007837,0.003408
2555.000000,0.209977,0.123690,-0.007184,0.006511,-0.001530,0.002546,0.034455,-0.006687,0.035098,0.015259
2556.000000,0.207656,0.119357,0.006123,0.006447,-0.005140,0.001123,0.041817,-0.009709,0.042929,0.018661
2557.000000,0.206158,0.125157,0.015157,0.031569,-0.011088,-0.000007,0.065729,-0.017099,0.067917,0.029510
2558.000000,0.192689,0.110988,-0.020533,0.001464,0.001666,-0.000523,0.081901,-0.021296,0.084624,0.036753
2559.000000,0.178329,0.088733,-0.052340,-0.059463,0.019982,0.000007,0.043382,-0.011408,0.044857,0.019499
2560.000000,0.172537,0.077088,-0.065556,-0.109066,0.033621,0.002815,-0.057116,0.012859,0.058546,0.025443
2561.000000,0.185799,0.096366,-0.011800,-0.056741,0.015410,0.003253,-0.146953,0.035218,0.151114,0.065459
2562.000000,0.200392,0.121078,0.047015,0.027962,-0.008685,0.001152,-0.155727,0.038315,0.160371,0.069436
2563.000000,0.245126,0.205081,0.162353,0.205825,-0.066574,0.005274,-0.006436,0.005009,0.008155,0.003546
2564.000000,0.236073,0.202962,0.041849,0.145443,-0.040413,0.012547,0.188074,-0.044808,0.193338,0.083547
2565.000000,0.186702,0.109742,-0.130898,-0.102019,0.038631,0.011720,0.190130,-0.047638,0.196007,0.084685
2566.000000,0.192623,0.107421,-0.094001,-0.157998,0.045329,0.015613,0.036441,-0.010875,0.038029,0.016532
2567.000000,0.212226,0.134372,-0.034636,-0.093057,0.024624,0.015400,-0.100732,0.021395,0.102979,0.044699
2568.000000,0.231631,0.163415,0.032071,0.015118,-0.004041,0.010263,-0.135162,0.031856,0.138865,0.060189
2569.000000,0.228606,0.149468,0.016619,0.003346,0.002522,0.006744,-0.125356,0.032218,0.129430,0.056123
2570.000000,0.256045,0.187730,0.108710,0.111156,-0.038895,0.004844,-0.050280,0.016266,0.052846,0.022968
2571.000000,0.274422,0.226770,0.097935,0.171756,-0.055426,0.009402,0.116143,-0.026739,0.119181,0.051701
2572.000000,0.225511,0.145225,-0.094165,-0.034375,0.018664,0.008653,0.175803,-0.044782,0.181417,0.078454
2573.000000,0.217411,0.120776,-0.092840,-0.121795,0.037618,0.009555,0.078608,-0.020233,0.081170,0.035257
2574.000000,0.227418,0.131879,-0.048180,-0.105658,0.028851,0.010517,-0.049631,0.009809,0.050591,0.021989
2575.000000,0.241512,0.153651,0.003675,-0.027486,0.007898,0.007501,-0.118395,0.026969,0.121428,0.052671
2576.000000,0.253201,0.171432,0.050685,0.045304,-0.012279,0.003903,-0.101570,0.025427,0.104704,0.045446
2577.000000,0.266323,0.192715,0.081317,0.103800,-0.032615,0.003133,-0.011273,0.005382,0.012492,0.005432
2578.000000,0.250752,0.166541,0.006802,0.040623,-0.011722,0.002835,0.065428,-0.014806,0.067082,0.029148
2579.000000,0.234505,0.137936,-0.032565,-0.022632,0.006539,0.001498,0.070023,-0.017130,0.072088,0.031319
2580.000000,0.234646,0.141979,-0.001097,0.001423,-0.002927,-0.000176,0.060050,-0.015506,0.062020,0.026951
2581.000000,0.220448,0.125147,-0.036953,-0.035139,0.012533,-0.000730,0.037567,-0.011128,0.039181,0.017033
2582.000000,0.200780,0.086217,-0.133276,-0.194246,0.064965,0.007009,-0.107101,0.024158,0.109792,0.047645
