time,u,v,w,p,q,r,phi,theta,Xacc,GZ
1036.000000,-0.044189,-0.572384,-0.281868,0.159779,0.515652,0.006712,0.087065,-0.198522,0.216775,0.059720
1037.000000,0.720908,-0.308555,0.660617,0.172398,-0.086431,0.014483,0.258441,0.068836,0.267451,0.073379
1038.000000,0.838287,-0.326342,0.260461,-0.164058,-0.230187,0.029542,0.203349,-0.021269,0.204458,0.056376
1039.000000,0.802934,-0.205458,-0.360580,-0.214071,0.267658,0.085093,-0.007619,-0.117156,0.117403,0.032524
1040.000000,0.858997,-0.167553,-0.010451,-0.068189,0.314525,0.109419,-0.118060,0.059503,0.132207,0.036602
1041.000000,0.829862,-0.215853,0.328579,-0.080680,-0.259564,0.094044,-0.188767,0.205800,0.279261,0.076537
1042.000000,0.807311,-0.192539,-0.180144,-0.139374,-0.230131,0.063974,-0.309154,0.075759,0.318301,0.086896
1043.000000,0.623254,-0.106963,-0.125013,0.239321,-0.080645,0.031321,-0.190916,-0.017174,0.191687,0.052899
1044.000000,0.459841,0.188065,0.044174,0.393334,-0.079802,0.011860,0.163127,-0.068509,0.176929,0.048871
1045.000000,0.307616,0.117983,-0.018437,0.017194,0.067307,0.010955,0.311155,-0.108480,0.329523,0.089850
1046.000000,0.294521,0.118561,0.033496,0.016845,0.044753,0.004278,0.326860,-0.085934,0.337968,0.092065
1047.000000,0.274552,0.101147,-0.036952,-0.083394,0.052062,0.000960,0.276474,-0.067576,0.284613,0.077964
1048.000000,0.280970,0.258238,-0.175554,-0.405264,0.283828,0.040902,-0.013181,-0.014346,0.019482,0.005409
1049.000000,0.391684,0.385583,0.133778,-0.377138,0.113401,0.048340,-0.366235,0.180062,0.408106,0.110197
1050.000000,0.597943,0.384916,0.541825,0.116974,-0.387962,0.034038,-0.412233,0.188262,0.453187,0.121570
1051.000000,0.756026,0.394918,0.000693,0.245530,-0.177213,0.018265,-0.190386,-0.016251,0.191078,0.052733
1052.000000,0.456990,0.376782,-0.131568,0.181707,0.152940,-0.043182,0.016194,-0.090277,0.091718,0.025431
1053.000000,0.437535,0.394547,0.059403,0.124325,0.099455,-0.059821,0.153969,-0.017306,0.154939,0.042849
1054.000000,0.605272,0.417203,0.138931,0.117399,-0.227510,-0.040770,0.273508,0.002568,0.273520,0.075003
1055.000000,0.550796,0.369523,-0.189544,-0.029669,-0.150128,-0.037078,0.297907,-0.116197,0.319766,0.087282
1056.000000,0.602080,0.501146,-0.397335,-0.443298,0.540810,0.068998,0.022244,-0.127189,0.129119,0.035752
1057.000000,1.198916,0.448987,0.554462,-0.358527,0.029674,0.085452,-0.303150,0.245959,0.390379,0.105662
1058.000000,2.001313,0.317407,0.605176,0.251440,-0.676673,-0.011344,-0.265700,0.138987,0.299856,0.082017
1059.000000,1.186566,0.490616,-0.615671,0.481533,0.190777,-0.116704,0.132045,-0.248729,0.281606,0.077162
1060.000000,1.043008,0.368654,-0.095488,0.088136,0.351324,-0.196713,0.331261,-0.067065,0.337982,0.092069
1061.000000,0.820989,0.351840,0.244553,-0.482132,0.110712,-0.221714,0.068434,0.101541,0.122449,0.033915
1062.000000,0.481664,0.474945,0.244806,-0.464515,0.101169,-0.199957,-0.408258,0.117819,0.424919,0.114466
1063.000000,0.341200,0.535628,0.463047,0.181598,-0.088102,-0.135734,-0.453441,0.103073,0.465008,0.124513
1064.000000,0.411657,0.673832,0.247546,0.403805,-0.262484,-0.071209,-0.125956,0.026694,0.128754,0.035651
1065.000000,0.307362,0.627775,-0.175973,0.266485,-0.102654,-0.045952,0.192376,-0.116118,0.224704,0.061868
1066.000000,0.078223,0.533023,-0.225089,0.130117,0.097187,-0.055363,0.370284,-0.148967,0.399126,0.107904
1067.000000,0.047571,0.453315,-0.149499,0.009615,0.077560,-0.044995,0.422765,-0.091496,0.432553,0.116394
1068.000000,0.004838,0.535566,-0.233058,-0.429459,0.228063,-0.014686,0.153250,-0.029684,0.156098,0.043167
1069.000000,0.199938,0.762777,0.198618,-0.621391,0.184734,0.031494,-0.349063,0.154266,0.381632,0.103412
1070.000000,0.368306,0.659447,0.722085,0.021951,-0.214956,0.002613,-0.548963,0.193074,0.581926,0.152613
1071.000000,1.017463,0.838183,0.423914,0.552748,-0.404156,-0.010169,-0.212394,0.022784,0.213613,0.058862
1072.000000,0.606764,0.765609,-0.412659,0.345532,0.151355,-0.084083,0.213907,-0.192804,0.287975,0.078860
1073.000000,0.512884,0.534684,-0.250291,-0.143456,0.451464,-0.100228,0.240724,-0.064862,0.249309,0.068509
1074.000000,0.589966,0.481143,0.301973,-0.386534,-0.063876,-0.139577,-0.050210,0.169965,0.177226,0.048952
1075.000000,0.527435,0.442615,0.280648,-0.151607,-0.286393,-0.168815,-0.277463,0.084764,0.290122,0.079431
1076.000000,0.445194,0.546801,0.035719,0.371875,-0.192051,-0.158708,-0.087906,-0.069705,0.112188,0.031085
1077.000000,0.112347,0.519848,-0.229415,0.293781,0.077404,-0.160103,0.240596,-0.145479,0.281159,0.077043
1078.000000,-0.023447,0.373175,-0.242741,-0.192105,0.358410,-0.102649,0.220219,-0.064876,0.229576,0.063187
1079.000000,0.184423,0.344713,0.187043,-0.175977,-0.083801,-0.084770,0.028886,0.115190,0.118757,0.032897
1080.000000,0.229259,0.325579,0.163396,-0.072990,-0.320892,-0.090145,-0.073715,0.051902,0.090154,0.024999
1081.000000,0.255070,0.373121,-0.372841,-0.201992,0.326200,-0.026454,-0.227443,-0.087367,0.243646,0.066984
1082.000000,0.420222,0.462901,0.210108,0.146672,0.218663,-0.010745,-0.212171,0.095115,0.232515,0.063981
1083.000000,1.095343,0.738138,0.408838,0.473210,-0.599631,0.102430,0.109491,0.123068,0.164724,0.045531
1084.000000,1.024211,0.490667,-0.802939,-0.093811,0.056880,0.102919,0.241145,-0.200648,0.313705,0.085683
1085.000000,1.622147,0.356214,-0.050692,-0.578902,0.576700,0.145647,-0.033678,-0.013017,0.036106,0.010023
1086.000000,1.700773,0.119346,0.926005,-0.071517,-0.295439,0.150059,-0.283828,0.243391,0.373895,0.101415
1087.000000,2.156937,0.028684,-0.054875,0.400206,-0.423693,0.135162,-0.066901,0.004509,0.067053,0.018604
1088.000000,1.304779,-0.161046,-0.462580,0.310319,0.123757,0.111880,0.280139,-0.206057,0.347760,0.094626
1089.000000,1.005340,-0.391415,0.061959,-0.113864,0.422903,0.106733,0.312364,-0.107711,0.330413,0.090083
1090.000000,0.842064,-0.479730,0.334974,-0.308953,0.078171,0.107868,0.066380,0.089457,0.111395,0.030866
1091.000000,0.638175,-0.437815,0.054353,-0.151256,-0.218726,0.076259,-0.153964,0.106708,0.187327,0.051710
1092.000000,0.565216,-0.375657,-0.285220,0.024537,-0.123912,0.060385,-0.200154,0.012278,0.200530,0.055308
1093.000000,0.444447,-0.361617,-0.305946,-0.038843,0.204310,0.070145,-0.215114,-0.007364,0.215240,0.059304
1094.000000,0.608120,-0.229792,0.193850,0.183244,-0.050852,0.080280,-0.095250,0.090287,0.131241,0.036336
1095.000000,0.978872,0.071169,0.211880,0.442698,-0.436489,0.156474,0.216563,-0.019538,0.217443,0.059901
1096.000000,0.669478,-0.097987,-0.409246,-0.025938,0.265074,0.192305,0.342073,-0.239155,0.417384,0.112556
1097.000000,0.764670,-0.253849,-0.074304,-0.327465,0.591568,0.195276,0.141120,-0.048636,0.149266,0.041292
1098.000000,0.850014,-0.311421,0.530535,-0.136951,-0.519368,0.210501,-0.080048,0.231079,0.244551,0.067228
1099.000000,0.939153,-0.260256,-0.532019,-0.092792,-0.166404,0.154191,-0.171195,-0.037258,0.175202,0.048399
1100.000000,0.561496,-0.248500,-0.282544,0.073656,0.261691,0.113688,-0.141010,-0.061451,0.153818,0.042541
1101.000000,0.670713,-0.208101,0.243068,0.079449,0.112966,0.090695,-0.050731,0.072252,0.088284,0.024481
1102.000000,0.770132,-0.229009,0.305510,-0.007243,-0.212352,0.083738,-0.026070,0.096294,0.099761,0.027654
1103.000000,0.890637,-0.137225,0.079121,0.282265,-0.374820,0.097358,0.132977,-0.058982,0.145471,0.040250
1104.000000,0.424289,-0.192926,-0.274345,0.149259,0.287501,0.084244,0.321173,-0.243575,0.403089,0.108917
1105.000000,0.461766,-0.332912,0.028650,-0.263058,0.608053,0.078112,0.209162,-0.042400,0.213416,0.058809
1106.000000,0.202440,-0.267052,0.240688,-0.464923,-0.411915,0.004769,-0.175199,0.286023,0.335416,0.091396
1107.000000,0.382859,-0.163660,-0.259820,-0.098564,-0.339552,-0.099596,-0.378322,-0.001507,0.378325,0.102559
1108.000000,-0.188920,0.022944,-0.164697,0.302029,0.401932,-0.204905,-0.209879,-0.146788,0.256117,0.070339
1109.000000,0.265130,0.402695,0.316113,0.404773,-0.059695,-0.149767,0.166453,0.064957,0.178679,0.049349
1110.000000,0.472128,0.376228,0.171867,0.005255,-0.401406,-0.074062,0.309267,-0.008672,0.309389,0.084542
1111.000000,0.360853,0.422977,-0.457712,-0.293591,0.315947,0.004907,0.119604,-0.184404,0.219795,0.060539
1112.000000,0.763503,0.457153,0.031584,-0.257439,0.485375,0.058875,-0.109538,0.062609,0.126168,0.034939
1113.000000,1.035612,0.462012,0.702499,0.182619,-0.725043,0.106884,-0.075045,0.250819,0.261805,0.071866
1114.000000,1.262004,0.344012,-0.799355,0.028888,-0.017760,0.096314,0.048310,-0.168329,0.175124,0.048377
1115.000000,1.356666,0.134470,-0.135044,-0.340971,0.607387,0.107933,-0.096751,-0.035208,0.102958,0.028537
1116.000000,1.694078,0.093454,1.006185,0.055779,-0.349785,0.152367,-0.179874,0.239470,0.299500,0.081923
1117.000000,2.314059,0.050883,-0.204222,0.391760,-0.367182,0.154229,0.054089,-0.063957,0.083762,0.023231
1118.000000,1.432429,-0.273960,-0.508715,0.076855,0.335664,0.156353,0.238742,-0.201158,0.312189,0.085282
1119.000000,1.346824,-0.538875,0.256458,-0.317160,0.438618,0.173032,0.095166,0.014496,0.096264,0.026688
1120.000000,1.312800,-0.557445,0.618413,0.038912,-0.454075,0.249538,0.009043,0.158426,0.158684,0.043876
1121.000000,1.131934,-0.571657,-0.370977,0.100177,-0.141871,0.223828,0.070773,-0.109057,0.130009,0.035997
1122.000000,0.698465,-0.612100,-0.326647,-0.097418,0.461633,0.231840,0.046268,-0.118148,0.126885,0.035137
1123.000000,0.746106,-0.614690,0.276732,-0.173902,0.121129,0.195851,-0.076659,0.140786,0.160304,0.044320
1124.000000,0.753734,-0.578476,0.307885,0.021820,-0.459616,0.176545,-0.122650,0.157752,0.199822,0.055115
1125.000000,0.594866,-0.520351,-0.246309,0.193930,-0.197986,0.150474,0.005614,-0.096701,0.096864,0.026854
1126.000000,0.108092,-0.539534,-0.227230,0.039589,0.449010,0.122589,0.104583,-0.160221,0.191333,0.052803
1127.000000,0.238350,-0.571216,0.167836,-0.211885,0.302673,0.083134,0.007442,0.099523,0.099801,0.027665
1128.000000,0.520765,-0.497946,0.471168,0.016968,-0.620930,0.107188,-0.049936,0.200364,0.206493,0.056929
1129.000000,0.562354,-0.376728,-0.191607,0.360014,-0.150109,0.090315,0.106343,-0.212516,0.237638,0.065364
1130.000000,0.008386,-0.425431,-0.105315,0.145676,0.615496,0.035736,0.318640,-0.227364,0.391441,0.105934
1131.000000,0.131317,-0.502417,0.235278,-0.385840,0.234169,-0.008348,0.141617,0.126950,0.190189,0.052491
1132.000000,-0.027724,-0.379429,0.062976,-0.432723,-0.334300,-0.115335,-0.287832,0.214224,0.358802,0.097502
1133.000000,0.060407,-0.266840,-0.260244,0.082192,-0.256743,-0.147973,-0.394604,-0.002469,0.394612,0.106748
1134.000000,-0.241340,-0.188937,-0.233844,0.284200,0.327091,-0.195084,-0.175621,-0.114522,0.209662,0.057790
1135.000000,0.126771,0.020999,0.223430,0.284347,0.028845,-0.160656,0.125491,0.052199,0.135914,0.037622
1136.000000,0.501368,0.117685,0.325879,0.111146,-0.429460,-0.073500,0.297929,0.023582,0.298861,0.081753
1137.000000,0.427617,0.112554,-0.309417,-0.164096,0.094138,-0.028190,0.225615,-0.179737,0.288457,0.078988
1138.000000,0.411018,0.163535,-0.245932,-0.157184,0.528360,0.022594,0.074530,-0.081680,0.110573,0.030640
1139.000000,0.819340,0.183817,0.472210,0.014551,-0.334575,0.041332,0.016217,0.180111,0.180840,0.049939
1140.000000,0.932210,0.186902,-0.173738,-0.188825,-0.249908,0.012411,-0.089381,-0.008667,0.089800,0.024901
1141.000000,0.824058,0.272824,-0.290026,-0.286180,0.442980,0.066871,-0.327187,-0.056022,0.331948,0.090487
1142.000000,1.041191,0.361910,0.650481,0.149465,0.075061,0.065577,-0.330793,0.182046,0.377577,0.102366
1143.000000,1.705462,0.542160,0.483066,0.441318,-0.589086,0.101501,-0.035998,0.105684,0.111647,0.030936
1144.000000,1.335739,0.336558,-0.716749,0.308508,0.070238,0.058902,0.312562,-0.251805,0.401374,0.108478
1145.000000,1.133636,0.116497,-0.251548,-0.022899,0.439341,-0.005475,0.389957,-0.149372,0.417586,0.112608
1146.000000,1.162559,0.040821,0.288774,-0.303010,0.086536,-0.025021,0.176719,0.064982,0.188288,0.051972
1147.000000,0.989805,0.078159,0.145854,-0.167044,-0.216318,-0.065424,-0.038619,0.076994,0.086137,0.023887
1148.000000,0.940408,0.272312,-0.300931,-0.231732,0.135458,-0.050076,-0.253926,-0.012850,0.254251,0.069838
1149.000000,0.994478,0.352427,0.153249,-0.244231,0.313582,-0.015596,-0.462950,0.126532,0.479930,0.128202
1150.000000,1.272005,0.600267,0.915440,0.373671,-0.453056,0.022365,-0.300443,0.205222,0.363843,0.098812
1151.000000,2.165129,0.809182,-0.626484,0.662779,-0.149113,0.053348,0.151324,-0.195387,0.247134,0.067924
1152.000000,1.435715,0.428477,-0.550882,0.175839,0.269124,-0.120787,0.480579,-0.198392,0.519919,0.137946
1153.000000,1.286601,0.341614,0.006681,-0.424912,0.345921,-0.119576,0.290083,-0.025460,0.291198,0.079717
1154.000000,1.064545,0.374317,0.364909,-0.347281,-0.054410,-0.151666,-0.083702,0.131884,0.156203,0.043196
1155.000000,0.840987,0.419785,0.155164,-0.055958,-0.204188,-0.163985,-0.231245,0.065994,0.240478,0.066130
1156.000000,0.688395,0.421600,-0.188234,0.009163,0.095580,-0.145794,-0.239949,-0.031264,0.241977,0.066534
1157.000000,0.528270,0.442033,0.031871,0.097171,0.189150,-0.132582,-0.183589,0.022517,0.184965,0.051066
1158.000000,0.738713,0.620794,0.326957,0.294944,-0.288495,-0.061771,0.040225,0.086881,0.095741,0.026543
1159.000000,0.727128,0.528401,-0.182834,-0.001206,-0.227295,-0.036905,0.152260,-0.076615,0.170449,0.047099
1160.000000,0.473643,0.493537,-0.383318,-0.197118,0.419114,-0.001396,0.024805,-0.149718,0.151759,0.041976
1161.000000,0.773830,0.525672,0.299430,0.066620,0.157978,0.004351,-0.022502,0.077517,0.080717,0.022388
1162.000000,1.057634,0.566987,0.323688,0.228685,-0.482498,0.010207,0.142021,0.090996,0.168672,0.046612
1163.000000,1.018866,0.507532,-0.663865,-0.199149,0.072942,0.013007,0.112222,-0.150462,0.187703,0.051813
1164.000000,1.203619,0.517779,-0.110352,-0.358756,0.513664,0.036586,-0.135196,-0.004340,0.135266,0.037444
1165.000000,1.419293,0.514842,0.865634,0.094825,-0.326455,0.030848,-0.205735,0.223400,0.303701,0.083036
1166.000000,1.613361,0.474176,-0.049190,0.084866,-0.324034,-0.013089,-0.098459,0.005951,0.098639,0.027344
1167.000000,1.152848,0.416036,-0.413917,0.025276,0.225758,-0.077439,-0.048382,-0.121315,0.130607,0.036162
1168.000000,1.046363,0.501609,0.149159,0.133321,0.172555,-0.108370,0.029411,0.008267,0.030551,0.008482
1169.000000,1.188679,0.608895,0.260237,0.198055,-0.314968,-0.089997,0.203523,0.049961,0.209566,0.057764
1170.000000,0.983668,0.574669,-0.411105,-0.219725,-0.026851,-0.081153,0.144452,-0.103872,0.177921,0.049142
1171.000000,0.762085,0.621813,-0.217375,-0.154827,0.334646,-0.068374,-0.029694,-0.073314,0.079099,0.021940
1172.000000,0.825928,0.614215,0.318102,0.046287,0.055412,-0.068039,-0.064760,0.093200,0.113491,0.031445
1173.000000,0.656726,0.548780,0.170103,-0.218200,-0.067875,-0.106681,-0.188645,0.098583,0.212851,0.058656
1174.000000,0.624501,0.578838,0.227487,0.156241,-0.256232,-0.095368,-0.160288,0.044329,0.166305,0.045964
1175.000000,0.482392,0.518321,-0.173480,0.112449,0.013442,-0.090494,-0.023115,-0.080580,0.083830,0.023249
1176.000000,0.316023,0.438973,-0.155352,-0.077888,0.333293,-0.069663,-0.039069,-0.049877,0.063357,0.017580
1177.000000,0.730674,0.601336,0.399857,0.254096,-0.253681,-0.009210,0.088034,0.095481,0.129872,0.035959
1178.000000,0.897972,0.541570,-0.105306,0.102221,-0.352370,0.000776,0.236675,-0.084417,0.251279,0.069039
1179.000000,0.622677,0.496337,-0.579675,-0.234226,0.533697,0.051847,0.123326,-0.213396,0.246469,0.067745
1180.000000,1.347830,0.415583,0.416211,-0.255945,0.247641,0.064853,-0.097327,0.142165,0.172289,0.047602
1181.000000,1.220487,0.303131,0.527657,-0.066371,-0.441460,-0.010638,-0.220722,0.206505,0.302262,0.082655
1182.000000,1.333917,0.285415,-0.308637,0.189399,-0.310900,-0.040360,-0.112843,-0.049585,0.123257,0.034137
1183.000000,0.739888,0.224672,-0.416506,0.050570,0.407487,-0.079314,-0.015781,-0.153381,0.154191,0.042644
1184.000000,0.975014,0.220190,0.361486,0.006985,0.230043,-0.087312,0.001037,0.072815,0.072822,0.020202
1185.000000,1.297576,0.372813,0.470755,0.197632,-0.519215,-0.044822,0.135689,0.114037,0.177245,0.048957
1186.000000,1.210313,0.345714,-0.664623,-0.124164,0.003361,-0.035153,0.135854,-0.159107,0.209216,0.057669
1187.000000,1.060070,0.389651,-0.283105,-0.150690,0.472372,-0.026237,0.002971,-0.079314,0.079370,0.022015
1188.000000,1.291213,0.379879,0.561814,-0.021473,-0.087715,-0.044043,-0.071239,0.157529,0.172888,0.047766
1189.000000,1.224195,0.368758,0.177134,-0.103058,-0.276374,-0.089142,-0.141000,0.070393,0.157595,0.043577
1190.000000,1.017863,0.403261,-0.199676,0.112392,-0.061491,-0.120521,-0.098500,-0.063196,0.117030,0.032421
1191.000000,0.713819,0.435782,-0.135513,0.162188,0.124170,-0.145656,0.044132,-0.072192,0.084613,0.023466
1192.000000,0.576757,0.389280,0.005696,-0.013017,0.134595,-0.129241,0.086517,-0.006948,0.086796,0.024070
1193.000000,0.520392,0.354448,0.118395,-0.110523,-0.000952,-0.117217,0.007170,0.048949,0.049471,0.013731
1194.000000,0.460756,0.355114,0.093458,-0.038426,-0.116371,-0.103234,-0.054665,0.036978,0.065997,0.018312
1195.000000,0.398856,0.358482,-0.011912,0.076132,-0.110821,-0.086474,-0.013788,-0.020587,0.024778,0.006879
1196.000000,0.280556,0.335918,-0.109805,0.067185,0.036560,-0.076605,0.059419,-0.065003,0.088068,0.024422
1197.000000,0.209458,0.300233,-0.147109,-0.201149,0.307697,-0.033391,-0.047475,-0.027020,0.054626,0.015160
1198.000000,0.346832,0.302775,0.208982,-0.073463,0.040089,-0.020046,-0.167406,0.125827,0.209421,0.057724
1199.000000,0.688177,0.406972,0.369858,0.267634,-0.509530,0.028549,-0.024334,0.097376,0.100370,0.027822
1200.000000,0.635702,0.364526,-0.359042,0.255036,-0.046450,0.022056,0.218578,-0.206282,0.300547,0.082200
1201.000000,0.429110,0.203227,-0.323467,-0.102278,0.603144,0.017230,0.234037,-0.162952,0.285178,0.078115
1202.000000,0.828744,0.147641,0.327475,-0.554846,0.057073,-0.006122,-0.079525,0.215511,0.229716,0.063224
1203.000000,0.935706,0.084305,0.367185,-0.181238,-0.418923,-0.096155,-0.381281,0.161266,0.413983,0.111693
1204.000000,0.911759,0.194043,-0.165217,0.352036,-0.172378,-0.120809,-0.213308,-0.064687,0.222901,0.061380
1205.000000,0.439839,0.343192,-0.165335,0.372222,0.090028,-0.185119,0.160094,-0.129468,0.205893,0.056766
1206.000000,0.311868,0.333349,-0.006819,0.112404,0.044285,-0.157285,0.365728,-0.060836,0.370753,0.100602
1207.000000,0.194637,0.273358,-0.033906,-0.268097,0.067595,-0.122649,0.231976,-0.026449,0.233479,0.064241
1208.000000,0.090369,0.397809,-0.053847,-0.354806,0.191117,-0.068490,-0.092189,0.019349,0.094198,0.026117
1209.000000,0.065505,0.470653,0.100338,-0.249135,0.150696,-0.026598,-0.369588,0.126841,0.390748,0.105757
1210.000000,0.307780,0.578923,0.534683,0.277199,-0.372706,0.033049,-0.274467,0.155548,0.315479,0.086151
1211.000000,0.600053,0.589498,-0.002319,0.317904,-0.276337,0.047420,0.028420,-0.073502,0.078805,0.021859
1212.000000,0.267765,0.421044,-0.379876,-0.017123,0.440629,0.026990,0.128668,-0.181423,0.222418,0.061249
1213.000000,0.652803,0.405762,0.238163,0.031565,0.148970,0.012112,0.119467,0.053805,0.131024,0.036277
1214.000000,0.781460,0.366207,0.263918,-0.004571,-0.354769,-0.025982,0.127351,0.083826,0.152463,0.042170
1215.000000,0.770251,0.360793,-0.329289,-0.111339,-0.106491,-0.039655,0.060617,-0.097253,0.114597,0.031750
1216.000000,0.590212,0.386782,-0.298310,-0.106912,0.399694,-0.029655,-0.045091,-0.102475,0.111957,0.031021
1217.000000,0.798767,0.382865,0.308868,-0.005791,0.138174,-0.030590,-0.090303,0.112534,0.144286,0.039924
1218.000000,0.820544,0.351906,0.341469,-0.041987,-0.317616,-0.062057,-0.119192,0.141908,0.185323,0.051163
1219.000000,0.844172,0.347903,-0.121793,0.059079,-0.251595,-0.072355,-0.087553,-0.036290,0.094776,0.026276
1220.000000,0.474715,0.338558,-0.294644,0.084763,0.272831,-0.105321,-0.011684,-0.134348,0.134855,0.037331
1221.000000,0.493784,0.307208,0.070533,0.002544,0.327965,-0.100495,0.012408,0.022432,0.025635,0.007117
1222.000000,0.639255,0.274165,0.401804,-0.067926,-0.261602,-0.114898,-0.031713,0.159298,0.162424,0.044901
1223.000000,0.816755,0.290031,0.058051,0.049121,-0.439675,-0.104277,-0.020288,-0.013290,0.024253,0.006734
1224.000000,0.327780,0.319157,-0.390868,0.191739,0.278248,-0.161156,0.119970,-0.219057,0.249757,0.068630
1225.000000,0.407410,0.229543,-0.053658,-0.042350,0.506541,-0.151386,0.158037,-0.015460,0.158791,0.043906
1226.000000,0.668852,0.194831,0.545166,-0.131758,-0.546455,-0.190840,0.057581,0.222174,0.229514,0.063170
1227.000000,0.878513,0.208014,-0.308954,-0.087857,-0.276372,-0.192043,-0.055938,-0.110647,0.123983,0.034337
1228.000000,0.292969,0.293552,-0.376893,0.008281,0.665899,-0.181854,-0.090689,-0.191855,0.212209,0.058482
1229.000000,0.867476,0.229543,0.535770,-0.051963,0.125663,-0.177246,-0.073518,0.181916,0.196210,0.054131
1230.000000,0.846680,0.214810,0.371166,-0.225613,-0.351011,-0.204752,-0.240803,0.165422,0.292148,0.079970
1231.000000,0.787916,0.274333,-0.154938,0.097271,-0.163441,-0.196369,-0.253144,-0.045136,0.257136,0.070613
1232.000000,0.394450,0.372129,-0.163288,0.283280,0.165925,-0.232624,-0.033146,-0.106061,0.111120,0.030790
1233.000000,0.393939,0.533035,0.047275,0.295970,-0.061862,-0.172076,0.259934,-0.012644,0.260241,0.071447
1234.000000,0.365815,0.455508,-0.033889,0.009559,-0.245339,-0.107821,0.377693,-0.048949,0.380852,0.103211
1235.000000,0.208489,0.481264,-0.337582,-0.284397,0.172930,-0.042058,0.199518,-0.136941,0.241992,0.066539
1236.000000,0.284725,0.540066,-0.151160,-0.252282,0.428878,0.015536,-0.047544,-0.004782,0.047784,0.013263
1237.000000,0.489412,0.497355,0.405257,-0.087525,-0.232894,0.000876,-0.192482,0.208438,0.283718,0.077725
1238.000000,0.637517,0.444922,0.146752,-0.052138,-0.368145,-0.036992,-0.240898,0.059722,0.248191,0.068208
1239.000000,0.376261,0.424604,-0.245941,0.060317,0.265997,-0.075037,-0.213012,-0.105617,0.237758,0.065397
1240.000000,0.371001,0.513537,0.158107,0.214808,0.247601,-0.088035,-0.071113,0.035653,0.079550,0.022065
1241.000000,0.495005,0.447533,0.319266,-0.001088,-0.212929,-0.094379,0.000795,0.127821,0.127823,0.035395
1242.000000,0.597295,0.423691,0.085047,0.011054,-0.381725,-0.080322,0.013360,-0.007885,0.015513,0.004307
1243.000000,0.243752,0.466756,-0.255284,0.244834,0.081458,-0.126317,0.171766,-0.192081,0.257679,0.070759
1244.000000,0.054095,0.415498,-0.183899,0.157215,0.244035,-0.132171,0.357367,-0.106469,0.372890,0.101155
1245.000000,-0.012794,0.381714,-0.115426,-0.402785,0.221161,-0.112203,0.162249,0.035660,0.166122,0.045914
1246.000000,-0.118236,0.497644,0.126283,-0.440745,0.011640,-0.102816,-0.267643,0.145321,0.304550,0.083261
1247.000000,-0.033666,0.521638,0.418519,0.136225,-0.296075,-0.063775,-0.331306,0.103068,0.346968,0.094419
1248.000000,0.006464,0.541931,0.056750,0.275011,-0.109751,-0.042225,-0.095381,-0.056324,0.110770,0.030694
1249.000000,-0.165045,0.439975,-0.178204,0.069303,0.254469,-0.041621,0.046563,-0.093317,0.104289,0.028905
1250.000000,-0.089830,0.368215,-0.009931,-0.050663,0.203365,-0.030764,0.034037,0.040682,0.053043,0.014721
1251.000000,0.177233,0.360016,0.295165,0.035822,-0.339187,-0.014745,0.036802,0.115385,0.121112,0.033546
1252.000000,0.341917,0.356106,0.008245,0.125042,-0.348661,-0.006972,0.117813,-0.091794,0.149352,0.041316
1253.000000,0.027131,0.298246,-0.445862,-0.038290,0.574181,0.015897,0.135677,-0.231087,0.267973,0.073519
1254.000000,0.849283,0.204860,0.260101,-0.346097,0.265811,0.023550,-0.023887,0.166174,0.167882,0.046396
1255.000000,0.790539,0.126040,0.440521,-0.206789,-0.544751,-0.053378,-0.272625,0.238874,0.362471,0.098456
1256.000000,0.982945,0.161371,-0.319136,0.275900,-0.316730,-0.089588,-0.176817,-0.085562,0.196431,0.054192
1257.000000,0.112921,0.211336,-0.289490,0.252130,0.475739,-0.190869,0.081455,-0.203391,0.219095,0.060349
1258.000000,0.521395,0.196233,0.397698,0.082465,0.120060,-0.189027,0.217284,0.073474,0.229370,0.063131
1259.000000,0.779750,0.227097,0.372972,-0.025127,-0.503518,-0.158402,0.240469,0.079260,0.253195,0.069554
1260.000000,0.843478,0.441222,-0.653707,-0.372341,0.312747,-0.072852,-0.014387,-0.160584,0.161227,0.044573
1261.000000,1.415334,0.572234,0.291491,-0.281032,0.398583,0.001781,-0.250839,0.126713,0.281027,0.077008
1262.000000,1.373356,0.538181,0.862138,0.103898,-0.518739,-0.014832,-0.270323,0.250322,0.368423,0.099999
1263.000000,1.752189,0.509849,-0.401772,0.291048,-0.309103,-0.027524,-0.038941,-0.082597,0.091316,0.025320
1264.000000,0.905316,0.411724,-0.437125,0.126030,0.328865,-0.124869,0.139061,-0.181991,0.229039,0.063041
1265.000000,0.914768,0.331644,0.217728,-0.064594,0.302507,-0.130176,0.131536,0.011616,0.132048,0.036558
1266.000000,1.049158,0.354959,0.471492,0.007061,-0.348993,-0.130855,0.115170,0.117832,0.164768,0.045543
1267.000000,1.013503,0.375736,-0.266674,-0.095666,-0.210062,-0.126419,0.066684,-0.075908,0.101039,0.028007
1268.000000,0.829175,0.487485,-0.382098,-0.267057,0.524786,-0.052888,-0.131779,-0.117287,0.176414,0.048730
1269.000000,1.220299,0.430955,0.609863,-0.202484,0.155060,-0.034193,-0.305298,0.211069,0.371156,0.100707
1270.000000,1.458924,0.424633,0.730683,0.116622,-0.564750,-0.054369,-0.288933,0.187890,0.344652,0.093814
