time,u,v,w,p,q,r,phi,theta,Xacc,GZ
2105.000000,0.632695,0.387020,-0.282877,-0.127674,0.044787,0.003467,0.255557,-0.064505,0.263572,0.113287
2106.000000,0.644049,0.386435,-0.183455,-0.237849,0.069115,0.007787,0.037624,-0.013823,0.040083,0.017425
2107.000000,0.678586,0.426189,0.031469,-0.082240,0.019216,0.001813,-0.130776,0.027130,0.133560,0.057904
2108.000000,0.679192,0.427760,0.093015,0.016290,0.001215,-0.008903,-0.159733,0.035698,0.163673,0.070853
2109.000000,0.670954,0.417973,0.102852,0.051768,-0.009795,-0.016001,-0.118238,0.030302,0.122059,0.052943
2110.000000,0.651862,0.391697,0.066699,0.028913,-0.008149,-0.020000,-0.074813,0.020657,0.077612,0.033714
2111.000000,0.648899,0.403910,0.082477,0.093528,-0.033591,-0.021889,0.000521,0.001329,0.001427,0.000621
2112.000000,0.637193,0.411254,0.025771,0.132063,-0.044553,-0.019864,0.132894,-0.032475,0.136804,0.059301
2113.000000,0.592023,0.359564,-0.101932,0.041823,-0.014189,-0.019350,0.225111,-0.055747,0.231911,0.099941
2114.000000,0.551344,0.314579,-0.146053,-0.061346,0.015091,-0.019649,0.205967,-0.051459,0.212298,0.091622
2115.000000,0.520902,0.284161,-0.205903,-0.282872,0.091693,-0.004542,-0.009148,-0.003480,0.009788,0.004256
2116.000000,0.569494,0.327555,-0.060828,-0.307061,0.087717,0.021112,-0.345156,0.081432,0.354632,0.150993
2117.000000,0.651318,0.418470,0.327091,0.072899,-0.033460,0.007632,-0.443465,0.109607,0.456809,0.191799
2118.000000,0.869818,0.755811,0.539246,0.527302,-0.174225,0.029784,-0.059222,0.027420,0.065262,0.028358
2119.000000,0.894472,0.725644,-0.104938,0.314614,-0.071490,0.046630,0.397054,-0.097938,0.408954,0.172911
2120.000000,0.832650,0.471418,-0.563726,-0.244454,0.099380,0.024959,0.383166,-0.101296,0.396329,0.167860
2121.000000,0.958202,0.564373,-0.313434,-0.422918,0.123034,0.044813,-0.012556,-0.006046,0.013936,0.006060
2122.000000,1.067065,0.626005,0.175771,-0.077417,0.004985,0.021519,-0.265666,0.059936,0.272343,0.116965
2123.000000,1.104665,0.679322,0.320170,0.194281,-0.053842,-0.006917,-0.174132,0.040356,0.178747,0.077312
2124.000000,1.071135,0.645629,0.098761,0.136953,-0.030819,-0.020727,0.009009,0.000475,0.009022,0.003923
2125.000000,0.998887,0.542619,-0.083631,-0.041954,0.011145,-0.031987,0.047422,-0.008483,0.048175,0.020940
2126.000000,0.953016,0.522707,-0.016707,-0.032690,0.000358,-0.039086,0.006040,-0.002319,0.006470,0.002813
2127.000000,0.909980,0.531540,0.031828,0.052679,-0.019925,-0.043728,0.025339,-0.010308,0.027355,0.011894
2128.000000,0.832113,0.478205,-0.073993,-0.044658,0.020385,-0.044185,0.021592,-0.009337,0.023524,0.010228
2129.000000,0.798681,0.485528,0.015035,0.021836,-0.009395,-0.044713,0.014835,-0.003613,0.015269,0.006639
2130.000000,0.743279,0.457508,-0.020694,-0.009264,0.001247,-0.043533,0.019398,-0.006605,0.020492,0.008910
2131.000000,0.687077,0.423334,-0.045044,-0.072632,0.025438,-0.040330,-0.033008,0.004991,0.033383,0.014513
2132.000000,0.651957,0.413532,0.016592,-0.065945,0.024311,-0.036798,-0.112169,0.024656,0.114847,0.049829
2133.000000,0.641816,0.441428,0.119499,0.057138,-0.015876,-0.036559,-0.107226,0.024693,0.110033,0.047749
2134.000000,0.616737,0.442678,0.074652,0.086439,-0.023540,-0.034108,-0.023330,0.005095,0.023880,0.010383
2135.000000,0.603533,0.453159,0.040302,0.136346,-0.045940,-0.029267,0.108480,-0.024627,0.111240,0.048271
2136.000000,0.551336,0.393978,-0.097051,0.028165,-0.012607,-0.026305,0.193833,-0.047106,0.199475,0.086164
2137.000000,0.494968,0.325546,-0.205304,-0.216231,0.069884,-0.017891,0.065685,-0.019461,0.068507,0.029766
2138.000000,0.513839,0.365879,-0.015304,-0.136107,0.036710,-0.010626,-0.127915,0.028541,0.131060,0.056826
2139.000000,0.524884,0.395515,0.111663,0.015864,-0.003581,-0.014937,-0.183500,0.041296,0.188089,0.081306
2140.000000,0.550519,0.456898,0.175406,0.183663,-0.053877,-0.015176,-0.055149,0.014362,0.056988,0.024767
2141.000000,0.531504,0.431683,0.018511,0.125466,-0.036117,-0.011644,0.115807,-0.026050,0.118701,0.051494
2142.000000,0.470076,0.319640,-0.178504,-0.162096,0.054033,-0.010295,0.069686,-0.017400,0.071825,0.031205
2143.000000,0.481628,0.333119,-0.037142,-0.148422,0.038775,-0.005548,-0.105912,0.024788,0.108774,0.047205
2144.000000,0.527790,0.417101,0.177333,0.132165,-0.047607,-0.011435,-0.090354,0.020058,0.092554,0.040188
2145.000000,0.537403,0.454643,0.081144,0.207413,-0.058756,-0.006387,0.109635,-0.027872,0.113122,0.049084
2146.000000,0.467954,0.324612,-0.186524,-0.094853,0.039903,-0.007487,0.147176,-0.036097,0.151538,0.065642
2147.000000,0.468270,0.308067,-0.113140,-0.196756,0.055292,-0.001367,-0.027713,0.007234,0.028642,0.012453
2148.000000,0.516746,0.384677,0.132294,0.070041,-0.034042,-0.008005,-0.076307,0.016804,0.078135,0.033941
2149.000000,0.491154,0.362157,0.014620,0.052722,-0.007556,-0.010995,-0.007969,-0.002576,0.008375,0.003642
2150.000000,0.455080,0.295085,-0.081508,-0.099376,0.040118,-0.010982,-0.048067,0.011927,0.049525,0.021526
2151.000000,0.481546,0.331986,0.095956,0.042509,-0.021730,-0.013965,-0.068076,0.019705,0.070871,0.030791
2152.000000,0.475213,0.338102,0.062901,0.081819,-0.027324,-0.014328,0.006144,-0.002810,0.006756,0.002938
2153.000000,0.427524,0.267612,-0.089831,-0.084843,0.034525,-0.013307,-0.010394,0.000366,0.010400,0.004522
2154.000000,0.449185,0.305937,0.068029,0.050611,-0.021260,-0.015077,-0.017882,0.006337,0.018972,0.008249
2155.000000,0.431967,0.293180,0.017372,0.041382,-0.013657,-0.014918,0.033741,-0.009324,0.035006,0.015218
2156.000000,0.428160,0.303254,0.019239,0.091365,-0.029946,-0.014069,0.114200,-0.027986,0.117579,0.051009
2157.000000,0.417068,0.301356,-0.014919,0.106679,-0.036208,-0.011237,0.229162,-0.055885,0.235878,0.101619
2158.000000,0.350855,0.193235,-0.276223,-0.297954,0.104954,0.001734,0.084165,-0.025587,0.087968,0.038202
2159.000000,0.431644,0.265548,-0.141224,-0.390035,0.105925,0.040926,-0.312021,0.075394,0.321001,0.137196
2160.000000,0.556982,0.399090,0.332037,0.104409,-0.057536,0.024320,-0.427336,0.106791,0.440477,0.185400
2161.000000,0.735011,0.667192,0.458731,0.470249,-0.149928,0.040752,-0.064782,0.025314,0.069552,0.030219
2162.000000,0.730984,0.588072,-0.070041,0.209975,-0.041165,0.042683,0.297015,-0.071864,0.305585,0.130820
2163.000000,0.692283,0.396424,-0.387547,-0.269629,0.098443,0.029314,0.218046,-0.056933,0.225356,0.097165
2164.000000,0.775122,0.450311,-0.091802,-0.195926,0.042245,0.026118,-0.040906,0.007592,0.041605,0.018086
2165.000000,0.848826,0.543874,0.180832,0.180987,-0.065966,0.004405,-0.016083,-0.001656,0.016168,0.007030
2166.000000,0.800707,0.474358,-0.070745,0.078914,-0.006840,-0.005911,0.122924,-0.035588,0.127972,0.055494
2167.000000,0.754777,0.376362,-0.184352,-0.167733,0.060502,-0.009784,0.050882,-0.011391,0.052141,0.022662
2168.000000,0.764114,0.381784,-0.011602,-0.162919,0.040130,-0.008143,-0.136903,0.034302,0.141135,0.061166
2169.000000,0.778441,0.422997,0.162507,0.031570,-0.013668,-0.017056,-0.195030,0.044114,0.199957,0.086369
2170.000000,0.772421,0.451723,0.147624,0.127323,-0.030681,-0.021896,-0.096486,0.021829,0.098924,0.042945
2171.000000,0.745279,0.428953,0.041474,0.088074,-0.022606,-0.023581,0.022576,-0.002858,0.022756,0.009894
2172.000000,0.688177,0.346751,-0.089631,-0.105990,0.033624,-0.023922,-0.004900,0.002169,0.005359,0.002330
2173.000000,0.690936,0.377306,0.064593,0.013421,-0.012298,-0.026486,-0.047208,0.011359,0.048555,0.021105
2174.000000,0.732699,0.488104,0.143198,0.267670,-0.090622,-0.019920,0.135734,-0.033541,0.139817,0.060599
2175.000000,0.652080,0.382679,-0.188583,0.040275,-0.004379,-0.016336,0.292363,-0.073689,0.301507,0.129127
2176.000000,0.610523,0.314322,-0.305404,-0.313187,0.104796,-0.003493,0.105988,-0.028796,0.109830,0.047662
2177.000000,0.670721,0.392065,0.002571,-0.167827,0.035770,0.004561,-0.154765,0.036490,0.159009,0.068851
2178.000000,0.716537,0.473395,0.208604,0.137097,-0.046865,-0.007927,-0.145059,0.031236,0.148384,0.064286
2179.000000,0.658248,0.387306,-0.017880,-0.036277,0.030725,-0.013605,-0.103332,0.022277,0.105706,0.045879
2180.000000,0.639858,0.335397,-0.000565,-0.143607,0.048929,-0.012329,-0.215891,0.056544,0.223173,0.096239
2181.000000,0.713649,0.458427,0.307868,0.200907,-0.077882,-0.016811,-0.152650,0.041815,0.158274,0.068535
2182.000000,0.753151,0.556194,0.138945,0.303820,-0.093016,-0.001194,0.143253,-0.035189,0.147512,0.063910
2183.000000,0.672617,0.410483,-0.228351,0.012555,0.008018,-0.004314,0.298098,-0.074248,0.307205,0.131491
2184.000000,0.652522,0.366742,-0.192744,-0.085078,0.018405,-0.010021,0.248610,-0.060393,0.255840,0.110038
2185.000000,0.629432,0.350878,-0.171574,-0.192168,0.055792,-0.007160,0.081502,-0.026208,0.085612,0.037181
2186.000000,0.636254,0.365369,-0.092778,-0.225078,0.072666,0.002780,-0.158310,0.031874,0.161487,0.069915
2187.000000,0.664914,0.390135,0.107731,-0.086068,0.027340,-0.000045,-0.323318,0.077572,0.332494,0.141929
2188.000000,0.708303,0.460306,0.304437,0.149783,-0.046371,-0.009844,-0.265914,0.067977,0.274465,0.117853
2189.000000,0.805384,0.629638,0.290116,0.368238,-0.118338,0.004358,0.048009,-0.004335,0.048204,0.020953
2190.000000,0.745247,0.506111,-0.161363,0.102012,-0.022696,0.004840,0.291947,-0.071652,0.300611,0.128755
2191.000000,0.697141,0.392440,-0.328664,-0.253291,0.084675,0.002580,0.174075,-0.046058,0.180065,0.077876
2192.000000,0.742648,0.443228,-0.064155,-0.185995,0.044931,0.005393,-0.069850,0.013990,0.071237,0.030950
2193.000000,0.774712,0.496083,0.143078,0.068078,-0.025219,-0.009242,-0.114517,0.022893,0.116783,0.050666
2194.000000,0.744533,0.466856,0.044380,0.059080,-0.006238,-0.017666,-0.043082,0.007583,0.043744,0.019015
2195.000000,0.720590,0.435302,0.017377,0.036749,-0.009136,-0.022991,0.009471,0.000403,0.009480,0.004122
2196.000000,0.698848,0.418209,0.012293,0.041634,-0.019776,-0.025970,0.054751,-0.011807,0.056010,0.024342
2197.000000,0.646354,0.364200,-0.080191,-0.072095,0.022613,-0.026301,0.027544,-0.009634,0.029180,0.012687
2198.000000,0.615056,0.338094,-0.068450,-0.158389,0.053790,-0.020378,-0.111556,0.023793,0.114065,0.049492
2199.000000,0.627937,0.376835,0.116814,-0.002256,0.000445,-0.021971,-0.190126,0.045154,0.195414,0.084433
2200.000000,0.727371,0.569340,0.288945,0.371435,-0.123496,-0.009917,0.053051,-0.009141,0.053833,0.023397
2201.000000,0.644959,0.439965,-0.177303,0.062934,-0.005713,-0.004445,0.273390,-0.068730,0.281897,0.120961
2202.000000,0.607469,0.351566,-0.289091,-0.265521,0.087736,-0.000106,0.128998,-0.032777,0.133097,0.057704
2203.000000,0.653778,0.402412,-0.035994,-0.196044,0.046109,0.006711,-0.127313,0.029167,0.130611,0.056633
2204.000000,0.686135,0.451530,0.160237,0.044552,-0.017231,-0.005703,-0.192268,0.042114,0.196826,0.085035
2205.000000,0.695919,0.485702,0.153836,0.161104,-0.041051,-0.011789,-0.064873,0.015169,0.066623,0.028948
2206.000000,0.654950,0.415193,-0.017843,0.024038,-0.000865,-0.015833,0.028330,-0.004280,0.028651,0.012457
2207.000000,0.641171,0.393938,0.000811,0.022856,-0.014950,-0.019963,0.055127,-0.010674,0.056151,0.024403
2208.000000,0.606291,0.360821,-0.042393,-0.023854,0.003624,-0.022047,0.050687,-0.014706,0.052777,0.022939
2209.000000,0.578304,0.343336,-0.041386,-0.040447,0.013968,-0.022733,0.012792,-0.006146,0.014192,0.006171
2210.000000,0.545656,0.306611,-0.070794,-0.142687,0.050220,-0.018022,-0.100803,0.021833,0.103140,0.044769
2211.000000,0.574864,0.367650,0.138021,0.065953,-0.024564,-0.020680,-0.126476,0.031359,0.130306,0.056501
2212.000000,0.659908,0.533598,0.214420,0.364106,-0.119526,-0.004073,0.144245,-0.032448,0.147850,0.064056
2213.000000,0.563737,0.371162,-0.243324,-0.003647,0.016304,-0.001502,0.317307,-0.080133,0.327269,0.139780
2214.000000,0.560877,0.324268,-0.332356,-0.405746,0.135159,0.020154,0.048722,-0.016227,0.051353,0.022320
2215.000000,0.669142,0.420261,0.055922,-0.185792,0.032334,0.028136,-0.267486,0.065390,0.275363,0.118229
2216.000000,0.706507,0.443911,0.221223,0.033032,-0.013749,0.009140,-0.333652,0.078702,0.342808,0.146161
2217.000000,0.749370,0.512205,0.293426,0.204285,-0.057060,-0.000363,-0.182276,0.048894,0.188720,0.081575
2218.000000,0.810018,0.598240,0.178498,0.299507,-0.095257,0.006732,0.112361,-0.019617,0.114061,0.049490
2219.000000,0.753678,0.476215,-0.176958,0.077606,-0.022188,0.002458,0.307456,-0.075489,0.316588,0.135374
2220.000000,0.707357,0.391310,-0.265337,-0.108970,0.032247,-0.006085,0.273308,-0.070697,0.282304,0.121131
2221.000000,0.701337,0.397448,-0.157440,-0.122004,0.032376,-0.009285,0.140865,-0.039864,0.146397,0.063431
2222.000000,0.685185,0.382316,-0.150715,-0.242316,0.081097,-0.001403,-0.076550,0.010931,0.077327,0.033591
2223.000000,0.715562,0.389854,-0.001281,-0.261135,0.079639,0.013010,-0.363470,0.086857,0.373704,0.158742
2224.000000,0.808693,0.513694,0.440372,0.178192,-0.066073,-0.002938,-0.370187,0.094047,0.381947,0.162074
2225.000000,0.908214,0.695108,0.368851,0.362009,-0.109883,0.006827,-0.045556,0.017760,0.048895,0.021253
2226.000000,0.855918,0.574038,-0.100129,0.091590,-0.018044,0.000545,0.188350,-0.043701,0.193353,0.083553
2227.000000,0.817143,0.482992,-0.189384,-0.042378,0.005069,-0.012629,0.205137,-0.048837,0.210870,0.091015
2228.000000,0.796676,0.475703,-0.102637,0.008593,-0.016077,-0.022052,0.191485,-0.050065,0.197922,0.085502
2229.000000,0.738973,0.431528,-0.164158,-0.077214,0.025396,-0.025815,0.145960,-0.042443,0.152006,0.065843
2230.000000,0.705557,0.410830,-0.144902,-0.180439,0.061828,-0.020604,-0.009250,-0.002407,0.009558,0.004156
2231.000000,0.703228,0.415711,-0.004029,-0.176022,0.055611,-0.013521,-0.212049,0.049113,0.217662,0.093901
2232.000000,0.710155,0.435365,0.183004,-0.024400,0.010135,-0.018254,-0.314190,0.074500,0.322902,0.137981
2233.000000,0.747298,0.528975,0.315149,0.205776,-0.060681,-0.021651,-0.190931,0.048335,0.196954,0.085089
2234.000000,0.736093,0.535851,0.114659,0.167866,-0.046303,-0.017913,0.018046,-0.001403,0.018100,0.007870
2235.000000,0.698571,0.475907,-0.051343,0.072581,-0.025984,-0.019713,0.146964,-0.032928,0.150608,0.065242
2236.000000,0.679707,0.462135,-0.064284,0.111471,-0.047320,-0.020945,0.256568,-0.062098,0.263976,0.113457
2237.000000,0.603957,0.373691,-0.232454,-0.094941,0.029442,-0.021509,0.249173,-0.065424,0.257619,0.110786
2238.000000,0.584728,0.366472,-0.216535,-0.266092,0.086297,-0.007830,0.029152,-0.012785,0.031832,0.013839
2239.000000,0.619513,0.412431,0.003296,-0.167508,0.046593,-0.000267,-0.208773,0.047680,0.214148,0.092408
2240.000000,0.651091,0.461845,0.208594,0.068120,-0.021094,-0.010648,-0.244755,0.057718,0.251468,0.108198
2241.000000,0.646987,0.469352,0.168339,0.112736,-0.025816,-0.015620,-0.138241,0.034615,0.142509,0.061758
2242.000000,0.628393,0.440208,0.074411,0.070475,-0.019138,-0.018455,-0.038056,0.012958,0.040202,0.017476
2243.000000,0.624205,0.440341,0.054609,0.109480,-0.041244,-0.019403,0.067978,-0.013850,0.069375,0.030142
2244.000000,0.586416,0.398815,-0.054912,0.049931,-0.018839,-0.019772,0.154167,-0.038931,0.159007,0.068850
2245.000000,0.555532,0.371523,-0.083694,0.027986,-0.012595,-0.021011,0.197736,-0.049647,0.203873,0.088038
2246.000000,0.503928,0.309638,-0.185213,-0.168627,0.055548,-0.016461,0.100791,-0.028333,0.104698,0.045443
2247.000000,0.509133,0.320273,-0.113206,-0.251884,0.078076,-0.000451,-0.145446,0.031802,0.148882,0.064500
2248.000000,0.555097,0.382933,0.149306,-0.010464,-0.002449,-0.004560,-0.273778,0.065277,0.281452,0.120775
2249.000000,0.579808,0.434499,0.219077,0.149299,-0.041743,-0.009738,-0.180524,0.044346,0.185891,0.080367
2250.000000,0.614417,0.498309,0.163898,0.242327,-0.073834,-0.003600,0.050557,-0.007521,0.051113,0.022216
2251.000000,0.603644,0.468487,-0.042755,0.181940,-0.057357,0.002379,0.286635,-0.067961,0.294582,0.126249
2252.000000,0.527605,0.322606,-0.326676,-0.230902,0.081451,0.002405,0.221674,-0.058820,0.229345,0.098855
2253.000000,0.575895,0.371007,-0.144628,-0.280696,0.079637,0.018356,-0.073515,0.014076,0.074850,0.032517
2254.000000,0.649665,0.458981,0.176122,0.065255,-0.031913,0.004284,-0.165242,0.037433,0.169429,0.073321
2255.000000,0.624581,0.418301,0.053943,0.031766,0.003239,-0.005516,-0.112905,0.024127,0.115454,0.050092
2256.000000,0.627951,0.414232,0.087380,0.078693,-0.021738,-0.012249,-0.045960,0.015239,0.048421,0.021047
2257.000000,0.617296,0.396720,0.044488,0.072108,-0.027456,-0.015224,0.039307,-0.006946,0.039916,0.017352
2258.000000,0.568581,0.327503,-0.084923,-0.078491,0.025574,-0.016627,0.022407,-0.007446,0.023612,0.010266
2259.000000,0.565453,0.337763,0.011573,-0.016974,0.002687,-0.018619,-0.026519,0.005387,0.027061,0.011765
2260.000000,0.547420,0.328690,0.015582,-0.002831,0.002341,-0.020173,-0.036729,0.007024,0.037395,0.016257
2261.000000,0.568889,0.386934,0.100688,0.163960,-0.054795,-0.019029,0.070109,-0.016140,0.071943,0.031256
2262.000000,0.528128,0.340151,-0.064739,0.065604,-0.019042,-0.015983,0.192910,-0.047564,0.198687,0.085828
2263.000000,0.474125,0.256500,-0.214625,-0.217340,0.073004,-0.009191,0.081690,-0.022350,0.084692,0.036783
2264.000000,0.500666,0.291771,-0.060401,-0.208592,0.057680,0.003341,-0.159755,0.037211,0.164031,0.071007
2265.000000,0.545009,0.359716,0.164430,0.048088,-0.020334,-0.004039,-0.228450,0.053619,0.234658,0.101103
2266.000000,0.581600,0.436490,0.199645,0.218250,-0.063522,-0.004080,-0.061452,0.016105,0.063527,0.027605
2267.000000,0.550359,0.379442,-0.011764,0.081528,-0.017980,-0.004164,0.097162,-0.021274,0.099464,0.043179
2268.000000,0.516718,0.307268,-0.098703,-0.071596,0.019677,-0.007630,0.089412,-0.019994,0.091620,0.039784
2269.000000,0.510361,0.301181,-0.034189,-0.066363,0.013678,-0.009816,0.011362,-0.004365,0.012172,0.005292
2270.000000,0.513161,0.324260,0.034638,0.037185,-0.013186,-0.013509,0.003975,-0.004169,0.005760,0.002505
2271.000000,0.484822,0.292981,-0.036117,-0.012895,0.010086,-0.014869,0.013435,-0.005507,0.014520,0.006313
2272.000000,0.459182,0.250953,-0.074185,-0.126580,0.043412,-0.011769,-0.076216,0.018255,0.078372,0.034044
2273.000000,0.486134,0.298201,0.102264,0.036425,-0.017705,-0.014059,-0.113433,0.028699,0.117007,0.050762
2274.000000,0.549765,0.426418,0.192776,0.292428,-0.096526,-0.004469,0.096415,-0.022149,0.098926,0.042946
2275.000000,0.481550,0.320870,-0.143974,0.039896,-0.000009,-0.000941,0.263605,-0.066513,0.271867,0.116765
2276.000000,0.455421,0.243544,-0.298683,-0.363304,0.123361,0.016526,0.043657,-0.013886,0.045812,0.019914
2277.000000,0.548301,0.329423,0.006246,-0.218628,0.045003,0.030338,-0.273532,0.067702,0.281786,0.120914
2278.000000,0.640700,0.448309,0.313315,0.191537,-0.071999,0.013679,-0.250340,0.060801,0.257618,0.110785
2279.000000,0.655109,0.473252,0.152483,0.198577,-0.047917,0.011362,-0.026926,0.007894,0.028059,0.012199
2280.000000,0.644248,0.418555,-0.007347,0.102948,-0.028726,0.004857,0.136125,-0.028035,0.138982,0.060239
2281.000000,0.625998,0.367596,-0.075626,0.041166,-0.021002,-0.002446,0.212813,-0.050838,0.218801,0.094384
2282.000000,0.578810,0.298379,-0.184991,-0.147626,0.047424,-0.004530,0.135544,-0.038624,0.140940,0.061082
2283.000000,0.583473,0.308073,-0.100990,-0.176841,0.055742,0.000509,-0.051598,0.008125,0.052234,0.022703
2284.000000,0.608956,0.344653,0.065494,-0.026100,0.005813,-0.004729,-0.153902,0.035784,0.158007,0.068421
2285.000000,0.627871,0.385878,0.140286,0.121715,-0.036494,-0.010624,-0.086386,0.021212,0.088952,0.038628
2286.000000,0.593997,0.336386,0.003295,0.022065,-0.000266,-0.013293,-0.013470,0.003939,0.014034,0.006102
2287.000000,0.578434,0.312199,0.003062,-0.004814,-0.000528,-0.016056,-0.006080,0.003523,0.007027,0.003056
2288.000000,0.566410,0.306952,0.020814,0.013943,-0.008258,-0.018080,0.000755,-0.000443,0.000875,0.000381
2289.000000,0.536357,0.277545,-0.031139,-0.040706,0.015106,-0.018370,-0.019421,0.002489,0.019580,0.008513
2290.000000,0.549902,0.319797,0.074183,0.095791,-0.032905,-0.019411,0.024231,-0.005409,0.024827,0.010795
2291.000000,0.545028,0.336417,0.027827,0.139359,-0.045778,-0.015377,0.162608,-0.039402,0.167314,0.072414
2292.000000,0.482610,0.246577,-0.164510,-0.089316,0.032180,-0.013804,0.171410,-0.043517,0.176848,0.076499
2293.000000,0.471735,0.229199,-0.174933,-0.277474,0.087389,0.002194,-0.053698,0.010177,0.054654,0.023753
2294.000000,0.518387,0.286414,0.037647,-0.132301,0.031380,0.007837,-0.273996,0.065334,0.281678,0.120869
2295.000000,0.558830,0.350219,0.210755,0.103297,-0.032601,-0.001244,-0.269127,0.065227,0.276919,0.118880
2296.000000,0.605428,0.437246,0.228152,0.245679,-0.073092,0.001958,-0.057268,0.018866,0.060296,0.026203
2297.000000,0.617773,0.447102,0.047220,0.215873,-0.065502,0.009367,0.202366,-0.045225,0.207358,0.089521
2298.000000,0.560464,0.328928,-0.188446,-0.022044,0.009440,0.003632,0.291563,-0.072537,0.300451,0.128689
2299.000000,0.539624,0.287685,-0.207806,-0.190325,0.059371,0.004275,0.155172,-0.042736,0.160949,0.069684
2300.000000,0.562421,0.319163,-0.070330,-0.136240,0.038033,0.005281,-0.026078,0.001477,0.026120,0.011356
2301.000000,0.574249,0.334641,0.017876,-0.042087,0.014600,-0.000955,-0.119237,0.025341,0.121900,0.052875
2302.000000,0.577967,0.339452,0.072425,0.029852,-0.004989,-0.007822,-0.119933,0.029122,0.123418,0.053530
2303.000000,0.546769,0.278946,-0.010372,-0.093253,0.035139,-0.009511,-0.167377,0.041746,0.172504,0.074639
2304.000000,0.557764,0.291200,0.103190,-0.012950,0.001445,-0.012391,-0.221484,0.056114,0.228482,0.098489
2305.000000,0.637446,0.440116,0.279350,0.292653,-0.099662,-0.006613,-0.034821,0.012482,0.036991,0.016081
2306.000000,0.639936,0.462474,0.012347,0.252380,-0.070545,0.009534,0.271321,-0.066396,0.279327,0.119887
2307.000000,0.569985,0.319240,-0.259259,-0.040729,0.021425,0.004010,0.365732,-0.090901,0.376859,0.160019
2308.000000,0.570214,0.292159,-0.325192,-0.392940,0.129639,0.024817,0.086637,-0.028713,0.091271,0.039632
2309.000000,0.674336,0.390729,0.011866,-0.184168,0.037417,0.032161,-0.222507,0.051973,0.228496,0.098495
2310.000000,0.759992,0.499185,0.280565,0.208132,-0.071755,0.012601,-0.172469,0.040908,0.177254,0.076673
2311.000000,0.764437,0.503540,0.095498,0.195947,-0.047303,0.008232,0.056587,-0.012998,0.058061,0.025232
2312.000000,0.698761,0.344664,-0.188362,-0.180726,0.066593,0.001557,0.032026,-0.005657,0.032522,0.014139
2313.000000,0.723839,0.352550,-0.001524,-0.162922,0.036532,0.001748,-0.161815,0.042010,0.167179,0.072357
2314.000000,0.776567,0.445687,0.239245,0.150926,-0.056947,-0.009460,-0.140630,0.032589,0.144357,0.062553
2315.000000,0.764768,0.459145,0.078284,0.167225,-0.041345,-0.010448,0.041976,-0.012412,0.043773,0.019028
2316.000000,0.720360,0.385035,-0.085798,0.028321,-0.004083,-0.014855,0.141461,-0.032167,0.145072,0.062861
2317.000000,0.693369,0.348564,-0.082210,-0.031463,0.000818,-0.018953,0.135020,-0.031356,0.138613,0.060081
2318.000000,0.663142,0.331435,-0.075566,-0.060570,0.013148,-0.020934,0.080553,-0.023130,0.083808,0.036400
2319.000000,0.629839,0.308396,-0.097995,-0.141729,0.049071,-0.017447,-0.041702,0.004884,0.041987,0.018252
2320.000000,0.643627,0.349885,0.068963,0.006252,-0.002233,-0.019877,-0.106054,0.024767,0.108908,0.047263
2321.000000,0.650254,0.387624,0.111643,0.124275,-0.038645,-0.021284,-0.021386,0.005369,0.022050,0.009587
2322.000000,0.599609,0.322717,-0.053475,-0.020940,0.012448,-0.021284,0.024570,-0.006567,0.025432,0.011058
2323.000000,0.564362,0.264969,-0.121807,-0.232739,0.076713,-0.010955,-0.138676,0.032880,0.142521,0.061763
2324.000000,0.643543,0.398632,0.256462,0.161050,-0.064474,-0.015592,-0.144525,0.037273,0.149254,0.064660
2325.000000,0.676557,0.489149,0.138599,0.279714,-0.083962,-0.003231,0.116686,-0.029490,0.120355,0.052208
2326.000000,0.587364,0.326643,-0.237804,-0.104616,0.048852,-0.005329,0.182438,-0.046064,0.188164,0.081337
2327.000000,0.596797,0.320850,-0.115751,-0.181022,0.048437,-0.001824,0.013178,-0.001479,0.013261,0.005766
2328.000000,0.623134,0.365500,0.072312,-0.006011,-0.009485,-0.008349,-0.077954,0.016203,0.079620,0.034585
2329.000000,0.618411,0.383244,0.063798,0.088344,-0.022391,-0.013703,-0.022727,0.001200,0.022759,0.009895
2330.000000,0.578699,0.325814,-0.050578,-0.024122,0.017008,-0.016147,0.003890,-0.001354,0.004119,0.001791
2331.000000,0.561149,0.295672,-0.026961,-0.084488,0.025116,-0.016071,-0.063525,0.017275,0.065832,0.028605
2332.000000,0.598141,0.371716,0.149446,0.141035,-0.054126,-0.018174,-0.011301,0.003850,0.011939,0.005191
2333.000000,0.595157,0.398971,0.035232,0.188601,-0.057907,-0.011081,0.181007,-0.045792,0.186710,0.080716
2334.000000,0.514836,0.265808,-0.251061,-0.175185,0.067237,-0.008584,0.156599,-0.040904,0.161853,0.070072
2335.000000,0.548034,0.284189,-0.179540,-0.381773,0.113927,0.021701,-0.176658,0.041576,0.181484,0.078483
2336.000000,0.635117,0.366968,0.186378,-0.071044,0.001350,0.018337,-0.405948,0.099391,0.417938,0.176488
2337.000000,0.781642,0.594024,0.473280,0.393023,-0.131621,0.017615,-0.177857,0.049166,0.184528,0.079784
2338.000000,0.852463,0.688117,0.091988,0.373902,-0.097598,0.038121,0.254298,-0.059258,0.261111,0.112254
2339.000000,0.781372,0.465406,-0.355474,0.005624,0.013846,0.020680,0.435944,-0.108663,0.449283,0.188856
