time,u,v,w,p,q,r,phi,theta,Xacc,GZ
436.000000,1.396279,0.666242,0.645310,0.193877,-0.547517,-0.064849,-0.098647,0.177360,0.202948,0.055965
437.000000,1.422020,0.578900,-0.609491,0.186369,-0.188263,-0.074308,0.097617,-0.149070,0.178188,0.049215
438.000000,0.767619,0.514258,-0.393420,0.111262,0.319438,-0.151029,0.226533,-0.177518,0.287802,0.078813
439.000000,0.760647,0.393771,0.111610,-0.177093,0.333614,-0.137039,0.153761,0.014895,0.154481,0.042723
440.000000,0.701490,0.352148,0.387999,-0.217539,-0.210790,-0.174588,-0.049872,0.155526,0.163327,0.045148
441.000000,0.642391,0.368907,0.045739,-0.089726,-0.259282,-0.171553,-0.173861,0.015018,0.174508,0.048209
442.000000,0.417291,0.378211,-0.236993,0.111838,0.165411,-0.173805,-0.128955,-0.100909,0.163744,0.045263
443.000000,0.325442,0.321629,-0.101589,-0.090071,0.466542,-0.127140,-0.150041,0.006710,0.150191,0.041546
444.000000,0.757766,0.395030,0.622514,0.112352,-0.401739,-0.070484,-0.109759,0.211323,0.238127,0.065496
445.000000,1.514441,0.500683,-0.186270,0.363773,-0.462412,-0.027519,0.069765,-0.121411,0.140028,0.038754
446.000000,0.307384,0.383642,-0.505244,0.154350,0.658740,-0.114031,0.281988,-0.299617,0.411446,0.111047
447.000000,1.038002,0.183986,0.508134,-0.251795,0.237154,-0.134092,0.201940,0.117783,0.233779,0.064322
448.000000,0.663817,0.217936,0.305461,-0.377003,-0.352066,-0.239763,-0.126260,0.177741,0.218022,0.060058
449.000000,0.565354,0.292497,-0.222165,-0.048066,-0.150827,-0.231315,-0.283613,-0.037572,0.286091,0.078358
450.000000,0.274662,0.324642,-0.229378,0.164821,0.311035,-0.229562,-0.197833,-0.088924,0.216899,0.059754
451.000000,0.339983,0.400852,0.168526,0.222462,0.079150,-0.179451,-0.004269,0.061661,0.061809,0.017151
452.000000,0.497025,0.399455,0.245915,0.069789,-0.348902,-0.116194,0.120914,0.070510,0.139971,0.038738
453.000000,0.434749,0.366365,-0.163720,-0.012166,-0.173165,-0.087892,0.139624,-0.111028,0.178387,0.049269
454.000000,0.170056,0.352761,-0.319112,-0.056171,0.410899,-0.058891,0.098654,-0.159585,0.187617,0.051789
455.000000,0.414623,0.328000,0.119718,-0.072672,0.250704,-0.040598,0.028075,0.076564,0.081549,0.022618
456.000000,0.318044,0.304380,0.230715,-0.286632,-0.208426,-0.111509,-0.183207,0.180132,0.256929,0.070557
457.000000,0.281448,0.319859,0.057544,-0.107868,-0.189356,-0.122926,-0.353033,0.041464,0.355460,0.096633
458.000000,0.144598,0.568496,0.127616,0.460050,-0.122989,-0.131257,-0.090893,-0.055530,0.106513,0.029519
459.000000,-0.067550,0.628772,-0.134730,0.347329,-0.046789,-0.096805,0.298997,-0.115000,0.320350,0.087436
460.000000,-0.203976,0.462765,-0.243446,-0.113000,0.152536,-0.046422,0.351805,-0.106491,0.367569,0.099778
461.000000,-0.183263,0.490508,-0.184245,-0.361947,0.271743,0.003429,0.079271,-0.008294,0.079704,0.022107
462.000000,-0.098288,0.554800,0.093337,-0.326555,0.046314,0.012232,-0.254220,0.145387,0.292857,0.080158
463.000000,0.051321,0.539560,0.379982,0.062004,-0.306916,0.007759,-0.326322,0.138483,0.354491,0.096381
464.000000,0.263749,0.613303,0.164529,0.360671,-0.292253,0.007776,-0.075910,-0.041607,0.086565,0.024006
465.000000,-0.027057,0.499561,-0.285057,0.128368,0.318587,-0.019651,0.138574,-0.173019,0.221672,0.061047
466.000000,0.129830,0.371289,-0.073777,-0.174507,0.435942,-0.021418,0.078956,0.025462,0.082960,0.023009
467.000000,0.478160,0.333997,0.494908,-0.080716,-0.560361,-0.043312,-0.038991,0.220706,0.224124,0.061711
468.000000,0.774663,0.324793,-0.247645,0.088822,-0.289844,-0.067024,-0.025922,-0.131149,0.133686,0.037009
469.000000,0.009046,0.326307,-0.318756,0.103914,0.668821,-0.127941,0.062313,-0.227624,0.235999,0.064922
470.000000,0.675432,0.236748,0.500785,-0.035024,0.057572,-0.139938,0.089740,0.162559,0.185684,0.051262
471.000000,0.746141,0.226013,0.326165,-0.218049,-0.460230,-0.181652,-0.053986,0.129191,0.140017,0.038751
472.000000,0.680568,0.268165,-0.370377,0.003272,-0.028196,-0.185755,-0.128455,-0.115526,0.172763,0.047732
473.000000,0.388447,0.354510,-0.170406,0.211196,0.295242,-0.201359,0.003052,-0.093402,0.093452,0.025910
474.000000,0.424159,0.302090,0.135684,0.017414,0.112697,-0.173328,0.084754,0.056204,0.101696,0.028189
475.000000,0.372270,0.260126,0.167881,-0.198831,-0.131310,-0.167904,-0.041518,0.089904,0.099028,0.027451
476.000000,0.305398,0.277649,0.047609,-0.046835,-0.149300,-0.141150,-0.139673,0.011544,0.140149,0.038787
477.000000,0.179447,0.297955,-0.071097,0.140983,0.020580,-0.125772,-0.060842,-0.056454,0.082999,0.023019
478.000000,0.065193,0.280013,-0.060882,0.104660,0.119035,-0.106541,0.056127,-0.039305,0.068521,0.019011
479.000000,0.067402,0.237595,0.032766,-0.010560,0.038721,-0.082655,0.085017,0.016564,0.086616,0.024020
480.000000,0.045886,0.209381,0.030340,-0.132408,-0.027306,-0.069590,-0.007247,0.031547,0.032369,0.008986
481.000000,0.044310,0.225878,0.051119,0.021858,-0.096040,-0.054488,-0.038182,0.014611,0.040882,0.011348
482.000000,0.009003,0.211531,-0.041981,0.023611,-0.014692,-0.041236,-0.013202,-0.027720,0.030703,0.008524
483.000000,-0.043046,0.193262,-0.071780,-0.011379,0.109605,-0.029961,-0.012942,-0.027619,0.030501,0.008468
484.000000,0.045015,0.246611,0.090371,0.135101,-0.040331,-0.013094,0.071914,0.016783,0.073846,0.020486
485.000000,0.104496,0.230217,0.065575,0.053736,-0.159732,-0.001084,0.154588,-0.014504,0.155267,0.042939
486.000000,0.068355,0.205427,-0.134719,-0.110639,0.051858,0.012210,0.100636,-0.082971,0.130429,0.036113
487.000000,0.160913,0.277608,-0.188006,-0.378135,0.423612,0.081785,-0.156351,-0.006177,0.156473,0.043270
488.000000,0.435306,0.280081,0.322153,-0.163202,-0.062912,0.083368,-0.375433,0.234133,0.442457,0.118885
489.000000,1.073568,0.302210,0.527829,0.312137,-0.677175,0.073873,-0.236427,0.125781,0.267803,0.073474
490.000000,0.498082,0.383019,-0.446300,0.419420,0.327116,-0.003788,0.148709,-0.267292,0.305875,0.083612
491.000000,0.715661,0.234293,0.068823,0.038751,0.452559,-0.103838,0.293927,-0.026301,0.295101,0.080755
492.000000,0.788072,0.208143,0.452404,-0.162247,-0.481366,-0.174274,0.200421,0.167458,0.261172,0.071696
493.000000,0.859745,0.251444,-0.330914,-0.143113,-0.298785,-0.184965,0.049175,-0.097632,0.109317,0.030293
494.000000,0.499521,0.361216,-0.491473,-0.119135,0.629969,-0.125809,-0.079029,-0.183722,0.199998,0.055163
495.000000,1.065599,0.379416,0.567440,0.010692,0.085656,-0.099400,-0.102632,0.175948,0.203693,0.056168
496.000000,1.094997,0.374114,0.411447,-0.088243,-0.440613,-0.129843,-0.152995,0.147960,0.212837,0.058652
497.000000,0.988589,0.390351,-0.346768,0.057933,-0.081909,-0.145021,-0.137912,-0.091616,0.165569,0.045763
498.000000,0.588894,0.437212,-0.186180,0.156121,0.286122,-0.180335,-0.025346,-0.095038,0.098360,0.027267
499.000000,0.574170,0.403421,0.169768,0.035008,0.148115,-0.160160,0.042738,0.048204,0.064422,0.017875
500.000000,0.506110,0.347993,0.210692,-0.167455,-0.106293,-0.159477,-0.056912,0.095250,0.110957,0.030746
501.000000,0.445605,0.355979,0.102473,-0.013607,-0.197734,-0.135974,-0.119939,0.024454,0.122407,0.033903
502.000000,0.425516,0.575038,-0.012284,0.456045,-0.265500,-0.093672,0.163317,-0.084854,0.184045,0.050815
503.000000,0.182511,0.411709,-0.367911,0.054072,0.160664,-0.059104,0.365164,-0.182922,0.408418,0.110276
504.000000,0.340027,0.394090,-0.242897,-0.482564,0.573851,0.008247,0.119508,-0.032448,0.123835,0.034297
505.000000,0.613719,0.396432,0.486658,-0.362460,-0.359428,-0.019410,-0.275208,0.279931,0.392557,0.106221
506.000000,1.018177,0.371197,0.128899,0.069591,-0.445588,-0.107920,-0.331775,0.014792,0.332105,0.090528
507.000000,0.155881,0.561698,-0.202464,0.348248,0.398393,-0.258111,-0.081714,-0.198021,0.214218,0.059027
508.000000,0.116801,0.466922,0.101696,0.162616,0.328304,-0.239055,0.124224,0.034898,0.129033,0.035728
509.000000,0.285200,0.342866,0.395897,-0.109331,-0.446207,-0.238641,0.113675,0.168806,0.203513,0.056119
510.000000,0.310959,0.300003,-0.108290,-0.164265,-0.248505,-0.194849,-0.026115,-0.085059,0.088978,0.024673
511.000000,-0.041197,0.325792,-0.327564,0.036063,0.515217,-0.173902,-0.062563,-0.172992,0.183957,0.050791
512.000000,0.312611,0.310169,0.207492,0.084815,0.178737,-0.138934,0.005401,0.117393,0.117517,0.032555
513.000000,0.579490,0.312894,0.419480,0.016493,-0.583947,-0.111282,0.049883,0.156555,0.164310,0.045418
514.000000,0.608169,0.290468,-0.407429,0.026675,-0.099903,-0.105017,0.062753,-0.171365,0.182494,0.050391
515.000000,0.276313,0.284244,-0.311252,-0.026161,0.618760,-0.086225,0.048480,-0.156666,0.163996,0.045332
516.000000,0.748071,0.207607,0.446093,-0.169725,0.024777,-0.096059,-0.045255,0.191011,0.196299,0.054156
517.000000,0.863579,0.185559,0.342008,-0.148164,-0.451747,-0.134222,-0.192925,0.136208,0.236162,0.064966
518.000000,0.788408,0.237822,-0.295302,0.177678,-0.095082,-0.155200,-0.128616,-0.106993,0.167301,0.046237
519.000000,0.390260,0.300120,-0.184369,0.229998,0.260359,-0.196956,0.078881,-0.119037,0.142801,0.039516
520.000000,0.353680,0.206504,0.060950,-0.091197,0.264293,-0.167309,0.097754,0.023225,0.100475,0.027851
521.000000,0.452012,0.178557,0.312609,-0.134006,-0.201283,-0.162701,-0.022782,0.131476,0.133435,0.036940
522.000000,0.566265,0.209557,0.115557,0.059084,-0.399109,-0.134642,-0.025530,0.001721,0.025588,0.007104
523.000000,0.346875,0.196489,-0.433493,0.034495,0.326649,-0.124572,0.018726,-0.181569,0.182532,0.050402
524.000000,0.526420,0.217923,0.051804,0.055264,0.357106,-0.110814,0.058303,0.022674,0.062557,0.017358
525.000000,0.774521,0.229889,0.472435,0.005824,-0.455129,-0.110482,0.083390,0.168666,0.188154,0.051936
526.000000,0.871079,0.250211,-0.322309,-0.150071,-0.201819,-0.100009,-0.004966,-0.088912,0.089051,0.024693
527.000000,0.620073,0.338323,-0.332252,-0.210040,0.589913,-0.029654,-0.185124,-0.118605,0.219859,0.060556
528.000000,1.048751,0.425803,0.701356,0.123622,-0.019339,-0.004242,-0.185920,0.190284,0.266034,0.073000
529.000000,1.383373,0.466855,0.411222,0.141301,-0.541104,-0.008980,-0.053353,0.097809,0.111414,0.030872
530.000000,1.098777,0.401816,-0.586643,0.130423,0.095485,-0.058102,0.087861,-0.190157,0.209474,0.057739
531.000000,0.860110,0.397033,-0.163516,0.090891,0.358683,-0.108324,0.178078,-0.088888,0.199030,0.054899
532.000000,0.865430,0.315386,0.264586,-0.208941,0.089276,-0.134864,0.076719,0.088269,0.116950,0.032399
533.000000,0.897207,0.341984,0.299125,-0.013401,-0.374806,-0.133344,0.005768,0.090008,0.090193,0.025009
534.000000,0.819049,0.343592,-0.343805,-0.009912,-0.074488,-0.124320,0.003035,-0.101004,0.101050,0.028010
535.000000,0.644962,0.368275,-0.278208,-0.159206,0.485190,-0.073479,-0.102321,-0.082650,0.131532,0.036416
536.000000,0.906194,0.364758,0.486552,-0.035835,0.041717,-0.062032,-0.179036,0.170328,0.247114,0.067918
537.000000,1.068976,0.386151,0.419705,0.065274,-0.470447,-0.063637,-0.144915,0.128429,0.193635,0.053430
538.000000,0.987774,0.386229,-0.357565,0.198114,-0.109656,-0.084196,0.010857,-0.130646,0.131096,0.036296
539.000000,0.538763,0.361950,-0.247791,0.123230,0.321600,-0.131405,0.153063,-0.140970,0.208088,0.057363
540.000000,0.637561,0.324735,0.188024,-0.003877,0.127933,-0.126105,0.186321,0.031741,0.189005,0.052168
541.000000,0.611019,0.299008,0.201376,-0.142094,-0.206233,-0.140820,0.095229,0.071025,0.118799,0.032909
542.000000,0.520227,0.395166,-0.160599,-0.256030,0.022804,-0.112758,-0.121635,-0.029461,0.125152,0.034660
543.000000,0.402435,0.450667,-0.040981,-0.032956,0.246033,-0.081442,-0.234079,0.001857,0.234086,0.064405
544.000000,0.475749,0.505300,0.292247,0.173134,-0.051785,-0.053603,-0.136917,0.107485,0.174067,0.048088
545.000000,0.580960,0.484292,0.180098,0.097891,-0.321196,-0.032232,-0.011346,0.054548,0.055715,0.015462
546.000000,0.487379,0.446276,-0.181246,0.110924,-0.105588,-0.041480,0.096532,-0.112900,0.148542,0.041093
547.000000,0.197352,0.417517,-0.198113,0.114592,0.221914,-0.071046,0.208971,-0.142091,0.252703,0.069422
548.000000,0.185765,0.332162,-0.069440,-0.127665,0.300324,-0.060252,0.164783,-0.012114,0.165228,0.045669
549.000000,0.119375,0.385225,0.091951,-0.426287,0.045925,-0.084119,-0.145565,0.144293,0.204963,0.056513
550.000000,0.094773,0.386736,0.253809,-0.111545,-0.195547,-0.090833,-0.370904,0.128506,0.392535,0.106215
551.000000,0.272968,0.557440,0.283780,0.439678,-0.370027,-0.052233,-0.135226,0.001003,0.135230,0.037434
552.000000,0.002142,0.535041,-0.254889,0.294011,0.140164,-0.060616,0.214984,-0.190032,0.286933,0.078582
553.000000,-0.061844,0.372254,-0.244668,-0.095164,0.452173,-0.057663,0.251638,-0.074807,0.262522,0.072058
554.000000,0.212059,0.318484,0.227243,-0.230024,-0.196504,-0.081022,0.060216,0.153698,0.165073,0.045627
555.000000,0.327627,0.300516,0.158152,-0.088980,-0.438365,-0.106111,-0.067394,0.022458,0.071037,0.019708
556.000000,0.162942,0.297212,-0.471835,-0.037946,0.473881,-0.093992,-0.120317,-0.181329,0.217615,0.059948
557.000000,0.686569,0.271461,0.196740,-0.073305,0.390768,-0.071139,-0.137945,0.126805,0.187372,0.051723
558.000000,0.820302,0.260447,0.622189,-0.039760,-0.626681,-0.078729,-0.185995,0.262323,0.321570,0.087757
559.000000,1.176375,0.282574,-0.430438,0.227161,-0.254838,-0.085402,-0.074928,-0.138649,0.157600,0.043579
560.000000,0.104580,0.439559,-0.198298,0.311776,0.415032,-0.232250,0.197396,-0.216571,0.293033,0.080205
561.000000,0.260507,0.333417,0.262752,0.049623,0.143333,-0.215027,0.327661,0.042924,0.330461,0.090096
562.000000,0.202360,0.270585,0.219860,-0.265591,-0.309065,-0.236757,0.179814,0.093003,0.202442,0.055828
563.000000,0.094905,0.363306,-0.174087,-0.284513,-0.004543,-0.178104,-0.099050,-0.060896,0.116272,0.032212
564.000000,0.048125,0.456964,-0.171663,-0.175187,0.459788,-0.068924,-0.301959,-0.020816,0.302676,0.082765
565.000000,0.265124,0.473933,0.399980,0.064939,-0.022212,-0.027377,-0.320605,0.199992,0.377868,0.102441
566.000000,0.857387,0.576355,0.521167,0.310251,-0.659773,0.029839,-0.122940,0.107903,0.163577,0.045217
567.000000,0.507280,0.528425,-0.538750,0.295213,0.292929,-0.020997,0.177012,-0.269696,0.322598,0.088028
568.000000,0.779156,0.347404,-0.050670,-0.043174,0.554451,-0.087018,0.235291,-0.034919,0.237868,0.065426
569.000000,0.739533,0.307776,0.490120,-0.268821,-0.486973,-0.195749,0.048379,0.229664,0.234704,0.064572
570.000000,0.914800,0.311937,-0.213955,-0.074579,-0.391296,-0.227023,-0.102330,-0.078627,0.129049,0.035733
571.000000,0.181675,0.377860,-0.446660,0.098514,0.663869,-0.273476,-0.071510,-0.228693,0.239613,0.065897
572.000000,0.821032,0.387831,0.537233,0.163928,0.019206,-0.233770,0.071481,0.149440,0.165656,0.045786
573.000000,0.929454,0.396694,0.333422,-0.148049,-0.479089,-0.209678,0.041832,0.093855,0.102755,0.028481
574.000000,0.760620,0.466755,-0.507826,-0.185250,0.259667,-0.166409,-0.132108,-0.151096,0.200705,0.055355
575.000000,0.767884,0.559025,0.079848,0.050231,0.465036,-0.119565,-0.170262,0.029270,0.172760,0.047731
576.000000,0.950503,0.592612,0.662910,0.113683,-0.472468,-0.106272,-0.079511,0.221635,0.235466,0.064778
577.000000,1.252847,0.565658,-0.277619,0.069793,-0.373462,-0.083659,0.011363,-0.089868,0.090584,0.025117
578.000000,0.343618,0.540652,-0.427104,0.072966,0.552203,-0.157502,0.073828,-0.230591,0.242121,0.066573
579.000000,0.794845,0.432778,0.411220,-0.040570,0.269367,-0.148658,0.081300,0.102442,0.130782,0.036210
580.000000,0.735578,0.395447,0.449822,-0.151084,-0.473221,-0.200891,-0.023143,0.178263,0.179759,0.049644
581.000000,0.811348,0.382577,-0.258608,0.081328,-0.329175,-0.191527,-0.030616,-0.097326,0.102028,0.028280
582.000000,0.241587,0.364653,-0.453890,0.079895,0.549037,-0.207644,0.043905,-0.211837,0.216339,0.059602
583.000000,0.716177,0.304478,0.345492,0.000149,0.192370,-0.185190,0.078679,0.112618,0.137380,0.038025
584.000000,0.627546,0.279079,0.335017,-0.245470,-0.335554,-0.229147,-0.080679,0.158068,0.177467,0.049018
585.000000,0.538337,0.334903,-0.172614,-0.138863,-0.068758,-0.199139,-0.255497,-0.042971,0.259085,0.071136
586.000000,0.262412,0.428380,-0.059175,0.240853,0.192860,-0.201589,-0.149758,-0.062460,0.162261,0.044857
587.000000,0.263161,0.506270,0.095565,0.264945,-0.024748,-0.143827,0.105843,0.027299,0.109307,0.030290
588.000000,0.219812,0.405988,0.016920,-0.081966,-0.162260,-0.101733,0.149268,0.009234,0.149553,0.041371
589.000000,0.114212,0.392649,-0.123149,-0.167703,0.029539,-0.065860,0.010945,-0.059161,0.060165,0.016696
590.000000,0.025249,0.404892,-0.068348,0.006374,0.188202,-0.045281,-0.045335,-0.034043,0.056694,0.015733
591.000000,0.076312,0.385666,0.082881,0.052868,0.043203,-0.031476,-0.010782,0.053485,0.054561,0.015142
592.000000,0.165989,0.355619,0.143293,0.027492,-0.217860,-0.021314,0.026053,0.058819,0.064331,0.017850
593.000000,0.177844,0.329338,-0.030186,0.031892,-0.179236,-0.017146,0.058681,-0.054509,0.080092,0.022215
594.000000,0.045085,0.296358,-0.253112,-0.062283,0.283780,-0.001886,0.030192,-0.119951,0.123692,0.034257
595.000000,0.166949,0.271023,-0.025321,-0.109529,0.341893,0.010557,-0.057806,0.049896,0.076362,0.021182
596.000000,0.367359,0.240449,0.363866,-0.079748,-0.333382,-0.013083,-0.147964,0.202223,0.250574,0.068850
597.000000,0.585618,0.235963,0.022115,0.029014,-0.397649,-0.028458,-0.144917,-0.003928,0.144970,0.040112
598.000000,0.061886,0.290277,-0.267370,0.208022,0.338240,-0.110114,0.002967,-0.191331,0.191354,0.052808
599.000000,0.166101,0.254122,0.061341,0.089611,0.378096,-0.124887,0.121205,0.015623,0.122208,0.033848
600.000000,0.539249,0.238845,0.485585,0.006188,-0.548175,-0.121286,0.158111,0.171126,0.232988,0.064108
601.000000,0.706741,0.224558,-0.305372,-0.062113,-0.244794,-0.111419,0.105202,-0.144744,0.178937,0.049419
602.000000,0.328096,0.268055,-0.420037,-0.146850,0.735592,-0.036971,-0.008239,-0.198104,0.198275,0.054694
603.000000,1.118354,0.203716,0.647004,-0.179921,-0.064182,-0.027768,-0.126800,0.247371,0.277976,0.076194
604.000000,1.474725,0.163629,0.374914,-0.063818,-0.577204,-0.080234,-0.214424,0.118421,0.244951,0.067336
605.000000,1.041361,0.241362,-0.543672,0.216207,0.168509,-0.149048,-0.092205,-0.177988,0.200453,0.055287
606.000000,0.836758,0.387991,-0.023665,0.250919,0.262273,-0.193475,0.125889,-0.046841,0.134321,0.037184
607.000000,0.932513,0.378510,0.302117,0.013864,-0.167092,-0.179382,0.221757,0.065864,0.231331,0.063661
608.000000,0.775963,0.393013,-0.045280,-0.227742,-0.159063,-0.162842,0.084403,-0.025529,0.088179,0.024452
609.000000,0.561759,0.471155,-0.224396,-0.132087,0.219483,-0.120645,-0.080684,-0.081496,0.114680,0.031773
610.000000,0.531471,0.476240,0.050689,-0.158649,0.390596,-0.073083,-0.213993,0.059735,0.222174,0.061183
611.000000,0.597373,0.420232,0.492512,-0.108406,-0.185957,-0.083802,-0.337057,0.225497,0.405532,0.109540
612.000000,1.443027,0.567194,0.289953,0.455019,-0.658950,-0.053212,-0.163625,0.019452,0.164777,0.045546
613.000000,0.120671,0.651483,-0.592361,0.450352,0.571433,-0.215315,0.272124,-0.333853,0.430708,0.115928
614.000000,0.790283,0.342161,0.238624,-0.098036,0.229995,-0.273040,0.390405,0.087147,0.400013,0.108131
615.000000,0.515637,0.366584,0.298176,-0.401428,-0.461628,-0.369750,0.105393,0.157402,0.189428,0.052283
616.000000,0.270880,0.389439,-0.228689,-0.159803,-0.113828,-0.306337,-0.132884,-0.092719,0.162034,0.044794
617.000000,0.019062,0.395284,-0.301465,0.039485,0.502472,-0.223876,-0.169160,-0.114655,0.204355,0.056348
618.000000,0.227542,0.326516,0.159518,-0.028599,0.206269,-0.176543,-0.158765,0.143620,0.214087,0.058991
619.000000,0.385745,0.282848,0.421673,-0.069139,-0.416273,-0.151599,-0.216723,0.188588,0.287288,0.078677
620.000000,0.468671,0.285144,-0.081638,0.082063,-0.214811,-0.132404,-0.179794,-0.062785,0.190441,0.052560
621.000000,-0.036867,0.474391,-0.097405,0.369556,0.165175,-0.207180,0.091315,-0.152622,0.177854,0.049124
622.000000,-0.184156,0.369716,-0.078493,0.110304,0.190749,-0.169912,0.287623,-0.039484,0.290320,0.079484
623.000000,-0.108436,0.259836,0.114715,-0.130506,-0.153758,-0.145335,0.243616,0.053802,0.249486,0.068557
624.000000,-0.135476,0.229298,0.056208,-0.144630,-0.235993,-0.123249,0.111036,-0.020184,0.112856,0.031269
625.000000,-0.174403,0.259543,-0.276636,-0.142132,0.252290,-0.063730,-0.033571,-0.114024,0.118863,0.032926
626.000000,-0.017496,0.296877,-0.149949,-0.216894,0.464787,-0.000984,-0.191193,0.068380,0.203053,0.055994
627.000000,0.263312,0.265174,0.414219,-0.183217,-0.361559,-0.022543,-0.375686,0.286016,0.472171,0.126287
628.000000,1.067159,0.338294,0.252336,0.335866,-0.585323,-0.056054,-0.246989,-0.005055,0.247041,0.067899
629.000000,-0.587873,0.737603,-0.243467,0.497835,0.652404,-0.290539,0.176575,-0.317228,0.363060,0.098608
630.000000,-0.016802,0.352877,0.135035,0.012781,0.068434,-0.307900,0.388580,0.137106,0.412059,0.111203
631.000000,-0.163456,0.279068,0.217479,-0.466932,-0.456178,-0.364581,0.102451,0.138296,0.172110,0.047553
632.000000,-0.344053,0.216245,-0.069764,-0.129338,-0.049143,-0.291593,-0.146284,-0.103739,0.179334,0.049528
633.000000,-0.565896,0.217969,-0.116146,0.271074,0.295632,-0.248781,-0.013688,-0.107598,0.108465,0.030058
634.000000,-0.441969,0.110101,-0.012160,0.112941,0.074350,-0.187149,0.160053,0.053395,0.168725,0.046627
635.000000,-0.493405,0.082036,-0.019946,-0.375040,-0.044520,-0.168143,-0.057217,0.083598,0.101304,0.028080
636.000000,-0.535648,0.146278,-0.049654,-0.222591,0.053263,-0.113649,-0.349472,0.047778,0.352723,0.095920
637.000000,-0.479082,0.297054,0.194464,0.319934,-0.080229,-0.056994,-0.214900,0.052755,0.221281,0.060941
638.000000,-0.318657,0.454360,0.158243,0.351117,-0.247614,0.026721,0.119668,-0.012389,0.120308,0.033325
639.000000,-0.364028,0.370408,-0.097145,0.005927,0.032125,0.057446,0.246388,-0.133871,0.280408,0.076843
640.000000,-0.381433,0.336893,-0.212588,-0.171862,0.358522,0.080944,0.135701,-0.098679,0.167786,0.046370
641.000000,-0.091302,0.352460,0.080985,-0.018946,-0.005842,0.082563,0.047447,0.075277,0.088982,0.024675
642.000000,0.094395,0.332337,0.171575,0.050782,-0.349005,0.061736,0.069145,0.048373,0.084386,0.023403
643.000000,0.204925,0.359287,-0.371605,-0.237648,0.205390,0.097504,-0.056724,-0.105007,0.119349,0.033060
644.000000,0.477792,0.348539,-0.023855,-0.241983,0.407592,0.111595,-0.253199,0.080914,0.265813,0.072941
645.000000,0.816932,0.344080,0.673360,0.104043,-0.455128,0.129051,-0.262922,0.253013,0.364888,0.099083
646.000000,1.522930,0.322534,-0.137385,0.365682,-0.423438,0.111869,-0.010821,-0.070024,0.070855,0.019657
647.000000,0.363176,0.206366,-0.378484,0.208526,0.498689,0.007024,0.248249,-0.262727,0.361460,0.098193
648.000000,0.744750,0.062296,0.382580,-0.122841,0.350367,-0.034128,0.225229,0.034436,0.227846,0.062719
649.000000,0.628280,0.038340,0.392841,-0.197210,-0.423320,-0.097265,0.050809,0.166796,0.174363,0.048169
650.000000,0.751505,0.226560,-0.447468,-0.251960,-0.022330,-0.098154,-0.182358,-0.061942,0.192591,0.053146
651.000000,0.627394,0.346849,-0.161608,0.038657,0.330746,-0.090756,-0.247368,-0.022685,0.248406,0.068266
652.000000,1.023552,0.705743,0.457346,0.422968,-0.321211,-0.006842,0.038450,0.116862,0.123025,0.034073
653.000000,1.143880,0.610098,-0.264742,0.118283,-0.329695,0.013913,0.258833,-0.107658,0.280330,0.076822
654.000000,0.851192,0.542330,-0.529035,-0.381458,0.634361,0.091138,0.066967,-0.201633,0.212463,0.058550
655.000000,1.527425,0.432533,0.705023,-0.154956,0.085708,0.103977,-0.172640,0.182733,0.251388,0.069068
656.000000,1.697823,0.340050,0.502253,0.148779,-0.528937,0.037169,-0.121788,0.138501,0.184431,0.050920
657.000000,1.532806,0.262632,-0.699558,-0.037676,0.168978,0.012768,-0.075000,-0.120529,0.141959,0.039284
658.000000,1.432297,0.315093,0.022859,0.101442,0.184001,-0.036842,-0.030560,0.014852,0.033978,0.009433
659.000000,1.609558,0.517165,0.289273,0.268859,-0.354040,-0.030463,0.178370,0.060583,0.188378,0.051997
660.000000,1.344622,0.449936,-0.495460,-0.166135,-0.040326,-0.044295,0.175139,-0.118975,0.211728,0.058351
661.000000,1.132415,0.505705,-0.229839,-0.282019,0.426377,-0.022001,-0.049474,-0.072114,0.087453,0.024252
662.000000,1.243724,0.500564,0.560584,-0.001619,0.023263,-0.035033,-0.158496,0.142052,0.212837,0.058652
663.000000,1.209384,0.492442,0.332077,0.043761,-0.328496,-0.070814,-0.124908,0.102333,0.161475,0.044641
664.000000,1.099901,0.478007,-0.235652,0.158972,-0.188802,-0.091712,0.002351,-0.074303,0.074340,0.020623
665.000000,0.678837,0.446392,-0.298578,0.120463,0.176807,-0.130596,0.136379,-0.135597,0.192317,0.053071
666.000000,0.565207,0.358938,-0.062644,-0.168978,0.384273,-0.102451,0.070140,-0.019008,0.072670,0.020160
667.000000,0.710276,0.327773,0.408976,-0.120591,-0.164922,-0.108784,-0.070846,0.158988,0.174058,0.048086
668.000000,0.743139,0.328787,0.119846,-0.065966,-0.319392,-0.117946,-0.147754,0.040071,0.153091,0.042342
669.000000,0.534778,0.346067,-0.252425,0.118374,0.100843,-0.137933,-0.089593,-0.110611,0.142344,0.039390
670.000000,0.358514,0.368929,-0.071402,0.144377,0.263769,-0.141133,0.035175,-0.041606,0.054482,0.015120
671.000000,0.445702,0.315916,0.197669,-0.021331,-0.030296,-0.127519,0.069759,0.079703,0.105919,0.029355
672.000000,0.531495,0.316015,0.177072,0.004614,-0.338420,-0.103901,0.071400,0.040775,0.082223,0.022805
673.000000,0.438884,0.304926,-0.286066,-0.051401,0.039240,-0.084147,0.042978,-0.120612,0.128040,0.035455
