time,u,v,w,p,q,r,phi,theta,Xacc,GZ
2295.000000,0.899761,0.547519,0.377856,0.146721,-0.088618,-0.097566,-0.070444,0.110642,0.131164,0.036315
2296.000000,0.893131,0.521216,0.125478,0.017565,-0.305042,-0.089327,-0.001911,0.035803,0.035854,0.009953
2297.000000,0.680162,0.485260,-0.276680,0.006581,0.029606,-0.096917,0.013375,-0.108592,0.109413,0.030319
2298.000000,0.450900,0.500641,-0.112455,0.115206,0.215702,-0.110376,0.083944,-0.072677,0.111034,0.030767
2299.000000,0.469074,0.452286,0.097614,0.023691,0.033550,-0.099261,0.135944,0.030942,0.139421,0.038587
2300.000000,0.405748,0.405786,0.063221,-0.143262,-0.119755,-0.100984,0.053360,0.037253,0.065077,0.018057
2301.000000,0.314089,0.428682,-0.081550,-0.179140,0.028676,-0.077722,-0.113199,-0.014789,0.114161,0.031630
2302.000000,0.228358,0.437006,-0.012819,-0.035249,0.183053,-0.055522,-0.200714,0.010455,0.200986,0.055432
2303.000000,0.292736,0.464887,0.216456,0.138776,-0.033104,-0.035287,-0.125701,0.087259,0.153019,0.042322
2304.000000,0.500214,0.512164,0.200658,0.227821,-0.362531,0.005268,0.065167,0.038047,0.075461,0.020933
2305.000000,0.414460,0.420857,-0.281945,0.044662,-0.011995,0.006110,0.177580,-0.149556,0.232167,0.063887
2306.000000,0.349356,0.354140,-0.286973,-0.237916,0.537714,0.043457,0.050716,-0.104244,0.115926,0.032116
2307.000000,0.760972,0.315417,0.422334,-0.126661,-0.073816,0.041888,-0.118418,0.187007,0.221347,0.060959
2308.000000,1.035052,0.286756,0.314856,0.060909,-0.538352,0.004331,-0.116852,0.095076,0.150645,0.041671
2309.000000,0.777142,0.263299,-0.488403,0.156363,0.155851,-0.044356,0.012733,-0.183870,0.184310,0.050887
2310.000000,0.651340,0.289243,-0.073184,0.137250,0.365087,-0.094198,0.141220,-0.062656,0.154496,0.042727
2311.000000,0.824140,0.237540,0.356659,-0.075121,-0.116420,-0.120241,0.138139,0.106355,0.174338,0.048162
2312.000000,0.758481,0.266670,0.058428,-0.219562,-0.221115,-0.136570,-0.027358,0.026248,0.037913,0.010525
2313.000000,0.616628,0.336038,-0.229239,-0.057671,0.121675,-0.122987,-0.142128,-0.069854,0.158367,0.043789
2314.000000,0.510509,0.358844,-0.039490,0.007686,0.321862,-0.101034,-0.162060,0.009897,0.162362,0.044884
2315.000000,0.617282,0.354074,0.348261,0.018393,-0.095345,-0.091712,-0.149197,0.149802,0.211425,0.058269
2316.000000,0.888011,0.424342,0.274563,0.195549,-0.519340,-0.050784,-0.020114,0.050020,0.053913,0.014962
2317.000000,0.547667,0.386616,-0.463558,0.173960,0.169886,-0.078236,0.160948,-0.221367,0.273693,0.075049
2318.000000,0.498369,0.310219,-0.158095,0.000718,0.488718,-0.095272,0.209133,-0.074848,0.222123,0.061170
2319.000000,0.690645,0.250165,0.393725,-0.191549,-0.226526,-0.140416,0.083136,0.167254,0.186777,0.051560
2320.000000,0.743362,0.269810,0.060844,-0.168066,-0.374223,-0.162254,-0.080589,0.015135,0.081998,0.022742
2321.000000,0.492318,0.316238,-0.423547,-0.000376,0.343630,-0.163084,-0.140377,-0.152405,0.207203,0.057122
2322.000000,0.610364,0.350432,0.106168,0.074470,0.392684,-0.138249,-0.098160,0.052338,0.111241,0.030824
2323.000000,0.852901,0.385860,0.576720,0.063892,-0.501850,-0.119831,-0.028884,0.205654,0.207672,0.057249
2324.000000,0.996071,0.373684,-0.341822,-0.063356,-0.229005,-0.100608,-0.033478,-0.095556,0.101251,0.028066
2325.000000,0.450825,0.406335,-0.317410,-0.011413,0.518168,-0.114426,-0.069705,-0.157224,0.171983,0.047518
2326.000000,0.831535,0.470020,0.497615,0.134131,0.077999,-0.096958,-0.002007,0.118925,0.118942,0.032948
2327.000000,1.041141,0.507140,0.350996,0.074870,-0.493313,-0.085114,0.094812,0.088957,0.130010,0.035997
2328.000000,0.904033,0.465346,-0.550158,-0.051019,0.026911,-0.088272,0.096628,-0.165279,0.191453,0.052835
2329.000000,0.697168,0.480432,-0.257191,-0.026542,0.450615,-0.089058,0.057080,-0.092932,0.109062,0.030222
2330.000000,0.892299,0.428683,0.394458,-0.075926,-0.018524,-0.103827,-0.004466,0.136870,0.136943,0.037905
2331.000000,0.853371,0.407020,0.228855,-0.123628,-0.318049,-0.132104,-0.105601,0.086414,0.136451,0.037770
2332.000000,0.710629,0.416992,-0.215336,0.034868,-0.037115,-0.137067,-0.120345,-0.074345,0.141457,0.039147
2333.000000,0.451951,0.418231,-0.149562,0.081109,0.282698,-0.138770,-0.062633,-0.067161,0.091834,0.025463
2334.000000,0.489147,0.397305,0.180464,0.040328,0.103167,-0.120047,-0.014451,0.069533,0.071019,0.019703
2335.000000,0.546068,0.374129,0.247680,-0.016196,-0.258831,-0.106113,-0.009867,0.092082,0.092609,0.025677
2336.000000,0.523663,0.359963,-0.072300,0.005443,-0.204415,-0.091921,-0.006126,-0.046901,0.047299,0.013128
2337.000000,0.270149,0.351205,-0.236967,0.064475,0.212071,-0.098944,0.038597,-0.126311,0.132076,0.036566
2338.000000,0.256443,0.338736,-0.010482,0.057073,0.249739,-0.088242,0.091038,-0.005663,0.091214,0.025292
2339.000000,0.322504,0.280847,0.192656,-0.119985,-0.110047,-0.100150,0.031850,0.105283,0.109995,0.030480
2340.000000,0.313404,0.274769,0.083144,-0.118970,-0.238916,-0.101238,-0.084044,0.036004,0.091431,0.025352
2341.000000,0.209412,0.286943,-0.131343,0.069857,0.018039,-0.099366,-0.077662,-0.075521,0.108327,0.030020
2342.000000,0.069977,0.288917,-0.090243,0.120756,0.202519,-0.097345,0.023104,-0.054132,0.058856,0.016333
2343.000000,0.110335,0.241055,0.063351,-0.010819,0.079333,-0.081852,0.056568,0.043242,0.071203,0.019754
2344.000000,0.188083,0.219195,0.158229,-0.040590,-0.197320,-0.071139,0.026919,0.066164,0.071430,0.019817
2345.000000,0.176686,0.213159,-0.061031,-0.081783,-0.105841,-0.057910,-0.038915,-0.031254,0.049912,0.013853
2346.000000,0.087047,0.225116,-0.193052,-0.064736,0.248874,-0.034796,-0.111014,-0.061910,0.127110,0.035199
2347.000000,0.184875,0.261825,0.095168,0.086599,0.140338,-0.023117,-0.080349,0.064019,0.102735,0.028475
2348.000000,0.373649,0.268255,0.269429,0.074887,-0.286042,-0.007893,-0.001477,0.107032,0.107042,0.029665
2349.000000,0.468346,0.252234,-0.028152,0.053009,-0.283309,-0.002437,0.059867,-0.056941,0.082622,0.022915
2350.000000,0.168574,0.228208,-0.299905,0.037656,0.318491,-0.020443,0.102918,-0.176952,0.204705,0.056443
2351.000000,0.317358,0.226957,0.052462,0.038184,0.304904,-0.026764,0.129300,0.006006,0.129439,0.035840
2352.000000,0.371018,0.179645,0.249462,-0.176282,-0.209153,-0.077768,0.026412,0.141081,0.143532,0.039717
2353.000000,0.395065,0.206195,0.006949,-0.153080,-0.269397,-0.097140,-0.130093,0.017891,0.131317,0.036357
2354.000000,0.233929,0.237457,-0.231592,0.073263,0.172431,-0.111415,-0.134987,-0.100405,0.168234,0.046492
2355.000000,0.177558,0.253867,-0.040000,0.115884,0.300572,-0.106914,-0.042201,-0.001334,0.042222,0.011720
2356.000000,0.385361,0.224260,0.289599,0.002481,-0.166525,-0.097555,0.000022,0.130285,0.130285,0.036073
2357.000000,0.486081,0.212299,0.116310,-0.060147,-0.344682,-0.085948,-0.033743,0.021821,0.040184,0.011155
2358.000000,0.279745,0.237477,-0.230117,0.107149,0.101313,-0.105406,0.015396,-0.142634,0.143463,0.039698
2359.000000,0.140558,0.249149,-0.104822,0.121556,0.312998,-0.110922,0.125656,-0.067457,0.142618,0.039466
2360.000000,0.271678,0.186052,0.173396,-0.084855,-0.013616,-0.111192,0.112535,0.085763,0.141490,0.039156
2361.000000,0.236167,0.185202,0.090777,-0.222227,-0.180779,-0.122147,-0.063586,0.064457,0.090542,0.025106
2362.000000,0.180653,0.217933,-0.053603,0.005506,-0.072458,-0.109216,-0.137135,-0.025244,0.139439,0.038592
2363.000000,0.063461,0.255910,-0.056093,0.184426,0.062438,-0.105466,-0.011639,-0.052749,0.054018,0.014991
2364.000000,0.000531,0.207677,-0.044554,0.029371,0.118644,-0.084940,0.071025,-0.018357,0.073359,0.020351
2365.000000,-0.013423,0.167744,0.000766,-0.153581,0.089152,-0.066059,-0.022222,0.038398,0.044365,0.012314
2366.000000,0.007628,0.174700,0.082092,-0.070621,-0.055284,-0.055057,-0.124878,0.072014,0.144155,0.039888
2367.000000,0.115658,0.250047,0.164310,0.197914,-0.272663,-0.021137,-0.017906,0.029278,0.034319,0.009527
2368.000000,0.056713,0.220624,-0.108599,0.090447,-0.031581,-0.007798,0.113686,-0.106680,0.155901,0.043113
2369.000000,-0.037704,0.177150,-0.226235,-0.150735,0.400540,0.026768,0.046618,-0.093523,0.104498,0.028962
2370.000000,0.277826,0.204304,0.214870,0.003664,0.002058,0.040603,-0.013299,0.109345,0.110151,0.030523
2371.000000,0.501206,0.206788,0.253492,0.077493,-0.427064,0.038841,0.035701,0.074565,0.082671,0.022929
2372.000000,0.512003,0.184543,-0.400500,-0.088218,0.114650,0.049520,0.012274,-0.135950,0.136503,0.037784
2373.000000,0.531149,0.164789,-0.162997,-0.115290,0.476109,0.057732,-0.081712,-0.023823,0.085114,0.023605
2374.000000,0.930659,0.171129,0.561845,0.038807,-0.305759,0.064546,-0.097979,0.205674,0.227819,0.062711
2375.000000,1.299600,0.149015,0.004740,0.111659,-0.481905,0.056998,-0.011550,-0.011441,0.016257,0.004514
2376.000000,0.577921,0.087191,-0.518579,0.078005,0.479051,0.018917,0.080361,-0.234133,0.247540,0.068033
2377.000000,1.051435,0.037260,0.380506,-0.032390,0.336556,-0.000544,0.078785,0.059777,0.098896,0.027415
2378.000000,1.001426,0.011463,0.486904,-0.077295,-0.425618,-0.029449,0.014902,0.174288,0.174924,0.048323
2379.000000,1.132528,0.035860,-0.366434,-0.013269,-0.272583,-0.042767,-0.022032,-0.071028,0.074367,0.020630
2380.000000,0.720528,0.063114,-0.432395,-0.015498,0.433524,-0.038820,-0.038392,-0.151779,0.156559,0.043293
2381.000000,1.033470,0.089364,0.365506,0.020750,0.208091,-0.037189,-0.030772,0.091546,0.096579,0.026775
2382.000000,1.161344,0.132608,0.452399,0.050021,-0.412139,-0.029640,0.011206,0.137259,0.137716,0.038118
2383.000000,1.169548,0.139781,-0.394413,-0.051988,-0.130387,-0.028865,0.000101,-0.086293,0.086293,0.023931
2384.000000,0.875740,0.169131,-0.297028,-0.042023,0.353605,-0.030042,-0.046290,-0.098667,0.108986,0.030202
2385.000000,1.056039,0.238681,0.347804,0.089036,0.074608,-0.032696,-0.009323,0.080850,0.081386,0.022573
2386.000000,1.116448,0.258618,0.272698,0.040455,-0.300590,-0.040467,0.049184,0.073834,0.088716,0.024601
2387.000000,1.023114,0.257357,-0.283350,-0.064496,-0.072791,-0.047779,0.025984,-0.078027,0.082240,0.022809
2388.000000,0.790974,0.285686,-0.210675,-0.006104,0.247815,-0.060045,-0.001921,-0.081121,0.081144,0.022506
2389.000000,0.810125,0.296450,0.157998,0.017509,0.142802,-0.064915,0.002404,0.045391,0.045455,0.012617
2390.000000,0.781823,0.278596,0.221714,-0.073698,-0.136842,-0.082992,-0.040245,0.092264,0.100659,0.027902
2391.000000,0.758806,0.295979,0.036465,0.024168,-0.241510,-0.082994,-0.045115,0.010675,0.046361,0.012868
2392.000000,0.604022,0.288887,-0.278301,-0.023867,0.148330,-0.076177,-0.050126,-0.091983,0.104754,0.029033
2393.000000,0.536395,0.309964,-0.015124,0.037582,0.261724,-0.073425,-0.040317,-0.001712,0.040353,0.011202
2394.000000,0.791460,0.387181,0.356279,0.151051,-0.256909,-0.043909,0.070468,0.102853,0.124677,0.034529
2395.000000,0.841448,0.352190,-0.092933,-0.033441,-0.279548,-0.037995,0.107666,-0.049079,0.118325,0.032778
2396.000000,0.581916,0.354702,-0.408442,-0.127021,0.364594,-0.020385,0.013081,-0.154343,0.154896,0.042837
2397.000000,0.824331,0.336753,0.174523,-0.101770,0.360720,-0.008094,-0.088138,0.075245,0.115888,0.032106
2398.000000,0.979735,0.345205,0.578255,0.064195,-0.509550,-0.008329,-0.079080,0.208012,0.222537,0.061282
2399.000000,1.188474,0.313087,-0.403085,0.054023,-0.258178,-0.017096,-0.009071,-0.096089,0.096516,0.026757
2400.000000,0.629297,0.271756,-0.371817,-0.060555,0.540436,-0.028114,-0.033472,-0.161488,0.164920,0.045585
2401.000000,1.124541,0.345053,0.611270,0.096620,0.043967,-0.026232,-0.007823,0.126296,0.126538,0.035041
2402.000000,1.424404,0.420602,0.335129,0.158534,-0.503923,-0.023411,0.123082,0.057465,0.135836,0.037601
2403.000000,1.214135,0.383592,-0.733135,-0.114057,0.216796,-0.027113,0.114265,-0.190555,0.222188,0.061187
2404.000000,1.413484,0.382022,-0.013633,-0.206991,0.481160,-0.018905,-0.034127,0.008595,0.035193,0.009770
2405.000000,1.452386,0.363738,0.725586,-0.016163,-0.367310,-0.047723,-0.118391,0.216006,0.246323,0.067705
2406.000000,1.569156,0.370859,-0.203674,0.028110,-0.332739,-0.077236,-0.091845,-0.021954,0.094432,0.026181
2407.000000,1.010530,0.379133,-0.448516,0.015561,0.331963,-0.122607,-0.072634,-0.142026,0.159521,0.044106
2408.000000,1.032192,0.453494,0.275496,0.099893,0.229675,-0.129734,-0.020813,0.044333,0.048975,0.013593
2409.000000,1.073185,0.479466,0.417674,0.041437,-0.280182,-0.134111,0.039776,0.111926,0.118784,0.032904
2410.000000,1.024881,0.474807,-0.134646,0.004506,-0.289430,-0.123915,0.067523,-0.053145,0.085929,0.023830
2411.000000,0.639391,0.465171,-0.423091,-0.022288,0.304232,-0.125031,0.056143,-0.161734,0.171201,0.047305
2412.000000,0.699176,0.447608,0.072014,-0.034545,0.355717,-0.104690,0.020469,0.026076,0.033150,0.009203
2413.000000,0.883711,0.453557,0.497438,0.037672,-0.432570,-0.102010,0.033284,0.167903,0.171170,0.047296
2414.000000,0.920469,0.446347,-0.325579,-0.149521,-0.177020,-0.096320,-0.034274,-0.076735,0.084041,0.023308
2415.000000,0.623054,0.492640,-0.285007,-0.144402,0.491508,-0.069366,-0.178113,-0.104319,0.206414,0.056907
2416.000000,0.868336,0.499952,0.530764,0.042605,0.133673,-0.058935,-0.203269,0.156881,0.256768,0.070514
2417.000000,1.053445,0.534378,0.514609,0.114945,-0.502674,-0.055044,-0.113660,0.154000,0.191402,0.052821
2418.000000,1.122452,0.513763,-0.397712,0.267242,-0.214954,-0.066155,0.086920,-0.148818,0.172342,0.047617
2419.000000,0.507474,0.420088,-0.373386,0.111756,0.395601,-0.125935,0.245275,-0.198312,0.315416,0.086135
2420.000000,0.665097,0.313576,0.170747,-0.136378,0.280653,-0.122509,0.193663,0.035654,0.196918,0.054324
2421.000000,0.578432,0.290316,0.319772,-0.232277,-0.275797,-0.174919,-0.004286,0.146963,0.147025,0.040677
2422.000000,0.536112,0.319631,-0.060138,-0.096022,-0.243978,-0.170428,-0.138650,-0.015723,0.139539,0.038619
2423.000000,0.309409,0.332145,-0.305103,0.041539,0.306927,-0.159542,-0.145950,-0.113077,0.184629,0.050974
2424.000000,0.355374,0.320963,0.057456,0.038858,0.337884,-0.131299,-0.111144,0.056382,0.124627,0.034515
2425.000000,0.557120,0.301383,0.447524,-0.013161,-0.346001,-0.121280,-0.106455,0.189125,0.217027,0.059789
2426.000000,0.834459,0.328094,0.026022,0.121462,-0.461836,-0.096352,-0.038190,-0.042390,0.057056,0.015834
2427.000000,0.103158,0.338072,-0.429898,0.165704,0.526362,-0.165011,0.108880,-0.253981,0.276335,0.075755
2428.000000,0.607686,0.248678,0.274828,-0.004066,0.291069,-0.168530,0.166016,0.082843,0.185538,0.051222
2429.000000,0.623388,0.241386,0.421660,-0.158360,-0.547828,-0.214796,0.069995,0.180049,0.193176,0.053305
2430.000000,0.667698,0.261829,-0.421155,-0.099538,-0.147703,-0.203926,-0.053839,-0.124396,0.135547,0.037521
2431.000000,0.336479,0.334332,-0.337454,-0.008120,0.576038,-0.165662,-0.101710,-0.138133,0.171539,0.047397
2432.000000,0.732976,0.308114,0.450395,-0.003876,0.073996,-0.148871,-0.094567,0.167797,0.192610,0.053151
2433.000000,1.060259,0.378480,0.467398,0.085382,-0.612791,-0.108538,-0.035637,0.126655,0.131573,0.036428
2434.000000,0.891892,0.350500,-0.647451,0.056249,0.152887,-0.115743,0.036116,-0.202236,0.205436,0.056642
2435.000000,0.848154,0.358072,-0.148136,0.010973,0.513516,-0.119461,0.051070,-0.052172,0.073007,0.020253
2436.000000,1.079130,0.320407,0.591770,-0.085049,-0.274491,-0.156037,0.000104,0.193978,0.193978,0.053523
2437.000000,1.156066,0.346623,0.001145,-0.130110,-0.355381,-0.165905,-0.102246,0.000886,0.102250,0.028342
2438.000000,0.719472,0.407461,-0.402612,0.051719,0.312881,-0.193086,-0.114649,-0.152108,0.190476,0.052569
2439.000000,0.700127,0.503890,0.148020,0.190774,0.253415,-0.175247,0.006558,0.026334,0.027138,0.007534
2440.000000,0.863770,0.530004,0.374534,0.101588,-0.375310,-0.141026,0.140579,0.113452,0.180648,0.049887
2441.000000,0.781233,0.498884,-0.284545,-0.164120,-0.184136,-0.114486,0.082637,-0.086845,0.119879,0.033206
2442.000000,0.509133,0.547661,-0.337463,-0.176105,0.473226,-0.067412,-0.085142,-0.127776,0.153544,0.042466
2443.000000,0.778871,0.533258,0.402967,-0.014489,0.187984,-0.046732,-0.155804,0.138115,0.208208,0.057395
2444.000000,0.923404,0.531942,0.505975,0.083292,-0.504577,-0.052045,-0.104695,0.171310,0.200769,0.055372
2445.000000,1.032472,0.486138,-0.375721,0.168337,-0.227535,-0.059765,0.034163,-0.126516,0.131047,0.036283
2446.000000,0.400191,0.444466,-0.336375,0.133525,0.390659,-0.131148,0.172960,-0.191933,0.258367,0.070944
2447.000000,0.553173,0.301371,0.130463,-0.207435,0.407998,-0.120126,0.106581,0.047788,0.116804,0.032359
2448.000000,0.490493,0.258700,0.421764,-0.299081,-0.347297,-0.191111,-0.156732,0.223951,0.273348,0.074957
2449.000000,0.686389,0.266025,0.041799,0.058617,-0.426665,-0.199824,-0.221858,-0.020494,0.222803,0.061354
2450.000000,0.053537,0.329672,-0.352805,0.262244,0.463045,-0.287881,-0.029649,-0.217866,0.219874,0.060560
2451.000000,0.349047,0.328282,0.197710,0.206582,0.167175,-0.247736,0.182982,0.066088,0.194551,0.053680
2452.000000,0.409113,0.260374,0.295510,-0.171416,-0.385350,-0.237726,0.148673,0.117649,0.189592,0.052328
2453.000000,0.337547,0.342328,-0.253707,-0.305112,0.034218,-0.171389,-0.114355,-0.083507,0.141600,0.039186
2454.000000,0.183494,0.431468,-0.112264,0.025842,0.394544,-0.113363,-0.206171,-0.036378,0.209356,0.057707
2455.000000,0.455802,0.522808,0.388336,0.230199,-0.177224,-0.052141,-0.050950,0.144813,0.153515,0.042458
2456.000000,0.735911,0.507850,0.143285,0.110676,-0.497134,-0.010017,0.096115,0.003554,0.096181,0.026665
2457.000000,0.424390,0.437581,-0.589601,-0.103992,0.491395,0.011929,0.071247,-0.229820,0.240610,0.066166
2458.000000,1.002367,0.436911,0.290792,-0.006970,0.303655,0.014811,0.007555,0.075807,0.076183,0.021133
2459.000000,1.040600,0.408752,0.467546,0.030881,-0.496785,-0.032798,0.026959,0.172348,0.174444,0.048191
2460.000000,1.092918,0.403989,-0.525597,-0.119764,-0.129472,-0.050819,-0.022188,-0.099582,0.102024,0.028279
2461.000000,0.781801,0.442923,-0.280754,-0.087798,0.443284,-0.059376,-0.121476,-0.093982,0.153587,0.042478
2462.000000,1.036347,0.507601,0.532779,0.115870,0.023749,-0.059072,-0.091280,0.128889,0.157938,0.043672
2463.000000,1.179618,0.537602,0.327956,0.099334,-0.422386,-0.064661,0.014407,0.078687,0.079995,0.022188
2464.000000,1.011773,0.491165,-0.486214,-0.074147,0.085652,-0.073564,0.013238,-0.132743,0.133401,0.036931
2465.000000,0.814713,0.518914,-0.120830,0.031311,0.335543,-0.093176,-0.002092,-0.048579,0.048624,0.013496
2466.000000,0.968872,0.531222,0.371457,0.084603,-0.135681,-0.094838,0.056295,0.104410,0.118619,0.032859
2467.000000,0.936185,0.499749,0.044509,-0.063443,-0.305874,-0.101836,0.054184,0.008282,0.054813,0.015212
2468.000000,0.693277,0.494420,-0.357133,-0.067818,0.160310,-0.102476,-0.008691,-0.125793,0.126093,0.034919
2469.000000,0.590108,0.495325,-0.054337,-0.014078,0.379787,-0.088048,-0.047745,-0.013833,0.049709,0.013797
2470.000000,0.718021,0.449646,0.408375,-0.034971,-0.150734,-0.099788,-0.076980,0.160209,0.177744,0.049094
2471.000000,0.794513,0.430100,0.168019,-0.030817,-0.386339,-0.101954,-0.099928,0.045286,0.109711,0.030402
2472.000000,0.547781,0.416102,-0.345415,0.054501,0.183085,-0.120608,-0.070499,-0.140178,0.156908,0.043389
2473.000000,0.433534,0.454546,-0.028224,0.145410,0.319448,-0.126379,0.026658,-0.023764,0.035712,0.009914
2474.000000,0.631637,0.421094,0.333348,0.034601,-0.211887,-0.117457,0.098031,0.116616,0.152346,0.042138
2475.000000,0.675354,0.394157,0.026245,-0.087658,-0.349130,-0.105744,0.062198,-0.013666,0.063682,0.017670
2476.000000,0.403549,0.397204,-0.383761,-0.020384,0.269897,-0.105661,0.018811,-0.166680,0.167738,0.046357
2477.000000,0.473281,0.382929,-0.026973,-0.031032,0.454245,-0.081551,-0.009789,0.011901,0.015410,0.004279
2478.000000,0.571609,0.320555,0.437537,-0.178498,-0.296560,-0.133370,-0.130062,0.222920,0.258088,0.070869
2479.000000,0.861843,0.323399,0.120939,0.038741,-0.509048,-0.141572,-0.161461,0.002874,0.161487,0.044644
2480.000000,0.147910,0.368396,-0.438368,0.201256,0.534045,-0.233149,-0.017554,-0.242015,0.242651,0.066716
2481.000000,0.609472,0.344820,0.304449,0.148326,0.217678,-0.220904,0.140109,0.087565,0.165222,0.045668
2482.000000,0.758081,0.351037,0.415030,-0.058266,-0.558382,-0.210250,0.163382,0.141481,0.216126,0.059544
2483.000000,0.713646,0.421295,-0.564166,-0.264206,0.091261,-0.161823,-0.027698,-0.148908,0.151462,0.041895
2484.000000,0.645982,0.548252,-0.167196,-0.042149,0.528019,-0.100778,-0.142990,-0.033133,0.146779,0.040609
2485.000000,0.950402,0.566494,0.649683,0.093924,-0.340087,-0.085197,-0.100201,0.216665,0.238713,0.065654
2486.000000,1.232870,0.545420,-0.036500,0.009175,-0.441109,-0.077759,-0.044763,-0.020770,0.049347,0.013696
2487.000000,0.508847,0.519562,-0.484929,0.018305,0.516457,-0.133509,-0.032169,-0.212221,0.214645,0.059143
2488.000000,0.903004,0.540669,0.425783,0.108116,0.234323,-0.124049,0.024511,0.090226,0.093496,0.025923
2489.000000,0.949750,0.536883,0.438983,-0.004430,-0.468071,-0.147462,0.063599,0.144476,0.157855,0.043649
2490.000000,0.899250,0.508692,-0.407690,-0.068101,-0.177522,-0.139863,0.029494,-0.112501,0.116303,0.032220
2491.000000,0.467546,0.525573,-0.340307,0.030849,0.405384,-0.150779,0.022460,-0.149433,0.151111,0.041799
2492.000000,0.616408,0.481159,0.221269,0.007314,0.214361,-0.129716,0.030346,0.075601,0.081464,0.022595
2493.000000,0.511768,0.413832,0.289111,-0.222759,-0.201225,-0.171197,-0.112642,0.147528,0.185614,0.051243
2494.000000,0.456839,0.406478,0.092228,-0.030570,-0.253653,-0.156719,-0.203463,0.015262,0.204035,0.056261
2495.000000,0.213400,0.427128,-0.137983,0.208168,0.091939,-0.166787,-0.074372,-0.103472,0.127427,0.035286
2496.000000,0.030772,0.377597,-0.098800,0.117368,0.249423,-0.146318,0.065874,-0.043463,0.078920,0.021891
2497.000000,0.172745,0.324206,0.169077,0.015114,-0.083693,-0.112702,0.115426,0.073115,0.136634,0.037820
2498.000000,0.235130,0.291550,0.125612,-0.045879,-0.306440,-0.089645,0.095971,0.016391,0.097361,0.026991
2499.000000,0.153638,0.285908,-0.254369,-0.081721,0.115576,-0.062565,0.027903,-0.123522,0.126634,0.035068
2500.000000,0.131381,0.292415,-0.181590,-0.106086,0.457659,-0.024030,-0.064154,-0.028660,0.070265,0.019494
2501.000000,0.494138,0.294221,0.411538,0.002140,-0.246560,-0.012816,-0.101405,0.195469,0.220207,0.060650
2502.000000,0.821392,0.289705,0.151090,0.055781,-0.518666,-0.015074,-0.059213,0.018754,0.062112,0.017235
2503.000000,0.312451,0.262829,-0.522098,0.043999,0.543900,-0.048558,-0.006996,-0.230735,0.230841,0.063528
2504.000000,0.955524,0.252367,0.396856,0.024210,0.276870,-0.059810,0.021840,0.105606,0.107841,0.029885
2505.000000,1.085767,0.296727,0.494198,0.049754,-0.603856,-0.066345,0.066880,0.171320,0.183912,0.050778
2506.000000,1.120217,0.291782,-0.710919,-0.066841,-0.049955,-0.070732,0.046108,-0.160571,0.167060,0.046171
2507.000000,0.881637,0.338863,-0.299508,-0.080505,0.530772,-0.061043,-0.028832,-0.097952,0.102107,0.028302
2508.000000,1.229602,0.326667,0.631789,-0.021017,-0.074735,-0.072546,-0.074369,0.172771,0.188097,0.051920
2509.000000,1.407932,0.362062,0.288788,0.036903,-0.468598,-0.085917,-0.051418,0.063827,0.081962,0.022732
2510.000000,1.077901,0.360673,-0.535320,0.082072,0.139965,-0.123895,0.020654,-0.169234,0.170490,0.047110
2511.000000,0.919933,0.364317,-0.108767,0.001365,0.434864,-0.129297,0.039482,-0.044884,0.059778,0.016588
2512.000000,1.089361,0.350662,0.522991,-0.044319,-0.189821,-0.146772,0.008458,0.157056,0.157284,0.043492
2513.000000,1.146947,0.377920,0.090477,-0.041644,-0.399471,-0.146424,-0.023537,0.013789,0.027279,0.007573
2514.000000,0.788144,0.398619,-0.482194,0.016196,0.267042,-0.161097,-0.025050,-0.167134,0.169001,0.046702
2515.000000,0.813979,0.395415,0.030121,-0.041173,0.466925,-0.135100,-0.045417,0.015366,0.047946,0.013308
2516.000000,0.983966,0.391974,0.632871,-0.019560,-0.413759,-0.146512,-0.071643,0.215810,0.227391,0.062595
2517.000000,1.178803,0.400034,-0.181267,-0.015579,-0.352267,-0.139789,-0.077908,-0.053845,0.094704,0.026257
2518.000000,0.497284,0.434325,-0.409822,0.065489,0.479101,-0.187146,-0.045831,-0.189940,0.195391,0.053908
2519.000000,0.803438,0.529690,0.390846,0.195627,0.122718,-0.160227,0.080745,0.078892,0.112888,0.031278
2520.000000,0.882623,0.522332,0.304168,-0.005799,-0.409191,-0.149225,0.149792,0.085924,0.172686,0.047711
2521.000000,0.735225,0.515405,-0.387641,-0.154380,-0.044374,-0.128291,0.057338,-0.119373,0.132429,0.036663
2522.000000,0.532765,0.557531,-0.254305,-0.123069,0.468773,-0.084806,-0.071101,-0.087917,0.113070,0.031328
2523.000000,0.728097,0.500281,0.399574,-0.100744,0.099343,-0.078124,-0.170200,0.163007,0.235668,0.064832
2524.000000,0.874343,0.490740,0.473001,0.046790,-0.479176,-0.079238,-0.170093,0.151226,0.227598,0.062652
2525.000000,0.892842,0.476994,-0.300308,0.205542,-0.163469,-0.089870,-0.016151,-0.120805,0.121880,0.033758
2526.000000,0.396698,0.426437,-0.289630,0.120252,0.370732,-0.138775,0.126085,-0.158239,0.202329,0.055797
2527.000000,0.505003,0.324632,0.150116,-0.106718,0.280994,-0.129165,0.100037,0.052076,0.112780,0.031249
2528.000000,0.532705,0.283211,0.365052,-0.166357,-0.309854,-0.160476,-0.045367,0.160101,0.166405,0.045992
2529.000000,0.608254,0.289665,-0.020070,0.009285,-0.346617,-0.151810,-0.090938,-0.028378,0.095263,0.026411
