time,u,v,w,p,q,r,phi,theta,Xacc,GZ
2409.000000,0.854869,0.500900,0.165711,0.072745,-0.075099,-0.026730,-0.014430,0.037692,0.040360,0.013159
2410.000000,0.819183,0.474277,-0.017987,0.082406,-0.099440,-0.034659,0.074590,-0.018429,0.076833,0.025032
2411.000000,0.700287,0.409480,-0.196045,-0.154668,0.093766,-0.034693,0.007496,-0.037323,0.038068,0.012412
2412.000000,0.676848,0.428762,0.052049,-0.021012,0.064052,-0.036486,-0.075209,0.019114,0.077600,0.025282
2413.000000,0.646225,0.394820,0.068811,-0.058387,0.021159,-0.040791,-0.125235,0.045538,0.133257,0.043330
2414.000000,0.632177,0.403470,0.122398,0.047560,-0.048008,-0.043666,-0.119509,0.039630,0.125908,0.040953
2415.000000,0.590517,0.395185,0.051352,0.066764,-0.041937,-0.042927,-0.053801,0.008275,0.054434,0.017743
2416.000000,0.568040,0.420927,0.046881,0.161371,-0.069586,-0.038332,0.085007,-0.023203,0.088117,0.028700
2417.000000,0.516312,0.386567,-0.069314,0.090068,-0.044928,-0.033598,0.217772,-0.060126,0.225920,0.073053
2418.000000,0.440699,0.327874,-0.168137,-0.102427,0.053777,-0.030062,0.189299,-0.062212,0.199260,0.064554
2419.000000,0.423467,0.338516,-0.157950,-0.278396,0.155742,-0.005556,-0.040910,-0.002872,0.041011,0.013371
2420.000000,0.501315,0.377421,0.011632,-0.334692,0.135360,0.026973,-0.376950,0.108811,0.392341,0.124694
2421.000000,0.695840,0.532424,0.572643,0.300702,-0.200153,0.019210,-0.313047,0.120310,0.335370,0.107333
2422.000000,0.947507,0.717761,0.162941,0.457537,-0.233358,0.052309,0.115439,-0.036354,0.121028,0.039374
2423.000000,0.788627,0.480788,-0.377191,0.001937,0.085100,0.023337,0.314608,-0.132054,0.341199,0.109126
2424.000000,0.803981,0.420970,-0.246863,-0.265162,0.207411,0.021439,0.136196,-0.048044,0.144422,0.046936
2425.000000,0.906786,0.439230,0.100995,-0.051957,-0.017628,0.003061,-0.015639,0.041910,0.044733,0.014584
2426.000000,0.891676,0.422087,0.038635,0.031344,-0.086052,-0.020724,-0.015900,0.013090,0.020595,0.006716
2427.000000,0.804105,0.389958,-0.070802,0.003560,-0.004125,-0.033815,0.001380,-0.022253,0.022296,0.007271
2428.000000,0.720538,0.350198,-0.081504,-0.151221,0.119851,-0.030524,-0.099251,0.004347,0.099346,0.032346
2429.000000,0.713183,0.355569,0.123911,-0.061939,0.055334,-0.030348,-0.208425,0.065729,0.218544,0.070706
2430.000000,0.729789,0.382606,0.210728,0.084087,-0.068160,-0.035671,-0.179783,0.067268,0.191955,0.062217
2431.000000,0.725211,0.406316,0.108436,0.145030,-0.101550,-0.032309,-0.044823,0.013019,0.046675,0.015216
2432.000000,0.694097,0.434312,0.004522,0.207785,-0.095279,-0.026161,0.159114,-0.050466,0.166925,0.054186
2433.000000,0.621761,0.397953,-0.129219,0.140052,-0.047494,-0.024798,0.345706,-0.099703,0.359796,0.114823
2434.000000,0.534288,0.322451,-0.258245,-0.132745,0.078253,-0.023741,0.318743,-0.095609,0.332773,0.106533
2435.000000,0.656794,0.439568,-0.248958,-0.606739,0.293154,0.050671,-0.124261,0.011772,0.124817,0.040600
2436.000000,0.847515,0.491808,0.346435,-0.115755,-0.007854,0.051208,-0.458759,0.159933,0.485838,0.152283
2437.000000,1.142639,0.663561,0.593714,0.423092,-0.297923,0.038282,-0.215172,0.094471,0.234997,0.075935
2438.000000,1.107163,0.609038,-0.100645,0.208972,-0.059245,0.026506,0.111790,-0.069946,0.131869,0.042881
2439.000000,0.975693,0.465773,-0.212736,-0.038245,0.102898,-0.012546,0.176232,-0.071640,0.190237,0.061667
2440.000000,0.948432,0.431068,-0.051552,-0.083427,0.057263,-0.029580,0.102803,-0.013306,0.103661,0.033746
2441.000000,0.885905,0.412633,-0.060389,-0.249875,0.088188,-0.031197,-0.100389,0.027887,0.104190,0.033918
2442.000000,0.853839,0.441390,0.150822,-0.048615,0.017733,-0.039549,-0.243247,0.066323,0.252127,0.081356
2443.000000,0.971928,0.639461,0.311613,0.401036,-0.213373,-0.024612,0.005611,0.024944,0.025567,0.008337
2444.000000,0.898465,0.565641,-0.208936,0.201524,-0.103885,-0.008648,0.315498,-0.102967,0.331875,0.106256
2445.000000,0.765039,0.449240,-0.402000,-0.244417,0.178419,-0.010179,0.239085,-0.101884,0.259888,0.083805
2446.000000,0.856324,0.495226,-0.095775,-0.352815,0.199035,0.020537,-0.095485,0.029348,0.099893,0.032523
2447.000000,0.918726,0.487853,0.260835,-0.119670,-0.003701,0.001630,-0.327113,0.119969,0.348419,0.111342
2448.000000,0.944160,0.511552,0.337558,0.127703,-0.118571,-0.023117,-0.291342,0.087434,0.304179,0.097677
2449.000000,0.916755,0.548200,0.156058,0.201070,-0.090871,-0.030699,-0.099345,0.012566,0.100137,0.032602
2450.000000,0.924224,0.648677,0.018763,0.362034,-0.144058,-0.022718,0.229448,-0.060634,0.237324,0.076673
2451.000000,0.774532,0.487399,-0.333334,0.023146,-0.001518,-0.028720,0.405931,-0.121781,0.423805,0.134112
2452.000000,0.763316,0.515606,-0.389539,-0.483904,0.274647,0.008063,0.098532,-0.056858,0.113760,0.037020
2453.000000,0.919764,0.585078,0.163213,-0.178655,0.056556,0.017866,-0.229671,0.091134,0.247091,0.079765
2454.000000,1.027662,0.649329,0.373342,0.246832,-0.197735,-0.008669,-0.138398,0.069838,0.155020,0.050354
2455.000000,0.946448,0.563602,-0.087217,0.080129,-0.052813,-0.022513,0.025969,-0.034521,0.043198,0.014084
2456.000000,0.829530,0.474031,-0.159829,-0.224777,0.175764,-0.023081,-0.089022,-0.013803,0.090086,0.029339
2457.000000,0.861394,0.511863,0.254453,0.054145,0.007171,-0.033643,-0.153276,0.064577,0.166324,0.053992
2458.000000,0.913361,0.564272,0.193600,0.205788,-0.157993,-0.034207,0.008801,0.026384,0.027813,0.009069
2459.000000,0.806762,0.479542,-0.151230,0.018767,-0.039770,-0.037960,0.113728,-0.052004,0.125054,0.040677
2460.000000,0.699466,0.443216,-0.125895,-0.026897,0.054409,-0.045503,0.104950,-0.049964,0.116236,0.037822
2461.000000,0.647785,0.421411,-0.044919,-0.045485,0.050345,-0.046938,0.062665,-0.013910,0.064190,0.020920
2462.000000,0.609566,0.401425,-0.010849,-0.066643,0.016870,-0.047175,-0.002139,0.009764,0.009996,0.003260
2463.000000,0.577308,0.402734,0.032110,0.009983,-0.025328,-0.047785,-0.024306,0.010254,0.026380,0.008602
2464.000000,0.512955,0.369933,-0.034102,-0.057819,0.024935,-0.045031,-0.059249,0.004498,0.059419,0.019367
2465.000000,0.461044,0.344333,-0.029292,-0.156533,0.099567,-0.032664,-0.191155,0.035849,0.194487,0.063028
2466.000000,0.503910,0.408510,0.232348,0.127069,-0.047603,-0.031483,-0.174959,0.063539,0.186139,0.060355
2467.000000,0.655984,0.562764,0.191459,0.375395,-0.218105,0.002715,0.129143,-0.010246,0.129549,0.042131
2468.000000,0.567757,0.449406,-0.231940,0.121992,-0.050028,0.011773,0.373272,-0.127778,0.394537,0.125356
2469.000000,0.541682,0.396202,-0.402829,-0.390986,0.275616,0.036937,0.162289,-0.086524,0.183913,0.059641
2470.000000,0.806846,0.470382,0.012713,-0.424766,0.165571,0.083837,-0.271406,0.102457,0.290101,0.093287
2471.000000,0.944560,0.459354,0.461673,0.035216,-0.128283,0.036739,-0.423646,0.154738,0.451021,0.142152
2472.000000,1.175276,0.631700,0.402773,0.413005,-0.256205,0.034099,-0.126110,0.042990,0.133236,0.043323
2473.000000,1.111937,0.624868,-0.151801,0.325977,-0.084095,0.025254,0.268797,-0.108917,0.290025,0.093264
2474.000000,0.966215,0.426849,-0.387880,-0.134567,0.150756,-0.004893,0.318279,-0.111388,0.337207,0.107899
2475.000000,0.991208,0.432200,-0.135760,-0.213030,0.110309,-0.008382,0.116080,-0.017453,0.117385,0.038194
2476.000000,0.979458,0.446130,0.028066,-0.101620,0.000087,-0.027672,-0.044592,0.029452,0.053440,0.017420
2477.000000,0.900350,0.431912,0.009590,-0.104672,0.025414,-0.042193,-0.159370,0.032919,0.162734,0.052838
2478.000000,0.834020,0.444242,0.127634,0.023235,0.012261,-0.051848,-0.191155,0.043299,0.195998,0.063511
2479.000000,0.760603,0.419624,0.106943,-0.004823,0.020618,-0.056049,-0.187267,0.046296,0.192905,0.062521
2480.000000,0.766148,0.491383,0.205609,0.193477,-0.096865,-0.051906,-0.059514,0.029855,0.066583,0.021698
2481.000000,0.776966,0.540944,0.018174,0.259766,-0.152269,-0.030853,0.199396,-0.047552,0.204988,0.066384
2482.000000,0.631142,0.412457,-0.315591,-0.151570,0.090010,-0.027244,0.212554,-0.089558,0.230651,0.074556
2483.000000,0.618287,0.427109,-0.111610,-0.158899,0.125473,-0.018344,0.039852,-0.018020,0.043737,0.014259
2484.000000,0.640584,0.429740,0.066362,-0.046041,0.010774,-0.025085,-0.060922,0.037220,0.071392,0.023263
2485.000000,0.606053,0.397306,0.030120,-0.075483,-0.002822,-0.033264,-0.132264,0.037922,0.137593,0.044731
2486.000000,0.567828,0.395896,0.079879,0.011709,-0.004819,-0.038094,-0.158269,0.033866,0.161852,0.052554
2487.000000,0.652125,0.545155,0.201721,0.344545,-0.160477,-0.020958,0.078505,-0.004082,0.078611,0.025611
2488.000000,0.571915,0.437750,-0.179907,0.059607,-0.038646,-0.013454,0.270067,-0.085719,0.283344,0.091174
2489.000000,0.543606,0.412485,-0.312300,-0.415220,0.245606,0.020111,0.020409,-0.044345,0.048816,0.015914
2490.000000,0.698940,0.462236,0.122648,-0.225456,0.102704,0.041952,-0.304589,0.104661,0.322069,0.103228
2491.000000,0.856166,0.537142,0.460478,0.228396,-0.189396,0.018682,-0.243445,0.107057,0.265945,0.085712
2492.000000,1.000831,0.633984,0.111855,0.366417,-0.210725,0.032341,0.097931,-0.033367,0.103459,0.033680
2493.000000,0.837210,0.456112,-0.310374,0.036971,0.056430,0.006985,0.281998,-0.120339,0.306601,0.098431
2494.000000,0.799378,0.389785,-0.215612,-0.172482,0.158150,-0.002339,0.180680,-0.058404,0.189885,0.061555
2495.000000,0.832118,0.395308,-0.055955,-0.300849,0.128740,0.007270,-0.092544,0.040734,0.101112,0.032919
2496.000000,0.859473,0.414358,0.191162,-0.062802,-0.023890,-0.011300,-0.265160,0.090679,0.280237,0.090200
2497.000000,0.882580,0.470664,0.242075,0.184768,-0.122762,-0.023102,-0.166557,0.050877,0.174154,0.056509
2498.000000,0.817944,0.447362,0.012789,0.119068,-0.048855,-0.028768,-0.004881,-0.014838,0.015620,0.005094
2499.000000,0.764808,0.451004,-0.008900,0.158046,-0.050959,-0.035779,0.154251,-0.043953,0.160391,0.052083
2500.000000,0.756768,0.478698,-0.083492,0.238902,-0.115998,-0.026953,0.385075,-0.092374,0.396000,0.125796
2501.000000,0.639778,0.400306,-0.450528,-0.352939,0.178200,-0.010100,0.252925,-0.096237,0.270615,0.087181
2502.000000,0.962849,0.577560,-0.056250,-0.655590,0.265782,0.082750,-0.293616,0.078026,0.303807,0.097561
2503.000000,1.115554,0.538008,0.647926,-0.013689,-0.075772,0.041822,-0.577743,0.192500,0.608969,0.186550
2504.000000,1.374009,0.716652,0.661022,0.392896,-0.244098,0.017554,-0.305422,0.104224,0.322715,0.103428
2505.000000,1.409054,0.814952,0.035615,0.368022,-0.136508,0.004159,0.111787,-0.052911,0.123677,0.040231
2506.000000,1.210627,0.652230,-0.339427,0.152598,-0.015977,-0.037550,0.375825,-0.119833,0.394467,0.125335
2507.000000,1.056235,0.552235,-0.400245,-0.154033,0.087734,-0.056909,0.343167,-0.095281,0.356149,0.113709
2508.000000,0.983654,0.598602,-0.219310,-0.260507,0.107515,-0.053815,0.105049,-0.025053,0.107995,0.035151
2509.000000,0.928925,0.630369,0.046998,-0.045882,-0.006121,-0.064736,-0.038708,0.021715,0.044383,0.014470
2510.000000,0.807021,0.585626,0.006969,-0.084978,0.024738,-0.071058,-0.116091,0.020600,0.117905,0.038362
2511.000000,0.696884,0.538386,0.043117,-0.223139,0.134059,-0.053462,-0.305129,0.057018,0.310411,0.099614
2512.000000,0.671114,0.572210,0.393047,0.081299,-0.002457,-0.054080,-0.352997,0.101824,0.367389,0.117137
2513.000000,0.727370,0.668659,0.349813,0.259351,-0.152145,-0.042227,-0.144674,0.057134,0.155547,0.050523
2514.000000,0.687774,0.632339,-0.009611,0.168526,-0.098011,-0.031801,0.082425,-0.035139,0.089603,0.029182
2515.000000,0.641628,0.633954,-0.114050,0.279199,-0.102894,-0.026432,0.342901,-0.099538,0.357056,0.113986
2516.000000,0.514123,0.481771,-0.363212,-0.045458,0.038091,-0.029295,0.437917,-0.127341,0.456056,0.143628
2517.000000,0.538101,0.538546,-0.381376,-0.466299,0.253443,0.011111,0.110964,-0.050539,0.121931,0.039666
2518.000000,0.701859,0.612659,0.105689,-0.216355,0.063621,0.024162,-0.234238,0.089088,0.250607,0.080876
2519.000000,0.721466,0.561755,0.273231,-0.048732,-0.038845,-0.010431,-0.359753,0.108855,0.375861,0.119711
2520.000000,0.716076,0.566887,0.310113,0.118685,-0.066583,-0.028984,-0.301282,0.073516,0.310122,0.099525
2521.000000,0.879104,0.806035,0.274590,0.483814,-0.221226,-0.006409,0.069319,-0.007786,0.069755,0.022730
2522.000000,0.723239,0.573271,-0.365459,-0.080059,0.069155,-0.013055,0.228848,-0.095631,0.248026,0.080060
2523.000000,0.716727,0.545383,-0.182495,-0.293478,0.194625,-0.002164,-0.000085,-0.016546,0.016546,0.005396
2524.000000,0.817413,0.583634,0.237693,0.071895,-0.058179,-0.018520,-0.081651,0.057379,0.099796,0.032492
2525.000000,0.844234,0.584627,0.073046,0.178113,-0.153664,-0.024379,0.070193,-0.006035,0.070452,0.022957
2526.000000,0.752721,0.529449,-0.161599,0.153591,-0.077231,-0.027330,0.252844,-0.089013,0.268055,0.086376
2527.000000,0.652036,0.449115,-0.350100,-0.312926,0.216719,-0.010207,0.110981,-0.069256,0.130817,0.042541
2528.000000,0.784461,0.491685,0.027004,-0.360224,0.178625,0.030370,-0.253118,0.082400,0.266193,0.085790
2529.000000,0.881864,0.503286,0.444613,0.049024,-0.096660,0.002314,-0.374059,0.137772,0.398624,0.126585
2530.000000,1.006390,0.608637,0.336747,0.300625,-0.203395,-0.000820,-0.147158,0.047346,0.154587,0.050214
2531.000000,0.922422,0.562169,-0.077929,0.181704,-0.052333,-0.011467,0.107184,-0.059505,0.122594,0.039881
2532.000000,0.825551,0.498708,-0.137212,0.118046,-0.005049,-0.033044,0.266475,-0.079409,0.278055,0.089516
2533.000000,0.744775,0.426279,-0.194811,-0.056394,0.024934,-0.042219,0.282206,-0.070729,0.290934,0.093548
2534.000000,0.694160,0.447933,-0.237599,-0.367201,0.171121,-0.018844,0.014739,-0.019734,0.024631,0.008032
2535.000000,0.735754,0.503509,0.120311,-0.111633,0.052183,-0.014787,-0.219892,0.069564,0.230633,0.074550
2536.000000,0.770600,0.541355,0.267891,0.153430,-0.105763,-0.027882,-0.164817,0.064243,0.176895,0.057389
2537.000000,0.712035,0.484595,0.020212,0.042065,-0.040796,-0.034089,-0.068939,0.006242,0.069221,0.022557
2538.000000,0.627332,0.437632,-0.013044,-0.019750,0.038213,-0.040687,-0.064520,-0.001350,0.064534,0.021032
2539.000000,0.636879,0.490872,0.125832,0.179569,-0.065549,-0.041515,0.047617,0.000291,0.047618,0.015523
2540.000000,0.596952,0.445816,-0.058757,0.081865,-0.069243,-0.036493,0.182569,-0.043214,0.187614,0.060827
2541.000000,0.516923,0.399011,-0.260356,-0.322361,0.164165,-0.014508,0.002770,-0.033672,0.033786,0.011016
2542.000000,0.570433,0.450444,0.101080,-0.078846,0.071583,-0.006567,-0.191115,0.057800,0.199664,0.064683
2543.000000,0.699735,0.557012,0.296886,0.277947,-0.173122,-0.005217,-0.037898,0.047396,0.060685,0.019779
2544.000000,0.722031,0.537920,-0.063048,0.225869,-0.147509,0.009400,0.232398,-0.070884,0.242968,0.078460
2545.000000,0.618825,0.419287,-0.392153,-0.309608,0.214636,0.018634,0.122285,-0.085700,0.149326,0.048518
2546.000000,0.748102,0.453557,0.018549,-0.222635,0.148614,0.035727,-0.157900,0.054436,0.167020,0.054216
2547.000000,0.941684,0.562411,0.388935,0.278826,-0.209614,0.019212,-0.065072,0.071847,0.096935,0.031563
2548.000000,0.887305,0.447519,-0.148464,0.007146,-0.052317,0.005097,0.064350,-0.040447,0.076006,0.024763
2549.000000,0.813131,0.393765,-0.183977,-0.265933,0.188196,0.007925,-0.108733,-0.013526,0.109571,0.035662
2550.000000,0.859605,0.402712,0.210085,-0.071103,0.071580,0.002586,-0.271671,0.091154,0.286556,0.092179
2551.000000,1.002761,0.531360,0.394318,0.290414,-0.203766,-0.001883,-0.104929,0.072470,0.127523,0.041475
2552.000000,1.066264,0.578784,-0.050605,0.329802,-0.189910,0.019338,0.237034,-0.075883,0.248884,0.080332
2553.000000,0.876577,0.396308,-0.402703,-0.064097,0.104308,-0.000762,0.336953,-0.136400,0.363514,0.115957
2554.000000,0.895119,0.389350,-0.238365,-0.309950,0.223913,0.015020,0.102464,-0.037883,0.109243,0.035556
2555.000000,0.983644,0.417039,0.125160,-0.100638,0.001630,0.003075,-0.100067,0.065105,0.119382,0.038841
2556.000000,0.978884,0.420694,0.125577,0.060931,-0.102632,-0.021777,-0.101447,0.040485,0.109227,0.035551
2557.000000,0.894198,0.396097,-0.021032,0.050203,-0.030231,-0.034899,-0.039902,-0.009591,0.041038,0.013380
2558.000000,0.792038,0.339127,-0.096079,-0.189683,0.141467,-0.028895,-0.146263,0.010583,0.146645,0.047653
2559.000000,0.801361,0.373879,0.213731,0.015491,0.024065,-0.032621,-0.220600,0.074588,0.232868,0.075259
2560.000000,0.924413,0.522324,0.287276,0.316796,-0.203086,-0.018647,-0.000174,0.035448,0.035448,0.011558
2561.000000,0.845737,0.443906,-0.162885,0.100304,-0.075735,-0.012276,0.206811,-0.076714,0.220581,0.071355
2562.000000,0.740099,0.375026,-0.285784,-0.261363,0.191615,-0.003913,0.075121,-0.062264,0.097570,0.031770
2563.000000,0.804340,0.411263,0.090780,-0.060614,0.064546,-0.005297,-0.080457,0.040319,0.089994,0.029310
2564.000000,0.931269,0.512527,0.216462,0.274395,-0.194223,-0.006362,0.078081,0.020904,0.080831,0.026332
2565.000000,0.839971,0.410641,-0.215404,0.039455,-0.059911,-0.009162,0.226138,-0.082801,0.240820,0.077780
2566.000000,0.741757,0.365533,-0.266939,-0.217922,0.167395,-0.006090,0.096976,-0.065719,0.117147,0.038117
2567.000000,0.798482,0.381966,-0.023246,-0.296049,0.179409,0.019788,-0.188666,0.055670,0.196708,0.063738
2568.000000,0.852255,0.369454,0.257505,-0.121162,-0.000423,0.006474,-0.396213,0.137678,0.419452,0.132817
2569.000000,0.977551,0.490664,0.449330,0.276001,-0.202825,-0.001960,-0.257888,0.090097,0.273173,0.087984
2570.000000,1.102159,0.670156,0.081076,0.452601,-0.202512,0.023789,0.158746,-0.057459,0.168825,0.054797
2571.000000,0.915060,0.474073,-0.366626,0.097524,0.033260,0.000712,0.420454,-0.147386,0.445538,0.140541
2572.000000,0.923461,0.436565,-0.400697,-0.446999,0.293159,0.022508,0.166379,-0.066540,0.179191,0.058126
2573.000000,1.099492,0.504034,0.112598,-0.302235,0.076145,0.038364,-0.223296,0.099236,0.244354,0.078899
2574.000000,1.202073,0.566581,0.416961,0.215914,-0.202148,-0.001029,-0.203846,0.086466,0.221426,0.071624
2575.000000,1.170075,0.572135,-0.006648,0.232779,-0.120563,-0.010427,0.048951,-0.035925,0.060719,0.019790
2576.000000,1.003167,0.462960,-0.201399,0.026792,0.046268,-0.035218,0.169610,-0.074264,0.185156,0.060039
2577.000000,0.916560,0.410764,-0.138191,-0.214341,0.148930,-0.033221,0.037925,-0.018674,0.042273,0.013782
2578.000000,0.916794,0.431317,0.117065,-0.067921,0.019507,-0.038774,-0.102068,0.048815,0.113141,0.036819
2579.000000,0.871544,0.429125,0.102940,0.008772,-0.043289,-0.050254,-0.126257,0.041354,0.132857,0.043200
2580.000000,0.800211,0.427225,0.053208,0.054300,-0.033019,-0.055053,-0.085938,0.013650,0.087015,0.028342
2581.000000,0.724314,0.418658,0.026583,0.062075,-0.012376,-0.056643,-0.020605,-0.002871,0.020804,0.006784
2582.000000,0.639468,0.372360,-0.036942,-0.071444,0.049891,-0.053278,-0.042777,0.001986,0.042823,0.013961
2583.000000,0.689986,0.478373,0.160542,0.238301,-0.117777,-0.043829,0.087699,-0.001752,0.087716,0.028570
2584.000000,0.657584,0.452392,-0.103782,0.163987,-0.114004,-0.026395,0.303394,-0.079822,0.313719,0.100641
2585.000000,0.570162,0.405239,-0.397524,-0.391464,0.224244,0.003139,0.112706,-0.074721,0.135225,0.043966
2586.000000,0.717441,0.480964,0.032942,-0.265115,0.147399,0.035630,-0.228369,0.072961,0.239741,0.077438
2587.000000,0.852279,0.536593,0.411613,0.175955,-0.151278,0.010358,-0.222120,0.103342,0.244983,0.079098
2588.000000,0.884274,0.523914,0.088220,0.165605,-0.133275,0.002105,-0.031770,0.003133,0.031924,0.010409
2589.000000,0.764269,0.416190,-0.154180,-0.081687,0.083548,-0.013912,-0.013606,-0.034945,0.037500,0.012227
2590.000000,0.754468,0.433642,0.087019,0.070401,0.020658,-0.029290,-0.003152,0.007655,0.008279,0.002700
2591.000000,0.788937,0.464398,0.077912,0.172082,-0.112802,-0.030305,0.143753,-0.011826,0.144239,0.046877
2592.000000,0.682408,0.375646,-0.233628,-0.188161,0.058776,-0.029431,0.093644,-0.046757,0.104668,0.034072
2593.000000,0.653477,0.402974,-0.075993,-0.213139,0.141262,-0.014122,-0.130165,0.014751,0.130998,0.042600
2594.000000,0.722830,0.477051,0.258936,0.147841,-0.063633,-0.022196,-0.124125,0.060202,0.137954,0.044847
2595.000000,0.796381,0.532342,0.107146,0.257912,-0.177478,-0.009565,0.112908,-0.011632,0.113506,0.036937
2596.000000,0.674665,0.409609,-0.245090,-0.045331,0.022119,-0.014941,0.196614,-0.084628,0.214054,0.069276
2597.000000,0.630943,0.387657,-0.189244,-0.246983,0.184096,-0.001658,0.012163,-0.029906,0.032285,0.010527
2598.000000,0.688411,0.398713,0.087742,-0.142698,0.078054,0.002035,-0.190044,0.071190,0.202940,0.065730
2599.000000,0.748309,0.428053,0.253522,0.100932,-0.105729,-0.013131,-0.183339,0.077632,0.199098,0.064502
2600.000000,0.749054,0.433771,0.087239,0.145032,-0.109774,-0.015901,-0.040406,0.005962,0.040843,0.013316
2601.000000,0.666385,0.390993,-0.059007,0.073722,-0.009811,-0.024199,0.073315,-0.041853,0.084420,0.027499
2602.000000,0.590893,0.325240,-0.124416,-0.158536,0.122291,-0.020833,-0.001604,-0.017603,0.017676,0.005764
2603.000000,0.619821,0.349681,0.099756,-0.001759,0.012102,-0.023844,-0.072853,0.037086,0.081749,0.026631
2604.000000,0.714083,0.442602,0.160454,0.255015,-0.170271,-0.013574,0.098454,0.001839,0.098471,0.032062
2605.000000,0.708040,0.453122,-0.118968,0.275291,-0.142610,0.009832,0.389749,-0.117175,0.406982,0.129093
2606.000000,0.590124,0.329139,-0.455684,-0.273146,0.202806,0.018073,0.322038,-0.129554,0.347121,0.110945
2607.000000,1.144640,0.522488,-0.071630,-0.812680,0.312520,0.145507,-0.262663,0.081724,0.275083,0.088584
2608.000000,1.365521,0.395013,0.635859,-0.185805,-0.092749,0.102186,-0.713882,0.247887,0.755695,0.223654
2609.000000,2.096831,0.663589,0.910925,0.612112,-0.345595,0.063735,-0.349587,0.130627,0.373195,0.118902
2610.000000,2.087113,0.927228,-0.071536,0.485538,-0.111634,0.032336,0.240252,-0.098864,0.259798,0.083776
2611.000000,1.733449,0.619520,-0.546986,-0.105149,0.124967,-0.050647,0.381038,-0.126289,0.401421,0.127425
2612.000000,1.599824,0.650804,-0.249699,-0.168600,0.055706,-0.081837,0.226347,-0.044106,0.230604,0.074541
2613.000000,1.384719,0.693807,-0.124681,-0.182689,0.039732,-0.103517,0.034827,-0.007372,0.035599,0.011607
2614.000000,1.163662,0.711048,0.023256,-0.114630,0.055826,-0.109969,-0.121394,0.018617,0.122813,0.039952
2615.000000,0.999692,0.732320,0.183336,0.095174,-0.026199,-0.111016,-0.109265,0.029530,0.113185,0.036834
2616.000000,0.905355,0.759632,0.075169,0.223173,-0.129722,-0.093075,0.083787,-0.010982,0.084504,0.027526
2617.000000,0.708360,0.634486,-0.290183,-0.297248,0.148375,-0.068543,-0.016336,-0.034203,0.037904,0.012358
2618.000000,0.722830,0.641655,0.123565,-0.353887,0.202306,-0.014542,-0.372695,0.088104,0.382967,0.121864
2619.000000,0.841907,0.762078,0.727102,0.274300,-0.156162,-0.025673,-0.341563,0.127994,0.364757,0.116336
2620.000000,1.138119,0.969665,0.204690,0.487148,-0.269905,0.009111,0.092281,-0.020847,0.094606,0.030807
2621.000000,0.925823,0.698472,-0.483659,0.094138,0.019895,-0.014501,0.370903,-0.146447,0.398768,0.126628
2622.000000,0.902137,0.626252,-0.421449,-0.369487,0.270412,-0.009116,0.168848,-0.070205,0.182862,0.059304
2623.000000,1.023824,0.652262,0.130229,-0.185077,0.043726,-0.011557,-0.116336,0.069949,0.135746,0.044134
2624.000000,1.097262,0.710760,0.277981,0.234338,-0.208042,-0.035179,-0.037758,0.039309,0.054506,0.017767
2625.000000,0.954489,0.606457,-0.201667,0.062922,-0.041607,-0.044994,0.110864,-0.064900,0.128463,0.041780
2626.000000,0.818227,0.533113,-0.211547,-0.204590,0.176232,-0.042342,0.002375,-0.037491,0.037566,0.012248
2627.000000,0.816349,0.531165,0.140594,-0.087941,0.076403,-0.040243,-0.147605,0.056821,0.158164,0.051366
2628.000000,0.805074,0.523876,0.216521,0.037111,-0.063677,-0.051356,-0.162641,0.066623,0.175758,0.057024
2629.000000,0.750665,0.511176,0.090156,0.077076,-0.071488,-0.053981,-0.094408,0.018979,0.096297,0.031356
2630.000000,0.642293,0.459182,-0.031537,-0.016306,0.032602,-0.054719,-0.072221,-0.004933,0.072389,0.023587
2631.000000,0.639748,0.525758,0.125824,0.208125,-0.070108,-0.051160,0.060960,-0.005255,0.061186,0.019942
2632.000000,0.594039,0.478020,-0.074246,0.100052,-0.077480,-0.041419,0.220962,-0.051686,0.226927,0.073373
2633.000000,0.494791,0.415640,-0.265429,-0.258877,0.126430,-0.026655,0.091815,-0.052305,0.105668,0.034397
2634.000000,0.517931,0.453397,-0.026281,-0.204039,0.134031,-0.005590,-0.156231,0.036469,0.160431,0.052096
2635.000000,0.622065,0.527093,0.295023,0.180667,-0.111801,-0.012190,-0.123415,0.067639,0.140735,0.045746
2636.000000,0.636069,0.498369,0.037392,0.131495,-0.118343,-0.010234,0.044637,-0.010670,0.045895,0.014962
2637.000000,0.568685,0.457742,-0.086920,0.118232,-0.043470,-0.017485,0.182262,-0.069522,0.195071,0.063215
2638.000000,0.490186,0.388153,-0.157059,-0.018204,0.048424,-0.024277,0.222409,-0.073294,0.234175,0.075674
2639.000000,0.487656,0.380041,-0.216648,-0.393125,0.213907,0.010237,-0.044573,-0.003634,0.044721,0.014580
2640.000000,0.604272,0.425701,0.123996,-0.248310,0.079900,0.030180,-0.375391,0.122636,0.394915,0.125470
2641.000000,0.656754,0.410958,0.342150,-0.013438,-0.053063,0.004423,-0.489545,0.147228,0.511205,0.159549
2642.000000,1.014691,0.746645,0.574101,0.561642,-0.314543,0.031382,-0.119944,0.055284,0.132072,0.042947
2643.000000,1.059224,0.803817,-0.260164,0.462423,-0.109235,0.056702,0.416538,-0.159598,0.446067,0.140696
