time,u,v,w,p,q,r,phi,theta,Xacc,GZ
2761.000000,1.367316,0.686020,0.441989,0.172776,-0.493522,-0.114282,-0.011186,0.094321,0.094982,0.026333
2762.000000,1.175371,0.631829,-0.577421,0.279201,-0.145458,-0.124589,0.222773,-0.188897,0.292079,0.079951
2763.000000,0.692481,0.495446,-0.458102,0.040340,0.351196,-0.147672,0.343765,-0.181525,0.388749,0.105243
2764.000000,0.794040,0.419221,0.060825,-0.423060,0.383384,-0.117254,0.126720,0.044320,0.134247,0.037164
2765.000000,0.636719,0.406345,0.431782,-0.392268,-0.197603,-0.172675,-0.268801,0.216121,0.344909,0.093881
2766.000000,0.529353,0.410833,0.154045,-0.108124,-0.129986,-0.184856,-0.478436,0.046569,0.480697,0.128391
2767.000000,0.275391,0.531410,0.135354,0.336759,0.068406,-0.193170,-0.297622,-0.025626,0.298723,0.081716
2768.000000,0.084640,0.557460,0.033975,0.260226,0.042395,-0.154856,-0.015985,-0.002116,0.016124,0.004477
2769.000000,0.084180,0.508660,0.048287,0.120759,-0.143515,-0.088324,0.155214,0.009105,0.155481,0.042998
2770.000000,0.122124,0.515066,0.002710,0.174008,-0.274120,-0.036704,0.304142,-0.079440,0.314345,0.085852
2771.000000,-0.048440,0.429782,-0.292654,-0.025033,0.150480,-0.008653,0.350492,-0.192336,0.399797,0.108075
2772.000000,0.073348,0.429967,-0.322008,-0.354074,0.567575,0.044184,0.134860,-0.058342,0.146939,0.040653
2773.000000,0.387070,0.450737,0.341927,-0.333522,-0.316332,0.010258,-0.199885,0.257755,0.326177,0.088970
2774.000000,0.549308,0.411003,0.130994,-0.119823,-0.352076,-0.075123,-0.367739,0.043843,0.370343,0.100496
2775.000000,0.175817,0.410175,-0.188316,0.027190,0.486623,-0.099247,-0.391469,-0.088648,0.401381,0.108480
2776.000000,0.576742,0.876924,0.593200,0.496045,-0.156660,-0.010697,-0.079070,0.137195,0.158349,0.043784
2777.000000,1.340087,0.969152,-0.126097,0.433306,-0.489294,0.066345,0.287519,-0.104591,0.305952,0.083632
2778.000000,0.735313,0.629994,-0.877249,-0.102255,0.542460,0.047247,0.374712,-0.299311,0.479579,0.128116
2779.000000,1.736210,0.469689,0.259151,-0.391212,0.325402,0.039431,0.102212,0.064955,0.121105,0.033544
2780.000000,1.344677,0.379160,0.466894,-0.187970,-0.319944,-0.065249,-0.149077,0.178029,0.232203,0.063897
2781.000000,1.239691,0.394909,-0.210399,0.021561,-0.243497,-0.111622,-0.186897,-0.005338,0.186973,0.051614
2782.000000,0.883757,0.397497,-0.331185,0.071631,0.212489,-0.145426,-0.131255,-0.088924,0.158541,0.043837
2783.000000,0.784339,0.471191,0.131176,0.138780,0.156372,-0.144341,-0.032121,0.025868,0.041242,0.011448
2784.000000,0.741995,0.426450,0.232564,-0.042061,-0.092095,-0.138159,-0.016056,0.077236,0.078887,0.021881
2785.000000,0.634139,0.411952,0.060685,-0.087148,-0.127201,-0.124469,-0.086206,0.017683,0.088001,0.024403
2786.000000,0.534519,0.499185,0.005285,0.243471,-0.156414,-0.109826,0.045695,-0.045894,0.064763,0.017970
2787.000000,0.345171,0.454282,-0.180785,0.152183,-0.009357,-0.094965,0.236117,-0.111037,0.260922,0.071629
2788.000000,0.254035,0.412052,-0.263360,-0.304385,0.391576,-0.027013,0.097426,-0.078656,0.125214,0.034677
2789.000000,0.466856,0.412213,0.215979,-0.217256,0.091933,-0.007006,-0.147534,0.137789,0.201871,0.055672
2790.000000,0.682563,0.424953,0.413594,0.124553,-0.475712,-0.002888,-0.137152,0.137806,0.194425,0.053645
2791.000000,0.721430,0.365518,-0.361488,0.067260,-0.029974,-0.009532,-0.032075,-0.113842,0.118274,0.032764
2792.000000,0.475462,0.330063,-0.191193,0.034246,0.376536,-0.045269,0.007408,-0.089591,0.089897,0.024927
2793.000000,0.762666,0.355501,0.352590,0.079625,-0.027118,-0.046760,0.062357,0.093783,0.112622,0.031205
2794.000000,0.740472,0.319724,0.128642,-0.162415,-0.207155,-0.076066,-0.014053,0.054442,0.056226,0.015604
2795.000000,0.645341,0.343284,-0.110189,0.000246,-0.076122,-0.087504,-0.068135,-0.045523,0.081943,0.022727
2796.000000,0.467106,0.345731,-0.143141,0.061212,0.176480,-0.092744,-0.028872,-0.064861,0.070997,0.019697
2797.000000,0.422658,0.311853,0.026514,-0.034471,0.207926,-0.082043,-0.033555,0.027400,0.043321,0.012025
2798.000000,0.672499,0.391301,0.342619,0.154731,-0.320873,-0.038906,0.056370,0.100796,0.115488,0.031995
2799.000000,0.787136,0.375491,-0.124753,0.129188,-0.325673,-0.020341,0.185486,-0.099124,0.210311,0.057966
2800.000000,0.465893,0.324800,-0.509809,-0.152806,0.552353,0.032245,0.129337,-0.213421,0.249553,0.068575
2801.000000,1.547954,0.204144,0.559668,-0.544592,0.163189,0.052399,-0.107678,0.220972,0.245811,0.067568
2802.000000,1.628607,-0.012914,0.579715,-0.124683,-0.509793,-0.031323,-0.355139,0.193631,0.404496,0.109276
2803.000000,1.587849,0.096905,-0.383558,0.483005,-0.240414,-0.040760,-0.094613,-0.094452,0.133689,0.037010
2804.000000,0.893640,0.061746,-0.294981,0.297068,0.172969,-0.101894,0.275241,-0.170856,0.323959,0.088386
2805.000000,0.747735,-0.084602,0.097670,-0.203201,0.361587,-0.076660,0.249036,-0.051320,0.254269,0.069843
2806.000000,0.644611,-0.080387,0.231488,-0.408631,0.094349,-0.068043,-0.080798,0.129876,0.152958,0.042305
2807.000000,0.600968,-0.022133,0.180955,-0.060633,-0.277068,-0.069844,-0.261697,0.133525,0.293793,0.080407
2808.000000,0.684634,0.051919,-0.030832,0.327260,-0.352974,-0.041795,-0.074923,-0.024523,0.078834,0.021867
2809.000000,0.189765,0.168355,-0.183031,0.355601,0.091229,-0.079673,0.271236,-0.201847,0.338099,0.092100
2810.000000,0.079244,0.008653,-0.161132,-0.221726,0.578082,-0.054367,0.253150,-0.093576,0.269891,0.074033
2811.000000,0.210115,0.070931,0.190083,-0.525257,-0.112216,-0.081304,-0.132702,0.236341,0.271048,0.074342
2812.000000,0.366500,0.085106,0.235791,-0.120902,-0.425442,-0.154230,-0.382286,0.094693,0.393839,0.106550
2813.000000,0.170552,0.196384,-0.134055,0.333058,0.098543,-0.201295,-0.203988,-0.122553,0.237971,0.065454
2814.000000,-0.040502,0.302825,-0.054892,0.328387,0.188121,-0.212946,0.120732,-0.055740,0.132978,0.036814
2815.000000,0.126900,0.255015,0.160017,0.076196,-0.155038,-0.148615,0.292781,0.035546,0.294931,0.080709
2816.000000,0.170286,0.211896,0.081890,-0.079792,-0.302418,-0.109658,0.273893,-0.044811,0.277535,0.076076
2817.000000,0.072565,0.250977,-0.338070,-0.178881,0.273550,-0.048163,0.127584,-0.164357,0.208065,0.057356
2818.000000,0.492267,0.334470,-0.052619,-0.461828,0.541712,0.038781,-0.126065,0.087265,0.153322,0.042405
2819.000000,0.653826,0.250155,0.627116,-0.284517,-0.530257,0.000080,-0.453128,0.339586,0.566254,0.148959
2820.000000,1.485954,0.276155,-0.047207,0.348717,-0.404090,-0.079734,-0.302322,-0.028797,0.303690,0.083034
2821.000000,-0.116203,0.665301,-0.103311,0.409294,0.427731,-0.279548,0.078350,-0.220689,0.234184,0.064432
2822.000000,0.018856,0.614350,0.227461,0.224812,0.045690,-0.222349,0.340942,0.050984,0.344733,0.093835
2823.000000,-0.013159,0.462293,0.133122,-0.219141,-0.375795,-0.194094,0.291706,0.054993,0.296844,0.081218
2824.000000,-0.028926,0.665409,-0.341791,-0.471687,0.271022,-0.062865,-0.092364,-0.112848,0.145828,0.040348
2825.000000,0.036177,0.737424,0.107954,0.086084,0.321354,0.009637,-0.214193,0.049721,0.219888,0.060564
2826.000000,0.418806,0.765641,0.465146,0.267895,-0.462661,0.067051,-0.018800,0.173609,0.174624,0.048241
2827.000000,0.647899,0.625180,-0.274513,-0.047455,-0.241267,0.065767,0.075320,-0.091098,0.118203,0.032744
2828.000000,0.381798,0.527403,-0.358015,-0.233146,0.577444,0.073705,-0.081088,-0.152786,0.172971,0.047788
2829.000000,0.969093,0.466901,0.592321,-0.042438,0.097392,0.070187,-0.187754,0.187454,0.265312,0.072806
2830.000000,1.689782,0.507137,0.481727,0.357046,-0.704506,0.066227,-0.014011,0.111229,0.112108,0.031063
2831.000000,1.235984,0.284435,-0.955270,0.092777,0.338912,0.035059,0.188245,-0.262977,0.323409,0.088242
2832.000000,1.835898,0.071525,0.186483,-0.259776,0.470915,0.013097,0.086927,0.019331,0.089050,0.024693
2833.000000,1.603755,-0.031875,0.674333,-0.154554,-0.328470,0.000856,-0.108302,0.206677,0.233334,0.064202
2834.000000,1.665089,-0.034843,-0.235209,0.102516,-0.362036,-0.010219,-0.097054,-0.008182,0.097398,0.027001
2835.000000,1.136396,-0.063460,-0.493821,0.140734,0.193620,-0.029196,0.036004,-0.150001,0.154261,0.042663
2836.000000,1.038579,-0.033165,0.103341,0.071026,0.226707,-0.040609,0.132322,-0.025761,0.134806,0.037318
2837.000000,1.194014,0.019812,0.373796,0.042792,-0.183406,-0.028234,0.187966,0.050320,0.194585,0.053689
2838.000000,1.089897,0.069785,-0.156940,-0.246886,0.003664,-0.017559,0.036409,-0.046837,0.059324,0.016462
2839.000000,1.146455,0.275200,-0.012298,-0.450931,0.388275,0.063757,-0.295714,0.034877,0.297764,0.081462
2840.000000,1.251582,0.359619,0.760612,0.208520,-0.187507,0.085066,-0.312155,0.191962,0.366456,0.099489
2841.000000,2.001076,0.506478,-0.000423,0.569305,-0.440541,0.118837,0.055738,-0.028842,0.062758,0.017414
2842.000000,1.444955,0.126039,-0.708862,-0.112369,0.419213,0.114687,0.181070,-0.187825,0.260892,0.071621
2843.000000,1.670844,-0.041574,0.315610,-0.204090,0.219672,0.114581,0.013687,0.064779,0.066209,0.018370
2844.000000,1.842671,0.005781,0.404656,0.278813,-0.459527,0.148370,0.122677,0.079035,0.145932,0.040376
2845.000000,1.524904,-0.178778,-0.592110,0.025799,0.019920,0.168866,0.229954,-0.172860,0.287679,0.078781
2846.000000,1.671271,-0.334459,-0.080197,-0.499818,0.564426,0.229331,0.008988,-0.022885,0.024587,0.006826
2847.000000,1.637982,-0.461772,0.784024,-0.015158,-0.363812,0.319084,-0.166160,0.207949,0.266180,0.073039
2848.000000,1.572548,-0.502833,-0.107404,0.375938,-0.318353,0.288745,0.050221,-0.059293,0.077703,0.021554
2849.000000,0.947136,-0.663592,-0.438899,-0.141515,0.538339,0.320651,0.082086,-0.147919,0.169169,0.046748
2850.000000,0.949021,-0.677114,0.354501,-0.203860,0.082087,0.273094,-0.075575,0.155741,0.173109,0.047826
2851.000000,0.947807,-0.624476,0.355205,0.114755,-0.532189,0.243067,-0.072701,0.136612,0.154752,0.042798
2852.000000,0.560696,-0.556867,-0.263167,0.264982,-0.037959,0.205481,0.126916,-0.174756,0.215980,0.059505
2853.000000,0.180067,-0.632404,-0.170190,-0.128448,0.641974,0.181431,0.139634,-0.135749,0.194745,0.053732
2854.000000,0.382775,-0.611077,0.327071,-0.276484,-0.125849,0.134227,-0.071698,0.217112,0.228644,0.062934
2855.000000,0.880069,-0.512795,0.318020,0.220267,-0.783848,0.099364,-0.059720,0.058809,0.083815,0.023245
2856.000000,-0.253408,-0.417669,-0.474539,0.340472,0.845879,0.038828,0.224924,-0.377145,0.439123,0.118048
2857.000000,1.007953,-0.559446,0.801876,-0.193534,0.005510,-0.061805,0.169460,0.172663,0.241928,0.066521
2858.000000,0.930706,-0.477915,0.170840,-0.280576,-0.393920,-0.062379,-0.088997,0.110645,0.141996,0.039295
2859.000000,0.945519,-0.336916,-0.583020,0.048713,-0.018967,-0.049170,-0.173767,-0.081982,0.192135,0.053021
2860.000000,0.846271,-0.310520,-0.291015,0.029013,0.362170,-0.010667,-0.139027,-0.032626,0.142804,0.039517
2861.000000,1.042354,-0.316353,0.329092,-0.045111,0.011157,0.009753,-0.145817,0.148882,0.208395,0.057446
2862.000000,1.163576,-0.283069,0.274498,0.065914,-0.399878,0.049407,-0.116164,0.108366,0.158862,0.043925
2863.000000,0.993177,-0.247949,-0.242221,0.242251,-0.162711,0.064783,0.061155,-0.113804,0.129195,0.035773
2864.000000,0.473898,-0.253464,-0.110995,0.166080,0.256636,0.032934,0.261780,-0.171274,0.312832,0.085452
2865.000000,0.429868,-0.329819,0.204624,-0.106636,0.308438,0.027215,0.251594,-0.035527,0.254090,0.069795
2866.000000,0.469955,-0.344987,0.305930,-0.143435,-0.171992,0.016786,0.111818,0.091664,0.144588,0.040007
2867.000000,0.479510,-0.262811,-0.091546,-0.155502,-0.175566,0.002697,-0.052101,0.001439,0.052121,0.014466
2868.000000,0.449647,-0.185348,-0.323653,-0.043366,0.170467,0.015979,-0.140782,-0.056795,0.151807,0.041989
2869.000000,0.489258,-0.171382,-0.071991,-0.015078,0.251828,0.024788,-0.160121,0.052537,0.168520,0.046571
2870.000000,0.615317,-0.182960,0.239249,-0.045747,-0.147641,0.023070,-0.190689,0.164332,0.251729,0.069160
2871.000000,0.868177,-0.102847,0.202745,0.231251,-0.517773,0.057655,-0.062231,0.046193,0.077502,0.021498
2872.000000,0.384924,-0.111291,-0.356541,0.207279,0.249844,0.043523,0.155895,-0.226879,0.275277,0.075473
2873.000000,0.434056,-0.238284,0.022006,-0.097246,0.581002,0.020475,0.165837,-0.044119,0.171605,0.047415
2874.000000,0.707886,-0.268778,0.596296,-0.122223,-0.578189,0.009522,0.041673,0.229850,0.233597,0.064273
2875.000000,1.025248,-0.234123,-0.472852,-0.053478,-0.214185,-0.007262,-0.044143,-0.119592,0.127479,0.035300
2876.000000,0.443951,-0.182943,-0.315543,0.045449,0.552678,-0.001730,-0.029268,-0.165071,0.167646,0.046331
2877.000000,1.152199,0.027328,0.684600,0.191718,-0.112673,0.023234,0.106455,0.117651,0.158665,0.043871
2878.000000,1.304526,0.017147,0.184951,-0.037780,-0.325912,0.032741,0.144727,-0.006593,0.144877,0.040087
2879.000000,1.217577,0.148209,-0.509413,-0.331712,0.438294,0.122411,-0.084816,-0.130077,0.155286,0.042944
2880.000000,1.585799,0.079939,0.453597,-0.205700,0.197201,0.141600,-0.282992,0.187749,0.339609,0.092495
2881.000000,1.754127,-0.021951,0.661818,0.206227,-0.571957,0.154956,-0.203506,0.202743,0.287262,0.078670
2882.000000,1.614843,-0.111203,-0.494051,0.360535,-0.132850,0.176152,0.106772,-0.146037,0.180906,0.049958
2883.000000,1.044638,-0.392080,-0.241825,-0.003428,0.424222,0.163374,0.225654,-0.152086,0.272121,0.074629
2884.000000,1.161140,-0.391964,0.507352,0.003286,0.000202,0.160172,0.221554,0.026804,0.223170,0.061453
2885.000000,0.996486,-0.449254,0.167398,-0.096136,-0.111207,0.141733,0.146131,-0.018880,0.147346,0.040765
2886.000000,0.852543,-0.330347,-0.275621,-0.250800,0.232368,0.167700,-0.063720,-0.049279,0.080552,0.022342
2887.000000,0.786429,-0.297093,0.017604,-0.028593,0.126286,0.162545,-0.163383,0.090827,0.186932,0.051602
2888.000000,0.791194,-0.287834,0.246104,0.116916,-0.300508,0.168087,-0.092795,0.133930,0.162936,0.045041
2889.000000,0.724516,-0.307571,-0.088587,0.095240,-0.268788,0.157740,0.010460,-0.030313,0.032067,0.008902
2890.000000,0.375744,-0.344176,-0.331114,-0.063376,0.341034,0.164064,0.006914,-0.131953,0.132134,0.036582
2891.000000,0.554256,-0.214086,0.246405,0.132595,0.118972,0.139298,0.070810,0.034069,0.078580,0.021796
2892.000000,0.664163,-0.210269,0.309333,0.056734,-0.230114,0.125834,0.148701,0.047908,0.156228,0.043203
2893.000000,0.658628,-0.146845,-0.253902,-0.283132,0.088381,0.140127,-0.025376,-0.054040,0.059701,0.016567
2894.000000,0.617499,-0.100249,-0.115290,-0.049762,0.192590,0.128784,-0.150194,0.019947,0.151513,0.041909
2895.000000,0.726824,-0.071478,0.232853,0.135942,-0.131102,0.128598,-0.073726,0.105708,0.128879,0.035686
2896.000000,0.802574,-0.084362,0.120938,0.142105,-0.328613,0.130862,0.061526,0.011348,0.062564,0.017360
2897.000000,0.540979,-0.113439,-0.191796,0.138530,0.031722,0.105498,0.195309,-0.164938,0.255637,0.070210
2898.000000,0.334624,-0.205123,-0.134180,-0.103500,0.467092,0.107014,0.175820,-0.119148,0.212389,0.058530
2899.000000,0.466775,-0.242934,0.232351,-0.209635,0.059228,0.092163,0.001039,0.124995,0.124999,0.034617
2900.000000,0.531653,-0.242007,0.207480,-0.034489,-0.420204,0.063394,-0.096653,0.122080,0.155709,0.043060
2901.000000,0.535037,-0.219760,-0.406500,-0.006094,-0.010146,0.058633,-0.111111,-0.082992,0.138684,0.038384
2902.000000,0.429984,-0.233001,-0.252883,-0.094231,0.429428,0.079341,-0.162361,-0.029813,0.165075,0.045628
2903.000000,0.829577,-0.165157,0.459328,0.074959,-0.160250,0.102134,-0.136127,0.181494,0.226871,0.062455
2904.000000,1.112213,-0.149722,0.230282,0.155377,-0.506471,0.124411,-0.014407,0.042711,0.045075,0.012512
2905.000000,0.589988,-0.179088,-0.387478,0.191166,0.233081,0.097619,0.162923,-0.227360,0.279708,0.076656
2906.000000,0.533529,-0.228233,0.076221,0.042914,0.442466,0.050161,0.249120,-0.077741,0.260968,0.071642
2907.000000,0.680119,-0.280397,0.445238,-0.121381,-0.211779,0.027161,0.174000,0.115716,0.208965,0.057600
2908.000000,0.893806,-0.261281,0.086647,0.056433,-0.457914,0.024399,0.148597,-0.039244,0.153692,0.042507
2909.000000,0.844087,-0.118718,-0.720152,-0.279872,0.708302,0.192300,-0.024563,-0.211890,0.213309,0.058780
2910.000000,2.253934,-0.272132,0.868129,-0.526857,-0.351417,0.169210,-0.272316,0.379951,0.467460,0.125121
2911.000000,3.268836,-0.549357,-0.350039,0.136842,-0.438928,0.014564,-0.263800,0.055164,0.269506,0.073929
2912.000000,1.144642,-0.241428,-0.196058,0.363206,0.020230,0.043352,0.055577,-0.136925,0.147774,0.040882
2913.000000,0.525499,-0.237984,0.183635,0.067564,0.314061,0.019385,0.238821,-0.113582,0.264455,0.072577
2914.000000,0.493455,-0.327455,0.357796,-0.172962,0.188094,0.019814,0.150284,0.028626,0.152986,0.042313
2915.000000,0.438591,-0.319853,0.220024,-0.126161,-0.186280,0.012200,0.000021,0.094832,0.094832,0.026292
2916.000000,0.470786,-0.283624,-0.044390,0.055615,-0.273846,0.011913,-0.016014,-0.006996,0.017475,0.004852
2917.000000,0.306312,-0.259625,-0.194077,0.159791,0.055196,-0.000227,0.108022,-0.131826,0.170431,0.047094
2918.000000,0.198386,-0.312495,-0.129985,-0.119755,0.425764,0.025769,0.086502,-0.072233,0.112695,0.031225
2919.000000,0.273998,-0.287594,0.075388,-0.355890,0.113642,0.018761,-0.159020,0.172036,0.234273,0.064456
2920.000000,0.490201,-0.236392,0.292541,0.042782,-0.520645,0.030521,-0.245581,0.174967,0.301535,0.082462
2921.000000,0.474552,-0.169933,-0.198008,0.318154,-0.187109,0.034311,-0.029533,-0.120834,0.124391,0.034450
2922.000000,-0.062893,-0.180819,-0.136059,0.174531,0.416342,-0.018216,0.200045,-0.183844,0.271692,0.074514
2923.000000,0.175233,-0.236240,0.293373,-0.064338,0.210427,-0.038533,0.218200,0.041831,0.222174,0.061183
2924.000000,0.199917,-0.248177,0.248967,-0.231821,-0.268496,-0.081428,0.038628,0.121823,0.127800,0.035389
2925.000000,0.292931,-0.091480,-0.238163,-0.214954,-0.068947,-0.075038,-0.195040,-0.017828,0.195853,0.054034
2926.000000,0.229628,0.019597,-0.116905,0.210342,0.089889,-0.087228,-0.128929,-0.036322,0.133948,0.037081
2927.000000,0.332096,0.173249,0.089089,0.288772,-0.080561,-0.057358,0.144284,0.001674,0.144294,0.039926
2928.000000,0.298935,0.147655,-0.137498,-0.333143,0.134782,-0.006862,0.022111,-0.023204,0.032052,0.008898
2929.000000,0.349449,0.234719,-0.010811,-0.343375,0.244910,0.043904,-0.301004,0.080378,0.311551,0.085114
2930.000000,0.592780,0.355963,0.500419,0.230561,-0.282976,0.082855,-0.264262,0.166703,0.312449,0.085351
2931.000000,1.771349,0.764191,-0.418617,0.851507,-0.259471,0.171439,0.129230,-0.182470,0.223597,0.061569
2932.000000,1.053451,0.275055,-0.582168,0.401374,0.248804,-0.036068,0.672233,-0.281730,0.728882,0.184934
2933.000000,1.316275,0.100093,-0.146165,-0.614448,0.514696,-0.096658,0.469002,-0.066316,0.473667,0.126657
2934.000000,1.057934,0.570254,0.590015,-0.952173,-0.232814,-0.124836,-0.247543,0.293617,0.384042,0.104033
2935.000000,0.908364,0.463522,0.414751,-0.228184,0.012681,-0.274188,-0.741917,0.019004,0.742160,0.187668
2936.000000,0.260716,0.734901,0.574688,0.486076,0.303074,-0.276060,-0.517553,-0.007897,0.517613,0.137390
2937.000000,0.123571,1.011945,0.283683,0.534291,-0.253021,-0.121442,-0.012106,0.094758,0.095528,0.026484
2938.000000,0.225663,0.813352,-0.179880,0.190393,-0.424142,0.015619,0.291576,-0.081702,0.302807,0.082799
2939.000000,-0.135093,0.644159,-0.484973,0.012081,0.348421,0.021138,0.359035,-0.271679,0.450240,0.120834
2940.000000,0.180584,0.544898,-0.213169,-0.098402,0.452050,0.024259,0.265077,-0.051655,0.270063,0.074078
2941.000000,0.298909,0.498063,0.203987,-0.242027,-0.337287,-0.053621,0.067659,0.169058,0.182094,0.050282
2942.000000,0.285356,0.509815,-0.077129,-0.250420,-0.241850,-0.088524,-0.162005,-0.022558,0.163568,0.045215
2943.000000,0.207607,0.551718,-0.223978,-0.274941,0.571791,-0.003983,-0.409581,-0.068910,0.415337,0.112037
2944.000000,0.499854,0.680922,0.747656,0.247345,-0.005191,0.035650,-0.358028,0.215550,0.417907,0.112689
2945.000000,1.762447,0.896292,0.386191,0.542348,-0.667425,0.103889,-0.046906,0.046699,0.066189,0.018365
2946.000000,0.935813,0.538214,-0.876509,0.183755,0.483227,-0.010931,0.276862,-0.297256,0.406219,0.109716
2947.000000,1.675302,0.283216,0.317769,-0.280197,0.410177,-0.065744,0.189558,0.040081,0.193749,0.053461
2948.000000,1.489348,0.276193,0.562878,-0.061287,-0.523053,-0.101857,0.061681,0.165270,0.176405,0.048728
2949.000000,1.430023,0.326128,-0.699666,-0.064197,-0.112609,-0.128699,0.006705,-0.118830,0.119019,0.032969
2950.000000,1.183745,0.431633,-0.348672,-0.152725,0.480724,-0.102627,-0.109886,-0.077842,0.134664,0.037278
2951.000000,1.402213,0.524048,0.679504,0.096986,-0.097852,-0.096887,-0.114408,0.158402,0.195398,0.053910
2952.000000,1.427621,0.557655,0.227922,0.039140,-0.374630,-0.110603,-0.048827,0.045946,0.067046,0.018602
2953.000000,1.095687,0.548139,-0.461430,-0.105125,0.258492,-0.116542,-0.097167,-0.126443,0.159466,0.044090
2954.000000,1.001731,0.596990,0.170073,0.051746,0.319873,-0.117629,-0.115695,0.034622,0.120764,0.033450
2955.000000,1.184687,0.715339,0.524892,0.225644,-0.429107,-0.087590,0.046106,0.144442,0.151622,0.041939
2956.000000,1.251446,0.641189,-0.423319,0.108879,-0.327238,-0.070493,0.193413,-0.127585,0.231704,0.063762
2957.000000,0.612517,0.556942,-0.549895,-0.085226,0.530921,-0.075590,0.173371,-0.226158,0.284965,0.078058
2958.000000,1.161332,0.447171,0.392825,-0.232379,0.295398,-0.060551,0.021003,0.109887,0.111876,0.030999
2959.000000,0.845661,0.388047,0.433856,-0.309886,-0.275657,-0.164889,-0.255065,0.207459,0.328782,0.089655
2960.000000,0.816934,0.404402,0.034545,0.046799,-0.284972,-0.179942,-0.322691,0.014235,0.323005,0.088135
2961.000000,0.415498,0.513536,-0.157066,0.349051,0.083157,-0.230037,-0.073756,-0.118135,0.139269,0.038545
2962.000000,0.124483,0.428196,-0.121309,0.116294,0.252043,-0.197567,0.107943,-0.055526,0.121387,0.033622
2963.000000,0.400202,0.447687,0.253304,0.131598,-0.229964,-0.123756,0.234374,0.061339,0.242268,0.066613
2964.000000,0.388517,0.391189,-0.052081,-0.124685,-0.261170,-0.090005,0.207375,-0.061045,0.216173,0.059557
2965.000000,0.382686,0.528999,-0.442772,-0.375841,0.531533,0.032558,-0.072235,-0.144339,0.161405,0.044622
2966.000000,1.069328,0.505533,0.512301,-0.242804,0.124695,0.070278,-0.301166,0.228352,0.377949,0.102462
2967.000000,1.676287,0.419458,0.721849,0.230002,-0.718890,0.019503,-0.235200,0.179802,0.296054,0.081008
2968.000000,1.317453,0.480054,-0.706331,0.493151,0.135239,-0.054775,0.147950,-0.257365,0.296860,0.081222
2969.000000,1.300240,0.238350,-0.173789,-0.014460,0.507721,-0.149880,0.289054,-0.080984,0.300184,0.082104
2970.000000,1.220463,0.201719,0.505447,-0.365905,-0.101524,-0.215619,0.054655,0.165059,0.173872,0.048035
2971.000000,1.197168,0.271743,0.209168,-0.065544,-0.428152,-0.223194,-0.093254,0.051187,0.106379,0.029482
2972.000000,1.033949,0.386129,-0.627797,-0.127745,0.423056,-0.175217,-0.199906,-0.146381,0.247770,0.068095
2973.000000,1.407097,0.423697,0.417332,-0.150079,0.367140,-0.129389,-0.288461,0.138240,0.319875,0.087311
2974.000000,1.697005,0.689525,0.819994,0.329614,-0.668955,-0.067903,-0.130922,0.205724,0.243850,0.067039
2975.000000,1.725280,0.592613,-0.900968,0.356209,-0.080285,-0.059900,0.197351,-0.223911,0.298469,0.081649
2976.000000,1.228012,0.398819,-0.425350,0.005736,0.434668,-0.130707,0.305802,-0.156784,0.343651,0.093552
2977.000000,1.320115,0.323165,0.396857,-0.191144,0.059750,-0.148691,0.177410,0.069843,0.190663,0.052620
2978.000000,1.146760,0.353672,0.226189,-0.138269,-0.230896,-0.176372,0.028327,0.055915,0.062681,0.017393
2979.000000,0.984455,0.559843,-0.275770,-0.302210,0.238979,-0.125778,-0.216672,-0.049074,0.222160,0.061180
2980.000000,0.944260,0.614295,0.309786,-0.171785,0.339297,-0.076432,-0.409340,0.121032,0.426858,0.114956
2981.000000,0.931241,0.654978,0.820629,0.140295,-0.321513,-0.057884,-0.382393,0.222129,0.442228,0.118827
2982.000000,2.276671,0.947803,-0.367855,0.724556,-0.364047,0.016447,-0.060191,-0.112092,0.127230,0.035232
2983.000000,0.964945,0.752223,-0.641034,0.444507,0.206108,-0.216798,0.469032,-0.256534,0.534603,0.141470
2984.000000,0.995787,0.464832,-0.112681,-0.534947,0.564941,-0.202710,0.393625,-0.044889,0.396176,0.107149
2985.000000,1.013387,0.379208,0.630127,-0.506355,-0.358496,-0.258462,-0.123541,0.235928,0.266316,0.073075
2986.000000,1.079381,0.395425,0.035808,0.024852,-0.352149,-0.293125,-0.279827,-0.032352,0.281691,0.077185
2987.000000,0.530520,0.420733,-0.446047,0.157438,0.527382,-0.327707,-0.169687,-0.181622,0.248556,0.068307
2988.000000,0.709456,0.386470,0.287944,0.083693,0.286012,-0.276954,-0.058628,0.094984,0.111621,0.030929
2989.000000,1.030790,0.518402,0.575140,0.141707,-0.646102,-0.181274,0.070725,0.170936,0.184990,0.051072
2990.000000,0.951234,0.468976,-0.668220,-0.034836,-0.035477,-0.147668,0.098732,-0.188989,0.213225,0.058757
2991.000000,0.705088,0.493838,-0.318637,-0.105493,0.626925,-0.109445,0.020658,-0.116299,0.118119,0.032721
2992.000000,1.069765,0.399281,0.647817,-0.172830,-0.102146,-0.131803,-0.110701,0.217450,0.244007,0.067081
2993.000000,1.286632,0.392535,0.350358,-0.047604,-0.490024,-0.159441,-0.187648,0.077458,0.203006,0.055981
2994.000000,0.892145,0.478213,-0.404641,0.284145,0.066270,-0.219733,-0.018128,-0.173237,0.174183,0.048120
2995.000000,0.565983,0.428040,-0.206597,0.103608,0.393656,-0.218861,0.126443,-0.085311,0.152531,0.042188
