time,u,v,w,p,q,r,phi,theta,Xacc,GZ
489.000000,1.146818,0.459218,0.260531,0.088470,-0.480920,-0.060221,0.119074,0.042703,0.126500,0.035031
490.000000,0.926979,0.435711,-0.627154,-0.112759,0.246002,-0.055243,0.083463,-0.190055,0.207574,0.057223
491.000000,1.087186,0.443233,-0.005448,-0.121465,0.483479,-0.042455,-0.024842,0.005710,0.025490,0.007077
492.000000,1.136647,0.396634,0.638834,-0.084484,-0.348298,-0.092060,-0.120228,0.224055,0.254274,0.069844
493.000000,1.253415,0.403613,-0.106069,-0.055254,-0.330480,-0.119802,-0.168935,-0.006359,0.169055,0.046717
494.000000,0.709878,0.456566,-0.334055,0.135774,0.268263,-0.186959,-0.100502,-0.142119,0.174065,0.048088
495.000000,0.644688,0.617310,0.138160,0.272812,0.121169,-0.175908,0.102616,0.007308,0.102876,0.028515
496.000000,0.683018,0.569547,0.158207,0.051623,-0.257184,-0.137454,0.233595,0.039178,0.236858,0.065154
497.000000,0.512809,0.554382,-0.239830,-0.257961,-0.029316,-0.100717,0.092371,-0.078685,0.121341,0.033609
498.000000,0.414214,0.616557,-0.162821,-0.256030,0.397561,-0.033588,-0.151178,-0.050033,0.159242,0.044029
499.000000,0.570050,0.600727,0.417385,0.028187,0.051898,-0.017313,-0.227754,0.152290,0.273978,0.075126
500.000000,0.822736,0.607836,0.429966,0.180852,-0.488814,-0.007119,-0.103060,0.125430,0.162339,0.044878
501.000000,0.799692,0.510963,-0.408750,0.079251,-0.018652,-0.021645,0.029231,-0.136988,0.140072,0.038766
502.000000,0.520543,0.453451,-0.215281,0.027285,0.392492,-0.062904,0.065658,-0.104334,0.123274,0.034142
503.000000,0.754350,0.422888,0.322491,0.014010,0.012861,-0.070922,0.074185,0.091654,0.117915,0.032665
504.000000,0.875118,0.419722,0.222536,0.025524,-0.400823,-0.075072,0.100711,0.054418,0.114473,0.031716
505.000000,0.768442,0.410680,-0.453497,-0.104525,0.083738,-0.068445,0.048706,-0.139506,0.147764,0.040880
506.000000,0.764854,0.426723,-0.166699,-0.207884,0.531086,-0.028670,-0.100367,-0.027957,0.104188,0.028877
507.000000,1.031504,0.391524,0.659641,-0.055099,-0.239903,-0.040040,-0.206994,0.233187,0.311806,0.085181
508.000000,1.454549,0.406276,0.164283,0.128685,-0.530473,-0.057736,-0.136199,0.033597,0.140282,0.038823
509.000000,0.665853,0.452785,-0.494859,0.251839,0.310044,-0.165634,0.071971,-0.229319,0.240348,0.066095
510.000000,0.695667,0.417294,0.065928,0.097701,0.359778,-0.186497,0.199142,-0.013573,0.199604,0.055055
511.000000,0.740506,0.354649,0.401912,-0.143395,-0.300274,-0.221766,0.141650,0.141511,0.200225,0.055224
512.000000,0.625670,0.404802,-0.098717,-0.263561,-0.182399,-0.199924,-0.071314,-0.030717,0.077648,0.021538
513.000000,0.402683,0.480737,-0.258533,-0.084602,0.371185,-0.143170,-0.219343,-0.089869,0.237040,0.065203
514.000000,0.459688,0.533832,0.262447,0.155243,0.180319,-0.103813,-0.158993,0.097963,0.186750,0.051553
515.000000,0.715671,0.592790,0.416207,0.190528,-0.485003,-0.046393,0.014931,0.138119,0.138924,0.038450
516.000000,0.750300,0.507347,-0.377557,0.012819,-0.157393,-0.030150,0.101165,-0.135508,0.169106,0.046731
517.000000,0.383088,0.452810,-0.339000,-0.082382,0.526841,-0.030383,0.050191,-0.160834,0.168484,0.046561
518.000000,0.829300,0.443697,0.435578,0.022082,0.050631,-0.025322,0.018078,0.123385,0.124702,0.034536
519.000000,0.870725,0.402384,0.275952,-0.084011,-0.367904,-0.073359,-0.024067,0.102370,0.105161,0.029146
520.000000,0.802050,0.404517,-0.313958,-0.057300,-0.040140,-0.087689,-0.082869,-0.084321,0.118226,0.032751
521.000000,0.545444,0.447613,-0.144029,0.125063,0.240707,-0.116701,-0.026397,-0.074348,0.078895,0.021884
522.000000,0.555360,0.429318,0.136026,0.064993,0.092353,-0.109244,0.052977,0.043142,0.068321,0.018956
523.000000,0.552437,0.385758,0.170752,-0.067080,-0.177168,-0.107553,0.032655,0.067840,0.075290,0.020886
524.000000,0.468563,0.386030,-0.079703,-0.141290,-0.064750,-0.092885,-0.080319,-0.020261,0.082835,0.022974
525.000000,0.330524,0.401574,-0.089236,0.009961,0.158056,-0.081985,-0.124927,-0.037562,0.130452,0.036119
526.000000,0.335662,0.442157,0.110672,0.157853,0.050429,-0.066318,-0.022579,0.034553,0.041276,0.011458
527.000000,0.436707,0.436949,0.142335,0.114385,-0.223983,-0.039676,0.107884,0.038572,0.114572,0.031743
528.000000,0.402631,0.381188,-0.124775,-0.034288,-0.133352,-0.030922,0.129631,-0.074477,0.149503,0.041357
529.000000,0.294121,0.378091,-0.292485,-0.190115,0.357996,0.010447,-0.004237,-0.107898,0.107981,0.029924
530.000000,0.505801,0.371749,0.157823,-0.077664,0.225743,0.020777,-0.119963,0.097613,0.154659,0.042772
531.000000,0.687074,0.361717,0.428900,0.065712,-0.424472,0.014940,-0.103247,0.172348,0.200907,0.055410
532.000000,0.860655,0.326810,-0.202562,0.102486,-0.291127,0.005543,-0.006432,-0.076100,0.076371,0.021185
533.000000,0.353878,0.271169,-0.366795,0.022370,0.471987,-0.027624,0.042196,-0.183126,0.187925,0.051873
534.000000,0.736826,0.234738,0.320351,-0.028753,0.256546,-0.035305,0.027144,0.088388,0.092462,0.025637
535.000000,0.909193,0.248265,0.466516,0.028111,-0.517278,-0.043370,0.038437,0.159499,0.164065,0.045351
536.000000,1.008878,0.232937,-0.465040,0.018759,-0.180037,-0.050369,0.059433,-0.134103,0.146683,0.040583
537.000000,0.647506,0.226402,-0.368627,-0.108581,0.577474,-0.023707,-0.005198,-0.151673,0.151762,0.041977
538.000000,1.125570,0.206274,0.583121,-0.049077,0.045075,-0.019635,-0.073494,0.166184,0.181710,0.050177
539.000000,1.302654,0.217627,0.393809,0.034297,-0.498737,-0.034579,-0.063504,0.114953,0.131328,0.036360
540.000000,1.187319,0.215413,-0.600509,-0.017470,0.121698,-0.045575,-0.054154,-0.138104,0.148342,0.041038
541.000000,1.056875,0.275933,-0.082147,0.074746,0.324863,-0.072217,-0.020127,-0.026386,0.033186,0.009213
542.000000,1.252408,0.345814,0.446658,0.096965,-0.203164,-0.075915,0.066160,0.112305,0.130344,0.036089
543.000000,1.255376,0.355268,-0.036380,-0.017126,-0.324976,-0.080259,0.094554,-0.025113,0.097832,0.027121
544.000000,0.903820,0.376516,-0.462460,-0.083408,0.279327,-0.081821,0.034692,-0.157006,0.160793,0.044454
545.000000,0.979643,0.373362,0.092029,-0.111812,0.423746,-0.064674,-0.058112,0.031829,0.066258,0.018384
546.000000,1.059108,0.366910,0.606064,-0.019027,-0.370537,-0.084320,-0.108623,0.208007,0.234661,0.064561
547.000000,1.249909,0.372717,-0.151132,0.034909,-0.373272,-0.092479,-0.080997,-0.031670,0.086968,0.024118
548.000000,0.614940,0.386368,-0.432510,0.091270,0.383682,-0.153051,-0.010786,-0.184134,0.184450,0.050925
549.000000,0.768770,0.434705,0.246828,0.123578,0.246429,-0.149592,0.081428,0.038991,0.090282,0.025034
550.000000,0.751418,0.386600,0.351272,-0.113516,-0.251031,-0.176418,0.051372,0.123742,0.133982,0.037091
551.000000,0.680917,0.395447,-0.044373,-0.111196,-0.243124,-0.162434,-0.050575,-0.021864,0.055099,0.015291
552.000000,0.405345,0.415424,-0.249945,0.101516,0.160857,-0.166728,-0.020290,-0.121225,0.122911,0.034042
553.000000,0.284580,0.377072,-0.091330,0.029742,0.331400,-0.138383,0.026216,-0.019572,0.032716,0.009082
554.000000,0.370490,0.312578,0.240284,-0.126629,-0.064124,-0.136799,-0.046037,0.134301,0.141972,0.039288
555.000000,0.474589,0.312890,0.238846,0.004277,-0.396901,-0.116644,-0.080431,0.067212,0.104817,0.029051
556.000000,0.356619,0.298937,-0.272807,0.077233,0.059770,-0.112449,-0.024108,-0.132623,0.134796,0.037315
557.000000,0.227131,0.261468,-0.201672,-0.052877,0.499687,-0.084809,-0.036208,-0.062726,0.072426,0.020093
558.000000,0.649106,0.264637,0.472270,0.011064,-0.207389,-0.070277,-0.049083,0.185020,0.191420,0.052826
559.000000,1.136682,0.318890,0.192588,0.155081,-0.615832,-0.044268,0.037203,0.001211,0.037223,0.010333
560.000000,0.389924,0.278408,-0.675021,0.088207,0.648184,-0.085127,0.144477,-0.300584,0.333503,0.090895
561.000000,1.394628,0.193424,0.550306,-0.093286,0.202741,-0.101619,0.122740,0.123766,0.174308,0.048154
562.000000,1.193968,0.226459,0.380657,-0.158848,-0.468479,-0.159353,-0.002562,0.150609,0.150631,0.041667
563.000000,1.123815,0.343790,-0.581974,-0.131712,-0.003606,-0.164053,-0.139225,-0.096292,0.169280,0.046779
564.000000,0.931914,0.453690,-0.189547,-0.043994,0.432127,-0.135334,-0.217476,-0.028339,0.219315,0.060409
565.000000,1.090940,0.545878,0.605929,0.134563,-0.140307,-0.115404,-0.155738,0.167337,0.228596,0.062921
566.000000,1.336423,0.617268,0.208066,0.170170,-0.504755,-0.086205,-0.001131,0.025243,0.025268,0.007015
567.000000,0.796101,0.539370,-0.606738,0.066063,0.304043,-0.127213,0.106664,-0.220521,0.244963,0.067339
568.000000,0.906524,0.489813,0.037842,-0.029432,0.444394,-0.126097,0.100694,-0.004486,0.100794,0.027939
569.000000,1.031675,0.466170,0.567546,-0.037626,-0.451457,-0.159608,0.065415,0.185230,0.196442,0.054195
570.000000,1.141848,0.459356,-0.296989,-0.028602,-0.354566,-0.158474,0.035972,-0.089525,0.096482,0.026748
571.000000,0.530477,0.483870,-0.507918,-0.058617,0.607956,-0.151483,-0.015909,-0.208893,0.209498,0.057745
572.000000,1.174868,0.381463,0.555537,-0.178825,0.231369,-0.132558,-0.079597,0.167741,0.185668,0.051258
573.000000,1.119445,0.347514,0.556248,-0.123239,-0.461111,-0.169977,-0.213526,0.193761,0.288334,0.078955
574.000000,1.158374,0.377352,-0.312173,0.189668,-0.263049,-0.170997,-0.131031,-0.080103,0.153576,0.042475
575.000000,0.535934,0.388502,-0.359208,0.190342,0.325752,-0.228851,0.056768,-0.166101,0.175534,0.048489
576.000000,0.561528,0.341018,0.146225,0.031886,0.248806,-0.199988,0.132566,0.024414,0.134795,0.037315
577.000000,0.627833,0.297491,0.355449,-0.109737,-0.263239,-0.196789,0.073399,0.118957,0.139779,0.038685
578.000000,0.611192,0.308892,-0.025544,-0.075044,-0.281352,-0.170143,-0.004381,-0.031515,0.031818,0.008833
579.000000,0.387023,0.331632,-0.384404,-0.041901,0.354316,-0.136932,-0.058854,-0.143433,0.155038,0.042876
580.000000,0.535947,0.373442,0.131010,0.087457,0.265092,-0.108159,-0.026098,0.058357,0.063927,0.017738
581.000000,0.635933,0.346010,0.373665,-0.032819,-0.340137,-0.117148,-0.016426,0.156205,0.157066,0.043432
582.000000,0.655491,0.345295,-0.150216,-0.134009,-0.203635,-0.107138,-0.105209,-0.037285,0.111620,0.030929
583.000000,0.340676,0.384695,-0.225068,0.065717,0.287059,-0.125580,-0.111724,-0.110622,0.157224,0.043476
584.000000,0.419782,0.496434,0.167815,0.237242,0.107488,-0.105038,0.053328,0.036015,0.064350,0.017855
585.000000,0.577880,0.480515,0.203004,0.086567,-0.315575,-0.072248,0.193165,0.055196,0.200896,0.055407
586.000000,0.517803,0.475646,-0.302144,-0.255710,0.006692,-0.041259,0.065292,-0.093832,0.114313,0.031672
587.000000,0.498797,0.530056,-0.153752,-0.257465,0.430645,0.008866,-0.171328,-0.034577,0.174782,0.048284
588.000000,0.771456,0.562375,0.546692,0.116320,-0.111501,0.022508,-0.194893,0.173800,0.261132,0.071685
589.000000,1.308172,0.609479,0.258803,0.327857,-0.573886,0.033474,0.026429,0.031288,0.040956,0.011369
590.000000,0.821871,0.429086,-0.734420,0.045655,0.412493,-0.001687,0.180537,-0.254560,0.312081,0.085254
591.000000,1.380944,0.291464,0.219310,-0.193632,0.444846,-0.021250,0.086431,0.037273,0.094125,0.026097
592.000000,1.194259,0.240173,0.587085,-0.147848,-0.428492,-0.084980,-0.075638,0.214360,0.227313,0.062574
593.000000,1.268253,0.283250,-0.352390,-0.049041,-0.257306,-0.119095,-0.148024,-0.043591,0.154309,0.042676
594.000000,0.790765,0.343951,-0.360428,0.057404,0.350414,-0.155868,-0.131612,-0.121341,0.179012,0.049440
595.000000,0.880039,0.475063,0.314545,0.185611,0.125480,-0.146220,-0.008586,0.060916,0.061518,0.017071
596.000000,0.982485,0.517772,0.309932,0.087620,-0.342149,-0.120730,0.113405,0.076033,0.136535,0.037793
597.000000,0.871330,0.486683,-0.265307,0.014370,-0.209519,-0.107857,0.159820,-0.108116,0.192955,0.053245
598.000000,0.570268,0.487716,-0.423813,-0.178997,0.489536,-0.056335,0.051332,-0.159985,0.168018,0.046433
599.000000,0.964075,0.437821,0.361188,-0.201673,0.240874,-0.035464,-0.114108,0.141418,0.181713,0.050178
600.000000,1.014303,0.405317,0.550147,-0.000051,-0.499296,-0.061013,-0.176329,0.196352,0.263905,0.072429
601.000000,1.107417,0.382242,-0.390092,0.100511,-0.184445,-0.075781,-0.095502,-0.088366,0.130112,0.036026
602.000000,0.596297,0.378267,-0.286103,0.100467,0.360911,-0.131960,-0.002472,-0.132569,0.132592,0.036708
603.000000,0.729678,0.385037,0.280393,0.066341,0.157460,-0.128801,0.063443,0.057489,0.085615,0.023743
604.000000,0.874601,0.407274,0.343999,0.042168,-0.370810,-0.113852,0.117626,0.090690,0.148528,0.041089
605.000000,0.804968,0.404100,-0.324631,-0.121179,-0.096402,-0.099547,0.062790,-0.100494,0.118497,0.032825
606.000000,0.569878,0.443352,-0.279904,-0.079859,0.387009,-0.079740,-0.030871,-0.103969,0.108455,0.030055
607.000000,0.712431,0.423833,0.263738,-0.039432,0.179174,-0.071005,-0.085446,0.104852,0.135259,0.037442
608.000000,0.762003,0.404585,0.386980,-0.015305,-0.356989,-0.084450,-0.107728,0.151406,0.185820,0.051299
609.000000,0.850295,0.401363,-0.122563,0.126046,-0.323844,-0.082178,-0.027977,-0.058943,0.065246,0.018103
610.000000,0.387271,0.351777,-0.421882,0.021031,0.458160,-0.096086,0.027913,-0.184298,0.186400,0.051457
611.000000,0.736338,0.316895,0.275532,-0.022467,0.280306,-0.089779,0.019134,0.084848,0.086979,0.024120
612.000000,0.865351,0.321638,0.481465,-0.011642,-0.499632,-0.102898,0.007664,0.172677,0.172847,0.047755
613.000000,0.964168,0.314842,-0.392134,0.009205,-0.225299,-0.104398,0.011296,-0.114637,0.115192,0.031914
614.000000,0.464043,0.331315,-0.366284,0.014088,0.502478,-0.118157,0.017589,-0.171140,0.172041,0.047534
615.000000,0.811616,0.271612,0.363858,-0.082072,0.242596,-0.112181,-0.017326,0.116218,0.117502,0.032551
616.000000,0.864587,0.267482,0.472255,-0.070534,-0.459586,-0.130732,-0.087148,0.178248,0.198412,0.054731
617.000000,0.954030,0.278661,-0.314027,0.065164,-0.245671,-0.130833,-0.066687,-0.088669,0.110947,0.030743
618.000000,0.410945,0.313334,-0.325499,0.137899,0.374843,-0.177297,0.042130,-0.168075,0.173275,0.047872
619.000000,0.547323,0.270629,0.185915,0.009221,0.279007,-0.162218,0.091153,0.046782,0.102457,0.028399
620.000000,0.578150,0.233459,0.366896,-0.156661,-0.288320,-0.186368,-0.007035,0.152215,0.152377,0.042146
621.000000,0.634912,0.251652,-0.010765,-0.026643,-0.339826,-0.168704,-0.071752,-0.023138,0.075390,0.020913
622.000000,0.323726,0.262883,-0.400911,0.054021,0.373307,-0.169241,-0.046580,-0.168418,0.174741,0.048273
623.000000,0.517772,0.241752,0.087775,-0.006598,0.398153,-0.142821,-0.027344,0.056856,0.063090,0.017506
624.000000,0.873521,0.307567,0.607730,0.082346,-0.635369,-0.101640,0.029737,0.210246,0.212339,0.058517
625.000000,1.034563,0.292091,-0.543119,0.013849,-0.142185,-0.088251,0.057785,-0.169860,0.179420,0.049552
626.000000,0.663303,0.279338,-0.299750,-0.166928,0.719967,-0.035224,-0.036639,-0.146258,0.150777,0.041707
627.000000,1.305659,0.274232,0.898095,-0.003988,-0.236456,-0.022637,-0.099832,0.236251,0.256478,0.070436
628.000000,1.896816,0.309665,0.101238,0.104865,-0.518253,-0.036640,-0.033516,0.008072,0.034474,0.009570
629.000000,1.068704,0.290443,-0.650643,0.046174,0.461720,-0.094387,0.034182,-0.225823,0.228395,0.062867
630.000000,1.396642,0.312121,0.422201,0.022406,0.291779,-0.112271,0.054847,0.058691,0.080329,0.022281
631.000000,1.308901,0.348744,0.508314,-0.038567,-0.344669,-0.147938,0.039999,0.140207,0.145801,0.040340
632.000000,1.198878,0.401383,-0.292572,-0.103714,-0.183277,-0.152439,-0.028388,-0.055056,0.061944,0.017189
633.000000,0.840659,0.459140,-0.320009,0.036414,0.228431,-0.164453,-0.039874,-0.104812,0.112140,0.031072
634.000000,0.739450,0.468572,0.074813,0.043058,0.226267,-0.147348,-0.009789,0.023160,0.025144,0.006981
635.000000,0.702171,0.424562,0.280366,-0.078971,-0.114281,-0.148595,-0.048633,0.110557,0.120781,0.033455
636.000000,0.620700,0.414797,0.095302,-0.071017,-0.211868,-0.135417,-0.117709,0.031941,0.121966,0.033782
637.000000,0.452378,0.411264,-0.153055,0.033496,0.074470,-0.123711,-0.118392,-0.065791,0.135444,0.037493
638.000000,0.311420,0.451585,-0.011140,0.171754,0.139432,-0.116489,-0.000345,-0.022906,0.022909,0.006360
639.000000,0.395907,0.460034,0.126558,0.136889,-0.123743,-0.079453,0.149238,0.032211,0.152675,0.042228
640.000000,0.378558,0.400580,-0.027998,-0.048003,-0.196791,-0.060420,0.170650,-0.035131,0.174229,0.048133
641.000000,0.261869,0.396816,-0.261538,-0.146353,0.178027,-0.030802,0.059431,-0.110809,0.125741,0.034822
642.000000,0.298506,0.398022,-0.091975,-0.169571,0.397418,0.001376,-0.091360,0.013256,0.092317,0.025597
643.000000,0.525852,0.373036,0.416307,-0.039264,-0.245134,-0.005811,-0.176117,0.201231,0.267416,0.073370
644.000000,0.863982,0.370525,0.172567,0.127361,-0.520628,-0.013660,-0.103463,0.025684,0.106603,0.029544
645.000000,0.367271,0.312267,-0.545975,0.030397,0.576800,-0.038682,-0.030687,-0.220599,0.222723,0.061332
646.000000,1.049351,0.359231,0.497677,0.101036,0.145095,-0.048928,0.027674,0.118143,0.121341,0.033609
647.000000,1.292977,0.424354,0.393373,0.108047,-0.554678,-0.050981,0.130787,0.104278,0.167270,0.046228
648.000000,1.183650,0.435943,-0.781131,-0.178650,0.158066,-0.047017,0.063992,-0.175637,0.186931,0.051602
649.000000,1.241955,0.503205,-0.106185,-0.103325,0.445636,-0.044803,-0.060829,-0.011426,0.061893,0.017174
650.000000,1.398874,0.532076,0.662359,0.075961,-0.332186,-0.066790,-0.053606,0.185159,0.192763,0.053192
651.000000,1.490423,0.522463,-0.165735,0.023971,-0.363887,-0.087015,0.001305,-0.035223,0.035247,0.009785
652.000000,0.869737,0.509650,-0.489087,0.039500,0.312442,-0.146480,0.034747,-0.179532,0.182864,0.050492
653.000000,0.890220,0.467558,0.130140,-0.044837,0.408521,-0.135051,0.014328,0.020008,0.024609,0.006832
654.000000,0.842039,0.397983,0.502433,-0.182316,-0.218132,-0.186085,-0.115875,0.191962,0.224224,0.061738
655.000000,0.904841,0.404071,0.137735,-0.015137,-0.390540,-0.180741,-0.176799,0.023222,0.178318,0.049250
656.000000,0.502014,0.476779,-0.285842,0.290700,0.094222,-0.226873,0.010133,-0.163390,0.163704,0.045252
657.000000,0.241189,0.395490,-0.180501,0.096344,0.348243,-0.203006,0.157936,-0.073390,0.174155,0.048112
658.000000,0.282549,0.293014,0.157717,-0.214902,0.061414,-0.185680,0.055227,0.102809,0.116704,0.032331
659.000000,0.303482,0.269471,0.248130,-0.119784,-0.288207,-0.169827,-0.093338,0.099883,0.136706,0.037840
660.000000,0.261966,0.266170,-0.104092,0.005525,-0.094135,-0.141093,-0.127895,-0.054131,0.138879,0.038438
661.000000,0.055681,0.286185,-0.131599,0.156214,0.195668,-0.141059,-0.024470,-0.084007,0.087498,0.024264
662.000000,0.063027,0.268565,0.029480,0.096721,0.125173,-0.114683,0.090797,0.016060,0.092206,0.025566
663.000000,0.125018,0.213443,0.137983,-0.075565,-0.139372,-0.099994,0.075553,0.064657,0.099442,0.027566
664.000000,0.113689,0.203671,0.020909,-0.093617,-0.164517,-0.084802,-0.010217,-0.007456,0.012648,0.003512
665.000000,0.017346,0.213599,-0.125798,0.029395,0.085132,-0.074238,-0.022893,-0.076676,0.080021,0.022195
666.000000,-0.042244,0.209367,-0.073488,0.059695,0.203917,-0.063118,0.024757,-0.026153,0.036012,0.009997
667.000000,-0.001621,0.164039,0.043239,-0.106895,0.068008,-0.057685,-0.025251,0.071400,0.075734,0.021008
668.000000,0.030951,0.155313,0.108966,-0.102666,-0.142470,-0.059780,-0.132569,0.090900,0.160740,0.044440
669.000000,0.068077,0.182080,0.080155,0.095266,-0.218916,-0.048718,-0.103891,0.011235,0.104497,0.028962
670.000000,-0.046497,0.170800,-0.122836,0.095187,0.082126,-0.048302,-0.004790,-0.089027,0.089156,0.024723
671.000000,-0.118443,0.170174,-0.055336,0.085668,0.202622,-0.050555,0.083336,-0.041340,0.093026,0.025793
672.000000,0.148527,0.228871,0.213467,0.136146,-0.169786,-0.017023,0.203105,0.040051,0.207016,0.057071
673.000000,0.180610,0.189229,-0.010506,-0.137758,-0.161774,-0.008766,0.161776,-0.049445,0.169163,0.046747
674.000000,0.215375,0.296683,-0.325300,-0.310222,0.369441,0.067285,-0.086286,-0.093236,0.127036,0.035179
675.000000,0.491496,0.327880,0.159453,-0.075426,0.204962,0.084226,-0.233647,0.134772,0.269730,0.073989
676.000000,0.817898,0.360407,0.516003,0.216441,-0.552138,0.113752,-0.119073,0.188094,0.222616,0.061303
677.000000,0.986905,0.270436,-0.384935,0.180724,-0.166268,0.107720,0.083042,-0.139577,0.162412,0.044898
678.000000,0.571489,0.088929,-0.314070,-0.106998,0.574254,0.105016,0.076203,-0.161073,0.178189,0.049215
679.000000,1.057005,0.026550,0.555679,-0.073035,0.022078,0.105290,-0.019271,0.145129,0.146403,0.040506
680.000000,1.314207,-0.008290,0.345674,0.130480,-0.513508,0.101470,0.033191,0.076854,0.083715,0.023217
681.000000,1.143252,-0.090800,-0.650662,-0.000833,0.199912,0.114222,0.080009,-0.182379,0.199157,0.054934
682.000000,1.240573,-0.222024,-0.049535,-0.176491,0.486633,0.126386,-0.009439,-0.000357,0.009446,0.002623
683.000000,1.352061,-0.290314,0.654628,-0.038276,-0.379824,0.158156,-0.094286,0.217469,0.237029,0.065200
684.000000,1.532794,-0.332708,-0.196690,0.187849,-0.418966,0.159804,0.001354,-0.040222,0.040245,0.011171
685.000000,0.695837,-0.447409,-0.467574,0.084858,0.445502,0.170896,0.128776,-0.214109,0.249852,0.068655
686.000000,0.864309,-0.511785,0.389669,-0.096314,0.334908,0.139822,0.102702,0.038131,0.109552,0.030358
687.000000,0.785184,-0.544974,0.460374,-0.104705,-0.331327,0.129646,-0.006247,0.158693,0.158816,0.043912
688.000000,0.801503,-0.491126,-0.243864,-0.023553,-0.257575,0.100279,-0.074222,-0.025434,0.078459,0.021763
689.000000,0.499174,-0.458297,-0.393826,0.045776,0.280289,0.093774,-0.050574,-0.114459,0.125134,0.034655
690.000000,0.584271,-0.422063,0.123133,0.044799,0.226532,0.076784,0.006265,0.042561,0.043020,0.011941
691.000000,0.754316,-0.392455,0.395857,0.019333,-0.287195,0.085949,0.037568,0.119848,0.125598,0.034782
692.000000,0.795582,-0.380218,-0.057022,0.019630,-0.271627,0.086803,0.047557,-0.050268,0.069199,0.019199
693.000000,0.460753,-0.373088,-0.322813,0.020877,0.317537,0.089234,0.067117,-0.160346,0.173826,0.048022
694.000000,0.535523,-0.401043,0.084709,-0.088497,0.381240,0.082902,0.027191,0.030693,0.041005,0.011382
695.000000,0.611167,-0.413568,0.395799,-0.113529,-0.354570,0.066926,-0.078568,0.199848,0.214737,0.059168
696.000000,0.782352,-0.381047,-0.148044,0.034660,-0.404845,0.049330,-0.100300,-0.014910,0.101402,0.028107
697.000000,0.170736,-0.328005,-0.338714,0.186147,0.366324,0.004251,0.040692,-0.199269,0.203381,0.056083
698.000000,0.426078,-0.262441,0.270624,0.103081,0.287667,-0.025530,0.173859,0.012922,0.174339,0.048163
699.000000,0.534584,-0.290381,0.392580,-0.143809,-0.263771,-0.046714,0.112752,0.123609,0.167309,0.046239
700.000000,0.621339,-0.184462,-0.157708,-0.209373,-0.159492,-0.045372,-0.084087,-0.019114,0.086232,0.023914
701.000000,0.555108,-0.078698,-0.332306,-0.044635,0.268103,-0.020133,-0.190659,-0.062583,0.200668,0.055345
702.000000,0.700065,0.016232,0.156833,0.163050,0.101711,-0.010068,-0.097154,0.076512,0.123665,0.034250
703.000000,0.930506,0.103099,0.313526,0.174797,-0.364526,0.032815,0.075538,0.087438,0.115548,0.032012
704.000000,0.892212,0.053141,-0.276052,-0.045903,-0.101141,0.048168,0.108084,-0.106514,0.151748,0.041973
705.000000,0.656799,0.028542,-0.269417,-0.123029,0.401977,0.073678,0.014580,-0.113790,0.114720,0.031784
706.000000,0.905165,0.044792,0.335860,0.033366,0.079698,0.078795,-0.012964,0.091232,0.092148,0.025550
707.000000,1.031130,0.034440,0.294235,0.098455,-0.368417,0.081299,0.059709,0.081259,0.100837,0.027951
708.000000,0.985063,-0.012636,-0.376919,-0.056357,-0.027404,0.083788,0.057540,-0.105192,0.119901,0.033212
709.000000,0.829478,-0.049104,-0.237411,-0.128442,0.381810,0.101440,-0.037940,-0.066931,0.076936,0.021341
710.000000,1.029996,-0.060434,0.376158,0.009653,-0.005389,0.104806,-0.075533,0.124941,0.145998,0.040395
711.000000,1.041850,-0.113364,0.212078,0.003753,-0.304801,0.091258,-0.071136,0.089595,0.114401,0.031696
712.000000,0.939228,-0.146327,-0.248454,0.054627,-0.097998,0.081997,-0.032841,-0.060555,0.068887,0.019112
713.000000,0.661582,-0.146354,-0.137368,0.131472,0.140815,0.051820,0.078038,-0.090262,0.119320,0.033052
714.000000,0.587045,-0.197161,0.067084,-0.030471,0.197671,0.044313,0.106628,-0.018956,0.108300,0.030012
715.000000,0.625357,-0.223363,0.202538,-0.082954,-0.034966,0.038919,0.039696,0.062136,0.073734,0.020455
716.000000,0.610571,-0.214766,0.055299,-0.047053,-0.166252,0.032900,-0.024526,0.033226,0.041298,0.011464
717.000000,0.558188,-0.199691,-0.140978,0.025563,-0.041693,0.031685,-0.026541,-0.040574,0.048484,0.013457
718.000000,0.454530,-0.197210,-0.110449,0.037879,0.128877,0.029310,0.009013,-0.046787,0.047647,0.013225
719.000000,0.448481,-0.206350,0.041227,-0.014932,0.116656,0.029514,0.014612,0.016972,0.022396,0.006218
720.000000,0.493157,-0.207892,0.135702,-0.030100,-0.076605,0.028748,-0.010577,0.061723,0.062623,0.017377
721.000000,0.491124,-0.201055,0.013609,-0.031288,-0.136599,0.027229,-0.044413,0.019929,0.048679,0.013511
722.000000,0.435762,-0.186251,-0.172689,-0.053121,0.071684,0.034677,-0.092817,-0.032167,0.098233,0.027232
723.000000,0.411373,-0.146514,-0.018599,0.082555,0.097833,0.030185,-0.053696,0.008540,0.054371,0.015089
724.000000,0.554372,-0.064645,0.194419,0.169754,-0.157069,0.050846,0.092128,0.036876,0.099234,0.027508
725.000000,0.586114,-0.062550,0.056667,0.094259,-0.215016,0.062996,0.207601,-0.065743,0.217762,0.059988
726.000000,0.442380,-0.088105,-0.286767,-0.160191,0.305017,0.107522,0.129302,-0.148361,0.196799,0.054292
