time,u,v,w,p,q,r,phi,theta,Xacc,GZ
1062.000000,0.241324,0.125180,0.001114,0.020231,-0.006836,-0.002675,0.059592,-0.014508,0.061333,0.024987
1063.000000,0.245923,0.140959,0.035261,0.068844,-0.025750,-0.002715,0.115135,-0.027772,0.118437,0.048169
1064.000000,0.222549,0.114417,-0.037448,-0.002794,0.001719,-0.002361,0.146036,-0.038213,0.150953,0.061303
1065.000000,0.198644,0.082653,-0.100881,-0.123483,0.045129,0.001062,0.062383,-0.019087,0.065238,0.026576
1066.000000,0.210349,0.101231,-0.042550,-0.093156,0.030430,0.004079,-0.058194,0.013271,0.059688,0.024318
1067.000000,0.217085,0.108583,-0.025617,-0.069895,0.022789,0.004350,-0.148784,0.036181,0.153120,0.062176
1068.000000,0.219888,0.104708,-0.021191,-0.073615,0.025484,0.004452,-0.230769,0.057439,0.237810,0.096033
1069.000000,0.266958,0.174894,0.157793,0.133885,-0.049811,0.002458,-0.175998,0.049155,0.182733,0.074078
1070.000000,0.327558,0.280996,0.187696,0.280025,-0.098978,0.017351,0.073481,-0.011996,0.074454,0.030323
1071.000000,0.302865,0.247926,-0.021210,0.142618,-0.038396,0.024754,0.299722,-0.077305,0.309531,0.124176
1072.000000,0.251876,0.149323,-0.185245,-0.139799,0.061450,0.021529,0.272077,-0.074864,0.282189,0.113515
1073.000000,0.272203,0.158764,-0.151298,-0.231090,0.081169,0.031645,0.050750,-0.018304,0.053950,0.021982
1074.000000,0.319619,0.198865,-0.055859,-0.148945,0.042654,0.033338,-0.156971,0.037701,0.161435,0.065524
1075.000000,0.356863,0.226212,0.061677,-0.003856,-0.005219,0.022511,-0.228658,0.059184,0.236193,0.095392
1076.000000,0.405977,0.287318,0.184312,0.176120,-0.064568,0.016807,-0.112132,0.034074,0.117195,0.047666
1077.000000,0.392742,0.253702,0.036162,0.079176,-0.024328,0.014278,0.024237,-0.004726,0.024693,0.010065
1078.000000,0.373893,0.208898,-0.029440,-0.009470,0.004593,0.008362,0.055385,-0.013969,0.057119,0.023272
1079.000000,0.367351,0.191580,-0.021765,-0.029762,0.008868,0.003808,0.031008,-0.008421,0.032131,0.013096
1080.000000,0.371473,0.199666,0.014017,0.022833,-0.009215,-0.000350,0.032067,-0.008395,0.033148,0.013510
1081.000000,0.364754,0.195183,-0.001053,0.033288,-0.010857,-0.002927,0.065102,-0.016886,0.067256,0.027397
1082.000000,0.345053,0.169059,-0.043129,-0.025499,0.010066,-0.004265,0.063987,-0.017291,0.066282,0.027000
1083.000000,0.330991,0.150407,-0.054332,-0.080202,0.027982,-0.003577,-0.001482,-0.001353,0.002007,0.000818
1084.000000,0.331505,0.153224,-0.021502,-0.068379,0.022927,-0.002915,-0.085079,0.020088,0.087418,0.035591
1085.000000,0.348724,0.183840,0.062243,0.043726,-0.016022,-0.005284,-0.088454,0.023209,0.091448,0.037227
1086.000000,0.347150,0.187430,0.045200,0.063450,-0.020935,-0.005670,-0.025496,0.007403,0.026549,0.010822
1087.000000,0.334811,0.172964,0.011006,0.033765,-0.010908,-0.005853,0.027099,-0.006094,0.027776,0.011321
1088.000000,0.323148,0.160316,-0.002234,0.011014,-0.004573,-0.006391,0.050509,-0.012418,0.052013,0.021194
1089.000000,0.305595,0.139565,-0.036207,-0.040895,0.013992,-0.006225,0.028537,-0.008528,0.029784,0.012140
1090.000000,0.303107,0.143073,-0.009333,-0.021049,0.006936,-0.006464,-0.004865,0.000476,0.004888,0.001993
1091.000000,0.307089,0.157608,0.026041,0.034727,-0.012578,-0.007228,0.008310,-0.001678,0.008478,0.003456
1092.000000,0.284535,0.127574,-0.043033,-0.045157,0.017270,-0.006463,-0.005314,-0.000208,0.005318,0.002168
1093.000000,0.279711,0.123001,-0.023106,-0.056330,0.019854,-0.005347,-0.064325,0.015377,0.066137,0.026942
1094.000000,0.302144,0.163602,0.077247,0.072884,-0.027386,-0.006367,-0.042521,0.012662,0.044366,0.018080
1095.000000,0.297270,0.165578,0.033588,0.075097,-0.025585,-0.004794,0.042099,-0.009879,0.043243,0.017623
1096.000000,0.272443,0.132294,-0.035479,-0.011650,0.005862,-0.004416,0.070032,-0.018386,0.072405,0.029491
1097.000000,0.261437,0.119173,-0.031717,-0.045998,0.015399,-0.004087,0.033893,-0.009206,0.035121,0.014314
1098.000000,0.257808,0.118556,-0.020644,-0.042951,0.013802,-0.003802,-0.016547,0.003060,0.016828,0.006860
1099.000000,0.255913,0.120386,-0.011460,-0.028417,0.010193,-0.003953,-0.055889,0.013013,0.057384,0.023380
1100.000000,0.259980,0.130583,0.022930,0.015418,-0.004842,-0.004784,-0.059152,0.015262,0.061089,0.024888
1101.000000,0.277694,0.165955,0.080681,0.111333,-0.039805,-0.003776,0.022357,-0.002979,0.022555,0.009194
1102.000000,0.250394,0.129233,-0.026162,0.008589,-0.001294,-0.002567,0.080928,-0.021065,0.083625,0.034050
1103.000000,0.220620,0.080227,-0.132407,-0.187737,0.068075,0.004557,-0.039922,0.006058,0.040379,0.016456
1104.000000,0.264629,0.141985,0.058056,0.000907,-0.006397,0.003494,-0.128270,0.034197,0.132750,0.053957
1105.000000,0.324593,0.245235,0.173603,0.236807,-0.086036,0.008187,0.029818,-0.002999,0.029968,0.012215
1106.000000,0.280769,0.182104,-0.054190,0.047861,-0.007471,0.011077,0.173691,-0.046228,0.179738,0.072877
1107.000000,0.248729,0.117907,-0.143890,-0.172991,0.066036,0.013461,0.080754,-0.023819,0.084194,0.034281
1108.000000,0.276913,0.145032,-0.035916,-0.121726,0.035322,0.016276,-0.082168,0.020388,0.084660,0.034471
1109.000000,0.303334,0.177622,0.045675,0.011291,-0.008831,0.010238,-0.131992,0.033249,0.136115,0.055317
1110.000000,0.314808,0.194899,0.067904,0.083693,-0.027441,0.006224,-0.070614,0.018931,0.073108,0.029776
1111.000000,0.320654,0.203853,0.063770,0.107928,-0.036082,0.005556,0.040930,-0.007626,0.041634,0.016968
1112.000000,0.295004,0.160839,-0.029568,0.001012,0.000801,0.003778,0.092706,-0.023618,0.095667,0.038940
1113.000000,0.275130,0.127812,-0.073292,-0.096932,0.034018,0.003727,0.028581,-0.009515,0.030123,0.012278
1114.000000,0.285528,0.143402,-0.007441,-0.042911,0.012929,0.002475,-0.045959,0.010815,0.047214,0.019240
1115.000000,0.296483,0.163044,0.037357,0.036416,-0.013257,-0.000431,-0.042031,0.010920,0.043426,0.017697
1116.000000,0.289149,0.154688,0.011464,0.028349,-0.008405,-0.001811,-0.005862,0.001643,0.006088,0.002482
1117.000000,0.294415,0.168134,0.044089,0.074928,-0.026624,-0.002408,0.057518,-0.012674,0.058898,0.023996
1118.000000,0.272852,0.140098,-0.024526,0.003793,-0.001007,-0.002551,0.095635,-0.024701,0.098773,0.040200
1119.000000,0.250303,0.108707,-0.078159,-0.097586,0.035076,-0.000858,0.032435,-0.010751,0.034170,0.013927
1120.000000,0.252084,0.111488,-0.055454,-0.113335,0.038590,0.002785,-0.089236,0.020455,0.091550,0.037269
1121.000000,0.263613,0.124242,-0.011834,-0.072912,0.023592,0.003522,-0.191418,0.047386,0.197196,0.079868
1122.000000,0.315353,0.206606,0.165841,0.162039,-0.059602,0.002091,-0.117662,0.034206,0.122533,0.049826
1123.000000,0.349138,0.271709,0.126726,0.234852,-0.080273,0.013940,0.114984,-0.024855,0.117640,0.047846
1124.000000,0.298572,0.188723,-0.087103,0.013793,0.004014,0.013632,0.234930,-0.061782,0.242918,0.098056
1125.000000,0.272349,0.132604,-0.176552,-0.224333,0.083832,0.019458,0.091311,-0.028504,0.095657,0.038935
1126.000000,0.316487,0.177597,-0.039007,-0.133253,0.037945,0.023232,-0.103472,0.025263,0.106511,0.043338
1127.000000,0.356455,0.225202,0.084715,0.059011,-0.026024,0.014036,-0.126799,0.033001,0.131023,0.053259
1128.000000,0.377670,0.256883,0.098713,0.150807,-0.050482,0.011530,0.001738,0.001821,0.002517,0.001026
1129.000000,0.354458,0.213780,-0.014007,0.047291,-0.011902,0.008924,0.104566,-0.026148,0.107786,0.043854
1130.000000,0.319931,0.144611,-0.133371,-0.175814,0.063860,0.010773,0.009972,-0.005959,0.011617,0.004736
1131.000000,0.344821,0.165327,-0.041204,-0.150262,0.045800,0.015599,-0.172751,0.042625,0.177932,0.072153
1132.000000,0.417186,0.268300,0.198518,0.172133,-0.067704,0.009116,-0.128655,0.037083,0.133893,0.054419
1133.000000,0.451074,0.328645,0.115581,0.243213,-0.080610,0.018428,0.114168,-0.026070,0.117107,0.047630
1134.000000,0.390619,0.216344,-0.135536,-0.036531,0.024341,0.014498,0.204547,-0.055138,0.211848,0.085716
1135.000000,0.381656,0.179624,-0.144238,-0.201541,0.072121,0.017991,0.052649,-0.016750,0.055249,0.022511
1136.000000,0.420565,0.217495,0.001698,-0.080390,0.019220,0.015558,-0.096239,0.024008,0.099188,0.040368
1137.000000,0.444849,0.248103,0.073805,0.061818,-0.023666,0.006963,-0.092904,0.023458,0.095820,0.039002
1138.000000,0.433804,0.227418,0.020569,0.036815,-0.008638,0.002062,-0.038943,0.009757,0.040147,0.016362
1139.000000,0.436795,0.229199,0.047243,0.066733,-0.023264,-0.001532,0.022932,-0.003254,0.023162,0.009441
1140.000000,0.423473,0.210850,0.001140,0.034721,-0.013701,-0.003719,0.077719,-0.019058,0.080022,0.032586
1141.000000,0.397031,0.175853,-0.062271,-0.052713,0.018879,-0.004943,0.059172,-0.017159,0.061610,0.025100
1142.000000,0.382790,0.157518,-0.076724,-0.127389,0.045595,-0.001823,-0.050542,0.009663,0.051457,0.020968
1143.000000,0.404044,0.190593,0.042616,-0.009480,0.001190,-0.003758,-0.117336,0.030067,0.121127,0.049257
1144.000000,0.430455,0.239602,0.113172,0.132899,-0.047657,-0.004778,-0.033315,0.011079,0.035109,0.014309
1145.000000,0.404148,0.204966,-0.010724,0.040725,-0.011108,-0.004265,0.056865,-0.014663,0.058725,0.023926
1146.000000,0.380156,0.169049,-0.049815,-0.048970,0.018038,-0.005176,0.043629,-0.011731,0.045179,0.018411
1147.000000,0.377534,0.169321,-0.009826,-0.035778,0.010225,-0.006076,-0.003421,0.000480,0.003455,0.001408
1148.000000,0.389559,0.198538,0.048405,0.065508,-0.024755,-0.007817,0.023287,-0.005180,0.023856,0.009724
1149.000000,0.369331,0.177996,-0.020949,0.019783,-0.005246,-0.007907,0.067665,-0.018004,0.070019,0.028520
1150.000000,0.336688,0.129400,-0.113783,-0.151867,0.056114,-0.003205,-0.024002,0.002559,0.024138,0.009839
1151.000000,0.364045,0.170623,0.039206,-0.022621,0.003979,-0.003393,-0.111160,0.029046,0.114892,0.046733
1152.000000,0.403746,0.241860,0.137038,0.167700,-0.061576,-0.002918,-0.010168,0.005769,0.011691,0.004766
1153.000000,0.367669,0.192895,-0.037692,0.031132,-0.005720,-0.001495,0.090139,-0.024266,0.093348,0.037999
1154.000000,0.338189,0.142868,-0.101029,-0.126818,0.047180,0.000252,0.020499,-0.007339,0.021773,0.008875
1155.000000,0.352937,0.161107,-0.004274,-0.073372,0.021180,0.000969,-0.088479,0.022303,0.091247,0.037146
1156.000000,0.365824,0.182864,0.048034,0.019231,-0.008553,-0.002346,-0.110484,0.027695,0.113902,0.046332
1157.000000,0.380594,0.213899,0.084529,0.112830,-0.038099,-0.003146,-0.026186,0.008472,0.027522,0.011218
1158.000000,0.380721,0.222185,0.048102,0.121775,-0.041386,-0.000581,0.108375,-0.025027,0.111227,0.045249
1159.000000,0.346203,0.171947,-0.059593,-0.006503,0.003646,-0.001211,0.161860,-0.041770,0.167163,0.067828
1160.000000,0.323661,0.141092,-0.095162,-0.111991,0.039324,0.000135,0.084148,-0.024115,0.087535,0.035639
1161.000000,0.329090,0.152496,-0.047455,-0.094104,0.031005,0.001881,-0.031588,0.005757,0.032108,0.013087
1162.000000,0.336218,0.163701,-0.008157,-0.047227,0.015866,0.000532,-0.107607,0.025767,0.110649,0.045015
1163.000000,0.329632,0.147748,-0.024317,-0.081067,0.029685,0.000450,-0.183941,0.044979,0.189361,0.076733
1164.000000,0.377218,0.221522,0.164564,0.139407,-0.051590,-0.001897,-0.129334,0.037346,0.134618,0.054712
1165.000000,0.418874,0.297979,0.143296,0.242921,-0.085419,0.009455,0.098022,-0.019906,0.100023,0.040707
1166.000000,0.359043,0.199926,-0.114235,-0.017282,0.014636,0.009124,0.201383,-0.054118,0.208528,0.084393
1167.000000,0.343049,0.163999,-0.125375,-0.155208,0.056569,0.010537,0.089421,-0.025667,0.093032,0.037870
1168.000000,0.366916,0.190643,-0.018285,-0.075416,0.020602,0.009178,-0.034443,0.007793,0.035314,0.014393
1169.000000,0.377949,0.205788,0.019417,0.006478,-0.003554,0.003634,-0.065787,0.015387,0.067562,0.027521
1170.000000,0.361243,0.174775,-0.033586,-0.059000,0.024044,0.001116,-0.101868,0.023885,0.104631,0.042575
1171.000000,0.392482,0.221260,0.111268,0.096585,-0.035611,-0.002399,-0.065499,0.020289,0.068569,0.027931
1172.000000,0.411929,0.259289,0.092898,0.166777,-0.059971,0.001513,0.091175,-0.019850,0.093311,0.037983
1173.000000,0.359334,0.178023,-0.107136,-0.050099,0.022636,0.001013,0.136895,-0.037795,0.142017,0.057699
1174.000000,0.346341,0.153171,-0.116719,-0.176607,0.063187,0.006497,-0.004341,-0.002222,0.004877,0.001988
1175.000000,0.374699,0.186449,0.008066,-0.075210,0.020434,0.006650,-0.137964,0.034691,0.142259,0.057797
1176.000000,0.418893,0.255726,0.141469,0.144067,-0.053586,0.002253,-0.077452,0.022319,0.080604,0.032823
1177.000000,0.400180,0.229898,0.013396,0.073322,-0.020839,0.002106,0.039713,-0.010168,0.040994,0.016707
1178.000000,0.375159,0.185680,-0.043691,-0.028627,0.012226,-0.000540,0.055437,-0.014135,0.057211,0.023309
1179.000000,0.374674,0.184779,0.000913,-0.009408,0.000265,-0.003242,0.035586,-0.008459,0.036578,0.014908
1180.000000,0.368703,0.183125,-0.003648,0.006577,-0.003685,-0.005363,0.035545,-0.009917,0.036902,0.015040
1181.000000,0.355946,0.172160,-0.023110,-0.008169,0.004091,-0.006588,0.033305,-0.009699,0.034689,0.014138
1182.000000,0.336786,0.146068,-0.059231,-0.085002,0.031290,-0.005292,-0.027165,0.004851,0.027595,0.011248
1183.000000,0.337008,0.146262,-0.025164,-0.087630,0.029935,-0.003188,-0.125899,0.030541,0.129550,0.052664
1184.000000,0.360620,0.184950,0.084522,0.049117,-0.018693,-0.005603,-0.134866,0.035441,0.139445,0.056661
1185.000000,0.403247,0.264047,0.152006,0.214933,-0.076316,0.000265,0.031494,-0.003267,0.031663,0.012905
1186.000000,0.371303,0.221524,-0.028490,0.081079,-0.023406,0.004365,0.187286,-0.047655,0.193254,0.078291
1187.000000,0.328808,0.149925,-0.143248,-0.139317,0.052946,0.005044,0.132678,-0.037046,0.137753,0.055978
1188.000000,0.344793,0.169716,-0.046200,-0.104872,0.032279,0.006817,-0.003308,-0.000499,0.003345,0.001364
1189.000000,0.352523,0.179363,-0.017084,-0.059334,0.018395,0.004480,-0.092413,0.021175,0.094808,0.038591
1190.000000,0.356721,0.183129,0.014024,-0.018119,0.007776,0.000959,-0.132505,0.032659,0.136470,0.055460
1191.000000,0.373312,0.207606,0.088016,0.074769,-0.025892,-0.002190,-0.091271,0.025622,0.094799,0.038587
1192.000000,0.390570,0.239492,0.096216,0.143715,-0.051487,-0.000247,0.039833,-0.006543,0.040367,0.016451
1193.000000,0.350091,0.177620,-0.062167,-0.019065,0.009498,-0.000652,0.095312,-0.025771,0.098735,0.040184
1194.000000,0.330843,0.145948,-0.090241,-0.130833,0.046800,0.001639,-0.000792,-0.002424,0.002550,0.001040
1195.000000,0.376013,0.216027,0.100529,0.093348,-0.038275,-0.002052,-0.000679,0.002991,0.003067,0.001250
1196.000000,0.361376,0.203170,0.000345,0.064305,-0.021080,-0.002078,0.086448,-0.022877,0.089424,0.036405
1197.000000,0.324667,0.147146,-0.104568,-0.098726,0.039136,-0.001425,0.051254,-0.016026,0.053701,0.021881
1198.000000,0.333875,0.159347,-0.014621,-0.063811,0.019948,-0.001045,-0.038060,0.009666,0.039268,0.016004
1199.000000,0.332296,0.156672,-0.010412,-0.055721,0.017682,-0.001823,-0.105460,0.025230,0.108436,0.044118
1200.000000,0.341334,0.173399,0.042313,0.017898,-0.005556,-0.004179,-0.120042,0.030334,0.123815,0.050345
1201.000000,0.365880,0.218815,0.112190,0.138423,-0.048513,-0.003486,-0.019345,0.008316,0.021057,0.008583
1202.000000,0.359413,0.217060,0.035317,0.112936,-0.038564,0.000122,0.121455,-0.028902,0.124846,0.050762
1203.000000,0.316995,0.152192,-0.094079,-0.063276,0.024768,-0.000242,0.132869,-0.035847,0.137620,0.055924
1204.000000,0.304593,0.131595,-0.117908,-0.186882,0.065656,0.007032,-0.021433,0.001522,0.021487,0.008759
1205.000000,0.342479,0.182946,0.040248,-0.021170,0.001771,0.005097,-0.124033,0.031866,0.128061,0.052062
1206.000000,0.376181,0.239434,0.119045,0.147047,-0.052804,0.002806,-0.036002,0.011477,0.037787,0.015400
1207.000000,0.358567,0.216027,0.008189,0.080791,-0.023786,0.003500,0.087484,-0.021872,0.090177,0.036711
1208.000000,0.320288,0.148194,-0.104154,-0.112445,0.042669,0.003331,0.050888,-0.015103,0.053082,0.021629
1209.000000,0.331545,0.159387,-0.020574,-0.082354,0.024800,0.003667,-0.057241,0.014105,0.058953,0.024019
1210.000000,0.358634,0.203183,0.078537,0.071807,-0.028395,-0.000426,-0.048444,0.013302,0.050237,0.020471
1211.000000,0.353646,0.203084,0.029236,0.080295,-0.025640,-0.001048,0.039104,-0.009751,0.040301,0.016425
1212.000000,0.314886,0.138732,-0.095793,-0.104141,0.040611,-0.000287,0.007867,-0.004469,0.009048,0.003688
1213.000000,0.324538,0.148251,-0.013042,-0.078598,0.024610,0.000756,-0.093836,0.023767,0.096799,0.039399
1214.000000,0.383331,0.244409,0.165298,0.186246,-0.070742,0.000110,-0.007000,0.006137,0.009309,0.003795
1215.000000,0.359599,0.218690,-0.009340,0.094856,-0.028068,0.003983,0.144383,-0.037625,0.149205,0.060599
1216.000000,0.313613,0.139347,-0.152494,-0.153934,0.060605,0.005724,0.086702,-0.025839,0.090470,0.036830
1217.000000,0.332825,0.156198,-0.057933,-0.153355,0.048641,0.011636,-0.088122,0.021334,0.090668,0.036910
1218.000000,0.373592,0.210702,0.091056,0.046423,-0.022759,0.005590,-0.129687,0.034100,0.134095,0.054501
1219.000000,0.376895,0.218614,0.059910,0.085881,-0.027687,0.002683,-0.050309,0.013017,0.051966,0.021175
1220.000000,0.368377,0.205082,0.026123,0.063053,-0.019098,0.000841,0.032421,-0.006746,0.033115,0.013497
1221.000000,0.353502,0.180525,-0.007503,0.012882,-0.005063,-0.001298,0.070894,-0.017109,0.072929,0.029704
1222.000000,0.339734,0.163083,-0.027210,-0.020766,0.005809,-0.003057,0.063202,-0.016827,0.065404,0.026643
1223.000000,0.334001,0.162284,-0.015184,-0.007764,0.002190,-0.004623,0.048243,-0.013224,0.050023,0.020383
1224.000000,0.321067,0.149127,-0.034862,-0.035552,0.013244,-0.005148,0.020930,-0.006789,0.022004,0.008969
1225.000000,0.308807,0.132928,-0.052591,-0.087158,0.031314,-0.003521,-0.053977,0.011676,0.055225,0.022501
1226.000000,0.313854,0.140297,-0.005774,-0.059433,0.020027,-0.002826,-0.134987,0.033330,0.139041,0.056498
1227.000000,0.334749,0.175270,0.084670,0.061846,-0.022455,-0.004914,-0.122056,0.032442,0.126294,0.051348
1228.000000,0.349692,0.207082,0.094918,0.132606,-0.046040,-0.002652,-0.004396,0.003908,0.005882,0.002398
1229.000000,0.340017,0.200128,0.026052,0.099898,-0.033516,0.000204,0.124998,-0.030065,0.128563,0.052265
1230.000000,0.305092,0.148647,-0.070063,-0.035598,0.014085,-0.000473,0.148675,-0.039006,0.153707,0.062413
1231.000000,0.294943,0.137571,-0.057890,-0.071818,0.023958,-0.000436,0.083911,-0.022922,0.086985,0.035415
1232.000000,0.296916,0.146852,-0.025366,-0.038465,0.011868,-0.001350,0.024232,-0.007667,0.025416,0.010360
1233.000000,0.285757,0.133084,-0.056349,-0.079511,0.029056,-0.000745,-0.046923,0.009214,0.047819,0.019486
1234.000000,0.284448,0.126710,-0.048337,-0.110760,0.039163,0.002060,-0.158274,0.038200,0.162819,0.066081
1235.000000,0.304102,0.149304,0.046924,-0.021092,0.005219,0.000453,-0.224871,0.057683,0.232151,0.093790
1236.000000,0.365644,0.250126,0.209104,0.219132,-0.080408,0.003250,-0.088465,0.028463,0.092931,0.037829
1237.000000,0.388354,0.298020,0.093082,0.231705,-0.076703,0.017255,0.168758,-0.039673,0.173359,0.070317
1238.000000,0.325077,0.185613,-0.148200,-0.059396,0.031484,0.014449,0.238262,-0.064260,0.246775,0.099581
1239.000000,0.321110,0.162918,-0.138105,-0.189444,0.067865,0.018489,0.083182,-0.024931,0.086838,0.035355
1240.000000,0.363485,0.211878,0.017532,-0.023919,0.000778,0.013465,-0.022792,0.005612,0.023473,0.009568
1241.000000,0.371049,0.222139,0.020936,0.048235,-0.016397,0.006735,-0.001990,-0.000943,0.002202,0.000898
1242.000000,0.340713,0.165706,-0.086639,-0.102129,0.041161,0.005100,-0.046915,0.008832,0.047739,0.019454
1243.000000,0.351041,0.166712,-0.009922,-0.093356,0.030319,0.005283,-0.157278,0.040256,0.162348,0.065892
1244.000000,0.376140,0.197073,0.093721,0.032996,-0.015843,0.000655,-0.179455,0.047268,0.185576,0.075217
1245.000000,0.407362,0.251457,0.141076,0.165251,-0.058592,0.001390,-0.053576,0.016992,0.056206,0.022901
1246.000000,0.420981,0.281947,0.074338,0.192641,-0.064434,0.008676,0.152550,-0.035652,0.156661,0.063603
1247.000000,0.380770,0.218252,-0.079129,0.037834,-0.007704,0.007614,0.268741,-0.069316,0.277536,0.111692
1248.000000,0.343909,0.154413,-0.200984,-0.224832,0.084643,0.013307,0.136168,-0.040806,0.142151,0.057753
1249.000000,0.384524,0.197945,-0.082611,-0.189201,0.059503,0.022996,-0.095901,0.021559,0.098294,0.040006
1250.000000,0.423337,0.234435,0.047158,-0.033295,0.004422,0.015834,-0.206930,0.052338,0.213446,0.086353
1251.000000,0.457027,0.277137,0.145395,0.125141,-0.044587,0.008297,-0.138667,0.038159,0.143822,0.058428
1252.000000,0.474366,0.300887,0.106853,0.163160,-0.055378,0.008686,0.029277,-0.003547,0.029491,0.012020
1253.000000,0.429540,0.218019,-0.078461,-0.041821,0.018465,0.004899,0.078762,-0.021467,0.081635,0.033242
1254.000000,0.430211,0.213110,-0.017035,-0.028404,0.007612,0.000421,0.039965,-0.009974,0.041191,0.016787
1255.000000,0.434613,0.224327,0.018989,0.034726,-0.014628,-0.003805,0.049613,-0.012674,0.051206,0.020865
1256.000000,0.409491,0.192513,-0.056325,-0.037461,0.015143,-0.005618,0.041233,-0.012944,0.043217,0.017612
1257.000000,0.398511,0.179509,-0.044326,-0.070602,0.025882,-0.005634,-0.023497,0.004409,0.023907,0.009745
1258.000000,0.405995,0.194613,0.027175,-0.004593,0.000037,-0.007492,-0.060128,0.015540,0.062104,0.025301
1259.000000,0.399204,0.190453,0.017200,0.005391,-0.001500,-0.008962,-0.058849,0.014352,0.060574,0.024678
1260.000000,0.404016,0.207507,0.053870,0.068577,-0.023563,-0.009786,-0.010657,0.003995,0.011381,0.004639
1261.000000,0.388235,0.191648,0.005012,0.033968,-0.011406,-0.009513,0.044543,-0.010829,0.045840,0.018681
1262.000000,0.369186,0.170338,-0.026286,-0.014390,0.004751,-0.009618,0.051186,-0.013398,0.052910,0.021559
1263.000000,0.349138,0.146568,-0.059295,-0.088142,0.031033,-0.007637,-0.014320,0.001373,0.014386,0.005864
1264.000000,0.352256,0.156939,-0.007361,-0.053378,0.018169,-0.006672,-0.091779,0.022014,0.094382,0.038418
1265.000000,0.393025,0.230658,0.132454,0.154188,-0.056234,-0.006619,-0.014362,0.007121,0.016030,0.006535
1266.000000,0.370530,0.206461,-0.002545,0.074962,-0.023507,-0.003382,0.108742,-0.027489,0.112163,0.045628
1267.000000,0.329255,0.141639,-0.117738,-0.122443,0.046306,-0.001574,0.062788,-0.018766,0.065532,0.026695
1268.000000,0.342430,0.160814,-0.015388,-0.073608,0.021998,-0.000379,-0.044290,0.010925,0.045618,0.018590
1269.000000,0.364475,0.199971,0.067805,0.064190,-0.025328,-0.003565,-0.036455,0.009932,0.037784,0.015399
1270.000000,0.340438,0.167744,-0.029112,-0.011083,0.007390,-0.004493,-0.013387,0.001534,0.013475,0.005493
1271.000000,0.331761,0.154748,-0.014406,-0.034616,0.013532,-0.005167,-0.041734,0.010457,0.043024,0.017534
1272.000000,0.343362,0.175960,0.055228,0.043933,-0.017612,-0.006701,-0.028949,0.009040,0.030328,0.012361
1273.000000,0.333848,0.169080,0.014571,0.034999,-0.012330,-0.006853,0.015199,-0.003902,0.015692,0.006397
1274.000000,0.320198,0.155737,-0.009231,0.009623,-0.002357,-0.007104,0.038277,-0.009977,0.039556,0.016121
1275.000000,0.302539,0.133288,-0.038036,-0.049466,0.017719,-0.006500,0.009909,-0.003585,0.010538,0.004296
1276.000000,0.305751,0.144446,0.009970,-0.005328,0.000533,-0.006958,-0.017117,0.004358,0.017663,0.007200
1277.000000,0.316411,0.171486,0.052716,0.079367,-0.028865,-0.007040,0.033285,-0.007166,0.034048,0.013877
1278.000000,0.289912,0.138307,-0.037368,-0.008391,0.004800,-0.006235,0.065434,-0.017701,0.067786,0.027612
1279.000000,0.268788,0.108071,-0.080434,-0.115052,0.041528,-0.002914,-0.015154,0.001495,0.015228,0.006207
1280.000000,0.289733,0.142198,0.033151,-0.004665,-0.001465,-0.003591,-0.072878,0.019112,0.075342,0.030685
1281.000000,0.300962,0.167366,0.060222,0.076953,-0.027526,-0.004332,-0.023831,0.006922,0.024816,0.010115
1282.000000,0.273529,0.127818,-0.039524,-0.027472,0.012910,-0.003957,-0.005645,0.000005,0.005645,0.002301
1283.000000,0.272194,0.126581,0.000342,-0.020402,0.006934,-0.004356,-0.032302,0.008663,0.033443,0.013631
1284.000000,0.275641,0.135603,0.028919,0.019207,-0.008355,-0.005184,-0.029231,0.008032,0.030314,0.012356
1285.000000,0.281897,0.154724,0.047612,0.077508,-0.027551,-0.004875,0.031556,-0.006869,0.032295,0.013163
1286.000000,0.259672,0.127260,-0.024183,0.005216,-0.000076,-0.004244,0.071867,-0.018801,0.074286,0.030255
1287.000000,0.245657,0.109929,-0.035392,-0.041355,0.014517,-0.003888,0.046830,-0.012541,0.048480,0.019755
1288.000000,0.252591,0.127579,0.018974,0.019701,-0.009025,-0.004694,0.040393,-0.009738,0.041550,0.016933
1289.000000,0.230548,0.099231,-0.056943,-0.062046,0.022786,-0.003622,0.008407,-0.004496,0.009534,0.003886
1290.000000,0.227851,0.097287,-0.041418,-0.076796,0.027462,-0.001640,-0.072193,0.016724,0.074105,0.030182
1291.000000,0.241990,0.119403,0.030717,0.001655,-0.001832,-0.002606,-0.107578,0.027774,0.111105,0.045200
1292.000000,0.249466,0.134525,0.052005,0.055166,-0.019235,-0.003260,-0.070060,0.018822,0.072544,0.029547
1293.000000,0.247398,0.136245,0.038437,0.061715,-0.020639,-0.002671,-0.002770,0.001992,0.003412,0.001391
1294.000000,0.234150,0.119177,0.002369,0.019139,-0.006148,-0.002503,0.039268,-0.009432,0.040385,0.016459
1295.000000,0.245210,0.145196,0.054130,0.091841,-0.033850,-0.002070,0.109591,-0.025718,0.112568,0.045792
1296.000000,0.214302,0.105496,-0.051833,-0.019847,0.008512,-0.001354,0.139987,-0.037130,0.144827,0.058833
1297.000000,0.192144,0.073764,-0.120167,-0.163160,0.059326,0.004588,0.021831,-0.009466,0.023795,0.009699
