time,u,v,w,p,q,r,phi,theta,Xacc,GZ
1446.000000,0.658779,0.557199,0.162212,0.219907,-0.093824,-0.004355,-0.013281,0.007050,0.015036,0.005246
1447.000000,0.579826,0.431734,-0.128529,-0.069271,0.037494,-0.011781,0.042343,-0.022386,0.047896,0.016703
1448.000000,0.564409,0.410606,-0.009731,-0.063907,0.035244,-0.017147,-0.032681,0.006775,0.033376,0.011642
1449.000000,0.578316,0.430096,0.093185,0.078025,-0.035716,-0.023459,-0.010171,0.009073,0.013630,0.004755
1450.000000,0.586590,0.453366,0.039707,0.176289,-0.080449,-0.019832,0.144486,-0.032798,0.148162,0.051501
1451.000000,0.497398,0.341812,-0.230880,-0.174799,0.073917,-0.016814,0.109493,-0.041940,0.117251,0.040812
1452.000000,0.509610,0.359246,-0.096127,-0.260759,0.112570,0.002919,-0.144432,0.029625,0.147439,0.051252
1453.000000,0.604116,0.460706,0.272762,0.159000,-0.072272,-0.006749,-0.158117,0.054553,0.167263,0.058082
1454.000000,0.631382,0.484933,0.097091,0.199615,-0.090980,-0.002949,0.049079,-0.008935,0.049886,0.017397
1455.000000,0.564021,0.389746,-0.124424,-0.001594,0.007372,-0.009008,0.140791,-0.046006,0.148117,0.051486
1456.000000,0.526673,0.339049,-0.136663,-0.178352,0.083495,-0.007177,0.020754,-0.013822,0.024935,0.008698
1457.000000,0.550822,0.360886,0.044418,-0.054424,0.020497,-0.010027,-0.098442,0.029295,0.102708,0.035769
1458.000000,0.612106,0.443839,0.170171,0.217911,-0.098599,-0.011665,0.022676,0.004745,0.023167,0.008082
1459.000000,0.531773,0.328888,-0.161664,-0.102961,0.041323,-0.012519,0.054754,-0.025836,0.060543,0.021109
1460.000000,0.524419,0.333460,-0.012582,-0.058479,0.033880,-0.014719,-0.032115,0.005169,0.032528,0.011346
1461.000000,0.530386,0.343368,0.064920,0.033550,-0.013979,-0.019531,-0.036935,0.013932,0.039475,0.013768
1462.000000,0.485664,0.283741,-0.076649,-0.146592,0.054878,-0.017190,-0.120128,0.024659,0.122633,0.042676
1463.000000,0.487046,0.297211,0.061489,-0.066300,0.031755,-0.015896,-0.233288,0.057599,0.240293,0.083028
1464.000000,0.646613,0.531994,0.357916,0.424131,-0.175704,0.002168,0.020345,0.014441,0.024949,0.008703
1465.000000,0.672861,0.549366,-0.107776,0.326329,-0.109823,0.037105,0.428783,-0.116946,0.444445,0.150001
1466.000000,0.593270,0.361709,-0.530715,-0.323005,0.172740,0.033074,0.356878,-0.116493,0.375410,0.127916
1467.000000,0.790711,0.481546,-0.217360,-0.435784,0.163268,0.073222,-0.080507,0.016884,0.082258,0.028666
1468.000000,0.926637,0.496657,0.183511,-0.167277,0.016222,0.051918,-0.388195,0.112631,0.404204,0.137208
1469.000000,1.024590,0.562149,0.463695,0.214104,-0.109385,0.015875,-0.316210,0.093080,0.329625,0.112927
1470.000000,1.008933,0.544349,0.183674,0.130554,-0.039550,-0.003082,-0.128563,0.029955,0.132007,0.045920
1471.000000,1.005938,0.564499,0.105067,0.204405,-0.073154,-0.017181,0.068478,-0.012209,0.069558,0.024247
1472.000000,0.964827,0.530242,-0.097274,0.173538,-0.075689,-0.021512,0.280042,-0.069329,0.288496,0.099259
1473.000000,0.852368,0.424083,-0.302586,-0.082472,0.027842,-0.030242,0.307658,-0.087367,0.319823,0.109686
1474.000000,0.807125,0.431691,-0.238900,-0.234424,0.097205,-0.023502,0.114114,-0.038792,0.120527,0.041947
1475.000000,0.810593,0.467236,-0.035967,-0.179585,0.069151,-0.017811,-0.113634,0.027324,0.116873,0.040681
1476.000000,0.792895,0.457558,0.097926,-0.116509,0.043266,-0.022505,-0.275437,0.069053,0.283961,0.097741
1477.000000,0.787794,0.486089,0.268245,0.078624,-0.026022,-0.033354,-0.278403,0.073025,0.287821,0.099033
1478.000000,0.843965,0.613522,0.282978,0.302967,-0.122582,-0.025760,-0.039538,0.019308,0.044001,0.015346
1479.000000,0.773113,0.534709,-0.093136,0.101480,-0.038908,-0.023225,0.169000,-0.049029,0.175968,0.061075
1480.000000,0.693315,0.452308,-0.179108,-0.072180,0.034176,-0.030149,0.168938,-0.050346,0.176280,0.061182
1481.000000,0.653363,0.430395,-0.124071,-0.177567,0.073058,-0.025883,0.017340,-0.009560,0.019801,0.006908
1482.000000,0.643234,0.435406,0.009281,-0.137246,0.053037,-0.022480,-0.156882,0.038375,0.161507,0.056101
1483.000000,0.687740,0.518419,0.234010,0.186338,-0.078946,-0.027942,-0.095558,0.032989,0.101092,0.035208
1484.000000,0.703786,0.557304,0.055695,0.250107,-0.105937,-0.015336,0.157717,-0.037281,0.162063,0.056293
1485.000000,0.600703,0.421132,-0.243189,-0.072198,0.035208,-0.018641,0.226253,-0.069925,0.236812,0.081848
1486.000000,0.576537,0.404043,-0.167983,-0.210845,0.094000,-0.011618,0.052264,-0.021160,0.056385,0.019661
1487.000000,0.596396,0.421704,0.011122,-0.126989,0.046277,-0.009874,-0.130203,0.035197,0.134876,0.046913
1488.000000,0.590930,0.407567,0.081130,-0.069046,0.021483,-0.016243,-0.235783,0.060138,0.243331,0.084057
1489.000000,0.565944,0.375756,0.108228,-0.070528,0.032471,-0.020200,-0.316604,0.077040,0.325842,0.111677
1490.000000,0.665940,0.543583,0.386502,0.323826,-0.129662,-0.014974,-0.131566,0.047065,0.139731,0.048590
1491.000000,0.763444,0.664974,0.057566,0.395562,-0.151492,0.020295,0.277370,-0.067758,0.285526,0.098265
1492.000000,0.640149,0.435581,-0.436534,-0.151614,0.084427,0.008854,0.357814,-0.110836,0.374587,0.127649
1493.000000,0.691935,0.466174,-0.250587,-0.298244,0.129899,0.020100,0.087402,-0.030928,0.092713,0.032299
1494.000000,0.797977,0.543010,0.124478,0.104118,-0.062854,-0.001349,0.018542,0.007688,0.020073,0.007002
1495.000000,0.730377,0.445313,-0.133797,-0.104141,0.032841,-0.014986,-0.002258,-0.010438,0.010679,0.003726
1496.000000,0.699750,0.419695,-0.044033,-0.192688,0.089546,-0.012524,-0.178863,0.035322,0.182317,0.063254
1497.000000,0.715779,0.442256,0.213616,0.006929,0.003873,-0.020858,-0.264688,0.072976,0.274564,0.094590
1498.000000,0.678038,0.392843,0.127759,-0.052614,0.021304,-0.027316,-0.298931,0.075542,0.308328,0.105872
1499.000000,0.827295,0.636192,0.408567,0.436546,-0.182642,-0.010447,-0.030519,0.025858,0.040001,0.013951
1500.000000,0.951614,0.768137,-0.138927,0.516014,-0.160745,0.048276,0.501727,-0.136076,0.519853,0.173305
1501.000000,0.859289,0.467432,-0.830805,-0.377384,0.209414,0.031189,0.477563,-0.148286,0.500055,0.167277
1502.000000,1.374633,0.755600,-0.278863,-0.761111,0.246575,0.118982,-0.177397,0.038788,0.181588,0.063004
1503.000000,1.591977,0.731854,0.645180,0.035697,-0.079529,0.039897,-0.495674,0.143507,0.516030,0.172146
1504.000000,1.740084,0.941904,0.602007,0.431179,-0.166203,-0.002528,-0.183169,0.057644,0.192025,0.066582
1505.000000,1.619707,0.870670,-0.058217,0.193137,-0.053932,-0.037942,0.144809,-0.043967,0.151337,0.052596
1506.000000,1.417485,0.721723,-0.287376,-0.090583,0.035110,-0.071301,0.176632,-0.051370,0.183950,0.063814
1507.000000,1.265175,0.710970,-0.128385,-0.141786,0.045578,-0.082169,0.042355,-0.014399,0.044736,0.015602
1508.000000,1.119438,0.705401,0.025930,-0.089077,0.034096,-0.086140,-0.083186,0.014412,0.084425,0.029419
1509.000000,0.981142,0.688703,0.109121,-0.016291,0.018871,-0.087089,-0.137519,0.027378,0.140218,0.048758
1510.000000,0.898045,0.722548,0.167998,0.161446,-0.058310,-0.082751,-0.037841,0.011575,0.039572,0.013802
1511.000000,0.787328,0.671792,-0.039238,0.102503,-0.049777,-0.072282,0.106698,-0.028024,0.110317,0.038409
1512.000000,0.647415,0.571760,-0.191212,-0.164701,0.066556,-0.062281,0.045243,-0.023754,0.051100,0.017820
1513.000000,0.592228,0.566785,0.008376,-0.138481,0.066329,-0.048674,-0.124337,0.025803,0.126986,0.044183
1514.000000,0.581909,0.591381,0.192673,0.080034,-0.028953,-0.048433,-0.136510,0.039215,0.142031,0.049385
1515.000000,0.569131,0.604485,0.111936,0.170161,-0.074819,-0.040618,0.014120,-0.000191,0.014121,0.004926
1516.000000,0.482546,0.506956,-0.107582,-0.020318,0.008028,-0.037165,0.080023,-0.028566,0.084969,0.029608
1517.000000,0.445580,0.486050,-0.026814,0.017231,-0.002186,-0.036676,0.082907,-0.022598,0.085932,0.029943
1518.000000,0.422477,0.471624,-0.016983,0.066436,-0.032107,-0.034412,0.136375,-0.031821,0.140038,0.048696
1519.000000,0.356081,0.393647,-0.230510,-0.301587,0.120377,-0.015934,-0.033916,-0.005504,0.034360,0.011985
1520.000000,0.401502,0.440572,0.058743,-0.158002,0.064145,-0.000894,-0.278917,0.070371,0.287657,0.098978
1521.000000,0.489431,0.536810,0.343064,0.213418,-0.093201,-0.007536,-0.208326,0.065695,0.218439,0.075603
1522.000000,0.551427,0.599103,0.145085,0.276418,-0.116015,0.006722,0.074292,-0.015168,0.075825,0.026428
1523.000000,0.479263,0.466912,-0.172585,0.007876,0.009354,0.000044,0.207518,-0.064867,0.217420,0.075256
1524.000000,0.451883,0.410213,-0.158991,-0.129530,0.063866,-0.004650,0.124342,-0.038360,0.130125,0.045269
1525.000000,0.459987,0.401806,-0.062449,-0.137311,0.052072,-0.004606,-0.027455,0.006826,0.028291,0.009869
1526.000000,0.479477,0.415988,0.065525,0.008491,-0.011069,-0.012471,-0.085397,0.024957,0.088969,0.030998
1527.000000,0.514620,0.467431,0.121441,0.199527,-0.085042,-0.012288,0.052294,-0.008130,0.052922,0.018455
1528.000000,0.445411,0.367051,-0.132789,-0.044916,0.020539,-0.013402,0.114925,-0.038237,0.121119,0.042152
1529.000000,0.429773,0.333031,-0.177171,-0.328994,0.140367,0.008449,-0.124160,0.018827,0.125579,0.043696
1530.000000,0.506635,0.388971,0.167870,-0.054861,0.014459,0.008300,-0.312662,0.088189,0.324861,0.111353
1531.000000,0.620131,0.515790,0.345809,0.287828,-0.132661,0.006271,-0.143296,0.051899,0.152405,0.052965
1532.000000,0.589724,0.450798,-0.012184,0.093964,-0.033915,0.005501,0.053006,-0.020879,0.056970,0.019865
1533.000000,0.586337,0.442565,-0.005053,0.155072,-0.048928,-0.003194,0.200019,-0.051755,0.206606,0.071568
1534.000000,0.567412,0.409026,-0.102832,0.135782,-0.052176,-0.005743,0.363042,-0.091810,0.374471,0.127612
1535.000000,0.496613,0.319763,-0.338057,-0.248855,0.104411,-0.001671,0.258717,-0.079066,0.270529,0.093234
1536.000000,0.600452,0.412502,-0.217595,-0.475427,0.182998,0.048372,-0.166298,0.030675,0.169103,0.058715
1537.000000,0.740082,0.461084,0.223557,-0.160903,0.022990,0.046482,-0.488263,0.138019,0.507395,0.169519
1538.000000,0.962337,0.664784,0.645613,0.398852,-0.194145,0.030118,-0.285590,0.095958,0.301280,0.103526
1539.000000,1.067324,0.765868,0.128685,0.350344,-0.119072,0.037881,0.131142,-0.039054,0.136834,0.047589
1540.000000,0.970342,0.563534,-0.300912,0.027041,0.021049,0.004485,0.310375,-0.092809,0.323954,0.111053
1541.000000,0.952759,0.507869,-0.334570,-0.359381,0.158558,0.006035,0.084233,-0.033103,0.090504,0.031532
1542.000000,1.022187,0.554598,0.073323,-0.205112,0.059062,0.005557,-0.217326,0.062257,0.226068,0.078199
1543.000000,1.074231,0.632499,0.349863,0.199266,-0.096768,-0.021690,-0.177729,0.054719,0.185962,0.064504
1544.000000,1.089146,0.699483,0.092979,0.303727,-0.120803,-0.019080,0.117110,-0.029845,0.120853,0.042060
1545.000000,0.978816,0.581571,-0.249167,0.130169,-0.043047,-0.025741,0.346794,-0.095952,0.359823,0.122842
1546.000000,0.887130,0.500997,-0.418716,-0.353582,0.156349,-0.018756,0.172361,-0.060216,0.182577,0.063343
1547.000000,0.961411,0.582553,-0.024608,-0.323669,0.114097,0.006651,-0.203057,0.052446,0.209721,0.072631
1548.000000,0.978915,0.578394,0.309446,-0.057697,0.006664,-0.014030,-0.391527,0.104367,0.405199,0.137527
1549.000000,0.991492,0.644081,0.427805,0.191565,-0.073250,-0.032782,-0.290233,0.077201,0.300325,0.103208
1550.000000,1.036534,0.771651,0.246672,0.334772,-0.128841,-0.026150,0.021161,-0.000108,0.021161,0.007382
1551.000000,0.959893,0.688309,-0.177064,0.197372,-0.074366,-0.024356,0.308719,-0.083009,0.319684,0.109640
1552.000000,0.830197,0.546304,-0.394331,-0.139478,0.057903,-0.035085,0.309773,-0.089082,0.322327,0.110515
1553.000000,0.802981,0.569822,-0.228491,-0.255832,0.099632,-0.026538,0.076147,-0.025926,0.080440,0.028033
1554.000000,0.799551,0.592567,0.029259,-0.123286,0.040985,-0.028959,-0.124535,0.031407,0.128434,0.044684
1555.000000,0.757923,0.568309,0.125497,-0.037057,0.015758,-0.038800,-0.207759,0.049708,0.213623,0.073962
1556.000000,0.700509,0.533239,0.152035,-0.013041,0.017228,-0.044369,-0.236250,0.055366,0.242651,0.083827
1557.000000,0.675196,0.550988,0.219702,0.109164,-0.032629,-0.046713,-0.171348,0.045201,0.177210,0.061501
1558.000000,0.695674,0.620480,0.165964,0.254324,-0.105369,-0.035018,0.048885,-0.005009,0.049141,0.017137
1559.000000,0.698040,0.636412,-0.085040,0.306362,-0.122581,-0.010253,0.370449,-0.093587,0.382088,0.130081
1560.000000,0.570813,0.458542,-0.419817,-0.051792,0.027883,-0.014052,0.480218,-0.133287,0.498372,0.166761
1561.000000,0.738729,0.577092,-0.471949,-0.724783,0.309784,0.061795,-0.013911,-0.027183,0.030536,0.010652
1562.000000,1.101079,0.671300,0.294772,-0.376627,0.045616,0.101279,-0.582984,0.174449,0.608525,0.199437
1563.000000,1.353302,0.739895,0.935740,0.292559,-0.174378,0.030566,-0.538658,0.161841,0.562446,0.186040
1564.000000,1.708035,1.159906,0.588177,0.552059,-0.197976,0.024128,-0.033465,0.015318,0.036804,0.012837
1565.000000,1.630805,1.041429,-0.396135,0.365557,-0.098732,-0.005347,0.461989,-0.129900,0.479904,0.161074
1566.000000,1.452537,0.817327,-0.915958,-0.398002,0.178112,-0.043023,0.371177,-0.110979,0.387413,0.131803
1567.000000,1.544279,1.035850,-0.171573,-0.454043,0.131032,-0.028625,-0.105959,0.028735,0.109786,0.038225
1568.000000,1.504024,1.099341,0.497051,0.214934,-0.116260,-0.081921,-0.171399,0.045895,0.177437,0.061579
1569.000000,1.313235,1.057968,-0.009369,0.222744,-0.077850,-0.091290,0.077572,-0.037158,0.086012,0.029971
1570.000000,1.047274,0.865103,-0.310390,-0.242309,0.126289,-0.090460,0.021575,-0.027463,0.034924,0.012182
1571.000000,0.954220,0.829461,0.137171,-0.327200,0.142507,-0.054628,-0.308160,0.072252,0.316517,0.108590
1572.000000,0.926555,0.876202,0.629910,0.157265,-0.060308,-0.066054,-0.358676,0.095842,0.371260,0.126568
1573.000000,1.024778,1.085502,0.356345,0.444817,-0.181799,-0.042206,0.007515,0.003151,0.008149,0.002843
1574.000000,0.883474,0.892376,-0.332280,0.186220,-0.061888,-0.033529,0.339779,-0.099442,0.354032,0.120949
1575.000000,0.777177,0.755374,-0.521022,-0.381713,0.175792,-0.028540,0.174963,-0.063595,0.186162,0.064573
1576.000000,0.864584,0.811702,0.032175,-0.321159,0.108045,-0.003770,-0.212839,0.057263,0.220408,0.076274
1577.000000,1.013258,0.961691,0.523615,0.363348,-0.175339,-0.027491,-0.117195,0.045596,0.125752,0.043756
1578.000000,0.908196,0.822641,-0.145495,0.105722,-0.030427,-0.033411,0.122190,-0.049760,0.131934,0.045895
1579.000000,0.796542,0.687849,-0.246020,-0.219550,0.115100,-0.039174,0.026463,-0.022244,0.034570,0.012058
1580.000000,0.787256,0.688110,0.125749,-0.045771,0.017290,-0.044096,-0.107045,0.034628,0.112507,0.039168
1581.000000,0.780207,0.711377,0.176387,0.163347,-0.082883,-0.049269,-0.019598,0.011545,0.022746,0.007935
1582.000000,0.715369,0.669231,-0.057706,0.159233,-0.071212,-0.043106,0.163871,-0.046337,0.170296,0.059125
1583.000000,0.598471,0.543690,-0.305043,-0.285627,0.129894,-0.031901,0.048159,-0.031868,0.057748,0.020136
1584.000000,0.639967,0.569095,0.023223,-0.308726,0.124404,0.000019,-0.287036,0.070490,0.295565,0.101620
1585.000000,0.739018,0.665879,0.486871,0.198478,-0.093558,-0.016694,-0.296312,0.089990,0.309676,0.106320
1586.000000,0.774409,0.708793,0.203517,0.235498,-0.097474,-0.014237,-0.047196,0.012444,0.048809,0.017021
1587.000000,0.700197,0.603209,-0.085844,0.064566,-0.013877,-0.023356,0.105431,-0.035483,0.111242,0.038730
1588.000000,0.663904,0.563503,-0.066004,0.095139,-0.034713,-0.031702,0.200064,-0.049283,0.206045,0.071376
1589.000000,0.607519,0.505251,-0.149897,0.041828,-0.029560,-0.034582,0.274427,-0.068871,0.282937,0.097398
1590.000000,0.538369,0.454621,-0.207309,-0.047703,0.007563,-0.035710,0.264708,-0.071656,0.274235,0.094479
1591.000000,0.508696,0.452262,-0.285239,-0.396562,0.165527,-0.004652,-0.019680,-0.013111,0.023647,0.008249
1592.000000,0.630281,0.515956,0.056611,-0.361880,0.116849,0.037066,-0.436548,0.113709,0.451114,0.152099
1593.000000,0.783800,0.631891,0.641480,0.237543,-0.120512,0.009274,-0.438542,0.128318,0.456930,0.153922
1594.000000,0.996685,0.872712,0.410997,0.444141,-0.177577,0.024512,-0.031751,0.016929,0.035982,0.012551
1595.000000,0.915733,0.692371,-0.215670,0.096599,-0.010915,0.003932,0.237513,-0.075215,0.249138,0.086022
1596.000000,0.858512,0.573629,-0.304540,-0.245493,0.116497,-0.010053,0.119085,-0.041394,0.126074,0.043868
1597.000000,0.882115,0.587340,0.009699,-0.163148,0.053937,-0.015213,-0.103186,0.030327,0.107550,0.037449
1598.000000,0.909636,0.640762,0.220742,0.160153,-0.079427,-0.033402,-0.071525,0.025747,0.076018,0.026495
1599.000000,0.886434,0.649948,0.006875,0.227967,-0.096456,-0.030687,0.155529,-0.041045,0.160854,0.055876
1600.000000,0.763386,0.518072,-0.259339,-0.035419,0.019457,-0.036554,0.239752,-0.071811,0.250276,0.086406
1601.000000,0.707760,0.491381,-0.162682,-0.096900,0.039384,-0.039020,0.160222,-0.043465,0.166013,0.057652
1602.000000,0.662405,0.473742,-0.137827,-0.248023,0.095740,-0.027123,-0.049433,0.005394,0.049726,0.017341
1603.000000,0.664418,0.482544,0.044767,-0.232957,0.089657,-0.011593,-0.319229,0.076731,0.328321,0.112496
1604.000000,0.696779,0.532308,0.369743,0.094531,-0.035000,-0.023574,-0.364969,0.098213,0.377953,0.128741
1605.000000,0.713807,0.580832,0.297807,0.184357,-0.069710,-0.025929,-0.198551,0.054387,0.205865,0.071315
1606.000000,0.733590,0.628951,0.142792,0.248935,-0.097805,-0.018916,0.052663,-0.009730,0.053554,0.018675
1607.000000,0.659943,0.529102,-0.135671,0.065530,-0.023888,-0.021821,0.212557,-0.059824,0.220815,0.076412
1608.000000,0.605977,0.473458,-0.153221,0.010132,-0.004614,-0.028683,0.251414,-0.066635,0.260095,0.089721
1609.000000,0.581305,0.464017,-0.115834,0.082554,-0.043946,-0.031466,0.313932,-0.077241,0.323295,0.110835
1610.000000,0.500092,0.397511,-0.320704,-0.258126,0.100976,-0.021553,0.180807,-0.058832,0.190138,0.065935
1611.000000,0.568053,0.473599,-0.153343,-0.414678,0.161363,0.022473,-0.209202,0.042886,0.213553,0.073938
1612.000000,0.661905,0.502302,0.264029,-0.122738,0.025034,0.020468,-0.480927,0.131709,0.498636,0.166842
1613.000000,0.789164,0.627566,0.562666,0.277195,-0.129511,0.003784,-0.346900,0.103326,0.361961,0.123540
1614.000000,0.911283,0.774820,0.270615,0.360994,-0.139709,0.015420,0.021775,-0.002210,0.021887,0.007635
1615.000000,0.833673,0.622513,-0.197028,0.090731,-0.015141,-0.001771,0.249051,-0.074910,0.260073,0.089714
1616.000000,0.779928,0.532112,-0.229260,-0.011839,0.010996,-0.021171,0.284165,-0.075321,0.293978,0.101091
1617.000000,0.727212,0.488343,-0.240951,-0.190526,0.069430,-0.024396,0.152536,-0.044343,0.158851,0.055186
1618.000000,0.719157,0.506512,-0.110961,-0.268003,0.102711,-0.012046,-0.113017,0.020825,0.114920,0.040004
1619.000000,0.731565,0.519668,0.158679,-0.088979,0.034491,-0.016604,-0.297135,0.076130,0.306733,0.105341
1620.000000,0.790334,0.621435,0.365194,0.245997,-0.101897,-0.024739,-0.173426,0.054265,0.181718,0.063048
1621.000000,0.913316,0.782711,0.112762,0.446270,-0.176386,0.006808,0.233252,-0.053005,0.239199,0.082657
1622.000000,0.760779,0.525391,-0.467063,-0.098911,0.058306,-0.004849,0.374342,-0.114201,0.391374,0.133082
1623.000000,0.861927,0.581088,-0.347983,-0.553993,0.237899,0.037824,-0.032792,-0.011620,0.034790,0.012135
1624.000000,1.054108,0.619111,0.253819,-0.299782,0.060790,0.054226,-0.480442,0.139127,0.500181,0.167315
1625.000000,1.279363,0.789431,0.790948,0.377012,-0.191703,0.011503,-0.354619,0.111066,0.371605,0.126681
1626.000000,1.444379,1.007657,0.201371,0.461739,-0.156685,0.017103,0.124805,-0.036960,0.130163,0.045282
1627.000000,1.261807,0.721808,-0.456739,0.006148,0.029359,-0.024888,0.343793,-0.103240,0.358960,0.122560
1628.000000,1.178694,0.666795,-0.354054,-0.173223,0.063254,-0.046226,0.233939,-0.060728,0.241693,0.083502
1629.000000,1.103223,0.683798,-0.147784,-0.225402,0.070147,-0.050829,0.005484,-0.005410,0.007703,0.002687
1630.000000,1.028428,0.698872,0.102225,-0.031029,0.009558,-0.062838,-0.120084,0.026066,0.122880,0.042762
1631.000000,0.926682,0.676838,0.114376,0.044319,-0.007960,-0.070587,-0.106250,0.021642,0.108432,0.037755
1632.000000,0.811465,0.621000,0.050129,-0.011875,0.015840,-0.070763,-0.095511,0.018180,0.097226,0.033866
1633.000000,0.705485,0.559624,0.044651,-0.106381,0.055574,-0.063702,-0.175044,0.036569,0.178823,0.062055
1634.000000,0.642855,0.545059,0.173397,-0.024243,0.025238,-0.058643,-0.244342,0.058662,0.251285,0.086747
1635.000000,0.728690,0.725185,0.337996,0.371804,-0.153893,-0.039429,-0.007345,0.016628,0.018178,0.006342
1636.000000,0.697498,0.683594,-0.139320,0.252226,-0.103125,-0.011042,0.332523,-0.088770,0.344168,0.117715
1637.000000,0.577301,0.514155,-0.410044,-0.106769,0.054358,-0.018204,0.379934,-0.110598,0.395704,0.134477
1638.000000,0.596810,0.541848,-0.317656,-0.370335,0.158777,0.005523,0.084489,-0.033850,0.091018,0.031710
1639.000000,0.686326,0.594566,0.060253,-0.159981,0.044815,0.007279,-0.193003,0.055139,0.200725,0.069559
1640.000000,0.695175,0.569059,0.198515,-0.008394,-0.008955,-0.013750,-0.272637,0.070917,0.281709,0.096987
1641.000000,0.661450,0.528493,0.191299,0.015615,0.001991,-0.026586,-0.267536,0.063970,0.275078,0.094762
1642.000000,0.712712,0.633582,0.302983,0.274356,-0.104420,-0.025566,-0.077160,0.028407,0.082223,0.028653
1643.000000,0.673703,0.581643,-0.030529,0.139440,-0.057126,-0.020615,0.142974,-0.038336,0.148024,0.051454
1644.000000,0.590946,0.477511,-0.188513,-0.077206,0.034226,-0.026293,0.157007,-0.048769,0.164407,0.057099
1645.000000,0.567735,0.467898,-0.064770,-0.038224,0.015673,-0.029946,0.096392,-0.025249,0.099644,0.034706
1646.000000,0.556426,0.471863,-0.010320,0.067624,-0.035682,-0.032992,0.124974,-0.028421,0.128165,0.044591
1647.000000,0.482780,0.396744,-0.185248,-0.183206,0.070258,-0.027303,0.034308,-0.019348,0.039388,0.013738
1648.000000,0.480144,0.408325,-0.041608,-0.208632,0.089852,-0.011843,-0.189611,0.041582,0.194117,0.067298
1649.000000,0.530385,0.469065,0.247094,0.099097,-0.039653,-0.018361,-0.220398,0.064556,0.229658,0.079420
1650.000000,0.566290,0.516840,0.178617,0.207556,-0.090828,-0.013890,-0.035699,0.015410,0.038883,0.013562
1651.000000,0.498872,0.418101,-0.086532,-0.019975,0.011840,-0.016084,0.047149,-0.020996,0.051613,0.017998
1652.000000,0.465121,0.376054,-0.058593,-0.106880,0.053018,-0.016671,-0.033740,0.002865,0.033861,0.011811
1653.000000,0.522364,0.454282,0.158653,0.181728,-0.075595,-0.019035,0.038646,0.000819,0.038655,0.013482
1654.000000,0.555848,0.497404,-0.000847,0.272082,-0.115846,-0.001071,0.303730,-0.073649,0.312532,0.107268
1655.000000,0.456489,0.348020,-0.411169,-0.304031,0.138364,0.006700,0.224993,-0.078877,0.238419,0.082393
1656.000000,0.634174,0.455981,-0.165763,-0.528408,0.193686,0.070470,-0.254767,0.057509,0.261177,0.090086
1657.000000,0.825740,0.548200,0.485573,0.127877,-0.089495,0.037841,-0.407355,0.124741,0.426026,0.144175
1658.000000,0.993485,0.699905,0.381483,0.373963,-0.162899,0.033586,-0.094090,0.036593,0.100955,0.035161
1659.000000,0.947162,0.587830,-0.093884,0.133238,-0.032594,0.015571,0.167547,-0.053766,0.175962,0.061073
1660.000000,0.879477,0.464485,-0.211819,-0.116344,0.063327,-0.006690,0.151282,-0.047427,0.158542,0.055080
1661.000000,0.865926,0.448612,-0.079397,-0.157920,0.060922,-0.013743,-0.007846,0.001507,0.007989,0.002787
1662.000000,0.869768,0.475623,0.092981,0.034113,-0.023481,-0.028020,-0.058120,0.019459,0.061291,0.021370
1663.000000,0.843769,0.484725,0.049052,0.121435,-0.054789,-0.034700,0.039492,-0.009304,0.040573,0.014151
1664.000000,0.779031,0.445867,-0.068150,0.067022,-0.028108,-0.037477,0.141900,-0.039521,0.147301,0.051204
1665.000000,0.697154,0.382902,-0.157617,-0.129268,0.054513,-0.036537,0.087243,-0.030209,0.092325,0.032164
1666.000000,0.670248,0.380620,-0.095329,-0.271139,0.113173,-0.017159,-0.152913,0.030697,0.155964,0.054192
1667.000000,0.697231,0.421670,0.188608,-0.034960,0.013537,-0.018952,-0.302881,0.081525,0.313661,0.107643
1668.000000,0.764245,0.536171,0.325223,0.260910,-0.111898,-0.019738,-0.143783,0.047778,0.151513,0.052657
1669.000000,0.831687,0.639222,0.079949,0.362168,-0.143511,0.005293,0.216306,-0.052071,0.222485,0.076981
1670.000000,0.702492,0.432904,-0.380035,-0.157751,0.082409,-0.003208,0.278245,-0.089518,0.292291,0.100527
1671.000000,0.779660,0.474837,-0.232587,-0.472537,0.196651,0.036039,-0.103502,0.013440,0.104371,0.036346
1672.000000,0.911643,0.538040,0.310133,-0.011215,-0.023669,0.018456,-0.327789,0.099946,0.342688,0.117229
1673.000000,1.120488,0.762907,0.412627,0.469013,-0.212015,0.019226,-0.018652,0.023351,0.029886,0.010425
1674.000000,1.055235,0.648256,-0.230603,0.221330,-0.061268,0.019048,0.344325,-0.105140,0.360020,0.122906
1675.000000,0.962392,0.482264,-0.445640,-0.208718,0.116734,-0.002263,0.305902,-0.095216,0.320378,0.109870
1676.000000,1.011535,0.528692,-0.186259,-0.298523,0.113884,0.005504,0.011323,-0.003761,0.011931,0.004162
1677.000000,1.031638,0.540459,0.085538,-0.179119,0.048925,-0.005178,-0.245142,0.064813,0.253565,0.087518
1678.000000,0.988232,0.484692,0.195081,-0.174882,0.064857,-0.015698,-0.445644,0.108353,0.458627,0.154453
1679.000000,0.977585,0.531179,0.497273,0.106241,-0.025206,-0.033981,-0.458164,0.118477,0.473235,0.159006
1680.000000,1.323043,1.005677,0.559909,0.651634,-0.269365,0.004736,0.020042,0.021589,0.029458,0.010276
