time,u,v,w,p,q,r,phi,theta,Xacc,GZ
2254.000000,0.277754,0.425187,0.385251,-0.039131,-0.259701,0.027320,-0.269652,0.191602,0.330792,0.090183
2255.000000,0.789224,0.483411,0.233270,0.366042,-0.549686,0.029371,-0.077681,-0.002294,0.077715,0.021557
2256.000000,0.185223,0.355034,-0.566155,0.115981,0.651958,-0.001027,0.133202,-0.268668,0.299875,0.082022
2257.000000,1.236986,0.156737,0.500569,-0.289541,0.217239,-0.036292,0.062973,0.163568,0.175271,0.048418
2258.000000,1.107675,0.102523,0.422342,-0.199275,-0.529328,-0.108823,-0.155265,0.192519,0.247327,0.067976
2259.000000,1.164852,0.141510,-0.463649,0.260586,-0.294369,-0.132792,-0.078956,-0.109426,0.134937,0.037354
2260.000000,0.381081,0.209854,-0.315397,0.289123,0.310578,-0.217902,0.201949,-0.203780,0.286897,0.078572
2261.000000,0.436418,0.114547,0.172436,-0.041247,0.291541,-0.199742,0.274069,0.000516,0.274069,0.075150
2262.000000,0.367316,0.095048,0.266354,-0.321158,-0.139702,-0.230232,0.049889,0.129642,0.138910,0.038446
2263.000000,0.228582,0.236613,-0.009866,-0.296225,-0.047089,-0.198381,-0.264482,0.031716,0.266377,0.073092
2264.000000,0.102218,0.290269,-0.029512,0.081705,0.135029,-0.152140,-0.319144,0.004242,0.319172,0.087125
2265.000000,0.154628,0.461274,0.179449,0.361552,-0.106387,-0.084026,-0.050701,0.053314,0.073573,0.020410
2266.000000,0.166873,0.385369,0.009828,0.038158,-0.188222,-0.036580,0.104814,-0.008115,0.105128,0.029136
2267.000000,0.169040,0.417734,-0.284334,-0.351914,0.309526,0.051709,-0.109475,-0.069935,0.129906,0.035969
2268.000000,0.437332,0.556157,0.301530,0.212174,0.014754,0.064426,-0.110930,0.079423,0.136431,0.037765
2269.000000,1.050691,0.746424,0.069138,0.526927,-0.424874,0.115109,0.240153,-0.014902,0.240615,0.066167
2270.000000,0.834989,0.426312,-0.682219,0.075698,0.101483,0.081401,0.467900,-0.256207,0.533453,0.141195
2271.000000,1.359536,0.254557,-0.272535,-0.518364,0.662333,0.085958,0.233774,-0.085282,0.248844,0.068384
2272.000000,1.282790,0.203864,0.585025,-0.519068,-0.349308,0.040940,-0.259081,0.295459,0.392962,0.106325
2273.000000,1.478222,0.188396,-0.049364,-0.029100,-0.345658,-0.101531,-0.437661,0.045455,0.440015,0.118272
2274.000000,0.845312,0.316045,-0.199161,0.198434,0.329356,-0.183326,-0.321335,-0.087770,0.333106,0.090790
2275.000000,0.837307,0.652619,0.395239,0.349228,0.033515,-0.174343,-0.046032,0.063516,0.078443,0.021758
2276.000000,1.059352,0.797081,0.141784,0.275216,-0.441828,-0.090978,0.240330,0.011235,0.240592,0.066161
2277.000000,0.733895,0.671742,-0.638074,-0.170718,0.148286,-0.058451,0.241008,-0.192370,0.308368,0.084272
2278.000000,0.860756,0.661359,-0.187511,-0.299671,0.551524,-0.018994,0.022665,-0.036760,0.043186,0.011987
2279.000000,1.170850,0.629102,0.719701,0.040965,-0.485189,-0.021820,-0.066973,0.219215,0.229217,0.063089
2280.000000,1.451860,0.574102,-0.358814,0.072233,-0.325545,-0.056315,0.004544,-0.091617,0.091730,0.025434
2281.000000,0.640772,0.538218,-0.431179,0.061799,0.464564,-0.141457,0.062477,-0.201345,0.210816,0.058103
2282.000000,0.966137,0.374772,0.351928,-0.222688,0.419558,-0.129663,-0.003495,0.090333,0.090401,0.025067
2283.000000,0.821090,0.301975,0.581303,-0.233738,-0.402898,-0.193130,-0.227309,0.241423,0.331594,0.090393
2284.000000,1.208220,0.346579,-0.077605,0.240977,-0.488324,-0.186975,-0.183277,-0.044081,0.188504,0.052031
2285.000000,0.204173,0.371067,-0.506893,0.220469,0.639968,-0.287392,0.042513,-0.257515,0.261001,0.071650
2286.000000,0.860733,0.197207,0.486065,-0.047063,0.210589,-0.286401,0.143487,0.126388,0.191213,0.052770
2287.000000,1.025711,0.259841,0.515287,-0.099748,-0.610048,-0.258377,0.085864,0.153703,0.176060,0.048633
2288.000000,0.958693,0.289980,-0.618014,-0.013754,-0.057841,-0.240212,0.034604,-0.167581,0.171116,0.047281
2289.000000,0.772435,0.379093,-0.352815,-0.112132,0.627361,-0.160845,-0.041247,-0.106420,0.114134,0.031622
2290.000000,1.118075,0.323694,0.657983,-0.147474,-0.087391,-0.167253,-0.156436,0.220356,0.270239,0.074125
2291.000000,1.321216,0.347979,0.364339,-0.031391,-0.472564,-0.174510,-0.217002,0.082193,0.232046,0.063854
2292.000000,0.935341,0.446985,-0.385002,0.276884,0.059961,-0.224499,-0.044712,-0.161422,0.167500,0.046291
2293.000000,0.568174,0.553329,-0.148216,0.308176,0.127788,-0.241470,0.244373,-0.085797,0.258997,0.071113
2294.000000,0.453396,0.440381,0.001608,-0.040115,-0.046134,-0.188676,0.330578,-0.007422,0.330661,0.090149
2295.000000,0.265547,0.617073,-0.095761,-0.550944,0.212435,-0.099633,-0.039420,-0.011396,0.041034,0.011391
2296.000000,0.260960,0.670055,0.258854,-0.309730,0.227742,-0.016685,-0.413184,0.126692,0.432171,0.116298
2297.000000,0.497518,0.736279,0.740207,0.277827,-0.358651,0.026892,-0.339587,0.180440,0.384549,0.104163
2298.000000,1.086674,0.788888,-0.013385,0.467086,-0.345874,0.036484,0.032369,-0.077656,0.084132,0.023333
2299.000000,0.540278,0.542766,-0.512516,0.100564,0.387105,-0.037173,0.261928,-0.222408,0.343615,0.093543
2300.000000,0.789403,0.416598,0.087829,-0.123659,0.322928,-0.057775,0.204891,0.010491,0.205159,0.056567
2301.000000,0.752504,0.373668,0.340754,-0.190539,-0.295507,-0.123543,0.037400,0.144130,0.148903,0.041192
2302.000000,0.701412,0.404610,-0.122195,-0.139361,-0.227819,-0.139909,-0.108781,-0.023997,0.111396,0.030867
2303.000000,0.495520,0.446393,-0.324245,-0.100527,0.413180,-0.105581,-0.223875,-0.097595,0.244223,0.067140
2304.000000,0.659890,0.447452,0.317934,0.005502,0.267228,-0.081793,-0.250240,0.131333,0.282610,0.077430
2305.000000,1.140612,0.654202,0.613651,0.343787,-0.672182,0.011830,-0.038604,0.182076,0.186123,0.051382
2306.000000,1.194411,0.514457,-0.758526,0.273663,-0.017672,0.015161,0.233614,-0.248562,0.341114,0.092889
2307.000000,0.937926,0.293106,-0.348380,-0.051815,0.605415,-0.041213,0.278452,-0.159716,0.321006,0.087609
2308.000000,1.255354,0.204396,0.557599,-0.217590,-0.114406,-0.076673,0.108539,0.150606,0.185642,0.051250
2309.000000,1.171357,0.242433,0.106795,-0.214532,-0.282732,-0.135472,-0.100824,0.046086,0.110858,0.030718
2310.000000,1.017462,0.393407,-0.358943,-0.156017,0.284958,-0.111624,-0.279898,-0.069368,0.288366,0.078964
2311.000000,0.952685,0.497630,0.287462,0.127290,0.239501,-0.104398,-0.262639,0.088248,0.277069,0.075951
2312.000000,0.988084,0.564699,0.494200,0.140679,-0.321352,-0.089716,-0.130160,0.158318,0.204954,0.056511
2313.000000,1.185766,0.583379,-0.103355,0.231969,-0.429245,-0.063726,0.058994,-0.060095,0.084212,0.023355
2314.000000,0.397768,0.556514,-0.472958,0.256069,0.272317,-0.153877,0.297968,-0.255377,0.392431,0.106189
2315.000000,0.506049,0.368118,-0.112441,-0.180891,0.537794,-0.146090,0.283487,-0.030468,0.285120,0.078099
2316.000000,0.400647,0.370292,0.377596,-0.450079,-0.356289,-0.247907,-0.059364,0.239623,0.246867,0.067852
2317.000000,0.450547,0.328826,0.108489,-0.105570,-0.366837,-0.269664,-0.274096,-0.028476,0.275571,0.075551
2318.000000,-0.034223,0.335400,-0.339055,0.165388,0.592964,-0.306114,-0.206690,-0.191392,0.281694,0.077186
2319.000000,0.306561,0.294096,0.232454,0.173307,0.203573,-0.258952,-0.027517,0.122142,0.125203,0.034674
2320.000000,0.790242,0.403937,0.506199,0.150355,-0.732996,-0.138359,0.131817,0.157567,0.205434,0.056641
2321.000000,0.663697,0.348848,-0.700803,-0.018925,0.120286,-0.113014,0.157869,-0.243846,0.290488,0.079528
2322.000000,0.953304,0.326812,-0.203972,-0.210462,0.739570,-0.057688,0.060264,-0.057086,0.083009,0.023022
2323.000000,1.037743,0.255196,0.748330,-0.326889,-0.552428,-0.143576,-0.195914,0.328798,0.382741,0.103697
2324.000000,1.624237,0.284643,-0.297757,0.074171,-0.328927,-0.223215,-0.279562,-0.086542,0.292651,0.080103
2325.000000,0.255238,0.666773,-0.155082,0.379833,0.435597,-0.417946,-0.021195,-0.208369,0.209444,0.057731
2326.000000,0.181687,0.617680,0.235454,0.259309,0.069183,-0.308986,0.254166,0.052715,0.259575,0.071268
2327.000000,0.112044,0.445816,0.184585,-0.186705,-0.343344,-0.243212,0.234647,0.069628,0.244760,0.067284
2328.000000,-0.011865,0.552950,-0.244850,-0.408025,0.181736,-0.121885,-0.100235,-0.092527,0.136412,0.037759
2329.000000,-0.043108,0.616232,0.004458,-0.050457,0.421927,-0.025338,-0.268532,0.035891,0.270920,0.074308
2330.000000,0.320123,0.654064,0.545470,0.191913,-0.402189,0.040630,-0.164653,0.217604,0.272877,0.074831
2331.000000,0.870368,0.614567,0.009258,0.202362,-0.470146,0.058850,0.030330,-0.062174,0.069177,0.019193
2332.000000,0.149529,0.447027,-0.524076,-0.076473,0.802445,0.060116,0.050937,-0.260788,0.265716,0.072914
2333.000000,1.328459,0.380763,0.805185,-0.060430,-0.122559,0.061339,-0.035407,0.217351,0.220216,0.060653
2334.000000,2.112039,0.368226,0.148995,0.191542,-0.617673,0.016186,0.040676,0.017791,0.044397,0.012323
2335.000000,1.092773,0.281857,-0.796484,0.161623,0.408984,-0.076952,0.208394,-0.283871,0.352152,0.095771
2336.000000,1.450241,0.217062,0.263090,-0.042812,0.360152,-0.111422,0.223154,0.001197,0.223157,0.061450
2337.000000,1.009902,0.270987,0.343210,-0.492067,0.023078,-0.187474,-0.089908,0.152798,0.177287,0.048969
2338.000000,0.681477,0.403231,0.204658,-0.312454,0.016861,-0.193775,-0.476652,0.108518,0.488849,0.130394
2339.000000,0.618780,0.592794,0.436802,0.421276,-0.248658,-0.130999,-0.305508,0.070139,0.313456,0.085617
2340.000000,0.554991,0.578566,-0.128580,0.271065,-0.104738,-0.090688,0.032578,-0.067665,0.075099,0.020833
2341.000000,0.309271,0.489607,-0.193148,0.090517,0.094785,-0.090136,0.186213,-0.101279,0.211973,0.058418
2342.000000,0.310675,0.508312,-0.028065,0.143999,-0.026265,-0.071070,0.309658,-0.053956,0.314324,0.085846
2343.000000,0.219650,0.442828,-0.150908,-0.207071,0.049018,-0.052791,0.230017,-0.056362,0.236822,0.065144
2344.000000,0.168901,0.487512,-0.112379,-0.247948,0.176803,-0.023849,-0.002631,-0.016795,0.017000,0.004720
2345.000000,0.177784,0.513810,0.050343,-0.250593,0.185061,-0.004680,-0.242277,0.090397,0.258592,0.071004
2346.000000,0.265724,0.492923,0.348674,0.014861,-0.164523,-0.003496,-0.320720,0.160785,0.358766,0.097493
2347.000000,0.471016,0.507759,0.265143,0.211044,-0.368639,0.004599,-0.174859,0.052399,0.182541,0.050404
2348.000000,0.314282,0.423199,-0.282586,0.057313,0.221745,-0.008370,-0.050319,-0.121442,0.131454,0.036395
2349.000000,0.359886,0.484629,0.059709,0.185900,0.186756,-0.036035,0.076693,-0.003412,0.076769,0.021295
2350.000000,0.732384,0.563736,0.229513,0.235851,-0.354563,0.002486,0.287026,0.041368,0.289992,0.079396
2351.000000,0.693957,0.462235,-0.361634,-0.059173,-0.157135,0.001653,0.331630,-0.158464,0.367545,0.099772
2352.000000,0.504269,0.460347,-0.458150,-0.207237,0.493532,0.034759,0.182899,-0.182416,0.258317,0.070930
2353.000000,1.260658,0.410507,0.397668,-0.551957,0.212664,0.049181,-0.121569,0.190269,0.225790,0.062162
2354.000000,1.110678,0.241276,0.521821,-0.290384,-0.295914,-0.065357,-0.498526,0.230749,0.549339,0.144975
2355.000000,1.322998,0.333288,0.147479,0.388496,-0.383360,-0.093135,-0.344803,0.034155,0.346491,0.094294
2356.000000,0.717894,0.413028,-0.314505,0.335969,0.175074,-0.165696,0.023642,-0.148930,0.150795,0.041712
2357.000000,0.518548,0.390753,0.010766,0.102961,0.222007,-0.174235,0.190939,-0.036038,0.194310,0.053614
2358.000000,0.581638,0.322647,0.240819,-0.087288,-0.107079,-0.161381,0.168214,0.060628,0.178806,0.049384
2359.000000,0.541168,0.322833,0.066800,-0.080895,-0.245908,-0.142923,0.094215,-0.004353,0.094316,0.026149
2360.000000,0.396877,0.330674,-0.232829,-0.002819,0.049718,-0.122484,0.069000,-0.109436,0.129372,0.035822
2361.000000,0.274153,0.351253,-0.118678,0.112623,0.167812,-0.109332,0.142184,-0.064921,0.156304,0.043223
2362.000000,0.236212,0.293189,-0.017141,-0.136546,0.127752,-0.093703,0.092782,0.023283,0.095659,0.026520
2363.000000,0.216931,0.524303,0.072786,-0.607676,0.205091,-0.035137,-0.327959,0.109852,0.345868,0.094132
2364.000000,0.268846,0.519089,0.500467,-0.039176,-0.042953,-0.016192,-0.570331,0.180659,0.598260,0.156382
2365.000000,0.933118,0.790408,0.590148,0.582132,-0.494110,0.020117,-0.245984,0.083886,0.259894,0.071354
2366.000000,0.768091,0.859215,-0.492165,0.535566,0.060685,-0.031080,0.288005,-0.238835,0.374151,0.101481
2367.000000,0.581261,0.561311,-0.432865,0.069133,0.302080,-0.113532,0.511592,-0.140019,0.530407,0.140466
2368.000000,0.539000,0.601177,-0.114160,-0.544463,0.211677,-0.123481,0.206597,0.038992,0.210244,0.057948
2369.000000,0.392149,0.632390,0.271776,-0.302101,-0.129680,-0.139324,-0.187498,0.127377,0.226672,0.062401
2370.000000,0.346623,0.604493,0.241941,0.111098,-0.272954,-0.117542,-0.212096,0.033960,0.214798,0.059184
2371.000000,0.199823,0.529505,-0.191589,0.123504,0.132400,-0.106759,-0.082350,-0.096013,0.126491,0.035028
2372.000000,0.138031,0.430306,-0.140226,-0.146606,0.460559,-0.066274,-0.128525,0.001103,0.128530,0.035590
2373.000000,0.511458,0.412040,0.510251,-0.007287,-0.270984,-0.044928,-0.187275,0.215977,0.285864,0.078297
2374.000000,1.823421,0.639813,-0.128127,0.602053,-0.552934,0.006601,-0.029502,-0.102739,0.106891,0.029623
2375.000000,0.409084,0.370652,-0.612225,0.202212,0.747096,-0.113885,0.291712,-0.313885,0.428509,0.115373
2376.000000,1.374446,0.052668,0.690460,-0.450316,0.193337,-0.146528,0.199275,0.162071,0.256861,0.070539
2377.000000,1.109979,0.031762,0.359336,-0.366770,-0.372401,-0.224053,-0.184699,0.161702,0.245482,0.067479
2378.000000,1.025616,0.123666,-0.341261,0.174151,-0.233512,-0.214543,-0.197666,-0.048144,0.203445,0.056100
2379.000000,0.676779,0.153164,-0.365310,0.222201,0.183338,-0.227128,0.014916,-0.126223,0.127101,0.035196
2380.000000,0.599078,0.171730,0.029634,0.051749,0.199000,-0.189625,0.117951,-0.011574,0.118517,0.032831
2381.000000,0.616569,0.139615,0.217814,-0.150258,-0.023233,-0.167875,0.034863,0.071763,0.079783,0.022129
2382.000000,0.532638,0.181695,0.076163,-0.155880,-0.075540,-0.146599,-0.122502,0.042080,0.129528,0.035865
2383.000000,0.496089,0.270488,0.060449,0.188965,-0.155066,-0.113895,-0.046801,-0.000754,0.046807,0.012992
2384.000000,0.395094,0.233465,-0.153637,0.043063,0.031630,-0.089712,0.051697,-0.066818,0.084482,0.023430
2385.000000,0.301441,0.209509,-0.122908,-0.117068,0.252793,-0.057788,-0.012869,-0.034440,0.036766,0.010206
2386.000000,0.366039,0.206607,0.128426,-0.096454,0.105926,-0.045030,-0.117777,0.090733,0.148674,0.041129
2387.000000,0.576292,0.279476,0.325603,0.157404,-0.380837,-0.007347,-0.045219,0.109369,0.118348,0.032784
2388.000000,0.676549,0.296822,-0.137885,0.247623,-0.271717,0.006001,0.152450,-0.124770,0.196999,0.054346
2389.000000,0.349752,0.191774,-0.434638,-0.120504,0.587969,0.056004,0.153808,-0.207356,0.258173,0.070892
2390.000000,0.944775,0.116562,0.368336,-0.210014,0.157100,0.067082,-0.022656,0.143599,0.145375,0.040223
2391.000000,0.918685,0.048884,0.344129,-0.113741,-0.432941,0.010771,-0.168106,0.174066,0.241989,0.066538
2392.000000,1.001528,0.056695,-0.283562,0.207489,-0.300034,-0.012379,-0.077198,-0.070351,0.104445,0.028948
2393.000000,0.345810,0.090747,-0.275228,0.245088,0.291048,-0.087841,0.159300,-0.191622,0.249190,0.068477
2394.000000,0.421316,-0.078471,0.042216,-0.274245,0.567858,-0.071489,0.101205,0.006435,0.101409,0.028109
2395.000000,0.508743,-0.102630,0.454643,-0.334924,-0.464650,-0.126720,-0.203310,0.285183,0.350235,0.095271
2396.000000,1.084433,-0.039174,-0.127562,0.195136,-0.503780,-0.177339,-0.251969,-0.057656,0.258481,0.070974
2397.000000,-0.348315,0.225854,-0.290872,0.364325,0.740659,-0.360419,0.051598,-0.287041,0.291642,0.079835
2398.000000,0.504184,-0.006515,0.553793,0.013980,0.037139,-0.379146,0.270134,0.163431,0.315725,0.086216
2399.000000,0.781849,0.077172,0.428309,-0.283918,-0.581046,-0.324447,0.122744,0.117477,0.169903,0.046949
2400.000000,0.668792,0.165172,-0.466250,-0.009035,0.014101,-0.294217,0.007369,-0.168038,0.168199,0.046483
2401.000000,0.509361,0.253687,-0.295855,0.073948,0.472249,-0.225281,0.041296,-0.097522,0.105905,0.029351
2402.000000,0.612037,0.221434,0.223843,-0.298049,0.170435,-0.210943,-0.092850,0.149876,0.176306,0.048701
2403.000000,0.648077,0.217240,0.405057,-0.132553,-0.309686,-0.193514,-0.283140,0.163812,0.327113,0.089216
2404.000000,0.802736,0.334038,0.052857,0.328879,-0.393930,-0.152160,-0.127282,-0.035718,0.132199,0.036600
2405.000000,0.288624,0.282271,-0.443174,0.168019,0.416494,-0.175279,0.101442,-0.209148,0.232451,0.063963
2406.000000,0.577442,0.186422,0.161204,-0.062938,0.356003,-0.166470,0.126115,0.051353,0.136169,0.037693
2407.000000,0.750831,0.186282,0.512986,-0.089540,-0.531312,-0.179920,0.051036,0.187459,0.194282,0.053606
2408.000000,0.857400,0.223697,-0.423771,-0.114366,-0.143173,-0.166958,-0.054235,-0.115408,0.127516,0.035311
2409.000000,0.470115,0.320954,-0.294159,0.051437,0.472002,-0.164408,-0.067456,-0.132625,0.148794,0.041162
2410.000000,0.869061,0.459348,0.454260,0.214525,-0.077537,-0.122979,0.078979,0.110986,0.136219,0.037706
2411.000000,0.929995,0.442129,0.150328,-0.077633,-0.367784,-0.110415,0.109794,0.028699,0.113483,0.031442
2412.000000,0.778077,0.521966,-0.460166,-0.270980,0.331275,-0.056639,-0.092721,-0.134506,0.163368,0.045160
2413.000000,0.941790,0.562512,0.253207,-0.040867,0.366106,-0.030875,-0.208939,0.085151,0.225624,0.062117
2414.000000,0.974301,0.541849,0.636486,0.054067,-0.403984,-0.054586,-0.186515,0.219839,0.288300,0.078946
2415.000000,1.256780,0.518393,-0.150215,0.130157,-0.392275,-0.057541,-0.070600,-0.041905,0.082100,0.022771
2416.000000,0.395757,0.654787,-0.344508,0.370299,0.179741,-0.194923,0.202454,-0.222325,0.300693,0.082239
2417.000000,0.201891,0.521289,-0.154729,0.108120,0.257119,-0.187200,0.387667,-0.066076,0.393258,0.106401
2418.000000,0.007035,0.539154,-0.039620,-0.531211,0.145504,-0.172510,0.098570,0.074626,0.123633,0.034241
2419.000000,-0.181473,0.612395,0.219226,-0.441621,0.064666,-0.123125,-0.382923,0.130752,0.404631,0.109310
2420.000000,-0.051714,0.699443,0.611411,0.297369,-0.290981,-0.047280,-0.345590,0.103047,0.360626,0.097976
2421.000000,0.168541,0.798330,0.086155,0.436549,-0.208495,-0.006400,0.034974,-0.078831,0.086241,0.023916
2422.000000,0.010613,0.588059,-0.370021,0.009151,0.311887,-0.000716,0.200814,-0.155052,0.253707,0.069692
2423.000000,0.209819,0.488469,-0.082888,-0.205209,0.328383,0.003261,0.072114,0.030456,0.078282,0.021714
2424.000000,0.390645,0.435988,0.341762,-0.131357,-0.335835,-0.036770,-0.089494,0.177881,0.199125,0.054925
2425.000000,0.565109,0.413509,0.019433,0.043532,-0.388920,-0.058020,-0.099337,-0.027389,0.103044,0.028561
2426.000000,0.133368,0.374688,-0.416333,0.037633,0.545395,-0.085459,-0.057530,-0.194835,0.203151,0.056020
2427.000000,0.657763,0.339458,0.336474,0.019068,0.239348,-0.083934,-0.024742,0.127071,0.129457,0.035845
2428.000000,1.249139,0.509272,0.462821,0.308508,-0.778536,-0.002202,0.158623,0.141788,0.212756,0.058630
2429.000000,0.937956,0.332235,-0.979043,0.114360,0.182286,-0.010047,0.315509,-0.306405,0.439807,0.118219
2430.000000,2.702704,0.047180,0.441995,-0.594827,0.533420,-0.007822,0.245252,0.025433,0.246567,0.067771
2431.000000,1.654563,-0.132288,0.608835,-0.603126,-0.201633,-0.020302,-0.318486,0.270114,0.417606,0.112613
2432.000000,1.819217,-0.144540,-0.045559,0.181059,-0.445951,-0.086242,-0.406354,0.074640,0.413152,0.111481
2433.000000,1.146308,-0.028420,-0.422203,0.358653,0.119946,-0.114819,-0.088956,-0.127516,0.155478,0.042997
2434.000000,0.848267,0.050721,0.075692,0.131338,0.225133,-0.133648,0.117201,-0.040131,0.123881,0.034309
2435.000000,1.019101,0.118608,0.382869,0.028988,-0.130858,-0.112442,0.184343,0.046035,0.190004,0.052440
2436.000000,0.933831,0.147587,-0.010107,-0.169983,-0.091896,-0.100349,0.083555,-0.033404,0.089985,0.024952
2437.000000,0.776922,0.221562,-0.150433,-0.024275,0.106534,-0.091415,0.009366,-0.064663,0.065338,0.018129
2438.000000,0.754768,0.321118,0.036977,0.193486,-0.011335,-0.079098,0.131241,-0.011556,0.131749,0.036476
2439.000000,0.646279,0.295432,-0.087335,-0.206305,0.073886,-0.069121,0.065367,-0.011589,0.066386,0.018420
2440.000000,0.578090,0.371042,0.000928,-0.310403,0.213739,-0.036136,-0.204935,0.041765,0.209147,0.057650
2441.000000,0.699095,0.480037,0.414471,0.202400,-0.187262,-0.004963,-0.182311,0.119644,0.218064,0.060070
2442.000000,0.814527,0.458603,0.059104,0.172575,-0.296816,0.001549,0.005794,-0.000135,0.005796,0.001609
2443.000000,0.638427,0.372644,-0.380968,-0.098526,0.258961,0.006209,0.007631,-0.124364,0.124598,0.034507
2444.000000,0.723295,0.366076,0.088653,-0.011769,0.285963,-0.006242,-0.041473,0.029410,0.050842,0.014111
2445.000000,0.865745,0.347724,0.407557,0.021388,-0.253228,-0.028683,-0.033456,0.143246,0.147101,0.040697
2446.000000,0.990480,0.336808,-0.018530,0.051537,-0.374709,-0.037853,0.012300,-0.017839,0.021668,0.006016
2447.000000,0.590075,0.315718,-0.423647,0.072055,0.268373,-0.077686,0.078144,-0.185024,0.200849,0.055394
2448.000000,0.646738,0.287229,0.015471,-0.009890,0.409183,-0.082008,0.088539,-0.009375,0.089034,0.024689
2449.000000,0.977671,0.325364,0.531565,0.063393,-0.477541,-0.072245,0.124865,0.161028,0.203768,0.056188
2450.000000,1.044375,0.339547,-0.428670,-0.175919,-0.156182,-0.070183,0.043471,-0.105679,0.114271,0.031660
2451.000000,0.841952,0.430345,-0.290072,-0.253195,0.558476,-0.013610,-0.162689,-0.099521,0.190715,0.052634
2452.000000,1.194314,0.516466,0.762436,0.138885,-0.065382,0.003123,-0.175474,0.183094,0.253603,0.069664
2453.000000,1.488564,0.548673,0.331636,0.158660,-0.490991,-0.015626,-0.024713,0.068309,0.072642,0.020152
2454.000000,1.181289,0.462815,-0.638554,-0.038296,0.248177,-0.050566,0.019410,-0.171914,0.173006,0.047798
2455.000000,1.240699,0.442338,0.071567,-0.085043,0.422813,-0.064740,-0.047888,0.016007,0.050492,0.014014
2456.000000,1.319046,0.450017,0.658088,0.018796,-0.334776,-0.093902,-0.067978,0.188777,0.200643,0.055338
2457.000000,1.453054,0.463742,-0.147022,0.058065,-0.385990,-0.103590,-0.014567,-0.035887,0.038731,0.010751
2458.000000,0.784796,0.476789,-0.475730,0.155849,0.246023,-0.181428,0.106740,-0.196869,0.223944,0.061663
2459.000000,0.725962,0.389043,-0.018308,-0.084111,0.474564,-0.160561,0.105188,-0.019821,0.107039,0.029664
2460.000000,0.927266,0.354686,0.588950,-0.088472,-0.393882,-0.180089,0.016556,0.195396,0.196096,0.054100
2461.000000,1.187279,0.376236,-0.127486,0.046875,-0.455945,-0.169923,0.007192,-0.064261,0.064662,0.017942
2462.000000,0.454987,0.388165,-0.581360,0.023471,0.641340,-0.190990,0.033877,-0.247900,0.250204,0.068750
2463.000000,1.268487,0.267526,0.557848,-0.180555,0.235334,-0.181814,0.020183,0.157996,0.159280,0.044039
2464.000000,0.925303,0.258027,0.367071,-0.398566,-0.222953,-0.266416,-0.306507,0.193542,0.362498,0.098463
2465.000000,0.859802,0.338971,0.090661,0.173294,-0.326135,-0.238672,-0.325624,0.015082,0.325973,0.088916
2466.000000,0.454103,0.444693,-0.244003,0.389561,0.059858,-0.268392,-0.002238,-0.142378,0.142396,0.039405
2467.000000,0.154246,0.380278,-0.140812,0.152665,0.187738,-0.226636,0.222712,-0.073476,0.234519,0.064522
2468.000000,0.209498,0.295984,0.119025,-0.036806,-0.062864,-0.172094,0.254005,0.028131,0.255558,0.070189
2469.000000,0.156308,0.261125,0.052317,-0.155436,-0.177242,-0.143362,0.146255,-0.002498,0.146276,0.040471
2470.000000,0.096884,0.339231,-0.225404,-0.236799,0.184950,-0.074412,-0.065075,-0.070935,0.096263,0.026687
2471.000000,0.141950,0.393672,-0.058606,-0.175078,0.371583,-0.013826,-0.245486,0.059040,0.252486,0.069364
2472.000000,0.482680,0.469075,0.546630,0.163090,-0.395311,0.045842,-0.200317,0.211137,0.291042,0.079676
2473.000000,1.001063,0.471147,-0.006752,0.269740,-0.447173,0.057977,0.017754,-0.063707,0.066135,0.018350
2474.000000,0.231887,0.321734,-0.485933,0.020906,0.675239,0.030139,0.122716,-0.256526,0.284367,0.077899
2475.000000,1.100178,0.310129,0.611776,0.008861,0.032215,0.021212,0.095743,0.127879,0.159749,0.044168
2476.000000,1.116983,0.274526,0.260813,-0.127268,-0.366875,-0.047606,0.020998,0.082387,0.085021,0.023579
2477.000000,1.044355,0.331415,-0.435205,-0.104323,0.057053,-0.068832,-0.086894,-0.094997,0.128744,0.035649
2478.000000,0.890768,0.387127,-0.115931,0.029080,0.318555,-0.081422,-0.108849,-0.022996,0.111252,0.030827
2479.000000,0.996905,0.418168,0.383696,0.075720,-0.087810,-0.085430,-0.054185,0.121535,0.133067,0.036839
2480.000000,1.064265,0.435158,0.165235,0.061284,-0.384331,-0.078955,0.016338,0.037996,0.041360,0.011481
2481.000000,0.813740,0.405772,-0.416910,0.001171,0.108523,-0.090354,0.043688,-0.146011,0.152407,0.042154
2482.000000,0.657172,0.401081,-0.129335,-0.019835,0.407670,-0.087481,0.024136,-0.051350,0.056739,0.015746
2483.000000,0.873779,0.385452,0.432414,-0.006475,-0.149258,-0.093813,0.008256,0.141968,0.142208,0.039353
2484.000000,0.998812,0.391654,0.140256,0.009635,-0.437653,-0.093617,0.019813,0.022873,0.030261,0.008401
2485.000000,0.731633,0.387364,-0.544180,-0.062984,0.335585,-0.090430,-0.014233,-0.179241,0.179805,0.049657
2486.000000,0.940582,0.398981,0.131927,-0.031963,0.420464,-0.076538,-0.055926,0.044908,0.071725,0.019898
2487.000000,1.059023,0.410492,0.620100,0.023229,-0.479219,-0.093065,-0.050504,0.211852,0.217789,0.059995
2488.000000,1.362608,0.412646,-0.336426,0.127191,-0.383691,-0.090583,0.025174,-0.100797,0.103893,0.028795
