time,u,v,w,p,q,r,phi,theta,Xacc,GZ
3014.000000,0.528678,0.201654,0.046620,0.157491,-0.085966,0.017091,0.061165,-0.023700,0.065596,0.021377
3015.000000,0.469609,0.159531,-0.054804,0.040749,0.010412,0.010826,0.156874,-0.058909,0.167570,0.054393
3016.000000,0.432337,0.117440,-0.094706,-0.113272,0.088571,0.010539,0.097001,-0.035413,0.103263,0.033617
3017.000000,0.449018,0.123678,-0.026261,-0.098952,0.053066,0.010968,-0.019589,0.013486,0.023782,0.007755
3018.000000,0.471128,0.137039,0.031776,-0.015264,-0.016477,0.004694,-0.072838,0.031620,0.079405,0.025869
3019.000000,0.457365,0.124523,-0.010235,-0.037345,-0.002122,-0.000104,-0.104693,0.024969,0.107629,0.035033
3020.000000,0.478029,0.173633,0.094754,0.130654,-0.057651,-0.002541,-0.031792,0.012119,0.034024,0.011094
3021.000000,0.464090,0.164770,0.015115,0.082453,-0.041896,-0.001850,0.081305,-0.022446,0.084346,0.027475
3022.000000,0.423045,0.128570,-0.057316,-0.034861,0.022887,-0.003506,0.093468,-0.034271,0.099553,0.032413
3023.000000,0.403705,0.119891,-0.047720,-0.071510,0.050948,-0.003026,0.029546,-0.012929,0.032251,0.010516
3024.000000,0.405804,0.123100,-0.014613,-0.058270,0.032272,-0.003382,-0.041254,0.015090,0.043927,0.014321
3025.000000,0.410755,0.127023,0.012516,-0.027904,0.002109,-0.005738,-0.085664,0.028412,0.090253,0.029394
3026.000000,0.407022,0.128257,0.020178,-0.003891,-0.007990,-0.008023,-0.100577,0.027287,0.104213,0.033925
3027.000000,0.441390,0.187396,0.110129,0.162357,-0.081057,-0.005132,0.008446,0.005940,0.010326,0.003367
3028.000000,0.415466,0.163929,-0.013905,0.064469,-0.037795,-0.002163,0.123109,-0.037850,0.128796,0.041887
3029.000000,0.363267,0.118432,-0.116496,-0.129473,0.080635,0.001834,0.062923,-0.034601,0.071809,0.023398
3030.000000,0.381753,0.143215,0.005297,-0.030701,0.038477,0.001690,-0.014510,0.008448,0.016790,0.005475
3031.000000,0.401367,0.148325,0.034614,0.015988,-0.023109,-0.002289,-0.016960,0.017834,0.024611,0.008025
3032.000000,0.387557,0.131736,-0.015925,-0.026893,-0.010208,-0.004892,-0.028212,0.006121,0.028868,0.009413
3033.000000,0.377419,0.141418,0.013939,0.026968,-0.008196,-0.007548,-0.021520,0.001054,0.021546,0.007026
3034.000000,0.356167,0.124112,-0.019329,-0.023066,0.021080,-0.008295,-0.025569,0.002398,0.025681,0.008374
3035.000000,0.359870,0.132961,0.028725,0.022467,-0.005457,-0.009582,-0.020398,0.009587,0.022539,0.007350
3036.000000,0.365624,0.140475,0.035282,0.052911,-0.034810,-0.009532,0.025522,-0.001092,0.025545,0.008330
3037.000000,0.341921,0.120700,-0.025551,-0.011005,-0.002407,-0.009287,0.041191,-0.015754,0.044101,0.014378
3038.000000,0.320058,0.112241,-0.033694,-0.039381,0.029247,-0.008703,0.009566,-0.009362,0.013385,0.004365
3039.000000,0.311593,0.108328,-0.023666,-0.054847,0.037264,-0.007281,-0.045038,0.010947,0.046349,0.015110
3040.000000,0.331503,0.129103,0.048304,0.034795,-0.020022,-0.008193,-0.045268,0.021229,0.049999,0.016299
3041.000000,0.337218,0.134189,0.035887,0.055914,-0.044206,-0.007397,0.008091,0.002529,0.008477,0.002765
3042.000000,0.320418,0.128866,0.001835,0.041744,-0.024886,-0.006969,0.061050,-0.020893,0.064526,0.021029
3043.000000,0.294847,0.115804,-0.024244,0.003461,0.009573,-0.007358,0.081709,-0.028281,0.086465,0.028163
3044.000000,0.282634,0.109216,-0.019955,-0.013733,0.017213,-0.007544,0.073934,-0.020264,0.076661,0.024976
3045.000000,0.261912,0.088389,-0.095832,-0.162134,0.079049,0.000355,-0.042297,0.004776,0.042566,0.013878
3046.000000,0.278623,0.111937,-0.063258,-0.182687,0.087775,0.012971,-0.235227,0.061320,0.243088,0.078498
3047.000000,0.379871,0.213202,0.228963,0.180408,-0.104855,0.013185,-0.190480,0.075699,0.204971,0.066379
3048.000000,0.501485,0.334310,0.168757,0.328427,-0.193174,0.041793,0.106592,-0.016927,0.107928,0.035129
3049.000000,0.409557,0.225893,-0.156932,0.020735,0.025149,0.038697,0.261116,-0.104688,0.281320,0.090540
3050.000000,0.384411,0.175283,-0.186943,-0.215049,0.179919,0.045019,0.122065,-0.056168,0.134368,0.043689
3051.000000,0.468536,0.193623,-0.014725,-0.148963,0.073719,0.046990,-0.071766,0.041024,0.082664,0.026928
3052.000000,0.514836,0.193628,0.064821,-0.046323,-0.038298,0.028926,-0.166211,0.066279,0.178939,0.058045
3053.000000,0.568184,0.247448,0.143574,0.177127,-0.125504,0.022103,-0.065068,0.024859,0.069655,0.022698
3054.000000,0.546382,0.247038,0.006741,0.160004,-0.066885,0.020673,0.119958,-0.046308,0.128586,0.041819
3055.000000,0.472801,0.162986,-0.143417,-0.105055,0.094335,0.016373,0.117502,-0.054279,0.129433,0.042093
3056.000000,0.484617,0.157917,-0.049227,-0.135172,0.095627,0.019212,-0.019815,0.007625,0.021231,0.006924
3057.000000,0.515553,0.162170,0.029719,-0.081259,0.016831,0.013154,-0.133093,0.052267,0.142988,0.046473
3058.000000,0.534659,0.174837,0.075701,0.024183,-0.045770,0.003897,-0.151407,0.049350,0.159247,0.051715
3059.000000,0.548321,0.207661,0.092066,0.136403,-0.078252,0.001654,-0.047653,0.013628,0.049563,0.016157
3060.000000,0.519922,0.197261,0.006293,0.093872,-0.037157,-0.000051,0.075654,-0.028032,0.080680,0.026283
3061.000000,0.489224,0.181537,-0.019918,0.054083,-0.009115,-0.004571,0.153270,-0.045436,0.159863,0.051913
3062.000000,0.465020,0.162139,-0.043632,0.002018,0.005559,-0.008016,0.178372,-0.047914,0.184695,0.059892
3063.000000,0.431733,0.138067,-0.116900,-0.150753,0.074983,-0.003419,0.076867,-0.028431,0.081956,0.026698
3064.000000,0.436905,0.160323,-0.078710,-0.185092,0.097190,0.007901,-0.113191,0.026657,0.116288,0.037839
3065.000000,0.496659,0.214781,0.130324,0.064663,-0.042366,0.002575,-0.149458,0.059001,0.160682,0.052177
3066.000000,0.490329,0.190665,0.032546,0.012955,-0.037547,-0.002269,-0.112074,0.032009,0.116555,0.037925
3067.000000,0.458248,0.169849,-0.005997,-0.029474,0.017125,-0.006277,-0.126508,0.021634,0.128344,0.041741
3068.000000,0.497016,0.243619,0.141583,0.181045,-0.068769,-0.006954,-0.016252,0.013478,0.021114,0.006885
3069.000000,0.507558,0.254077,0.031482,0.150268,-0.085653,0.000074,0.164195,-0.037878,0.168507,0.054695
3070.000000,0.444470,0.191954,-0.117514,-0.042646,0.022233,-0.001897,0.200719,-0.069042,0.212261,0.068705
3071.000000,0.417837,0.181109,-0.170329,-0.247412,0.154476,0.015579,0.015178,-0.024067,0.028453,0.009278
3072.000000,0.492784,0.232715,0.073591,-0.017616,0.014348,0.013850,-0.104430,0.048000,0.114933,0.037400
3073.000000,0.580619,0.294899,0.157083,0.197394,-0.143724,0.014080,0.021865,0.020546,0.030004,0.009783
3074.000000,0.520623,0.215955,-0.118680,-0.037100,-0.002817,0.010637,0.083302,-0.043898,0.094161,0.030663
3075.000000,0.485085,0.191885,-0.147277,-0.226467,0.156970,0.022912,-0.084658,-0.005701,0.084850,0.027638
3076.000000,0.553736,0.225823,0.114259,-0.025913,0.032376,0.019348,-0.199775,0.073284,0.212792,0.068874
3077.000000,0.646005,0.283034,0.214064,0.176575,-0.137599,0.015600,-0.090004,0.055130,0.105546,0.034357
3078.000000,0.647894,0.275754,0.016704,0.142229,-0.104552,0.017802,0.083142,-0.030280,0.088484,0.028819
3079.000000,0.562694,0.211245,-0.120031,-0.014054,0.045549,0.008117,0.135151,-0.064635,0.149811,0.048675
3080.000000,0.544600,0.197636,-0.041832,-0.021330,0.057403,0.000311,0.113920,-0.032449,0.118451,0.038539
3081.000000,0.547723,0.183230,-0.019849,-0.048812,0.016595,-0.005258,0.071349,-0.006484,0.071643,0.023345
3082.000000,0.523676,0.169856,-0.088325,-0.179804,0.062821,-0.002852,-0.071543,0.014455,0.072989,0.023782
3083.000000,0.534689,0.204856,0.047566,-0.027758,0.017151,-0.006192,-0.168683,0.045816,0.174794,0.056715
3084.000000,0.569800,0.253252,0.140188,0.141602,-0.074172,-0.008553,-0.084365,0.035393,0.091488,0.029795
3085.000000,0.566706,0.253464,0.038588,0.116815,-0.075574,-0.005852,0.056780,-0.013913,0.058460,0.019054
3086.000000,0.505477,0.204037,-0.080069,-0.029097,0.022571,-0.008729,0.088085,-0.039900,0.096700,0.031487
3087.000000,0.475134,0.189554,-0.056609,-0.076856,0.066980,-0.008769,0.023157,-0.014513,0.027329,0.008912
3088.000000,0.495001,0.208046,0.041936,0.019823,-0.004841,-0.012230,0.003011,0.011751,0.012131,0.003956
3089.000000,0.485534,0.193409,-0.001905,-0.009667,-0.020465,-0.015046,0.005224,0.004084,0.006631,0.002162
3090.000000,0.452101,0.176364,-0.047673,-0.071666,0.028147,-0.015189,-0.047729,0.002737,0.047807,0.015585
3091.000000,0.449970,0.198782,0.040703,0.031598,0.002136,-0.017246,-0.057694,0.015089,0.059635,0.019437
3092.000000,0.451060,0.203258,0.044013,0.057103,-0.029601,-0.017706,-0.005154,0.008165,0.009656,0.003149
3093.000000,0.434355,0.190738,0.002598,0.025270,-0.024821,-0.017476,0.037083,-0.009617,0.038310,0.012491
3094.000000,0.400206,0.170665,-0.041215,-0.037228,0.020064,-0.016983,0.022869,-0.014486,0.027071,0.008827
3095.000000,0.387660,0.174409,-0.004440,-0.009412,0.018713,-0.017060,0.000217,-0.001681,0.001695,0.000553
3096.000000,0.387955,0.178465,0.019949,0.021702,-0.010959,-0.017377,0.010910,0.002962,0.011305,0.003687
3097.000000,0.374489,0.167675,-0.006282,-0.003119,-0.010234,-0.017086,0.018357,-0.003908,0.018768,0.006120
3098.000000,0.352003,0.157575,-0.024838,-0.030107,0.013884,-0.016347,-0.003469,-0.004397,0.005601,0.001827
3099.000000,0.337503,0.154780,-0.012556,-0.029999,0.024144,-0.015354,-0.037145,0.006788,0.037760,0.012312
3100.000000,0.335104,0.155972,0.013788,-0.009065,0.007869,-0.015085,-0.056624,0.017773,0.059348,0.019343
3101.000000,0.343529,0.168075,0.046682,0.047486,-0.030064,-0.014721,-0.028316,0.013521,0.031379,0.010232
3102.000000,0.337382,0.167796,0.022480,0.052236,-0.035368,-0.013215,0.028072,-0.006912,0.028910,0.009427
3103.000000,0.310603,0.150992,-0.022098,0.004448,-0.000135,-0.012582,0.054032,-0.020858,0.057918,0.018878
3104.000000,0.295984,0.148275,-0.010293,0.007619,0.007709,-0.012648,0.061309,-0.018528,0.064047,0.020873
3105.000000,0.277556,0.129659,-0.043002,-0.061053,0.032318,-0.010803,0.023086,-0.008061,0.024453,0.007974
3106.000000,0.273831,0.130900,-0.021393,-0.058392,0.029084,-0.009099,-0.043336,0.011837,0.044924,0.014646
3107.000000,0.274489,0.133296,-0.000606,-0.038666,0.015876,-0.008772,-0.095261,0.026979,0.099008,0.032236
3108.000000,0.295847,0.160571,0.070874,0.072388,-0.040307,-0.008902,-0.062823,0.023919,0.067222,0.021906
3109.000000,0.295613,0.161719,0.036063,0.072625,-0.046479,-0.006676,0.018255,-0.003608,0.018608,0.006068
3110.000000,0.271976,0.146928,-0.008723,0.030286,-0.012444,-0.006463,0.070624,-0.025248,0.075001,0.024437
3111.000000,0.247005,0.128785,-0.034278,-0.023295,0.024618,-0.006564,0.067983,-0.024277,0.072188,0.023522
3112.000000,0.235619,0.117723,-0.040234,-0.066170,0.041369,-0.004916,0.012744,-0.004837,0.013631,0.004445
3113.000000,0.242710,0.123285,-0.004699,-0.037657,0.016176,-0.004874,-0.041770,0.015665,0.044611,0.014544
3114.000000,0.253146,0.132823,0.027293,0.017015,-0.018846,-0.006114,-0.046579,0.017688,0.049824,0.016242
3115.000000,0.252290,0.135331,0.023891,0.039723,-0.027851,-0.006311,-0.012034,0.003707,0.012592,0.004106
3116.000000,0.246579,0.139944,0.022761,0.060524,-0.028121,-0.005928,0.046606,-0.013860,0.048623,0.015851
3117.000000,0.223645,0.119594,-0.023021,-0.002675,0.006289,-0.005709,0.071215,-0.023796,0.075085,0.024464
3118.000000,0.196853,0.093642,-0.115651,-0.183944,0.100029,0.005242,-0.054854,0.002057,0.054893,0.017893
3119.000000,0.241611,0.137336,0.046201,-0.011623,0.014216,0.005939,-0.142663,0.048606,0.150716,0.048966
3120.000000,0.302717,0.186002,0.131465,0.145432,-0.097503,0.008057,-0.048355,0.031922,0.057942,0.018886
3121.000000,0.301028,0.180193,0.026295,0.103804,-0.073966,0.012494,0.085313,-0.027240,0.089556,0.029167
3122.000000,0.244629,0.132023,-0.083871,-0.046401,0.046304,0.010274,0.098609,-0.047785,0.109577,0.035664
3123.000000,0.235642,0.122903,-0.051277,-0.076266,0.074439,0.010599,0.026260,-0.011797,0.028788,0.009387
3124.000000,0.279143,0.145575,0.051796,0.034468,-0.021442,0.006530,0.016297,0.013541,0.021188,0.006910
3125.000000,0.281245,0.131045,0.001221,0.004612,-0.035795,0.003441,0.034529,-0.004161,0.034779,0.011340
3126.000000,0.250654,0.109962,-0.065264,-0.073455,0.032376,0.002723,-0.013408,-0.010306,0.016911,0.005515
3127.000000,0.240845,0.109570,-0.046398,-0.087369,0.067114,0.005330,-0.104594,0.019723,0.106437,0.034646
3128.000000,0.287986,0.149166,0.095873,0.075282,-0.032397,0.002774,-0.091256,0.040228,0.099729,0.032470
3129.000000,0.313258,0.158443,0.068987,0.094626,-0.076156,0.004865,0.006062,0.008516,0.010453,0.003409
3130.000000,0.270782,0.114089,-0.065187,-0.054864,0.019903,0.004514,0.010046,-0.018553,0.021098,0.006880
3131.000000,0.258730,0.118635,-0.014641,-0.021870,0.040650,0.002549,-0.028798,-0.000021,0.028798,0.009390
3132.000000,0.304958,0.164213,0.093467,0.125368,-0.054122,0.001947,0.046994,0.003449,0.047120,0.015361
3133.000000,0.309054,0.153824,0.014369,0.075503,-0.063226,0.004884,0.152715,-0.035633,0.156817,0.050932
3134.000000,0.255417,0.104868,-0.149999,-0.169290,0.087375,0.011292,0.070082,-0.041876,0.081640,0.026595
3135.000000,0.276736,0.137818,-0.023029,-0.062501,0.064769,0.013886,-0.046128,0.011121,0.047450,0.015469
3136.000000,0.316069,0.152846,0.057642,0.031460,-0.025120,0.008303,-0.051788,0.031827,0.060786,0.019812
3137.000000,0.303269,0.120747,-0.030364,-0.069958,0.000989,0.004665,-0.085411,0.021988,0.088196,0.028725
3138.000000,0.301784,0.136022,0.027544,0.014364,-0.003510,0.000397,-0.106007,0.023125,0.108500,0.035315
3139.000000,0.321304,0.167919,0.081099,0.116837,-0.046958,-0.000558,-0.020094,0.010715,0.022772,0.007426
3140.000000,0.317636,0.159491,0.023760,0.075529,-0.043969,0.000730,0.082183,-0.019791,0.084532,0.027535
3141.000000,0.283887,0.126816,-0.047123,-0.027703,0.014535,-0.000444,0.096167,-0.034529,0.102178,0.033265
3142.000000,0.264111,0.115206,-0.056029,-0.075484,0.053598,0.000615,0.032625,-0.016009,0.036341,0.011849
3143.000000,0.270666,0.119536,-0.019355,-0.057601,0.035795,0.000784,-0.039447,0.014172,0.041916,0.013666
3144.000000,0.300401,0.143554,0.057706,0.051004,-0.037822,-0.001509,-0.029722,0.020020,0.035836,0.011684
3145.000000,0.290341,0.128111,-0.000965,0.011347,-0.025239,-0.002454,0.000348,-0.001380,0.001423,0.000464
3146.000000,0.261542,0.108614,-0.045312,-0.053051,0.032579,-0.002424,-0.030857,-0.003360,0.031039,0.010121
3147.000000,0.275927,0.135438,0.046987,0.056184,-0.008505,-0.004371,-0.015730,0.008206,0.017742,0.005786
3148.000000,0.305901,0.163323,0.069866,0.123305,-0.069962,-0.000955,0.092686,-0.012524,0.093528,0.030457
3149.000000,0.262670,0.109955,-0.084763,-0.075262,0.022954,0.000930,0.095154,-0.036840,0.102037,0.033219
3150.000000,0.245108,0.109064,-0.133725,-0.220870,0.130221,0.017670,-0.086619,0.004444,0.086733,0.028250
3151.000000,0.303947,0.153023,0.049163,-0.043560,0.031340,0.018947,-0.211145,0.070470,0.222594,0.071995
3152.000000,0.415353,0.243837,0.221330,0.223385,-0.150277,0.023987,-0.077097,0.050460,0.092142,0.030007
3153.000000,0.434102,0.251051,0.034097,0.175809,-0.113267,0.034791,0.137532,-0.045080,0.144732,0.047036
3154.000000,0.352357,0.174122,-0.128883,-0.030109,0.061196,0.026403,0.191949,-0.082614,0.208972,0.067656
3155.000000,0.342478,0.147098,-0.103713,-0.135486,0.122316,0.027582,0.085721,-0.031052,0.091172,0.029692
3156.000000,0.381995,0.149071,-0.039214,-0.157640,0.067405,0.028788,-0.079257,0.036999,0.087468,0.028489
3157.000000,0.427318,0.170993,0.070584,-0.010024,-0.039744,0.017617,-0.153684,0.058199,0.164335,0.053353
3158.000000,0.462916,0.209817,0.109576,0.144590,-0.099468,0.013978,-0.059019,0.020807,0.062579,0.020395
3159.000000,0.430417,0.187189,-0.008499,0.079274,-0.030975,0.010956,0.057967,-0.028794,0.064725,0.021093
3160.000000,0.382737,0.138225,-0.077556,-0.071917,0.066277,0.007805,0.043361,-0.026361,0.050745,0.016542
3161.000000,0.392461,0.139722,0.002082,-0.042178,0.039361,0.005009,-0.016819,0.010006,0.019570,0.006382
3162.000000,0.413079,0.145549,0.039075,0.010904,-0.022364,0.000170,-0.027747,0.020065,0.034242,0.011165
3163.000000,0.425069,0.160594,0.043740,0.077941,-0.060791,-0.001574,0.030221,-0.003036,0.030373,0.009904
3164.000000,0.393342,0.140318,-0.030443,0.021710,-0.012072,-0.003135,0.079102,-0.030673,0.084841,0.027635
3165.000000,0.356356,0.113554,-0.074343,-0.082104,0.061335,-0.001871,0.032600,-0.020941,0.038746,0.012633
3166.000000,0.359382,0.117356,-0.021030,-0.073396,0.052059,-0.000126,-0.053073,0.016427,0.055557,0.018109
3167.000000,0.370022,0.118223,0.007643,-0.058910,0.017055,-0.001530,-0.125074,0.041335,0.131727,0.042835
3168.000000,0.390316,0.140462,0.070398,0.046259,-0.039556,-0.004382,-0.119139,0.039106,0.125393,0.040787
3169.000000,0.438003,0.212665,0.124374,0.209949,-0.114413,0.004135,0.043703,-0.003202,0.043820,0.014286
3170.000000,0.401912,0.186826,-0.029843,0.096005,-0.043428,0.008471,0.199775,-0.064556,0.209946,0.067967
3171.000000,0.341488,0.128260,-0.145345,-0.138375,0.100627,0.011495,0.146635,-0.060009,0.158439,0.051455
3172.000000,0.360108,0.141016,-0.073785,-0.157132,0.103576,0.020535,-0.019992,0.006320,0.020967,0.006837
3173.000000,0.406894,0.161519,0.040467,-0.043789,-0.001499,0.014703,-0.117574,0.050788,0.128074,0.041654
3174.000000,0.431902,0.173955,0.071645,0.051323,-0.063505,0.007374,-0.101099,0.036501,0.107486,0.034986
3175.000000,0.402941,0.148063,-0.016053,-0.007637,-0.003835,0.002782,-0.083516,0.010312,0.084150,0.027411
3176.000000,0.381868,0.139078,0.002594,-0.010369,0.029521,-0.001159,-0.093928,0.016747,0.095409,0.031068
3177.000000,0.418622,0.182827,0.109218,0.126082,-0.051579,-0.002685,-0.012639,0.016578,0.020846,0.006798
3178.000000,0.458291,0.223529,0.072168,0.181597,-0.110205,0.006785,0.164792,-0.033025,0.168069,0.054553
3179.000000,0.404919,0.177046,-0.083125,0.038792,-0.019203,0.006960,0.269586,-0.086749,0.283200,0.091128
3180.000000,0.356209,0.140312,-0.200886,-0.224281,0.151450,0.019979,0.133090,-0.060695,0.146277,0.047534
3181.000000,0.418456,0.183125,-0.089718,-0.242189,0.135584,0.041694,-0.124884,0.039712,0.131046,0.042615
3182.000000,0.495445,0.210195,0.109208,-0.052116,-0.024173,0.030193,-0.262783,0.098177,0.280524,0.090290
3183.000000,0.547548,0.238029,0.170222,0.115594,-0.110472,0.019456,-0.204388,0.066429,0.214912,0.069550
3184.000000,0.585973,0.305954,0.128513,0.246415,-0.125339,0.023684,0.013046,-0.008104,0.015358,0.005008
3185.000000,0.514430,0.238049,-0.079662,0.053694,0.010398,0.015941,0.156184,-0.062992,0.168409,0.054663
3186.000000,0.475078,0.184168,-0.105835,-0.115203,0.096912,0.011884,0.100651,-0.037547,0.107426,0.034967
3187.000000,0.504828,0.193049,0.009093,-0.046101,0.025224,0.006501,0.018744,0.008448,0.020560,0.006705
3188.000000,0.526384,0.203027,0.037513,0.037723,-0.049150,-0.001123,0.024436,0.006579,0.025306,0.008252
3189.000000,0.503092,0.188042,-0.027048,0.017992,-0.028038,-0.005847,0.053447,-0.019670,0.056952,0.018563
3190.000000,0.455145,0.155803,-0.109448,-0.134817,0.083181,-0.002389,-0.030168,-0.011139,0.032159,0.010486
3191.000000,0.463629,0.168453,-0.000936,-0.094598,0.072033,0.001375,-0.152651,0.041622,0.158224,0.051385
3192.000000,0.537480,0.233469,0.181465,0.142487,-0.087258,-0.000585,-0.096630,0.051416,0.109458,0.035625
3193.000000,0.570889,0.259260,0.071428,0.169536,-0.123204,0.008052,0.080093,-0.015526,0.081584,0.026577
3194.000000,0.491686,0.189895,-0.125650,-0.036219,0.032624,0.004971,0.129317,-0.061422,0.143163,0.046529
3195.000000,0.461561,0.168571,-0.105496,-0.147503,0.123217,0.010284,0.013551,-0.018832,0.023201,0.007566
3196.000000,0.503413,0.184508,0.040684,-0.053997,0.032033,0.007806,-0.087155,0.041183,0.096395,0.031388
3197.000000,0.552412,0.214071,0.113148,0.091365,-0.087429,0.002182,-0.048184,0.033830,0.058874,0.019189
3198.000000,0.537911,0.204429,0.005767,0.076999,-0.065784,0.000603,0.044255,-0.018012,0.047780,0.015576
3199.000000,0.474196,0.159054,-0.098877,-0.069427,0.059005,-0.001317,0.030648,-0.031030,0.043614,0.014219
3200.000000,0.465397,0.156351,-0.022466,-0.071539,0.071984,-0.000803,-0.048213,0.010578,0.049360,0.016091
3201.000000,0.518736,0.196969,0.112682,0.091082,-0.055097,-0.004124,-0.017465,0.027265,0.032379,0.010558
3202.000000,0.512278,0.179508,0.005481,0.040315,-0.058391,-0.004903,0.049883,-0.010226,0.050920,0.016599
3203.000000,0.462715,0.151941,-0.072979,-0.047259,0.027010,-0.006841,0.035461,-0.026994,0.044566,0.014529
3204.000000,0.445092,0.155049,-0.018387,-0.022877,0.042671,-0.008512,-0.000759,-0.005257,0.005312,0.001732
3205.000000,0.448737,0.153659,0.016601,-0.009522,0.008443,-0.010695,-0.017329,0.013242,0.021809,0.007112
3206.000000,0.459434,0.164591,0.041634,0.043279,-0.040587,-0.012149,0.008078,0.006909,0.010630,0.003466
3207.000000,0.422380,0.134026,-0.061051,-0.073233,0.024342,-0.011300,-0.022905,-0.004266,0.023299,0.007598
3208.000000,0.402477,0.134099,-0.039451,-0.093431,0.065318,-0.007304,-0.118419,0.021604,0.120374,0.039162
3209.000000,0.472764,0.219886,0.166355,0.175023,-0.079313,-0.005557,-0.039863,0.030854,0.050409,0.016432
3210.000000,0.477046,0.208765,0.020823,0.099392,-0.080434,0.000730,0.103879,-0.023291,0.106458,0.034653
3211.000000,0.414145,0.155682,-0.114763,-0.085115,0.047876,0.000392,0.089307,-0.045511,0.100235,0.032634
3212.000000,0.405084,0.163993,-0.031778,-0.045617,0.059480,-0.000538,0.021057,-0.011094,0.023801,0.007761
3213.000000,0.409914,0.154420,-0.012121,-0.066494,0.034255,-0.002410,-0.043988,0.020292,0.048443,0.015792
3214.000000,0.432654,0.172130,0.056558,0.028962,-0.036184,-0.006293,-0.053203,0.025830,0.059142,0.019276
3215.000000,0.439904,0.188501,0.048286,0.092650,-0.064502,-0.006376,0.022650,-0.003665,0.022945,0.007482
3216.000000,0.394674,0.152236,-0.057786,-0.021307,0.015199,-0.007013,0.048679,-0.026666,0.055504,0.018092
3217.000000,0.367405,0.135815,-0.058974,-0.090971,0.070238,-0.004351,-0.022513,-0.003670,0.022810,0.007438
3218.000000,0.384352,0.148495,0.027533,-0.025223,0.021143,-0.005204,-0.079425,0.029927,0.084876,0.027647
3219.000000,0.412826,0.169687,0.077062,0.067350,-0.054228,-0.006754,-0.044501,0.025295,0.051188,0.016686
3220.000000,0.394770,0.152430,-0.002820,0.019740,-0.029251,-0.007206,-0.001553,-0.003913,0.004210,0.001373
3221.000000,0.367606,0.145194,-0.013377,0.011202,0.006776,-0.009023,0.014727,-0.013305,0.019847,0.006472
3222.000000,0.375070,0.169334,0.043080,0.091647,-0.029258,-0.009892,0.082151,-0.017133,0.083919,0.027336
3223.000000,0.359520,0.148747,-0.018708,0.022510,-0.020325,-0.009322,0.137693,-0.034255,0.141890,0.046119
3224.000000,0.319363,0.117629,-0.130742,-0.178199,0.087519,-0.000603,0.026324,-0.022090,0.034365,0.011205
3225.000000,0.335526,0.146839,-0.055661,-0.157464,0.094572,0.011358,-0.156875,0.038743,0.161588,0.052469
3226.000000,0.403502,0.199116,0.143663,0.079697,-0.051551,0.006795,-0.170617,0.067571,0.183510,0.059512
3227.000000,0.447666,0.227432,0.114713,0.148248,-0.112375,0.010431,-0.034703,0.020278,0.040193,0.013104
3228.000000,0.425726,0.221296,0.006686,0.119277,-0.060180,0.011025,0.110477,-0.042207,0.118265,0.038479
3229.000000,0.370920,0.178607,-0.069725,0.007849,0.031130,0.004979,0.167264,-0.060806,0.177974,0.057735
3230.000000,0.347242,0.146382,-0.097527,-0.129155,0.091548,0.007282,0.082572,-0.027911,0.087162,0.028390
3231.000000,0.366445,0.154798,-0.045819,-0.142206,0.066291,0.011214,-0.069718,0.025988,0.074404,0.024243
3232.000000,0.388596,0.167497,0.018662,-0.076478,0.012277,0.006832,-0.182928,0.057687,0.191808,0.062170
3233.000000,0.442049,0.228067,0.154850,0.151102,-0.094065,0.004376,-0.112796,0.042394,0.120500,0.039203
3234.000000,0.464359,0.262179,0.073322,0.190658,-0.104490,0.012145,0.081902,-0.022488,0.084933,0.027665
3235.000000,0.393450,0.186051,-0.112645,-0.040541,0.041832,0.009099,0.137095,-0.058721,0.149142,0.048458
3236.000000,0.375620,0.167188,-0.078630,-0.113484,0.094232,0.010272,0.042061,-0.019672,0.046434,0.015138
3237.000000,0.407399,0.177184,0.018319,-0.044191,0.021382,0.006371,-0.037459,0.024390,0.044700,0.014573
3238.000000,0.423219,0.178027,0.033991,0.002751,-0.032758,-0.000191,-0.054638,0.025129,0.060140,0.019601
3239.000000,0.412461,0.174085,0.011572,0.022087,-0.026511,-0.004501,-0.038212,0.006327,0.038732,0.012628
3240.000000,0.409768,0.195149,0.042501,0.101727,-0.039572,-0.006630,0.040724,-0.012812,0.042692,0.013919
3241.000000,0.375910,0.160093,-0.040197,-0.007541,0.010368,-0.007721,0.080002,-0.026992,0.084433,0.027503
3242.000000,0.347521,0.135102,-0.083915,-0.136211,0.077028,-0.002557,-0.015854,-0.004840,0.016576,0.005406
3243.000000,0.367654,0.157580,0.021039,-0.041408,0.027731,-0.002352,-0.103349,0.033900,0.108767,0.035402
3244.000000,0.400570,0.184140,0.088594,0.076883,-0.054673,-0.004654,-0.068949,0.032060,0.076038,0.024774
3245.000000,0.415299,0.203391,0.059824,0.124994,-0.083177,-0.001160,0.049600,-0.009790,0.050557,0.016481
3246.000000,0.356420,0.146824,-0.097296,-0.068695,0.041844,-0.000426,0.057398,-0.035160,0.067311,0.021935
3247.000000,0.341549,0.141944,-0.054807,-0.100845,0.084109,0.003278,-0.040968,0.002395,0.041038,0.013380
3248.000000,0.421222,0.213043,0.139705,0.146408,-0.073371,0.002441,0.014599,0.020766,0.025384,0.008277
3249.000000,0.423079,0.191676,0.000563,0.069078,-0.073835,0.005000,0.125206,-0.029425,0.128617,0.041830
