time,u,v,w,p,q,r,phi,theta,Xacc,GZ
2869.000000,0.906638,0.669184,-0.153416,0.036231,-0.019165,-0.053334,0.176795,-0.043641,0.182102,0.073825
2870.000000,0.827996,0.631032,-0.139517,0.060279,-0.039428,-0.054948,0.237323,-0.057889,0.244281,0.098595
2871.000000,0.714088,0.556682,-0.248310,-0.108597,0.028058,-0.052309,0.196993,-0.054649,0.204433,0.082759
2872.000000,0.667003,0.552614,-0.217375,-0.369016,0.135274,-0.022812,-0.096638,0.011819,0.097358,0.039626
2873.000000,0.708314,0.610742,0.224080,-0.065539,0.020678,-0.019422,-0.316381,0.077606,0.325760,0.130461
2874.000000,0.759262,0.711442,0.384476,0.248291,-0.086027,-0.026273,-0.182965,0.048644,0.189321,0.076717
2875.000000,0.734569,0.692589,0.077442,0.180535,-0.054983,-0.022578,0.053856,-0.013968,0.055638,0.022669
2876.000000,0.660051,0.576534,-0.135031,-0.004608,0.003159,-0.028517,0.137185,-0.035402,0.141679,0.057563
2877.000000,0.609780,0.521026,-0.115075,-0.093400,0.026853,-0.031000,0.073841,-0.020361,0.076597,0.031194
2878.000000,0.576103,0.502554,-0.033573,-0.082411,0.025495,-0.031017,-0.025042,0.002250,0.025143,0.010249
2879.000000,0.532888,0.449158,-0.067232,-0.247798,0.093230,-0.017298,-0.228627,0.048886,0.233795,0.094442
2880.000000,0.581952,0.529114,0.300614,0.102896,-0.034427,-0.022786,-0.278912,0.071688,0.287978,0.115779
2881.000000,0.723102,0.748937,0.331320,0.438897,-0.157970,0.000705,0.059524,-0.005039,0.059737,0.024338
2882.000000,0.711876,0.688331,-0.199581,0.304001,-0.085589,0.024783,0.466096,-0.121351,0.481634,0.188837
2883.000000,0.628704,0.471705,-0.582246,-0.219422,0.099528,0.011467,0.461585,-0.126982,0.478733,0.187788
2884.000000,0.771929,0.592746,-0.385595,-0.493586,0.171358,0.048717,0.030610,-0.021393,0.037345,0.015220
2885.000000,0.951198,0.654018,0.105441,-0.311553,0.069353,0.056842,-0.404124,0.101452,0.416664,0.164983
2886.000000,1.026795,0.641678,0.529261,0.052315,-0.033118,0.013448,-0.512713,0.133423,0.529789,0.206009
2887.000000,1.109995,0.770693,0.611171,0.270543,-0.088248,-0.007864,-0.305185,0.086296,0.317151,0.127132
2888.000000,1.151607,0.848143,0.263072,0.270571,-0.090561,-0.014929,0.001500,0.006688,0.006854,0.002794
2889.000000,1.083823,0.746844,-0.141111,0.147791,-0.055482,-0.027148,0.228349,-0.057166,0.235396,0.095076
2890.000000,0.985081,0.641150,-0.290548,0.067630,-0.035926,-0.038945,0.346959,-0.088326,0.358025,0.142852
2891.000000,0.880816,0.569790,-0.334307,-0.042879,-0.000881,-0.046040,0.355294,-0.091304,0.366838,0.146212
2892.000000,0.801093,0.557785,-0.337727,-0.263195,0.087751,-0.037250,0.163177,-0.049601,0.170549,0.069189
2893.000000,0.828258,0.613370,-0.125140,-0.419348,0.143162,0.001155,-0.234484,0.047537,0.239254,0.096605
2894.000000,0.881666,0.650942,0.392566,-0.032850,0.006615,-0.009269,-0.456118,0.112793,0.469857,0.184569
2895.000000,0.980574,0.829189,0.580569,0.340144,-0.116666,-0.019194,-0.244425,0.067833,0.253663,0.102301
2896.000000,0.928142,0.767976,0.089534,0.125872,-0.027514,-0.025160,-0.001024,-0.001408,0.001741,0.000710
2897.000000,0.858396,0.669823,-0.063350,0.020180,-0.007893,-0.038193,0.072391,-0.016515,0.074251,0.030241
2898.000000,0.794405,0.618355,-0.060912,0.005406,-0.012464,-0.045048,0.086524,-0.021993,0.089275,0.036345
2899.000000,0.752662,0.618402,-0.028658,0.121519,-0.053302,-0.046007,0.171530,-0.043578,0.176979,0.071770
2900.000000,0.645201,0.518292,-0.227802,-0.096353,0.033165,-0.043703,0.167328,-0.047949,0.174063,0.070600
2901.000000,0.601938,0.502085,-0.161542,-0.248839,0.090024,-0.028113,-0.042345,0.004030,0.042536,0.017335
2902.000000,0.620579,0.547807,0.141859,-0.012531,0.000592,-0.028983,-0.169570,0.041910,0.174672,0.070844
2903.000000,0.597040,0.540119,0.134654,0.063964,-0.017549,-0.032846,-0.134198,0.030849,0.137698,0.055956
2904.000000,0.561537,0.513239,0.074546,0.063004,-0.014791,-0.033446,-0.062788,0.014643,0.064473,0.026264
2905.000000,0.556761,0.527939,0.082709,0.152225,-0.055516,-0.030053,0.068255,-0.013607,0.069598,0.028349
2906.000000,0.480267,0.425844,-0.134251,-0.076162,0.026245,-0.027806,0.090373,-0.026089,0.094063,0.038289
2907.000000,0.455884,0.410650,-0.056998,-0.093664,0.031480,-0.024795,-0.007698,-0.000701,0.007730,0.003151
2908.000000,0.450938,0.421168,0.046623,0.006584,-0.003689,-0.025539,-0.047996,0.010882,0.049214,0.020054
2909.000000,0.421691,0.393069,0.006813,-0.009752,0.006277,-0.025273,-0.051708,0.010501,0.052764,0.021499
2910.000000,0.427910,0.419851,0.083975,0.115445,-0.040657,-0.024050,0.020427,-0.003186,0.020674,0.008427
2911.000000,0.384911,0.364762,-0.047699,0.007230,-0.002502,-0.021706,0.080261,-0.021267,0.083031,0.033809
2912.000000,0.347437,0.317210,-0.094756,-0.116466,0.041528,-0.017846,0.006476,-0.004800,0.008061,0.003286
2913.000000,0.344340,0.318269,-0.010443,-0.094512,0.032458,-0.013892,-0.111839,0.025928,0.114805,0.046698
2914.000000,0.402490,0.415640,0.190613,0.200974,-0.074359,-0.013190,-0.023055,0.009767,0.025039,0.010206
2915.000000,0.378342,0.385137,-0.013461,0.118408,-0.037828,-0.006644,0.151001,-0.038786,0.155903,0.063297
2916.000000,0.319670,0.278963,-0.222107,-0.231249,0.089011,-0.000258,0.053636,-0.019597,0.057104,0.023266
2917.000000,0.365116,0.309576,-0.076230,-0.278543,0.087490,0.020947,-0.239205,0.058402,0.246231,0.099366
2918.000000,0.453996,0.402798,0.268018,0.103625,-0.049767,0.008962,-0.301108,0.079763,0.311493,0.124938
2919.000000,0.664265,0.690858,0.365146,0.529222,-0.186720,0.040191,0.096294,-0.012668,0.097124,0.039531
2920.000000,0.625553,0.559562,-0.239708,0.226710,-0.039795,0.051423,0.492662,-0.133422,0.510409,0.199153
2921.000000,0.609257,0.393390,-0.547210,-0.342199,0.157783,0.044192,0.363934,-0.107946,0.379605,0.151058
2922.000000,0.849209,0.531147,-0.263169,-0.535111,0.165045,0.093432,-0.147927,0.028662,0.150678,0.061192
2923.000000,1.033864,0.554135,0.266671,-0.170638,0.006778,0.068917,-0.507277,0.135220,0.524990,0.204318
2924.000000,1.189808,0.673221,0.662244,0.293430,-0.120901,0.028142,-0.382692,0.110415,0.398302,0.158110
2925.000000,1.218504,0.700648,0.315346,0.190834,-0.051389,0.006893,-0.114892,0.035592,0.120279,0.048914
2926.000000,1.226843,0.697896,0.078466,0.215137,-0.079013,-0.012552,0.117790,-0.021721,0.119776,0.048711
2927.000000,1.199398,0.669599,-0.186348,0.282721,-0.107573,-0.013027,0.407968,-0.101540,0.420414,0.166380
2928.000000,1.042831,0.481797,-0.540487,-0.066217,0.021535,-0.025221,0.502344,-0.132887,0.519623,0.202422
2929.000000,1.040589,0.552395,-0.500409,-0.447450,0.164325,-0.002332,0.175781,-0.058693,0.185321,0.075115
2930.000000,1.161650,0.673814,-0.013482,-0.353801,0.100054,0.022788,-0.266061,0.062293,0.273256,0.110013
2931.000000,1.180535,0.651212,0.396248,-0.069778,0.017003,-0.005174,-0.479693,0.117912,0.493972,0.193280
2932.000000,1.154339,0.669923,0.559643,0.110717,-0.019128,-0.032535,-0.441135,0.110903,0.454862,0.179098
2933.000000,1.247410,0.910927,0.553355,0.383978,-0.132188,-0.033004,-0.134418,0.045354,0.141863,0.057637
2934.000000,1.224645,0.912902,-0.047743,0.291660,-0.101729,-0.024158,0.239648,-0.058562,0.246700,0.099551
2935.000000,1.062843,0.699743,-0.459080,-0.024979,0.003151,-0.040772,0.365496,-0.095802,0.377843,0.150391
2936.000000,0.974907,0.671671,-0.378473,-0.218456,0.064969,-0.044582,0.212345,-0.058425,0.220236,0.089056
2937.000000,0.930817,0.703271,-0.106578,-0.163502,0.045682,-0.044078,0.001768,-0.006639,0.006870,0.002801
2938.000000,0.873420,0.702668,0.066483,-0.013821,0.006713,-0.051697,-0.085257,0.014326,0.086452,0.035199
2939.000000,0.802982,0.679328,0.080324,0.057932,-0.011754,-0.055823,-0.054072,0.009449,0.054891,0.022365
2940.000000,0.697881,0.579879,-0.041106,-0.135178,0.058029,-0.051117,-0.117703,0.023512,0.120028,0.048813
2941.000000,0.651160,0.560707,0.127990,-0.079903,0.035420,-0.045514,-0.237479,0.056064,0.244007,0.098486
2942.000000,0.654154,0.621854,0.288644,0.159598,-0.051814,-0.045058,-0.171279,0.043361,0.176682,0.071651
2943.000000,0.639719,0.645170,0.119124,0.201798,-0.067638,-0.034570,0.037702,-0.008488,0.038646,0.015750
2944.000000,0.577141,0.566733,-0.098330,0.087660,-0.031608,-0.030181,0.192696,-0.048246,0.198644,0.080447
2945.000000,0.502171,0.472373,-0.210077,-0.141692,0.047234,-0.028048,0.141490,-0.039134,0.146802,0.059630
2946.000000,0.489118,0.476896,-0.061518,-0.114454,0.034497,-0.024022,-0.001308,-0.002651,0.002956,0.001205
2947.000000,0.504227,0.519799,0.090806,0.104118,-0.040692,-0.027082,0.013652,-0.003853,0.014185,0.005783
2948.000000,0.474591,0.494409,-0.023344,0.107268,-0.036680,-0.024360,0.134894,-0.035215,0.139415,0.056649
2949.000000,0.404281,0.392721,-0.199599,-0.173589,0.066077,-0.019430,0.071100,-0.023142,0.074771,0.030453
2950.000000,0.419613,0.394346,-0.107879,-0.326399,0.110308,0.007110,-0.225970,0.051732,0.231816,0.093657
2951.000000,0.477956,0.425490,0.183517,-0.121137,0.029259,0.010334,-0.461059,0.116093,0.475450,0.186599
2952.000000,0.649619,0.655823,0.567149,0.393078,-0.150548,0.010864,-0.252891,0.074936,0.263760,0.106281
2953.000000,0.866040,0.904012,0.163569,0.539489,-0.166300,0.056679,0.281797,-0.066546,0.289548,0.116393
2954.000000,0.761154,0.570544,-0.536106,0.012053,0.033018,0.032874,0.541905,-0.147721,0.561678,0.217120
2955.000000,0.864105,0.580204,-0.595259,-0.509100,0.202745,0.049934,0.204425,-0.070482,0.216234,0.087464
2956.000000,1.098857,0.706683,-0.009957,-0.318262,0.070837,0.059273,-0.244988,0.062095,0.252735,0.101935
2957.000000,1.218871,0.776842,0.460867,0.222614,-0.095767,0.006716,-0.244547,0.063744,0.252718,0.101929
2958.000000,1.187670,0.752120,0.148676,0.176433,-0.041605,-0.016916,-0.022058,0.001724,0.022125,0.009019
2959.000000,1.075186,0.588993,-0.122138,-0.169731,0.072678,-0.033229,-0.051069,0.009987,0.052036,0.021203
2960.000000,1.076253,0.644466,0.195834,0.101702,-0.048330,-0.047438,-0.064344,0.022308,0.068101,0.027740
2961.000000,1.044118,0.680924,0.056024,0.216508,-0.086326,-0.045853,0.128125,-0.032411,0.132161,0.053719
2962.000000,0.894065,0.523838,-0.328618,-0.272331,0.110123,-0.041137,0.051196,-0.025911,0.057380,0.023378
2963.000000,0.901458,0.563610,0.027554,-0.262682,0.091701,-0.019816,-0.251291,0.060197,0.258401,0.104170
2964.000000,1.050471,0.810824,0.528692,0.403381,-0.159110,-0.026778,-0.106589,0.036477,0.112658,0.045828
2965.000000,1.034451,0.814469,-0.097610,0.308950,-0.094430,-0.006654,0.288121,-0.077655,0.298402,0.119848
2966.000000,0.910580,0.591198,-0.532381,-0.285894,0.120078,-0.016764,0.245946,-0.071394,0.256099,0.103262
2967.000000,0.967772,0.663479,-0.101839,-0.261275,0.072132,-0.008632,-0.061574,0.016097,0.063643,0.025927
2968.000000,0.969318,0.677897,0.196484,-0.008823,-0.007805,-0.028525,-0.192039,0.043513,0.196907,0.079752
2969.000000,0.900728,0.635627,0.144903,0.018703,0.009946,-0.041992,-0.185444,0.038181,0.189334,0.076722
2970.000000,0.828244,0.584249,0.125595,-0.014481,0.022443,-0.047757,-0.188582,0.044597,0.193784,0.078503
2971.000000,0.873946,0.713820,0.284795,0.299954,-0.112141,-0.042136,0.003217,0.008260,0.008864,0.003614
2972.000000,0.885268,0.752666,-0.087304,0.355610,-0.127998,-0.010657,0.380259,-0.093354,0.391551,0.155570
2973.000000,0.746264,0.527375,-0.623164,-0.332683,0.134947,-0.010322,0.328259,-0.094773,0.341666,0.136588
2974.000000,0.966892,0.695243,-0.216374,-0.622875,0.194283,0.057932,-0.228561,0.047146,0.233373,0.094274
2975.000000,1.127848,0.725278,0.551774,-0.020221,-0.027499,0.024736,-0.533713,0.136846,0.550978,0.213416
2976.000000,1.320108,0.981807,0.725942,0.442436,-0.153938,0.002520,-0.243303,0.071524,0.253598,0.102276
2977.000000,1.469573,1.152909,0.057681,0.498666,-0.153972,0.015387,0.290344,-0.068238,0.298255,0.119790
2978.000000,1.270967,0.767700,-0.725932,-0.080172,0.035763,-0.022628,0.476160,-0.126104,0.492575,0.192779
2979.000000,1.278628,0.849192,-0.561369,-0.463887,0.156159,-0.017185,0.135839,-0.046366,0.143534,0.058312
2980.000000,1.318948,0.928970,0.116608,-0.198623,0.045774,-0.026784,-0.214910,0.048067,0.220220,0.089050
2981.000000,1.222264,0.881453,0.361917,0.010360,0.010732,-0.057056,-0.304954,0.064037,0.311605,0.124981
2982.000000,1.118939,0.893495,0.369864,0.148788,-0.025511,-0.072079,-0.205076,0.045524,0.210068,0.085007
2983.000000,0.990172,0.836893,0.146324,0.084360,-0.015915,-0.075021,-0.081530,0.018602,0.083625,0.034050
2984.000000,0.895075,0.806808,0.058771,0.132384,-0.052011,-0.071423,0.046264,-0.009804,0.047291,0.019271
2985.000000,0.812930,0.773708,-0.080955,0.190054,-0.082634,-0.058949,0.237779,-0.057722,0.244685,0.098755
2986.000000,0.653766,0.619596,-0.378713,-0.225790,0.079259,-0.050091,0.181094,-0.054222,0.189037,0.076604
2987.000000,0.637642,0.652422,-0.097501,-0.247211,0.083977,-0.029616,-0.088708,0.016561,0.090241,0.036737
2988.000000,0.679224,0.734122,0.264937,0.161757,-0.064517,-0.036976,-0.099173,0.025678,0.102443,0.041689
2989.000000,0.632196,0.694635,0.019807,0.143506,-0.045612,-0.033752,0.072610,-0.022266,0.075947,0.030930
2990.000000,0.536580,0.546533,-0.234698,-0.267264,0.107246,-0.025119,-0.035922,0.000401,0.035924,0.014642
2991.000000,0.589513,0.544127,0.024693,-0.406477,0.126164,0.016651,-0.427990,0.105133,0.440713,0.173899
2992.000000,0.793321,0.768399,0.755942,0.350492,-0.145809,-0.001102,-0.382210,0.103410,0.395952,0.157227
2993.000000,1.231120,1.244370,0.287335,0.734841,-0.228770,0.060893,0.253552,-0.056667,0.259807,0.104724
2994.000000,1.089147,0.777161,-0.783515,0.235035,-0.020024,0.047189,0.754402,-0.202092,0.781002,0.286985
2995.000000,1.262055,0.746604,-1.144905,-0.592557,0.248048,0.042229,0.456037,-0.143110,0.477965,0.187510
2996.000000,1.891627,1.171798,-0.219084,-0.740103,0.180340,0.104716,-0.291419,0.060148,0.297561,0.119520
2997.000000,1.984467,1.023165,0.926103,-0.040600,-0.015691,0.002132,-0.663396,0.159566,0.682316,0.257064
2998.000000,1.930354,1.235035,1.229446,0.323520,-0.060369,-0.068022,-0.466611,0.116710,0.480985,0.188603
2999.000000,1.806931,1.469454,0.668510,0.313274,-0.080927,-0.100321,-0.115574,0.032744,0.120123,0.048851
3000.000000,1.516109,1.321509,-0.121268,0.161341,-0.068483,-0.113969,0.138606,-0.037497,0.143588,0.058334
3001.000000,1.176182,1.113962,-0.418436,0.002263,-0.025266,-0.115202,0.224566,-0.060964,0.232694,0.094005
3002.000000,0.912019,1.007718,-0.297558,-0.063023,-0.000518,-0.105879,0.190477,-0.051442,0.197301,0.079910
3003.000000,0.731113,0.948281,-0.148483,0.035429,-0.034951,-0.092934,0.188693,-0.049198,0.195001,0.078990
3004.000000,0.544663,0.831263,-0.252652,-0.131021,0.039538,-0.075816,0.122023,-0.039044,0.128117,0.052085
3005.000000,0.494870,0.790596,-0.149160,-0.476691,0.175540,-0.020869,-0.251126,0.046475,0.255390,0.102983
3006.000000,0.552991,0.821851,0.515603,0.007767,-0.002845,-0.018530,-0.475180,0.115469,0.489008,0.191496
3007.000000,0.742952,1.084422,0.653087,0.461444,-0.166297,-0.008485,-0.165086,0.049403,0.172320,0.069900
3008.000000,0.736708,0.998308,-0.064699,0.238177,-0.063768,0.000313,0.208795,-0.057805,0.216649,0.087629
3009.000000,0.648475,0.763689,-0.417273,-0.220635,0.089353,-0.014839,0.176787,-0.051100,0.184024,0.074596
3010.000000,0.683607,0.762219,-0.098979,-0.302951,0.093318,-0.004169,-0.126911,0.028521,0.130076,0.052877
3011.000000,0.737117,0.803231,0.333578,0.103782,-0.047920,-0.024083,-0.202572,0.049371,0.208502,0.084382
3012.000000,0.788450,0.891837,0.205591,0.336648,-0.113487,-0.019604,0.068493,-0.018030,0.070826,0.028849
3013.000000,0.687695,0.714555,-0.258409,0.072573,-0.014938,-0.022309,0.277470,-0.073771,0.287109,0.115440
3014.000000,0.631514,0.614639,-0.356174,-0.333572,0.122397,-0.014242,0.092424,-0.030288,0.097260,0.039586
3015.000000,0.687743,0.671215,0.089254,-0.082118,0.010631,-0.016598,-0.120599,0.031113,0.124548,0.050641
3016.000000,0.662938,0.644331,0.131948,0.027086,-0.008804,-0.028739,-0.142419,0.029356,0.145413,0.059070
3017.000000,0.605789,0.581362,0.064171,-0.014676,0.019729,-0.033862,-0.140478,0.029742,0.143592,0.058335
3018.000000,0.624874,0.634923,0.195202,0.198383,-0.069001,-0.033618,-0.016220,0.009411,0.018752,0.007644
3019.000000,0.593071,0.599589,-0.022377,0.154221,-0.059632,-0.025532,0.180554,-0.043800,0.185791,0.075303
3020.000000,0.500068,0.468387,-0.272781,-0.203279,0.075282,-0.021969,0.119770,-0.037682,0.125558,0.051050
3021.000000,0.511940,0.489968,-0.053435,-0.183574,0.061089,-0.011921,-0.098095,0.021412,0.100405,0.040862
3022.000000,0.515180,0.482606,0.092589,-0.095756,0.031960,-0.012933,-0.249448,0.059472,0.256440,0.103397
3023.000000,0.530297,0.508872,0.226195,0.087457,-0.025806,-0.020060,-0.237695,0.059459,0.245019,0.098887
3024.000000,0.645787,0.689558,0.289920,0.399632,-0.142409,-0.001267,0.067793,-0.007639,0.068222,0.027789
3025.000000,0.577053,0.550838,-0.201033,0.102510,-0.025558,0.004403,0.325008,-0.085583,0.336087,0.134443
3026.000000,0.529728,0.447601,-0.301115,-0.142293,0.053973,-0.003464,0.279084,-0.075321,0.289069,0.116206
3027.000000,0.541474,0.455516,-0.179270,-0.207263,0.067278,0.000405,0.074033,-0.023900,0.077795,0.031682
3028.000000,0.561358,0.460807,-0.067937,-0.227953,0.075485,0.007265,-0.174418,0.037338,0.178370,0.072328
3029.000000,0.596461,0.481321,0.172551,-0.026672,0.008008,-0.002767,-0.300250,0.074809,0.309429,0.124137
3030.000000,0.669335,0.588439,0.335759,0.257983,-0.091969,-0.007765,-0.141040,0.041871,0.147124,0.059760
3031.000000,0.636276,0.528722,0.021549,0.099898,-0.027999,-0.008881,0.047299,-0.012496,0.048922,0.019935
3032.000000,0.587975,0.440719,-0.096873,-0.061399,0.023418,-0.015904,0.054162,-0.014941,0.056185,0.022892
3033.000000,0.567085,0.412640,-0.035032,-0.093691,0.029516,-0.018327,-0.037170,0.007665,0.037952,0.015468
3034.000000,0.579405,0.447693,0.100201,0.081110,-0.031838,-0.023385,-0.027859,0.007268,0.028791,0.011735
3035.000000,0.586014,0.480542,0.055709,0.191362,-0.068105,-0.019243,0.138013,-0.033344,0.141984,0.057686
3036.000000,0.520352,0.391166,-0.155491,0.010429,-0.002029,-0.018598,0.236899,-0.061627,0.244784,0.098794
3037.000000,0.478584,0.336239,-0.237492,-0.276523,0.100347,-0.006474,0.058774,-0.021514,0.062588,0.025498
3038.000000,0.528225,0.379845,-0.055010,-0.290068,0.090729,0.017137,-0.262786,0.062559,0.270130,0.108785
3039.000000,0.631847,0.502472,0.357462,0.183050,-0.075246,0.002190,-0.277131,0.074191,0.286890,0.115354
3040.000000,0.760798,0.687080,0.267810,0.418774,-0.142662,0.021645,0.086064,-0.014710,0.087312,0.035548
3041.000000,0.684241,0.509053,-0.240340,0.058755,-0.001513,0.014882,0.322646,-0.086458,0.334029,0.133650
3042.000000,0.687651,0.433131,-0.379919,-0.439499,0.167624,0.030257,0.059235,-0.026171,0.064759,0.026381
3043.000000,0.830435,0.512261,0.067381,-0.261966,0.058988,0.043305,-0.319658,0.083825,0.330466,0.132277
3044.000000,0.923299,0.577845,0.417650,0.154604,-0.070302,0.010621,-0.337714,0.089040,0.349255,0.139498
3045.000000,1.064566,0.783256,0.352868,0.430039,-0.145885,0.016432,0.020824,0.002848,0.021018,0.008567
3046.000000,0.988575,0.620318,-0.218475,0.109482,-0.021400,0.004778,0.296686,-0.078216,0.306823,0.123125
3047.000000,0.928168,0.505583,-0.324262,-0.132927,0.046051,-0.013018,0.261014,-0.068952,0.269968,0.108722
3048.000000,0.916943,0.519520,-0.143721,-0.080287,0.013227,-0.024265,0.145667,-0.038792,0.150744,0.061219
3049.000000,0.860772,0.490897,-0.149064,-0.193130,0.068178,-0.025277,-0.019670,-0.005030,0.020303,0.008276
3050.000000,0.843867,0.502755,0.044008,-0.114752,0.046493,-0.025955,-0.187765,0.042189,0.192446,0.077968
3051.000000,0.823074,0.505881,0.185417,0.005796,0.005208,-0.033887,-0.240158,0.059131,0.247330,0.099801
3052.000000,0.781282,0.486265,0.169847,0.021596,0.002218,-0.038988,-0.225464,0.054918,0.232056,0.093752
3053.000000,0.764838,0.513659,0.197159,0.119958,-0.036216,-0.040617,-0.137095,0.035792,0.141690,0.057568
3054.000000,0.772970,0.572858,0.134326,0.231776,-0.083984,-0.031879,0.073517,-0.013931,0.074825,0.030474
3055.000000,0.712244,0.509155,-0.116726,0.117615,-0.044906,-0.025969,0.262996,-0.066000,0.271151,0.109186
3056.000000,0.637945,0.427496,-0.227463,-0.042513,0.008941,-0.028297,0.292904,-0.075482,0.302474,0.121433
3057.000000,0.595314,0.407484,-0.200129,-0.142079,0.043075,-0.025860,0.179857,-0.049084,0.186434,0.075561
3058.000000,0.580204,0.413108,-0.171677,-0.289345,0.101866,-0.007527,-0.078277,0.010639,0.078997,0.032170
3059.000000,0.621251,0.438039,0.034285,-0.254474,0.081955,0.010659,-0.382751,0.092515,0.393773,0.156407
3060.000000,0.747095,0.604587,0.522232,0.281171,-0.108262,-0.003015,-0.313858,0.086556,0.325575,0.130390
3061.000000,0.918966,0.841919,0.278747,0.475172,-0.159361,0.026693,0.131217,-0.025130,0.133602,0.054301
3062.000000,0.807414,0.574218,-0.378999,-0.041393,0.036235,0.009408,0.328130,-0.090333,0.340337,0.136077
3063.000000,0.847584,0.551307,-0.351758,-0.447216,0.162710,0.025376,0.014081,-0.013407,0.019443,0.007925
3064.000000,0.964518,0.609796,0.164864,-0.176182,0.033152,0.021567,-0.313233,0.081279,0.323607,0.129629
3065.000000,1.094932,0.773188,0.485700,0.344797,-0.132950,-0.002795,-0.165312,0.046726,0.171789,0.069687
3066.000000,1.091821,0.779966,0.012526,0.279467,-0.079560,-0.002551,0.182408,-0.048869,0.188841,0.076525
3067.000000,0.976378,0.575924,-0.357515,-0.134236,0.057393,-0.021403,0.226948,-0.061209,0.235057,0.094942
3068.000000,0.960087,0.581110,-0.127172,-0.118664,0.025502,-0.030625,0.085693,-0.020510,0.088113,0.035873
3069.000000,0.899759,0.550744,-0.071189,-0.199638,0.065703,-0.031116,-0.102663,0.016532,0.103986,0.042314
3070.000000,0.890186,0.599628,0.188315,0.063760,-0.015965,-0.040946,-0.155890,0.035536,0.159889,0.064902
3071.000000,0.866161,0.628919,0.141621,0.173756,-0.055591,-0.042983,-0.010811,0.003715,0.011431,0.004660
3072.000000,0.757634,0.504509,-0.128543,-0.118212,0.047924,-0.042732,-0.007163,-0.002839,0.007705,0.003141
3073.000000,0.743019,0.533786,0.092267,0.043232,-0.019588,-0.045034,-0.034677,0.010550,0.036246,0.014773
3074.000000,0.670890,0.477114,-0.016983,-0.052293,0.019404,-0.043959,-0.049633,0.007665,0.050221,0.020464
3075.000000,0.638787,0.483063,0.059981,0.034107,-0.008010,-0.043518,-0.052209,0.011170,0.053391,0.021755
3076.000000,0.624829,0.507146,0.077811,0.141066,-0.051144,-0.039430,0.057929,-0.012399,0.059241,0.024136
3077.000000,0.557125,0.437845,-0.095275,0.004736,-0.004028,-0.035737,0.128951,-0.033806,0.133309,0.054183
3078.000000,0.503549,0.390956,-0.123588,-0.122687,0.041902,-0.030969,0.050420,-0.016202,0.052959,0.021579
3079.000000,0.486318,0.392106,-0.021896,-0.103339,0.035383,-0.025744,-0.076571,0.016077,0.078241,0.031863
3080.000000,0.484613,0.410757,0.083431,0.020055,-0.005565,-0.026680,-0.112916,0.026926,0.116082,0.047215
3081.000000,0.451320,0.375622,0.025350,-0.021884,0.013631,-0.026143,-0.118823,0.027276,0.121913,0.049576
3082.000000,0.467845,0.419054,0.138082,0.135130,-0.046961,-0.024878,-0.039698,0.013134,0.041814,0.017041
3083.000000,0.509057,0.496899,0.098610,0.280212,-0.101852,-0.008269,0.210056,-0.047902,0.215449,0.087151
3084.000000,0.427713,0.369911,-0.221087,0.001353,0.004423,-0.005737,0.344793,-0.090542,0.356483,0.142263
3085.000000,0.429947,0.344318,-0.366131,-0.474345,0.179028,0.028876,0.031391,-0.021666,0.038142,0.015545
3086.000000,0.610298,0.454730,0.011997,-0.364659,0.084911,0.067771,-0.428037,0.111190,0.442243,0.174463
3087.000000,0.810281,0.614547,0.602511,0.291134,-0.135301,0.034747,-0.397696,0.111449,0.413017,0.163622
3088.000000,0.915545,0.729184,0.314392,0.316982,-0.095224,0.033936,-0.046670,0.016362,0.049455,0.020152
3089.000000,0.901408,0.623405,-0.066043,0.137778,-0.035857,0.013727,0.193930,-0.046545,0.199437,0.080764
3090.000000,0.878308,0.542636,-0.178935,0.106936,-0.043388,-0.004466,0.330192,-0.082474,0.340336,0.136077
3091.000000,0.803471,0.447256,-0.317148,-0.094168,0.029585,-0.016112,0.319685,-0.087154,0.331352,0.132619
3092.000000,0.784761,0.453345,-0.282502,-0.300153,0.109337,-0.005161,0.076858,-0.029869,0.082458,0.033576
3093.000000,0.839278,0.497902,-0.040513,-0.317479,0.102065,0.016017,-0.272749,0.063613,0.280069,0.112685
3094.000000,0.901035,0.554056,0.371810,0.063418,-0.029700,-0.005179,-0.380616,0.098016,0.393034,0.156129
3095.000000,0.940923,0.640351,0.371562,0.233403,-0.075348,-0.015303,-0.195021,0.053281,0.202168,0.081855
3096.000000,0.902005,0.598546,0.086281,0.114124,-0.031827,-0.022515,-0.009220,0.003891,0.010007,0.004079
3097.000000,0.874859,0.575859,0.002303,0.134649,-0.052871,-0.029037,0.134740,-0.030171,0.138077,0.056109
3098.000000,0.808704,0.513061,-0.138401,0.060481,-0.030604,-0.032845,0.240646,-0.061151,0.248294,0.100181
3099.000000,0.723580,0.439572,-0.256912,-0.185029,0.064519,-0.031063,0.148099,-0.044283,0.154578,0.062764
3100.000000,0.713887,0.467345,-0.071492,-0.155993,0.052046,-0.024813,-0.042594,0.006734,0.043123,0.017574
3101.000000,0.713271,0.497609,0.099627,0.022817,-0.009435,-0.030807,-0.101873,0.024022,0.104667,0.042590
3102.000000,0.697014,0.511980,0.092208,0.119850,-0.039672,-0.033246,-0.011654,0.002525,0.011924,0.004861
3103.000000,0.624343,0.427817,-0.080091,-0.063128,0.027448,-0.033205,0.003167,-0.004231,0.005285,0.002154
