time,u,v,w,p,q,r,phi,theta,Xacc,GZ
1407.000000,0.540518,0.537189,-0.146582,0.072320,0.277458,-0.179644,0.466428,-0.039180,0.468071,0.125272
1408.000000,0.264854,0.567981,0.040340,-0.506600,-0.078283,-0.237114,0.172506,0.098545,0.198669,0.054801
1409.000000,-0.078927,0.599984,0.131294,-0.319080,-0.058426,-0.200737,-0.214756,0.039135,0.218293,0.060132
1410.000000,-0.269937,0.565775,0.132765,0.110099,0.042651,-0.126883,-0.253597,-0.000981,0.253599,0.069663
1411.000000,-0.376219,0.491698,0.010207,0.107099,0.114626,-0.077312,-0.146013,0.015724,0.146857,0.040630
1412.000000,-0.401360,0.403333,-0.041107,-0.139228,0.136822,-0.036344,-0.199426,0.071145,0.211736,0.058353
1413.000000,-0.092063,0.537027,0.359222,0.248432,-0.323762,0.041079,-0.091029,0.107306,0.140716,0.038943
1414.000000,0.310204,0.693619,0.011359,0.494332,-0.318999,0.069845,0.226415,-0.158824,0.276566,0.075817
1415.000000,0.043545,0.455628,-0.517245,-0.013104,0.554848,0.080635,0.382363,-0.261731,0.463362,0.124104
1416.000000,0.661579,0.343906,0.038959,-0.289355,0.257468,0.070510,0.160121,0.054198,0.169045,0.046714
1417.000000,0.512535,0.351588,0.210289,-0.300644,-0.280719,-0.037131,-0.136574,0.169598,0.217752,0.059985
1418.000000,0.498558,0.381781,-0.063355,-0.074365,-0.216608,-0.081579,-0.281326,0.013155,0.281633,0.077170
1419.000000,0.272437,0.379807,-0.188909,0.046952,0.308828,-0.095808,-0.278166,-0.063536,0.285330,0.078155
1420.000000,0.380420,0.521051,0.285002,0.261011,0.083816,-0.077632,-0.104772,0.082564,0.133394,0.036929
1421.000000,0.593121,0.535091,0.286111,0.133780,-0.355189,-0.040661,0.068519,0.083259,0.107828,0.029882
1422.000000,0.567533,0.465071,-0.221204,-0.022433,-0.143114,-0.032719,0.107423,-0.107110,0.151698,0.041960
1423.000000,0.254065,0.450100,-0.241356,0.071871,0.271263,-0.064849,0.145082,-0.150796,0.209256,0.057680
1424.000000,0.312658,0.408800,0.015697,0.025772,0.214544,-0.063027,0.177837,-0.001047,0.177840,0.049120
1425.000000,0.248671,0.371652,0.100423,-0.266835,-0.051059,-0.098099,0.014648,0.096526,0.097631,0.027066
1426.000000,0.206203,0.374209,0.122118,-0.084456,-0.226111,-0.099878,-0.129422,0.056117,0.141064,0.039039
1427.000000,0.132929,0.363574,-0.073123,0.091790,-0.048665,-0.088950,-0.094123,-0.053403,0.108217,0.029989
1428.000000,0.045703,0.316106,-0.225169,-0.133351,0.395998,-0.038349,-0.150619,-0.048501,0.158235,0.043753
1429.000000,0.366008,0.381103,0.339021,0.114801,-0.052363,-0.004196,-0.128797,0.144481,0.193555,0.053408
1430.000000,0.753242,0.435843,0.319007,0.212312,-0.529387,0.030217,0.035048,0.060472,0.069894,0.019391
1431.000000,0.547021,0.349428,-0.483944,0.078972,0.192115,0.014360,0.163267,-0.220146,0.274081,0.075153
1432.000000,0.630085,0.254672,-0.151843,-0.100444,0.578333,0.000040,0.124020,-0.060020,0.137780,0.038136
1433.000000,0.946963,0.210713,0.591361,-0.100635,-0.467213,-0.035166,0.015465,0.222928,0.223464,0.061533
1434.000000,1.227486,0.219315,-0.296508,-0.057105,-0.345482,-0.070947,-0.050837,-0.072118,0.088235,0.024468
1435.000000,0.570421,0.263358,-0.426550,-0.048157,0.618945,-0.078816,-0.105171,-0.184869,0.212691,0.058612
1436.000000,1.157606,0.351871,0.699385,0.120879,0.054720,-0.071313,-0.051572,0.154754,0.163121,0.045092
1437.000000,1.360560,0.415652,0.407980,0.047309,-0.496506,-0.076062,0.023191,0.095456,0.098233,0.027232
1438.000000,1.214093,0.443593,-0.658753,-0.154088,0.236980,-0.072921,-0.050542,-0.152110,0.160287,0.044316
1439.000000,1.187472,0.548844,0.076001,0.087880,0.297282,-0.090579,-0.063285,0.015810,0.065230,0.018099
1440.000000,1.266762,0.607483,0.448712,0.138522,-0.311427,-0.100663,0.054206,0.125715,0.136903,0.037894
1441.000000,1.279401,0.581752,-0.231940,0.075994,-0.381618,-0.094486,0.155486,-0.074080,0.172232,0.047586
1442.000000,0.774984,0.559426,-0.603114,-0.184289,0.537245,-0.062870,0.063797,-0.208340,0.217889,0.060022
1443.000000,1.801328,0.424979,0.734651,-0.465801,0.203098,-0.026293,-0.139736,0.203443,0.246810,0.067837
1444.000000,1.872976,0.275690,0.751361,-0.019713,-0.509652,-0.101189,-0.286119,0.174890,0.335337,0.091375
1445.000000,1.781600,0.376858,-0.489456,0.450716,-0.194444,-0.117069,-0.004350,-0.123449,0.123526,0.034211
1446.000000,1.235506,0.239157,-0.442094,0.083894,0.279279,-0.151616,0.202223,-0.143520,0.247976,0.068150
1447.000000,1.168757,0.172530,0.176900,-0.216532,0.271153,-0.128825,0.094005,0.021600,0.096455,0.026740
1448.000000,1.174867,0.205929,0.441093,-0.064739,-0.206802,-0.125973,-0.025317,0.116976,0.119684,0.033153
1449.000000,1.131479,0.255764,-0.044514,0.042503,-0.276721,-0.118803,-0.011641,-0.013315,0.017686,0.004911
1450.000000,0.866742,0.268236,-0.377896,0.046893,0.143280,-0.124964,0.038051,-0.125651,0.131286,0.036349
1451.000000,0.784200,0.252744,-0.090919,-0.156916,0.437854,-0.089124,-0.042480,-0.012869,0.044387,0.012320
1452.000000,0.881978,0.220711,0.453634,-0.183994,-0.080283,-0.103755,-0.209889,0.196552,0.287552,0.078747
1453.000000,1.089091,0.264766,0.326110,0.093602,-0.489073,-0.100751,-0.205892,0.088705,0.224188,0.061729
1454.000000,0.799405,0.293671,-0.419029,0.213478,0.122774,-0.134954,-0.025905,-0.163431,0.165471,0.045736
1455.000000,0.583563,0.330517,-0.084966,0.156976,0.312672,-0.162601,0.134686,-0.062317,0.148404,0.041055
1456.000000,0.871222,0.368425,0.353466,0.085961,-0.243421,-0.134683,0.245456,0.078209,0.257615,0.070742
1457.000000,0.830050,0.362534,-0.102961,-0.153120,-0.270061,-0.120948,0.185083,-0.057466,0.193799,0.053475
1458.000000,0.626505,0.472334,-0.442445,-0.235629,0.421771,-0.056772,-0.019296,-0.150151,0.151386,0.041874
1459.000000,0.899683,0.496665,0.279229,-0.058601,0.282425,-0.027328,-0.135776,0.107876,0.173414,0.047910
1460.000000,0.928176,0.470869,0.523918,0.025021,-0.451068,-0.053547,-0.136956,0.198710,0.241335,0.066361
1461.000000,1.028049,0.438367,-0.304476,0.005265,-0.225120,-0.064530,-0.103955,-0.060787,0.120423,0.033356
1462.000000,0.606598,0.416400,-0.308091,-0.071385,0.479907,-0.072678,-0.153184,-0.116225,0.192285,0.053062
1463.000000,0.891392,0.441849,0.517913,0.068381,0.138240,-0.069102,-0.141138,0.136412,0.196286,0.054152
1464.000000,1.269078,0.572994,0.476574,0.245747,-0.581725,-0.032700,0.032997,0.118721,0.123221,0.034128
1465.000000,1.118639,0.460416,-0.687412,0.120287,-0.008421,-0.047116,0.199819,-0.208937,0.289106,0.079161
1466.000000,0.795561,0.403394,-0.315629,0.027852,0.423058,-0.089005,0.249748,-0.142839,0.287710,0.078789
1467.000000,0.925538,0.323293,0.273034,-0.197558,0.111853,-0.108351,0.130073,0.080524,0.152981,0.042312
1468.000000,0.750931,0.332538,0.216315,-0.238726,-0.184072,-0.155398,-0.093331,0.103759,0.139559,0.038625
1469.000000,0.647343,0.367182,-0.004794,0.048214,-0.204836,-0.146334,-0.136533,-0.000736,0.136535,0.037793
1470.000000,0.491974,0.348710,-0.300625,-0.036513,0.265364,-0.116223,-0.143787,-0.079634,0.164366,0.045433
1471.000000,0.523359,0.337528,0.085085,-0.054403,0.317516,-0.089409,-0.191346,0.071868,0.204397,0.056359
1472.000000,1.032752,0.592364,0.593570,0.344264,-0.601497,0.024287,0.012679,0.173338,0.173801,0.048016
1473.000000,1.098910,0.459890,-0.620196,0.037347,-0.078268,0.039994,0.174312,-0.180841,0.251174,0.069011
1474.000000,1.250771,0.305317,-0.180534,-0.479893,0.700467,0.101710,-0.026731,-0.081781,0.086039,0.023860
1475.000000,1.621227,0.175882,1.042768,-0.029002,-0.339701,0.146363,-0.225925,0.258410,0.343246,0.093446
1476.000000,2.560292,0.132841,-0.264050,0.481061,-0.384269,0.131547,0.002215,-0.057425,0.057468,0.015948
1477.000000,1.354657,-0.012509,-0.462444,0.431063,0.147949,0.061697,0.439077,-0.257168,0.508846,0.135269
1478.000000,1.216543,-0.350182,0.057492,-0.293051,0.577596,0.047419,0.393558,-0.112577,0.409343,0.110512
1479.000000,0.704596,-0.172951,0.245470,-0.740421,-0.072374,0.026916,-0.122636,0.239040,0.268663,0.073704
1480.000000,0.625153,-0.019729,0.029478,-0.319245,-0.178314,-0.095579,-0.606261,0.133234,0.620728,0.161497
1481.000000,0.815352,0.406698,0.351491,0.739889,-0.349535,-0.066626,-0.252233,0.022364,0.253223,0.069562
1482.000000,0.475425,0.621848,-0.316569,0.523825,-0.003545,-0.060081,0.341124,-0.202088,0.396491,0.107229
1483.000000,0.466480,0.364804,-0.399395,-0.393345,0.632719,-0.043301,0.294176,-0.112196,0.314845,0.085984
1484.000000,0.942229,0.334101,0.513329,-0.368157,-0.317332,-0.055247,-0.093555,0.230070,0.248364,0.068255
1485.000000,1.077595,0.333970,0.012090,-0.095727,-0.344299,-0.138988,-0.271543,0.007209,0.271639,0.074500
1486.000000,0.551875,0.501568,-0.202367,0.340612,0.157714,-0.239751,-0.081871,-0.146787,0.168075,0.046449
1487.000000,0.272508,0.482071,-0.075344,0.191803,0.250143,-0.223501,0.141314,-0.042711,0.147627,0.040842
1488.000000,0.280509,0.358386,0.158525,-0.114441,-0.052862,-0.191473,0.133477,0.076026,0.153610,0.042484
1489.000000,0.206540,0.322036,0.108962,-0.167442,-0.197773,-0.164833,-0.011572,0.036610,0.038395,0.010658
1490.000000,0.096495,0.322769,-0.097434,-0.027888,0.013898,-0.127652,-0.086700,-0.056617,0.103549,0.028700
1491.000000,-0.023266,0.345753,-0.049812,0.160168,0.122097,-0.107647,0.008632,-0.042231,0.043104,0.011965
1492.000000,-0.033965,0.291969,0.007674,0.031333,0.049499,-0.080497,0.085378,0.015851,0.086837,0.024081
1493.000000,-0.062774,0.249782,0.009289,-0.168580,-0.007782,-0.065258,-0.016176,0.037555,0.040891,0.011351
1494.000000,-0.090650,0.302850,-0.054974,-0.257858,0.109392,-0.027761,-0.247855,0.042197,0.251421,0.069077
1495.000000,-0.063882,0.346696,0.135561,0.062360,0.026107,-0.009760,-0.299137,0.090089,0.312408,0.085340
1496.000000,0.194883,0.514554,0.305693,0.350281,-0.324499,0.052223,-0.053518,0.073561,0.090969,0.025224
1497.000000,0.394834,0.633921,-0.118486,0.467512,-0.222455,0.068412,0.305153,-0.182393,0.355507,0.096645
1498.000000,0.091491,0.421333,-0.404416,0.111818,0.339244,0.023522,0.534571,-0.253535,0.591647,0.154861
1499.000000,0.486784,0.361079,-0.256909,-0.534550,0.513663,0.020737,0.260117,-0.012844,0.260434,0.071498
1500.000000,0.360816,0.540521,0.342043,-0.555625,-0.383305,-0.072143,-0.273118,0.275960,0.388262,0.105118
1501.000000,0.315281,0.512026,0.143610,-0.126998,-0.137712,-0.159233,-0.534870,0.002247,0.534875,0.141534
1502.000000,-0.128244,0.610255,0.199289,0.299440,0.354266,-0.196857,-0.398626,-0.048872,0.401611,0.108539
1503.000000,-0.248998,0.602320,0.215061,0.244698,0.120969,-0.144555,-0.147306,0.098256,0.177069,0.048909
1504.000000,0.399131,0.813375,0.341438,0.438336,-0.619562,0.051304,0.174399,0.083471,0.193345,0.053351
1505.000000,0.389938,0.729473,-0.760678,0.510784,0.301606,0.039736,0.519176,-0.419571,0.667520,0.171885
1506.000000,2.335473,0.105915,0.062398,-0.259185,0.276575,-0.262823,0.390988,-0.026499,0.391885,0.106048
1507.000000,1.081341,0.894767,0.278163,-0.725726,0.124709,-0.327572,-0.063506,0.141764,0.155338,0.042959
1508.000000,0.502408,0.776126,0.597074,-0.416317,0.153834,-0.246542,-0.599864,0.124946,0.612738,0.159687
1509.000000,0.201700,0.837252,0.891405,0.300413,-0.059715,-0.161289,-0.556584,0.097057,0.564983,0.148661
1510.000000,0.388665,1.111985,0.336225,0.577599,-0.294131,-0.073235,-0.100292,0.008232,0.100629,0.027894
1511.000000,0.330909,0.916392,-0.406341,0.390082,-0.119325,-0.025793,0.356550,-0.168222,0.394242,0.106653
1512.000000,0.291017,0.700831,-0.609995,-0.303833,0.473220,0.004493,0.308157,-0.155151,0.345011,0.093908
1513.000000,0.794842,0.673588,0.174390,-0.365885,0.085943,0.009294,-0.038362,0.124349,0.130132,0.036031
1514.000000,0.917322,0.610546,0.405440,0.044464,-0.457884,-0.049288,-0.128241,0.121800,0.176864,0.048853
1515.000000,0.861276,0.536532,-0.398078,0.058365,-0.002782,-0.075414,-0.057294,-0.116749,0.130050,0.036008
1516.000000,0.634909,0.484469,-0.195404,-0.042116,0.448851,-0.085732,-0.071314,-0.066248,0.097337,0.026984
1517.000000,0.888288,0.466912,0.496548,0.020976,-0.059916,-0.087387,-0.079317,0.153336,0.172636,0.047697
1518.000000,1.082694,0.486097,0.296867,0.071634,-0.480796,-0.082351,-0.021124,0.064016,0.067411,0.018703
1519.000000,0.823198,0.444047,-0.515052,0.039841,0.167328,-0.103663,0.037220,-0.177919,0.181770,0.050194
1520.000000,0.754697,0.423556,-0.113838,-0.027578,0.486810,-0.101727,0.026088,-0.037738,0.045877,0.012734
1521.000000,1.201372,0.506732,0.640359,0.139331,-0.502761,-0.073691,0.101302,0.179127,0.205788,0.056737
1522.000000,1.299272,0.472933,-0.459125,-0.060839,-0.252659,-0.074771,0.117905,-0.125209,0.171985,0.047519
1523.000000,1.015041,0.519452,-0.312210,-0.386486,0.697697,0.014195,-0.112700,-0.143995,0.182855,0.050490
1524.000000,1.464295,0.410413,1.011706,-0.070227,-0.043007,0.025503,-0.280512,0.249790,0.375609,0.101858
1525.000000,1.830529,0.383611,0.492165,0.115930,-0.516916,-0.025101,-0.216032,0.123231,0.248708,0.068347
1526.000000,1.497811,0.443683,-0.513830,0.390846,-0.077394,-0.091555,0.077574,-0.164050,0.181467,0.050111
1527.000000,0.947092,0.454477,-0.279247,0.266102,0.112700,-0.173564,0.385943,-0.148676,0.413590,0.111593
1528.000000,0.709631,0.351089,-0.112713,-0.319319,0.310679,-0.133143,0.280482,-0.055638,0.285947,0.078320
1529.000000,0.611816,0.477973,0.210979,-0.576750,0.201804,-0.097961,-0.161827,0.128905,0.206892,0.057038
1530.000000,0.602393,0.460119,0.517573,-0.017989,-0.249079,-0.085548,-0.371721,0.162643,0.405745,0.109595
1531.000000,0.867094,0.549070,0.161185,0.409531,-0.394285,-0.056259,-0.120001,-0.005987,0.120150,0.033281
1532.000000,0.483070,0.426237,-0.452784,0.146679,0.305598,-0.082055,0.129492,-0.188344,0.228564,0.062913
1533.000000,0.647468,0.289770,0.013124,-0.185309,0.471913,-0.079510,0.075567,0.017118,0.077482,0.021492
1534.000000,0.874824,0.261761,0.602950,-0.098184,-0.508183,-0.102559,-0.054721,0.224415,0.230990,0.063569
1535.000000,1.172090,0.275796,-0.306082,0.070129,-0.338986,-0.119386,-0.053934,-0.097935,0.111804,0.030979
1536.000000,0.426150,0.288622,-0.422525,0.007250,0.669680,-0.136307,-0.035404,-0.208008,0.210999,0.058153
1537.000000,1.218270,0.429835,0.778207,0.183357,-0.133652,-0.109019,0.066989,0.159940,0.173402,0.047907
1538.000000,1.492588,0.487864,0.172937,-0.013567,-0.475416,-0.097860,0.127142,0.003842,0.127200,0.035224
1539.000000,1.164894,0.609359,-0.659337,-0.336011,0.610784,-0.032679,-0.089211,-0.195680,0.215056,0.059254
1540.000000,1.514121,0.773006,0.753873,0.227244,0.014041,-0.022430,-0.099496,0.136900,0.169237,0.046767
1541.000000,1.645467,0.820242,0.256298,0.191709,-0.456084,-0.067769,0.100499,0.047317,0.111081,0.030780
1542.000000,1.387176,0.868280,-0.645823,-0.426721,0.445515,-0.049819,-0.091255,-0.144664,0.171041,0.047261
1543.000000,1.507865,0.863479,0.659259,-0.034034,0.226416,-0.060509,-0.274775,0.136436,0.306783,0.083853
1544.000000,1.519517,0.938967,0.669549,0.262309,-0.516967,-0.096460,-0.120521,0.158771,0.199333,0.054982
1545.000000,1.413066,0.789684,-0.637280,0.177475,-0.174874,-0.108100,0.109839,-0.142983,0.180302,0.049792
1546.000000,0.899745,0.664872,-0.462057,-0.104042,0.460365,-0.130614,0.098959,-0.149625,0.179389,0.049543
1547.000000,1.102703,0.592060,0.435835,-0.079690,0.127362,-0.124943,-0.000675,0.101880,0.101882,0.028240
1548.000000,1.117077,0.592373,0.397584,0.033185,-0.404338,-0.138358,0.000898,0.103901,0.103905,0.028799
1549.000000,0.975408,0.579905,-0.441108,-0.127180,0.041607,-0.126664,-0.054082,-0.104148,0.117353,0.032510
1550.000000,0.748946,0.609015,-0.125714,-0.021452,0.370165,-0.117323,-0.118120,-0.036736,0.123701,0.034260
1551.000000,1.000596,0.734592,0.485367,0.245435,-0.261959,-0.071975,0.022542,0.127046,0.129030,0.035728
1552.000000,1.216749,0.703597,-0.146261,0.179129,-0.450056,-0.044292,0.211124,-0.075792,0.224316,0.061763
1553.000000,0.716630,0.613648,-0.703139,-0.220648,0.612676,0.000548,0.134434,-0.245313,0.279734,0.076663
1554.000000,2.571834,0.445639,1.138045,-0.673466,-0.073216,0.047114,-0.115699,0.280742,0.303648,0.083022
1555.000000,2.410835,0.143003,0.454257,-0.249440,-0.224984,-0.134847,-0.499880,0.122415,0.514651,0.136675
1556.000000,1.957124,0.496101,0.036766,0.501660,-0.165036,-0.178524,-0.249261,-0.005668,0.249325,0.068514
1557.000000,1.475336,0.600397,-0.308632,0.379881,-0.161685,-0.185132,0.187498,-0.081438,0.204420,0.056366
1558.000000,0.952806,0.491784,-0.331533,-0.074934,0.084523,-0.155842,0.270895,-0.117616,0.295326,0.080815
1559.000000,0.698560,0.469190,-0.072091,-0.149719,0.225408,-0.119116,0.142261,-0.053179,0.151876,0.042008
1560.000000,0.758706,0.498336,0.220526,0.058572,-0.106655,-0.096312,0.123609,0.044475,0.131367,0.036371
1561.000000,0.652371,0.468052,-0.051642,-0.098546,-0.148344,-0.095444,0.090461,-0.015982,0.091862,0.025471
1562.000000,0.561887,0.537976,-0.250320,-0.271364,0.264249,-0.046031,-0.117241,-0.060450,0.131908,0.036520
1563.000000,0.608809,0.541525,0.204896,-0.080566,0.252966,-0.025999,-0.260351,0.097885,0.278144,0.076238
1564.000000,0.756051,0.563411,0.540781,0.143468,-0.357986,-0.011320,-0.195410,0.181004,0.266360,0.073087
1565.000000,0.919221,0.506629,-0.095801,0.080932,-0.284959,-0.014623,-0.074024,-0.028162,0.079200,0.021968
1566.000000,0.609857,0.429857,-0.364898,-0.156050,0.487244,-0.001786,-0.144436,-0.121118,0.188498,0.052030
1567.000000,0.990004,0.521372,0.565830,0.148721,0.060687,-0.000555,-0.121134,0.135927,0.182070,0.050275
1568.000000,2.121604,0.881132,-0.023754,0.635808,-0.576645,0.094319,0.196783,-0.023032,0.198126,0.054653
1569.000000,1.315394,0.329443,-1.090815,0.181961,0.242406,0.011478,0.538566,-0.324962,0.629010,0.163362
1570.000000,2.187149,0.003396,0.011133,-0.522604,0.534782,-0.029257,0.345992,-0.057554,0.350746,0.095405
1571.000000,1.580691,0.001894,0.515557,-0.518598,-0.129305,-0.031680,-0.164696,0.206435,0.264084,0.072477
1572.000000,1.446133,0.044425,0.048286,-0.000935,-0.325126,-0.089456,-0.341909,0.081954,0.351594,0.095626
1573.000000,1.209868,0.091425,-0.431216,0.027734,0.237983,-0.087215,-0.325127,-0.044353,0.328138,0.089486
1574.000000,1.162961,0.190277,0.224119,0.115158,0.177719,-0.094673,-0.248785,0.088597,0.264090,0.072479
1575.000000,1.569510,0.604339,0.415785,0.425373,-0.511444,-0.010432,0.057366,0.105596,0.120172,0.033287
1576.000000,1.305468,0.449093,-0.652636,0.081955,-0.086413,-0.010043,0.267106,-0.186108,0.325548,0.088805
1577.000000,0.912120,0.353535,-0.360517,-0.132305,0.479009,-0.016835,0.206775,-0.159644,0.261232,0.071712
1578.000000,1.210621,0.327035,0.428212,-0.061088,0.026378,-0.025768,0.102490,0.083635,0.132284,0.036623
1579.000000,1.129342,0.315846,0.179920,-0.085384,-0.257172,-0.073374,0.030858,0.054066,0.062252,0.017274
1580.000000,1.012145,0.394558,-0.322189,-0.171166,0.097813,-0.074603,-0.106650,-0.061321,0.123022,0.034073
1581.000000,0.911294,0.442812,-0.004177,-0.114009,0.339019,-0.060543,-0.235280,0.030444,0.237241,0.065257
1582.000000,1.032906,0.533767,0.572201,0.164211,-0.231847,-0.042473,-0.172223,0.168646,0.241044,0.066283
1583.000000,1.269473,0.549478,0.056676,0.193392,-0.442298,-0.031056,0.010267,-0.004703,0.011293,0.003136
1584.000000,0.811740,0.451390,-0.594547,-0.097856,0.469020,-0.030531,0.019194,-0.194286,0.195232,0.053865
1585.000000,1.200536,0.553003,0.416984,0.136941,0.125819,-0.040849,0.043189,0.069797,0.082079,0.022765
1586.000000,1.338660,0.595490,0.271882,0.146999,-0.408781,-0.062033,0.184552,0.058273,0.193533,0.053402
1587.000000,1.123721,0.543774,-0.580753,-0.120288,-0.020400,-0.077093,0.172638,-0.146117,0.226173,0.062266
1588.000000,0.953139,0.585011,-0.298180,-0.222783,0.477983,-0.055854,0.001025,-0.084170,0.084176,0.023345
1589.000000,1.116421,0.504248,0.519059,-0.232582,0.079178,-0.072791,-0.206999,0.181737,0.275458,0.075521
1590.000000,1.122790,0.467709,0.507426,-0.011953,-0.385167,-0.108918,-0.289189,0.150211,0.325874,0.088890
1591.000000,1.032642,0.470780,-0.212626,0.147996,-0.082924,-0.125379,-0.183480,-0.060046,0.193056,0.053272
1592.000000,0.665731,0.586360,-0.119503,0.317377,0.043085,-0.174260,0.073737,-0.080727,0.109334,0.030298
1593.000000,0.431535,0.475104,-0.104397,-0.011503,0.120864,-0.142465,0.172189,-0.046870,0.178454,0.049288
1594.000000,0.353812,0.416888,0.036751,-0.119305,0.058795,-0.113893,0.086838,0.012365,0.087714,0.024324
1595.000000,0.399510,0.435111,0.139289,0.075587,-0.197579,-0.081224,0.098047,0.026453,0.101553,0.028149
1596.000000,0.355383,0.395253,-0.101999,0.032739,-0.153712,-0.061502,0.152198,-0.071768,0.168270,0.046502
1597.000000,0.300035,0.415389,-0.349656,-0.261316,0.397241,0.010024,-0.003050,-0.109995,0.110037,0.030492
1598.000000,0.706630,0.402664,0.232334,-0.342937,0.255226,0.041000,-0.255134,0.170176,0.306681,0.083826
1599.000000,0.894795,0.344470,0.657161,0.037238,-0.493894,0.027356,-0.339871,0.231931,0.411466,0.111052
1600.000000,1.338646,0.379699,-0.179688,0.411792,-0.328196,0.012390,-0.073664,-0.080965,0.109461,0.030333
1601.000000,0.443027,0.356321,-0.330194,0.273175,0.334567,-0.105691,0.245845,-0.218166,0.328689,0.089630
1602.000000,0.568297,0.131249,0.089346,-0.328374,0.555452,-0.102089,0.176523,0.010058,0.176809,0.048838
1603.000000,0.782978,0.095606,0.658294,-0.181043,-0.684898,-0.122210,-0.060908,0.257035,0.264153,0.072496
1604.000000,1.077980,0.122770,-0.554075,0.104480,-0.157753,-0.161937,-0.094874,-0.164236,0.189670,0.052349
1605.000000,0.324933,0.316172,-0.190311,0.290732,0.421412,-0.258129,0.119467,-0.179259,0.215421,0.059353
1606.000000,0.418705,0.191267,0.269759,-0.057653,0.241412,-0.238844,0.189747,0.060118,0.199043,0.054903
1607.000000,0.194002,0.203174,0.198399,-0.433176,-0.089609,-0.274795,-0.113887,0.148204,0.186908,0.051596
1608.000000,0.152446,0.229929,0.209994,0.023353,-0.286803,-0.214941,-0.237359,0.053051,0.243215,0.066868
1609.000000,0.057318,0.215889,-0.142851,0.193075,0.033033,-0.185026,-0.097707,-0.093393,0.135163,0.037416
1610.000000,-0.090727,0.164192,-0.155834,0.076566,0.301315,-0.154576,0.010456,-0.058764,0.059687,0.016563
1611.000000,0.009069,0.102277,0.068978,-0.103092,0.121125,-0.128654,-0.029617,0.089840,0.094596,0.026227
1612.000000,0.175281,0.103775,0.263385,-0.026077,-0.314260,-0.104227,-0.080119,0.120070,0.144346,0.039941
1613.000000,0.383832,0.249548,0.113292,0.342792,-0.434188,-0.061476,0.096603,-0.081101,0.126133,0.034930
1614.000000,-0.089326,0.202387,-0.359349,0.178995,0.434248,-0.075445,0.329152,-0.272354,0.427221,0.115048
1615.000000,0.399793,0.062192,-0.015176,-0.394156,0.545770,-0.074387,0.211030,0.053118,0.217612,0.059947
1616.000000,0.431936,0.055406,0.522576,-0.317908,-0.840723,-0.159878,-0.133229,0.299473,0.327771,0.089389
1617.000000,0.509979,0.157942,-0.842785,-0.120190,0.411025,-0.180830,-0.303344,-0.205931,0.366640,0.099537
1618.000000,1.028870,0.339892,0.265139,0.155246,0.485463,-0.141323,-0.242266,0.072876,0.252990,0.069499
1619.000000,1.379780,0.625700,0.768537,0.303611,-0.732397,-0.064874,0.004514,0.237610,0.237653,0.065368
1620.000000,1.473183,0.520272,-0.920202,0.145029,-0.074361,-0.042882,0.180904,-0.229685,0.292372,0.080029
1621.000000,0.923915,0.435570,-0.327333,0.003152,0.545890,-0.099056,0.213879,-0.165778,0.270604,0.074223
1622.000000,1.140394,0.286100,0.510004,-0.277780,0.138555,-0.124081,0.052278,0.128935,0.139130,0.038507
1623.000000,0.952617,0.268744,0.342220,-0.238570,-0.237638,-0.178315,-0.198152,0.135686,0.240156,0.066043
1624.000000,0.817321,0.332316,-0.115845,-0.005372,-0.076268,-0.170664,-0.280796,-0.005723,0.280854,0.076962
1625.000000,0.630471,0.514710,-0.007494,0.397574,-0.097923,-0.161966,-0.015803,-0.035395,0.038763,0.010760
1626.000000,0.462900,0.509941,-0.139348,0.221133,-0.122687,-0.116250,0.273611,-0.077987,0.284508,0.077936
1627.000000,0.263521,0.409774,-0.224730,-0.122539,0.102245,-0.072586,0.273312,-0.110943,0.294971,0.080720
1628.000000,0.242669,0.442520,-0.162271,-0.361072,0.385071,-0.005489,0.010394,-0.026505,0.028470,0.007904
1629.000000,0.386035,0.466330,0.264544,-0.343763,0.043024,-0.001231,-0.313019,0.199097,0.370972,0.100659
1630.000000,0.518570,0.419604,0.466635,-0.002397,-0.348332,-0.035347,-0.430680,0.167609,0.462145,0.123802
1631.000000,0.753047,0.574300,0.137673,0.456136,-0.303082,-0.048100,-0.143450,-0.041310,0.149280,0.041296
1632.000000,0.214693,0.754760,-0.291693,0.478733,0.070985,-0.126502,0.318538,-0.205211,0.378917,0.102712
1633.000000,0.065462,0.493638,-0.372647,-0.156293,0.415978,-0.106469,0.387851,-0.097552,0.399931,0.108110
1634.000000,0.170882,0.529811,0.068046,-0.503336,0.034640,-0.109046,0.016294,0.134516,0.135499,0.037508
1635.000000,0.168128,0.496450,0.314826,-0.119104,-0.316482,-0.123634,-0.231489,0.109170,0.255940,0.070292
1636.000000,0.173835,0.510599,0.052542,0.262442,-0.202463,-0.108118,-0.100124,-0.065146,0.119452,0.033089
1637.000000,-0.083469,0.411729,-0.274675,0.106999,0.332192,-0.104279,0.062477,-0.140812,0.154050,0.042605
1638.000000,0.042729,0.329547,-0.004254,-0.040324,0.272335,-0.085924,0.070611,0.048000,0.085381,0.023678
1639.000000,0.231395,0.275462,0.318061,-0.105214,-0.356791,-0.101463,-0.013559,0.159293,0.159869,0.044201
1640.000000,0.271060,0.302395,-0.168278,-0.232114,-0.079747,-0.082346,-0.194901,-0.037573,0.198490,0.054752
