time,u,v,w,p,q,r,phi,theta,Xacc,GZ
2893.000000,0.546580,0.294029,0.046818,-0.128344,0.085642,-0.014579,-0.232874,0.065295,0.241855,0.078108
2894.000000,0.676102,0.433078,0.336278,0.273421,-0.164724,-0.007662,-0.102915,0.062757,0.120540,0.039216
2895.000000,0.725741,0.463134,0.011790,0.250273,-0.158268,0.014042,0.182094,-0.053380,0.189757,0.061513
2896.000000,0.599833,0.337573,-0.260731,-0.054874,0.074814,0.003909,0.253681,-0.106297,0.275051,0.088574
2897.000000,0.589003,0.316105,-0.146405,-0.144374,0.133170,0.003822,0.131304,-0.042968,0.138156,0.044913
2898.000000,0.619614,0.316979,-0.069242,-0.272968,0.120238,0.014075,-0.112189,0.042367,0.119922,0.039016
2899.000000,0.681566,0.355329,0.188078,0.011147,-0.054007,-0.000768,-0.222708,0.082648,0.237549,0.076744
2900.000000,0.723249,0.401401,0.172603,0.188079,-0.130305,-0.005318,-0.089541,0.030259,0.094516,0.030778
2901.000000,0.671254,0.372853,-0.025484,0.120276,-0.048327,-0.009484,0.074311,-0.037438,0.083209,0.027105
2902.000000,0.603687,0.325975,-0.075844,0.030209,0.020294,-0.019326,0.147357,-0.051159,0.155985,0.050664
2903.000000,0.563096,0.288844,-0.081336,-0.073361,0.050759,-0.022554,0.111073,-0.030343,0.115143,0.037468
2904.000000,0.537762,0.278939,-0.094766,-0.215016,0.101313,-0.012875,-0.065364,0.013354,0.066714,0.021741
2905.000000,0.554382,0.305603,0.068111,-0.083675,0.035397,-0.012682,-0.215662,0.064273,0.225036,0.072772
2906.000000,0.599505,0.360280,0.205817,0.146962,-0.090612,-0.016563,-0.152438,0.056520,0.162579,0.052788
2907.000000,0.626347,0.398927,0.092530,0.206453,-0.123576,-0.007595,0.051067,-0.011249,0.052291,0.017046
2908.000000,0.540652,0.318880,-0.125458,-0.002492,0.017640,-0.011334,0.139894,-0.060357,0.152359,0.049496
2909.000000,0.498104,0.289175,-0.087898,-0.074622,0.076674,-0.014167,0.088203,-0.033699,0.094421,0.030747
2910.000000,0.540689,0.323896,0.056754,0.092103,-0.045116,-0.018470,0.118011,-0.011452,0.118565,0.038576
2911.000000,0.487448,0.265179,-0.145575,-0.169781,0.049098,-0.016922,0.043982,-0.019983,0.048309,0.015749
2912.000000,0.473617,0.287825,-0.048705,-0.147511,0.085080,-0.009770,-0.129339,0.022378,0.131261,0.042684
2913.000000,0.510336,0.330052,0.145948,0.076051,-0.025696,-0.015139,-0.142588,0.051498,0.151603,0.049252
2914.000000,0.509850,0.313475,0.070008,0.055290,-0.051918,-0.017802,-0.072081,0.026580,0.076826,0.025030
2915.000000,0.471973,0.283355,-0.002484,-0.001551,-0.006861,-0.020691,-0.049089,0.003478,0.049212,0.016043
2916.000000,0.446745,0.281352,0.026134,0.035393,0.001700,-0.023590,-0.026053,0.001449,0.026093,0.008509
2917.000000,0.446252,0.291396,0.046939,0.088981,-0.037005,-0.023590,0.049785,-0.006660,0.050228,0.016374
2918.000000,0.438872,0.287533,0.002292,0.090227,-0.058809,-0.020440,0.150373,-0.034988,0.154390,0.050150
2919.000000,0.389055,0.248563,-0.089994,-0.015406,0.001345,-0.019779,0.180250,-0.057010,0.189051,0.061287
2920.000000,0.347529,0.227742,-0.128848,-0.141401,0.088111,-0.012582,0.078079,-0.034589,0.085397,0.027816
2921.000000,0.356133,0.241291,-0.059410,-0.156209,0.092053,-0.002310,-0.088586,0.024068,0.091797,0.029895
2922.000000,0.384483,0.252909,0.052682,-0.072187,0.018904,-0.004020,-0.205337,0.067197,0.216053,0.069913
2923.000000,0.391760,0.248180,0.084524,-0.018546,-0.015216,-0.009784,-0.249639,0.070351,0.259362,0.083639
2924.000000,0.440104,0.319384,0.195463,0.193367,-0.101303,-0.007130,-0.126241,0.040864,0.132690,0.043147
2925.000000,0.457621,0.351523,0.069589,0.202027,-0.100283,0.003161,0.094137,-0.027083,0.097955,0.031895
2926.000000,0.397148,0.288145,-0.090904,0.038349,0.000532,-0.000420,0.207906,-0.070891,0.219660,0.071062
2927.000000,0.401914,0.306596,-0.024271,0.134141,-0.039998,-0.005794,0.315107,-0.080672,0.325270,0.104218
2928.000000,0.347278,0.237020,-0.205698,-0.146693,0.068568,-0.004160,0.274457,-0.081096,0.286187,0.092064
2929.000000,0.438059,0.334778,-0.246829,-0.524379,0.253084,0.057195,-0.129271,0.012220,0.129847,0.042227
2930.000000,0.628493,0.403823,0.200503,-0.196597,0.031756,0.068599,-0.478315,0.159953,0.504351,0.157596
2931.000000,0.840609,0.501767,0.574750,0.283606,-0.228082,0.044529,-0.359162,0.131470,0.382468,0.121713
2932.000000,0.970119,0.601327,0.182789,0.326564,-0.156034,0.046451,-0.013265,-0.011538,0.017581,0.005733
2933.000000,0.875616,0.506980,-0.145714,0.168282,-0.010043,0.013937,0.240420,-0.090746,0.256976,0.082887
2934.000000,0.801628,0.397767,-0.213863,-0.053594,0.069421,-0.010843,0.276902,-0.080121,0.288260,0.092712
2935.000000,0.775614,0.378058,-0.154820,-0.176716,0.080529,-0.016711,0.134858,-0.031435,0.138473,0.045015
2936.000000,0.763125,0.397053,-0.028559,-0.094945,0.023161,-0.025685,-0.005649,0.008888,0.010531,0.003434
2937.000000,0.729529,0.400084,0.024212,-0.003388,-0.014054,-0.036247,-0.048921,0.014903,0.051141,0.016671
2938.000000,0.659573,0.361850,-0.041840,-0.125366,0.063027,-0.036575,-0.135603,0.021938,0.137366,0.044658
2939.000000,0.637868,0.380630,0.128373,0.015726,0.016003,-0.039565,-0.181508,0.049420,0.188116,0.060988
2940.000000,0.672768,0.447358,0.192056,0.196765,-0.106953,-0.034765,-0.042062,0.028977,0.051077,0.016650
2941.000000,0.622723,0.401521,-0.040822,0.068218,-0.058085,-0.030340,0.090712,-0.031000,0.095863,0.031215
2942.000000,0.534786,0.341216,-0.164859,-0.181778,0.114046,-0.022804,-0.001910,-0.027869,0.027934,0.009109
2943.000000,0.546530,0.364883,0.063703,-0.038278,0.056487,-0.021226,-0.107842,0.034201,0.113135,0.036817
2944.000000,0.647279,0.458475,0.206187,0.243141,-0.149281,-0.014720,0.039653,0.022590,0.045636,0.014878
2945.000000,0.616461,0.405863,-0.095436,0.110710,-0.095818,-0.006683,0.220614,-0.067635,0.230749,0.074587
2946.000000,0.517654,0.331790,-0.253862,-0.168732,0.122178,-0.005198,0.155155,-0.077903,0.173614,0.056336
2947.000000,0.543951,0.345736,-0.084928,-0.199069,0.148602,0.009039,-0.050978,0.010765,0.052102,0.016984
2948.000000,0.603853,0.353776,0.125571,-0.049595,-0.004993,-0.000879,-0.170837,0.074194,0.186253,0.060391
2949.000000,0.609182,0.339668,0.111943,0.008940,-0.057083,-0.014172,-0.186101,0.057291,0.194720,0.063102
2950.000000,0.602708,0.365967,0.113201,0.134372,-0.071067,-0.019188,-0.090969,0.017645,0.092664,0.030177
2951.000000,0.541369,0.320853,-0.021071,0.022877,0.011933,-0.023193,-0.016981,-0.010201,0.019809,0.006460
2952.000000,0.549234,0.356188,0.070535,0.146957,-0.051751,-0.025197,0.092497,-0.016010,0.093872,0.030569
2953.000000,0.539127,0.344663,-0.029954,0.117292,-0.076322,-0.020517,0.236672,-0.055655,0.243128,0.078511
2954.000000,0.458507,0.279843,-0.225764,-0.189119,0.090903,-0.013774,0.160687,-0.064785,0.173255,0.056220
2955.000000,0.468767,0.313640,-0.102404,-0.205567,0.132920,0.003298,-0.059055,0.006648,0.059428,0.019369
2956.000000,0.513022,0.328517,0.080406,-0.080340,0.030279,-0.000037,-0.202222,0.071636,0.214535,0.069430
2957.000000,0.533846,0.326615,0.142495,0.020143,-0.047594,-0.011074,-0.223508,0.071768,0.234748,0.075856
2958.000000,0.564547,0.374573,0.166397,0.176908,-0.105092,-0.011253,-0.094601,0.027896,0.098628,0.032113
2959.000000,0.574427,0.419344,0.050788,0.238328,-0.107902,-0.002776,0.142499,-0.043117,0.148879,0.048374
2960.000000,0.499418,0.344233,-0.136546,0.061779,-0.005304,-0.006956,0.288185,-0.091563,0.302381,0.097118
2961.000000,0.447760,0.289882,-0.196735,-0.157119,0.105130,-0.005471,0.208672,-0.068153,0.219520,0.071017
2962.000000,0.505113,0.339573,-0.173642,-0.423385,0.207882,0.036151,-0.135223,0.028424,0.138178,0.044920
2963.000000,0.626966,0.389522,0.224648,-0.074216,-0.009954,0.029719,-0.365933,0.126745,0.387261,0.123162
2964.000000,0.840951,0.550627,0.433665,0.374901,-0.254414,0.032629,-0.141713,0.068843,0.157550,0.051168
2965.000000,0.802517,0.481480,-0.099826,0.157578,-0.055155,0.029711,0.128551,-0.068442,0.145635,0.047327
2966.000000,0.711209,0.361638,-0.202840,-0.124182,0.140286,0.010314,0.112535,-0.060036,0.127548,0.041484
2967.000000,0.744924,0.351078,0.021392,-0.072306,0.060091,-0.000760,0.008612,0.014760,0.017089,0.005573
2968.000000,0.775895,0.358865,0.089522,0.053211,-0.073494,-0.015572,0.013198,0.021018,0.024818,0.008093
2969.000000,0.736579,0.339411,-0.035211,0.050196,-0.063722,-0.023299,0.071499,-0.024208,0.075486,0.024594
2970.000000,0.661453,0.314403,-0.087506,0.014914,0.008645,-0.029741,0.104535,-0.045420,0.113976,0.037090
2971.000000,0.599936,0.278957,-0.122100,-0.167496,0.116085,-0.022305,-0.001882,-0.014567,0.014688,0.004790
2972.000000,0.607470,0.291063,0.029849,-0.129550,0.074496,-0.015758,-0.162213,0.051482,0.170187,0.055234
2973.000000,0.665040,0.351094,0.212520,0.130296,-0.094062,-0.019675,-0.130341,0.059108,0.143117,0.046515
2974.000000,0.629779,0.314470,0.004544,0.030183,-0.046203,-0.021269,-0.052607,0.006260,0.052978,0.017269
2975.000000,0.572365,0.295055,-0.014532,0.010749,0.016149,-0.026373,-0.032249,-0.007604,0.033133,0.010804
2976.000000,0.557736,0.309139,0.050767,0.082156,-0.014586,-0.029754,0.027899,-0.003979,0.028181,0.009189
2977.000000,0.527919,0.279528,-0.018234,0.004226,-0.012971,-0.030180,0.066861,-0.013514,0.068213,0.022229
2978.000000,0.499497,0.272133,-0.021363,0.007881,-0.014495,-0.030696,0.074691,-0.020591,0.077477,0.025242
2979.000000,0.463827,0.260667,-0.040563,-0.007071,0.003662,-0.030306,0.074023,-0.024082,0.077842,0.025360
2980.000000,0.432069,0.248530,-0.043178,-0.032269,0.021568,-0.028865,0.049489,-0.016427,0.052144,0.016998
2981.000000,0.456846,0.294246,0.057398,0.132297,-0.066998,-0.025531,0.125977,-0.021304,0.127766,0.041554
2982.000000,0.395379,0.229291,-0.143981,-0.126701,0.045471,-0.019972,0.098465,-0.038435,0.105701,0.034407
2983.000000,0.436959,0.278944,-0.174687,-0.448234,0.221718,0.034873,-0.247620,0.041073,0.251003,0.081001
2984.000000,0.568214,0.332252,0.249197,-0.103225,0.022452,0.042169,-0.505818,0.160820,0.530768,0.165083
2985.000000,0.895912,0.568404,0.632681,0.456124,-0.307486,0.052820,-0.233073,0.107082,0.256495,0.082735
2986.000000,1.025365,0.658556,-0.034059,0.393457,-0.143645,0.074679,0.221108,-0.095025,0.240663,0.077730
2987.000000,0.874719,0.421910,-0.380021,-0.007589,0.120177,0.027268,0.382118,-0.142201,0.407720,0.129314
2988.000000,0.901141,0.372208,-0.202667,-0.095857,0.083363,0.004445,0.310023,-0.073112,0.318527,0.102132
2989.000000,0.885022,0.375657,-0.183084,-0.252935,0.087137,-0.003384,0.098824,-0.019531,0.100736,0.032797
2990.000000,0.871102,0.416181,-0.024827,-0.171534,0.057749,-0.012329,-0.125429,0.033326,0.129781,0.042206
2991.000000,0.834600,0.413549,0.102623,-0.081046,0.037698,-0.025681,-0.255062,0.065887,0.263434,0.084922
2992.000000,0.827025,0.452937,0.247841,0.120595,-0.055804,-0.037496,-0.210231,0.064795,0.219990,0.071167
2993.000000,0.825222,0.494524,0.146604,0.189966,-0.107580,-0.035641,-0.029661,0.013502,0.032590,0.010626
2994.000000,0.715401,0.406073,-0.110998,-0.058858,0.035307,-0.038555,0.013881,-0.025827,0.029321,0.009561
2995.000000,0.656678,0.392077,-0.004559,-0.055179,0.064180,-0.040299,-0.049836,0.004768,0.050064,0.016320
2996.000000,0.681746,0.441734,0.136609,0.144331,-0.071251,-0.041035,0.023364,0.014659,0.027582,0.008994
2997.000000,0.669905,0.436084,-0.019309,0.143518,-0.112020,-0.032036,0.184345,-0.041349,0.188925,0.061247
2998.000000,0.558854,0.357281,-0.228478,-0.122407,0.061476,-0.029462,0.166107,-0.071237,0.180738,0.058623
2999.000000,0.530511,0.365155,-0.109663,-0.160844,0.124580,-0.018327,0.004944,-0.013947,0.014797,0.004826
3000.000000,0.561632,0.380472,0.080297,-0.020019,0.010051,-0.021722,-0.079253,0.040807,0.089142,0.029033
3001.000000,0.555034,0.363513,0.063745,0.005446,-0.042868,-0.028115,-0.084446,0.032607,0.090523,0.029481
3002.000000,0.498150,0.323334,-0.034860,-0.103357,0.041363,-0.028059,-0.152517,0.023159,0.154265,0.050110
3003.000000,0.483080,0.343571,0.108781,0.037475,0.015391,-0.030439,-0.173679,0.042370,0.178773,0.057992
3004.000000,0.557028,0.442239,0.200704,0.257004,-0.129276,-0.018978,0.016023,0.017886,0.024013,0.007831
3005.000000,0.543622,0.413100,-0.050736,0.149947,-0.100379,-0.006140,0.228754,-0.064369,0.237638,0.076772
3006.000000,0.448238,0.325395,-0.233489,-0.130869,0.090015,-0.006538,0.205990,-0.084507,0.222651,0.072013
3007.000000,0.456295,0.332846,-0.130524,-0.203880,0.146309,0.007025,0.012202,-0.011581,0.016823,0.005486
3008.000000,0.511450,0.344915,0.057216,-0.094860,0.030013,0.003046,-0.140148,0.059432,0.152229,0.049454
3009.000000,0.524085,0.332772,0.098225,-0.024410,-0.034270,-0.009885,-0.197734,0.063085,0.207553,0.067203
3010.000000,0.579372,0.414659,0.191435,0.232903,-0.132179,-0.007910,-0.050530,0.019791,0.054268,0.017689
3011.000000,0.536026,0.378750,-0.041622,0.122928,-0.050471,-0.005988,0.134230,-0.050745,0.143502,0.046639
3012.000000,0.467865,0.297444,-0.211726,-0.244746,0.161711,0.004878,0.022940,-0.034818,0.041696,0.013594
3013.000000,0.537353,0.335133,0.088591,-0.040692,0.040348,0.004163,-0.111747,0.047066,0.121254,0.039447
3014.000000,0.671967,0.437392,0.216968,0.269751,-0.181091,0.008871,0.052292,0.021101,0.056389,0.018380
3015.000000,0.622206,0.358095,-0.138663,0.075319,-0.065041,0.010222,0.220590,-0.078872,0.234266,0.075703
3016.000000,0.567850,0.307174,-0.291855,-0.323227,0.221710,0.029369,0.036177,-0.054687,0.065570,0.021369
3017.000000,0.688490,0.343932,0.074157,-0.161400,0.101497,0.040393,-0.209497,0.077032,0.223210,0.072191
3018.000000,0.775371,0.357282,0.267730,0.078170,-0.106461,0.016421,-0.224205,0.097522,0.244496,0.078944
3019.000000,0.833900,0.398740,0.153780,0.210286,-0.159219,0.013017,-0.046658,0.015946,0.049308,0.016074
3020.000000,0.802787,0.429544,-0.033696,0.271418,-0.101010,0.012298,0.225376,-0.081043,0.239504,0.077363
3021.000000,0.684058,0.298445,-0.255956,-0.073036,0.094835,0.000161,0.293207,-0.103378,0.310898,0.099766
3022.000000,0.706568,0.303470,-0.206906,-0.369901,0.217588,0.028796,0.016446,-0.013277,0.021136,0.006893
3023.000000,0.809561,0.344768,0.098917,-0.232548,0.060113,0.036409,-0.294703,0.107841,0.313814,0.100671
3024.000000,0.918822,0.421599,0.380191,0.203274,-0.171958,0.014571,-0.253480,0.096395,0.271190,0.087361
3025.000000,0.966165,0.482088,0.104076,0.279420,-0.151365,0.017959,0.024252,-0.016498,0.029332,0.009564
3026.000000,0.847926,0.390735,-0.153433,0.095629,0.005391,-0.001143,0.210303,-0.083797,0.226383,0.073200
3027.000000,0.773629,0.316171,-0.168293,-0.124032,0.108586,-0.011241,0.167706,-0.055643,0.176696,0.057325
3028.000000,0.767972,0.315174,-0.075482,-0.233204,0.116333,-0.003965,-0.041987,0.016886,0.045255,0.014754
3029.000000,0.804150,0.355755,0.145804,0.017039,-0.040743,-0.016199,-0.131945,0.056837,0.143666,0.046692
3030.000000,0.819164,0.393170,0.110675,0.167335,-0.120432,-0.019882,-0.010543,0.011493,0.015596,0.005086
3031.000000,0.736532,0.342580,-0.088378,0.046430,-0.021651,-0.024422,0.094899,-0.044259,0.104712,0.034087
3032.000000,0.657606,0.292356,-0.154930,-0.209900,0.146037,-0.014859,-0.026193,-0.018604,0.032128,0.010476
3033.000000,0.693913,0.328277,0.121189,-0.017539,0.030298,-0.016478,-0.130280,0.051620,0.140134,0.045552
3034.000000,0.746380,0.375763,0.170847,0.155777,-0.119193,-0.018972,-0.032234,0.034430,0.047164,0.015376
3035.000000,0.681300,0.316943,-0.079008,-0.008731,-0.025857,-0.021844,0.030808,-0.023605,0.038811,0.012654
3036.000000,0.620146,0.307677,-0.039211,0.005605,0.028690,-0.028389,0.031007,-0.024351,0.039426,0.012854
3037.000000,0.586813,0.293489,-0.008384,-0.008845,0.028472,-0.031505,0.027280,-0.006053,0.027943,0.009112
3038.000000,0.570773,0.286138,0.011855,-0.003370,-0.007841,-0.033230,0.021178,0.003141,0.021410,0.006982
3039.000000,0.547442,0.283136,0.002186,0.016158,-0.026531,-0.033867,0.031117,-0.005843,0.031661,0.010324
3040.000000,0.506697,0.270846,-0.030628,-0.000737,-0.003361,-0.033488,0.038197,-0.016262,0.041515,0.013535
3041.000000,0.456824,0.243598,-0.084392,-0.131529,0.078344,-0.026092,-0.051380,0.000263,0.051381,0.016749
3042.000000,0.460624,0.262294,0.049061,-0.035126,0.034618,-0.023542,-0.133251,0.039903,0.139097,0.045217
3043.000000,0.486000,0.288445,0.121070,0.085636,-0.056348,-0.023714,-0.090897,0.038923,0.098880,0.032195
3044.000000,0.495949,0.306529,0.067348,0.133066,-0.091067,-0.017756,0.036849,-0.005731,0.037292,0.012159
3045.000000,0.461309,0.298175,-0.024533,0.114871,-0.054211,-0.014593,0.173085,-0.055668,0.181817,0.058969
3046.000000,0.390178,0.233939,-0.156928,-0.116844,0.083862,-0.011204,0.144170,-0.057679,0.155280,0.050437
3047.000000,0.396539,0.242556,-0.121737,-0.255280,0.151907,0.010777,-0.077034,0.013534,0.078214,0.025481
3048.000000,0.470280,0.281920,0.117695,-0.038166,-0.001481,0.007826,-0.213327,0.080622,0.228053,0.073731
3049.000000,0.568255,0.359634,0.224013,0.220243,-0.160757,0.009684,-0.079771,0.044070,0.091135,0.029680
3050.000000,0.526816,0.305961,-0.051424,0.069351,-0.043820,0.008896,0.063887,-0.037854,0.074260,0.024196
3051.000000,0.463415,0.251746,-0.098555,-0.061285,0.078630,0.001356,0.052373,-0.036789,0.064003,0.020859
3052.000000,0.497588,0.278159,0.060389,0.077001,-0.010392,-0.006705,0.077193,-0.006249,0.077446,0.025232
3053.000000,0.508073,0.265021,0.001463,0.062009,-0.061988,-0.009594,0.153032,-0.027071,0.155408,0.050478
3054.000000,0.455599,0.228630,-0.220811,-0.291335,0.131492,0.005716,-0.016372,-0.022729,0.028012,0.009134
3055.000000,0.504146,0.283122,0.023477,-0.133686,0.092899,0.016501,-0.231538,0.061597,0.239591,0.077391
3056.000000,0.599468,0.352214,0.266649,0.168799,-0.104399,0.007873,-0.174177,0.077549,0.190661,0.061803
3057.000000,0.664502,0.389601,0.114095,0.215713,-0.152844,0.016097,0.044746,-0.004372,0.044959,0.014657
3058.000000,0.595738,0.335415,-0.099143,0.105213,-0.032098,0.008981,0.209055,-0.081104,0.224236,0.072517
3059.000000,0.527558,0.259335,-0.212050,-0.190983,0.154092,0.011084,0.124982,-0.059767,0.138537,0.045036
3060.000000,0.579364,0.274257,-0.028881,-0.174658,0.104066,0.018706,-0.075006,0.032500,0.081744,0.026629
3061.000000,0.639175,0.295038,0.138739,0.018677,-0.056357,0.004250,-0.137782,0.064161,0.151989,0.049376
3062.000000,0.677897,0.331500,0.115746,0.168451,-0.129799,0.001199,-0.014964,0.011287,0.018743,0.006112
3063.000000,0.606890,0.278202,-0.083020,0.039960,-0.008193,-0.004517,0.086084,-0.046529,0.097854,0.031862
3064.000000,0.548226,0.228439,-0.123986,-0.154464,0.125016,-0.001530,-0.000997,-0.020309,0.020333,0.006631
3065.000000,0.585945,0.249900,0.074576,-0.025728,0.028468,-0.004796,-0.086083,0.039806,0.094841,0.030884
3066.000000,0.621408,0.269070,0.109595,0.081631,-0.079569,-0.010505,-0.041742,0.031427,0.052250,0.017032
3067.000000,0.600644,0.259205,0.002784,0.072804,-0.065144,-0.012314,0.043742,-0.016776,0.046849,0.015273
3068.000000,0.538367,0.227632,-0.070475,-0.005091,0.021473,-0.016180,0.072372,-0.037327,0.081431,0.026527
3069.000000,0.506895,0.213315,-0.039750,-0.038795,0.049521,-0.017809,0.043791,-0.016285,0.046721,0.015231
3070.000000,0.502969,0.209380,0.001579,-0.034741,0.017576,-0.019243,0.003196,0.007414,0.008074,0.002633
3071.000000,0.492881,0.205645,0.003493,-0.029718,-0.003546,-0.021002,-0.032184,0.012922,0.034681,0.011308
3072.000000,0.474084,0.205751,0.005214,-0.008534,-0.002495,-0.022239,-0.051044,0.010754,0.052165,0.017004
3073.000000,0.453616,0.203694,0.011057,0.004701,0.004123,-0.022808,-0.051819,0.010434,0.052859,0.017231
3074.000000,0.445782,0.210006,0.036770,0.042259,-0.015645,-0.022926,-0.021212,0.008097,0.022705,0.007404
3075.000000,0.424042,0.193654,-0.002256,-0.001713,-0.004013,-0.022207,-0.004051,0.000324,0.004064,0.001325
3076.000000,0.414178,0.200812,0.020924,0.038440,-0.018222,-0.021919,0.021461,-0.005075,0.022053,0.007191
3077.000000,0.386803,0.181571,-0.026640,-0.018334,0.008165,-0.020738,0.025862,-0.010537,0.027926,0.009106
3078.000000,0.362685,0.169304,-0.036623,-0.063130,0.037232,-0.018172,-0.025165,0.001496,0.025209,0.008221
3079.000000,0.410419,0.236636,0.109152,0.152882,-0.072824,-0.014918,0.051536,0.000728,0.051541,0.016801
3080.000000,0.400951,0.222656,-0.011564,0.090012,-0.066433,-0.008393,0.179569,-0.046131,0.185400,0.060117
3081.000000,0.341686,0.174137,-0.220815,-0.264741,0.144612,0.009593,0.039256,-0.040479,0.056388,0.018380
3082.000000,0.409631,0.227188,-0.059340,-0.252878,0.146109,0.038358,-0.240539,0.064721,0.249094,0.080398
3083.000000,0.545813,0.309681,0.303068,0.151291,-0.115759,0.028604,-0.244904,0.104616,0.266313,0.085828
3084.000000,0.755269,0.469772,0.223690,0.405529,-0.253126,0.058710,0.087574,-0.007780,0.087919,0.028636
3085.000000,0.625930,0.292593,-0.281721,-0.035765,0.076900,0.048651,0.238071,-0.114940,0.264365,0.085215
3086.000000,0.682185,0.252923,-0.221578,-0.389470,0.278401,0.077473,-0.032376,-0.015210,0.035771,0.011663
3087.000000,0.864004,0.280497,0.244196,-0.032708,-0.039628,0.065026,-0.220865,0.112237,0.247747,0.079972
3088.000000,1.089587,0.409658,0.289241,0.381336,-0.286659,0.068329,0.020423,0.028764,0.035277,0.011502
3089.000000,0.971801,0.297847,-0.226386,0.173004,-0.036071,0.064049,0.298464,-0.129268,0.325255,0.104213
3090.000000,0.912767,0.172993,-0.337918,-0.333413,0.290400,0.074064,0.144331,-0.082604,0.166297,0.053984
3091.000000,1.069008,0.181986,0.079443,-0.215433,0.081377,0.086413,-0.141588,0.079293,0.162279,0.052691
3092.000000,1.130251,0.180590,0.225214,0.076885,-0.141358,0.055450,-0.178197,0.086105,0.197910,0.064123
3093.000000,1.075603,0.138903,-0.003856,0.069225,-0.070590,0.039378,-0.094522,0.012133,0.095298,0.031032
3094.000000,0.992785,0.113815,-0.005702,0.073930,0.002419,0.023397,-0.013463,-0.012471,0.018352,0.005985
3095.000000,0.955649,0.110262,0.043667,0.083126,-0.013071,0.012028,0.075136,-0.014869,0.076593,0.024954
3096.000000,0.912402,0.080457,-0.017876,-0.000744,-0.009418,0.005505,0.110578,-0.025198,0.113413,0.036907
3097.000000,0.853870,0.056609,-0.085290,-0.112816,0.050628,0.004926,0.033242,-0.018044,0.037823,0.012332
3098.000000,0.833848,0.076858,-0.001032,-0.034468,0.029648,0.002453,-0.039248,0.010726,0.040687,0.013265
3099.000000,0.849636,0.121903,0.086638,0.118715,-0.064326,-0.000623,0.026978,0.008017,0.028144,0.009177
3100.000000,0.781080,0.064543,-0.112217,-0.126160,0.044783,0.000657,-0.007290,-0.010239,0.012569,0.004099
3101.000000,0.757187,0.082262,-0.010818,-0.079691,0.058024,0.002299,-0.116211,0.024446,0.118754,0.038638
3102.000000,0.803055,0.157338,0.157603,0.158426,-0.075864,-0.000031,-0.042509,0.031400,0.052849,0.017227
3103.000000,0.787306,0.148645,0.011516,0.094793,-0.075980,0.002511,0.091179,-0.020453,0.093445,0.030430
3104.000000,0.725094,0.123700,-0.061972,0.025253,-0.008976,-0.001745,0.149663,-0.053512,0.158942,0.051617
3105.000000,0.666463,0.094349,-0.104609,-0.106844,0.082025,-0.000234,0.087732,-0.037980,0.095600,0.031130
3106.000000,0.664292,0.103961,-0.119754,-0.301537,0.161770,0.026480,-0.158349,0.036187,0.162431,0.052740
3107.000000,0.751339,0.173114,0.203361,0.044187,-0.048998,0.021326,-0.257433,0.098635,0.275682,0.088772
3108.000000,0.878754,0.298086,0.242220,0.318164,-0.212743,0.035883,-0.021734,0.030421,0.037387,0.012190
3109.000000,0.777117,0.192403,-0.154233,0.018752,0.005602,0.033027,0.129846,-0.068362,0.146742,0.047685
3110.000000,0.719933,0.152853,-0.077259,-0.045507,0.087186,0.020241,0.105816,-0.044929,0.114959,0.037408
3111.000000,0.745981,0.163653,0.045235,0.043253,-0.007678,0.008870,0.114500,-0.012393,0.115169,0.037476
3112.000000,0.727627,0.139352,-0.037547,-0.015639,-0.027251,0.000834,0.122706,-0.024910,0.125209,0.040727
3113.000000,0.677174,0.126901,-0.173539,-0.249293,0.116587,0.011569,-0.052637,-0.008608,0.053336,0.017386
3114.000000,0.708662,0.168017,-0.017474,-0.223060,0.122343,0.030732,-0.306076,0.080292,0.316432,0.101482
3115.000000,0.836534,0.293028,0.383143,0.239374,-0.146792,0.024693,-0.236588,0.101720,0.257528,0.083061
3116.000000,1.007264,0.444394,0.157154,0.397314,-0.231942,0.056016,0.129191,-0.024958,0.131580,0.042788
3117.000000,0.847479,0.259956,-0.304129,-0.036309,0.077892,0.041380,0.275098,-0.121131,0.300585,0.096559
3118.000000,0.832549,0.215565,-0.160142,-0.177126,0.168196,0.037832,0.136660,-0.050629,0.145737,0.047360
3119.000000,0.888699,0.216604,0.040111,-0.079503,0.023452,0.025650,0.004977,0.026700,0.027160,0.008856
3120.000000,0.871359,0.199239,0.003750,-0.070885,-0.020755,0.007085,-0.076970,0.030411,0.082760,0.026959
3121.000000,0.823558,0.190359,-0.021787,-0.079638,0.027493,-0.003323,-0.161418,0.030505,0.164275,0.053333
3122.000000,0.797490,0.204829,0.082490,0.014121,0.017549,-0.012422,-0.186908,0.047080,0.192746,0.062471
3123.000000,0.846816,0.297971,0.197752,0.221884,-0.111257,-0.011476,-0.029829,0.028365,0.041162,0.013420
3124.000000,0.817760,0.282792,-0.020361,0.121147,-0.084860,-0.007237,0.149127,-0.041638,0.154831,0.050292
3125.000000,0.719969,0.219611,-0.162443,-0.092149,0.063187,-0.011085,0.139623,-0.061584,0.152601,0.049574
3126.000000,0.715665,0.250920,-0.001956,0.039269,0.012522,-0.018383,0.126188,-0.029514,0.129594,0.042145
3127.000000,0.673604,0.216556,-0.088654,-0.107134,0.040479,-0.020923,0.071116,-0.016501,0.073005,0.023788
3128.000000,0.645194,0.227386,-0.091955,-0.229876,0.105146,-0.009215,-0.130018,0.025098,0.132418,0.043059
