time,u,v,w,p,q,r,phi,theta,Xacc,GZ
518.000000,0.082674,0.350843,-0.123625,0.135026,0.226718,-0.253984,0.227380,-0.059232,0.234968,0.064643
519.000000,0.165622,0.243572,0.168086,-0.092195,-0.090349,-0.200878,0.216089,0.059606,0.224159,0.061721
520.000000,0.099372,0.220126,0.069705,-0.203880,-0.179257,-0.169142,0.055605,0.011773,0.056838,0.015773
521.000000,0.008609,0.249050,-0.145923,-0.087338,0.092482,-0.121505,-0.074039,-0.065425,0.098804,0.027390
522.000000,-0.053655,0.257131,-0.119415,-0.022814,0.298395,-0.078852,-0.121704,-0.005385,0.121823,0.033742
523.000000,0.027778,0.226246,0.096808,-0.108204,0.058530,-0.066266,-0.197771,0.137768,0.241026,0.066278
524.000000,0.256510,0.277364,0.344461,0.119536,-0.421988,-0.025310,-0.155714,0.128403,0.201827,0.055660
525.000000,0.348970,0.344809,-0.044354,0.297932,-0.231596,-0.015173,0.064387,-0.123857,0.139593,0.038634
526.000000,-0.037553,0.247397,-0.310049,0.039621,0.503387,-0.021749,0.188519,-0.200983,0.275560,0.075548
527.000000,0.362419,0.184495,0.188136,-0.106746,0.199050,-0.023436,0.121481,0.085389,0.148489,0.041079
528.000000,0.352245,0.161911,0.252024,-0.217919,-0.352906,-0.092623,-0.059254,0.155715,0.166608,0.046047
529.000000,0.423128,0.182887,-0.109461,0.015357,-0.287550,-0.110531,-0.123084,-0.044474,0.130872,0.036235
530.000000,0.032101,0.231672,-0.244375,0.213141,0.283646,-0.165746,0.023568,-0.165364,0.167035,0.046164
531.000000,0.066809,0.123465,-0.076111,-0.090587,0.490038,-0.143415,0.046420,0.013033,0.048215,0.013382
532.000000,0.449067,0.084116,0.510500,-0.126227,-0.505725,-0.162421,-0.064779,0.239853,0.248447,0.068277
533.000000,0.810279,0.105839,-0.134053,0.041502,-0.371207,-0.164063,-0.103235,-0.093586,0.139341,0.038565
534.000000,-0.077971,0.222963,-0.307511,0.203826,0.630089,-0.252263,0.037287,-0.243007,0.245851,0.067578
535.000000,0.521202,0.128724,0.424544,0.033920,0.137539,-0.249813,0.156347,0.134584,0.206294,0.056875
536.000000,0.710632,0.156870,0.421674,-0.149111,-0.581544,-0.235665,0.089088,0.142078,0.167699,0.046346
537.000000,0.752523,0.268684,-0.641913,-0.207370,0.213131,-0.187160,-0.105990,-0.165103,0.196196,0.054128
538.000000,0.977205,0.409862,-0.020651,-0.084083,0.571983,-0.104236,-0.205598,0.031815,0.208045,0.057351
539.000000,1.252431,0.559508,0.867447,0.194587,-0.668022,-0.043690,-0.104845,0.269211,0.288907,0.079108
540.000000,1.597839,0.512626,-0.686861,0.118514,-0.170408,-0.031393,0.052215,-0.160117,0.168416,0.046542
541.000000,0.900040,0.425304,-0.292602,-0.073374,0.581075,-0.071052,0.033255,-0.153983,0.157533,0.043560
542.000000,1.369674,0.456637,0.791136,0.064342,-0.072116,-0.077387,0.028993,0.142330,0.145253,0.040190
543.000000,1.730297,0.558537,0.183691,0.174470,-0.510765,-0.075585,0.157250,-0.004072,0.157303,0.043497
544.000000,1.249837,0.550087,-0.836954,-0.181766,0.458430,-0.068464,0.111055,-0.227239,0.252924,0.069482
545.000000,1.777113,0.545392,0.402464,-0.192396,0.322816,-0.061501,-0.050873,0.094482,0.107308,0.029738
546.000000,1.487628,0.507934,0.627751,-0.067762,-0.345417,-0.136242,-0.156848,0.186740,0.243871,0.067045
547.000000,1.318440,0.532221,-0.227211,-0.050187,-0.156701,-0.159830,-0.196813,-0.020701,0.197899,0.054591
548.000000,0.920543,0.556093,-0.214726,0.043279,0.234965,-0.178560,-0.189596,-0.061386,0.199286,0.054969
549.000000,0.779923,0.629964,0.226926,0.170548,0.095342,-0.160395,-0.081804,0.051325,0.096572,0.026773
550.000000,0.862651,0.690080,0.242418,0.194407,-0.337212,-0.106810,0.102368,0.060838,0.119082,0.032987
551.000000,0.729779,0.600515,-0.297567,0.045780,-0.197800,-0.084312,0.207252,-0.120227,0.239600,0.065893
552.000000,0.372321,0.538105,-0.396097,-0.062687,0.361801,-0.071141,0.183439,-0.174277,0.253026,0.069509
553.000000,0.550841,0.490961,0.071968,-0.080331,0.268347,-0.054676,0.099051,0.036059,0.105410,0.029214
554.000000,0.510467,0.437119,0.278074,-0.182001,-0.239441,-0.108463,-0.046070,0.148460,0.155444,0.042988
555.000000,0.425961,0.507031,-0.066641,-0.296574,-0.026063,-0.101558,-0.302130,0.015516,0.302528,0.082726
556.000000,0.265055,0.536857,0.087528,0.024197,0.226324,-0.082014,-0.395956,0.023356,0.396644,0.107268
557.000000,0.435510,0.825683,0.441925,0.434121,-0.197433,-0.010436,-0.114160,0.103010,0.153765,0.042527
558.000000,0.768990,0.815928,-0.048527,0.347008,-0.396623,0.039705,0.230098,-0.072110,0.241133,0.066307
559.000000,0.496208,0.604631,-0.647406,-0.149839,0.431639,0.060173,0.258886,-0.233849,0.348866,0.094914
560.000000,1.041799,0.510906,0.093546,-0.217028,0.361577,0.053451,0.058071,0.038715,0.069793,0.019363
561.000000,1.064100,0.438245,0.479761,-0.015325,-0.454264,-0.007892,-0.026853,0.178763,0.180769,0.049920
562.000000,1.181202,0.396504,-0.388678,0.039051,-0.286425,-0.043945,0.001727,-0.085952,0.085969,0.023841
563.000000,0.640201,0.369243,-0.427875,-0.026988,0.485244,-0.072387,-0.005980,-0.171279,0.171383,0.047354
564.000000,1.028017,0.278542,0.407505,-0.148692,0.305445,-0.069532,-0.082866,0.121146,0.146776,0.040608
565.000000,1.001661,0.250070,0.553599,-0.086908,-0.424074,-0.100509,-0.188172,0.208784,0.281068,0.077019
566.000000,1.134689,0.268567,-0.258449,0.092188,-0.285656,-0.108449,-0.149341,-0.047936,0.156846,0.043372
567.000000,0.549823,0.319283,-0.319342,0.188838,0.287560,-0.177417,0.005703,-0.155486,0.155591,0.043028
568.000000,0.563141,0.358760,0.143666,0.126583,0.201070,-0.168732,0.139499,0.009153,0.139799,0.038691
569.000000,0.748584,0.369686,0.321993,0.037877,-0.326457,-0.138553,0.212363,0.076306,0.225656,0.062126
570.000000,0.664220,0.395538,-0.262738,-0.233235,-0.079866,-0.110241,0.081244,-0.085478,0.117928,0.032669
571.000000,0.496942,0.475832,-0.247541,-0.133305,0.370807,-0.068527,-0.082969,-0.084592,0.118489,0.032823
572.000000,0.631371,0.491159,0.279611,0.051544,0.108663,-0.052195,-0.103050,0.107708,0.149065,0.041237
573.000000,0.592023,0.430979,0.254723,-0.105514,-0.223974,-0.084441,-0.153937,0.131442,0.202419,0.055821
574.000000,0.594815,0.425714,0.042308,0.062521,-0.264312,-0.086302,-0.144038,0.001793,0.144049,0.039859
575.000000,0.313330,0.450776,-0.170318,0.212366,0.079007,-0.118880,0.019053,-0.120263,0.121763,0.033726
576.000000,0.131173,0.424672,-0.092641,0.135706,0.201358,-0.117983,0.175280,-0.064502,0.186771,0.051559
577.000000,0.147296,0.334321,0.056010,-0.100477,0.036247,-0.102196,0.155970,0.034186,0.159673,0.044147
578.000000,0.050403,0.350789,0.016986,-0.300814,0.002197,-0.092814,-0.078634,0.049378,0.092852,0.025745
579.000000,0.001630,0.375444,0.091152,-0.003782,-0.048363,-0.068775,-0.187367,0.043204,0.192284,0.053062
580.000000,0.033332,0.435889,0.120256,0.245213,-0.165008,-0.033022,-0.025862,0.010239,0.027815,0.007722
581.000000,-0.012233,0.379626,-0.066873,0.095157,-0.056366,-0.013673,0.125998,-0.070641,0.144449,0.039969
582.000000,-0.078556,0.325098,-0.201344,-0.166831,0.269673,0.020418,0.050411,-0.077686,0.092609,0.025677
583.000000,0.044710,0.319734,0.010087,-0.139677,0.205914,0.032822,-0.097777,0.072633,0.121803,0.033737
584.000000,0.305749,0.344891,0.347810,0.094675,-0.368350,0.047323,-0.085769,0.146885,0.170093,0.047001
585.000000,0.439291,0.301294,-0.116040,0.003813,-0.216316,0.041567,-0.036636,-0.052757,0.064230,0.017822
586.000000,0.135274,0.292304,-0.213126,0.092818,0.275635,-0.011366,0.026633,-0.139664,0.142181,0.039346
587.000000,0.227576,0.302861,0.072805,0.096638,0.236269,-0.027994,0.112087,0.007536,0.112340,0.031127
588.000000,0.381828,0.252657,0.253751,-0.057972,-0.228769,-0.050309,0.106092,0.101044,0.146511,0.040535
589.000000,0.454427,0.245571,0.001952,-0.060578,-0.308149,-0.057003,0.050657,-0.029029,0.058385,0.016202
590.000000,0.295861,0.259529,-0.396055,-0.072894,0.355662,-0.038902,-0.017724,-0.155659,0.156665,0.043322
591.000000,0.618344,0.232044,0.066192,-0.189854,0.446312,-0.011389,-0.126338,0.090764,0.155562,0.043020
592.000000,0.770998,0.197272,0.609828,-0.076760,-0.548726,-0.023136,-0.237772,0.273418,0.362344,0.098422
593.000000,1.237433,0.218040,-0.278686,0.220656,-0.359107,-0.038957,-0.121352,-0.084431,0.147834,0.040899
594.000000,0.058932,0.333049,-0.243993,0.269422,0.491792,-0.177102,0.125837,-0.231004,0.263055,0.072201
595.000000,0.435482,0.303986,0.400034,0.096689,0.131801,-0.182020,0.266468,0.066234,0.274576,0.075285
596.000000,0.392604,0.267411,0.252131,-0.256548,-0.320842,-0.216052,0.139842,0.098062,0.170798,0.047194
597.000000,0.314761,0.387718,-0.226938,-0.278180,0.031007,-0.166154,-0.132749,-0.065095,0.147850,0.040903
598.000000,0.189322,0.455745,-0.112421,-0.009719,0.368633,-0.105028,-0.236373,-0.020872,0.237293,0.065271
599.000000,0.458039,0.579206,0.404505,0.266969,-0.204768,-0.032230,-0.070542,0.143433,0.159841,0.044193
600.000000,0.864621,0.599369,0.092254,0.250503,-0.526644,0.022549,0.154369,-0.035948,0.158499,0.043825
601.000000,0.413718,0.459441,-0.677747,-0.083709,0.597420,0.050534,0.188394,-0.275197,0.333505,0.090895
602.000000,1.542500,0.316795,0.473188,-0.311789,0.258156,0.057747,-0.003895,0.139300,0.139354,0.038569
603.000000,1.202296,0.204254,0.443692,-0.185186,-0.415987,-0.038293,-0.224552,0.206788,0.305262,0.083450
604.000000,1.197839,0.223559,-0.353801,0.076844,-0.232928,-0.078430,-0.228350,-0.024089,0.229617,0.063198
605.000000,0.733666,0.277369,-0.270223,0.206216,0.180100,-0.143644,-0.064992,-0.102927,0.121729,0.033716
606.000000,0.603391,0.301485,0.079747,0.088175,0.199982,-0.144118,0.051371,-0.003977,0.051525,0.014300
607.000000,0.855770,0.402926,0.334740,0.143712,-0.284859,-0.099172,0.177533,0.063723,0.188623,0.052064
608.000000,0.819785,0.378700,-0.171543,-0.031011,-0.228713,-0.079543,0.213078,-0.094893,0.233253,0.064180
609.000000,0.560246,0.404113,-0.421893,-0.164355,0.407746,-0.037115,0.097216,-0.165399,0.191854,0.052945
610.000000,0.896875,0.377927,0.194302,-0.248627,0.353049,-0.011278,-0.086197,0.103425,0.134635,0.037270
611.000000,0.898044,0.327078,0.563972,-0.072100,-0.466776,-0.043690,-0.214866,0.231319,0.315715,0.086213
612.000000,1.241387,0.333063,-0.226801,0.235165,-0.397588,-0.058876,-0.096248,-0.067122,0.117342,0.032507
613.000000,0.403967,0.262134,-0.457399,0.046478,0.641337,-0.096483,0.008644,-0.214234,0.214408,0.059078
614.000000,1.110166,0.172265,0.640922,-0.075051,0.137211,-0.111959,0.001871,0.158350,0.158361,0.043788
615.000000,1.280605,0.211829,0.479270,-0.024153,-0.545488,-0.117976,-0.029016,0.136647,0.139694,0.038662
616.000000,1.202609,0.226426,-0.588942,0.122673,-0.074582,-0.133497,0.039533,-0.158801,0.163648,0.045236
617.000000,0.931622,0.221750,-0.327623,-0.085298,0.546944,-0.106095,0.020472,-0.112554,0.114401,0.031696
618.000000,1.314077,0.243691,0.655777,-0.016619,-0.108188,-0.102425,-0.024311,0.166546,0.168311,0.046513
619.000000,1.463545,0.297975,0.218823,0.010799,-0.445599,-0.107242,-0.016603,0.041770,0.044949,0.012476
620.000000,1.096519,0.321388,-0.538359,0.075594,0.152697,-0.141304,0.040170,-0.172705,0.177315,0.048976
621.000000,0.966318,0.329008,-0.100885,-0.031586,0.451446,-0.133465,0.039411,-0.039726,0.055959,0.015530
622.000000,1.173069,0.346177,0.578503,-0.011600,-0.269635,-0.141754,0.017878,0.167329,0.168281,0.046505
623.000000,1.339432,0.388580,-0.024654,0.036443,-0.457004,-0.132723,0.041374,-0.025029,0.048356,0.013421
624.000000,0.871854,0.434611,-0.651798,-0.171852,0.619047,-0.087202,-0.058736,-0.208195,0.216322,0.059597
625.000000,1.741644,0.351067,0.763505,-0.237651,0.158577,-0.069161,-0.177981,0.207130,0.273094,0.074889
626.000000,1.627435,0.290485,0.609293,-0.103704,-0.396879,-0.128220,-0.320745,0.182113,0.368839,0.100107
627.000000,1.710119,0.450866,-0.255354,0.486287,-0.371562,-0.118992,-0.067915,-0.066498,0.095050,0.026352
628.000000,0.893321,0.383684,-0.508388,0.312276,0.152445,-0.190492,0.310850,-0.214002,0.377392,0.102318
629.000000,0.700686,0.252686,-0.045836,-0.103913,0.328317,-0.171057,0.348477,-0.070836,0.355604,0.096670
630.000000,0.629901,0.229599,0.233812,-0.342169,0.033500,-0.177362,0.091524,0.091370,0.129326,0.035809
631.000000,0.412748,0.310223,0.118744,-0.247847,-0.091219,-0.180718,-0.190781,0.080613,0.207113,0.057098
632.000000,0.288101,0.342341,0.007952,0.003552,-0.017654,-0.144251,-0.274677,0.023243,0.275659,0.075575
633.000000,0.190038,0.364520,0.033324,0.178374,0.010884,-0.117471,-0.156461,0.010494,0.156813,0.043363
634.000000,0.166992,0.388275,0.053335,0.178807,-0.081085,-0.080059,0.024483,0.008288,0.025848,0.007176
635.000000,0.117400,0.330945,-0.024791,0.006503,-0.067615,-0.052859,0.092856,-0.030590,0.097765,0.027103
636.000000,0.035260,0.299372,-0.081283,-0.053089,0.070773,-0.035143,0.059540,-0.055239,0.081218,0.022526
637.000000,-0.004103,0.283294,-0.086045,-0.122393,0.215544,-0.012339,-0.039429,-0.009922,0.040658,0.011286
638.000000,0.148584,0.311316,0.175668,0.065288,-0.078301,0.003735,-0.042702,0.085642,0.095698,0.026531
639.000000,0.363404,0.354638,0.180963,0.199309,-0.382637,0.031464,0.101652,0.014352,0.102660,0.028455
640.000000,0.295899,0.286056,-0.365144,-0.063069,0.186963,0.050862,0.134801,-0.169226,0.216353,0.059606
641.000000,0.391858,0.240134,-0.160821,-0.167650,0.504948,0.061782,0.013845,-0.027498,0.030787,0.008547
642.000000,0.642767,0.187057,0.427259,-0.167697,-0.281863,0.023405,-0.149878,0.232332,0.276481,0.075794
643.000000,0.927582,0.174515,0.068536,-0.010194,-0.477115,-0.024255,-0.198438,0.038990,0.202232,0.055771
644.000000,0.330061,0.274323,-0.314394,0.261835,0.277000,-0.125191,-0.028937,-0.193240,0.195395,0.053909
645.000000,0.324531,0.313816,0.052127,0.182518,0.331107,-0.154706,0.160241,-0.016598,0.161098,0.044538
646.000000,0.410063,0.224380,0.297102,-0.171280,-0.190001,-0.186227,0.114128,0.130373,0.173269,0.047870
647.000000,0.385548,0.238646,0.063321,-0.203980,-0.265414,-0.175964,-0.071400,0.013292,0.072627,0.020148
648.000000,0.212459,0.276341,-0.177508,0.112970,0.086999,-0.170888,-0.066917,-0.106538,0.125810,0.034841
649.000000,0.080114,0.254252,-0.127616,0.089005,0.300188,-0.145561,0.023453,-0.044674,0.050456,0.014004
650.000000,0.182617,0.197092,0.142206,-0.074218,0.017255,-0.128022,0.006030,0.099510,0.099693,0.027635
651.000000,0.244891,0.180858,0.185145,-0.079884,-0.277918,-0.115391,-0.070092,0.084412,0.109719,0.030404
652.000000,0.229432,0.198690,-0.045666,0.092569,-0.172786,-0.101903,-0.035802,-0.061170,0.070877,0.019663
653.000000,-0.012932,0.213985,-0.151729,0.160523,0.175833,-0.114662,0.104295,-0.128159,0.165234,0.045671
654.000000,-0.059459,0.135521,-0.123269,-0.132614,0.391095,-0.084438,0.074716,-0.016240,0.076461,0.021210
655.000000,0.203582,0.116184,0.288298,-0.122346,-0.224115,-0.086910,-0.053812,0.170954,0.179223,0.049498
656.000000,0.385183,0.118993,0.134960,-0.021366,-0.430857,-0.089236,-0.105075,0.021109,0.107174,0.029701
657.000000,0.172962,0.124157,-0.476794,-0.023822,0.502378,-0.076096,-0.127145,-0.176793,0.217765,0.059989
658.000000,0.714631,0.320278,0.370559,0.263811,0.068589,-0.051085,0.020275,0.100125,0.102157,0.028316
659.000000,0.958474,0.353839,0.299476,0.076418,-0.447942,-0.032740,0.156913,0.073321,0.173198,0.047851
660.000000,0.886348,0.364013,-0.520588,-0.200624,0.115088,-0.014864,0.058823,-0.147741,0.159021,0.043968
661.000000,0.796991,0.432475,-0.122397,0.028910,0.346346,-0.032627,0.001291,-0.048363,0.048380,0.013428
662.000000,0.885189,0.385074,0.318717,-0.040233,-0.019974,-0.064400,-0.016623,0.117506,0.118676,0.032875
663.000000,0.763633,0.373412,0.130307,-0.212409,-0.156767,-0.102796,-0.169843,0.084315,0.189620,0.052336
664.000000,0.696984,0.437280,0.067565,0.179985,-0.216915,-0.105312,-0.122865,-0.001898,0.122880,0.034033
665.000000,0.484760,0.478802,-0.152207,0.273225,-0.054390,-0.112561,0.123059,-0.105186,0.161888,0.044754
666.000000,0.273623,0.366122,-0.238622,-0.094093,0.297288,-0.077503,0.153986,-0.100998,0.184153,0.050844
667.000000,0.354592,0.328056,0.068172,-0.202197,0.223354,-0.054009,-0.008592,0.062547,0.063134,0.017518
668.000000,0.396276,0.310182,0.282454,-0.115333,-0.217785,-0.070788,-0.155740,0.149834,0.216114,0.059541
669.000000,0.538964,0.330298,0.125821,0.143458,-0.402540,-0.062407,-0.099809,0.010709,0.100382,0.027826
670.000000,0.258914,0.285065,-0.395299,0.079544,0.340362,-0.075787,0.008394,-0.177628,0.177826,0.049116
671.000000,0.456031,0.240340,0.052600,-0.019566,0.415922,-0.076175,0.022368,0.035542,0.041995,0.011657
672.000000,0.862993,0.290461,0.594845,0.083446,-0.633341,-0.049371,0.071341,0.201590,0.213841,0.058924
673.000000,1.036150,0.266808,-0.547610,0.006666,-0.138628,-0.046690,0.092935,-0.178066,0.200859,0.055397
674.000000,0.543050,0.266169,-0.307241,-0.025317,0.614107,-0.051813,0.073946,-0.172444,0.187630,0.051793
675.000000,0.988467,0.161108,0.533463,-0.204731,0.099411,-0.067492,-0.037686,0.177578,0.181533,0.050129
676.000000,1.018707,0.133482,0.378687,-0.147469,-0.425390,-0.113323,-0.199111,0.154950,0.252299,0.069313
677.000000,1.013755,0.185584,-0.292772,0.206694,-0.211766,-0.127508,-0.116743,-0.080260,0.141671,0.039205
678.000000,0.571515,0.171709,-0.335373,0.101103,0.375461,-0.147938,0.015493,-0.140886,0.141735,0.039223
679.000000,0.741882,0.144428,0.247469,-0.033655,0.244509,-0.136995,0.028992,0.064944,0.071121,0.019731
680.000000,0.953169,0.206986,0.467874,0.037727,-0.432889,-0.110136,0.047942,0.138145,0.146227,0.040457
681.000000,1.021887,0.219348,-0.312294,0.029200,-0.243013,-0.097450,0.078909,-0.108315,0.134010,0.037099
682.000000,0.585241,0.235591,-0.400992,-0.020752,0.457765,-0.089837,0.072051,-0.176927,0.191035,0.052722
683.000000,0.910222,0.252707,0.337364,0.008378,0.181834,-0.080827,0.061231,0.080924,0.101479,0.028129
684.000000,0.816164,0.238224,0.301370,-0.171499,-0.252976,-0.128425,-0.047727,0.131524,0.139916,0.038723
685.000000,0.736125,0.335833,-0.166208,-0.201754,-0.034553,-0.123186,-0.240500,-0.007294,0.240611,0.066166
686.000000,0.557890,0.404118,-0.033282,0.080716,0.191471,-0.119309,-0.263248,-0.005922,0.263315,0.072271
687.000000,0.627677,0.576911,0.266147,0.305299,-0.107359,-0.078627,-0.039433,0.070600,0.080866,0.022429
688.000000,0.796113,0.617540,0.028227,0.256136,-0.387505,-0.023121,0.221316,-0.030053,0.223347,0.061501
689.000000,0.521495,0.488615,-0.503248,-0.061070,0.193219,-0.011646,0.274613,-0.206566,0.343630,0.093547
690.000000,0.635847,0.428995,-0.198050,-0.222085,0.526340,0.007550,0.119988,-0.051875,0.130722,0.036193
691.000000,0.817468,0.376961,0.468894,-0.195398,-0.298545,-0.039667,-0.086696,0.215245,0.232049,0.063855
692.000000,0.953795,0.366107,0.004982,-0.092606,-0.374229,-0.094241,-0.198301,0.017396,0.199063,0.054908
693.000000,0.522271,0.390804,-0.355291,0.063513,0.381623,-0.141544,-0.188330,-0.142304,0.236048,0.064935
694.000000,0.621932,0.437683,0.249095,0.138717,0.309684,-0.137759,-0.091492,0.067031,0.113419,0.031425
695.000000,0.823646,0.463450,0.517924,0.071054,-0.445117,-0.121086,0.002421,0.171647,0.171664,0.047431
696.000000,0.982663,0.446392,-0.241958,0.059911,-0.336882,-0.098957,0.063533,-0.102148,0.120294,0.033321
697.000000,0.291743,0.436499,-0.411252,0.095674,0.472257,-0.148546,0.142177,-0.226213,0.267183,0.073307
698.000000,0.621882,0.355135,0.226896,-0.041390,0.299652,-0.137723,0.144455,0.065343,0.158546,0.043838
699.000000,0.487737,0.320385,0.341398,-0.262605,-0.349163,-0.213474,-0.037846,0.179094,0.183049,0.050543
700.000000,0.484205,0.322511,-0.062847,-0.062142,-0.298327,-0.203735,-0.161159,-0.035845,0.165097,0.045634
701.000000,0.097935,0.337211,-0.302000,0.157741,0.362164,-0.227611,-0.080228,-0.160848,0.179746,0.049641
702.000000,0.190471,0.313210,0.062242,0.129755,0.287234,-0.190705,0.048845,0.044573,0.066126,0.018347
703.000000,0.408501,0.260707,0.384496,-0.046429,-0.408387,-0.175090,0.066779,0.157020,0.170630,0.047148
704.000000,0.435012,0.292253,-0.237577,-0.265357,-0.064102,-0.128606,-0.117495,-0.069498,0.136510,0.037786
705.000000,0.268421,0.376639,-0.176226,-0.074851,0.448943,-0.076813,-0.257589,-0.056242,0.263657,0.072363
706.000000,0.647637,0.593609,0.526820,0.316223,-0.175931,-0.007020,-0.087355,0.152243,0.175524,0.048487
707.000000,1.231245,0.660484,0.065547,0.329600,-0.539025,0.045878,0.184868,-0.046843,0.190710,0.052633
708.000000,0.597701,0.455011,-0.730519,0.015064,0.508322,0.021402,0.306959,-0.298212,0.427965,0.115236
709.000000,1.365635,0.309502,0.238258,-0.234430,0.393456,0.009964,0.148770,0.039243,0.153859,0.042553
710.000000,1.000717,0.269084,0.429519,-0.232633,-0.370741,-0.084074,-0.080685,0.198126,0.213925,0.058947
711.000000,0.955154,0.376112,-0.296150,-0.179504,-0.124057,-0.123376,-0.270301,-0.014809,0.270706,0.074251
712.000000,0.665046,0.456018,-0.119470,0.124698,0.219163,-0.151388,-0.256538,-0.041534,0.259878,0.071349
713.000000,0.722107,0.721939,0.257469,0.369315,-0.103954,-0.108629,0.018063,0.053870,0.056818,0.015768
714.000000,0.640360,0.601348,-0.047571,-0.041256,-0.187879,-0.081347,0.126505,-0.012121,0.127084,0.035192
715.000000,0.466823,0.577049,-0.238706,-0.244867,0.206846,-0.040239,-0.047335,-0.082752,0.095334,0.026431
716.000000,0.459135,0.595175,0.128856,0.051465,0.219302,-0.033629,-0.110948,0.030375,0.115031,0.031869
717.000000,0.656277,0.620249,0.341647,0.191649,-0.284038,-0.014322,0.028533,0.107345,0.111072,0.030777
718.000000,0.772536,0.542039,-0.122337,0.081541,-0.333333,-0.009957,0.150476,-0.069386,0.165703,0.045799
719.000000,0.451113,0.468531,-0.495554,-0.115374,0.444294,0.001649,0.105016,-0.199004,0.225013,0.061952
720.000000,0.857908,0.438666,0.218077,-0.061637,0.298056,0.005128,0.011771,0.068685,0.069686,0.019334
721.000000,0.844133,0.381384,0.426289,-0.077527,-0.387033,-0.058834,-0.058282,0.178986,0.188236,0.051958
722.000000,0.882036,0.393334,-0.259196,-0.118989,-0.186512,-0.080623,-0.147376,-0.037935,0.152180,0.042092
723.000000,0.523184,0.452190,-0.194788,0.141392,0.215648,-0.133906,-0.099322,-0.098709,0.140030,0.038754
724.000000,0.435506,0.450879,0.071749,0.109618,0.221141,-0.129141,0.007695,0.014415,0.016340,0.004537
725.000000,0.451830,0.374495,0.226928,-0.098356,-0.085635,-0.129406,-0.020562,0.102897,0.104931,0.029082
726.000000,0.424860,0.356475,0.124351,-0.072931,-0.224591,-0.117056,-0.099131,0.040679,0.107153,0.029696
727.000000,0.308882,0.362107,-0.094914,0.097260,-0.028750,-0.109037,-0.057481,-0.067458,0.088626,0.024576
728.000000,0.146601,0.408922,-0.065456,0.220613,0.065152,-0.108649,0.122758,-0.071780,0.142204,0.039352
729.000000,0.126652,0.378641,-0.023045,0.103819,-0.019674,-0.079099,0.271086,-0.038561,0.273815,0.075082
730.000000,0.055672,0.339835,-0.107078,-0.241961,0.065225,-0.050287,0.150442,-0.036494,0.154805,0.042812
731.000000,0.024857,0.396724,-0.074169,-0.242205,0.177508,-0.014172,-0.092131,0.009089,0.092578,0.025669
732.000000,0.052634,0.405830,0.097637,-0.078637,0.063254,-0.003157,-0.227665,0.098572,0.248088,0.068181
733.000000,0.071795,0.369961,0.149454,-0.057326,-0.090823,-0.011275,-0.292280,0.120502,0.316146,0.086327
734.000000,0.251670,0.465465,0.279381,0.278497,-0.345037,0.013011,-0.133014,0.052658,0.143058,0.039587
735.000000,0.178942,0.524196,-0.094300,0.327302,-0.085411,0.001782,0.168990,-0.147035,0.224002,0.061678
736.000000,-0.021159,0.374737,-0.285842,-0.056391,0.416795,0.004894,0.242691,-0.153751,0.287295,0.078678
737.000000,0.237436,0.316783,0.058416,-0.212003,0.185910,0.006838,0.078923,0.074854,0.108775,0.030143
738.000000,0.314956,0.295671,0.252529,-0.126074,-0.345302,-0.038224,-0.077309,0.142932,0.162500,0.044922
739.000000,0.400770,0.292754,-0.075971,0.058660,-0.284613,-0.053798,-0.078869,-0.049466,0.093098,0.025813
740.000000,0.052269,0.276552,-0.302525,0.101147,0.377728,-0.087931,0.008633,-0.165837,0.166062,0.045898
741.000000,0.254765,0.211219,0.065144,-0.041304,0.373638,-0.085080,0.021360,0.058586,0.062358,0.017303
742.000000,0.547475,0.196554,0.505156,-0.039199,-0.550659,-0.092934,-0.017003,0.209757,0.210445,0.058003
743.000000,0.763436,0.195619,-0.319914,-0.009784,-0.222010,-0.093546,-0.037997,-0.120831,0.126665,0.035076
744.000000,0.239536,0.219924,-0.324057,-0.005513,0.637764,-0.092732,-0.052242,-0.175602,0.183208,0.050586
745.000000,0.816092,0.166583,0.524622,-0.062982,0.084081,-0.097911,-0.066058,0.184801,0.196253,0.054143
746.000000,1.196696,0.218021,0.489405,0.057197,-0.657098,-0.079328,-0.043658,0.136445,0.143259,0.039642
747.000000,0.983689,0.235646,-0.631086,0.255821,0.055231,-0.113503,0.120725,-0.232204,0.261712,0.071841
748.000000,0.950236,0.118425,-0.251599,-0.092539,0.663866,-0.111872,0.147179,-0.098006,0.176824,0.048842
749.000000,1.250070,0.071183,0.730444,-0.213436,-0.357440,-0.153630,-0.019541,0.241732,0.242521,0.066681
750.000000,1.758849,0.142185,-0.122490,0.056762,-0.523916,-0.174563,-0.079894,-0.032407,0.086216,0.023909
751.000000,0.777849,0.236625,-0.646157,0.016502,0.698883,-0.195283,-0.057120,-0.245112,0.251680,0.069147
752.000000,1.558112,0.182583,0.794777,-0.052809,0.154095,-0.201298,-0.030349,0.163538,0.166330,0.045971
753.000000,1.436870,0.251215,0.474333,-0.158518,-0.346965,-0.213488,-0.148272,0.138985,0.203227,0.056041
754.000000,1.259121,0.337352,-0.289816,0.085239,-0.147858,-0.205303,-0.138455,-0.058383,0.150261,0.041565
755.000000,0.869707,0.447518,-0.227897,0.305546,0.002148,-0.225021,0.100118,-0.097745,0.139920,0.038724
