time,u,v,w,p,q,r,phi,theta,Xacc,GZ
1377.000000,0.741105,0.423517,-0.414443,-0.097140,0.083290,0.006350,0.297814,-0.128014,0.324162,0.103875
1378.000000,0.796270,0.431923,-0.245278,-0.380375,0.267845,0.035675,0.006844,-0.025862,0.026752,0.008724
1379.000000,0.937336,0.449578,0.228584,-0.093724,0.003165,0.024796,-0.220159,0.103131,0.243117,0.078508
1380.000000,1.022857,0.489297,0.279622,0.187757,-0.183615,0.001357,-0.131409,0.062035,0.145316,0.047224
1381.000000,0.970986,0.468483,-0.037768,0.170891,-0.092760,-0.007541,0.067011,-0.041903,0.079034,0.025748
1382.000000,0.836241,0.373005,-0.178460,-0.056895,0.089768,-0.022845,0.103364,-0.058556,0.118798,0.038652
1383.000000,0.803770,0.355577,-0.019590,-0.082358,0.080195,-0.028314,0.022447,-0.000778,0.022460,0.007324
1384.000000,0.800205,0.360233,0.071538,-0.004710,-0.024098,-0.037011,-0.016945,0.025212,0.030377,0.009905
1385.000000,0.756899,0.353491,0.009419,0.015248,-0.045038,-0.042600,-0.008055,0.003727,0.008875,0.002894
1386.000000,0.672635,0.323156,-0.079198,-0.099923,0.055590,-0.041309,-0.069135,-0.002348,0.069175,0.022542
1387.000000,0.629339,0.323615,0.029579,-0.081431,0.077485,-0.036685,-0.169047,0.037153,0.173082,0.056165
1388.000000,0.674806,0.398175,0.223096,0.166737,-0.082540,-0.035376,-0.092437,0.047970,0.104143,0.033902
1389.000000,0.727738,0.460027,0.076710,0.252279,-0.165871,-0.014866,0.149436,-0.027761,0.151993,0.049378
1390.000000,0.606708,0.350070,-0.234263,-0.045595,0.030863,-0.015529,0.230019,-0.092054,0.247755,0.079975
1391.000000,0.563637,0.332439,-0.172371,-0.181886,0.146673,-0.007522,0.087732,-0.042491,0.097480,0.031740
1392.000000,0.602060,0.345929,0.020164,-0.101534,0.056387,-0.007386,-0.060060,0.033942,0.068987,0.022481
1393.000000,0.623362,0.350788,0.098494,0.016329,-0.052821,-0.018508,-0.093156,0.043722,0.102906,0.033501
1394.000000,0.578484,0.317118,-0.007516,-0.044249,-0.003973,-0.024808,-0.115932,0.019782,0.117608,0.038266
1395.000000,0.532205,0.303789,0.020214,-0.040191,0.046048,-0.027114,-0.163403,0.028649,0.165895,0.053855
1396.000000,0.560917,0.363830,0.173924,0.158711,-0.057295,-0.027847,-0.074159,0.033130,0.081223,0.026460
1397.000000,0.579535,0.380465,0.059864,0.162883,-0.106569,-0.018446,0.105125,-0.017250,0.106531,0.034677
1398.000000,0.501967,0.308965,-0.132324,-0.034920,0.010158,-0.019004,0.153475,-0.059075,0.164452,0.053390
1399.000000,0.461914,0.298891,-0.077443,-0.036021,0.048999,-0.021341,0.114246,-0.040582,0.121240,0.039442
1400.000000,0.455743,0.293789,-0.025979,-0.011018,0.014123,-0.023546,0.091404,-0.016543,0.092889,0.030250
1401.000000,0.424512,0.265755,-0.086394,-0.145636,0.053293,-0.020284,-0.011668,0.001091,0.011719,0.003822
1402.000000,0.413796,0.275387,-0.028798,-0.152699,0.074470,-0.012621,-0.178276,0.040878,0.182903,0.059317
1403.000000,0.441611,0.308978,0.144549,0.044694,-0.016690,-0.016196,-0.215232,0.066580,0.225295,0.072854
1404.000000,0.510011,0.383195,0.193780,0.223030,-0.131168,-0.007531,-0.044739,0.028658,0.053131,0.017319
1405.000000,0.485180,0.352506,-0.022995,0.117528,-0.070129,-0.001841,0.131903,-0.045843,0.139642,0.045393
1406.000000,0.410276,0.281249,-0.145281,-0.085124,0.074480,-0.004855,0.125488,-0.057355,0.137974,0.044854
1407.000000,0.405730,0.270023,-0.076705,-0.143643,0.106965,0.000694,-0.008573,-0.001320,0.008674,0.002829
1408.000000,0.442638,0.278618,0.051388,-0.052761,0.012564,-0.003613,-0.106894,0.046503,0.116571,0.037931
1409.000000,0.527550,0.354600,0.170804,0.208053,-0.144546,-0.000335,0.011179,0.018896,0.021955,0.007160
1410.000000,0.489505,0.310393,-0.066614,0.089345,-0.059685,0.002703,0.162366,-0.059435,0.172902,0.056107
1411.000000,0.426962,0.248749,-0.231714,-0.258033,0.176973,0.017291,0.027089,-0.043471,0.051221,0.016697
1412.000000,0.508899,0.288313,0.062669,-0.073502,0.065728,0.020351,-0.134580,0.052747,0.144548,0.046976
1413.000000,0.557678,0.284266,0.131616,0.022913,-0.058581,0.005706,-0.150269,0.066087,0.164159,0.053296
1414.000000,0.638342,0.364490,0.161473,0.249201,-0.168220,0.011471,0.027888,0.003735,0.028137,0.009175
1415.000000,0.560066,0.292213,-0.120865,0.059602,-0.011406,0.008526,0.176725,-0.075406,0.192140,0.062277
1416.000000,0.506985,0.233008,-0.190159,-0.215372,0.168621,0.016207,0.056893,-0.041426,0.070377,0.022933
1417.000000,0.578888,0.259937,0.059313,-0.066483,0.044342,0.014730,-0.081994,0.043793,0.092956,0.030272
1418.000000,0.594779,0.242251,0.060305,-0.046246,-0.027411,0.000936,-0.141687,0.054650,0.151861,0.049335
1419.000000,0.588277,0.247341,0.066304,0.035410,-0.043333,-0.008632,-0.137455,0.034166,0.141638,0.046037
1420.000000,0.570487,0.260165,0.062092,0.098427,-0.036775,-0.013695,-0.055115,0.008438,0.055757,0.018174
1421.000000,0.609297,0.342600,0.093229,0.253358,-0.111866,-0.005899,0.158818,-0.033003,0.162211,0.052669
1422.000000,0.575655,0.316380,-0.091750,0.154392,-0.074497,0.001558,0.372565,-0.103719,0.386733,0.123002
1423.000000,0.495493,0.245397,-0.317557,-0.263028,0.159676,0.012473,0.260130,-0.097841,0.277922,0.089475
1424.000000,0.654347,0.351829,-0.174142,-0.495683,0.245456,0.074391,-0.168401,0.040610,0.173228,0.056212
1425.000000,0.814693,0.379755,0.295069,-0.104694,-0.034154,0.058485,-0.445758,0.161036,0.473954,0.148846
1426.000000,0.962626,0.446598,0.448732,0.240701,-0.202162,0.034411,-0.318290,0.108854,0.336389,0.107647
1427.000000,1.031515,0.542328,0.151610,0.325788,-0.147413,0.032915,0.007477,-0.017432,0.018968,0.006186
1428.000000,0.920664,0.453874,-0.147538,0.149798,-0.007901,0.005985,0.249008,-0.090224,0.264850,0.085368
1429.000000,0.838299,0.350900,-0.242118,-0.196707,0.141242,-0.004396,0.181146,-0.062101,0.191495,0.062070
1430.000000,0.868435,0.373987,0.001722,-0.082223,0.030392,-0.013496,0.039413,0.007814,0.040180,0.013100
1431.000000,0.874464,0.397488,0.050425,0.088822,-0.087945,-0.027315,0.064588,-0.000315,0.064589,0.021049
1432.000000,0.786629,0.350127,-0.126209,-0.030531,-0.007045,-0.034823,0.084432,-0.037789,0.092503,0.030124
1433.000000,0.709659,0.331469,-0.126886,-0.184317,0.124171,-0.027083,-0.052716,-0.010007,0.053657,0.017491
1434.000000,0.707137,0.344923,0.081572,-0.100299,0.077119,-0.022782,-0.201072,0.060157,0.209878,0.067945
1435.000000,0.747742,0.393353,0.240264,0.120606,-0.085629,-0.028634,-0.163739,0.068712,0.177572,0.057607
1436.000000,0.724656,0.380776,0.059527,0.086188,-0.078433,-0.028880,-0.052491,0.011427,0.053720,0.017511
1437.000000,0.654397,0.357876,-0.021400,0.056877,-0.013488,-0.033622,0.023986,-0.023083,0.033289,0.010854
1438.000000,0.631294,0.383231,0.019881,0.148309,-0.048138,-0.035238,0.149844,-0.036922,0.154326,0.050130
1439.000000,0.556901,0.312327,-0.140688,-0.084483,0.033162,-0.033677,0.158606,-0.047678,0.165617,0.053765
1440.000000,0.520036,0.314732,-0.136350,-0.247494,0.130338,-0.015813,-0.044038,-0.002761,0.044124,0.014385
1441.000000,0.569717,0.371166,0.137604,0.036472,-0.012057,-0.018118,-0.127833,0.050350,0.137391,0.044666
1442.000000,0.580363,0.370994,0.093245,0.089434,-0.076188,-0.021610,-0.051242,0.025530,0.057250,0.018660
1443.000000,0.531036,0.330846,-0.026983,0.008907,-0.017862,-0.024525,-0.005785,-0.010255,0.011774,0.003840
1444.000000,0.509523,0.349032,0.031003,0.109938,-0.032629,-0.027639,0.072806,-0.022891,0.076320,0.024866
1445.000000,0.478930,0.325559,-0.034801,0.065582,-0.029404,-0.027201,0.165998,-0.042153,0.171266,0.055581
1446.000000,0.420334,0.277119,-0.187594,-0.241343,0.119770,-0.013181,0.032030,-0.026399,0.041507,0.013533
1447.000000,0.453167,0.315700,-0.030587,-0.228895,0.124524,0.008686,-0.224341,0.057784,0.231663,0.074877
1448.000000,0.546915,0.383773,0.281096,0.127891,-0.084966,0.000639,-0.236670,0.091254,0.253653,0.081838
1449.000000,0.634141,0.445743,0.178404,0.243078,-0.166227,0.010356,-0.016683,0.015816,0.022988,0.007496
1450.000000,0.593148,0.416645,-0.064797,0.176340,-0.071295,0.010212,0.206839,-0.077323,0.220819,0.071431
1451.000000,0.504701,0.311709,-0.230453,-0.139137,0.127208,0.005096,0.188762,-0.078645,0.204490,0.066225
1452.000000,0.538092,0.312758,-0.092729,-0.212346,0.135457,0.015551,-0.014174,0.007630,0.016097,0.005249
1453.000000,0.596490,0.326594,0.096198,-0.060042,-0.009121,0.004435,-0.146744,0.064706,0.160377,0.052079
1454.000000,0.653799,0.373529,0.163848,0.164756,-0.132177,-0.002446,-0.060579,0.031212,0.068147,0.022207
1455.000000,0.616854,0.349955,-0.028123,0.121127,-0.065187,-0.004283,0.093622,-0.041184,0.102280,0.033298
1456.000000,0.536200,0.270116,-0.194111,-0.204002,0.148140,0.002013,0.008735,-0.034252,0.035348,0.011526
1457.000000,0.592964,0.307600,0.098263,-0.003161,0.032072,-0.001716,-0.083073,0.038995,0.091770,0.029886
1458.000000,0.661034,0.347464,0.145674,0.153088,-0.118891,-0.005328,0.019267,0.022864,0.029899,0.009749
1459.000000,0.594292,0.271350,-0.129486,-0.091598,0.013307,-0.009188,0.024971,-0.026226,0.036213,0.011807
1460.000000,0.562465,0.283947,-0.010689,-0.002819,0.038102,-0.016192,-0.016972,-0.008600,0.019027,0.006205
1461.000000,0.555319,0.281719,0.035363,0.032946,0.002083,-0.021809,0.003835,0.006545,0.007586,0.002474
1462.000000,0.518861,0.239925,-0.051408,-0.122362,0.043749,-0.021262,-0.064974,0.015704,0.066845,0.021783
1463.000000,0.567413,0.320854,0.147302,0.163434,-0.085560,-0.021023,-0.007260,0.015442,0.017063,0.005565
1464.000000,0.522900,0.273215,-0.055208,0.016799,-0.024499,-0.019578,0.076010,-0.027566,0.080854,0.026340
1465.000000,0.466792,0.237445,-0.122141,-0.159145,0.097615,-0.012983,-0.024304,-0.013994,0.028045,0.009145
1466.000000,0.531581,0.319172,0.143464,0.144265,-0.051008,-0.015011,0.003784,0.017001,0.017417,0.005680
1467.000000,0.509389,0.273015,-0.031230,0.008317,-0.036498,-0.016055,0.072762,-0.015070,0.074306,0.024211
1468.000000,0.456746,0.239591,-0.122591,-0.166427,0.080249,-0.011247,-0.036098,-0.010495,0.037593,0.012257
1469.000000,0.468931,0.271713,0.054368,-0.009546,0.034649,-0.012557,-0.115522,0.031997,0.119871,0.038999
1470.000000,0.539612,0.342037,0.163362,0.198454,-0.110589,-0.009126,0.014822,0.020034,0.024921,0.008126
1471.000000,0.490628,0.269299,-0.088629,-0.026692,-0.017845,-0.008698,0.083939,-0.032757,0.090104,0.029345
1472.000000,0.443790,0.244151,-0.137832,-0.205926,0.127496,0.001711,-0.066386,-0.008757,0.066961,0.021821
1473.000000,0.513091,0.312286,0.153701,0.095353,-0.019478,-0.003415,-0.092118,0.042441,0.101425,0.033020
1474.000000,0.579390,0.352504,0.114006,0.190858,-0.131181,0.001696,0.078210,0.001325,0.078221,0.025484
1475.000000,0.533014,0.299711,-0.090460,0.064478,-0.052611,0.000990,0.205001,-0.068965,0.216291,0.069989
1476.000000,0.473228,0.252093,-0.245842,-0.277743,0.183021,0.017879,0.045599,-0.048702,0.066717,0.021742
1477.000000,0.560182,0.290382,0.005603,-0.199877,0.121727,0.035359,-0.205616,0.067218,0.216324,0.070000
1478.000000,0.653588,0.319133,0.248831,0.067187,-0.088929,0.017612,-0.244740,0.101283,0.264870,0.085374
1479.000000,0.724303,0.364913,0.177116,0.203916,-0.158460,0.016602,-0.075885,0.028249,0.080972,0.026378
1480.000000,0.704045,0.388619,-0.004366,0.240199,-0.096081,0.016834,0.173279,-0.066227,0.185504,0.060151
1481.000000,0.602581,0.281180,-0.188958,-0.025637,0.069724,0.003965,0.259519,-0.093026,0.275688,0.088774
1482.000000,0.589069,0.251942,-0.139883,-0.173893,0.119887,0.005814,0.130011,-0.036915,0.135150,0.043942
1483.000000,0.613618,0.267283,-0.058014,-0.222935,0.090481,0.011811,-0.094548,0.035569,0.101017,0.032888
1484.000000,0.659810,0.307349,0.140352,0.029384,-0.049979,-0.001485,-0.171084,0.063479,0.182481,0.059182
1485.000000,0.663759,0.316619,0.094112,0.107270,-0.079244,-0.008781,-0.084880,0.024336,0.088300,0.028759
1486.000000,0.612362,0.284930,-0.012635,0.040608,-0.011148,-0.015161,-0.010325,-0.011090,0.015152,0.004941
1487.000000,0.581367,0.280237,0.013875,0.057477,-0.003791,-0.021538,0.046257,-0.015425,0.048761,0.015896
1488.000000,0.535517,0.235302,-0.064561,-0.097802,0.052114,-0.021361,0.004868,-0.005977,0.007709,0.002514
1489.000000,0.521333,0.237074,-0.004200,-0.089434,0.047918,-0.019590,-0.098691,0.026036,0.102068,0.033229
1490.000000,0.556820,0.288823,0.131390,0.115558,-0.063613,-0.021033,-0.059310,0.030489,0.066688,0.021732
1491.000000,0.581646,0.325366,0.061886,0.186360,-0.116670,-0.011222,0.117267,-0.023727,0.119643,0.038925
1492.000000,0.500487,0.252145,-0.141158,-0.031581,0.019479,-0.011269,0.177729,-0.068356,0.190421,0.061726
1493.000000,0.464450,0.239437,-0.090190,-0.069921,0.071165,-0.011967,0.116608,-0.041604,0.123808,0.040274
1494.000000,0.467305,0.237860,-0.029108,-0.059160,0.037192,-0.013244,0.046035,-0.003755,0.046188,0.015058
1495.000000,0.450125,0.224651,-0.086237,-0.211200,0.082084,-0.006088,-0.122013,0.029955,0.125636,0.040865
1496.000000,0.464683,0.249508,0.041357,-0.123641,0.053903,-0.002418,-0.297170,0.079004,0.307493,0.098708
1497.000000,0.532761,0.329301,0.266976,0.175077,-0.093667,-0.005699,-0.231643,0.078864,0.244700,0.079008
1498.000000,0.590700,0.388431,0.146636,0.230868,-0.136766,0.006384,0.000780,0.006078,0.006128,0.001998
1499.000000,0.524414,0.320070,-0.084380,0.051615,-0.011148,0.001857,0.136383,-0.057401,0.147970,0.048081
1500.000000,0.488446,0.296844,-0.056223,0.041623,0.017557,-0.008915,0.186771,-0.056900,0.195246,0.063271
1501.000000,0.513180,0.318448,-0.012151,0.139080,-0.064714,-0.011578,0.299321,-0.065840,0.306477,0.098392
1502.000000,0.449269,0.250145,-0.206500,-0.118915,0.036186,-0.011738,0.280617,-0.083250,0.292705,0.094101
1503.000000,0.587471,0.377289,-0.261483,-0.627940,0.299036,0.069436,-0.170781,0.011393,0.171161,0.055547
1504.000000,0.827502,0.431273,0.314475,-0.212543,0.021027,0.087393,-0.569591,0.192620,0.601279,0.184487
1505.000000,1.243562,0.612506,0.804870,0.451846,-0.332336,0.062082,-0.334652,0.137088,0.361642,0.115386
1506.000000,1.384421,0.748974,0.029849,0.404869,-0.129021,0.061901,0.133115,-0.073027,0.151831,0.049326
1507.000000,1.191159,0.504654,-0.361182,-0.003474,0.108420,0.000070,0.304878,-0.114322,0.325607,0.104322
1508.000000,1.156148,0.453833,-0.186017,-0.161354,0.102189,-0.022463,0.194402,-0.041609,0.198805,0.064409
1509.000000,1.105943,0.463395,-0.047463,-0.166182,0.036931,-0.038970,0.013489,0.010690,0.017211,0.005613
1510.000000,1.019208,0.476311,0.028556,-0.079033,0.012995,-0.054881,-0.111855,0.026997,0.115067,0.037443
1511.000000,0.972339,0.536924,0.137773,0.169939,-0.081824,-0.062276,-0.030962,0.013622,0.033826,0.011029
1512.000000,0.856674,0.480611,-0.075541,0.027229,-0.021529,-0.063525,0.062885,-0.025989,0.068044,0.022174
1513.000000,0.740013,0.434318,-0.124513,-0.208058,0.123982,-0.051562,-0.065427,-0.006181,0.065718,0.021417
1514.000000,0.708755,0.443277,0.112987,-0.117575,0.088993,-0.040885,-0.236793,0.064313,0.245371,0.079221
1515.000000,0.798310,0.571358,0.355413,0.271181,-0.159639,-0.034842,-0.105018,0.061424,0.121662,0.039579
1516.000000,0.819213,0.583766,-0.018966,0.244988,-0.160918,-0.013173,0.176760,-0.051279,0.184048,0.059684
1517.000000,0.667005,0.445438,-0.320683,-0.123267,0.102615,-0.018782,0.202033,-0.095401,0.223425,0.072259
1518.000000,0.668440,0.441755,-0.130943,-0.237101,0.179048,-0.003599,-0.009041,-0.006947,0.011402,0.003718
1519.000000,0.741893,0.461610,0.177309,-0.000843,-0.027550,-0.015154,-0.113756,0.065106,0.131070,0.042623
1520.000000,0.745918,0.452346,0.104125,0.077046,-0.102854,-0.026674,-0.061380,0.027321,0.067186,0.021894
1521.000000,0.653573,0.390550,-0.085542,-0.072703,0.037227,-0.032225,-0.076263,-0.008329,0.076716,0.024995
1522.000000,0.616430,0.406484,0.075488,0.056392,0.023202,-0.038776,-0.070981,0.013540,0.072261,0.023545
1523.000000,0.648280,0.455756,0.118823,0.190376,-0.097053,-0.034312,0.082060,-0.000113,0.082060,0.026732
1524.000000,0.611497,0.415732,-0.080112,0.101106,-0.088332,-0.026995,0.234660,-0.061543,0.242596,0.078343
1525.000000,0.510028,0.350341,-0.239120,-0.154257,0.087939,-0.023147,0.175989,-0.074561,0.191132,0.061954
1526.000000,0.547558,0.388796,-0.162176,-0.389991,0.228400,0.021429,-0.143792,0.020379,0.145229,0.047196
1527.000000,0.662278,0.416537,0.242895,-0.107601,0.018249,0.021833,-0.382405,0.134193,0.405267,0.128579
1528.000000,0.850607,0.547744,0.470960,0.315207,-0.236027,0.017653,-0.211532,0.089886,0.229838,0.074297
1529.000000,0.857602,0.538781,-0.007700,0.215934,-0.100054,0.019461,0.072193,-0.046603,0.085928,0.027989
1530.000000,0.754889,0.451858,-0.149340,0.103190,0.018356,-0.007676,0.235181,-0.086094,0.250444,0.080825
1531.000000,0.700803,0.381253,-0.155763,-0.044151,0.051080,-0.022409,0.250509,-0.065119,0.258834,0.083473
1532.000000,0.664527,0.364884,-0.162232,-0.228734,0.098872,-0.018840,0.078199,-0.020740,0.080903,0.026355
1533.000000,0.664307,0.395785,-0.002060,-0.138914,0.053797,-0.018955,-0.114593,0.034494,0.119672,0.038935
1534.000000,0.662275,0.411910,0.125530,0.033296,-0.027976,-0.029297,-0.153014,0.048761,0.160596,0.052149
1535.000000,0.644269,0.413664,0.097256,0.094914,-0.059139,-0.033393,-0.074487,0.021778,0.077605,0.025284
1536.000000,0.580091,0.368729,-0.016035,-0.000874,0.003405,-0.035799,-0.033861,-0.002919,0.033987,0.011082
1537.000000,0.528857,0.344158,-0.000228,-0.031383,0.037294,-0.036555,-0.056234,0.006761,0.056639,0.018461
1538.000000,0.512464,0.343981,0.060931,0.024255,-0.001419,-0.037217,-0.054350,0.019984,0.057908,0.018874
1539.000000,0.508508,0.350569,0.062292,0.081534,-0.054718,-0.035039,0.011476,0.005820,0.012867,0.004196
1540.000000,0.510769,0.376135,0.027215,0.166068,-0.099007,-0.025998,0.160061,-0.038306,0.164581,0.053432
1541.000000,0.434262,0.312948,-0.137451,0.003519,-0.000543,-0.023485,0.236407,-0.077524,0.248794,0.080303
1542.000000,0.390740,0.291251,-0.217110,-0.273051,0.168645,-0.001526,0.054551,-0.037787,0.066360,0.021626
1543.000000,0.464641,0.336052,-0.019052,-0.247558,0.125194,0.022709,-0.226137,0.070579,0.236895,0.076537
1544.000000,0.557471,0.375945,0.269624,0.068096,-0.082839,0.008337,-0.286055,0.106433,0.305214,0.097999
1545.000000,0.662814,0.458267,0.236226,0.264832,-0.181012,0.014599,-0.076440,0.030742,0.082390,0.026839
1546.000000,0.627258,0.438961,-0.045497,0.197716,-0.072786,0.014418,0.171066,-0.070302,0.184948,0.059973
1547.000000,0.536247,0.326950,-0.204329,-0.089103,0.105509,0.003002,0.196131,-0.077738,0.210975,0.068295
1548.000000,0.550067,0.311163,-0.084139,-0.152809,0.103946,0.003804,0.053712,-0.009174,0.054490,0.017762
1549.000000,0.591304,0.323003,0.055407,-0.025809,-0.019664,-0.006792,-0.030466,0.030017,0.042769,0.013944
1550.000000,0.556242,0.290001,-0.047256,-0.132912,0.027688,-0.013433,-0.131219,0.027545,0.134079,0.043595
1551.000000,0.541437,0.307929,0.075900,-0.001036,0.016872,-0.019641,-0.190497,0.043518,0.195405,0.063321
1552.000000,0.587930,0.384755,0.189669,0.210349,-0.094986,-0.018017,-0.048677,0.027800,0.056056,0.018272
1553.000000,0.599411,0.395000,0.020751,0.184637,-0.111344,-0.007239,0.167187,-0.040838,0.172102,0.055850
1554.000000,0.514370,0.316411,-0.159590,-0.010024,0.013815,-0.011304,0.241510,-0.084313,0.255804,0.082517
1555.000000,0.475125,0.291561,-0.203258,-0.245799,0.163011,0.003623,0.071752,-0.040374,0.082331,0.026820
1556.000000,0.535889,0.323714,0.005912,-0.160970,0.084763,0.012246,-0.142342,0.052604,0.151751,0.049300
1557.000000,0.581975,0.334403,0.153338,0.009819,-0.049739,-0.002182,-0.205116,0.076922,0.219065,0.070872
1558.000000,0.580971,0.327550,0.102948,0.059821,-0.062654,-0.011266,-0.159768,0.041269,0.165012,0.053570
1559.000000,0.617652,0.416697,0.139503,0.267253,-0.122808,-0.006432,0.046620,-0.011810,0.048093,0.015678
1560.000000,0.545418,0.341428,-0.109665,0.056898,-0.010528,-0.008046,0.201817,-0.068985,0.213282,0.069030
1561.000000,0.489241,0.285191,-0.171368,-0.176404,0.117742,-0.004644,0.107325,-0.045420,0.116540,0.037921
1562.000000,0.518579,0.304384,-0.003727,-0.089964,0.055298,-0.004158,-0.030576,0.018131,0.035548,0.011590
1563.000000,0.519850,0.291609,0.019729,-0.083764,0.014033,-0.011248,-0.126285,0.042986,0.133401,0.043376
1564.000000,0.532482,0.315492,0.107609,0.069548,-0.052176,-0.017787,-0.115686,0.036481,0.121302,0.039462
1565.000000,0.575144,0.388969,0.116251,0.242689,-0.127194,-0.008869,0.078478,-0.014263,0.079764,0.025985
1566.000000,0.496427,0.303063,-0.135902,-0.000704,0.007735,-0.008949,0.184360,-0.067986,0.196496,0.063670
1567.000000,0.455031,0.269419,-0.171076,-0.227061,0.150477,0.003584,0.031090,-0.029221,0.042667,0.013910
1568.000000,0.508292,0.296431,0.038093,-0.106864,0.062548,0.007228,-0.139422,0.051864,0.148756,0.048334
1569.000000,0.563290,0.321359,0.159458,0.077230,-0.079192,-0.003153,-0.133141,0.059112,0.145673,0.047340
1570.000000,0.587441,0.343537,0.087373,0.159206,-0.114985,-0.002219,0.008646,-0.000531,0.008662,0.002825
1571.000000,0.502571,0.259051,-0.149581,-0.112273,0.078191,-0.003072,0.002482,-0.032103,0.032199,0.010499
1572.000000,0.497443,0.254768,-0.016814,-0.115912,0.106424,0.000756,-0.124397,0.027518,0.127404,0.041437
1573.000000,0.661491,0.408847,0.284017,0.302129,-0.169189,0.008427,0.029553,0.034304,0.045279,0.014761
1574.000000,0.705863,0.413694,-0.062696,0.246045,-0.155074,0.031309,0.320562,-0.091701,0.333420,0.106733
1575.000000,0.603788,0.298316,-0.418570,-0.299986,0.213392,0.040134,0.221364,-0.112357,0.248246,0.080130
1576.000000,0.767129,0.353110,-0.088058,-0.312097,0.190772,0.070835,-0.112080,0.037052,0.118046,0.038408
1577.000000,0.882897,0.352060,0.252874,-0.018127,-0.067278,0.040256,-0.256160,0.113687,0.280255,0.090206
1578.000000,0.917552,0.346762,0.179654,0.105277,-0.125862,0.015769,-0.189122,0.059011,0.198115,0.064188
1579.000000,0.855891,0.320780,0.023482,0.086067,-0.028135,-0.001303,-0.083595,0.000296,0.083596,0.027231
1580.000000,0.806431,0.318561,0.038776,0.105410,-0.008774,-0.016720,0.025029,-0.012025,0.027768,0.009055
1581.000000,0.783798,0.313448,0.013540,0.091172,-0.042019,-0.024075,0.132879,-0.025874,0.135375,0.044014
1582.000000,0.722911,0.272843,-0.093043,-0.033215,-0.003641,-0.028790,0.151161,-0.043133,0.157194,0.051054
1583.000000,0.674986,0.274190,-0.071420,-0.019787,0.011340,-0.032592,0.124440,-0.038609,0.130292,0.042371
1584.000000,0.628037,0.264223,-0.079635,-0.067162,0.039744,-0.032755,0.071113,-0.023187,0.074798,0.024371
1585.000000,0.592248,0.259812,-0.067003,-0.144204,0.075638,-0.026738,-0.055567,0.010334,0.056520,0.018423
1586.000000,0.583400,0.272396,0.034787,-0.093496,0.047340,-0.024033,-0.182271,0.051286,0.189349,0.061383
1587.000000,0.574735,0.275331,0.099014,-0.027131,0.006892,-0.026949,-0.242829,0.068640,0.252344,0.081425
1588.000000,0.598100,0.327233,0.187623,0.143885,-0.078247,-0.026471,-0.157648,0.050651,0.165585,0.053755
1589.000000,0.674798,0.447518,0.139660,0.321007,-0.169343,-0.003571,0.120003,-0.022581,0.122109,0.039724
1590.000000,0.581019,0.353902,-0.176246,0.072423,-0.019621,-0.001122,0.308682,-0.104563,0.325911,0.104416
1591.000000,0.525669,0.300678,-0.272183,-0.268415,0.186632,0.011788,0.158346,-0.069547,0.172946,0.056121
1592.000000,0.611185,0.342094,-0.030814,-0.207973,0.109747,0.025426,-0.096759,0.041107,0.105129,0.034222
1593.000000,0.718817,0.400336,0.226702,0.143932,-0.130301,0.009665,-0.088881,0.059534,0.106977,0.034821
1594.000000,0.698169,0.356037,-0.020894,0.069602,-0.079208,0.001270,0.022208,-0.016162,0.027466,0.008956
1595.000000,0.613724,0.291032,-0.143824,-0.135942,0.105193,-0.002934,-0.038885,-0.023402,0.045384,0.014796
1596.000000,0.621720,0.298768,0.063414,-0.042889,0.069035,-0.007208,-0.127546,0.038672,0.133280,0.043337
1597.000000,0.665989,0.322160,0.163243,0.088018,-0.066944,-0.015033,-0.086943,0.049568,0.100080,0.032584
1598.000000,0.647335,0.299529,0.024094,0.042070,-0.063547,-0.018661,-0.019660,0.005265,0.020353,0.006637
1599.000000,0.593079,0.284437,-0.025631,0.033013,-0.007556,-0.023833,0.021433,-0.021219,0.030160,0.009834
1600.000000,0.577418,0.308917,0.024808,0.123865,-0.035377,-0.026596,0.120303,-0.030530,0.124116,0.040373
1601.000000,0.544195,0.280174,-0.056034,0.046138,-0.030493,-0.026211,0.206758,-0.051009,0.212957,0.068927
1602.000000,0.482900,0.241580,-0.167284,-0.177239,0.082471,-0.019093,0.107505,-0.042749,0.115693,0.037646
1603.000000,0.482585,0.270476,-0.069290,-0.173758,0.104182,-0.006237,-0.086295,0.017249,0.088002,0.028663
1604.000000,0.509548,0.288412,0.078463,-0.049768,0.018989,-0.009206,-0.195644,0.065285,0.206249,0.066787
1605.000000,0.537746,0.310277,0.150076,0.084729,-0.069712,-0.014598,-0.159924,0.055496,0.169279,0.054943
1606.000000,0.532789,0.315271,0.075234,0.109516,-0.069994,-0.014604,-0.048550,0.009741,0.049518,0.016142
1607.000000,0.474002,0.268524,-0.043303,-0.011603,0.022454,-0.017301,-0.008658,-0.014400,0.016802,0.005479
1608.000000,0.482893,0.302875,0.066681,0.120528,-0.033469,-0.020374,0.067936,-0.011865,0.068964,0.022473
1609.000000,0.462062,0.271954,-0.029656,0.036668,-0.032637,-0.020025,0.145908,-0.033793,0.149770,0.048661
1610.000000,0.419040,0.241933,-0.086029,-0.051879,0.016085,-0.020388,0.127464,-0.041515,0.134054,0.043587
1611.000000,0.386470,0.232300,-0.095644,-0.124752,0.075492,-0.014809,0.020615,-0.016431,0.026362,0.008596
