time,u,v,w,p,q,r,phi,theta,Xacc,GZ
1321.000000,0.512278,0.274829,-0.060999,-0.032140,0.010260,-0.018124,0.071989,-0.019460,0.074573,0.032397
1322.000000,0.483298,0.240729,-0.098560,-0.146887,0.048968,-0.013133,-0.040129,0.007300,0.040788,0.017731
1323.000000,0.500054,0.275846,0.047044,-0.030596,0.006518,-0.013114,-0.131270,0.031253,0.134939,0.058498
1324.000000,0.530419,0.345885,0.151311,0.160203,-0.051778,-0.013600,-0.040548,0.010046,0.041774,0.018159
1325.000000,0.527290,0.360656,0.043434,0.171634,-0.050424,-0.007211,0.149643,-0.035667,0.153835,0.066629
1326.000000,0.487677,0.296873,-0.099649,0.042580,-0.012613,-0.006832,0.260863,-0.062919,0.268344,0.115289
1327.000000,0.444526,0.216833,-0.287122,-0.353402,0.118703,0.010650,0.048690,-0.017202,0.051639,0.022444
1328.000000,0.535753,0.300574,-0.069901,-0.326256,0.081652,0.040491,-0.332850,0.080534,0.342454,0.146016
1329.000000,0.672250,0.464805,0.409976,0.224459,-0.091150,0.021250,-0.337755,0.085253,0.348348,0.148428
1330.000000,0.827026,0.703157,0.334010,0.470366,-0.138589,0.043203,0.079050,-0.012810,0.080081,0.034785
1331.000000,0.750998,0.476742,-0.257900,0.010864,0.022119,0.028892,0.310458,-0.076624,0.319774,0.136690
1332.000000,0.765348,0.397611,-0.325265,-0.348211,0.111064,0.030487,0.085668,-0.023850,0.088926,0.038617
1333.000000,0.857370,0.471924,0.061744,-0.101335,0.008171,0.019754,-0.148155,0.034288,0.152071,0.065871
1334.000000,0.896772,0.531954,0.194703,0.166956,-0.051986,-0.000240,-0.086614,0.016009,0.088081,0.038251
1335.000000,0.855786,0.473989,-0.005888,0.076294,-0.008298,-0.010744,0.043897,-0.011987,0.045504,0.019780
1336.000000,0.816778,0.402951,-0.074637,-0.051314,0.016069,-0.018516,0.047046,-0.008043,0.047729,0.020746
1337.000000,0.803811,0.403140,0.011991,-0.003093,-0.009907,-0.024548,0.020510,-0.004463,0.020990,0.009126
1338.000000,0.762880,0.381462,-0.025128,-0.022391,0.007111,-0.027843,0.004385,-0.005482,0.007020,0.003052
1339.000000,0.736283,0.380282,0.000466,0.009941,-0.000074,-0.030086,0.000293,-0.002259,0.002278,0.000991
1340.000000,0.708809,0.371866,0.004471,0.019445,-0.005806,-0.031088,0.018004,-0.004631,0.018590,0.008083
1341.000000,0.666290,0.336361,-0.043467,-0.055158,0.018158,-0.030092,-0.009002,0.000996,0.009057,0.003938
1342.000000,0.630538,0.305293,-0.054161,-0.152788,0.051781,-0.023633,-0.136671,0.030617,0.140058,0.060703
1343.000000,0.634359,0.332360,0.098592,-0.041734,0.014953,-0.022466,-0.238974,0.056484,0.245559,0.105707
1344.000000,0.720594,0.508878,0.315955,0.322644,-0.106636,-0.015644,-0.046493,0.014904,0.048823,0.021222
1345.000000,0.729384,0.545695,0.002023,0.291837,-0.083060,0.006291,0.299873,-0.072315,0.308469,0.132015
1346.000000,0.636826,0.356009,-0.365143,-0.136046,0.053503,0.000600,0.350455,-0.087478,0.361208,0.153671
1347.000000,0.680980,0.385577,-0.309157,-0.447678,0.139598,0.031124,-0.008587,-0.005299,0.010090,0.004388
1348.000000,0.798246,0.475649,0.107744,-0.174288,0.029944,0.033674,-0.336701,0.080157,0.346111,0.147513
1349.000000,0.931281,0.650776,0.452385,0.331713,-0.112721,0.014024,-0.198877,0.050636,0.205222,0.088612
1350.000000,0.943140,0.661423,0.087321,0.250806,-0.059230,0.013214,0.125076,-0.029093,0.128415,0.055686
1351.000000,0.874347,0.483466,-0.238247,-0.086675,0.033188,-0.003401,0.188661,-0.043358,0.193579,0.083650
1352.000000,0.863966,0.456681,-0.142115,-0.181014,0.044219,-0.008786,0.028369,-0.007671,0.029388,0.012777
1353.000000,0.852179,0.455248,-0.003510,-0.160325,0.046899,-0.010812,-0.164060,0.033422,0.167430,0.072464
1354.000000,0.858236,0.492768,0.185547,0.042386,-0.007169,-0.021638,-0.214012,0.048369,0.219410,0.094643
1355.000000,0.868880,0.552007,0.207137,0.190895,-0.054104,-0.025800,-0.068440,0.018548,0.070909,0.030808
1356.000000,0.830202,0.515537,0.007196,0.113710,-0.034476,-0.025754,0.098271,-0.021287,0.100550,0.043649
1357.000000,0.781894,0.461626,-0.093349,0.040840,-0.020819,-0.028518,0.181001,-0.042709,0.185972,0.080401
1358.000000,0.735921,0.430821,-0.115537,0.013739,-0.014558,-0.030890,0.211451,-0.053069,0.218009,0.094048
1359.000000,0.676639,0.387862,-0.172635,-0.100098,0.029090,-0.029982,0.153614,-0.041810,0.159202,0.068934
1360.000000,0.648112,0.371103,-0.186523,-0.305730,0.101999,-0.010530,-0.094620,0.016700,0.096082,0.041715
1361.000000,0.688576,0.416061,0.082114,-0.181559,0.051271,0.000909,-0.361270,0.086100,0.371388,0.157804
1362.000000,0.748675,0.514794,0.387796,0.164786,-0.052865,-0.011355,-0.339747,0.083455,0.349847,0.149040
1363.000000,0.839889,0.688921,0.341187,0.361396,-0.109696,0.000415,-0.022627,0.012118,0.025668,0.011160
1364.000000,0.819478,0.625288,-0.083075,0.201721,-0.056609,0.005414,0.283058,-0.066430,0.290749,0.124653
1365.000000,0.745595,0.465989,-0.343061,-0.116175,0.036576,-0.006088,0.304036,-0.076223,0.313445,0.134075
1366.000000,0.752357,0.469488,-0.274960,-0.355092,0.110331,0.008731,0.015468,-0.011647,0.019363,0.008419
1367.000000,0.818801,0.536095,0.097043,-0.118273,0.025487,0.005395,-0.232731,0.052485,0.238576,0.102759
1368.000000,0.885643,0.648170,0.316643,0.247946,-0.078317,-0.010027,-0.125907,0.029304,0.129272,0.056055
1369.000000,0.852106,0.607672,0.023088,0.154606,-0.035289,-0.013461,0.094806,-0.023143,0.097590,0.042368
1370.000000,0.784800,0.484089,-0.170396,-0.086350,0.028295,-0.021294,0.112901,-0.025269,0.115694,0.050195
1371.000000,0.770417,0.481738,-0.033197,-0.041273,-0.000826,-0.027079,0.044724,-0.010755,0.045999,0.019995
1372.000000,0.739433,0.481424,0.000393,0.025504,-0.012018,-0.031707,0.042058,-0.015356,0.044774,0.019463
1373.000000,0.667511,0.396580,-0.159863,-0.234662,0.088418,-0.022770,-0.099946,0.017822,0.101523,0.044069
1374.000000,0.684383,0.407765,0.044240,-0.231384,0.072177,-0.005592,-0.365568,0.088721,0.376180,0.159744
1375.000000,0.821356,0.630456,0.538663,0.333458,-0.120008,-0.011451,-0.255307,0.066609,0.263853,0.113405
1376.000000,1.000206,0.910253,0.207579,0.548182,-0.158775,0.032905,0.259918,-0.059994,0.266752,0.114621
1377.000000,0.867012,0.546306,-0.583340,-0.140787,0.074126,0.013526,0.428606,-0.108636,0.442159,0.186061
1378.000000,0.952323,0.597276,-0.390942,-0.399093,0.115550,0.024362,0.097692,-0.029103,0.101935,0.044248
1379.000000,1.044636,0.680232,0.105222,-0.055865,-0.005979,0.002867,-0.130943,0.024973,0.133303,0.057793
1380.000000,1.026594,0.678084,0.141866,0.105815,-0.021409,-0.021133,-0.088299,0.012078,0.089121,0.038701
1381.000000,0.953897,0.590815,-0.003191,-0.013631,0.021680,-0.033536,-0.046835,0.010311,0.047957,0.020845
1382.000000,0.909333,0.551434,0.046609,-0.032130,0.008000,-0.039957,-0.075236,0.021508,0.078250,0.033991
1383.000000,0.844448,0.501694,0.039954,-0.097718,0.031641,-0.040779,-0.156496,0.034962,0.160354,0.069428
1384.000000,0.820992,0.533255,0.178011,0.058038,-0.013286,-0.043730,-0.166903,0.036934,0.170941,0.073969
1385.000000,0.852102,0.652758,0.209108,0.296112,-0.094329,-0.034301,0.055672,-0.011703,0.056889,0.024724
1386.000000,0.769637,0.551257,-0.160505,0.094310,-0.027539,-0.027568,0.261516,-0.063188,0.269042,0.115582
1387.000000,0.697420,0.459605,-0.263530,-0.121395,0.031161,-0.028863,0.228890,-0.055562,0.235537,0.101475
1388.000000,0.669898,0.458162,-0.173318,-0.238819,0.068673,-0.018882,0.014311,-0.008697,0.016746,0.007282
1389.000000,0.677313,0.493044,0.040260,-0.107415,0.031864,-0.017065,-0.171481,0.035539,0.175125,0.075761
1390.000000,0.675409,0.514909,0.161946,0.052099,-0.008266,-0.024302,-0.189754,0.042494,0.194454,0.084023
1391.000000,0.642842,0.483192,0.106765,0.032932,0.000792,-0.027824,-0.144214,0.035259,0.148462,0.064319
1392.000000,0.641462,0.498998,0.138121,0.114173,-0.037407,-0.028670,-0.053873,0.016577,0.056366,0.024497
1393.000000,0.662471,0.555963,0.094754,0.242448,-0.084381,-0.018928,0.160644,-0.036776,0.164800,0.071336
1394.000000,0.565062,0.407903,-0.246691,-0.088592,0.034535,-0.018239,0.219874,-0.056832,0.227100,0.097904
1395.000000,0.554002,0.398254,-0.154062,-0.171520,0.048994,-0.013645,0.064982,-0.017235,0.067229,0.029211
1396.000000,0.558067,0.415784,-0.007762,-0.100421,0.025574,-0.013216,-0.083635,0.016396,0.085227,0.037015
1397.000000,0.543449,0.404479,0.033271,-0.064508,0.026258,-0.015305,-0.174905,0.037885,0.178961,0.077403
1398.000000,0.565399,0.453282,0.174460,0.120035,-0.034593,-0.019462,-0.127377,0.031842,0.131297,0.056928
1399.000000,0.564760,0.466103,0.100860,0.151588,-0.046138,-0.016699,0.029907,-0.005019,0.030325,0.013184
1400.000000,0.513306,0.383303,-0.082127,-0.016075,0.006767,-0.017239,0.092478,-0.022066,0.095074,0.041279
1401.000000,0.492717,0.357463,-0.054958,-0.048868,0.010243,-0.018324,0.052907,-0.013078,0.054499,0.023686
1402.000000,0.476426,0.350035,-0.016642,-0.030079,0.006553,-0.019155,0.009718,-0.004988,0.010923,0.004750
1403.000000,0.461714,0.347005,0.001746,0.004709,-0.000036,-0.019973,-0.001606,-0.002112,0.002653,0.001154
1404.000000,0.447011,0.339469,0.006097,0.025052,-0.006433,-0.020188,0.017237,-0.004920,0.017925,0.007794
1405.000000,0.403663,0.273539,-0.102440,-0.153987,0.053616,-0.014839,-0.072247,0.015923,0.073981,0.032140
1406.000000,0.442279,0.341218,0.127877,0.067564,-0.028590,-0.016493,-0.102100,0.026035,0.105367,0.045732
1407.000000,0.453777,0.382936,0.108650,0.165658,-0.051783,-0.012541,0.039409,-0.010336,0.040742,0.017711
1408.000000,0.413287,0.324532,-0.062421,0.042224,-0.007406,-0.010799,0.147244,-0.036259,0.151643,0.065687
1409.000000,0.375863,0.256779,-0.146569,-0.152794,0.049094,-0.007674,0.067157,-0.016640,0.069188,0.030061
1410.000000,0.381897,0.255380,-0.102017,-0.246505,0.072499,0.006385,-0.168048,0.038659,0.172437,0.074610
1411.000000,0.454885,0.363699,0.211413,0.108458,-0.043819,-0.000821,-0.214870,0.051818,0.221030,0.095330
1412.000000,0.511731,0.473222,0.206397,0.291793,-0.086959,0.007514,0.029307,-0.005921,0.029899,0.012999
1413.000000,0.462863,0.371503,-0.098867,0.059779,-0.006124,0.007214,0.208731,-0.050204,0.214684,0.092636
1414.000000,0.433152,0.285649,-0.189488,-0.181031,0.056747,0.006034,0.118042,-0.028623,0.121463,0.052686
1415.000000,0.457726,0.307861,-0.044924,-0.139248,0.032898,0.006964,-0.060671,0.012390,0.061923,0.026909
1416.000000,0.490457,0.361844,0.102744,0.072173,-0.025445,-0.001563,-0.080102,0.015793,0.081644,0.035462
1417.000000,0.476765,0.345484,0.026879,0.070250,-0.012973,-0.005642,0.000874,-0.001798,0.001999,0.000869
1418.000000,0.448817,0.287006,-0.050972,-0.047130,0.018685,-0.008075,0.003650,0.000884,0.003756,0.001633
1419.000000,0.448834,0.281708,0.013764,-0.027454,0.002636,-0.010273,-0.037192,0.010421,0.038624,0.016791
1420.000000,0.446580,0.289972,0.042987,0.030101,-0.011686,-0.012521,-0.030686,0.005890,0.031246,0.013585
1421.000000,0.418215,0.254134,-0.031824,-0.039141,0.017905,-0.012748,-0.042119,0.008306,0.042930,0.018662
1422.000000,0.429552,0.278995,0.061469,0.055862,-0.019201,-0.014047,-0.024220,0.007325,0.025303,0.011002
1423.000000,0.441344,0.313619,0.077000,0.144121,-0.048713,-0.011082,0.097724,-0.022784,0.100345,0.043560
1424.000000,0.387737,0.234695,-0.112262,-0.047653,0.019876,-0.009805,0.135980,-0.034862,0.140378,0.060840
1425.000000,0.368602,0.197770,-0.160975,-0.239423,0.077128,0.001608,-0.044307,0.008823,0.045177,0.019638
1426.000000,0.414609,0.259695,0.058009,-0.060259,0.008766,0.002358,-0.199161,0.048201,0.204911,0.088479
1427.000000,0.480581,0.379009,0.229821,0.238624,-0.078488,0.001320,-0.070589,0.017619,0.072755,0.031608
1428.000000,0.474719,0.379806,0.034207,0.188556,-0.048155,0.008712,0.167973,-0.040749,0.172845,0.074785
1429.000000,0.425667,0.270850,-0.155847,-0.051129,0.021849,0.004533,0.224759,-0.054057,0.231168,0.099626
1430.000000,0.415273,0.229182,-0.205770,-0.297538,0.092244,0.016790,0.004337,-0.004296,0.006105,0.002654
1431.000000,0.476576,0.294765,0.021702,-0.131202,0.027183,0.019481,-0.224477,0.052852,0.230615,0.099392
1432.000000,0.520329,0.353420,0.178622,0.102648,-0.033537,0.007667,-0.219051,0.052448,0.225242,0.097116
1433.000000,0.548665,0.398528,0.165775,0.193554,-0.054908,0.005956,-0.041840,0.013795,0.044056,0.019151
1434.000000,0.533651,0.355087,0.008512,0.095715,-0.027483,0.003963,0.114154,-0.024245,0.116700,0.050630
1435.000000,0.510513,0.302439,-0.067892,0.007389,-0.006376,-0.001311,0.165089,-0.039746,0.169806,0.073483
1436.000000,0.496328,0.285714,-0.061394,0.000659,-0.004652,-0.005886,0.169286,-0.043977,0.174905,0.075667
1437.000000,0.457524,0.230620,-0.173123,-0.192819,0.067083,-0.001282,0.042736,-0.016004,0.045634,0.019836
1438.000000,0.481857,0.254853,-0.068793,-0.195060,0.058774,0.008581,-0.177888,0.041666,0.182702,0.079004
1439.000000,0.530127,0.318567,0.157138,0.043445,-0.020048,0.000891,-0.242861,0.059752,0.250104,0.107623
1440.000000,0.569640,0.392758,0.207207,0.206380,-0.062972,0.000016,-0.085661,0.023210,0.088750,0.038541
1441.000000,0.563179,0.380788,0.044167,0.150835,-0.042000,0.002467,0.112779,-0.024767,0.115466,0.050097
1442.000000,0.527016,0.305149,-0.095967,0.001752,-0.000866,-0.001779,0.186580,-0.044399,0.191790,0.082886
1443.000000,0.504635,0.268229,-0.107791,-0.083091,0.021639,-0.004758,0.132817,-0.034408,0.137202,0.059473
1444.000000,0.490423,0.253718,-0.102602,-0.147667,0.046417,-0.002357,-0.004277,-0.003635,0.005613,0.002441
1445.000000,0.501967,0.272831,-0.008433,-0.083758,0.026514,-0.002548,-0.130450,0.029177,0.133673,0.057952
1446.000000,0.529307,0.321747,0.124655,0.090012,-0.028626,-0.007966,-0.111519,0.027533,0.114868,0.049838
1447.000000,0.505931,0.288781,0.025581,0.027705,-0.002783,-0.010023,-0.050151,0.012649,0.051722,0.022480
1448.000000,0.490168,0.260459,0.003617,-0.017440,0.005958,-0.011840,-0.048481,0.013666,0.050370,0.021893
1449.000000,0.496860,0.279131,0.067230,0.058295,-0.022907,-0.013648,-0.018562,0.005675,0.019410,0.008440
1450.000000,0.483871,0.275662,0.023695,0.064927,-0.020312,-0.013518,0.052351,-0.013576,0.054083,0.023505
1451.000000,0.460994,0.251779,-0.030294,0.023260,-0.006282,-0.013578,0.099237,-0.024558,0.102231,0.044376
1452.000000,0.450098,0.246931,-0.018726,0.031336,-0.013412,-0.013907,0.131555,-0.031903,0.135368,0.058683
1453.000000,0.425980,0.225204,-0.056458,-0.011221,0.001226,-0.013702,0.139766,-0.035650,0.144241,0.062503
1454.000000,0.390143,0.177753,-0.160154,-0.202682,0.068279,-0.005220,0.001047,-0.004172,0.004301,0.001870
1455.000000,0.414866,0.208487,-0.057737,-0.190898,0.055945,0.006592,-0.221782,0.052640,0.227943,0.098261
1456.000000,0.471830,0.294809,0.190914,0.093310,-0.035569,-0.000071,-0.251787,0.062062,0.259323,0.111502
1457.000000,0.499069,0.352405,0.179724,0.193316,-0.055739,0.001738,-0.079184,0.021717,0.082108,0.035663
1458.000000,0.486567,0.324538,0.031073,0.111116,-0.030280,0.002664,0.086925,-0.017619,0.088693,0.038516
1459.000000,0.457313,0.260861,-0.069645,-0.019567,0.003936,-0.001034,0.127517,-0.029628,0.130914,0.056763
1460.000000,0.436360,0.225332,-0.092277,-0.115438,0.033382,-0.001604,0.042098,-0.012563,0.043933,0.019097
1461.000000,0.461813,0.275071,0.052478,0.050692,-0.021171,-0.006036,0.019985,-0.006848,0.021126,0.009185
1462.000000,0.471207,0.310481,0.047479,0.152015,-0.046293,-0.005415,0.144635,-0.037054,0.149306,0.064682
1463.000000,0.412488,0.215103,-0.160059,-0.088554,0.036816,-0.005104,0.159606,-0.040848,0.164750,0.071315
1464.000000,0.416525,0.191924,-0.224635,-0.382255,0.120599,0.022177,-0.132960,0.029979,0.136298,0.059083
1465.000000,0.514825,0.299906,0.146715,-0.051295,-0.006687,0.020797,-0.349453,0.086951,0.360108,0.153224
1466.000000,0.653964,0.519223,0.402653,0.392877,-0.132331,0.024364,-0.112932,0.032223,0.117439,0.050949
1467.000000,0.607416,0.421172,-0.048164,0.100088,-0.006783,0.023736,0.141500,-0.035107,0.145790,0.063170
1468.000000,0.594117,0.331272,-0.122657,-0.057265,0.017666,0.011260,0.151413,-0.032911,0.154948,0.067107
1469.000000,0.591931,0.306100,-0.076445,-0.096215,0.019839,0.004126,0.060347,-0.016372,0.062528,0.027172
1470.000000,0.576893,0.279456,-0.096810,-0.184679,0.059860,0.005753,-0.107128,0.019917,0.108964,0.047287
1471.000000,0.632823,0.366259,0.164578,0.108707,-0.037589,-0.003449,-0.124203,0.030355,0.127859,0.055446
1472.000000,0.686489,0.468917,0.160380,0.294004,-0.091256,0.003690,0.121173,-0.027393,0.124231,0.053881
1473.000000,0.605884,0.320689,-0.203765,-0.042776,0.025936,0.000675,0.234392,-0.058623,0.241612,0.104041
1474.000000,0.601927,0.278769,-0.246833,-0.351134,0.111905,0.017254,-0.016629,0.001532,0.016699,0.007261
1475.000000,0.684380,0.365150,0.107500,-0.082657,0.005532,0.014709,-0.239347,0.058317,0.246349,0.106040
1476.000000,0.722643,0.427725,0.218384,0.149592,-0.046258,0.001554,-0.179815,0.041653,0.184576,0.079805
1477.000000,0.734359,0.455564,0.125765,0.194086,-0.051442,-0.000702,0.019954,-0.002255,0.020081,0.008731
1478.000000,0.697073,0.377410,-0.061407,0.039551,-0.010552,-0.005921,0.139435,-0.030637,0.142761,0.061866
1479.000000,0.663338,0.319564,-0.112035,-0.085320,0.020736,-0.010607,0.102584,-0.025133,0.105618,0.045841
1480.000000,0.665165,0.343439,-0.001887,0.015269,-0.012740,-0.015884,0.071934,-0.020200,0.074716,0.032459
1481.000000,0.617493,0.291517,-0.113190,-0.118758,0.044413,-0.015493,0.001264,-0.005734,0.005872,0.002553
1482.000000,0.610473,0.280765,-0.070463,-0.196069,0.065776,-0.006389,-0.184811,0.043277,0.189810,0.082041
1483.000000,0.667185,0.374679,0.228266,0.109219,-0.041746,-0.012859,-0.207411,0.052366,0.213919,0.092311
1484.000000,0.769899,0.568344,0.260853,0.399767,-0.127901,0.005902,0.107358,-0.022368,0.109663,0.047590
1485.000000,0.672963,0.388939,-0.246683,-0.004177,0.019880,0.004729,0.296644,-0.074742,0.305915,0.130956
1486.000000,0.675794,0.335866,-0.322607,-0.407578,0.133906,0.023471,0.026904,-0.009973,0.028693,0.012475
1487.000000,0.783750,0.433906,0.112064,-0.114934,0.008902,0.021488,-0.243939,0.060133,0.251241,0.108102
1488.000000,0.836795,0.510929,0.266617,0.180676,-0.058578,0.003183,-0.179136,0.040546,0.183667,0.079416
1489.000000,0.855673,0.553571,0.130255,0.243188,-0.064178,0.001019,0.067655,-0.014752,0.069245,0.030086
1490.000000,0.806283,0.448736,-0.124833,0.052333,-0.013137,-0.006374,0.219264,-0.050415,0.224985,0.097007
1491.000000,0.760558,0.372474,-0.197746,-0.139138,0.037302,-0.011826,0.153366,-0.038354,0.158089,0.068456
1492.000000,0.747980,0.369755,-0.126891,-0.233697,0.070180,-0.004763,-0.066760,0.010370,0.067561,0.029355
1493.000000,0.763625,0.394339,0.055502,-0.133464,0.041865,-0.003625,-0.267032,0.060858,0.273879,0.117608
1494.000000,0.824873,0.510535,0.319769,0.211136,-0.066940,-0.013599,-0.191906,0.048369,0.197908,0.085496
1495.000000,0.852014,0.581229,0.151031,0.270587,-0.079655,-0.005855,0.087319,-0.017849,0.089125,0.038703
1496.000000,0.777044,0.444622,-0.181563,-0.004456,0.005824,-0.011459,0.214974,-0.051298,0.221010,0.095322
1497.000000,0.744315,0.396953,-0.170506,-0.131464,0.033351,-0.015550,0.126971,-0.031633,0.130852,0.056736
1498.000000,0.725854,0.392124,-0.091185,-0.180703,0.053111,-0.012481,-0.054829,0.007781,0.055378,0.024068
1499.000000,0.732757,0.423924,0.077495,-0.032717,0.011838,-0.017140,-0.163665,0.035557,0.167483,0.072487
1500.000000,0.770120,0.516532,0.206728,0.219364,-0.067988,-0.020324,-0.035069,0.009331,0.036289,0.015776
1501.000000,0.707934,0.433240,-0.064408,0.033679,-0.002373,-0.020853,0.092707,-0.022593,0.095420,0.041429
1502.000000,0.663935,0.367298,-0.118375,-0.129465,0.039449,-0.020990,0.024021,-0.004926,0.024521,0.010661
1503.000000,0.660222,0.381677,0.024171,-0.060956,0.011700,-0.022014,-0.078591,0.017748,0.080570,0.034997
1504.000000,0.651889,0.403331,0.084296,0.048348,-0.013668,-0.025418,-0.076498,0.015026,0.077960,0.033865
1505.000000,0.625123,0.390663,0.032676,0.051564,-0.009458,-0.026405,-0.019525,0.003520,0.019840,0.008626
1506.000000,0.605961,0.380020,0.020169,0.058418,-0.019104,-0.026337,0.043889,-0.008881,0.044779,0.019465
1507.000000,0.566730,0.338071,-0.047295,-0.021792,0.004347,-0.025636,0.057936,-0.014248,0.059662,0.025928
1508.000000,0.561855,0.359112,0.020326,0.067455,-0.027796,-0.025608,0.092485,-0.022980,0.095297,0.041376
1509.000000,0.508543,0.301559,-0.106627,-0.068701,0.024452,-0.023413,0.080201,-0.022695,0.083350,0.036201
1510.000000,0.484201,0.265571,-0.168741,-0.296835,0.098958,-0.004111,-0.147540,0.032371,0.151049,0.065432
1511.000000,0.562154,0.380465,0.220666,0.071835,-0.034733,-0.008360,-0.243175,0.060302,0.250540,0.107807
1512.000000,0.624875,0.507111,0.247518,0.295706,-0.091735,-0.001116,-0.013906,0.004292,0.014553,0.006328
1513.000000,0.592827,0.450215,-0.054403,0.147544,-0.034508,0.003463,0.225187,-0.054406,0.231666,0.099837
1514.000000,0.535698,0.315812,-0.278471,-0.241975,0.082991,0.004124,0.136656,-0.034248,0.140882,0.061058
1515.000000,0.582041,0.355222,-0.075669,-0.244936,0.062406,0.015547,-0.140179,0.032907,0.143990,0.062395
1516.000000,0.668699,0.478294,0.258355,0.175123,-0.067025,0.001423,-0.142092,0.032311,0.145719,0.063139
1517.000000,0.689866,0.529414,0.102256,0.255703,-0.067969,0.004727,0.110008,-0.028949,0.113753,0.049357
1518.000000,0.620503,0.379820,-0.203221,-0.057632,0.030805,-0.002059,0.195090,-0.046908,0.200650,0.086665
1519.000000,0.623276,0.335296,-0.231851,-0.388686,0.119568,0.018115,-0.086719,0.019837,0.088959,0.038631
1520.000000,0.710836,0.414759,0.158805,-0.106066,0.010287,0.016578,-0.342610,0.083528,0.352645,0.150183
1521.000000,0.855005,0.638466,0.450139,0.392196,-0.131748,0.012088,-0.133080,0.035091,0.137629,0.059657
1522.000000,0.867911,0.650602,0.009742,0.289021,-0.068001,0.022452,0.244038,-0.059898,0.251281,0.108119
1523.000000,0.794354,0.443004,-0.353637,-0.121805,0.049406,0.006266,0.302083,-0.073616,0.310924,0.133032
1524.000000,0.816281,0.443129,-0.245093,-0.309529,0.087873,0.012596,0.040049,-0.013645,0.042310,0.018392
1525.000000,0.874423,0.515319,0.101207,-0.024547,-0.006554,-0.001186,-0.124899,0.025180,0.127412,0.055253
1526.000000,0.865666,0.525731,0.109162,0.099885,-0.021880,-0.015728,-0.071049,0.011619,0.071993,0.031278
1527.000000,0.803153,0.431721,-0.049986,-0.084629,0.041298,-0.022027,-0.079052,0.018868,0.081273,0.035301
1528.000000,0.791755,0.420797,0.076164,-0.055903,0.014337,-0.025591,-0.157433,0.041447,0.162797,0.070477
1529.000000,0.803537,0.477426,0.195570,0.127981,-0.045616,-0.029858,-0.100741,0.024463,0.103669,0.044998
1530.000000,0.766830,0.466040,0.043580,0.106316,-0.027566,-0.029081,0.030640,-0.009420,0.032055,0.013936
1531.000000,0.724281,0.425751,-0.048018,0.047579,-0.014764,-0.029821,0.113782,-0.026430,0.116811,0.050678
1532.000000,0.697630,0.414256,-0.044312,0.064033,-0.030333,-0.030046,0.180141,-0.042495,0.185085,0.080022
1533.000000,0.648376,0.378661,-0.115399,0.009398,-0.010557,-0.029595,0.218903,-0.055387,0.225801,0.097353
1534.000000,0.589992,0.326103,-0.215993,-0.203693,0.067528,-0.021776,0.090240,-0.027191,0.094248,0.040921
1535.000000,0.601701,0.351821,-0.103343,-0.276445,0.086089,-0.001141,-0.188721,0.041893,0.193315,0.083537
1536.000000,0.646985,0.410972,0.186882,-0.025492,0.003087,-0.005267,-0.338998,0.081011,0.348543,0.148508
1537.000000,0.650689,0.427079,0.234870,0.077143,-0.014284,-0.013419,-0.301070,0.073328,0.309871,0.132596
1538.000000,0.711829,0.541382,0.298872,0.270017,-0.085167,-0.009731,-0.086144,0.028434,0.090715,0.039392
1539.000000,0.755690,0.606373,0.071283,0.313425,-0.099629,0.008213,0.248528,-0.056325,0.254831,0.109613
1540.000000,0.665744,0.426176,-0.317841,-0.026890,0.015940,0.001635,0.381824,-0.096477,0.393824,0.166855
1541.000000,0.653205,0.392612,-0.315613,-0.256357,0.081346,0.004589,0.199388,-0.054869,0.206800,0.089284
1542.000000,0.697760,0.450073,-0.071941,-0.145292,0.035647,0.004182,-0.019577,-0.001002,0.019603,0.008523
1543.000000,0.699615,0.449881,0.016781,-0.062330,0.023049,-0.005171,-0.130366,0.025512,0.132839,0.057593
1544.000000,0.681485,0.413059,0.045144,-0.079874,0.034907,-0.011071,-0.213285,0.050516,0.219186,0.094548
1545.000000,0.693810,0.432052,0.190470,0.047788,-0.014239,-0.018456,-0.221139,0.056790,0.228315,0.098418
1546.000000,0.711408,0.481337,0.204683,0.165466,-0.053047,-0.019780,-0.089704,0.024465,0.092980,0.040373
1547.000000,0.692467,0.470496,0.044681,0.136981,-0.041409,-0.017659,0.079994,-0.018314,0.082064,0.035644
1548.000000,0.649638,0.410935,-0.084540,0.040353,-0.014700,-0.019445,0.173191,-0.041516,0.178097,0.077034
1549.000000,0.605015,0.357505,-0.134043,-0.076500,0.019737,-0.020810,0.143083,-0.036301,0.147616,0.063955
1550.000000,0.581570,0.346626,-0.092156,-0.114921,0.033002,-0.018940,0.031064,-0.011145,0.033003,0.014348
1551.000000,0.577310,0.364742,0.004351,-0.033197,0.009672,-0.020141,-0.046077,0.007797,0.046732,0.020313
1552.000000,0.558198,0.355675,0.015392,-0.012705,0.008641,-0.021692,-0.070712,0.014796,0.072243,0.031386
1553.000000,0.554424,0.368167,0.067552,0.060093,-0.017696,-0.022995,-0.037499,0.009650,0.038721,0.016833
1554.000000,0.526947,0.340762,0.007642,0.020043,-0.005196,-0.022678,0.004482,-0.000943,0.004580,0.001992
1555.000000,0.489981,0.293520,-0.055805,-0.087626,0.029608,-0.020518,-0.043772,0.009711,0.044836,0.019490
1556.000000,0.491023,0.309907,0.046515,-0.011818,0.001599,-0.020397,-0.094122,0.022435,0.096759,0.042008
