time,u,v,w,p,q,r,phi,theta,Xacc,GZ
964.000000,0.405340,0.213637,0.021732,-0.040522,0.003890,0.020601,-0.108712,0.033726,0.113823,0.039624
965.000000,0.417939,0.215075,0.044931,0.025233,-0.019276,0.010899,-0.109856,0.030134,0.113914,0.039656
966.000000,0.410883,0.201248,0.033207,0.024228,-0.009119,0.004450,-0.081618,0.019795,0.083984,0.029266
967.000000,0.405463,0.192217,0.036050,0.027661,-0.007587,-0.000294,-0.051778,0.013610,0.053537,0.018669
968.000000,0.425987,0.224481,0.084444,0.125995,-0.050472,-0.001617,0.045774,-0.006722,0.046265,0.016135
969.000000,0.404572,0.198267,-0.018860,0.053471,-0.023365,-0.001734,0.140064,-0.036815,0.144822,0.050348
970.000000,0.362408,0.145717,-0.125848,-0.136602,0.058683,0.000297,0.072822,-0.026819,0.077603,0.027047
971.000000,0.376096,0.167243,-0.024242,-0.079358,0.035049,0.001846,-0.043698,0.010728,0.044996,0.015693
972.000000,0.403087,0.200464,0.065186,0.058126,-0.027298,-0.002495,-0.041226,0.016051,0.044240,0.015429
973.000000,0.379370,0.165412,-0.032713,-0.032094,0.008272,-0.004329,-0.035922,0.006827,0.036565,0.012754
974.000000,0.370407,0.160802,-0.000029,-0.027683,0.014080,-0.005949,-0.069479,0.015564,0.071201,0.024819
975.000000,0.399722,0.209963,0.104948,0.125110,-0.048516,-0.006731,0.001971,0.005151,0.005515,0.001924
976.000000,0.396481,0.211533,0.024864,0.110442,-0.047669,-0.003026,0.134182,-0.032262,0.138006,0.047994
977.000000,0.346318,0.147779,-0.115476,-0.091346,0.038851,-0.002323,0.123800,-0.039275,0.129881,0.045185
978.000000,0.340283,0.141231,-0.147657,-0.261173,0.109952,0.015295,-0.092970,0.014954,0.094165,0.032803
979.000000,0.400731,0.198819,0.061143,-0.058976,0.015977,0.015855,-0.252402,0.071221,0.262258,0.090450
980.000000,0.497322,0.317865,0.257392,0.262400,-0.119567,0.016510,-0.101765,0.040629,0.109576,0.038152
981.000000,0.507243,0.327154,0.043619,0.198681,-0.077695,0.026430,0.151938,-0.041036,0.157382,0.054680
982.000000,0.452775,0.240279,-0.117443,0.000246,0.018161,0.017486,0.242712,-0.072351,0.253266,0.087417
983.000000,0.433439,0.193161,-0.181822,-0.228624,0.105643,0.022598,0.088311,-0.031752,0.093846,0.032692
984.000000,0.484414,0.227633,-0.044547,-0.164474,0.057373,0.027180,-0.126900,0.035533,0.131781,0.045842
985.000000,0.537970,0.272281,0.125936,0.065768,-0.040861,0.013785,-0.157755,0.048676,0.165094,0.057336
986.000000,0.545702,0.275169,0.083032,0.104434,-0.047081,0.007121,-0.056610,0.016040,0.058839,0.020515
987.000000,0.523804,0.246916,0.011528,0.051288,-0.015679,0.001267,0.026215,-0.009272,0.027806,0.009700
988.000000,0.508234,0.228673,-0.001283,0.029707,-0.007349,-0.004245,0.069884,-0.018238,0.072225,0.025175
989.000000,0.486403,0.202023,-0.041144,-0.029684,0.011330,-0.007648,0.063733,-0.017503,0.066093,0.023041
990.000000,0.463950,0.179252,-0.074915,-0.117217,0.046687,-0.006215,-0.028744,0.003033,0.028904,0.010082
991.000000,0.490723,0.225496,0.075541,0.057652,-0.022966,-0.009868,-0.044165,0.015478,0.046799,0.016321
992.000000,0.486164,0.226150,0.030607,0.070936,-0.032343,-0.010725,0.030296,-0.005717,0.030831,0.010754
993.000000,0.446524,0.180630,-0.068455,-0.062384,0.025276,-0.010890,0.021197,-0.010680,0.023736,0.008280
994.000000,0.436850,0.179588,-0.018021,-0.060920,0.029009,-0.010340,-0.048718,0.010202,0.049775,0.017358
995.000000,0.454041,0.210387,0.068659,0.058236,-0.023334,-0.012508,-0.037782,0.014070,0.040317,0.014062
996.000000,0.444448,0.204166,0.017710,0.049571,-0.024259,-0.012498,0.022566,-0.004463,0.023003,0.008025
997.000000,0.414563,0.174975,-0.039423,-0.029465,0.011847,-0.012561,0.025740,-0.010244,0.027704,0.009664
998.000000,0.402771,0.171996,-0.010616,-0.027287,0.014468,-0.012678,-0.006264,0.000029,0.006264,0.002185
999.000000,0.405695,0.185265,0.029252,0.031316,-0.012345,-0.013554,0.002212,0.001720,0.002802,0.000978
1000.000000,0.385216,0.163899,-0.026476,-0.024989,0.007371,-0.013200,-0.000138,-0.001258,0.001266,0.000442
1001.000000,0.374360,0.161305,-0.007229,-0.022079,0.009795,-0.012994,-0.026620,0.005328,0.027148,0.009470
1002.000000,0.384024,0.186827,0.054411,0.068618,-0.026666,-0.013197,0.009419,0.000436,0.009429,0.003290
1003.000000,0.364026,0.166564,-0.014425,0.013568,-0.007629,-0.012233,0.050408,-0.013482,0.052180,0.018196
1004.000000,0.341465,0.146586,-0.041244,-0.044901,0.018608,-0.011297,0.026533,-0.009795,0.028283,0.009866
1005.000000,0.328837,0.137731,-0.040188,-0.079724,0.034180,-0.008760,-0.047971,0.009574,0.048917,0.017059
1006.000000,0.339494,0.157054,0.029668,-0.001050,0.000973,-0.009268,-0.085705,0.023848,0.088961,0.030995
1007.000000,0.349125,0.174953,0.058205,0.066483,-0.029035,-0.009527,-0.041483,0.013852,0.043735,0.015253
1008.000000,0.332765,0.158388,0.004484,0.023930,-0.010998,-0.008936,0.005365,-0.002287,0.005832,0.002035
1009.000000,0.323085,0.155770,0.011784,0.027949,-0.009148,-0.009193,0.035320,-0.009568,0.036593,0.012764
1010.000000,0.325509,0.169811,0.032675,0.074794,-0.029497,-0.008616,0.098814,-0.023073,0.101472,0.035340
1011.000000,0.292749,0.130191,-0.067081,-0.047920,0.017800,-0.007435,0.101302,-0.029253,0.105441,0.036718
1012.000000,0.278317,0.120566,-0.069829,-0.103946,0.043658,-0.003930,0.009202,-0.006456,0.011241,0.003922
1013.000000,0.286537,0.134684,-0.015695,-0.060546,0.024790,-0.002566,-0.079632,0.020427,0.082210,0.028649
1014.000000,0.297650,0.148714,0.030503,0.006707,-0.005042,-0.004375,-0.103170,0.028753,0.107102,0.037294
1015.000000,0.293361,0.142757,0.020385,0.007307,-0.004813,-0.005513,-0.095255,0.024635,0.098389,0.034270
1016.000000,0.295884,0.151648,0.048854,0.048496,-0.018249,-0.006272,-0.059286,0.016310,0.061489,0.021438
1017.000000,0.308412,0.177404,0.073020,0.114084,-0.045360,-0.004323,0.039995,-0.006775,0.040565,0.014148
1018.000000,0.281329,0.143895,-0.026528,0.013910,-0.005792,-0.003357,0.102186,-0.028246,0.106018,0.036918
1019.000000,0.266975,0.133109,-0.024284,-0.008988,0.005864,-0.004236,0.102650,-0.028074,0.106420,0.037057
1020.000000,0.255353,0.123005,-0.035435,-0.035564,0.014872,-0.004380,0.074600,-0.020394,0.077337,0.026954
1021.000000,0.246661,0.115996,-0.044808,-0.060781,0.023648,-0.003578,0.017247,-0.006054,0.018279,0.006377
1022.000000,0.250498,0.125851,-0.005216,-0.019837,0.007235,-0.004101,-0.024215,0.006464,0.025063,0.008743
1023.000000,0.237025,0.106688,-0.048848,-0.084523,0.032651,-0.002491,-0.090358,0.020452,0.092644,0.032275
1024.000000,0.244028,0.116297,0.003299,-0.045054,0.018769,-0.002078,-0.159878,0.040743,0.164988,0.057299
1025.000000,0.267246,0.147496,0.086706,0.069435,-0.028288,-0.003545,-0.133939,0.038647,0.139403,0.048477
1026.000000,0.292086,0.186829,0.106082,0.151243,-0.063528,0.000937,0.000084,0.005203,0.005204,0.001815
1027.000000,0.294775,0.202760,0.049751,0.151197,-0.059196,0.007642,0.171326,-0.043124,0.176670,0.061316
1028.000000,0.250940,0.147114,-0.073693,-0.008298,0.010794,0.006575,0.235227,-0.066232,0.244374,0.084410
1029.000000,0.225566,0.112082,-0.160793,-0.214345,0.094733,0.015649,0.086491,-0.031195,0.091945,0.032032
1030.000000,0.266231,0.151713,-0.081800,-0.188302,0.070575,0.027161,-0.138121,0.035420,0.142590,0.049578
1031.000000,0.334367,0.219936,0.129719,0.086523,-0.047733,0.017947,-0.165866,0.052379,0.173940,0.060378
1032.000000,0.357273,0.240595,0.098651,0.142267,-0.064640,0.016638,-0.029618,0.011187,0.031660,0.011044
1033.000000,0.329689,0.198446,-0.012605,0.036995,-0.009423,0.012581,0.060981,-0.020266,0.064260,0.022403
1034.000000,0.302282,0.150816,-0.074263,-0.099865,0.047861,0.010147,0.010822,-0.008097,0.013516,0.004715
1035.000000,0.324864,0.171647,0.029785,-0.002900,0.001577,0.005683,-0.037335,0.013130,0.039576,0.013804
1036.000000,0.345083,0.194444,0.060284,0.088271,-0.041094,0.002436,0.020763,-0.000600,0.020772,0.007246
1037.000000,0.308972,0.142034,-0.073352,-0.065001,0.024404,0.001313,0.017873,-0.010110,0.020534,0.007163
1038.000000,0.302171,0.136049,-0.040015,-0.088845,0.040533,0.002228,-0.071916,0.014790,0.073421,0.025592
1039.000000,0.359078,0.215011,0.141873,0.157293,-0.063584,0.000515,-0.007015,0.010885,0.012950,0.004518
1040.000000,0.363187,0.221856,0.031628,0.139850,-0.060887,0.006501,0.159459,-0.038694,0.164087,0.056989
1041.000000,0.302569,0.136514,-0.164058,-0.150422,0.066966,0.008266,0.122511,-0.043077,0.129864,0.045179
1042.000000,0.319446,0.150718,-0.121601,-0.243612,0.103251,0.025068,-0.109556,0.021939,0.111731,0.038899
1043.000000,0.397222,0.223918,0.130525,0.050358,-0.030678,0.017501,-0.187394,0.059103,0.196493,0.068111
1044.000000,0.447975,0.278114,0.147705,0.192900,-0.089941,0.017258,-0.033757,0.016866,0.037736,0.013162
1045.000000,0.405781,0.211428,-0.047871,0.014932,-0.002152,0.013590,0.065515,-0.023977,0.069765,0.024319
1046.000000,0.388373,0.183673,-0.034463,-0.035581,0.024723,0.007444,0.048264,-0.016154,0.050896,0.017749
1047.000000,0.384773,0.168511,-0.027197,-0.060551,0.025697,0.004024,-0.008974,0.002627,0.009351,0.003262
1048.000000,0.417557,0.211848,0.076834,0.100258,-0.044955,-0.000243,0.030514,-0.001728,0.030563,0.010661
1049.000000,0.388060,0.172014,-0.047158,-0.005589,-0.001400,-0.001944,0.073198,-0.021940,0.076415,0.026633
1050.000000,0.360051,0.139982,-0.094543,-0.132612,0.057868,0.000668,-0.018551,-0.002419,0.018708,0.006526
1051.000000,0.382909,0.170757,0.035898,-0.014612,0.008514,-0.001108,-0.089724,0.025630,0.093313,0.032507
1052.000000,0.405037,0.199044,0.079953,0.089998,-0.040812,-0.003559,-0.035842,0.014861,0.038801,0.013533
1053.000000,0.377803,0.162221,-0.027256,-0.009643,0.000768,-0.004512,-0.000683,-0.002582,0.002671,0.000932
1054.000000,0.360762,0.146680,-0.023394,-0.046416,0.022589,-0.005332,-0.036438,0.005941,0.036919,0.012877
1055.000000,0.398279,0.207793,0.110138,0.139364,-0.054280,-0.005900,0.035993,-0.002566,0.036084,0.012586
1056.000000,0.381429,0.188316,-0.010368,0.071075,-0.032607,-0.003201,0.148391,-0.037595,0.153079,0.053197
1057.000000,0.332251,0.126142,-0.160020,-0.184063,0.077865,0.002546,0.057316,-0.025224,0.062621,0.021833
1058.000000,0.359653,0.163697,-0.012899,-0.087771,0.038563,0.006223,-0.086697,0.022474,0.089563,0.031204
1059.000000,0.395407,0.203715,0.089427,0.074468,-0.035268,0.001100,-0.077004,0.026715,0.081506,0.028404
1060.000000,0.361616,0.147333,-0.067381,-0.092857,0.032177,0.000148,-0.104915,0.022229,0.107244,0.037343
1061.000000,0.384822,0.187325,0.090231,0.060561,-0.020350,-0.003622,-0.107095,0.029892,0.111188,0.038711
1062.000000,0.449267,0.286989,0.163858,0.257432,-0.104563,0.005865,0.093595,-0.014209,0.094667,0.032978
1063.000000,0.391434,0.201894,-0.107097,0.003415,0.001329,0.007722,0.214664,-0.061987,0.223435,0.077304
1064.000000,0.361750,0.160567,-0.168955,-0.212921,0.096531,0.014410,0.072615,-0.029567,0.078404,0.027325
1065.000000,0.408442,0.205565,0.008752,-0.064700,0.024641,0.013876,-0.069307,0.021681,0.072619,0.025313
1066.000000,0.431150,0.220576,0.052008,0.037128,-0.024107,0.005721,-0.073966,0.023874,0.077723,0.027089
1067.000000,0.420355,0.202905,0.011318,0.019319,-0.011457,0.000645,-0.043634,0.010035,0.044773,0.015615
1068.000000,0.403498,0.182720,-0.001350,-0.014016,0.009095,-0.002986,-0.044145,0.008725,0.044999,0.015694
1069.000000,0.399115,0.178466,0.020724,-0.000674,0.003382,-0.005865,-0.051181,0.013562,0.052947,0.018463
1070.000000,0.408773,0.195652,0.056858,0.068838,-0.028763,-0.007741,-0.005164,0.004941,0.007147,0.002493
1071.000000,0.412494,0.210302,0.042044,0.108622,-0.046686,-0.006167,0.099886,-0.022980,0.102495,0.035696
1072.000000,0.372800,0.164482,-0.069009,-0.022419,0.009564,-0.006226,0.135235,-0.039268,0.140821,0.048967
1073.000000,0.345500,0.135351,-0.129985,-0.188714,0.081375,0.002132,-0.001953,-0.007624,0.007870,0.002746
1074.000000,0.375514,0.170620,-0.002562,-0.090933,0.035743,0.005692,-0.150062,0.040365,0.155396,0.053996
1075.000000,0.426718,0.233929,0.144844,0.132368,-0.060656,0.001464,-0.102641,0.035359,0.108561,0.037800
1076.000000,0.445129,0.262936,0.081531,0.173282,-0.074578,0.006995,0.074932,-0.016148,0.076652,0.026716
1077.000000,0.389605,0.185657,-0.097263,-0.041857,0.023811,0.004749,0.126758,-0.041112,0.133258,0.046353
1078.000000,0.373109,0.159955,-0.104615,-0.166356,0.075887,0.009221,-0.004425,-0.005203,0.006830,0.002383
1079.000000,0.413378,0.200622,0.052427,-0.002325,-0.002188,0.005052,-0.082845,0.027235,0.087207,0.030386
1080.000000,0.428440,0.214359,0.058754,0.072091,-0.037327,0.000425,-0.035261,0.013243,0.037666,0.013138
1081.000000,0.402996,0.181775,-0.021508,-0.003926,0.000462,-0.002392,-0.004490,-0.002389,0.005086,0.001774
1082.000000,0.395914,0.180791,0.015602,0.017873,-0.002102,-0.005495,0.005712,-0.002345,0.006175,0.002154
1083.000000,0.387999,0.173090,0.006203,0.012993,-0.004314,-0.007459,0.022723,-0.004922,0.023250,0.008111
1084.000000,0.373458,0.157820,-0.020785,-0.020478,0.006446,-0.008461,0.014976,-0.004583,0.015662,0.005464
1085.000000,0.369283,0.161943,0.006396,0.008611,-0.003629,-0.009633,0.011353,-0.002864,0.011709,0.004085
1086.000000,0.368952,0.171931,0.024438,0.051616,-0.021149,-0.010135,0.050228,-0.011368,0.051498,0.017959
1087.000000,0.334244,0.129088,-0.080472,-0.091761,0.036528,-0.007965,0.012325,-0.008016,0.014702,0.005129
1088.000000,0.332405,0.134358,-0.033988,-0.091353,0.039415,-0.004585,-0.091626,0.021077,0.094019,0.032753
1089.000000,0.364299,0.180537,0.092597,0.074797,-0.030726,-0.006642,-0.083537,0.027023,0.087799,0.030592
1090.000000,0.367811,0.188312,0.051287,0.092013,-0.041554,-0.005008,0.013035,-0.000540,0.013046,0.004551
1091.000000,0.341058,0.159165,-0.021407,0.013217,-0.004784,-0.005107,0.064563,-0.019544,0.067456,0.023516
1092.000000,0.317618,0.134071,-0.048531,-0.061666,0.028999,-0.004851,0.029154,-0.011292,0.031264,0.010906
1093.000000,0.325213,0.149132,0.014099,0.001330,0.000964,-0.006107,0.001534,0.001343,0.002039,0.000711
1094.000000,0.324704,0.151474,0.011279,0.024019,-0.012855,-0.007132,0.018375,-0.002942,0.018609,0.006492
1095.000000,0.303831,0.128178,-0.039363,-0.042533,0.015401,-0.006886,0.000846,-0.003013,0.003130,0.001092
1096.000000,0.301874,0.134422,0.003934,-0.010890,0.006759,-0.007323,-0.026191,0.006026,0.026875,0.009375
1097.000000,0.298787,0.133827,0.008881,0.001087,-0.000009,-0.007788,-0.030563,0.008486,0.031719,0.011064
1098.000000,0.292337,0.128725,0.002783,-0.002534,0.000099,-0.007970,-0.031836,0.008272,0.032893,0.011474
1099.000000,0.290180,0.132355,0.019725,0.020957,-0.008426,-0.008214,-0.018925,0.005389,0.019677,0.006864
1100.000000,0.292396,0.143837,0.037014,0.061191,-0.024636,-0.007724,0.032057,-0.006462,0.032702,0.011407
1101.000000,0.280274,0.135162,0.002703,0.037623,-0.015796,-0.006782,0.085844,-0.022022,0.088624,0.030878
1102.000000,0.250212,0.099696,-0.073230,-0.083896,0.034720,-0.004664,0.046742,-0.016621,0.049609,0.017300
1103.000000,0.244701,0.096721,-0.074957,-0.139731,0.058320,0.002000,-0.085988,0.018092,0.087871,0.030616
1104.000000,0.278173,0.139055,0.056631,0.015780,-0.008054,0.000241,-0.139898,0.040397,0.145614,0.050622
1105.000000,0.333453,0.219207,0.153671,0.209349,-0.090191,0.005627,0.008447,0.006949,0.010938,0.003816
1106.000000,0.296822,0.169653,-0.034529,0.045311,-0.017287,0.008706,0.135553,-0.039472,0.141183,0.049092
1107.000000,0.259901,0.118526,-0.112123,-0.134571,0.063626,0.009935,0.065599,-0.025442,0.070360,0.024527
1108.000000,0.282214,0.141117,-0.008471,-0.059306,0.026476,0.009449,-0.036591,0.011092,0.038235,0.013336
1109.000000,0.301817,0.157920,0.034347,0.025664,-0.016570,0.004722,-0.046620,0.016362,0.049408,0.017230
1110.000000,0.297402,0.150739,0.011350,0.026205,-0.014908,0.001828,-0.017014,0.004397,0.017573,0.006130
1111.000000,0.288122,0.143354,0.009229,0.021894,-0.006874,-0.000423,0.009863,-0.003870,0.010595,0.003696
1112.000000,0.271841,0.122067,-0.023694,-0.032089,0.015420,-0.001517,-0.001653,-0.001518,0.002244,0.000783
1113.000000,0.266350,0.114632,-0.019657,-0.047322,0.019780,-0.001830,-0.048395,0.011665,0.049781,0.017360
1114.000000,0.279828,0.134989,0.041920,0.034538,-0.014823,-0.003580,-0.047016,0.014830,0.049299,0.017192
1115.000000,0.288863,0.152519,0.053405,0.088084,-0.037733,-0.002976,0.028340,-0.004356,0.028673,0.010002
1116.000000,0.260046,0.116453,-0.038245,-0.018327,0.007363,-0.002632,0.056750,-0.017898,0.059505,0.020748
1117.000000,0.253040,0.114854,-0.010348,-0.014036,0.009063,-0.003399,0.038833,-0.011232,0.040425,0.014099
1118.000000,0.262421,0.133296,0.031782,0.052929,-0.021112,-0.004300,0.068082,-0.014679,0.069646,0.024278
1119.000000,0.233603,0.094489,-0.072648,-0.075541,0.027875,-0.002910,0.041671,-0.014327,0.044065,0.015368
1120.000000,0.227939,0.093025,-0.060772,-0.110010,0.045791,0.001099,-0.067295,0.013490,0.068634,0.023926
1121.000000,0.242846,0.110813,0.003430,-0.046658,0.018579,0.001406,-0.149529,0.039449,0.154645,0.053737
1122.000000,0.267550,0.141735,0.080288,0.069066,-0.030661,-0.000693,-0.124438,0.036748,0.129751,0.045140
1123.000000,0.297436,0.189812,0.113632,0.169786,-0.071477,0.004445,0.021866,-0.000146,0.021866,0.007628
1124.000000,0.281378,0.177042,0.014066,0.103375,-0.038665,0.008481,0.169596,-0.045286,0.175538,0.060927
1125.000000,0.233607,0.110257,-0.119982,-0.117042,0.055589,0.009008,0.138052,-0.043929,0.144873,0.050366
1126.000000,0.242311,0.118551,-0.074098,-0.136475,0.058913,0.013900,-0.008028,-0.000387,0.008037,0.002804
1127.000000,0.271029,0.145130,0.009415,-0.032431,0.007018,0.010624,-0.092724,0.027658,0.096761,0.033705
1128.000000,0.279618,0.149285,0.025394,0.013327,-0.011846,0.005859,-0.098451,0.027084,0.102108,0.035561
1129.000000,0.299760,0.181911,0.088100,0.118006,-0.047980,0.004407,-0.012704,0.006443,0.014244,0.004969
1130.000000,0.273303,0.144445,-0.018587,0.010985,-0.002380,0.003423,0.049235,-0.015338,0.051569,0.017983
1131.000000,0.255377,0.119916,-0.041997,-0.057026,0.026576,0.002242,0.015862,-0.007092,0.017375,0.006061
1132.000000,0.270990,0.142246,0.035320,0.032553,-0.012319,-0.000417,0.011397,-0.000028,0.011397,0.003976
1133.000000,0.263309,0.131202,-0.005034,0.011845,-0.008059,-0.001715,0.034453,-0.008370,0.035455,0.012367
1134.000000,0.251527,0.120788,-0.016914,-0.008668,0.003150,-0.002742,0.034125,-0.010381,0.035669,0.012441
1135.000000,0.230980,0.094536,-0.071087,-0.108317,0.045271,-0.000003,-0.042836,0.006406,0.043312,0.015106
1136.000000,0.245973,0.114838,0.007796,-0.036677,0.015831,0.000131,-0.117614,0.031254,0.121696,0.042352
1137.000000,0.284920,0.169105,0.114274,0.130465,-0.055699,-0.000083,-0.046527,0.019070,0.050283,0.017535
1138.000000,0.280334,0.166340,0.034349,0.099141,-0.043044,0.003599,0.080508,-0.019822,0.082912,0.028893
1139.000000,0.240308,0.114258,-0.071550,-0.057589,0.027524,0.003213,0.087449,-0.028868,0.092091,0.032083
1140.000000,0.234408,0.108064,-0.048140,-0.086819,0.040397,0.004467,0.002282,-0.003317,0.004026,0.001405
1141.000000,0.267348,0.150330,0.062453,0.065767,-0.028222,0.001479,0.006437,0.004117,0.007641,0.002666
1142.000000,0.255988,0.132862,-0.009524,0.022636,-0.014605,0.000615,0.052128,-0.013323,0.053804,0.018762
1143.000000,0.226435,0.095301,-0.087640,-0.113457,0.047030,0.002620,-0.013812,-0.003126,0.014161,0.004940
1144.000000,0.232974,0.102917,-0.044155,-0.115550,0.049473,0.007041,-0.143763,0.034643,0.147878,0.051403
1145.000000,0.277625,0.156111,0.106947,0.078588,-0.034639,0.003494,-0.143939,0.044353,0.150617,0.052348
1146.000000,0.321432,0.218240,0.133592,0.201528,-0.087661,0.010458,0.028045,0.000254,0.028046,0.009783
1147.000000,0.289432,0.178184,-0.022059,0.068147,-0.023614,0.012763,0.166641,-0.047557,0.173294,0.060156
1148.000000,0.253822,0.129298,-0.086941,-0.075249,0.040842,0.010203,0.146867,-0.044651,0.153504,0.053344
1149.000000,0.251669,0.119869,-0.088710,-0.144271,0.062174,0.013931,0.014784,-0.006978,0.016348,0.005703
1150.000000,0.275295,0.139734,-0.026337,-0.086006,0.028556,0.013490,-0.109425,0.030078,0.113484,0.039507
1151.000000,0.308763,0.177952,0.082170,0.071145,-0.035347,0.007696,-0.100892,0.031135,0.105587,0.036768
1152.000000,0.316037,0.187881,0.062601,0.102605,-0.043812,0.006760,0.001210,0.001498,0.001926,0.000672
1153.000000,0.279828,0.134471,-0.055240,-0.048682,0.023106,0.004943,0.015887,-0.009480,0.018500,0.006454
1154.000000,0.272994,0.122074,-0.038399,-0.087074,0.039500,0.005152,-0.065167,0.014259,0.066709,0.023256
1155.000000,0.317052,0.179034,0.107738,0.107793,-0.045084,0.001991,-0.032748,0.015941,0.036422,0.012704
1156.000000,0.327307,0.194434,0.051407,0.130172,-0.057609,0.005400,0.104552,-0.023715,0.107208,0.037331
1157.000000,0.284032,0.138665,-0.075958,-0.030047,0.015406,0.004350,0.144357,-0.043654,0.150813,0.052416
1158.000000,0.265127,0.115745,-0.095121,-0.136509,0.062437,0.007699,0.038385,-0.016005,0.041588,0.014505
1159.000000,0.287958,0.139673,-0.007514,-0.056576,0.022112,0.007280,-0.062750,0.018410,0.065395,0.022798
1160.000000,0.292834,0.136863,-0.008630,-0.044102,0.011036,0.004293,-0.118382,0.031627,0.122534,0.042642
1161.000000,0.307282,0.157127,0.060352,0.046979,-0.021158,0.000711,-0.106986,0.029609,0.111008,0.038648
1162.000000,0.333965,0.201714,0.108284,0.155888,-0.062757,0.002858,0.019721,-0.000323,0.019724,0.006881
1163.000000,0.287001,0.131656,-0.077941,-0.058056,0.025511,0.003107,0.052675,-0.019478,0.056161,0.019583
1164.000000,0.288661,0.137542,-0.005795,-0.025960,0.015290,0.001113,0.008289,-0.002830,0.008759,0.003056
1165.000000,0.305202,0.160077,0.046245,0.061474,-0.025950,-0.001377,0.037679,-0.005588,0.038091,0.013286
1166.000000,0.278754,0.122527,-0.057373,-0.049588,0.016377,-0.001765,0.032737,-0.011379,0.034658,0.012089
1167.000000,0.277268,0.128973,-0.006931,-0.018390,0.009456,-0.002930,-0.002570,-0.000651,0.002651,0.000925
1168.000000,0.289662,0.151470,0.045555,0.063976,-0.025010,-0.004237,0.032063,-0.005252,0.032490,0.011333
1169.000000,0.270154,0.126426,-0.027025,-0.005726,0.000081,-0.004258,0.057849,-0.015996,0.060020,0.020927
1170.000000,0.250695,0.105575,-0.057083,-0.078489,0.032569,-0.002866,0.002330,-0.004525,0.005090,0.001776
1171.000000,0.243760,0.095728,-0.086499,-0.165601,0.067422,0.005243,-0.145072,0.032654,0.148702,0.051687
1172.000000,0.279117,0.135667,0.051513,-0.018647,0.004674,0.004252,-0.233943,0.063989,0.242536,0.083788
1173.000000,0.387708,0.289535,0.264433,0.317309,-0.136289,0.016326,-0.028532,0.022446,0.036303,0.012662
1174.000000,0.388970,0.295486,0.014448,0.206642,-0.074790,0.033546,0.254562,-0.069496,0.263878,0.090996
1175.000000,0.319379,0.174482,-0.215839,-0.159662,0.088790,0.029254,0.240111,-0.077599,0.252339,0.087103
1176.000000,0.358824,0.189838,-0.150112,-0.261440,0.113507,0.044369,-0.009641,-0.002812,0.010043,0.003504
1177.000000,0.432479,0.231368,0.023229,-0.091211,0.017024,0.038010,-0.190140,0.057320,0.198592,0.068829
1178.000000,0.490690,0.278498,0.158818,0.133582,-0.070474,0.024136,-0.140759,0.044793,0.147714,0.051347
1179.000000,0.497754,0.278618,0.073596,0.136630,-0.055229,0.019753,0.013185,-0.003678,0.013688,0.004775
1180.000000,0.470477,0.234405,-0.021857,0.044440,-0.008099,0.012005,0.105907,-0.031246,0.110420,0.038445
1181.000000,0.451795,0.200842,-0.046230,-0.019708,0.013702,0.004985,0.112884,-0.030746,0.116996,0.040724
1182.000000,0.436343,0.175586,-0.073465,-0.094848,0.037468,0.002632,0.039910,-0.012729,0.041891,0.014610
1183.000000,0.432419,0.168797,-0.075083,-0.154253,0.059693,0.006181,-0.107222,0.023794,0.109830,0.038240
1184.000000,0.455871,0.193971,0.045641,-0.042073,0.014114,0.003068,-0.206571,0.055193,0.213817,0.074028
1185.000000,0.519107,0.283420,0.204454,0.207868,-0.088686,0.002405,-0.085633,0.032275,0.091513,0.031882
1186.000000,0.511420,0.274620,0.030968,0.135006,-0.055506,0.007248,0.101068,-0.026312,0.104437,0.036369
1187.000000,0.468545,0.218571,-0.073290,0.001554,0.007128,0.002331,0.164381,-0.048159,0.171290,0.059467
1188.000000,0.449015,0.194459,-0.070154,-0.056918,0.028542,-0.001301,0.126671,-0.035299,0.131497,0.045744
1189.000000,0.440164,0.184375,-0.070759,-0.096378,0.037588,-0.001748,0.035564,-0.010773,0.037160,0.012961
1190.000000,0.441897,0.190374,-0.031279,-0.073962,0.026666,-0.002847,-0.058650,0.014248,0.060356,0.021044
1191.000000,0.444500,0.196849,0.017653,-0.024607,0.008453,-0.005983,-0.109463,0.028255,0.113051,0.039357
1192.000000,0.447732,0.206003,0.057174,0.033988,-0.013442,-0.009210,-0.098137,0.026737,0.101714,0.035424
1193.000000,0.438018,0.197851,0.035162,0.028125,-0.011008,-0.010880,-0.063684,0.016678,0.065832,0.022950
1194.000000,0.429241,0.194593,0.032063,0.034705,-0.012846,-0.012040,-0.027437,0.007438,0.028427,0.009916
1195.000000,0.442967,0.227882,0.072428,0.127250,-0.051384,-0.010458,0.074381,-0.014978,0.075874,0.026445
1196.000000,0.406375,0.185883,-0.054066,0.005906,-0.003848,-0.009479,0.137511,-0.037997,0.142664,0.049603
1197.000000,0.371220,0.148929,-0.127419,-0.165562,0.070559,-0.003449,0.028961,-0.015393,0.032798,0.011440
1198.000000,0.394773,0.183607,0.007032,-0.056938,0.024301,-0.001918,-0.085871,0.023565,0.089046,0.031025
1199.000000,0.430755,0.232243,0.104606,0.115422,-0.051759,-0.004708,-0.034431,0.016008,0.037970,0.013244
1200.000000,0.428246,0.234896,0.031586,0.114962,-0.050787,-0.002097,0.096307,-0.023540,0.099142,0.034532
