time,u,v,w,p,q,r,phi,theta,Xacc,GZ
772.000000,0.450605,0.276842,0.033802,-0.005855,-0.005399,-0.000400,0.007421,0.000706,0.007455,0.003039
773.000000,0.453159,0.284375,0.028997,0.056722,-0.023487,-0.005198,0.042370,-0.011575,0.043923,0.017900
774.000000,0.426558,0.251925,-0.050020,-0.001679,0.004294,-0.007849,0.068331,-0.019920,0.071175,0.028990
775.000000,0.399621,0.209967,-0.097993,-0.135992,0.050913,-0.005262,-0.022825,0.002820,0.022999,0.009375
776.000000,0.413414,0.226754,0.011163,-0.076023,0.023447,-0.004297,-0.138003,0.034644,0.142285,0.057808
777.000000,0.428056,0.250802,0.085938,0.034691,-0.013245,-0.008002,-0.151198,0.038476,0.156017,0.063343
778.000000,0.438868,0.276085,0.101349,0.113082,-0.037669,-0.008570,-0.059572,0.016874,0.061916,0.025224
779.000000,0.439775,0.285338,0.058733,0.128513,-0.044204,-0.005901,0.079567,-0.017417,0.081451,0.033167
780.000000,0.409984,0.243879,-0.042792,0.033400,-0.011639,-0.006049,0.162973,-0.041140,0.168085,0.068199
781.000000,0.386684,0.216241,-0.067788,-0.025495,0.007281,-0.007640,0.162152,-0.042172,0.167546,0.067982
782.000000,0.366145,0.195952,-0.090413,-0.091941,0.031491,-0.006643,0.089046,-0.025598,0.092652,0.037716
783.000000,0.357962,0.189106,-0.097581,-0.158296,0.056118,-0.000512,-0.059676,0.010837,0.060652,0.024710
784.000000,0.371339,0.194288,-0.073089,-0.210233,0.070312,0.011052,-0.273597,0.066065,0.281460,0.113230
785.000000,0.465247,0.325694,0.289566,0.197129,-0.078119,0.004731,-0.240749,0.067359,0.249995,0.100853
786.000000,0.538758,0.443240,0.205628,0.315156,-0.108198,0.021692,0.061813,-0.009698,0.062569,0.025490
787.000000,0.475266,0.313509,-0.141621,0.002245,0.012961,0.017184,0.212043,-0.057225,0.219629,0.088815
788.000000,0.461651,0.251799,-0.199629,-0.257545,0.094539,0.021428,0.041626,-0.015441,0.044398,0.018093
789.000000,0.550797,0.348811,0.133985,0.090765,-0.046764,0.009941,-0.020393,0.009352,0.022435,0.009145
790.000000,0.557632,0.360723,0.029092,0.152504,-0.051850,0.005927,0.123739,-0.033639,0.128230,0.052130
791.000000,0.492525,0.240551,-0.236999,-0.224009,0.093403,0.007517,0.047175,-0.020161,0.051303,0.020905
792.000000,0.543770,0.287609,0.027386,-0.090253,0.023682,0.007566,-0.118877,0.033131,0.123407,0.050180
793.000000,0.563162,0.305308,0.101367,0.031067,-0.017591,-0.001619,-0.140927,0.036265,0.145518,0.059112
794.000000,0.548083,0.285840,0.042094,0.020993,-0.003072,-0.007336,-0.112299,0.026612,0.115409,0.046943
795.000000,0.586031,0.355098,0.149700,0.200672,-0.070189,-0.007135,0.031138,-0.002520,0.031240,0.012733
796.000000,0.561190,0.323874,-0.025100,0.110694,-0.038247,-0.003968,0.200020,-0.049485,0.206050,0.083404
797.000000,0.501862,0.233328,-0.200853,-0.169638,0.063553,-0.003124,0.139743,-0.040612,0.145525,0.059115
798.000000,0.519903,0.260610,-0.059827,-0.136081,0.043410,0.000783,-0.031066,0.005815,0.031606,0.012882
799.000000,0.519689,0.245711,-0.076501,-0.227308,0.076106,0.009850,-0.245562,0.057184,0.252132,0.101697
800.000000,0.588198,0.337924,0.241599,0.111924,-0.044293,0.000356,-0.278242,0.073917,0.287893,0.115746
801.000000,0.738565,0.568608,0.324048,0.446632,-0.159218,0.023619,0.070395,-0.006183,0.070666,0.028783
802.000000,0.683688,0.451786,-0.178107,0.149106,-0.030779,0.029415,0.379180,-0.100821,0.392355,0.155873
803.000000,0.642321,0.325472,-0.373171,-0.259826,0.109342,0.023507,0.273949,-0.079061,0.285129,0.114666
804.000000,0.725879,0.385004,-0.165417,-0.304482,0.096676,0.038845,-0.051140,0.008074,0.051773,0.021096
805.000000,0.797087,0.426502,0.109553,-0.053950,0.003794,0.021594,-0.230047,0.057973,0.237239,0.095807
806.000000,0.804935,0.416899,0.160068,0.045509,-0.013475,0.001881,-0.224475,0.056611,0.231503,0.093533
807.000000,0.805139,0.418097,0.165716,0.095868,-0.028997,-0.009984,-0.139206,0.038600,0.144459,0.058685
808.000000,0.794536,0.412109,0.099028,0.099047,-0.035364,-0.016426,-0.028169,0.010497,0.030061,0.012253
809.000000,0.745322,0.354282,-0.032797,-0.021316,0.007504,-0.021625,0.004552,-0.002608,0.005246,0.002139
810.000000,0.770842,0.425369,0.099294,0.193002,-0.073520,-0.022921,0.123270,-0.026982,0.126188,0.051305
811.000000,0.751594,0.429783,-0.072053,0.208904,-0.075825,-0.012667,0.354823,-0.088387,0.365666,0.145766
812.000000,0.652243,0.298456,-0.379077,-0.222117,0.086158,-0.010290,0.306697,-0.084914,0.318235,0.127551
813.000000,0.738638,0.388061,-0.265717,-0.510790,0.174213,0.041931,-0.131823,0.021962,0.133640,0.054317
814.000000,0.878998,0.463480,0.210722,-0.173336,0.024817,0.044831,-0.484902,0.126514,0.501134,0.195846
815.000000,1.102197,0.717775,0.666397,0.444373,-0.176772,0.028617,-0.262855,0.081768,0.275279,0.110807
816.000000,1.127857,0.729966,0.093770,0.247841,-0.061264,0.024839,0.111963,-0.028955,0.115646,0.047039
817.000000,1.049387,0.538063,-0.247036,-0.107092,0.047257,-0.004035,0.158401,-0.041392,0.163720,0.066443
818.000000,1.037021,0.525292,-0.080749,-0.082004,0.014464,-0.020959,0.053775,-0.012405,0.055187,0.022486
819.000000,0.991560,0.513763,-0.013875,-0.034554,0.005745,-0.034041,-0.007751,-0.003067,0.008336,0.003398
820.000000,0.939033,0.508203,0.013388,0.021647,-0.002936,-0.042614,-0.009586,-0.001972,0.009787,0.003990
821.000000,0.872922,0.475073,-0.019147,-0.020479,0.011745,-0.046241,-0.012978,0.000965,0.013014,0.005305
822.000000,0.818559,0.457637,0.011278,-0.025976,0.009533,-0.047329,-0.040318,0.008875,0.041283,0.016825
823.000000,0.808718,0.510050,0.103399,0.149973,-0.058061,-0.046229,0.047434,-0.009574,0.048391,0.019719
824.000000,0.737435,0.461064,-0.085914,0.055281,-0.022854,-0.042266,0.156683,-0.040905,0.161934,0.065725
825.000000,0.657433,0.392073,-0.194629,-0.181753,0.065796,-0.035615,0.063220,-0.021458,0.066762,0.027196
826.000000,0.645927,0.405008,-0.053276,-0.233980,0.081899,-0.018406,-0.178002,0.039660,0.182367,0.073931
827.000000,0.674559,0.463490,0.222998,0.040541,-0.014430,-0.023584,-0.263253,0.065626,0.271310,0.109249
828.000000,0.697009,0.531052,0.233726,0.203568,-0.066647,-0.023648,-0.109285,0.029593,0.113221,0.046056
829.000000,0.659199,0.489730,0.019414,0.103866,-0.031248,-0.022105,0.056073,-0.013418,0.057656,0.023491
830.000000,0.610255,0.424952,-0.072374,-0.007963,0.000834,-0.025244,0.100562,-0.025115,0.103651,0.042178
831.000000,0.582144,0.406410,-0.041480,-0.004153,-0.004774,-0.027701,0.094701,-0.024291,0.097767,0.039792
832.000000,0.562466,0.408954,-0.021783,0.059654,-0.026123,-0.028724,0.133355,-0.034268,0.137688,0.055952
833.000000,0.507557,0.356034,-0.126251,-0.058213,0.020262,-0.027455,0.123978,-0.034734,0.128752,0.052341
834.000000,0.477465,0.335243,-0.108036,-0.145731,0.051896,-0.021268,-0.000046,-0.003800,0.003800,0.001549
835.000000,0.471160,0.325019,-0.075977,-0.255237,0.088955,-0.003765,-0.238118,0.054512,0.244278,0.098594
836.000000,0.542207,0.426409,0.282906,0.123202,-0.047552,-0.010545,-0.277364,0.072675,0.286727,0.115291
837.000000,0.664511,0.618933,0.297681,0.403031,-0.142440,0.010175,0.047793,-0.003439,0.047917,0.019526
838.000000,0.579775,0.448987,-0.208758,0.006041,0.013750,0.008054,0.242449,-0.066381,0.251372,0.101397
839.000000,0.566368,0.384087,-0.238490,-0.269419,0.099328,0.010966,0.066437,-0.021846,0.069937,0.028487
840.000000,0.620361,0.416548,0.000830,-0.187873,0.051743,0.014657,-0.185225,0.045931,0.190835,0.077323
841.000000,0.671887,0.470459,0.221626,0.098437,-0.040636,-0.001808,-0.208398,0.053267,0.215098,0.087011
842.000000,0.738721,0.577272,0.211484,0.308633,-0.105217,0.001968,0.042924,-0.006144,0.043361,0.017671
843.000000,0.717102,0.527786,-0.096479,0.206586,-0.062780,0.007558,0.325572,-0.082236,0.335797,0.134331
844.000000,0.638958,0.377813,-0.364646,-0.206179,0.081836,0.001468,0.285972,-0.079150,0.296723,0.119193
845.000000,0.718654,0.436932,-0.247174,-0.474489,0.160108,0.041156,-0.122043,0.020510,0.123754,0.050320
846.000000,0.845179,0.505936,0.232859,-0.103996,0.008818,0.032528,-0.413371,0.107351,0.427083,0.168858
847.000000,1.000844,0.693076,0.526494,0.371591,-0.141647,0.016063,-0.211033,0.063651,0.220423,0.089131
848.000000,1.010929,0.688533,0.067930,0.232903,-0.064244,0.012940,0.119048,-0.030111,0.122797,0.049933
849.000000,0.935556,0.526788,-0.225140,-0.051710,0.024698,-0.008962,0.195392,-0.050925,0.201919,0.081755
850.000000,0.908091,0.496732,-0.132872,-0.085439,0.019506,-0.021932,0.114933,-0.029534,0.118667,0.048262
851.000000,0.863671,0.476414,-0.082382,-0.116057,0.036014,-0.028048,-0.002115,-0.005381,0.005782,0.002357
852.000000,0.829476,0.475247,0.016798,-0.060944,0.025843,-0.032856,-0.097873,0.019559,0.099808,0.040620
853.000000,0.802371,0.482903,0.100080,0.034698,-0.006570,-0.038528,-0.104569,0.025169,0.107555,0.043761
854.000000,0.755257,0.458111,0.056724,0.018445,-0.002347,-0.040861,-0.076832,0.018210,0.078960,0.032155
855.000000,0.750682,0.501804,0.111531,0.161081,-0.059604,-0.039041,0.039062,-0.006664,0.039626,0.016150
856.000000,0.689478,0.451468,-0.071365,0.063016,-0.025610,-0.035494,0.158416,-0.040456,0.163500,0.066355
857.000000,0.613403,0.373940,-0.207446,-0.213126,0.077789,-0.027877,0.047553,-0.018439,0.051003,0.020783
858.000000,0.621050,0.408918,0.011786,-0.125733,0.041337,-0.020744,-0.137194,0.032344,0.140955,0.057271
859.000000,0.632019,0.447406,0.156965,0.066102,-0.022915,-0.026107,-0.153701,0.038009,0.158331,0.064275
860.000000,0.633514,0.479271,0.125141,0.162995,-0.053806,-0.024856,-0.014337,0.004859,0.015138,0.006171
861.000000,0.597190,0.440678,-0.020852,0.094212,-0.032027,-0.022728,0.125963,-0.030737,0.129659,0.052708
862.000000,0.550855,0.385784,-0.096399,-0.001196,-0.003640,-0.023982,0.170863,-0.043161,0.176230,0.071470
863.000000,0.501812,0.332845,-0.176815,-0.216819,0.076421,-0.015814,0.026800,-0.013018,0.029794,0.012144
864.000000,0.518932,0.364172,-0.006894,-0.147141,0.049241,-0.007957,-0.173706,0.040470,0.178358,0.072324
865.000000,0.565118,0.439215,0.210825,0.137075,-0.049714,-0.014712,-0.152538,0.040529,0.157830,0.064074
866.000000,0.560426,0.443172,0.087695,0.143879,-0.046315,-0.013151,0.007888,-0.001051,0.007958,0.003244
867.000000,0.512666,0.368114,-0.065959,-0.011483,0.007353,-0.015545,0.068659,-0.018178,0.071025,0.028929
868.000000,0.486012,0.331148,-0.058702,-0.087984,0.029029,-0.016209,0.004845,-0.002497,0.005451,0.002222
869.000000,0.489407,0.348440,0.042612,0.012376,-0.007792,-0.018889,-0.028756,0.006890,0.029570,0.012053
870.000000,0.490327,0.368831,0.054490,0.106058,-0.037810,-0.019326,0.047778,-0.011753,0.049202,0.020049
871.000000,0.456106,0.331086,-0.047344,0.038805,-0.012434,-0.018468,0.124416,-0.032088,0.128487,0.052234
872.000000,0.411199,0.271267,-0.134860,-0.146226,0.052803,-0.014475,0.045913,-0.015121,0.048339,0.019698
873.000000,0.417099,0.285926,-0.023116,-0.112759,0.036708,-0.009884,-0.098449,0.022928,0.101084,0.041137
874.000000,0.430320,0.310876,0.077793,0.012596,-0.005051,-0.012774,-0.143938,0.035509,0.148253,0.060215
875.000000,0.445871,0.345827,0.117915,0.129698,-0.043517,-0.013217,-0.051857,0.014840,0.053939,0.021978
876.000000,0.416797,0.305015,-0.004185,0.038776,-0.010617,-0.012569,0.035417,-0.008826,0.036500,0.014876
877.000000,0.394905,0.274442,-0.025976,-0.013953,0.004019,-0.013569,0.044647,-0.011159,0.046020,0.018754
878.000000,0.372503,0.246628,-0.047551,-0.077173,0.025935,-0.012609,-0.013308,0.001246,0.013366,0.005449
879.000000,0.378600,0.265728,0.033747,0.010871,-0.004702,-0.013787,-0.042775,0.010349,0.044009,0.017935
880.000000,0.397428,0.308281,0.086082,0.140571,-0.050249,-0.012250,0.055997,-0.011921,0.057252,0.023326
881.000000,0.357431,0.254275,-0.063458,0.009934,-0.001310,-0.010637,0.129597,-0.033978,0.133977,0.054453
882.000000,0.338534,0.232159,-0.057079,-0.034332,0.010733,-0.010917,0.111803,-0.028766,0.115444,0.046957
883.000000,0.312234,0.196533,-0.125755,-0.188787,0.066432,-0.003091,-0.029886,0.002740,0.030011,0.012232
884.000000,0.338223,0.232273,0.005911,-0.087612,0.027659,0.000092,-0.177668,0.043448,0.182903,0.074146
885.000000,0.348277,0.240332,0.060725,-0.016636,0.006277,-0.003105,-0.230437,0.057641,0.237537,0.095925
886.000000,0.372008,0.275647,0.145224,0.105583,-0.035688,-0.005591,-0.168071,0.045384,0.174091,0.070611
887.000000,0.459031,0.416897,0.220456,0.334184,-0.119400,0.011572,0.103292,-0.017611,0.104783,0.042637
888.000000,0.423381,0.355790,-0.090860,0.149648,-0.040001,0.021034,0.359881,-0.093588,0.371851,0.148117
889.000000,0.369908,0.241926,-0.288463,-0.203535,0.086174,0.018941,0.292938,-0.082291,0.304277,0.122135
890.000000,0.429711,0.284900,-0.212303,-0.350098,0.120191,0.044341,-0.036003,0.001431,0.036031,0.014685
891.000000,0.526623,0.345008,0.030200,-0.163406,0.035101,0.044018,-0.307760,0.078937,0.317722,0.127353
892.000000,0.589443,0.381780,0.238466,0.084969,-0.040707,0.022729,-0.325471,0.086987,0.336895,0.134754
893.000000,0.723623,0.559724,0.355019,0.379592,-0.138027,0.029472,-0.031776,0.019724,0.037400,0.015243
894.000000,0.708765,0.495440,-0.064181,0.179846,-0.047232,0.030487,0.265740,-0.069469,0.274670,0.110568
895.000000,0.654976,0.345550,-0.319522,-0.226561,0.094531,0.020173,0.198860,-0.058569,0.207306,0.083905
896.000000,0.713553,0.379412,-0.105367,-0.228972,0.070727,0.024607,-0.060303,0.013109,0.061711,0.025141
897.000000,0.762757,0.416825,0.122516,0.005938,-0.012633,0.007218,-0.164448,0.041578,0.169623,0.068816
898.000000,0.817670,0.505196,0.194573,0.256577,-0.089468,-0.000042,0.008967,0.000869,0.009009,0.003673
899.000000,0.746922,0.391893,-0.124627,0.001690,0.009740,-0.006988,0.131906,-0.036563,0.136880,0.055626
900.000000,0.712666,0.328931,-0.166958,-0.245842,0.088969,-0.002902,-0.029951,0.003695,0.030178,0.012300
901.000000,0.747650,0.372234,0.096975,-0.069706,0.014587,-0.006363,-0.192969,0.049665,0.199258,0.080692
902.000000,0.793412,0.461796,0.229015,0.202847,-0.074211,-0.013777,-0.091043,0.025409,0.094522,0.038475
903.000000,0.776546,0.460271,0.026451,0.175678,-0.055457,-0.011184,0.121900,-0.030397,0.125633,0.051080
904.000000,0.717401,0.376579,-0.135586,0.010743,-0.002230,-0.016264,0.213181,-0.054065,0.219930,0.088934
905.000000,0.670868,0.324197,-0.183980,-0.191526,0.065263,-0.014088,0.091561,-0.027291,0.095542,0.038889
906.000000,0.678124,0.352437,-0.032347,-0.135712,0.042691,-0.010916,-0.089220,0.019142,0.091250,0.037147
907.000000,0.688581,0.386115,0.101279,0.031761,-0.010669,-0.018270,-0.132797,0.032048,0.136609,0.055516
908.000000,0.655690,0.354165,0.037097,-0.008813,0.010192,-0.022552,-0.124279,0.029116,0.127644,0.051894
909.000000,0.656477,0.377400,0.116525,0.089846,-0.029755,-0.025489,-0.069197,0.020085,0.072053,0.029347
910.000000,0.621253,0.344729,0.016704,0.023252,-0.007930,-0.026035,-0.011462,0.002751,0.011788,0.004805
911.000000,0.590422,0.322457,-0.006641,-0.007781,0.002898,-0.026739,-0.005678,0.000390,0.005691,0.002320
912.000000,0.599096,0.365147,0.075405,0.131054,-0.049546,-0.025874,0.078202,-0.017148,0.080060,0.032602
913.000000,0.588379,0.377640,-0.012570,0.166527,-0.062414,-0.018238,0.252123,-0.061670,0.259556,0.104625
914.000000,0.508521,0.275101,-0.237217,-0.123894,0.045690,-0.016142,0.249785,-0.067433,0.258727,0.104299
915.000000,0.521375,0.293212,-0.244604,-0.405177,0.143861,0.017813,-0.075836,0.009452,0.076423,0.031124
916.000000,0.619552,0.378326,0.110042,-0.139578,0.029242,0.024699,-0.359014,0.092184,0.370660,0.147665
917.000000,0.716668,0.496059,0.380513,0.243300,-0.094340,0.010094,-0.260447,0.072306,0.270298,0.108851
918.000000,0.723526,0.497045,0.139020,0.170424,-0.049602,0.007641,-0.031326,0.010016,0.032888,0.013405
919.000000,0.682637,0.403697,-0.047407,-0.008898,0.007316,-0.003777,0.043583,-0.009896,0.044692,0.018213
920.000000,0.703038,0.430379,0.054501,0.132995,-0.055269,-0.011860,0.127829,-0.028104,0.130882,0.053202
921.000000,0.684791,0.421427,-0.063520,0.155896,-0.058701,-0.010956,0.295227,-0.075276,0.304673,0.122289
922.000000,0.604635,0.308847,-0.370435,-0.324251,0.128651,-0.000497,0.153638,-0.050678,0.161780,0.065663
923.000000,0.688030,0.395709,-0.065972,-0.267309,0.081743,0.021299,-0.175815,0.043196,0.181044,0.073401
924.000000,0.787581,0.510551,0.306833,0.187250,-0.080311,0.002341,-0.176960,0.049329,0.183707,0.074468
925.000000,0.750997,0.456728,0.036545,0.072441,-0.013985,-0.006450,-0.039912,0.006132,0.040380,0.016457
926.000000,0.705552,0.376446,-0.050857,-0.091653,0.040043,-0.013828,-0.066482,0.015886,0.068354,0.027843
927.000000,0.722028,0.407333,0.127658,0.061365,-0.027887,-0.021432,-0.069512,0.021789,0.072847,0.029670
928.000000,0.726285,0.441474,0.087808,0.161330,-0.061625,-0.021507,0.066854,-0.015410,0.068607,0.027946
929.000000,0.656233,0.359629,-0.128187,-0.025399,0.012961,-0.023025,0.127181,-0.036165,0.132223,0.053744
930.000000,0.625450,0.336537,-0.086257,-0.084312,0.029300,-0.023405,0.059666,-0.016433,0.061888,0.025213
931.000000,0.609701,0.336915,-0.017108,-0.061094,0.017793,-0.023803,-0.020880,0.003832,0.021229,0.008653
932.000000,0.594994,0.342650,0.022758,-0.003477,0.001338,-0.025680,-0.052373,0.011090,0.053534,0.021813
933.000000,0.580050,0.347664,0.041310,0.048230,-0.014550,-0.026846,-0.022093,0.005032,0.022659,0.009236
934.000000,0.546967,0.318997,-0.009909,-0.001974,0.002351,-0.026556,-0.000625,-0.000581,0.000853,0.000348
935.000000,0.528069,0.312728,0.011337,0.011177,-0.004970,-0.026395,0.005887,-0.001379,0.006046,0.002465
936.000000,0.489677,0.274169,-0.051982,-0.086598,0.031686,-0.023620,-0.046648,0.008640,0.047441,0.019332
937.000000,0.478181,0.273803,0.006222,-0.071801,0.027568,-0.020684,-0.136076,0.031958,0.139778,0.056796
938.000000,0.514329,0.348800,0.168452,0.153430,-0.054811,-0.020555,-0.068300,0.020516,0.071315,0.029047
939.000000,0.530731,0.394419,0.078744,0.216683,-0.076407,-0.009174,0.148426,-0.034184,0.152312,0.061851
940.000000,0.472898,0.310843,-0.132696,0.026915,-0.006492,-0.007693,0.269791,-0.069641,0.278634,0.112122
941.000000,0.434834,0.251445,-0.256188,-0.302391,0.111999,0.006044,0.081556,-0.028437,0.086372,0.035166
942.000000,0.500135,0.315834,-0.045510,-0.231341,0.068612,0.022953,-0.214052,0.052235,0.220333,0.089095
943.000000,0.567177,0.384198,0.213769,0.081151,-0.037827,0.008610,-0.268615,0.070149,0.277624,0.111726
944.000000,0.668756,0.534265,0.281107,0.350535,-0.123353,0.016401,0.002964,0.006909,0.007518,0.003065
945.000000,0.639488,0.462828,-0.082285,0.158762,-0.041667,0.019139,0.273381,-0.070781,0.282395,0.113596
946.000000,0.595495,0.329350,-0.363349,-0.377283,0.148507,0.026723,0.097293,-0.035160,0.103451,0.042097
947.000000,0.715397,0.409529,-0.003474,-0.259500,0.065595,0.042113,-0.251309,0.065710,0.259758,0.104705
948.000000,0.829684,0.519059,0.362976,0.207648,-0.090971,0.016413,-0.233484,0.064352,0.242190,0.097767
949.000000,0.867132,0.569968,0.155279,0.259700,-0.080389,0.013726,0.037595,-0.008557,0.038557,0.015714
950.000000,0.813146,0.455828,-0.124750,0.050441,-0.006988,0.000603,0.194098,-0.049651,0.200348,0.081127
951.000000,0.778735,0.393254,-0.144552,-0.057275,0.015345,-0.011141,0.180336,-0.045577,0.186006,0.075390
952.000000,0.756193,0.382958,-0.091963,-0.052701,0.010398,-0.018658,0.118764,-0.032562,0.123147,0.050075
953.000000,0.720297,0.365188,-0.096700,-0.091394,0.032331,-0.021771,0.033570,-0.014008,0.036375,0.014825
954.000000,0.692225,0.345172,-0.080145,-0.187523,0.071052,-0.015671,-0.134115,0.028026,0.137012,0.055679
955.000000,0.699388,0.361781,0.100918,-0.087024,0.031775,-0.015280,-0.281844,0.069907,0.290384,0.116720
956.000000,0.726974,0.425392,0.265505,0.133177,-0.044798,-0.021949,-0.235363,0.061784,0.243337,0.098221
957.000000,0.771699,0.525461,0.213187,0.274188,-0.095308,-0.012955,0.009667,0.003272,0.010206,0.004160
958.000000,0.707351,0.432126,-0.103883,0.054481,-0.014762,-0.013214,0.176208,-0.045597,0.182012,0.073789
959.000000,0.656609,0.362576,-0.165927,-0.129434,0.044813,-0.016389,0.116652,-0.032166,0.121006,0.049208
960.000000,0.665143,0.394582,0.006683,0.006236,-0.010858,-0.021700,0.059809,-0.014707,0.061591,0.025092
961.000000,0.657839,0.415495,0.005845,0.114953,-0.044870,-0.024157,0.139940,-0.035972,0.144489,0.058697
962.000000,0.584152,0.329329,-0.191067,-0.123734,0.048512,-0.022849,0.113035,-0.034309,0.118127,0.048043
963.000000,0.575471,0.328071,-0.117072,-0.243083,0.086574,-0.008215,-0.106390,0.022286,0.108699,0.044224
964.000000,0.611544,0.376978,0.135388,-0.031646,0.005535,-0.010616,-0.243244,0.061635,0.250931,0.101223
965.000000,0.639658,0.434887,0.214460,0.157247,-0.053769,-0.015660,-0.153921,0.040405,0.159136,0.064599
966.000000,0.625907,0.428514,0.076711,0.130429,-0.040139,-0.014809,0.007137,-0.000516,0.007156,0.002917
967.000000,0.572010,0.345438,-0.077245,-0.058165,0.023138,-0.017457,0.030379,-0.008768,0.031619,0.012887
968.000000,0.566779,0.348925,0.020977,-0.002233,-0.003628,-0.020701,0.001338,0.000543,0.001444,0.000589
969.000000,0.560617,0.361843,0.038811,0.074515,-0.029474,-0.022511,0.050018,-0.012631,0.051588,0.021021
970.000000,0.525095,0.330969,-0.048289,0.024978,-0.008087,-0.022589,0.102538,-0.027506,0.106163,0.043197
971.000000,0.491374,0.299334,-0.073180,-0.040745,0.013866,-0.022266,0.087876,-0.023452,0.090952,0.037026
972.000000,0.477744,0.299078,-0.023411,-0.015901,0.002060,-0.022267,0.058389,-0.015113,0.060313,0.024572
973.000000,0.467919,0.307274,0.000666,0.039924,-0.017061,-0.022388,0.077880,-0.019976,0.080401,0.032741
974.000000,0.414938,0.238795,-0.168012,-0.217117,0.081431,-0.012591,-0.047354,0.005063,0.047624,0.019407
975.000000,0.448890,0.262481,-0.082076,-0.316132,0.103124,0.016424,-0.357974,0.086829,0.368354,0.146788
976.000000,0.577296,0.427371,0.431921,0.225279,-0.093827,0.006207,-0.355300,0.096833,0.368259,0.146752
977.000000,0.728842,0.649153,0.325841,0.432239,-0.148162,0.032927,0.038068,-0.000444,0.038071,0.015516
978.000000,0.700059,0.541488,-0.157561,0.187017,-0.042000,0.033793,0.364388,-0.095789,0.376768,0.149983
979.000000,0.654304,0.396287,-0.335373,-0.087153,0.043081,0.015133,0.392706,-0.105646,0.406668,0.161248
980.000000,0.676532,0.395911,-0.316730,-0.324295,0.118583,0.024591,0.134299,-0.044712,0.141546,0.057510
981.000000,0.764685,0.456218,-0.068510,-0.262978,0.078643,0.034121,-0.191877,0.044167,0.196895,0.079747
982.000000,0.818710,0.473062,0.205161,-0.023933,-0.001321,0.012718,-0.330843,0.084678,0.341508,0.136527
983.000000,0.865877,0.535304,0.330958,0.190304,-0.066256,-0.003702,-0.214558,0.059446,0.222641,0.090013
984.000000,0.868045,0.545016,0.145274,0.172654,-0.056262,-0.009066,-0.009834,0.006046,0.011544,0.004706
985.000000,0.810736,0.458568,-0.066316,0.009967,-0.002157,-0.018647,0.078815,-0.020306,0.081389,0.033142
986.000000,0.794001,0.456942,-0.013031,0.081142,-0.035501,-0.026273,0.138230,-0.033044,0.142125,0.057743
987.000000,0.740290,0.414939,-0.107815,0.022526,-0.013756,-0.029809,0.193125,-0.050477,0.199613,0.080834
988.000000,0.677545,0.365300,-0.185177,-0.145594,0.051434,-0.027895,0.108214,-0.032715,0.113051,0.045988
989.000000,0.662415,0.374285,-0.085808,-0.192386,0.067806,-0.018232,-0.088144,0.017388,0.089843,0.036576
990.000000,0.671901,0.404302,0.102133,-0.040523,0.013913,-0.020454,-0.207090,0.050490,0.213156,0.086238
991.000000,0.672540,0.430818,0.168868,0.089435,-0.026665,-0.025779,-0.167789,0.042149,0.173002,0.070174
992.000000,0.659589,0.438056,0.111779,0.117661,-0.036830,-0.026019,-0.047725,0.013571,0.049617,0.020218
993.000000,0.639874,0.429085,0.034926,0.114250,-0.041484,-0.024529,0.084165,-0.018751,0.086228,0.035108
994.000000,0.590186,0.374275,-0.080706,0.008785,-0.006404,-0.025060,0.145008,-0.037242,0.149714,0.060804
995.000000,0.556357,0.351430,-0.078543,-0.020153,0.002635,-0.026064,0.136786,-0.035736,0.141377,0.057441
996.000000,0.516177,0.319812,-0.113539,-0.119000,0.041060,-0.022887,0.048677,-0.016497,0.051397,0.020943
997.000000,0.504684,0.323094,-0.044715,-0.119061,0.042598,-0.018052,-0.086903,0.018288,0.088806,0.036155
998.000000,0.496692,0.317722,0.015939,-0.107241,0.040162,-0.014874,-0.215327,0.051147,0.221318,0.089487
999.000000,0.532942,0.384845,0.209533,0.127542,-0.043780,-0.018363,-0.181908,0.048447,0.188249,0.076288
1000.000000,0.560462,0.443638,0.153682,0.218285,-0.075814,-0.010512,0.023401,-0.001791,0.023469,0.009567
1001.000000,0.532042,0.402577,-0.040585,0.123232,-0.041066,-0.006314,0.208974,-0.052015,0.215350,0.087112
1002.000000,0.478161,0.318645,-0.168931,-0.070871,0.025435,-0.009345,0.220824,-0.058331,0.228398,0.092300
1003.000000,0.461121,0.297363,-0.179360,-0.243157,0.085472,0.000918,0.025974,-0.012794,0.028954,0.011802
1004.000000,0.496994,0.333671,-0.021395,-0.173681,0.054606,0.008685,-0.204017,0.048559,0.209716,0.084867
1005.000000,0.557558,0.412053,0.224617,0.134435,-0.051283,-0.002073,-0.196502,0.052454,0.203383,0.082339
1006.000000,0.605021,0.487092,0.173403,0.259641,-0.088866,0.003716,0.039546,-0.005536,0.039932,0.016274
1007.000000,0.540247,0.366169,-0.131915,-0.018346,0.014633,-0.000679,0.150466,-0.040716,0.155878,0.063287
1008.000000,0.522158,0.324318,-0.111388,-0.127807,0.043759,-0.003579,0.056936,-0.016017,0.059146,0.024097
1009.000000,0.526258,0.326545,-0.019243,-0.096110,0.028632,-0.005551,-0.067532,0.014977,0.069173,0.028176
1010.000000,0.536878,0.348466,0.070903,0.031150,-0.011228,-0.011838,-0.092551,0.022214,0.095180,0.038742
