time,u,v,w,p,q,r,phi,theta,Xacc,GZ
1151.000000,0.336016,0.151122,-0.090124,-0.094635,0.041344,-0.001457,0.012178,-0.010772,0.016259,0.005672
1152.000000,0.343559,0.164768,0.008181,-0.037338,0.020755,-0.002278,-0.056770,0.014442,0.058578,0.020425
1153.000000,0.367298,0.195381,0.074400,0.078333,-0.033839,-0.004771,-0.021305,0.011181,0.024061,0.008393
1154.000000,0.369582,0.202914,0.036059,0.099665,-0.045130,-0.003283,0.082060,-0.018702,0.084164,0.029328
1155.000000,0.331005,0.157000,-0.065745,-0.030406,0.013613,-0.003690,0.107778,-0.032992,0.112715,0.039240
1156.000000,0.318209,0.148450,-0.042420,-0.053680,0.026633,-0.003933,0.057595,-0.017568,0.060215,0.020995
1157.000000,0.322175,0.156524,-0.004850,-0.012808,0.004990,-0.005316,0.024178,-0.004732,0.024637,0.008594
1158.000000,0.300254,0.125601,-0.093802,-0.143487,0.054309,-0.001165,-0.078218,0.015464,0.079732,0.027787
1159.000000,0.314803,0.145699,-0.007046,-0.089470,0.035423,0.001698,-0.204638,0.051543,0.211029,0.073078
1160.000000,0.378314,0.234016,0.193043,0.178334,-0.074464,0.000766,-0.125465,0.041982,0.132303,0.046023
1161.000000,0.393891,0.256728,0.079784,0.170236,-0.072075,0.009263,0.071294,-0.015246,0.072906,0.025413
1162.000000,0.348370,0.193237,-0.068614,0.000078,0.006483,0.006920,0.149822,-0.045137,0.156474,0.054367
1163.000000,0.333577,0.173675,-0.050260,-0.040489,0.023960,0.003210,0.122303,-0.034293,0.127020,0.044195
1164.000000,0.324192,0.156847,-0.071844,-0.100266,0.040302,0.003191,0.036041,-0.011112,0.037715,0.013155
1165.000000,0.328598,0.160600,-0.047448,-0.099371,0.036477,0.003875,-0.076996,0.018568,0.079203,0.027603
1166.000000,0.357094,0.198652,0.074265,0.055738,-0.025003,-0.000634,-0.085328,0.025967,0.089192,0.031076
1167.000000,0.354939,0.195112,0.038694,0.060410,-0.026745,-0.002275,-0.018845,0.006045,0.019791,0.006904
1168.000000,0.334125,0.169395,-0.011697,0.000644,0.001114,-0.003947,0.009532,-0.004751,0.010650,0.003716
1169.000000,0.324162,0.160215,-0.002822,-0.008663,0.006318,-0.005580,0.003974,-0.001916,0.004412,0.001539
1170.000000,0.315024,0.149460,-0.012276,-0.027037,0.011065,-0.006391,-0.018280,0.004273,0.018773,0.006549
1171.000000,0.321866,0.164424,0.033364,0.038038,-0.016077,-0.007700,-0.005155,0.003408,0.006180,0.002156
1172.000000,0.307820,0.149469,-0.007770,0.004442,-0.003437,-0.007900,0.015449,-0.004653,0.016134,0.005629
1173.000000,0.298472,0.145136,-0.001719,0.004410,-0.000886,-0.008310,0.020520,-0.006061,0.021396,0.007464
1174.000000,0.294436,0.147401,0.010762,0.023882,-0.008953,-0.008615,0.038726,-0.009308,0.039829,0.013892
1175.000000,0.270207,0.117456,-0.058380,-0.073499,0.028966,-0.006875,0.000254,-0.003321,0.003331,0.001162
1176.000000,0.273038,0.127891,-0.004685,-0.035011,0.015438,-0.006232,-0.057376,0.014278,0.059126,0.020616
1177.000000,0.290739,0.156576,0.061651,0.067749,-0.027999,-0.006939,-0.027932,0.010968,0.030008,0.010468
1178.000000,0.277154,0.140501,0.001210,0.024682,-0.012474,-0.006221,0.020045,-0.005361,0.020750,0.007238
1179.000000,0.268055,0.137349,0.006943,0.025888,-0.009230,-0.006439,0.048980,-0.013244,0.050739,0.017694
1180.000000,0.254386,0.125070,-0.013768,-0.003512,0.002594,-0.006423,0.058660,-0.016023,0.060809,0.021202
1181.000000,0.229953,0.093603,-0.094419,-0.138318,0.056314,-0.001296,-0.036098,0.004043,0.036324,0.012670
1182.000000,0.251872,0.124762,0.013287,-0.036405,0.014944,-0.000435,-0.124563,0.033466,0.128980,0.044873
1183.000000,0.296854,0.188107,0.128980,0.151363,-0.064763,0.000189,-0.039272,0.017919,0.043167,0.015055
1184.000000,0.280628,0.167222,0.009240,0.072125,-0.031686,0.003328,0.079256,-0.021249,0.082055,0.028595
1185.000000,0.241048,0.114149,-0.089395,-0.098007,0.044803,0.003888,0.046514,-0.019345,0.050376,0.017568
1186.000000,0.254768,0.133130,0.005634,-0.026746,0.015256,0.002651,-0.016879,0.005269,0.017682,0.006169
1187.000000,0.266325,0.144102,0.027184,0.029141,-0.015155,-0.000012,-0.009604,0.005972,0.011309,0.003945
1188.000000,0.259814,0.136476,0.002303,0.021198,-0.012220,-0.001399,0.018193,-0.004611,0.018768,0.006547
1189.000000,0.250336,0.130554,0.001202,0.016639,-0.005596,-0.002579,0.039233,-0.011317,0.040833,0.014242
1190.000000,0.232597,0.109147,-0.036067,-0.044541,0.019915,-0.002569,0.016906,-0.006841,0.018238,0.006362
1191.000000,0.232724,0.111944,-0.008695,-0.027012,0.011870,-0.002909,-0.021906,0.005619,0.022615,0.007889
1192.000000,0.225471,0.100716,-0.030130,-0.059195,0.022237,-0.002324,-0.074321,0.017950,0.076458,0.026648
1193.000000,0.235738,0.116723,0.028001,0.007800,-0.003450,-0.003435,-0.096492,0.026091,0.099957,0.034815
1194.000000,0.271454,0.173711,0.115869,0.157377,-0.064649,-0.000516,0.013201,0.002890,0.013514,0.004714
1195.000000,0.245347,0.140705,-0.014213,0.044150,-0.018308,0.002302,0.115664,-0.031790,0.119953,0.041748
1196.000000,0.215759,0.104942,-0.066334,-0.067796,0.032006,0.002209,0.090278,-0.028408,0.094642,0.032969
1197.000000,0.210940,0.098935,-0.062658,-0.110299,0.047467,0.005306,-0.015365,0.001197,0.015412,0.005376
1198.000000,0.227763,0.116589,-0.007152,-0.048153,0.016528,0.004699,-0.098665,0.027177,0.102339,0.035641
1199.000000,0.256244,0.154114,0.079793,0.087175,-0.039508,0.002223,-0.062026,0.020971,0.065475,0.022826
1200.000000,0.247970,0.143864,0.023402,0.057646,-0.025310,0.002402,0.017164,-0.004508,0.017746,0.006191
1201.000000,0.231076,0.125672,-0.005915,0.013669,-0.002269,0.001047,0.053004,-0.015788,0.055305,0.019285
1202.000000,0.221906,0.116034,-0.008860,-0.004189,0.004609,-0.000381,0.056468,-0.015172,0.058471,0.020387
1203.000000,0.205134,0.091803,-0.062361,-0.089544,0.035694,0.000990,-0.005810,-0.001289,0.005951,0.002076
1204.000000,0.222222,0.117546,0.022540,0.005517,-0.002761,-0.000497,-0.043484,0.013128,0.045422,0.015841
1205.000000,0.229579,0.128835,0.035995,0.052239,-0.023340,-0.001482,-0.005697,0.003786,0.006840,0.002386
1206.000000,0.208766,0.100941,-0.030827,-0.027441,0.010200,-0.001536,-0.000035,-0.002585,0.002585,0.000902
1207.000000,0.211745,0.111305,0.019613,0.017607,-0.004369,-0.002658,-0.000857,0.000536,0.001011,0.000353
1208.000000,0.194004,0.084526,-0.045420,-0.066760,0.026555,-0.001642,-0.037750,0.007443,0.038477,0.013420
1209.000000,0.214326,0.116642,0.050656,0.047416,-0.018712,-0.002874,-0.036641,0.012465,0.038703,0.013499
1210.000000,0.221509,0.130172,0.047522,0.083538,-0.035909,-0.001566,0.041615,-0.007899,0.042358,0.014773
1211.000000,0.190180,0.088741,-0.053763,-0.045377,0.018234,-0.000702,0.049647,-0.016952,0.052461,0.018294
1212.000000,0.186016,0.088778,-0.022217,-0.044618,0.021624,-0.000372,-0.001430,-0.001498,0.002071,0.000723
1213.000000,0.198239,0.106365,0.026255,0.023571,-0.009356,-0.001636,-0.006169,0.004187,0.007456,0.002601
1214.000000,0.201922,0.113626,0.025954,0.051993,-0.023917,-0.001723,0.039817,-0.008098,0.040632,0.014172
1215.000000,0.179611,0.086268,-0.037053,-0.030207,0.011351,-0.001381,0.043503,-0.014186,0.045758,0.015958
1216.000000,0.165239,0.070003,-0.062787,-0.100754,0.043322,0.001562,-0.038364,0.005613,0.038772,0.013523
1217.000000,0.176311,0.082461,-0.019563,-0.066461,0.027211,0.003155,-0.129635,0.033510,0.133896,0.046574
1218.000000,0.210040,0.125693,0.086881,0.083471,-0.036820,0.001350,-0.103911,0.032593,0.108903,0.037918
1219.000000,0.229528,0.156835,0.087394,0.142301,-0.061178,0.005813,0.030569,-0.003730,0.030796,0.010742
1220.000000,0.216895,0.150462,0.023255,0.099648,-0.036735,0.008888,0.163116,-0.043444,0.168802,0.058612
1221.000000,0.172957,0.089879,-0.100231,-0.098480,0.047497,0.009191,0.142320,-0.043985,0.148962,0.051777
1222.000000,0.175045,0.089789,-0.096192,-0.164151,0.070006,0.016341,-0.013782,-0.000382,0.013787,0.004810
1223.000000,0.209786,0.123968,0.000833,-0.050281,0.013913,0.014747,-0.123128,0.035475,0.128137,0.044581
1224.000000,0.228480,0.139492,0.044469,0.031832,-0.020460,0.009524,-0.124433,0.035385,0.129366,0.045007
1225.000000,0.244530,0.162852,0.081088,0.107075,-0.044883,0.008060,-0.037342,0.012319,0.039322,0.013715
1226.000000,0.233650,0.149995,0.024648,0.065955,-0.023918,0.007499,0.056524,-0.015251,0.058545,0.020413
1227.000000,0.214184,0.123361,-0.021081,-0.002519,0.004943,0.005179,0.085172,-0.024057,0.088504,0.030837
1228.000000,0.209199,0.117486,-0.012217,-0.006935,0.004691,0.002864,0.079211,-0.020634,0.081854,0.028525
1229.000000,0.199332,0.104074,-0.037500,-0.043233,0.016402,0.001842,0.046822,-0.013338,0.048685,0.016978
1230.000000,0.189587,0.091431,-0.065427,-0.101249,0.040001,0.003758,-0.041320,0.007319,0.041963,0.014636
1231.000000,0.198649,0.101335,-0.025587,-0.075798,0.029714,0.004898,-0.139002,0.035052,0.143353,0.049841
1232.000000,0.234573,0.147809,0.097913,0.088431,-0.037777,0.002315,-0.114224,0.035166,0.119515,0.041597
1233.000000,0.252829,0.174842,0.086553,0.138034,-0.059138,0.006017,0.019674,-0.000938,0.019696,0.006871
1234.000000,0.223402,0.136809,-0.021199,0.023830,-0.007108,0.006101,0.099429,-0.029239,0.103639,0.036092
1235.000000,0.198089,0.102335,-0.068696,-0.087437,0.041197,0.006073,0.051378,-0.018288,0.054536,0.019017
1236.000000,0.228183,0.143076,0.052567,0.057867,-0.021884,0.002976,0.049814,-0.008259,0.050494,0.017609
1237.000000,0.221576,0.132163,-0.005452,0.033690,-0.018162,0.001970,0.099236,-0.024533,0.102224,0.035601
1238.000000,0.185309,0.081611,-0.158090,-0.210448,0.085544,0.010387,-0.026748,-0.003243,0.026944,0.009399
1239.000000,0.223947,0.127426,-0.010390,-0.096731,0.038955,0.015239,-0.188491,0.049373,0.194850,0.067549
1240.000000,0.296641,0.215219,0.182437,0.178749,-0.079624,0.012499,-0.111989,0.040520,0.119094,0.041451
1241.000000,0.305852,0.222894,0.062182,0.148073,-0.064272,0.018310,0.070110,-0.016457,0.072016,0.025103
1242.000000,0.254619,0.144073,-0.100404,-0.078904,0.040350,0.015228,0.085157,-0.031453,0.090780,0.031627
1243.000000,0.260620,0.144340,-0.027877,-0.067691,0.035167,0.012864,0.002902,-0.002096,0.003580,0.001249
1244.000000,0.284651,0.164159,0.037071,0.028276,-0.014697,0.007471,-0.009392,0.007388,0.011950,0.004169
1245.000000,0.286713,0.163100,0.016782,0.047730,-0.024944,0.004286,0.035834,-0.007682,0.036648,0.012783
1246.000000,0.257650,0.123600,-0.064621,-0.068474,0.028181,0.003147,0.011807,-0.008490,0.014543,0.005073
1247.000000,0.267960,0.141839,0.022422,0.008682,0.000994,0.000507,-0.014035,0.004268,0.014670,0.005118
1248.000000,0.274097,0.148833,0.030108,0.045886,-0.019695,-0.001346,0.020892,-0.002486,0.021039,0.007340
1249.000000,0.253190,0.119669,-0.039434,-0.036004,0.011889,-0.001892,0.017872,-0.006844,0.019138,0.006676
1250.000000,0.238250,0.102092,-0.063630,-0.109825,0.045718,0.000955,-0.072691,0.014102,0.074046,0.025809
1251.000000,0.254095,0.121682,0.015213,-0.035505,0.015443,0.000727,-0.147358,0.039023,0.152437,0.052976
1252.000000,0.314325,0.207204,0.164579,0.195611,-0.082649,0.003358,-0.031785,0.018083,0.036569,0.012755
1253.000000,0.320860,0.223093,0.048663,0.169466,-0.069553,0.013626,0.171930,-0.043121,0.177255,0.061517
1254.000000,0.256918,0.129754,-0.154336,-0.129168,0.062937,0.013759,0.162557,-0.053606,0.171168,0.059425
1255.000000,0.269381,0.136919,-0.107805,-0.197121,0.086949,0.023927,-0.029644,0.002693,0.029766,0.010383
1256.000000,0.328553,0.190563,0.068554,0.018129,-0.016031,0.017316,-0.108199,0.036220,0.114100,0.039721
1257.000000,0.346608,0.201655,0.062158,0.085007,-0.044469,0.011775,-0.042203,0.014751,0.044707,0.015592
1258.000000,0.328377,0.176025,0.000001,0.032619,-0.012233,0.007789,0.019139,-0.008069,0.020770,0.007246
1259.000000,0.301703,0.135358,-0.057391,-0.082368,0.039216,0.005958,-0.021193,0.000386,0.021197,0.007394
1260.000000,0.315028,0.147809,0.020436,-0.018858,0.009591,0.003049,-0.071946,0.020606,0.074839,0.026085
1261.000000,0.346084,0.188208,0.092049,0.114639,-0.050517,0.001149,-0.003403,0.007338,0.008089,0.002822
1262.000000,0.341381,0.186745,0.024116,0.100757,-0.043571,0.003141,0.117338,-0.029591,0.121012,0.042115
1263.000000,0.291153,0.118627,-0.127028,-0.130207,0.057894,0.004834,0.076095,-0.028923,0.081406,0.028369
1264.000000,0.311966,0.148175,0.004994,-0.030185,0.017019,0.003729,-0.004539,0.002316,0.005096,0.001778
1265.000000,0.321037,0.154562,0.016947,0.015421,-0.010346,0.000265,-0.008099,0.005297,0.009677,0.003376
1266.000000,0.293843,0.112918,-0.097073,-0.141245,0.052718,0.002857,-0.095865,0.018932,0.097717,0.034037
1267.000000,0.323078,0.155793,0.066947,0.018212,-0.005340,0.000278,-0.148858,0.040592,0.154293,0.053616
1268.000000,0.377534,0.234965,0.160601,0.206364,-0.085875,0.004378,-0.001417,0.009572,0.009676,0.003376
1269.000000,0.361415,0.215400,0.002052,0.112984,-0.045554,0.009944,0.169598,-0.044943,0.175452,0.060897
1270.000000,0.308435,0.139863,-0.143382,-0.134620,0.063472,0.009974,0.130710,-0.043911,0.137889,0.047954
1271.000000,0.322954,0.153385,-0.060220,-0.126338,0.055953,0.013630,-0.016609,0.002421,0.016785,0.005855
1272.000000,0.344337,0.166030,-0.006204,-0.066439,0.020065,0.010637,-0.119341,0.033617,0.123985,0.043145
1273.000000,0.371583,0.196538,0.082187,0.069168,-0.034503,0.004678,-0.103152,0.031135,0.107748,0.037518
1274.000000,0.386346,0.220635,0.083183,0.133515,-0.055616,0.004743,0.018742,-0.002058,0.018855,0.006578
1275.000000,0.347295,0.165642,-0.051784,-0.019145,0.011590,0.002804,0.067560,-0.022467,0.071198,0.024818
1276.000000,0.333180,0.146890,-0.044591,-0.069934,0.033421,0.001542,0.011583,-0.005893,0.012996,0.004534
1277.000000,0.345455,0.161426,0.020067,-0.000051,-0.000489,-0.001422,-0.020815,0.007978,0.022292,0.007776
1278.000000,0.351289,0.170641,0.030063,0.048809,-0.023679,-0.003696,0.012073,-0.000589,0.012087,0.004217
1279.000000,0.339620,0.161794,0.001359,0.035873,-0.015864,-0.004684,0.058888,-0.015790,0.060968,0.021257
1280.000000,0.311901,0.129849,-0.056650,-0.060395,0.026484,-0.004505,0.034826,-0.013201,0.037244,0.012991
1281.000000,0.301521,0.118681,-0.063848,-0.122027,0.051778,-0.000265,-0.075172,0.015672,0.076788,0.026763
1282.000000,0.323867,0.146420,0.036624,-0.014196,0.004574,-0.001513,-0.141169,0.039242,0.146522,0.050935
1283.000000,0.366541,0.207952,0.134592,0.160534,-0.069477,-0.000391,-0.039451,0.017835,0.043295,0.015100
1284.000000,0.358106,0.202644,0.028245,0.114214,-0.047593,0.004347,0.111513,-0.028823,0.115178,0.040094
1285.000000,0.316764,0.150769,-0.070375,-0.030227,0.018544,0.002569,0.143829,-0.043044,0.150132,0.052181
1286.000000,0.304017,0.136010,-0.061434,-0.080664,0.038059,0.002435,0.075369,-0.022303,0.078600,0.027393
1287.000000,0.304417,0.133822,-0.056980,-0.102813,0.039845,0.003951,-0.031068,0.007034,0.031854,0.011111
1288.000000,0.307558,0.132388,-0.061789,-0.139680,0.050794,0.007645,-0.172067,0.042107,0.177144,0.061478
1289.000000,0.347341,0.182137,0.109166,0.055975,-0.025618,0.002856,-0.198612,0.056105,0.206384,0.071492
1290.000000,0.413893,0.278890,0.191602,0.251327,-0.105757,0.011128,-0.003498,0.010671,0.011230,0.003918
1291.000000,0.386558,0.240801,-0.019346,0.104874,-0.037515,0.015897,0.182569,-0.051085,0.189581,0.065745
1292.000000,0.344689,0.178544,-0.104733,-0.058515,0.035372,0.010672,0.190910,-0.056630,0.199132,0.069014
1293.000000,0.338959,0.163347,-0.096444,-0.132028,0.058743,0.011682,0.074545,-0.022779,0.077948,0.027166
1294.000000,0.352251,0.168924,-0.081623,-0.164076,0.060905,0.015989,-0.096216,0.023310,0.098999,0.034482
1295.000000,0.387648,0.202540,0.054215,-0.013245,-0.002614,0.009816,-0.180401,0.050382,0.187304,0.064964
1296.000000,0.425981,0.250752,0.142129,0.146815,-0.064155,0.006070,-0.087236,0.028696,0.091835,0.031994
1297.000000,0.405719,0.219436,0.013243,0.057466,-0.022383,0.004522,0.019407,-0.006938,0.020610,0.007190
1298.000000,0.379814,0.182747,-0.033011,-0.027439,0.016336,0.000608,0.027490,-0.010611,0.029467,0.010279
1299.000000,0.394761,0.206064,0.048674,0.069765,-0.025784,-0.003276,0.061713,-0.012290,0.062925,0.021938
1300.000000,0.392493,0.206722,0.008017,0.081382,-0.036358,-0.003713,0.148842,-0.036041,0.153143,0.053219
1301.000000,0.341419,0.140009,-0.171397,-0.191018,0.078733,0.002032,0.057938,-0.025361,0.063245,0.022050
1302.000000,0.365996,0.172153,-0.059926,-0.169000,0.070208,0.012701,-0.143219,0.034068,0.147215,0.051174
1303.000000,0.428906,0.241440,0.152587,0.100344,-0.047085,0.005754,-0.153320,0.049288,0.161048,0.055943
1304.000000,0.438301,0.245774,0.073910,0.110432,-0.052108,0.004885,-0.032327,0.011343,0.034259,0.011950
1305.000000,0.416192,0.218996,0.002120,0.051877,-0.017975,0.001895,0.053655,-0.016849,0.056238,0.019610
1306.000000,0.403706,0.207607,0.001030,0.043661,-0.011696,-0.002015,0.106968,-0.028221,0.110628,0.038517
1307.000000,0.375819,0.169132,-0.071917,-0.066241,0.027520,-0.003457,0.082604,-0.024052,0.086034,0.029978
1308.000000,0.370794,0.167585,-0.044500,-0.072706,0.028832,-0.003524,0.003093,-0.002395,0.003912,0.001365
1309.000000,0.373647,0.174742,-0.003663,-0.032179,0.011570,-0.005213,-0.052191,0.013608,0.053936,0.018808
1310.000000,0.374846,0.179911,0.023136,0.009796,-0.005080,-0.007530,-0.060542,0.016436,0.062733,0.021872
1311.000000,0.359355,0.160953,-0.009065,-0.031524,0.012457,-0.008348,-0.077396,0.018144,0.079494,0.027704
1312.000000,0.356649,0.162493,0.024675,-0.005832,0.004486,-0.009370,-0.096138,0.024530,0.099218,0.034558
1313.000000,0.405197,0.241775,0.146097,0.196018,-0.079731,-0.005213,0.033146,-0.000195,0.033147,0.011562
1314.000000,0.370689,0.197215,-0.040035,0.048766,-0.021404,-0.001296,0.156665,-0.042863,0.162423,0.056416
1315.000000,0.336599,0.159711,-0.083005,-0.060690,0.029368,-0.002395,0.138377,-0.041171,0.144372,0.050193
1316.000000,0.327363,0.152037,-0.069764,-0.103586,0.045210,-0.000269,0.040571,-0.013355,0.042713,0.014897
1317.000000,0.328462,0.150537,-0.078708,-0.156271,0.060189,0.005619,-0.112021,0.026282,0.115063,0.040054
1318.000000,0.360066,0.186640,0.057843,-0.008985,-0.001117,0.002338,-0.190105,0.052442,0.197206,0.068355
1319.000000,0.398335,0.238810,0.145497,0.149567,-0.064712,0.001160,-0.093249,0.030576,0.098134,0.034182
1320.000000,0.418910,0.275074,0.088279,0.191217,-0.077323,0.008623,0.104077,-0.023805,0.106765,0.037177
1321.000000,0.356375,0.181330,-0.129163,-0.082471,0.041313,0.007053,0.136741,-0.044669,0.143852,0.050014
1322.000000,0.352900,0.167499,-0.126548,-0.222102,0.096702,0.017679,-0.050160,0.005941,0.050511,0.017614
1323.000000,0.431853,0.249987,0.139100,0.091656,-0.044173,0.010321,-0.090965,0.034402,0.097253,0.033876
1324.000000,0.474212,0.298824,0.100259,0.204491,-0.091875,0.013738,0.088438,-0.016574,0.089978,0.031349
1325.000000,0.417458,0.216209,-0.109264,-0.010546,0.010920,0.010305,0.175576,-0.054709,0.183902,0.063798
1326.000000,0.393514,0.175128,-0.156820,-0.219291,0.101540,0.017184,0.023206,-0.016308,0.028363,0.009894
1327.000000,0.439257,0.207340,-0.009500,-0.132540,0.048463,0.020948,-0.166273,0.046502,0.172653,0.059936
1328.000000,0.485458,0.244784,0.125568,0.060136,-0.037590,0.010266,-0.186160,0.056180,0.194452,0.067413
1329.000000,0.506522,0.269219,0.115936,0.137977,-0.061863,0.007035,-0.065007,0.020233,0.068083,0.023734
1330.000000,0.484383,0.241204,0.013527,0.068463,-0.023014,0.003666,0.044862,-0.014318,0.047091,0.016423
1331.000000,0.463851,0.215142,-0.016088,0.021660,-0.002591,-0.001504,0.091024,-0.024896,0.094367,0.032874
1332.000000,0.462829,0.218274,0.004026,0.057527,-0.022851,-0.005394,0.139824,-0.033669,0.143821,0.050003
1333.000000,0.433576,0.185290,-0.074196,-0.029353,0.008612,-0.007405,0.146959,-0.040164,0.152349,0.052945
1334.000000,0.407374,0.162964,-0.118784,-0.151948,0.062850,-0.002896,0.031324,-0.014937,0.034703,0.012105
1335.000000,0.417258,0.176073,-0.082878,-0.202110,0.081082,0.009230,-0.173725,0.040532,0.178391,0.061907
1336.000000,0.471777,0.236383,0.142065,0.047262,-0.024886,0.003107,-0.234935,0.068092,0.244604,0.084488
1337.000000,0.518372,0.297510,0.177236,0.191932,-0.085272,0.004319,-0.083404,0.029494,0.088465,0.030823
1338.000000,0.511872,0.293242,0.039008,0.144417,-0.056481,0.007661,0.102179,-0.027343,0.105774,0.036833
1339.000000,0.472279,0.240689,-0.064906,0.024987,-0.000979,0.002519,0.185534,-0.052695,0.192872,0.066872
1340.000000,0.439370,0.193309,-0.132492,-0.145372,0.064952,0.002917,0.099142,-0.031712,0.104090,0.036249
1341.000000,0.451743,0.204922,-0.072922,-0.162033,0.063531,0.008487,-0.076518,0.017893,0.078582,0.027387
1342.000000,0.488957,0.245047,0.080337,0.020001,-0.014840,0.001532,-0.137762,0.040731,0.143657,0.049946
1343.000000,0.521529,0.291463,0.124742,0.162488,-0.071105,-0.000224,-0.019072,0.010711,0.021874,0.007631
1344.000000,0.479445,0.234224,-0.045904,0.009808,-0.002108,-0.002366,0.062750,-0.021276,0.066259,0.023099
1345.000000,0.456589,0.209200,-0.039956,-0.042664,0.023713,-0.005786,0.038604,-0.013327,0.040840,0.014244
1346.000000,0.454222,0.208882,-0.000371,-0.017179,0.007846,-0.008734,0.007299,-0.000691,0.007332,0.002558
1347.000000,0.443846,0.199262,-0.013243,-0.024999,0.006775,-0.010822,-0.017469,0.004461,0.018030,0.006290
1348.000000,0.435015,0.197683,0.003575,-0.007603,0.002345,-0.012528,-0.034198,0.008017,0.035125,0.012252
1349.000000,0.423499,0.191875,0.007696,-0.005174,0.003257,-0.013600,-0.041335,0.009803,0.042482,0.014816
1350.000000,0.429421,0.212317,0.055516,0.071927,-0.028333,-0.014190,0.004697,0.001547,0.004945,0.001725
1351.000000,0.413176,0.199855,0.001553,0.042188,-0.019135,-0.013386,0.066530,-0.016779,0.068613,0.023919
1352.000000,0.380473,0.166248,-0.062467,-0.059483,0.024303,-0.012353,0.046148,-0.016015,0.048848,0.017035
1353.000000,0.370572,0.164282,-0.032774,-0.068683,0.030474,-0.010486,-0.027594,0.004805,0.028009,0.009770
1354.000000,0.377258,0.179154,0.024129,-0.001738,0.000703,-0.011292,-0.060656,0.017377,0.063096,0.021998
1355.000000,0.367501,0.169385,0.003151,-0.014123,0.003481,-0.011733,-0.071174,0.018055,0.073428,0.025594
1356.000000,0.371176,0.184919,0.051040,0.050947,-0.019861,-0.012314,-0.043516,0.012578,0.045297,0.015798
1357.000000,0.379024,0.207695,0.063237,0.111205,-0.045138,-0.009992,0.054989,-0.010969,0.056072,0.019552
1358.000000,0.354067,0.182695,-0.021655,0.039076,-0.016459,-0.008386,0.132980,-0.035409,0.137614,0.047859
1359.000000,0.319507,0.144803,-0.088343,-0.088055,0.037694,-0.006745,0.091902,-0.028841,0.096321,0.033552
1360.000000,0.311700,0.140201,-0.093641,-0.167118,0.069748,0.001772,-0.060991,0.010820,0.061943,0.021597
1361.000000,0.347393,0.183791,0.053467,-0.003514,-0.001308,-0.000052,-0.140559,0.040540,0.146288,0.050855
1362.000000,0.383707,0.232932,0.122065,0.146512,-0.065195,-0.000281,-0.043389,0.018002,0.046975,0.016382
1363.000000,0.363590,0.207976,0.004989,0.068873,-0.028790,0.001063,0.070719,-0.020121,0.073526,0.025628
1364.000000,0.322721,0.152371,-0.092464,-0.103910,0.048250,0.001167,0.032605,-0.015812,0.036237,0.012639
1365.000000,0.338230,0.172745,0.016102,-0.020244,0.012012,-0.000739,-0.029130,0.009235,0.030559,0.010660
1366.000000,0.340827,0.170985,0.012372,0.000944,-0.004593,-0.003570,-0.037868,0.012026,0.039732,0.013858
1367.000000,0.338761,0.171953,0.019097,0.026681,-0.013535,-0.005594,-0.019447,0.005495,0.020208,0.007050
1368.000000,0.331196,0.169168,0.017164,0.034717,-0.013212,-0.006713,0.016294,-0.004498,0.016903,0.005897
1369.000000,0.316864,0.155670,-0.006549,0.007152,-0.001508,-0.007383,0.037210,-0.010426,0.038643,0.013478
1370.000000,0.312336,0.157074,0.007595,0.025634,-0.009845,-0.008107,0.057892,-0.014114,0.059588,0.020776
1371.000000,0.286599,0.125576,-0.064200,-0.077072,0.030115,-0.006568,0.017868,-0.008051,0.019598,0.006837
1372.000000,0.288840,0.136011,-0.009884,-0.039750,0.017298,-0.005984,-0.044571,0.010764,0.045852,0.015991
1373.000000,0.304465,0.161773,0.053322,0.057427,-0.023852,-0.007103,-0.024276,0.009671,0.026131,0.009116
1374.000000,0.297668,0.156657,0.016870,0.048314,-0.022127,-0.006464,0.034877,-0.008061,0.035796,0.012486
1375.000000,0.267326,0.119431,-0.060100,-0.067952,0.028151,-0.005241,0.011447,-0.007616,0.013749,0.004797
1376.000000,0.260822,0.114552,-0.044692,-0.098795,0.043164,-0.001797,-0.086499,0.019142,0.088592,0.030867
1377.000000,0.285752,0.146911,0.058030,0.026313,-0.010870,-0.003525,-0.114513,0.033453,0.119299,0.041522
1378.000000,0.309172,0.180847,0.091259,0.121932,-0.053537,-0.002086,-0.020149,0.010516,0.022728,0.007929
1379.000000,0.297062,0.171102,0.020090,0.081848,-0.034020,0.000445,0.091336,-0.024027,0.094443,0.032900
1380.000000,0.272198,0.145747,-0.025563,0.015616,-0.001793,-0.000559,0.139689,-0.038913,0.145008,0.050412
1381.000000,0.246431,0.113229,-0.083054,-0.099712,0.043956,0.000941,0.079652,-0.024873,0.083445,0.029078
1382.000000,0.254722,0.125881,-0.031987,-0.066900,0.026821,0.001831,-0.011513,0.002959,0.011887,0.004147
1383.000000,0.261848,0.133631,-0.004817,-0.026939,0.007199,0.000084,-0.060547,0.016613,0.062785,0.021890
1384.000000,0.257863,0.127294,-0.007688,-0.030229,0.009955,-0.001345,-0.093355,0.023107,0.096172,0.033500
1385.000000,0.268220,0.144737,0.052130,0.043823,-0.016526,-0.003199,-0.077827,0.021742,0.080807,0.028161
1386.000000,0.278782,0.163380,0.066419,0.096239,-0.039040,-0.002373,0.007282,0.001372,0.007410,0.002585
