time,u,v,w,p,q,r,phi,theta,Xacc,GZ
3863.000000,0.329781,0.187415,0.071743,0.119640,-0.049918,-0.002659,0.035814,-0.005446,0.036226,0.012635
3864.000000,0.294984,0.142189,-0.045787,-0.013117,0.005715,-0.002272,0.082340,-0.024958,0.086039,0.029980
3865.000000,0.275553,0.121137,-0.059755,-0.086432,0.038998,-0.001058,0.018050,-0.008882,0.020117,0.007018
3866.000000,0.295255,0.150147,0.035399,0.023768,-0.008697,-0.003061,-0.005919,0.004756,0.007593,0.002649
3867.000000,0.285480,0.135376,-0.014024,-0.007861,-0.001032,-0.004111,-0.000206,0.000253,0.000326,0.000114
3868.000000,0.271688,0.121383,-0.029375,-0.044372,0.017413,-0.004255,-0.033746,0.006025,0.034280,0.011957
3869.000000,0.282426,0.143028,0.043338,0.039721,-0.013682,-0.005614,-0.027525,0.008819,0.028903,0.010082
3870.000000,0.280009,0.142540,0.023709,0.045326,-0.019387,-0.005552,0.021398,-0.003855,0.021742,0.007585
3871.000000,0.265306,0.127735,-0.009745,0.008587,-0.004334,-0.005540,0.048207,-0.013307,0.050010,0.017440
3872.000000,0.239323,0.095608,-0.078066,-0.112058,0.046595,-0.002245,-0.023323,0.000780,0.023336,0.008141
3873.000000,0.253419,0.117215,0.004900,-0.039701,0.017868,-0.001463,-0.101904,0.026827,0.105376,0.036695
3874.000000,0.298494,0.181668,0.124296,0.150482,-0.063711,-0.000693,-0.018764,0.012805,0.022717,0.007925
3875.000000,0.297388,0.186155,0.036183,0.126577,-0.054075,0.005403,0.135808,-0.033726,0.139933,0.048660
3876.000000,0.240706,0.107032,-0.144111,-0.147834,0.066405,0.008180,0.094461,-0.035058,0.100757,0.035092
3877.000000,0.256329,0.123731,-0.072525,-0.159662,0.069493,0.016581,-0.080939,0.017856,0.082885,0.028884
3878.000000,0.326399,0.202526,0.135515,0.120859,-0.055858,0.010925,-0.073048,0.029664,0.078841,0.027477
3879.000000,0.306937,0.163063,-0.017298,0.015026,-0.013972,0.008595,-0.006803,0.000307,0.006810,0.002376
3880.000000,0.292632,0.147371,-0.010248,-0.007483,0.006929,0.004603,-0.004861,-0.002281,0.005370,0.001873
3881.000000,0.298474,0.157244,0.037176,0.044273,-0.013239,0.001161,0.021439,-0.003862,0.021784,0.007599
3882.000000,0.280853,0.128467,-0.032903,-0.032490,0.011521,-0.000327,0.020017,-0.006036,0.020907,0.007293
3883.000000,0.272872,0.119810,-0.030062,-0.053978,0.021096,-0.000876,-0.031357,0.006234,0.031971,0.011152
3884.000000,0.280224,0.132731,0.021590,0.005266,-0.001663,-0.002693,-0.052789,0.014581,0.054766,0.019097
3885.000000,0.306074,0.174766,0.086656,0.127572,-0.052610,-0.001861,0.035620,-0.003978,0.035841,0.012502
3886.000000,0.281768,0.145124,-0.019407,0.035515,-0.015597,-0.000443,0.118560,-0.032168,0.122846,0.042750
3887.000000,0.248444,0.104414,-0.092650,-0.109341,0.047949,0.001472,0.061250,-0.022249,0.065166,0.022719
3888.000000,0.251205,0.108114,-0.073627,-0.147955,0.062057,0.008344,-0.088602,0.019576,0.090739,0.031613
3889.000000,0.294124,0.157955,0.076328,0.040181,-0.020452,0.004608,-0.129705,0.039721,0.135651,0.047180
3890.000000,0.311264,0.177788,0.076875,0.103846,-0.048350,0.003951,-0.040972,0.014751,0.043546,0.015187
3891.000000,0.291386,0.153368,0.002612,0.037818,-0.014655,0.003121,0.032546,-0.010790,0.034288,0.011960
3892.000000,0.281839,0.146768,0.009725,0.033421,-0.008210,0.000724,0.072485,-0.019564,0.075079,0.026169
3893.000000,0.260358,0.116092,-0.050365,-0.056797,0.024345,0.000108,0.049632,-0.015051,0.051864,0.018086
3894.000000,0.265076,0.125595,-0.004030,-0.015033,0.005696,-0.001352,0.013238,-0.002704,0.013511,0.004714
3895.000000,0.261284,0.122263,-0.009084,-0.011804,0.002712,-0.002650,-0.001653,0.000439,0.001710,0.000597
3896.000000,0.252699,0.113897,-0.018026,-0.027910,0.010714,-0.003259,-0.025923,0.005300,0.026459,0.009230
3897.000000,0.251372,0.115692,0.004379,-0.009044,0.004601,-0.004039,-0.044963,0.011387,0.046382,0.016176
3898.000000,0.259311,0.130523,0.041104,0.048644,-0.019546,-0.004777,-0.016367,0.006521,0.017618,0.006146
3899.000000,0.237683,0.100461,-0.034928,-0.040516,0.014977,-0.004172,-0.021225,0.003128,0.021454,0.007484
3900.000000,0.236294,0.103763,-0.000224,-0.021084,0.010352,-0.004287,-0.054228,0.013147,0.055799,0.019457
3901.000000,0.269794,0.157597,0.101244,0.133730,-0.053814,-0.003042,0.026203,-0.000703,0.026212,0.009144
3902.000000,0.253050,0.138815,-0.000577,0.062113,-0.027398,0.000130,0.129894,-0.033612,0.134172,0.046669
3903.000000,0.217460,0.096069,-0.080740,-0.078072,0.034567,0.000978,0.105916,-0.033205,0.110999,0.038645
3904.000000,0.212233,0.092662,-0.073752,-0.127256,0.055259,0.005858,-0.015881,0.000264,0.015883,0.005541
3905.000000,0.231761,0.113282,-0.012852,-0.062666,0.022590,0.006272,-0.116723,0.031820,0.120983,0.042105
3906.000000,0.243144,0.121332,0.018009,-0.013337,-0.000184,0.003394,-0.154460,0.041695,0.159989,0.055578
3907.000000,0.281865,0.179566,0.131256,0.153684,-0.064318,0.003939,-0.056820,0.020665,0.060461,0.021081
3908.000000,0.283748,0.189143,0.055472,0.135416,-0.053803,0.009301,0.105135,-0.025973,0.108296,0.037708
3909.000000,0.234838,0.118325,-0.098448,-0.081764,0.039491,0.008639,0.112371,-0.036557,0.118168,0.041130
3910.000000,0.235695,0.117153,-0.055918,-0.103410,0.046959,0.010196,0.004799,-0.003751,0.006091,0.002125
3911.000000,0.273694,0.161478,0.063716,0.062915,-0.028672,0.005769,-0.000681,0.006389,0.006425,0.002242
3912.000000,0.264071,0.144467,-0.007676,0.026650,-0.016509,0.003751,0.046378,-0.011968,0.047897,0.016704
3913.000000,0.233693,0.103616,-0.091258,-0.117746,0.049248,0.005146,-0.020544,-0.001797,0.020622,0.007194
3914.000000,0.252626,0.128998,0.019235,-0.024083,0.013499,0.003854,-0.091150,0.024521,0.094391,0.032882
3915.000000,0.284338,0.168703,0.092552,0.107325,-0.046260,0.002093,-0.029885,0.014289,0.033125,0.011555
3916.000000,0.259814,0.130874,-0.025724,-0.001565,-0.003143,0.001741,0.018733,-0.006948,0.019980,0.006970
3917.000000,0.237305,0.101888,-0.065763,-0.102088,0.044302,0.003091,-0.050699,0.007422,0.051239,0.017868
3918.000000,0.278159,0.160064,0.099854,0.094965,-0.035553,0.000462,-0.033885,0.014631,0.036909,0.012874
3919.000000,0.291669,0.179192,0.058008,0.126921,-0.055408,0.003803,0.095370,-0.020211,0.097488,0.033957
3920.000000,0.254673,0.131963,-0.058251,-0.009890,0.004843,0.003470,0.147297,-0.042727,0.153369,0.053297
3921.000000,0.231105,0.104600,-0.092025,-0.122933,0.055834,0.005983,0.059724,-0.021713,0.063548,0.022156
3922.000000,0.238937,0.108374,-0.104950,-0.201388,0.080667,0.017288,-0.131708,0.030275,0.135143,0.047005
3923.000000,0.293693,0.165510,0.081258,0.015775,-0.015136,0.012736,-0.213409,0.062090,0.222258,0.076903
3924.000000,0.377963,0.278450,0.215656,0.271412,-0.119203,0.020040,-0.023034,0.017683,0.029039,0.010130
3925.000000,0.342536,0.224338,-0.031369,0.081767,-0.026624,0.023361,0.156783,-0.046965,0.163666,0.056845
3926.000000,0.301519,0.153433,-0.132303,-0.138435,0.070932,0.020491,0.100635,-0.035959,0.106867,0.037212
3927.000000,0.334402,0.178304,0.004493,-0.034424,0.016322,0.015733,0.013031,0.000035,0.013031,0.004546
3928.000000,0.344522,0.176728,0.002665,0.001103,-0.008264,0.008905,-0.002122,0.003350,0.003966,0.001383
3929.000000,0.326432,0.147446,-0.056742,-0.077320,0.027405,0.005873,-0.053455,0.009601,0.054310,0.018938
3930.000000,0.324337,0.141790,-0.025802,-0.090509,0.038614,0.005635,-0.149836,0.035606,0.154008,0.053518
3931.000000,0.357265,0.181378,0.105511,0.066727,-0.026693,0.001137,-0.146578,0.043323,0.152846,0.053117
3932.000000,0.418168,0.269251,0.164208,0.242025,-0.102629,0.009651,0.046899,-0.002395,0.046960,0.016377
3933.000000,0.411093,0.268792,0.000925,0.180425,-0.066331,0.019820,0.278456,-0.074281,0.288193,0.099158
3934.000000,0.343797,0.167050,-0.196576,-0.129905,0.069991,0.017069,0.272698,-0.082867,0.285011,0.098092
3935.000000,0.372086,0.182491,-0.209260,-0.339717,0.145972,0.043421,-0.014920,-0.006302,0.016196,0.005650
3936.000000,0.471537,0.246811,0.000067,-0.180897,0.046230,0.050038,-0.289632,0.083249,0.301359,0.103552
3937.000000,0.550526,0.300298,0.230105,0.114256,-0.071794,0.030320,-0.292379,0.087551,0.305206,0.104833
3938.000000,0.609461,0.362610,0.211015,0.229824,-0.099241,0.028651,-0.083158,0.027496,0.087586,0.030517
3939.000000,0.592281,0.325613,0.014481,0.122292,-0.037778,0.022416,0.104845,-0.030914,0.109308,0.038059
3940.000000,0.570462,0.280962,-0.049635,0.057111,-0.011381,0.010705,0.198915,-0.053450,0.205971,0.071351
3941.000000,0.546716,0.240256,-0.094166,-0.020085,0.010152,0.002012,0.211438,-0.056224,0.218786,0.075721
3942.000000,0.522242,0.212951,-0.135439,-0.132947,0.052904,0.000645,0.112702,-0.034457,0.117852,0.041020
3943.000000,0.525198,0.219896,-0.122066,-0.229331,0.091621,0.011488,-0.101674,0.019600,0.103546,0.036060
3944.000000,0.566691,0.258205,0.071502,-0.064955,0.019833,0.008185,-0.250621,0.068456,0.259802,0.089622
3945.000000,0.623486,0.330009,0.226193,0.175949,-0.078809,0.001166,-0.161476,0.051401,0.169460,0.058838
3946.000000,0.632457,0.346058,0.088623,0.168676,-0.070023,0.003733,0.033247,-0.006870,0.033949,0.011842
3947.000000,0.580112,0.275309,-0.074855,-0.000930,0.007811,-0.002331,0.110663,-0.034979,0.116060,0.040399
3948.000000,0.555470,0.246049,-0.064176,-0.066742,0.033101,-0.006899,0.065408,-0.019774,0.068332,0.023821
3949.000000,0.560067,0.257941,0.008165,0.006675,-0.004949,-0.011982,0.039115,-0.007140,0.039761,0.013868
3950.000000,0.536673,0.236840,-0.041407,-0.035415,0.009126,-0.014909,0.018556,-0.006386,0.019624,0.006846
3951.000000,0.519725,0.232891,-0.015793,-0.027346,0.011778,-0.016826,-0.016162,0.001842,0.016267,0.005675
3952.000000,0.499926,0.219749,-0.014988,-0.052709,0.023629,-0.017113,-0.064481,0.014250,0.066037,0.023022
3953.000000,0.502871,0.237826,0.056603,0.030931,-0.010965,-0.018876,-0.068342,0.019695,0.071123,0.024792
3954.000000,0.517590,0.274394,0.085915,0.134232,-0.057084,-0.016815,0.036339,-0.004267,0.036589,0.012762
3955.000000,0.466347,0.214190,-0.080443,-0.042305,0.015517,-0.015557,0.070188,-0.023392,0.073983,0.025787
3956.000000,0.443010,0.199294,-0.062543,-0.105053,0.047577,-0.012519,-0.019956,0.000047,0.019956,0.006962
3957.000000,0.464683,0.237440,0.068115,0.043711,-0.016439,-0.014641,-0.039235,0.014544,0.041844,0.014594
3958.000000,0.449102,0.220952,0.001382,0.013379,-0.010381,-0.015420,-0.010072,0.003128,0.010547,0.003679
3959.000000,0.426529,0.203637,-0.017903,-0.022168,0.008940,-0.015790,-0.018841,0.002011,0.018948,0.006610
3960.000000,0.424912,0.216872,0.037463,0.039688,-0.013007,-0.016629,-0.002408,0.001552,0.002865,0.000999
3961.000000,0.414813,0.213487,0.014102,0.042787,-0.018381,-0.016223,0.044868,-0.010166,0.046005,0.016044
3962.000000,0.386311,0.185197,-0.045316,-0.035045,0.012593,-0.015359,0.041232,-0.013198,0.043293,0.015099
3963.000000,0.368932,0.174503,-0.040043,-0.069844,0.029954,-0.013314,-0.021987,0.002526,0.022132,0.007721
3964.000000,0.370890,0.185674,0.015215,-0.017013,0.008336,-0.013201,-0.065916,0.017502,0.068200,0.023775
3965.000000,0.383678,0.211163,0.066063,0.077301,-0.032751,-0.013365,-0.021795,0.009423,0.023745,0.008283
3966.000000,0.367969,0.197521,0.006686,0.043958,-0.020339,-0.012051,0.043636,-0.011339,0.045085,0.015724
3967.000000,0.336156,0.163183,-0.054849,-0.056871,0.024568,-0.010949,0.025743,-0.011102,0.028035,0.009779
3968.000000,0.345368,0.187180,0.034711,0.036451,-0.011747,-0.011826,0.024063,-0.004187,0.024425,0.008520
3969.000000,0.331917,0.173035,-0.012607,0.006213,-0.005309,-0.011609,0.045217,-0.011149,0.046571,0.016242
3970.000000,0.301141,0.136523,-0.101329,-0.145550,0.058181,-0.006145,-0.049843,0.006293,0.050239,0.017520
3971.000000,0.321007,0.168333,0.027899,-0.035392,0.016861,-0.005010,-0.141104,0.037009,0.145877,0.050712
3972.000000,0.353244,0.212923,0.115430,0.113355,-0.047910,-0.005962,-0.081147,0.027279,0.085609,0.029831
3973.000000,0.353320,0.216409,0.049268,0.107458,-0.046953,-0.002637,0.043599,-0.009320,0.044584,0.015549
3974.000000,0.340161,0.210038,0.010699,0.090941,-0.034061,-0.001484,0.154491,-0.040704,0.159763,0.055501
3975.000000,0.294350,0.149265,-0.115090,-0.105635,0.047692,-0.000430,0.125352,-0.039149,0.131323,0.045684
3976.000000,0.297409,0.155787,-0.066728,-0.118806,0.050763,0.003585,-0.003418,-0.001462,0.003718,0.001297
3977.000000,0.320961,0.182056,0.022730,-0.009343,-0.000270,0.000646,-0.064596,0.020059,0.067639,0.023580
3978.000000,0.318972,0.175894,0.010166,0.000938,-0.005208,-0.002423,-0.068237,0.017957,0.070560,0.024596
3979.000000,0.310598,0.167003,0.011077,-0.001849,0.001314,-0.004506,-0.069093,0.016385,0.071009,0.024753
3980.000000,0.306304,0.163453,0.024259,0.009381,-0.001210,-0.006090,-0.063747,0.016362,0.065813,0.022944
3981.000000,0.312060,0.174466,0.049971,0.057639,-0.022729,-0.006939,-0.020642,0.007851,0.022085,0.007704
3982.000000,0.312076,0.180157,0.036831,0.077311,-0.032814,-0.005984,0.058129,-0.012913,0.059546,0.020762
3983.000000,0.279821,0.140144,-0.054866,-0.039992,0.016198,-0.005484,0.067020,-0.021147,0.070277,0.024498
3984.000000,0.270806,0.135534,-0.032020,-0.051950,0.024056,-0.004919,0.013560,-0.005689,0.014705,0.005130
3985.000000,0.289035,0.165072,0.045805,0.057164,-0.023191,-0.006263,0.028095,-0.003424,0.028303,0.009873
3986.000000,0.282966,0.160906,0.006740,0.051875,-0.024807,-0.005610,0.089605,-0.021757,0.092209,0.032124
3987.000000,0.252565,0.126176,-0.064449,-0.054604,0.021965,-0.004856,0.076910,-0.024266,0.080647,0.028105
3988.000000,0.235923,0.106673,-0.125950,-0.208698,0.087350,0.006919,-0.088340,0.014947,0.089596,0.031216
3989.000000,0.281574,0.158249,0.046622,-0.033319,0.010910,0.007438,-0.206898,0.057647,0.214779,0.074356
3990.000000,0.316874,0.196032,0.121158,0.105118,-0.049853,0.004153,-0.150975,0.045807,0.157771,0.054814
3991.000000,0.341795,0.233922,0.111171,0.171892,-0.072718,0.008995,0.013383,0.000521,0.013393,0.004672
3992.000000,0.326374,0.219861,0.013733,0.112421,-0.039112,0.011012,0.167967,-0.045562,0.174037,0.060411
3993.000000,0.278177,0.146580,-0.128977,-0.117997,0.057093,0.010068,0.139970,-0.044318,0.146819,0.051038
3994.000000,0.288336,0.152516,-0.078648,-0.144123,0.061130,0.014464,-0.011599,0.000655,0.011617,0.004053
3995.000000,0.331913,0.197592,0.061306,0.039516,-0.022442,0.008295,-0.051559,0.019620,0.055166,0.019236
3996.000000,0.349181,0.217923,0.059612,0.115881,-0.052975,0.006310,0.044682,-0.008142,0.045418,0.015840
3997.000000,0.308045,0.159640,-0.074600,-0.046453,0.021189,0.004230,0.066980,-0.023922,0.071124,0.024792
3998.000000,0.294902,0.140442,-0.072300,-0.126646,0.057550,0.006598,-0.039625,0.005136,0.039956,0.013936
3999.000000,0.318012,0.161352,0.022636,-0.037421,0.013969,0.004640,-0.123225,0.034855,0.128060,0.044555
4000.000000,0.334712,0.176065,0.060819,0.041538,-0.022611,0.000541,-0.112402,0.032912,0.117121,0.040767
4001.000000,0.345502,0.194237,0.074230,0.101559,-0.043491,-0.000081,-0.024716,0.008857,0.026255,0.009159
4002.000000,0.327527,0.174373,0.007981,0.047929,-0.017245,-0.000597,0.054517,-0.015590,0.056702,0.019771
4003.000000,0.306070,0.148485,-0.028940,-0.016471,0.010251,-0.002269,0.065582,-0.019209,0.068337,0.023823
4004.000000,0.299127,0.142166,-0.018359,-0.022808,0.010391,-0.003618,0.042613,-0.011274,0.044079,0.015373
4005.000000,0.296551,0.142240,-0.008324,-0.007814,0.001605,-0.004933,0.026844,-0.006422,0.027601,0.009628
4006.000000,0.310237,0.170246,0.045753,0.087871,-0.037016,-0.005347,0.082545,-0.018077,0.084501,0.029445
4007.000000,0.275232,0.126132,-0.069193,-0.047262,0.017995,-0.004516,0.091444,-0.027667,0.095538,0.033280
4008.000000,0.256775,0.106719,-0.114876,-0.182190,0.076873,0.004391,-0.052820,0.006334,0.053198,0.018551
4009.000000,0.285736,0.138036,-0.011471,-0.103767,0.039873,0.009083,-0.206357,0.054301,0.213382,0.073880
4010.000000,0.328502,0.185058,0.123916,0.081187,-0.039499,0.004220,-0.199094,0.058526,0.207518,0.071879
4011.000000,0.378696,0.257083,0.163023,0.220151,-0.094663,0.011530,-0.013167,0.010913,0.017102,0.005966
4012.000000,0.353547,0.225201,-0.004428,0.099924,-0.034673,0.014595,0.155315,-0.043992,0.161425,0.056073
4013.000000,0.316877,0.171436,-0.079667,-0.037183,0.026036,0.009644,0.175860,-0.051259,0.183178,0.063550
4014.000000,0.314947,0.164026,-0.047913,-0.045128,0.022153,0.006036,0.127820,-0.033519,0.132142,0.045967
4015.000000,0.301819,0.141032,-0.121725,-0.175511,0.067721,0.010541,-0.010978,-0.001989,0.011157,0.003892
4016.000000,0.328677,0.171043,-0.016582,-0.092122,0.032700,0.011297,-0.153585,0.039837,0.158667,0.055123
4017.000000,0.368600,0.217193,0.119287,0.093155,-0.041932,0.005147,-0.133031,0.040495,0.139058,0.048358
4018.000000,0.377935,0.226918,0.075971,0.114928,-0.049525,0.004962,-0.012456,0.005915,0.013789,0.004811
4019.000000,0.342878,0.175487,-0.040911,-0.021641,0.011680,0.002392,0.026147,-0.011463,0.028549,0.009959
4020.000000,0.336208,0.167334,-0.006861,-0.023099,0.014328,-0.000627,0.000542,-0.001262,0.001373,0.000479
4021.000000,0.350542,0.187106,0.046415,0.060470,-0.024918,-0.003519,0.030563,-0.003941,0.030816,0.010749
4022.000000,0.336262,0.169427,-0.014093,0.021592,-0.012461,-0.004596,0.073157,-0.018962,0.075574,0.026341
4023.000000,0.321418,0.159180,-0.020259,0.006114,-0.002000,-0.005935,0.087400,-0.024237,0.090698,0.031599
4024.000000,0.298243,0.133803,-0.064225,-0.077169,0.033000,-0.004890,0.038309,-0.013661,0.040672,0.014186
4025.000000,0.294526,0.132314,-0.049331,-0.098870,0.040967,-0.001901,-0.063886,0.014226,0.065451,0.022818
4026.000000,0.299523,0.135280,-0.025741,-0.095600,0.036221,0.000395,-0.173861,0.043996,0.179341,0.062233
4027.000000,0.349789,0.205516,0.152357,0.135815,-0.057634,-0.001537,-0.126335,0.040167,0.132567,0.046114
4028.000000,0.365054,0.230169,0.085815,0.155677,-0.066220,0.004690,0.041180,-0.007201,0.041805,0.014580
4029.000000,0.328434,0.182910,-0.039678,0.024068,-0.005130,0.003951,0.129250,-0.037988,0.134717,0.046857
4030.000000,0.312168,0.164815,-0.033868,-0.010544,0.010655,0.000680,0.133126,-0.036399,0.138012,0.047996
4031.000000,0.291011,0.134030,-0.100615,-0.135902,0.055686,0.003419,0.036734,-0.013632,0.039182,0.013666
4032.000000,0.304027,0.149833,-0.046581,-0.113327,0.043101,0.006575,-0.102081,0.025282,0.105165,0.036622
4033.000000,0.339778,0.193706,0.087168,0.061818,-0.028932,0.001799,-0.112665,0.034272,0.117762,0.040989
4034.000000,0.373450,0.243417,0.113871,0.178916,-0.076059,0.005268,0.036269,-0.003587,0.036446,0.012712
4035.000000,0.329268,0.180979,-0.061559,-0.000383,0.003177,0.004842,0.118650,-0.036330,0.124087,0.043180
4036.000000,0.301313,0.136679,-0.152966,-0.230844,0.101032,0.014705,-0.036409,-0.000751,0.036417,0.012702
4037.000000,0.359171,0.194615,0.065515,-0.020534,0.005116,0.012812,-0.156572,0.046786,0.163413,0.056757
4038.000000,0.425654,0.273249,0.169467,0.204566,-0.093414,0.012094,-0.028058,0.018129,0.033405,0.011652
4039.000000,0.398632,0.231064,-0.021570,0.076524,-0.031034,0.012909,0.117785,-0.034656,0.122778,0.042727
4040.000000,0.360290,0.176245,-0.088686,-0.068086,0.038199,0.008339,0.107007,-0.035205,0.112649,0.039218
4041.000000,0.359689,0.167782,-0.050162,-0.091937,0.042198,0.007267,0.013531,-0.004855,0.014376,0.005015
4042.000000,0.366596,0.166136,-0.031986,-0.089911,0.031370,0.005949,-0.089243,0.023678,0.092331,0.032166
4043.000000,0.380838,0.180468,0.035106,-0.008535,-0.001527,0.001331,-0.136391,0.036905,0.141296,0.049131
4044.000000,0.418231,0.237702,0.133697,0.160378,-0.066609,0.000650,-0.032229,0.014320,0.035267,0.012301
4045.000000,0.415020,0.239785,0.034907,0.134654,-0.053620,0.004811,0.132255,-0.033384,0.136403,0.047440
4046.000000,0.364956,0.170761,-0.105780,-0.062422,0.031236,0.002785,0.152339,-0.046334,0.159229,0.055317
4047.000000,0.352920,0.153681,-0.117324,-0.185361,0.080550,0.009935,-0.001104,-0.005985,0.006086,0.002123
4048.000000,0.391652,0.193202,0.028786,-0.038542,0.011340,0.007709,-0.112526,0.033373,0.117371,0.040854
4049.000000,0.412396,0.213010,0.072189,0.064120,-0.033367,0.001890,-0.086943,0.026868,0.091000,0.031704
4050.000000,0.396364,0.190481,0.010858,0.020707,-0.010036,-0.001309,-0.043261,0.009380,0.044266,0.015438
4051.000000,0.384321,0.178925,0.014274,0.010529,-0.000161,-0.004349,-0.026637,0.005455,0.027190,0.009485
4052.000000,0.404495,0.214576,0.079632,0.120244,-0.046815,-0.005097,0.059184,-0.010377,0.060087,0.020950
4053.000000,0.383313,0.189723,-0.021920,0.049097,-0.022397,-0.004351,0.147986,-0.038336,0.152871,0.053125
4054.000000,0.340796,0.138406,-0.134149,-0.150574,0.063403,-0.000675,0.069343,-0.026221,0.074135,0.025840
4055.000000,0.352853,0.157117,-0.060077,-0.145889,0.061541,0.006772,-0.098035,0.022479,0.100579,0.035030
4056.000000,0.393505,0.202281,0.087630,0.039535,-0.020541,0.001808,-0.138687,0.042143,0.144949,0.050392
4057.000000,0.432860,0.256566,0.127945,0.179613,-0.079442,0.003888,0.000568,0.006879,0.006902,0.002408
4058.000000,0.396730,0.208438,-0.034967,0.041104,-0.014896,0.003975,0.111228,-0.033327,0.116114,0.040418
4059.000000,0.357045,0.150950,-0.136783,-0.181886,0.082480,0.008142,0.007920,-0.011814,0.014223,0.004962
4060.000000,0.387402,0.178136,-0.005751,-0.105800,0.042872,0.011242,-0.146853,0.039683,0.152120,0.052867
4061.000000,0.475062,0.287019,0.209024,0.222812,-0.100089,0.009134,-0.045361,0.025319,0.051949,0.018115
4062.000000,0.484780,0.299346,0.030056,0.192615,-0.079442,0.018943,0.185966,-0.048251,0.192124,0.066616
4063.000000,0.412445,0.187330,-0.199872,-0.146946,0.075377,0.016169,0.175230,-0.059751,0.185137,0.064221
4064.000000,0.437335,0.196231,-0.132627,-0.258565,0.112244,0.031804,-0.065401,0.011043,0.066327,0.023123
4065.000000,0.513587,0.252145,0.105058,-0.002139,-0.014169,0.022470,-0.185348,0.058553,0.194377,0.067387
4066.000000,0.541268,0.267935,0.112695,0.101531,-0.054750,0.012357,-0.117006,0.035539,0.122284,0.042556
4067.000000,0.532453,0.256067,0.049161,0.090158,-0.035245,0.006788,-0.009163,0.000792,0.009197,0.003209
4068.000000,0.516890,0.239035,0.014742,0.066961,-0.019911,0.001127,0.077461,-0.020961,0.080247,0.027966
4069.000000,0.489220,0.200591,-0.049590,-0.023855,0.012008,-0.003365,0.092371,-0.025593,0.095851,0.033389
4070.000000,0.478662,0.192769,-0.032462,-0.028873,0.010901,-0.006690,0.061998,-0.016489,0.064153,0.022366
4071.000000,0.472566,0.194640,-0.012828,-0.001585,-0.001238,-0.009646,0.047726,-0.012083,0.049232,0.017169
4072.000000,0.449102,0.172551,-0.056168,-0.067707,0.026326,-0.010002,0.001507,-0.003671,0.003968,0.001384
4073.000000,0.434062,0.159444,-0.067540,-0.146438,0.060598,-0.004451,-0.128199,0.027979,0.131217,0.045647
4074.000000,0.471860,0.214549,0.119091,0.060840,-0.023945,-0.007784,-0.155111,0.045464,0.161637,0.056146
4075.000000,0.506111,0.268276,0.131956,0.178889,-0.077433,-0.003923,-0.006574,0.008845,0.011021,0.003845
4076.000000,0.467629,0.220746,-0.037038,0.039045,-0.015617,-0.003026,0.102507,-0.030390,0.106917,0.037230
4077.000000,0.440287,0.194129,-0.046970,-0.020177,0.014187,-0.006125,0.107079,-0.031179,0.111526,0.038828
4078.000000,0.425543,0.179991,-0.047169,-0.055555,0.024234,-0.007297,0.060441,-0.016777,0.062726,0.021869
4079.000000,0.413052,0.168112,-0.065141,-0.110037,0.042415,-0.005290,-0.039187,0.007523,0.039903,0.013917
4080.000000,0.428221,0.194829,0.036712,-0.000686,-0.001037,-0.007662,-0.090601,0.025162,0.094030,0.032756
4081.000000,0.432847,0.206720,0.055885,0.057708,-0.025040,-0.009744,-0.052155,0.015677,0.054460,0.018990
4082.000000,0.415302,0.189666,0.007840,0.020970,-0.008693,-0.010571,-0.011403,0.001922,0.011564,0.004034
4083.000000,0.403691,0.184491,0.012638,0.022117,-0.006883,-0.011627,0.013191,-0.003781,0.013722,0.004787
4084.000000,0.387562,0.170465,-0.010450,-0.007447,0.003530,-0.012045,0.018426,-0.005448,0.019215,0.006703
4085.000000,0.380932,0.171700,0.004923,0.011363,-0.004740,-0.012585,0.022711,-0.005385,0.023341,0.008142
4086.000000,0.370984,0.168329,-0.001151,0.013995,-0.006763,-0.012713,0.037515,-0.009459,0.038689,0.013494
4087.000000,0.361960,0.168171,0.001219,0.025576,-0.011087,-0.012648,0.061422,-0.015530,0.063355,0.022088
4088.000000,0.331765,0.135090,-0.072918,-0.088219,0.035578,-0.010103,0.013894,-0.007992,0.016029,0.005592
4089.000000,0.326973,0.136347,-0.046755,-0.109248,0.046250,-0.005301,-0.100449,0.022755,0.102994,0.035869
4090.000000,0.371683,0.201441,0.122421,0.110707,-0.045611,-0.006888,-0.076386,0.026853,0.080969,0.028217
4091.000000,0.357399,0.181207,0.012210,0.047733,-0.024006,-0.005502,0.006955,-0.001522,0.007120,0.002484
4092.000000,0.326445,0.144371,-0.050659,-0.058670,0.025920,-0.005459,-0.010484,-0.002441,0.010764,0.003755
4093.000000,0.340099,0.171421,0.051635,0.044948,-0.013677,-0.007334,-0.007374,0.004235,0.008504,0.002967
4094.000000,0.336309,0.168146,0.017403,0.044210,-0.020324,-0.007529,0.043233,-0.008935,0.044147,0.015397
4095.000000,0.311301,0.139295,-0.045997,-0.038339,0.013562,-0.007314,0.037936,-0.012659,0.039992,0.013949
4096.000000,0.317565,0.160306,0.028399,0.041876,-0.014859,-0.008405,0.048533,-0.011320,0.049836,0.017379
4097.000000,0.301708,0.143961,-0.020422,0.000657,-0.001359,-0.008296,0.068472,-0.018060,0.070814,0.024685
4098.000000,0.276092,0.114534,-0.086001,-0.117117,0.047333,-0.004605,-0.010063,-0.002450,0.010357,0.003613
