time,u,v,w,p,q,r,phi,theta,Xacc,GZ
2039.000000,1.348828,0.806223,-0.581318,0.185806,-0.010003,0.060521,0.628143,-0.161104,0.648474,0.262625
2040.000000,1.362858,0.627304,-0.943299,-0.280828,0.101952,0.021880,0.524190,-0.148437,0.544802,0.225351
2041.000000,1.553233,0.865928,-0.583289,-0.478516,0.149580,0.032123,0.074598,-0.042407,0.085809,0.037267
2042.000000,1.716001,0.907463,0.146996,-0.453144,0.121544,0.040351,-0.444176,0.098599,0.454988,0.191087
2043.000000,1.746021,0.909628,0.953044,0.126761,-0.036312,-0.021800,-0.576643,0.139222,0.593212,0.243082
2044.000000,1.863226,1.319316,0.909640,0.468316,-0.127424,-0.045843,-0.206490,0.059108,0.214783,0.092678
2045.000000,1.831222,1.394532,-0.031167,0.398547,-0.127659,-0.048817,0.276932,-0.061147,0.283602,0.121673
2046.000000,1.511764,1.034915,-0.805709,-0.178684,0.038011,-0.078695,0.357661,-0.087920,0.368309,0.156556
2047.000000,1.393725,1.142212,-0.394092,-0.465195,0.131431,-0.062830,-0.025911,-0.004794,0.026351,0.011457
2048.000000,1.287174,1.150030,0.401054,-0.085749,0.025154,-0.070358,-0.308696,0.058023,0.314102,0.134347
2049.000000,1.188672,1.236083,0.518616,0.286950,-0.068800,-0.082086,-0.164046,0.024701,0.165895,0.071806
2050.000000,1.018858,1.138334,0.001313,0.182858,-0.039258,-0.075757,0.092739,-0.026911,0.096565,0.041924
2051.000000,0.834795,0.940354,-0.268089,-0.056722,0.010264,-0.072921,0.145764,-0.032566,0.149358,0.064704
2052.000000,0.712150,0.870016,-0.122994,-0.075657,0.004417,-0.067298,0.070633,-0.018875,0.073111,0.031763
2053.000000,0.587217,0.781877,-0.067615,-0.200645,0.067865,-0.052736,-0.097974,0.012532,0.098772,0.042879
2054.000000,0.530362,0.750327,0.154291,-0.092895,0.042963,-0.042216,-0.258013,0.054145,0.263633,0.113313
2055.000000,0.563287,0.849204,0.372701,0.255953,-0.078239,-0.038866,-0.135606,0.032277,0.139394,0.060417
2056.000000,0.514844,0.788963,0.030566,0.157984,-0.041986,-0.027808,0.090549,-0.022975,0.093418,0.040562
2057.000000,0.465056,0.693122,-0.131859,0.093957,-0.035223,-0.025367,0.229463,-0.054116,0.235758,0.101568
2058.000000,0.386707,0.571216,-0.269773,-0.173434,0.052123,-0.022020,0.161855,-0.042621,0.167373,0.072440
2059.000000,0.402512,0.564419,-0.176762,-0.411240,0.128067,0.011510,-0.189279,0.038750,0.193205,0.083490
2060.000000,0.514126,0.669850,0.360787,0.080545,-0.040266,-0.000050,-0.333761,0.079268,0.343045,0.146258
2061.000000,0.667158,0.890642,0.398797,0.447050,-0.139634,0.012731,-0.001635,0.002730,0.003182,0.001384
2062.000000,0.618053,0.728481,-0.194473,0.145315,-0.023597,0.012620,0.307444,-0.077064,0.316955,0.135526
2063.000000,0.601133,0.575536,-0.450391,-0.416880,0.145005,0.018592,0.103254,-0.029154,0.107291,0.046564
2064.000000,0.730636,0.665971,0.087812,-0.147106,0.014028,0.015276,-0.193659,0.048233,0.199575,0.086207
2065.000000,0.812919,0.765876,0.323084,0.255427,-0.087953,-0.004963,-0.095997,0.016993,0.097489,0.042324
2066.000000,0.719760,0.605300,-0.094667,-0.044372,0.043227,-0.016080,-0.002715,-0.005739,0.006349,0.002761
2067.000000,0.716893,0.575532,0.027053,-0.004868,-0.001477,-0.024926,-0.027303,0.012812,0.030160,0.013112
2068.000000,0.732509,0.613951,0.111313,0.171824,-0.070674,-0.027457,0.083494,-0.018626,0.085546,0.037153
2069.000000,0.622419,0.462542,-0.233068,-0.205067,0.077463,-0.024351,0.031503,-0.015605,0.035156,0.015284
2070.000000,0.638265,0.497014,0.030164,-0.088052,0.024661,-0.021642,-0.125211,0.030202,0.128802,0.055852
2071.000000,0.693892,0.609130,0.240329,0.240890,-0.084952,-0.023419,-0.009156,0.002530,0.009499,0.004130
2072.000000,0.636109,0.540956,-0.077272,0.107892,-0.025451,-0.019347,0.178082,-0.046649,0.184091,0.079597
2073.000000,0.573352,0.435907,-0.222868,-0.135296,0.046144,-0.020012,0.141839,-0.034861,0.146060,0.063286
2074.000000,0.573790,0.421065,-0.163013,-0.359832,0.109275,0.003874,-0.158262,0.035215,0.162133,0.070192
2075.000000,0.645912,0.502519,0.246120,-0.011480,-0.009351,-0.002125,-0.339115,0.080435,0.348524,0.148500
2076.000000,0.739369,0.667340,0.385880,0.332228,-0.103108,-0.002949,-0.125094,0.031834,0.129081,0.055973
2077.000000,0.719900,0.624253,0.004459,0.185779,-0.043701,0.000621,0.156279,-0.036542,0.160494,0.069489
2078.000000,0.673503,0.503570,-0.188550,0.002199,-0.003568,-0.009120,0.247552,-0.057723,0.254193,0.109345
2079.000000,0.632793,0.437035,-0.236377,-0.224563,0.066093,-0.008496,0.101379,-0.028880,0.105412,0.045752
2080.000000,0.650611,0.469522,-0.025712,-0.141119,0.038041,-0.007160,-0.099287,0.018866,0.101064,0.043871
2081.000000,0.700356,0.563864,0.198299,0.189669,-0.062291,-0.016412,-0.042322,0.007518,0.042985,0.018685
2082.000000,0.666182,0.526713,-0.020265,0.134233,-0.032869,-0.016034,0.137395,-0.035225,0.141839,0.061469
2083.000000,0.598467,0.385719,-0.287732,-0.339792,0.119806,-0.004453,-0.020797,0.003048,0.021019,0.009139
2084.000000,0.668593,0.446669,0.078859,-0.206323,0.044800,0.008247,-0.319488,0.080076,0.329370,0.140645
2085.000000,0.808203,0.656476,0.485533,0.341938,-0.123340,-0.000878,-0.191457,0.047724,0.197315,0.085243
2086.000000,0.768754,0.605918,0.025676,0.148316,-0.021060,-0.000817,0.070139,-0.020717,0.073135,0.031773
2087.000000,0.722189,0.479471,-0.153139,-0.084812,0.031725,-0.011537,0.085950,-0.016278,0.087478,0.037990
2088.000000,0.732155,0.489020,0.016992,0.021141,-0.025529,-0.020482,0.059373,-0.011885,0.060551,0.026313
2089.000000,0.735368,0.531518,0.030064,0.187344,-0.068286,-0.021241,0.193513,-0.051610,0.200277,0.086506
2090.000000,0.661546,0.445657,-0.206883,0.052595,-0.010732,-0.021176,0.320270,-0.082497,0.330724,0.141202
2091.000000,0.635131,0.384405,-0.410065,-0.487387,0.171443,0.011413,0.026498,-0.014331,0.030125,0.013097
2092.000000,0.785054,0.502528,0.078165,-0.297519,0.059218,0.039758,-0.400487,0.100255,0.412845,0.174462
2093.000000,0.927901,0.657037,0.559767,0.265629,-0.102193,0.011908,-0.363494,0.090347,0.374554,0.159086
2094.000000,0.941901,0.689557,0.265569,0.208423,-0.041526,0.003207,-0.097675,0.025927,0.101057,0.043868
2095.000000,0.915253,0.601682,0.018653,0.069108,-0.019327,-0.012331,0.047704,-0.003360,0.047822,0.020787
2096.000000,0.894850,0.564290,-0.032410,0.082464,-0.042683,-0.022825,0.135691,-0.030116,0.138993,0.060244
2097.000000,0.838453,0.518385,-0.119294,0.058007,-0.026434,-0.028596,0.215057,-0.056858,0.222446,0.095931
2098.000000,0.766294,0.454102,-0.205684,-0.072738,0.023635,-0.031484,0.196873,-0.052596,0.203778,0.087997
2099.000000,0.734251,0.449130,-0.125838,-0.086624,0.021856,-0.031573,0.106146,-0.027959,0.109766,0.047634
2100.000000,0.691221,0.417772,-0.137475,-0.246072,0.080762,-0.020027,-0.096908,0.017607,0.098495,0.042759
2101.000000,0.703901,0.448554,0.097223,-0.119728,0.038279,-0.015253,-0.295004,0.068429,0.302836,0.129679
2102.000000,0.757478,0.563753,0.351270,0.213915,-0.066585,-0.021834,-0.212036,0.052182,0.218363,0.094198
2103.000000,0.727266,0.545137,0.105833,0.129121,-0.028196,-0.020625,-0.024855,0.006869,0.025787,0.011212
2104.000000,0.681605,0.469581,-0.039023,0.000668,0.000403,-0.024526,0.037664,-0.005817,0.038111,0.016568
2105.000000,0.658550,0.450168,-0.004202,0.013615,-0.013638,-0.027749,0.047235,-0.010616,0.048413,0.021043
2106.000000,0.660991,0.491703,0.043829,0.166182,-0.061313,-0.026206,0.164015,-0.041542,0.169194,0.073220
2107.000000,0.580855,0.394890,-0.192407,-0.036674,0.016343,-0.024946,0.221248,-0.057632,0.228631,0.098552
2108.000000,0.548785,0.357355,-0.224968,-0.269343,0.088279,-0.011538,0.027154,-0.009739,0.028848,0.012542
2109.000000,0.585628,0.392943,-0.035008,-0.276468,0.077444,0.008951,-0.283188,0.066513,0.290894,0.124714
2110.000000,0.696730,0.555755,0.407461,0.237696,-0.086630,-0.003579,-0.258197,0.063209,0.265821,0.114231
2111.000000,0.795607,0.728233,0.231998,0.410145,-0.118229,0.016858,0.124404,-0.027980,0.127512,0.055296
2112.000000,0.695121,0.483501,-0.325665,-0.097179,0.051014,0.005789,0.257001,-0.063317,0.264686,0.113755
2113.000000,0.718597,0.462360,-0.219266,-0.290488,0.081769,0.010408,0.019601,-0.004632,0.020141,0.008757
2114.000000,0.764138,0.500746,0.076425,-0.117829,0.021137,0.003593,-0.197389,0.043978,0.202229,0.087337
2115.000000,0.796185,0.562386,0.235984,0.150022,-0.043517,-0.011752,-0.155248,0.033449,0.158811,0.068766
2116.000000,0.758994,0.516908,0.057061,0.078564,-0.009996,-0.018777,-0.031761,0.007671,0.032674,0.014205
2117.000000,0.744987,0.495480,0.032039,0.088142,-0.031702,-0.023671,0.064130,-0.010799,0.065033,0.028258
2118.000000,0.701985,0.447089,-0.056982,0.023238,-0.015268,-0.026351,0.122453,-0.029816,0.126031,0.054657
2119.000000,0.656963,0.411873,-0.091561,-0.024109,0.003689,-0.028221,0.118712,-0.031925,0.122930,0.053319
2120.000000,0.619234,0.388831,-0.085896,-0.061420,0.018695,-0.028014,0.067396,-0.019553,0.070175,0.030489
2121.000000,0.584023,0.359707,-0.089170,-0.153827,0.051743,-0.022264,-0.063318,0.011848,0.064417,0.027991
2122.000000,0.599103,0.405085,0.101788,0.020574,-0.008853,-0.024108,-0.124290,0.029113,0.127654,0.055357
2123.000000,0.586769,0.414617,0.092690,0.082054,-0.021847,-0.025060,-0.060866,0.013325,0.062308,0.027076
2124.000000,0.550590,0.374444,0.000422,0.014598,0.000642,-0.024826,-0.012037,0.003025,0.012411,0.005397
2125.000000,0.528068,0.351706,0.002780,-0.006678,0.000560,-0.024698,-0.009526,0.003413,0.010119,0.004400
2126.000000,0.491838,0.309397,-0.041761,-0.099810,0.032545,-0.021766,-0.078847,0.017411,0.080746,0.035073
2127.000000,0.477575,0.297550,0.000027,-0.117262,0.040044,-0.016698,-0.204900,0.047627,0.210362,0.090799
2128.000000,0.620860,0.548273,0.371827,0.412616,-0.142965,-0.004770,0.010605,0.002864,0.010985,0.004776
2129.000000,0.668328,0.633773,-0.050895,0.418263,-0.106540,0.038296,0.479772,-0.120718,0.494726,0.206454
2130.000000,0.592378,0.359844,-0.685199,-0.407410,0.174521,0.038645,0.403834,-0.109610,0.418445,0.176690
2131.000000,0.922574,0.579622,-0.289150,-0.655420,0.170252,0.113331,-0.215211,0.045029,0.219871,0.094839
2132.000000,1.160138,0.631792,0.444719,-0.044825,-0.040754,0.068260,-0.551509,0.137659,0.568430,0.234074
2133.000000,1.443523,0.950641,0.768497,0.527928,-0.172973,0.045948,-0.214304,0.067621,0.224719,0.096895
2134.000000,1.513101,0.975919,0.045882,0.341229,-0.080599,0.032657,0.261255,-0.057522,0.267513,0.114940
2135.000000,1.400766,0.676645,-0.540268,-0.210388,0.070438,-0.008073,0.286836,-0.070840,0.295454,0.126612
2136.000000,1.419701,0.737141,-0.260154,-0.377622,0.101573,-0.007677,-0.059206,0.007712,0.059706,0.025947
2137.000000,1.409010,0.764780,0.261655,-0.113787,0.030599,-0.026680,-0.316107,0.067137,0.323158,0.138086
2138.000000,1.407145,0.901187,0.491280,0.275803,-0.073751,-0.050784,-0.190008,0.041124,0.194407,0.084003
2139.000000,1.365086,0.965923,0.088941,0.313562,-0.090751,-0.047625,0.148091,-0.033913,0.151924,0.065808
2140.000000,1.182908,0.748304,-0.391996,-0.069547,0.015373,-0.057438,0.256117,-0.060193,0.263095,0.113087
2141.000000,1.080024,0.727246,-0.249521,-0.192843,0.041506,-0.058484,0.098885,-0.025832,0.102203,0.044364
2142.000000,1.002290,0.749583,0.014151,-0.051079,0.006120,-0.061609,-0.026769,-0.002029,0.026846,0.011672
2143.000000,0.905475,0.730370,0.040322,0.027925,-0.000056,-0.063605,-0.033138,-0.001219,0.033160,0.014417
2144.000000,0.795968,0.653895,-0.031837,-0.075111,0.037480,-0.059641,-0.069924,0.012490,0.071031,0.030860
2145.000000,0.717798,0.596190,0.040833,-0.155523,0.058086,-0.049086,-0.210597,0.048350,0.216076,0.093227
2146.000000,0.700723,0.635419,0.282352,0.070435,-0.018709,-0.048725,-0.241838,0.055552,0.248136,0.106794
2147.000000,0.675777,0.670165,0.219874,0.169112,-0.043744,-0.043648,-0.098353,0.021307,0.100634,0.043685
2148.000000,0.612962,0.607160,0.009780,0.071515,-0.015529,-0.039219,0.029564,-0.006634,0.030299,0.013173
2149.000000,0.588800,0.591954,-0.000875,0.125440,-0.049673,-0.035137,0.147397,-0.032746,0.150991,0.065406
2150.000000,0.570540,0.590744,-0.073224,0.211382,-0.080263,-0.023264,0.348823,-0.085162,0.359068,0.152801
2151.000000,0.476377,0.466255,-0.320295,0.013808,-0.007371,-0.019821,0.463172,-0.115816,0.477432,0.199805
2152.000000,0.494252,0.469211,-0.520561,-0.600419,0.213457,0.030887,0.075774,-0.033863,0.082996,0.036048
2153.000000,0.841133,0.637278,0.035449,-0.597201,0.109734,0.112778,-0.588309,0.147797,0.606590,0.247884
2154.000000,1.116253,0.717084,0.910870,0.194834,-0.115031,0.048869,-0.727714,0.189699,0.752033,0.297044
2155.000000,1.570152,1.271942,1.063783,0.605605,-0.189381,0.051210,-0.219182,0.083041,0.234385,0.100988
2156.000000,1.822088,1.424723,-0.009043,0.506254,-0.141125,0.040662,0.395407,-0.086650,0.404790,0.171248
2157.000000,1.604548,0.920377,-1.065239,-0.064843,0.016092,-0.021043,0.599384,-0.152627,0.618511,0.252125
2158.000000,1.649261,1.136892,-0.947271,-0.575341,0.175834,-0.022302,0.198889,-0.068447,0.210337,0.090788
2159.000000,1.729259,1.294277,0.133103,-0.366102,0.087869,-0.022759,-0.314983,0.061383,0.320908,0.137158
2160.000000,1.613860,1.287749,0.809583,0.169869,-0.032838,-0.077747,-0.381409,0.071669,0.388084,0.164547
2161.000000,1.424595,1.351045,0.503149,0.256664,-0.037838,-0.095329,-0.136717,0.021212,0.138353,0.059968
2162.000000,1.205853,1.225061,-0.010243,0.152522,-0.043641,-0.095439,0.085224,-0.019089,0.087336,0.037928
2163.000000,0.987161,1.055021,-0.259248,0.059247,-0.044321,-0.088905,0.201408,-0.046845,0.206784,0.089277
2164.000000,0.776806,0.919417,-0.298460,-0.122232,0.022770,-0.079709,0.153649,-0.042910,0.159528,0.069074
2165.000000,0.646262,0.860481,-0.126334,-0.258910,0.086114,-0.056862,-0.074339,0.007377,0.074704,0.032454
2166.000000,0.584594,0.817418,0.173487,-0.167657,0.063889,-0.039105,-0.311749,0.066145,0.318689,0.136242
2167.000000,0.561023,0.823683,0.413851,0.090596,-0.014252,-0.041748,-0.336286,0.075527,0.344663,0.146921
2168.000000,0.580798,0.904757,0.368741,0.268039,-0.075720,-0.033438,-0.118267,0.029622,0.121920,0.052884
2169.000000,0.568070,0.871723,0.029650,0.234604,-0.073017,-0.019493,0.163815,-0.037487,0.168049,0.072730
2170.000000,0.491936,0.713681,-0.260354,0.062547,-0.025229,-0.019189,0.319356,-0.078040,0.328753,0.140391
2171.000000,0.431417,0.619560,-0.293342,-0.052282,0.006059,-0.022306,0.317208,-0.080285,0.327210,0.139756
2172.000000,0.390749,0.576839,-0.287498,-0.256911,0.082094,-0.012028,0.124003,-0.038637,0.129883,0.056319
2173.000000,0.436132,0.597969,-0.113037,-0.359880,0.110841,0.017238,-0.233687,0.049659,0.238905,0.102898
2174.000000,0.509457,0.613813,0.267807,-0.104325,0.021860,0.013245,-0.475074,0.114763,0.488739,0.204159
2175.000000,0.681408,0.835982,0.635593,0.386334,-0.132686,0.007444,-0.266881,0.072427,0.276534,0.118719
2176.000000,0.749287,0.894956,0.166659,0.306164,-0.080927,0.018407,0.118393,-0.026489,0.121320,0.052625
2177.000000,0.694255,0.691375,-0.272016,0.020838,-0.000398,0.000588,0.278891,-0.067556,0.286956,0.123072
2178.000000,0.664488,0.601293,-0.311406,-0.212037,0.061492,-0.007001,0.150081,-0.040242,0.155383,0.067294
2179.000000,0.680980,0.620872,-0.042976,-0.113386,0.024997,-0.012729,-0.026258,0.000743,0.026269,0.011421
2180.000000,0.692736,0.656191,0.113539,0.121980,-0.039240,-0.023926,-0.000635,-0.005750,0.005785,0.002515
2181.000000,0.607795,0.529328,-0.132556,-0.127413,0.056842,-0.025538,-0.025825,0.001268,0.025856,0.011242
2182.000000,0.597634,0.507052,0.016598,-0.138478,0.043840,-0.021472,-0.178762,0.044699,0.184266,0.079672
2183.000000,0.630734,0.573823,0.260220,0.130716,-0.048522,-0.026817,-0.160159,0.039032,0.164847,0.071356
2184.000000,0.637467,0.618984,0.138864,0.221688,-0.065909,-0.020299,0.048133,-0.013179,0.049905,0.021691
2185.000000,0.571009,0.511436,-0.133356,0.030966,-0.003298,-0.020334,0.175770,-0.042894,0.180928,0.078245
2186.000000,0.523407,0.428545,-0.208541,-0.228008,0.071760,-0.014569,0.041297,-0.010953,0.042725,0.018572
2187.000000,0.551938,0.475020,0.061876,-0.054628,0.004732,-0.015535,-0.104522,0.023768,0.107190,0.046521
2188.000000,0.586599,0.555712,0.172896,0.204971,-0.066657,-0.017891,0.003986,-0.004564,0.006060,0.002635
2189.000000,0.519961,0.458207,-0.105729,0.014908,0.008866,-0.017991,0.112658,-0.030331,0.116670,0.050617
2190.000000,0.494267,0.408731,-0.096359,-0.071129,0.020079,-0.019037,0.073501,-0.015647,0.075148,0.032646
2191.000000,0.466701,0.366788,-0.095124,-0.206886,0.061614,-0.011352,-0.096750,0.020975,0.098998,0.042977
2192.000000,0.495472,0.418613,0.128293,0.004999,-0.005672,-0.014163,-0.193529,0.044326,0.198540,0.085766
2193.000000,0.532687,0.500825,0.204209,0.217584,-0.065690,-0.013287,-0.048044,0.011427,0.049384,0.021465
2194.000000,0.461051,0.376238,-0.103409,-0.068262,0.035409,-0.013199,0.011493,-0.003224,0.011937,0.005190
2195.000000,0.454034,0.343450,-0.047475,-0.149911,0.043452,-0.009595,-0.120088,0.031976,0.124272,0.053899
2196.000000,0.551664,0.501924,0.280626,0.270531,-0.102600,-0.009812,-0.013936,0.005781,0.015087,0.006560
2197.000000,0.571091,0.556322,0.010006,0.310982,-0.086593,0.011805,0.319429,-0.082211,0.329839,0.140838
2198.000000,0.477936,0.346313,-0.425692,-0.219737,0.093596,0.009381,0.322715,-0.083491,0.333340,0.142277
2199.000000,0.564484,0.410057,-0.237599,-0.391897,0.112861,0.037316,-0.040306,0.006906,0.040893,0.017777
2200.000000,0.666085,0.482145,0.136638,-0.092536,0.005853,0.027261,-0.288393,0.067625,0.296216,0.126929
2201.000000,0.756443,0.601752,0.336111,0.272451,-0.086138,0.011255,-0.151838,0.036557,0.156177,0.067635
2202.000000,0.713978,0.507546,0.004319,0.064686,-0.000937,0.001764,0.021722,-0.004347,0.022153,0.009632
2203.000000,0.678597,0.392859,-0.119629,-0.205084,0.065269,-0.001961,-0.081659,0.024330,0.085206,0.037006
2204.000000,0.709370,0.420640,0.128165,-0.050608,0.000356,-0.008675,-0.213926,0.053667,0.220555,0.095129
2205.000000,0.745360,0.504528,0.243969,0.191921,-0.061803,-0.014897,-0.111992,0.025027,0.114754,0.049789
2206.000000,0.805529,0.625969,0.120955,0.368826,-0.109782,0.002362,0.221746,-0.052279,0.227825,0.098211
2207.000000,0.734267,0.482631,-0.280332,0.138483,-0.033793,0.006264,0.491046,-0.120414,0.505594,0.210601
2208.000000,0.690060,0.378443,-0.519645,-0.376675,0.133201,0.014333,0.306689,-0.083753,0.317919,0.135924
2209.000000,0.824026,0.515031,-0.171465,-0.362758,0.095206,0.042035,-0.112088,0.020270,0.113906,0.049423
2210.000000,0.900803,0.538789,0.153229,-0.134959,0.029089,0.027153,-0.373078,0.086466,0.382967,0.162485
2211.000000,0.928246,0.542009,0.359341,0.062210,-0.013368,0.001634,-0.395617,0.098914,0.407795,0.172448
2212.000000,0.951561,0.582556,0.382327,0.155592,-0.043181,-0.012714,-0.263035,0.072610,0.272873,0.117187
2213.000000,1.017063,0.696982,0.277315,0.297066,-0.101383,-0.010340,0.006899,0.007200,0.009972,0.004336
2214.000000,0.984730,0.644766,-0.102851,0.208354,-0.067193,-0.007262,0.286810,-0.070075,0.295246,0.126525
2215.000000,0.899301,0.510513,-0.332153,0.027800,-0.012229,-0.016955,0.407552,-0.102156,0.420160,0.177371
2216.000000,0.843211,0.461530,-0.330592,-0.087986,0.016491,-0.024233,0.365302,-0.092869,0.376922,0.160044
2217.000000,0.827093,0.477193,-0.369380,-0.443644,0.149302,0.004132,0.033102,-0.021289,0.039357,0.017109
2218.000000,0.969535,0.564323,0.020812,-0.438177,0.111230,0.049456,-0.460915,0.109887,0.473833,0.198414
2219.000000,1.088128,0.631957,0.650455,0.106016,-0.052068,0.013982,-0.597142,0.148953,0.615439,0.251036
2220.000000,1.335527,1.020927,0.803326,0.509369,-0.159979,0.015214,-0.204263,0.066600,0.214846,0.092705
2221.000000,1.375491,1.025559,0.032152,0.293805,-0.078708,0.008371,0.230994,-0.049998,0.236343,0.101815
2222.000000,1.280971,0.804106,-0.469828,0.114920,-0.048940,-0.018739,0.449770,-0.109656,0.462944,0.194189
2223.000000,1.161791,0.697589,-0.651623,-0.254824,0.072962,-0.033128,0.341013,-0.092104,0.353232,0.150422
2224.000000,1.197969,0.816458,-0.285662,-0.464267,0.143098,-0.005554,-0.081598,0.006370,0.081846,0.035550
2225.000000,1.239600,0.874900,0.370099,-0.012257,-0.003524,-0.027356,-0.313509,0.068335,0.320870,0.137143
2226.000000,1.281612,1.041897,0.435830,0.371840,-0.109560,-0.041069,-0.075239,0.014906,0.076701,0.033319
2227.000000,1.092994,0.794594,-0.190584,-0.127070,0.068343,-0.052432,0.018561,-0.008664,0.020484,0.008906
2228.000000,1.045272,0.719877,-0.018295,-0.423365,0.133376,-0.024100,-0.318912,0.078316,0.328387,0.140241
2229.000000,1.164718,0.934111,0.741490,0.310840,-0.120529,-0.042491,-0.316383,0.075039,0.325160,0.138911
2230.000000,1.330270,1.257922,0.233929,0.582661,-0.167931,-0.004829,0.210579,-0.054528,0.217524,0.093842
2231.000000,1.131599,0.841820,-0.702444,0.005629,0.016325,-0.023071,0.496628,-0.121380,0.511246,0.212748
2232.000000,1.105422,0.836240,-0.641326,-0.381740,0.103933,-0.024892,0.251393,-0.063528,0.259296,0.111491
2233.000000,1.127298,0.936763,-0.074964,-0.222951,0.042315,-0.028612,-0.077514,0.008530,0.077982,0.033875
2234.000000,1.047478,0.893840,0.188149,-0.059604,0.032397,-0.045636,-0.225185,0.037791,0.228334,0.098426
2235.000000,0.928402,0.789888,0.231898,-0.093173,0.063106,-0.050882,-0.319056,0.068883,0.326407,0.139425
2236.000000,0.866407,0.776892,0.403270,0.054570,-0.000420,-0.056178,-0.332941,0.080353,0.342500,0.146035
2237.000000,0.918880,0.951146,0.432694,0.353786,-0.117119,-0.044498,-0.075624,0.022350,0.078858,0.034254
2238.000000,0.871117,0.904884,-0.088433,0.262925,-0.081349,-0.025287,0.266949,-0.065991,0.274985,0.118071
2239.000000,0.737958,0.684267,-0.465742,-0.147137,0.048176,-0.031352,0.299186,-0.074711,0.308373,0.131975
2240.000000,0.720917,0.695395,-0.232730,-0.216850,0.052759,-0.026918,0.087461,-0.024039,0.090704,0.039387
2241.000000,0.733720,0.753399,0.079770,0.099024,-0.047074,-0.036446,0.048798,-0.018581,0.052216,0.022695
2242.000000,0.623572,0.626129,-0.167980,-0.128307,0.057698,-0.036092,0.012433,-0.013573,0.018407,0.008003
2243.000000,0.606139,0.576640,-0.080836,-0.339871,0.116971,-0.010046,-0.271511,0.063439,0.278824,0.119677
2244.000000,0.683425,0.669736,0.448565,0.106302,-0.045782,-0.019835,-0.365993,0.090058,0.376910,0.160039
2245.000000,0.790171,0.867167,0.418704,0.385729,-0.119650,-0.008321,-0.061496,0.016466,0.063662,0.027664
2246.000000,0.728045,0.734338,-0.123892,0.121573,-0.022067,-0.008735,0.203329,-0.050254,0.209447,0.090410
2247.000000,0.670988,0.598690,-0.269326,-0.115428,0.032433,-0.018437,0.186912,-0.043886,0.191995,0.082974
2248.000000,0.651346,0.578112,-0.126035,-0.163927,0.039427,-0.019555,0.024241,-0.009344,0.025980,0.011295
2249.000000,0.658756,0.617598,0.087207,0.065114,-0.026711,-0.027626,-0.011734,-0.003191,0.012160,0.005287
2250.000000,0.621120,0.593196,-0.005432,0.101657,-0.025405,-0.029693,0.086846,-0.025771,0.090589,0.039337
2251.000000,0.544260,0.475300,-0.192725,-0.184333,0.068449,-0.025295,0.014918,-0.005657,0.015955,0.006937
2252.000000,0.547518,0.471662,-0.013630,-0.218210,0.063371,-0.012292,-0.217427,0.052684,0.223719,0.096471
2253.000000,0.586221,0.535861,0.278734,0.077533,-0.029485,-0.019350,-0.272318,0.063857,0.279705,0.120045
2254.000000,0.621526,0.624540,0.257919,0.251058,-0.071810,-0.015693,-0.070199,0.016879,0.072200,0.031367
2255.000000,0.614595,0.608503,0.011125,0.208823,-0.060249,-0.007840,0.187587,-0.042865,0.192422,0.083156
2256.000000,0.557670,0.491098,-0.202565,0.026527,-0.012024,-0.011057,0.306474,-0.073679,0.315206,0.134803
2257.000000,0.511107,0.419068,-0.286554,-0.245641,0.076805,-0.006607,0.157978,-0.043783,0.163933,0.070964
2258.000000,0.544301,0.459123,-0.097227,-0.247365,0.071744,0.006891,-0.122168,0.023953,0.124494,0.053994
2259.000000,0.575812,0.475424,0.105823,-0.102776,0.030382,0.003246,-0.308606,0.071471,0.316774,0.135451
2260.000000,0.663081,0.608488,0.374504,0.267332,-0.086655,-0.004837,-0.181133,0.047303,0.187208,0.080929
2261.000000,0.711304,0.679892,0.135549,0.307684,-0.090009,0.008118,0.148622,-0.033018,0.152245,0.065946
2262.000000,0.635376,0.500710,-0.258649,-0.022437,0.014954,-0.000496,0.281841,-0.069268,0.290228,0.124436
2263.000000,0.651000,0.455238,-0.345497,-0.489412,0.159030,0.027246,-0.048397,0.004912,0.048646,0.021144
2264.000000,0.795373,0.577985,0.254568,-0.023596,-0.021993,0.016512,-0.298360,0.073361,0.307247,0.131508
2265.000000,0.893314,0.721968,0.359358,0.331005,-0.104229,0.005470,-0.090793,0.020459,0.093070,0.040411
2266.000000,0.817734,0.574186,-0.094947,0.026260,0.015922,-0.006056,0.085364,-0.022323,0.088235,0.038317
2267.000000,0.811672,0.531671,-0.047729,0.030973,-0.019184,-0.018708,0.118776,-0.022793,0.120943,0.052462
2268.000000,0.779034,0.501616,-0.064488,0.038978,-0.026663,-0.025703,0.160226,-0.040511,0.165268,0.071537
2269.000000,0.727835,0.468763,-0.121125,0.024123,-0.011405,-0.029537,0.196438,-0.053041,0.203473,0.087867
2270.000000,0.664436,0.395785,-0.269598,-0.309104,0.109992,-0.015134,0.005701,-0.008457,0.010199,0.004435
2271.000000,0.713355,0.449805,0.026084,-0.233859,0.064708,0.002507,-0.296188,0.071432,0.304680,0.130444
2272.000000,0.742717,0.480274,0.287104,0.004158,-0.003394,-0.008569,-0.406667,0.097235,0.418130,0.176564
2273.000000,0.838496,0.662733,0.458328,0.334154,-0.103850,-0.008485,-0.183542,0.050057,0.190246,0.082227
