time,u,v,w,p,q,r,phi,theta,Xacc,GZ
792.000000,0.281267,0.160892,0.011431,0.034759,-0.013315,-0.001565,0.092091,-0.024346,0.095255,0.041357
793.000000,0.245499,0.107107,-0.116430,-0.125024,0.045856,0.000962,0.026393,-0.009666,0.028107,0.012220
794.000000,0.257699,0.118029,-0.062994,-0.132717,0.039693,0.006016,-0.121069,0.029384,0.124584,0.054033
795.000000,0.309075,0.201645,0.137826,0.111930,-0.042814,0.002164,-0.110915,0.028238,0.114453,0.049659
796.000000,0.313503,0.225086,0.079837,0.144238,-0.040605,0.005060,0.038016,-0.009371,0.039154,0.017021
797.000000,0.277589,0.159562,-0.061247,-0.015422,0.011535,0.004106,0.097197,-0.022864,0.099850,0.043346
798.000000,0.269871,0.135323,-0.051262,-0.078335,0.020872,0.003397,0.038075,-0.008246,0.038958,0.016936
799.000000,0.274933,0.145373,-0.005675,-0.039514,0.007706,0.001808,-0.025689,0.004627,0.026102,0.011349
800.000000,0.272256,0.148209,-0.005403,-0.014292,0.006541,-0.000040,-0.054114,0.010975,0.055216,0.023997
801.000000,0.265792,0.136510,-0.015279,-0.031091,0.013158,-0.000977,-0.081494,0.019866,0.083880,0.036431
802.000000,0.281553,0.160949,0.062238,0.050556,-0.018153,-0.002657,-0.063141,0.017397,0.065494,0.028458
803.000000,0.292660,0.188381,0.078444,0.114326,-0.037448,-0.001309,0.036554,-0.007696,0.037355,0.016240
804.000000,0.269830,0.158747,-0.014707,0.039098,-0.009330,-0.000416,0.117382,-0.028827,0.120870,0.052430
805.000000,0.247802,0.122478,-0.062012,-0.053544,0.017324,-0.000553,0.100893,-0.024966,0.103936,0.045113
806.000000,0.243976,0.118823,-0.040657,-0.066646,0.018121,-0.000116,0.031166,-0.008899,0.032412,0.014091
807.000000,0.243078,0.123518,-0.026582,-0.049843,0.015201,-0.000230,-0.033768,0.006045,0.034305,0.014914
808.000000,0.240448,0.121304,-0.024881,-0.048330,0.017350,-0.000351,-0.089618,0.020678,0.091973,0.039936
809.000000,0.248242,0.132201,0.022567,-0.002773,0.001036,-0.001592,-0.114746,0.028794,0.118304,0.051322
810.000000,0.265914,0.165079,0.086501,0.090323,-0.029920,-0.002174,-0.056510,0.015584,0.058619,0.025475
811.000000,0.267379,0.176969,0.059460,0.107254,-0.032904,0.000147,0.057660,-0.012771,0.059057,0.025665
812.000000,0.237246,0.128756,-0.045637,-0.013849,0.007241,0.000338,0.100146,-0.024320,0.103057,0.044733
813.000000,0.224879,0.106169,-0.056793,-0.078780,0.023114,0.000935,0.041509,-0.010496,0.042815,0.018612
814.000000,0.226680,0.111571,-0.028279,-0.065436,0.017961,0.001364,-0.039549,0.008034,0.040357,0.017544
815.000000,0.239845,0.139945,0.033171,0.027154,-0.009061,-0.000634,-0.053127,0.011845,0.054431,0.023657
816.000000,0.252847,0.171831,0.069842,0.110788,-0.033575,-0.000346,0.032998,-0.007440,0.033826,0.014706
817.000000,0.223666,0.125802,-0.038427,-0.006004,0.006092,0.000098,0.082361,-0.019827,0.084714,0.036792
818.000000,0.205636,0.089217,-0.084920,-0.121964,0.037954,0.002621,-0.000941,0.000167,0.000956,0.000416
819.000000,0.230713,0.130036,0.034942,-0.001463,-0.006230,0.001054,-0.060597,0.014515,0.062311,0.027077
820.000000,0.224100,0.128314,0.006679,0.008977,-0.000098,-0.000332,-0.055374,0.011571,0.056570,0.024585
821.000000,0.229612,0.141039,0.036848,0.054393,-0.015017,-0.001328,-0.015172,0.004695,0.015882,0.006906
822.000000,0.211926,0.109935,-0.020449,-0.020252,0.007825,-0.001332,-0.002359,0.001555,0.002825,0.001229
823.000000,0.207968,0.101310,-0.013932,-0.036461,0.009377,-0.001432,-0.036167,0.009344,0.037355,0.016239
824.000000,0.232123,0.149577,0.083285,0.096820,-0.034358,-0.002079,0.010151,-0.002078,0.010362,0.004505
825.000000,0.216550,0.137696,0.009047,0.060737,-0.015263,-0.000514,0.096826,-0.024521,0.099883,0.043360
826.000000,0.199385,0.112043,-0.030389,-0.000901,0.001873,-0.000618,0.125497,-0.030357,0.129116,0.055988
827.000000,0.172996,0.065464,-0.119349,-0.165144,0.053206,0.004509,0.016129,-0.005599,0.017073,0.007424
828.000000,0.193073,0.092000,-0.058591,-0.137416,0.037719,0.010332,-0.153651,0.036245,0.157868,0.068361
829.000000,0.236803,0.164930,0.107230,0.082796,-0.030738,0.005944,-0.164785,0.040183,0.169614,0.073400
830.000000,0.274450,0.243249,0.154979,0.224590,-0.067971,0.011701,0.023167,-0.003391,0.023414,0.010180
831.000000,0.237829,0.180193,-0.033767,0.049747,-0.006638,0.013084,0.163695,-0.038901,0.168254,0.072817
832.000000,0.207428,0.106752,-0.142342,-0.176347,0.057058,0.014871,0.070996,-0.017528,0.073128,0.031770
833.000000,0.237219,0.140827,-0.023862,-0.102487,0.021949,0.015596,-0.081320,0.018850,0.083476,0.036256
834.000000,0.267482,0.194092,0.080002,0.072869,-0.025544,0.009508,-0.082367,0.017851,0.084279,0.036604
835.000000,0.260020,0.186191,0.025367,0.066666,-0.013453,0.006966,-0.003265,0.000438,0.003294,0.001432
836.000000,0.248496,0.156058,-0.010015,0.005672,0.000177,0.004567,0.032548,-0.005553,0.033018,0.014355
837.000000,0.246946,0.147532,0.005662,0.000148,-0.004356,0.002278,0.035337,-0.007510,0.036126,0.015705
838.000000,0.242768,0.146871,0.004509,0.013696,-0.005911,0.000433,0.044417,-0.012225,0.046069,0.020025
839.000000,0.217687,0.107509,-0.081381,-0.095712,0.034505,0.001563,-0.012076,0.000778,0.012101,0.005262
840.000000,0.236558,0.134912,0.017726,-0.011896,0.000703,0.000372,-0.065972,0.016735,0.068061,0.029572
841.000000,0.266677,0.194348,0.110418,0.140742,-0.047401,0.000487,0.021098,-0.004406,0.021553,0.009371
842.000000,0.222872,0.126780,-0.070850,-0.035159,0.019134,0.001280,0.065626,-0.017400,0.067894,0.029500
843.000000,0.210919,0.092370,-0.112687,-0.172939,0.054973,0.007035,-0.065121,0.016301,0.067130,0.029168
844.000000,0.250799,0.147870,0.057432,-0.009094,-0.007157,0.005056,-0.154190,0.038512,0.158927,0.068816
845.000000,0.317452,0.275693,0.205915,0.265096,-0.086987,0.010066,0.016201,-0.002979,0.016473,0.007162
846.000000,0.278688,0.223448,-0.034041,0.098073,-0.016113,0.014926,0.207905,-0.052139,0.214343,0.092491
847.000000,0.237562,0.121198,-0.208007,-0.232284,0.081489,0.019198,0.101245,-0.025364,0.104374,0.045303
848.000000,0.286844,0.168716,-0.044653,-0.164547,0.036151,0.024987,-0.118601,0.029349,0.122178,0.052995
849.000000,0.340293,0.249552,0.132882,0.102458,-0.040422,0.015432,-0.129612,0.029443,0.132914,0.057625
850.000000,0.332363,0.241282,0.043031,0.094375,-0.018947,0.011745,-0.017865,0.003251,0.018158,0.007895
851.000000,0.325052,0.211555,0.006526,0.042938,-0.010171,0.007768,0.055796,-0.010124,0.056707,0.024645
852.000000,0.311108,0.174754,-0.028798,-0.031880,0.006157,0.004544,0.055369,-0.012146,0.056686,0.024635
853.000000,0.297558,0.150649,-0.057760,-0.092182,0.027169,0.003873,-0.020713,0.002954,0.020923,0.009097
854.000000,0.327912,0.205905,0.076984,0.079034,-0.028232,0.000144,-0.012964,0.002437,0.013191,0.005736
855.000000,0.311576,0.188721,0.000690,0.045620,-0.009296,-0.000706,0.055144,-0.014630,0.057052,0.024794
856.000000,0.281177,0.130646,-0.100127,-0.115681,0.040749,0.000778,0.000878,-0.000309,0.000931,0.000405
857.000000,0.304589,0.162268,0.028885,-0.018916,-0.001345,-0.000568,-0.067268,0.017624,0.069538,0.030213
858.000000,0.316655,0.193047,0.069919,0.077705,-0.026065,-0.002371,-0.025149,0.005040,0.025649,0.011152
859.000000,0.289651,0.154550,-0.034529,-0.011963,0.010378,-0.002703,0.004360,-0.002061,0.004823,0.002097
860.000000,0.289677,0.150653,0.000565,-0.008282,0.001528,-0.003655,-0.006857,0.003394,0.007651,0.003327
861.000000,0.290421,0.155765,0.024891,0.019589,-0.009319,-0.004599,0.002059,-0.000190,0.002068,0.000899
862.000000,0.277663,0.143490,-0.009409,-0.001398,0.001511,-0.004893,0.010571,-0.003689,0.011196,0.004868
863.000000,0.285249,0.165060,0.039189,0.065859,-0.021683,-0.005263,0.053393,-0.012676,0.054877,0.023850
864.000000,0.261528,0.133620,-0.034293,-0.010870,0.005419,-0.004688,0.078005,-0.019660,0.080444,0.034942
865.000000,0.238223,0.093796,-0.107606,-0.149641,0.049008,0.000192,-0.025830,0.005000,0.026309,0.011439
866.000000,0.268890,0.142360,0.037378,-0.011491,-0.002849,-0.000446,-0.105429,0.025851,0.108552,0.047109
867.000000,0.291522,0.193476,0.101723,0.124852,-0.039695,-0.000912,-0.028600,0.006554,0.029341,0.012757
868.000000,0.260891,0.148249,-0.029508,0.010284,0.004398,-0.000402,0.038270,-0.009474,0.039425,0.017139
869.000000,0.243402,0.107516,-0.072873,-0.106027,0.033705,0.001184,-0.026650,0.007939,0.027807,0.012090
870.000000,0.269092,0.146890,0.054502,0.015711,-0.012928,-0.000813,-0.067325,0.017267,0.069504,0.030198
871.000000,0.293901,0.205775,0.107025,0.155885,-0.050114,0.000681,0.042982,-0.011217,0.044422,0.019310
872.000000,0.252344,0.144374,-0.063360,-0.002361,0.010048,0.001522,0.116426,-0.029601,0.120130,0.052111
873.000000,0.237392,0.108393,-0.086927,-0.115019,0.036084,0.003255,0.039412,-0.008770,0.040376,0.017552
874.000000,0.257216,0.138697,0.017757,-0.024498,-0.000172,0.001819,-0.032113,0.007483,0.032973,0.014335
875.000000,0.255627,0.147186,0.012805,0.016258,-0.003839,-0.000235,-0.033177,0.005514,0.033632,0.014622
876.000000,0.242885,0.128256,-0.024469,-0.021243,0.011710,-0.001047,-0.039351,0.009137,0.040398,0.017561
877.000000,0.241322,0.119562,-0.006956,-0.033709,0.010189,-0.001469,-0.071829,0.019017,0.074304,0.032280
878.000000,0.258420,0.149800,0.068550,0.059563,-0.022664,-0.002747,-0.048791,0.013124,0.050525,0.021961
879.000000,0.268874,0.181196,0.075834,0.127085,-0.039998,-0.000438,0.063653,-0.015154,0.065432,0.028432
880.000000,0.245114,0.150868,-0.018196,0.047202,-0.010840,0.000932,0.155961,-0.038211,0.160574,0.069523
881.000000,0.209508,0.086500,-0.132042,-0.155318,0.052148,0.004482,0.076113,-0.019810,0.078649,0.034164
882.000000,0.225670,0.104323,-0.077975,-0.167007,0.046459,0.011944,-0.108458,0.025205,0.111348,0.048318
883.000000,0.262269,0.161577,0.061290,0.012949,-0.009790,0.007952,-0.179943,0.042793,0.184961,0.079969
884.000000,0.286391,0.209980,0.117614,0.140655,-0.041472,0.006350,-0.080625,0.020620,0.083220,0.036145
885.000000,0.292713,0.223965,0.074997,0.146970,-0.042438,0.009367,0.083810,-0.017417,0.085601,0.037176
886.000000,0.265927,0.172529,-0.035109,0.023321,-0.005593,0.008183,0.169642,-0.040323,0.174368,0.075437
887.000000,0.236803,0.116305,-0.123740,-0.149377,0.047741,0.009547,0.082070,-0.022220,0.085025,0.036927
888.000000,0.266254,0.161661,0.013919,-0.019135,-0.000906,0.006909,-0.002558,-0.001037,0.002760,0.001200
889.000000,0.261687,0.162187,-0.004837,0.005067,0.001256,0.003642,-0.008425,-0.000999,0.008484,0.003689
890.000000,0.235461,0.106460,-0.128790,-0.175685,0.062448,0.008298,-0.121415,0.028451,0.124704,0.054085
891.000000,0.280022,0.159050,0.061930,-0.018851,-0.003254,0.006488,-0.218118,0.056413,0.225295,0.097139
892.000000,0.321512,0.232081,0.173055,0.164188,-0.056053,0.005407,-0.118413,0.030862,0.122369,0.053077
893.000000,0.359189,0.311132,0.140300,0.260954,-0.077873,0.017031,0.131916,-0.029870,0.135255,0.058634
894.000000,0.322698,0.244877,-0.067000,0.092885,-0.018521,0.018959,0.317705,-0.078307,0.327213,0.139757
895.000000,0.281942,0.154082,-0.201948,-0.175621,0.062281,0.018222,0.244790,-0.063587,0.252914,0.108806
896.000000,0.309838,0.171814,-0.185244,-0.309209,0.094367,0.037012,-0.043472,0.004665,0.043722,0.019005
897.000000,0.381743,0.232360,-0.043437,-0.202855,0.047557,0.044232,-0.323138,0.078059,0.332433,0.141904
898.000000,0.472287,0.336816,0.266829,0.161417,-0.064123,0.028017,-0.310674,0.080784,0.321005,0.137198
899.000000,0.546680,0.443685,0.264402,0.294116,-0.090724,0.032961,-0.037706,0.016702,0.041240,0.017927
900.000000,0.536069,0.383194,-0.007975,0.132259,-0.032528,0.029696,0.189872,-0.043807,0.194860,0.084196
901.000000,0.508482,0.289354,-0.142507,-0.039220,0.014365,0.018055,0.226478,-0.056879,0.233511,0.100618
902.000000,0.500440,0.256172,-0.135760,-0.128086,0.039493,0.012965,0.122445,-0.034774,0.127287,0.055199
903.000000,0.510506,0.261403,-0.070507,-0.113259,0.035270,0.010234,-0.013866,-0.001274,0.013924,0.006055
904.000000,0.524254,0.273435,0.005713,-0.038639,0.012876,0.004133,-0.093661,0.020839,0.095951,0.041659
905.000000,0.525368,0.267731,0.035825,-0.006093,0.004145,-0.001825,-0.116219,0.028560,0.119677,0.051915
906.000000,0.519910,0.253303,0.043388,-0.005569,0.003067,-0.006020,-0.122965,0.031386,0.126907,0.055035
907.000000,0.527318,0.267846,0.088384,0.059941,-0.020302,-0.009267,-0.086328,0.022891,0.089311,0.038784
908.000000,0.551827,0.322641,0.118346,0.180369,-0.059581,-0.006706,0.061320,-0.012902,0.062663,0.027230
909.000000,0.521235,0.284877,-0.040727,0.088634,-0.024865,-0.004309,0.206762,-0.050765,0.212903,0.091879
910.000000,0.468622,0.194075,-0.206854,-0.197198,0.067713,-0.000634,0.119442,-0.031597,0.123551,0.053587
911.000000,0.496634,0.230744,-0.056639,-0.159322,0.041360,0.005833,-0.080185,0.018255,0.082237,0.035719
912.000000,0.541264,0.307656,0.130853,0.095553,-0.036023,-0.001651,-0.093780,0.020720,0.096042,0.041698
913.000000,0.515871,0.277829,0.006378,0.042854,-0.003040,-0.004908,-0.019578,0.002683,0.019761,0.008592
914.000000,0.499463,0.242305,-0.019655,-0.021895,0.009774,-0.007657,-0.013394,0.005765,0.014582,0.006340
915.000000,0.502132,0.246281,0.037700,0.016116,-0.011108,-0.010276,-0.013369,0.005076,0.014300,0.006218
916.000000,0.484910,0.232016,0.000382,0.000334,-0.000581,-0.011681,-0.005438,-0.000336,0.005448,0.002369
917.000000,0.467046,0.214656,-0.022551,-0.028850,0.011940,-0.012182,-0.024331,0.004661,0.024773,0.010771
918.000000,0.472493,0.234195,0.044549,0.043084,-0.014972,-0.013370,-0.009843,0.003090,0.010317,0.004486
919.000000,0.477281,0.259434,0.056356,0.111380,-0.037303,-0.011986,0.084459,-0.020001,0.086795,0.037694
920.000000,0.431520,0.195974,-0.093384,-0.048054,0.018954,-0.010855,0.106652,-0.027365,0.110107,0.047781
921.000000,0.416514,0.175254,-0.091352,-0.134494,0.041498,-0.006613,-0.004971,0.000285,0.004979,0.002165
922.000000,0.430026,0.202573,0.012893,-0.053065,0.012296,-0.006187,-0.104761,0.024207,0.107521,0.046664
923.000000,0.434824,0.222301,0.054216,0.027563,-0.006624,-0.008546,-0.112326,0.025793,0.115249,0.050003
924.000000,0.432044,0.226377,0.052384,0.055084,-0.013202,-0.009600,-0.062921,0.016174,0.064967,0.028230
925.000000,0.439183,0.244800,0.071336,0.104744,-0.034346,-0.008725,0.032613,-0.005228,0.033029,0.014360
926.000000,0.431919,0.244315,0.022767,0.101620,-0.034343,-0.006308,0.150178,-0.035634,0.154348,0.066849
927.000000,0.384056,0.172764,-0.123775,-0.086430,0.030249,-0.005467,0.142292,-0.036718,0.146953,0.063670
928.000000,0.374282,0.152330,-0.163061,-0.260457,0.082942,0.008798,-0.070429,0.014087,0.071824,0.031204
929.000000,0.430940,0.229247,0.072874,-0.036604,0.000751,0.007734,-0.219579,0.053339,0.225965,0.097422
930.000000,0.521116,0.388981,0.269450,0.312332,-0.102684,0.011072,-0.030944,0.009754,0.032445,0.014106
931.000000,0.483937,0.330385,-0.039161,0.125492,-0.022758,0.015798,0.201433,-0.050005,0.207547,0.089601
932.000000,0.441101,0.213759,-0.215807,-0.200130,0.070218,0.014461,0.129326,-0.031388,0.133081,0.057697
933.000000,0.477797,0.236863,-0.081619,-0.218109,0.055161,0.022106,-0.110092,0.026286,0.113187,0.049112
934.000000,0.521231,0.287318,0.095390,-0.012858,-0.004749,0.013023,-0.222790,0.051798,0.228732,0.098595
935.000000,0.560799,0.354881,0.183917,0.180970,-0.053149,0.006432,-0.109101,0.027495,0.112512,0.048821
936.000000,0.563538,0.354575,0.069256,0.157913,-0.043452,0.006727,0.081860,-0.016417,0.083490,0.036262
937.000000,0.537482,0.293643,-0.057737,0.040060,-0.013239,0.002581,0.184114,-0.042960,0.189060,0.081720
938.000000,0.507287,0.240248,-0.118620,-0.084895,0.023989,-0.001021,0.147432,-0.038133,0.152284,0.065962
939.000000,0.497710,0.230204,-0.098866,-0.136610,0.042110,0.000297,0.016651,-0.008298,0.018604,0.008089
940.000000,0.506752,0.245393,-0.022772,-0.088660,0.027852,-0.000166,-0.107386,0.023338,0.109893,0.047689
941.000000,0.523659,0.274417,0.077400,0.032825,-0.009661,-0.005428,-0.128482,0.031059,0.132183,0.057310
942.000000,0.534880,0.300965,0.102710,0.114672,-0.034669,-0.007584,-0.037192,0.010746,0.038713,0.016830
943.000000,0.508522,0.261172,-0.006587,0.027938,-0.006039,-0.008670,0.036380,-0.007713,0.037189,0.016167
944.000000,0.484306,0.221599,-0.050411,-0.060982,0.018233,-0.009561,0.009683,-0.001908,0.009869,0.004291
945.000000,0.474455,0.211203,-0.026225,-0.081981,0.023803,-0.008911,-0.073770,0.016819,0.075663,0.032869
946.000000,0.499181,0.265679,0.102560,0.087451,-0.030346,-0.011542,-0.055675,0.013184,0.057215,0.024865
947.000000,0.505413,0.297500,0.071380,0.154063,-0.046420,-0.008385,0.087976,-0.021213,0.090497,0.039297
948.000000,0.459985,0.227888,-0.090802,-0.011007,0.007969,-0.008043,0.155158,-0.037781,0.159692,0.069144
949.000000,0.441009,0.198056,-0.091753,-0.101003,0.028334,-0.007081,0.083492,-0.020507,0.085974,0.037338
950.000000,0.434446,0.195567,-0.065505,-0.130436,0.037982,-0.003568,-0.050976,0.009414,0.051838,0.022531
951.000000,0.453362,0.235568,0.047985,0.004905,-0.002611,-0.006204,-0.110596,0.024829,0.113349,0.049182
952.000000,0.453668,0.246853,0.058500,0.058893,-0.014145,-0.008517,-0.069548,0.016625,0.071507,0.031067
953.000000,0.436170,0.219581,0.007050,0.006511,0.001391,-0.009464,-0.037053,0.010516,0.038516,0.016744
954.000000,0.432464,0.215185,0.027296,0.015146,-0.007338,-0.010529,-0.024037,0.007590,0.025207,0.010960
955.000000,0.432147,0.226722,0.043851,0.059880,-0.021514,-0.010944,0.022732,-0.005399,0.023364,0.010159
956.000000,0.405302,0.195315,-0.034320,-0.010080,0.005700,-0.010670,0.044999,-0.012162,0.046614,0.020262
957.000000,0.391365,0.179077,-0.036715,-0.046100,0.014640,-0.010110,0.009827,-0.002663,0.010181,0.004427
958.000000,0.402955,0.209135,0.046677,0.050233,-0.019862,-0.011027,0.020824,-0.004942,0.021402,0.009306
959.000000,0.395410,0.215185,0.019273,0.073143,-0.022884,-0.010022,0.093414,-0.023722,0.096379,0.041844
960.000000,0.352571,0.151215,-0.114935,-0.104815,0.038286,-0.007522,0.059649,-0.016181,0.061805,0.026858
961.000000,0.354826,0.152688,-0.065076,-0.137746,0.040590,-0.001909,-0.081498,0.019493,0.083797,0.036395
962.000000,0.385230,0.206363,0.082977,0.032824,-0.015696,-0.004562,-0.126229,0.030182,0.129787,0.056277
963.000000,0.371627,0.194494,0.024521,0.020541,-0.000402,-0.005897,-0.097027,0.022324,0.099562,0.043221
964.000000,0.385839,0.221628,0.082313,0.100479,-0.031022,-0.006328,-0.020940,0.007947,0.022397,0.009738
965.000000,0.387715,0.232424,0.055998,0.116665,-0.038743,-0.003593,0.104327,-0.023315,0.106900,0.046395
966.000000,0.342512,0.161344,-0.097751,-0.064980,0.023403,-0.003131,0.117711,-0.029941,0.121459,0.052685
967.000000,0.339408,0.157715,-0.056653,-0.085467,0.023815,-0.002073,0.030143,-0.008321,0.031270,0.013595
968.000000,0.354229,0.191144,0.032434,0.023575,-0.011276,-0.004398,0.004567,-0.002735,0.005323,0.002315
969.000000,0.323875,0.148198,-0.076970,-0.087635,0.033935,-0.003429,-0.041851,0.007393,0.042499,0.018474
970.000000,0.331067,0.154143,-0.016577,-0.070734,0.022158,-0.002235,-0.130703,0.032589,0.134705,0.058397
971.000000,0.373954,0.228759,0.148625,0.135448,-0.048379,-0.003850,-0.075395,0.020509,0.078135,0.033941
972.000000,0.383277,0.262903,0.084678,0.175206,-0.052393,0.002454,0.105115,-0.025078,0.108065,0.046899
973.000000,0.330499,0.170941,-0.116890,-0.055228,0.025229,0.002211,0.152944,-0.037831,0.157553,0.068226
974.000000,0.320683,0.139401,-0.138423,-0.214450,0.065732,0.010068,-0.014855,0.002853,0.015126,0.006577
975.000000,0.364665,0.200460,0.048403,-0.034245,-0.000241,0.007862,-0.140439,0.033399,0.144356,0.062553
976.000000,0.382217,0.238448,0.092816,0.095269,-0.027930,0.003043,-0.093909,0.021073,0.096244,0.041785
977.000000,0.379663,0.237705,0.050154,0.099444,-0.024997,0.001949,0.017507,-0.002724,0.017718,0.007704
978.000000,0.365574,0.206863,-0.003333,0.036084,-0.011340,0.000350,0.089126,-0.019187,0.091168,0.039588
979.000000,0.355430,0.190534,-0.014272,0.012693,-0.008242,-0.001752,0.114884,-0.027888,0.118220,0.051286
980.000000,0.327761,0.152413,-0.086482,-0.090134,0.029638,-0.001455,0.061599,-0.018062,0.064192,0.027894
981.000000,0.323256,0.144677,-0.086150,-0.145631,0.046948,0.003316,-0.077606,0.016564,0.079354,0.034469
982.000000,0.363975,0.209835,0.093797,0.056696,-0.023098,-0.000486,-0.110248,0.027345,0.113589,0.049286
983.000000,0.368923,0.229385,0.074832,0.108765,-0.031335,-0.000858,-0.011254,0.002750,0.011585,0.005037
984.000000,0.332838,0.165160,-0.062044,-0.047842,0.021273,-0.001386,0.009560,-0.001777,0.009724,0.004228
985.000000,0.328636,0.146737,-0.042498,-0.100308,0.028439,-0.000136,-0.079550,0.020831,0.082232,0.035717
986.000000,0.366119,0.211671,0.116796,0.093314,-0.036914,-0.003106,-0.066285,0.016794,0.068379,0.029710
987.000000,0.385281,0.265694,0.099248,0.192228,-0.058098,0.002205,0.105162,-0.026123,0.108358,0.047025
988.000000,0.337466,0.188351,-0.092741,0.002299,0.008298,0.002567,0.199139,-0.049242,0.205137,0.088576
989.000000,0.313171,0.133063,-0.165982,-0.215374,0.069196,0.009192,0.058099,-0.015228,0.060062,0.026101
990.000000,0.348021,0.175641,-0.032112,-0.138917,0.032902,0.013961,-0.136757,0.031997,0.140450,0.060872
991.000000,0.406013,0.274029,0.164743,0.155294,-0.054158,0.007286,-0.100819,0.023419,0.103503,0.044926
992.000000,0.389038,0.254978,0.027231,0.100991,-0.020464,0.006862,0.040480,-0.010504,0.041821,0.018180
993.000000,0.357162,0.179514,-0.085603,-0.079742,0.029590,0.004486,0.036532,-0.006503,0.037106,0.016131
994.000000,0.364008,0.175042,-0.019831,-0.084630,0.018428,0.003416,-0.057566,0.015461,0.059606,0.025903
995.000000,0.375937,0.198564,0.046131,0.009131,-0.006721,-0.000371,-0.092260,0.020666,0.094546,0.041050
996.000000,0.375893,0.208238,0.044658,0.056393,-0.013429,-0.002892,-0.050695,0.011390,0.051959,0.022583
997.000000,0.380645,0.220262,0.054814,0.095402,-0.028542,-0.003289,0.039335,-0.007503,0.040044,0.017408
998.000000,0.379685,0.224784,0.032251,0.106273,-0.035650,-0.001736,0.155341,-0.036328,0.159532,0.069076
999.000000,0.337420,0.160782,-0.100311,-0.055064,0.019451,-0.001861,0.170262,-0.043341,0.175692,0.076004
1000.000000,0.321709,0.135460,-0.134019,-0.185294,0.059100,0.004764,0.021636,-0.008223,0.023146,0.010064
1001.000000,0.346046,0.168350,-0.036813,-0.125965,0.034466,0.009030,-0.150257,0.034783,0.154230,0.066799
1002.000000,0.377131,0.217268,0.091637,0.045068,-0.016213,0.003558,-0.180883,0.043626,0.186070,0.080443
1003.000000,0.389512,0.241917,0.105388,0.114702,-0.032285,0.001609,-0.083387,0.022212,0.086295,0.037477
1004.000000,0.380475,0.222808,0.038167,0.069224,-0.019558,0.000903,0.017441,-0.001207,0.017483,0.007602
1005.000000,0.375442,0.211245,0.018912,0.055174,-0.020651,-0.000630,0.087106,-0.019354,0.089230,0.038749
1006.000000,0.356820,0.186941,-0.028120,0.008837,-0.004145,-0.002234,0.119539,-0.030338,0.123329,0.053491
1007.000000,0.335164,0.158529,-0.070432,-0.062171,0.020827,-0.002659,0.082860,-0.022499,0.085860,0.037289
1008.000000,0.331525,0.156919,-0.045743,-0.067929,0.020776,-0.002300,0.008197,-0.003630,0.008965,0.003898
1009.000000,0.329280,0.156427,-0.028923,-0.063699,0.020100,-0.002138,-0.066483,0.014681,0.068085,0.029582
1010.000000,0.334128,0.166310,0.014294,-0.018508,0.006271,-0.003438,-0.109412,0.026247,0.112516,0.048822
1011.000000,0.343179,0.185233,0.062342,0.050497,-0.015409,-0.005096,-0.085110,0.021661,0.087823,0.038139
1012.000000,0.351312,0.206479,0.075230,0.103994,-0.032727,-0.004297,0.007728,-0.000126,0.007729,0.003361
1013.000000,0.325436,0.167834,-0.022713,0.010066,-0.000947,-0.003887,0.064446,-0.015203,0.066215,0.028771
1014.000000,0.314312,0.151221,-0.025602,-0.023333,0.005364,-0.004477,0.053969,-0.012847,0.055477,0.024111
1015.000000,0.306610,0.145905,-0.018697,-0.028198,0.006990,-0.004878,0.024184,-0.007092,0.025202,0.010958
1016.000000,0.300666,0.145307,-0.014120,-0.019176,0.006501,-0.005275,-0.002014,-0.001020,0.002258,0.000982
1017.000000,0.309992,0.170673,0.040890,0.060698,-0.019806,-0.006052,0.028827,-0.007055,0.029678,0.012903
1018.000000,0.284603,0.135690,-0.040855,-0.024923,0.010870,-0.005467,0.041650,-0.010846,0.043039,0.018709
1019.000000,0.266608,0.103225,-0.090217,-0.137753,0.044588,-0.001028,-0.061117,0.014257,0.062758,0.027271
1020.000000,0.293790,0.146121,0.043411,-0.010630,-0.002354,-0.001759,-0.134476,0.033117,0.138494,0.060029
1021.000000,0.315553,0.194770,0.106946,0.119742,-0.037777,-0.002254,-0.060602,0.014823,0.062388,0.027111
1022.000000,0.297412,0.172684,0.012604,0.059048,-0.012668,-0.001070,0.035956,-0.008032,0.036842,0.016017
1023.000000,0.277204,0.133030,-0.040055,-0.036274,0.011819,-0.001468,0.040470,-0.008183,0.041289,0.017949
1024.000000,0.292424,0.161224,0.047992,0.051743,-0.023037,-0.003024,0.057154,-0.013164,0.058650,0.025488
1025.000000,0.290625,0.176904,0.030468,0.092348,-0.029374,-0.002082,0.143031,-0.036736,0.147673,0.063980
1026.000000,0.243402,0.103812,-0.134666,-0.116373,0.044773,0.000208,0.110683,-0.029726,0.114605,0.049725
1027.000000,0.249418,0.102113,-0.122950,-0.212671,0.064905,0.011403,-0.085170,0.019925,0.087470,0.037986
1028.000000,0.288818,0.153176,0.019276,-0.074699,0.013855,0.011937,-0.236276,0.057388,0.243145,0.104689
1029.000000,0.341406,0.244875,0.186274,0.175620,-0.058202,0.008257,-0.155591,0.039294,0.160476,0.069481
1030.000000,0.354558,0.276689,0.108487,0.190235,-0.052843,0.014007,0.054272,-0.010453,0.055269,0.024021
1031.000000,0.322211,0.206453,-0.049408,0.023538,-0.002556,0.011827,0.160975,-0.037261,0.165231,0.071521
