time,u,v,w,p,q,r,phi,theta,Xacc,GZ
3013.000000,0.635210,0.512946,0.193878,0.076811,-0.048650,-0.010841,-0.103176,0.030001,0.107449,0.046632
3014.000000,0.717963,0.660029,0.180825,0.367891,-0.121015,0.001838,0.174362,-0.045888,0.180299,0.077976
3015.000000,0.600861,0.441575,-0.356628,-0.101993,0.058737,-0.002466,0.284011,-0.075993,0.294002,0.126008
3016.000000,0.643802,0.441658,-0.280515,-0.403877,0.128203,0.021530,-0.029229,0.005704,0.029780,0.012948
3017.000000,0.743545,0.511032,0.149334,-0.140226,0.016942,0.019307,-0.314749,0.077118,0.324059,0.138458
3018.000000,0.843430,0.651823,0.407195,0.282450,-0.094657,0.002720,-0.194359,0.046211,0.199777,0.086293
3019.000000,0.837327,0.644988,0.084570,0.209011,-0.046742,0.000528,0.078591,-0.019084,0.080875,0.035129
3020.000000,0.779815,0.505797,-0.165689,-0.036155,0.014444,-0.011560,0.155591,-0.034154,0.159295,0.068974
3021.000000,0.748713,0.450316,-0.151386,-0.203593,0.055304,-0.012783,0.004803,-0.002079,0.005234,0.002276
3022.000000,0.764462,0.495790,0.093264,-0.003645,-0.007849,-0.020568,-0.095704,0.019195,0.097610,0.042377
3023.000000,0.790225,0.580536,0.150267,0.237620,-0.073650,-0.022263,0.058964,-0.017300,0.061450,0.026703
3024.000000,0.689015,0.426988,-0.216082,-0.119452,0.053830,-0.023142,0.094959,-0.025986,0.098450,0.042740
3025.000000,0.691848,0.436348,-0.026366,-0.080084,0.015704,-0.023723,-0.014914,0.006775,0.016381,0.007123
3026.000000,0.680978,0.450380,0.067788,0.022833,-0.014672,-0.027918,-0.038643,0.006548,0.039194,0.017038
3027.000000,0.611694,0.362538,-0.112363,-0.216998,0.082763,-0.020005,-0.170901,0.034954,0.174439,0.075467
3028.000000,0.654564,0.442318,0.214440,0.064438,-0.022064,-0.023174,-0.233849,0.058339,0.241016,0.103790
3029.000000,0.805686,0.706324,0.339829,0.477174,-0.158877,0.002241,0.109612,-0.020320,0.111480,0.048374
3030.000000,0.756539,0.605780,-0.245135,0.255812,-0.058542,0.023278,0.506176,-0.127464,0.521978,0.216805
3031.000000,0.740970,0.451300,-0.688648,-0.525509,0.204129,0.039032,0.276897,-0.081012,0.288505,0.123718
3032.000000,1.083115,0.662961,-0.115010,-0.588716,0.129266,0.104931,-0.351760,0.084591,0.361788,0.153907
3033.000000,1.276451,0.681475,0.622627,0.040215,-0.057377,0.046653,-0.598898,0.149388,0.617248,0.251678
3034.000000,1.538575,1.034671,0.846042,0.508850,-0.156847,0.027069,-0.234296,0.073623,0.245591,0.105720
3035.000000,1.660690,1.153220,0.079220,0.422736,-0.116893,0.020509,0.284138,-0.059642,0.290330,0.124479
3036.000000,1.491555,0.798706,-0.687115,-0.084097,0.021359,-0.023484,0.433998,-0.107433,0.447097,0.187999
3037.000000,1.445015,0.852351,-0.557453,-0.378448,0.104988,-0.031520,0.149213,-0.046915,0.156415,0.067737
3038.000000,1.421770,0.929607,0.035104,-0.212205,0.055519,-0.039527,-0.170936,0.029422,0.173450,0.075044
3039.000000,1.337175,0.950105,0.357818,0.099187,-0.016973,-0.065695,-0.209527,0.038437,0.213023,0.091930
3040.000000,1.226776,0.961861,0.205023,0.188621,-0.041997,-0.074032,-0.039514,0.004962,0.039824,0.017312
3041.000000,1.088221,0.874363,-0.071913,0.106103,-0.036623,-0.073234,0.121786,-0.027802,0.124919,0.054178
3042.000000,0.925993,0.727310,-0.269299,-0.368621,0.123430,-0.055504,-0.068429,0.010670,0.069256,0.030091
3043.000000,0.903870,0.769020,0.264895,-0.116722,0.032947,-0.044802,-0.325229,0.072839,0.333286,0.142255
3044.000000,0.969613,0.972774,0.523056,0.370562,-0.117071,-0.044815,-0.138246,0.029301,0.141317,0.061245
3045.000000,0.908425,0.933554,-0.045156,0.250637,-0.062669,-0.030741,0.203876,-0.052577,0.210546,0.090877
3046.000000,0.790339,0.731621,-0.378129,-0.036216,0.006853,-0.037621,0.303437,-0.070598,0.311541,0.133287
3047.000000,0.725076,0.683002,-0.305960,-0.244900,0.062639,-0.033558,0.127217,-0.033492,0.131552,0.057038
3048.000000,0.704120,0.697094,-0.034012,-0.207526,0.058745,-0.025039,-0.126671,0.021650,0.128508,0.055726
3049.000000,0.674233,0.669739,0.155835,-0.102834,0.043864,-0.025545,-0.295696,0.062946,0.302322,0.129466
3050.000000,0.694803,0.736555,0.368695,0.181581,-0.048198,-0.032910,-0.227062,0.054498,0.233511,0.100618
3051.000000,0.701389,0.775239,0.192846,0.237209,-0.070357,-0.025767,0.015198,-0.000816,0.015220,0.006618
3052.000000,0.647181,0.679756,-0.101044,0.113683,-0.038342,-0.023485,0.204525,-0.048204,0.210129,0.090700
3053.000000,0.575350,0.570780,-0.229407,-0.052597,0.009221,-0.026772,0.226312,-0.056330,0.233217,0.100493
3054.000000,0.530174,0.527297,-0.200818,-0.204180,0.061469,-0.020996,0.067699,-0.021885,0.071148,0.030912
3055.000000,0.530714,0.539835,-0.013823,-0.141803,0.042645,-0.015904,-0.123783,0.024734,0.126230,0.054743
3056.000000,0.552326,0.585919,0.179624,0.100236,-0.030741,-0.022474,-0.126546,0.027733,0.129549,0.056175
3057.000000,0.498860,0.509460,0.017274,-0.014013,0.017000,-0.024197,-0.088318,0.019171,0.090375,0.039244
3058.000000,0.470358,0.459456,0.026057,-0.067528,0.024919,-0.023697,-0.140360,0.035573,0.144798,0.062743
3059.000000,0.467547,0.462077,0.129799,0.022361,-0.009443,-0.024891,-0.159216,0.039082,0.163942,0.070968
3060.000000,0.519305,0.568751,0.216712,0.268132,-0.089148,-0.016816,0.027704,-0.005442,0.028233,0.012275
3061.000000,0.532856,0.596657,-0.025222,0.301879,-0.089097,0.005181,0.354407,-0.087099,0.364953,0.155194
3062.000000,0.436009,0.386112,-0.467291,-0.273620,0.106506,0.006809,0.317998,-0.082665,0.328567,0.140314
3063.000000,0.536658,0.476548,-0.211495,-0.370258,0.102009,0.034471,-0.056646,0.010098,0.057539,0.025006
3064.000000,0.641225,0.563801,0.199273,0.026420,-0.027408,0.015509,-0.216668,0.048393,0.222007,0.095744
3065.000000,0.652312,0.566992,0.162570,0.132888,-0.029206,0.000240,-0.116111,0.024085,0.118583,0.051443
3066.000000,0.616675,0.478575,0.008526,-0.007297,0.014377,-0.009457,-0.057151,0.016705,0.059542,0.025876
3067.000000,0.610128,0.445736,0.050612,-0.010512,-0.003277,-0.016202,-0.067885,0.020879,0.071023,0.030857
3068.000000,0.568934,0.381002,-0.017527,-0.131413,0.041349,-0.016461,-0.160017,0.036525,0.164133,0.071050
3069.000000,0.633822,0.506292,0.258645,0.224247,-0.077247,-0.018970,-0.075588,0.019280,0.078008,0.033886
3070.000000,0.654828,0.565744,0.064392,0.286953,-0.085086,-0.002762,0.220495,-0.053866,0.226979,0.097852
3071.000000,0.564095,0.392008,-0.300491,-0.086483,0.037705,-0.005916,0.302037,-0.075002,0.311210,0.133150
3072.000000,0.565936,0.383109,-0.206124,-0.211071,0.058184,-0.001838,0.121567,-0.031292,0.125530,0.054441
3073.000000,0.581528,0.403376,-0.071437,-0.202265,0.056755,0.003866,-0.112649,0.021069,0.114602,0.049724
3074.000000,0.620840,0.462829,0.151467,0.058213,-0.018483,-0.006790,-0.171640,0.038061,0.175809,0.076054
3075.000000,0.610570,0.453102,0.101710,0.086670,-0.017302,-0.013132,-0.086845,0.020805,0.089302,0.038780
3076.000000,0.579635,0.395505,0.012005,-0.008030,0.006644,-0.017008,-0.050781,0.015038,0.052961,0.023018
3077.000000,0.555193,0.354528,0.003751,-0.070292,0.019746,-0.018377,-0.101392,0.025744,0.104609,0.045404
3078.000000,0.574273,0.403772,0.138957,0.103636,-0.037692,-0.021064,-0.067277,0.016259,0.069214,0.030072
3079.000000,0.615652,0.500222,0.125361,0.288233,-0.092232,-0.008994,0.172084,-0.041327,0.176977,0.076554
3080.000000,0.525818,0.350408,-0.239746,-0.048250,0.026209,-0.008277,0.279588,-0.070182,0.288262,0.123617
3081.000000,0.517905,0.319955,-0.254834,-0.319449,0.101381,0.007145,0.046431,-0.014056,0.048512,0.021086
3082.000000,0.582122,0.376502,-0.021881,-0.257894,0.064476,0.023197,-0.275390,0.064766,0.282903,0.121381
3083.000000,0.686589,0.515869,0.360259,0.213572,-0.077795,0.006698,-0.256873,0.062434,0.264352,0.113614
3084.000000,0.786865,0.680536,0.240835,0.401660,-0.115910,0.022199,0.108952,-0.023167,0.111388,0.048335
3085.000000,0.688874,0.436332,-0.307649,-0.129065,0.061911,0.010619,0.216301,-0.053251,0.222759,0.096064
3086.000000,0.722043,0.434068,-0.118601,-0.152188,0.031833,0.004295,0.053968,-0.010706,0.055020,0.023912
3087.000000,0.729910,0.446122,0.022777,-0.040441,0.002741,-0.006972,-0.045874,0.005439,0.046195,0.020080
3088.000000,0.705043,0.426193,0.011553,-0.015450,0.014165,-0.015318,-0.075601,0.012370,0.076606,0.033278
3089.000000,0.701195,0.434205,0.072501,0.067388,-0.016454,-0.021457,-0.038839,0.010401,0.040208,0.017479
3090.000000,0.670245,0.398439,0.009217,0.018915,-0.006106,-0.024170,0.005887,-0.000111,0.005888,0.002560
3091.000000,0.635660,0.363663,-0.023914,-0.035089,0.009433,-0.025436,-0.008174,0.001394,0.008292,0.003606
3092.000000,0.599712,0.328516,-0.041875,-0.116099,0.039307,-0.022650,-0.101891,0.022130,0.104267,0.045256
3093.000000,0.606517,0.362419,0.104299,0.019926,-0.005990,-0.024208,-0.145377,0.034356,0.149381,0.064714
3094.000000,0.637843,0.446128,0.175416,0.213191,-0.068301,-0.020594,0.004449,0.000234,0.004455,0.001937
3095.000000,0.597727,0.400537,-0.044355,0.103079,-0.028389,-0.015615,0.175313,-0.042362,0.180358,0.078001
3096.000000,0.574433,0.370199,-0.084161,0.080447,-0.032423,-0.015708,0.279116,-0.066446,0.286916,0.123055
3097.000000,0.522037,0.307753,-0.179651,-0.062908,0.014523,-0.016286,0.277669,-0.070302,0.286431,0.122853
3098.000000,0.500454,0.285330,-0.284360,-0.378434,0.126946,0.009008,-0.000849,-0.008612,0.008654,0.003763
3099.000000,0.605278,0.368957,-0.046268,-0.353089,0.089946,0.043816,-0.410834,0.099541,0.422721,0.178387
3100.000000,0.690922,0.408236,0.319183,-0.042651,-0.008004,0.028209,-0.605383,0.152279,0.624242,0.254151
3101.000000,0.907608,0.701134,0.726039,0.440006,-0.155025,0.028567,-0.326163,0.097451,0.340410,0.145179
3102.000000,1.214867,1.056946,0.279112,0.602197,-0.175021,0.071859,0.273203,-0.055083,0.278701,0.119625
3103.000000,1.128804,0.693222,-0.620710,0.179956,-0.018441,0.048937,0.676814,-0.175480,0.699193,0.279858
3104.000000,1.180229,0.591198,-0.956321,-0.420480,0.163208,0.035342,0.474221,-0.140641,0.494637,0.206420
3105.000000,1.481431,0.871748,-0.407978,-0.499258,0.141291,0.062270,-0.055652,-0.005590,0.055932,0.024308
3106.000000,1.597416,0.866796,0.298020,-0.171963,0.038219,0.021335,-0.405854,0.091472,0.416034,0.175731
3107.000000,1.615846,0.935801,0.692354,0.222706,-0.057776,-0.030935,-0.340662,0.083459,0.350736,0.149404
3108.000000,1.540267,0.973573,0.371611,0.188159,-0.038729,-0.055849,-0.112666,0.030453,0.116709,0.050634
3109.000000,1.385526,0.863646,0.015697,0.016952,-0.004273,-0.073041,-0.012705,0.005159,0.013712,0.005962
3110.000000,1.236035,0.803321,-0.018096,-0.020772,-0.000778,-0.080445,-0.018207,0.001463,0.018266,0.007942
3111.000000,1.116579,0.803235,0.052453,0.090495,-0.034512,-0.081305,0.032063,-0.012934,0.034573,0.015031
3112.000000,1.012856,0.796515,-0.053315,0.177644,-0.065977,-0.072424,0.195225,-0.049424,0.201384,0.086977
3113.000000,0.843836,0.654123,-0.330719,-0.121240,0.034590,-0.065676,0.204453,-0.051828,0.210920,0.091036
3114.000000,0.776877,0.650054,-0.202430,-0.348086,0.109393,-0.038710,-0.080695,0.013908,0.081885,0.035566
3115.000000,0.791092,0.721100,0.267505,0.005398,-0.008101,-0.039578,-0.246184,0.053857,0.252006,0.108424
3116.000000,0.777298,0.777198,0.271473,0.205631,-0.053567,-0.041498,-0.109603,0.020617,0.111525,0.048394
3117.000000,0.683056,0.663486,-0.028646,0.011400,0.012911,-0.041398,-0.004063,-0.000287,0.004073,0.001771
3118.000000,0.641248,0.619811,0.010263,0.014951,-0.010685,-0.041982,0.011234,0.000828,0.011264,0.004898
3119.000000,0.594514,0.587987,0.011639,0.034112,-0.019450,-0.040766,0.041049,-0.011566,0.042647,0.018539
3120.000000,0.572210,0.600676,0.011543,0.154417,-0.055075,-0.035692,0.160193,-0.041418,0.165461,0.071620
3121.000000,0.474683,0.473956,-0.239450,-0.131439,0.048576,-0.030546,0.149231,-0.040201,0.154551,0.066936
3122.000000,0.471665,0.462879,-0.179908,-0.359271,0.114202,-0.002259,-0.148618,0.032713,0.152176,0.065916
3123.000000,0.542843,0.538709,0.241401,-0.025218,-0.005437,-0.004651,-0.338602,0.080950,0.348144,0.148344
3124.000000,0.616578,0.665843,0.373230,0.279759,-0.086126,-0.007367,-0.166030,0.040260,0.170842,0.073926
3125.000000,0.618760,0.660722,0.074682,0.216189,-0.055695,-0.001451,0.110020,-0.024898,0.112802,0.048946
3126.000000,0.579357,0.549860,-0.150771,0.063950,-0.021520,-0.007040,0.256362,-0.059905,0.263268,0.113159
3127.000000,0.527606,0.452951,-0.262343,-0.197342,0.059399,-0.008373,0.157756,-0.041991,0.163249,0.070671
3128.000000,0.542175,0.471150,-0.096025,-0.209044,0.060088,-0.001167,-0.074251,0.012592,0.075311,0.032717
3129.000000,0.587794,0.538168,0.165688,0.085608,-0.031009,-0.011597,-0.118601,0.025275,0.121264,0.052600
3130.000000,0.615122,0.595357,0.127869,0.243404,-0.071924,-0.009855,0.082445,-0.020986,0.085074,0.036948
3131.000000,0.529336,0.432848,-0.216621,-0.115957,0.049284,-0.012025,0.123439,-0.031216,0.127325,0.055215
3132.000000,0.557923,0.407300,-0.202125,-0.464136,0.140393,0.023656,-0.233543,0.055854,0.240129,0.103415
3133.000000,0.711280,0.570619,0.445827,0.148257,-0.075616,0.006927,-0.357039,0.088588,0.367865,0.156376
3134.000000,0.851871,0.797142,0.370336,0.439430,-0.130947,0.020245,0.003456,0.000368,0.003476,0.001511
3135.000000,0.768910,0.584195,-0.226337,0.012328,0.022044,0.007692,0.222050,-0.054678,0.228683,0.098574
3136.000000,0.761545,0.505878,-0.203659,-0.143335,0.035745,-0.004346,0.133879,-0.029188,0.137024,0.059396
3137.000000,0.798567,0.564847,0.040152,0.119781,-0.060162,-0.017525,0.144067,-0.037716,0.148922,0.064517
3138.000000,0.710431,0.465507,-0.205910,-0.072295,0.033006,-0.022594,0.155035,-0.047979,0.162289,0.070259
3139.000000,0.690810,0.433334,-0.207100,-0.308354,0.108568,-0.006278,-0.081201,0.015318,0.082633,0.035891
3140.000000,0.740004,0.476882,0.134309,-0.135882,0.031289,-0.002622,-0.319189,0.078805,0.328773,0.140399
3141.000000,0.786594,0.559510,0.360035,0.164357,-0.053560,-0.015246,-0.276292,0.066604,0.284207,0.121925
3142.000000,0.832750,0.666885,0.251775,0.296132,-0.085723,-0.009364,-0.002723,0.003714,0.004605,0.002003
3143.000000,0.768871,0.546352,-0.118348,0.057017,-0.011492,-0.013276,0.177314,-0.041000,0.181992,0.078700
3144.000000,0.721354,0.464186,-0.180441,-0.110098,0.027271,-0.019425,0.133104,-0.031818,0.136854,0.059323
3145.000000,0.715558,0.484005,-0.020834,0.002141,-0.013548,-0.025652,0.082221,-0.022871,0.085343,0.037065
3146.000000,0.674148,0.463806,-0.056423,0.015257,-0.004094,-0.029157,0.094048,-0.028698,0.098329,0.042688
3147.000000,0.619860,0.407303,-0.131749,-0.119943,0.045047,-0.027091,0.022957,-0.009151,0.024714,0.010745
3148.000000,0.603687,0.394621,-0.041569,-0.168751,0.053926,-0.019451,-0.146006,0.034154,0.149947,0.064958
3149.000000,0.609213,0.415231,0.131295,-0.038443,0.011672,-0.020560,-0.253768,0.059755,0.260708,0.112084
3150.000000,0.666800,0.540690,0.295132,0.256990,-0.081603,-0.019242,-0.103238,0.026502,0.106585,0.046259
3151.000000,0.668629,0.562950,0.050193,0.238858,-0.068865,-0.006522,0.177145,-0.041536,0.181949,0.078682
3152.000000,0.579688,0.387016,-0.299349,-0.205440,0.074495,-0.007345,0.157012,-0.039318,0.161860,0.070075
3153.000000,0.611335,0.415109,-0.091237,-0.236887,0.061774,0.002930,-0.097069,0.023245,0.099813,0.043330
3154.000000,0.670597,0.503877,0.212777,0.106649,-0.044650,-0.009219,-0.140806,0.030909,0.144159,0.062468
3155.000000,0.677159,0.540172,0.109188,0.203827,-0.054281,-0.010208,0.044474,-0.014041,0.046638,0.020272
3156.000000,0.644484,0.480680,-0.077063,0.117859,-0.031406,-0.011065,0.220510,-0.051934,0.226543,0.097668
3157.000000,0.581773,0.356063,-0.302257,-0.320522,0.107160,-0.002012,0.066686,-0.018629,0.069239,0.030083
3158.000000,0.648624,0.437636,0.059253,-0.107046,0.014535,-0.000068,-0.157838,0.038252,0.162407,0.070310
3159.000000,0.714967,0.557277,0.247753,0.246723,-0.082799,-0.007763,-0.046782,0.007888,0.047442,0.020622
3160.000000,0.626672,0.413367,-0.140355,-0.077258,0.047944,-0.011750,0.020910,-0.009595,0.023006,0.010003
3161.000000,0.624268,0.376242,-0.062163,-0.189332,0.058957,-0.007422,-0.140614,0.038415,0.145767,0.063160
3162.000000,0.692732,0.480148,0.263079,0.152864,-0.065567,-0.015424,-0.131083,0.034535,0.135556,0.058764
3163.000000,0.694399,0.516803,0.096771,0.206745,-0.059857,-0.010825,0.078301,-0.022445,0.081454,0.035380
3164.000000,0.615340,0.379343,-0.198148,-0.106061,0.047294,-0.013548,0.108233,-0.027918,0.111776,0.048502
3165.000000,0.630155,0.396534,-0.007297,-0.025689,-0.003965,-0.017445,0.040606,-0.006618,0.041142,0.017885
3166.000000,0.636728,0.432974,0.055974,0.117783,-0.047115,-0.020340,0.106166,-0.028323,0.109879,0.047683
3167.000000,0.569880,0.354372,-0.148069,-0.052272,0.024534,-0.020717,0.129110,-0.036712,0.134228,0.058191
3168.000000,0.546238,0.316137,-0.178808,-0.269872,0.091206,-0.006445,-0.072954,0.015261,0.074533,0.032379
3169.000000,0.593269,0.375346,0.110025,-0.072407,0.012039,-0.005361,-0.250788,0.061506,0.258220,0.111039
3170.000000,0.611136,0.415957,0.203929,0.096504,-0.027888,-0.012658,-0.222419,0.052339,0.228494,0.098494
3171.000000,0.609384,0.429602,0.142441,0.130327,-0.032024,-0.014267,-0.090537,0.023763,0.093604,0.040642
3172.000000,0.659737,0.514290,0.138233,0.284188,-0.094402,-0.004296,0.158749,-0.032666,0.162075,0.070167
3173.000000,0.602775,0.416907,-0.163933,0.094221,-0.027886,-0.000778,0.358067,-0.088472,0.368835,0.156769
3174.000000,0.548167,0.321813,-0.318420,-0.213576,0.072310,-0.000329,0.262331,-0.069344,0.271341,0.116545
3175.000000,0.585990,0.366861,-0.181560,-0.296593,0.088588,0.017195,-0.035169,0.002323,0.035246,0.015323
3176.000000,0.644178,0.392752,-0.021596,-0.282112,0.077332,0.031449,-0.360622,0.084719,0.370440,0.157420
3177.000000,0.719597,0.452186,0.337876,0.051995,-0.025875,0.012950,-0.459956,0.115252,0.474176,0.198546
3178.000000,0.915716,0.745039,0.560901,0.469805,-0.157781,0.023619,-0.122214,0.043532,0.129735,0.056255
3179.000000,1.007397,0.821193,-0.005394,0.408111,-0.107482,0.047514,0.366801,-0.088038,0.377218,0.160164
3180.000000,0.912378,0.514685,-0.584269,-0.109858,0.056425,0.020163,0.487771,-0.126661,0.503948,0.209974
3181.000000,1.031417,0.590795,-0.512117,-0.544173,0.180804,0.048808,0.076295,-0.034413,0.083697,0.036352
3182.000000,1.238557,0.685936,0.107186,-0.344936,0.069537,0.061726,-0.406830,0.097357,0.418317,0.176639
3183.000000,1.424819,0.858552,0.724512,0.345531,-0.126256,0.011430,-0.337530,0.085892,0.348287,0.148403
3184.000000,1.520747,1.041505,0.284604,0.417031,-0.108388,0.005754,0.101893,-0.020988,0.104032,0.045155
3185.000000,1.387942,0.778519,-0.380190,0.009687,0.002037,-0.025536,0.309375,-0.072091,0.317663,0.135819
3186.000000,1.297586,0.712386,-0.385822,-0.207631,0.044950,-0.042373,0.180618,-0.045134,0.186172,0.080487
3187.000000,1.233073,0.735178,-0.124380,-0.321614,0.095978,-0.034587,-0.128535,0.019519,0.130009,0.056373
3188.000000,1.188452,0.757608,0.299605,-0.058869,0.029068,-0.043579,-0.324143,0.068174,0.331235,0.141412
3189.000000,1.141094,0.820473,0.415727,0.175272,-0.034748,-0.057392,-0.239856,0.053450,0.245739,0.105783
3190.000000,1.109781,0.891192,0.216900,0.267904,-0.078724,-0.053156,0.019276,-0.001512,0.019335,0.008407
3191.000000,0.994157,0.771649,-0.164519,0.096111,-0.038116,-0.051099,0.212809,-0.049503,0.218491,0.094253
3192.000000,0.865659,0.652721,-0.309200,-0.209207,0.060151,-0.049321,0.123788,-0.033165,0.128154,0.055573
3193.000000,0.828433,0.682713,-0.008232,-0.090977,0.017430,-0.047289,-0.036072,0.004342,0.036332,0.015795
3194.000000,0.796341,0.718492,0.117114,0.128507,-0.042595,-0.050202,0.004786,-0.007576,0.008961,0.003897
3195.000000,0.717867,0.662736,-0.065739,0.093259,-0.024283,-0.046763,0.129003,-0.034740,0.133599,0.057920
3196.000000,0.621696,0.547573,-0.220285,-0.191646,0.065587,-0.039489,0.048781,-0.013395,0.050587,0.021987
3197.000000,0.605139,0.546337,-0.014720,-0.218301,0.063840,-0.024549,-0.187284,0.043167,0.192194,0.083059
3198.000000,0.600310,0.555986,0.210259,-0.046620,0.017417,-0.025065,-0.325094,0.073362,0.333269,0.142248
3199.000000,0.613815,0.616623,0.322174,0.164679,-0.040514,-0.028658,-0.240532,0.056580,0.247097,0.106356
3200.000000,0.668620,0.728055,0.235952,0.319865,-0.098643,-0.014428,0.048201,-0.006217,0.048600,0.021125
3201.000000,0.618274,0.621797,-0.144379,0.136373,-0.042003,-0.008239,0.291986,-0.069673,0.300184,0.128578
3202.000000,0.565124,0.520289,-0.259014,0.017501,-0.014436,-0.014031,0.370760,-0.091587,0.381905,0.162057
3203.000000,0.513973,0.458525,-0.336753,-0.248876,0.080193,-0.008943,0.215877,-0.060495,0.224193,0.096672
3204.000000,0.570497,0.509768,-0.191390,-0.404725,0.125265,0.024635,-0.167079,0.032149,0.170144,0.073628
3205.000000,0.664708,0.557507,0.215039,-0.124207,0.023254,0.021248,-0.442154,0.106990,0.454914,0.191059
3206.000000,0.807457,0.741652,0.568425,0.339988,-0.115591,0.007372,-0.274093,0.072996,0.283647,0.121691
3207.000000,0.875374,0.824711,0.199321,0.317009,-0.086823,0.015096,0.096765,-0.019380,0.098687,0.042842
3208.000000,0.790365,0.592389,-0.285866,-0.123644,0.048988,-0.002941,0.167725,-0.040272,0.172492,0.074634
3209.000000,0.802385,0.585385,-0.085827,-0.069307,0.003690,-0.015662,0.063154,-0.014483,0.064793,0.028155
3210.000000,0.777705,0.577838,0.000777,0.025290,-0.014834,-0.026581,0.046794,-0.017993,0.050134,0.021791
3211.000000,0.729225,0.544212,-0.050460,0.032552,-0.004576,-0.032082,0.081026,-0.025053,0.084811,0.036834
3212.000000,0.668454,0.474658,-0.124214,-0.110574,0.040370,-0.031579,0.024426,-0.007770,0.025632,0.011144
3213.000000,0.640802,0.434733,-0.088479,-0.295910,0.095019,-0.013166,-0.223048,0.051628,0.228945,0.098685
3214.000000,0.738671,0.598394,0.400441,0.220099,-0.082804,-0.021093,-0.220243,0.054161,0.226805,0.097779
3215.000000,0.831083,0.777980,0.203748,0.423107,-0.126085,0.004144,0.161931,-0.039284,0.166628,0.072120
3216.000000,0.707995,0.511566,-0.403217,-0.140430,0.066983,-0.003818,0.272688,-0.068811,0.281236,0.120685
3217.000000,0.739407,0.520193,-0.196028,-0.242807,0.062109,-0.000727,0.045885,-0.009677,0.046894,0.020384
3218.000000,0.753023,0.526131,0.015760,-0.192117,0.048905,-0.001369,-0.196921,0.041525,0.201252,0.086921
3219.000000,0.759222,0.537861,0.200450,-0.007090,0.009414,-0.013314,-0.294657,0.065939,0.301945,0.129309
3220.000000,0.846387,0.704104,0.369107,0.340981,-0.106230,-0.013700,-0.073507,0.022760,0.076950,0.033427
3221.000000,0.797308,0.621929,-0.059003,0.135458,-0.034067,-0.010966,0.179274,-0.042199,0.184174,0.079633
3222.000000,0.726447,0.485646,-0.262495,-0.188648,0.059989,-0.015898,0.121029,-0.029733,0.124628,0.054052
3223.000000,0.761128,0.551449,0.049577,0.064786,-0.041323,-0.024916,0.073479,-0.018020,0.075656,0.032866
3224.000000,0.710657,0.519899,-0.064544,0.065554,-0.020813,-0.028422,0.148699,-0.043429,0.154911,0.067091
3225.000000,0.638677,0.419951,-0.267925,-0.297098,0.110866,-0.016179,-0.014318,-0.003057,0.014641,0.006366
3226.000000,0.686966,0.475430,0.077262,-0.152508,0.038089,-0.007292,-0.257747,0.064178,0.265617,0.114145
3227.000000,0.729217,0.551673,0.313508,0.143357,-0.049394,-0.018066,-0.237080,0.056274,0.243667,0.104909
3228.000000,0.733987,0.593315,0.181858,0.203905,-0.053731,-0.017085,-0.034391,0.008198,0.035355,0.015370
3229.000000,0.710022,0.553355,-0.014445,0.144894,-0.043673,-0.016495,0.159151,-0.035273,0.163013,0.070570
3230.000000,0.651215,0.457454,-0.168020,-0.020583,-0.000061,-0.020432,0.216397,-0.051928,0.222540,0.095971
3231.000000,0.606403,0.401010,-0.238882,-0.303770,0.097341,-0.008188,0.007477,-0.007903,0.010879,0.004731
3232.000000,0.661971,0.486368,0.118202,-0.016356,-0.005625,-0.011615,-0.149546,0.033945,0.153350,0.066420
3233.000000,0.694782,0.564282,0.184926,0.218266,-0.067160,-0.015563,-0.013874,0.000698,0.013892,0.006040
3234.000000,0.627825,0.461666,-0.098530,0.013102,0.008812,-0.017867,0.099896,-0.025722,0.103154,0.044775
3235.000000,0.589843,0.384596,-0.155538,-0.224872,0.072466,-0.012317,-0.041356,0.010981,0.042789,0.018600
3236.000000,0.607040,0.395994,0.034277,-0.194229,0.051301,-0.003617,-0.277500,0.066564,0.285372,0.122411
3237.000000,0.759312,0.645888,0.458856,0.394590,-0.139145,-0.003577,-0.109763,0.029148,0.113567,0.049277
3238.000000,0.819815,0.746682,0.007231,0.415611,-0.106924,0.029182,0.349550,-0.088024,0.360463,0.153368
3239.000000,0.727005,0.452856,-0.600357,-0.322632,0.134958,0.019845,0.333343,-0.086559,0.344398,0.146812
3240.000000,0.889059,0.576644,-0.213930,-0.423696,0.106724,0.047664,-0.098950,0.022732,0.101528,0.044072
3241.000000,1.002018,0.647438,0.294731,0.028288,-0.033268,0.015360,-0.282629,0.063509,0.289677,0.124206
3242.000000,1.017160,0.681767,0.269224,0.194319,-0.044218,-0.007306,-0.140565,0.029873,0.143704,0.062272
3243.000000,0.937988,0.541251,-0.012767,-0.074041,0.042537,-0.021481,-0.096450,0.026412,0.100001,0.043411
3244.000000,0.917669,0.510141,0.104527,-0.062937,0.012298,-0.029374,-0.174571,0.047817,0.181001,0.078276
3245.000000,1.045275,0.751290,0.343385,0.430045,-0.156379,-0.019323,0.077772,-0.014874,0.079182,0.034395
3246.000000,0.976722,0.672716,-0.252856,0.270296,-0.068969,0.001569,0.462976,-0.118855,0.477989,0.200020
3247.000000,0.880046,0.474110,-0.617711,-0.238057,0.088690,-0.007167,0.435959,-0.110767,0.449811,0.189063
