time,u,v,w,p,q,r,phi,theta,Xacc,GZ
2200.000000,0.558896,0.241333,-0.077378,-0.249284,0.104901,0.003435,-0.263039,0.058350,0.269433,0.092865
2201.000000,0.655577,0.370320,0.344775,0.195337,-0.080140,-0.003976,-0.246245,0.077039,0.258015,0.089020
2202.000000,0.855984,0.621258,0.247318,0.495259,-0.202728,0.035145,0.169847,-0.027986,0.172137,0.059758
2203.000000,0.763436,0.451873,-0.309290,0.155292,-0.026357,0.038719,0.499176,-0.146329,0.520182,0.173404
2204.000000,0.739891,0.348658,-0.485075,-0.326599,0.177416,0.036509,0.344081,-0.110855,0.361498,0.123389
2205.000000,0.950148,0.469512,-0.220324,-0.495229,0.177466,0.083179,-0.129756,0.030471,0.133286,0.046363
2206.000000,1.094084,0.496694,0.282939,-0.075894,-0.022954,0.049259,-0.403538,0.119973,0.420995,0.142574
2207.000000,1.176284,0.564351,0.441522,0.235526,-0.113005,0.014810,-0.274811,0.081684,0.286694,0.098656
2208.000000,1.218060,0.648585,0.197797,0.297016,-0.109739,0.005376,0.033189,-0.006183,0.033760,0.011776
2209.000000,1.112877,0.518573,-0.173879,0.040709,-0.003347,-0.016881,0.198234,-0.058701,0.206743,0.071615
2210.000000,1.032734,0.450889,-0.225250,-0.242939,0.104886,-0.022436,0.055764,-0.024010,0.060713,0.021168
2211.000000,1.028966,0.488560,0.069440,-0.082060,0.027308,-0.029898,-0.111608,0.032062,0.116122,0.040421
2212.000000,1.015432,0.533415,0.160601,0.129495,-0.059831,-0.043023,-0.062946,0.021025,0.066365,0.023136
2213.000000,0.953713,0.523084,-0.000125,0.127950,-0.055491,-0.045386,0.083517,-0.023120,0.086658,0.030195
2214.000000,0.858569,0.466054,-0.118032,0.020783,-0.009204,-0.048748,0.158554,-0.045132,0.164852,0.057253
2215.000000,0.770315,0.418727,-0.161782,-0.173787,0.072293,-0.043943,0.052821,-0.021779,0.057135,0.019922
2216.000000,0.740198,0.433384,-0.008652,-0.152940,0.064869,-0.035312,-0.130165,0.029829,0.133539,0.046450
2217.000000,0.747353,0.485504,0.188365,0.094316,-0.038189,-0.040510,-0.138615,0.040893,0.144521,0.050245
2218.000000,0.714707,0.481878,0.076405,0.108641,-0.047061,-0.039666,-0.022533,0.006099,0.023344,0.008143
2219.000000,0.643617,0.425182,-0.044636,-0.006019,0.005160,-0.040005,0.023844,-0.011931,0.026662,0.009301
2220.000000,0.592217,0.394984,-0.026799,-0.054170,0.027611,-0.038971,-0.015400,0.000079,0.015400,0.005373
2221.000000,0.548344,0.362645,-0.030745,-0.145342,0.062612,-0.031693,-0.138729,0.030281,0.141995,0.049372
2222.000000,0.613743,0.481588,0.247544,0.230454,-0.094923,-0.029532,-0.051285,0.024518,0.056844,0.019821
2223.000000,0.670124,0.566966,0.036856,0.338308,-0.139678,-0.000143,0.279431,-0.066459,0.287225,0.098834
2224.000000,0.548208,0.379637,-0.408940,-0.218212,0.103611,-0.000055,0.289476,-0.093348,0.304155,0.104484
2225.000000,0.637750,0.447460,-0.211387,-0.419088,0.173686,0.038299,-0.087232,0.011674,0.088010,0.030665
2226.000000,0.760838,0.502855,0.235886,-0.031127,-0.013971,0.022570,-0.300187,0.090834,0.313629,0.107632
2227.000000,0.832758,0.559951,0.299682,0.215661,-0.104634,0.003988,-0.167899,0.052186,0.175822,0.061024
2228.000000,0.801800,0.515016,0.042132,0.118763,-0.040681,-0.006223,0.011669,-0.008881,0.014664,0.005116
2229.000000,0.751625,0.454169,-0.043891,0.038812,-0.004629,-0.019457,0.092802,-0.027142,0.096690,0.033680
2230.000000,0.701116,0.399953,-0.084014,-0.069810,0.028247,-0.026338,0.064330,-0.018580,0.066959,0.023343
2231.000000,0.670638,0.387884,-0.030132,-0.068746,0.024495,-0.029521,-0.013936,0.002026,0.014082,0.004913
2232.000000,0.647580,0.389995,0.028982,-0.003074,0.000496,-0.033176,-0.048004,0.011668,0.049402,0.017228
2233.000000,0.641312,0.416920,0.073358,0.118932,-0.049276,-0.033868,0.030631,-0.004542,0.030966,0.010802
2234.000000,0.596009,0.383866,-0.042717,0.058996,-0.028249,-0.031978,0.126130,-0.033353,0.130465,0.045387
2235.000000,0.529656,0.324410,-0.142951,-0.135382,0.055999,-0.028114,0.063222,-0.024554,0.067823,0.023644
2236.000000,0.515466,0.328278,-0.054393,-0.170224,0.073719,-0.017596,-0.113398,0.024045,0.115919,0.040351
2237.000000,0.535826,0.360549,0.120417,0.006209,-0.002502,-0.020304,-0.188757,0.052439,0.195906,0.067910
2238.000000,0.565431,0.413152,0.171491,0.170948,-0.073938,-0.019718,-0.071326,0.024911,0.075551,0.026333
2239.000000,0.547400,0.401294,0.023375,0.133901,-0.055731,-0.014917,0.097682,-0.025839,0.101042,0.035191
2240.000000,0.488308,0.330713,-0.106934,-0.028640,0.016367,-0.017132,0.140959,-0.042669,0.147276,0.051195
2241.000000,0.457106,0.299191,-0.110641,-0.148166,0.064860,-0.013305,0.028563,-0.012933,0.031355,0.010937
2242.000000,0.459883,0.300934,-0.049023,-0.182648,0.071960,-0.004188,-0.162011,0.038928,0.166622,0.057862
2243.000000,0.511868,0.366023,0.188312,0.099100,-0.044690,-0.010766,-0.180013,0.053925,0.187916,0.065174
2244.000000,0.617982,0.513090,0.209403,0.360841,-0.151560,0.008625,0.106147,-0.015874,0.107327,0.037372
2245.000000,0.535168,0.378170,-0.199614,0.029354,-0.000090,0.009167,0.292336,-0.087394,0.305120,0.104805
2246.000000,0.509828,0.322318,-0.263641,-0.283559,0.134579,0.016870,0.115052,-0.044171,0.123240,0.042887
2247.000000,0.585385,0.366958,-0.029260,-0.202709,0.072447,0.025937,-0.150523,0.042457,0.156396,0.054341
2248.000000,0.648051,0.405681,0.184673,0.067538,-0.045686,0.007128,-0.197890,0.060420,0.206908,0.071671
2249.000000,0.640078,0.383048,0.092876,0.067456,-0.031734,-0.004136,-0.120905,0.029891,0.124545,0.043338
2250.000000,0.615268,0.356278,0.051877,0.045763,-0.010883,-0.012608,-0.059123,0.012639,0.060459,0.021080
2251.000000,0.639138,0.403985,0.107109,0.187671,-0.072783,-0.013957,0.087931,-0.015953,0.089366,0.031136
2252.000000,0.590222,0.342666,-0.093667,0.043051,-0.021696,-0.014750,0.204300,-0.054563,0.211461,0.073225
2253.000000,0.537287,0.286368,-0.233627,-0.281002,0.119556,-0.002936,0.036345,-0.023629,0.043351,0.015119
2254.000000,0.587793,0.343192,0.038248,-0.109078,0.043272,0.002122,-0.166401,0.045297,0.172456,0.059868
2255.000000,0.707925,0.495616,0.280747,0.319385,-0.141569,0.001779,-0.002228,0.017469,0.017611,0.006144
2256.000000,0.652919,0.406161,-0.120445,0.081883,-0.032379,0.003811,0.200393,-0.059980,0.209177,0.072446
2257.000000,0.596428,0.323682,-0.223625,-0.207972,0.100849,0.002357,0.098774,-0.039785,0.106485,0.037080
2258.000000,0.633976,0.340622,-0.067433,-0.266859,0.106954,0.018680,-0.173770,0.042786,0.178960,0.062102
2259.000000,0.684629,0.359517,0.160154,-0.075912,0.012057,0.009625,-0.346840,0.096963,0.360139,0.122945
2260.000000,0.795700,0.503313,0.386830,0.302917,-0.137381,0.004845,-0.176230,0.059202,0.185908,0.064486
2261.000000,0.865899,0.597973,0.087049,0.348541,-0.130598,0.024098,0.194151,-0.049931,0.200469,0.069471
2262.000000,0.773216,0.439296,-0.275305,0.062166,0.001071,0.010384,0.395983,-0.114360,0.412166,0.139758
2263.000000,0.750554,0.382754,-0.377538,-0.340060,0.159496,0.017113,0.195322,-0.065128,0.205894,0.071325
2264.000000,0.851435,0.457082,-0.052495,-0.235987,0.075797,0.026152,-0.118364,0.035060,0.123447,0.042958
2265.000000,0.885333,0.465640,0.161106,-0.018863,-0.012742,0.001294,-0.239053,0.066230,0.248058,0.085656
2266.000000,0.862990,0.446912,0.164844,0.040637,-0.015036,-0.017419,-0.220691,0.054615,0.227348,0.078635
2267.000000,0.865494,0.492839,0.201475,0.175610,-0.063131,-0.025764,-0.084537,0.025616,0.088333,0.030777
2268.000000,0.842786,0.494894,0.039673,0.165159,-0.067577,-0.025807,0.107455,-0.024836,0.110288,0.038399
2269.000000,0.763662,0.419308,-0.137344,0.008852,-0.006548,-0.030734,0.191187,-0.053518,0.198536,0.068810
2270.000000,0.700040,0.380056,-0.154847,-0.122931,0.050331,-0.031527,0.114030,-0.035722,0.119494,0.041589
2271.000000,0.675706,0.387675,-0.051785,-0.104472,0.042232,-0.029908,-0.012485,0.001045,0.012529,0.004371
2272.000000,0.650716,0.384161,0.009360,-0.075478,0.029494,-0.030662,-0.111869,0.026972,0.115075,0.040058
2273.000000,0.634610,0.393769,0.092919,0.021193,-0.006264,-0.034006,-0.133522,0.034406,0.137884,0.047952
2274.000000,0.644396,0.442540,0.139712,0.170275,-0.069135,-0.031754,-0.009648,0.007585,0.012273,0.004281
2275.000000,0.584896,0.383106,-0.056525,0.025336,-0.012168,-0.029755,0.086531,-0.026043,0.090365,0.031483
2276.000000,0.526282,0.328496,-0.126293,-0.170341,0.074512,-0.023841,-0.015767,-0.005406,0.016668,0.005815
2277.000000,0.540169,0.363203,0.076066,-0.009960,0.008019,-0.024142,-0.101752,0.028835,0.105759,0.036828
2278.000000,0.565352,0.410292,0.127923,0.155957,-0.069151,-0.023730,-0.001748,0.007832,0.008025,0.002800
2279.000000,0.511156,0.347488,-0.067940,0.005140,-0.006121,-0.022689,0.074251,-0.024028,0.078042,0.027199
2280.000000,0.492306,0.347912,-0.006988,0.058378,-0.019815,-0.024494,0.116529,-0.030536,0.120464,0.041925
2281.000000,0.454217,0.311465,-0.070688,-0.016114,0.004467,-0.024428,0.133491,-0.035501,0.138131,0.048037
2282.000000,0.416468,0.274903,-0.183289,-0.279371,0.113562,-0.007115,-0.060512,0.004259,0.060662,0.021150
2283.000000,0.468204,0.338063,0.099252,-0.041587,0.015863,-0.004861,-0.217780,0.059656,0.225803,0.078109
2284.000000,0.482622,0.346574,0.137572,0.056778,-0.027415,-0.011550,-0.199178,0.055173,0.206678,0.071593
2285.000000,0.504667,0.383647,0.150997,0.162943,-0.067344,-0.010900,-0.063556,0.020384,0.066745,0.023268
2286.000000,0.505316,0.392919,0.049400,0.169766,-0.066594,-0.005876,0.125508,-0.031228,0.129335,0.044996
2287.000000,0.438866,0.297081,-0.152350,-0.086632,0.040672,-0.007874,0.146113,-0.046080,0.153207,0.053241
2288.000000,0.446516,0.312339,-0.018088,0.002900,0.001381,-0.012115,0.108149,-0.026327,0.111307,0.038752
2289.000000,0.437623,0.303893,-0.030885,0.024522,-0.016071,-0.015316,0.126424,-0.030722,0.130103,0.045262
2290.000000,0.394686,0.256867,-0.141166,-0.150658,0.058407,-0.011898,0.036970,-0.017373,0.040849,0.014247
2291.000000,0.398681,0.269896,-0.047088,-0.148366,0.063244,-0.004392,-0.132040,0.029626,0.135323,0.047067
2292.000000,0.427158,0.299857,0.106736,0.012734,-0.005927,-0.008529,-0.192422,0.053818,0.199806,0.069245
2293.000000,0.440326,0.314261,0.118738,0.089904,-0.040125,-0.011300,-0.126318,0.036328,0.131438,0.045724
2294.000000,0.411664,0.275052,0.015631,0.003594,-0.000411,-0.012831,-0.082605,0.018056,0.084555,0.029464
2295.000000,0.434168,0.320112,0.114289,0.148957,-0.055682,-0.012720,0.019122,-0.000419,0.019127,0.006672
2296.000000,0.414091,0.295646,-0.009868,0.082709,-0.035167,-0.010073,0.143774,-0.036380,0.148305,0.051551
2297.000000,0.364534,0.233068,-0.131050,-0.109893,0.045660,-0.009052,0.108451,-0.035082,0.113984,0.039680
2298.000000,0.391517,0.279280,0.039088,0.068354,-0.026502,-0.011905,0.103794,-0.022837,0.106277,0.037008
2299.000000,0.354031,0.229526,-0.097383,-0.072612,0.024484,-0.011663,0.086911,-0.025926,0.090696,0.031598
2300.000000,0.341260,0.224555,-0.069006,-0.104408,0.043303,-0.008806,-0.016685,-0.000142,0.016686,0.005821
2301.000000,0.352953,0.243692,0.029595,-0.010351,0.005294,-0.010201,-0.072064,0.019904,0.074762,0.026058
2302.000000,0.334523,0.213671,-0.027538,-0.083465,0.031462,-0.009589,-0.133239,0.031756,0.136971,0.047637
2303.000000,0.334255,0.213121,0.027091,-0.055912,0.024135,-0.009154,-0.209939,0.052486,0.216400,0.074909
2304.000000,0.362032,0.253533,0.143637,0.095980,-0.036773,-0.010849,-0.171565,0.048830,0.178379,0.061902
2305.000000,0.450677,0.386208,0.204758,0.320204,-0.132155,0.008033,0.086936,-0.010930,0.087620,0.030529
2306.000000,0.432601,0.362376,-0.062457,0.198503,-0.067031,0.023193,0.365763,-0.099621,0.379087,0.129109
2307.000000,0.366260,0.241460,-0.335878,-0.273542,0.137334,0.027112,0.270284,-0.088179,0.284304,0.097856
2308.000000,0.491362,0.323659,-0.197869,-0.419887,0.161583,0.070024,-0.132516,0.028477,0.135541,0.047142
2309.000000,0.641200,0.400854,0.229092,0.029436,-0.048909,0.046976,-0.303075,0.094964,0.317604,0.108951
2310.000000,0.759984,0.500867,0.290241,0.304384,-0.142098,0.038157,-0.082577,0.032880,0.088882,0.030968
2311.000000,0.711443,0.397322,-0.066877,0.063460,-0.009367,0.024665,0.100751,-0.037230,0.107410,0.037401
2312.000000,0.674246,0.308939,-0.133824,-0.158157,0.081259,0.013488,0.024003,-0.014388,0.027985,0.009762
2313.000000,0.721945,0.346651,0.095760,0.048814,-0.024104,-0.000438,-0.016640,0.013829,0.021636,0.007548
2314.000000,0.733771,0.362650,0.044328,0.135823,-0.067228,-0.007105,0.097186,-0.020285,0.099280,0.034580
2315.000000,0.664589,0.285362,-0.145743,-0.066624,0.027797,-0.012378,0.115794,-0.039661,0.122398,0.042595
2316.000000,0.639505,0.265761,-0.138761,-0.252246,0.111919,0.000011,-0.083183,0.010759,0.083876,0.029228
2317.000000,0.678655,0.302241,0.094032,-0.093140,0.034125,0.001000,-0.261973,0.072331,0.271775,0.093653
2318.000000,0.793558,0.460617,0.335829,0.315425,-0.141879,0.000921,-0.091966,0.040884,0.100644,0.035053
2319.000000,0.776717,0.439140,-0.024976,0.183522,-0.071931,0.009302,0.176395,-0.050154,0.183387,0.063621
2320.000000,0.692965,0.315075,-0.242559,-0.173001,0.088555,0.002072,0.144978,-0.052564,0.154213,0.053588
2321.000000,0.718121,0.338702,-0.020272,-0.084909,0.037884,-0.002445,0.007824,0.000602,0.007847,0.002738
2322.000000,0.748414,0.378464,0.081863,0.108440,-0.055698,-0.013390,0.041454,-0.002393,0.041523,0.014482
2323.000000,0.674775,0.290140,-0.179558,-0.208569,0.081133,-0.012338,-0.047906,-0.000770,0.047912,0.016709
2324.000000,0.684016,0.316441,0.032968,-0.143388,0.065316,-0.006402,-0.240313,0.058186,0.247257,0.085386
2325.000000,0.781578,0.462538,0.342624,0.273166,-0.115013,-0.010751,-0.122505,0.047633,0.131440,0.045724
2326.000000,0.830774,0.532208,0.054269,0.304150,-0.126193,0.009176,0.205603,-0.049301,0.211431,0.073215
2327.000000,0.724536,0.378002,-0.281697,-0.031299,0.027298,-0.000492,0.325497,-0.097746,0.339857,0.116298
2328.000000,0.725977,0.365983,-0.300369,-0.393680,0.178191,0.022162,0.048686,-0.028842,0.056588,0.019732
2329.000000,0.842242,0.428607,0.048391,-0.262025,0.078096,0.038956,-0.303844,0.086480,0.315911,0.108390
2330.000000,0.927726,0.487568,0.382952,0.140423,-0.082880,0.009080,-0.327299,0.097505,0.341514,0.116843
2331.000000,1.018797,0.616672,0.289247,0.331526,-0.137378,0.009219,-0.039234,0.016980,0.042751,0.014910
2332.000000,0.948756,0.521462,-0.109932,0.115238,-0.029838,-0.002214,0.191118,-0.058032,0.199734,0.069220
2333.000000,0.880014,0.435310,-0.184102,-0.034894,0.022975,-0.019504,0.221771,-0.061349,0.230100,0.079570
2334.000000,0.834745,0.408044,-0.153131,-0.128564,0.046698,-0.025801,0.120425,-0.033200,0.124918,0.043467
2335.000000,0.806144,0.416405,-0.057392,-0.097365,0.032572,-0.029954,-0.003723,-0.001210,0.003915,0.001366
2336.000000,0.767437,0.410427,-0.000348,-0.075574,0.030862,-0.033779,-0.099679,0.021545,0.101981,0.035517
2337.000000,0.728011,0.398472,0.058822,-0.054397,0.028539,-0.036342,-0.172423,0.040743,0.177171,0.061488
2338.000000,0.709523,0.416174,0.149659,0.056505,-0.015999,-0.039887,-0.161273,0.042790,0.166853,0.057941
2339.000000,0.707666,0.456984,0.142310,0.162230,-0.066224,-0.036933,-0.026782,0.011613,0.029191,0.010183
2340.000000,0.655758,0.419587,-0.026363,0.075352,-0.033455,-0.033803,0.099338,-0.027425,0.103054,0.035889
2341.000000,0.597815,0.377489,-0.081609,-0.001839,0.000775,-0.034508,0.134125,-0.037865,0.139367,0.048465
2342.000000,0.555313,0.355145,-0.075639,-0.039816,0.014716,-0.034094,0.107567,-0.029409,0.111515,0.038824
2343.000000,0.513596,0.330486,-0.099221,-0.138933,0.054841,-0.028301,-0.003682,-0.004245,0.005619,0.001960
2344.000000,0.505836,0.343730,0.011790,-0.073899,0.031583,-0.025184,-0.117935,0.028650,0.121365,0.042237
2345.000000,0.516180,0.375199,0.120186,0.080569,-0.032114,-0.027158,-0.098585,0.029108,0.102792,0.035799
2346.000000,0.507382,0.379318,0.065531,0.110637,-0.047534,-0.024483,0.012865,-0.001326,0.012933,0.004512
2347.000000,0.448411,0.310350,-0.082711,-0.069748,0.029871,-0.023034,0.017284,-0.011454,0.020735,0.007233
2348.000000,0.432465,0.305452,-0.004649,-0.054402,0.028241,-0.021707,-0.051726,0.010984,0.052879,0.018440
2349.000000,0.432064,0.312943,0.053877,0.018583,-0.007049,-0.022704,-0.064823,0.019149,0.067592,0.023563
2350.000000,0.474292,0.384770,0.124766,0.214611,-0.092018,-0.015647,0.087972,-0.014372,0.089138,0.031057
2351.000000,0.416675,0.310746,-0.107812,0.022367,-0.011355,-0.011844,0.202922,-0.057603,0.210939,0.073047
2352.000000,0.373883,0.261165,-0.203093,-0.248171,0.109896,-0.000203,0.047014,-0.024970,0.053234,0.018563
2353.000000,0.420052,0.303416,-0.010373,-0.155197,0.061378,0.009769,-0.171127,0.045351,0.177034,0.061441
2354.000000,0.465454,0.337371,0.148338,0.048401,-0.030161,-0.000020,-0.210010,0.061666,0.218876,0.075752
2355.000000,0.525526,0.415144,0.194868,0.238024,-0.103926,0.003188,-0.027616,0.014782,0.031323,0.010926
2356.000000,0.505569,0.385018,-0.016140,0.144213,-0.052199,0.006639,0.178683,-0.050155,0.185589,0.064376
2357.000000,0.442290,0.279457,-0.217280,-0.199925,0.095249,0.006608,0.110912,-0.041690,0.118489,0.041241
2358.000000,0.480367,0.301196,-0.071414,-0.220382,0.089103,0.018621,-0.128080,0.031604,0.131922,0.045891
2359.000000,0.565979,0.380095,0.209740,0.128146,-0.065797,0.005882,-0.143291,0.049490,0.151597,0.052686
2360.000000,0.601070,0.415459,0.104149,0.207953,-0.092478,0.007623,0.055357,-0.010668,0.056376,0.019658
2361.000000,0.562971,0.363203,-0.070027,0.108358,-0.034124,0.004361,0.223896,-0.064066,0.232882,0.080514
2362.000000,0.507468,0.279209,-0.192054,-0.140315,0.069492,0.000516,0.179483,-0.055628,0.187906,0.065171
2363.000000,0.522320,0.285863,-0.137974,-0.261209,0.106737,0.014773,-0.059482,0.010186,0.060348,0.021041
2364.000000,0.572490,0.311284,0.016801,-0.197007,0.061327,0.021088,-0.309890,0.082638,0.320719,0.109983
2365.000000,0.632421,0.364067,0.272835,0.094101,-0.050624,0.005297,-0.336094,0.094782,0.349203,0.119367
2366.000000,0.762893,0.540569,0.334877,0.373543,-0.157732,0.017856,-0.041375,0.023778,0.047721,0.016642
2367.000000,0.738660,0.489188,-0.075455,0.189322,-0.059589,0.022140,0.256404,-0.073930,0.266850,0.091996
2368.000000,0.672257,0.366253,-0.245155,-0.062112,0.044879,0.005477,0.301291,-0.087887,0.313848,0.107705
2369.000000,0.667492,0.348511,-0.178750,-0.145459,0.061604,0.000117,0.174414,-0.047923,0.180878,0.062760
2370.000000,0.672597,0.356942,-0.098288,-0.144225,0.049837,-0.003100,0.010770,-0.004513,0.011677,0.004074
2371.000000,0.669488,0.359306,-0.011976,-0.102640,0.036581,-0.008792,-0.124458,0.029363,0.127875,0.044491
2372.000000,0.657135,0.349052,0.065370,-0.061322,0.026600,-0.015241,-0.213568,0.052922,0.220027,0.076144
2373.000000,0.658826,0.366748,0.165462,0.058812,-0.019290,-0.022546,-0.203452,0.054849,0.210716,0.072971
2374.000000,0.639056,0.357503,0.109065,0.056578,-0.020166,-0.025984,-0.139277,0.036335,0.143939,0.050043
2375.000000,0.633979,0.377972,0.107846,0.123247,-0.047861,-0.026284,-0.030688,0.010575,0.032459,0.011322
2376.000000,0.652449,0.430722,0.066924,0.230260,-0.094919,-0.016618,0.180859,-0.040855,0.185416,0.064317
2377.000000,0.584656,0.353930,-0.158500,0.058301,-0.024158,-0.014307,0.327903,-0.088590,0.339659,0.116233
2378.000000,0.525915,0.298563,-0.242389,-0.169204,0.073259,-0.012368,0.241901,-0.071217,0.252167,0.087045
2379.000000,0.542494,0.331629,-0.177260,-0.293870,0.119975,0.008989,-0.031860,0.000494,0.031864,0.011115
2380.000000,0.603025,0.368990,0.007920,-0.238858,0.077656,0.022063,-0.324475,0.085129,0.335456,0.114850
2381.000000,0.685108,0.446205,0.356757,0.145801,-0.072828,0.003915,-0.334924,0.096883,0.348655,0.119188
2382.000000,0.799075,0.594949,0.305425,0.347190,-0.145160,0.013915,-0.034386,0.018692,0.039138,0.013651
2383.000000,0.753316,0.509941,-0.097852,0.135357,-0.039283,0.009797,0.216049,-0.064218,0.225391,0.077969
2384.000000,0.690181,0.400669,-0.227739,-0.116964,0.062158,-0.003842,0.200149,-0.060828,0.209188,0.072449
2385.000000,0.689830,0.394104,-0.119531,-0.178781,0.071866,-0.004330,0.026576,-0.009077,0.028083,0.009796
2386.000000,0.697716,0.401637,0.012878,-0.104887,0.033422,-0.010033,-0.126212,0.033086,0.130477,0.045391
2387.000000,0.704809,0.424726,0.132587,0.064189,-0.028698,-0.021147,-0.131953,0.036289,0.136852,0.047595
2388.000000,0.703219,0.448123,0.106958,0.152690,-0.061776,-0.023614,0.000095,0.002595,0.002597,0.000906
2389.000000,0.635757,0.373914,-0.076661,-0.023659,0.011689,-0.026394,0.055102,-0.020084,0.058648,0.020449
2390.000000,0.606672,0.363030,-0.014769,-0.008489,0.007101,-0.029615,0.038748,-0.010994,0.040277,0.014048
2391.000000,0.577754,0.348180,-0.014366,-0.010728,0.002073,-0.031192,0.027812,-0.006999,0.028679,0.010004
2392.000000,0.546222,0.333401,-0.021880,-0.019002,0.005126,-0.031522,0.010282,-0.004169,0.011095,0.003871
2393.000000,0.519554,0.326120,-0.003110,-0.003575,0.001701,-0.031365,-0.000828,-0.001204,0.001461,0.000510
2394.000000,0.483576,0.300212,-0.029438,-0.059086,0.025311,-0.029270,-0.042426,0.007402,0.043067,0.015020
2395.000000,0.467235,0.299350,0.023826,-0.026871,0.014206,-0.027894,-0.088380,0.021518,0.090962,0.031691
2396.000000,0.481048,0.338374,0.107342,0.115778,-0.046815,-0.026510,-0.023196,0.010848,0.025607,0.008933
2397.000000,0.436851,0.288518,-0.041012,-0.012879,0.002422,-0.024129,0.021705,-0.008889,0.023455,0.008182
2398.000000,0.404089,0.261602,-0.049162,-0.086453,0.038983,-0.021090,-0.042464,0.005593,0.042831,0.014938
2399.000000,0.453582,0.345738,0.146623,0.178578,-0.071181,-0.019285,0.037717,-0.001033,0.037731,0.013160
2400.000000,0.438089,0.330416,-0.021275,0.124420,-0.056886,-0.011135,0.204251,-0.051112,0.210549,0.072914
2401.000000,0.372112,0.243921,-0.266514,-0.291547,0.125382,0.002445,0.066244,-0.033700,0.074323,0.025906
2402.000000,0.436791,0.305662,-0.025395,-0.201312,0.079849,0.020086,-0.201984,0.052007,0.208572,0.072239
2403.000000,0.543100,0.412077,0.280021,0.202690,-0.096509,0.009262,-0.157642,0.055947,0.167275,0.058086
2404.000000,0.520793,0.355558,0.009386,0.054838,-0.027020,0.005085,-0.026545,0.003131,0.026729,0.009324
2405.000000,0.489210,0.306167,-0.028162,-0.029022,0.020528,-0.003224,-0.020572,-0.000414,0.020576,0.007178
2406.000000,0.520122,0.349428,0.103557,0.139132,-0.051992,-0.008696,0.059298,-0.008688,0.059931,0.020896
2407.000000,0.507370,0.330597,-0.023965,0.104217,-0.047900,-0.008040,0.193839,-0.047949,0.199681,0.069202
2408.000000,0.450636,0.262852,-0.159357,-0.087092,0.035351,-0.009736,0.184063,-0.055224,0.192169,0.066631
2409.000000,0.437004,0.256899,-0.134348,-0.194055,0.084245,-0.001113,0.013837,-0.011124,0.017754,0.006194
2410.000000,0.461560,0.274724,-0.045397,-0.197820,0.075392,0.009422,-0.207358,0.052128,0.213810,0.074026
2411.000000,0.508162,0.315359,0.163285,0.025115,-0.019006,0.000613,-0.281553,0.078998,0.292426,0.100572
2412.000000,0.567252,0.393911,0.238265,0.219192,-0.095369,0.000594,-0.121949,0.039754,0.128265,0.044626
2413.000000,0.564346,0.390241,0.049818,0.162962,-0.062517,0.004415,0.088523,-0.024000,0.091719,0.031954
2414.000000,0.516338,0.318666,-0.091047,0.011391,0.004691,-0.002446,0.171520,-0.049819,0.178609,0.061981
2415.000000,0.496411,0.291215,-0.076452,-0.028314,0.014878,-0.008522,0.157905,-0.041863,0.163360,0.056739
2416.000000,0.475314,0.268155,-0.095700,-0.095484,0.035222,-0.010117,0.080943,-0.023285,0.084226,0.029350
2417.000000,0.464523,0.263494,-0.075964,-0.135832,0.052961,-0.007407,-0.054167,0.009651,0.055020,0.019185
2418.000000,0.470118,0.272270,0.013191,-0.084192,0.033860,-0.007486,-0.173619,0.043511,0.178988,0.062112
2419.000000,0.522298,0.349240,0.195227,0.172340,-0.071557,-0.010438,-0.096661,0.033522,0.102309,0.035631
2420.000000,0.561708,0.409847,0.094484,0.252036,-0.105058,0.003013,0.151287,-0.033722,0.155000,0.053859
2421.000000,0.471668,0.270806,-0.243659,-0.174572,0.080967,0.003235,0.150462,-0.053947,0.159841,0.055527
2422.000000,0.511451,0.292986,-0.144650,-0.338727,0.140756,0.030832,-0.153815,0.031429,0.156993,0.054546
2423.000000,0.618442,0.372699,0.239926,0.057028,-0.040434,0.017624,-0.270674,0.083929,0.283388,0.097549
2424.000000,0.737882,0.504706,0.272541,0.333180,-0.151042,0.022355,-0.020188,0.018462,0.027357,0.009543
2425.000000,0.671187,0.387071,-0.127459,0.044361,-0.004797,0.015632,0.163414,-0.054842,0.172371,0.059839
2426.000000,0.635323,0.318183,-0.142373,-0.123501,0.067872,0.005524,0.100664,-0.034130,0.106293,0.037013
2427.000000,0.672906,0.351470,0.044810,0.054421,-0.025259,-0.006268,0.079762,-0.012584,0.080749,0.028141
2428.000000,0.640539,0.311296,-0.074215,-0.017983,-0.004249,-0.013743,0.093281,-0.025525,0.096710,0.033687
2429.000000,0.597475,0.275040,-0.143828,-0.202767,0.084464,-0.008888,-0.050579,0.001522,0.050602,0.017646
2430.000000,0.635516,0.337748,0.126501,0.049937,-0.015351,-0.014581,-0.111060,0.033582,0.116026,0.040388
2431.000000,0.607924,0.302232,0.020556,-0.016634,0.002962,-0.019297,-0.099625,0.025430,0.102819,0.035808
2432.000000,0.586417,0.291897,0.039585,-0.007373,0.004818,-0.022618,-0.112845,0.027084,0.116050,0.040396
2433.000000,0.630476,0.381904,0.169398,0.223776,-0.089675,-0.019017,0.034116,-0.000397,0.034118,0.011901
2434.000000,0.561724,0.295120,-0.112864,-0.025822,0.008882,-0.017371,0.120658,-0.037051,0.126219,0.043918
