time,u,v,w,p,q,r,phi,theta,Xacc,GZ
2741.000000,0.366034,0.422294,-0.136575,-0.088550,0.038824,-0.019392,0.062176,-0.025681,0.067271,0.023451
2742.000000,0.349560,0.393351,-0.097347,-0.232098,0.101134,-0.005318,-0.133487,0.025713,0.135941,0.047280
2743.000000,0.403451,0.440215,0.186328,0.037108,-0.016742,-0.009658,-0.216580,0.062972,0.225549,0.078023
2744.000000,0.480787,0.530051,0.227932,0.263205,-0.116895,-0.003291,-0.023167,0.016349,0.028355,0.009891
2745.000000,0.421036,0.425864,-0.100748,0.015727,-0.002960,-0.003585,0.109336,-0.037599,0.115620,0.040247
2746.000000,0.393143,0.381365,-0.076687,-0.045123,0.029409,-0.009407,0.086482,-0.027333,0.090699,0.031599
2747.000000,0.415630,0.403183,0.035777,0.097384,-0.040365,-0.014020,0.131001,-0.027618,0.133881,0.046568
2748.000000,0.366088,0.331917,-0.135332,-0.082769,0.025466,-0.014622,0.121123,-0.035901,0.126332,0.043957
2749.000000,0.347332,0.317615,-0.126136,-0.199347,0.083042,-0.005187,-0.050325,0.003806,0.050469,0.017600
2750.000000,0.371943,0.336270,0.029107,-0.113245,0.046495,-0.000957,-0.218355,0.055986,0.225418,0.077978
2751.000000,0.394197,0.345142,0.138142,0.011202,-0.008388,-0.007262,-0.263539,0.071784,0.273141,0.094111
2752.000000,0.421599,0.377539,0.186668,0.133392,-0.056505,-0.009446,-0.168823,0.048028,0.175522,0.060921
2753.000000,0.496703,0.486181,0.179398,0.311515,-0.125408,0.006886,0.100486,-0.018190,0.102119,0.035565
2754.000000,0.512011,0.500407,-0.075861,0.301733,-0.097320,0.027920,0.441889,-0.118559,0.457517,0.154106
2755.000000,0.430053,0.328966,-0.460330,-0.259358,0.137018,0.024983,0.402525,-0.122153,0.420652,0.142465
2756.000000,0.652734,0.467630,-0.311000,-0.595579,0.229886,0.092452,-0.105557,0.013168,0.106375,0.037042
2757.000000,0.876897,0.530800,0.280116,-0.100934,-0.020715,0.070706,-0.441397,0.133044,0.461012,0.155199
2758.000000,1.068123,0.661865,0.538224,0.351876,-0.175397,0.040539,-0.242787,0.081555,0.256119,0.088380
2759.000000,1.120975,0.697231,0.098167,0.292852,-0.097528,0.031503,0.115061,-0.035422,0.120390,0.041900
2760.000000,1.012034,0.490997,-0.290028,-0.156874,0.091412,0.001605,0.145336,-0.052862,0.154651,0.053739
2761.000000,1.045430,0.482809,-0.106833,-0.391881,0.153975,0.018767,-0.182745,0.042658,0.187658,0.065086
2762.000000,1.129281,0.560610,0.415221,0.108410,-0.065184,-0.008887,-0.290217,0.089860,0.303810,0.104369
2763.000000,1.462723,0.938289,0.282136,0.666571,-0.267398,0.028431,0.192762,-0.031146,0.195262,0.067690
2764.000000,1.256697,0.609701,-0.625003,0.206073,-0.030879,0.029042,0.637898,-0.186601,0.664631,0.215175
2765.000000,1.451633,0.637118,-0.836639,-0.730807,0.357555,0.052409,0.247242,-0.100216,0.266781,0.091973
2766.000000,2.021273,0.860845,0.227434,-0.632806,0.091251,0.120412,-0.476912,0.151668,0.500448,0.167397
2767.000000,2.248248,0.872345,1.140046,0.323781,-0.175988,-0.008693,-0.526729,0.145963,0.546579,0.181334
2768.000000,2.360510,1.361854,0.536540,0.542058,-0.151583,-0.052798,-0.015328,-0.001198,0.015375,0.005364
2769.000000,1.944748,1.099735,-0.432069,0.057074,-0.008478,-0.115695,0.274290,-0.078261,0.285236,0.098168
2770.000000,1.580016,1.036266,-0.406033,-0.296085,0.098152,-0.132026,0.112227,-0.035576,0.117731,0.040979
2771.000000,1.304581,1.047913,0.097785,-0.204157,0.073878,-0.121493,-0.161617,0.030430,0.164457,0.057117
2772.000000,1.043037,0.989646,0.338849,-0.012046,0.031897,-0.117389,-0.270656,0.051654,0.275541,0.094918
2773.000000,0.835433,0.951099,0.315479,0.103817,-0.006102,-0.108218,-0.212890,0.042324,0.217056,0.075132
2774.000000,0.765133,1.005696,0.206725,0.310513,-0.121157,-0.081091,0.041214,-0.003811,0.041390,0.014436
2775.000000,0.636453,0.868769,-0.224599,0.182537,-0.090231,-0.053522,0.310028,-0.079902,0.320159,0.109797
2776.000000,0.475555,0.704823,-0.428893,-0.161601,0.060258,-0.047412,0.291587,-0.086314,0.304094,0.104463
2777.000000,0.444204,0.706919,-0.200711,-0.202652,0.079933,-0.032622,0.082931,-0.027024,0.087223,0.030391
2778.000000,0.430848,0.685345,-0.001876,-0.130412,0.046264,-0.027264,-0.098252,0.022704,0.100841,0.035121
2779.000000,0.396144,0.619187,0.065388,-0.160596,0.063702,-0.022301,-0.266896,0.061156,0.273813,0.094337
2780.000000,0.376048,0.567682,0.214044,-0.094194,0.045979,-0.020124,-0.406911,0.099660,0.418938,0.141919
2781.000000,0.459779,0.684230,0.482794,0.266534,-0.105615,-0.019151,-0.272196,0.079497,0.283567,0.097609
2782.000000,0.516725,0.737456,0.178172,0.267560,-0.106622,-0.002063,0.028460,-0.005399,0.028968,0.010105
2783.000000,0.486816,0.651431,-0.113875,0.170481,-0.056839,-0.001472,0.265505,-0.073756,0.275559,0.094924
2784.000000,0.450280,0.565776,-0.214156,0.142021,-0.046684,-0.006196,0.439851,-0.115425,0.454744,0.153237
2785.000000,0.385514,0.465211,-0.428886,-0.261919,0.113233,-0.002393,0.329888,-0.096456,0.343700,0.117562
2786.000000,0.485188,0.558137,-0.238270,-0.393650,0.151275,0.031978,-0.051532,0.003967,0.051684,0.018023
2787.000000,0.607300,0.583145,0.106810,-0.271622,0.071866,0.039966,-0.409586,0.109537,0.423980,0.143524
2788.000000,0.717570,0.637814,0.536929,0.170059,-0.088603,0.008152,-0.416897,0.117753,0.433208,0.146452
2789.000000,0.860250,0.801089,0.411333,0.359152,-0.143972,0.010282,-0.096991,0.032260,0.102215,0.035598
2790.000000,0.877270,0.776237,-0.060426,0.286447,-0.094672,0.010143,0.257510,-0.071321,0.267204,0.092116
2791.000000,0.772769,0.577946,-0.389019,-0.043030,0.032245,-0.011924,0.362361,-0.103443,0.376837,0.128379
2792.000000,0.825079,0.602342,-0.373444,-0.536665,0.225698,0.022696,-0.008595,-0.017203,0.019231,0.006709
2793.000000,0.978002,0.660796,0.247186,-0.192307,0.040388,0.026359,-0.382171,0.109666,0.397594,0.135085
2794.000000,1.155070,0.833087,0.600230,0.385494,-0.184371,-0.001518,-0.208137,0.070417,0.219726,0.076042
2795.000000,1.161550,0.845007,-0.001664,0.294393,-0.098383,-0.002349,0.165352,-0.053373,0.173753,0.060313
2796.000000,1.015409,0.631140,-0.373726,-0.138821,0.081564,-0.028919,0.210282,-0.069331,0.221417,0.076617
2797.000000,0.987138,0.624708,-0.122167,-0.198194,0.077636,-0.033404,0.014867,-0.003314,0.015232,0.005314
2798.000000,0.975206,0.655066,0.130586,0.061299,-0.042938,-0.049800,-0.036009,0.016078,0.039435,0.013754
2799.000000,0.886186,0.613925,-0.017795,0.054824,-0.030090,-0.056808,0.029716,-0.013486,0.032633,0.011383
2800.000000,0.768876,0.537100,-0.115569,-0.134874,0.065587,-0.054957,-0.034940,-0.004345,0.035209,0.012281
2801.000000,0.728733,0.550900,0.106675,0.006800,0.008560,-0.054881,-0.093963,0.025027,0.097239,0.033871
2802.000000,0.685582,0.544116,0.095283,0.068850,-0.031244,-0.054222,-0.045680,0.014533,0.047936,0.016717
2803.000000,0.612335,0.496276,-0.012868,0.003009,-0.003835,-0.051405,-0.012014,-0.001404,0.012096,0.004220
2804.000000,0.534877,0.435122,-0.072939,-0.177911,0.080991,-0.040349,-0.130651,0.021905,0.132475,0.046082
2805.000000,0.530158,0.458962,0.157149,-0.004261,0.013770,-0.037275,-0.217890,0.056492,0.225094,0.077868
2806.000000,0.678037,0.676114,0.319528,0.428881,-0.181961,-0.012560,0.065944,0.002339,0.065985,0.023004
2807.000000,0.629673,0.584867,-0.210513,0.206684,-0.075700,0.010371,0.401127,-0.111950,0.416456,0.141128
2808.000000,0.557182,0.451358,-0.468228,-0.296610,0.148984,0.009784,0.296132,-0.097066,0.311634,0.106970
2809.000000,0.727778,0.552596,-0.191889,-0.483979,0.182166,0.057928,-0.155409,0.033929,0.159070,0.055262
2810.000000,0.876941,0.595718,0.357781,0.009276,-0.042706,0.026997,-0.369703,0.110616,0.385897,0.131313
2811.000000,1.082265,0.800980,0.446381,0.448391,-0.199993,0.021767,-0.063752,0.031436,0.071081,0.024778
2812.000000,0.968394,0.598793,-0.218614,-0.001490,0.029265,0.000771,0.142747,-0.056967,0.153694,0.053409
2813.000000,0.930954,0.519849,-0.164990,-0.247360,0.121108,-0.007271,-0.021936,-0.002656,0.022096,0.007708
2814.000000,0.960749,0.544993,0.176299,-0.010621,-0.007718,-0.023583,-0.144132,0.048287,0.152005,0.052827
2815.000000,0.956968,0.575884,0.160277,0.154606,-0.077749,-0.035739,-0.045586,0.016107,0.048348,0.016861
2816.000000,0.878286,0.528896,-0.046249,0.084773,-0.033147,-0.040689,0.083579,-0.028364,0.088261,0.030752
2817.000000,0.784338,0.459694,-0.124433,-0.072038,0.037108,-0.044505,0.075504,-0.026981,0.080180,0.027943
2818.000000,0.754453,0.473516,0.015145,0.033909,-0.014963,-0.047759,0.065630,-0.012979,0.066901,0.023323
2819.000000,0.686811,0.433316,-0.071533,-0.043096,0.007655,-0.047628,0.053139,-0.015787,0.055434,0.019330
2820.000000,0.623363,0.406781,-0.076285,-0.130247,0.054416,-0.041883,-0.054062,0.005548,0.054346,0.018951
2821.000000,0.614812,0.441519,0.105569,0.046107,-0.011834,-0.042056,-0.084072,0.023203,0.087215,0.030389
2822.000000,0.598754,0.452120,0.075857,0.113070,-0.048994,-0.039141,0.012966,0.000413,0.012973,0.004526
2823.000000,0.515506,0.360191,-0.142000,-0.182299,0.074816,-0.031402,-0.057215,0.003081,0.057298,0.019979
2824.000000,0.515075,0.384780,0.075188,-0.061493,0.034679,-0.026760,-0.183837,0.045486,0.189381,0.065676
2825.000000,0.578694,0.488407,0.247668,0.236717,-0.098564,-0.023522,-0.053714,0.025626,0.059514,0.020751
2826.000000,0.553071,0.455826,-0.022035,0.134800,-0.060677,-0.014475,0.146269,-0.038819,0.151333,0.052595
2827.000000,0.487158,0.376623,-0.146454,-0.030283,0.017130,-0.017750,0.189258,-0.056556,0.197528,0.068465
2828.000000,0.455055,0.345199,-0.130070,-0.141543,0.062885,-0.014957,0.080739,-0.026304,0.084916,0.029589
2829.000000,0.456704,0.348769,-0.045989,-0.134375,0.052252,-0.010784,-0.074665,0.018056,0.076817,0.026773
2830.000000,0.472276,0.368003,0.079287,0.005864,-0.006758,-0.015648,-0.133198,0.036953,0.138229,0.048071
2831.000000,0.521864,0.445136,0.166957,0.228474,-0.096714,-0.011931,0.022754,0.001807,0.022826,0.007963
2832.000000,0.454192,0.346973,-0.116205,-0.024938,0.011898,-0.011503,0.112020,-0.037027,0.117981,0.041065
2833.000000,0.436496,0.307448,-0.192380,-0.347828,0.148412,0.012002,-0.130229,0.019152,0.131630,0.045790
2834.000000,0.521631,0.369889,0.171408,-0.060522,0.015353,0.012878,-0.330885,0.093656,0.343884,0.117622
2835.000000,0.671908,0.540627,0.392697,0.350438,-0.161540,0.015093,-0.121642,0.049920,0.131487,0.045740
2836.000000,0.738898,0.601388,0.019510,0.342948,-0.124131,0.038310,0.264966,-0.072725,0.274765,0.094657
2837.000000,0.646802,0.414950,-0.325754,0.003268,0.034192,0.019767,0.423339,-0.125498,0.441549,0.149089
2838.000000,0.663821,0.384944,-0.363399,-0.348256,0.165063,0.030225,0.188633,-0.062434,0.198697,0.068865
2839.000000,0.789012,0.457451,-0.070029,-0.288753,0.090651,0.044018,-0.162641,0.046473,0.169150,0.058731
2840.000000,0.864219,0.490307,0.244658,0.054241,-0.047820,0.012859,-0.257691,0.075423,0.268502,0.092552
2841.000000,0.846080,0.457024,0.151080,0.059636,-0.023885,-0.007592,-0.191877,0.046830,0.197509,0.068459
2842.000000,0.806507,0.420774,0.103751,0.027340,0.000640,-0.021265,-0.146637,0.035307,0.150828,0.052421
2843.000000,0.823779,0.477246,0.171972,0.189491,-0.074378,-0.026185,-0.007176,0.010073,0.012368,0.004315
2844.000000,0.818118,0.495128,-0.004540,0.216109,-0.094610,-0.018482,0.225481,-0.053955,0.231847,0.080163
2845.000000,0.710651,0.376221,-0.269824,-0.090039,0.037108,-0.022481,0.266770,-0.079381,0.278330,0.095854
2846.000000,0.698666,0.387494,-0.238710,-0.357193,0.154704,0.002123,-0.011638,-0.011232,0.016174,0.005642
2847.000000,0.769450,0.440590,0.095161,-0.170898,0.055969,0.010314,-0.289511,0.079989,0.300358,0.103219
2848.000000,0.865304,0.554814,0.384104,0.251202,-0.118369,-0.005445,-0.198150,0.065286,0.208628,0.072258
2849.000000,0.944184,0.662416,0.118455,0.360860,-0.144091,0.011086,0.157065,-0.037797,0.161549,0.056116
2850.000000,0.830279,0.486880,-0.298363,0.030083,0.008468,-0.002111,0.344401,-0.102468,0.359321,0.122678
2851.000000,0.797122,0.436303,-0.327885,-0.301742,0.139750,0.001439,0.156385,-0.052743,0.165040,0.057317
2852.000000,0.882028,0.491555,-0.067470,-0.370759,0.128957,0.028294,-0.224736,0.057477,0.231970,0.080205
2853.000000,0.963533,0.548132,0.378848,0.081033,-0.054801,-0.000030,-0.340095,0.098400,0.354044,0.120953
2854.000000,0.963243,0.563090,0.259165,0.148579,-0.057994,-0.017533,-0.202405,0.052432,0.209086,0.072415
2855.000000,0.914171,0.534299,0.106646,0.098557,-0.028098,-0.030023,-0.068246,0.015268,0.069933,0.024378
2856.000000,0.964239,0.643680,0.109027,0.341723,-0.136973,-0.022347,0.205313,-0.041388,0.209443,0.072536
2857.000000,0.838586,0.491324,-0.319421,0.032288,-0.019203,-0.023310,0.387837,-0.106098,0.402087,0.136529
2858.000000,0.774057,0.461763,-0.383608,-0.316662,0.137588,-0.014460,0.192192,-0.065238,0.202962,0.070323
2859.000000,0.842784,0.538405,-0.080884,-0.324819,0.121954,0.011261,-0.167286,0.039910,0.171981,0.059705
2860.000000,0.895786,0.574636,0.295647,0.033443,-0.028548,-0.011240,-0.294809,0.084043,0.306554,0.105282
2861.000000,0.929611,0.642508,0.289531,0.233543,-0.099431,-0.021993,-0.122629,0.036537,0.127956,0.044519
2862.000000,0.850837,0.562622,-0.020120,0.060602,-0.015188,-0.030618,0.025894,-0.014641,0.029747,0.010376
2863.000000,0.786306,0.512944,-0.037519,0.015865,0.001158,-0.040135,0.065018,-0.018691,0.067651,0.023584
2864.000000,0.735685,0.486696,-0.029728,0.017940,-0.012361,-0.044762,0.085132,-0.020102,0.087473,0.030478
2865.000000,0.655197,0.426615,-0.141610,-0.208662,0.081800,-0.037100,-0.045995,0.001378,0.046016,0.016048
2866.000000,0.644013,0.452011,0.083128,-0.075447,0.038266,-0.033059,-0.194162,0.047171,0.199810,0.069246
2867.000000,0.730315,0.602558,0.296762,0.318943,-0.133286,-0.026658,-0.015335,0.018400,0.023952,0.008356
2868.000000,0.729351,0.602803,-0.076935,0.271095,-0.110701,-0.002993,0.312200,-0.081199,0.322587,0.110601
2869.000000,0.614892,0.435850,-0.418689,-0.220811,0.106080,-0.006464,0.290013,-0.092744,0.304482,0.104592
2870.000000,0.744931,0.519080,-0.224440,-0.533163,0.211108,0.048621,-0.157016,0.027340,0.159378,0.055368
2871.000000,0.897791,0.567616,0.365027,-0.045294,-0.018865,0.030567,-0.430478,0.126482,0.448675,0.151332
2872.000000,1.039823,0.701152,0.502246,0.327262,-0.153930,0.010311,-0.226916,0.072972,0.238361,0.082373
2873.000000,1.035757,0.689823,0.067847,0.216229,-0.072449,0.001227,0.068950,-0.024405,0.073142,0.025495
2874.000000,0.946623,0.564382,-0.165492,0.024553,0.005661,-0.022176,0.185982,-0.054435,0.193785,0.067184
2875.000000,0.891138,0.517919,-0.135179,-0.006271,-0.002263,-0.037034,0.194688,-0.048203,0.200567,0.069505
2876.000000,0.814187,0.476467,-0.170005,-0.131922,0.041703,-0.041242,0.105067,-0.031744,0.109758,0.038215
2877.000000,0.763330,0.476666,-0.080313,-0.174979,0.071335,-0.036089,-0.072470,0.010339,0.073204,0.025516
2878.000000,0.765959,0.529135,0.161373,0.089285,-0.032606,-0.042442,-0.094143,0.028394,0.098332,0.034250
2879.000000,0.711577,0.494718,0.029668,0.048637,-0.022682,-0.044146,-0.020664,0.004149,0.021076,0.007352
2880.000000,0.629241,0.423550,-0.076687,-0.145834,0.064382,-0.039917,-0.096552,0.014321,0.097608,0.033999
2881.000000,0.604659,0.426278,0.094860,-0.069216,0.039938,-0.035993,-0.212226,0.051590,0.218407,0.075592
2882.000000,0.688455,0.574724,0.307725,0.305953,-0.127403,-0.028289,-0.039285,0.024667,0.046387,0.016178
2883.000000,0.637054,0.508570,-0.084660,0.116034,-0.052261,-0.017914,0.180321,-0.050660,0.187302,0.064964
2884.000000,0.563510,0.425808,-0.179577,-0.047335,0.025363,-0.023161,0.203607,-0.060701,0.212463,0.073567
2885.000000,0.531735,0.401724,-0.122666,-0.111355,0.047738,-0.022889,0.107761,-0.030877,0.112097,0.039026
2886.000000,0.514646,0.387483,-0.116854,-0.250105,0.097630,-0.009401,-0.110205,0.021700,0.112321,0.039104
2887.000000,0.563822,0.450068,0.183046,0.058028,-0.026979,-0.016048,-0.187366,0.054092,0.195018,0.067606
2888.000000,0.567126,0.456890,0.128512,0.121352,-0.052678,-0.019244,-0.079420,0.022756,0.082616,0.028790
2889.000000,0.532043,0.418703,0.014066,0.062863,-0.022794,-0.021281,0.018866,-0.007825,0.020424,0.007125
2890.000000,0.491446,0.374998,-0.031800,-0.005567,0.006501,-0.023937,0.044364,-0.014404,0.046644,0.016267
2891.000000,0.462924,0.348846,-0.027529,-0.035354,0.015232,-0.024885,0.018144,-0.006016,0.019115,0.006668
2892.000000,0.433141,0.320488,-0.043865,-0.099976,0.039986,-0.022314,-0.065508,0.013124,0.066810,0.023291
2893.000000,0.475039,0.394242,0.147039,0.162715,-0.066618,-0.022132,-0.002426,0.007986,0.008346,0.002912
2894.000000,0.477339,0.406029,0.015987,0.181398,-0.078644,-0.011594,0.194629,-0.047241,0.200280,0.069407
2895.000000,0.397315,0.299487,-0.218033,-0.135541,0.059272,-0.009842,0.188098,-0.059915,0.197410,0.068425
2896.000000,0.403848,0.309364,-0.142469,-0.250796,0.108597,0.006960,-0.041913,0.002839,0.042009,0.014652
2897.000000,0.452391,0.332629,0.006336,-0.200588,0.068393,0.017253,-0.290354,0.076985,0.300387,0.103229
2898.000000,0.501857,0.360373,0.216442,0.023363,-0.023231,0.004649,-0.366352,0.100887,0.379989,0.129402
2899.000000,0.599211,0.486028,0.343911,0.288825,-0.124716,0.007509,-0.159927,0.052055,0.168186,0.058400
2900.000000,0.700748,0.609928,0.110326,0.386344,-0.142661,0.033107,0.227259,-0.056259,0.234119,0.080934
2901.000000,0.618481,0.443263,-0.289482,0.084331,-0.002322,0.023195,0.460017,-0.132078,0.478602,0.160671
2902.000000,0.596216,0.366441,-0.379302,-0.231018,0.116608,0.017578,0.340090,-0.100287,0.354568,0.121124
2903.000000,0.689934,0.437036,-0.240074,-0.372787,0.144055,0.042006,-0.014800,-0.003058,0.015113,0.005272
2904.000000,0.792561,0.475544,0.072183,-0.208655,0.051026,0.037464,-0.322683,0.088681,0.334647,0.114583
2905.000000,0.858344,0.511792,0.368375,0.121764,-0.065236,0.006771,-0.334625,0.094819,0.347800,0.118907
2906.000000,0.896173,0.567793,0.276938,0.216922,-0.085109,-0.003974,-0.131935,0.037882,0.137266,0.047738
2907.000000,0.826844,0.473869,-0.012262,0.005565,0.009005,-0.017823,-0.028081,0.000840,0.028094,0.009800
2908.000000,0.794777,0.452198,0.036674,0.030042,-0.006265,-0.029649,-0.005543,0.002892,0.006252,0.002181
2909.000000,0.786617,0.472787,0.053608,0.137672,-0.063033,-0.033627,0.101136,-0.019866,0.103069,0.035894
2910.000000,0.752826,0.465330,-0.073701,0.163427,-0.076133,-0.028905,0.276135,-0.069394,0.284721,0.097995
2911.000000,0.646456,0.365200,-0.305759,-0.179859,0.074493,-0.026602,0.232945,-0.072390,0.243934,0.084261
2912.000000,0.646882,0.402519,-0.118220,-0.170171,0.071294,-0.017948,0.036515,-0.012917,0.038732,0.013509
2913.000000,0.656747,0.427301,0.040270,-0.020194,0.001202,-0.023735,-0.055775,0.017886,0.058573,0.020423
2914.000000,0.607047,0.369821,-0.069716,-0.207280,0.079732,-0.019205,-0.204164,0.043074,0.208658,0.072269
2915.000000,0.606794,0.364552,0.097831,-0.188994,0.078846,-0.007612,-0.427369,0.104797,0.440030,0.148609
2916.000000,0.727131,0.545165,0.538165,0.309012,-0.127433,-0.011420,-0.305385,0.093412,0.319352,0.109530
2917.000000,1.048618,0.901044,0.224781,0.619828,-0.234464,0.048963,0.236308,-0.049019,0.241339,0.083382
2918.000000,0.885368,0.529776,-0.598291,-0.116831,0.086753,0.024289,0.442042,-0.138161,0.463130,0.155860
2919.000000,0.968148,0.558628,-0.362549,-0.345590,0.153292,0.027170,0.154391,-0.051292,0.162688,0.056508
2920.000000,1.062346,0.608613,0.056710,-0.031756,-0.014014,-0.000359,-0.027351,0.016313,0.031846,0.011109
2921.000000,1.005809,0.553283,-0.008787,-0.035673,0.003101,-0.026961,-0.065331,0.009998,0.066092,0.023041
2922.000000,0.923775,0.493340,-0.009349,-0.162815,0.079149,-0.033454,-0.191244,0.036473,0.194691,0.067495
2923.000000,0.919702,0.551337,0.285146,0.113337,-0.032573,-0.044700,-0.192412,0.055183,0.200169,0.069369
2924.000000,0.886167,0.562731,0.139528,0.135366,-0.058108,-0.046645,-0.050410,0.016441,0.053023,0.018490
2925.000000,0.844075,0.566223,0.013839,0.175018,-0.076074,-0.042823,0.130349,-0.032217,0.134271,0.046703
2926.000000,0.780181,0.532490,-0.130198,0.165313,-0.071975,-0.036730,0.324803,-0.083153,0.335278,0.114791
2927.000000,0.683689,0.449925,-0.425153,-0.412676,0.178524,-0.014561,0.126928,-0.053346,0.137683,0.047882
2928.000000,0.841487,0.560937,-0.005392,-0.447970,0.149733,0.042264,-0.350668,0.089983,0.362029,0.123562
2929.000000,0.945820,0.594353,0.553226,0.072386,-0.057544,0.008876,-0.505632,0.142160,0.525236,0.174932
2930.000000,1.220783,0.918446,0.610780,0.520974,-0.221673,0.015959,-0.120766,0.049046,0.130345,0.045346
2931.000000,1.280389,0.943961,-0.191626,0.431133,-0.127045,0.031404,0.399753,-0.115505,0.416106,0.141016
2932.000000,1.131936,0.629582,-0.748487,-0.231645,0.130733,-0.007770,0.443438,-0.133141,0.462994,0.155818
2933.000000,1.254362,0.768700,-0.358907,-0.449182,0.163962,0.007738,0.041682,-0.015748,0.044558,0.015540
2934.000000,1.312407,0.826208,0.247030,0.042870,-0.054542,-0.034122,-0.137204,0.044094,0.144115,0.050104
2935.000000,1.216040,0.798800,0.089873,0.140012,-0.059816,-0.060151,-0.023325,-0.002912,0.023506,0.008200
2936.000000,1.034194,0.665976,-0.133759,-0.179059,0.096252,-0.066512,-0.078451,0.000301,0.078452,0.027342
2937.000000,0.947285,0.629753,0.141284,-0.216721,0.108230,-0.051285,-0.308283,0.072590,0.316714,0.108656
2938.000000,0.936751,0.705012,0.490293,0.160644,-0.059046,-0.060240,-0.304513,0.085308,0.316237,0.108497
2939.000000,0.904361,0.751045,0.234290,0.207220,-0.081241,-0.054962,-0.093485,0.022871,0.096242,0.033525
2940.000000,0.808376,0.686860,-0.027904,0.117497,-0.040852,-0.053399,0.081538,-0.026258,0.085662,0.029849
2941.000000,0.749634,0.659453,-0.079447,0.179830,-0.076232,-0.048890,0.258664,-0.062295,0.266060,0.091730
2942.000000,0.689122,0.613645,-0.231340,0.223768,-0.103649,-0.033090,0.496088,-0.122545,0.511000,0.170617
2943.000000,0.560451,0.505319,-0.592789,-0.341182,0.140401,-0.021303,0.373595,-0.110926,0.389715,0.132546
2944.000000,0.931978,0.747706,-0.217497,-0.777902,0.268198,0.086017,-0.268355,0.051330,0.273220,0.094138
2945.000000,1.154882,0.710509,0.660401,-0.099690,-0.025135,0.054939,-0.685804,0.191832,0.712128,0.227971
2946.000000,1.544983,1.033039,1.035309,0.525673,-0.229759,0.018940,-0.360407,0.119064,0.379565,0.129264
2947.000000,1.714033,1.253699,0.152928,0.452258,-0.140604,0.005157,0.178322,-0.052605,0.185919,0.064490
2948.000000,1.454383,0.901383,-0.595198,-0.083637,0.054872,-0.056041,0.335015,-0.101472,0.350045,0.119643
2949.000000,1.357278,0.925453,-0.360306,-0.401504,0.156687,-0.058521,0.037298,-0.018341,0.041564,0.014496
2950.000000,1.273018,0.935836,0.250283,-0.136952,0.036842,-0.069479,-0.241520,0.062139,0.249386,0.086105
2951.000000,1.178454,0.986142,0.403636,0.220088,-0.088571,-0.087508,-0.159729,0.037658,0.164108,0.056997
2952.000000,1.022352,0.936022,0.010850,0.183766,-0.063930,-0.082934,0.065008,-0.026193,0.070086,0.024431
2953.000000,0.842220,0.804544,-0.197527,0.050844,-0.020341,-0.080523,0.187828,-0.051991,0.194891,0.067563
2954.000000,0.688085,0.707719,-0.228613,-0.190706,0.071285,-0.069990,0.086514,-0.029776,0.091495,0.031876
2955.000000,0.625965,0.708420,0.033849,-0.038613,0.011385,-0.063204,-0.027738,0.006569,0.028505,0.009943
2956.000000,0.598994,0.726805,0.089004,0.178282,-0.080552,-0.056110,0.074217,-0.014641,0.075647,0.026366
2957.000000,0.469749,0.580387,-0.251495,-0.255910,0.106918,-0.041067,-0.013482,-0.014612,0.019882,0.006936
2958.000000,0.496273,0.586264,0.024384,-0.345633,0.141006,-0.000226,-0.359145,0.083287,0.368676,0.125728
2959.000000,0.587822,0.662958,0.551320,0.156934,-0.067965,-0.013497,-0.414169,0.116741,0.430307,0.145533
2960.000000,0.744271,0.846194,0.415330,0.384159,-0.162438,0.001549,-0.085081,0.032167,0.090959,0.031690
2961.000000,0.784440,0.835940,-0.095123,0.346402,-0.116897,0.018024,0.318845,-0.089118,0.331065,0.113402
2962.000000,0.677627,0.606584,-0.459813,0.058804,0.003429,-0.000768,0.518991,-0.144989,0.538863,0.179029
2963.000000,0.702968,0.600442,-0.565930,-0.464200,0.211485,0.017621,0.234841,-0.078662,0.247665,0.085524
2964.000000,0.909251,0.726930,-0.036908,-0.354412,0.100098,0.041386,-0.211642,0.060278,0.220059,0.076155
2965.000000,0.971851,0.709189,0.382570,0.016926,-0.035745,-0.002344,-0.362396,0.098013,0.375416,0.127919
2966.000000,0.936139,0.674260,0.334598,0.080836,-0.020180,-0.029859,-0.301359,0.071810,0.309797,0.106360
2967.000000,0.946027,0.754215,0.315159,0.257742,-0.090730,-0.038179,-0.092764,0.028986,0.097187,0.033853
2968.000000,0.957417,0.792092,-0.000269,0.319914,-0.130542,-0.024610,0.238832,-0.055936,0.245295,0.084722
2969.000000,0.799366,0.590915,-0.417504,-0.082226,0.031548,-0.033415,0.335348,-0.097716,0.349295,0.119397
2970.000000,0.801138,0.621047,-0.326096,-0.458383,0.195602,-0.002345,-0.003207,-0.017927,0.018212,0.006353
2971.000000,0.903000,0.696783,0.267636,0.008723,-0.019645,-0.014554,-0.210056,0.065540,0.220043,0.076150
2972.000000,0.907707,0.708936,0.210198,0.176117,-0.083858,-0.031536,-0.088203,0.025673,0.091863,0.032004
2973.000000,0.801197,0.598513,-0.059590,-0.021342,0.017752,-0.041545,-0.020972,-0.007146,0.022156,0.007729
2974.000000,0.754031,0.588649,0.057018,0.073803,-0.018165,-0.048793,0.018539,-0.004062,0.018979,0.006621
2975.000000,0.663480,0.503296,-0.078486,-0.119601,0.046033,-0.047318,-0.027791,0.002078,0.027869,0.009721
