time,u,v,w,p,q,r,phi,theta,Xacc,GZ
1384.000000,0.513171,0.338913,-0.150136,-0.193075,0.080901,-0.016964,0.038376,-0.016766,0.041879,0.014606
1385.000000,0.530645,0.370082,0.024321,-0.061813,0.022534,-0.016576,-0.092485,0.025664,0.095980,0.033434
1386.000000,0.571850,0.434748,0.147651,0.178182,-0.078988,-0.018664,-0.001404,0.008380,0.008497,0.002964
1387.000000,0.506472,0.348432,-0.100695,-0.040881,0.014631,-0.019009,0.053899,-0.021581,0.058059,0.020244
1388.000000,0.472720,0.314595,-0.091698,-0.175341,0.079756,-0.012672,-0.082415,0.012303,0.083328,0.029038
1389.000000,0.498246,0.346018,0.108807,-0.006722,0.005796,-0.014951,-0.168664,0.047553,0.175239,0.060824
1390.000000,0.497837,0.342949,0.098486,0.041849,-0.021296,-0.018980,-0.144313,0.039968,0.149745,0.052047
1391.000000,0.521195,0.391201,0.135388,0.180024,-0.074766,-0.016017,-0.004142,0.005666,0.007019,0.002449
1392.000000,0.507982,0.385757,0.004392,0.156303,-0.062131,-0.009440,0.184063,-0.047401,0.190069,0.065912
1393.000000,0.436958,0.290362,-0.187669,-0.119789,0.054331,-0.009643,0.176319,-0.054830,0.184648,0.064054
1394.000000,0.438850,0.299047,-0.077933,-0.115081,0.049858,-0.007040,0.043775,-0.013396,0.045779,0.015966
1395.000000,0.445119,0.304010,-0.012723,-0.064761,0.021298,-0.009242,-0.052903,0.014654,0.054895,0.019142
1396.000000,0.446015,0.307709,0.035278,0.005021,-0.005693,-0.013699,-0.079592,0.021085,0.082337,0.028693
1397.000000,0.434247,0.298697,0.037120,0.025341,-0.009681,-0.016474,-0.060461,0.014800,0.062246,0.021702
1398.000000,0.429154,0.302506,0.052691,0.070363,-0.026457,-0.017524,-0.001542,0.001634,0.002247,0.000784
1399.000000,0.395851,0.262371,-0.032632,-0.023127,0.009378,-0.017502,0.015451,-0.006555,0.016784,0.005855
1400.000000,0.369022,0.233449,-0.058705,-0.115187,0.048889,-0.013811,-0.072788,0.013725,0.074071,0.025818
1401.000000,0.407814,0.294821,0.126537,0.108894,-0.042717,-0.015305,-0.052969,0.019948,0.056601,0.019736
1402.000000,0.399540,0.285774,0.026650,0.086879,-0.040301,-0.012549,0.055849,-0.012572,0.057247,0.019961
1403.000000,0.357899,0.236355,-0.071154,-0.040747,0.017087,-0.012464,0.068888,-0.023128,0.072667,0.025329
1404.000000,0.347252,0.232829,-0.019240,-0.028587,0.015945,-0.012897,0.030919,-0.009564,0.032364,0.011289
1405.000000,0.335348,0.219542,-0.026452,-0.049822,0.019699,-0.012566,-0.015834,0.003452,0.016206,0.005654
1406.000000,0.333019,0.221502,0.006197,-0.016057,0.004953,-0.013079,-0.049781,0.013052,0.051464,0.017946
1407.000000,0.330863,0.224972,0.030402,0.024571,-0.010495,-0.013759,-0.040806,0.011141,0.042300,0.014753
1408.000000,0.336640,0.242567,0.056467,0.092024,-0.037391,-0.012641,0.032529,-0.005830,0.033047,0.011527
1409.000000,0.338546,0.256884,0.033413,0.128305,-0.052788,-0.008118,0.161585,-0.039139,0.166258,0.057736
1410.000000,0.279209,0.177246,-0.158612,-0.143910,0.060671,-0.004052,0.124196,-0.041010,0.130792,0.045500
1411.000000,0.292395,0.192293,-0.145156,-0.281781,0.116118,0.018611,-0.129919,0.025398,0.132378,0.046049
1412.000000,0.358747,0.243596,0.059937,-0.100704,0.026978,0.021228,-0.326178,0.090170,0.338412,0.115823
1413.000000,0.442689,0.331984,0.273856,0.197778,-0.094944,0.014424,-0.237282,0.073437,0.248386,0.085768
1414.000000,0.516832,0.424232,0.182636,0.291550,-0.119922,0.028752,0.049348,-0.007287,0.049883,0.017396
1415.000000,0.489796,0.370621,-0.063401,0.150891,-0.040665,0.027641,0.283165,-0.080889,0.294492,0.101262
1416.000000,0.443248,0.273896,-0.194861,-0.075783,0.050293,0.016252,0.300014,-0.086361,0.312196,0.107157
1417.000000,0.450428,0.261361,-0.169475,-0.182070,0.078257,0.017285,0.141334,-0.041122,0.147195,0.051167
1418.000000,0.483278,0.284257,-0.067295,-0.127132,0.043011,0.014938,-0.028153,0.007304,0.029085,0.010146
1419.000000,0.507027,0.301473,0.039298,0.002350,-0.007897,0.003981,-0.085087,0.023886,0.088376,0.030792
1420.000000,0.477934,0.245074,-0.063888,-0.159479,0.061804,0.002530,-0.190495,0.042424,0.195162,0.067656
1421.000000,0.489656,0.236919,0.025296,-0.179445,0.068570,0.009197,-0.383638,0.096851,0.395674,0.134467
1422.000000,0.603739,0.385715,0.413754,0.260757,-0.113318,0.004496,-0.288774,0.089711,0.302388,0.103895
1423.000000,0.765524,0.589316,0.240368,0.430191,-0.174424,0.038419,0.116588,-0.019494,0.118207,0.041143
1424.000000,0.725694,0.497969,-0.204924,0.239139,-0.055493,0.043578,0.470107,-0.135726,0.489308,0.163977
1425.000000,0.664833,0.336257,-0.436522,-0.160466,0.104182,0.025196,0.466902,-0.137026,0.486594,0.163140
1426.000000,0.776608,0.412338,-0.366804,-0.449649,0.191351,0.057695,0.090116,-0.036668,0.097290,0.033889
1427.000000,0.944830,0.491242,0.026772,-0.273500,0.064342,0.062182,-0.294889,0.085102,0.306923,0.105405
1428.000000,1.009619,0.489621,0.345657,0.042598,-0.046904,0.020354,-0.388097,0.109576,0.403269,0.136908
1429.000000,1.055284,0.556503,0.371276,0.217241,-0.087877,-0.000811,-0.220248,0.062701,0.228999,0.079196
1430.000000,1.081235,0.622302,0.155371,0.271214,-0.101751,-0.006266,0.061338,-0.011820,0.062466,0.021779
1431.000000,0.971719,0.484206,-0.195877,-0.028821,0.018225,-0.022482,0.168249,-0.051866,0.176062,0.061107
1432.000000,0.927574,0.470262,-0.087962,0.005507,-0.004017,-0.036139,0.159918,-0.040212,0.164896,0.057268
1433.000000,0.863047,0.443644,-0.111249,-0.029397,0.000676,-0.043452,0.144455,-0.037809,0.149321,0.051901
1434.000000,0.789186,0.415519,-0.187179,-0.278292,0.113085,-0.030696,-0.054110,0.000079,0.054110,0.018868
1435.000000,0.799396,0.469680,0.140515,-0.044516,0.024299,-0.030404,-0.213569,0.055891,0.220761,0.076394
1436.000000,0.806415,0.518293,0.225154,0.149689,-0.061803,-0.037045,-0.134701,0.041028,0.140811,0.048963
1437.000000,0.745187,0.472244,0.025066,0.047332,-0.019211,-0.038781,-0.034291,0.004796,0.034625,0.012077
1438.000000,0.697450,0.455721,0.022476,0.060250,-0.019402,-0.041414,0.028164,-0.008856,0.029524,0.010299
1439.000000,0.676781,0.469230,0.019427,0.140138,-0.060066,-0.038910,0.151081,-0.034310,0.154928,0.053835
1440.000000,0.595122,0.393614,-0.161088,-0.042355,0.008777,-0.037169,0.189386,-0.052935,0.196645,0.068163
1441.000000,0.543521,0.371900,-0.156481,-0.176999,0.073044,-0.028972,0.052155,-0.021792,0.056525,0.019710
1442.000000,0.537783,0.385826,-0.030334,-0.163348,0.068611,-0.018727,-0.139033,0.032063,0.142682,0.049610
1443.000000,0.540227,0.389804,0.098895,-0.066067,0.026099,-0.019529,-0.259957,0.067274,0.268521,0.092559
1444.000000,0.599820,0.487868,0.284839,0.227756,-0.095035,-0.019582,-0.137752,0.044713,0.144827,0.050350
1445.000000,0.608276,0.506939,0.066058,0.209975,-0.086008,-0.008221,0.107792,-0.026840,0.111083,0.038675
1446.000000,0.527051,0.389899,-0.177590,-0.067310,0.035751,-0.012654,0.160330,-0.051690,0.168456,0.058493
1447.000000,0.509359,0.369711,-0.096720,-0.125802,0.057547,-0.012526,0.045072,-0.015352,0.047615,0.016605
1448.000000,0.509140,0.365614,-0.014545,-0.101566,0.037133,-0.013159,-0.081258,0.021260,0.083993,0.029269
1449.000000,0.550270,0.426783,0.146102,0.150741,-0.067233,-0.017768,-0.027029,0.014234,0.030548,0.010656
1450.000000,0.512898,0.381268,-0.031433,0.057666,-0.026861,-0.017626,0.081705,-0.024151,0.085200,0.029688
1451.000000,0.457800,0.316720,-0.123128,-0.131601,0.059571,-0.016305,0.020350,-0.014516,0.024997,0.008720
1452.000000,0.457265,0.320050,-0.005146,-0.105521,0.047965,-0.012864,-0.111494,0.027184,0.114760,0.039949
1453.000000,0.489727,0.362931,0.138856,0.091154,-0.040188,-0.017201,-0.099417,0.032623,0.104633,0.036437
1454.000000,0.535114,0.432376,0.120303,0.245543,-0.106278,-0.007036,0.107117,-0.020400,0.109042,0.037967
1455.000000,0.451736,0.312396,-0.185452,-0.079983,0.036910,-0.006951,0.167388,-0.054709,0.176102,0.061120
1456.000000,0.442503,0.297121,-0.153197,-0.254274,0.113600,0.006872,-0.039309,0.000170,0.039309,0.013711
1457.000000,0.495437,0.333690,0.069895,-0.089769,0.029700,0.007176,-0.216652,0.061414,0.225188,0.077900
1458.000000,0.565653,0.410169,0.233156,0.190003,-0.089600,-0.000226,-0.129824,0.044435,0.137218,0.047722
1459.000000,0.575273,0.419183,0.063948,0.183052,-0.076123,0.003935,0.080624,-0.021011,0.083317,0.029034
1460.000000,0.514156,0.328719,-0.119506,-0.021394,0.019444,-0.002786,0.151005,-0.047770,0.158381,0.055024
1461.000000,0.491286,0.293105,-0.105271,-0.129897,0.060485,-0.004042,0.053953,-0.018503,0.057038,0.019888
1462.000000,0.505956,0.305834,0.005681,-0.049111,0.016139,-0.007848,-0.039138,0.012892,0.041207,0.014372
1463.000000,0.520505,0.328293,0.065324,0.076816,-0.037749,-0.013396,-0.010188,0.006541,0.012107,0.004224
1464.000000,0.496511,0.306087,-0.009073,0.048443,-0.021992,-0.015417,0.058134,-0.016735,0.060495,0.021092
1465.000000,0.446168,0.244961,-0.125887,-0.168735,0.073283,-0.010887,-0.032663,-0.001263,0.032687,0.011402
1466.000000,0.460843,0.265636,0.023667,-0.093942,0.042214,-0.007217,-0.173944,0.044641,0.179581,0.062315
1467.000000,0.543654,0.379642,0.238953,0.236402,-0.102096,-0.006779,-0.058262,0.028332,0.064786,0.022586
1468.000000,0.527318,0.354270,-0.008627,0.131069,-0.057417,0.000221,0.138914,-0.037423,0.143867,0.050019
1469.000000,0.464155,0.267537,-0.159902,-0.111983,0.054878,-0.002754,0.124405,-0.043176,0.131684,0.045809
1470.000000,0.464754,0.260612,-0.106043,-0.217993,0.095158,0.007910,-0.072947,0.013034,0.074102,0.025829
1471.000000,0.528585,0.323267,0.141293,0.057684,-0.030881,-0.000115,-0.134893,0.044476,0.142036,0.049386
1472.000000,0.578262,0.385067,0.137403,0.218890,-0.099145,0.002020,0.038688,-0.002324,0.038758,0.013518
1473.000000,0.509109,0.283814,-0.131482,-0.047462,0.023861,-0.001233,0.108239,-0.038605,0.114917,0.040004
1474.000000,0.489114,0.254255,-0.108051,-0.182199,0.085075,0.003023,-0.035707,0.001277,0.035730,0.012463
1475.000000,0.534203,0.298706,0.101076,0.021794,-0.011010,-0.003313,-0.105440,0.034697,0.111002,0.038646
1476.000000,0.565350,0.337182,0.109424,0.153197,-0.072077,-0.005747,0.007641,0.005001,0.009132,0.003186
1477.000000,0.534566,0.303436,-0.031250,0.078640,-0.033116,-0.006359,0.131543,-0.037334,0.136738,0.047556
1478.000000,0.483587,0.243070,-0.120550,-0.093316,0.045325,-0.008302,0.105394,-0.035155,0.111103,0.038681
1479.000000,0.475470,0.230545,-0.123037,-0.246179,0.103664,0.005983,-0.101974,0.019377,0.103799,0.036148
1480.000000,0.530409,0.285268,0.117292,-0.010916,-0.002583,0.001921,-0.222896,0.064473,0.232033,0.080226
1481.000000,0.627171,0.414159,0.253754,0.296742,-0.131642,0.006870,-0.028210,0.020654,0.034963,0.012195
1482.000000,0.592387,0.361382,-0.055570,0.125287,-0.045540,0.011507,0.192576,-0.056186,0.200605,0.069518
1483.000000,0.533287,0.260773,-0.242485,-0.255021,0.121838,0.014463,0.079020,-0.036362,0.086985,0.030309
1484.000000,0.598725,0.313167,0.046408,-0.057793,0.021621,0.011197,-0.077825,0.026755,0.082296,0.028678
1485.000000,0.607711,0.303244,0.049438,-0.003931,-0.011300,-0.000859,-0.106936,0.031331,0.111431,0.038795
1486.000000,0.606246,0.308694,0.068077,0.068101,-0.030373,-0.008838,-0.062891,0.016373,0.064987,0.022657
1487.000000,0.636974,0.372507,0.106654,0.224390,-0.087812,-0.006012,0.119101,-0.025490,0.121798,0.042387
1488.000000,0.559136,0.264958,-0.169851,-0.080893,0.036489,-0.007629,0.168808,-0.052060,0.176653,0.061310
1489.000000,0.545606,0.253888,-0.146565,-0.240992,0.103765,0.004069,-0.029639,-0.000920,0.029653,0.010344
1490.000000,0.600289,0.312808,0.107676,0.007883,-0.008345,-0.001731,-0.135761,0.042285,0.142194,0.049441
1491.000000,0.631554,0.354124,0.126552,0.155881,-0.072437,-0.006303,-0.027212,0.013711,0.030471,0.010629
1492.000000,0.568850,0.269053,-0.096694,-0.076332,0.032369,-0.009502,-0.006244,-0.007545,0.009794,0.003417
1493.000000,0.559190,0.268722,0.012438,-0.045650,0.027578,-0.012616,-0.072395,0.016510,0.074254,0.025881
1494.000000,0.574554,0.296408,0.096067,0.075769,-0.030834,-0.017043,-0.042820,0.016839,0.046012,0.016047
1495.000000,0.579242,0.315787,0.053026,0.132895,-0.060467,-0.015374,0.081719,-0.016829,0.083434,0.029074
1496.000000,0.534401,0.272701,-0.069758,0.030092,-0.013747,-0.015571,0.164076,-0.046090,0.170427,0.059170
1497.000000,0.489647,0.231821,-0.120930,-0.110102,0.049160,-0.014326,0.104405,-0.033612,0.109682,0.038189
1498.000000,0.481211,0.229968,-0.107839,-0.215781,0.089847,-0.001592,-0.090703,0.017566,0.092388,0.032186
1499.000000,0.514701,0.265331,0.060599,-0.074195,0.024727,-0.001112,-0.240173,0.065082,0.248835,0.085919
1500.000000,0.589939,0.370023,0.253753,0.230041,-0.101258,-0.002633,-0.119166,0.042171,0.126408,0.043983
1501.000000,0.591144,0.374669,0.046101,0.176335,-0.071799,0.004862,0.105287,-0.027634,0.108853,0.037901
1502.000000,0.543669,0.311814,-0.088852,0.047727,-0.009077,-0.000798,0.218823,-0.062287,0.227515,0.078691
1503.000000,0.500707,0.248398,-0.203236,-0.233548,0.104323,0.004958,0.084026,-0.031984,0.089907,0.031324
1504.000000,0.542998,0.284177,-0.050553,-0.205787,0.077347,0.016483,-0.160614,0.041517,0.165893,0.057611
1505.000000,0.622215,0.367616,0.221121,0.144953,-0.071648,0.003998,-0.157527,0.052255,0.165968,0.057637
1506.000000,0.638624,0.384967,0.090308,0.174432,-0.076187,0.003938,0.026748,-0.004947,0.027202,0.009489
1507.000000,0.589467,0.319259,-0.069078,0.033545,-0.005524,-0.002576,0.130025,-0.040115,0.136072,0.047326
1508.000000,0.547898,0.260964,-0.131317,-0.160337,0.073857,-0.002895,0.037980,-0.017381,0.041768,0.014568
1509.000000,0.564815,0.278134,0.004930,-0.089854,0.035242,-0.003627,-0.096436,0.026698,0.100063,0.034851
1510.000000,0.619642,0.354257,0.160946,0.174178,-0.078732,-0.008644,-0.020791,0.015177,0.025741,0.008979
1511.000000,0.573688,0.295236,-0.058961,0.021281,-0.012207,-0.010221,0.074327,-0.024053,0.078122,0.027227
1512.000000,0.527895,0.241815,-0.135850,-0.196921,0.088224,-0.005057,-0.047732,0.001147,0.047746,0.016651
1513.000000,0.581811,0.314885,0.146037,0.082078,-0.030710,-0.010558,-0.083829,0.029828,0.088978,0.031001
1514.000000,0.625572,0.377511,0.110057,0.220978,-0.098780,-0.005145,0.102279,-0.017565,0.103776,0.036140
1515.000000,0.537646,0.252359,-0.231887,-0.194331,0.082300,-0.002889,0.074177,-0.034317,0.081731,0.028482
1516.000000,0.561463,0.277501,-0.065334,-0.228906,0.098988,0.012340,-0.167681,0.037863,0.171903,0.059678
1517.000000,0.694650,0.436073,0.327535,0.276068,-0.122753,0.005153,-0.087085,0.041515,0.096474,0.033605
1518.000000,0.735181,0.475139,0.021815,0.274195,-0.113349,0.021087,0.222139,-0.056477,0.229206,0.079266
1519.000000,0.644026,0.311276,-0.374374,-0.312077,0.151129,0.022094,0.138526,-0.059608,0.150806,0.052413
1520.000000,0.758489,0.371981,-0.058508,-0.332793,0.125141,0.050408,-0.223055,0.058523,0.230605,0.079741
1521.000000,0.921730,0.506539,0.425739,0.255217,-0.133402,0.023998,-0.201819,0.074409,0.215099,0.074465
1522.000000,0.966769,0.540368,0.082341,0.261879,-0.107484,0.023951,0.091467,-0.024528,0.094699,0.032989
1523.000000,0.869055,0.383733,-0.227461,-0.080687,0.054513,0.004437,0.158443,-0.056242,0.168129,0.058380
1524.000000,0.856872,0.358757,-0.097219,-0.169249,0.078419,-0.000855,0.007895,-0.004870,0.009276,0.003236
1525.000000,0.894490,0.408569,0.120341,0.077555,-0.042975,-0.015902,-0.018401,0.015067,0.023783,0.008296
1526.000000,0.872444,0.408356,0.003560,0.118302,-0.059730,-0.022275,0.097421,-0.024075,0.100352,0.034951
1527.000000,0.780976,0.318932,-0.227204,-0.257322,0.112591,-0.016778,-0.019755,-0.012534,0.023396,0.008161
1528.000000,0.802248,0.355617,0.052640,-0.181077,0.079290,-0.004710,-0.259274,0.065771,0.267486,0.092210
1529.000000,0.871500,0.459322,0.345333,0.193596,-0.086223,-0.016571,-0.212659,0.068816,0.223516,0.077332
1530.000000,0.956035,0.591893,0.167574,0.355584,-0.151433,0.001611,0.113618,-0.020888,0.115522,0.040213
1531.000000,0.841715,0.437528,-0.256683,0.020889,0.004527,-0.005645,0.292712,-0.088957,0.305931,0.105075
1532.000000,0.798609,0.388146,-0.274167,-0.279809,0.131167,-0.001294,0.115317,-0.042698,0.122968,0.042792
1533.000000,0.846266,0.432703,0.012844,-0.148424,0.050609,-0.000535,-0.112918,0.034080,0.117949,0.041054
1534.000000,0.870829,0.469799,0.167623,0.092962,-0.051319,-0.018319,-0.119069,0.037433,0.124814,0.043432
1535.000000,0.860180,0.489919,0.079301,0.173704,-0.073851,-0.022796,0.040639,-0.009800,0.041804,0.014580
1536.000000,0.772209,0.402060,-0.123515,-0.031082,0.018492,-0.028828,0.100838,-0.034527,0.106585,0.037115
1537.000000,0.721372,0.362490,-0.127732,-0.242587,0.107043,-0.018940,-0.075346,0.009620,0.075958,0.026474
1538.000000,0.737379,0.391173,0.115531,-0.092614,0.037041,-0.017220,-0.250280,0.067152,0.259132,0.089396
1539.000000,0.779397,0.470564,0.275080,0.182535,-0.079696,-0.024288,-0.170820,0.052958,0.178841,0.062061
1540.000000,0.814495,0.546657,0.121862,0.281385,-0.117392,-0.011466,0.101567,-0.021576,0.103833,0.036160
1541.000000,0.732714,0.448428,-0.171399,0.081282,-0.025468,-0.013155,0.287099,-0.081479,0.298437,0.102579
1542.000000,0.665179,0.374909,-0.244564,-0.147913,0.067875,-0.017154,0.226330,-0.066441,0.235881,0.081532
1543.000000,0.663156,0.390987,-0.122135,-0.169365,0.065519,-0.013277,0.044982,-0.013535,0.046974,0.016382
1544.000000,0.662168,0.391637,-0.073265,-0.264602,0.097423,-0.001327,-0.208669,0.047738,0.214060,0.074111
1545.000000,0.690025,0.417542,0.198132,-0.051870,0.017195,-0.007859,-0.366253,0.095883,0.378596,0.128950
1546.000000,0.799635,0.582818,0.426928,0.327980,-0.138858,-0.008103,-0.168915,0.057460,0.178421,0.061917
1547.000000,0.868904,0.672092,0.063553,0.350616,-0.133956,0.014733,0.213928,-0.054190,0.220685,0.076368
1548.000000,0.752845,0.474246,-0.349141,-0.045900,0.038976,-0.000838,0.345477,-0.103732,0.360714,0.123133
1549.000000,0.746532,0.454586,-0.285186,-0.276078,0.123801,0.002899,0.139369,-0.045390,0.146574,0.050953
1550.000000,0.801964,0.490549,-0.051755,-0.272280,0.094336,0.013421,-0.167822,0.043334,0.173326,0.060167
1551.000000,0.836825,0.506217,0.226129,-0.017191,-0.007702,-0.006532,-0.304844,0.083007,0.315943,0.108400
1552.000000,0.851508,0.544991,0.283545,0.159556,-0.064208,-0.021359,-0.205859,0.055948,0.213326,0.073861
1553.000000,0.849246,0.577112,0.143676,0.205951,-0.078061,-0.023124,0.005528,0.000391,0.005542,0.001933
1554.000000,0.846520,0.596346,-0.029630,0.267507,-0.104452,-0.015676,0.279468,-0.068734,0.287796,0.099025
1555.000000,0.729981,0.449560,-0.332152,-0.039553,0.015892,-0.022058,0.379247,-0.105076,0.393534,0.133778
1556.000000,0.710096,0.459899,-0.350343,-0.386830,0.166142,0.000129,0.103915,-0.042718,0.112353,0.039115
1557.000000,0.834394,0.540231,-0.006457,-0.385584,0.126795,0.036935,-0.323848,0.084011,0.334567,0.114557
1558.000000,0.915212,0.564788,0.460193,0.044823,-0.042613,0.006039,-0.469414,0.130852,0.487311,0.163361
1559.000000,1.053696,0.752159,0.529673,0.364945,-0.153862,-0.001033,-0.200900,0.063449,0.210681,0.072959
1560.000000,1.095908,0.809391,0.044350,0.332457,-0.117153,0.004297,0.187388,-0.051024,0.194210,0.067330
1561.000000,0.978207,0.624787,-0.353360,0.084766,-0.018172,-0.016685,0.399331,-0.111275,0.414545,0.140518
1562.000000,0.894709,0.543959,-0.417617,-0.194867,0.079406,-0.028199,0.310341,-0.086763,0.322241,0.110486
1563.000000,0.902904,0.603505,-0.233677,-0.359990,0.136216,-0.009872,-0.016660,-0.004637,0.017293,0.006033
1564.000000,0.929500,0.632467,0.151496,-0.144847,0.045821,-0.014852,-0.279554,0.072127,0.288709,0.099330
1565.000000,0.903709,0.623059,0.317306,0.046641,-0.015410,-0.036104,-0.317158,0.080816,0.327293,0.112157
1566.000000,0.856511,0.621936,0.271540,0.104767,-0.028253,-0.046743,-0.228030,0.056113,0.234833,0.081176
1567.000000,0.855207,0.688736,0.214882,0.244965,-0.093883,-0.043595,-0.016584,0.009745,0.019235,0.006710
1568.000000,0.796680,0.643401,-0.072752,0.173250,-0.074884,-0.036327,0.213565,-0.054854,0.220497,0.076304
1569.000000,0.678104,0.522019,-0.276550,-0.098473,0.037834,-0.039439,0.230476,-0.068291,0.240381,0.083058
1570.000000,0.633947,0.514446,-0.151447,-0.148818,0.060036,-0.035492,0.086672,-0.026890,0.090747,0.031616
1571.000000,0.632429,0.541516,0.030819,0.045123,-0.026437,-0.039721,0.048583,-0.007833,0.049210,0.017161
1572.000000,0.575919,0.497600,-0.062551,0.012233,-0.014464,-0.040740,0.078670,-0.022685,0.081875,0.028532
1573.000000,0.505933,0.435275,-0.162977,-0.251672,0.107169,-0.026807,-0.083558,0.006902,0.083843,0.029216
1574.000000,0.520649,0.449199,0.080026,-0.182327,0.079163,-0.010694,-0.322274,0.079892,0.332029,0.113720
1575.000000,0.567953,0.502988,0.346790,0.117324,-0.048732,-0.019430,-0.328909,0.092533,0.341677,0.116897
1576.000000,0.614369,0.571700,0.265132,0.228223,-0.095625,-0.014324,-0.121852,0.036881,0.127311,0.044296
1577.000000,0.640019,0.606729,0.064995,0.268727,-0.103467,-0.002499,0.162282,-0.040723,0.167314,0.058100
1578.000000,0.581122,0.509632,-0.187454,0.126637,-0.039553,-0.004064,0.371606,-0.101199,0.385139,0.131068
1579.000000,0.515075,0.411500,-0.337335,-0.186662,0.084381,-0.007131,0.305239,-0.088396,0.317781,0.109009
1580.000000,0.547266,0.450770,-0.197104,-0.260377,0.102138,0.006199,0.045034,-0.016956,0.048120,0.016782
1581.000000,0.590029,0.475458,0.008340,-0.151209,0.048131,0.004434,-0.175760,0.045605,0.181580,0.063001
1582.000000,0.616652,0.491736,0.187000,0.057644,-0.028549,-0.011210,-0.207070,0.056467,0.214631,0.074306
1583.000000,0.612245,0.487607,0.144666,0.108572,-0.042080,-0.018709,-0.107998,0.028335,0.111653,0.038872
1584.000000,0.546572,0.393453,-0.040251,-0.114039,0.053588,-0.021178,-0.134872,0.026095,0.137373,0.047776
1585.000000,0.559410,0.424666,0.161105,0.066801,-0.019057,-0.026113,-0.143789,0.040935,0.149502,0.051964
1586.000000,0.609810,0.505229,0.170344,0.248865,-0.107060,-0.017949,0.053566,-0.003749,0.053697,0.018725
1587.000000,0.558911,0.439227,-0.103763,0.101987,-0.044119,-0.012540,0.237669,-0.065519,0.246535,0.085141
1588.000000,0.491755,0.360193,-0.205997,-0.105483,0.049841,-0.015231,0.214953,-0.064675,0.224472,0.077657
1589.000000,0.483347,0.358694,-0.121849,-0.152850,0.064893,-0.010790,0.064010,-0.019978,0.067055,0.023376
1590.000000,0.488978,0.363662,-0.037857,-0.130979,0.047370,-0.008892,-0.094260,0.023514,0.097149,0.033839
1591.000000,0.511835,0.394740,0.113232,0.055735,-0.026764,-0.015920,-0.117646,0.033926,0.122440,0.042610
1592.000000,0.501040,0.385709,0.066442,0.078599,-0.033236,-0.018618,-0.039298,0.010284,0.040621,0.014168
1593.000000,0.450992,0.321606,-0.051875,-0.075185,0.034481,-0.019251,-0.053650,0.007117,0.054120,0.018872
1594.000000,0.438903,0.313052,0.026169,-0.056367,0.029443,-0.018948,-0.126868,0.030859,0.130567,0.045422
1595.000000,0.463414,0.353199,0.138182,0.108129,-0.043771,-0.020560,-0.080743,0.026964,0.085126,0.029663
1596.000000,0.482575,0.388309,0.083763,0.185887,-0.080988,-0.012765,0.093986,-0.019165,0.095920,0.033413
1597.000000,0.413774,0.296572,-0.138514,-0.058816,0.025518,-0.012124,0.140949,-0.044984,0.147953,0.051429
1598.000000,0.402694,0.293723,-0.047950,-0.041091,0.022783,-0.013589,0.086399,-0.024348,0.089764,0.031274
1599.000000,0.406040,0.301764,0.001490,0.029893,-0.014973,-0.016137,0.087763,-0.019272,0.089854,0.031306
1600.000000,0.364438,0.249982,-0.131977,-0.160045,0.060142,-0.011658,-0.005644,-0.005581,0.007937,0.002769
1601.000000,0.372898,0.268784,-0.013312,-0.111606,0.047506,-0.006597,-0.154607,0.036697,0.158902,0.055204
1602.000000,0.406791,0.311455,0.140553,0.079100,-0.031765,-0.010780,-0.153346,0.045089,0.159837,0.055526
1603.000000,0.396486,0.292302,0.054393,0.048025,-0.022393,-0.011836,-0.084734,0.022472,0.087663,0.030544
1604.000000,0.417089,0.332706,0.103461,0.166220,-0.066089,-0.009214,0.049128,-0.008740,0.049899,0.017401
1605.000000,0.396936,0.310819,-0.017061,0.107488,-0.042154,-0.005532,0.198303,-0.051630,0.204914,0.070990
1606.000000,0.339858,0.232949,-0.177784,-0.154091,0.067390,-0.003167,0.144531,-0.046580,0.151852,0.052774
1607.000000,0.359625,0.249883,-0.149489,-0.299155,0.121905,0.020336,-0.125410,0.024513,0.127783,0.044459
1608.000000,0.453233,0.336616,0.185569,0.067375,-0.038776,0.011784,-0.217666,0.067280,0.227827,0.078797
1609.000000,0.546818,0.442882,0.216094,0.295466,-0.131294,0.018672,0.011726,0.007881,0.014128,0.004929
1610.000000,0.475174,0.314996,-0.144342,-0.036884,0.025010,0.013630,0.123531,-0.044776,0.131396,0.045709
1611.000000,0.464148,0.280167,-0.091480,-0.131096,0.066998,0.009697,0.018320,-0.010712,0.021222,0.007403
1612.000000,0.505714,0.311553,0.073782,0.039451,-0.019221,0.000332,-0.016036,0.011786,0.019901,0.006943
1613.000000,0.512664,0.313052,0.030521,0.089539,-0.046062,-0.004794,0.062431,-0.012836,0.063737,0.022221
1614.000000,0.459228,0.242473,-0.129108,-0.123469,0.050916,-0.005886,0.021116,-0.015346,0.026103,0.009106
1615.000000,0.464733,0.256505,0.003776,-0.060570,0.031860,-0.006794,-0.076739,0.018199,0.078867,0.027486
1616.000000,0.484267,0.280687,0.086532,0.060229,-0.025720,-0.011511,-0.064443,0.022100,0.068127,0.023749
1617.000000,0.451063,0.232984,-0.037562,-0.062986,0.020903,-0.012818,-0.079137,0.016972,0.080936,0.028206
1618.000000,0.465146,0.268814,0.091551,0.079993,-0.028949,-0.015487,-0.054612,0.016255,0.056980,0.019868
