time,u,v,w,p,q,r,phi,theta,Xacc,GZ
2746.000000,0.692869,0.367852,-0.190105,-0.056646,-0.194060,-0.072679,-0.058106,-0.051963,0.077952,0.023362
2747.000000,0.400436,0.371864,-0.277524,-0.004740,0.350051,-0.083890,-0.080112,-0.113674,0.139067,0.041586
2748.000000,0.572395,0.455866,0.250168,0.141085,0.133867,-0.065180,-0.010208,0.068495,0.069251,0.020759
2749.000000,0.759244,0.468886,0.310514,0.095105,-0.378175,-0.047551,0.086243,0.091382,0.125652,0.037597
2750.000000,0.743067,0.424912,-0.292414,-0.036533,-0.157234,-0.043229,0.099552,-0.111443,0.149433,0.044663
2751.000000,0.482926,0.413986,-0.348428,-0.105693,0.454432,-0.018693,0.025600,-0.142478,0.144760,0.043276
2752.000000,0.808324,0.340783,0.285062,-0.148071,0.241280,-0.027315,-0.079082,0.128582,0.150955,0.045115
2753.000000,0.905935,0.316720,0.498833,-0.017433,-0.490505,-0.044467,-0.124069,0.194479,0.230684,0.068593
2754.000000,1.067735,0.282618,-0.325183,0.133125,-0.270146,-0.072629,-0.046682,-0.095924,0.106680,0.031943
2755.000000,0.422019,0.283099,-0.335167,0.114406,0.439558,-0.142531,0.051562,-0.184291,0.191368,0.057061
2756.000000,0.670208,0.218970,0.294235,-0.006057,0.278688,-0.148205,0.079271,0.066559,0.103508,0.030997
2757.000000,0.666062,0.202031,0.393053,-0.150096,-0.337651,-0.203623,-0.009849,0.162483,0.162781,0.048619
2758.000000,0.716673,0.224312,-0.105876,-0.051796,-0.313410,-0.186415,-0.072808,-0.038133,0.082190,0.024629
2759.000000,0.321343,0.266573,-0.334969,0.120305,0.300590,-0.228890,-0.015654,-0.165854,0.166591,0.049746
2760.000000,0.354590,0.264267,0.031428,0.086431,0.342556,-0.191477,0.056524,0.015420,0.058590,0.017567
2761.000000,0.480645,0.212711,0.359780,-0.098494,-0.285159,-0.217881,0.024858,0.161634,0.163534,0.048842
2762.000000,0.531738,0.224763,0.002255,-0.131362,-0.318198,-0.183047,-0.069827,-0.015874,0.071609,0.021464
2763.000000,0.198107,0.262526,-0.288517,0.081715,0.288193,-0.209823,-0.059206,-0.154477,0.165434,0.049404
2764.000000,0.210020,0.268879,-0.002799,0.101876,0.371112,-0.172015,0.011245,0.016318,0.019817,0.005945
2765.000000,0.381630,0.209526,0.358667,-0.076432,-0.305381,-0.197743,-0.002410,0.178096,0.178112,0.053152
2766.000000,0.547202,0.202290,0.066377,-0.055652,-0.436042,-0.167447,-0.048467,-0.019400,0.052205,0.015655
2767.000000,0.069561,0.227301,-0.391653,0.096549,0.463445,-0.225175,-0.010304,-0.219065,0.219307,0.065266
2768.000000,0.417358,0.231372,0.171543,0.116566,0.313981,-0.192778,0.080903,0.067372,0.105282,0.031526
2769.000000,0.495643,0.208777,0.401104,-0.120550,-0.476713,-0.245389,0.047631,0.184398,0.190450,0.056790
2770.000000,0.550187,0.220424,-0.239496,-0.131949,-0.225123,-0.208034,-0.062423,-0.092074,0.111240,0.033303
2771.000000,0.123688,0.288439,-0.313962,0.059837,0.505376,-0.213446,-0.072990,-0.163196,0.178775,0.053347
2772.000000,0.441008,0.292042,0.278532,0.101608,0.167590,-0.174723,0.003585,0.113622,0.113679,0.034030
2773.000000,0.619815,0.290131,0.396172,-0.030161,-0.497723,-0.159077,0.021800,0.147600,0.149201,0.044594
2774.000000,0.622274,0.302541,-0.388409,-0.103183,-0.041245,-0.126813,-0.043488,-0.123509,0.130942,0.039170
2775.000000,0.385722,0.355226,-0.233332,-0.016956,0.506576,-0.102348,-0.089625,-0.091897,0.128365,0.038404
2776.000000,0.849415,0.466768,0.546698,0.153842,-0.181508,-0.048776,-0.009916,0.160067,0.160374,0.047906
2777.000000,1.231094,0.485204,0.135735,0.115013,-0.534067,-0.028015,0.095645,-0.008924,0.096060,0.028774
2778.000000,0.724461,0.431236,-0.710654,-0.071039,0.559384,-0.011862,0.086762,-0.255164,0.269511,0.079878
2779.000000,1.508106,0.357594,0.473058,-0.099485,0.272069,-0.023442,0.006101,0.109716,0.109885,0.032899
2780.000000,1.267009,0.329004,0.475690,-0.104638,-0.395819,-0.108401,-0.078944,0.180529,0.197035,0.058729
2781.000000,1.229875,0.341791,-0.336240,-0.005136,-0.256637,-0.134490,-0.098023,-0.045972,0.108268,0.032417
2782.000000,0.750915,0.380053,-0.361269,0.085919,0.272381,-0.185849,-0.051350,-0.129367,0.139186,0.041621
2783.000000,0.687435,0.370038,0.107270,0.031317,0.316379,-0.165103,-0.024703,0.025626,0.035594,0.010676
2784.000000,0.892906,0.411065,0.492352,0.059415,-0.345546,-0.134626,0.022747,0.145973,0.147735,0.044159
2785.000000,0.990141,0.405863,-0.130146,0.010552,-0.349008,-0.113824,0.054712,-0.066409,0.086044,0.025781
2786.000000,0.608002,0.435788,-0.519644,-0.155181,0.615743,-0.036320,-0.039794,-0.190031,0.194153,0.057881
2787.000000,1.207525,0.500223,0.627546,0.071030,0.041549,-0.009873,-0.064104,0.157279,0.169841,0.050708
2788.000000,1.650680,0.557527,0.342986,0.221670,-0.605248,-0.010633,0.070725,0.065809,0.096607,0.028937
2789.000000,1.287166,0.464103,-0.930860,-0.063709,0.344821,-0.021949,0.110477,-0.232179,0.257123,0.076290
2790.000000,1.859800,0.358250,0.228215,-0.225482,0.412248,-0.043814,-0.005578,0.055281,0.055562,0.016660
2791.000000,1.613561,0.297241,0.691729,-0.132614,-0.286231,-0.116835,-0.148481,0.208546,0.256004,0.075965
2792.000000,1.566891,0.332844,-0.094948,0.027008,-0.323470,-0.145159,-0.155227,0.012569,0.155735,0.046532
2793.000000,1.096913,0.373138,-0.394985,0.150370,0.109680,-0.209708,-0.050785,-0.119666,0.129996,0.038889
2794.000000,0.798483,0.444332,-0.036419,0.124834,0.212513,-0.202173,0.045578,-0.036679,0.058504,0.017541
2795.000000,0.806253,0.450004,0.241247,0.047909,-0.098583,-0.171050,0.105921,0.053935,0.118862,0.035575
2796.000000,0.717614,0.436527,0.040038,-0.049291,-0.232020,-0.143900,0.099487,-0.009683,0.099957,0.029937
2797.000000,0.532384,0.465428,-0.298911,-0.139260,0.183355,-0.091796,0.002599,-0.105144,0.105176,0.031495
2798.000000,0.507501,0.466954,-0.034705,-0.112910,0.389695,-0.055666,-0.099716,0.020468,0.101795,0.030486
2799.000000,0.711858,0.452710,0.494540,0.012039,-0.276233,-0.048105,-0.125678,0.193980,0.231135,0.068725
2800.000000,1.008329,0.432631,0.084668,0.097635,-0.479967,-0.050247,-0.058053,0.000111,0.058053,0.017406
2801.000000,0.408446,0.397873,-0.483672,0.103875,0.445787,-0.129283,0.033939,-0.227038,0.229561,0.068265
2802.000000,0.749286,0.379464,0.243845,0.069497,0.333282,-0.135056,0.090703,0.051031,0.104073,0.031166
2803.000000,0.665487,0.345023,0.392458,-0.166546,-0.356100,-0.231234,0.014122,0.177132,0.177694,0.053028
2804.000000,0.680647,0.340939,-0.083016,-0.086962,-0.355664,-0.211658,-0.070542,-0.039903,0.081046,0.024287
2805.000000,0.214007,0.358624,-0.382981,0.091816,0.412335,-0.252612,-0.043008,-0.187571,0.192438,0.057376
2806.000000,0.380080,0.325390,0.104154,0.079922,0.361903,-0.207045,0.024764,0.057117,0.062254,0.018664
2807.000000,0.515477,0.272480,0.450904,-0.095965,-0.455389,-0.243001,-0.004471,0.199472,0.199522,0.059460
2808.000000,0.629187,0.256821,-0.140165,-0.069502,-0.316256,-0.210562,-0.071264,-0.079722,0.106931,0.032018
2809.000000,0.041336,0.319124,-0.316812,0.133098,0.494617,-0.272743,-0.018347,-0.201360,0.202194,0.060246
2810.000000,0.315846,0.260301,0.196076,0.087824,0.268110,-0.232903,0.075748,0.086770,0.115182,0.034478
2811.000000,0.509470,0.232173,0.444005,-0.078777,-0.547221,-0.236347,0.066064,0.175322,0.187356,0.055879
2812.000000,0.546021,0.256549,-0.389079,-0.161294,-0.055417,-0.183108,-0.052709,-0.131403,0.141580,0.042332
2813.000000,0.314319,0.346025,-0.261220,-0.036466,0.589196,-0.126117,-0.125261,-0.099862,0.160196,0.047853
2814.000000,0.801541,0.410192,0.595470,0.113290,-0.183660,-0.081570,-0.070020,0.198712,0.210688,0.062740
2815.000000,1.259353,0.440590,0.217512,0.079838,-0.586889,-0.054393,0.010390,0.022862,0.025112,0.007533
2816.000000,0.576536,0.403919,-0.650115,0.053553,0.529675,-0.119017,0.064660,-0.267088,0.274803,0.081407
2817.000000,1.190028,0.394461,0.395149,0.042765,0.293665,-0.126659,0.092960,0.075224,0.119583,0.035790
2818.000000,0.980780,0.406236,0.414033,-0.148011,-0.386102,-0.223395,0.023104,0.164771,0.166383,0.049685
2819.000000,0.867524,0.441973,-0.262204,-0.126196,-0.230528,-0.209172,-0.077449,-0.056919,0.096115,0.028790
2820.000000,0.455902,0.478357,-0.330402,0.038179,0.358461,-0.213847,-0.094519,-0.131600,0.162026,0.048395
2821.000000,0.480979,0.459539,0.146061,0.061783,0.301300,-0.170865,-0.058682,0.064186,0.086968,0.026058
2822.000000,0.568586,0.407745,0.421598,-0.043479,-0.332288,-0.175900,-0.065995,0.174447,0.186513,0.055630
2823.000000,0.739904,0.397654,0.029370,0.069448,-0.444917,-0.147780,-0.034437,-0.040790,0.053383,0.016007
2824.000000,0.107511,0.405848,-0.397986,0.174952,0.429850,-0.242488,0.088056,-0.242581,0.258069,0.076564
2825.000000,0.366465,0.273501,0.073801,-0.001696,0.434958,-0.225227,0.153355,0.043855,0.159502,0.047648
2826.000000,0.388060,0.219470,0.434231,-0.239641,-0.523766,-0.353491,0.016306,0.229065,0.229645,0.068289
2827.000000,0.433157,0.189564,-0.168176,-0.142162,-0.247853,-0.309917,-0.143804,-0.096444,0.173150,0.051686
2828.000000,-0.068646,0.267931,-0.290551,0.149195,0.565379,-0.336363,-0.109300,-0.181920,0.212230,0.063192
2829.000000,0.244796,0.204113,0.205581,0.114673,0.194560,-0.279644,0.014663,0.121229,0.122113,0.036543
2830.000000,0.443082,0.172415,0.404942,-0.103166,-0.502627,-0.252473,-0.002966,0.167894,0.167920,0.050140
2831.000000,0.468652,0.169977,-0.241540,-0.049469,-0.148830,-0.217662,-0.065690,-0.117288,0.134431,0.040208
2832.000000,0.063614,0.248841,-0.228688,0.143290,0.429833,-0.236370,-0.003964,-0.152033,0.152085,0.045450
2833.000000,0.307368,0.251278,0.225841,0.118897,0.096501,-0.189637,0.105244,0.083919,0.134606,0.040260
2834.000000,0.420465,0.221955,0.273136,-0.089809,-0.392276,-0.178181,0.093022,0.099089,0.135911,0.040648
2835.000000,0.389669,0.271784,-0.286893,-0.173990,-0.000369,-0.124393,-0.037305,-0.101494,0.108133,0.032377
2836.000000,0.242785,0.332705,-0.193084,-0.016179,0.414613,-0.089341,-0.098282,-0.065266,0.117979,0.035312
2837.000000,0.515648,0.371884,0.341961,0.094015,-0.055371,-0.055379,-0.049799,0.138720,0.147388,0.044056
2838.000000,0.682519,0.358591,0.236985,0.012619,-0.423079,-0.047254,-0.012769,0.072189,0.073310,0.021973
2839.000000,0.567960,0.336961,-0.376579,-0.028995,0.115702,-0.047728,-0.020941,-0.138184,0.139762,0.041792
2840.000000,0.458752,0.356799,-0.110106,0.040982,0.403961,-0.059129,-0.013915,-0.045138,0.047234,0.014165
2841.000000,0.708771,0.330869,0.393473,0.007131,-0.138865,-0.072565,-0.000664,0.146979,0.146980,0.043936
2842.000000,0.929460,0.337705,0.189779,0.036888,-0.493796,-0.064953,0.028858,0.028578,0.040614,0.012181
2843.000000,0.589270,0.316084,-0.494153,0.070851,0.245719,-0.110232,0.082378,-0.215143,0.230375,0.068503
2844.000000,0.669602,0.285181,-0.062697,-0.005275,0.513975,-0.107498,0.090741,-0.029172,0.095315,0.028551
2845.000000,0.768797,0.236234,0.487572,-0.170146,-0.335089,-0.203897,-0.008106,0.216856,0.217007,0.064592
2846.000000,0.788791,0.314882,-0.099969,-0.238660,-0.225127,-0.193128,-0.188722,-0.011637,0.189080,0.056387
2847.000000,0.404231,0.408725,-0.171852,0.120714,0.254648,-0.232600,-0.185497,-0.100507,0.210976,0.062824
2848.000000,0.297946,0.499989,0.108004,0.233189,0.178847,-0.185517,-0.028518,0.028515,0.040328,0.012095
2849.000000,0.460349,0.505755,0.269725,0.127158,-0.326276,-0.110582,0.117142,0.087894,0.146450,0.043778
2850.000000,0.471086,0.452978,-0.117262,-0.009183,-0.288530,-0.071407,0.153168,-0.093763,0.179588,0.053587
2851.000000,0.205777,0.445324,-0.450356,-0.127473,0.514260,-0.002942,0.073131,-0.196191,0.209378,0.062355
2852.000000,0.797035,0.375080,0.249159,-0.183807,0.271497,0.001815,-0.053531,0.136477,0.146600,0.043823
2853.000000,0.754049,0.312419,0.449969,-0.143032,-0.469536,-0.078893,-0.187578,0.225325,0.293184,0.086701
2854.000000,0.936393,0.290141,-0.216706,0.119035,-0.336476,-0.118614,-0.154451,-0.059346,0.165460,0.049412
2855.000000,0.150040,0.395015,-0.267098,0.246571,0.380240,-0.262442,0.024451,-0.196578,0.198093,0.059040
2856.000000,0.233872,0.359003,0.171661,0.144665,0.236809,-0.228259,0.164307,0.032237,0.167440,0.049997
2857.000000,0.321175,0.274155,0.316988,-0.115939,-0.351075,-0.241586,0.142902,0.121678,0.187687,0.055976
2858.000000,0.266491,0.298351,-0.128405,-0.217145,-0.153276,-0.180186,-0.012371,-0.066215,0.067361,0.020193
2859.000000,0.087843,0.358143,-0.292447,-0.088442,0.444718,-0.108368,-0.128444,-0.107795,0.167683,0.050070
2860.000000,0.331972,0.389363,0.229490,0.073434,0.148950,-0.063257,-0.113679,0.129440,0.172272,0.051426
2861.000000,0.518034,0.373933,0.381209,0.025294,-0.454019,-0.051613,-0.078228,0.161092,0.179082,0.053438
2862.000000,0.599939,0.342795,-0.217027,0.043973,-0.196982,-0.053679,-0.034996,-0.095635,0.101837,0.030498
2863.000000,0.117437,0.388947,-0.200660,0.165590,0.321431,-0.137206,0.074116,-0.165245,0.181105,0.054035
2864.000000,0.174582,0.335959,0.082421,0.058617,0.256742,-0.127953,0.145897,0.018147,0.147021,0.043948
2865.000000,0.221339,0.267903,0.237096,-0.152245,-0.246114,-0.173582,0.071449,0.125450,0.144370,0.043161
2866.000000,0.183139,0.282445,-0.020804,-0.183150,-0.209995,-0.148619,-0.073513,-0.014013,0.074837,0.022430
2867.000000,0.001106,0.295439,-0.216279,0.006881,0.257340,-0.132418,-0.121756,-0.098987,0.156917,0.046882
2868.000000,0.037659,0.355955,0.053415,0.171477,0.194939,-0.095968,-0.024368,0.035634,0.043169,0.012947
2869.000000,0.260984,0.349190,0.277347,0.085261,-0.312012,-0.054260,0.076034,0.105351,0.129923,0.038867
2870.000000,0.311611,0.321752,-0.091547,-0.095111,-0.214506,-0.028735,0.049745,-0.062486,0.079869,0.023935
2871.000000,0.145160,0.337378,-0.333125,-0.126683,0.431896,0.016408,-0.051863,-0.133538,0.143256,0.042830
2872.000000,0.480807,0.344175,0.212474,-0.006359,0.221560,0.028370,-0.095246,0.114610,0.149021,0.044541
2873.000000,0.720453,0.335395,0.456108,0.070143,-0.513250,0.032434,-0.055928,0.179110,0.187639,0.055962
2874.000000,0.869688,0.285993,-0.366473,0.047254,-0.180850,0.017747,0.005164,-0.113949,0.114066,0.034146
2875.000000,0.406208,0.250427,-0.289706,0.021808,0.470279,-0.022478,0.027512,-0.156884,0.159278,0.047582
2876.000000,0.811973,0.305218,0.421869,0.079109,0.070655,-0.021553,0.067444,0.090143,0.112581,0.033703
2877.000000,0.989396,0.315418,0.293486,0.039911,-0.413675,-0.032093,0.114360,0.066615,0.132347,0.039588
2878.000000,0.947071,0.359193,-0.511534,-0.143536,0.095668,-0.013154,0.044305,-0.136289,0.143310,0.042846
2879.000000,0.904035,0.383485,-0.159912,-0.093617,0.417159,-0.013571,-0.048007,-0.030468,0.056859,0.017049
2880.000000,1.099039,0.367732,0.504608,-0.004232,-0.157122,-0.034683,-0.081129,0.169586,0.187993,0.056066
2881.000000,1.158085,0.359115,0.125213,-0.027404,-0.363410,-0.063036,-0.090265,0.050328,0.103347,0.030949
2882.000000,0.884760,0.355836,-0.371690,0.030863,0.137463,-0.102123,-0.075032,-0.118034,0.139864,0.041822
2883.000000,0.716395,0.384241,-0.029536,0.056637,0.351314,-0.111739,-0.047757,-0.019285,0.051504,0.015444
2884.000000,0.946610,0.438769,0.462420,0.096931,-0.227196,-0.091660,0.024019,0.132363,0.134525,0.040236
2885.000000,1.073777,0.437940,0.011651,0.034182,-0.409687,-0.078763,0.078797,-0.025960,0.082963,0.024860
2886.000000,0.676695,0.424306,-0.549312,-0.064418,0.410450,-0.068205,0.049101,-0.202434,0.208304,0.062040
2887.000000,0.985639,0.432550,0.221688,0.001674,0.332212,-0.062612,0.017951,0.053071,0.056025,0.016799
2888.000000,1.053069,0.436971,0.498444,0.024421,-0.466023,-0.089430,0.037310,0.169199,0.173264,0.051719
2889.000000,1.066066,0.461695,-0.448217,-0.132476,-0.150825,-0.087664,-0.018243,-0.090443,0.092265,0.027640
2890.000000,0.710560,0.509011,-0.292800,-0.064106,0.423650,-0.093870,-0.098486,-0.104821,0.143830,0.043000
2891.000000,0.923913,0.599781,0.459812,0.139101,0.042341,-0.072442,-0.051956,0.109861,0.121527,0.036368
2892.000000,0.913242,0.560121,0.261678,-0.021479,-0.291398,-0.100017,-0.023111,0.086886,0.089907,0.026936
2893.000000,0.774994,0.547710,-0.231312,-0.115265,-0.000614,-0.091152,-0.090419,-0.058555,0.107723,0.032254
2894.000000,0.548486,0.570457,-0.048643,0.075715,0.198959,-0.108925,-0.084342,-0.038191,0.092586,0.027736
2895.000000,0.573854,0.612898,0.189548,0.165725,-0.035830,-0.081304,0.030341,0.048671,0.057354,0.017197
2896.000000,0.640049,0.582054,0.078740,0.113030,-0.301607,-0.053298,0.146823,0.003685,0.146869,0.043903
2897.000000,0.504128,0.512366,-0.335524,-0.064536,0.031831,-0.038283,0.146043,-0.136311,0.199773,0.059534
2898.000000,0.497193,0.493936,-0.240187,-0.260734,0.498810,0.015744,-0.007316,-0.062863,0.063287,0.018974
2899.000000,0.826041,0.428809,0.483305,-0.123432,-0.097593,-0.004300,-0.158094,0.201550,0.256156,0.076009
2900.000000,1.202336,0.402533,0.355262,0.120564,-0.582352,-0.028884,-0.117530,0.083348,0.144084,0.043076
2901.000000,0.792517,0.349662,-0.596273,0.127971,0.334332,-0.104188,0.005658,-0.215309,0.215383,0.064117
2902.000000,0.994455,0.317098,0.120426,0.031398,0.443241,-0.128437,0.049540,0.015051,0.051776,0.015526
2903.000000,1.006342,0.290592,0.557120,-0.113128,-0.361299,-0.209806,-0.006686,0.201019,0.201130,0.059933
2904.000000,1.061664,0.336334,-0.144997,-0.120673,-0.320929,-0.199578,-0.096350,-0.032847,0.101795,0.030486
2905.000000,0.521917,0.428431,-0.315869,0.157363,0.247700,-0.275082,-0.036101,-0.161030,0.165027,0.049284
2906.000000,0.387989,0.472923,0.022870,0.182638,0.243230,-0.225525,0.095580,-0.008031,0.095917,0.028731
2907.000000,0.440173,0.391469,0.247329,-0.033369,-0.215482,-0.203416,0.130783,0.094880,0.161575,0.048262
2908.000000,0.324596,0.398799,-0.046585,-0.224505,-0.154443,-0.155361,-0.007066,-0.021221,0.022366,0.006709
2909.000000,0.170085,0.452371,-0.220476,-0.145598,0.316524,-0.080339,-0.159425,-0.073022,0.175353,0.052337
2910.000000,0.255431,0.498777,0.189627,0.099240,0.185047,-0.039803,-0.149333,0.090449,0.174589,0.052111
2911.000000,0.536925,0.539295,0.404469,0.170617,-0.431383,0.016601,-0.022115,0.140831,0.142557,0.042622
2912.000000,0.686546,0.463130,-0.223439,0.079476,-0.237304,0.016433,0.081659,-0.112368,0.138906,0.041538
2913.000000,0.273401,0.383431,-0.363438,-0.021577,0.496286,0.001155,0.087755,-0.191009,0.210203,0.062598
2914.000000,0.696888,0.319707,0.284740,-0.060463,0.227243,-0.010690,0.036180,0.094635,0.101315,0.030343
2915.000000,0.730902,0.283913,0.375591,-0.083316,-0.429238,-0.071311,-0.028473,0.164292,0.166741,0.049791
2916.000000,0.794714,0.292206,-0.311366,-0.049077,-0.197728,-0.085391,-0.072226,-0.073929,0.103354,0.030951
2917.000000,0.417728,0.321850,-0.298320,0.039307,0.398431,-0.116364,-0.067785,-0.129450,0.146124,0.043681
2918.000000,0.634433,0.376491,0.292311,0.110275,0.154177,-0.100563,-0.002057,0.081661,0.081687,0.024479
2919.000000,0.790074,0.388971,0.357101,0.037687,-0.397201,-0.090522,0.054355,0.112424,0.124874,0.037365
2920.000000,0.776188,0.373686,-0.290924,-0.049707,-0.158083,-0.080696,0.043880,-0.101501,0.110580,0.033106
2921.000000,0.472438,0.383917,-0.320664,-0.049527,0.428259,-0.068880,-0.003277,-0.135163,0.135203,0.040437
2922.000000,0.715617,0.366186,0.281843,-0.012454,0.192189,-0.063779,-0.029940,0.100996,0.105340,0.031544
2923.000000,0.751443,0.341062,0.369347,-0.058778,-0.359561,-0.098557,-0.066550,0.154309,0.168048,0.050177
2924.000000,0.793253,0.331647,-0.164924,0.008177,-0.264189,-0.103996,-0.068531,-0.050582,0.085177,0.025522
2925.000000,0.373376,0.343868,-0.306686,0.090592,0.321088,-0.151066,-0.014178,-0.151305,0.151968,0.045415
2926.000000,0.444298,0.353171,0.121080,0.088499,0.271114,-0.135629,0.050785,0.030550,0.059266,0.017769
2927.000000,0.594441,0.324808,0.367982,-0.020579,-0.332360,-0.141475,0.066092,0.134037,0.149446,0.044667
2928.000000,0.620894,0.329204,-0.126588,-0.115379,-0.252817,-0.119635,0.001228,-0.053327,0.053341,0.015995
2929.000000,0.314853,0.355847,-0.336165,-0.017785,0.373527,-0.115291,-0.044280,-0.146325,0.152878,0.045685
2930.000000,0.485863,0.393369,0.167979,0.089010,0.247914,-0.089958,-0.008107,0.063024,0.063543,0.019050
2931.000000,0.622123,0.372270,0.376900,0.000987,-0.384409,-0.099285,0.019274,0.149477,0.150715,0.045043
2932.000000,0.661373,0.372163,-0.216659,-0.109105,-0.201847,-0.083490,-0.034200,-0.064708,0.073190,0.021937
2933.000000,0.360977,0.394337,-0.306593,-0.057343,0.438267,-0.071569,-0.102305,-0.123381,0.160278,0.047878
2934.000000,0.627093,0.437862,0.334687,0.086627,0.163335,-0.051581,-0.077380,0.111937,0.136079,0.040698
2935.000000,0.893470,0.480214,0.429904,0.131563,-0.513881,-0.021787,0.024567,0.134347,0.136575,0.040845
2936.000000,0.917560,0.409787,-0.465824,0.036906,-0.114350,-0.030358,0.092635,-0.154382,0.180042,0.053721
2937.000000,0.535161,0.374285,-0.313961,-0.005646,0.474504,-0.053141,0.092409,-0.155971,0.181291,0.054090
2938.000000,0.829816,0.305371,0.340621,-0.073419,0.148715,-0.071115,0.042542,0.103272,0.111691,0.033438
2939.000000,0.823361,0.289478,0.325726,-0.104772,-0.356286,-0.118086,-0.035861,0.131864,0.136653,0.040869
2940.000000,0.793017,0.311006,-0.254611,-0.050852,-0.148580,-0.121727,-0.087546,-0.059636,0.105928,0.031719
2941.000000,0.508260,0.339878,-0.260218,0.026846,0.329665,-0.129037,-0.091504,-0.096814,0.133214,0.039846
2942.000000,0.586414,0.349149,0.196817,0.050254,0.207961,-0.113820,-0.062124,0.075204,0.097545,0.029217
2943.000000,0.747293,0.372634,0.401210,0.051487,-0.369977,-0.090190,-0.013733,0.137999,0.138681,0.041471
2944.000000,0.812042,0.353728,-0.174221,0.020010,-0.270300,-0.079877,0.020930,-0.075049,0.077913,0.023350
2945.000000,0.380924,0.345811,-0.354753,0.031349,0.388804,-0.103686,0.041763,-0.174368,0.179300,0.053502
2946.000000,0.587740,0.348855,0.188898,0.047957,0.260004,-0.094615,0.066925,0.048764,0.082806,0.024814
2947.000000,0.697504,0.330706,0.378549,-0.032035,-0.389799,-0.118909,0.064633,0.140139,0.154326,0.046114
2948.000000,0.724184,0.345350,-0.247180,-0.112304,-0.212910,-0.107297,-0.001758,-0.075218,0.075239,0.022550
2949.000000,0.436975,0.388804,-0.358131,-0.087578,0.477833,-0.075093,-0.088679,-0.133698,0.160434,0.047924
2950.000000,0.755312,0.400985,0.366880,0.025812,0.182408,-0.058237,-0.101854,0.132021,0.166745,0.049792
2951.000000,0.937212,0.421112,0.473936,0.067202,-0.513576,-0.048558,-0.051147,0.163441,0.171257,0.051126
2952.000000,0.992437,0.372203,-0.426009,0.063565,-0.157241,-0.063415,0.015677,-0.128353,0.129307,0.038684
2953.000000,0.545798,0.347532,-0.314347,0.003248,0.488272,-0.082316,0.024425,-0.149447,0.151430,0.045256
2954.000000,0.873905,0.318128,0.421752,-0.005516,0.121412,-0.088974,0.015968,0.113655,0.114771,0.034356
2955.000000,0.973177,0.329031,0.371181,-0.018327,-0.432448,-0.102944,0.011356,0.117299,0.117847,0.035272
2956.000000,0.930645,0.321285,-0.373892,0.008388,-0.133798,-0.112211,0.018291,-0.114018,0.115476,0.034566
2957.000000,0.608190,0.336059,-0.323183,-0.027666,0.445607,-0.100155,-0.003958,-0.127603,0.127664,0.038195
2958.000000,0.871525,0.349780,0.373813,0.027253,0.095078,-0.091893,-0.003408,0.108478,0.108532,0.032496
2959.000000,0.908507,0.349553,0.312523,-0.039721,-0.357299,-0.110226,-0.014795,0.109308,0.110305,0.033024
2960.000000,0.836128,0.358881,-0.284428,-0.050129,-0.096747,-0.108570,-0.047911,-0.077380,0.091012,0.027266
2961.000000,0.558176,0.384579,-0.221792,0.019492,0.318215,-0.114985,-0.056312,-0.089115,0.105416,0.031566
2962.000000,0.631753,0.394686,0.217658,0.053702,0.145372,-0.102601,-0.027127,0.072793,0.077683,0.023282
2963.000000,0.734729,0.399420,0.319528,0.034679,-0.328750,-0.089674,0.012249,0.108313,0.109003,0.032636
2964.000000,0.713711,0.382600,-0.199541,-0.048855,-0.168769,-0.078821,0.002254,-0.067641,0.067679,0.020288
2965.000000,0.411079,0.393466,-0.240152,0.050956,0.248022,-0.105272,0.017592,-0.122480,0.123737,0.037026
2966.000000,0.417042,0.391776,0.060831,0.062339,0.224944,-0.094988,0.059319,0.013297,0.060791,0.018226
2967.000000,0.439299,0.336473,0.211684,-0.098038,-0.132645,-0.120801,0.016896,0.106319,0.107653,0.032234
2968.000000,0.378087,0.344934,0.031082,-0.152169,-0.174217,-0.115057,-0.098224,0.027299,0.101947,0.030531
2969.000000,0.244718,0.354389,-0.093710,0.037490,0.047926,-0.111237,-0.115560,-0.050379,0.126064,0.037719
2970.000000,0.129190,0.383863,-0.013639,0.148702,0.123557,-0.102293,-0.018051,-0.022551,0.028886,0.008665
2971.000000,0.233393,0.426747,0.128592,0.161324,-0.122839,-0.053616,0.122538,0.025033,0.125069,0.037423
2972.000000,0.228034,0.368012,-0.025370,-0.041539,-0.158305,-0.034900,0.144750,-0.039834,0.150131,0.044870
2973.000000,0.190019,0.414182,-0.277695,-0.228220,0.268112,0.034549,-0.005322,-0.090810,0.090966,0.027252
2974.000000,0.343083,0.411067,0.047794,-0.101054,0.264765,0.042394,-0.126724,0.071557,0.145531,0.043505
2975.000000,0.523072,0.376483,0.387848,0.011504,-0.300253,0.028221,-0.147725,0.181075,0.233690,0.069471
2976.000000,0.693754,0.337343,0.003206,0.032558,-0.336526,0.007305,-0.112661,0.007134,0.112887,0.033794
2977.000000,0.320150,0.349461,-0.236222,0.155221,0.189157,-0.079248,-0.006058,-0.149313,0.149436,0.044664
2978.000000,0.267818,0.503030,0.034452,0.238658,0.156532,-0.096863,0.169958,-0.041549,0.174963,0.052222
2979.000000,0.318523,0.416032,0.097003,-0.013907,-0.107852,-0.094587,0.228394,0.020823,0.229341,0.068201
