time,u,v,w,p,q,r,phi,theta,Xacc,GZ
521.000000,0.950707,0.504162,-0.047636,-0.115097,0.024296,-0.082344,0.000865,0.002067,0.002241,0.000731
522.000000,0.826413,0.499847,-0.007128,-0.172293,0.087069,-0.072257,-0.166640,0.027330,0.168866,0.054810
523.000000,0.819446,0.604338,0.276176,0.215610,-0.087371,-0.068171,-0.097288,0.040564,0.105406,0.034312
524.000000,0.805914,0.624590,0.015078,0.233269,-0.146637,-0.047087,0.154288,-0.032432,0.157660,0.051204
525.000000,0.656182,0.504756,-0.259427,-0.026802,0.009136,-0.045958,0.241713,-0.087894,0.257197,0.082956
526.000000,0.585604,0.483133,-0.229240,-0.275652,0.182517,-0.024836,0.047135,-0.038137,0.060631,0.019761
527.000000,0.632311,0.500236,0.062393,-0.206300,0.109575,-0.007855,-0.209036,0.069567,0.220308,0.071268
528.000000,0.690146,0.525348,0.310378,0.091991,-0.093324,-0.022258,-0.236972,0.091083,0.253874,0.081908
529.000000,0.754275,0.587461,0.185549,0.257743,-0.171068,-0.014746,-0.023232,0.010156,0.025355,0.008268
530.000000,0.633402,0.464909,-0.178691,-0.031656,0.047659,-0.021069,0.069386,-0.055553,0.088885,0.028949
531.000000,0.586043,0.419258,-0.080717,-0.158005,0.141253,-0.017730,-0.050541,-0.000979,0.050550,0.016479
532.000000,0.615446,0.415616,0.135084,-0.043184,0.020582,-0.022533,-0.149745,0.062532,0.162277,0.052690
533.000000,0.764814,0.554077,0.254335,0.328518,-0.220124,-0.007176,0.051971,0.019822,0.055623,0.018131
534.000000,0.744195,0.528629,-0.172860,0.273664,-0.132354,0.016560,0.373008,-0.123898,0.393047,0.124907
535.000000,0.634184,0.390284,-0.478347,-0.278455,0.226132,0.020117,0.300980,-0.127067,0.326703,0.104660
536.000000,0.843248,0.463722,-0.132612,-0.425201,0.222393,0.064143,-0.092925,0.036082,0.099684,0.032456
537.000000,0.966610,0.459225,0.303338,-0.080683,-0.057924,0.031532,-0.327638,0.131414,0.353010,0.112749
538.000000,1.066397,0.522509,0.338251,0.242580,-0.195014,0.007853,-0.194272,0.064704,0.204764,0.066313
539.000000,0.936752,0.397960,-0.119017,-0.087705,0.088515,-0.009230,-0.145503,-0.004633,0.145577,0.047309
540.000000,0.911190,0.421107,0.177906,0.076463,0.029683,-0.029477,-0.134128,0.042487,0.140696,0.045733
541.000000,0.989952,0.524585,0.204239,0.264439,-0.161289,-0.026666,0.076835,0.014649,0.078219,0.025483
542.000000,0.937319,0.485329,-0.156535,0.175385,-0.128034,-0.017254,0.310262,-0.090845,0.323288,0.103605
543.000000,0.779462,0.388178,-0.363891,-0.142724,0.108908,-0.022953,0.292153,-0.114564,0.313813,0.100670
544.000000,0.782342,0.415380,-0.181060,-0.242889,0.170973,-0.007443,0.068356,-0.024651,0.072665,0.023677
545.000000,0.818988,0.431922,0.069652,-0.136576,0.038383,-0.013067,-0.128582,0.059636,0.141738,0.046070
546.000000,0.780491,0.405631,0.091845,-0.137751,0.018883,-0.027276,-0.281353,0.076851,0.291660,0.093774
547.000000,0.764328,0.449480,0.255903,0.109781,-0.048909,-0.038622,-0.268682,0.069045,0.277412,0.089315
548.000000,0.764797,0.512085,0.190555,0.217468,-0.097856,-0.036210,-0.074587,0.022397,0.077877,0.025372
549.000000,0.788049,0.581974,0.019635,0.309969,-0.150310,-0.018395,0.226797,-0.056474,0.233722,0.075530
550.000000,0.649280,0.435488,-0.305963,-0.039856,0.031237,-0.022206,0.337321,-0.112246,0.355506,0.113512
551.000000,0.650825,0.454355,-0.300026,-0.417798,0.251257,0.013604,0.045024,-0.039172,0.059679,0.019451
552.000000,0.789167,0.510403,0.183759,-0.065813,0.009922,0.011272,-0.181417,0.081625,0.198934,0.064450
553.000000,0.799804,0.480662,0.172393,0.034490,-0.081722,-0.015674,-0.185556,0.064878,0.196571,0.063694
554.000000,0.734221,0.435761,0.048664,-0.001848,-0.008065,-0.030325,-0.171642,0.027218,0.173787,0.056391
555.000000,0.703718,0.472089,0.141286,0.154949,-0.040001,-0.039085,-0.068693,0.014858,0.070281,0.022902
556.000000,0.736795,0.542905,0.068204,0.275076,-0.134726,-0.026686,0.183495,-0.034114,0.186639,0.060515
557.000000,0.650808,0.454567,-0.207016,0.096668,-0.062596,-0.021829,0.370411,-0.107083,0.385579,0.122654
558.000000,0.591278,0.434724,-0.398822,-0.406488,0.240168,0.007659,0.141123,-0.076117,0.160342,0.052067
559.000000,0.774688,0.519598,0.023645,-0.345098,0.156980,0.047132,-0.254379,0.085215,0.268273,0.086444
560.000000,0.883551,0.530502,0.435872,0.080227,-0.114519,0.011091,-0.346347,0.130156,0.369996,0.117930
561.000000,1.009445,0.626318,0.295881,0.307220,-0.202423,0.006384,-0.102292,0.033095,0.107512,0.034995
562.000000,0.888091,0.518428,-0.140161,0.076529,0.006679,-0.012510,0.084690,-0.059512,0.103509,0.033696
563.000000,0.810197,0.466106,-0.077067,0.035114,0.040642,-0.034618,0.141434,-0.043664,0.148021,0.048097
564.000000,0.784839,0.446788,-0.035386,0.049217,-0.035279,-0.044297,0.190879,-0.032842,0.193684,0.062771
565.000000,0.690993,0.403506,-0.198149,-0.227498,0.079195,-0.040171,0.060762,-0.028577,0.067147,0.021882
566.000000,0.666366,0.441235,-0.038664,-0.241831,0.134981,-0.020369,-0.198758,0.038473,0.202447,0.065573
567.000000,0.679783,0.458629,0.240502,-0.008769,0.013351,-0.026304,-0.311577,0.096131,0.326070,0.104465
568.000000,0.897585,0.691371,0.396055,0.449362,-0.265091,-0.000332,-0.015278,0.040235,0.043038,0.014031
569.000000,0.863047,0.623932,-0.229510,0.262855,-0.112779,0.021279,0.351710,-0.125165,0.373318,0.118940
570.000000,0.790297,0.489006,-0.511124,-0.384150,0.290368,0.027912,0.206542,-0.106708,0.232478,0.075136
571.000000,1.037530,0.544453,0.041365,-0.356347,0.153335,0.057987,-0.187682,0.080445,0.204196,0.066131
572.000000,1.141867,0.546106,0.436566,0.095645,-0.148024,0.008948,-0.273575,0.115622,0.297005,0.095442
573.000000,1.253990,0.652539,0.184460,0.357779,-0.221484,0.004724,0.008421,-0.003689,0.009194,0.002998
574.000000,1.052306,0.473362,-0.314324,-0.055899,0.094775,-0.018213,0.128569,-0.084106,0.153635,0.049907
575.000000,1.010412,0.433822,-0.083063,-0.246463,0.193977,-0.012934,-0.058340,0.006420,0.058692,0.019130
576.000000,1.082730,0.489156,0.305732,0.093982,-0.081900,-0.029605,-0.103426,0.071672,0.125832,0.040929
577.000000,1.115480,0.538369,0.076789,0.231836,-0.190167,-0.027229,0.094184,-0.012261,0.094979,0.030928
578.000000,0.941587,0.431785,-0.279454,-0.016391,0.021405,-0.036667,0.187296,-0.088785,0.207274,0.067114
579.000000,0.852762,0.406771,-0.178615,-0.196906,0.167551,-0.030217,0.048838,-0.035869,0.060595,0.019749
580.000000,0.858614,0.412238,0.073101,-0.155870,0.085437,-0.025433,-0.141255,0.056154,0.152007,0.049383
581.000000,0.849216,0.416385,0.189648,-0.011541,-0.039119,-0.038762,-0.218023,0.077076,0.231246,0.074744
582.000000,0.905252,0.531614,0.224415,0.289779,-0.179774,-0.030399,-0.027003,0.018915,0.032969,0.010750
583.000000,0.782767,0.436827,-0.165693,0.036046,-0.004889,-0.030634,0.125494,-0.062673,0.140273,0.045597
584.000000,0.704585,0.384404,-0.177354,-0.259505,0.187103,-0.015996,-0.031952,-0.019517,0.037441,0.012208
585.000000,0.785080,0.447090,0.223521,0.072902,-0.027791,-0.021878,-0.097512,0.056946,0.112922,0.036748
586.000000,0.866192,0.511538,0.130536,0.247028,-0.184928,-0.014518,0.100267,-0.001295,0.100275,0.032647
587.000000,0.737500,0.391430,-0.271349,-0.107395,0.044769,-0.018332,0.137829,-0.072928,0.155934,0.050648
588.000000,0.691102,0.392799,-0.088114,-0.089599,0.105077,-0.021503,0.030570,-0.024487,0.039168,0.012770
589.000000,0.684188,0.377701,0.034071,-0.073333,0.048306,-0.026730,-0.058482,0.029459,0.065483,0.021340
590.000000,0.681618,0.378538,0.093701,0.013571,-0.041135,-0.034581,-0.081671,0.037326,0.089796,0.029245
591.000000,0.675399,0.404858,0.075463,0.136636,-0.095458,-0.034085,0.017291,-0.001417,0.017349,0.005658
592.000000,0.578295,0.328916,-0.151114,-0.130268,0.076643,-0.029942,-0.010783,-0.024846,0.027085,0.008832
593.000000,0.555803,0.327363,-0.016506,-0.165471,0.125549,-0.016686,-0.178713,0.037792,0.182665,0.059241
594.000000,0.598416,0.356303,0.210691,0.038761,-0.021774,-0.021325,-0.225829,0.082944,0.240579,0.077704
595.000000,0.753548,0.512128,0.265928,0.352093,-0.224955,0.002004,0.027128,0.021037,0.034329,0.011193
596.000000,0.714715,0.476658,-0.151489,0.236527,-0.104748,0.019785,0.335184,-0.116433,0.354831,0.113306
597.000000,0.599319,0.340806,-0.354476,-0.145922,0.151175,0.010361,0.337008,-0.126033,0.359804,0.114825
598.000000,0.675796,0.365655,-0.200878,-0.326966,0.201233,0.034363,0.055254,-0.014271,0.057067,0.018601
599.000000,0.770081,0.393311,0.072426,-0.222592,0.044465,0.029965,-0.232529,0.092495,0.250250,0.080763
600.000000,0.802202,0.397681,0.238240,0.021975,-0.074828,0.000189,-0.312326,0.096408,0.326867,0.104711
601.000000,0.807099,0.432668,0.205808,0.167454,-0.089087,-0.012709,-0.188214,0.044342,0.193367,0.062669
602.000000,0.805106,0.490563,0.102887,0.250076,-0.101419,-0.014410,0.053243,-0.017405,0.056016,0.018258
603.000000,0.728434,0.425277,-0.108106,0.094854,-0.032356,-0.021020,0.226760,-0.069050,0.237040,0.076582
604.000000,0.644997,0.357819,-0.188045,-0.115024,0.070466,-0.025608,0.191365,-0.063308,0.201565,0.065291
605.000000,0.620755,0.361670,-0.105852,-0.171960,0.097746,-0.019899,0.025969,-0.009919,0.027799,0.009065
606.000000,0.620564,0.371898,-0.032451,-0.266176,0.118616,-0.005639,-0.224945,0.060085,0.232831,0.075248
607.000000,0.661669,0.409907,0.263269,0.032303,-0.033145,-0.015848,-0.319560,0.101135,0.335182,0.107275
608.000000,0.891396,0.653061,0.358903,0.471679,-0.268704,0.013962,0.008090,0.025115,0.026386,0.008604
609.000000,0.848147,0.597706,-0.244488,0.302197,-0.098920,0.034931,0.407953,-0.144670,0.432845,0.136794
610.000000,0.766682,0.429011,-0.530010,-0.308107,0.257729,0.028110,0.326242,-0.128930,0.350795,0.112070
611.000000,1.153894,0.550400,-0.076197,-0.642538,0.252744,0.100732,-0.195575,0.075068,0.209487,0.067820
612.000000,1.304619,0.508165,0.576668,-0.004622,-0.122383,0.042528,-0.467256,0.169547,0.497066,0.155512
613.000000,1.756269,0.818311,0.453264,0.617850,-0.335887,0.045508,-0.062033,0.032631,0.070092,0.022840
614.000000,1.496046,0.606042,-0.418048,0.205101,0.000246,0.012233,0.345139,-0.142525,0.373409,0.118967
615.000000,1.444491,0.483262,-0.401949,-0.466798,0.327379,0.010769,0.130679,-0.064995,0.145950,0.047429
616.000000,1.562699,0.507845,0.262462,-0.289544,0.066337,0.019790,-0.257746,0.116085,0.282681,0.090966
617.000000,1.586680,0.569282,0.467000,0.199695,-0.194116,-0.028163,-0.243013,0.093924,0.260532,0.084008
618.000000,1.467128,0.582726,-0.001942,0.192169,-0.090039,-0.046506,-0.023302,-0.019952,0.030677,0.010003
619.000000,1.280689,0.552394,-0.114620,0.144551,-0.026827,-0.070137,0.159982,-0.057303,0.169935,0.055153
620.000000,1.126435,0.511176,-0.153337,0.043525,-0.022375,-0.081213,0.255876,-0.063272,0.263583,0.084969
621.000000,0.964394,0.481901,-0.219950,-0.161224,0.056532,-0.079941,0.170125,-0.051145,0.177647,0.057631
622.000000,0.859737,0.517167,-0.104222,-0.225342,0.118885,-0.063980,-0.049507,0.001454,0.049528,0.016146
623.000000,0.798348,0.526843,0.107363,-0.149114,0.085469,-0.054098,-0.248942,0.066745,0.257734,0.083126
624.000000,0.770258,0.552213,0.300548,0.082791,-0.046675,-0.059210,-0.261213,0.081846,0.273735,0.088161
625.000000,0.762368,0.596343,0.206843,0.196290,-0.117938,-0.051851,-0.093567,0.029147,0.098002,0.031910
626.000000,0.643373,0.503320,-0.080224,-0.026616,0.025364,-0.050526,-0.025577,-0.018496,0.031564,0.010292
627.000000,0.584721,0.495808,0.040971,0.054539,0.013406,-0.053204,-0.001251,-0.003126,0.003367,0.001098
628.000000,0.664169,0.599546,0.090468,0.313595,-0.164259,-0.031864,0.233096,-0.034903,0.235695,0.076156
629.000000,0.546343,0.459753,-0.300841,-0.020800,-0.024073,-0.024818,0.359619,-0.110002,0.376067,0.119774
630.000000,0.504213,0.469277,-0.341562,-0.349616,0.214154,0.001769,0.117705,-0.066986,0.135431,0.044032
631.000000,0.656943,0.530802,0.003054,-0.354254,0.169289,0.040177,-0.258877,0.081926,0.271531,0.087469
632.000000,0.763806,0.530892,0.419457,0.033607,-0.086721,0.009773,-0.387163,0.138890,0.411322,0.130391
633.000000,0.884895,0.613617,0.361038,0.270014,-0.187351,0.001679,-0.187174,0.058028,0.195963,0.063500
634.000000,0.845819,0.602420,-0.004227,0.221037,-0.077633,-0.006461,0.079531,-0.046894,0.092327,0.030067
635.000000,0.743628,0.510761,-0.151594,0.087917,0.008649,-0.027116,0.235499,-0.076768,0.247696,0.079956
636.000000,0.668395,0.433950,-0.204429,-0.175781,0.102952,-0.029689,0.156450,-0.047230,0.163424,0.053059
637.000000,0.659480,0.448102,-0.071577,-0.251915,0.116910,-0.017209,-0.087588,0.024358,0.090912,0.029608
638.000000,0.682780,0.474904,0.178633,0.004419,-0.021739,-0.027047,-0.195075,0.067563,0.206444,0.066849
639.000000,0.708973,0.515893,0.181311,0.186464,-0.121977,-0.028732,-0.067011,0.028550,0.072839,0.023734
640.000000,0.719962,0.559805,0.005589,0.283539,-0.144775,-0.013917,0.203448,-0.058780,0.211769,0.068548
641.000000,0.600696,0.448942,-0.246760,0.081219,-0.009793,-0.017599,0.383141,-0.122890,0.402367,0.127709
642.000000,0.668314,0.479563,-0.395179,-0.598296,0.346156,0.043099,0.031222,-0.046620,0.056109,0.018289
643.000000,0.997994,0.549143,0.258581,-0.381592,0.068432,0.088205,-0.459860,0.173396,0.491465,0.153904
644.000000,1.249040,0.593991,0.765989,0.264180,-0.255431,0.028717,-0.428456,0.150400,0.454087,0.143051
645.000000,1.356993,0.731384,0.224860,0.349055,-0.134030,0.013870,-0.073143,-0.006182,0.073404,0.023917
646.000000,1.193792,0.617693,-0.156874,0.140146,0.007450,-0.030743,0.173367,-0.067724,0.186125,0.060350
647.000000,1.101960,0.563141,-0.152282,0.104319,-0.041413,-0.055886,0.306594,-0.068638,0.314183,0.100785
648.000000,0.955620,0.498697,-0.280578,-0.112183,0.011085,-0.065842,0.281744,-0.074516,0.291431,0.093703
649.000000,0.862572,0.556873,-0.248307,-0.368564,0.183889,-0.040812,-0.008620,-0.023597,0.025122,0.008192
650.000000,0.875154,0.613274,0.201379,-0.012769,0.021177,-0.042701,-0.179249,0.062237,0.189746,0.061510
651.000000,0.878130,0.642960,0.213001,0.181877,-0.127211,-0.049475,-0.062291,0.037593,0.072756,0.023706
652.000000,0.767716,0.557549,-0.084934,0.015994,-0.031895,-0.052489,0.029691,-0.025874,0.039383,0.012840
653.000000,0.652101,0.496548,-0.113921,-0.183284,0.131824,-0.044242,-0.086604,-0.007720,0.086947,0.028320
654.000000,0.634061,0.496721,0.152269,-0.045298,0.063189,-0.041024,-0.199463,0.060315,0.208383,0.067468
655.000000,0.598184,0.450957,0.153049,-0.065679,0.013782,-0.044541,-0.266508,0.080808,0.278490,0.089653
656.000000,0.622994,0.512467,0.271016,0.179353,-0.108814,-0.041466,-0.174970,0.056280,0.183799,0.059604
657.000000,0.864647,0.788396,0.097721,0.575257,-0.263043,0.019153,0.269454,-0.064108,0.276975,0.089178
658.000000,0.673947,0.499416,-0.526057,0.044326,0.036598,0.016392,0.549197,-0.183866,0.579158,0.178494
659.000000,0.747958,0.501039,-0.509889,-0.442985,0.302531,0.038206,0.267121,-0.099581,0.285079,0.091717
660.000000,0.995822,0.593917,0.006021,-0.320382,0.086779,0.052188,-0.136235,0.073104,0.154610,0.050221
661.000000,1.049457,0.582202,0.298053,0.052545,-0.119003,-0.001909,-0.237015,0.087343,0.252596,0.081504
662.000000,0.957367,0.507622,0.059628,-0.028767,0.007840,-0.030638,-0.232232,0.035625,0.234949,0.075919
663.000000,0.855014,0.464635,0.131265,-0.051560,0.083499,-0.043433,-0.282531,0.056829,0.288190,0.092690
664.000000,0.874843,0.564532,0.359584,0.219020,-0.088874,-0.049049,-0.159765,0.065621,0.172716,0.056047
665.000000,0.954793,0.664599,0.099786,0.325596,-0.202244,-0.023931,0.151703,-0.025186,0.153780,0.049954
666.000000,0.793633,0.521183,-0.316998,0.055239,-0.020394,-0.026987,0.333779,-0.118983,0.354352,0.113159
667.000000,0.745185,0.497572,-0.364238,-0.391694,0.264373,-0.000183,0.099461,-0.063420,0.117960,0.038380
668.000000,0.881347,0.548832,0.161485,-0.085224,0.030176,0.000526,-0.129560,0.069024,0.146800,0.047703
669.000000,0.947303,0.579576,0.220001,0.181129,-0.168350,-0.019030,-0.043523,0.041134,0.059885,0.019518
670.000000,0.851715,0.501057,-0.122308,0.047391,-0.047091,-0.029755,0.069884,-0.044392,0.082791,0.026969
671.000000,0.745271,0.462176,-0.100536,0.031173,0.033149,-0.043543,0.112538,-0.050559,0.123373,0.040133
672.000000,0.671321,0.406437,-0.127636,-0.229084,0.146530,-0.032155,-0.027172,-0.003859,0.027445,0.008949
673.000000,0.685403,0.422477,0.122527,-0.090280,0.039902,-0.029678,-0.188771,0.066639,0.200188,0.064851
674.000000,0.729708,0.480257,0.238268,0.166761,-0.122200,-0.032512,-0.115401,0.051797,0.126492,0.041142
675.000000,0.661420,0.421260,-0.037567,0.022921,-0.029807,-0.033551,-0.026270,-0.010140,0.028159,0.009182
676.000000,0.577523,0.370201,-0.077210,-0.130624,0.104375,-0.030333,-0.104883,0.002346,0.104909,0.034151
677.000000,0.580298,0.386648,0.137209,0.014748,0.027407,-0.032371,-0.153741,0.050748,0.161900,0.052569
678.000000,0.779543,0.594389,0.255491,0.419680,-0.240652,-0.000267,0.131998,0.004798,0.132085,0.042951
679.000000,0.735479,0.519422,-0.264054,0.254538,-0.114929,0.028775,0.477950,-0.154285,0.502235,0.156991
680.000000,0.668413,0.409635,-0.570180,-0.362943,0.280101,0.037333,0.336980,-0.138896,0.364483,0.116252
681.000000,1.033196,0.538633,-0.109181,-0.533429,0.224374,0.097691,-0.153346,0.063700,0.166050,0.053904
682.000000,1.169165,0.504851,0.437074,-0.054498,-0.098149,0.042466,-0.413578,0.155423,0.441818,0.139445
683.000000,1.181828,0.488703,0.334099,0.111798,-0.102817,-0.001424,-0.355160,0.092824,0.367090,0.117046
684.000000,1.124469,0.524881,0.222931,0.185747,-0.056079,-0.026991,-0.180376,0.034787,0.183700,0.059572
685.000000,1.115308,0.623444,0.117877,0.303541,-0.126332,-0.034267,0.103939,-0.019452,0.105744,0.034421
686.000000,1.052852,0.605626,-0.207899,0.273544,-0.134821,-0.025335,0.419427,-0.112251,0.434188,0.137192
687.000000,0.870343,0.476236,-0.536526,-0.246696,0.138327,-0.029176,0.376171,-0.128316,0.397454,0.126233
688.000000,0.992576,0.612730,-0.235113,-0.497800,0.260608,0.019572,-0.047676,0.002278,0.047730,0.015560
689.000000,1.087843,0.627506,0.348414,-0.092303,-0.013895,-0.000873,-0.324366,0.122445,0.346707,0.110818
690.000000,1.101654,0.642760,0.370688,0.157712,-0.138254,-0.033841,-0.256093,0.079713,0.268212,0.086425
691.000000,1.027055,0.645730,0.100419,0.179641,-0.078708,-0.047006,-0.065569,-0.002568,0.065619,0.021385
692.000000,0.876670,0.563330,-0.070087,0.024735,0.031637,-0.061101,0.029386,-0.028379,0.040852,0.013319
693.000000,0.786281,0.528796,-0.002560,0.007000,0.019901,-0.066964,0.044277,-0.008893,0.045161,0.014723
694.000000,0.742851,0.529037,0.024188,0.089201,-0.066013,-0.065523,0.108626,-0.013905,0.109512,0.035643
695.000000,0.659588,0.491199,-0.102878,0.056071,-0.063185,-0.060124,0.188774,-0.050944,0.195527,0.063361
696.000000,0.543474,0.441674,-0.230495,-0.199547,0.108160,-0.046555,0.080872,-0.048170,0.094131,0.030653
697.000000,0.537714,0.462764,-0.049211,-0.252532,0.160472,-0.017408,-0.172706,0.037010,0.176627,0.057303
698.000000,0.596643,0.492997,0.277815,0.045688,-0.036832,-0.022720,-0.253287,0.094620,0.270384,0.087108
699.000000,0.696384,0.575105,0.256745,0.264398,-0.186879,-0.012865,-0.055295,0.034021,0.064923,0.021158
700.000000,0.598436,0.458918,-0.153709,-0.022622,0.018649,-0.015862,0.046650,-0.046788,0.066071,0.021532
701.000000,0.562554,0.457124,-0.004960,0.086679,0.014200,-0.028922,0.094906,-0.031579,0.100022,0.032565
702.000000,0.526675,0.403883,-0.054073,-0.010576,0.005232,-0.033633,0.125944,-0.024781,0.128359,0.041746
703.000000,0.478655,0.373143,-0.149053,-0.280074,0.119661,-0.018434,-0.066200,0.004465,0.066350,0.021623
704.000000,0.522822,0.433356,0.161845,0.045584,-0.014048,-0.020837,-0.158487,0.052582,0.166982,0.054204
705.000000,0.530263,0.429901,0.110097,0.101610,-0.069769,-0.023905,-0.070006,0.027883,0.075355,0.024552
706.000000,0.489403,0.389960,-0.002807,0.040552,-0.031296,-0.025906,0.002095,-0.008561,0.008814,0.002874
707.000000,0.547507,0.500717,0.080102,0.316329,-0.139150,-0.012376,0.231594,-0.053157,0.237616,0.076765
708.000000,0.447015,0.367555,-0.258846,-0.045845,0.025526,-0.009928,0.339977,-0.107402,0.356538,0.113828
709.000000,0.534058,0.431469,-0.314383,-0.560288,0.305080,0.052967,-0.043001,-0.023176,0.048849,0.015924
710.000000,0.770372,0.490385,0.239144,-0.212163,0.041666,0.070190,-0.418564,0.151507,0.445141,0.140424
711.000000,0.946535,0.535922,0.539351,0.222417,-0.209642,0.032662,-0.349657,0.129187,0.372759,0.118770
712.000000,1.078762,0.647152,0.198447,0.351164,-0.179169,0.031471,-0.015172,-0.009231,0.017760,0.005791
713.000000,0.928842,0.491429,-0.211840,0.044708,0.053452,-0.001485,0.168096,-0.081745,0.186918,0.060604
714.000000,0.887492,0.447738,-0.083893,0.032762,0.029184,-0.027437,0.208868,-0.049488,0.214651,0.069466
715.000000,0.839906,0.408932,-0.103703,-0.041452,-0.010287,-0.040438,0.196697,-0.038646,0.200458,0.064937
716.000000,0.755564,0.399315,-0.169146,-0.197349,0.071020,-0.040058,0.047354,-0.024724,0.053420,0.017413
717.000000,0.723521,0.435466,0.022383,-0.028869,0.029748,-0.042960,-0.058105,0.013652,0.059687,0.019454
718.000000,0.670411,0.410586,0.027518,-0.047474,0.024691,-0.046481,-0.103537,0.028316,0.107339,0.034939
719.000000,0.609655,0.376075,0.018416,-0.148511,0.072924,-0.040889,-0.226323,0.051125,0.232026,0.074992
720.000000,0.623877,0.437524,0.252758,0.126154,-0.049624,-0.041908,-0.207765,0.065130,0.217734,0.070449
721.000000,0.667682,0.508069,0.165468,0.241965,-0.139696,-0.027385,0.010052,0.009352,0.013730,0.004477
722.000000,0.613866,0.466986,-0.084063,0.146561,-0.077813,-0.019767,0.214886,-0.069636,0.225888,0.073042
723.000000,0.520313,0.393044,-0.181892,0.006355,0.024562,-0.025687,0.284560,-0.092385,0.299181,0.096121
724.000000,0.489691,0.374860,-0.253735,-0.333996,0.198243,0.000404,0.064821,-0.036063,0.074178,0.024169
725.000000,0.580774,0.424667,0.058776,-0.169348,0.069226,0.011382,-0.192788,0.071955,0.205778,0.066637
726.000000,0.643637,0.448318,0.240643,0.092745,-0.099602,-0.006161,-0.202814,0.077863,0.217247,0.070293
727.000000,0.605768,0.396066,0.039421,0.007998,-0.027083,-0.016488,-0.156101,0.027512,0.158507,0.051477
728.000000,0.628145,0.481334,0.155496,0.255370,-0.097941,-0.018717,0.019522,-0.003997,0.019927,0.006498
729.000000,0.594711,0.447943,-0.059980,0.153153,-0.069783,-0.014899,0.234095,-0.064360,0.242781,0.078401
730.000000,0.512502,0.361972,-0.275398,-0.262972,0.146425,-0.005075,0.124102,-0.059338,0.137558,0.044720
731.000000,0.564412,0.403897,0.010400,-0.096291,0.068084,-0.001817,-0.055965,0.022784,0.060425,0.019694
732.000000,0.607887,0.418413,0.123710,0.080116,-0.069104,-0.014015,-0.043774,0.034272,0.055594,0.018121
733.000000,0.577278,0.378242,-0.012285,0.026642,-0.049484,-0.020591,0.009993,-0.006589,0.011970,0.003904
734.000000,0.514614,0.342343,-0.058804,-0.031992,0.029750,-0.025385,0.000278,-0.018484,0.018486,0.006028
735.000000,0.472776,0.308886,-0.061999,-0.162818,0.113173,-0.016960,-0.123549,0.019659,0.125103,0.040693
736.000000,0.486631,0.306473,0.077474,-0.121650,0.066148,-0.011524,-0.276738,0.082231,0.288697,0.092848
737.000000,0.684771,0.515887,0.403436,0.387036,-0.231922,0.008687,-0.067224,0.057647,0.088556,0.028843
738.000000,0.797786,0.596212,-0.083943,0.404872,-0.180459,0.053346,0.356368,-0.117129,0.375123,0.119488
739.000000,0.670589,0.373131,-0.523842,-0.227403,0.215003,0.041163,0.372042,-0.150719,0.401412,0.127423
740.000000,0.901383,0.433312,-0.205885,-0.450359,0.250249,0.081807,-0.019845,0.009664,0.022073,0.007198
741.000000,1.059402,0.440573,0.281811,-0.047322,-0.077573,0.046175,-0.244164,0.114819,0.269814,0.086929
742.000000,1.072332,0.417384,0.174772,0.092083,-0.120594,0.008773,-0.198242,0.056733,0.206200,0.066771
743.000000,0.987644,0.387492,0.029508,0.082631,-0.017357,-0.014608,-0.101032,0.002994,0.101076,0.032907
744.000000,0.903614,0.354765,0.027745,0.025306,0.033757,-0.031635,-0.048889,0.004115,0.049062,0.015994
745.000000,0.868098,0.354227,0.074953,0.045521,-0.014839,-0.041173,-0.007961,0.013018,0.015259,0.004976
746.000000,0.901073,0.433736,0.077927,0.233477,-0.144894,-0.033377,0.170390,-0.026087,0.172375,0.055938
747.000000,0.781508,0.348886,-0.223297,-0.003746,-0.018012,-0.032441,0.272499,-0.090372,0.287094,0.092347
748.000000,0.698051,0.334374,-0.237544,-0.218129,0.147272,-0.021600,0.124912,-0.059126,0.138199,0.044927
749.000000,0.722423,0.367639,-0.039115,-0.228753,0.134809,-0.003441,-0.121054,0.037753,0.126804,0.041243
750.000000,0.745226,0.371278,0.156361,-0.099277,0.011622,-0.012354,-0.287110,0.097452,0.303198,0.097372
751.000000,0.801887,0.446303,0.299271,0.194021,-0.138134,-0.019233,-0.198132,0.068397,0.209605,0.067858
752.000000,0.782426,0.459155,0.056600,0.182103,-0.094447,-0.016730,0.010065,-0.015306,0.018319,0.005974
753.000000,0.679160,0.380330,-0.110384,-0.001725,0.037805,-0.026120,0.088698,-0.045899,0.099870,0.032516
754.000000,0.631613,0.348516,-0.048714,-0.066027,0.065297,-0.030081,0.043037,-0.013992,0.045254,0.014753
755.000000,0.652358,0.375107,0.070986,0.079059,-0.051266,-0.033948,0.067855,0.001767,0.067878,0.022120
756.000000,0.623599,0.357309,-0.039081,0.063874,-0.070754,-0.033219,0.147075,-0.035105,0.151207,0.049124
757.000000,0.552455,0.327457,-0.113589,0.011938,-0.010119,-0.034262,0.185001,-0.062346,0.195224,0.063264
758.000000,0.489845,0.299684,-0.188418,-0.222354,0.139907,-0.018568,0.040935,-0.032757,0.052428,0.017090
759.000000,0.578426,0.350533,-0.061556,-0.437207,0.199661,0.035511,-0.332437,0.088544,0.344027,0.109995
