time,u,v,w,p,q,r,phi,theta,Xacc,GZ
2668.000000,0.608277,0.450969,-0.180921,-0.207339,0.063621,-0.019198,0.022656,-0.005494,0.023313,0.010136
2669.000000,0.624291,0.488175,0.070449,-0.048874,0.004070,-0.021047,-0.109537,0.024705,0.112288,0.048724
2670.000000,0.636443,0.542689,0.152365,0.155659,-0.048632,-0.024585,-0.030837,0.003383,0.031022,0.013487
2671.000000,0.607266,0.521137,-0.006934,0.141702,-0.037698,-0.021609,0.137647,-0.034514,0.141908,0.061499
2672.000000,0.530716,0.386220,-0.250976,-0.247676,0.087076,-0.014965,0.043283,-0.011726,0.044843,0.019493
2673.000000,0.564426,0.423345,0.004276,-0.190828,0.047401,-0.004289,-0.201304,0.049383,0.207273,0.089485
2674.000000,0.611606,0.502911,0.259847,0.119696,-0.043370,-0.013640,-0.214535,0.049271,0.220120,0.094944
2675.000000,0.667937,0.620316,0.214674,0.316953,-0.093251,-0.004486,0.051148,-0.011739,0.052478,0.022809
2676.000000,0.603575,0.491753,-0.157379,0.059406,-0.007886,-0.004963,0.242835,-0.058334,0.249743,0.107471
2677.000000,0.568574,0.411769,-0.205654,-0.117702,0.030870,-0.009791,0.194435,-0.046666,0.199957,0.086369
2678.000000,0.558162,0.403637,-0.125021,-0.177609,0.048411,-0.007328,0.021243,-0.010084,0.023515,0.010224
2679.000000,0.558030,0.394242,-0.075036,-0.251963,0.081596,0.004664,-0.229066,0.049159,0.234282,0.100944
2680.000000,0.622588,0.479203,0.266808,0.088799,-0.031163,-0.005909,-0.291745,0.071329,0.300338,0.128642
2681.000000,0.705103,0.622748,0.309302,0.326873,-0.102334,0.000318,-0.033755,0.012999,0.036171,0.015725
2682.000000,0.646694,0.502717,-0.097267,0.056621,-0.006482,-0.001747,0.160460,-0.038418,0.164995,0.071420
2683.000000,0.621866,0.434553,-0.132745,-0.043719,0.007387,-0.010203,0.159317,-0.037194,0.163601,0.070822
2684.000000,0.619895,0.442350,-0.036872,0.048736,-0.027730,-0.016837,0.171007,-0.043970,0.176569,0.076380
2685.000000,0.554103,0.347003,-0.272309,-0.329446,0.117786,-0.002684,-0.021588,-0.004268,0.022006,0.009568
2686.000000,0.623649,0.423972,0.068725,-0.134523,0.033016,0.004796,-0.268279,0.065676,0.276201,0.118580
2687.000000,0.713943,0.563061,0.353678,0.259467,-0.090126,-0.004110,-0.161231,0.041165,0.166403,0.072024
2688.000000,0.714415,0.573742,0.078844,0.215582,-0.055758,0.000742,0.104975,-0.025767,0.108091,0.046910
2689.000000,0.648976,0.429049,-0.195675,-0.077494,0.031468,-0.007153,0.157869,-0.037284,0.162212,0.070226
2690.000000,0.640085,0.390033,-0.167334,-0.286864,0.084884,0.002101,-0.067305,0.015124,0.068983,0.029972
2691.000000,0.708282,0.485737,0.203926,0.068145,-0.036460,-0.008712,-0.160440,0.037405,0.164743,0.071312
2692.000000,0.729503,0.549096,0.153122,0.225923,-0.064805,-0.010387,0.020883,-0.008449,0.022527,0.009795
2693.000000,0.688423,0.483398,-0.080816,0.114391,-0.026917,-0.011333,0.205201,-0.049427,0.211070,0.091100
2694.000000,0.634748,0.386252,-0.199782,-0.098804,0.028147,-0.015227,0.195953,-0.046626,0.201424,0.086994
2695.000000,0.624419,0.363225,-0.219608,-0.384515,0.119389,0.008449,-0.102864,0.019142,0.104630,0.045413
2696.000000,0.705873,0.457522,0.189720,-0.044101,-0.000227,0.004807,-0.316606,0.075069,0.325384,0.139004
2697.000000,0.812301,0.637919,0.382860,0.350443,-0.111816,0.001908,-0.105982,0.027848,0.109580,0.047553
2698.000000,0.757044,0.536359,-0.053628,0.092063,-0.009699,-0.000913,0.122796,-0.029847,0.126371,0.054804
2699.000000,0.715268,0.424145,-0.176311,-0.160844,0.050255,-0.007791,0.061578,-0.011851,0.062708,0.027250
2700.000000,0.731402,0.447519,0.034095,-0.043067,-0.002295,-0.015030,-0.044112,0.010596,0.045367,0.019720
2701.000000,0.767158,0.539635,0.141149,0.229212,-0.078020,-0.018030,0.086139,-0.024790,0.089635,0.038924
2702.000000,0.667920,0.395963,-0.225394,-0.104974,0.051131,-0.019290,0.127728,-0.036471,0.132833,0.057590
2703.000000,0.666811,0.379474,-0.144455,-0.273835,0.086291,-0.005210,-0.102030,0.025543,0.105179,0.045651
2704.000000,0.744966,0.496446,0.259695,0.125218,-0.057778,-0.014986,-0.151286,0.037974,0.155979,0.067550
2705.000000,0.727334,0.505510,0.088971,0.149692,-0.038284,-0.016296,0.007251,-0.006595,0.009802,0.004262
2706.000000,0.686930,0.448648,-0.056988,0.064505,-0.012962,-0.019579,0.122134,-0.028777,0.125478,0.054419
2707.000000,0.643320,0.382497,-0.113706,-0.071072,0.017804,-0.021893,0.106993,-0.024395,0.109739,0.047622
2708.000000,0.609683,0.344871,-0.127658,-0.237148,0.072693,-0.012405,-0.082920,0.016262,0.084500,0.036699
2709.000000,0.626676,0.374033,0.057117,-0.138709,0.041776,-0.006740,-0.288751,0.066678,0.296350,0.126984
2710.000000,0.698812,0.507947,0.340091,0.233537,-0.075055,-0.012925,-0.201330,0.050223,0.207500,0.089581
2711.000000,0.786291,0.666611,0.193621,0.397645,-0.119800,0.010348,0.170944,-0.037081,0.174920,0.075673
2712.000000,0.734996,0.538646,-0.247371,0.188395,-0.046546,0.016673,0.485556,-0.119640,0.500078,0.208499
2713.000000,0.691940,0.402324,-0.568141,-0.404250,0.149344,0.023113,0.305836,-0.085388,0.317532,0.135765
2714.000000,0.951311,0.572893,-0.217506,-0.632708,0.167039,0.093938,-0.293007,0.062999,0.299703,0.128378
2715.000000,1.158142,0.629998,0.524593,-0.001584,-0.043825,0.052743,-0.590601,0.147685,0.608786,0.248668
2716.000000,1.398984,0.929152,0.793295,0.474480,-0.152095,0.032228,-0.267820,0.082213,0.280154,0.120233
2717.000000,1.459963,0.966109,0.158892,0.290267,-0.074929,0.016253,0.149916,-0.026543,0.152248,0.065947
2718.000000,1.380340,0.767512,-0.336632,0.074198,-0.034945,-0.017150,0.338888,-0.080350,0.348283,0.148401
2719.000000,1.272219,0.670059,-0.442632,-0.017703,-0.016772,-0.039679,0.367185,-0.094696,0.379199,0.160965
2720.000000,1.176711,0.657136,-0.439647,-0.353163,0.117272,-0.033741,0.129735,-0.044883,0.137279,0.059506
2721.000000,1.195940,0.728739,0.007589,-0.310123,0.093658,-0.014305,-0.241825,0.051547,0.247258,0.106423
2722.000000,1.225814,0.830324,0.478365,0.176789,-0.056761,-0.040050,-0.275075,0.061903,0.281954,0.120985
2723.000000,1.153625,0.835823,0.216320,0.170761,-0.031903,-0.049481,-0.079509,0.014949,0.080902,0.035140
2724.000000,1.007229,0.648324,-0.093737,-0.248305,0.098993,-0.048349,-0.162399,0.038847,0.166981,0.072271
2725.000000,0.986413,0.680896,0.302571,-0.012376,-0.002378,-0.051029,-0.293066,0.071828,0.301740,0.129224
2726.000000,1.066442,0.910074,0.428601,0.405670,-0.136094,-0.040468,-0.032872,0.007557,0.033729,0.014664
2727.000000,1.016344,0.874562,-0.172302,0.315934,-0.088439,-0.016735,0.369930,-0.092653,0.381357,0.161836
2728.000000,0.885001,0.640140,-0.557297,0.038203,-0.019110,-0.023644,0.551901,-0.132289,0.567534,0.233746
2729.000000,0.833113,0.623177,-0.618347,-0.373039,0.111953,-0.015544,0.326063,-0.087313,0.337551,0.144006
2730.000000,1.009625,0.791784,-0.221195,-0.619271,0.179407,0.047713,-0.249598,0.044290,0.253497,0.109052
2731.000000,1.151007,0.788647,0.533367,-0.136951,0.018432,0.030850,-0.635240,0.150775,0.652888,0.264153
2732.000000,1.281360,0.963359,0.955699,0.323294,-0.093251,-0.007870,-0.481146,0.126055,0.497384,0.207471
2733.000000,1.518668,1.349680,0.617961,0.508948,-0.157971,-0.003177,0.006887,0.014434,0.015993,0.006954
2734.000000,1.423298,1.122189,-0.369954,0.210898,-0.068601,-0.021466,0.388954,-0.094540,0.400279,0.169443
2735.000000,1.281693,0.939982,-0.766029,-0.406929,0.132701,-0.037976,0.227475,-0.064724,0.236504,0.101883
2736.000000,1.299289,1.057680,-0.034749,-0.177553,0.024472,-0.046191,-0.083069,0.015465,0.084496,0.036698
2737.000000,1.197997,1.047417,0.244533,0.104557,-0.032350,-0.069529,-0.100587,0.008668,0.100960,0.043826
2738.000000,1.022872,0.938874,0.027917,0.031756,0.014746,-0.075628,-0.030648,-0.003689,0.030869,0.013421
2739.000000,0.887565,0.846742,-0.007737,-0.023929,0.015327,-0.073896,-0.031696,0.007258,0.032516,0.014137
2740.000000,0.812438,0.838161,0.088253,0.118725,-0.050322,-0.068981,0.035039,-0.007957,0.035931,0.015621
2741.000000,0.682726,0.735978,-0.104044,0.002168,-0.003467,-0.061465,0.094559,-0.028238,0.098685,0.042842
2742.000000,0.584340,0.662925,-0.121940,-0.094790,0.031766,-0.053478,0.034253,-0.012402,0.036429,0.015837
2743.000000,0.520010,0.616954,-0.031658,-0.152509,0.051411,-0.041742,-0.112203,0.022989,0.114534,0.049694
2744.000000,0.475240,0.558422,0.049555,-0.238878,0.084006,-0.022392,-0.344583,0.078017,0.353305,0.150452
2745.000000,0.594521,0.762278,0.537767,0.326878,-0.111837,-0.022740,-0.243746,0.060847,0.251226,0.108095
2746.000000,0.679487,0.903398,0.172415,0.402070,-0.115054,0.008614,0.174931,-0.042020,0.179907,0.077808
2747.000000,0.585009,0.651181,-0.380959,-0.010508,0.017652,-0.000203,0.361353,-0.089134,0.372184,0.158127
2748.000000,0.578248,0.591965,-0.353632,-0.246421,0.070696,-0.002081,0.194312,-0.050143,0.200678,0.086676
2749.000000,0.616209,0.616562,-0.124178,-0.305531,0.086572,0.010574,-0.123933,0.021786,0.125833,0.054572
2750.000000,0.680494,0.676382,0.254392,0.060175,-0.023481,-0.006642,-0.231332,0.050918,0.236869,0.102038
2751.000000,0.718206,0.741313,0.239892,0.254338,-0.071655,-0.012335,-0.035418,0.007850,0.036278,0.015771
2752.000000,0.661136,0.627010,-0.080181,0.064666,-0.011626,-0.016860,0.129369,-0.030255,0.132860,0.057602
2753.000000,0.604711,0.513557,-0.197831,-0.214048,0.066684,-0.016539,0.020290,-0.004924,0.020879,0.009078
2754.000000,0.611729,0.513265,0.007930,-0.211713,0.058084,-0.008195,-0.221877,0.051143,0.227695,0.098156
2755.000000,0.691200,0.647847,0.362698,0.231068,-0.079767,-0.017650,-0.171477,0.039698,0.176012,0.076141
2756.000000,0.750748,0.761992,0.136172,0.370644,-0.106832,0.001108,0.181794,-0.044508,0.187163,0.080910
2757.000000,0.638043,0.511407,-0.396503,-0.173377,0.073336,-0.005456,0.245874,-0.061478,0.253443,0.109029
2758.000000,0.694036,0.533860,-0.216460,-0.409469,0.117656,0.019122,-0.104382,0.024279,0.107168,0.046511
2759.000000,0.829466,0.681542,0.366224,0.171934,-0.081005,-0.002980,-0.187243,0.043642,0.192262,0.083087
2760.000000,0.856212,0.746091,0.134901,0.295880,-0.078195,-0.002943,0.089362,-0.028694,0.093856,0.040752
2761.000000,0.759225,0.543283,-0.279265,-0.103598,0.053354,-0.013729,0.163798,-0.040728,0.168786,0.073045
2762.000000,0.759935,0.515894,-0.128857,-0.230296,0.061647,-0.010859,-0.036768,0.012055,0.038694,0.016821
2763.000000,0.761044,0.513088,0.079934,-0.165575,0.041859,-0.010799,-0.256847,0.058009,0.263316,0.113180
2764.000000,0.792388,0.592447,0.316788,0.149674,-0.042815,-0.022763,-0.238540,0.053771,0.244525,0.105271
2765.000000,0.881783,0.770734,0.256804,0.407089,-0.123625,-0.006932,0.100128,-0.019951,0.102096,0.044318
2766.000000,0.806900,0.618066,-0.253571,0.139232,-0.035937,-0.002719,0.387958,-0.093703,0.399114,0.168976
2767.000000,0.741600,0.488963,-0.442951,-0.246383,0.078075,-0.007441,0.293061,-0.075051,0.302518,0.129547
2768.000000,0.795791,0.557540,-0.217963,-0.383987,0.111690,0.016188,-0.076138,0.010068,0.076801,0.033363
2769.000000,0.862962,0.585539,0.144369,-0.207387,0.053525,0.017965,-0.395711,0.091238,0.406093,0.171769
2770.000000,0.914254,0.638548,0.470111,0.128399,-0.036885,-0.006914,-0.409925,0.100432,0.422049,0.178120
2771.000000,0.990157,0.787113,0.449802,0.311162,-0.091860,-0.010552,-0.142861,0.042960,0.149181,0.064628
2772.000000,1.013581,0.807047,0.059741,0.278837,-0.088399,-0.005757,0.188829,-0.040373,0.193097,0.083444
2773.000000,0.935541,0.654103,-0.310544,0.113287,-0.041982,-0.013509,0.399054,-0.098338,0.410992,0.173723
2774.000000,0.847841,0.541623,-0.446138,-0.148561,0.041579,-0.022701,0.358004,-0.092832,0.369844,0.157179
2775.000000,0.845521,0.580332,-0.314273,-0.350671,0.110242,-0.006183,0.057434,-0.024045,0.062264,0.027057
2776.000000,0.898262,0.625556,0.023809,-0.281550,0.081097,0.008582,-0.294537,0.065065,0.301638,0.129182
2777.000000,0.949288,0.687370,0.426389,0.109891,-0.034541,-0.014776,-0.357568,0.084597,0.367439,0.156203
2778.000000,0.965588,0.760002,0.360477,0.230472,-0.058970,-0.023628,-0.153644,0.039495,0.158639,0.068692
2779.000000,0.914854,0.693994,0.059403,0.101492,-0.026201,-0.030280,0.023083,-0.001575,0.023137,0.010060
2780.000000,0.855858,0.621028,-0.061447,0.030003,-0.018674,-0.037197,0.092165,-0.020337,0.094382,0.040979
2781.000000,0.772157,0.539298,-0.136400,-0.144827,0.043905,-0.037489,0.011870,-0.007356,0.013965,0.006072
2782.000000,0.776410,0.603284,0.112707,0.111848,-0.043544,-0.041369,0.016219,-0.006069,0.017317,0.007530
2783.000000,0.751530,0.621601,-0.003475,0.205632,-0.067965,-0.034034,0.206473,-0.052480,0.213038,0.091937
2784.000000,0.638800,0.468335,-0.325684,-0.173974,0.063166,-0.030532,0.192435,-0.049922,0.198805,0.085878
2785.000000,0.646816,0.489379,-0.165324,-0.333369,0.100042,-0.006555,-0.108958,0.023954,0.111560,0.048409
2786.000000,0.707193,0.573985,0.249561,0.031155,-0.022348,-0.014862,-0.249319,0.057480,0.255859,0.110046
2787.000000,0.701903,0.598513,0.207272,0.146041,-0.033669,-0.021671,-0.138847,0.029346,0.141914,0.061502
2788.000000,0.661197,0.543290,0.046973,0.063555,-0.008455,-0.025271,-0.027350,0.008486,0.028636,0.012450
2789.000000,0.641353,0.514976,0.030422,0.065816,-0.027183,-0.027703,0.046542,-0.007258,0.047105,0.020475
2790.000000,0.590301,0.456287,-0.058733,-0.022795,0.002176,-0.028606,0.063541,-0.017058,0.065791,0.028587
2791.000000,0.570652,0.459126,-0.005176,0.049289,-0.020090,-0.029590,0.085695,-0.023031,0.088736,0.038535
2792.000000,0.507768,0.385685,-0.131863,-0.125697,0.045294,-0.025847,0.027024,-0.010523,0.029001,0.012609
2793.000000,0.509043,0.406179,0.019280,-0.033666,0.007448,-0.024585,-0.055690,0.012942,0.057174,0.024848
2794.000000,0.500859,0.417623,0.068344,0.052444,-0.017280,-0.025324,-0.037643,0.007343,0.038353,0.016673
2795.000000,0.455219,0.361847,-0.039104,-0.052561,0.023569,-0.023678,-0.047352,0.009252,0.048247,0.020971
2796.000000,0.463966,0.389931,0.081186,0.069132,-0.024556,-0.023809,-0.027274,0.008051,0.028437,0.012364
2797.000000,0.448026,0.384044,0.034731,0.083299,-0.027776,-0.021278,0.060933,-0.015073,0.062770,0.027276
2798.000000,0.409210,0.336080,-0.063236,-0.004482,0.002405,-0.019787,0.098506,-0.024958,0.101619,0.044111
2799.000000,0.373677,0.286159,-0.118592,-0.153143,0.049839,-0.014190,-0.004290,-0.000784,0.004361,0.001896
2800.000000,0.384136,0.306554,0.009034,-0.086033,0.023274,-0.010889,-0.134880,0.031426,0.138493,0.060029
2801.000000,0.437792,0.408500,0.197064,0.198295,-0.066838,-0.011269,-0.045688,0.011131,0.047024,0.020440
2802.000000,0.390610,0.341366,-0.042774,0.038946,-0.001180,-0.008936,0.075341,-0.020014,0.077954,0.033863
2803.000000,0.359835,0.273644,-0.117138,-0.138305,0.046085,-0.006802,0.003146,0.000574,0.003198,0.001391
2804.000000,0.379512,0.297557,0.035669,-0.045617,0.004762,-0.007543,-0.093583,0.023411,0.096467,0.041882
2805.000000,0.385666,0.319647,0.080482,0.056735,-0.018200,-0.010348,-0.078357,0.016461,0.080067,0.034779
2806.000000,0.418500,0.390134,0.122842,0.220728,-0.067867,-0.005295,0.094219,-0.022085,0.096773,0.042014
2807.000000,0.354220,0.278132,-0.140672,-0.045298,0.023167,-0.004285,0.170720,-0.042165,0.175850,0.076072
2808.000000,0.341506,0.235951,-0.180600,-0.268028,0.083658,0.007813,-0.027191,0.005607,0.027763,0.012071
2809.000000,0.437353,0.372370,0.196838,0.144210,-0.064405,0.000841,-0.060982,0.015420,0.062901,0.027333
2810.000000,0.437611,0.394618,0.049605,0.184509,-0.049336,0.004418,0.129584,-0.036667,0.134672,0.058383
2811.000000,0.369498,0.247097,-0.261477,-0.238874,0.095077,0.008127,0.060935,-0.017491,0.063396,0.027548
2812.000000,0.429475,0.287587,-0.042749,-0.217757,0.052589,0.019675,-0.196422,0.051977,0.203183,0.087744
2813.000000,0.483395,0.344673,0.181507,0.030949,-0.023581,0.008765,-0.279949,0.067764,0.288034,0.123522
2814.000000,0.491002,0.357781,0.154747,0.099573,-0.022862,0.001737,-0.198867,0.048043,0.204588,0.088342
2815.000000,0.545414,0.440680,0.198325,0.252973,-0.079254,0.005174,0.015643,0.003041,0.015936,0.006929
2816.000000,0.628738,0.558266,0.068178,0.404189,-0.121698,0.032555,0.399117,-0.095642,0.410417,0.173494
2817.000000,0.521838,0.322018,-0.428944,-0.075158,0.049554,0.024798,0.541289,-0.140522,0.559232,0.230693
2818.000000,0.656983,0.389019,-0.532031,-0.664826,0.236134,0.086144,0.064214,-0.037165,0.074193,0.032232
2819.000000,0.963480,0.551468,0.102668,-0.275698,0.027174,0.100688,-0.431065,0.110117,0.444908,0.187140
2820.000000,1.174984,0.695981,0.598359,0.340592,-0.136360,0.052983,-0.327610,0.089777,0.339688,0.144883
2821.000000,1.193920,0.669105,0.224712,0.184043,-0.033236,0.029142,-0.040170,0.015834,0.043178,0.018769
2822.000000,1.145801,0.502195,-0.058045,-0.100328,0.032118,0.001324,-0.017321,0.013095,0.021714,0.009441
2823.000000,1.147708,0.504382,0.077290,0.014492,-0.024140,-0.018392,-0.055893,0.016424,0.058256,0.025317
2824.000000,1.156489,0.584499,0.113474,0.240388,-0.083047,-0.024991,0.109655,-0.030229,0.113745,0.049353
2825.000000,1.043331,0.461050,-0.228312,-0.016744,0.016539,-0.030921,0.215677,-0.057177,0.223127,0.096220
2826.000000,0.992182,0.426187,-0.200346,-0.176252,0.052580,-0.030671,0.092968,-0.022480,0.095647,0.041527
2827.000000,0.991620,0.486254,0.042452,0.015733,-0.021073,-0.037200,0.019185,-0.005904,0.020073,0.008728
2828.000000,0.920634,0.455224,-0.052721,-0.027855,0.012929,-0.040728,0.008677,-0.009406,0.012797,0.005564
2829.000000,0.857748,0.413306,-0.076943,-0.153240,0.060250,-0.036121,-0.105889,0.021564,0.108062,0.046898
2830.000000,0.835601,0.414830,0.084652,-0.120836,0.042508,-0.030979,-0.260946,0.062290,0.268278,0.115261
2831.000000,0.866995,0.520874,0.320268,0.177763,-0.056414,-0.035111,-0.203199,0.049513,0.209144,0.090281
2832.000000,0.918412,0.664219,0.196816,0.351046,-0.109036,-0.017032,0.112640,-0.024412,0.115255,0.050006
2833.000000,0.820418,0.507788,-0.248359,0.041591,-0.006970,-0.016496,0.310044,-0.075172,0.319027,0.136382
2834.000000,0.775566,0.436196,-0.348333,-0.347801,0.111818,-0.005988,0.102115,-0.028565,0.106035,0.046021
2835.000000,0.835290,0.514025,0.025065,-0.195169,0.043704,0.001651,-0.193012,0.043967,0.197956,0.085517
2836.000000,0.892608,0.620094,0.301239,0.196970,-0.065209,-0.015263,-0.156955,0.033662,0.160524,0.069502
2837.000000,0.857420,0.598106,0.059805,0.151779,-0.031059,-0.019659,0.037378,-0.011166,0.039010,0.016959
2838.000000,0.786772,0.477507,-0.134117,-0.093443,0.034696,-0.025478,0.049142,-0.009164,0.049989,0.021728
2839.000000,0.791281,0.505585,0.055896,0.051283,-0.032920,-0.031561,0.038309,-0.006738,0.038897,0.016909
2840.000000,0.755922,0.502930,-0.007993,0.100159,-0.037447,-0.032440,0.129725,-0.035877,0.134595,0.058349
2841.000000,0.670678,0.406957,-0.207308,-0.148666,0.056805,-0.029694,0.080905,-0.024890,0.084647,0.036763
2842.000000,0.662292,0.411185,-0.070506,-0.200906,0.062776,-0.018613,-0.122562,0.028616,0.125858,0.054583
2843.000000,0.666365,0.426750,0.115701,-0.088671,0.026006,-0.017758,-0.278773,0.065189,0.286294,0.122796
2844.000000,0.666286,0.451876,0.221955,0.057224,-0.009379,-0.023533,-0.285274,0.067008,0.293038,0.125606
2845.000000,0.777860,0.663491,0.351872,0.401681,-0.130056,-0.008294,0.006327,0.005802,0.008585,0.003733
2846.000000,0.739964,0.591749,-0.121215,0.200341,-0.053676,0.005351,0.330760,-0.080210,0.340347,0.145153
2847.000000,0.667314,0.432857,-0.375811,-0.155793,0.052806,-0.003165,0.324603,-0.081791,0.334749,0.142856
2848.000000,0.686394,0.462970,-0.175224,-0.130194,0.026216,-0.006854,0.164005,-0.044131,0.169839,0.073497
2849.000000,0.666977,0.448731,-0.144953,-0.210734,0.068993,-0.004175,-0.036749,-0.001201,0.036769,0.015985
2850.000000,0.682264,0.446217,-0.015769,-0.228685,0.076662,0.005023,-0.287597,0.065833,0.295036,0.126438
2851.000000,0.723273,0.480688,0.283241,0.011706,-0.005675,-0.006088,-0.390391,0.096992,0.402259,0.170236
2852.000000,0.896632,0.760372,0.512164,0.457396,-0.155290,0.005472,-0.082416,0.030084,0.087735,0.038101
2853.000000,0.835328,0.633192,-0.116052,0.113171,-0.016117,0.006113,0.211062,-0.053181,0.217659,0.093899
2854.000000,0.798657,0.490771,-0.341253,-0.367019,0.124794,0.008554,0.025176,-0.007673,0.026319,0.011443
2855.000000,0.899207,0.595522,0.189026,0.022155,-0.036375,-0.006378,-0.136544,0.035698,0.141133,0.061166
2856.000000,1.000222,0.774336,0.222671,0.413479,-0.134833,-0.002030,0.144636,-0.040010,0.150068,0.065010
2857.000000,0.894180,0.592855,-0.340082,0.124822,-0.015708,-0.003394,0.426514,-0.109818,0.440425,0.185379
2858.000000,0.873964,0.501817,-0.540833,-0.446804,0.158744,0.009916,0.192010,-0.052510,0.199061,0.085987
2859.000000,1.051357,0.631483,-0.047125,-0.468573,0.109474,0.051986,-0.324504,0.077733,0.333684,0.142419
2860.000000,1.179740,0.714976,0.583020,0.132160,-0.062748,0.009652,-0.458674,0.108790,0.471399,0.197471
2861.000000,1.256552,0.885420,0.514023,0.341085,-0.086250,-0.006239,-0.168670,0.044613,0.174470,0.075481
2862.000000,1.218098,0.821623,0.047478,0.166136,-0.043278,-0.021542,0.103556,-0.017386,0.105005,0.045576
2863.000000,1.128192,0.691198,-0.200545,-0.003689,-0.014810,-0.038624,0.182412,-0.041112,0.186988,0.080835
2864.000000,1.031884,0.633126,-0.199778,-0.112038,0.023142,-0.046970,0.108956,-0.031791,0.113499,0.049247
2865.000000,0.958629,0.624303,-0.063377,-0.099737,0.030916,-0.049005,-0.009709,-0.005126,0.010979,0.004774
2866.000000,0.905845,0.635090,0.062292,0.023958,-0.004460,-0.052788,-0.042051,0.005404,0.042397,0.018430
2867.000000,0.844481,0.622592,0.034832,0.073057,-0.020728,-0.053211,0.017594,-0.006500,0.018756,0.008155
2868.000000,0.748443,0.536590,-0.094979,-0.099339,0.036517,-0.049469,-0.012731,0.000543,0.012743,0.005541
2869.000000,0.701558,0.521794,0.025346,-0.090220,0.029175,-0.044268,-0.120814,0.027142,0.123825,0.053706
2870.000000,0.725956,0.623200,0.225818,0.212834,-0.073320,-0.041810,-0.024404,0.005226,0.024957,0.010851
2871.000000,0.672193,0.587857,-0.041737,0.149258,-0.043290,-0.032057,0.176886,-0.045069,0.182537,0.078933
2872.000000,0.581032,0.449170,-0.301885,-0.268234,0.094623,-0.023029,0.073077,-0.020275,0.075837,0.032945
2873.000000,0.614806,0.500708,0.021846,-0.159580,0.036513,-0.013816,-0.160964,0.039379,0.165711,0.071727
2874.000000,0.598619,0.480476,0.121022,-0.097201,0.033062,-0.015734,-0.302915,0.067576,0.310361,0.132799
2875.000000,0.622094,0.541327,0.293965,0.137564,-0.034265,-0.022282,-0.260110,0.062138,0.267429,0.114905
2876.000000,0.759767,0.773022,0.317166,0.459668,-0.147899,0.003137,0.106722,-0.017464,0.108141,0.046932
2877.000000,0.768105,0.728604,-0.230175,0.373742,-0.096084,0.035953,0.569955,-0.141939,0.587363,0.240970
2878.000000,0.689460,0.459083,-0.770488,-0.293231,0.123459,0.023474,0.549788,-0.146590,0.568995,0.234281
2879.000000,1.081336,0.729943,-0.503676,-0.810726,0.253630,0.114422,-0.114465,0.001922,0.114481,0.049671
2880.000000,1.458385,0.761318,0.418729,-0.327787,0.017720,0.110899,-0.708387,0.180175,0.730941,0.290281
2881.000000,1.755829,0.918127,1.192024,0.374412,-0.142828,0.036692,-0.593318,0.170926,0.617448,0.251748
2882.000000,2.205306,1.534336,0.897682,0.602395,-0.183488,0.022455,-0.012883,0.031932,0.034433,0.014970
2883.000000,2.116573,1.333136,-0.435489,0.296799,-0.098208,-0.024563,0.468491,-0.110802,0.481416,0.201342
2884.000000,1.807634,1.053324,-1.142995,-0.256875,0.053619,-0.074861,0.452468,-0.116221,0.467156,0.195826
2885.000000,1.705748,1.320777,-0.562855,-0.478688,0.125161,-0.070700,0.026126,-0.022064,0.034196,0.014867
2886.000000,1.527992,1.312991,0.370619,-0.161896,0.052757,-0.082339,-0.312422,0.053298,0.316936,0.135518
2887.000000,1.328885,1.343299,0.640486,0.228360,-0.038948,-0.102512,-0.244585,0.038037,0.247525,0.106536
2888.000000,1.090920,1.260226,0.174799,0.163573,-0.020827,-0.098579,-0.031481,-0.001394,0.031512,0.013700
2889.000000,0.843802,1.020082,-0.130588,-0.208495,0.081659,-0.084883,-0.091825,0.019434,0.093859,0.040753
2890.000000,0.754607,1.016104,0.275275,0.073918,-0.033837,-0.077588,-0.145737,0.032645,0.149348,0.064700
2891.000000,0.666810,1.001221,0.167618,0.197418,-0.061829,-0.063423,0.018280,-0.012970,0.022414,0.009745
2892.000000,0.553066,0.882420,-0.136896,0.123299,-0.034862,-0.050630,0.195816,-0.051021,0.202354,0.087391
2893.000000,0.438221,0.728355,-0.300821,-0.148140,0.045300,-0.042475,0.160013,-0.039244,0.164755,0.071317
2894.000000,0.403270,0.699564,-0.115779,-0.239494,0.067666,-0.025697,-0.068045,0.012787,0.069236,0.030082
2895.000000,0.424624,0.741488,0.208369,0.067294,-0.027805,-0.028149,-0.139899,0.028046,0.142683,0.061833
2896.000000,0.365372,0.663318,0.057418,0.012572,0.011921,-0.027801,-0.100308,0.017708,0.101859,0.044215
2897.000000,0.321007,0.578989,0.013674,-0.081644,0.036173,-0.024532,-0.148941,0.036464,0.153340,0.066416
2898.000000,0.355438,0.626663,0.219439,0.148474,-0.055600,-0.023646,-0.091206,0.025315,0.094654,0.041097
2899.000000,0.433878,0.747980,0.146245,0.376538,-0.123147,0.001907,0.225760,-0.054856,0.232329,0.100118
2900.000000,0.331560,0.533976,-0.351593,-0.014467,0.022254,0.002976,0.397542,-0.101953,0.410407,0.173490
2901.000000,0.347382,0.496135,-0.388919,-0.373698,0.125651,0.019891,0.143601,-0.041111,0.149370,0.064709
2902.000000,0.514529,0.575243,-0.108220,-0.510756,0.128988,0.069442,-0.363966,0.085010,0.373762,0.158766
