time,u,v,w,p,q,r,phi,theta,Xacc,GZ
2949.000000,0.416604,0.322534,0.010824,0.237589,-0.077490,0.038606,0.316529,-0.086674,0.328181,0.112450
2950.000000,0.343880,0.182999,-0.282456,-0.220136,0.119078,0.036368,0.274264,-0.088483,0.288184,0.099154
2951.000000,0.433074,0.234001,-0.199135,-0.375368,0.151557,0.069041,-0.077232,0.013675,0.078433,0.027335
2952.000000,0.556345,0.295193,0.101305,-0.079682,-0.004705,0.056547,-0.300221,0.091438,0.313837,0.107701
2953.000000,0.653875,0.370160,0.276559,0.223983,-0.115473,0.039298,-0.182257,0.059902,0.191849,0.066521
2954.000000,0.660786,0.357709,0.075058,0.164590,-0.060402,0.033055,0.032442,-0.011323,0.034361,0.011985
2955.000000,0.620331,0.277802,-0.065163,0.008415,0.012654,0.017775,0.113653,-0.035357,0.119026,0.041427
2956.000000,0.611003,0.247909,-0.042972,-0.022157,0.014155,0.006198,0.102199,-0.026045,0.105466,0.036726
2957.000000,0.607888,0.241032,-0.024244,0.002821,-0.005798,-0.002427,0.093791,-0.022521,0.096457,0.033599
2958.000000,0.578474,0.211443,-0.083421,-0.079593,0.028998,-0.006344,0.041758,-0.015244,0.044453,0.015504
2959.000000,0.562747,0.203013,-0.065176,-0.133213,0.056451,-0.004309,-0.084368,0.016515,0.085969,0.029956
2960.000000,0.580134,0.231374,0.070750,-0.004754,0.003025,-0.008453,-0.149350,0.041425,0.154989,0.053855
2961.000000,0.604458,0.274106,0.128598,0.130494,-0.056611,-0.011011,-0.063783,0.022861,0.067756,0.023620
2962.000000,0.578656,0.250675,0.007725,0.061793,-0.027235,-0.011262,0.038196,-0.011073,0.039769,0.013871
2963.000000,0.536747,0.208213,-0.060110,-0.054791,0.026261,-0.012964,0.029999,-0.013126,0.032745,0.011422
2964.000000,0.534827,0.221213,0.019850,0.007842,0.000408,-0.015508,0.009966,-0.001310,0.010052,0.003507
2965.000000,0.540246,0.242418,0.040353,0.085398,-0.038263,-0.016531,0.071313,-0.013983,0.072671,0.025331
2966.000000,0.499511,0.201552,-0.072833,-0.031912,0.008767,-0.016409,0.089739,-0.026680,0.093621,0.032614
2967.000000,0.471137,0.183609,-0.081542,-0.117543,0.050809,-0.012780,-0.003934,-0.004997,0.006360,0.002219
2968.000000,0.482529,0.210766,0.031193,-0.013995,0.008131,-0.013447,-0.067840,0.019218,0.070510,0.024579
2969.000000,0.471083,0.199854,0.006101,-0.026030,0.007814,-0.014692,-0.092142,0.023850,0.095179,0.033155
2970.000000,0.462596,0.199639,0.029426,-0.003838,0.001946,-0.015830,-0.107167,0.026871,0.110484,0.038467
2971.000000,0.481595,0.242880,0.108352,0.124852,-0.049077,-0.015164,-0.024996,0.010873,0.027258,0.009509
2972.000000,0.465732,0.232813,0.015277,0.083438,-0.035471,-0.012145,0.089032,-0.022150,0.091746,0.031963
2973.000000,0.426273,0.191073,-0.067568,-0.033188,0.014442,-0.012235,0.105595,-0.031332,0.110145,0.038349
2974.000000,0.410926,0.184291,-0.042554,-0.050740,0.022970,-0.012005,0.056295,-0.016488,0.058660,0.020453
2975.000000,0.410314,0.193350,-0.004027,-0.005471,0.001083,-0.013005,0.029288,-0.006263,0.029950,0.010447
2976.000000,0.397979,0.186053,-0.018926,-0.012346,0.001926,-0.013570,0.018567,-0.005137,0.019265,0.006721
2977.000000,0.368139,0.152388,-0.102160,-0.166977,0.067648,-0.006584,-0.099427,0.018327,0.101102,0.035212
2978.000000,0.392368,0.188230,0.051296,-0.037197,0.017660,-0.005480,-0.201912,0.053223,0.208809,0.072320
2979.000000,0.467802,0.297395,0.220272,0.238755,-0.101112,-0.001192,-0.058148,0.027046,0.064130,0.022358
2980.000000,0.436345,0.250658,-0.023001,0.071408,-0.030629,0.003583,0.100240,-0.029066,0.104369,0.036346
2981.000000,0.400609,0.205732,-0.069034,-0.036260,0.022350,-0.000506,0.108820,-0.033903,0.113979,0.039678
2982.000000,0.402526,0.210889,-0.004781,0.009274,0.000093,-0.004594,0.098252,-0.024037,0.101150,0.035228
2983.000000,0.383279,0.185066,-0.063934,-0.060029,0.020484,-0.006107,0.062269,-0.017399,0.064654,0.022541
2984.000000,0.368828,0.172438,-0.080908,-0.131186,0.051666,-0.002776,-0.053568,0.008963,0.054313,0.018939
2985.000000,0.380597,0.189120,0.007379,-0.068129,0.028039,-0.002254,-0.160051,0.040769,0.165162,0.057359
2986.000000,0.421565,0.245956,0.144133,0.127289,-0.053308,-0.005020,-0.105796,0.034417,0.111253,0.038734
2987.000000,0.446186,0.285479,0.095579,0.186760,-0.079278,0.002192,0.078428,-0.015468,0.079939,0.027859
2988.000000,0.387551,0.202864,-0.107476,-0.046969,0.023592,0.001187,0.133176,-0.042499,0.139793,0.048612
2989.000000,0.370239,0.178460,-0.115517,-0.182686,0.082097,0.007546,-0.011205,-0.004420,0.012045,0.004202
2990.000000,0.414397,0.223861,0.061728,-0.000548,-0.002480,0.003671,-0.095997,0.030760,0.100805,0.035109
2991.000000,0.430137,0.236991,0.065301,0.075000,-0.038608,-0.001015,-0.045653,0.016114,0.048413,0.016884
2992.000000,0.415098,0.220637,0.011187,0.049544,-0.021432,-0.003423,0.022444,-0.007393,0.023630,0.008243
2993.000000,0.396832,0.204042,-0.005167,0.023833,-0.005286,-0.006115,0.061442,-0.017735,0.063950,0.022295
2994.000000,0.379376,0.184806,-0.026785,-0.016058,0.008467,-0.007911,0.061732,-0.016865,0.063994,0.022311
2995.000000,0.369019,0.176608,-0.025029,-0.026470,0.009712,-0.009023,0.036585,-0.009814,0.037878,0.013212
2996.000000,0.357115,0.167433,-0.030619,-0.045545,0.017059,-0.009227,-0.006280,0.000085,0.006281,0.002191
2997.000000,0.349786,0.164339,-0.015578,-0.044242,0.018161,-0.009156,-0.057205,0.013268,0.058724,0.020475
2998.000000,0.341865,0.156358,-0.012390,-0.058645,0.024310,-0.008449,-0.117370,0.028595,0.120803,0.042043
2999.000000,0.360354,0.186873,0.081415,0.059024,-0.022953,-0.009924,-0.104947,0.030434,0.109271,0.038046
3000.000000,0.380915,0.223226,0.096498,0.143362,-0.060286,-0.006219,0.018846,0.000147,0.018847,0.006575
3001.000000,0.356437,0.197252,-0.010887,0.061490,-0.025051,-0.003817,0.126618,-0.034270,0.131174,0.045632
3002.000000,0.324324,0.161841,-0.062741,-0.035886,0.018463,-0.004713,0.131001,-0.037909,0.136376,0.047431
3003.000000,0.307574,0.144334,-0.081226,-0.114165,0.048928,-0.001776,0.037586,-0.013452,0.039921,0.013924
3004.000000,0.319035,0.160583,-0.018926,-0.062307,0.023605,-0.001226,-0.057096,0.015370,0.059129,0.020616
3005.000000,0.335303,0.182768,0.045824,0.036519,-0.018351,-0.004216,-0.061302,0.018902,0.064150,0.022365
3006.000000,0.313644,0.151456,-0.028694,-0.045285,0.016124,-0.004952,-0.074965,0.016349,0.076727,0.026742
3007.000000,0.313174,0.155580,0.022362,-0.010841,0.007696,-0.006203,-0.103367,0.025844,0.106549,0.037102
3008.000000,0.362139,0.231979,0.146891,0.188220,-0.075856,-0.002996,0.018359,0.003643,0.018717,0.006530
3009.000000,0.348491,0.217481,0.002545,0.111327,-0.046826,0.003378,0.180091,-0.046315,0.185951,0.064501
3010.000000,0.294599,0.145146,-0.145698,-0.131236,0.059468,0.004663,0.142928,-0.046557,0.150320,0.052245
3011.000000,0.304035,0.153038,-0.130520,-0.241720,0.102197,0.020761,-0.079359,0.013853,0.080559,0.028075
3012.000000,0.369059,0.213081,0.081127,-0.006957,-0.006802,0.016171,-0.195014,0.058374,0.203563,0.070529
3013.000000,0.423964,0.273759,0.162190,0.180828,-0.084699,0.013370,-0.075789,0.028464,0.080958,0.028213
3014.000000,0.402980,0.239866,0.006708,0.080511,-0.031360,0.012433,0.061981,-0.019556,0.064993,0.022658
3015.000000,0.367908,0.186246,-0.065396,-0.052714,0.030851,0.007272,0.063574,-0.022551,0.067455,0.023516
3016.000000,0.383301,0.202598,0.027818,0.033458,-0.009560,0.001604,0.061511,-0.012703,0.062809,0.021898
3017.000000,0.370388,0.179943,-0.032550,-0.012416,0.000205,-0.001778,0.068648,-0.017419,0.070824,0.024688
3018.000000,0.344921,0.148458,-0.103063,-0.144886,0.057313,0.001143,-0.034424,0.002250,0.034497,0.012033
3019.000000,0.373452,0.190131,0.055342,0.013353,-0.003291,-0.001714,-0.092437,0.026360,0.096122,0.033483
3020.000000,0.390725,0.212764,0.076183,0.095780,-0.041627,-0.003516,-0.021761,0.010355,0.024099,0.008407
3021.000000,0.367669,0.182559,-0.014417,0.018079,-0.009382,-0.004354,0.034756,-0.010727,0.036374,0.012687
3022.000000,0.346055,0.159833,-0.032616,-0.037814,0.018282,-0.005545,0.017671,-0.007934,0.019370,0.006757
3023.000000,0.340944,0.157159,-0.008179,-0.031143,0.015049,-0.006404,-0.020825,0.004856,0.021384,0.007460
3024.000000,0.337402,0.153751,-0.003079,-0.025217,0.009095,-0.007280,-0.052286,0.013817,0.054081,0.018858
3025.000000,0.356687,0.188070,0.072917,0.092451,-0.038869,-0.007935,-0.001643,0.004522,0.004811,0.001679
3026.000000,0.337110,0.166828,-0.006988,0.032618,-0.015061,-0.007036,0.063164,-0.017212,0.065467,0.022824
3027.000000,0.303047,0.125772,-0.087737,-0.112392,0.048093,-0.004250,0.002583,-0.006994,0.007456,0.002601
3028.000000,0.321687,0.156227,0.031347,-0.001245,0.003487,-0.005067,-0.050276,0.014983,0.052461,0.018294
3029.000000,0.344514,0.189783,0.074902,0.106309,-0.046516,-0.005134,0.020784,0.000255,0.020786,0.007251
3030.000000,0.310336,0.144152,-0.054222,-0.027839,0.008305,-0.004590,0.051270,-0.016979,0.054008,0.018833
3031.000000,0.299584,0.139775,-0.021127,-0.032464,0.017065,-0.005140,0.016555,-0.006885,0.017930,0.006255
3032.000000,0.308058,0.156545,0.030485,0.036440,-0.013195,-0.006563,0.026116,-0.004249,0.026459,0.009230
3033.000000,0.282476,0.120657,-0.065002,-0.078849,0.028941,-0.005292,-0.010148,-0.000392,0.010156,0.003543
3034.000000,0.278987,0.121050,-0.038272,-0.091543,0.037676,-0.002481,-0.108259,0.024964,0.111100,0.038680
3035.000000,0.305822,0.159220,0.078528,0.051860,-0.020274,-0.004526,-0.115713,0.033798,0.120548,0.041954
3036.000000,0.323833,0.186594,0.085405,0.120780,-0.051917,-0.002448,-0.010350,0.007335,0.012686,0.004426
3037.000000,0.320290,0.191270,0.036795,0.114667,-0.046598,0.001234,0.122610,-0.030791,0.126417,0.043986
3038.000000,0.275605,0.133320,-0.085751,-0.060152,0.028909,0.001105,0.135021,-0.041055,0.141125,0.049072
3039.000000,0.263535,0.118932,-0.101828,-0.161771,0.070365,0.007605,-0.001651,-0.005040,0.005304,0.001850
3040.000000,0.300609,0.161353,0.035051,-0.007166,-0.000080,0.005294,-0.081186,0.025572,0.085118,0.029660
3041.000000,0.322179,0.186501,0.068181,0.090817,-0.043376,0.002557,-0.023214,0.010686,0.025555,0.008915
3042.000000,0.307230,0.169196,0.005385,0.049557,-0.021218,0.001692,0.052173,-0.014987,0.054283,0.018929
3043.000000,0.267366,0.111199,-0.124753,-0.172838,0.074796,0.006620,-0.041111,0.001486,0.041138,0.014348
3044.000000,0.307405,0.159585,0.058948,0.001114,0.001633,0.004795,-0.120177,0.035287,0.125250,0.043583
3045.000000,0.358648,0.225248,0.138067,0.178874,-0.079007,0.006025,0.000861,0.009171,0.009211,0.003214
3046.000000,0.332908,0.189434,-0.019318,0.064806,-0.027941,0.007956,0.127022,-0.035689,0.131940,0.045897
3047.000000,0.295273,0.140481,-0.088733,-0.080068,0.040343,0.006098,0.102816,-0.033916,0.108266,0.037697
3048.000000,0.291078,0.129414,-0.091555,-0.165283,0.071436,0.012209,-0.045193,0.007412,0.045797,0.015972
3049.000000,0.328195,0.165342,0.035030,-0.025556,0.004723,0.009160,-0.138477,0.040620,0.144312,0.050172
3050.000000,0.370044,0.217401,0.124365,0.144663,-0.066299,0.006659,-0.052554,0.020810,0.056524,0.019709
3051.000000,0.355455,0.198745,0.016267,0.083460,-0.034357,0.007272,0.070464,-0.019827,0.073200,0.025515
3052.000000,0.318426,0.147904,-0.068846,-0.057435,0.030175,0.004712,0.070263,-0.024269,0.074336,0.025910
3053.000000,0.317375,0.144415,-0.026786,-0.058487,0.028016,0.003240,0.004255,-0.001865,0.004646,0.001621
3054.000000,0.336355,0.166950,0.038382,0.038489,-0.018451,-0.000419,0.003125,0.003419,0.004632,0.001616
3055.000000,0.326551,0.154456,-0.006210,0.017916,-0.011689,-0.002303,0.033044,-0.008596,0.034144,0.011910
3056.000000,0.294159,0.111639,-0.107016,-0.152647,0.062892,0.001995,-0.061315,0.008044,0.061840,0.021561
3057.000000,0.323296,0.151304,0.047941,-0.009585,0.006828,0.000895,-0.138316,0.038060,0.143457,0.049877
3058.000000,0.379531,0.228901,0.156735,0.193743,-0.082866,0.003268,-0.012159,0.013079,0.017858,0.006230
3059.000000,0.369925,0.219260,0.014116,0.126782,-0.052997,0.009530,0.162309,-0.042358,0.167745,0.058248
3060.000000,0.310490,0.132987,-0.174702,-0.182300,0.083822,0.012547,0.097755,-0.037900,0.104845,0.036511
3061.000000,0.340424,0.161443,-0.047854,-0.139365,0.060395,0.018766,-0.079946,0.019924,0.082391,0.028712
3062.000000,0.397218,0.217480,0.112425,0.087714,-0.044352,0.010848,-0.084985,0.031492,0.090632,0.031576
3063.000000,0.391644,0.200372,0.020502,0.058048,-0.031219,0.007285,-0.005132,0.001692,0.005404,0.001885
3064.000000,0.374434,0.182109,-0.000680,0.030902,-0.008707,0.003020,0.042503,-0.013997,0.044748,0.015606
3065.000000,0.352481,0.151901,-0.037829,-0.044653,0.023087,0.000439,0.026679,-0.009818,0.028428,0.009917
3066.000000,0.347761,0.143639,-0.026163,-0.060613,0.025259,-0.000615,-0.034776,0.008417,0.035780,0.012480
3067.000000,0.359007,0.159221,0.030657,0.012943,-0.007528,-0.003458,-0.054097,0.016374,0.056521,0.019708
3068.000000,0.367895,0.176751,0.052890,0.078555,-0.034232,-0.004612,0.004835,0.001494,0.005061,0.001765
3069.000000,0.355076,0.167524,0.008955,0.056027,-0.022927,-0.004476,0.078973,-0.020692,0.081639,0.028450
3070.000000,0.319660,0.123900,-0.078713,-0.084575,0.036760,-0.003487,0.047934,-0.017740,0.051111,0.017824
3071.000000,0.316811,0.124152,-0.048528,-0.104740,0.045110,-0.000079,-0.061624,0.013374,0.063059,0.021985
3072.000000,0.342541,0.157507,0.055150,0.025803,-0.012354,-0.002656,-0.092677,0.028175,0.096865,0.033741
3073.000000,0.366194,0.193777,0.088736,0.129476,-0.057027,-0.001638,0.006515,0.003547,0.007418,0.002588
3074.000000,0.348213,0.177279,0.003709,0.074208,-0.030289,0.000190,0.116347,-0.031332,0.120492,0.041935
3075.000000,0.304977,0.121479,-0.105411,-0.112120,0.050993,0.001518,0.075058,-0.026913,0.079737,0.027789
3076.000000,0.307844,0.124211,-0.078395,-0.161006,0.068313,0.009250,-0.084754,0.018390,0.086726,0.030219
3077.000000,0.359985,0.184740,0.102059,0.066015,-0.031940,0.004548,-0.114492,0.037476,0.120469,0.041927
3078.000000,0.371294,0.196099,0.064506,0.102456,-0.048726,0.003930,-0.014814,0.007214,0.016477,0.005748
3079.000000,0.338296,0.152509,-0.036614,-0.014134,0.007547,0.001942,0.023091,-0.010921,0.025543,0.008910
3080.000000,0.342332,0.165879,0.033836,0.048109,-0.013101,-0.001416,0.048909,-0.011699,0.050289,0.017537
3081.000000,0.327695,0.145010,-0.020017,-0.002872,0.000411,-0.003038,0.069235,-0.017586,0.071434,0.024900
3082.000000,0.304786,0.116392,-0.081583,-0.111826,0.043804,-0.000996,-0.007361,-0.002538,0.007786,0.002716
3083.000000,0.312617,0.130476,-0.017338,-0.072221,0.029849,0.000353,-0.107634,0.026623,0.110878,0.038603
3084.000000,0.369387,0.212478,0.150148,0.172894,-0.072025,0.000193,-0.024421,0.015327,0.028832,0.010057
3085.000000,0.365466,0.210757,0.026057,0.128224,-0.054711,0.006323,0.141545,-0.035520,0.145934,0.050732
3086.000000,0.309806,0.133998,-0.134461,-0.118535,0.054708,0.006649,0.120734,-0.041028,0.127515,0.044366
3087.000000,0.315006,0.137212,-0.095962,-0.185220,0.080784,0.015963,-0.058289,0.010154,0.059167,0.020630
3088.000000,0.358497,0.175888,0.043726,-0.030559,0.005355,0.012444,-0.163956,0.048162,0.170883,0.059327
3089.000000,0.381408,0.195111,0.084906,0.068667,-0.036884,0.006395,-0.131300,0.038673,0.136877,0.047604
3090.000000,0.381615,0.196187,0.060769,0.082970,-0.034953,0.004032,-0.043465,0.011733,0.045021,0.015701
3091.000000,0.378572,0.198732,0.045929,0.093420,-0.033503,0.002508,0.057724,-0.014393,0.059491,0.020743
3092.000000,0.363284,0.181344,-0.004384,0.052297,-0.018065,0.000645,0.136044,-0.035264,0.140540,0.048870
3093.000000,0.341190,0.155312,-0.048397,-0.012333,0.005885,-0.001617,0.151932,-0.040954,0.157355,0.054671
3094.000000,0.318521,0.130464,-0.095523,-0.115049,0.047337,0.000279,0.068738,-0.022461,0.072315,0.025207
3095.000000,0.331443,0.152572,-0.014427,-0.042302,0.017033,-0.000347,-0.012926,0.003774,0.013466,0.004698
3096.000000,0.321904,0.136481,-0.052306,-0.097101,0.035894,0.000253,-0.097740,0.022962,0.100401,0.034969
3097.000000,0.328768,0.144173,0.003088,-0.061136,0.023474,-0.000084,-0.183753,0.046666,0.189586,0.065746
3098.000000,0.372078,0.206292,0.150714,0.136887,-0.056163,-0.001781,-0.119618,0.037803,0.125449,0.043651
3099.000000,0.384086,0.226390,0.080057,0.147103,-0.062049,0.003620,0.042631,-0.007627,0.043308,0.015104
3100.000000,0.338962,0.163715,-0.068472,-0.031213,0.016392,0.002414,0.089598,-0.029162,0.094224,0.032824
3101.000000,0.326417,0.148762,-0.047115,-0.073942,0.035878,0.001623,0.025315,-0.009651,0.027092,0.009451
3102.000000,0.351756,0.182145,0.051087,0.055811,-0.023307,-0.001924,0.028670,-0.002456,0.028775,0.010038
3103.000000,0.350199,0.182193,0.011153,0.067798,-0.032620,-0.002587,0.100201,-0.023861,0.103003,0.035872
3104.000000,0.310430,0.133076,-0.098121,-0.091900,0.037630,-0.001853,0.069714,-0.024723,0.073968,0.025782
3105.000000,0.312540,0.143378,-0.026777,-0.063331,0.030212,-0.001071,-0.015421,0.002115,0.015565,0.005430
3106.000000,0.320497,0.151874,0.009430,-0.015933,0.005274,-0.002942,-0.055455,0.016267,0.057792,0.020151
3107.000000,0.305747,0.127559,-0.047722,-0.092769,0.033536,-0.002098,-0.125289,0.029654,0.128751,0.044794
3108.000000,0.334264,0.172100,0.095426,0.070081,-0.027383,-0.004574,-0.121005,0.034784,0.125905,0.043809
3109.000000,0.350768,0.199391,0.089911,0.128887,-0.053598,-0.001998,-0.001795,0.004731,0.005060,0.001765
3110.000000,0.316359,0.152795,-0.038236,-0.007099,0.003533,-0.001815,0.053045,-0.017302,0.055795,0.019456
3111.000000,0.304398,0.142749,-0.018209,-0.024312,0.013966,-0.003264,0.033383,-0.010496,0.034994,0.012206
3112.000000,0.321118,0.171147,0.049212,0.076179,-0.030331,-0.004794,0.073505,-0.014920,0.075004,0.026142
3113.000000,0.302663,0.149695,-0.027246,0.018672,-0.011074,-0.004718,0.121473,-0.031718,0.125546,0.043685
3114.000000,0.271868,0.115649,-0.096115,-0.110893,0.045865,-0.002180,0.055453,-0.020400,0.059086,0.020602
3115.000000,0.276792,0.127416,-0.041774,-0.095288,0.041158,0.001212,-0.059903,0.013406,0.061385,0.021402
3116.000000,0.298407,0.153304,0.039980,0.011692,-0.006877,-0.001261,-0.096066,0.028355,0.100163,0.034886
3117.000000,0.294144,0.143923,0.013618,0.003543,-0.005521,-0.003052,-0.088285,0.023245,0.091294,0.031806
3118.000000,0.278214,0.121922,-0.019423,-0.052924,0.021717,-0.003270,-0.122397,0.028431,0.125656,0.043723
3119.000000,0.309491,0.171762,0.112260,0.108633,-0.040787,-0.004352,-0.073670,0.023891,0.077447,0.026992
3120.000000,0.350871,0.238754,0.117790,0.218923,-0.090077,0.006240,0.123400,-0.024633,0.125835,0.043785
3121.000000,0.305686,0.180215,-0.068508,0.040352,-0.012118,0.008771,0.251367,-0.070056,0.260947,0.090008
3122.000000,0.266721,0.127480,-0.170565,-0.197725,0.091179,0.014479,0.136002,-0.045888,0.143535,0.049904
3123.000000,0.302540,0.159758,-0.110246,-0.228817,0.091165,0.030293,-0.108069,0.025288,0.110988,0.038642
3124.000000,0.373491,0.223046,0.106187,0.036908,-0.029273,0.020982,-0.187879,0.058100,0.196657,0.068168
3125.000000,0.413260,0.262563,0.133055,0.162405,-0.076017,0.017521,-0.060751,0.021789,0.064540,0.022501
3126.000000,0.381929,0.211891,-0.016473,0.032063,-0.008894,0.013212,0.036022,-0.014501,0.038831,0.013544
3127.000000,0.361654,0.177238,-0.034760,-0.041329,0.025231,0.007616,0.022936,-0.009459,0.024810,0.008655
3128.000000,0.362349,0.168536,-0.009162,-0.041122,0.017706,0.003723,-0.023872,0.007084,0.024901,0.008686
3129.000000,0.369544,0.173726,0.020408,0.006253,-0.006381,-0.000464,-0.038652,0.012154,0.040518,0.014132
3130.000000,0.390179,0.208763,0.074552,0.120953,-0.051295,-0.001561,0.045693,-0.007781,0.046351,0.016165
3131.000000,0.363920,0.178635,-0.026435,0.037918,-0.014971,-0.001657,0.127210,-0.035080,0.131958,0.045903
3132.000000,0.329084,0.136199,-0.098198,-0.107606,0.047915,-0.000539,0.072265,-0.024915,0.076439,0.026642
3133.000000,0.335103,0.146432,-0.036549,-0.087998,0.037711,0.001399,-0.036682,0.008505,0.037655,0.013134
3134.000000,0.341977,0.150511,-0.011301,-0.063114,0.021629,0.000492,-0.119760,0.031656,0.123873,0.043106
3135.000000,0.357110,0.170581,0.058328,0.030775,-0.015330,-0.002927,-0.128199,0.035543,0.133035,0.046276
3136.000000,0.379347,0.207976,0.104301,0.134014,-0.055370,-0.002123,-0.023665,0.010502,0.025891,0.009032
3137.000000,0.363797,0.192572,0.014963,0.078275,-0.030850,-0.000446,0.090978,-0.023996,0.094089,0.032777
3138.000000,0.328582,0.147890,-0.066039,-0.049439,0.023797,-0.001545,0.093873,-0.028864,0.098210,0.034208
3139.000000,0.322164,0.143401,-0.038015,-0.061447,0.027720,-0.001759,0.029619,-0.009160,0.031003,0.010814
3140.000000,0.325610,0.148801,-0.009976,-0.030294,0.010462,-0.003171,-0.019187,0.005861,0.020062,0.006999
3141.000000,0.325558,0.151376,0.004692,-0.002493,-0.001645,-0.005032,-0.034873,0.009536,0.036153,0.012610
3142.000000,0.317335,0.144489,0.000628,-0.006853,0.002282,-0.006198,-0.040686,0.009591,0.041801,0.014579
3143.000000,0.323038,0.160095,0.044960,0.055304,-0.020965,-0.007173,-0.006606,0.003485,0.007469,0.002606
3144.000000,0.307801,0.142980,-0.004605,0.011655,-0.005315,-0.007132,0.026839,-0.007340,0.027825,0.009706
3145.000000,0.288342,0.121597,-0.038412,-0.051509,0.021391,-0.006480,-0.002482,-0.002118,0.003263,0.001138
3146.000000,0.294614,0.137240,0.022229,0.011863,-0.003262,-0.007253,-0.018328,0.005875,0.019247,0.006714
3147.000000,0.293923,0.140459,0.019929,0.033056,-0.014811,-0.007507,0.009447,-0.000828,0.009483,0.003308
3148.000000,0.282287,0.130954,-0.003563,0.013034,-0.006505,-0.007368,0.033579,-0.009110,0.034793,0.012136
3149.000000,0.262054,0.109282,-0.041456,-0.053902,0.022617,-0.006288,0.003282,-0.003944,0.005131,0.001790
3150.000000,0.265709,0.120731,0.008697,-0.007396,0.004878,-0.006460,-0.026657,0.007306,0.027640,0.009642
3151.000000,0.264548,0.121478,0.009719,0.007213,-0.004068,-0.006771,-0.025259,0.007573,0.026370,0.009199
3152.000000,0.253337,0.109160,-0.014086,-0.022832,0.007975,-0.006485,-0.037378,0.008459,0.038323,0.013367
3153.000000,0.261195,0.127860,0.041687,0.046335,-0.017482,-0.006867,-0.016716,0.005939,0.017740,0.006189
3154.000000,0.259515,0.131485,0.028931,0.057914,-0.023973,-0.005852,0.043794,-0.009688,0.044853,0.015643
3155.000000,0.254028,0.133607,0.018550,0.063445,-0.025899,-0.004600,0.113467,-0.028334,0.116951,0.040708
3156.000000,0.218977,0.090353,-0.080582,-0.082669,0.034372,-0.002615,0.087100,-0.027445,0.091322,0.031816
3157.000000,0.211058,0.083463,-0.117890,-0.199412,0.082615,0.009134,-0.084948,0.015471,0.086345,0.030086
3158.000000,0.258554,0.138848,0.052377,-0.008246,-0.000421,0.008075,-0.182325,0.052135,0.189632,0.065762
3159.000000,0.308141,0.202219,0.146269,0.170660,-0.076720,0.008681,-0.070686,0.026877,0.075623,0.026358
3160.000000,0.291884,0.179938,0.018094,0.084113,-0.034702,0.011054,0.064808,-0.018569,0.067416,0.023502
3161.000000,0.258524,0.134018,-0.053082,-0.039818,0.023738,0.008019,0.076682,-0.025438,0.080791,0.028155
3162.000000,0.265249,0.142043,0.008563,0.006935,0.002024,0.004293,0.062742,-0.014907,0.064489,0.022483
3163.000000,0.256526,0.125362,-0.031895,-0.031424,0.009618,0.002089,0.044739,-0.011441,0.046179,0.016105
3164.000000,0.250882,0.120545,-0.028371,-0.037433,0.013151,0.000598,0.005005,-0.002740,0.005706,0.001991
3165.000000,0.243565,0.112314,-0.032273,-0.059042,0.024128,0.000342,-0.052054,0.011182,0.053241,0.018566
3166.000000,0.249726,0.120554,0.010165,-0.016663,0.007320,-0.001017,-0.090587,0.023916,0.093691,0.032639
3167.000000,0.265881,0.143544,0.063528,0.068075,-0.028611,-0.002344,-0.052394,0.017121,0.055120,0.019220
3168.000000,0.273093,0.158871,0.057168,0.103099,-0.043462,-0.000408,0.048546,-0.009819,0.049529,0.017272
3169.000000,0.242116,0.120058,-0.038725,-0.011458,0.005939,-0.000256,0.088494,-0.026415,0.092352,0.032174
3170.000000,0.226893,0.104372,-0.044921,-0.061323,0.028699,-0.000017,0.041833,-0.013857,0.044068,0.015369
3171.000000,0.228510,0.106964,-0.022935,-0.050351,0.020808,0.000075,-0.020454,0.005210,0.021107,0.007363
3172.000000,0.220999,0.092707,-0.065397,-0.116752,0.043684,0.003015,-0.122215,0.028941,0.125595,0.043702
3173.000000,0.260674,0.148308,0.097928,0.078897,-0.033188,0.000423,-0.122870,0.036793,0.128261,0.044624
3174.000000,0.309971,0.224468,0.142321,0.223693,-0.093230,0.009671,0.063924,-0.008809,0.064528,0.022497
3175.000000,0.278678,0.187021,-0.025679,0.086819,-0.029746,0.014140,0.225062,-0.062178,0.233493,0.080722
3176.000000,0.230582,0.112872,-0.197121,-0.236864,0.109152,0.021946,0.104763,-0.040258,0.112232,0.039073
3177.000000,0.283855,0.158425,-0.082916,-0.210775,0.081563,0.036838,-0.144945,0.037458,0.149707,0.052034
3178.000000,0.376571,0.247585,0.177810,0.136897,-0.072122,0.025676,-0.148819,0.051867,0.157598,0.054755
3179.000000,0.414954,0.285880,0.108185,0.204273,-0.090049,0.028907,0.051654,-0.009582,0.052535,0.018320
3180.000000,0.352788,0.180670,-0.127338,-0.084315,0.046287,0.022929,0.089052,-0.035211,0.095760,0.033357
3181.000000,0.356820,0.161490,-0.092500,-0.186560,0.084508,0.027039,-0.074732,0.014433,0.076113,0.026528
3182.000000,0.415394,0.206265,0.094823,0.019249,-0.016702,0.018341,-0.147367,0.047434,0.154813,0.053795
3183.000000,0.467782,0.264351,0.141830,0.188016,-0.087684,0.016264,-0.011637,0.011441,0.016319,0.005693
3184.000000,0.446431,0.235411,-0.008569,0.103322,-0.038349,0.015807,0.144302,-0.041455,0.150139,0.052183
