time,u,v,w,p,q,r,phi,theta,Xacc,GZ
2607.000000,0.220214,0.088744,-0.108610,-0.120365,0.040036,0.002057,0.083437,-0.021025,0.086045,0.037369
2608.000000,0.230565,0.102971,-0.046698,-0.107140,0.028300,0.004984,-0.045110,0.009942,0.046193,0.020079
2609.000000,0.248353,0.137460,0.029087,0.003321,-0.003521,0.002526,-0.094425,0.021131,0.096761,0.042009
2610.000000,0.247351,0.141689,0.023547,0.031688,-0.005724,0.000589,-0.071880,0.016994,0.073862,0.032088
2611.000000,0.261527,0.167279,0.073499,0.101097,-0.031758,0.000383,0.010051,0.000131,0.010052,0.004371
2612.000000,0.245768,0.144338,0.006407,0.041440,-0.012545,0.000939,0.086015,-0.019951,0.088298,0.038345
2613.000000,0.218817,0.098682,-0.074124,-0.082114,0.026789,0.001475,0.051781,-0.013424,0.053493,0.023249
2614.000000,0.222925,0.105037,-0.031554,-0.070730,0.019239,0.002180,-0.034371,0.007440,0.035167,0.015289
2615.000000,0.231337,0.123180,0.012852,-0.007959,0.001492,0.000612,-0.073646,0.016701,0.075516,0.032806
2616.000000,0.247333,0.157940,0.069746,0.092049,-0.028294,-0.000423,-0.016749,0.004493,0.017341,0.007540
2617.000000,0.229746,0.133140,-0.002134,0.030276,-0.005930,-0.000085,0.047520,-0.010955,0.048766,0.021197
2618.000000,0.213175,0.102093,-0.040835,-0.047558,0.014785,-0.000135,0.030728,-0.006771,0.031465,0.013680
2619.000000,0.219681,0.115017,0.012220,-0.003258,-0.003095,-0.001197,0.005684,-0.001507,0.005880,0.002557
2620.000000,0.210153,0.107505,-0.013553,-0.014165,0.005586,-0.001691,-0.005229,-0.000411,0.005245,0.002281
2621.000000,0.198339,0.088712,-0.046909,-0.064446,0.023065,-0.000787,-0.054549,0.012567,0.055978,0.024328
2622.000000,0.223907,0.132036,0.069400,0.062723,-0.023406,-0.002164,-0.044192,0.012221,0.045851,0.019930
2623.000000,0.226933,0.149094,0.057637,0.097752,-0.030260,-0.000496,0.050456,-0.012043,0.051873,0.022546
2624.000000,0.202444,0.114014,-0.028874,0.008254,0.000927,0.000054,0.102962,-0.025227,0.106007,0.046009
2625.000000,0.182332,0.077357,-0.078578,-0.102821,0.032693,0.001866,0.039090,-0.009938,0.040334,0.017534
2626.000000,0.185612,0.079681,-0.061953,-0.123998,0.035718,0.005724,-0.092051,0.021154,0.094450,0.041009
2627.000000,0.210931,0.122200,0.038990,0.006459,-0.005203,0.003493,-0.147341,0.035167,0.151480,0.065617
2628.000000,0.233779,0.169111,0.103504,0.128035,-0.038881,0.003051,-0.059632,0.015618,0.061643,0.026787
2629.000000,0.241177,0.190308,0.076262,0.148320,-0.043854,0.007293,0.099630,-0.021935,0.102016,0.044283
2630.000000,0.203381,0.123567,-0.063006,-0.022368,0.010790,0.006895,0.156043,-0.037758,0.160546,0.069511
2631.000000,0.189260,0.093319,-0.088465,-0.124300,0.037275,0.008280,0.063072,-0.016643,0.065231,0.028344
2632.000000,0.207287,0.123425,-0.004074,-0.039588,0.007417,0.006779,-0.022907,0.003492,0.023172,0.010075
2633.000000,0.204824,0.124597,-0.015483,-0.020628,0.009204,0.004509,-0.055496,0.011085,0.056592,0.024595
2634.000000,0.194910,0.100288,-0.055002,-0.084019,0.030320,0.004809,-0.120660,0.029483,0.124210,0.053872
2635.000000,0.220316,0.132195,0.059018,0.021057,-0.011122,0.002324,-0.147091,0.038426,0.152027,0.065852
2636.000000,0.278801,0.240682,0.192170,0.241955,-0.081304,0.008251,0.022563,-0.002486,0.022700,0.009870
2637.000000,0.246806,0.201587,-0.013157,0.102157,-0.021824,0.013762,0.205888,-0.051334,0.212191,0.091577
2638.000000,0.202773,0.106530,-0.177836,-0.183795,0.065738,0.015635,0.133088,-0.033858,0.137327,0.059527
2639.000000,0.235815,0.139065,-0.055665,-0.145619,0.035249,0.019716,-0.051397,0.011957,0.052770,0.022935
2640.000000,0.261441,0.176498,0.029640,-0.012701,-0.001041,0.014013,-0.129471,0.028687,0.132611,0.057495
2641.000000,0.287771,0.224812,0.101431,0.132488,-0.038481,0.009836,-0.047981,0.011719,0.049391,0.021468
2642.000000,0.272004,0.194028,0.010850,0.059232,-0.012530,0.008375,0.054789,-0.011554,0.055994,0.024335
2643.000000,0.247133,0.135508,-0.072091,-0.086971,0.027451,0.006907,0.025937,-0.004921,0.026400,0.011478
2644.000000,0.256655,0.143238,-0.009487,-0.057165,0.011590,0.005318,-0.053563,0.012940,0.055104,0.023949
2645.000000,0.281383,0.192071,0.083341,0.091663,-0.031481,0.002114,-0.020615,0.003893,0.020979,0.009122
2646.000000,0.274726,0.193020,0.028750,0.094003,-0.024257,0.002533,0.085420,-0.021493,0.088082,0.038252
2647.000000,0.233674,0.115079,-0.119495,-0.120466,0.044078,0.003814,0.051187,-0.012661,0.052730,0.022918
2648.000000,0.246812,0.122905,-0.051375,-0.128877,0.033922,0.007452,-0.091592,0.023017,0.094440,0.041004
2649.000000,0.291038,0.197941,0.118551,0.096056,-0.037659,0.003193,-0.090117,0.021532,0.092654,0.040231
2650.000000,0.285898,0.204638,0.048510,0.106604,-0.026794,0.003811,0.026395,-0.007620,0.027473,0.011945
2651.000000,0.257119,0.149036,-0.054381,-0.026182,0.013972,0.002669,0.060420,-0.013439,0.061897,0.026897
2652.000000,0.269572,0.162865,0.028739,0.027653,-0.015411,0.000291,0.066013,-0.014111,0.067504,0.029331
2653.000000,0.249265,0.137772,-0.034581,-0.028026,0.008428,-0.000607,0.060835,-0.017255,0.063235,0.027478
2654.000000,0.231368,0.110160,-0.091678,-0.120567,0.041577,0.002132,-0.032084,0.005364,0.032529,0.014142
2655.000000,0.253140,0.141334,0.015120,-0.028696,0.005815,0.001416,-0.108995,0.026905,0.112267,0.048715
2656.000000,0.267267,0.168831,0.068617,0.062136,-0.020297,-0.000708,-0.081801,0.020214,0.084262,0.036596
2657.000000,0.256345,0.154321,0.017862,0.033702,-0.006983,-0.001212,-0.029677,0.007858,0.030700,0.013347
2658.000000,0.261912,0.164161,0.046151,0.068012,-0.022778,-0.001637,0.031392,-0.005538,0.031877,0.013859
2659.000000,0.262030,0.172730,0.039639,0.088382,-0.029839,-0.000516,0.122407,-0.029259,0.125855,0.054582
2660.000000,0.220146,0.107543,-0.102274,-0.089023,0.032492,0.000650,0.106194,-0.028012,0.109826,0.047660
2661.000000,0.224078,0.111573,-0.057788,-0.100278,0.028940,0.003047,-0.002780,-0.000230,0.002789,0.001213
2662.000000,0.231162,0.124009,-0.020540,-0.064437,0.018011,0.003149,-0.093470,0.021042,0.095809,0.041597
2663.000000,0.233504,0.127188,-0.008935,-0.041892,0.014960,0.002149,-0.152027,0.036135,0.156262,0.067672
2664.000000,0.278093,0.204419,0.148703,0.159507,-0.053119,0.001543,-0.066823,0.019217,0.069531,0.030210
2665.000000,0.286210,0.231357,0.083499,0.171922,-0.051251,0.008565,0.123008,-0.028314,0.126225,0.054741
2666.000000,0.248226,0.165818,-0.066239,0.010363,0.002023,0.008102,0.212267,-0.052045,0.218554,0.094280
2667.000000,0.220343,0.107796,-0.160269,-0.203295,0.066384,0.013208,0.082746,-0.022753,0.085817,0.037270
2668.000000,0.249763,0.135894,-0.113175,-0.237591,0.066891,0.026745,-0.170646,0.039250,0.175102,0.075751
2669.000000,0.306093,0.205337,0.078545,-0.010648,-0.007034,0.020429,-0.290674,0.071115,0.299247,0.128189
2670.000000,0.392830,0.348060,0.278396,0.296266,-0.097379,0.022332,-0.098998,0.029306,0.103245,0.044814
2671.000000,0.418262,0.388996,0.089060,0.262767,-0.070356,0.035708,0.214964,-0.050301,0.220771,0.095220
2672.000000,0.357307,0.235834,-0.203890,-0.083307,0.040655,0.027281,0.284460,-0.071791,0.293379,0.125748
2673.000000,0.371046,0.214421,-0.172274,-0.219700,0.067082,0.029707,0.098009,-0.027968,0.101921,0.044242
2674.000000,0.410961,0.243557,-0.066757,-0.172354,0.046487,0.031084,-0.120758,0.024913,0.123301,0.053479
2675.000000,0.444219,0.264021,0.035627,-0.055512,0.014634,0.022166,-0.238968,0.057182,0.245714,0.105772
2676.000000,0.499246,0.334377,0.205787,0.166531,-0.055194,0.012967,-0.154758,0.042273,0.160428,0.069460
2677.000000,0.524514,0.367308,0.128166,0.197958,-0.060301,0.014823,0.055708,-0.009487,0.056510,0.024559
2678.000000,0.482862,0.275095,-0.086600,-0.001995,0.005714,0.009517,0.149349,-0.036115,0.153654,0.066551
2679.000000,0.473101,0.242554,-0.077689,-0.061502,0.015749,0.004074,0.107665,-0.026964,0.110990,0.048163
2680.000000,0.471142,0.241081,-0.034782,-0.040545,0.009545,-0.000269,0.051306,-0.015534,0.053606,0.023298
2681.000000,0.455195,0.219714,-0.065131,-0.085962,0.030653,-0.001678,-0.024776,0.002517,0.024904,0.010828
2682.000000,0.454749,0.213466,-0.031727,-0.096201,0.032093,-0.001324,-0.129469,0.030790,0.133080,0.057697
2683.000000,0.481724,0.255624,0.107936,0.053410,-0.019960,-0.005688,-0.140655,0.035693,0.145113,0.062879
2684.000000,0.502031,0.301715,0.127135,0.157873,-0.049638,-0.004840,-0.010951,0.004253,0.011748,0.005108
2685.000000,0.484365,0.280460,0.006180,0.100642,-0.028369,-0.003003,0.131363,-0.031003,0.134972,0.058512
2686.000000,0.436413,0.194387,-0.145120,-0.130820,0.044524,-0.002497,0.093640,-0.023537,0.096553,0.041919
2687.000000,0.452052,0.217555,-0.018545,-0.072917,0.014983,-0.002601,-0.017324,0.003783,0.017732,0.007710
2688.000000,0.474414,0.269019,0.079908,0.092493,-0.032687,-0.006446,0.008555,-0.004386,0.009614,0.004180
2689.000000,0.437416,0.220569,-0.059872,-0.015604,0.013641,-0.007457,0.042850,-0.012985,0.044774,0.019463
2690.000000,0.417343,0.178382,-0.100309,-0.154268,0.051677,-0.003196,-0.066198,0.016523,0.068229,0.029645
2691.000000,0.440471,0.207773,0.039981,-0.060751,0.011828,-0.002966,-0.180620,0.044928,0.186124,0.080466
2692.000000,0.482996,0.290558,0.178558,0.162673,-0.054455,-0.005053,-0.102534,0.025359,0.105623,0.045843
2693.000000,0.490352,0.321744,0.082680,0.189378,-0.053457,0.001381,0.100369,-0.023418,0.103065,0.044737
2694.000000,0.451972,0.251636,-0.079642,0.032089,-0.005791,0.000687,0.212683,-0.050636,0.218628,0.094311
2695.000000,0.421667,0.194542,-0.139612,-0.135084,0.040533,0.000775,0.138986,-0.035103,0.143350,0.062120
2696.000000,0.425316,0.201209,-0.091940,-0.167612,0.048546,0.005929,-0.036337,0.005013,0.036681,0.015947
2697.000000,0.442002,0.223718,-0.014411,-0.101507,0.030894,0.006362,-0.183571,0.041642,0.188235,0.081368
2698.000000,0.483977,0.291286,0.156299,0.117731,-0.037742,-0.000030,-0.154531,0.038935,0.159360,0.069002
2699.000000,0.492245,0.310181,0.104820,0.145409,-0.041925,0.000626,-0.002041,0.003164,0.003765,0.001637
2700.000000,0.465985,0.259083,-0.022921,0.032827,-0.008350,-0.001223,0.089548,-0.019783,0.091707,0.039821
2701.000000,0.444775,0.219045,-0.060107,-0.052250,0.013409,-0.003708,0.070978,-0.017162,0.073023,0.031725
2702.000000,0.435222,0.209059,-0.041158,-0.069279,0.019272,-0.004703,0.000226,-0.002204,0.002216,0.000963
2703.000000,0.441642,0.230050,0.023947,0.013044,-0.004728,-0.007410,-0.024520,0.004173,0.024873,0.010814
2704.000000,0.446577,0.251625,0.047992,0.087721,-0.026530,-0.008686,0.039628,-0.009928,0.040853,0.017759
2705.000000,0.422051,0.219639,-0.030950,0.020104,-0.004037,-0.008822,0.095272,-0.023169,0.098049,0.042566
2706.000000,0.385296,0.156167,-0.146691,-0.197729,0.065497,-0.002084,-0.025203,0.004609,0.025621,0.011140
2707.000000,0.415061,0.196505,0.005080,-0.105797,0.025640,0.001949,-0.190007,0.046139,0.195529,0.084481
2708.000000,0.477329,0.308570,0.214244,0.195704,-0.066900,-0.001041,-0.111572,0.027836,0.114992,0.049892
2709.000000,0.471764,0.316662,0.059890,0.165260,-0.042448,0.004416,0.091341,-0.021959,0.093943,0.040790
2710.000000,0.429837,0.229944,-0.101703,-0.032324,0.015263,0.001693,0.149511,-0.034757,0.153498,0.066484
2711.000000,0.417780,0.198240,-0.093693,-0.131579,0.035900,0.002031,0.047229,-0.011684,0.048653,0.021147
2712.000000,0.428853,0.219048,-0.007554,-0.062909,0.014277,0.000332,-0.057526,0.011071,0.058582,0.025459
2713.000000,0.435281,0.239279,0.037198,0.026185,-0.005634,-0.003812,-0.070555,0.014650,0.072060,0.031307
2714.000000,0.421565,0.218296,0.001561,-0.002754,0.006464,-0.006071,-0.059841,0.014756,0.061633,0.026783
2715.000000,0.430500,0.232369,0.060392,0.056461,-0.020023,-0.008007,-0.024018,0.008392,0.025442,0.011062
2716.000000,0.435461,0.251206,0.060680,0.107590,-0.036974,-0.007126,0.074102,-0.017098,0.076049,0.033037
2717.000000,0.401779,0.206804,-0.055026,0.005226,0.000829,-0.006968,0.129541,-0.032803,0.133630,0.057934
2718.000000,0.378678,0.172991,-0.088630,-0.090675,0.028846,-0.005909,0.072435,-0.018753,0.074823,0.032505
2719.000000,0.373683,0.167976,-0.067334,-0.128616,0.038586,-0.002019,-0.055888,0.011676,0.057095,0.024813
2720.000000,0.385249,0.188662,0.005614,-0.061563,0.018031,-0.001840,-0.158412,0.036932,0.162660,0.070418
2721.000000,0.406919,0.230120,0.103480,0.075935,-0.022982,-0.005025,-0.138040,0.034053,0.142178,0.061616
2722.000000,0.407686,0.238221,0.077196,0.095783,-0.026767,-0.004842,-0.038421,0.011360,0.040065,0.017417
2723.000000,0.409315,0.243973,0.053497,0.107946,-0.035134,-0.003500,0.078813,-0.016445,0.080510,0.034971
2724.000000,0.382715,0.204599,-0.037244,0.019398,-0.006779,-0.003758,0.143680,-0.035005,0.147883,0.064070
2725.000000,0.354914,0.163644,-0.095269,-0.093853,0.029685,-0.003195,0.091224,-0.024211,0.094382,0.040979
2726.000000,0.358078,0.174476,-0.036262,-0.068281,0.018698,-0.002725,0.001090,-0.002213,0.002467,0.001073
2727.000000,0.371632,0.207402,0.039106,0.042583,-0.014847,-0.005282,-0.003683,-0.000680,0.003745,0.001629
2728.000000,0.352641,0.185237,-0.021793,0.000935,0.004145,-0.006103,0.017451,-0.005486,0.018293,0.007954
2729.000000,0.332217,0.148208,-0.069461,-0.101867,0.034564,-0.004168,-0.049245,0.012033,0.050694,0.022034
2730.000000,0.337968,0.152005,-0.015757,-0.093818,0.026333,-0.001864,-0.160201,0.039307,0.164953,0.071402
2731.000000,0.362652,0.196114,0.098598,0.051189,-0.018503,-0.004538,-0.171714,0.042027,0.176782,0.076471
2732.000000,0.398700,0.271691,0.159209,0.203656,-0.063398,-0.000273,-0.012789,0.005468,0.013909,0.006048
2733.000000,0.383536,0.254632,0.017033,0.128489,-0.035208,0.005084,0.169721,-0.039785,0.174322,0.075417
2734.000000,0.344142,0.180394,-0.106022,-0.048865,0.017089,0.003234,0.199179,-0.048581,0.205018,0.088525
2735.000000,0.332818,0.159900,-0.100475,-0.129288,0.037292,0.004554,0.090215,-0.024490,0.093480,0.040589
2736.000000,0.342842,0.180299,-0.037218,-0.077477,0.021508,0.004236,-0.023086,0.001975,0.023170,0.010074
2737.000000,0.345637,0.187593,-0.013597,-0.037069,0.014322,0.001763,-0.084729,0.018177,0.086657,0.037634
2738.000000,0.351559,0.194478,0.030119,0.009391,-0.000938,-0.001296,-0.096364,0.024172,0.099349,0.043129
2739.000000,0.344258,0.177539,0.016502,-0.012600,0.004992,-0.003093,-0.100224,0.025834,0.103500,0.044925
2740.000000,0.348876,0.184019,0.049899,0.025901,-0.009717,-0.004861,-0.089315,0.023287,0.092301,0.040078
2741.000000,0.365483,0.220424,0.094835,0.119682,-0.039616,-0.004329,0.002029,0.000965,0.002247,0.000977
2742.000000,0.358557,0.221692,0.032010,0.111659,-0.033550,-0.001407,0.133248,-0.031995,0.137035,0.059401
2743.000000,0.318983,0.157866,-0.091906,-0.047744,0.018201,-0.001508,0.155568,-0.038648,0.160297,0.069404
2744.000000,0.308006,0.139339,-0.088468,-0.122719,0.036272,0.000990,0.051666,-0.014007,0.053531,0.023266
2745.000000,0.319666,0.162536,-0.015625,-0.058605,0.014499,0.000837,-0.046013,0.008899,0.046866,0.020371
2746.000000,0.322735,0.174647,0.009924,-0.003873,0.003208,-0.001477,-0.076767,0.016690,0.078560,0.034125
2747.000000,0.321198,0.173693,0.020357,0.014653,-0.001467,-0.003294,-0.069006,0.017295,0.071140,0.030908
2748.000000,0.309362,0.149766,-0.007366,-0.033281,0.011735,-0.003846,-0.083988,0.021771,0.086764,0.037680
2749.000000,0.338699,0.201794,0.109051,0.111573,-0.040320,-0.004598,-0.026449,0.008669,0.027833,0.012101
2750.000000,0.336989,0.215302,0.052602,0.125394,-0.038222,-0.000884,0.109886,-0.026788,0.113104,0.049076
2751.000000,0.285524,0.128245,-0.131896,-0.111092,0.042264,0.000612,0.096944,-0.025018,0.100120,0.043463
2752.000000,0.295428,0.135357,-0.059257,-0.124674,0.034007,0.004270,-0.038648,0.009644,0.039833,0.017316
2753.000000,0.323688,0.184741,0.065887,0.033276,-0.016575,0.000713,-0.076681,0.017438,0.078639,0.034159
2754.000000,0.338971,0.226663,0.084290,0.140332,-0.041234,0.000834,0.031830,-0.008683,0.032993,0.014344
2755.000000,0.301080,0.163783,-0.063057,-0.014146,0.012293,0.000588,0.090035,-0.021870,0.092653,0.040231
2756.000000,0.284357,0.122184,-0.101610,-0.154363,0.047569,0.004178,-0.018454,0.005226,0.019180,0.008339
2757.000000,0.318430,0.173767,0.057443,0.002985,-0.010509,0.001592,-0.090741,0.022148,0.093405,0.040556
2758.000000,0.331118,0.210167,0.079529,0.108187,-0.032596,0.000025,-0.017954,0.002624,0.018145,0.007889
2759.000000,0.304194,0.169358,-0.029156,0.012861,0.003698,-0.000562,0.042603,-0.010449,0.043866,0.019068
2760.000000,0.287052,0.129555,-0.064811,-0.094348,0.029638,0.000184,-0.013381,0.004792,0.014213,0.006180
2761.000000,0.302946,0.153096,0.028693,-0.015973,-0.001815,-0.001336,-0.069341,0.017299,0.071466,0.031049
2762.000000,0.319583,0.194389,0.081350,0.102057,-0.033089,-0.002466,-0.009735,0.001364,0.009830,0.004274
2763.000000,0.307148,0.186190,0.015138,0.080111,-0.020149,-0.001291,0.092222,-0.022665,0.094966,0.041232
2764.000000,0.276643,0.132435,-0.073475,-0.056661,0.020392,-0.001188,0.093439,-0.022281,0.096059,0.041705
2765.000000,0.273244,0.124890,-0.046212,-0.084625,0.022323,-0.000132,0.010377,-0.002871,0.010767,0.004682
2766.000000,0.275802,0.134835,-0.015757,-0.051562,0.014150,-0.000358,-0.064345,0.013488,0.065743,0.028567
2767.000000,0.278524,0.144770,0.008539,-0.007787,0.004659,-0.001788,-0.094316,0.021761,0.096794,0.042023
2768.000000,0.297764,0.181854,0.084233,0.098687,-0.031017,-0.002662,-0.032982,0.009717,0.034384,0.014948
2769.000000,0.282121,0.160762,0.012079,0.044546,-0.011846,-0.001884,0.043882,-0.009650,0.044931,0.019531
2770.000000,0.262124,0.126525,-0.040461,-0.038342,0.012112,-0.002037,0.040056,-0.009298,0.041121,0.017876
2771.000000,0.256047,0.117709,-0.030891,-0.059873,0.016595,-0.001672,-0.017875,0.003756,0.018265,0.007942
2772.000000,0.262088,0.133654,0.014366,-0.003942,-0.000141,-0.002725,-0.049315,0.010988,0.050524,0.021960
2773.000000,0.284408,0.183234,0.088493,0.125886,-0.040309,-0.002402,0.031811,-0.007359,0.032651,0.014195
2774.000000,0.261721,0.155995,-0.010582,0.051654,-0.011892,-0.000668,0.126500,-0.030932,0.130227,0.056467
2775.000000,0.225039,0.088499,-0.134218,-0.159859,0.053941,0.003335,0.045902,-0.012006,0.047446,0.020623
2776.000000,0.245056,0.112066,-0.052364,-0.139443,0.036634,0.008965,-0.122735,0.029506,0.126232,0.054744
2777.000000,0.285918,0.181810,0.105052,0.075213,-0.029136,0.004415,-0.139982,0.033331,0.143896,0.062355
2778.000000,0.287961,0.196745,0.069604,0.109735,-0.028323,0.004221,-0.031301,0.007734,0.032242,0.014018
2779.000000,0.283185,0.186450,0.032281,0.083901,-0.023652,0.004255,0.076770,-0.015861,0.078391,0.034052
2780.000000,0.266491,0.154848,-0.017199,0.013175,-0.006033,0.002937,0.125749,-0.029551,0.129175,0.056013
2781.000000,0.238389,0.108191,-0.101616,-0.126709,0.040431,0.004492,0.048457,-0.014222,0.050501,0.021950
2782.000000,0.253170,0.131743,-0.024612,-0.070335,0.018781,0.004960,-0.058858,0.012686,0.060210,0.026165
2783.000000,0.273256,0.170213,0.057943,0.054855,-0.018213,0.001640,-0.056488,0.012865,0.057934,0.025178
2784.000000,0.261111,0.154302,0.005375,0.026491,-0.003674,0.000366,-0.012603,0.002989,0.012953,0.005632
2785.000000,0.249794,0.130036,-0.018902,-0.025228,0.008798,-0.000534,-0.016483,0.005438,0.017357,0.007547
2786.000000,0.260826,0.148724,0.044492,0.038813,-0.016547,-0.002047,-0.003038,0.001865,0.003565,0.001550
2787.000000,0.256957,0.153259,0.027693,0.056875,-0.017902,-0.002161,0.053160,-0.013694,0.054895,0.023858
2788.000000,0.223304,0.099100,-0.089220,-0.092033,0.034103,-0.000614,0.019854,-0.006218,0.020805,0.009046
2789.000000,0.230180,0.103973,-0.040135,-0.094066,0.026768,0.001837,-0.086417,0.021438,0.089036,0.038665
2790.000000,0.276486,0.186141,0.132865,0.132114,-0.048270,-0.000033,-0.044483,0.011663,0.045987,0.019989
2791.000000,0.263316,0.181955,0.029922,0.101763,-0.025798,0.002886,0.086143,-0.022083,0.088928,0.038618
2792.000000,0.229213,0.119284,-0.082423,-0.058404,0.023699,0.002650,0.096544,-0.023093,0.099267,0.043094
2793.000000,0.223942,0.100461,-0.077423,-0.136971,0.039335,0.005929,-0.021844,0.005404,0.022503,0.009784
2794.000000,0.254382,0.151325,0.053487,0.018195,-0.012805,0.003016,-0.075722,0.017448,0.077706,0.033755
2795.000000,0.256616,0.167910,0.044491,0.073854,-0.019567,0.001408,-0.018232,0.002794,0.018445,0.008020
2796.000000,0.234996,0.130395,-0.032000,-0.013702,0.010062,0.000664,0.008292,-0.001368,0.008404,0.003654
2797.000000,0.237301,0.127354,0.006427,-0.009140,-0.000381,-0.000567,-0.004333,0.003067,0.005309,0.002308
2798.000000,0.230260,0.118442,-0.005405,-0.021440,0.004649,-0.001327,-0.022887,0.004967,0.023420,0.010183
2799.000000,0.242700,0.148407,0.051566,0.068619,-0.022652,-0.002354,0.012059,-0.003289,0.012499,0.005435
2800.000000,0.219613,0.116538,-0.030067,-0.009460,0.007153,-0.002073,0.038860,-0.010178,0.040171,0.017463
2801.000000,0.212110,0.102252,-0.030662,-0.044320,0.013520,-0.001807,0.005087,-0.000704,0.005135,0.002233
2802.000000,0.208728,0.097200,-0.023698,-0.055425,0.015540,-0.001248,-0.052814,0.012377,0.054245,0.023576
2803.000000,0.224138,0.128943,0.047926,0.042518,-0.015146,-0.002544,-0.051461,0.012262,0.052902,0.022993
2804.000000,0.251111,0.189807,0.109376,0.173503,-0.054865,0.001239,0.083345,-0.019325,0.085556,0.037157
2805.000000,0.206466,0.121760,-0.067267,-0.008565,0.010113,0.002905,0.161139,-0.039971,0.166022,0.071861
2806.000000,0.184036,0.071904,-0.152181,-0.212827,0.068598,0.010730,0.016614,-0.005050,0.017365,0.007550
2807.000000,0.219458,0.115649,-0.041969,-0.142735,0.034275,0.016738,-0.179382,0.043118,0.184491,0.079768
2808.000000,0.277122,0.212229,0.157665,0.140957,-0.050624,0.010838,-0.154374,0.037528,0.158870,0.068791
2809.000000,0.276235,0.221552,0.074806,0.137051,-0.034170,0.012353,0.004009,-0.000141,0.004011,0.001744
2810.000000,0.244123,0.148277,-0.058122,-0.039405,0.017613,0.009814,0.043973,-0.007927,0.044682,0.019423
2811.000000,0.258784,0.158061,0.026375,0.008262,-0.011147,0.005945,0.030367,-0.005170,0.030804,0.013392
2812.000000,0.279763,0.205336,0.079966,0.133036,-0.045829,0.005066,0.121819,-0.031483,0.125821,0.054567
2813.000000,0.229254,0.129418,-0.114467,-0.063304,0.030937,0.004820,0.143901,-0.038969,0.149084,0.064587
2814.000000,0.224615,0.105309,-0.139387,-0.204906,0.066291,0.013040,-0.021559,0.004465,0.022017,0.009573
2815.000000,0.269295,0.162264,0.033166,-0.045141,0.002787,0.011580,-0.149633,0.036971,0.154133,0.066757
2816.000000,0.292139,0.205447,0.096681,0.095097,-0.030518,0.006886,-0.108300,0.025320,0.111220,0.048263
2817.000000,0.286469,0.199024,0.043582,0.083380,-0.019643,0.005632,-0.007466,0.002964,0.008033,0.003493
2818.000000,0.269917,0.159964,-0.014886,-0.002446,0.001985,0.003621,0.031044,-0.004999,0.031444,0.013671
2819.000000,0.265606,0.146885,-0.006384,-0.020726,0.002116,0.001555,0.016183,-0.003127,0.016482,0.007167
2820.000000,0.260227,0.142958,-0.006790,-0.015793,0.003668,-0.000118,-0.004210,-0.000520,0.004242,0.001845
2821.000000,0.272287,0.172441,0.049288,0.075636,-0.024013,-0.001627,0.038070,-0.009802,0.039312,0.017090
2822.000000,0.250378,0.142651,-0.027436,0.005930,0.001827,-0.001743,0.078414,-0.019724,0.080857,0.035121
2823.000000,0.229151,0.103718,-0.085721,-0.111309,0.036350,0.000450,0.007894,-0.002349,0.008236,0.003581
2824.000000,0.249130,0.135456,0.020334,-0.017746,-0.000181,-0.000429,-0.057383,0.013993,0.059064,0.025668
2825.000000,0.252482,0.150812,0.035127,0.038853,-0.011632,-0.001950,-0.040314,0.008438,0.041188,0.017905
2826.000000,0.236813,0.128043,-0.018120,-0.009988,0.007759,-0.002318,-0.028214,0.006704,0.029000,0.012608
2827.000000,0.242831,0.136353,0.028793,0.024992,-0.009530,-0.003190,-0.016554,0.005840,0.017554,0.007633
2828.000000,0.248283,0.152603,0.050320,0.071500,-0.024985,-0.002970,0.042634,-0.009742,0.043733,0.019010
2829.000000,0.226749,0.125798,-0.023476,0.006125,0.000327,-0.002524,0.081137,-0.020690,0.083733,0.036367
2830.000000,0.201800,0.082545,-0.102581,-0.133787,0.044811,0.001139,-0.004110,-0.000174,0.004114,0.001789
2831.000000,0.224534,0.116084,0.006247,-0.045008,0.008547,0.001609,-0.098157,0.024049,0.101060,0.043869
2832.000000,0.250693,0.169277,0.095982,0.105515,-0.035168,0.000029,-0.050178,0.011885,0.051566,0.022413
2833.000000,0.240415,0.163528,0.028367,0.083436,-0.020771,0.001487,0.055610,-0.013449,0.057213,0.024865
2834.000000,0.221505,0.129341,-0.026042,0.002267,0.000988,0.001025,0.097247,-0.022338,0.099780,0.043315
2835.000000,0.197084,0.082837,-0.103054,-0.148574,0.046325,0.004541,0.000374,-0.000972,0.001041,0.000453
2836.000000,0.217631,0.112966,-0.015638,-0.077597,0.018621,0.005923,-0.122176,0.028775,0.125519,0.054436
2837.000000,0.247413,0.169011,0.094071,0.090819,-0.030134,0.002725,-0.099461,0.023727,0.102252,0.044385
2838.000000,0.259283,0.200805,0.087210,0.149525,-0.042954,0.005335,0.042807,-0.009124,0.043769,0.019026
2839.000000,0.236887,0.162989,-0.012638,0.050628,-0.012096,0.005966,0.148001,-0.034664,0.152006,0.065843
2840.000000,0.219576,0.130263,-0.043807,-0.025350,0.005996,0.004221,0.155452,-0.037923,0.160011,0.069281
2841.000000,0.198193,0.096386,-0.107728,-0.145788,0.046301,0.007198,0.046952,-0.014846,0.049243,0.021404
2842.000000,0.208872,0.106826,-0.102389,-0.183434,0.056192,0.015405,-0.143609,0.032319,0.147201,0.063777
