time,u,v,w,p,q,r,phi,theta,Xacc,GZ
2672.000000,1.569541,0.060009,0.681139,-0.307805,0.152654,-0.282293,0.198722,0.184424,0.271114,0.080341
2673.000000,1.111977,0.233509,0.181286,-0.573662,-0.074029,-0.407724,-0.241106,0.154963,0.286611,0.084811
2674.000000,0.685728,0.353109,0.098647,0.026473,-0.129327,-0.297838,-0.348317,0.048505,0.351678,0.103342
2675.000000,0.526796,0.475756,0.029725,0.412163,-0.219091,-0.213472,-0.076061,-0.022025,0.079186,0.023731
2676.000000,0.302137,0.435221,-0.196305,0.252781,-0.095008,-0.161759,0.201762,-0.118272,0.233872,0.069524
2677.000000,0.134610,0.368864,-0.319885,-0.206695,0.400972,-0.043270,0.137598,-0.120465,0.182880,0.054559
2678.000000,0.421977,0.346379,0.178502,-0.130940,0.115484,-0.022623,-0.010201,0.096517,0.097055,0.029071
2679.000000,0.773616,0.410532,0.369288,0.176955,-0.545315,0.027975,0.061236,0.099943,0.117211,0.035083
2680.000000,0.761637,0.325736,-0.543495,0.034500,0.042515,0.023016,0.138762,-0.196708,0.240726,0.071522
2681.000000,1.191248,0.174114,-0.101956,-0.439565,0.695272,0.077056,0.006715,-0.026922,0.027747,0.008323
2682.000000,1.487168,0.032498,0.975094,-0.096713,-0.585389,0.146098,-0.184540,0.290087,0.343810,0.101123
2683.000000,1.848275,-0.091502,-0.519426,0.185398,-0.246695,0.099152,-0.087353,-0.073568,0.114205,0.034187
2684.000000,1.155161,-0.275730,-0.352710,0.007143,0.421159,0.118415,-0.025217,-0.112658,0.115446,0.034557
2685.000000,1.436385,-0.137911,0.606648,0.094425,-0.044901,0.140288,0.044354,0.087136,0.097775,0.029286
2686.000000,1.338891,-0.229672,0.205975,-0.034066,-0.167631,0.128910,0.042910,0.012930,0.044816,0.013440
2687.000000,1.138585,-0.204007,-0.263229,-0.186803,0.218729,0.167502,-0.082752,-0.047004,0.095170,0.028508
2688.000000,1.177584,-0.062242,0.233658,0.230628,-0.096227,0.189322,0.013449,0.044610,0.046593,0.013973
2689.000000,1.195594,-0.023755,0.033522,0.323155,-0.256265,0.190662,0.241081,-0.082753,0.254888,0.075641
2690.000000,0.926361,-0.151380,-0.402793,-0.130920,0.350944,0.243143,0.234904,-0.182026,0.297176,0.087846
2691.000000,1.033355,-0.286997,0.061488,-0.359444,0.362890,0.205271,0.020634,0.055754,0.059450,0.017824
2692.000000,0.709975,-0.277992,0.224558,-0.414916,-0.205777,0.105022,-0.309200,0.267932,0.409136,0.119345
2693.000000,1.337291,-0.328542,0.115384,0.350743,-0.710138,0.019677,-0.277536,0.069304,0.286058,0.084652
2694.000000,-0.358714,-0.103820,-0.343438,0.432238,0.709042,-0.150743,0.117892,-0.316591,0.337829,0.099432
2695.000000,0.645511,-0.328163,0.644847,-0.055319,0.152859,-0.287857,0.319747,0.138680,0.348526,0.102454
2696.000000,0.555402,-0.057632,0.245526,-0.430063,-0.401422,-0.376824,0.053370,0.153010,0.162051,0.048403
2697.000000,0.463549,0.093737,-0.310412,-0.137261,-0.133661,-0.311888,-0.143361,-0.062811,0.156517,0.046764
2698.000000,0.241241,0.190966,-0.218237,0.197130,0.196658,-0.289333,-0.059880,-0.098839,0.115563,0.034592
2699.000000,0.190372,0.173431,-0.039921,0.079032,0.212517,-0.217996,0.030886,0.009366,0.032275,0.009681
2700.000000,0.367029,0.167868,0.259261,0.007205,-0.217516,-0.166327,0.063061,0.097859,0.116418,0.034846
2701.000000,0.359289,0.183441,-0.041200,-0.153974,-0.161677,-0.123865,-0.026326,-0.020263,0.033221,0.009965
2702.000000,0.205742,0.222431,-0.200642,-0.033795,0.221155,-0.098498,-0.092808,-0.081603,0.123581,0.036980
2703.000000,0.223924,0.262389,0.042998,0.084634,0.219917,-0.076751,-0.056315,0.034746,0.066171,0.019837
2704.000000,0.628487,0.415862,0.379502,0.228996,-0.433003,0.024070,0.107758,0.105399,0.150734,0.045049
2705.000000,0.707062,0.350143,-0.296893,-0.000399,-0.170998,0.041517,0.175273,-0.143557,0.226560,0.067388
2706.000000,0.642169,0.316793,-0.355263,-0.332352,0.647088,0.154820,0.008806,-0.145637,0.145903,0.043616
2707.000000,1.228037,0.205870,0.676861,-0.120213,-0.093329,0.166699,-0.169525,0.218226,0.276336,0.081850
2708.000000,1.507872,0.060965,0.318097,0.095148,-0.514446,0.113204,-0.141738,0.106971,0.177574,0.052993
2709.000000,1.187239,-0.050190,-0.589613,0.062877,0.223256,0.096848,-0.060148,-0.135891,0.148607,0.044418
2710.000000,1.156946,-0.054380,0.099725,0.079493,0.244169,0.066668,0.008281,0.011291,0.014002,0.004201
2711.000000,1.343983,-0.004169,0.439222,0.106256,-0.259721,0.087196,0.096616,0.086130,0.129433,0.038722
2712.000000,1.411325,-0.028182,-0.124122,0.199617,-0.316198,0.093165,0.218037,-0.116261,0.247097,0.073377
2713.000000,0.950983,-0.149235,-0.482599,-0.037323,0.439065,0.151875,0.240752,-0.231389,0.333920,0.098325
2714.000000,1.311523,-0.368269,0.257406,-0.402479,0.403312,0.113858,0.054548,0.084275,0.100388,0.030066
2715.000000,0.906059,-0.451865,0.362337,-0.341347,-0.364586,0.066147,-0.266067,0.264242,0.374987,0.109878
2716.000000,0.959272,-0.415850,-0.383955,0.057561,-0.377603,0.015133,-0.332669,0.049707,0.336362,0.099017
2717.000000,0.349302,-0.334675,-0.320751,0.255965,0.205638,-0.049732,-0.136321,-0.108133,0.174000,0.051937
2718.000000,0.430933,-0.008327,0.229248,0.241559,0.094932,-0.063916,0.102477,-0.001977,0.102496,0.030695
2719.000000,0.838982,0.279176,0.283812,0.237856,-0.341499,0.009389,0.313300,-0.016471,0.313733,0.092583
2720.000000,0.719745,0.228309,-0.315244,-0.055184,0.006589,0.032368,0.339889,-0.195865,0.392285,0.114690
2721.000000,0.780115,0.247099,-0.332006,-0.339639,0.590074,0.102640,0.152093,-0.116920,0.191840,0.057200
2722.000000,1.151606,0.200802,0.496147,-0.521393,-0.153061,0.007928,-0.192488,0.284358,0.343382,0.101002
2723.000000,1.390660,0.124830,0.271277,-0.134706,-0.424935,-0.128514,-0.407797,0.108409,0.421961,0.122865
2724.000000,0.937752,0.291820,-0.227735,0.255090,0.173447,-0.239743,-0.288089,-0.095338,0.303454,0.089646
2725.000000,0.656983,0.539537,0.091488,0.316205,0.158866,-0.245899,-0.053578,0.000001,0.053578,0.016066
2726.000000,0.942580,0.830652,0.172462,0.354825,-0.419675,-0.090744,0.244910,0.036348,0.247593,0.073521
2727.000000,0.740764,0.672451,-0.520715,0.061548,-0.191248,-0.053626,0.382149,-0.204306,0.433335,0.125970
2728.000000,0.651608,0.636853,-0.545560,-0.347714,0.664033,0.053626,0.227947,-0.201225,0.304058,0.089818
2729.000000,1.753889,0.439067,0.782089,-0.596149,-0.155512,-0.014531,-0.136442,0.279559,0.311078,0.091826
2730.000000,1.958204,0.292488,0.337375,-0.147006,-0.379607,-0.192951,-0.375051,0.081274,0.383756,0.112322
2731.000000,1.329095,0.482271,-0.257152,0.230270,0.192614,-0.307146,-0.277140,-0.098876,0.294250,0.087007
2732.000000,0.889767,0.608956,0.079945,0.221760,0.256319,-0.287236,-0.119525,0.005026,0.119631,0.035804
2733.000000,1.215772,1.003303,0.284357,0.409563,-0.513621,-0.097158,0.183504,0.084274,0.201930,0.060168
2734.000000,0.975184,0.776910,-0.747079,0.107303,-0.191946,-0.066899,0.363166,-0.229474,0.429590,0.124950
2735.000000,2.104012,0.818217,0.104826,-0.760411,0.652479,0.124536,0.228670,-0.089863,0.245694,0.072969
2736.000000,2.086656,-0.024585,0.960312,-0.690347,-0.254299,0.024165,-0.305909,0.331926,0.451392,0.130866
2737.000000,2.933864,-0.283834,-0.055991,0.190871,-0.412580,-0.194716,-0.440112,0.066419,0.445096,0.129163
2738.000000,1.607208,0.551044,-0.350508,0.614512,-0.065579,-0.334214,-0.022703,-0.150516,0.152219,0.045489
2739.000000,0.804204,0.661917,-0.209349,0.278901,0.004260,-0.320085,0.297508,-0.118490,0.320236,0.094437
2740.000000,0.350520,0.500836,-0.153212,-0.258493,0.271246,-0.174097,0.214291,-0.081642,0.229316,0.068194
2741.000000,0.305212,0.442369,0.121518,-0.288484,0.224058,-0.118150,-0.027867,0.065375,0.071067,0.021302
2742.000000,0.244902,0.413843,0.267071,-0.177842,-0.092620,-0.121898,-0.214874,0.150324,0.262237,0.077772
2743.000000,0.238211,0.389986,0.198268,0.008434,-0.234215,-0.101501,-0.252495,0.074243,0.263184,0.078047
2744.000000,0.164166,0.427092,0.026061,0.229753,-0.101944,-0.106536,-0.104221,-0.047327,0.114463,0.034264
2745.000000,-0.033708,0.475278,-0.060198,0.251043,0.031334,-0.112807,0.113847,-0.090609,0.145503,0.043497
2746.000000,-0.140746,0.389217,-0.085742,0.055291,0.088621,-0.080772,0.216047,-0.064892,0.225582,0.067102
2747.000000,-0.191072,0.367646,-0.121711,-0.243744,0.184155,-0.041306,0.081455,-0.009521,0.082010,0.024575
2748.000000,-0.078354,0.376208,0.119735,-0.051297,-0.084576,-0.019529,-0.021763,0.071255,0.074504,0.022331
2749.000000,-0.029853,0.352799,0.093877,0.008835,-0.208690,-0.013798,-0.026902,0.022054,0.034786,0.010434
2750.000000,-0.049244,0.335789,-0.189305,-0.083221,0.133129,0.012197,-0.070835,-0.065417,0.096421,0.028881
2751.000000,-0.020976,0.319503,-0.107751,-0.108016,0.337826,0.028348,-0.151279,0.029777,0.154182,0.046071
2752.000000,0.424406,0.426216,0.461825,0.155613,-0.351074,0.098401,-0.090096,0.173101,0.195144,0.058172
2753.000000,0.957060,0.423554,-0.001566,0.311637,-0.432061,0.080037,0.092632,-0.102853,0.138418,0.041393
2754.000000,0.381824,0.239915,-0.558152,-0.056827,0.778307,0.148877,0.138774,-0.268515,0.302256,0.089302
2755.000000,1.447823,0.029341,0.686856,-0.263711,-0.050294,0.103948,-0.034836,0.215607,0.218403,0.065001
2756.000000,1.959111,-0.123294,0.268026,0.107651,-0.651767,0.061438,-0.052883,0.074601,0.091444,0.027395
2757.000000,1.116476,-0.205102,-0.761000,0.190869,0.360401,0.024830,0.099945,-0.259324,0.277917,0.082306
2758.000000,1.515487,-0.444621,0.300678,-0.138533,0.506406,0.011238,0.104844,0.016210,0.106090,0.031767
2759.000000,1.203371,-0.510877,0.618506,-0.198862,-0.383596,0.025402,-0.063295,0.227478,0.236120,0.070180
2760.000000,1.289060,-0.428020,-0.413478,-0.042234,-0.285539,0.026243,-0.163700,-0.003306,0.163733,0.048901
2761.000000,0.853807,-0.386170,-0.418563,0.128667,0.193664,0.018501,-0.086690,-0.099931,0.132293,0.039572
2762.000000,0.852955,-0.220011,0.176405,0.158794,0.102899,0.018763,0.063918,0.005869,0.064187,0.019243
2763.000000,0.895368,-0.237426,0.263461,-0.013824,-0.093954,0.029037,0.100923,0.028071,0.104754,0.031369
2764.000000,0.831784,-0.241760,0.008185,-0.068397,-0.069145,0.040027,0.050083,-0.028792,0.057769,0.017321
2765.000000,0.746664,-0.170619,-0.021120,0.150040,-0.072217,0.037487,0.127279,-0.067322,0.143987,0.043047
2766.000000,0.627917,-0.188364,-0.182943,-0.143100,0.266730,0.083399,0.074381,-0.079749,0.109052,0.032651
2767.000000,0.728785,-0.110243,0.063183,-0.486164,0.295965,0.088178,-0.173995,0.145412,0.226757,0.067446
2768.000000,0.991155,-0.121274,0.581493,0.041544,-0.530584,0.153857,-0.260440,0.225193,0.344298,0.101261
2769.000000,1.417755,-0.023009,-0.351391,0.637670,-0.151449,0.081929,0.011467,-0.186555,0.186907,0.055746
2770.000000,0.728262,-0.160054,-0.150870,0.282282,0.350385,-0.029343,0.355215,-0.199246,0.407280,0.118834
2771.000000,0.670463,-0.334653,0.198288,-0.438041,0.472232,-0.042358,0.221207,0.013587,0.221624,0.065944
2772.000000,0.368129,-0.239878,0.227348,-0.508801,-0.261081,-0.147888,-0.209412,0.257211,0.331679,0.097689
2773.000000,0.655270,-0.197510,-0.002061,0.061346,-0.527233,-0.204051,-0.327321,0.043526,0.330202,0.097270
2774.000000,-0.056630,0.081778,-0.249558,0.403426,0.333785,-0.391024,-0.062137,-0.220381,0.228973,0.068093
2775.000000,0.025574,0.140898,0.070693,0.270499,0.239407,-0.327445,0.186361,0.012089,0.186753,0.055701
2776.000000,0.217199,0.061997,0.325793,-0.098779,-0.359289,-0.293680,0.214300,0.116005,0.243684,0.072384
2777.000000,0.202665,0.164259,-0.149201,-0.316030,-0.059252,-0.190030,-0.008154,-0.070118,0.070591,0.021160
2778.000000,0.172670,0.340841,-0.241014,-0.238589,0.511335,-0.044605,-0.227428,-0.048864,0.232618,0.069158
2779.000000,0.563197,0.483896,0.541512,0.165410,-0.146764,0.048174,-0.201549,0.198979,0.283222,0.083835
2780.000000,1.772851,0.613851,-0.006176,0.562442,-0.547340,0.092575,0.023021,-0.061996,0.066132,0.019825
2781.000000,0.752510,0.306586,-0.689929,0.265828,0.504136,-0.040137,0.341157,-0.319768,0.467589,0.135221
2782.000000,1.704801,-0.146748,0.483082,-0.471212,0.432378,-0.151245,0.311478,0.059155,0.317046,0.093528
2783.000000,0.929838,-0.028056,0.327955,-0.559164,-0.288248,-0.301614,-0.164206,0.233026,0.285070,0.084367
2784.000000,0.792688,0.107921,-0.183256,-0.067461,-0.256535,-0.302188,-0.348696,0.012236,0.348911,0.102562
2785.000000,0.446918,0.223351,-0.229461,0.277191,0.162548,-0.349451,-0.194407,-0.103403,0.220196,0.065526
2786.000000,0.273121,0.396700,0.015013,0.289495,0.076792,-0.275342,0.043254,-0.008967,0.044174,0.013248
2787.000000,0.191146,0.298133,0.056736,-0.030409,-0.067817,-0.194831,0.103024,0.023142,0.105591,0.031619
2788.000000,0.106959,0.262548,0.027927,-0.085873,-0.091443,-0.141898,0.044320,-0.010494,0.045545,0.013659
2789.000000,0.009226,0.262749,-0.030195,0.017762,-0.004144,-0.107560,0.034321,-0.048697,0.059576,0.017862
2790.000000,-0.057411,0.267365,-0.025285,0.088373,0.033000,-0.082074,0.096425,-0.045605,0.106666,0.031939
2791.000000,-0.074564,0.241392,-0.005849,0.035328,0.000130,-0.057936,0.144406,-0.028563,0.147204,0.044002
2792.000000,-0.089672,0.311541,-0.153003,-0.283097,0.196448,-0.001403,-0.021559,-0.011312,0.024346,0.007303
2793.000000,-0.003570,0.384379,-0.001359,-0.290316,0.192255,0.025885,-0.260280,0.119130,0.286248,0.084706
2794.000000,0.360831,0.507697,0.530970,0.210004,-0.430856,0.105810,-0.209764,0.171673,0.271058,0.080325
2795.000000,0.659698,0.453110,-0.072398,0.239647,-0.227138,0.078864,0.003286,-0.083235,0.083300,0.024961
2796.000000,0.325656,0.308937,-0.325848,-0.007589,0.465135,0.053648,0.064374,-0.162537,0.174821,0.052179
2797.000000,0.758714,0.330488,0.351333,0.056826,0.073377,0.042428,0.077762,0.078689,0.110630,0.033121
2798.000000,1.034412,0.338026,0.266590,0.130573,-0.449801,0.037299,0.163004,0.045968,0.169362,0.050566
2799.000000,0.968004,0.306174,-0.586959,-0.083998,0.100185,0.043102,0.152594,-0.180291,0.236199,0.070203
2800.000000,1.229449,0.234409,-0.140746,-0.343273,0.572585,0.069867,-0.012959,-0.017194,0.021531,0.006459
2801.000000,1.361476,0.085077,0.720254,-0.218651,-0.304595,0.029980,-0.236775,0.278485,0.365536,0.107235
2802.000000,1.826264,0.013165,-0.019675,0.137804,-0.513450,-0.025359,-0.211718,0.042979,0.216036,0.064308
2803.000000,0.786747,0.202855,-0.396645,0.342969,0.202074,-0.173302,0.043353,-0.207337,0.211821,0.063072
2804.000000,0.593194,0.319315,0.085924,0.193027,0.251461,-0.204540,0.233623,-0.056479,0.240353,0.071414
2805.000000,0.528603,0.228579,0.206826,-0.187390,0.002089,-0.219170,0.175143,0.056154,0.183925,0.054867
2806.000000,0.312151,0.449574,0.028192,-0.426107,0.112029,-0.170181,-0.142752,0.044370,0.149489,0.044680
2807.000000,0.179987,0.482875,0.197633,-0.028254,0.066106,-0.106572,-0.277707,0.078839,0.288681,0.085406
2808.000000,0.320987,0.620026,0.319741,0.309935,-0.290295,-0.009344,-0.094231,0.081206,0.124394,0.037222
2809.000000,0.438656,0.572094,-0.083020,0.254368,-0.244221,0.011489,0.140626,-0.099302,0.172153,0.051391
2810.000000,0.224728,0.443390,-0.410876,-0.058526,0.398936,0.039153,0.174646,-0.186422,0.255449,0.075804
2811.000000,0.649365,0.325193,0.059418,-0.299298,0.380620,0.023200,0.010210,0.079721,0.080372,0.024086
2812.000000,0.924178,0.309795,0.584874,0.033413,-0.676587,0.053115,-0.044252,0.214200,0.218723,0.065095
2813.000000,1.111576,0.224935,-0.628076,0.167231,-0.081842,-0.004028,0.050503,-0.199361,0.205658,0.061264
2814.000000,0.983597,0.017210,-0.245248,-0.195024,0.783882,0.039919,0.009099,-0.114060,0.114422,0.034252
2815.000000,1.485658,-0.116365,0.994886,-0.148131,-0.449024,0.043616,-0.133941,0.301281,0.329713,0.097131
2816.000000,2.149202,-0.179743,-0.314680,0.116736,-0.408356,0.016115,-0.109476,-0.034203,0.114695,0.034333
2817.000000,1.029553,-0.232342,-0.448218,0.066850,0.469777,0.035240,-0.027062,-0.174863,0.176945,0.052807
2818.000000,1.314615,-0.185310,0.617195,0.030751,0.177001,0.040171,0.020064,0.079125,0.081629,0.024462
2819.000000,1.353113,-0.187119,0.469624,0.025810,-0.295622,0.065470,0.042061,0.092642,0.101743,0.030470
2820.000000,1.359575,-0.210687,-0.169904,0.239720,-0.283894,0.083163,0.167919,-0.112070,0.201882,0.060154
2821.000000,0.901967,-0.323688,-0.384683,0.046369,0.348362,0.117907,0.255030,-0.214470,0.333223,0.098127
2822.000000,1.060155,-0.498542,0.162533,-0.430619,0.496485,0.093904,0.093441,0.053643,0.107744,0.032261
2823.000000,0.742980,-0.547774,0.378825,-0.382433,-0.446905,0.046778,-0.260329,0.291462,0.390796,0.114277
2824.000000,0.962663,-0.514807,-0.410979,0.146723,-0.473363,-0.029440,-0.294063,0.005167,0.294108,0.086966
2825.000000,-0.278676,-0.210723,-0.175165,0.391313,0.406100,-0.198397,0.014054,-0.221298,0.221744,0.065979
2826.000000,-0.012506,-0.266802,0.286460,0.071912,0.397343,-0.233971,0.185377,0.031754,0.188077,0.056091
2827.000000,0.189160,-0.258040,0.440260,-0.201865,-0.482374,-0.305445,0.088783,0.202754,0.221340,0.065861
2828.000000,0.554223,-0.210366,-0.090360,-0.069333,-0.404665,-0.265496,-0.032433,-0.075495,0.082167,0.024622
2829.000000,0.076425,-0.082386,-0.463461,0.086611,0.654594,-0.270741,-0.015321,-0.238722,0.239213,0.071081
2830.000000,0.910422,-0.036259,0.494530,0.092725,0.067381,-0.242273,0.090051,0.149169,0.174243,0.052009
2831.000000,1.185902,0.096043,0.402347,-0.072310,-0.602513,-0.189740,0.090715,0.109733,0.142375,0.042568
2832.000000,1.077796,0.256345,-0.796757,-0.170783,0.330430,-0.131046,-0.043711,-0.196922,0.201715,0.060105
2833.000000,1.831081,0.298051,0.352627,-0.237807,0.447484,-0.081448,-0.146708,0.111723,0.184405,0.055009
2834.000000,1.737823,0.361569,0.872286,0.070695,-0.548857,-0.050592,-0.151129,0.239538,0.283229,0.083837
2835.000000,1.916480,0.298607,-0.600658,0.208087,-0.259170,-0.075890,-0.002229,-0.108028,0.108051,0.032352
2836.000000,1.341369,0.225139,-0.427529,-0.116785,0.522309,-0.043583,-0.027101,-0.132176,0.134926,0.040355
2837.000000,1.812451,0.552519,0.792706,0.201356,-0.215012,-0.006193,0.048162,0.119699,0.129025,0.038600
2838.000000,2.123316,0.644718,-0.301504,0.290198,-0.351560,-0.041320,0.247813,-0.128939,0.279350,0.082719
2839.000000,1.492645,0.558897,-0.750854,-0.226318,0.534990,-0.023854,0.205699,-0.224174,0.304247,0.089872
2840.000000,2.075726,0.368700,0.620933,-0.392311,0.209007,-0.062480,-0.034186,0.141423,0.145496,0.043495
2841.000000,1.661580,0.285893,0.529711,-0.231061,-0.161513,-0.149866,-0.278938,0.168051,0.325649,0.095977
2842.000000,1.352390,0.361994,0.031605,0.014191,-0.088170,-0.166631,-0.326955,0.052920,0.331210,0.097556
2843.000000,1.083369,0.446238,0.011699,0.233083,-0.066656,-0.170019,-0.174334,0.012836,0.174806,0.052175
2844.000000,0.901722,0.561475,-0.029107,0.262277,-0.174015,-0.142331,0.052619,-0.022039,0.057048,0.017105
2845.000000,0.666685,0.560134,-0.174179,0.170767,-0.146868,-0.119389,0.230101,-0.104345,0.252655,0.074993
2846.000000,0.384779,0.479323,-0.312649,-0.103194,0.239903,-0.065201,0.212632,-0.143107,0.256304,0.076052
2847.000000,0.424765,0.435929,-0.056459,-0.185922,0.326306,-0.041629,0.072793,0.003005,0.072855,0.021837
2848.000000,0.720709,0.459281,0.414049,0.061908,-0.421961,-0.006666,0.056759,0.133899,0.145432,0.043476
2849.000000,0.791706,0.462438,-0.363713,-0.145489,-0.090609,-0.003073,0.003258,-0.090325,0.090384,0.027078
2850.000000,0.839186,0.485960,-0.145410,-0.356705,0.520439,0.065348,-0.202932,-0.033418,0.205665,0.061266
2851.000000,1.156929,0.438376,0.824951,-0.001890,-0.078584,0.067555,-0.305665,0.236807,0.386663,0.113130
2852.000000,1.693731,0.392692,0.454359,0.236108,-0.544177,0.035424,-0.168188,0.105403,0.198487,0.059156
2853.000000,1.261194,0.321553,-0.544590,0.246471,0.123397,-0.058387,0.062865,-0.185259,0.195635,0.058317
2854.000000,0.996824,0.374724,-0.066607,0.160825,0.231023,-0.126034,0.213514,-0.080396,0.228149,0.067852
2855.000000,0.918244,0.303428,0.171872,-0.118920,0.043955,-0.149210,0.182997,0.024080,0.184575,0.055058
2856.000000,0.732386,0.345811,0.072594,-0.217145,-0.035327,-0.159524,0.020173,0.031280,0.037221,0.011164
2857.000000,0.603202,0.385885,0.042376,0.021270,-0.119858,-0.132300,-0.015223,0.008852,0.017610,0.005283
2858.000000,0.484843,0.368330,-0.120932,0.009826,-0.004816,-0.109683,0.002927,-0.041103,0.041207,0.012359
2859.000000,0.369952,0.353164,-0.118811,-0.057261,0.176330,-0.081497,-0.032321,-0.029387,0.043683,0.013101
2860.000000,0.346795,0.331898,0.045390,-0.102374,0.172789,-0.065135,-0.112160,0.061421,0.127877,0.038258
2861.000000,0.479801,0.358635,0.305797,0.060350,-0.228568,-0.036172,-0.102350,0.121637,0.158969,0.047490
2862.000000,0.530355,0.330421,-0.010149,0.010432,-0.220080,-0.032208,-0.071705,-0.004750,0.071862,0.021540
2863.000000,0.356032,0.306365,-0.249457,-0.027698,0.245467,-0.030837,-0.085148,-0.091283,0.124831,0.037352
2864.000000,0.528489,0.528165,0.196886,0.251664,0.015157,-0.011786,0.051582,0.026765,0.058113,0.017424
2865.000000,0.677916,0.517362,0.098129,0.144313,-0.260619,-0.002650,0.202850,-0.004665,0.202904,0.060454
2866.000000,0.597158,0.461291,-0.321701,-0.116867,0.026328,0.005867,0.176562,-0.127198,0.217609,0.064769
2867.000000,0.534727,0.447055,-0.234151,-0.164590,0.363876,0.018304,0.049947,-0.077886,0.092525,0.027718
2868.000000,0.693941,0.395189,0.221854,-0.146189,0.106981,-0.007884,-0.082996,0.120194,0.146065,0.043664
2869.000000,0.596558,0.374452,0.219456,-0.203190,-0.146861,-0.077514,-0.247644,0.152702,0.290939,0.086056
2870.000000,0.559412,0.376415,0.124310,0.013575,-0.186795,-0.089011,-0.292308,0.061898,0.298790,0.088309
2871.000000,0.502725,0.603295,0.084370,0.391772,-0.201758,-0.104799,-0.052650,-0.042852,0.067885,0.020350
2872.000000,0.238289,0.587854,-0.188774,0.258809,0.002572,-0.110775,0.214977,-0.137711,0.255303,0.075761
2873.000000,0.054684,0.461521,-0.202301,0.001298,0.187573,-0.082672,0.285431,-0.109447,0.305695,0.090287
2874.000000,0.072986,0.396669,-0.041176,-0.113186,0.083351,-0.067863,0.213490,-0.011249,0.213786,0.063648
2875.000000,-0.008674,0.514446,-0.062173,-0.361632,0.113968,-0.054861,-0.036355,0.040565,0.054472,0.016334
2876.000000,-0.034244,0.572342,0.094650,-0.275940,0.110318,-0.024387,-0.300135,0.107525,0.318814,0.094032
2877.000000,0.016717,0.548304,0.326900,0.013793,-0.076494,-0.007112,-0.368615,0.144291,0.395850,0.115678
2878.000000,0.318760,0.665133,0.403488,0.332712,-0.373195,0.030458,-0.171929,0.069945,0.185612,0.055364
2879.000000,0.400089,0.755168,-0.168921,0.453462,-0.100844,-0.023370,0.167580,-0.179902,0.245861,0.073018
2880.000000,0.122358,0.556356,-0.353834,0.144696,0.279785,-0.069931,0.379069,-0.189011,0.423578,0.123308
2881.000000,0.247529,0.484574,-0.214659,-0.398885,0.407553,-0.075356,0.211341,-0.001185,0.211344,0.062932
2882.000000,0.284642,0.537589,0.291996,-0.431687,-0.195816,-0.166209,-0.163388,0.211747,0.267455,0.079283
2883.000000,0.401932,0.476799,0.366474,0.012443,-0.456610,-0.184859,-0.265477,0.043721,0.269053,0.079746
2884.000000,0.045851,0.442138,-0.297411,0.210519,0.399859,-0.269465,-0.128103,-0.185170,0.225163,0.066980
2885.000000,0.110886,0.418400,0.043675,0.222556,0.298368,-0.222795,0.044167,0.049059,0.066011,0.019789
2886.000000,0.427672,0.371280,0.424233,0.042523,-0.560940,-0.177418,0.140061,0.161527,0.213794,0.063651
2887.000000,0.458582,0.332623,-0.296480,-0.116986,-0.171711,-0.128196,0.081159,-0.151235,0.171636,0.051238
2888.000000,0.145298,0.371907,-0.365322,-0.116235,0.693776,-0.049436,-0.017648,-0.173790,0.174684,0.052139
2889.000000,0.856195,0.383560,0.602475,0.022799,-0.156502,-0.018289,-0.048343,0.210999,0.216466,0.064434
2890.000000,0.871883,0.401680,0.113593,-0.258703,-0.267663,-0.085092,-0.195703,0.091625,0.216090,0.064324
2891.000000,0.678773,0.434964,-0.098571,0.028110,0.017245,-0.124539,-0.250313,-0.034282,0.252650,0.074991
2892.000000,0.575295,0.894652,0.066391,0.474968,-0.124276,-0.113818,0.041328,-0.030099,0.051127,0.015331
2893.000000,0.406297,0.706690,-0.244393,0.104120,-0.075130,-0.076304,0.245171,-0.087328,0.260259,0.077199
2894.000000,0.244214,0.601276,-0.265919,-0.136710,0.148217,-0.041727,0.190598,-0.101583,0.215978,0.064291
2895.000000,0.235780,0.553546,-0.086915,-0.130459,0.205211,-0.026332,0.069350,-0.016135,0.071202,0.021343
2896.000000,0.302604,0.505110,0.139918,-0.060798,-0.060870,-0.035466,-0.006879,0.077190,0.077496,0.023226
2897.000000,0.263717,0.472035,0.043836,-0.126171,-0.117801,-0.048753,-0.095988,0.043655,0.105449,0.031576
2898.000000,0.245765,0.515706,-0.116633,-0.230968,0.204189,0.002626,-0.268630,0.011038,0.268857,0.079689
2899.000000,0.309429,0.542875,0.287946,0.071492,0.103101,0.006911,-0.293631,0.116608,0.315938,0.093212
2900.000000,0.731255,0.717000,0.443485,0.353501,-0.431717,0.082062,-0.076343,0.113055,0.136417,0.040798
2901.000000,0.840505,0.561709,-0.329142,0.185910,-0.128344,0.054456,0.145212,-0.140938,0.202361,0.060295
2902.000000,0.450026,0.494340,-0.266643,0.159455,0.212363,-0.045931,0.286770,-0.186522,0.342093,0.100638
2903.000000,0.444708,0.421419,-0.059383,0.016962,0.175625,-0.064678,0.335428,-0.068607,0.342372,0.100717
2904.000000,0.324268,0.524621,-0.083509,-0.403024,0.164803,-0.090243,0.105584,0.028617,0.109393,0.032753
2905.000000,0.269267,0.765550,0.233455,-0.542490,0.141203,-0.069731,-0.311612,0.145448,0.343885,0.101144
2906.000000,0.330794,0.704063,0.685662,0.037542,-0.171486,-0.047277,-0.440867,0.158605,0.468529,0.135472
