time,u,v,w,p,q,r,phi,theta,Xacc,GZ
2889.000000,0.640875,0.423517,0.199835,0.159508,-0.058899,-0.022882,-0.090355,0.025645,0.093924,0.038232
2890.000000,0.657263,0.474913,0.082117,0.237542,-0.082681,-0.012233,0.142963,-0.033456,0.146825,0.059639
2891.000000,0.627656,0.439235,-0.108516,0.187145,-0.062336,-0.003791,0.380605,-0.095401,0.392379,0.155882
2892.000000,0.546814,0.316661,-0.327294,-0.143052,0.054329,-0.006257,0.374650,-0.099341,0.387597,0.154079
2893.000000,0.587589,0.365554,-0.319356,-0.454097,0.163033,0.031524,0.006720,-0.014747,0.016206,0.006606
2894.000000,0.718622,0.472105,0.119755,-0.093007,0.010424,0.029002,-0.269000,0.069723,0.277889,0.111830
2895.000000,0.729457,0.439318,0.164709,-0.015686,0.003203,0.007559,-0.321867,0.080604,0.331806,0.132794
2896.000000,0.711545,0.384886,0.175502,-0.048957,0.023349,-0.005051,-0.362014,0.092632,0.373677,0.148811
2897.000000,0.892812,0.656790,0.507849,0.446647,-0.171789,0.004781,-0.086939,0.038769,0.095192,0.038747
2898.000000,0.910094,0.664927,-0.064887,0.297261,-0.088092,0.025976,0.319118,-0.083372,0.329829,0.132032
2899.000000,0.818741,0.450215,-0.468681,-0.216967,0.097929,0.009354,0.314363,-0.089798,0.326937,0.130916
2900.000000,0.886784,0.504456,-0.207835,-0.294338,0.094073,0.017588,0.016375,-0.008021,0.018234,0.007433
2901.000000,0.942389,0.554046,0.124484,-0.000656,-0.014843,-0.003765,-0.123509,0.030090,0.127122,0.051682
2902.000000,0.949842,0.590757,0.133598,0.186282,-0.062157,-0.018776,-0.000046,-0.001816,0.001817,0.000741
2903.000000,0.869795,0.493607,-0.105504,0.001764,0.008495,-0.027865,0.089915,-0.025834,0.093553,0.038082
2904.000000,0.811491,0.427169,-0.136176,-0.230672,0.083682,-0.023684,-0.061862,0.011645,0.062948,0.025644
2905.000000,0.859805,0.528953,0.226080,0.136654,-0.059057,-0.032152,-0.080606,0.024583,0.084271,0.034313
2906.000000,0.801160,0.489466,-0.003940,0.062958,-0.019074,-0.034335,0.025887,-0.011102,0.028167,0.011481
2907.000000,0.724905,0.394448,-0.179177,-0.290911,0.115355,-0.021938,-0.136928,0.025451,0.139273,0.056592
2908.000000,0.771375,0.474881,0.250442,0.029996,-0.014618,-0.025154,-0.256191,0.067902,0.265037,0.106783
2909.000000,0.911351,0.711251,0.347619,0.437782,-0.163014,-0.007979,0.047749,-0.002324,0.047806,0.019481
2910.000000,0.839382,0.597586,-0.228238,0.183969,-0.049323,0.003602,0.377221,-0.100305,0.390329,0.155110
2911.000000,0.793341,0.475094,-0.509807,-0.434490,0.176225,0.013536,0.175407,-0.057510,0.184594,0.074824
2912.000000,0.936829,0.587443,0.018381,-0.238092,0.053576,0.024945,-0.187272,0.050533,0.193970,0.078578
2913.000000,0.994240,0.635868,0.305000,0.128039,-0.057739,-0.006595,-0.214177,0.052975,0.220631,0.089213
2914.000000,0.954346,0.605513,0.122956,0.110625,-0.022853,-0.022491,-0.080319,0.015778,0.081854,0.033331
2915.000000,0.935982,0.606616,0.068100,0.170706,-0.056566,-0.030305,0.085535,-0.016685,0.087147,0.035481
2916.000000,0.866406,0.532490,-0.120624,0.057586,-0.029729,-0.034542,0.206145,-0.050289,0.212190,0.085853
2917.000000,0.777328,0.454598,-0.248221,-0.223192,0.076881,-0.031426,0.086648,-0.029533,0.091543,0.037266
2918.000000,0.771711,0.489034,-0.012421,-0.154204,0.052434,-0.024886,-0.121336,0.025991,0.124089,0.050456
2919.000000,0.760267,0.504598,0.144074,-0.000399,0.003713,-0.031400,-0.195937,0.046431,0.201363,0.081533
2920.000000,0.757669,0.545927,0.189563,0.152687,-0.048471,-0.034887,-0.095515,0.025000,0.098733,0.040183
2921.000000,0.682318,0.460317,-0.027071,-0.033557,0.019223,-0.035693,-0.046200,0.008740,0.047019,0.019161
2922.000000,0.663580,0.466649,0.073856,0.050248,-0.018558,-0.037584,-0.029041,0.009018,0.030409,0.012394
2923.000000,0.647953,0.481209,0.057488,0.126797,-0.049948,-0.035014,0.079351,-0.018285,0.081430,0.033159
2924.000000,0.577407,0.409090,-0.117258,-0.024764,0.008091,-0.033143,0.124020,-0.034413,0.128706,0.052323
2925.000000,0.567862,0.429538,-0.012399,0.091152,-0.038817,-0.032636,0.174369,-0.041828,0.179316,0.072708
2926.000000,0.501362,0.362472,-0.154165,-0.068717,0.020035,-0.029926,0.173352,-0.046595,0.179505,0.072784
2927.000000,0.470018,0.341252,-0.195825,-0.290076,0.104896,-0.010707,-0.050885,0.004558,0.051089,0.020817
2928.000000,0.513175,0.392162,0.060462,-0.141451,0.044237,-0.001177,-0.282384,0.069390,0.290785,0.116876
2929.000000,0.573110,0.478284,0.298437,0.171856,-0.062584,-0.009733,-0.234941,0.062402,0.243087,0.098122
2930.000000,0.553952,0.450896,0.104416,0.093807,-0.024034,-0.011279,-0.091418,0.022969,0.094259,0.038368
2931.000000,0.544833,0.431840,0.060052,0.090878,-0.030413,-0.014709,0.013305,-0.000168,0.013306,0.005424
2932.000000,0.527647,0.407739,0.004270,0.076846,-0.031504,-0.016450,0.107677,-0.025486,0.110652,0.045016
2933.000000,0.489729,0.363272,-0.075924,0.007465,-0.005288,-0.018317,0.149758,-0.039596,0.154904,0.062895
2934.000000,0.457305,0.332232,-0.094517,-0.049196,0.016186,-0.019088,0.121293,-0.033139,0.125739,0.051123
2935.000000,0.447307,0.335305,-0.035701,-0.002832,-0.002234,-0.020208,0.096667,-0.025082,0.099868,0.040644
2936.000000,0.405741,0.285249,-0.137018,-0.177762,0.064567,-0.013610,-0.022585,-0.000000,0.022585,0.009206
2937.000000,0.419308,0.306737,-0.002200,-0.122691,0.042489,-0.007505,-0.188589,0.045219,0.193934,0.078564
2938.000000,0.481338,0.404768,0.232553,0.185401,-0.068559,-0.010653,-0.123427,0.035409,0.128406,0.052201
2939.000000,0.437802,0.338227,-0.011992,0.016381,0.001369,-0.010279,-0.024826,0.003948,0.025138,0.010247
2940.000000,0.444193,0.348517,0.055173,0.090662,-0.031764,-0.012713,0.043297,-0.007781,0.043991,0.017927
2941.000000,0.417722,0.311497,-0.026267,0.023448,-0.011073,-0.013338,0.102106,-0.025582,0.105262,0.042831
2942.000000,0.375856,0.253329,-0.133909,-0.164085,0.059288,-0.008956,0.004312,-0.006199,0.007551,0.003078
2943.000000,0.399278,0.291460,0.037084,-0.028295,0.007529,-0.009292,-0.092443,0.023079,0.095280,0.038783
2944.000000,0.410343,0.314436,0.083293,0.077144,-0.027331,-0.011920,-0.054707,0.014411,0.056573,0.023050
2945.000000,0.404228,0.313426,0.039946,0.094635,-0.031624,-0.011216,0.044861,-0.010407,0.046052,0.018767
2946.000000,0.386319,0.292152,-0.010958,0.063598,-0.022507,-0.010691,0.132344,-0.032507,0.136278,0.055382
2947.000000,0.335993,0.213986,-0.174972,-0.211805,0.077535,-0.003480,0.021796,-0.011033,0.024429,0.009958
2948.000000,0.367228,0.252668,-0.014513,-0.132700,0.041356,0.003437,-0.166671,0.040837,0.171601,0.069611
2949.000000,0.455947,0.385741,0.247783,0.244922,-0.093024,0.001238,-0.066254,0.022294,0.069904,0.028474
2950.000000,0.444695,0.371474,0.010546,0.162390,-0.048968,0.008591,0.157424,-0.040672,0.162593,0.065990
2951.000000,0.393127,0.270585,-0.157620,-0.078501,0.035450,0.004085,0.182006,-0.048892,0.188459,0.076372
2952.000000,0.395889,0.261480,-0.079472,-0.109450,0.034482,0.002859,0.071773,-0.019188,0.074294,0.030258
2953.000000,0.396027,0.238033,-0.168430,-0.328721,0.110418,0.022435,-0.196365,0.042244,0.200858,0.081331
2954.000000,0.472865,0.288359,0.045598,-0.209501,0.051842,0.034298,-0.488366,0.124769,0.504052,0.196888
2955.000000,0.671479,0.533077,0.594375,0.398018,-0.163560,0.029584,-0.314792,0.094905,0.328787,0.131630
2956.000000,0.926033,0.838301,0.247949,0.560963,-0.173434,0.077172,0.237595,-0.053174,0.243473,0.098275
2957.000000,0.917980,0.666314,-0.437251,0.392424,-0.053048,0.083297,0.752127,-0.207203,0.780146,0.286737
2958.000000,0.987378,0.422368,-1.040037,-0.420164,0.217666,0.062690,0.629525,-0.191456,0.657995,0.249294
2959.000000,1.853884,0.919993,-0.540168,-0.934769,0.289895,0.185191,-0.163304,0.009424,0.163576,0.066385
2960.000000,2.274633,0.787994,0.669042,-0.344672,-0.010091,0.127699,-0.814923,0.223818,0.845100,0.304941
2961.000000,2.548555,0.925453,1.669066,0.383534,-0.136404,0.016559,-0.685058,0.214858,0.717961,0.268176
2962.000000,3.057817,1.843297,1.294377,0.591168,-0.173872,-0.050720,-0.112383,0.060174,0.127479,0.051827
2963.000000,2.603311,1.707761,-0.277219,0.210669,-0.093033,-0.142130,0.296614,-0.075899,0.306171,0.122871
2964.000000,1.884653,1.432252,-0.952325,-0.095448,-0.026257,-0.179104,0.352098,-0.093029,0.364180,0.145200
2965.000000,1.316088,1.390719,-0.622841,-0.119460,-0.015955,-0.168917,0.244275,-0.064300,0.252596,0.101880
2966.000000,0.882037,1.289720,-0.245969,-0.120288,0.015635,-0.139237,0.114108,-0.040844,0.121198,0.049286
2967.000000,0.586975,1.142444,-0.057700,-0.297742,0.123637,-0.090590,-0.140535,0.011631,0.141015,0.057295
2968.000000,0.450674,1.020751,0.324627,-0.178842,0.091934,-0.052237,-0.405968,0.086143,0.415007,0.164365
2969.000000,0.421767,1.024708,0.628757,0.172570,-0.043071,-0.049039,-0.381354,0.091001,0.392061,0.155762
2970.000000,0.421586,1.050403,0.388123,0.239308,-0.071800,-0.034282,-0.144226,0.034793,0.148363,0.060259
2971.000000,0.384294,0.951921,0.032712,0.168774,-0.054214,-0.024625,0.079831,-0.020745,0.082482,0.033586
2972.000000,0.324009,0.811493,-0.157156,0.081626,-0.032121,-0.022697,0.214932,-0.054927,0.221839,0.089694
2973.000000,0.273286,0.713064,-0.190203,0.057665,-0.028189,-0.021976,0.293589,-0.075480,0.303136,0.121691
2974.000000,0.205308,0.609400,-0.291543,-0.168893,0.059340,-0.016680,0.210234,-0.060208,0.218685,0.088439
2975.000000,0.227262,0.609138,-0.193223,-0.335045,0.117711,0.009711,-0.090275,0.013345,0.091256,0.037149
2976.000000,0.307586,0.612752,0.094807,-0.255874,0.072188,0.026494,-0.416607,0.102982,0.429146,0.169623
2977.000000,0.421172,0.689893,0.519929,0.179405,-0.075471,0.007272,-0.415814,0.109433,0.429973,0.169929
2978.000000,0.645397,0.951748,0.464811,0.478621,-0.169831,0.030398,-0.014507,0.014102,0.020232,0.008247
2979.000000,0.694470,0.881999,-0.188757,0.343697,-0.088346,0.044251,0.433235,-0.115539,0.448377,0.176720
2980.000000,0.623499,0.601952,-0.624779,-0.101468,0.062322,0.016505,0.525801,-0.143650,0.545071,0.211360
2981.000000,0.867352,0.734317,-0.556962,-0.713623,0.266401,0.073982,0.011286,-0.027519,0.029743,0.012123
2982.000000,1.218534,0.811298,0.296354,-0.367252,0.047990,0.090827,-0.560208,0.149958,0.579931,0.223381
2983.000000,1.520113,0.979674,1.017546,0.408218,-0.174096,0.021828,-0.444662,0.125922,0.462148,0.181762
2984.000000,1.791399,1.355261,0.423534,0.547665,-0.160819,0.014684,0.108362,-0.022142,0.110601,0.044995
2985.000000,1.577494,0.980412,-0.566575,0.022402,0.005172,-0.040303,0.383503,-0.100346,0.396414,0.157401
2986.000000,1.487238,0.973278,-0.557144,-0.493689,0.167943,-0.045475,0.076592,-0.029886,0.082216,0.033478
2987.000000,1.455266,1.035493,0.254398,-0.191929,0.044265,-0.053115,-0.284932,0.065461,0.292355,0.117489
2988.000000,1.423306,1.181235,0.557038,0.348887,-0.120939,-0.079026,-0.145047,0.028529,0.147826,0.060043
2989.000000,1.228775,1.082590,-0.095420,0.188090,-0.046057,-0.078794,0.144751,-0.046895,0.152158,0.061789
2990.000000,1.010199,0.888296,-0.349939,-0.204835,0.077789,-0.079916,0.101459,-0.029907,0.105775,0.043039
2991.000000,0.904457,0.870348,0.019265,-0.177395,0.051678,-0.069297,-0.113521,0.025686,0.116391,0.047340
2992.000000,0.835948,0.891481,0.271438,0.121461,-0.044845,-0.071704,-0.119049,0.023605,0.121367,0.049354
2993.000000,0.790054,0.922946,0.079786,0.285489,-0.097476,-0.055632,0.127857,-0.034362,0.132394,0.053813
2994.000000,0.625838,0.713212,-0.340828,-0.109926,0.043905,-0.050536,0.192917,-0.053797,0.200278,0.081099
2995.000000,0.597294,0.690773,-0.192943,-0.394222,0.137923,-0.019168,-0.117523,0.021547,0.119482,0.048592
2996.000000,0.636280,0.686011,0.249326,-0.216885,0.062878,-0.002273,-0.449231,0.108708,0.462197,0.181780
2997.000000,0.738574,0.822292,0.646147,0.280862,-0.099874,-0.018048,-0.364005,0.092994,0.375696,0.149577
2998.000000,0.973076,1.127318,0.340216,0.555610,-0.185009,0.017332,0.131040,-0.024680,0.133344,0.054197
2999.000000,0.867969,0.829487,-0.483405,0.148647,-0.028974,0.009831,0.492132,-0.130415,0.509119,0.198694
3000.000000,0.839866,0.709353,-0.671275,-0.352802,0.136316,-0.000295,0.327727,-0.093789,0.340883,0.136287
3001.000000,0.971309,0.832007,-0.194704,-0.372452,0.107076,0.015757,-0.084034,0.014414,0.085261,0.034715
3002.000000,1.013678,0.832922,0.286442,-0.021487,-0.003614,-0.015674,-0.275070,0.063011,0.282195,0.113517
3003.000000,1.070906,0.956653,0.378880,0.345856,-0.115412,-0.030624,-0.056372,0.014606,0.058233,0.023726
3004.000000,0.954871,0.804588,-0.151860,0.083696,-0.016796,-0.038491,0.163258,-0.045412,0.169456,0.068749
3005.000000,0.887831,0.686730,-0.297126,-0.474285,0.175679,-0.017467,-0.106806,0.015982,0.107995,0.043939
3006.000000,0.947741,0.714706,0.340425,-0.186650,0.046589,-0.006376,-0.456526,0.114554,0.470679,0.184868
3007.000000,1.079416,0.922910,0.721525,0.371135,-0.136559,-0.024502,-0.295922,0.077903,0.306004,0.122806
3008.000000,1.174791,1.091117,0.165015,0.436429,-0.133838,-0.005413,0.165369,-0.041351,0.170461,0.069153
3009.000000,1.024365,0.801895,-0.485231,0.042120,-0.005888,-0.025045,0.402465,-0.104015,0.415689,0.164619
3010.000000,0.941815,0.720611,-0.473189,-0.187440,0.049462,-0.038280,0.301716,-0.077804,0.311586,0.124974
3011.000000,0.896712,0.747337,-0.213838,-0.173601,0.041181,-0.041772,0.099926,-0.031517,0.104778,0.042635
3012.000000,0.831117,0.734660,-0.038439,-0.097713,0.034111,-0.046578,-0.046630,0.001426,0.046652,0.019011
3013.000000,0.748830,0.662873,0.013111,-0.200548,0.086186,-0.039456,-0.226908,0.046356,0.231595,0.093569
3014.000000,0.712629,0.639369,0.273075,-0.062646,0.035073,-0.038621,-0.367396,0.088513,0.377908,0.150415
3015.000000,0.756790,0.762140,0.470754,0.263847,-0.089866,-0.039423,-0.223423,0.059950,0.231326,0.093462
3016.000000,0.726509,0.752669,0.111877,0.185108,-0.056950,-0.030898,0.023200,-0.006904,0.024205,0.009867
3017.000000,0.664010,0.664134,-0.096510,0.096163,-0.034010,-0.032293,0.175705,-0.043533,0.181018,0.073390
3018.000000,0.582824,0.561949,-0.201703,-0.088679,0.025092,-0.034192,0.164117,-0.043600,0.169810,0.068892
3019.000000,0.546349,0.544824,-0.090554,-0.079144,0.020317,-0.033658,0.070485,-0.020757,0.073478,0.029927
3020.000000,0.509555,0.524981,-0.035643,-0.050062,0.016420,-0.033302,0.000001,-0.004556,0.004556,0.001857
3021.000000,0.478877,0.507422,0.008279,-0.003311,0.003940,-0.033262,-0.026003,0.003691,0.026264,0.010705
3022.000000,0.441960,0.472238,0.004355,-0.016714,0.008487,-0.032001,-0.038991,0.007920,0.039787,0.016215
3023.000000,0.444850,0.497494,0.089500,0.124439,-0.046432,-0.029718,0.035809,-0.006874,0.036463,0.014861
3024.000000,0.397175,0.441091,-0.056370,0.033844,-0.013185,-0.025995,0.117887,-0.031053,0.121908,0.049573
3025.000000,0.354968,0.362237,-0.254700,-0.398799,0.146607,0.002162,-0.128891,0.021927,0.130743,0.053146
3026.000000,0.447533,0.441786,0.162306,-0.126421,0.028788,0.013202,-0.401615,0.102900,0.414588,0.164208
3027.000000,0.573906,0.599215,0.467514,0.301460,-0.116755,0.006531,-0.258252,0.072775,0.268310,0.108070
3028.000000,0.718824,0.779573,0.207431,0.440399,-0.143367,0.035741,0.172800,-0.038342,0.177003,0.071780
3029.000000,0.651792,0.574743,-0.321455,0.107979,-0.012228,0.026163,0.450938,-0.120602,0.466787,0.183452
3030.000000,0.629062,0.463398,-0.425548,-0.183096,0.074899,0.011999,0.377587,-0.103564,0.391532,0.155563
3031.000000,0.679396,0.503738,-0.263882,-0.256197,0.084797,0.015769,0.119382,-0.038531,0.125446,0.051005
3032.000000,0.761632,0.527568,-0.131456,-0.428479,0.136709,0.042191,-0.279517,0.060598,0.286010,0.115010
3033.000000,0.859523,0.535471,0.338879,-0.129505,0.020840,0.030430,-0.565623,0.146404,0.584263,0.224856
3034.000000,1.020470,0.719329,0.736835,0.330750,-0.127819,0.008399,-0.399445,0.114449,0.415518,0.164555
3035.000000,1.242690,1.010072,0.386872,0.484391,-0.163561,0.026299,0.076344,-0.008042,0.076766,0.031263
3036.000000,1.182886,0.820316,-0.362206,0.233999,-0.061962,0.012982,0.459104,-0.120907,0.474758,0.186348
3037.000000,1.084141,0.626300,-0.685742,-0.224238,0.087053,-0.012944,0.421909,-0.115945,0.437551,0.172732
3038.000000,1.147243,0.745807,-0.370918,-0.392036,0.125318,-0.001059,0.058279,-0.024707,0.063300,0.025787
3039.000000,1.180592,0.781585,0.120343,-0.185291,0.051005,-0.012732,-0.249581,0.055608,0.255701,0.103105
3040.000000,1.160017,0.809764,0.393699,0.134172,-0.037270,-0.042922,-0.249545,0.058041,0.256206,0.103305
3041.000000,1.089718,0.808373,0.212512,0.159422,-0.039986,-0.054602,-0.082037,0.018705,0.084142,0.034261
3042.000000,0.971533,0.712792,-0.013946,0.015374,-0.000767,-0.061163,0.003043,-0.001886,0.003580,0.001459
3043.000000,0.862449,0.640755,-0.033677,-0.089856,0.030815,-0.061469,-0.049782,0.008900,0.050571,0.020607
3044.000000,0.795676,0.637703,0.101516,0.016126,-0.004561,-0.061314,-0.082788,0.017308,0.084578,0.034437
3045.000000,0.728964,0.625056,0.076526,0.073991,-0.022114,-0.058705,-0.026716,0.003676,0.026968,0.010992
3046.000000,0.675703,0.613495,0.017701,0.124552,-0.045414,-0.052300,0.091845,-0.022318,0.094518,0.038473
3047.000000,0.628112,0.590357,-0.073165,0.157028,-0.065821,-0.041878,0.257579,-0.061773,0.264883,0.106722
3048.000000,0.519182,0.472789,-0.291903,-0.136116,0.042601,-0.036553,0.244297,-0.065611,0.252954,0.102022
3049.000000,0.521272,0.493862,-0.245371,-0.428826,0.151988,0.001897,-0.101322,0.013755,0.102251,0.041611
3050.000000,0.609712,0.560010,0.199926,-0.128078,0.030830,0.009087,-0.389346,0.097356,0.401333,0.159249
3051.000000,0.708862,0.682504,0.471745,0.269031,-0.099105,-0.004594,-0.269358,0.072915,0.279053,0.112286
3052.000000,0.719976,0.689551,0.161131,0.201378,-0.058676,-0.004281,-0.008589,0.003054,0.009116,0.003716
3053.000000,0.698535,0.623947,-0.043675,0.138860,-0.046744,-0.011383,0.178879,-0.042480,0.183854,0.074527
3054.000000,0.636288,0.519604,-0.194909,-0.020732,0.001582,-0.019808,0.232141,-0.060060,0.239785,0.096815
3055.000000,0.589661,0.468793,-0.226377,-0.236461,0.082836,-0.014838,0.066292,-0.024573,0.070700,0.028797
3056.000000,0.607344,0.491525,-0.020034,-0.193080,0.064961,-0.006149,-0.173478,0.038836,0.177772,0.072088
3057.000000,0.705403,0.636019,0.324326,0.279180,-0.105238,-0.014228,-0.079259,0.025314,0.083203,0.033879
3058.000000,0.635381,0.528507,-0.080784,0.036596,-0.001657,-0.015890,0.077328,-0.024724,0.081184,0.033059
3059.000000,0.589593,0.436490,-0.175406,-0.269311,0.102373,-0.008939,-0.083150,0.015793,0.084637,0.034461
3060.000000,0.693187,0.574694,0.296522,0.209591,-0.090041,-0.017538,-0.071484,0.026259,0.076154,0.031015
3061.000000,0.718990,0.623959,0.039018,0.283088,-0.099343,-0.003885,0.214731,-0.055181,0.221708,0.089642
3062.000000,0.611961,0.433440,-0.391102,-0.244010,0.105343,-0.005270,0.187106,-0.058062,0.195908,0.079353
3063.000000,0.721882,0.492350,-0.160054,-0.495524,0.159376,0.042329,-0.249313,0.057920,0.255953,0.103205
3064.000000,0.885482,0.615815,0.507792,0.149503,-0.081064,0.014279,-0.381510,0.102786,0.395114,0.156912
3065.000000,1.081171,0.873691,0.398952,0.489024,-0.167796,0.025304,0.013621,0.004191,0.014251,0.005809
3066.000000,0.984159,0.647978,-0.281020,0.055616,0.006349,0.007176,0.281540,-0.077322,0.291965,0.117337
3067.000000,0.961673,0.552713,-0.344942,-0.350827,0.129824,0.003950,0.076402,-0.025316,0.080487,0.032776
3068.000000,1.028097,0.616071,0.119360,-0.067578,0.000439,-0.010418,-0.134759,0.036596,0.139640,0.056740
3069.000000,1.099575,0.752556,0.235447,0.339919,-0.127962,-0.020668,0.058620,-0.013733,0.060207,0.024529
3070.000000,0.973602,0.595605,-0.262231,0.044896,-0.001345,-0.027407,0.251036,-0.071155,0.260925,0.105165
3071.000000,0.924990,0.530582,-0.330379,-0.403152,0.153447,-0.011758,0.007720,-0.010645,0.013150,0.005360
3072.000000,0.989325,0.587429,0.156928,-0.212365,0.053799,-0.001082,-0.323552,0.082973,0.334022,0.133648
3073.000000,1.037895,0.677898,0.459945,0.193560,-0.072229,-0.024462,-0.295284,0.074299,0.304488,0.122217
3074.000000,1.042245,0.751460,0.232354,0.262059,-0.077646,-0.026497,-0.030236,0.007730,0.031208,0.012720
3075.000000,0.958104,0.647622,-0.097025,0.079436,-0.023055,-0.034601,0.147183,-0.036030,0.151529,0.061535
3076.000000,0.881247,0.574852,-0.152829,-0.010133,-0.008264,-0.042995,0.180068,-0.044021,0.185371,0.075135
3077.000000,0.812430,0.546380,-0.127150,-0.016744,-0.007620,-0.047244,0.166371,-0.043880,0.172060,0.069796
3078.000000,0.728384,0.501879,-0.173262,-0.155743,0.054414,-0.043229,0.056441,-0.022021,0.060585,0.024683
3079.000000,0.701141,0.492849,-0.096036,-0.330504,0.121893,-0.016249,-0.235053,0.049446,0.240197,0.096979
3080.000000,0.749976,0.569972,0.354611,0.060757,-0.021506,-0.023347,-0.352982,0.089250,0.364090,0.145166
3081.000000,1.073594,1.005605,0.472186,0.675359,-0.243987,0.020161,0.117142,-0.011618,0.117717,0.047877
3082.000000,0.921346,0.664124,-0.514853,0.024991,0.021090,0.014807,0.452441,-0.124831,0.469346,0.184383
3083.000000,1.068687,0.683994,-0.541854,-0.678817,0.260110,0.052543,0.021757,-0.026058,0.033947,0.013836
3084.000000,1.317484,0.769482,0.329232,-0.191753,0.011592,0.044987,-0.423759,0.115559,0.439233,0.173353
3085.000000,1.432657,0.876029,0.645910,0.302399,-0.118610,-0.005727,-0.307903,0.081472,0.318500,0.127654
3086.000000,1.445318,0.966537,0.232245,0.317998,-0.090198,-0.021424,0.045396,-0.011649,0.046867,0.019098
3087.000000,1.315194,0.805978,-0.245343,0.098072,-0.033471,-0.044586,0.262663,-0.064808,0.270540,0.108946
3088.000000,1.170879,0.699438,-0.357107,-0.100226,0.015728,-0.060403,0.247126,-0.062821,0.254986,0.102823
3089.000000,1.059041,0.696273,-0.210501,-0.159427,0.040518,-0.063279,0.096948,-0.030629,0.101671,0.041375
3090.000000,0.960735,0.681726,-0.068265,-0.252236,0.094525,-0.050684,-0.145209,0.023384,0.147080,0.059742
3091.000000,0.904555,0.681098,0.236098,-0.079412,0.043328,-0.048711,-0.320645,0.072780,0.328801,0.131635
3092.000000,0.934284,0.824133,0.449736,0.296478,-0.098917,-0.050654,-0.162810,0.044465,0.168773,0.068475
3093.000000,0.856762,0.768868,0.015816,0.145489,-0.043987,-0.043869,0.073378,-0.020634,0.076224,0.031043
3094.000000,0.754160,0.653892,-0.157069,-0.018817,0.004829,-0.047602,0.131401,-0.034215,0.135783,0.055182
3095.000000,0.691511,0.617690,-0.081685,-0.004139,-0.009849,-0.049221,0.121369,-0.030358,0.125108,0.050868
3096.000000,0.602428,0.547164,-0.151949,-0.191657,0.066939,-0.041107,-0.007099,-0.006539,0.009652,0.003934
3097.000000,0.577067,0.548557,0.031375,-0.138555,0.054069,-0.031547,-0.190724,0.041839,0.195259,0.079093
3098.000000,0.631602,0.661293,0.306241,0.241841,-0.086231,-0.032405,-0.096296,0.028103,0.100313,0.040825
3099.000000,0.613195,0.649659,0.016795,0.204362,-0.069469,-0.020095,0.153681,-0.038481,0.158425,0.064313
3100.000000,0.516765,0.490006,-0.287451,-0.209104,0.081722,-0.018477,0.112632,-0.035194,0.118002,0.047993
3101.000000,0.537489,0.513820,-0.017493,-0.137096,0.040510,-0.014012,-0.077419,0.019085,0.079737,0.032471
3102.000000,0.538379,0.514707,0.109329,-0.006090,-0.001352,-0.020521,-0.147186,0.034362,0.151144,0.061380
3103.000000,0.542679,0.538617,0.140834,0.136650,-0.043684,-0.023753,-0.059724,0.014368,0.061428,0.025026
3104.000000,0.506834,0.492462,0.002992,0.075092,-0.022094,-0.023353,0.054954,-0.013912,0.056688,0.023097
3105.000000,0.461307,0.428097,-0.070623,-0.033240,0.010498,-0.024154,0.068867,-0.017955,0.071169,0.028988
3106.000000,0.450737,0.427891,0.004703,0.036599,-0.018625,-0.025303,0.077874,-0.019167,0.080198,0.032658
3107.000000,0.395039,0.359547,-0.125186,-0.142975,0.052175,-0.020770,0.000454,-0.006001,0.006018,0.002453
3108.000000,0.404431,0.385961,0.039472,-0.017848,0.006346,-0.020092,-0.079428,0.019154,0.081705,0.033270
3109.000000,0.410463,0.406319,0.091582,0.093487,-0.033280,-0.020595,-0.025992,0.007491,0.027050,0.011026
3110.000000,0.357460,0.327992,-0.078391,-0.091797,0.036934,-0.018215,-0.042892,0.006975,0.043455,0.017709
3111.000000,0.354109,0.324977,0.017219,-0.063903,0.023511,-0.016095,-0.129368,0.031778,0.133214,0.054145
3112.000000,0.419400,0.432922,0.214510,0.231579,-0.086653,-0.012675,-0.005789,0.006970,0.009061,0.003694
3113.000000,0.385427,0.386237,-0.039730,0.103605,-0.032340,-0.005618,0.172948,-0.045179,0.178752,0.072481
3114.000000,0.334431,0.298865,-0.176513,-0.131221,0.051133,-0.005255,0.135088,-0.037930,0.140312,0.057011
3115.000000,0.346691,0.310573,-0.046797,-0.099784,0.029952,-0.003732,0.006538,-0.002445,0.006980,0.002845
3116.000000,0.352684,0.317927,0.011944,-0.027920,0.006586,-0.006835,-0.059418,0.012966,0.060816,0.024777
3117.000000,0.342160,0.302462,0.003823,-0.021944,0.010841,-0.009288,-0.087373,0.019657,0.089557,0.036460
3118.000000,0.335736,0.289737,0.029550,-0.011465,0.006855,-0.010982,-0.105694,0.026477,0.108960,0.044330
3119.000000,0.330112,0.278240,0.045123,-0.001107,0.000985,-0.012161,-0.112279,0.028767,0.115906,0.047144
3120.000000,0.348418,0.311669,0.109581,0.113688,-0.041187,-0.011890,-0.037331,0.011908,0.039184,0.015970
3121.000000,0.374662,0.363301,0.090887,0.214636,-0.076028,-0.002506,0.159060,-0.036826,0.163267,0.066261
3122.000000,0.305324,0.251336,-0.169860,-0.076871,0.033576,-0.001533,0.209817,-0.057102,0.217448,0.087947
3123.000000,0.301413,0.239420,-0.127144,-0.169872,0.059168,0.003834,0.060281,-0.018270,0.062989,0.025661
