time,u,v,w,p,q,r,phi,theta,Xacc,GZ
956.000000,1.312249,0.234892,-0.544527,0.202321,-0.003396,-0.098476,-0.004251,-0.157543,0.157600,0.047085
957.000000,0.920766,0.301935,-0.167873,0.175003,0.256336,-0.158230,0.145563,-0.104803,0.179366,0.053522
958.000000,0.896024,0.264788,0.202076,-0.032526,0.076624,-0.159491,0.169294,0.022494,0.170782,0.050986
959.000000,0.740035,0.283817,0.113820,-0.212012,-0.035486,-0.168070,0.031143,0.041670,0.052022,0.015600
960.000000,0.609648,0.330071,0.046855,-0.034290,-0.101403,-0.143355,-0.039261,0.015881,0.042351,0.012702
961.000000,0.493352,0.333269,-0.079587,0.024100,-0.016196,-0.120065,-0.028381,-0.027817,0.039740,0.011919
962.000000,0.381723,0.323771,-0.119394,-0.064814,0.179494,-0.086658,-0.064977,-0.022994,0.068926,0.020661
963.000000,0.356671,0.309898,0.038817,-0.134017,0.210359,-0.064554,-0.163912,0.072627,0.179281,0.053497
964.000000,0.530663,0.360532,0.380273,0.082698,-0.260686,-0.022980,-0.148782,0.146704,0.208945,0.062228
965.000000,0.791260,0.388505,0.084473,0.235623,-0.421628,-0.009464,0.006422,-0.031344,0.031995,0.009597
966.000000,0.336907,0.311978,-0.438314,0.104881,0.393784,-0.048998,0.138515,-0.228298,0.267033,0.079161
967.000000,0.620225,0.280282,0.143290,0.026348,0.322303,-0.067002,0.166845,0.012727,0.167330,0.049965
968.000000,0.684390,0.250981,0.362436,-0.100038,-0.374864,-0.130710,0.114722,0.140321,0.181249,0.054077
969.000000,0.687868,0.346016,-0.274362,-0.215954,-0.152458,-0.118024,-0.035786,-0.063280,0.072698,0.021790
970.000000,0.446377,0.417381,-0.271395,-0.035318,0.358024,-0.108434,-0.118564,-0.097365,0.153419,0.045845
971.000000,0.553657,0.435742,0.222426,0.064605,0.204944,-0.087429,-0.097883,0.092240,0.134496,0.040227
972.000000,0.568649,0.387769,0.329262,-0.068110,-0.253637,-0.115453,-0.122251,0.158007,0.199779,0.059536
973.000000,0.721720,0.397399,0.101077,0.127439,-0.440665,-0.100634,-0.062366,-0.007720,0.062842,0.018840
974.000000,0.252375,0.370794,-0.405228,0.146574,0.353856,-0.165030,0.064486,-0.216689,0.226081,0.067248
975.000000,0.426140,0.278820,0.031097,-0.003918,0.467533,-0.159223,0.103434,0.018150,0.105014,0.031446
976.000000,0.640923,0.238060,0.542528,-0.101675,-0.581348,-0.222381,0.046638,0.223912,0.228717,0.068019
977.000000,0.754963,0.268860,-0.408226,-0.172247,-0.124711,-0.190530,-0.084860,-0.124406,0.150592,0.045007
978.000000,0.327732,0.391187,-0.245029,0.047019,0.556736,-0.186665,-0.117802,-0.129954,0.175401,0.052351
979.000000,0.920998,0.648039,0.609159,0.287277,-0.274791,-0.070427,0.057990,0.154712,0.165223,0.049342
980.000000,1.348452,0.653066,-0.091953,0.125794,-0.495077,-0.024494,0.201781,-0.082139,0.217859,0.064842
981.000000,0.888390,0.632048,-0.650193,-0.346018,0.812578,0.139317,0.046595,-0.257018,0.261207,0.077474
982.000000,2.236514,0.304192,1.155137,-0.332975,-0.196598,0.112942,-0.214445,0.304867,0.372734,0.109249
983.000000,2.722029,0.062302,0.183751,0.091418,-0.461843,-0.018734,-0.239922,0.090238,0.256331,0.076060
984.000000,1.842404,0.157365,-0.498603,0.291762,-0.015323,-0.103239,-0.023648,-0.122872,0.125127,0.037440
985.000000,1.269779,0.285880,-0.086496,0.180934,0.114675,-0.153966,0.159013,-0.087588,0.181540,0.054163
986.000000,0.975601,0.203812,0.073084,-0.151423,0.214713,-0.123170,0.107322,-0.030900,0.111682,0.033435
987.000000,0.825324,0.203036,0.175685,-0.262087,0.195992,-0.105377,-0.089045,0.068999,0.112649,0.033723
988.000000,0.906007,0.292791,0.396970,0.104991,-0.317263,-0.045348,-0.084731,0.123321,0.149624,0.044720
989.000000,1.060223,0.295499,-0.127661,0.260933,-0.355575,-0.031854,0.089092,-0.082999,0.121763,0.036439
990.000000,0.614965,0.201615,-0.504499,0.010281,0.442015,-0.015615,0.163406,-0.217462,0.272013,0.080601
991.000000,1.003421,0.094739,0.234299,-0.149758,0.347275,-0.026459,0.080707,0.056754,0.098664,0.029551
992.000000,0.906014,0.069175,0.433650,-0.160438,-0.373591,-0.092941,-0.060172,0.191365,0.200602,0.059778
993.000000,0.938932,0.222771,-0.340520,-0.177716,-0.093836,-0.096592,-0.212896,-0.021727,0.214002,0.063712
994.000000,0.758861,0.317496,-0.167808,-0.057686,0.356713,-0.080049,-0.300728,-0.012593,0.300992,0.088940
995.000000,1.112285,0.811505,0.586204,0.398271,-0.285145,0.032195,-0.079704,0.136268,0.157866,0.047163
996.000000,1.499461,0.771956,-0.255859,0.343816,-0.361890,0.025050,0.204101,-0.120325,0.236929,0.070416
997.000000,0.949949,0.537819,-0.689303,-0.111515,0.520218,0.031893,0.230245,-0.241625,0.333759,0.098279
998.000000,1.448578,0.422576,0.344703,-0.134285,0.203790,-0.000936,0.095727,0.058507,0.112191,0.033587
999.000000,1.291856,0.378155,0.343895,-0.083935,-0.272400,-0.080994,0.012123,0.108436,0.109112,0.032669
1000.000000,1.128637,0.480822,-0.276613,-0.173331,-0.024236,-0.099078,-0.107623,-0.030725,0.111923,0.033507
1001.000000,0.909601,0.532101,-0.087069,-0.057447,0.245821,-0.101722,-0.192649,-0.004966,0.192713,0.057457
1002.000000,0.895847,0.612533,0.362036,0.148916,-0.041780,-0.082954,-0.127810,0.103239,0.164298,0.049068
1003.000000,0.942786,0.615011,0.189904,0.141218,-0.336198,-0.065426,0.001517,0.045948,0.045973,0.013787
1004.000000,0.759453,0.533228,-0.321605,0.041096,-0.026209,-0.077487,0.075143,-0.120924,0.142370,0.042567
1005.000000,0.504658,0.483382,-0.222370,-0.028741,0.346168,-0.076495,0.061939,-0.099122,0.116883,0.034985
1006.000000,0.647914,0.450716,0.235169,-0.004127,0.070077,-0.075006,0.042109,0.075865,0.086768,0.025998
1007.000000,0.629086,0.414238,0.193842,-0.084427,-0.241553,-0.101758,-0.005973,0.083372,0.083586,0.025047
1008.000000,0.548168,0.419948,-0.144218,-0.097316,-0.074110,-0.092183,-0.081986,-0.037433,0.090127,0.027002
1009.000000,0.368246,0.426243,-0.129418,0.020396,0.211633,-0.091926,-0.099277,-0.053126,0.112598,0.033708
1010.000000,0.362035,0.425062,0.111240,0.070079,0.140366,-0.077519,-0.058260,0.050361,0.077009,0.023080
1011.000000,0.512239,0.436695,0.271874,0.094209,-0.273901,-0.045625,0.019166,0.092199,0.094170,0.028209
1012.000000,0.612933,0.419036,-0.036567,0.126953,-0.333442,-0.033935,0.118152,-0.075124,0.140013,0.041867
1013.000000,0.283211,0.357061,-0.428902,-0.005531,0.400823,-0.024765,0.149173,-0.212258,0.259434,0.076960
1014.000000,0.676616,0.254893,0.068602,-0.205189,0.449482,-0.027741,0.049357,0.058401,0.076464,0.022917
1015.000000,0.700357,0.213933,0.518647,-0.163785,-0.563860,-0.104023,-0.106080,0.252369,0.273757,0.081105
1016.000000,0.897529,0.224175,-0.401613,-0.025910,-0.214747,-0.136926,-0.162231,-0.093450,0.187221,0.055839
1017.000000,0.355576,0.280742,-0.284825,0.003226,0.640293,-0.142804,-0.185356,-0.134514,0.229022,0.068107
1018.000000,0.954611,0.427563,0.751300,0.181823,-0.114095,-0.099222,-0.079214,0.191479,0.207217,0.061721
1019.000000,1.721266,0.569888,0.229961,0.232684,-0.630434,-0.041611,0.077611,-0.001319,0.077622,0.023263
1020.000000,0.849901,0.463093,-0.842063,0.015795,0.619563,-0.078931,0.154638,-0.301521,0.338863,0.099724
1021.000000,1.630377,0.468064,0.546474,0.018797,0.134750,-0.093128,0.136863,0.083847,0.160505,0.047945
1022.000000,1.460899,0.497691,0.302193,-0.076696,-0.353443,-0.162375,0.107867,0.076062,0.131988,0.039481
1023.000000,1.216671,0.732795,-0.474411,-0.302214,0.196402,-0.123448,-0.090308,-0.092816,0.129500,0.038742
1024.000000,1.061137,0.789824,0.169260,-0.065901,0.347614,-0.104183,-0.217549,0.056443,0.224752,0.066859
1025.000000,1.054131,0.825148,0.651400,0.160941,-0.347273,-0.074207,-0.143078,0.184790,0.233706,0.069475
1026.000000,1.089877,0.732443,-0.152693,0.000111,-0.262811,-0.078600,-0.068930,-0.024150,0.073038,0.021892
1027.000000,0.658669,0.658178,-0.319618,-0.012389,0.293002,-0.118771,-0.079746,-0.120098,0.144163,0.043099
1028.000000,0.647013,0.739485,0.218199,0.179781,0.154326,-0.105591,-0.003029,0.035257,0.035387,0.010614
1029.000000,0.838468,0.764561,0.255207,0.196466,-0.379500,-0.061079,0.162293,0.063619,0.174317,0.052031
1030.000000,0.763147,0.642635,-0.388286,0.019590,-0.210101,-0.054042,0.238169,-0.148871,0.280868,0.083157
1031.000000,0.704917,0.659663,-0.440341,-0.374681,0.650813,0.066726,0.054947,-0.165766,0.174635,0.052125
1032.000000,1.533798,0.437037,0.794015,-0.359186,-0.065080,0.030766,-0.218095,0.270662,0.347597,0.102192
1033.000000,2.142273,0.265326,0.463375,0.067594,-0.583982,-0.092136,-0.265957,0.115956,0.290136,0.085825
1034.000000,1.358936,0.435628,-0.533344,0.328495,0.133816,-0.247121,-0.041517,-0.186280,0.190850,0.056908
1035.000000,0.947623,0.472277,-0.078651,0.151522,0.341216,-0.261920,0.100139,-0.060959,0.117234,0.035090
1036.000000,0.802421,0.355155,0.286625,-0.193960,0.099106,-0.263271,0.026597,0.090357,0.094190,0.028215
1037.000000,0.776791,0.367861,0.344486,-0.059938,-0.281829,-0.217196,-0.048496,0.091507,0.103563,0.031014
1038.000000,0.739293,0.396192,-0.057906,0.159469,-0.298065,-0.176991,0.041438,-0.065237,0.077285,0.023162
1039.000000,0.422255,0.345660,-0.421999,0.037348,0.312786,-0.153638,0.108609,-0.177426,0.208029,0.061959
1040.000000,0.560506,0.280226,-0.010417,-0.139616,0.442995,-0.124230,0.048346,0.028858,0.056304,0.016882
1041.000000,0.657408,0.238340,0.474974,-0.186517,-0.376985,-0.195986,-0.101381,0.227387,0.248964,0.073920
1042.000000,0.789887,0.250221,-0.081464,-0.079642,-0.327527,-0.196371,-0.191947,-0.026895,0.193822,0.057783
1043.000000,0.281493,0.303078,-0.355244,0.060972,0.534549,-0.229490,-0.188621,-0.158467,0.246353,0.073161
1044.000000,0.761696,0.635415,0.503618,0.342399,-0.098184,-0.119411,0.019054,0.123952,0.125408,0.037524
1045.000000,1.280631,0.743991,0.084981,0.264963,-0.580014,-0.027084,0.234186,-0.044497,0.238376,0.070837
1046.000000,0.787120,0.661349,-0.895956,-0.195284,0.642357,0.073858,0.197689,-0.292734,0.353234,0.103780
1047.000000,2.484736,0.401860,0.829718,-0.446152,0.047865,0.032751,-0.047963,0.197769,0.203502,0.060630
1048.000000,2.068984,0.270668,0.427657,-0.176884,-0.278034,-0.099622,-0.266189,0.135561,0.298720,0.088289
1049.000000,1.714895,0.327701,-0.178797,0.197832,-0.154197,-0.144856,-0.181382,-0.010348,0.181677,0.054204
1050.000000,1.342260,0.456420,-0.210718,0.331374,-0.144736,-0.165809,0.085268,-0.066171,0.107932,0.032317
1051.000000,0.936598,0.409957,-0.254188,0.051276,0.027030,-0.148635,0.205878,-0.107660,0.232328,0.069073
1052.000000,0.680091,0.367863,-0.137985,-0.191373,0.295218,-0.089733,0.099253,-0.068712,0.120717,0.036127
1053.000000,0.675185,0.345024,0.174434,-0.258717,0.222728,-0.077400,-0.098612,0.094173,0.136356,0.040780
1054.000000,0.640589,0.330520,0.361029,-0.106246,-0.193930,-0.093239,-0.232767,0.169399,0.287883,0.085177
1055.000000,0.794512,0.348072,0.171316,0.176556,-0.415622,-0.079441,-0.150022,0.034815,0.154009,0.046020
1056.000000,0.455983,0.347813,-0.320454,0.217770,0.151643,-0.143141,0.039405,-0.171447,0.175917,0.052503
1057.000000,0.308681,0.289841,-0.108528,0.059280,0.404939,-0.144742,0.117869,-0.057164,0.130999,0.039187
1058.000000,0.692474,0.280966,0.438839,0.020751,-0.316758,-0.130849,0.146699,0.132837,0.197905,0.058985
1059.000000,0.834660,0.285324,-0.052395,-0.079259,-0.391503,-0.113567,0.111889,-0.060213,0.127062,0.038016
1060.000000,0.605560,0.414046,-0.583074,-0.245888,0.703594,0.026209,-0.058246,-0.203671,0.211836,0.063077
1061.000000,1.438994,0.382317,0.736474,-0.070995,-0.001094,0.045273,-0.167317,0.229946,0.284377,0.084168
1062.000000,1.760620,0.320018,0.454150,0.074476,-0.602346,-0.004596,-0.136271,0.134386,0.191388,0.057067
1063.000000,1.347251,0.276059,-0.664710,0.184812,0.096391,-0.093248,0.006516,-0.184311,0.184426,0.055015
1064.000000,1.107308,0.258761,-0.130467,0.047892,0.434518,-0.126944,0.066010,-0.066068,0.093393,0.027977
1065.000000,1.294742,0.255107,0.559518,-0.029109,-0.146727,-0.155255,0.058382,0.135109,0.147183,0.043996
1066.000000,1.281943,0.314300,0.098600,-0.080256,-0.340582,-0.156059,0.014244,0.013524,0.019642,0.005892
1067.000000,1.001591,0.406843,-0.473263,-0.109322,0.293371,-0.128288,-0.075335,-0.133322,0.153134,0.045761
1068.000000,1.010170,0.469405,0.156808,0.016871,0.346302,-0.110766,-0.104842,0.050447,0.116348,0.034826
1069.000000,1.144682,0.552067,0.573085,0.127715,-0.438593,-0.080125,-0.019973,0.175515,0.176648,0.052719
1070.000000,1.331665,0.507345,-0.339370,0.119757,-0.359000,-0.078810,0.086199,-0.107904,0.138107,0.041301
1071.000000,0.567133,0.455375,-0.500575,0.029512,0.507872,-0.120501,0.128197,-0.232492,0.265494,0.078716
1072.000000,1.031609,0.304668,0.355124,-0.152245,0.350258,-0.132228,0.075012,0.088494,0.116009,0.034725
1073.000000,0.742959,0.297612,0.408855,-0.299586,-0.312298,-0.264254,-0.143131,0.213337,0.256903,0.076226
1074.000000,0.705938,0.308205,-0.037444,-0.053960,-0.308854,-0.252525,-0.244594,-0.005326,0.244652,0.072666
1075.000000,0.261256,0.363985,-0.245378,0.221955,0.255697,-0.320730,-0.124823,-0.142194,0.189209,0.056425
1076.000000,0.135001,0.406819,0.010448,0.231546,0.214126,-0.250935,0.053898,0.005041,0.054133,0.016232
1077.000000,0.296784,0.346417,0.262979,0.041393,-0.294963,-0.182519,0.150755,0.092654,0.176952,0.052809
1078.000000,0.328113,0.311417,0.013588,-0.041824,-0.350187,-0.130540,0.144022,-0.068796,0.159610,0.047680
1079.000000,0.106456,0.336905,-0.473182,-0.120495,0.530755,-0.043723,0.055710,-0.207426,0.214777,0.063939
1080.000000,0.808238,0.290064,0.229591,-0.215394,0.285892,-0.029446,-0.060779,0.155897,0.167326,0.049964
1081.000000,0.835115,0.242515,0.511230,-0.110222,-0.588391,-0.075184,-0.178241,0.238383,0.297651,0.087983
1082.000000,1.018222,0.219025,-0.413594,0.162516,-0.240758,-0.125240,-0.119864,-0.114223,0.165573,0.049445
1083.000000,0.275456,0.264603,-0.282139,0.155684,0.522829,-0.207899,0.000735,-0.178296,0.178298,0.053206
1084.000000,0.636257,0.199609,0.430429,0.036403,0.167417,-0.208605,0.072469,0.106334,0.128681,0.038498
1085.000000,0.772361,0.215999,0.419407,-0.089355,-0.448486,-0.205200,0.041610,0.132470,0.138851,0.041522
1086.000000,0.780502,0.229135,-0.286965,-0.002144,-0.204616,-0.189979,0.017444,-0.110674,0.112040,0.033542
1087.000000,0.427401,0.268675,-0.380308,0.004673,0.483165,-0.161079,0.009074,-0.161888,0.162142,0.048430
1088.000000,0.739112,0.204559,0.253122,-0.123516,0.289102,-0.155419,-0.035938,0.121063,0.126285,0.037785
1089.000000,0.851317,0.214266,0.521015,-0.073905,-0.511698,-0.158206,-0.103755,0.204483,0.229300,0.068189
1090.000000,1.108798,0.230008,-0.283212,0.218132,-0.361865,-0.172413,-0.036137,-0.116872,0.122331,0.036608
1091.000000,0.212861,0.303082,-0.351691,0.236178,0.465283,-0.288057,0.160206,-0.244339,0.292177,0.086411
1092.000000,0.457239,0.098503,0.212230,-0.110142,0.411317,-0.280233,0.211484,0.051898,0.217759,0.064813
1093.000000,0.292355,0.114970,0.338475,-0.386954,-0.348195,-0.431603,-0.047217,0.220403,0.225404,0.067050
1094.000000,0.156719,0.203619,-0.108144,-0.281205,-0.002763,-0.320321,-0.323874,-0.050410,0.327774,0.096581
1095.000000,-0.134835,0.291988,-0.046701,0.182883,0.414680,-0.261844,-0.305628,-0.048934,0.309521,0.091381
1096.000000,0.297071,0.652135,0.385743,0.435696,-0.340653,-0.039882,0.019639,0.138846,0.140228,0.041931
1097.000000,0.634964,0.607976,-0.084786,0.193849,-0.426215,0.052825,0.234591,-0.119800,0.263410,0.078112
1098.000000,0.194622,0.474432,-0.587351,-0.135290,0.722231,0.158832,0.202544,-0.286174,0.350599,0.103038
1099.000000,1.198561,0.427046,0.499096,-0.049886,-0.015464,0.166390,0.059893,0.098596,0.115362,0.034532
1100.000000,1.258013,0.295073,0.161368,0.011202,-0.316987,0.069910,0.051642,0.036334,0.063143,0.018930
1101.000000,1.216210,0.372845,-0.484579,-0.215934,0.247751,0.082809,-0.070685,-0.089391,0.113961,0.034114
1102.000000,1.320415,0.330248,0.189386,-0.117041,0.267403,0.050462,-0.188675,0.095389,0.211417,0.062954
1103.000000,1.344218,0.305472,0.578603,0.048961,-0.298013,0.027799,-0.189147,0.191218,0.268963,0.079719
1104.000000,1.411974,0.263623,-0.073382,0.088778,-0.303887,0.000338,-0.111105,0.011433,0.111692,0.033438
1105.000000,0.993851,0.240422,-0.331516,0.109179,0.132698,-0.062345,-0.015876,-0.115533,0.116619,0.034906
1106.000000,0.893751,0.506455,0.071101,0.256139,0.017025,-0.092356,0.165871,-0.040965,0.170855,0.051007
1107.000000,0.815052,0.473855,-0.018141,0.050592,-0.112660,-0.090039,0.267345,-0.048990,0.271797,0.080539
1108.000000,0.659418,0.545262,-0.263510,-0.306843,0.206824,-0.032571,0.097720,-0.082459,0.127862,0.038254
1109.000000,0.666170,0.550495,0.064928,-0.172156,0.243606,-0.022618,-0.089361,0.042996,0.099167,0.029701
1110.000000,0.724618,0.523476,0.375921,0.026225,-0.202061,-0.028955,-0.120954,0.140771,0.185597,0.055360
1111.000000,0.751748,0.474740,0.029091,-0.003017,-0.255705,-0.046315,-0.103900,0.022929,0.106400,0.031860
1112.000000,0.563516,0.436912,-0.260516,-0.023006,0.195045,-0.058896,-0.115907,-0.082812,0.142451,0.042591
1113.000000,0.519717,0.461216,0.083924,0.080189,0.247312,-0.066419,-0.086549,0.027010,0.090666,0.027162
1114.000000,0.893960,0.627320,0.407895,0.255770,-0.401688,0.013015,0.086868,0.107086,0.137889,0.041236
1115.000000,0.933228,0.525538,-0.365295,-0.020923,-0.181925,0.012291,0.159803,-0.122373,0.201276,0.059976
1116.000000,0.635579,0.471844,-0.395287,-0.156299,0.474948,0.028499,0.062213,-0.159715,0.171404,0.051170
1117.000000,1.003896,0.435344,0.381459,-0.033932,0.144156,0.017731,-0.018947,0.101450,0.103204,0.030906
1118.000000,1.062444,0.401144,0.360986,0.027652,-0.392799,-0.024286,-0.008020,0.121345,0.121610,0.036393
1119.000000,1.049749,0.463697,-0.450310,-0.173432,0.055397,-0.018724,-0.093624,-0.072273,0.118274,0.035400
1120.000000,0.928067,0.492093,-0.053406,-0.043934,0.303531,-0.042513,-0.171520,0.007493,0.171684,0.051252
1121.000000,1.214000,0.736539,0.511105,0.289016,-0.319946,0.016478,-0.015451,0.125177,0.126127,0.037738
1122.000000,1.243470,0.619582,-0.255458,0.047923,-0.251984,-0.011652,0.109295,-0.070987,0.130325,0.038987
1123.000000,0.816942,0.539633,-0.421586,-0.055012,0.290325,-0.048654,0.086372,-0.159506,0.181390,0.054119
1124.000000,0.884615,0.460775,0.095632,-0.113719,0.383274,-0.054132,0.003130,0.024032,0.024235,0.007270
1125.000000,0.935454,0.410167,0.510178,-0.075550,-0.292408,-0.103028,-0.074434,0.186167,0.200496,0.059747
1126.000000,1.138760,0.400312,-0.002443,0.068571,-0.463127,-0.111520,-0.047384,-0.013985,0.049405,0.014815
1127.000000,0.539305,0.383212,-0.531438,0.087524,0.438701,-0.180641,0.024568,-0.221798,0.223155,0.066392
1128.000000,0.884106,0.307053,0.231591,-0.021297,0.414785,-0.175860,0.048939,0.059213,0.076819,0.023023
1129.000000,0.863756,0.294610,0.554678,-0.129432,-0.483117,-0.247652,-0.027821,0.217316,0.219090,0.065202
1130.000000,0.949805,0.311639,-0.300744,-0.082732,-0.269064,-0.229860,-0.108170,-0.081185,0.135247,0.040451
1131.000000,0.382629,0.389828,-0.360330,0.058459,0.529632,-0.249633,-0.110399,-0.167034,0.200221,0.059666
1132.000000,0.768597,0.560704,0.475280,0.247462,-0.020304,-0.167584,0.037956,0.117495,0.123474,0.036948
1133.000000,0.880563,0.555645,0.236158,-0.015776,-0.443102,-0.133151,0.105171,0.052489,0.117542,0.035181
1134.000000,0.691202,0.593533,-0.517452,-0.204741,0.276509,-0.064804,-0.018846,-0.160388,0.161491,0.048237
1135.000000,0.764730,0.647452,0.088441,0.037447,0.377241,-0.050892,-0.072182,0.021533,0.075325,0.022576
1136.000000,0.951125,0.646978,0.527836,0.118626,-0.412034,-0.047405,0.008031,0.173691,0.173877,0.051901
1137.000000,1.020654,0.597596,-0.301125,-0.096750,-0.249744,-0.051187,0.009217,-0.065186,0.065834,0.019736
1138.000000,0.577110,0.579231,-0.349435,-0.061913,0.404232,-0.080225,-0.059518,-0.142723,0.154636,0.046206
1139.000000,0.753678,0.615274,0.335646,0.102139,0.203569,-0.069795,-0.038674,0.077376,0.086503,0.025918
1140.000000,0.851825,0.591828,0.396289,0.058794,-0.386575,-0.084095,0.026894,0.129093,0.131865,0.039445
1141.000000,0.823295,0.554609,-0.303541,-0.095274,-0.155080,-0.076803,0.004486,-0.080450,0.080575,0.024146
1142.000000,0.554230,0.553029,-0.293309,-0.124544,0.444223,-0.054373,-0.097409,-0.105742,0.143770,0.042983
1143.000000,0.870496,0.676987,0.489255,0.176948,-0.022551,-0.016752,-0.048881,0.117491,0.127254,0.038073
1144.000000,1.145173,0.678938,0.227173,0.186283,-0.466858,-0.016408,0.103368,0.033711,0.108726,0.032554
1145.000000,0.941048,0.589046,-0.664168,-0.099293,0.236652,-0.011846,0.110676,-0.191086,0.220824,0.065710
1146.000000,1.190700,0.508242,-0.005841,-0.208786,0.490188,-0.019590,-0.017849,0.012524,0.021805,0.006541
1147.000000,1.220234,0.418795,0.680110,-0.126553,-0.327848,-0.095302,-0.152703,0.236850,0.281809,0.083428
1148.000000,1.472555,0.408904,-0.033681,0.053841,-0.445760,-0.131619,-0.145169,0.001080,0.145173,0.043399
1149.000000,0.689659,0.490984,-0.424491,0.225897,0.269502,-0.275976,0.005464,-0.200025,0.200100,0.059630
1150.000000,0.536709,0.410367,0.006177,0.058975,0.455707,-0.241724,0.080265,-0.019629,0.082630,0.024761
1151.000000,0.641761,0.306560,0.467869,-0.144862,-0.260122,-0.294669,0.016284,0.184953,0.185668,0.055381
1152.000000,0.921557,0.322529,0.178719,0.017974,-0.593089,-0.237980,-0.008203,-0.005002,0.009608,0.002882
1153.000000,0.300230,0.321073,-0.625117,0.125221,0.577649,-0.320799,0.066276,-0.284325,0.291947,0.086345
1154.000000,1.118626,0.177174,0.339352,-0.085294,0.347846,-0.316047,0.182100,0.104611,0.210009,0.062541
1155.000000,0.756005,0.264392,0.347069,-0.442325,-0.274482,-0.475764,-0.105193,0.207667,0.232790,0.069208
1156.000000,0.491390,0.304485,0.028049,-0.126379,-0.219380,-0.373916,-0.273110,-0.013985,0.273468,0.081022
1157.000000,0.132628,0.326203,-0.174365,0.231927,0.226228,-0.368932,-0.165337,-0.116018,0.201981,0.060183
1158.000000,-0.005115,0.331174,-0.036620,0.235707,0.174112,-0.268640,0.025930,0.007730,0.027058,0.008116
1159.000000,0.228587,0.335637,0.252520,0.128488,-0.353489,-0.148331,0.181538,0.078485,0.197778,0.058947
1160.000000,0.254981,0.300000,-0.035681,-0.003263,-0.309769,-0.091923,0.213993,-0.114441,0.242672,0.072089
1161.000000,0.024281,0.320513,-0.457747,-0.131043,0.581027,0.010162,0.130948,-0.223996,0.259464,0.076969
1162.000000,0.987568,0.241225,0.315537,-0.405624,0.163652,-0.008290,-0.051938,0.206745,0.213169,0.063467
1163.000000,0.921566,0.170431,0.404429,-0.245804,-0.453663,-0.114427,-0.305571,0.215135,0.373707,0.109521
1164.000000,0.964908,0.193539,-0.210776,0.209712,-0.264938,-0.165487,-0.249057,-0.045452,0.253170,0.075142
1165.000000,0.373490,0.262022,-0.270044,0.237822,0.331764,-0.257887,-0.050020,-0.143298,0.151777,0.045359
1166.000000,0.559738,0.455980,0.259264,0.242942,0.004841,-0.197842,0.152702,0.040385,0.157952,0.047189
1167.000000,0.618705,0.422665,0.160965,-0.014917,-0.321708,-0.148016,0.217870,0.014365,0.218343,0.064984
1168.000000,0.451511,0.443351,-0.308778,-0.177547,0.071494,-0.089015,0.109335,-0.131106,0.170713,0.050966
1169.000000,0.373681,0.476586,-0.196411,-0.134731,0.436596,-0.038018,-0.014568,-0.053569,0.055515,0.016646
1170.000000,0.552579,0.424628,0.311549,-0.137056,-0.009518,-0.060134,-0.129885,0.176218,0.218913,0.065151
1171.000000,0.706864,0.398424,0.350315,-0.002877,-0.465447,-0.070507,-0.160669,0.123122,0.202419,0.060312
1172.000000,0.616485,0.370480,-0.303799,0.107755,0.012254,-0.104407,-0.085969,-0.121554,0.148883,0.044500
1173.000000,0.325090,0.412765,-0.119014,0.167467,0.308580,-0.147040,0.030142,-0.084825,0.090021,0.026970
1174.000000,0.474268,0.398774,0.227215,0.083275,-0.020373,-0.125083,0.122753,0.065172,0.138981,0.041560
1175.000000,0.416749,0.364553,0.078577,-0.174271,-0.175419,-0.129173,0.043160,0.039090,0.058231,0.017459
1176.000000,0.306846,0.399283,-0.125827,-0.146081,0.044494,-0.093602,-0.093908,-0.040966,0.102455,0.030683
1177.000000,0.210115,0.458040,0.020900,0.137280,0.093910,-0.082492,-0.052129,-0.015139,0.054283,0.016277
1178.000000,0.220127,0.445375,0.071663,0.118648,-0.043110,-0.056137,0.058520,0.021720,0.062421,0.018714
1179.000000,0.215459,0.390006,0.013640,-0.007528,-0.130394,-0.042586,0.088922,-0.004354,0.089029,0.026673
1180.000000,0.165702,0.388728,-0.169597,-0.161834,0.110845,-0.007312,-0.011552,-0.053108,0.054350,0.016297
1181.000000,0.171720,0.387633,-0.063470,-0.139170,0.271694,0.012992,-0.135861,0.024728,0.138093,0.041296
1182.000000,0.392295,0.408380,0.329362,0.065417,-0.158631,0.031582,-0.137018,0.144864,0.199398,0.059424
1183.000000,0.686580,0.411655,0.209848,0.190239,-0.455054,0.037989,-0.012252,0.022715,0.025809,0.007742
1184.000000,0.370924,0.393681,-0.321871,0.234472,0.133404,-0.043225,0.178014,-0.225095,0.286979,0.084917
1185.000000,0.292173,0.262656,-0.213861,-0.031447,0.561661,-0.063144,0.215934,-0.099463,0.237740,0.070652
1186.000000,0.441684,0.226311,0.271716,-0.336457,-0.142414,-0.175428,0.016472,0.200686,0.201361,0.060001
1187.000000,0.430935,0.242639,0.168879,-0.248295,-0.333530,-0.211383,-0.210678,0.066681,0.220979,0.065755
1188.000000,0.250626,0.276029,-0.292486,-0.016958,0.313691,-0.191610,-0.296539,-0.097430,0.312135,0.092127
1189.000000,0.274161,0.511441,0.199312,0.328790,0.155950,-0.136580,-0.118394,0.059190,0.132365,0.039594
1190.000000,0.907737,0.859247,0.196448,0.472793,-0.518673,0.065931,0.215210,0.047503,0.220390,0.065583
