time,u,v,w,p,q,r,phi,theta,Xacc,GZ
2485.000000,0.585420,0.414024,0.024786,-0.178248,0.049820,0.006444,-0.270935,0.062068,0.277954,0.119313
2486.000000,0.670986,0.545380,0.344175,0.230546,-0.076994,-0.004544,-0.203971,0.050547,0.210141,0.090705
2487.000000,0.692517,0.588971,0.139134,0.245748,-0.067041,0.001391,0.068228,-0.014734,0.069801,0.030327
2488.000000,0.632685,0.453672,-0.155739,-0.015278,0.010591,-0.005667,0.176477,-0.041121,0.181204,0.078363
2489.000000,0.608937,0.399146,-0.151936,-0.160063,0.043458,-0.008104,0.064137,-0.016082,0.066123,0.028731
2490.000000,0.608057,0.401238,-0.032829,-0.147397,0.040998,-0.007170,-0.109749,0.022223,0.111976,0.048589
2491.000000,0.645934,0.476586,0.175918,0.128496,-0.041828,-0.015421,-0.096178,0.020843,0.098411,0.042723
2492.000000,0.632946,0.476167,0.055188,0.145037,-0.038181,-0.015464,0.061042,-0.015519,0.062984,0.027369
2493.000000,0.571360,0.369398,-0.139049,-0.093472,0.034979,-0.016924,0.069541,-0.016286,0.071423,0.031030
2494.000000,0.568694,0.368330,-0.017529,-0.072592,0.014202,-0.017711,-0.023137,0.006518,0.024038,0.010451
2495.000000,0.580097,0.411349,0.092013,0.091718,-0.034854,-0.020999,0.002330,-0.002992,0.003792,0.001649
2496.000000,0.546505,0.385538,-0.022752,0.062502,-0.014180,-0.020807,0.087944,-0.024349,0.091253,0.039624
2497.000000,0.495775,0.308516,-0.143964,-0.143955,0.051535,-0.017401,0.023505,-0.006722,0.024447,0.010629
2498.000000,0.498655,0.311920,-0.031213,-0.158809,0.045290,-0.010179,-0.150428,0.036392,0.154767,0.067029
2499.000000,0.521630,0.356613,0.140070,0.024310,-0.010664,-0.013896,-0.211451,0.049614,0.217194,0.093702
2500.000000,0.562441,0.447833,0.209347,0.228142,-0.069306,-0.011282,-0.049607,0.013045,0.051294,0.022294
2501.000000,0.527488,0.395164,-0.019903,0.094760,-0.022051,-0.008162,0.122539,-0.028474,0.125804,0.054559
2502.000000,0.493814,0.328853,-0.100023,-0.033937,0.007514,-0.010910,0.146168,-0.033783,0.150021,0.064990
2503.000000,0.472157,0.301253,-0.088661,-0.100895,0.025848,-0.011111,0.063666,-0.017622,0.066060,0.028704
2504.000000,0.478358,0.329144,0.013239,0.010871,-0.007286,-0.013937,0.022439,-0.008789,0.024099,0.010478
2505.000000,0.468162,0.333226,0.005095,0.060607,-0.016528,-0.015495,0.067841,-0.019030,0.070460,0.030613
2506.000000,0.416642,0.248061,-0.164224,-0.196999,0.071236,-0.008990,-0.032579,0.005585,0.033054,0.014370
2507.000000,0.449768,0.290727,0.043791,-0.074839,0.015658,-0.006482,-0.176882,0.044476,0.182388,0.078869
2508.000000,0.491157,0.369281,0.193204,0.155924,-0.053330,-0.009461,-0.110227,0.026612,0.113394,0.049202
2509.000000,0.464243,0.338953,0.024397,0.080166,-0.015485,-0.008435,0.017479,-0.005106,0.018210,0.007918
2510.000000,0.427182,0.263951,-0.088073,-0.096649,0.034578,-0.008610,-0.007583,0.003614,0.008400,0.003653
2511.000000,0.456924,0.309306,0.088836,0.060690,-0.030134,-0.011671,-0.014129,0.005719,0.015243,0.006628
2512.000000,0.428465,0.280498,-0.010222,0.011876,-0.001817,-0.012324,0.022881,-0.008771,0.024505,0.010654
2513.000000,0.409086,0.257976,-0.035443,-0.022357,0.010785,-0.012833,0.013959,-0.004454,0.014652,0.006371
2514.000000,0.445821,0.328908,0.106121,0.172298,-0.061227,-0.011356,0.116938,-0.026401,0.119881,0.052003
2515.000000,0.409408,0.287858,-0.062010,0.076701,-0.022280,-0.007274,0.250983,-0.062931,0.258752,0.111262
2516.000000,0.356493,0.198795,-0.253910,-0.255642,0.089492,0.001989,0.119320,-0.033222,0.123859,0.053720
2517.000000,0.410988,0.251474,-0.130678,-0.321349,0.090169,0.028619,-0.213330,0.050236,0.219165,0.094539
2518.000000,0.481074,0.309651,0.113618,-0.100977,0.014480,0.025787,-0.432557,0.106075,0.445373,0.187323
2519.000000,0.573200,0.435760,0.384798,0.240988,-0.082302,0.015771,-0.318552,0.083876,0.329409,0.140661
2520.000000,0.734846,0.673766,0.335203,0.462705,-0.144096,0.042670,0.100595,-0.013581,0.101508,0.044063
2521.000000,0.710887,0.549274,-0.195470,0.204817,-0.041026,0.044754,0.454216,-0.114413,0.468404,0.196310
2522.000000,0.671270,0.374498,-0.482622,-0.228744,0.092898,0.030161,0.396637,-0.107906,0.411053,0.173748
2523.000000,0.779228,0.450531,-0.309018,-0.397249,0.124735,0.052141,0.023380,-0.017577,0.029250,0.012717
2524.000000,0.898219,0.507708,0.058373,-0.180443,0.038200,0.044109,-0.284154,0.066276,0.291781,0.125083
2525.000000,0.936605,0.492663,0.256999,0.000636,-0.002642,0.016127,-0.368038,0.091798,0.379314,0.161011
2526.000000,0.992099,0.567431,0.389325,0.204425,-0.064649,-0.001172,-0.231521,0.064830,0.240427,0.103541
2527.000000,1.081602,0.708884,0.240520,0.357970,-0.117071,0.006027,0.101491,-0.016480,0.102820,0.044631
2528.000000,1.011050,0.570913,-0.235478,0.127574,-0.035023,0.000705,0.357726,-0.089055,0.368644,0.156692
2529.000000,0.940170,0.451864,-0.396967,-0.164789,0.052526,-0.010836,0.311230,-0.080742,0.321533,0.137416
2530.000000,0.948344,0.486432,-0.246998,-0.311463,0.094137,-0.000042,0.028034,-0.014627,0.031620,0.013747
2531.000000,0.981611,0.524308,0.035403,-0.210901,0.060446,0.003482,-0.259488,0.057209,0.265720,0.114188
2532.000000,1.011731,0.582710,0.327722,0.099758,-0.027980,-0.016682,-0.295435,0.069986,0.303611,0.130001
2533.000000,0.983920,0.584197,0.234185,0.114737,-0.021073,-0.027707,-0.173050,0.043468,0.178426,0.077174
2534.000000,0.950366,0.564963,0.126333,0.092475,-0.026589,-0.034279,-0.057982,0.018715,0.060928,0.026477
2535.000000,0.939493,0.590765,0.073501,0.181732,-0.068105,-0.033903,0.106366,-0.022751,0.108772,0.047204
2536.000000,0.888025,0.558312,-0.116063,0.168141,-0.061656,-0.028629,0.306489,-0.075644,0.315686,0.135001
2537.000000,0.784395,0.439001,-0.336340,-0.101086,0.029793,-0.030335,0.323566,-0.081680,0.333716,0.142432
2538.000000,0.761687,0.450422,-0.283813,-0.328186,0.102430,-0.012394,0.060442,-0.020889,0.063950,0.027788
2539.000000,0.807679,0.505016,-0.015899,-0.299151,0.084777,0.009405,-0.292370,0.065576,0.299634,0.128349
2540.000000,0.868185,0.584563,0.381563,0.097525,-0.033028,-0.009044,-0.371824,0.088105,0.382120,0.162144
2541.000000,0.928133,0.718139,0.384129,0.301101,-0.085443,-0.011692,-0.126400,0.034886,0.131126,0.056854
2542.000000,0.882373,0.638614,0.003314,0.109204,-0.026428,-0.016399,0.089718,-0.017791,0.091465,0.039716
2543.000000,0.824271,0.539612,-0.134854,-0.045678,0.006497,-0.025930,0.112868,-0.025332,0.115676,0.050187
2544.000000,0.781011,0.509341,-0.078514,-0.073068,0.014220,-0.030904,0.043481,-0.013740,0.045600,0.019822
2545.000000,0.761203,0.531933,0.030441,0.064045,-0.024216,-0.035645,0.051044,-0.016612,0.053679,0.023330
2546.000000,0.692831,0.470926,-0.093898,-0.039264,0.018357,-0.036115,0.056560,-0.017744,0.059278,0.025761
2547.000000,0.657963,0.452364,-0.041788,-0.047293,0.014127,-0.035335,0.006885,-0.002178,0.007221,0.003140
2548.000000,0.632215,0.451136,0.024611,0.004415,-0.004986,-0.035348,-0.013004,0.001772,0.013124,0.005707
2549.000000,0.601900,0.445720,0.021440,0.042456,-0.013458,-0.034569,0.017152,-0.006470,0.018332,0.007971
2550.000000,0.545006,0.385504,-0.076541,-0.086025,0.032795,-0.031142,-0.019133,0.002152,0.019254,0.008372
2551.000000,0.525802,0.376343,0.002930,-0.084295,0.027450,-0.027037,-0.116608,0.027415,0.119787,0.051963
2552.000000,0.513717,0.378731,0.080237,-0.023045,0.009482,-0.026123,-0.173496,0.040281,0.178111,0.077039
2553.000000,0.508656,0.395916,0.125345,0.065587,-0.015611,-0.026217,-0.142405,0.033728,0.146345,0.063408
2554.000000,0.559507,0.503662,0.189569,0.278938,-0.091054,-0.015174,0.072573,-0.013872,0.073887,0.032099
2555.000000,0.506162,0.422619,-0.108711,0.095590,-0.025991,-0.007872,0.270236,-0.065895,0.278154,0.119397
2556.000000,0.451079,0.322059,-0.269039,-0.220333,0.073025,-0.004222,0.171300,-0.044295,0.176934,0.076536
2557.000000,0.484036,0.365460,-0.070973,-0.171363,0.042908,0.002432,-0.047335,0.008867,0.048158,0.020933
2558.000000,0.516056,0.417714,0.102162,0.049394,-0.019439,-0.005977,-0.097306,0.019240,0.099190,0.043060
2559.000000,0.510719,0.419853,0.061404,0.104557,-0.024460,-0.010092,-0.004766,-0.000948,0.004859,0.002113
2560.000000,0.481002,0.364567,-0.034163,0.011306,0.000939,-0.012642,0.053056,-0.011288,0.054244,0.023575
2561.000000,0.442742,0.284124,-0.150041,-0.255000,0.081860,-0.003118,-0.109009,0.025924,0.112049,0.048621
2562.000000,0.485790,0.334921,0.097535,-0.083215,0.015544,-0.001316,-0.286782,0.069791,0.295152,0.126486
2563.000000,0.559609,0.465135,0.310067,0.246753,-0.081115,-0.003981,-0.163640,0.040787,0.168646,0.072986
2564.000000,0.607473,0.554062,0.134617,0.315779,-0.090132,0.012699,0.161786,-0.036933,0.165948,0.071829
2565.000000,0.569383,0.451821,-0.168181,0.139693,-0.034782,0.013961,0.404927,-0.098832,0.416814,0.176041
2566.000000,0.518623,0.327229,-0.389132,-0.277311,0.097878,0.014542,0.287285,-0.076793,0.297372,0.127409
2567.000000,0.607970,0.405629,-0.207560,-0.385776,0.112086,0.043484,-0.098768,0.016543,0.100144,0.043473
2568.000000,0.708237,0.466215,0.136469,-0.107212,0.015595,0.033387,-0.352677,0.084283,0.362608,0.154241
2569.000000,0.773053,0.526372,0.341411,0.165811,-0.052862,0.011463,-0.292434,0.074660,0.301814,0.129255
2570.000000,0.831349,0.604493,0.269014,0.261372,-0.078771,0.008141,-0.040057,0.017514,0.043718,0.019004
2571.000000,0.835019,0.574703,-0.004655,0.197686,-0.062366,0.006273,0.214953,-0.048826,0.220429,0.095075
2572.000000,0.762203,0.429745,-0.272423,-0.086279,0.028843,-0.004845,0.253537,-0.064963,0.261727,0.112512
2573.000000,0.756130,0.410163,-0.246676,-0.329420,0.105358,0.007282,-0.003819,-0.005655,0.006824,0.002967
2574.000000,0.825981,0.495473,0.142263,-0.015991,-0.008257,-0.002348,-0.172681,0.040106,0.177277,0.076683
2575.000000,0.860523,0.573029,0.201340,0.221950,-0.067526,-0.011794,-0.034249,0.005897,0.034753,0.015109
2576.000000,0.791689,0.470331,-0.087961,0.016682,0.008462,-0.017925,0.083572,-0.021387,0.086265,0.037464
2577.000000,0.758854,0.418028,-0.080904,-0.078446,0.020740,-0.022651,0.040340,-0.007082,0.040957,0.017804
2578.000000,0.733608,0.403696,-0.012041,-0.083272,0.019288,-0.024772,-0.052314,0.010821,0.053421,0.023218
2579.000000,0.695801,0.374401,-0.012577,-0.137501,0.049466,-0.022010,-0.183583,0.039218,0.187725,0.081150
2580.000000,0.719208,0.443197,0.205583,0.101431,-0.029063,-0.026709,-0.183821,0.044282,0.189079,0.081729
2581.000000,0.798063,0.607193,0.234871,0.365304,-0.118109,-0.010619,0.104796,-0.020810,0.106842,0.046370
2582.000000,0.710997,0.463359,-0.217992,0.057271,-0.009216,-0.007063,0.318874,-0.078534,0.328403,0.140247
2583.000000,0.668135,0.382084,-0.315660,-0.255724,0.081698,-0.004450,0.178302,-0.046117,0.184169,0.079631
2584.000000,0.706083,0.437493,-0.060765,-0.176901,0.041937,-0.000131,-0.060837,0.011100,0.061841,0.026873
2585.000000,0.717951,0.464632,0.089757,-0.005812,0.001828,-0.010504,-0.149882,0.030302,0.152914,0.066233
2586.000000,0.685273,0.421334,0.047302,-0.040948,0.026789,-0.017043,-0.180244,0.041142,0.184880,0.079934
2587.000000,0.669218,0.393943,0.099951,-0.043825,0.019570,-0.020576,-0.230057,0.058461,0.237369,0.102249
2588.000000,0.734459,0.518859,0.298652,0.248705,-0.087614,-0.019835,-0.087544,0.026369,0.091429,0.039701
2589.000000,0.752396,0.573774,0.059884,0.281453,-0.086554,-0.003144,0.216660,-0.052347,0.222894,0.096121
2590.000000,0.661494,0.408492,-0.293522,-0.054292,0.025650,-0.007705,0.317009,-0.079290,0.326775,0.139577
2591.000000,0.649599,0.385567,-0.241983,-0.225813,0.066091,-0.004039,0.142437,-0.037432,0.147273,0.063808
2592.000000,0.670581,0.420315,-0.060249,-0.173051,0.045964,-0.000822,-0.079769,0.013832,0.080959,0.035165
2593.000000,0.676448,0.430337,0.060104,-0.066212,0.024328,-0.007043,-0.206691,0.045032,0.211540,0.091300
2594.000000,0.677585,0.436705,0.151336,0.036110,-0.003153,-0.015557,-0.215409,0.052298,0.221667,0.095600
2595.000000,0.725228,0.528591,0.242462,0.238241,-0.077598,-0.015082,-0.041386,0.015418,0.044165,0.019198
2596.000000,0.694722,0.487696,-0.015266,0.133112,-0.040440,-0.011384,0.160831,-0.038019,0.165264,0.071535
2597.000000,0.622619,0.360730,-0.248953,-0.224078,0.076745,-0.009818,0.077769,-0.021486,0.080682,0.035045
2598.000000,0.653636,0.404972,0.007863,-0.114960,0.024650,-0.008290,-0.105594,0.025276,0.108577,0.047120
2599.000000,0.709206,0.513835,0.211509,0.213406,-0.074288,-0.014470,-0.020379,0.002756,0.020565,0.008941
2600.000000,0.661972,0.461025,-0.056210,0.106020,-0.021256,-0.013705,0.152307,-0.040394,0.157573,0.068234
2601.000000,0.604817,0.354971,-0.213469,-0.180305,0.063370,-0.012910,0.085089,-0.020563,0.087538,0.038016
2602.000000,0.621567,0.377399,-0.016488,-0.135605,0.030776,-0.010104,-0.090826,0.022525,0.093577,0.040631
2603.000000,0.626707,0.402121,0.101447,0.004442,-0.003621,-0.015977,-0.153602,0.033060,0.157120,0.068040
2604.000000,0.653081,0.475131,0.166946,0.201772,-0.059338,-0.017004,-0.018723,0.003969,0.019139,0.008322
2605.000000,0.602478,0.401248,-0.058167,0.042247,-0.005584,-0.016767,0.106320,-0.025087,0.109240,0.047406
2606.000000,0.556320,0.317012,-0.167657,-0.221102,0.071083,-0.011046,-0.018585,0.004624,0.019152,0.008327
2607.000000,0.586749,0.364425,0.074153,-0.064561,0.009138,-0.011075,-0.167771,0.040358,0.172557,0.074661
2608.000000,0.630022,0.459919,0.212066,0.201676,-0.065408,-0.014017,-0.066090,0.014179,0.067594,0.029370
2609.000000,0.638615,0.496562,0.050139,0.245645,-0.069603,-0.004021,0.192368,-0.046655,0.197945,0.085512
2610.000000,0.554090,0.333161,-0.275452,-0.153941,0.058741,-0.005531,0.209315,-0.051622,0.215587,0.093019
2611.000000,0.574393,0.343455,-0.159712,-0.288499,0.081942,0.009083,-0.053919,0.011826,0.055201,0.023991
2612.000000,0.639480,0.429399,0.160398,0.030462,-0.023581,-0.000748,-0.172540,0.039178,0.176932,0.076535
2613.000000,0.684851,0.523069,0.186905,0.259318,-0.076515,-0.002527,0.012770,-0.005422,0.013873,0.006032
2614.000000,0.614362,0.393626,-0.139373,-0.021007,0.022627,-0.006771,0.123732,-0.030644,0.127470,0.055278
2615.000000,0.596791,0.334217,-0.147615,-0.229489,0.069811,-0.002115,-0.036961,0.011041,0.038575,0.016769
2616.000000,0.630063,0.374072,0.087266,-0.073743,0.009665,-0.004893,-0.196074,0.047042,0.201638,0.087086
2617.000000,0.626877,0.382907,0.127719,0.025423,-0.002647,-0.012342,-0.215293,0.048368,0.220659,0.095173
2618.000000,0.670540,0.475312,0.220094,0.235590,-0.070702,-0.012067,-0.047978,0.014945,0.050252,0.021842
2619.000000,0.689866,0.512480,0.048858,0.261190,-0.081320,0.000737,0.236692,-0.054008,0.242776,0.104533
2620.000000,0.619676,0.382549,-0.234432,0.016835,-0.003168,-0.002073,0.374103,-0.092498,0.385369,0.163453
2621.000000,0.585905,0.326794,-0.311300,-0.260112,0.084565,0.002865,0.210316,-0.057573,0.218054,0.094067
2622.000000,0.647363,0.383956,-0.181719,-0.390272,0.116533,0.033796,-0.168963,0.033739,0.172299,0.074551
2623.000000,0.743527,0.458255,0.206996,-0.051971,0.000318,0.022789,-0.389142,0.094563,0.400467,0.169518
2624.000000,0.853180,0.613952,0.437655,0.315307,-0.102635,0.011414,-0.203543,0.055588,0.210997,0.091069
2625.000000,0.841855,0.576334,0.084828,0.155229,-0.035144,0.006744,0.050143,-0.008420,0.050845,0.022099
2626.000000,0.803325,0.468972,-0.102814,-0.019253,0.003626,-0.006929,0.112214,-0.023641,0.114677,0.049756
2627.000000,0.778405,0.431701,-0.078438,-0.058911,0.008718,-0.015950,0.064562,-0.016971,0.066755,0.029006
2628.000000,0.756314,0.428932,-0.016915,-0.008870,-0.000062,-0.022644,0.030695,-0.011991,0.032954,0.014327
2629.000000,0.727115,0.418606,-0.016635,0.016832,-0.002334,-0.026937,0.037835,-0.012361,0.039803,0.017303
2630.000000,0.688011,0.385027,-0.051098,-0.034835,0.013235,-0.028434,0.023253,-0.006790,0.024224,0.010532
2631.000000,0.668328,0.384007,0.005027,-0.000170,-0.003157,-0.029676,0.006522,-0.001864,0.006783,0.002950
2632.000000,0.635738,0.367107,-0.008488,-0.010523,0.002979,-0.029825,-0.000480,-0.001886,0.001946,0.000846
2633.000000,0.595464,0.332036,-0.045899,-0.087327,0.031850,-0.027233,-0.063339,0.012873,0.064634,0.028085
2634.000000,0.594681,0.357067,0.073213,0.016573,-0.005536,-0.027503,-0.094982,0.022675,0.097651,0.042394
2635.000000,0.572006,0.348813,0.051074,0.026190,-0.004843,-0.027184,-0.070369,0.015946,0.072153,0.031347
2636.000000,0.555044,0.345855,0.044629,0.046494,-0.012676,-0.026436,-0.027450,0.006958,0.028318,0.012312
2637.000000,0.576791,0.407087,0.100030,0.196453,-0.068001,-0.020472,0.124651,-0.027983,0.127753,0.055400
2638.000000,0.503368,0.305420,-0.155809,-0.046211,0.018493,-0.017733,0.189503,-0.047990,0.195485,0.084463
2639.000000,0.480347,0.267622,-0.218182,-0.313806,0.102094,0.000536,-0.038552,0.005965,0.039011,0.016959
2640.000000,0.541087,0.341837,0.072011,-0.113258,0.022289,0.005550,-0.263907,0.063586,0.271459,0.116595
2641.000000,0.658303,0.536010,0.359195,0.343616,-0.116399,0.004745,-0.091090,0.023952,0.094186,0.040895
2642.000000,0.636212,0.502629,-0.016848,0.192977,-0.041472,0.012422,0.200487,-0.050393,0.206723,0.089251
2643.000000,0.577848,0.340070,-0.293629,-0.238366,0.086741,0.009145,0.136001,-0.033018,0.139952,0.060657
2644.000000,0.631686,0.380198,-0.040058,-0.183451,0.038674,0.011930,-0.099075,0.025299,0.102254,0.044386
2645.000000,0.702242,0.487305,0.218766,0.182667,-0.068631,-0.001437,-0.066842,0.012685,0.068035,0.029561
2646.000000,0.665999,0.445049,-0.018348,0.107289,-0.017392,-0.005520,0.091622,-0.027037,0.095528,0.041475
2647.000000,0.621504,0.349875,-0.145839,-0.102915,0.039556,-0.009893,0.075749,-0.016685,0.077565,0.033694
2648.000000,0.615427,0.324768,-0.081544,-0.214799,0.060280,-0.003605,-0.114814,0.028487,0.118295,0.051319
2649.000000,0.636324,0.354585,0.101595,-0.073865,0.016768,-0.005926,-0.267177,0.062456,0.274380,0.117818
2650.000000,0.708040,0.494100,0.307864,0.266749,-0.084662,-0.008733,-0.126603,0.031883,0.130556,0.056609
2651.000000,0.722281,0.533287,0.072850,0.259821,-0.072305,0.002922,0.172104,-0.039708,0.176625,0.076404
2652.000000,0.664943,0.410884,-0.194388,0.038335,-0.009152,-0.001633,0.322664,-0.077511,0.331843,0.141662
2653.000000,0.625339,0.340200,-0.268421,-0.206249,0.062557,-0.002240,0.205219,-0.053827,0.212161,0.091564
2654.000000,0.646147,0.374265,-0.123406,-0.219305,0.062880,0.005516,-0.038005,0.002996,0.038123,0.016573
2655.000000,0.665461,0.376848,-0.028574,-0.230284,0.071935,0.013282,-0.293714,0.066644,0.301180,0.128992
2656.000000,0.737467,0.469935,0.324068,0.129694,-0.045208,-0.001473,-0.318227,0.079946,0.328116,0.140129
2657.000000,0.823482,0.620118,0.323994,0.333657,-0.103947,0.004748,-0.035785,0.015286,0.038913,0.016916
2658.000000,0.759051,0.486504,-0.106972,0.031955,0.000816,-0.001074,0.145464,-0.034195,0.149429,0.064735
2659.000000,0.737636,0.429017,-0.116284,-0.046035,0.006506,-0.011259,0.130918,-0.030162,0.134348,0.058243
2660.000000,0.725561,0.429016,-0.038489,0.017010,-0.015731,-0.018980,0.120535,-0.032219,0.124767,0.054112
2661.000000,0.671333,0.375434,-0.132989,-0.104876,0.037968,-0.020651,0.060199,-0.020893,0.063722,0.027689
2662.000000,0.668487,0.394484,-0.007444,-0.020455,0.005648,-0.023176,-0.003451,-0.000570,0.003498,0.001521
2663.000000,0.641530,0.376476,-0.004934,-0.025330,0.008894,-0.025120,-0.030084,0.005489,0.030581,0.013295
2664.000000,0.602568,0.332624,-0.046650,-0.128668,0.046107,-0.021870,-0.127489,0.028530,0.130642,0.056646
2665.000000,0.604973,0.351323,0.093996,-0.032610,0.011579,-0.021928,-0.211982,0.050972,0.218024,0.094054
2666.000000,0.605420,0.376267,0.156826,0.070137,-0.017730,-0.024044,-0.182586,0.044062,0.187827,0.081194
2667.000000,0.658703,0.492461,0.213632,0.281964,-0.091025,-0.014445,0.036587,-0.004770,0.036897,0.016040
2668.000000,0.654314,0.496396,-0.035975,0.248857,-0.075464,0.002305,0.335783,-0.080711,0.345347,0.147201
2669.000000,0.570061,0.340544,-0.326073,-0.086134,0.032793,-0.001832,0.399152,-0.100072,0.411505,0.173928
2670.000000,0.599291,0.356163,-0.372989,-0.487190,0.161844,0.034111,0.037298,-0.020177,0.042406,0.018434
2671.000000,0.760063,0.468267,0.028646,-0.309941,0.064392,0.058836,-0.396481,0.096396,0.408031,0.172542
2672.000000,0.934340,0.642281,0.553825,0.305186,-0.118010,0.027833,-0.337540,0.087574,0.348715,0.148578
2673.000000,1.000286,0.728947,0.261680,0.302194,-0.075768,0.025015,0.009135,0.002366,0.009436,0.004103
2674.000000,0.938113,0.538840,-0.156327,-0.050322,0.024930,0.002729,0.121090,-0.024676,0.123579,0.053599
2675.000000,0.930626,0.501134,-0.077443,-0.065475,0.004098,-0.012926,0.054172,-0.011052,0.055288,0.024029
2676.000000,0.908082,0.503323,0.005129,0.025833,-0.016023,-0.024888,0.040031,-0.015126,0.042793,0.018602
2677.000000,0.872036,0.500404,-0.019980,0.086422,-0.024445,-0.031238,0.110133,-0.031274,0.114487,0.049674
2678.000000,0.804505,0.433229,-0.140608,-0.046902,0.017877,-0.033727,0.121922,-0.031061,0.125816,0.054565
2679.000000,0.757861,0.393264,-0.145907,-0.229706,0.073033,-0.024571,-0.051279,0.010118,0.052268,0.022717
2680.000000,0.763762,0.427995,0.084137,-0.106868,0.029745,-0.021192,-0.232986,0.053702,0.239095,0.102978
2681.000000,0.781235,0.499171,0.250771,0.135336,-0.038267,-0.027685,-0.196205,0.045164,0.201336,0.086957
2682.000000,0.777034,0.537407,0.147039,0.190902,-0.051886,-0.024896,-0.005917,0.002854,0.006569,0.002857
2683.000000,0.730792,0.476279,-0.047498,0.075197,-0.023689,-0.024565,0.135805,-0.030032,0.139086,0.060284
2684.000000,0.683345,0.419774,-0.110799,-0.018023,-0.003158,-0.026945,0.161203,-0.038512,0.165739,0.071739
2685.000000,0.643099,0.395083,-0.101480,-0.059192,0.011939,-0.027810,0.114568,-0.031079,0.118709,0.051497
2686.000000,0.608579,0.380594,-0.084086,-0.088266,0.028121,-0.026284,0.028517,-0.011553,0.030768,0.013377
2687.000000,0.582006,0.363405,-0.058283,-0.137212,0.048021,-0.021147,-0.104389,0.021643,0.106609,0.046269
2688.000000,0.573506,0.356922,0.031926,-0.127177,0.044066,-0.016175,-0.255095,0.060139,0.262088,0.112664
2689.000000,0.621178,0.451284,0.277550,0.161007,-0.052371,-0.020169,-0.210798,0.052693,0.217284,0.093740
2690.000000,0.671262,0.560934,0.202692,0.299967,-0.092525,-0.006487,0.063598,-0.012214,0.064760,0.028140
2691.000000,0.623152,0.471970,-0.122637,0.116172,-0.030711,-0.002649,0.284549,-0.068636,0.292710,0.125470
2692.000000,0.566297,0.360156,-0.286669,-0.195851,0.063492,-0.004106,0.211608,-0.053866,0.218356,0.094196
2693.000000,0.589399,0.391033,-0.117115,-0.208793,0.056257,0.002838,-0.019768,0.000745,0.019782,0.008601
2694.000000,0.608629,0.414825,0.037305,-0.086742,0.024924,-0.001405,-0.177211,0.037731,0.181183,0.078354
2695.000000,0.598509,0.389279,0.069393,-0.069603,0.031206,-0.006912,-0.265105,0.062248,0.272315,0.116953
2696.000000,0.690765,0.541967,0.342862,0.292670,-0.098677,-0.008155,-0.105403,0.032357,0.110258,0.047846
2697.000000,0.721518,0.595338,0.067052,0.293629,-0.087987,0.009186,0.227287,-0.053511,0.233501,0.100614
2698.000000,0.642933,0.427996,-0.288145,-0.016128,0.013479,0.001866,0.357996,-0.089624,0.369044,0.156854
2699.000000,0.639611,0.389179,-0.355988,-0.389821,0.129607,0.018389,0.093378,-0.030257,0.098158,0.042614
2700.000000,0.755844,0.470097,-0.036581,-0.351249,0.087084,0.045113,-0.321341,0.075910,0.330185,0.140980
2701.000000,0.881762,0.587615,0.452907,0.176074,-0.072560,0.015799,-0.370554,0.091568,0.381700,0.161974
2702.000000,0.967134,0.724534,0.352323,0.332851,-0.093264,0.012974,-0.065429,0.021070,0.068738,0.029866
2703.000000,0.938046,0.626592,-0.054034,0.132293,-0.032983,0.002249,0.181071,-0.039465,0.185322,0.080123
2704.000000,0.883519,0.506358,-0.221718,-0.067598,0.013295,-0.012876,0.200843,-0.048201,0.206546,0.089175
2705.000000,0.853601,0.487919,-0.135466,-0.086231,0.016531,-0.021605,0.112455,-0.031848,0.116878,0.050707
2706.000000,0.816209,0.475947,-0.074690,-0.082822,0.026761,-0.026381,0.017009,-0.010911,0.020208,0.008786
2707.000000,0.786376,0.469360,-0.007376,-0.046794,0.019533,-0.030040,-0.053638,0.009250,0.054430,0.023656
2708.000000,0.767813,0.479372,0.069055,0.043153,-0.012334,-0.034112,-0.048056,0.010935,0.049284,0.021422
2709.000000,0.703079,0.409083,-0.042766,-0.106773,0.040909,-0.032675,-0.098366,0.021498,0.100688,0.043708
2710.000000,0.685102,0.410679,0.076760,-0.055161,0.019814,-0.031355,-0.187389,0.044572,0.192617,0.083239
2711.000000,0.730925,0.528749,0.258711,0.235832,-0.078760,-0.029264,-0.058996,0.015833,0.061084,0.026545
2712.000000,0.684782,0.490160,-0.020156,0.125386,-0.033005,-0.022415,0.137151,-0.034248,0.141362,0.061264
2713.000000,0.617601,0.386779,-0.188588,-0.119236,0.039835,-0.022471,0.119729,-0.028870,0.123161,0.053419
2714.000000,0.610327,0.392351,-0.049100,-0.108199,0.024513,-0.020769,-0.008557,0.001481,0.008684,0.003776
2715.000000,0.618587,0.437761,0.085445,0.072059,-0.028043,-0.024638,-0.013162,-0.000421,0.013169,0.005726
2716.000000,0.588928,0.424831,-0.003242,0.081824,-0.020204,-0.024623,0.075707,-0.021515,0.078705,0.034188
2717.000000,0.535192,0.349886,-0.122672,-0.090718,0.033752,-0.023132,0.055742,-0.014034,0.057482,0.024981
2718.000000,0.515996,0.319988,-0.102453,-0.240268,0.074694,-0.010121,-0.145847,0.034247,0.149814,0.064900
2719.000000,0.568636,0.407712,0.205525,0.065570,-0.029328,-0.014655,-0.218749,0.052420,0.224942,0.096989
