time,u,v,w,p,q,r,phi,theta,Xacc,GZ
2980.000000,0.832772,0.614824,0.349151,0.369222,-0.110230,0.023332,-0.065729,0.019728,0.068626,0.029817
2981.000000,0.795026,0.506119,-0.069676,0.112578,-0.017520,0.016091,0.185298,-0.042549,0.190120,0.082173
2982.000000,0.759068,0.386387,-0.207252,-0.142897,0.042428,0.003923,0.145218,-0.033566,0.149047,0.064571
2983.000000,0.773937,0.403499,-0.034316,-0.059529,0.004222,-0.005733,0.037350,-0.011471,0.039072,0.016985
2984.000000,0.754061,0.398001,-0.013953,-0.010805,0.005100,-0.014495,0.001714,-0.007047,0.007252,0.003154
2985.000000,0.723989,0.370565,-0.034081,-0.038105,0.020329,-0.019313,-0.028528,0.004097,0.028821,0.012530
2986.000000,0.710682,0.364364,0.025661,-0.012379,0.004378,-0.022896,-0.055231,0.014408,0.057079,0.024806
2987.000000,0.678796,0.333559,0.005573,-0.061508,0.020588,-0.023904,-0.102285,0.023911,0.105043,0.045592
2988.000000,0.683856,0.371928,0.114651,0.074332,-0.024474,-0.026357,-0.083400,0.020071,0.085781,0.037255
2989.000000,0.689209,0.417354,0.098692,0.175793,-0.055931,-0.022574,0.068215,-0.015841,0.070030,0.030426
2990.000000,0.642336,0.364081,-0.078345,0.064164,-0.019299,-0.020086,0.195915,-0.047395,0.201566,0.087055
2991.000000,0.584967,0.283961,-0.208680,-0.199937,0.064730,-0.014998,0.095669,-0.025260,0.098948,0.042955
2992.000000,0.599037,0.314039,-0.058689,-0.193725,0.054095,-0.004712,-0.127746,0.028580,0.130904,0.056759
2993.000000,0.616773,0.347595,0.097970,-0.042428,0.012419,-0.008051,-0.249307,0.057255,0.255797,0.110020
2994.000000,0.639969,0.402909,0.203237,0.135191,-0.036657,-0.013635,-0.180950,0.044435,0.186326,0.080552
2995.000000,0.732284,0.567652,0.230354,0.379584,-0.121453,0.004154,0.132949,-0.025552,0.135382,0.058689
2996.000000,0.660399,0.430701,-0.206277,0.085669,-0.016998,0.007678,0.371859,-0.091769,0.383015,0.162505
2997.000000,0.624454,0.335723,-0.382078,-0.335301,0.115541,0.014612,0.190931,-0.052966,0.198141,0.085596
2998.000000,0.717397,0.421105,-0.095280,-0.299062,0.076882,0.033421,-0.165735,0.036703,0.169750,0.073459
2999.000000,0.801027,0.504892,0.252530,0.090505,-0.039634,0.011092,-0.248709,0.058019,0.255387,0.109847
3000.000000,0.793953,0.492250,0.153497,0.110183,-0.020101,-0.002542,-0.132228,0.031682,0.135971,0.058942
3001.000000,0.756332,0.408373,0.022427,-0.039355,0.019677,-0.011957,-0.105421,0.030398,0.109716,0.047612
3002.000000,0.799982,0.479484,0.186503,0.177499,-0.070103,-0.017392,-0.007545,0.007507,0.010643,0.004628
3003.000000,0.799553,0.508704,0.020163,0.228564,-0.075184,-0.009586,0.228350,-0.057243,0.235416,0.101423
3004.000000,0.706850,0.365966,-0.287566,-0.088621,0.037265,-0.013155,0.280873,-0.072351,0.290042,0.124359
3005.000000,0.707519,0.360106,-0.263493,-0.360490,0.115533,0.007322,0.002050,-0.004963,0.005370,0.002335
3006.000000,0.781379,0.443035,0.105446,-0.102986,0.015150,0.006478,-0.238750,0.056658,0.245381,0.105632
3007.000000,0.836853,0.543431,0.280724,0.216482,-0.068516,-0.006618,-0.145176,0.033301,0.148946,0.064527
3008.000000,0.835215,0.559315,0.079362,0.217212,-0.056644,-0.005935,0.101652,-0.023624,0.104361,0.045297
3009.000000,0.752739,0.396536,-0.228044,-0.169909,0.061710,-0.011079,0.094529,-0.021898,0.097032,0.042127
3010.000000,0.763454,0.405494,-0.042470,-0.181579,0.044453,-0.008285,-0.106387,0.026704,0.109687,0.047600
3011.000000,0.788000,0.464864,0.177477,0.065514,-0.027148,-0.018433,-0.150963,0.032988,0.154525,0.066925
3012.000000,0.774929,0.485910,0.109371,0.140400,-0.034347,-0.022267,-0.027293,0.003800,0.027556,0.011981
3013.000000,0.742906,0.452881,-0.009832,0.093823,-0.025796,-0.023717,0.102312,-0.022522,0.104762,0.045470
3014.000000,0.702234,0.403751,-0.079294,0.016821,-0.012768,-0.025704,0.159446,-0.036847,0.163648,0.070842
3015.000000,0.657223,0.366587,-0.110756,-0.059045,0.011700,-0.026617,0.129661,-0.033869,0.134012,0.058098
3016.000000,0.615323,0.328700,-0.173938,-0.268206,0.090042,-0.012703,-0.074642,0.011676,0.075550,0.032820
3017.000000,0.662891,0.411901,0.143957,0.007531,-0.007935,-0.015067,-0.199119,0.047334,0.204668,0.088376
3018.000000,0.658618,0.430482,0.145201,0.095987,-0.023651,-0.019701,-0.132881,0.030596,0.136358,0.059109
3019.000000,0.641195,0.419666,0.074833,0.090710,-0.022607,-0.021095,-0.027345,0.008453,0.028622,0.012444
3020.000000,0.635100,0.421656,0.045392,0.120939,-0.042824,-0.020280,0.096114,-0.020179,0.098209,0.042636
3021.000000,0.591702,0.369898,-0.078137,0.028411,-0.013050,-0.020225,0.173806,-0.042900,0.179022,0.077429
3022.000000,0.544124,0.315024,-0.152502,-0.122916,0.038520,-0.018531,0.107204,-0.029137,0.111093,0.048207
3023.000000,0.533273,0.312273,-0.097857,-0.188024,0.058846,-0.009926,-0.075424,0.014768,0.076856,0.033387
3024.000000,0.565246,0.372435,0.115302,0.028777,-0.012916,-0.013907,-0.147237,0.034182,0.151153,0.065476
3025.000000,0.572269,0.405798,0.121471,0.135535,-0.038425,-0.015496,-0.044351,0.009994,0.045463,0.019762
3026.000000,0.513475,0.308520,-0.086162,-0.093293,0.039697,-0.015232,-0.040818,0.009785,0.041974,0.018246
3027.000000,0.522542,0.319237,0.047903,-0.029790,0.003636,-0.016296,-0.105683,0.028409,0.109435,0.047491
3028.000000,0.564713,0.407412,0.176552,0.197330,-0.069995,-0.014991,0.009884,-0.001668,0.010024,0.004359
3029.000000,0.516296,0.349510,-0.060280,0.061160,-0.011160,-0.012191,0.145382,-0.037957,0.150255,0.065090
3030.000000,0.499655,0.325010,-0.064458,0.042587,-0.016309,-0.013855,0.203608,-0.048127,0.209219,0.090313
3031.000000,0.458158,0.269831,-0.137920,-0.101720,0.028731,-0.013077,0.157652,-0.040367,0.162738,0.070452
3032.000000,0.443117,0.254104,-0.167803,-0.264966,0.084853,0.001617,-0.065186,0.010502,0.066027,0.028690
3033.000000,0.485509,0.301514,0.012594,-0.159559,0.044081,0.009724,-0.297221,0.070575,0.305485,0.130778
3034.000000,0.528015,0.355608,0.216597,0.068418,-0.022861,0.000323,-0.328469,0.081003,0.338310,0.144318
3035.000000,0.640402,0.543265,0.356756,0.367898,-0.119483,0.011251,-0.052502,0.020994,0.056544,0.024574
3036.000000,0.683929,0.590913,0.016045,0.333335,-0.091938,0.033464,0.340659,-0.081743,0.350329,0.149237
3037.000000,0.600393,0.351217,-0.486934,-0.312282,0.124867,0.027879,0.291712,-0.078593,0.302114,0.129379
3038.000000,0.730059,0.448066,-0.175112,-0.347129,0.089688,0.048530,-0.086567,0.018395,0.088500,0.038432
3039.000000,0.853582,0.561748,0.266213,0.145323,-0.065976,0.019356,-0.156779,0.034676,0.160568,0.069520
3040.000000,0.841465,0.538697,0.068746,0.147609,-0.027711,0.004536,0.010380,-0.007822,0.012997,0.005651
3041.000000,0.784404,0.400668,-0.143327,-0.151906,0.061608,-0.004666,-0.018318,0.006754,0.019523,0.008489
3042.000000,0.812788,0.425374,0.098464,-0.016070,-0.010733,-0.013705,-0.102108,0.029917,0.106401,0.046179
3043.000000,0.831430,0.486456,0.154042,0.170094,-0.061021,-0.019072,0.002051,-0.002675,0.003371,0.001466
3044.000000,0.764544,0.412132,-0.089014,0.019354,0.005046,-0.022086,0.096955,-0.027632,0.100816,0.043764
3045.000000,0.727203,0.365796,-0.100545,-0.084205,0.027458,-0.023864,0.051330,-0.011463,0.052594,0.022859
3046.000000,0.704534,0.351916,-0.034447,-0.118603,0.032412,-0.022348,-0.067346,0.015276,0.069057,0.030004
3047.000000,0.716548,0.407311,0.120824,0.075774,-0.027451,-0.026441,-0.074804,0.015856,0.076466,0.033217
3048.000000,0.694973,0.414001,0.047792,0.109825,-0.029382,-0.026137,0.033985,-0.010098,0.035453,0.015413
3049.000000,0.643335,0.350807,-0.078917,-0.024340,0.011475,-0.026135,0.071157,-0.016896,0.073135,0.031773
3050.000000,0.610452,0.315698,-0.075491,-0.124112,0.036573,-0.022979,-0.022184,0.005228,0.022792,0.009910
3051.000000,0.608209,0.337338,0.044447,-0.036758,0.007878,-0.022936,-0.106542,0.023791,0.109166,0.047375
3052.000000,0.616501,0.385575,0.118578,0.116732,-0.035329,-0.024137,-0.047612,0.009835,0.048617,0.021132
3053.000000,0.595887,0.379510,0.024487,0.110033,-0.030646,-0.021421,0.081201,-0.019416,0.083490,0.036262
3054.000000,0.544811,0.306196,-0.106493,-0.059315,0.019792,-0.020595,0.095520,-0.022612,0.098160,0.042615
3055.000000,0.524097,0.286320,-0.074570,-0.128048,0.036088,-0.016882,-0.017185,0.003192,0.017479,0.007600
3056.000000,0.539027,0.331718,0.072623,0.030547,-0.014526,-0.018966,-0.058817,0.012184,0.060066,0.026103
3057.000000,0.518525,0.324411,0.022614,0.041963,-0.007738,-0.019653,-0.016615,0.001415,0.016675,0.007251
3058.000000,0.494931,0.298247,-0.013499,0.002157,0.002975,-0.019664,0.004985,-0.000725,0.005037,0.002190
3059.000000,0.479744,0.283751,0.000228,-0.010092,0.000798,-0.019491,-0.000655,0.001077,0.001261,0.000548
3060.000000,0.449529,0.247560,-0.049292,-0.097822,0.031928,-0.016721,-0.070195,0.015225,0.071827,0.031206
3061.000000,0.473965,0.303847,0.105596,0.080813,-0.028665,-0.017885,-0.064208,0.015594,0.066075,0.028710
3062.000000,0.473030,0.325680,0.067145,0.132501,-0.040054,-0.014468,0.062011,-0.015242,0.063857,0.027748
3063.000000,0.442488,0.286596,-0.044510,0.051364,-0.014380,-0.012576,0.160071,-0.038449,0.164624,0.071261
3064.000000,0.400238,0.220539,-0.144106,-0.141762,0.045166,-0.009418,0.091664,-0.023403,0.094604,0.041076
3065.000000,0.401876,0.221559,-0.110209,-0.230423,0.069248,0.003540,-0.127846,0.028310,0.130943,0.056776
3066.000000,0.469585,0.328414,0.181628,0.106038,-0.042194,-0.002552,-0.168658,0.040510,0.173455,0.075046
3067.000000,0.454305,0.316363,0.062548,0.084487,-0.016374,-0.004192,-0.062004,0.013585,0.063475,0.027582
3068.000000,0.444506,0.291771,0.022736,0.050431,-0.012504,-0.006550,0.011846,0.000487,0.011856,0.005155
3069.000000,0.462318,0.319630,0.070543,0.136028,-0.050758,-0.006110,0.125764,-0.027602,0.128757,0.055833
3070.000000,0.404744,0.232952,-0.131052,-0.077140,0.027881,-0.006037,0.140575,-0.037463,0.145481,0.063037
3071.000000,0.394462,0.214239,-0.132398,-0.193709,0.062156,0.001429,-0.023915,0.003155,0.024122,0.010488
3072.000000,0.437747,0.279050,0.080472,0.014291,-0.012495,-0.002250,-0.107711,0.025766,0.110750,0.048059
3073.000000,0.455844,0.322677,0.106223,0.142182,-0.043128,-0.004077,-0.007174,0.000537,0.007194,0.003128
3074.000000,0.420810,0.266739,-0.043420,0.019836,0.001677,-0.005062,0.074360,-0.018214,0.076558,0.033257
3075.000000,0.391664,0.203131,-0.122408,-0.173279,0.056015,-0.001300,-0.030105,0.007937,0.031134,0.013536
3076.000000,0.415888,0.231699,0.020792,-0.089946,0.019456,0.000029,-0.172757,0.042219,0.177841,0.076924
3077.000000,0.461885,0.317062,0.181485,0.157111,-0.052931,-0.003765,-0.112351,0.026912,0.115529,0.050124
3078.000000,0.462303,0.333436,0.072463,0.165196,-0.044146,0.000322,0.071975,-0.017051,0.073967,0.032134
3079.000000,0.440971,0.290386,-0.037964,0.078742,-0.022460,0.000135,0.203364,-0.047428,0.208821,0.090144
3080.000000,0.407135,0.229559,-0.115574,-0.061331,0.016520,-0.002158,0.200914,-0.049771,0.206987,0.089363
3081.000000,0.387017,0.198841,-0.170375,-0.233601,0.074477,0.006863,0.017577,-0.009474,0.019968,0.008682
3082.000000,0.425626,0.248533,-0.015106,-0.122347,0.032698,0.010594,-0.175029,0.040204,0.179587,0.077671
3083.000000,0.456262,0.290813,0.116353,0.050549,-0.016447,0.002848,-0.200244,0.048373,0.206004,0.088945
3084.000000,0.463402,0.300597,0.111984,0.095892,-0.025402,-0.001063,-0.112584,0.029759,0.116451,0.050522
3085.000000,0.482646,0.328247,0.109779,0.155652,-0.050574,-0.000396,0.036039,-0.004377,0.036304,0.015783
3086.000000,0.475906,0.317790,0.010713,0.130989,-0.042832,0.001795,0.197095,-0.047059,0.202635,0.087510
3087.000000,0.414681,0.210421,-0.203724,-0.165950,0.059349,0.002432,0.150574,-0.040350,0.155887,0.067510
3088.000000,0.436308,0.222750,-0.151163,-0.287839,0.086930,0.020049,-0.117871,0.025975,0.120699,0.052356
3089.000000,0.520595,0.331120,0.181936,0.073389,-0.037542,0.010299,-0.207295,0.050788,0.213426,0.092101
3090.000000,0.566204,0.415517,0.185381,0.246669,-0.073188,0.010696,-0.009261,0.002397,0.009566,0.004160
3091.000000,0.526956,0.334249,-0.059633,0.062840,-0.007438,0.007762,0.150571,-0.035745,0.154756,0.067024
3092.000000,0.522716,0.302481,-0.050339,0.035297,-0.016748,0.001085,0.203904,-0.047357,0.209331,0.090360
3093.000000,0.486528,0.246140,-0.135314,-0.105468,0.031088,-0.001560,0.151382,-0.040905,0.156811,0.067907
3094.000000,0.484307,0.226281,-0.221563,-0.363506,0.118984,0.022339,-0.136954,0.026566,0.139507,0.060465
3095.000000,0.573311,0.310299,0.095498,-0.123196,0.021400,0.026022,-0.391394,0.097380,0.403326,0.170663
3096.000000,0.646880,0.403301,0.337902,0.180510,-0.063836,0.012336,-0.328775,0.084966,0.339577,0.144837
3097.000000,0.788494,0.623451,0.350892,0.429946,-0.136251,0.031289,0.041128,0.000264,0.041129,0.017879
3098.000000,0.793041,0.573437,-0.116143,0.274615,-0.066465,0.041706,0.425049,-0.105287,0.437895,0.184383
3099.000000,0.728599,0.361101,-0.510359,-0.254251,0.103990,0.028470,0.384806,-0.103845,0.398572,0.168759
3100.000000,0.839808,0.448785,-0.273350,-0.358922,0.105423,0.046162,0.024577,-0.014952,0.028768,0.012507
3101.000000,0.933697,0.509109,0.089126,-0.075937,0.009221,0.027183,-0.197168,0.042972,0.201796,0.087153
3102.000000,0.947153,0.505937,0.173242,0.068373,-0.013867,0.002616,-0.187860,0.043682,0.192872,0.083348
3103.000000,0.920747,0.456085,0.108485,0.020299,0.003062,-0.012219,-0.141833,0.037951,0.146823,0.063614
3104.000000,0.910783,0.447883,0.126220,0.055284,-0.020966,-0.021987,-0.096216,0.027990,0.100205,0.043499
3105.000000,0.881385,0.434599,0.067324,0.056751,-0.020225,-0.027517,-0.032652,0.008005,0.033619,0.014616
3106.000000,0.865004,0.454617,0.050223,0.131696,-0.044225,-0.029246,0.081730,-0.019989,0.084139,0.036543
3107.000000,0.817703,0.421285,-0.074194,0.082782,-0.028920,-0.028905,0.200905,-0.049162,0.206833,0.089297
3108.000000,0.744067,0.340509,-0.216965,-0.159190,0.050717,-0.026619,0.137016,-0.035763,0.141606,0.061369
3109.000000,0.736384,0.363793,-0.075391,-0.160517,0.044697,-0.020134,-0.044800,0.008179,0.045540,0.019796
3110.000000,0.751125,0.424486,0.113084,0.056610,-0.021416,-0.025442,-0.084973,0.017263,0.086709,0.037657
3111.000000,0.721573,0.419118,0.040896,0.075474,-0.016078,-0.027527,-0.008218,-0.000727,0.008250,0.003587
3112.000000,0.673867,0.363598,-0.049961,-0.037599,0.017033,-0.028086,0.003293,-0.000282,0.003305,0.001437
3113.000000,0.637437,0.319744,-0.060304,-0.167898,0.053501,-0.022048,-0.125767,0.030091,0.129317,0.056074
3114.000000,0.637733,0.336100,0.082787,-0.087739,0.026922,-0.019173,-0.265622,0.062509,0.272878,0.117189
3115.000000,0.734192,0.528106,0.356143,0.329959,-0.109561,-0.014828,-0.090196,0.024787,0.093540,0.040615
3116.000000,0.769654,0.608576,0.039699,0.348917,-0.098437,0.012061,0.296391,-0.071223,0.304828,0.130506
3117.000000,0.673452,0.398276,-0.379314,-0.064572,0.032519,0.004366,0.421535,-0.104448,0.434282,0.182959
3118.000000,0.701753,0.403197,-0.387231,-0.441967,0.143464,0.028348,0.098743,-0.033054,0.104129,0.045197
3119.000000,0.831928,0.503278,0.011869,-0.270776,0.059841,0.042564,-0.289559,0.067089,0.297229,0.127350
3120.000000,0.921457,0.582454,0.370992,0.148319,-0.054655,0.012304,-0.319414,0.077093,0.328586,0.140322
3121.000000,0.964590,0.654524,0.287527,0.255442,-0.068464,0.002353,-0.079147,0.023733,0.082629,0.035889
3122.000000,0.937556,0.584071,-0.003252,0.118830,-0.034145,-0.007604,0.121605,-0.024268,0.124003,0.053782
3123.000000,0.870470,0.465822,-0.187273,-0.127853,0.035600,-0.017525,0.095175,-0.023200,0.097962,0.042529
3124.000000,0.855000,0.471561,-0.030518,-0.082191,0.017036,-0.023414,-0.020084,0.001829,0.020167,0.008769
3125.000000,0.830881,0.481265,0.053052,0.014729,-0.003271,-0.030399,-0.050097,0.007193,0.050611,0.021998
3126.000000,0.803602,0.486770,0.047732,0.082032,-0.021351,-0.034193,0.011009,-0.004463,0.011879,0.005165
3127.000000,0.774248,0.480223,-0.002095,0.108050,-0.036887,-0.033771,0.122362,-0.028436,0.125623,0.054481
3128.000000,0.699305,0.396693,-0.155150,-0.085800,0.025555,-0.032729,0.118841,-0.030103,0.122594,0.053174
3129.000000,0.663660,0.375432,-0.122100,-0.215509,0.067381,-0.022396,-0.063863,0.011991,0.064979,0.028235
3130.000000,0.676183,0.420157,0.101501,-0.046254,0.012201,-0.022122,-0.198785,0.045157,0.203850,0.088028
3131.000000,0.693384,0.486245,0.203849,0.157611,-0.045433,-0.025370,-0.117839,0.027132,0.120922,0.052453
3132.000000,0.679819,0.493579,0.071720,0.163320,-0.045915,-0.021390,0.065356,-0.014319,0.066906,0.029071
3133.000000,0.605721,0.373237,-0.159115,-0.122588,0.042936,-0.021050,0.063473,-0.014884,0.065195,0.028329
3134.000000,0.595861,0.362675,-0.060147,-0.187244,0.053119,-0.013762,-0.118676,0.028193,0.121979,0.052909
3135.000000,0.657139,0.479963,0.238278,0.175614,-0.065255,-0.019213,-0.093171,0.021565,0.095634,0.041521
3136.000000,0.691350,0.570159,0.096683,0.312726,-0.092618,-0.004117,0.196494,-0.049304,0.202585,0.087489
3137.000000,0.605174,0.410623,-0.270002,-0.001079,0.011657,-0.005698,0.346986,-0.085407,0.357342,0.152098
3138.000000,0.594564,0.365166,-0.344395,-0.393856,0.128665,0.013444,0.087316,-0.026022,0.091111,0.039563
3139.000000,0.696450,0.452252,-0.005962,-0.283153,0.065391,0.032849,-0.286272,0.067569,0.294138,0.126064
3140.000000,0.769776,0.516381,0.319731,0.079335,-0.033358,0.010209,-0.368297,0.087944,0.378651,0.160743
3141.000000,0.816027,0.593051,0.331658,0.230823,-0.062316,0.000586,-0.176918,0.047500,0.183184,0.079209
3142.000000,0.816873,0.574191,0.107630,0.159339,-0.046288,-0.004333,0.038656,-0.002569,0.038741,0.016842
3143.000000,0.805877,0.536254,-0.038156,0.141045,-0.053861,-0.009462,0.208210,-0.047758,0.213617,0.092183
3144.000000,0.746786,0.453841,-0.192110,0.027478,-0.014041,-0.015777,0.295470,-0.075500,0.304964,0.130562
3145.000000,0.691269,0.392991,-0.263364,-0.173522,0.056734,-0.016052,0.195365,-0.053475,0.202551,0.087475
3146.000000,0.695024,0.415765,-0.131333,-0.209232,0.063307,-0.007941,-0.025172,0.001351,0.025208,0.010960
3147.000000,0.703965,0.428250,0.017969,-0.151083,0.046725,-0.005901,-0.225171,0.050565,0.230779,0.099461
3148.000000,0.713827,0.446283,0.186710,0.003813,0.003688,-0.014314,-0.296207,0.070569,0.304497,0.130368
3149.000000,0.739619,0.510291,0.277077,0.173304,-0.049911,-0.019329,-0.180777,0.047004,0.186788,0.080750
3150.000000,0.736831,0.523702,0.126416,0.167855,-0.050204,-0.017168,0.012638,0.000660,0.012655,0.005503
3151.000000,0.701087,0.470430,-0.043396,0.082948,-0.029186,-0.018479,0.148344,-0.034192,0.152233,0.065941
3152.000000,0.674365,0.444310,-0.080248,0.088433,-0.037296,-0.020456,0.247733,-0.060484,0.255010,0.109688
3153.000000,0.615689,0.381658,-0.183976,-0.027713,0.004467,-0.022186,0.273758,-0.070037,0.282575,0.121244
3154.000000,0.575774,0.342711,-0.274395,-0.309755,0.104452,-0.006321,0.057312,-0.021019,0.061045,0.026528
3155.000000,0.637003,0.403116,-0.057023,-0.307520,0.086675,0.019471,-0.291878,0.068299,0.299762,0.128403
3156.000000,0.699571,0.454443,0.278625,-0.007386,-0.006777,0.007173,-0.443952,0.108032,0.456907,0.191837
3157.000000,0.853597,0.699228,0.531767,0.412444,-0.135578,0.010232,-0.172920,0.051285,0.180365,0.078004
3158.000000,0.914514,0.764459,0.067585,0.343085,-0.093331,0.027380,0.248483,-0.057074,0.254953,0.109665
3159.000000,0.824602,0.511830,-0.428375,-0.152785,0.061135,0.007972,0.311908,-0.078778,0.321703,0.137486
3160.000000,0.857485,0.529339,-0.224931,-0.208113,0.051138,0.002562,0.101355,-0.028141,0.105189,0.045655
3161.000000,0.865855,0.546632,-0.014202,-0.097634,0.024175,-0.008790,-0.062807,0.007080,0.063205,0.027465
3162.000000,0.857269,0.559343,0.091632,0.054180,-0.009820,-0.022623,-0.074274,0.012584,0.075332,0.032726
3163.000000,0.813653,0.516419,0.023257,0.022695,0.001679,-0.030093,-0.033605,0.007518,0.034436,0.014971
3164.000000,0.758500,0.448825,-0.030322,-0.106718,0.036910,-0.031212,-0.093535,0.023052,0.096334,0.041824
3165.000000,0.753051,0.476428,0.133594,0.033528,-0.014775,-0.034575,-0.123721,0.029787,0.127256,0.055186
3166.000000,0.749135,0.523336,0.137093,0.165875,-0.052251,-0.033135,0.001304,-0.001667,0.002116,0.000920
3167.000000,0.683512,0.453350,-0.073707,0.027916,-0.003162,-0.031680,0.099922,-0.025369,0.103092,0.044748
3168.000000,0.629270,0.387552,-0.133466,-0.150654,0.048054,-0.027804,0.014601,-0.003853,0.015101,0.006566
3169.000000,0.622553,0.402015,0.022584,-0.091248,0.023160,-0.024928,-0.118361,0.027045,0.121412,0.052664
3170.000000,0.660759,0.502002,0.200238,0.198066,-0.066587,-0.025896,-0.031969,0.006178,0.032560,0.014156
3171.000000,0.676020,0.560304,0.036498,0.290332,-0.087522,-0.009378,0.254294,-0.062132,0.261774,0.112532
3172.000000,0.570160,0.366744,-0.373334,-0.205196,0.078649,-0.008311,0.259068,-0.065402,0.267196,0.114808
3173.000000,0.633025,0.417595,-0.225052,-0.442578,0.129793,0.028076,-0.127932,0.027855,0.130929,0.056770
3174.000000,0.752924,0.531215,0.287317,0.028255,-0.032948,0.012959,-0.321041,0.076641,0.330062,0.140930
3175.000000,0.801256,0.612439,0.296629,0.240228,-0.066148,0.001449,-0.148207,0.034489,0.152167,0.065912
3176.000000,0.757429,0.521036,0.014447,0.052668,-0.000894,-0.008133,0.001791,0.002744,0.003277,0.001425
3177.000000,0.730970,0.451932,-0.026965,-0.046980,0.008573,-0.016785,-0.003816,0.005967,0.007083,0.003080
3178.000000,0.745703,0.492416,0.093773,0.123994,-0.053166,-0.022645,0.055375,-0.013314,0.056953,0.024752
3179.000000,0.721041,0.492788,-0.031355,0.165205,-0.052851,-0.019961,0.224657,-0.058579,0.232169,0.100050
3180.000000,0.632103,0.361309,-0.307681,-0.211888,0.079423,-0.016660,0.165355,-0.044672,0.171283,0.074116
3181.000000,0.662319,0.398662,-0.120345,-0.286380,0.082601,0.002481,-0.123882,0.029074,0.127248,0.055182
3182.000000,0.711951,0.462799,0.191472,-0.004615,-0.009191,-0.006101,-0.264863,0.061936,0.272008,0.116825
3183.000000,0.769066,0.581080,0.287172,0.271465,-0.081831,-0.009397,-0.088145,0.021193,0.090657,0.039367
3184.000000,0.751305,0.557665,0.007533,0.190188,-0.049593,-0.005606,0.167297,-0.038924,0.171765,0.074322
3185.000000,0.681204,0.417037,-0.231555,-0.113875,0.037349,-0.011742,0.184326,-0.043784,0.189455,0.081889
3186.000000,0.676144,0.414597,-0.102894,-0.140598,0.032543,-0.012796,0.037427,-0.010669,0.038918,0.016918
3187.000000,0.662692,0.414582,-0.015227,-0.106458,0.032186,-0.014531,-0.100308,0.018162,0.101939,0.044250
3188.000000,0.642539,0.392838,0.021842,-0.113108,0.045227,-0.014449,-0.226552,0.050901,0.232200,0.100063
3189.000000,0.665216,0.439327,0.213673,0.080593,-0.022424,-0.020571,-0.228834,0.057352,0.235912,0.101633
3190.000000,0.717478,0.548782,0.246659,0.272298,-0.088324,-0.014022,-0.011098,0.007238,0.013250,0.005761
3191.000000,0.697603,0.523539,-0.034288,0.193246,-0.058175,-0.004988,0.246984,-0.059182,0.253976,0.109253
3192.000000,0.623707,0.390526,-0.268958,-0.087793,0.029658,-0.009921,0.282888,-0.070578,0.291559,0.124991
3193.000000,0.613374,0.378388,-0.219396,-0.254445,0.076622,-0.001745,0.073525,-0.022552,0.076906,0.033408
3194.000000,0.647786,0.429111,0.011570,-0.103827,0.024579,-0.002705,-0.117096,0.023907,0.119512,0.051844
3195.000000,0.668334,0.473745,0.137727,0.101454,-0.029197,-0.012878,-0.100348,0.020934,0.102508,0.044496
3196.000000,0.624944,0.409985,-0.003199,-0.007467,0.014163,-0.017608,-0.056780,0.012959,0.058240,0.025310
3197.000000,0.595287,0.353359,-0.022881,-0.123678,0.041468,-0.017025,-0.142292,0.036566,0.146915,0.063654
3198.000000,0.630646,0.420596,0.195572,0.106450,-0.042234,-0.021265,-0.132198,0.033946,0.136487,0.059165
3199.000000,0.681119,0.535273,0.170312,0.304039,-0.097619,-0.008778,0.118717,-0.028343,0.122053,0.052941
3200.000000,0.592896,0.388654,-0.217212,-0.017048,0.017942,-0.008685,0.254257,-0.064071,0.262205,0.112713
3201.000000,0.578294,0.338855,-0.270184,-0.344681,0.111685,0.007335,0.019892,-0.007196,0.021154,0.009198
3202.000000,0.652743,0.417078,0.079682,-0.123512,0.019242,0.009364,-0.226824,0.054656,0.233316,0.100535
3203.000000,0.701532,0.496452,0.249986,0.166615,-0.053679,-0.003751,-0.176014,0.039828,0.180464,0.078046
3204.000000,0.706442,0.517213,0.114154,0.196461,-0.049973,-0.004820,0.033310,-0.007168,0.034073,0.014813
3205.000000,0.687148,0.468407,-0.044560,0.125588,-0.039429,-0.006944,0.210596,-0.047488,0.215884,0.093146
3206.000000,0.641439,0.390712,-0.161681,-0.004362,-0.006041,-0.012134,0.269023,-0.065927,0.276983,0.118907
3207.000000,0.596762,0.336940,-0.247100,-0.246577,0.079834,-0.005899,0.104981,-0.032340,0.109849,0.047670
3208.000000,0.634119,0.374583,-0.110675,-0.314585,0.095207,0.016897,-0.218702,0.048191,0.223949,0.096568
3209.000000,0.706785,0.451030,0.250640,0.024570,-0.016938,0.004858,-0.353219,0.085982,0.363533,0.154617
3210.000000,0.794363,0.598966,0.373231,0.311289,-0.097391,0.002518,-0.135134,0.037769,0.140313,0.060812
3211.000000,0.752947,0.515490,-0.000846,0.088621,-0.014971,-0.001338,0.072634,-0.015266,0.074221,0.032244
3212.000000,0.715181,0.421438,-0.112880,-0.086917,0.024034,-0.010336,0.058282,-0.011240,0.059356,0.025795
3213.000000,0.716520,0.431594,0.019368,0.004561,-0.013403,-0.018139,0.019639,-0.005544,0.020407,0.008873
3214.000000,0.722338,0.476840,0.056455,0.166159,-0.056420,-0.020540,0.131666,-0.035476,0.136362,0.059111
3215.000000,0.647047,0.379819,-0.180801,-0.039924,0.021014,-0.021704,0.186306,-0.048854,0.192605,0.083234
