time,u,v,w,p,q,r,phi,theta,Xacc,GZ
1297.000000,0.876146,0.484583,0.446274,-0.039330,-0.008740,0.024252,-0.661195,0.165190,0.681518,0.273932
1298.000000,1.302570,1.028626,0.969032,0.670153,-0.236592,0.043218,-0.226361,0.081162,0.240472,0.103560
1299.000000,1.659533,1.326888,-0.089942,0.678326,-0.157362,0.093142,0.525013,-0.126578,0.540056,0.223584
1300.000000,1.563776,0.708443,-1.265968,-0.280434,0.128011,0.023455,0.656281,-0.173982,0.678951,0.273064
1301.000000,1.904700,1.130799,-0.847406,-0.636740,0.175370,0.037097,0.105680,-0.050688,0.117207,0.050849
1302.000000,2.049962,1.227522,0.258602,-0.363812,0.086970,0.006978,-0.434951,0.085805,0.443334,0.186522
1303.000000,1.934456,1.229681,1.036091,0.185751,-0.023370,-0.069237,-0.488698,0.102694,0.499371,0.208229
1304.000000,1.914936,1.634973,0.769508,0.494636,-0.130978,-0.089525,-0.079219,0.019484,0.081580,0.035434
1305.000000,1.670586,1.470351,-0.369153,0.310298,-0.111893,-0.084071,0.362314,-0.085918,0.372362,0.158199
1306.000000,1.323892,1.201827,-0.912499,-0.403569,0.117473,-0.091104,0.255341,-0.066186,0.263779,0.113374
1307.000000,1.288532,1.338816,-0.009011,-0.542760,0.150403,-0.041216,-0.288106,0.056056,0.293509,0.125802
1308.000000,1.232993,1.350221,0.939649,0.188889,-0.052444,-0.072952,-0.427278,0.079566,0.434623,0.183094
1309.000000,1.208734,1.580715,0.536794,0.460312,-0.110085,-0.066338,-0.039143,-0.003956,0.039342,0.017103
1310.000000,0.975733,1.254730,-0.349047,0.077525,-0.010147,-0.068449,0.232931,-0.056349,0.239650,0.103213
1311.000000,0.809922,1.074883,-0.415156,-0.300748,0.083127,-0.061714,0.076451,-0.017383,0.078402,0.034057
1312.000000,0.735536,1.040141,0.108150,-0.224862,0.056554,-0.047115,-0.217174,0.043483,0.221484,0.095523
1313.000000,0.719174,1.089642,0.467189,0.213592,-0.062769,-0.053557,-0.187015,0.032138,0.189756,0.082018
1314.000000,0.669169,1.076038,0.105898,0.267683,-0.066582,-0.041178,0.090008,-0.028000,0.094263,0.040928
1315.000000,0.542163,0.849812,-0.296159,-0.034961,0.015785,-0.039928,0.197347,-0.046394,0.202727,0.087550
1316.000000,0.485857,0.776190,-0.173367,-0.077089,0.005492,-0.038780,0.131617,-0.030538,0.135113,0.058573
1317.000000,0.414259,0.700026,-0.122725,-0.218784,0.066510,-0.028263,-0.048852,0.002933,0.048940,0.021272
1318.000000,0.397071,0.664889,0.056290,-0.207832,0.072742,-0.013087,-0.291406,0.063009,0.298140,0.127729
1319.000000,0.421740,0.683410,0.339019,0.054192,-0.011489,-0.018640,-0.357462,0.084785,0.367379,0.156179
1320.000000,0.589418,0.935013,0.469479,0.463723,-0.153764,0.001887,-0.027241,0.014052,0.030652,0.013326
1321.000000,0.578957,0.838736,-0.156924,0.254575,-0.063056,0.019320,0.360445,-0.090722,0.371687,0.157925
1322.000000,0.518120,0.614809,-0.534542,-0.254794,0.096395,0.008572,0.313858,-0.082190,0.324441,0.138615
1323.000000,0.613649,0.679897,-0.220721,-0.324120,0.086870,0.021233,-0.021557,0.000197,0.021558,0.009373
1324.000000,0.697599,0.739522,0.200580,0.059708,-0.033268,-0.001748,-0.138283,0.026816,0.140859,0.061048
1325.000000,0.663116,0.677520,0.076124,0.059242,-0.001825,-0.016309,-0.070961,0.009927,0.071652,0.031130
1326.000000,0.604129,0.547473,-0.060792,-0.188590,0.074426,-0.017021,-0.166766,0.040960,0.171723,0.074304
1327.000000,0.637607,0.583013,0.247062,0.043120,-0.024171,-0.023786,-0.230263,0.059850,0.237914,0.102479
1328.000000,0.664735,0.653204,0.251802,0.219818,-0.071517,-0.022395,-0.065515,0.014869,0.067181,0.029191
1329.000000,0.656160,0.653910,0.015511,0.229978,-0.066959,-0.013477,0.191270,-0.047102,0.196984,0.085102
1330.000000,0.573372,0.500792,-0.267831,-0.053446,0.020104,-0.016867,0.267891,-0.065479,0.275777,0.118402
1331.000000,0.550791,0.464677,-0.239396,-0.268049,0.080181,-0.007975,0.066571,-0.019418,0.069345,0.030129
1332.000000,0.595319,0.532529,0.076263,-0.014364,-0.008951,-0.013251,-0.071897,0.013708,0.073192,0.031798
1333.000000,0.613543,0.585516,0.115220,0.194336,-0.059093,-0.017099,0.049020,-0.016960,0.051871,0.022545
1334.000000,0.527131,0.439520,-0.196460,-0.133455,0.059649,-0.017404,0.054892,-0.016715,0.057381,0.024937
1335.000000,0.534373,0.417591,-0.090883,-0.278034,0.084168,-0.001455,-0.191405,0.048253,0.197394,0.085277
1336.000000,0.569402,0.434635,0.168641,-0.129166,0.028769,0.000537,-0.410840,0.099365,0.422685,0.178373
1337.000000,0.678463,0.612937,0.484807,0.304992,-0.101111,-0.004599,-0.270190,0.068160,0.278655,0.119606
1338.000000,0.880465,0.905580,0.254416,0.562543,-0.165562,0.038847,0.240489,-0.051748,0.245994,0.105890
1339.000000,0.790315,0.618512,-0.478585,0.139443,-0.014318,0.034401,0.600424,-0.151357,0.619207,0.252372
1340.000000,0.852416,0.557108,-0.751160,-0.538459,0.202402,0.048654,0.304044,-0.093430,0.318075,0.135989
1341.000000,1.172960,0.768648,-0.125850,-0.474267,0.107216,0.086182,-0.262175,0.057408,0.268387,0.115307
1342.000000,1.333467,0.812981,0.542612,0.133813,-0.065176,0.022808,-0.396688,0.094154,0.407709,0.172414
1343.000000,1.385918,0.915713,0.457041,0.300909,-0.073488,-0.007232,-0.132817,0.035057,0.137366,0.059543
1344.000000,1.313239,0.807681,0.015846,0.097021,-0.022232,-0.031470,0.074714,-0.011764,0.075634,0.032857
1345.000000,1.206560,0.689491,-0.157786,-0.091550,0.016571,-0.048299,0.062079,-0.013331,0.063494,0.027591
1346.000000,1.120048,0.672587,-0.025010,-0.066605,0.011853,-0.056585,-0.025224,0.000717,0.025234,0.010971
1347.000000,1.042774,0.683026,0.075143,0.055263,-0.015340,-0.062087,-0.020911,-0.001692,0.020979,0.009122
1348.000000,0.937992,0.631772,-0.027087,-0.001264,0.008353,-0.062211,0.004795,-0.005423,0.007239,0.003148
1349.000000,0.858485,0.601561,-0.011198,-0.008913,0.002771,-0.060271,-0.001583,-0.000443,0.001644,0.000715
1350.000000,0.810912,0.616561,0.048966,0.102071,-0.040669,-0.056927,0.061989,-0.015537,0.063906,0.027770
1351.000000,0.699676,0.518620,-0.145989,-0.114445,0.040633,-0.050595,0.036241,-0.013603,0.038710,0.016828
1352.000000,0.670192,0.537493,0.026082,-0.007210,-0.001341,-0.047261,-0.023373,0.004404,0.023784,0.010341
1353.000000,0.609930,0.500039,0.001717,-0.040056,0.015611,-0.043659,-0.053796,0.009138,0.054567,0.023716
1354.000000,0.576138,0.495980,0.052789,0.018469,-0.002475,-0.041112,-0.061503,0.012685,0.062798,0.027288
1355.000000,0.548194,0.492911,0.059399,0.069432,-0.020826,-0.038008,-0.007200,0.001118,0.007286,0.003168
1356.000000,0.476023,0.400446,-0.100322,-0.150165,0.055146,-0.030735,-0.073169,0.015264,0.074744,0.032471
1357.000000,0.492267,0.447020,0.124315,0.036429,-0.016206,-0.029662,-0.122157,0.030124,0.125816,0.054565
1358.000000,0.497761,0.488510,0.134469,0.160672,-0.051178,-0.025333,0.000814,-0.001256,0.001497,0.000651
1359.000000,0.458851,0.444173,-0.034249,0.085871,-0.022943,-0.020774,0.135056,-0.033353,0.139113,0.060296
1360.000000,0.420488,0.387366,-0.101358,-0.005879,-0.001455,-0.020102,0.173412,-0.041293,0.178261,0.077103
1361.000000,0.388760,0.351499,-0.106029,-0.080193,0.019457,-0.018539,0.118465,-0.030586,0.122350,0.053069
1362.000000,0.369755,0.340385,-0.077544,-0.104337,0.031286,-0.015253,0.011463,-0.006926,0.013393,0.005823
1363.000000,0.359501,0.332566,-0.041197,-0.111883,0.038393,-0.011300,-0.112500,0.023744,0.114978,0.049886
1364.000000,0.354830,0.315507,-0.002217,-0.133131,0.046007,-0.006388,-0.254456,0.060531,0.261557,0.112441
1365.000000,0.414692,0.409124,0.256910,0.157479,-0.054201,-0.009866,-0.214833,0.055065,0.221778,0.095647
1366.000000,0.428058,0.441409,0.149424,0.182463,-0.052638,-0.003770,-0.019107,0.006565,0.020203,0.008784
1367.000000,0.400468,0.382240,-0.025620,0.063619,-0.016358,-0.003833,0.110526,-0.024885,0.113293,0.049158
1368.000000,0.411448,0.390892,0.006716,0.136623,-0.051115,-0.004182,0.231225,-0.054890,0.237651,0.102368
1369.000000,0.344975,0.285792,-0.206576,-0.127721,0.045424,-0.003843,0.212977,-0.056863,0.220437,0.095079
1370.000000,0.352345,0.293454,-0.134260,-0.178413,0.054523,0.002858,0.034074,-0.011827,0.036068,0.015680
1371.000000,0.373288,0.316015,-0.021527,-0.110166,0.030840,0.003835,-0.124149,0.027091,0.127070,0.055106
1372.000000,0.378132,0.309672,0.024455,-0.075623,0.026422,0.001235,-0.226864,0.053378,0.233059,0.100426
1373.000000,0.458564,0.436700,0.272600,0.250032,-0.084203,-0.000117,-0.098081,0.028309,0.102085,0.044313
1374.000000,0.431615,0.390302,0.013582,0.105972,-0.024453,0.003413,0.091770,-0.021914,0.094350,0.040966
1375.000000,0.394389,0.300444,-0.123391,-0.092465,0.031597,-0.000101,0.081904,-0.018911,0.084059,0.036508
1376.000000,0.400948,0.297846,-0.029588,-0.079098,0.016857,-0.002206,-0.014650,0.003340,0.015026,0.006533
1377.000000,0.406051,0.311288,0.035189,0.005319,-0.003895,-0.006422,-0.049272,0.008956,0.050079,0.021767
1378.000000,0.394249,0.299147,0.011636,0.015212,0.000544,-0.009124,-0.036765,0.007058,0.037436,0.016275
1379.000000,0.375105,0.263661,-0.023954,-0.048351,0.018906,-0.009771,-0.061428,0.015491,0.063351,0.027529
1380.000000,0.424271,0.347850,0.154189,0.181189,-0.065643,-0.009228,0.034688,-0.005447,0.035113,0.015265
1381.000000,0.379648,0.287986,-0.056465,0.036469,-0.006308,-0.006671,0.146058,-0.037802,0.150871,0.065355
1382.000000,0.352648,0.241824,-0.105084,-0.072991,0.024237,-0.006916,0.115758,-0.028786,0.119283,0.051745
1383.000000,0.369191,0.273731,0.019730,0.040002,-0.021009,-0.009174,0.107220,-0.026396,0.110421,0.047917
1384.000000,0.323822,0.212026,-0.128650,-0.130266,0.046214,-0.006485,0.040767,-0.014740,0.043350,0.018844
1385.000000,0.337504,0.201479,-0.200107,-0.376365,0.118971,0.023710,-0.267055,0.062529,0.274278,0.117775
1386.000000,0.433882,0.293088,0.153210,-0.089317,0.004953,0.025410,-0.505458,0.127100,0.521193,0.216509
1387.000000,0.657120,0.611658,0.605433,0.489275,-0.176328,0.037099,-0.219029,0.066707,0.228962,0.098692
1388.000000,0.834634,0.829089,0.128869,0.517946,-0.129409,0.081622,0.348558,-0.083646,0.358454,0.152551
1389.000000,0.762287,0.495137,-0.527276,0.028057,0.034341,0.052438,0.609072,-0.159530,0.629618,0.256044
1390.000000,0.876007,0.487135,-0.665380,-0.505659,0.191137,0.068277,0.277323,-0.090797,0.291808,0.125094
1391.000000,1.190332,0.659513,-0.146164,-0.486796,0.116695,0.104584,-0.280140,0.060836,0.286670,0.122953
1392.000000,1.366016,0.694535,0.521099,0.101920,-0.061823,0.042047,-0.439677,0.111054,0.453485,0.190500
1393.000000,1.503533,0.888379,0.552558,0.392901,-0.115704,0.016013,-0.127817,0.041453,0.134371,0.058253
1394.000000,1.449790,0.780006,-0.025376,0.136095,-0.031861,-0.010326,0.149809,-0.030794,0.152941,0.066245
1395.000000,1.345090,0.631883,-0.270694,-0.152997,0.039102,-0.033857,0.115982,-0.027361,0.119166,0.051694
1396.000000,1.280330,0.633222,-0.069534,-0.178444,0.046361,-0.041531,-0.074056,0.012414,0.075089,0.032621
1397.000000,1.242299,0.701192,0.203322,0.102713,-0.032831,-0.056032,-0.092688,0.015711,0.094010,0.040818
1398.000000,1.177537,0.733394,0.063204,0.200436,-0.058284,-0.057452,0.089088,-0.024812,0.092479,0.040155
1399.000000,1.029360,0.591064,-0.245638,-0.124028,0.044889,-0.057950,0.105218,-0.026949,0.108614,0.047136
1400.000000,0.966113,0.574832,-0.100717,-0.306882,0.095699,-0.038910,-0.155595,0.034770,0.159433,0.069033
1401.000000,0.968534,0.650768,0.323191,0.040127,-0.015809,-0.044417,-0.278952,0.062172,0.285796,0.122588
1402.000000,1.043287,0.869228,0.352919,0.413759,-0.128182,-0.032828,0.011862,-0.003447,0.012353,0.005371
1403.000000,0.951050,0.745949,-0.224320,0.184510,-0.047801,-0.022595,0.333173,-0.081126,0.342908,0.146202
1404.000000,0.849726,0.585874,-0.461572,-0.232195,0.070756,-0.027205,0.271262,-0.065851,0.279141,0.119809
1405.000000,0.855874,0.642388,-0.142010,-0.187351,0.036874,-0.025099,0.037526,-0.012486,0.039549,0.017193
1406.000000,0.817005,0.635674,0.014658,-0.114648,0.037101,-0.029326,-0.128130,0.019854,0.129659,0.056222
1407.000000,0.761212,0.567957,0.052260,-0.202277,0.083785,-0.022940,-0.317514,0.069708,0.325076,0.138877
1408.000000,0.754437,0.561846,0.321830,-0.041699,0.023377,-0.025755,-0.445864,0.108290,0.458826,0.192585
1409.000000,0.794653,0.671321,0.502747,0.217088,-0.063286,-0.030563,-0.324353,0.081884,0.334529,0.142766
1410.000000,0.969613,0.963260,0.358508,0.512456,-0.165774,0.003241,0.114065,-0.018445,0.115547,0.050132
1411.000000,0.966123,0.861310,-0.368664,0.410885,-0.103277,0.036958,0.626894,-0.157141,0.646289,0.261868
1412.000000,0.867815,0.532591,-0.953538,-0.218484,0.092319,0.014306,0.676058,-0.177160,0.698885,0.279755
1413.000000,1.094966,0.799225,-0.716991,-0.555674,0.179634,0.049143,0.198992,-0.074437,0.212459,0.091690
1414.000000,1.389642,0.943702,-0.002747,-0.481074,0.119175,0.071724,-0.375937,0.078326,0.384010,0.162906
1415.000000,1.463549,0.815187,0.704199,-0.117697,0.022046,0.023282,-0.681716,0.167545,0.702003,0.280792
1416.000000,1.604178,1.059204,1.192903,0.354069,-0.101595,-0.021138,-0.497596,0.135271,0.515655,0.214418
1417.000000,1.788229,1.465157,0.679944,0.464762,-0.139233,-0.029363,-0.024902,0.020132,0.032022,0.013922
1418.000000,1.619933,1.236428,-0.347025,0.177932,-0.066191,-0.055805,0.314845,-0.076226,0.323941,0.138409
1419.000000,1.363682,1.021895,-0.688510,-0.152167,0.024835,-0.079472,0.308241,-0.078463,0.318071,0.135987
1420.000000,1.201898,1.046741,-0.328961,-0.271843,0.068102,-0.076435,0.061577,-0.023893,0.066050,0.028700
1421.000000,1.061619,1.030271,0.121707,-0.107786,0.034098,-0.075266,-0.140787,0.020301,0.142243,0.061643
1422.000000,0.969964,1.064566,0.267785,0.207598,-0.057170,-0.077532,-0.057281,0.003686,0.057399,0.024945
1423.000000,0.812387,0.937874,-0.088282,0.088413,-0.018058,-0.069724,0.101056,-0.028897,0.105106,0.045619
1424.000000,0.669282,0.789687,-0.211502,-0.182673,0.059933,-0.059656,0.024573,-0.007078,0.025572,0.011118
1425.000000,0.613180,0.773358,0.077430,-0.081288,0.017288,-0.051722,-0.117721,0.025452,0.120441,0.052245
1426.000000,0.541704,0.728951,0.144222,-0.011060,0.011419,-0.048283,-0.166248,0.031616,0.169228,0.073235
1427.000000,0.486765,0.696275,0.142812,0.051384,-0.001971,-0.044808,-0.139642,0.029308,0.142684,0.061833
1428.000000,0.438443,0.648629,0.094850,0.048906,-0.008281,-0.040259,-0.084121,0.020552,0.086595,0.037607
1429.000000,0.415704,0.632527,0.088060,0.108611,-0.037941,-0.034610,0.010408,-0.001183,0.010475,0.004555
1430.000000,0.379100,0.591949,-0.011853,0.101702,-0.036261,-0.027942,0.130032,-0.032439,0.134017,0.058101
1431.000000,0.310931,0.493578,-0.159184,-0.075707,0.025266,-0.024137,0.130038,-0.034231,0.134468,0.058295
1432.000000,0.305188,0.494962,-0.032543,0.005019,-0.009602,-0.022885,0.097595,-0.024605,0.100649,0.043691
1433.000000,0.276164,0.465817,-0.048272,0.008657,-0.005405,-0.021236,0.106282,-0.029383,0.110269,0.047851
1434.000000,0.229717,0.396327,-0.150723,-0.169493,0.060031,-0.013680,-0.000767,-0.004153,0.004223,0.001836
1435.000000,0.241502,0.395803,-0.040788,-0.188395,0.057977,-0.001830,-0.206206,0.048808,0.211904,0.091454
1436.000000,0.284486,0.444625,0.192051,0.042088,-0.018127,-0.006016,-0.269512,0.065327,0.277316,0.119046
1437.000000,0.298538,0.465654,0.187296,0.127202,-0.034160,-0.007001,-0.165678,0.040810,0.170630,0.073836
1438.000000,0.333963,0.513063,0.153995,0.220804,-0.068778,-0.000307,0.040510,-0.005459,0.040876,0.017769
1439.000000,0.314332,0.458180,-0.042183,0.121099,-0.036928,0.003643,0.226130,-0.054254,0.232547,0.100210
1440.000000,0.269220,0.361928,-0.182076,-0.075990,0.025411,0.000516,0.234315,-0.059745,0.241812,0.104126
1441.000000,0.276467,0.366039,-0.077796,-0.029204,0.002313,-0.002949,0.178461,-0.046636,0.184454,0.079752
1442.000000,0.245333,0.308972,-0.207455,-0.264253,0.091031,0.007966,-0.009244,-0.005388,0.010700,0.004652
1443.000000,0.302382,0.363498,0.008461,-0.126487,0.032944,0.012841,-0.219152,0.052686,0.225396,0.097182
1444.000000,0.356530,0.427601,0.208560,0.122688,-0.043477,0.003761,-0.198591,0.049342,0.204629,0.088359
1445.000000,0.306874,0.318883,-0.026706,-0.110262,0.047656,0.001397,-0.211943,0.051785,0.218178,0.094120
1446.000000,0.358456,0.372595,0.190756,0.093575,-0.037618,-0.003876,-0.203305,0.055832,0.210832,0.090999
1447.000000,0.497096,0.590614,0.300658,0.431771,-0.145410,0.020673,0.124056,-0.024649,0.126481,0.054851
1448.000000,0.443201,0.475010,-0.186478,0.162437,-0.026350,0.030538,0.436616,-0.112729,0.450934,0.189502
1449.000000,0.408456,0.336471,-0.396475,-0.221705,0.088689,0.024530,0.364506,-0.096293,0.377011,0.160080
1450.000000,0.483211,0.391658,-0.213535,-0.270433,0.078071,0.034957,0.077516,-0.026234,0.081835,0.035545
1451.000000,0.546817,0.416306,-0.078676,-0.250766,0.070967,0.039332,-0.215736,0.045745,0.220533,0.095119
1452.000000,0.606426,0.426689,0.144915,-0.081563,0.018562,0.025790,-0.387747,0.096071,0.399471,0.169120
1453.000000,0.672366,0.485553,0.360708,0.153996,-0.053712,0.009025,-0.323090,0.086423,0.334449,0.142733
1454.000000,0.754265,0.598312,0.314168,0.287618,-0.093703,0.011454,-0.058799,0.023015,0.063143,0.027438
1455.000000,0.744939,0.547317,-0.016482,0.164280,-0.047647,0.009667,0.186951,-0.043912,0.192039,0.082992
1456.000000,0.688712,0.419077,-0.227729,-0.079395,0.027458,-0.001592,0.213761,-0.054344,0.220561,0.095131
1457.000000,0.690252,0.418631,-0.096047,-0.038330,0.002465,-0.010235,0.150625,-0.039090,0.155615,0.067393
1458.000000,0.659772,0.392403,-0.102586,-0.072493,0.022397,-0.015175,0.084892,-0.026634,0.088972,0.038637
1459.000000,0.651953,0.402701,-0.028969,0.004320,-0.001251,-0.020036,0.053296,-0.016048,0.055660,0.024190
1460.000000,0.608136,0.347990,-0.103192,-0.131421,0.047029,-0.018756,-0.031013,0.004527,0.031342,0.013626
1461.000000,0.598949,0.330154,-0.044900,-0.215417,0.069376,-0.007891,-0.236091,0.055916,0.242622,0.104468
1462.000000,0.664215,0.440030,0.294508,0.142295,-0.051996,-0.014955,-0.246226,0.061067,0.253686,0.109131
1463.000000,0.695694,0.523234,0.206092,0.249771,-0.072614,-0.008351,-0.013540,0.004562,0.014288,0.006213
1464.000000,0.639042,0.422158,-0.087751,0.029804,-0.000767,-0.010409,0.126294,-0.029156,0.129616,0.056203
1465.000000,0.609619,0.364179,-0.109091,-0.090598,0.022586,-0.013993,0.081370,-0.018127,0.083365,0.036208
1466.000000,0.616312,0.392141,0.025937,0.033803,-0.021733,-0.018861,0.060348,-0.016416,0.062541,0.027177
1467.000000,0.575681,0.358120,-0.062648,-0.014117,0.008025,-0.020812,0.067698,-0.021583,0.071055,0.030871
1468.000000,0.536494,0.302891,-0.145985,-0.209439,0.074997,-0.012446,-0.076699,0.015438,0.078237,0.033985
1469.000000,0.589432,0.388242,0.161872,0.069412,-0.031477,-0.016319,-0.131993,0.034122,0.136332,0.059098
1470.000000,0.639493,0.496663,0.178443,0.280134,-0.091097,-0.007961,0.085533,-0.020588,0.087976,0.038205
1471.000000,0.545100,0.336433,-0.223250,-0.105970,0.049918,-0.008156,0.150607,-0.039813,0.155780,0.067465
1472.000000,0.558249,0.318874,-0.183392,-0.340958,0.105144,0.012414,-0.123250,0.030197,0.126895,0.055030
1473.000000,0.650948,0.427897,0.241299,0.051171,-0.037149,0.002487,-0.253116,0.062678,0.260761,0.112106
1474.000000,0.823123,0.707291,0.345752,0.507845,-0.161815,0.023377,0.103768,-0.023174,0.106324,0.046146
1475.000000,0.714927,0.471290,-0.323974,0.013070,0.029194,0.018231,0.355162,-0.091657,0.366798,0.155943
1476.000000,0.780309,0.426688,-0.422685,-0.562080,0.188778,0.051411,-0.006340,-0.003991,0.007492,0.003258
1477.000000,0.978308,0.528406,0.169886,-0.258971,0.028604,0.061027,-0.442602,0.113516,0.456927,0.191844
1478.000000,1.238597,0.812216,0.698470,0.476305,-0.176207,0.035053,-0.244287,0.066191,0.253096,0.108883
1479.000000,1.317795,0.909473,0.080487,0.401837,-0.088820,0.039993,0.246320,-0.061154,0.253798,0.109178
1480.000000,1.220741,0.603510,-0.500737,-0.100093,0.047547,0.003623,0.372490,-0.090154,0.383245,0.162597
1481.000000,1.233315,0.613323,-0.371619,-0.325219,0.086380,-0.002107,0.111443,-0.031419,0.115787,0.050236
1482.000000,1.250381,0.660229,0.006335,-0.236954,0.062648,-0.006496,-0.199542,0.038712,0.203262,0.087778
1483.000000,1.245632,0.710489,0.335107,0.092219,-0.019829,-0.032525,-0.253530,0.054403,0.259301,0.111493
1484.000000,1.187775,0.720047,0.227772,0.138935,-0.024839,-0.046581,-0.119367,0.027951,0.122596,0.053175
1485.000000,1.157156,0.751610,0.101573,0.220768,-0.074680,-0.047817,0.092634,-0.016847,0.094153,0.040880
1486.000000,1.039492,0.639568,-0.200426,0.039324,-0.023766,-0.049316,0.226929,-0.054697,0.233428,0.100583
1487.000000,0.930991,0.562731,-0.296499,-0.284412,0.090293,-0.041376,0.060744,-0.020836,0.064218,0.027905
1488.000000,0.920247,0.606890,0.038136,-0.204087,0.060421,-0.028881,-0.210357,0.045590,0.215241,0.092872
1489.000000,0.929527,0.686237,0.329954,0.137669,-0.039999,-0.040131,-0.219216,0.047942,0.224397,0.096758
1490.000000,0.872097,0.672075,0.142226,0.122893,-0.021580,-0.042649,-0.073562,0.014916,0.075059,0.032607
1491.000000,0.833182,0.653406,0.043758,0.139555,-0.045183,-0.042059,0.077434,-0.014754,0.078827,0.034241
1492.000000,0.807943,0.649325,-0.056632,0.211951,-0.083520,-0.033055,0.285747,-0.066642,0.293415,0.125763
1493.000000,0.682130,0.495120,-0.368969,-0.138377,0.042294,-0.031828,0.299257,-0.077075,0.309023,0.132245
1494.000000,0.707625,0.532890,-0.312657,-0.513237,0.166648,0.012790,-0.100404,0.014392,0.101430,0.044029
1495.000000,0.828628,0.618143,0.257067,-0.155295,0.025576,0.018963,-0.448492,0.107821,0.461270,0.193538
1496.000000,0.964551,0.803960,0.609045,0.342350,-0.113132,-0.000369,-0.293898,0.074315,0.303148,0.129809
1497.000000,1.010411,0.879577,0.209656,0.306046,-0.078606,0.002291,0.070975,-0.013747,0.072294,0.031408
1498.000000,0.954347,0.723130,-0.210673,0.102435,-0.032711,-0.012108,0.285597,-0.065949,0.293112,0.125637
1499.000000,0.875485,0.597236,-0.382731,-0.241823,0.071298,-0.019833,0.177268,-0.047107,0.183420,0.079310
1500.000000,0.882806,0.642602,-0.055477,-0.127899,0.026324,-0.023893,-0.022493,0.000193,0.022494,0.009780
1501.000000,0.854928,0.650450,0.086279,0.031276,-0.007746,-0.035199,-0.063672,0.007523,0.064115,0.027860
1502.000000,0.780147,0.580148,-0.008118,-0.052153,0.031260,-0.039234,-0.083626,0.015415,0.085035,0.036931
1503.000000,0.742241,0.558379,0.079736,-0.017095,0.009437,-0.041050,-0.121091,0.029906,0.124729,0.054096
1504.000000,0.695352,0.528245,0.095956,-0.012381,0.006654,-0.041429,-0.139084,0.032221,0.142767,0.061869
1505.000000,0.697712,0.586254,0.177979,0.173701,-0.056451,-0.039122,-0.031255,0.007390,0.032117,0.013963
1506.000000,0.710917,0.645969,0.042353,0.295841,-0.096888,-0.020926,0.247194,-0.058840,0.254100,0.109306
1507.000000,0.587738,0.443116,-0.399782,-0.216343,0.079981,-0.017841,0.247955,-0.063636,0.255991,0.110101
1508.000000,0.639814,0.497252,-0.203646,-0.406054,0.119038,0.014652,-0.120683,0.026041,0.123461,0.053548
1509.000000,0.755621,0.627515,0.332461,0.117727,-0.058043,-0.002776,-0.237869,0.055423,0.244240,0.105151
1510.000000,0.770688,0.672097,0.187503,0.228162,-0.057635,-0.008217,-0.031262,0.002790,0.031386,0.013645
1511.000000,0.690146,0.510015,-0.138764,-0.100468,0.049645,-0.016007,0.012307,-0.002045,0.012476,0.005425
1512.000000,0.700757,0.510143,0.056054,-0.014112,-0.009062,-0.022831,-0.045425,0.016393,0.048292,0.020991
1513.000000,0.705561,0.546075,0.110851,0.142056,-0.055278,-0.026067,0.041251,-0.012282,0.043041,0.018710
1514.000000,0.620692,0.440826,-0.144744,-0.080174,0.037098,-0.026533,0.057139,-0.019910,0.060508,0.026295
1515.000000,0.622037,0.461212,0.015895,0.033531,-0.014999,-0.028926,0.041124,-0.008363,0.041966,0.018243
1516.000000,0.598503,0.453118,0.002974,0.068004,-0.027906,-0.028909,0.102578,-0.025743,0.105759,0.045902
1517.000000,0.525364,0.359258,-0.189496,-0.207302,0.073294,-0.021506,-0.000817,-0.004809,0.004878,0.002121
1518.000000,0.539355,0.377948,-0.028707,-0.218476,0.067103,-0.006195,-0.244236,0.057748,0.250970,0.107988
1519.000000,0.597307,0.470344,0.290144,0.117677,-0.042520,-0.013803,-0.272214,0.066006,0.280102,0.120211
1520.000000,0.707654,0.669927,0.307724,0.406145,-0.127220,0.004533,0.050921,-0.008230,0.051582,0.022419
1521.000000,0.643183,0.531123,-0.185768,0.108180,-0.018344,0.007642,0.316952,-0.078064,0.326424,0.139432
1522.000000,0.603450,0.418307,-0.306738,-0.166034,0.052341,0.000276,0.259387,-0.064547,0.267297,0.114850
1523.000000,0.620558,0.434132,-0.165440,-0.228213,0.062665,0.004822,0.029424,-0.012756,0.032070,0.013943
1524.000000,0.647113,0.466594,0.028194,-0.078166,0.021136,-0.001498,-0.131689,0.025744,0.134182,0.058172
1525.000000,0.631591,0.433132,0.048072,-0.073688,0.033360,-0.008364,-0.218000,0.049589,0.223569,0.096407
1526.000000,0.615312,0.383113,0.083344,-0.125246,0.046647,-0.009367,-0.336914,0.083779,0.347174,0.147948
1527.000000,0.699282,0.519266,0.400656,0.234528,-0.083507,-0.014138,-0.242320,0.065063,0.250903,0.107959
1528.000000,0.821237,0.726605,0.247713,0.437884,-0.137387,0.015164,0.156332,-0.033272,0.159833,0.069205
1529.000000,0.780160,0.606795,-0.270547,0.253809,-0.059018,0.026838,0.532213,-0.133765,0.548766,0.226823
1530.000000,0.742048,0.435736,-0.677081,-0.417201,0.163133,0.029142,0.372850,-0.103907,0.387058,0.164134
1531.000000,0.961347,0.622507,-0.226052,-0.429534,0.109258,0.063326,-0.109631,0.019526,0.111356,0.048321
