time,u,v,w,p,q,r,phi,theta,Xacc,GZ
2311.000000,0.357121,0.319553,0.128313,0.078191,0.179217,-0.127062,0.135832,0.020482,0.137368,0.041081
2312.000000,0.360149,0.267559,0.191975,-0.140424,-0.167207,-0.154008,0.073203,0.088965,0.115210,0.034487
2313.000000,0.280138,0.309658,-0.034300,-0.189675,-0.113001,-0.130723,-0.078033,-0.001480,0.078047,0.023390
2314.000000,0.150810,0.332181,-0.119124,-0.007164,0.146839,-0.106853,-0.135338,-0.044061,0.142330,0.042555
2315.000000,0.124817,0.376340,0.057400,0.146031,0.105479,-0.079943,-0.051865,0.026326,0.058164,0.017439
2316.000000,0.207291,0.356981,0.150483,0.072952,-0.152814,-0.050513,0.033499,0.061533,0.070061,0.021001
2317.000000,0.233673,0.324465,0.027046,0.004231,-0.217747,-0.034630,0.059267,-0.022215,0.063294,0.018975
2318.000000,0.108583,0.301316,-0.205555,-0.026715,0.149005,-0.024077,0.045003,-0.115202,0.123680,0.037010
2319.000000,0.087117,0.279235,-0.115364,-0.051673,0.351958,-0.011627,0.004946,-0.020006,0.020608,0.006182
2320.000000,0.353756,0.265604,0.294718,-0.010532,-0.189557,-0.012489,-0.019540,0.145404,0.146711,0.043856
2321.000000,0.517223,0.249871,0.120902,-0.015485,-0.402710,-0.021122,-0.026560,0.022057,0.034525,0.010355
2322.000000,0.327573,0.240841,-0.415398,-0.028927,0.340336,-0.020867,-0.045241,-0.164093,0.170215,0.050818
2323.000000,0.563411,0.242020,0.082797,0.000970,0.410906,-0.019546,-0.054160,0.052029,0.075102,0.022509
2324.000000,0.837759,0.253814,0.579405,0.038793,-0.544173,-0.014757,-0.029354,0.219768,0.221720,0.065972
2325.000000,1.170152,0.227742,-0.369463,0.093626,-0.303815,-0.028424,0.028337,-0.128328,0.131419,0.039312
2326.000000,0.320058,0.224200,-0.340516,0.075382,0.590623,-0.087583,0.091049,-0.226533,0.244146,0.072518
2327.000000,0.881910,0.193552,0.545141,0.009550,0.128418,-0.102092,0.110805,0.111700,0.157336,0.047006
2328.000000,0.812309,0.216685,0.299016,-0.186529,-0.342800,-0.169289,0.005352,0.120825,0.120943,0.036195
2329.000000,0.753156,0.327017,-0.314826,-0.152168,-0.024955,-0.150567,-0.135809,-0.060139,0.148529,0.044395
2330.000000,0.543040,0.403963,-0.126153,0.094576,0.243097,-0.151598,-0.125706,-0.043567,0.133042,0.039795
2331.000000,0.551053,0.432467,0.181268,0.117351,0.043746,-0.122761,-0.034688,0.069365,0.077555,0.023243
2332.000000,0.559432,0.403623,0.171033,-0.003259,-0.222863,-0.104377,-0.002109,0.068343,0.068376,0.020497
2333.000000,0.485141,0.382186,-0.088483,-0.025965,-0.130264,-0.088747,-0.013337,-0.044727,0.046673,0.013997
2334.000000,0.274830,0.404925,-0.117703,0.116680,0.084791,-0.106394,0.051225,-0.094474,0.107468,0.032178
2335.000000,0.157874,0.356494,-0.082065,0.021754,0.209129,-0.088870,0.091686,-0.041797,0.100764,0.030178
2336.000000,0.171969,0.305417,0.063760,-0.107481,0.060086,-0.084852,0.030052,0.058715,0.065959,0.019773
2337.000000,0.190090,0.289095,0.134689,-0.072352,-0.177933,-0.081405,-0.041530,0.073262,0.084214,0.025234
2338.000000,0.173086,0.279371,-0.007236,0.004479,-0.154376,-0.069261,-0.053930,-0.017693,0.056758,0.017018
2339.000000,0.038525,0.272559,-0.121046,0.075999,0.102499,-0.074070,-0.004408,-0.081774,0.081893,0.024540
2340.000000,-0.029605,0.236268,-0.086491,0.001388,0.252939,-0.059015,0.012829,-0.020784,0.024425,0.007327
2341.000000,0.047737,0.195665,0.091232,-0.104456,0.035231,-0.063644,-0.052016,0.100228,0.112922,0.033805
2342.000000,0.134967,0.189297,0.183285,-0.035606,-0.264400,-0.059168,-0.100268,0.096723,0.139316,0.041660
2343.000000,0.167058,0.207457,0.021634,0.122136,-0.230530,-0.057128,-0.033247,-0.046707,0.057332,0.017190
2344.000000,-0.080267,0.198861,-0.177010,0.120762,0.219913,-0.083535,0.075935,-0.145419,0.164051,0.048995
2345.000000,-0.078718,0.157621,-0.048637,0.022583,0.313677,-0.078372,0.117735,-0.016268,0.118854,0.035572
2346.000000,0.159314,0.116804,0.269578,-0.060964,-0.253862,-0.093850,0.086108,0.125595,0.152278,0.045507
2347.000000,0.256535,0.118567,0.030246,-0.115849,-0.317547,-0.088173,0.004765,-0.019848,0.020412,0.006123
2348.000000,0.105547,0.154359,-0.386410,-0.068067,0.405734,-0.057668,-0.072501,-0.152907,0.169225,0.050525
2349.000000,0.427038,0.164113,0.084958,-0.025569,0.363524,-0.037357,-0.097271,0.097737,0.137892,0.041237
2350.000000,0.659258,0.163231,0.528690,-0.009073,-0.566907,-0.036781,-0.107260,0.238196,0.261232,0.077481
2351.000000,1.005473,0.155455,-0.305268,0.159282,-0.305354,-0.059930,-0.033362,-0.126928,0.131239,0.039259
2352.000000,0.084411,0.189095,-0.279873,0.141657,0.614913,-0.146120,0.085270,-0.230481,0.245749,0.072985
2353.000000,0.649287,0.086492,0.504107,-0.024474,0.149086,-0.176613,0.129184,0.127763,0.181692,0.054208
2354.000000,0.727221,0.117718,0.376442,-0.174430,-0.480289,-0.214290,0.032502,0.139746,0.143476,0.042895
2355.000000,0.744205,0.204047,-0.462898,-0.117816,-0.006469,-0.188591,-0.089347,-0.116212,0.146588,0.043819
2356.000000,0.543557,0.314086,-0.220699,0.071275,0.408012,-0.169104,-0.090437,-0.071452,0.115257,0.034501
2357.000000,0.852936,0.430799,0.423368,0.167991,-0.156827,-0.112773,0.028565,0.126506,0.129691,0.038798
2358.000000,0.968252,0.431607,0.099997,-0.002717,-0.416597,-0.086999,0.081195,0.005682,0.081394,0.024391
2359.000000,0.722257,0.478835,-0.556602,-0.189084,0.446467,-0.013788,-0.034472,-0.176082,0.179425,0.053539
2360.000000,1.118131,0.498040,0.355963,-0.012943,0.290975,-0.004866,-0.105999,0.102377,0.147366,0.044050
2361.000000,1.233505,0.519212,0.560276,0.130770,-0.527887,-0.007813,-0.028231,0.180966,0.183155,0.054640
2362.000000,1.300516,0.439702,-0.566164,0.024514,-0.175425,-0.029749,0.042861,-0.121338,0.128686,0.038499
2363.000000,0.869053,0.399229,-0.356968,-0.096171,0.492849,-0.036281,-0.013672,-0.132598,0.133301,0.039872
2364.000000,1.188135,0.377452,0.553765,-0.009861,0.095542,-0.048346,-0.057049,0.130432,0.142363,0.042565
2365.000000,1.368653,0.426565,0.414084,0.109064,-0.481285,-0.050149,0.011413,0.100615,0.101260,0.030326
2366.000000,1.222728,0.367452,-0.549764,0.076652,-0.055337,-0.081412,0.097538,-0.158640,0.186227,0.055546
2367.000000,0.924755,0.340602,-0.316464,-0.064814,0.470891,-0.076384,0.072731,-0.117535,0.138218,0.041334
2368.000000,1.113321,0.259943,0.420630,-0.166169,0.116221,-0.106487,-0.037962,0.136974,0.142137,0.042498
2369.000000,1.126940,0.275457,0.394987,-0.045314,-0.402403,-0.121245,-0.099503,0.133513,0.166513,0.049723
2370.000000,1.055453,0.285948,-0.353874,0.032748,-0.105643,-0.132423,-0.083022,-0.081832,0.116572,0.034893
2371.000000,0.715053,0.323499,-0.239937,0.069353,0.302643,-0.151475,-0.041432,-0.092527,0.101380,0.030362
2372.000000,0.775775,0.368537,0.239294,0.083236,0.101004,-0.135179,0.018342,0.059650,0.062406,0.018710
2373.000000,0.816273,0.375995,0.258462,0.006807,-0.272070,-0.122891,0.049634,0.075938,0.090720,0.027179
2374.000000,0.730458,0.372921,-0.164578,-0.045109,-0.152964,-0.108614,0.032391,-0.065237,0.072836,0.021831
2375.000000,0.511529,0.392591,-0.297659,-0.098099,0.356435,-0.068823,-0.042497,-0.105932,0.114138,0.034167
2376.000000,0.660732,0.408965,0.228951,0.020415,0.186382,-0.054103,-0.065710,0.086289,0.108460,0.032474
2377.000000,0.839145,0.434492,0.399546,0.094915,-0.423775,-0.033958,-0.000003,0.134414,0.134414,0.040203
2378.000000,0.907981,0.385040,-0.293498,0.059696,-0.237278,-0.040554,0.068405,-0.109187,0.128845,0.038547
2379.000000,0.462337,0.346452,-0.380924,-0.010502,0.461704,-0.052596,0.073408,-0.181088,0.195401,0.058248
2380.000000,0.805198,0.256373,0.267496,-0.123548,0.306203,-0.062664,0.007837,0.095474,0.095795,0.028695
2381.000000,0.801365,0.229340,0.461691,-0.116921,-0.438280,-0.118132,-0.093719,0.200607,0.221419,0.065884
2382.000000,0.926257,0.233533,-0.264615,0.008933,-0.286898,-0.133506,-0.114841,-0.060400,0.129756,0.038818
2383.000000,0.417466,0.265065,-0.376104,0.043638,0.499386,-0.160787,-0.096147,-0.158234,0.185155,0.055230
2384.000000,0.810779,0.379146,0.449556,0.158726,0.095015,-0.130704,-0.000586,0.110268,0.110270,0.033014
2385.000000,1.046282,0.449604,0.371743,0.084344,-0.498432,-0.096079,0.097317,0.090214,0.132700,0.039693
2386.000000,0.909251,0.417638,-0.521152,-0.027229,-0.012286,-0.093438,0.112012,-0.170761,0.204220,0.060841
2387.000000,0.708533,0.419786,-0.299357,-0.093461,0.533448,-0.067559,0.048104,-0.108576,0.118755,0.035543
2388.000000,0.998174,0.351292,0.488825,-0.119171,-0.032228,-0.099823,-0.048457,0.174287,0.180898,0.053974
2389.000000,1.138873,0.355136,0.327558,-0.026022,-0.494302,-0.118195,-0.082717,0.093721,0.125003,0.037403
2390.000000,0.933053,0.359188,-0.552655,-0.002842,0.209038,-0.137571,-0.085136,-0.155037,0.176875,0.052786
2391.000000,0.868799,0.432111,-0.005336,0.082649,0.399965,-0.137702,-0.056230,-0.002914,0.056305,0.016883
2392.000000,1.123931,0.511177,0.568395,0.118906,-0.380658,-0.112168,0.038223,0.164359,0.168745,0.050384
2393.000000,1.228534,0.497657,-0.227864,-0.012451,-0.357235,-0.098313,0.076004,-0.076091,0.107547,0.032202
2394.000000,0.695131,0.512144,-0.516926,-0.150861,0.603490,-0.050686,-0.021791,-0.197785,0.198982,0.059301
2395.000000,1.262616,0.495633,0.632297,-0.006131,0.138510,-0.042946,-0.078259,0.155346,0.173945,0.051921
2396.000000,1.393777,0.515364,0.481281,0.073632,-0.541328,-0.069141,-0.027783,0.136396,0.139197,0.041624
2397.000000,1.262751,0.470205,-0.676859,-0.017756,0.038972,-0.095508,0.000362,-0.149332,0.149332,0.044633
2398.000000,1.021582,0.501846,-0.211395,-0.000000,0.408126,-0.116400,-0.018745,-0.059908,0.062772,0.018819
2399.000000,1.213811,0.533502,0.516472,0.065696,-0.152618,-0.119834,0.010144,0.132522,0.132910,0.039756
2400.000000,1.263980,0.546166,0.095870,0.024785,-0.414597,-0.118507,0.054334,0.004271,0.054502,0.016342
2401.000000,0.868465,0.531988,-0.554740,-0.061109,0.301379,-0.120544,0.028257,-0.181743,0.183927,0.054867
2402.000000,1.054926,0.483897,0.111581,-0.141540,0.492610,-0.098418,-0.051066,0.041113,0.065559,0.019654
2403.000000,1.104709,0.448089,0.721317,-0.056661,-0.469898,-0.138270,-0.121830,0.245382,0.273961,0.081164
2404.000000,1.473072,0.432163,-0.268414,0.104493,-0.403835,-0.155963,-0.082880,-0.073395,0.110706,0.033144
2405.000000,0.507047,0.454016,-0.462344,0.077621,0.607901,-0.234854,-0.022263,-0.220982,0.222101,0.066084
2406.000000,1.034183,0.517227,0.632737,0.163170,0.037130,-0.202513,0.080946,0.123223,0.147432,0.044070
2407.000000,1.118711,0.553012,0.326956,-0.055574,-0.462775,-0.189834,0.107381,0.066576,0.126345,0.037803
2408.000000,0.921834,0.685261,-0.589562,-0.264544,0.342046,-0.101400,-0.064573,-0.159104,0.171708,0.051260
2409.000000,1.074118,0.737371,0.255130,-0.019169,0.386912,-0.068042,-0.159018,0.074915,0.175781,0.052463
2410.000000,1.138237,0.759832,0.672707,0.147853,-0.526194,-0.057055,-0.074276,0.210550,0.223267,0.066425
2411.000000,1.401042,0.647207,-0.486685,0.140213,-0.306870,-0.072090,0.057692,-0.127882,0.140293,0.041950
2412.000000,0.605182,0.553021,-0.456002,-0.011401,0.573269,-0.111806,0.073597,-0.211221,0.223676,0.066545
2413.000000,1.081467,0.421688,0.532994,-0.078139,0.203954,-0.126792,0.030208,0.122938,0.126595,0.037877
2414.000000,0.987579,0.401035,0.437182,-0.133053,-0.394647,-0.189631,-0.060886,0.155771,0.167247,0.049941
2415.000000,0.914903,0.405110,-0.280279,-0.025608,-0.187400,-0.187745,-0.099482,-0.066632,0.119735,0.035835
2416.000000,0.513957,0.433504,-0.285466,0.105797,0.290387,-0.214565,-0.047787,-0.121305,0.130378,0.039003
2417.000000,0.489434,0.441068,0.114956,0.104933,0.198864,-0.176649,0.030149,0.035428,0.046520,0.013951
2418.000000,0.554981,0.399915,0.289260,-0.018830,-0.258022,-0.160041,0.050926,0.105575,0.117216,0.035084
2419.000000,0.485801,0.399017,-0.093531,-0.146198,-0.158555,-0.125159,-0.034483,-0.034501,0.048779,0.014628
2420.000000,0.252869,0.416470,-0.169989,0.037228,0.188407,-0.125090,-0.052974,-0.092500,0.106595,0.031918
2421.000000,0.185628,0.404031,-0.001374,0.069997,0.242117,-0.101425,-0.008800,0.009485,0.012939,0.003881
2422.000000,0.272144,0.349097,0.210751,-0.032006,-0.130148,-0.098837,-0.009475,0.113188,0.113584,0.034002
2423.000000,0.337874,0.327652,0.133382,-0.017753,-0.336103,-0.081812,-0.021710,0.027874,0.035331,0.010597
2424.000000,0.173260,0.325475,-0.171782,0.111874,0.022061,-0.103413,0.043536,-0.136011,0.142809,0.042697
2425.000000,-0.007443,0.283207,-0.178761,0.042521,0.371316,-0.093233,0.092124,-0.096350,0.133305,0.039873
2426.000000,0.099319,0.219408,0.048362,-0.193100,0.185867,-0.103800,-0.003614,0.104472,0.104534,0.031303
2427.000000,0.219585,0.196824,0.295510,-0.119045,-0.348414,-0.119709,-0.126441,0.162014,0.205514,0.061221
2428.000000,0.313227,0.192755,-0.008338,0.063964,-0.296362,-0.119033,-0.117851,-0.041744,0.125026,0.037410
2429.000000,-0.094630,0.232363,-0.210667,0.194297,0.303783,-0.192558,0.019160,-0.170893,0.171964,0.051335
2430.000000,-0.037057,0.199647,0.020643,0.112922,0.292986,-0.170461,0.131891,0.011969,0.132433,0.039614
2431.000000,0.094681,0.119710,0.256040,-0.137313,-0.274463,-0.207360,0.082772,0.139917,0.162567,0.048556
2432.000000,0.144121,0.116401,0.034342,-0.155239,-0.298843,-0.173928,-0.039429,-0.019787,0.044115,0.013230
2433.000000,-0.038220,0.141108,-0.338418,-0.022924,0.398644,-0.145971,-0.103443,-0.147029,0.179772,0.053642
2434.000000,0.201889,0.178841,0.069375,0.091881,0.306365,-0.108751,-0.058556,0.079824,0.098998,0.029651
2435.000000,0.563857,0.217535,0.489617,0.074075,-0.576303,-0.061831,0.016772,0.191362,0.192096,0.057275
2436.000000,0.732604,0.202324,-0.354457,0.009484,-0.175444,-0.046818,0.042879,-0.151018,0.156987,0.046903
2437.000000,0.216851,0.208657,-0.287238,0.013938,0.599019,-0.057468,0.047042,-0.184286,0.190195,0.056715
2438.000000,0.713246,0.125161,0.429846,-0.096597,0.122134,-0.082124,0.008551,0.158558,0.158788,0.047437
2439.000000,0.915127,0.130615,0.421833,-0.052253,-0.571499,-0.095054,-0.036376,0.150896,0.155219,0.046379
2440.000000,0.907516,0.124745,-0.476957,0.136687,-0.107251,-0.136046,0.017549,-0.166994,0.167914,0.050138
2441.000000,0.586018,0.109743,-0.320947,-0.011531,0.608526,-0.104585,0.029645,-0.144998,0.147997,0.044237
2442.000000,0.994528,0.008642,0.508094,-0.187025,0.056278,-0.146322,-0.053533,0.193266,0.200543,0.059760
2443.000000,1.224091,0.042388,0.420526,-0.065037,-0.542300,-0.138099,-0.125093,0.135792,0.184629,0.055074
2444.000000,1.078699,0.083350,-0.530895,0.139632,0.008103,-0.175980,-0.060251,-0.153347,0.164759,0.049204
2445.000000,0.775863,0.178544,-0.180675,0.142709,0.364563,-0.187816,0.045755,-0.091422,0.102233,0.030616
2446.000000,0.957102,0.203555,0.378124,0.026138,-0.021708,-0.176117,0.099866,0.086685,0.132240,0.039557
2447.000000,0.959714,0.242706,0.187942,-0.084873,-0.297378,-0.161469,0.064833,0.040231,0.076301,0.022868
2448.000000,0.795034,0.292979,-0.283098,-0.052774,0.007389,-0.143520,0.013103,-0.100290,0.101142,0.030291
2449.000000,0.605790,0.334223,-0.184472,-0.028309,0.341941,-0.113920,-0.023869,-0.063554,0.067888,0.020351
2450.000000,0.670459,0.316055,0.234492,-0.056492,0.106888,-0.110479,-0.066793,0.108196,0.127152,0.038043
2451.000000,0.673316,0.309956,0.280281,-0.058119,-0.276548,-0.116568,-0.114657,0.125448,0.169951,0.050740
2452.000000,0.664496,0.311007,-0.065378,0.053701,-0.234629,-0.111282,-0.090397,-0.028799,0.094874,0.028419
2453.000000,0.351683,0.315162,-0.237950,0.110459,0.207616,-0.141934,-0.008570,-0.124635,0.124929,0.037381
2454.000000,0.299301,0.316558,0.010737,0.083316,0.258161,-0.127629,0.060944,-0.006085,0.061247,0.018363
2455.000000,0.456945,0.283617,0.279817,-0.010739,-0.199674,-0.120425,0.078452,0.103203,0.129636,0.038782
2456.000000,0.486563,0.276852,0.026333,-0.089988,-0.287566,-0.105032,0.029414,-0.012566,0.031986,0.009594
2457.000000,0.286129,0.285781,-0.274925,0.010842,0.180671,-0.108695,0.011486,-0.137592,0.138071,0.041290
2458.000000,0.240225,0.288336,-0.085738,0.036873,0.363068,-0.091559,0.028546,-0.021942,0.036005,0.010799
2459.000000,0.356788,0.234321,0.241603,-0.117593,-0.096862,-0.125026,-0.031054,0.150567,0.153736,0.045939
2460.000000,0.470965,0.229294,0.209400,-0.048528,-0.416343,-0.117950,-0.082060,0.066656,0.105721,0.031657
2461.000000,0.329935,0.223297,-0.322527,0.037879,0.151755,-0.128134,-0.070334,-0.140241,0.156890,0.046874
2462.000000,0.254621,0.229901,-0.128734,0.044775,0.470097,-0.112915,-0.044973,-0.029269,0.053659,0.016090
2463.000000,0.664876,0.234338,0.498183,0.034199,-0.326437,-0.102135,-0.009105,0.193005,0.193220,0.057606
2464.000000,1.038037,0.250457,0.029705,0.039121,-0.512922,-0.082402,0.020643,-0.038562,0.043740,0.013118
2465.000000,0.268693,0.258914,-0.547746,0.048894,0.662387,-0.131155,0.055332,-0.271324,0.276909,0.082015
2466.000000,1.139128,0.211637,0.562773,0.001757,0.147501,-0.142850,0.084055,0.140943,0.164104,0.049011
2467.000000,1.194840,0.276987,0.402160,-0.080582,-0.560001,-0.168058,0.053957,0.132837,0.143377,0.042866
2468.000000,1.084458,0.333614,-0.690070,-0.084173,0.043392,-0.170630,-0.016794,-0.157857,0.158748,0.047425
2469.000000,0.963889,0.430719,-0.240314,-0.058111,0.534637,-0.130778,-0.079750,-0.050993,0.094659,0.028355
2470.000000,1.187662,0.407483,0.661283,-0.033806,-0.177706,-0.156221,-0.117665,0.208305,0.239241,0.071089
2471.000000,1.341711,0.436816,0.203139,-0.018689,-0.449181,-0.155850,-0.124726,0.044763,0.132515,0.039638
2472.000000,0.843264,0.457006,-0.460297,0.092666,0.260577,-0.221455,-0.071542,-0.170899,0.185269,0.055263
2473.000000,0.713040,0.606128,0.078436,0.228748,0.229471,-0.205282,0.061762,-0.006234,0.062076,0.018611
2474.000000,0.729264,0.553939,0.263846,0.034647,-0.235445,-0.183735,0.148741,0.081172,0.169448,0.050592
2475.000000,0.584848,0.525456,-0.098798,-0.155493,-0.216195,-0.146256,0.078743,-0.043955,0.090180,0.027017
2476.000000,0.333714,0.542803,-0.303436,-0.109800,0.295506,-0.097810,-0.030448,-0.121686,0.125437,0.037533
2477.000000,0.389084,0.522399,0.064734,-0.029021,0.344222,-0.064046,-0.082483,0.053520,0.098325,0.029450
2478.000000,0.525255,0.463787,0.435757,-0.035495,-0.332793,-0.084384,-0.111462,0.197498,0.226780,0.067452
2479.000000,0.719083,0.430570,0.021670,0.017970,-0.406093,-0.082899,-0.097464,-0.015793,0.098735,0.029572
2480.000000,0.176583,0.418167,-0.370164,0.098709,0.452418,-0.156716,-0.033494,-0.199337,0.202131,0.060227
2481.000000,0.460816,0.457632,0.240038,0.158430,0.238903,-0.134808,0.068942,0.065894,0.095368,0.028567
2482.000000,0.678897,0.451258,0.399911,0.036315,-0.519999,-0.125753,0.140283,0.134970,0.194670,0.058033
2483.000000,0.666128,0.480144,-0.481344,-0.200275,-0.024834,-0.077856,0.041753,-0.139991,0.146085,0.043670
2484.000000,0.529788,0.534310,-0.251390,-0.129905,0.537542,-0.038764,-0.082436,-0.081842,0.116163,0.034771
2485.000000,0.919412,0.531596,0.595428,0.044003,-0.140561,-0.027377,-0.102689,0.191883,0.217633,0.064776
2486.000000,1.325118,0.525568,0.257943,0.119661,-0.566944,-0.036290,-0.019375,0.042224,0.046457,0.013932
2487.000000,0.805086,0.451106,-0.678547,0.036291,0.439207,-0.091215,0.043433,-0.237397,0.241337,0.071700
2488.000000,1.299447,0.372817,0.299274,-0.061588,0.415266,-0.108319,0.029095,0.062802,0.069214,0.020748
2489.000000,1.134383,0.361903,0.592540,-0.116904,-0.442630,-0.194061,-0.052866,0.214466,0.220886,0.065728
2490.000000,1.215165,0.372910,-0.301707,-0.022628,-0.338186,-0.200766,-0.089703,-0.061286,0.108640,0.032528
2491.000000,0.549181,0.428915,-0.430903,0.080648,0.448966,-0.257015,-0.056290,-0.181907,0.190417,0.056781
2492.000000,0.769425,0.562492,0.352220,0.213976,0.103832,-0.197939,0.070496,0.071281,0.100253,0.030026
2493.000000,0.788772,0.533936,0.269937,-0.023761,-0.361534,-0.179268,0.122888,0.077113,0.145079,0.043371
2494.000000,0.629638,0.600741,-0.352078,-0.252762,0.094711,-0.103813,-0.030861,-0.101997,0.106564,0.031909
2495.000000,0.485490,0.638542,-0.056175,-0.023275,0.365768,-0.076043,-0.120331,-0.019507,0.121902,0.036480
2496.000000,0.633286,0.617779,0.408270,0.082333,-0.126704,-0.058665,-0.082785,0.148536,0.170048,0.050769
2497.000000,0.763520,0.567695,0.185947,0.031790,-0.415560,-0.056119,-0.031938,0.046977,0.056806,0.017033
2498.000000,0.538884,0.503476,-0.384205,0.018840,0.167754,-0.080325,-0.004262,-0.155607,0.155665,0.046511
2499.000000,0.438065,0.494973,-0.083148,0.058752,0.405820,-0.088133,0.019698,-0.036944,0.041867,0.012557
2500.000000,0.674053,0.441452,0.402915,-0.000664,-0.219785,-0.104909,0.032936,0.152312,0.155832,0.046561
2501.000000,0.821883,0.422181,0.088137,-0.037011,-0.450718,-0.099634,0.022566,0.000402,0.022570,0.006770
2502.000000,0.445482,0.408200,-0.503438,-0.007646,0.401721,-0.118946,0.007390,-0.207520,0.207652,0.061849
2503.000000,0.758348,0.394367,0.150949,0.006007,0.421826,-0.102917,0.005276,0.053692,0.053951,0.016177
2504.000000,0.786854,0.362274,0.536336,-0.085607,-0.498899,-0.172777,-0.039917,0.225210,0.228720,0.068019
2505.000000,0.911351,0.361540,-0.307391,-0.083588,-0.261469,-0.167853,-0.103842,-0.083060,0.132974,0.039775
2506.000000,0.280864,0.438219,-0.293119,0.100485,0.482088,-0.232052,-0.078554,-0.168586,0.185989,0.055476
2507.000000,0.519163,0.485559,0.349052,0.176746,0.133402,-0.182450,0.040397,0.093130,0.101514,0.030402
2508.000000,0.655615,0.466450,0.345374,-0.005329,-0.453946,-0.158754,0.094202,0.109654,0.144561,0.043218
2509.000000,0.576434,0.443262,-0.338499,-0.095520,-0.089274,-0.126294,0.044060,-0.128583,0.135922,0.040651
2510.000000,0.320835,0.462897,-0.295466,-0.057467,0.498727,-0.089200,-0.019802,-0.123064,0.124647,0.037297
2511.000000,0.618242,0.404121,0.327403,-0.068919,0.119312,-0.087898,-0.071704,0.151177,0.167320,0.049962
2512.000000,0.766010,0.386000,0.418276,-0.021500,-0.493685,-0.094356,-0.095514,0.155736,0.182693,0.054503
2513.000000,0.761848,0.362117,-0.381772,0.012411,-0.053645,-0.102739,-0.082445,-0.113326,0.140143,0.041905
2514.000000,0.435042,0.389792,-0.193775,0.080786,0.402712,-0.132116,-0.044358,-0.096458,0.106169,0.031791
2515.000000,0.756415,0.491796,0.400845,0.165702,-0.091169,-0.091201,0.069404,0.101949,0.123331,0.036906
2516.000000,0.985890,0.511070,0.153575,0.098430,-0.475751,-0.058509,0.172878,-0.003168,0.172907,0.051614
2517.000000,0.714726,0.485902,-0.640521,-0.109003,0.341827,-0.024090,0.138819,-0.223784,0.263344,0.078093
2518.000000,1.284023,0.397900,0.132067,-0.262276,0.495993,-0.016869,0.001382,0.054410,0.054428,0.016320
2519.000000,1.107052,0.315432,0.653717,-0.187978,-0.465465,-0.109608,-0.180836,0.267930,0.323246,0.095294
2520.000000,1.311756,0.316685,-0.282352,0.014443,-0.327837,-0.156079,-0.213406,-0.035058,0.216266,0.064375
2521.000000,0.532535,0.431184,-0.303023,0.183935,0.372147,-0.278259,-0.106148,-0.158215,0.190524,0.056812
2522.000000,0.489017,0.445942,0.226437,0.150483,0.280881,-0.237539,0.008799,0.040909,0.041845,0.012550
2523.000000,0.723600,0.466699,0.472214,0.073896,-0.444159,-0.179811,0.103413,0.136763,0.171460,0.051186
2524.000000,0.816925,0.438834,-0.217233,0.037617,-0.341278,-0.141326,0.142878,-0.125925,0.190450,0.056790
2525.000000,0.371352,0.444466,-0.542564,-0.118603,0.702376,-0.051469,0.077064,-0.235627,0.247909,0.073613
2526.000000,1.315219,0.319260,0.606935,-0.225707,0.033876,-0.072266,-0.043409,0.216231,0.220545,0.065628
2527.000000,1.503902,0.286266,0.437970,-0.089318,-0.593946,-0.132346,-0.136398,0.135267,0.192098,0.057276
2528.000000,1.181169,0.311296,-0.630740,0.154466,0.074797,-0.216996,-0.066122,-0.175341,0.187394,0.055890
2529.000000,0.898701,0.378916,-0.181983,0.122149,0.424671,-0.222131,0.018795,-0.068957,0.071473,0.021424
2530.000000,0.950095,0.307765,0.408535,-0.094493,0.009559,-0.241593,-0.003843,0.129851,0.129908,0.038863
2531.000000,0.921659,0.335813,0.287072,-0.092983,-0.322079,-0.214751,-0.072618,0.081506,0.109163,0.032684
2532.000000,0.762083,0.364649,-0.178611,0.100858,-0.138088,-0.201910,-0.027945,-0.085206,0.089672,0.026865
2533.000000,0.441047,0.355202,-0.265502,0.074101,0.277497,-0.186360,0.038512,-0.119506,0.125558,0.037569
2534.000000,0.433689,0.310359,0.051984,-0.032759,0.266285,-0.154485,0.034084,0.034446,0.048459,0.014532
2535.000000,0.498366,0.275433,0.310560,-0.098448,-0.221193,-0.165600,-0.033605,0.141253,0.145195,0.043406
2536.000000,0.545958,0.275416,0.065194,-0.027789,-0.341953,-0.143726,-0.066805,0.002634,0.066857,0.020042
2537.000000,0.274288,0.275016,-0.309814,0.077030,0.236112,-0.165077,-0.027039,-0.153133,0.155502,0.046463
2538.000000,0.254183,0.302940,-0.020796,0.118144,0.328662,-0.144744,0.051095,-0.008081,0.051730,0.015512
2539.000000,0.477257,0.265947,0.345746,-0.005392,-0.283940,-0.142707,0.083543,0.136579,0.160104,0.047826
2540.000000,0.542919,0.266464,-0.024637,-0.130205,-0.316358,-0.119696,0.013524,-0.029369,0.032333,0.009698
2541.000000,0.282418,0.303779,-0.392860,-0.068169,0.416327,-0.092313,-0.067645,-0.158508,0.172339,0.051446
2542.000000,0.562666,0.324105,0.175712,0.021710,0.331688,-0.066954,-0.075575,0.089605,0.117220,0.035086
2543.000000,0.695070,0.308442,0.494121,-0.021922,-0.482679,-0.089268,-0.080678,0.212288,0.227102,0.067546
2544.000000,0.896031,0.294282,-0.254522,0.021861,-0.302598,-0.093195,-0.065586,-0.081850,0.104885,0.031408
