time,u,v,w,p,q,r,phi,theta,Xacc,GZ
2993.000000,1.285283,0.912003,0.446995,0.406412,-0.647845,-0.037323,0.041213,0.136889,0.142958,0.042742
2994.000000,1.097221,0.670532,-0.939628,0.002542,0.038178,-0.027258,0.196133,-0.215888,0.291678,0.086268
2995.000000,0.872068,0.605734,-0.335246,-0.042230,0.443624,-0.068923,0.154100,-0.118381,0.194322,0.057930
2996.000000,1.372589,0.713878,0.468333,0.156303,-0.336637,-0.044625,0.217396,0.083642,0.232931,0.069249
2997.000000,1.176907,0.771075,-0.428589,-0.320169,0.016793,-0.049582,0.085826,-0.095483,0.128387,0.038410
2998.000000,1.419765,0.879777,0.238944,-0.571507,0.432410,0.011721,-0.242128,0.056522,0.248638,0.073825
2999.000000,1.357317,0.671729,1.134362,-0.029985,-0.100568,-0.034791,-0.423761,0.238567,0.486300,0.140207
3000.000000,1.755647,0.671926,0.508619,0.295428,-0.414306,-0.078292,-0.252489,0.090625,0.268260,0.079516
3001.000000,1.413521,0.630046,-0.419929,0.302265,-0.015513,-0.162981,0.032134,-0.130488,0.134386,0.040195
3002.000000,0.958033,0.606205,-0.229228,0.160117,0.115598,-0.200088,0.201112,-0.096146,0.222913,0.066321
3003.000000,0.738684,0.531330,-0.028655,-0.035331,0.041557,-0.174854,0.219774,-0.028497,0.221614,0.065941
3004.000000,0.548384,0.496814,-0.008894,-0.148777,-0.003323,-0.153018,0.122673,-0.008353,0.122957,0.036794
3005.000000,0.398536,0.489280,-0.006698,-0.063806,-0.028966,-0.123596,0.048894,-0.009242,0.049760,0.014922
3006.000000,0.276588,0.491166,-0.093169,-0.142990,0.121772,-0.082051,-0.053340,-0.013972,0.055140,0.016533
3007.000000,0.260472,0.518022,0.011841,-0.280200,0.282361,-0.029214,-0.247147,0.073162,0.257749,0.076471
3008.000000,0.383181,0.488419,0.431234,-0.041060,-0.087763,-0.016648,-0.350683,0.195345,0.401420,0.117218
3009.000000,1.113547,0.626508,0.414411,0.442081,-0.584202,0.017891,-0.156050,0.058554,0.166674,0.049771
3010.000000,0.590862,0.632148,-0.543859,0.448613,0.263991,-0.129575,0.235914,-0.289656,0.373572,0.109483
3011.000000,0.781828,0.331154,-0.129376,-0.064165,0.541743,-0.208445,0.339685,-0.049456,0.343266,0.100969
3012.000000,0.717145,0.301260,0.447749,-0.345005,-0.451762,-0.385617,0.117923,0.211067,0.241775,0.071828
3013.000000,0.479448,0.424259,-0.181588,-0.358414,-0.031213,-0.302975,-0.190397,-0.081981,0.207297,0.061745
3014.000000,0.100256,0.519527,-0.047432,0.167847,0.382166,-0.249706,-0.194399,-0.076094,0.208761,0.062174
3015.000000,0.168188,0.569438,0.233887,0.265878,-0.071948,-0.140300,0.012934,0.105769,0.106557,0.031907
3016.000000,0.139556,0.481943,0.067502,-0.119516,-0.285411,-0.101285,0.022040,0.053892,0.058225,0.017458
3017.000000,0.009471,0.455575,-0.157323,-0.105179,0.042426,-0.064775,-0.073408,-0.082055,0.110099,0.032963
3018.000000,-0.136535,0.475436,-0.055866,0.098640,0.258864,-0.062093,-0.048283,-0.048600,0.068507,0.020536
3019.000000,0.087330,0.526933,0.196200,0.180643,-0.102512,-0.007497,0.083969,0.066665,0.107215,0.032103
3020.000000,0.148488,0.450295,0.042535,-0.068486,-0.234307,-0.007803,0.095882,0.003426,0.095943,0.028739
3021.000000,0.153909,0.498398,-0.288590,-0.240171,0.236014,0.056250,-0.065337,-0.087552,0.109244,0.032708
3022.000000,0.288489,0.506083,0.068796,-0.005684,0.258158,0.050382,-0.138691,0.053663,0.148711,0.044449
3023.000000,0.625529,0.545139,0.435153,0.180910,-0.372103,0.084379,-0.035893,0.148051,0.152340,0.045525
3024.000000,0.853072,0.451568,-0.154196,0.094056,-0.304657,0.062002,0.077170,-0.079306,0.110656,0.033129
3025.000000,0.468839,0.348861,-0.438365,-0.078106,0.504324,0.064842,0.056990,-0.191386,0.199691,0.059510
3026.000000,0.957984,0.352324,0.389386,0.021856,0.156256,0.054909,0.024792,0.086892,0.090360,0.027071
3027.000000,1.088318,0.323076,0.351630,0.063073,-0.415635,0.020441,0.067068,0.104091,0.123827,0.037053
3028.000000,1.095415,0.371665,-0.521813,-0.159224,0.038591,0.024071,-0.001710,-0.102051,0.102065,0.030566
3029.000000,1.033132,0.382368,-0.153033,-0.134906,0.375262,0.011709,-0.118375,-0.014003,0.119200,0.035675
3030.000000,1.220774,0.403428,0.548890,0.052528,-0.130494,0.000237,-0.130344,0.162627,0.208416,0.062073
3031.000000,1.412776,0.406709,0.191862,0.143117,-0.441324,-0.015968,-0.028521,0.039158,0.048444,0.014527
3032.000000,1.058090,0.340171,-0.549457,0.021008,0.234069,-0.048538,0.032116,-0.169636,0.172649,0.051538
3033.000000,1.026983,0.366315,0.045191,0.043391,0.323562,-0.074592,0.049144,-0.013310,0.050915,0.015268
3034.000000,1.126581,0.365462,0.430799,0.005922,-0.213130,-0.101918,0.062356,0.118293,0.133722,0.039997
3035.000000,1.073984,0.386699,-0.054445,-0.088596,-0.272650,-0.112075,0.022000,-0.014824,0.026528,0.007958
3036.000000,0.765893,0.410302,-0.319900,0.045437,0.107173,-0.143330,0.027899,-0.127312,0.130333,0.038989
3037.000000,0.584002,0.405587,-0.112433,0.016221,0.330363,-0.128430,0.039812,-0.045221,0.060249,0.018064
3038.000000,0.580845,0.347401,0.208758,-0.165515,0.085534,-0.146110,-0.052631,0.115513,0.126938,0.037979
3039.000000,0.561142,0.335374,0.272843,-0.091488,-0.257911,-0.145270,-0.149142,0.119783,0.191289,0.057037
3040.000000,0.534660,0.336022,-0.020967,0.079938,-0.213773,-0.132518,-0.117860,-0.024923,0.120466,0.036053
3041.000000,0.264991,0.320880,-0.222409,0.105620,0.215644,-0.147245,-0.032193,-0.112124,0.116654,0.034917
3042.000000,0.222182,0.250981,-0.067278,-0.077812,0.415771,-0.113214,-0.051757,0.016703,0.054385,0.016308
3043.000000,0.849610,0.430054,0.631879,0.185498,-0.602649,0.016708,0.043686,0.186501,0.191549,0.057114
3044.000000,1.318637,0.413261,-0.600173,0.362823,-0.051985,-0.030959,0.198728,-0.282959,0.345772,0.101677
3045.000000,1.003731,0.159519,-0.318637,0.019365,0.726698,-0.090671,0.286253,-0.186712,0.341763,0.100545
3046.000000,1.095299,0.080859,0.517806,-0.489603,-0.062299,-0.234052,0.058231,0.222701,0.230188,0.068448
3047.000000,0.793063,0.311078,0.144603,-0.523999,0.040719,-0.279749,-0.417741,0.093750,0.428132,0.124552
3048.000000,0.563485,0.474741,0.396961,0.296479,-0.077982,-0.191443,-0.365768,0.064586,0.371426,0.108883
3049.000000,0.543701,0.586174,0.091134,0.393381,-0.216363,-0.112218,-0.036158,0.000659,0.036164,0.010847
3050.000000,0.404148,0.478150,-0.218792,0.136734,-0.062755,-0.077764,0.165355,-0.099770,0.193123,0.057577
3051.000000,0.218802,0.400485,-0.197014,-0.026624,0.175105,-0.057738,0.182879,-0.108165,0.212472,0.063263
3052.000000,0.235171,0.367152,-0.011376,-0.034002,0.132395,-0.046827,0.149446,-0.017631,0.150482,0.044975
3053.000000,0.204197,0.346306,0.027052,-0.166588,0.014336,-0.061117,0.037854,0.043885,0.057955,0.017377
3054.000000,0.155677,0.354878,0.036364,-0.125963,-0.062167,-0.061910,-0.083773,0.047499,0.096302,0.028846
3055.000000,0.117821,0.349345,0.023319,0.000059,-0.055140,-0.051638,-0.115813,0.018044,0.117210,0.035083
3056.000000,0.072273,0.331918,-0.109242,-0.099132,0.166923,-0.021389,-0.176927,0.005398,0.177009,0.052826
3057.000000,0.194313,0.421999,0.200470,0.156984,-0.040261,0.006365,-0.110961,0.077075,0.135103,0.040408
3058.000000,0.389296,0.461743,0.184821,0.199346,-0.301286,0.035245,0.047163,0.027700,0.054696,0.016401
3059.000000,0.343717,0.390213,-0.178608,0.080596,-0.050050,0.023037,0.152441,-0.131569,0.201367,0.060003
3060.000000,0.188605,0.320944,-0.238316,-0.051472,0.358585,0.022013,0.142093,-0.130888,0.193189,0.057597
3061.000000,0.447685,0.317684,0.167939,0.015085,0.048843,0.019682,0.124091,0.045500,0.132170,0.039536
3062.000000,0.434216,0.292560,0.076522,-0.150936,-0.152686,-0.032966,0.035827,0.055423,0.065995,0.019784
3063.000000,0.441266,0.458809,-0.169023,-0.296779,0.125718,0.002549,-0.188169,-0.000020,0.188169,0.056118
3064.000000,0.448604,0.476124,0.133314,-0.051646,0.187028,0.001455,-0.298473,0.086339,0.310710,0.091720
3065.000000,0.646046,0.565585,0.468056,0.209291,-0.257325,0.038735,-0.186323,0.148118,0.238024,0.070735
3066.000000,0.970179,0.554710,0.050290,0.291639,-0.391654,0.034729,0.033971,-0.037915,0.050908,0.015266
3067.000000,0.515675,0.425659,-0.447287,0.127409,0.299439,-0.029755,0.194802,-0.224690,0.297378,0.087904
3068.000000,0.620725,0.372295,0.017123,0.028233,0.324315,-0.060578,0.230488,-0.039920,0.233919,0.069538
3069.000000,0.817389,0.349917,0.323511,-0.013738,-0.348888,-0.085245,0.229555,0.087870,0.245798,0.072999
3070.000000,0.767587,0.473503,-0.349136,-0.270758,-0.076074,-0.069671,0.070710,-0.087385,0.112410,0.033652
3071.000000,1.210801,0.734995,0.150585,-0.619271,0.477252,0.080432,-0.261801,0.031494,0.263689,0.078193
3072.000000,1.303817,0.547876,1.146640,-0.007670,-0.089220,0.059099,-0.438743,0.253695,0.506810,0.145617
3073.000000,2.408962,0.544279,0.274366,0.504038,-0.418371,0.018073,-0.208739,0.062313,0.217841,0.064837
3074.000000,1.768964,0.363393,-0.542145,0.258039,0.052563,-0.075593,0.106810,-0.131400,0.169335,0.050558
3075.000000,1.380838,0.391075,-0.098743,0.106606,0.051291,-0.123229,0.231942,-0.072594,0.243037,0.072195
3076.000000,1.124495,0.361563,-0.010015,-0.082599,0.025204,-0.126459,0.206119,-0.048988,0.211860,0.063084
3077.000000,0.900664,0.461083,-0.062188,-0.335097,0.265802,-0.073437,-0.012426,-0.023075,0.026208,0.007862
3078.000000,0.841862,0.470598,0.301609,-0.090641,0.085877,-0.065934,-0.161913,0.103487,0.192160,0.057294
3079.000000,0.872626,0.491817,0.334879,0.129141,-0.322134,-0.044351,-0.100136,0.108664,0.147767,0.044169
3080.000000,0.882856,0.436107,-0.183476,0.139661,-0.226907,-0.051315,0.029707,-0.071008,0.076972,0.023069
3081.000000,0.527267,0.373411,-0.338987,0.029395,0.290282,-0.071727,0.083509,-0.150945,0.172505,0.051495
3082.000000,0.598198,0.326844,0.072846,-0.036238,0.307093,-0.071791,0.062257,0.017664,0.064714,0.019401
3083.000000,0.646013,0.284450,0.333885,-0.120815,-0.208330,-0.120507,-0.021667,0.148206,0.149781,0.044767
3084.000000,0.620426,0.315150,-0.002629,-0.140722,-0.230569,-0.125038,-0.132860,0.019532,0.134288,0.040165
3085.000000,0.425550,0.338991,-0.224582,0.009777,0.198183,-0.127742,-0.167079,-0.077415,0.184143,0.054931
3086.000000,0.363182,0.396000,0.065248,0.135672,0.235754,-0.113291,-0.094761,0.027799,0.098754,0.029578
3087.000000,0.716999,0.551194,0.383259,0.240003,-0.392349,-0.016479,0.088713,0.107772,0.139588,0.041741
3088.000000,0.874675,0.495999,-0.244836,0.157921,-0.306466,-0.001683,0.230941,-0.154766,0.278004,0.082331
3089.000000,0.503422,0.403642,-0.539084,-0.165553,0.678008,0.090150,0.174284,-0.242385,0.298539,0.088237
3090.000000,1.432758,0.213491,0.557474,-0.331408,0.054589,0.055533,-0.050737,0.196027,0.202487,0.060332
3091.000000,1.339299,0.121451,0.332228,-0.165381,-0.401387,-0.043118,-0.235641,0.158822,0.284167,0.084108
3092.000000,1.218434,0.139289,-0.352602,0.108886,-0.101589,-0.090430,-0.209156,-0.044291,0.213794,0.063651
3093.000000,0.867108,0.359035,-0.101474,0.322317,0.004414,-0.159590,0.022987,-0.069518,0.073220,0.021946
3094.000000,0.724703,0.542754,-0.030035,0.250135,-0.120925,-0.134205,0.264087,-0.066132,0.272241,0.080667
3095.000000,0.520238,0.526907,-0.288580,-0.296091,0.242072,-0.038611,0.152896,-0.098342,0.181792,0.054238
3096.000000,0.812228,0.550733,0.199077,-0.542784,0.330021,0.014819,-0.172617,0.116483,0.208242,0.062022
3097.000000,1.012929,0.480928,0.787721,0.024846,-0.377709,0.025068,-0.299443,0.211842,0.366801,0.107589
3098.000000,1.611743,0.457318,-0.110963,0.433399,-0.347210,-0.024852,-0.066246,-0.064661,0.092572,0.027732
3099.000000,0.908720,0.323490,-0.466116,0.180344,0.328557,-0.116088,0.164279,-0.198044,0.257311,0.076344
3100.000000,0.958241,0.232869,0.182382,-0.041249,0.289180,-0.135758,0.181575,-0.000305,0.181575,0.054174
3101.000000,0.964642,0.218674,0.387235,-0.124266,-0.230285,-0.174763,0.095974,0.109656,0.145724,0.043563
3102.000000,0.835610,0.500398,-0.190151,-0.345089,0.083006,-0.129456,-0.154120,-0.018798,0.155262,0.046392
3103.000000,0.657150,0.576697,0.088979,-0.026857,0.241127,-0.098710,-0.266455,0.041850,0.269722,0.079939
3104.000000,0.785664,0.745630,0.448830,0.297302,-0.281110,-0.010353,-0.095222,0.127969,0.159510,0.047650
3105.000000,1.077818,0.687087,-0.133379,0.304920,-0.395364,0.006954,0.147987,-0.088398,0.172379,0.051458
3106.000000,0.557575,0.500860,-0.590107,0.040586,0.406014,-0.022235,0.256650,-0.253491,0.360731,0.105888
3107.000000,1.127821,0.293785,0.128699,-0.313171,0.474142,-0.048556,0.131306,0.040045,0.137277,0.041054
3108.000000,0.876851,0.260776,0.505908,-0.293536,-0.452720,-0.176364,-0.132553,0.247925,0.281135,0.083234
3109.000000,0.937410,0.295858,-0.272158,-0.072893,-0.250254,-0.213722,-0.252142,-0.045224,0.256166,0.076012
3110.000000,0.411705,0.373251,-0.292319,0.076606,0.521416,-0.246843,-0.244057,-0.124251,0.273865,0.081136
3111.000000,0.622627,0.476858,0.463918,0.205268,0.111172,-0.192640,-0.114365,0.130214,0.173306,0.051732
3112.000000,0.961168,0.600023,0.443162,0.174938,-0.574777,-0.097093,0.044314,0.109806,0.118411,0.035440
3113.000000,0.864649,0.552373,-0.525768,0.262961,-0.082977,-0.128841,0.218905,-0.241627,0.326041,0.096089
3114.000000,0.436629,0.450668,-0.362774,0.123094,0.417053,-0.164244,0.353449,-0.194861,0.403605,0.117821
3115.000000,0.542132,0.361536,0.029430,-0.411908,0.324119,-0.186541,0.193446,0.061965,0.203128,0.060520
3116.000000,0.350886,0.392122,0.315243,-0.454148,-0.166443,-0.291720,-0.197767,0.198447,0.280166,0.082955
3117.000000,0.215867,0.355383,0.227584,-0.073607,-0.200555,-0.253277,-0.356940,0.035532,0.358704,0.105318
3118.000000,-0.042932,0.364863,-0.029418,0.236400,0.159043,-0.260603,-0.232956,-0.070588,0.243416,0.072306
3119.000000,-0.189851,0.370783,-0.010244,0.253737,0.135358,-0.201653,-0.022830,0.006902,0.023851,0.007154
3120.000000,-0.101894,0.304494,0.129148,0.080714,-0.181555,-0.124736,0.101127,0.061070,0.118136,0.035359
3121.000000,-0.136750,0.259453,-0.024177,-0.151145,-0.128204,-0.074836,0.033088,-0.026937,0.042666,0.012796
3122.000000,-0.255886,0.273824,-0.065598,0.030289,0.079013,-0.065379,0.010946,-0.079306,0.080058,0.023992
3123.000000,-0.266779,0.344404,0.008594,0.185167,0.053077,-0.043678,0.135107,-0.041597,0.141366,0.042269
3124.000000,-0.250480,0.282440,0.002864,-0.001920,-0.022842,-0.027174,0.185028,-0.019439,0.186046,0.055492
3125.000000,-0.267365,0.289421,-0.078641,-0.196896,0.046900,-0.004665,0.061657,-0.021623,0.065339,0.019588
3126.000000,-0.251356,0.350493,-0.104470,-0.211521,0.171098,0.028622,-0.119535,0.018707,0.120990,0.036208
3127.000000,-0.172503,0.360696,0.057093,-0.071942,0.055129,0.033377,-0.218960,0.108585,0.244406,0.072594
3128.000000,0.003234,0.384033,0.258082,0.109215,-0.262782,0.052846,-0.171627,0.117758,0.208141,0.061992
3129.000000,0.169837,0.415783,0.120327,0.231710,-0.299089,0.047564,-0.006464,-0.039913,0.040433,0.012127
3130.000000,-0.080719,0.352846,-0.231185,0.109015,0.279518,0.012467,0.127747,-0.180116,0.220819,0.065709
3131.000000,0.068184,0.238175,-0.138587,-0.221958,0.544916,0.008065,0.052470,0.014243,0.054369,0.016303
3132.000000,0.596995,0.226261,0.626706,-0.056676,-0.751663,0.013999,-0.050804,0.265704,0.270517,0.080169
3133.000000,0.958597,0.213213,-0.499982,0.234894,-0.024839,-0.084907,-0.016472,-0.237673,0.238243,0.070799
3134.000000,0.309733,0.343434,-0.109918,0.249553,0.563557,-0.206655,0.156977,-0.169231,0.230827,0.068635
3135.000000,0.489016,0.181403,0.384279,-0.127003,0.060841,-0.267443,0.176600,0.128634,0.218482,0.065024
3136.000000,0.250809,0.281035,0.127753,-0.440322,-0.093494,-0.313744,-0.131840,0.109440,0.171344,0.051152
3137.000000,0.045623,0.306559,0.090332,-0.049790,-0.046633,-0.228778,-0.275629,0.026660,0.276915,0.082017
3138.000000,-0.095565,0.276595,-0.051409,0.089521,0.148134,-0.174024,-0.240378,-0.004158,0.240414,0.071431
3139.000000,-0.036330,0.404760,0.148362,0.272765,-0.074545,-0.090513,-0.045641,0.054477,0.071069,0.021303
3140.000000,0.134348,0.472769,0.133282,0.235125,-0.335168,-0.002915,0.163111,-0.014595,0.163763,0.048910
3141.000000,0.026273,0.394203,-0.229850,0.014708,0.065733,0.023854,0.236819,-0.179158,0.296953,0.087782
3142.000000,-0.040772,0.341478,-0.237779,-0.076214,0.414171,0.032479,0.193786,-0.119296,0.227562,0.067681
3143.000000,0.160293,0.328154,0.011417,-0.314963,0.152754,-0.008356,-0.005992,0.121392,0.121540,0.036372
3144.000000,0.291742,0.316385,0.309769,-0.094948,-0.427396,-0.040823,-0.144769,0.163383,0.218294,0.064969
3145.000000,0.401197,0.304035,-0.081843,0.143995,-0.262864,-0.072196,-0.084848,-0.079889,0.116539,0.034883
3146.000000,0.171103,0.262861,-0.430263,-0.135162,0.740339,0.019338,-0.133284,-0.151187,0.201549,0.060056
3147.000000,1.003550,0.247915,0.697148,-0.020195,-0.187534,0.026988,-0.169255,0.271066,0.319569,0.094247
3148.000000,2.052155,0.230182,0.185476,0.199740,-0.680218,0.007886,-0.083776,0.035063,0.090818,0.027208
3149.000000,0.382826,0.330400,-0.561835,0.272095,0.599490,-0.186983,0.132395,-0.315811,0.342440,0.100736
3150.000000,1.101846,0.316271,0.582959,0.117137,0.126646,-0.225468,0.268442,0.081965,0.280677,0.083102
3151.000000,0.998129,0.400462,0.286601,-0.197615,-0.418513,-0.268789,0.202718,0.080872,0.218254,0.064958
3152.000000,0.746909,0.537354,-0.449013,-0.228044,0.027557,-0.214229,0.020061,-0.119740,0.121409,0.036333
3153.000000,0.970727,0.740130,0.028678,-0.452666,0.616190,-0.056889,-0.214898,0.025665,0.216425,0.064422
3154.000000,1.159635,0.607171,1.099685,-0.047958,-0.309299,-0.044089,-0.375676,0.299087,0.480193,0.138585
3155.000000,2.677911,0.584944,-0.149921,0.456312,-0.384159,-0.106801,-0.230947,-0.026821,0.232499,0.069123
3156.000000,1.183834,1.030032,-0.487724,0.513924,0.038941,-0.355368,0.189215,-0.208047,0.281222,0.083259
3157.000000,0.517480,0.701545,-0.330542,-0.089601,0.416649,-0.247462,0.263361,-0.112678,0.286453,0.084765
3158.000000,0.549721,0.517791,0.256163,-0.458020,0.188625,-0.226187,0.005725,0.123351,0.123484,0.036951
3159.000000,0.518609,0.404594,0.458473,-0.196241,-0.203940,-0.218961,-0.236895,0.144405,0.277438,0.082168
3160.000000,0.573301,0.431368,0.198488,0.200878,-0.325157,-0.174374,-0.159174,0.003421,0.159211,0.047562
3161.000000,0.340523,0.366774,-0.326890,0.156355,0.222586,-0.186706,0.000440,-0.146981,0.146982,0.043936
3162.000000,0.292564,0.322288,-0.062097,0.060722,0.327573,-0.162419,0.066889,-0.007628,0.067323,0.020182
3163.000000,0.697305,0.371525,0.440925,0.097165,-0.441766,-0.100823,0.147808,0.130063,0.196885,0.058685
3164.000000,0.758410,0.357820,-0.269960,-0.101850,-0.228695,-0.071251,0.120712,-0.118434,0.169109,0.050491
3165.000000,0.469349,0.404217,-0.414151,-0.185351,0.613028,0.008650,-0.012676,-0.171492,0.171960,0.051334
3166.000000,1.095189,0.321822,0.543363,-0.156296,0.091230,0.003663,-0.135714,0.205821,0.246537,0.073214
3167.000000,1.429007,0.280061,0.530067,0.073789,-0.656896,-0.014549,-0.125455,0.158753,0.202340,0.060289
3168.000000,1.218489,0.226855,-0.778043,0.080817,0.223033,-0.056621,-0.039191,-0.188432,0.192464,0.057384
3169.000000,1.357999,0.186859,0.017927,-0.036484,0.471965,-0.074039,-0.038978,0.009136,0.040034,0.012007
3170.000000,1.483831,0.207883,0.728854,-0.020145,-0.345152,-0.100140,-0.061783,0.208372,0.217339,0.064689
3171.000000,1.885116,0.258671,-0.195328,0.178237,-0.481266,-0.100621,0.015553,-0.055060,0.057215,0.017155
3172.000000,0.879471,0.282351,-0.585790,0.161965,0.385808,-0.200915,0.160283,-0.254133,0.300457,0.088787
3173.000000,1.067437,0.193378,0.257374,-0.037344,0.401282,-0.202311,0.186802,0.006569,0.186917,0.055749
3174.000000,1.031403,0.217531,0.535654,-0.126438,-0.403160,-0.251982,0.106856,0.162972,0.194880,0.058095
3175.000000,0.978027,0.337930,-0.306307,-0.192780,-0.186724,-0.219117,-0.031327,-0.067327,0.074258,0.022257
3176.000000,0.834064,0.555949,-0.281418,-0.276445,0.579401,-0.083505,-0.239240,-0.082492,0.253063,0.075111
3177.000000,1.108068,0.492399,0.763140,-0.087186,0.087243,-0.072600,-0.345246,0.244293,0.422935,0.123132
3178.000000,1.650105,0.506129,0.739136,0.182879,-0.647924,-0.069982,-0.264233,0.165216,0.311633,0.091984
3179.000000,1.342158,0.572468,-0.600390,0.417623,0.081038,-0.200627,0.041786,-0.217575,0.221551,0.065923
3180.000000,0.914439,0.715791,-0.211510,0.342975,0.056762,-0.264911,0.347756,-0.101520,0.362271,0.106320
3181.000000,0.551002,0.571481,-0.157000,-0.213187,0.064396,-0.206753,0.320935,-0.047970,0.324500,0.095651
3182.000000,0.311983,0.670987,-0.035819,-0.436978,0.233679,-0.122995,0.004596,0.002240,0.005113,0.001534
3183.000000,0.293926,0.638586,0.304456,-0.077103,0.007583,-0.072502,-0.170409,0.100530,0.197852,0.058969
3184.000000,0.363924,0.611056,0.284576,0.126185,-0.274138,-0.040127,-0.108538,0.077027,0.133093,0.039810
3185.000000,0.354502,0.526145,-0.167651,-0.001511,-0.010020,-0.028811,-0.059795,-0.055951,0.081890,0.024540
3186.000000,0.308617,0.475190,-0.158700,-0.177999,0.386664,0.007253,-0.160109,-0.020516,0.161418,0.048215
3187.000000,0.648140,0.539049,0.489905,0.111277,-0.125887,0.039204,-0.152625,0.162502,0.222938,0.066329
3188.000000,1.237091,0.578454,0.223772,0.334188,-0.550883,0.047839,0.035775,0.004861,0.036104,0.010829
3189.000000,0.714564,0.406515,-0.661422,0.150341,0.383899,-0.022935,0.226910,-0.278319,0.359096,0.105428
3190.000000,1.081853,0.272559,0.105175,-0.061771,0.423981,-0.068908,0.218275,-0.016044,0.218864,0.065136
3191.000000,0.764103,0.323507,0.310297,-0.377317,-0.144928,-0.222135,-0.015247,0.180553,0.181196,0.054062
3192.000000,0.517096,0.426434,0.093621,-0.277659,-0.138196,-0.231332,-0.282669,0.052785,0.287555,0.085083
3193.000000,0.319035,0.536105,0.136500,0.292749,-0.109414,-0.200021,-0.171591,-0.019938,0.172745,0.051566
3194.000000,0.128308,0.471643,-0.115017,0.199355,0.030689,-0.162580,0.036755,-0.065282,0.074918,0.022454
3195.000000,-0.004234,0.381445,-0.102268,0.022352,0.107426,-0.115721,0.102204,-0.038583,0.109244,0.032708
3196.000000,0.113067,0.414254,0.114675,0.113581,-0.146869,-0.059219,0.179324,0.004866,0.179390,0.053529
3197.000000,0.081880,0.444525,-0.178428,-0.255354,0.077945,-0.002223,0.056680,-0.053078,0.077652,0.023272
3198.000000,0.183502,0.519648,-0.074198,-0.344454,0.322675,0.057440,-0.196776,0.036439,0.200121,0.059637
3199.000000,0.539544,0.607311,0.548289,0.161245,-0.262796,0.110884,-0.200429,0.169827,0.262703,0.077908
3200.000000,1.170304,0.589399,0.058158,0.404451,-0.436265,0.077723,0.037714,-0.056850,0.068222,0.020451
3201.000000,0.798090,0.371640,-0.641494,-0.119085,0.668443,0.139232,0.079358,-0.217145,0.231192,0.068741
3202.000000,1.696325,0.123093,0.687568,-0.276028,0.035833,0.084729,-0.089934,0.212174,0.230447,0.068524
3203.000000,2.368729,-0.029170,0.329198,0.214572,-0.665032,0.045833,-0.065052,0.089445,0.110599,0.033112
3204.000000,1.389632,-0.144739,-0.786651,0.264556,0.243371,0.010820,0.164858,-0.261313,0.308970,0.091223
3205.000000,1.396200,-0.332331,0.140024,-0.034052,0.449474,-0.000713,0.221278,-0.062132,0.229835,0.068345
3206.000000,1.109691,-0.401086,0.439297,-0.350224,0.016947,-0.037796,0.004712,0.152000,0.152073,0.045446
3207.000000,0.934966,-0.308361,0.058925,-0.184764,-0.245706,-0.047413,-0.213643,0.115671,0.242947,0.072169
3208.000000,0.889989,-0.267873,-0.185838,0.222705,-0.260783,-0.032088,-0.129335,-0.009112,0.129656,0.038788
3209.000000,0.526244,-0.150312,-0.136253,0.303592,-0.018911,-0.054316,0.130174,-0.131861,0.185291,0.055270
3210.000000,0.296205,-0.263510,-0.093310,-0.127823,0.440904,0.014666,0.127140,-0.106288,0.165716,0.049488
3211.000000,0.368069,-0.277983,0.123241,-0.375597,0.196709,-0.002566,-0.095320,0.161686,0.187692,0.055978
3212.000000,0.529151,-0.262083,0.322536,-0.071351,-0.496896,0.009068,-0.231427,0.203167,0.307953,0.090933
3213.000000,0.703546,-0.147696,-0.111615,0.436340,-0.349013,-0.026823,-0.055064,-0.118193,0.130390,0.039006
3214.000000,-0.110937,-0.123234,-0.218516,0.277596,0.509035,-0.118152,0.240834,-0.254876,0.350661,0.103055
3215.000000,0.209088,-0.335555,0.209521,-0.279763,0.450936,-0.174779,0.228205,0.071760,0.239222,0.071084
3216.000000,0.653505,-0.302982,0.660505,-0.137640,-0.920538,-0.161068,0.100274,0.227543,0.248658,0.073831
3217.000000,0.735110,-0.262413,-0.914574,0.006012,0.352846,-0.222248,-0.002732,-0.286609,0.286622,0.084814
3218.000000,3.575554,-0.479636,1.193334,-0.517606,0.157608,-0.213000,0.216034,0.180774,0.281691,0.083394
3219.000000,2.533424,-0.648792,0.362136,-0.682600,0.077668,-0.046321,-0.308222,0.200091,0.367474,0.107778
3220.000000,2.332285,-0.880001,0.067797,0.371488,-0.476247,0.108302,-0.258618,0.132527,0.290597,0.085957
3221.000000,1.138011,-0.586417,-0.177972,0.679236,-0.041066,0.201099,0.227292,-0.214954,0.312837,0.092328
3222.000000,0.534299,-0.736262,0.198979,0.074890,0.445184,0.126120,0.452860,-0.184226,0.488898,0.140896
3223.000000,0.109610,-0.683783,0.213608,-0.450458,0.282939,0.059291,0.205657,0.045658,0.210664,0.062733
3224.000000,-0.210668,-0.439955,-0.025096,-0.379367,-0.220122,-0.046603,-0.175599,0.180851,0.252076,0.074824
3225.000000,-0.140379,-0.363697,-0.117227,0.059492,-0.389678,-0.084991,-0.252484,0.045041,0.256470,0.076100
3226.000000,-0.404996,-0.314698,-0.216144,0.239248,0.209411,-0.157724,-0.083141,-0.143115,0.165512,0.049427
3227.000000,-0.285982,-0.168148,0.045840,0.228287,0.218639,-0.159171,0.131399,-0.017392,0.132545,0.039647
