time,u,v,w,p,q,r,phi,theta,Xacc,GZ
1292.000000,0.501750,0.151857,-0.202616,0.006356,0.065167,-0.154071,-0.209682,-0.037520,0.213012,0.063422
1293.000000,0.397631,0.220345,-0.031690,0.140253,0.176316,-0.140717,-0.129409,0.001837,0.129422,0.038718
1294.000000,0.593586,0.377315,0.252967,0.219880,-0.199545,-0.068446,0.048123,0.069566,0.084589,0.025346
1295.000000,0.770301,0.441317,0.005627,0.231098,-0.393504,-0.019607,0.228162,-0.083960,0.243120,0.072220
1296.000000,0.376723,0.354416,-0.452384,0.063014,0.290870,-0.024947,0.326454,-0.260105,0.417405,0.121617
1297.000000,0.651153,0.227202,-0.131903,-0.241290,0.574486,-0.028148,0.215435,-0.038014,0.218763,0.065107
1298.000000,0.441239,0.353120,0.322981,-0.487087,-0.350345,-0.217715,-0.124853,0.277019,0.303855,0.089760
1299.000000,0.204749,0.447214,0.021358,-0.350914,0.040771,-0.217132,-0.483545,-0.017555,0.483864,0.139561
1300.000000,-0.205454,0.549784,0.269425,0.208981,0.443798,-0.173047,-0.471161,0.013293,0.471348,0.136226
1301.000000,0.382963,1.195054,0.507274,0.606737,-0.524510,0.171553,-0.066799,0.177076,0.189256,0.056439
1302.000000,1.220750,0.897750,-0.810724,0.592825,0.052142,0.150468,0.336552,-0.337429,0.476577,0.137622
1303.000000,1.323164,0.274075,-0.459102,0.028916,0.615495,-0.072040,0.485522,-0.194340,0.522972,0.149837
1304.000000,1.206521,0.365512,0.243777,-0.508678,-0.010928,-0.219963,0.207673,0.127993,0.243947,0.072460
1305.000000,0.663425,0.777250,0.257967,-0.598582,0.102902,-0.255395,-0.308963,0.086274,0.320782,0.094593
1306.000000,0.286906,0.751832,0.510568,0.023493,0.118689,-0.157704,-0.458299,0.086714,0.466430,0.134910
1307.000000,0.316050,0.928021,0.482576,0.412973,-0.255358,-0.043109,-0.206342,0.098523,0.228657,0.068001
1308.000000,0.468271,0.796021,-0.085523,0.276077,-0.253768,0.000633,0.086120,-0.059827,0.104861,0.031401
1309.000000,0.235099,0.661134,-0.307486,0.192555,0.050894,-0.045923,0.276755,-0.184202,0.332451,0.097908
1310.000000,0.120506,0.515587,-0.311974,-0.078754,0.365021,-0.034446,0.280828,-0.122368,0.306330,0.090469
1311.000000,0.276304,0.507613,-0.012513,-0.384783,0.184830,-0.063998,0.041613,0.092065,0.101033,0.030258
1312.000000,0.264888,0.484324,0.279152,-0.217959,-0.234394,-0.108668,-0.198653,0.156352,0.252802,0.075035
1313.000000,0.226936,0.452370,0.068574,-0.029810,-0.158061,-0.105353,-0.270493,0.017839,0.271081,0.080332
1314.000000,0.032973,0.418404,-0.116614,0.051101,0.279802,-0.101461,-0.251304,-0.042440,0.254862,0.075634
1315.000000,0.145850,0.560837,0.243352,0.254765,0.028095,-0.048742,-0.091998,0.085480,0.125581,0.037575
1316.000000,0.555016,0.679228,0.241216,0.310074,-0.452743,0.045755,0.137816,0.035784,0.142386,0.042572
1317.000000,0.493926,0.574679,-0.389709,0.252678,-0.047872,0.015460,0.343724,-0.256765,0.429039,0.124799
1318.000000,0.439237,0.374944,-0.500499,-0.150294,0.686283,0.022445,0.329547,-0.192604,0.381703,0.111751
1319.000000,1.013202,0.351723,0.379212,-0.578292,-0.154910,-0.106441,-0.009958,0.240378,0.240584,0.071481
1320.000000,0.953323,0.351810,0.227099,-0.302280,-0.291499,-0.227009,-0.340998,0.067421,0.347599,0.102192
1321.000000,0.599290,0.442565,-0.080061,0.199002,0.151427,-0.281039,-0.302625,-0.076599,0.312169,0.092137
1322.000000,0.311703,0.499968,0.017492,0.259458,0.227981,-0.248135,-0.114602,-0.001305,0.114609,0.034308
1323.000000,0.425977,0.537023,0.248250,0.187560,-0.245251,-0.143929,0.074402,0.090064,0.116821,0.034967
1324.000000,0.537143,0.520179,0.010112,0.121251,-0.433590,-0.073250,0.193946,-0.069955,0.206177,0.061416
1325.000000,0.312134,0.526948,-0.634142,-0.197981,0.641743,0.068981,0.107915,-0.242642,0.265558,0.078734
1326.000000,1.366157,0.425321,0.488884,-0.213800,0.105037,0.069423,-0.078369,0.178742,0.195168,0.058179
1327.000000,1.408182,0.319459,0.434589,-0.004440,-0.545609,-0.006251,-0.128160,0.161557,0.206217,0.061428
1328.000000,1.293314,0.262554,-0.582474,0.124277,-0.067139,-0.066145,-0.044267,-0.129701,0.137047,0.040986
1329.000000,0.927361,0.238847,-0.254005,0.019179,0.431936,-0.090562,-0.013118,-0.093426,0.094342,0.028261
1330.000000,1.371630,0.455380,0.588088,0.175217,-0.215701,-0.053338,0.091374,0.110855,0.143659,0.042950
1331.000000,1.348482,0.450202,-0.069027,-0.064493,-0.262231,-0.068412,0.109239,-0.041800,0.116963,0.035009
1332.000000,1.146134,0.593239,-0.361111,-0.350622,0.486365,0.027707,-0.107740,-0.115272,0.157783,0.047139
1333.000000,1.345904,0.664192,0.698785,0.112301,0.062723,0.026594,-0.165005,0.136745,0.214303,0.063800
1334.000000,1.448444,0.664561,0.386023,0.190135,-0.401787,-0.019036,-0.018622,0.091190,0.093072,0.027881
1335.000000,1.289207,0.544372,-0.494694,0.053806,-0.076346,-0.062949,0.086379,-0.121737,0.149269,0.044615
1336.000000,0.970464,0.498851,-0.315156,-0.088514,0.373969,-0.075375,0.042339,-0.102516,0.110915,0.033206
1337.000000,1.066047,0.457399,0.340092,-0.058212,0.119207,-0.091207,-0.026447,0.093083,0.096767,0.028985
1338.000000,1.048051,0.458623,0.341020,0.000669,-0.318236,-0.108144,-0.035566,0.106408,0.112194,0.033588
1339.000000,0.947034,0.444862,-0.238501,-0.015283,-0.140386,-0.112136,-0.032012,-0.062462,0.070187,0.021039
1340.000000,0.638470,0.445872,-0.256018,0.010500,0.271804,-0.121335,-0.034544,-0.097586,0.103520,0.031000
1341.000000,0.658148,0.480448,0.169513,0.091665,0.138102,-0.106509,0.011376,0.043060,0.044537,0.013357
1342.000000,0.658776,0.441459,0.225646,-0.023094,-0.194575,-0.112659,0.024053,0.084500,0.087857,0.026323
1343.000000,0.602699,0.422132,-0.033849,-0.040670,-0.215807,-0.101841,0.002117,-0.021788,0.021891,0.006567
1344.000000,0.411612,0.416140,-0.285312,-0.064155,0.249401,-0.076870,-0.048470,-0.105046,0.115689,0.034629
1345.000000,0.457453,0.385096,0.022778,-0.095535,0.386245,-0.053286,-0.117934,0.051852,0.128830,0.038542
1346.000000,0.993343,0.573968,0.633304,0.248774,-0.630529,0.080462,0.006655,0.193160,0.193275,0.057622
1347.000000,1.267234,0.439606,-0.628880,0.231149,-0.092606,0.047190,0.189989,-0.234929,0.302138,0.089269
1348.000000,1.279087,0.056715,-0.242944,-0.293396,0.808005,0.065676,0.142681,-0.140923,0.200542,0.059760
1349.000000,1.450673,-0.192872,0.836507,-0.397302,-0.385321,0.010725,-0.161742,0.320619,0.359106,0.105431
1350.000000,2.326002,-0.292671,-0.310210,0.124986,-0.508565,-0.095313,-0.246793,-0.005347,0.246851,0.073305
1351.000000,0.600792,0.056531,-0.344067,0.338959,0.407144,-0.253599,0.008697,-0.226912,0.227079,0.067540
1352.000000,0.698412,0.047985,0.420587,0.086970,0.360515,-0.260630,0.151296,0.017716,0.152330,0.045522
1353.000000,0.855324,0.110186,0.570778,-0.056805,-0.433246,-0.250823,0.153170,0.151448,0.215401,0.064122
1354.000000,0.898030,0.253071,-0.336818,-0.220708,-0.130532,-0.192432,0.010853,-0.087284,0.087956,0.026353
1355.000000,0.797240,0.470218,-0.280573,-0.254854,0.556262,-0.068495,-0.187716,-0.075666,0.202392,0.060304
1356.000000,1.102896,0.594313,0.760189,0.139431,-0.116075,-0.009692,-0.190626,0.198177,0.274977,0.081457
1357.000000,1.666643,0.633273,0.253941,0.270209,-0.555161,-0.008712,-0.010943,0.032237,0.034044,0.010211
1358.000000,1.039738,0.491228,-0.716944,0.133140,0.306430,-0.102667,0.155302,-0.247269,0.291994,0.086359
1359.000000,1.164648,0.405978,0.049198,-0.025975,0.419643,-0.132385,0.164294,-0.023124,0.165913,0.049546
1360.000000,1.054639,0.358215,0.458717,-0.205811,-0.202517,-0.232497,0.035994,0.160751,0.164731,0.049196
1361.000000,0.832934,0.459825,0.004803,-0.247102,-0.159082,-0.226016,-0.159469,0.016000,0.160270,0.047875
1362.000000,0.554611,0.511945,-0.153570,-0.034201,0.243536,-0.185144,-0.250122,-0.048590,0.254798,0.075615
1363.000000,0.473426,0.653850,0.241062,0.261586,0.058351,-0.125191,-0.113229,0.063679,0.129907,0.038863
1364.000000,0.686087,0.741087,0.193549,0.286822,-0.397847,-0.027471,0.124015,0.045783,0.132196,0.039543
1365.000000,0.601647,0.611003,-0.468046,-0.074614,0.001354,0.001655,0.176433,-0.151804,0.232751,0.069197
1366.000000,0.513591,0.549798,-0.292135,-0.177273,0.454584,0.015322,0.055231,-0.099318,0.113642,0.034019
1367.000000,0.829462,0.482170,0.376036,-0.079138,-0.000361,-0.006884,-0.053176,0.139324,0.149127,0.044572
1368.000000,0.896171,0.437221,0.272225,-0.026624,-0.377834,-0.052398,-0.084056,0.099704,0.130408,0.039012
1369.000000,0.804622,0.407004,-0.307538,0.014316,-0.023338,-0.078037,-0.073091,-0.090494,0.116325,0.034819
1370.000000,0.538269,0.434463,-0.131189,0.107737,0.257217,-0.115049,-0.012947,-0.072903,0.074044,0.022193
1371.000000,0.523734,0.376116,0.131694,-0.019146,0.166682,-0.113044,-0.000812,0.054055,0.054061,0.016210
1372.000000,0.562178,0.348227,0.268059,-0.051406,-0.206845,-0.115974,-0.036473,0.109275,0.115201,0.034484
1373.000000,0.631336,0.358201,0.064606,0.091902,-0.360411,-0.095900,0.011281,-0.017035,0.020432,0.006129
1374.000000,0.403430,0.327956,-0.451654,-0.033403,0.371526,-0.066805,0.017535,-0.173213,0.174098,0.051966
1375.000000,0.656256,0.332901,0.125108,0.008524,0.328585,-0.056854,0.004223,0.052265,0.052435,0.015723
1376.000000,0.913408,0.366402,0.502305,0.074696,-0.527718,-0.039710,0.054468,0.170867,0.179338,0.053514
1377.000000,1.025538,0.340309,-0.460859,-0.029448,-0.193461,-0.040579,0.065251,-0.134419,0.149419,0.044659
1378.000000,0.671561,0.331189,-0.356978,-0.167257,0.630919,0.012623,-0.036597,-0.149875,0.154279,0.046100
1379.000000,1.227250,0.207435,0.675180,-0.161649,0.037324,-0.006770,-0.154608,0.223139,0.271468,0.080444
1380.000000,1.689549,0.171860,0.508793,0.098899,-0.653161,-0.020177,-0.133673,0.133122,0.188653,0.056261
1381.000000,1.224843,0.219367,-0.640329,0.378406,0.086202,-0.133970,0.107385,-0.245300,0.267775,0.079376
1382.000000,1.197942,0.032792,-0.176825,-0.051431,0.639066,-0.154764,0.176413,-0.093620,0.199715,0.059517
1383.000000,1.359569,-0.008398,0.738621,-0.215657,-0.318590,-0.238890,0.035088,0.222859,0.225604,0.067109
1384.000000,1.509738,0.125422,-0.102451,-0.149020,-0.359594,-0.232838,-0.102208,-0.010390,0.102735,0.030766
1385.000000,1.014488,0.282914,-0.494344,0.051325,0.328662,-0.258185,-0.115890,-0.153451,0.192296,0.057334
1386.000000,0.981575,0.431785,0.184910,0.157221,0.261009,-0.219210,-0.030004,0.036204,0.047021,0.014101
1387.000000,0.916391,0.424287,0.375287,-0.036683,-0.202160,-0.221623,-0.008875,0.124896,0.125211,0.037465
1388.000000,0.792081,0.436297,0.008130,-0.095447,-0.236720,-0.185600,-0.064441,-0.003234,0.064522,0.019343
1389.000000,0.520057,0.458079,-0.289055,-0.062096,0.288275,-0.145598,-0.131951,-0.100396,0.165802,0.049513
1390.000000,0.542971,0.594460,0.205571,0.208611,0.127611,-0.104202,-0.040000,0.048459,0.062835,0.018838
1391.000000,0.851234,0.713171,0.238276,0.282626,-0.438324,-0.015124,0.179490,0.055968,0.188014,0.056072
1392.000000,0.769421,0.569174,-0.487594,0.066466,-0.140830,-0.013333,0.297734,-0.197083,0.357054,0.104855
1393.000000,0.908547,0.511731,-0.379472,-0.429787,0.698954,0.090714,0.130010,-0.150083,0.198564,0.059178
1394.000000,1.480399,0.299399,0.765387,-0.300849,-0.193372,0.056651,-0.179077,0.253917,0.310713,0.091721
1395.000000,1.810569,0.194893,0.204442,0.041648,-0.483245,-0.041083,-0.225346,0.076291,0.237910,0.070702
1396.000000,1.285521,0.208224,-0.546083,-0.045408,0.483060,-0.040517,-0.239740,-0.118037,0.267223,0.079216
1397.000000,1.564922,0.166860,0.616442,-0.048601,0.244093,-0.060006,-0.258987,0.174455,0.312264,0.092164
1398.000000,2.512337,0.521730,0.427289,0.491975,-0.652700,0.042023,-0.067769,0.125321,0.142471,0.042597
1399.000000,1.801617,0.266536,-1.027432,0.617288,0.172125,-0.018846,0.379973,-0.360701,0.523913,0.150082
1400.000000,2.361963,-0.340689,-0.040290,-0.141618,0.497772,-0.220396,0.503503,-0.106391,0.514621,0.147661
1401.000000,1.669389,-0.093226,0.460896,-0.585231,0.003153,-0.267129,0.120669,0.143514,0.187503,0.055922
1402.000000,1.218429,0.133251,0.102415,-0.211782,-0.232350,-0.250644,-0.143776,0.071711,0.160667,0.047993
1403.000000,0.996801,0.189269,-0.273040,0.108075,-0.085644,-0.218265,-0.117789,-0.036691,0.123371,0.036918
1404.000000,0.848339,0.255335,-0.303892,-0.084840,0.333802,-0.146827,-0.153776,-0.041801,0.159356,0.047605
1405.000000,0.896551,0.284454,0.282565,-0.039966,0.150268,-0.125441,-0.205496,0.126817,0.241477,0.071741
1406.000000,0.859919,0.293582,0.363290,-0.046110,-0.199283,-0.125766,-0.248280,0.154637,0.292499,0.086504
1407.000000,0.921382,0.349502,0.119519,0.170843,-0.342567,-0.108562,-0.151362,0.021606,0.152896,0.045690
1408.000000,0.567460,0.513130,-0.203448,0.357831,-0.050917,-0.173134,0.111488,-0.157277,0.192784,0.057478
1409.000000,0.208980,0.437822,-0.201419,0.141134,0.206108,-0.168557,0.288650,-0.137656,0.319794,0.094311
1410.000000,0.180742,0.338411,-0.004783,-0.073247,0.105492,-0.141047,0.283233,-0.016711,0.283726,0.083980
1411.000000,0.186605,0.303490,0.097433,-0.118144,-0.192114,-0.135108,0.198482,0.026793,0.200282,0.059684
1412.000000,0.142329,0.486647,-0.219344,-0.325816,0.117747,-0.054701,-0.034634,-0.052405,0.062816,0.018832
1413.000000,0.203802,0.561033,-0.028737,-0.253958,0.353303,0.012851,-0.254900,0.057595,0.261326,0.077508
1414.000000,0.445783,0.553300,0.528609,0.042456,-0.197995,0.039469,-0.300889,0.215370,0.370025,0.108492
1415.000000,0.776074,0.505359,0.303652,0.135121,-0.437747,0.021616,-0.198879,0.078392,0.213771,0.063644
1416.000000,0.525113,0.444917,-0.297413,0.134716,0.200488,-0.046363,-0.065325,-0.136333,0.151176,0.045180
1417.000000,0.477262,0.593770,0.054921,0.244504,0.166305,-0.083524,0.101665,-0.023849,0.104425,0.031271
1418.000000,0.713251,0.633266,0.162099,0.188001,-0.290880,-0.042601,0.279391,0.019528,0.280073,0.082928
1419.000000,0.636952,0.699369,-0.423694,-0.323559,0.074845,0.007629,0.148400,-0.110240,0.184866,0.055144
1420.000000,0.611086,0.700889,-0.137087,-0.159704,0.289431,-0.001555,-0.036391,-0.035566,0.050885,0.015259
1421.000000,0.735975,0.659268,0.308434,0.052673,-0.051037,-0.015731,-0.058393,0.100594,0.116314,0.034816
1422.000000,0.714240,0.579405,0.123792,-0.031667,-0.223954,-0.052711,-0.055619,0.056488,0.079274,0.023757
1423.000000,0.604372,0.527098,-0.127502,0.010401,-0.064381,-0.071113,-0.051538,-0.049940,0.071765,0.021511
1424.000000,0.418907,0.479862,-0.160030,-0.047557,0.281220,-0.061271,-0.081403,-0.057046,0.099402,0.029771
1425.000000,0.500784,0.476841,0.217604,0.049967,0.103504,-0.052504,-0.073038,0.081281,0.109276,0.032717
1426.000000,0.686765,0.497452,0.313207,0.123812,-0.365859,-0.024694,0.016142,0.095124,0.096484,0.028900
1427.000000,0.682244,0.453981,-0.312101,-0.083206,-0.043595,-0.012617,0.013969,-0.090786,0.091854,0.027518
1428.000000,0.524360,0.433582,-0.204040,-0.093352,0.372352,-0.012214,-0.064894,-0.070513,0.095830,0.028705
1429.000000,0.894490,0.593323,0.435094,0.200878,-0.147596,0.029326,0.016869,0.101888,0.103275,0.030927
1430.000000,1.125963,0.554972,0.038054,0.163852,-0.398074,0.015103,0.161195,-0.036010,0.165168,0.049325
1431.000000,0.866106,0.495106,-0.630887,-0.148954,0.401832,0.049903,0.121568,-0.204226,0.237670,0.070632
1432.000000,1.382641,0.374753,0.241612,-0.233463,0.370774,0.029726,-0.035698,0.080089,0.087685,0.026272
1433.000000,1.198850,0.278762,0.565715,-0.158499,-0.329017,-0.059032,-0.193367,0.227486,0.298564,0.088245
1434.000000,1.352208,0.264250,-0.091798,0.083902,-0.406646,-0.097032,-0.177744,0.011647,0.178125,0.053155
1435.000000,0.707810,0.348609,-0.367855,0.243974,0.184088,-0.217488,-0.002648,-0.171106,0.171126,0.051088
1436.000000,0.510006,0.484742,0.029242,0.222489,0.176767,-0.214165,0.177512,-0.042930,0.182629,0.054485
1437.000000,0.363656,0.371836,0.072480,-0.193700,0.064573,-0.195102,0.120737,0.035533,0.125857,0.037658
1438.000000,0.197124,0.389202,0.069443,-0.270318,0.048455,-0.161831,-0.100793,0.053952,0.114324,0.034223
1439.000000,0.103672,0.394867,0.134954,-0.020311,-0.021248,-0.113333,-0.186280,0.060129,0.195744,0.058349
1440.000000,0.080181,0.395964,0.119076,0.118480,-0.111151,-0.072418,-0.115172,0.038893,0.121562,0.036379
1441.000000,0.253090,0.634554,0.080729,0.412394,-0.305463,0.001110,0.146792,-0.052471,0.155888,0.046577
1442.000000,0.151168,0.484107,-0.389858,-0.005134,0.195106,0.040879,0.264506,-0.185230,0.322914,0.095199
1443.000000,0.595928,0.420020,-0.131185,-0.510683,0.550902,0.067540,0.048219,0.013911,0.050186,0.015049
1444.000000,0.887661,0.321953,0.647142,-0.204232,-0.522091,0.030559,-0.229265,0.276750,0.359379,0.105508
1445.000000,1.362191,0.268177,-0.230722,0.183804,-0.369204,-0.064578,-0.178683,-0.057950,0.187845,0.056023
1446.000000,0.333988,0.316075,-0.313622,0.168939,0.561247,-0.193901,-0.034570,-0.197399,0.200403,0.059719
1447.000000,0.834897,0.382858,0.593999,0.156167,0.057936,-0.185250,0.097887,0.111773,0.148577,0.044409
1448.000000,0.976291,0.416463,0.346855,-0.056754,-0.447442,-0.173328,0.118564,0.072561,0.139005,0.041567
1449.000000,0.844896,0.509018,-0.526287,-0.198551,0.194928,-0.115936,-0.013442,-0.149487,0.150090,0.044858
1450.000000,0.846321,0.575527,-0.034469,-0.049948,0.462591,-0.081044,-0.099815,0.008154,0.100148,0.029994
1451.000000,1.154817,0.675173,0.666568,0.183429,-0.532733,-0.016834,-0.005116,0.203022,0.203086,0.060508
1452.000000,1.373801,0.582877,-0.502670,0.052870,-0.268817,-0.029099,0.093822,-0.132649,0.162476,0.048529
1453.000000,0.817996,0.491141,-0.396708,-0.198090,0.660041,0.007211,-0.006404,-0.178064,0.178179,0.053171
1454.000000,1.411436,0.366682,0.828370,-0.098376,0.037545,-0.009092,-0.119808,0.201187,0.234158,0.069607
1455.000000,1.475290,0.329397,0.452625,-0.041711,-0.435196,-0.068841,-0.161544,0.133796,0.209757,0.062467
1456.000000,1.370395,0.334713,-0.360937,0.259687,-0.196193,-0.125746,-0.015035,-0.108313,0.109352,0.032740
1457.000000,0.797479,0.472780,-0.271643,0.331642,0.042082,-0.215417,0.261109,-0.167760,0.310357,0.091620
1458.000000,0.519050,0.341159,-0.214586,-0.206921,0.423821,-0.134438,0.227557,-0.097393,0.247523,0.073501
1459.000000,0.719865,0.393028,0.319480,-0.639380,0.153365,-0.133355,-0.118152,0.190198,0.223909,0.066613
1460.000000,0.694735,0.298628,0.483696,-0.238486,-0.171814,-0.170630,-0.440584,0.171186,0.472672,0.136580
1461.000000,1.081736,0.539523,0.275421,0.541952,-0.427111,-0.122566,-0.221700,0.026202,0.223243,0.066418
1462.000000,0.702408,0.703878,-0.478902,0.585634,0.026582,-0.183545,0.267329,-0.247055,0.364007,0.106806
1463.000000,0.672192,0.372968,-0.462987,-0.202995,0.625138,-0.191785,0.339655,-0.117125,0.359282,0.105481
1464.000000,0.965661,0.283634,0.494197,-0.456300,-0.247605,-0.311984,0.017017,0.223196,0.223844,0.066594
1465.000000,1.066146,0.291555,0.194617,-0.138784,-0.473504,-0.323489,-0.164740,0.013615,0.165302,0.049365
1466.000000,0.584216,0.342131,-0.556772,0.086025,0.526054,-0.368476,-0.155947,-0.209607,0.261256,0.077488
1467.000000,0.844276,0.382814,0.257457,0.144578,0.340716,-0.295649,-0.047431,0.084940,0.097286,0.029140
1468.000000,0.851300,0.382714,0.517723,-0.077179,-0.430459,-0.301101,-0.047862,0.192619,0.198476,0.059153
1469.000000,0.861841,0.380207,-0.163561,-0.027134,-0.318335,-0.252001,-0.080011,-0.074685,0.109451,0.032770
1470.000000,0.229142,0.431319,-0.337707,0.157395,0.411983,-0.312002,0.000635,-0.194914,0.194915,0.058105
1471.000000,0.339767,0.416498,0.158606,0.161004,0.208219,-0.242148,0.126458,0.051622,0.136589,0.040849
1472.000000,0.408086,0.342222,0.310067,-0.092904,-0.389143,-0.238437,0.125295,0.123228,0.175738,0.052451
1473.000000,0.334792,0.469139,-0.284832,-0.324342,0.077786,-0.129217,-0.099315,-0.084712,0.130536,0.039050
1474.000000,0.182152,0.552627,-0.030172,0.060328,0.332380,-0.090435,-0.158903,-0.021524,0.160354,0.047900
1475.000000,0.316477,0.548818,0.293487,0.125674,-0.079608,-0.051974,-0.068941,0.129921,0.147079,0.043965
1476.000000,0.469395,0.503201,0.202603,0.043899,-0.407077,-0.031921,-0.004335,0.058200,0.058361,0.017498
1477.000000,0.340757,0.479181,-0.202711,0.161746,-0.068530,-0.070528,0.100966,-0.160153,0.189323,0.056458
1478.000000,0.063486,0.398051,-0.268700,0.034856,0.442425,-0.071881,0.158868,-0.154093,0.221323,0.065856
1479.000000,0.284317,0.304108,0.075292,-0.224396,0.240393,-0.090782,0.050610,0.102086,0.113943,0.034109
1480.000000,0.280103,0.276618,0.291782,-0.240657,-0.323718,-0.167474,-0.158680,0.188047,0.246051,0.073073
1481.000000,0.408247,0.273099,0.099237,0.104783,-0.416841,-0.169822,-0.164247,-0.017765,0.165205,0.049336
1482.000000,0.019050,0.228221,-0.473407,0.080025,0.628899,-0.192074,-0.091635,-0.202115,0.221918,0.066030
1483.000000,0.693697,0.146656,0.340705,0.004504,0.186418,-0.202072,-0.023757,0.160718,0.162464,0.048525
1484.000000,1.095625,0.245580,0.545820,0.042374,-0.728632,-0.136507,0.020267,0.171089,0.172285,0.051430
1485.000000,0.984717,0.281337,-0.646966,0.347865,0.011215,-0.217885,0.146576,-0.278395,0.314624,0.092838
1486.000000,0.760461,0.232864,-0.273916,0.168662,0.466694,-0.243111,0.309960,-0.141563,0.340757,0.100260
1487.000000,0.708706,0.254800,0.206399,-0.518577,0.220573,-0.276439,0.114458,0.112451,0.160455,0.047930
1488.000000,0.459741,0.294121,0.277025,-0.535633,0.054089,-0.295182,-0.354500,0.171804,0.393938,0.115148
1489.000000,0.376038,0.347781,0.455500,0.096784,-0.168878,-0.207869,-0.431279,0.102301,0.443246,0.128662
1490.000000,0.592207,0.728330,0.119915,0.598476,-0.323785,-0.113442,-0.070058,-0.031611,0.076859,0.023035
1491.000000,0.361327,0.532073,-0.408367,0.253655,0.072082,-0.101848,0.266961,-0.180178,0.322075,0.094961
1492.000000,0.359417,0.394323,-0.311590,-0.297069,0.535204,-0.045111,0.175652,-0.081660,0.193706,0.057749
1493.000000,0.798400,0.335549,0.465614,-0.207778,-0.251999,-0.073851,-0.049866,0.193958,0.200266,0.059679
1494.000000,1.196857,0.334667,0.130122,0.107583,-0.578635,-0.108334,-0.053998,-0.002692,0.054065,0.016212
1495.000000,0.450981,0.317984,-0.656518,0.104612,0.652327,-0.195713,0.038716,-0.276472,0.279170,0.082667
1496.000000,1.383634,0.164861,0.569342,-0.085674,0.230460,-0.236052,0.103919,0.140064,0.174405,0.052057
1497.000000,1.170227,0.248303,0.417185,-0.260515,-0.388000,-0.305465,-0.064890,0.168664,0.180716,0.053920
1498.000000,0.961880,0.377581,-0.348767,-0.127554,-0.064412,-0.269312,-0.205616,-0.060175,0.214240,0.063782
1499.000000,0.615631,0.467203,-0.174396,0.115847,0.301250,-0.248289,-0.181060,-0.059634,0.190628,0.056843
1500.000000,0.766120,0.746214,0.304601,0.339513,-0.200668,-0.122514,0.053395,0.081826,0.097706,0.029265
1501.000000,0.721472,0.646728,-0.108413,-0.010850,-0.302477,-0.075294,0.154382,-0.039406,0.159332,0.047598
1502.000000,0.373857,0.584786,-0.333795,-0.008885,0.136837,-0.085284,0.143958,-0.169837,0.222640,0.066242
1503.000000,0.253714,0.535326,-0.163867,-0.002304,0.376886,-0.070344,0.131181,-0.070704,0.149022,0.044541
1504.000000,0.291351,0.497252,0.102109,-0.352466,0.138769,-0.117028,-0.055163,0.137944,0.148565,0.044406
1505.000000,0.209695,0.452728,0.288972,-0.269324,-0.146595,-0.152835,-0.321975,0.165121,0.361846,0.106201
1506.000000,0.273781,0.483638,0.346446,0.183151,-0.320678,-0.125336,-0.281029,0.050656,0.285558,0.084508
1507.000000,0.100093,0.557506,-0.066609,0.336541,0.008849,-0.160221,-0.018289,-0.118659,0.120060,0.035932
1508.000000,-0.139484,0.478148,-0.144673,0.185370,0.173675,-0.146981,0.181394,-0.090150,0.202561,0.060353
1509.000000,-0.125953,0.371583,-0.003284,-0.006326,0.016052,-0.108397,0.229126,0.002166,0.229136,0.068141
1510.000000,-0.157706,0.318310,0.021759,-0.154715,-0.116746,-0.094507,0.135588,0.008823,0.135875,0.040637
1511.000000,-0.218747,0.324186,-0.064303,-0.131505,-0.013786,-0.060170,0.014483,-0.039333,0.041915,0.012571
1512.000000,-0.252425,0.345088,-0.156242,-0.125088,0.238011,-0.010483,-0.096694,-0.027593,0.100554,0.030115
1513.000000,-0.169766,0.340145,-0.015660,-0.118420,0.190520,0.007864,-0.196561,0.106517,0.223567,0.066513
1514.000000,0.038808,0.339131,0.305028,0.015874,-0.283982,0.023850,-0.219914,0.176512,0.281991,0.083480
1515.000000,0.465544,0.435950,0.233138,0.342020,-0.497950,0.023865,-0.047934,-0.031566,0.057394,0.017209
1516.000000,-0.079778,0.362412,-0.432733,0.185517,0.586432,-0.039975,0.166079,-0.275525,0.321708,0.094856
1517.000000,0.595429,0.229165,0.261418,-0.058327,0.242701,-0.086959,0.177918,0.091471,0.200054,0.059617
1518.000000,0.590654,0.224658,0.344565,-0.171680,-0.542209,-0.178824,0.068362,0.164451,0.178094,0.053146
1519.000000,0.614415,0.286915,-0.496233,-0.154244,-0.038015,-0.166538,-0.074166,-0.129729,0.149433,0.044663
1520.000000,0.438442,0.381193,-0.263841,-0.042144,0.574013,-0.117004,-0.147169,-0.079876,0.167448,0.050000
1521.000000,0.939552,0.478993,0.666522,0.138532,-0.246230,-0.064145,-0.081259,0.204396,0.219956,0.065456
1522.000000,1.957621,0.583917,-0.127758,0.364207,-0.555109,-0.028412,0.074577,-0.085737,0.113633,0.034017
1523.000000,0.935703,0.368974,-0.673833,-0.125020,0.832340,0.050581,0.086790,-0.274844,0.288222,0.085274
1524.000000,2.109687,0.042316,1.092177,-0.315455,-0.107278,-0.002384,-0.078506,0.264583,0.275984,0.081748
1525.000000,2.522571,-0.082245,0.227974,-0.000344,-0.489793,-0.065006,-0.159051,0.073618,0.175262,0.052310
1526.000000,1.791369,-0.018073,-0.649540,0.186234,0.126106,-0.113014,-0.038472,-0.153326,0.158079,0.047226
