time,u,v,w,p,q,r,phi,theta,Xacc,GZ
1980.000000,0.940696,0.226229,0.446213,-0.071087,-0.559747,-0.277919,0.167761,0.112605,0.202049,0.060203
1981.000000,0.815823,0.349701,-0.586094,-0.214493,0.157808,-0.193043,0.012836,-0.171762,0.172241,0.051417
1982.000000,0.827152,0.484996,-0.136455,-0.052371,0.545869,-0.119660,-0.075822,-0.017867,0.077899,0.023346
1983.000000,1.003921,0.465611,0.655674,-0.019151,-0.384712,-0.144670,-0.098950,0.239723,0.259342,0.076933
1984.000000,1.131965,0.470305,-0.121537,-0.113099,-0.311288,-0.140794,-0.150617,-0.019029,0.151814,0.045370
1985.000000,0.514353,0.543972,-0.254244,0.131702,0.296963,-0.234341,-0.109411,-0.145444,0.182002,0.054300
1986.000000,0.434827,0.720269,0.160814,0.292001,0.113522,-0.182250,0.076374,0.018547,0.078594,0.023554
1987.000000,0.515693,0.663474,0.155951,0.103844,-0.331218,-0.117036,0.224873,0.042303,0.228817,0.068048
1988.000000,0.380717,0.651022,-0.336907,-0.241482,-0.006145,-0.050313,0.121181,-0.111324,0.164554,0.049144
1989.000000,0.524988,0.713404,-0.128592,-0.424580,0.500926,0.048522,-0.144270,-0.024483,0.146333,0.043743
1990.000000,0.875886,0.618781,0.722535,-0.047323,-0.123588,0.046470,-0.298587,0.233970,0.379336,0.111091
1991.000000,1.930924,0.584726,0.264235,0.413612,-0.588143,0.005740,-0.141313,0.038554,0.146478,0.043786
1992.000000,0.950441,0.491844,-0.646419,0.298644,0.356504,-0.158702,0.167434,-0.260562,0.309720,0.091438
1993.000000,1.142636,0.253306,0.164062,-0.112928,0.483640,-0.201910,0.206865,-0.006239,0.206959,0.061645
1994.000000,1.027133,0.222912,0.569715,-0.250266,-0.356911,-0.313393,0.027690,0.199899,0.201808,0.060132
1995.000000,0.959092,0.319093,-0.147486,-0.179964,-0.251012,-0.280816,-0.131085,-0.034350,0.135511,0.040529
1996.000000,0.552023,0.396971,-0.299200,0.129784,0.251469,-0.296160,-0.100729,-0.127892,0.162796,0.048624
1997.000000,0.413789,0.383399,-0.021182,0.076080,0.351983,-0.229669,-0.037339,0.013477,0.039697,0.011906
1998.000000,0.472207,0.312213,0.327116,-0.094143,-0.155364,-0.229713,-0.072151,0.160615,0.176077,0.052550
1999.000000,0.668329,0.342179,0.260005,0.068075,-0.527061,-0.168356,-0.047510,0.033415,0.058084,0.017415
2000.000000,0.305724,0.315898,-0.466437,0.120882,0.337801,-0.210455,0.045819,-0.228911,0.233452,0.069401
2001.000000,0.477062,0.300424,0.015134,0.090800,0.430094,-0.188649,0.119009,0.005993,0.119160,0.035663
2002.000000,0.583380,0.253325,0.443958,-0.126181,-0.447650,-0.264538,0.075226,0.196943,0.210821,0.062779
2003.000000,0.612839,0.288436,-0.203404,-0.214942,-0.226391,-0.215780,-0.079503,-0.073639,0.108367,0.032447
2004.000000,0.172799,0.372896,-0.265315,0.080053,0.426022,-0.234336,-0.097139,-0.149790,0.178530,0.053275
2005.000000,0.333521,0.426293,0.217615,0.188384,0.149488,-0.171186,0.026501,0.080333,0.084591,0.025347
2006.000000,0.322898,0.356559,0.224060,-0.125909,-0.275447,-0.186092,0.003884,0.121693,0.121755,0.036436
2007.000000,0.228724,0.384232,-0.116152,-0.206921,-0.048523,-0.130596,-0.155989,-0.030929,0.159026,0.047507
2008.000000,0.027619,0.437954,-0.020109,0.121161,0.180494,-0.127096,-0.142693,-0.043339,0.149129,0.044573
2009.000000,0.097450,0.559559,0.142816,0.265046,-0.046518,-0.060202,0.050465,0.035252,0.061558,0.018456
2010.000000,0.175689,0.498542,0.058228,0.083471,-0.249243,-0.020208,0.173921,-0.007417,0.174079,0.051960
2011.000000,0.127821,0.468220,-0.262307,-0.157829,0.100458,0.024286,0.104665,-0.115742,0.156048,0.046625
2012.000000,0.144842,0.452410,-0.164566,-0.133333,0.355831,0.038977,-0.015123,-0.036621,0.039621,0.011883
2013.000000,0.431534,0.436311,0.293920,0.017766,-0.128587,0.038489,-0.049556,0.134756,0.143579,0.042926
2014.000000,0.591778,0.388420,0.155441,0.014806,-0.379408,0.011194,-0.031891,0.044850,0.055032,0.016501
2015.000000,0.441400,0.349438,-0.284498,0.068669,0.080055,-0.032019,0.018394,-0.142248,0.143432,0.042882
2016.000000,0.387792,0.275277,-0.194405,-0.139374,0.563221,-0.007270,-0.036244,-0.048886,0.060856,0.018246
2017.000000,0.727645,0.200488,0.489521,-0.179865,-0.189342,-0.058065,-0.170898,0.249827,0.302687,0.089426
2018.000000,1.444616,0.203595,0.274972,0.154270,-0.698181,-0.082839,-0.152098,0.047900,0.159462,0.047636
2019.000000,0.188059,0.348676,-0.556862,0.303475,0.650011,-0.302512,0.071565,-0.316478,0.324469,0.095642
2020.000000,1.003178,0.229006,0.530584,0.117958,0.122469,-0.332882,0.269574,0.113367,0.292442,0.086487
2021.000000,0.859826,0.353377,0.283512,-0.324166,-0.385165,-0.374558,0.125261,0.112659,0.168471,0.050302
2022.000000,0.548767,0.409540,-0.219139,-0.137278,-0.143483,-0.301718,-0.027096,-0.081252,0.085651,0.025664
2023.000000,0.283790,0.450153,-0.337069,-0.041824,0.442060,-0.206243,-0.096131,-0.114761,0.149704,0.044744
2024.000000,0.433120,0.426671,0.199457,0.006771,0.203882,-0.155454,-0.103167,0.121634,0.159494,0.047646
2025.000000,0.615360,0.425583,0.456290,0.025682,-0.490847,-0.116309,-0.079712,0.173555,0.190985,0.056948
2026.000000,0.661089,0.395111,-0.312998,-0.020529,-0.114767,-0.096956,-0.069838,-0.103786,0.125095,0.037431
2027.000000,0.258319,0.430343,-0.195874,0.103740,0.382196,-0.141924,-0.023494,-0.123637,0.125849,0.037655
2028.000000,0.451355,0.461692,0.264764,0.133623,0.069355,-0.112646,0.074886,0.073709,0.105076,0.031465
2029.000000,0.551801,0.424226,0.232601,-0.022573,-0.353650,-0.106184,0.103545,0.072886,0.126625,0.037886
2030.000000,0.491159,0.447540,-0.305922,-0.169629,0.016380,-0.066597,0.000933,-0.100939,0.100943,0.030232
2031.000000,0.394625,0.472940,-0.176780,-0.113060,0.427074,-0.031137,-0.109252,-0.047491,0.119128,0.035654
2032.000000,0.719377,0.520877,0.470634,0.104558,-0.138550,0.001791,-0.087133,0.158745,0.181086,0.054029
2033.000000,1.030988,0.502084,0.211686,0.132282,-0.497953,0.000522,0.017992,0.030649,0.035540,0.010660
2034.000000,0.669912,0.419716,-0.527809,0.082373,0.255551,-0.056225,0.109488,-0.220772,0.246430,0.073183
2035.000000,0.728145,0.391552,-0.037925,0.035536,0.433248,-0.080310,0.135961,-0.039840,0.141678,0.042361
2036.000000,0.740093,0.327342,0.362283,-0.193285,-0.169753,-0.175601,0.033078,0.164619,0.167909,0.050136
2037.000000,0.589374,0.415315,0.041434,-0.288974,-0.159118,-0.186194,-0.192244,0.041209,0.196611,0.058604
2038.000000,0.369923,0.451585,-0.075763,-0.000692,0.163205,-0.163000,-0.274863,-0.030920,0.276597,0.081925
2039.000000,0.280381,0.603763,0.178959,0.286880,0.048898,-0.116724,-0.108544,0.040463,0.115841,0.034675
2040.000000,0.398141,0.637759,0.148081,0.227772,-0.276212,-0.038507,0.106939,0.036051,0.112852,0.033784
2041.000000,0.365579,0.537707,-0.177485,0.047058,-0.177076,-0.017649,0.201947,-0.112793,0.231311,0.068776
2042.000000,0.146535,0.470053,-0.327778,-0.057694,0.315162,-0.002079,0.179305,-0.170618,0.247509,0.073497
2043.000000,0.394685,0.400176,-0.064838,-0.293691,0.443852,0.006399,0.018386,0.046061,0.049595,0.014872
2044.000000,0.548098,0.347749,0.479065,-0.185531,-0.457090,-0.060376,-0.177761,0.253081,0.309272,0.091309
2045.000000,1.021629,0.325816,-0.056584,0.177931,-0.471274,-0.120993,-0.154805,-0.060325,0.166144,0.049614
2046.000000,0.014877,0.315918,-0.456401,0.104887,0.869031,-0.204579,-0.058631,-0.252734,0.259446,0.076963
2047.000000,1.159775,0.211596,0.876278,0.060180,-0.245008,-0.252064,0.062127,0.238413,0.246375,0.073167
2048.000000,1.815693,0.318147,0.127976,-0.132314,-0.556639,-0.202723,0.012229,-0.004642,0.013080,0.003924
2049.000000,0.767583,0.469702,-0.622249,0.039284,0.552689,-0.297245,-0.014055,-0.257358,0.257742,0.076469
2050.000000,1.129315,0.563722,0.460128,0.179535,0.203316,-0.245341,0.083741,0.083811,0.118477,0.035460
2051.000000,0.880991,0.547641,0.326185,-0.181354,-0.284138,-0.299206,0.031559,0.124555,0.128491,0.038441
2052.000000,0.566010,0.608231,-0.128069,-0.248040,-0.002950,-0.220014,-0.162537,-0.043699,0.168309,0.050255
2053.000000,0.250091,0.643856,0.028268,0.137435,0.197600,-0.181138,-0.152560,-0.035329,0.156597,0.046787
2054.000000,0.195112,0.657984,0.140483,0.215952,-0.029196,-0.106567,0.014035,0.050521,0.052434,0.015723
2055.000000,0.177358,0.558346,0.043334,0.006499,-0.217017,-0.067434,0.083944,0.024541,0.087458,0.026204
2056.000000,0.099330,0.500550,-0.081624,0.019776,-0.133099,-0.051175,0.100914,-0.081188,0.129519,0.038747
2057.000000,-0.014478,0.464111,-0.288684,-0.127238,0.358692,0.005863,0.030706,-0.117517,0.121462,0.036349
2058.000000,0.214905,0.431554,0.069093,-0.082914,0.230844,0.015980,-0.057689,0.086769,0.104196,0.031202
2059.000000,0.464647,0.408723,0.397874,0.034701,-0.445832,0.016533,-0.060633,0.168265,0.178856,0.053371
2060.000000,0.594588,0.376717,-0.251442,-0.042262,-0.160511,0.011285,-0.057572,-0.074975,0.094529,0.028317
2061.000000,0.370758,0.343999,-0.273878,-0.127186,0.510800,0.031334,-0.140060,-0.097535,0.170675,0.050954
2062.000000,0.834947,0.420635,0.558351,0.102161,-0.018530,0.051208,-0.124824,0.167989,0.209288,0.062329
2063.000000,1.727710,0.529959,0.208425,0.434746,-0.607094,0.086513,0.073756,0.007249,0.074111,0.022213
2064.000000,1.089556,0.240318,-0.856944,0.141759,0.398700,0.036015,0.288945,-0.300235,0.416690,0.121421
2065.000000,1.571506,-0.015428,0.186035,-0.183788,0.444924,-0.008378,0.218874,-0.019989,0.219785,0.065406
2066.000000,1.254248,-0.065919,0.474834,-0.255256,-0.232736,-0.075971,0.002221,0.168591,0.168606,0.050342
2067.000000,1.104091,0.192424,-0.208316,-0.244043,-0.080025,-0.101939,-0.227366,0.027580,0.229033,0.068111
2068.000000,0.934810,0.306729,-0.122969,-0.024018,0.192197,-0.099952,-0.310886,0.022056,0.311667,0.091994
2069.000000,0.961680,0.535803,0.351683,0.279913,-0.126297,-0.057456,-0.148422,0.102014,0.180100,0.053738
2070.000000,1.100338,0.597329,0.068513,0.268299,-0.381820,-0.024825,0.082790,-0.010043,0.083397,0.024990
2071.000000,0.751433,0.474911,-0.472738,0.054069,0.140473,-0.046808,0.194683,-0.192401,0.273714,0.081093
2072.000000,0.764693,0.355272,-0.180148,-0.221352,0.556371,-0.025991,0.096516,-0.057599,0.112397,0.033648
2073.000000,1.014384,0.284402,0.576552,-0.177715,-0.295694,-0.082136,-0.078347,0.222770,0.236146,0.070187
2074.000000,1.746344,0.297133,-0.048873,0.245779,-0.616095,-0.115403,-0.056638,-0.035064,0.066613,0.019969
2075.000000,0.430357,0.312795,-0.652120,0.200637,0.698307,-0.262846,0.128978,-0.312450,0.338024,0.099487
2076.000000,1.461350,-0.013567,0.695751,-0.216137,0.229107,-0.335235,0.258147,0.135215,0.291415,0.086192
2077.000000,0.903489,0.233380,0.177940,-0.592075,-0.054915,-0.457317,-0.161802,0.163422,0.229971,0.068385
2078.000000,0.459954,0.342313,0.115383,-0.057986,-0.135596,-0.318457,-0.319621,0.052349,0.323880,0.095474
2079.000000,0.282603,0.362001,0.009938,0.286914,-0.114122,-0.245823,-0.145975,-0.024123,0.147955,0.044225
2080.000000,0.108136,0.369374,-0.083799,0.256923,-0.075502,-0.189373,0.098231,-0.068408,0.119704,0.035825
2081.000000,-0.036481,0.336061,-0.062031,0.129413,-0.046056,-0.131841,0.253086,-0.086625,0.267500,0.079296
2082.000000,-0.144064,0.302430,-0.184571,-0.202074,0.217523,-0.049695,0.161617,-0.083832,0.182066,0.054318
2083.000000,-0.067363,0.384382,-0.101883,-0.357620,0.313375,0.004172,-0.092164,0.062596,0.111411,0.033354
2084.000000,0.194387,0.400681,0.380673,-0.035928,-0.305831,0.030139,-0.215632,0.195220,0.290875,0.086037
2085.000000,0.569294,0.399651,0.182221,0.216934,-0.473002,0.011499,-0.101646,-0.006747,0.101870,0.030508
2086.000000,0.035457,0.351436,-0.397870,0.159219,0.520128,-0.069625,0.063117,-0.236340,0.244623,0.072657
2087.000000,0.542678,0.295952,0.266082,0.047350,0.256937,-0.094628,0.127061,0.080362,0.150341,0.044933
2088.000000,0.598582,0.273586,0.374409,-0.121833,-0.497504,-0.167537,0.072176,0.162723,0.178012,0.053122
2089.000000,0.623085,0.316464,-0.391994,-0.155668,-0.109853,-0.149246,-0.051463,-0.110794,0.122163,0.036558
2090.000000,0.380621,0.392136,-0.289367,-0.069615,0.557103,-0.102153,-0.139619,-0.104174,0.174200,0.051996
2091.000000,0.833731,0.488713,0.585510,0.140049,-0.110113,-0.051709,-0.084651,0.179130,0.198125,0.059049
2092.000000,1.280286,0.525636,0.280581,0.143368,-0.583622,-0.028561,0.032767,0.037687,0.049940,0.014976
2093.000000,0.762992,0.443560,-0.689826,0.050124,0.408276,-0.081089,0.108263,-0.257058,0.278926,0.082597
2094.000000,1.313496,0.328399,0.226341,-0.115115,0.477101,-0.099435,0.077743,0.042083,0.088402,0.026486
2095.000000,1.052234,0.309894,0.581149,-0.197954,-0.450772,-0.221110,-0.067571,0.236274,0.245746,0.072984
2096.000000,1.199704,0.317350,-0.268267,-0.014075,-0.393176,-0.236858,-0.132209,-0.055236,0.143284,0.042838
2097.000000,0.413116,0.399015,-0.445103,0.129967,0.513445,-0.325842,-0.067539,-0.206742,0.217494,0.064735
2098.000000,0.662622,0.325490,0.309410,0.071332,0.330651,-0.279766,0.018603,0.081639,0.083732,0.025090
2099.000000,0.765853,0.315335,0.536511,-0.079201,-0.480551,-0.281502,0.002496,0.188143,0.188160,0.056115
2100.000000,0.877053,0.307671,-0.214423,0.012940,-0.341898,-0.245395,-0.019420,-0.098286,0.100186,0.030006
2101.000000,0.242855,0.347396,-0.418455,0.112227,0.520977,-0.282548,0.041704,-0.219958,0.223877,0.066603
2102.000000,0.607698,0.297651,0.292901,0.068601,0.207846,-0.244018,0.117750,0.092147,0.149520,0.044689
2103.000000,0.568706,0.280682,0.335097,-0.195527,-0.379265,-0.286664,0.027682,0.148971,0.151521,0.045283
2104.000000,0.458850,0.358662,-0.235776,-0.216494,-0.028787,-0.214238,-0.155528,-0.069938,0.170529,0.050911
2105.000000,0.199692,0.429330,-0.113975,0.095282,0.340937,-0.184910,-0.166256,-0.060077,0.176778,0.052757
2106.000000,0.290824,0.467571,0.235772,0.173569,0.010274,-0.123383,-0.039691,0.100035,0.107621,0.032224
2107.000000,0.270175,0.401739,0.130182,-0.103680,-0.216140,-0.112182,-0.054086,0.083172,0.099211,0.029715
2108.000000,0.238097,0.403789,0.046837,0.079505,-0.238765,-0.097099,-0.030756,-0.033675,0.045606,0.013677
2109.000000,-0.017461,0.424396,-0.126639,0.193981,0.076778,-0.123400,0.111786,-0.141987,0.180711,0.053919
2110.000000,-0.164946,0.356233,-0.128863,0.077542,0.239000,-0.103960,0.208440,-0.080415,0.223414,0.066468
2111.000000,-0.164571,0.293822,-0.042838,-0.200026,0.124566,-0.098750,0.107723,0.045408,0.116902,0.034991
2112.000000,-0.213500,0.313381,0.052653,-0.250780,-0.062158,-0.108912,-0.104776,0.097769,0.143307,0.042845
2113.000000,-0.167748,0.333092,0.190077,0.071588,-0.260350,-0.070487,-0.123230,0.049569,0.132826,0.039731
2114.000000,-0.210667,0.290387,-0.116010,0.047919,0.056329,-0.049301,-0.067638,-0.073871,0.100159,0.029997
2115.000000,-0.286245,0.256017,-0.137064,0.007802,0.303671,-0.035030,-0.053258,-0.030761,0.061503,0.018439
2116.000000,-0.035109,0.262877,0.183308,0.052219,-0.070062,-0.010959,-0.021736,0.111600,0.113697,0.034036
2117.000000,0.184570,0.268882,0.235816,0.068515,-0.409859,0.009816,0.031605,0.046438,0.056173,0.016843
2118.000000,0.139612,0.246304,-0.306961,-0.036707,0.169494,0.028941,0.033560,-0.155190,0.158777,0.047433
2119.000000,0.229428,0.204724,-0.179777,-0.154791,0.561002,0.048941,-0.049302,-0.011076,0.050531,0.015153
2120.000000,0.898117,0.290779,0.716441,0.108398,-0.676435,0.143335,-0.034168,0.246263,0.248622,0.073821
2121.000000,1.331801,0.208021,-0.554961,0.236934,-0.083695,0.095825,0.110156,-0.222055,0.247877,0.073604
2122.000000,0.671238,0.024181,-0.184701,0.048224,0.638195,0.038657,0.191919,-0.192483,0.271814,0.080544
2123.000000,1.053953,-0.093786,0.648225,-0.130639,-0.026374,0.002773,0.113797,0.137362,0.178376,0.053230
2124.000000,0.869820,0.028310,0.071969,-0.336041,-0.137310,-0.068545,-0.140400,0.087396,0.165379,0.049388
2125.000000,0.781798,0.196624,-0.166885,-0.124983,0.078674,-0.067088,-0.314455,0.031636,0.316042,0.093242
2126.000000,0.754470,0.352328,0.184201,0.256429,-0.057091,-0.050541,-0.187417,0.068420,0.199515,0.059458
2127.000000,0.914357,0.529600,0.094157,0.353265,-0.327952,0.004529,0.088678,-0.000209,0.088678,0.026569
2128.000000,0.726433,0.394287,-0.406896,-0.007754,0.093656,0.015280,0.187993,-0.154039,0.243042,0.072197
2129.000000,0.645818,0.315972,-0.180674,-0.134600,0.384419,0.015258,0.103632,-0.072841,0.126670,0.037900
2130.000000,0.860160,0.278516,0.330797,-0.068811,-0.066853,-0.007694,0.015379,0.113033,0.114074,0.034148
2131.000000,0.827869,0.275953,0.097687,-0.112141,-0.238720,-0.051151,-0.068256,0.057745,0.089406,0.026786
2132.000000,0.725778,0.287688,-0.174911,0.030313,-0.048870,-0.075080,-0.076294,-0.053150,0.092982,0.027854
2133.000000,0.535797,0.311318,-0.111402,0.100870,0.152186,-0.096505,-0.008896,-0.059241,0.059905,0.017961
2134.000000,0.481409,0.281420,0.037089,-0.004638,0.157961,-0.089842,0.010504,0.016891,0.019891,0.005967
2135.000000,0.533470,0.271217,0.194724,-0.021440,-0.109241,-0.084926,-0.004425,0.077747,0.077873,0.023338
2136.000000,0.614556,0.299589,0.109556,0.097104,-0.326330,-0.061602,0.053976,0.003383,0.054082,0.016217
2137.000000,0.507601,0.292763,-0.400528,-0.088414,0.242137,-0.018338,0.028899,-0.140072,0.143022,0.042760
2138.000000,0.700545,0.252233,-0.019841,-0.219589,0.476311,0.006718,-0.095227,0.048175,0.106719,0.031955
2139.000000,0.957551,0.233987,0.665330,-0.028100,-0.485768,0.018130,-0.172217,0.257139,0.309482,0.091370
2140.000000,1.742399,0.206510,-0.330478,0.355042,-0.395121,-0.032165,-0.048881,-0.114235,0.124254,0.037180
2141.000000,0.333282,0.266612,-0.312662,0.261028,0.521328,-0.191313,0.200908,-0.262821,0.330816,0.097444
2142.000000,0.644546,-0.008946,0.416660,-0.179060,0.411114,-0.234988,0.236109,0.062085,0.244135,0.072515
2143.000000,0.413897,0.033716,0.393038,-0.351308,-0.454546,-0.377614,-0.023486,0.220641,0.221887,0.066021
2144.000000,0.493778,0.056538,-0.204020,-0.095140,-0.295092,-0.334413,-0.179179,-0.059907,0.188928,0.056342
2145.000000,0.128335,0.133230,-0.434738,0.079495,0.597524,-0.315757,-0.178940,-0.172539,0.248574,0.073807
2146.000000,0.628768,0.211951,0.373384,0.185288,0.090523,-0.245249,-0.042470,0.140729,0.146998,0.043941
2147.000000,1.005128,0.337702,0.438203,0.089459,-0.630651,-0.142925,0.067887,0.114105,0.132773,0.039715
2148.000000,0.808926,0.327969,-0.678052,-0.047319,0.199320,-0.120502,0.066761,-0.217551,0.227564,0.067682
2149.000000,0.810093,0.425398,-0.098066,0.085408,0.429647,-0.118757,0.084186,-0.051468,0.098672,0.029554
2150.000000,0.912111,0.370541,0.420590,-0.075043,-0.186113,-0.173970,0.063881,0.150228,0.163246,0.048757
2151.000000,0.753820,0.461434,-0.004101,-0.292280,-0.144860,-0.174843,-0.130219,0.025112,0.132618,0.039669
2152.000000,0.509162,0.510914,-0.087502,-0.040762,0.170948,-0.150625,-0.237831,-0.033887,0.240233,0.071379
2153.000000,0.423005,0.657003,0.203222,0.268144,0.037409,-0.106637,-0.095241,0.042197,0.104170,0.031195
2154.000000,0.538059,0.688341,0.134601,0.237892,-0.292130,-0.037285,0.120557,0.028768,0.123942,0.037087
2155.000000,0.466105,0.567920,-0.272337,-0.003977,-0.111468,-0.020990,0.192971,-0.120116,0.227301,0.067605
2156.000000,0.291867,0.513010,-0.330481,-0.126754,0.364187,0.005324,0.115593,-0.140002,0.181555,0.054168
2157.000000,0.538397,0.441804,0.083579,-0.209797,0.297265,0.000458,-0.034956,0.082594,0.089687,0.026870
2158.000000,0.562682,0.383365,0.386959,-0.159672,-0.310061,-0.069721,-0.189194,0.206673,0.280193,0.082962
2159.000000,0.720833,0.361272,0.049044,0.052381,-0.388208,-0.093851,-0.191699,0.009423,0.191930,0.057226
2160.000000,0.226154,0.383772,-0.293898,0.181370,0.330951,-0.190986,-0.064476,-0.170160,0.181966,0.054289
2161.000000,0.274381,0.442194,0.113069,0.200895,0.245420,-0.171331,0.085061,0.022669,0.088030,0.026375
2162.000000,0.458070,0.388087,0.328887,0.007349,-0.365109,-0.156167,0.150060,0.113697,0.188268,0.056147
2163.000000,0.432511,0.389696,-0.179854,-0.188935,-0.178071,-0.111559,0.048316,-0.079824,0.093308,0.027952
2164.000000,0.213065,0.435684,-0.315528,-0.106021,0.443026,-0.062805,-0.067249,-0.128326,0.144879,0.043312
2165.000000,0.532406,0.528419,0.315234,0.148011,0.058867,-0.014296,-0.025642,0.104363,0.107467,0.032178
2166.000000,0.756260,0.512908,0.281668,0.102612,-0.444294,-0.009124,0.073125,0.083938,0.111323,0.033328
2167.000000,0.734377,0.485957,-0.483294,-0.127784,0.079943,0.009764,0.038192,-0.137797,0.142992,0.042751
2168.000000,0.769264,0.450901,-0.154516,-0.193985,0.503657,0.022096,-0.092534,-0.023197,0.095397,0.028576
2169.000000,1.062659,0.384917,0.645110,-0.059099,-0.207161,-0.007250,-0.183951,0.228795,0.293573,0.086812
2170.000000,1.521211,0.365382,0.203962,0.140773,-0.553172,-0.036223,-0.115292,0.044314,0.123515,0.036960
2171.000000,0.772429,0.367012,-0.548717,0.193975,0.347593,-0.160663,0.046499,-0.231457,0.236082,0.070168
2172.000000,0.878646,0.404502,0.166235,0.129671,0.317873,-0.181854,0.152923,-0.000420,0.152924,0.045698
2173.000000,0.887492,0.374240,0.400303,-0.080936,-0.299527,-0.226234,0.145098,0.122612,0.189966,0.056648
2174.000000,0.762583,0.427984,-0.136741,-0.196173,-0.225208,-0.195131,0.020738,-0.045318,0.049838,0.014945
2175.000000,0.503912,0.511453,-0.355368,-0.127189,0.400942,-0.129966,-0.111586,-0.119340,0.163381,0.048797
2176.000000,0.640769,0.526612,0.255077,0.025168,0.265100,-0.091096,-0.138010,0.106033,0.174040,0.051949
2177.000000,0.804597,0.540755,0.521487,0.085230,-0.492399,-0.063665,-0.077203,0.186571,0.201913,0.060163
2178.000000,0.967745,0.480824,-0.314258,0.085522,-0.263216,-0.066435,0.008484,-0.109217,0.109546,0.032798
2179.000000,0.346911,0.442509,-0.356430,0.050617,0.501959,-0.115434,0.052324,-0.192870,0.199842,0.059554
2180.000000,0.698245,0.363830,0.339521,-0.019688,0.240263,-0.119574,0.053575,0.095969,0.109911,0.032907
2181.000000,0.750478,0.342788,0.426676,-0.084461,-0.464177,-0.160728,0.005660,0.163047,0.163145,0.048727
2182.000000,0.804240,0.325548,-0.293152,0.001403,-0.260626,-0.161790,-0.014124,-0.100650,0.101636,0.030438
2183.000000,0.364852,0.341854,-0.415892,-0.013260,0.568272,-0.144506,-0.033141,-0.177600,0.180666,0.053905
2184.000000,0.839261,0.273543,0.405422,-0.061385,0.202649,-0.144562,-0.049374,0.151421,0.159267,0.047578
2185.000000,0.963456,0.288777,0.500749,-0.050421,-0.540147,-0.148660,-0.084107,0.181112,0.199689,0.059509
2186.000000,0.976138,0.288260,-0.481382,0.016130,-0.091603,-0.156817,-0.082203,-0.123008,0.147947,0.044222
2187.000000,0.528114,0.397325,-0.204406,0.171772,0.324736,-0.211366,0.012900,-0.119166,0.119862,0.035873
2188.000000,0.719759,0.526531,0.277590,0.199359,-0.068122,-0.155382,0.174276,0.049648,0.181210,0.054066
2189.000000,0.695924,0.483090,0.054624,-0.063097,-0.296737,-0.128813,0.201409,-0.008643,0.201594,0.060069
2190.000000,0.564293,0.611565,-0.411885,-0.299124,0.300571,-0.024112,0.003319,-0.129049,0.129092,0.038620
2191.000000,0.909313,0.587997,0.214029,-0.289529,0.396103,0.010877,-0.200900,0.114950,0.231461,0.068820
2192.000000,1.002093,0.507351,0.770372,0.000108,-0.456527,0.004309,-0.275444,0.258723,0.377898,0.110690
2193.000000,1.625943,0.436528,-0.186856,0.306476,-0.393561,-0.045416,-0.105540,-0.057239,0.120062,0.035932
2194.000000,0.593100,0.410246,-0.404497,0.188882,0.434456,-0.176340,0.089125,-0.213961,0.231781,0.068913
2195.000000,0.792414,0.198750,0.292827,-0.123153,0.431438,-0.190354,0.099143,0.048897,0.110545,0.033096
2196.000000,0.961875,0.212618,0.649434,-0.065386,-0.598438,-0.198201,0.038207,0.206949,0.210446,0.062669
2197.000000,1.255853,0.204010,-0.470557,0.141401,-0.308217,-0.212716,0.044569,-0.157881,0.164051,0.048995
2198.000000,0.510789,0.251102,-0.430762,0.095926,0.583523,-0.225544,0.121022,-0.230346,0.260203,0.077183
2199.000000,0.966460,0.111937,0.463254,-0.126002,0.241809,-0.241459,0.116896,0.116143,0.164784,0.049212
2200.000000,0.690288,0.188207,0.289547,-0.362392,-0.209194,-0.333206,-0.137243,0.172074,0.220102,0.065499
2201.000000,0.473882,0.344386,-0.078695,-0.204028,0.024482,-0.258996,-0.365518,0.005394,0.365558,0.107241
2202.000000,0.222757,0.435198,0.096636,0.221453,0.163963,-0.218921,-0.293100,0.007012,0.293184,0.086701
2203.000000,0.435581,0.840252,0.211220,0.478726,-0.305286,-0.033694,0.058593,0.058479,0.082782,0.024806
2204.000000,0.521587,0.706742,-0.259203,0.253573,-0.282079,0.025645,0.322324,-0.159043,0.359427,0.105521
2205.000000,0.259104,0.546127,-0.555165,-0.110298,0.481263,0.079029,0.321796,-0.248352,0.406487,0.118615
2206.000000,1.140317,0.387489,0.153212,-0.481069,0.320973,0.040586,0.061616,0.100094,0.117539,0.035180
2207.000000,0.887116,0.333852,0.422082,-0.282478,-0.374169,-0.080908,-0.239858,0.223977,0.328173,0.096694
2208.000000,0.926136,0.325846,-0.133340,0.046124,-0.282662,-0.136014,-0.280787,-0.000915,0.280788,0.083134
2209.000000,0.461615,0.347456,-0.275982,0.137194,0.357384,-0.203030,-0.190638,-0.109636,0.219916,0.065444
2210.000000,0.668037,0.673009,0.337510,0.326577,-0.038261,-0.134125,0.028401,0.071019,0.076487,0.022924
2211.000000,0.812570,0.675238,0.119978,0.134922,-0.402315,-0.073380,0.196557,0.000574,0.196558,0.058588
2212.000000,0.599182,0.633579,-0.532582,-0.180202,0.236289,-0.011420,0.133543,-0.181995,0.225734,0.067147
2213.000000,0.706495,0.609278,-0.071542,-0.079306,0.409899,-0.010977,0.027584,-0.018412,0.033164,0.009948
2214.000000,0.901799,0.551983,0.467220,0.008053,-0.322021,-0.043333,0.004758,0.167084,0.167152,0.049912
