time,u,v,w,p,q,r,phi,theta,Xacc,GZ
2521.000000,0.921752,0.571829,0.144845,0.031379,-0.021870,-0.037561,-0.097807,0.031372,0.102715,0.035772
2522.000000,0.875043,0.563798,0.067535,0.095865,-0.045488,-0.045803,-0.019089,0.004257,0.019558,0.006823
2523.000000,0.779327,0.496381,-0.064061,-0.033531,0.017911,-0.049283,0.003008,-0.009279,0.009754,0.003403
2524.000000,0.709910,0.462315,-0.015509,-0.093025,0.047588,-0.047302,-0.075489,0.013495,0.076686,0.026728
2525.000000,0.750530,0.568631,0.199359,0.240300,-0.100505,-0.043780,0.042835,0.001053,0.042848,0.014944
2526.000000,0.658036,0.471662,-0.149828,0.005543,-0.013248,-0.038782,0.159097,-0.046291,0.165695,0.057543
2527.000000,0.586387,0.424918,-0.175414,-0.183743,0.080394,-0.032285,0.039656,-0.021876,0.045290,0.015795
2528.000000,0.578313,0.429736,-0.023260,-0.213657,0.091977,-0.016505,-0.187923,0.043276,0.192842,0.066861
2529.000000,0.612686,0.474656,0.236368,0.060106,-0.026130,-0.023393,-0.247566,0.070346,0.257366,0.088801
2530.000000,0.608666,0.479945,0.166160,0.112238,-0.047871,-0.026233,-0.145291,0.038942,0.150419,0.052280
2531.000000,0.577794,0.458015,0.068225,0.089928,-0.031798,-0.027248,-0.033466,0.006350,0.034063,0.011881
2532.000000,0.609487,0.524586,0.088392,0.263835,-0.103698,-0.017929,0.184716,-0.040643,0.189134,0.065592
2533.000000,0.575176,0.482213,-0.153587,0.203080,-0.078868,-0.004458,0.443287,-0.114742,0.457896,0.154225
2534.000000,0.488024,0.367669,-0.448435,-0.282527,0.127850,0.000801,0.346826,-0.104914,0.362347,0.123666
2535.000000,0.696922,0.518317,-0.264392,-0.612419,0.229143,0.075275,-0.177332,0.031190,0.180054,0.062478
2536.000000,0.898376,0.569050,0.374726,-0.082745,-0.020411,0.055389,-0.509189,0.148333,0.530355,0.176475
2537.000000,1.059851,0.682546,0.600052,0.305120,-0.149249,0.023683,-0.333027,0.103349,0.348695,0.119201
2538.000000,1.175553,0.813352,0.248259,0.360367,-0.134020,0.020447,0.048418,-0.010557,0.049556,0.017282
2539.000000,1.058430,0.616639,-0.253188,0.004915,0.020512,-0.010945,0.218468,-0.069154,0.229152,0.079248
2540.000000,0.997495,0.550827,-0.215536,-0.170680,0.075397,-0.026552,0.107809,-0.032596,0.112629,0.039210
2541.000000,0.980905,0.570374,0.019095,-0.011503,-0.009173,-0.041507,0.021579,-0.000091,0.021579,0.007528
2542.000000,0.891962,0.522546,-0.053624,-0.088924,0.027640,-0.049464,-0.043177,0.003615,0.043328,0.015111
2543.000000,0.823907,0.515272,0.046141,-0.035317,0.024831,-0.052947,-0.108824,0.021448,0.110917,0.038617
2544.000000,0.832355,0.600837,0.181325,0.230739,-0.091547,-0.050525,0.029586,0.001402,0.029619,0.010332
2545.000000,0.752489,0.535650,-0.111501,0.093644,-0.049680,-0.043202,0.200783,-0.052555,0.207547,0.071889
2546.000000,0.648543,0.454049,-0.241337,-0.177484,0.072530,-0.039234,0.127074,-0.044605,0.134675,0.046843
2547.000000,0.638727,0.469560,-0.102598,-0.311263,0.131309,-0.012197,-0.160829,0.031386,0.163863,0.056912
2548.000000,0.679145,0.506881,0.240656,-0.025496,0.006923,-0.016249,-0.322935,0.088576,0.334862,0.114654
2549.000000,0.773299,0.643454,0.372571,0.310263,-0.136401,-0.015385,-0.126309,0.044980,0.134079,0.046637
2550.000000,0.744462,0.603941,-0.017941,0.175153,-0.066266,-0.009606,0.134107,-0.040486,0.140085,0.048712
2551.000000,0.655651,0.478052,-0.210321,-0.096605,0.052722,-0.019518,0.151252,-0.050026,0.159310,0.055345
2552.000000,0.637116,0.454306,-0.117508,-0.229404,0.097957,-0.012039,-0.046093,0.006451,0.046542,0.016232
2553.000000,0.693718,0.521901,0.188686,0.107957,-0.053433,-0.022485,-0.080170,0.031022,0.085963,0.029953
2554.000000,0.714892,0.559104,0.069396,0.230193,-0.104339,-0.017702,0.123831,-0.027672,0.126885,0.044148
2555.000000,0.607001,0.418711,-0.259399,-0.155112,0.070601,-0.019255,0.127344,-0.048919,0.136417,0.047445
2556.000000,0.605334,0.426191,-0.065370,-0.172036,0.080133,-0.012557,-0.059184,0.010753,0.060153,0.020973
2557.000000,0.643992,0.469882,0.156955,0.076168,-0.037141,-0.021638,-0.088168,0.031859,0.093747,0.032658
2558.000000,0.604568,0.422972,0.006473,0.006885,-0.010896,-0.026582,-0.048533,0.009814,0.049515,0.017268
2559.000000,0.570721,0.406270,0.023993,0.027503,-0.006135,-0.030195,-0.026993,0.003338,0.027199,0.009488
2560.000000,0.538031,0.384744,0.017020,0.019851,-0.003604,-0.031621,-0.001132,-0.000601,0.001282,0.000447
2561.000000,0.505012,0.359801,-0.005906,-0.005984,0.001944,-0.031632,0.003977,-0.001648,0.004305,0.001502
2562.000000,0.466997,0.329145,-0.033070,-0.068040,0.027400,-0.029467,-0.044722,0.007773,0.045392,0.015831
2563.000000,0.436638,0.302176,-0.042018,-0.164479,0.070338,-0.020228,-0.187177,0.041230,0.191664,0.066458
2564.000000,0.523531,0.438447,0.286041,0.247613,-0.099852,-0.018070,-0.096821,0.037268,0.103746,0.036129
2565.000000,0.664304,0.617554,0.097021,0.458243,-0.176829,0.027109,0.316713,-0.073586,0.325149,0.111448
2566.000000,0.538968,0.384897,-0.419791,-0.043649,0.045131,0.021581,0.497579,-0.145605,0.518445,0.172878
2567.000000,0.677681,0.449779,-0.465249,-0.613876,0.280368,0.076371,0.068482,-0.045605,0.082278,0.028672
2568.000000,1.018242,0.560619,0.122030,-0.405126,0.068261,0.113407,-0.468863,0.143708,0.490392,0.164310
2569.000000,1.232381,0.610348,0.720179,0.237580,-0.161497,0.047088,-0.478593,0.146686,0.500568,0.167433
2570.000000,1.454896,0.864301,0.472810,0.447638,-0.166571,0.038016,-0.064251,0.023046,0.068259,0.023795
2571.000000,1.384589,0.749117,-0.177882,0.211128,-0.049565,0.003960,0.282168,-0.081364,0.293665,0.100986
2572.000000,1.258359,0.583705,-0.435945,-0.225890,0.102267,-0.025923,0.230595,-0.069882,0.240951,0.083251
2573.000000,1.236911,0.628262,-0.105433,-0.210658,0.069044,-0.033834,-0.012844,0.003763,0.013384,0.004669
2574.000000,1.191250,0.662578,0.143174,0.050961,-0.033570,-0.056834,-0.076276,0.021631,0.079284,0.027631
2575.000000,1.063694,0.612407,0.001965,-0.006997,0.006290,-0.068179,-0.057871,0.005123,0.058097,0.020257
2576.000000,0.946447,0.577561,0.027399,-0.039097,0.030745,-0.071188,-0.088474,0.015059,0.089746,0.031268
2577.000000,0.922709,0.654949,0.171189,0.213949,-0.086805,-0.067901,0.037006,-0.000324,0.037007,0.012908
2578.000000,0.834111,0.607846,-0.113088,0.135851,-0.072939,-0.055898,0.229488,-0.057690,0.236628,0.081785
2579.000000,0.699119,0.511595,-0.330610,-0.270486,0.111895,-0.044656,0.113757,-0.046620,0.122939,0.042783
2580.000000,0.711604,0.557001,-0.033894,-0.296798,0.125178,-0.014136,-0.207107,0.046024,0.212159,0.073463
2581.000000,0.730403,0.560515,0.285254,-0.054822,0.017282,-0.020024,-0.382778,0.102484,0.396260,0.134656
2582.000000,0.790548,0.664629,0.433264,0.251687,-0.106788,-0.026629,-0.239422,0.069576,0.249327,0.086085
2583.000000,0.850522,0.763947,0.155971,0.339360,-0.133383,-0.009381,0.101965,-0.023924,0.104734,0.036472
2584.000000,0.739648,0.594460,-0.263806,0.035602,-0.001561,-0.018051,0.283975,-0.083904,0.296111,0.101803
2585.000000,0.680641,0.524590,-0.250018,-0.123509,0.054652,-0.026302,0.219202,-0.061350,0.227625,0.078729
2586.000000,0.669860,0.530034,-0.088587,-0.032150,-0.000103,-0.033198,0.141622,-0.033083,0.145435,0.050560
2587.000000,0.607152,0.483751,-0.175783,-0.240879,0.090237,-0.026234,-0.033267,-0.003110,0.033412,0.011654
2588.000000,0.610234,0.510570,0.085781,-0.076848,0.037355,-0.024875,-0.196796,0.047716,0.202498,0.070165
2589.000000,0.656925,0.591308,0.262781,0.219519,-0.089612,-0.028137,-0.085680,0.031637,0.091334,0.031820
2590.000000,0.567964,0.465166,-0.096987,-0.097139,0.040520,-0.028470,-0.049604,0.002429,0.049663,0.017319
2591.000000,0.537104,0.427716,-0.023309,-0.222934,0.099895,-0.016135,-0.243751,0.053389,0.249529,0.086154
2592.000000,0.622280,0.548922,0.378762,0.218422,-0.087760,-0.021395,-0.200716,0.064496,0.210824,0.073008
2593.000000,0.792250,0.749246,0.174676,0.467614,-0.191734,0.016869,0.206675,-0.041780,0.210856,0.073018
2594.000000,0.652978,0.486038,-0.458792,-0.156079,0.084582,0.007871,0.318117,-0.103734,0.334603,0.114569
2595.000000,0.696538,0.504617,-0.202270,-0.225066,0.101503,0.009392,0.094449,-0.030495,0.099250,0.034569
2596.000000,0.780648,0.567153,0.104446,0.130567,-0.070378,-0.010672,0.077098,-0.008050,0.077517,0.027017
2597.000000,0.694829,0.450497,-0.227828,-0.232906,0.087640,-0.015006,-0.017289,-0.011638,0.020841,0.007270
2598.000000,0.707837,0.466016,0.015917,-0.235068,0.101941,-0.002022,-0.280600,0.064592,0.287938,0.099072
2599.000000,0.783452,0.562518,0.414071,0.186938,-0.077097,-0.017110,-0.263949,0.080799,0.276039,0.095085
2600.000000,0.903873,0.720352,0.234082,0.384754,-0.164197,0.001174,0.077904,-0.009283,0.078455,0.027343
2601.000000,0.777683,0.519374,-0.298958,-0.063944,0.039460,-0.009438,0.213842,-0.072414,0.225770,0.078098
2602.000000,0.770405,0.492264,-0.209108,-0.335673,0.151938,0.003507,-0.037726,-0.003068,0.037851,0.013202
2603.000000,0.848178,0.550766,0.226833,0.026328,-0.023051,-0.011014,-0.175792,0.057922,0.185089,0.064205
2604.000000,0.870332,0.584674,0.170208,0.187439,-0.091056,-0.021662,-0.037944,0.015289,0.040908,0.014268
2605.000000,0.819476,0.546529,-0.044152,0.146808,-0.057668,-0.024589,0.147778,-0.043173,0.153955,0.053499
2606.000000,0.740090,0.470739,-0.156698,0.031345,-0.007268,-0.031680,0.238494,-0.065897,0.247430,0.085444
2607.000000,0.674799,0.420890,-0.183538,-0.106369,0.040316,-0.033851,0.183384,-0.050399,0.190183,0.065951
2608.000000,0.664419,0.429734,-0.203865,-0.414669,0.163722,0.000092,-0.138719,0.021431,0.140365,0.048809
2609.000000,0.760506,0.469882,0.153965,-0.306825,0.089548,0.030448,-0.529529,0.139425,0.547577,0.181631
2610.000000,0.988641,0.702171,0.806091,0.402915,-0.188283,0.010804,-0.390704,0.120436,0.408845,0.138695
2611.000000,1.354152,1.086160,0.239671,0.616732,-0.215404,0.052908,0.194045,-0.047810,0.199848,0.069259
2612.000000,1.188211,0.721081,-0.622778,0.152808,-0.004343,0.018206,0.579520,-0.169041,0.603671,0.198045
2613.000000,1.243816,0.693062,-0.777827,-0.517566,0.245009,0.014194,0.303181,-0.098903,0.318905,0.109382
2614.000000,1.480899,0.875742,-0.034903,-0.400634,0.095145,0.027118,-0.196574,0.060517,0.205678,0.071251
2615.000000,1.520102,0.927276,0.519047,0.220184,-0.120770,-0.040040,-0.231547,0.063926,0.240209,0.083000
2616.000000,1.317029,0.791409,0.050288,-0.034837,0.050144,-0.071001,-0.155358,0.015002,0.156081,0.054232
2617.000000,1.148566,0.718471,0.165912,-0.101067,0.081509,-0.079424,-0.243146,0.053940,0.249057,0.085994
2618.000000,1.102176,0.817752,0.410426,0.225458,-0.089689,-0.083909,-0.141842,0.048871,0.150025,0.052144
2619.000000,0.982097,0.775842,0.012805,0.128835,-0.064433,-0.075419,0.048212,-0.016848,0.051071,0.017810
2620.000000,0.883673,0.753078,-0.107835,0.224224,-0.095246,-0.064509,0.261507,-0.067237,0.270012,0.093060
2621.000000,0.722026,0.614119,-0.344786,0.003036,-0.014549,-0.059461,0.373675,-0.097981,0.386307,0.131446
2622.000000,0.640304,0.605601,-0.389780,-0.393255,0.160728,-0.032318,0.116274,-0.045380,0.124816,0.043432
2623.000000,0.695266,0.679552,0.069743,-0.138176,0.045059,-0.020699,-0.158084,0.043336,0.163916,0.056931
2624.000000,0.661781,0.629156,0.159731,-0.063741,0.020269,-0.031810,-0.266100,0.064856,0.273890,0.094363
2625.000000,0.600542,0.560612,0.184083,-0.082783,0.046403,-0.035464,-0.354288,0.082103,0.363677,0.124099
2626.000000,0.579421,0.567285,0.335786,0.074348,-0.010271,-0.040017,-0.346619,0.088042,0.357626,0.122124
2627.000000,0.707872,0.772382,0.400718,0.402787,-0.167001,-0.018510,-0.044123,0.026951,0.051703,0.018030
2628.000000,0.865170,0.899622,-0.143997,0.544428,-0.176716,0.041941,0.489442,-0.130976,0.506664,0.169296
2629.000000,0.720601,0.526208,-0.815871,-0.158240,0.107363,0.017270,0.631901,-0.181974,0.657581,0.213234
2630.000000,1.055467,0.763725,-0.608858,-0.696481,0.290696,0.074575,0.099220,-0.050702,0.111424,0.038793
2631.000000,1.360729,0.849107,0.251977,-0.252394,0.024093,0.058258,-0.385944,0.114949,0.402698,0.136725
2632.000000,1.459629,0.894531,0.649275,0.272278,-0.136970,-0.011750,-0.313631,0.089021,0.326020,0.111736
2633.000000,1.367257,0.865798,0.198547,0.155771,-0.031610,-0.045710,-0.084938,0.008790,0.085392,0.029755
2634.000000,1.207365,0.759318,-0.006805,0.006848,0.018177,-0.071584,-0.009262,-0.002432,0.009576,0.003341
2635.000000,1.055641,0.679324,-0.009553,-0.147239,0.062332,-0.075997,-0.105836,0.021936,0.108085,0.037635
2636.000000,0.958499,0.685532,0.198993,0.019056,-0.002325,-0.079172,-0.164049,0.040077,0.168873,0.058636
2637.000000,0.955643,0.802976,0.209245,0.319102,-0.134591,-0.065487,0.058210,-0.006615,0.058585,0.020427
2638.000000,0.834733,0.702167,-0.229123,0.166949,-0.076956,-0.047867,0.320891,-0.086103,0.332242,0.113790
2639.000000,0.692206,0.582376,-0.420324,-0.240846,0.101654,-0.043207,0.240685,-0.075757,0.252326,0.087099
2640.000000,0.705311,0.634003,-0.135484,-0.318350,0.127266,-0.016054,-0.080561,0.014124,0.081790,0.028503
2641.000000,0.731454,0.649773,0.218502,-0.041513,0.006870,-0.024502,-0.256689,0.069901,0.266036,0.091723
2642.000000,0.783026,0.737140,0.316365,0.269446,-0.116368,-0.029439,-0.095796,0.031705,0.100906,0.035144
2643.000000,0.747330,0.699731,-0.029647,0.204498,-0.078968,-0.022576,0.165436,-0.047138,0.172021,0.059718
2644.000000,0.642136,0.545837,-0.326987,-0.304159,0.140395,-0.017865,0.058031,-0.034275,0.067397,0.023495
2645.000000,0.707886,0.573270,0.031111,-0.321701,0.122058,0.010896,-0.293358,0.074617,0.302699,0.103999
2646.000000,0.791157,0.631599,0.470714,0.131605,-0.069390,-0.011801,-0.353370,0.102653,0.367978,0.125501
2647.000000,0.988823,0.871279,0.368643,0.476579,-0.201083,0.007510,0.023598,0.006114,0.024377,0.008504
2648.000000,0.924729,0.738240,-0.283667,0.248591,-0.069654,0.013007,0.407786,-0.119566,0.424953,0.143834
2649.000000,0.827140,0.549926,-0.526776,-0.166883,0.093329,-0.009143,0.410993,-0.119153,0.427917,0.144775
2650.000000,0.944834,0.648697,-0.349249,-0.541362,0.215760,0.030683,-0.019080,-0.008430,0.020859,0.007277
2651.000000,1.080834,0.699233,0.281031,-0.125052,0.010802,0.015190,-0.350956,0.101313,0.365287,0.124624
2652.000000,1.126942,0.750181,0.457462,0.216207,-0.100295,-0.020991,-0.261936,0.072767,0.271856,0.093680
2653.000000,1.081530,0.748331,0.156907,0.186174,-0.060342,-0.035286,-0.038047,0.003777,0.038234,0.013336
2654.000000,0.992538,0.684025,-0.048156,0.122285,-0.040435,-0.047977,0.130540,-0.034964,0.135141,0.047004
2655.000000,0.866614,0.577366,-0.200222,-0.127646,0.047727,-0.053733,0.103411,-0.032858,0.108506,0.037781
2656.000000,0.799331,0.568988,-0.042295,-0.127575,0.050160,-0.051531,-0.040687,0.006014,0.041129,0.014345
2657.000000,0.739472,0.553825,0.067888,-0.069968,0.031996,-0.051343,-0.147971,0.033822,0.151787,0.052752
2658.000000,0.754985,0.639953,0.222516,0.232101,-0.093883,-0.048771,-0.025095,0.014171,0.028820,0.010053
2659.000000,0.668434,0.556659,-0.091402,0.057614,-0.028635,-0.042997,0.121773,-0.035936,0.126965,0.044176
2660.000000,0.584715,0.488911,-0.137753,-0.078369,0.034373,-0.042375,0.097306,-0.032287,0.102523,0.035705
2661.000000,0.544719,0.473755,-0.038687,-0.066026,0.028526,-0.039879,0.017143,-0.006148,0.018212,0.006353
2662.000000,0.509425,0.454664,-0.001606,-0.048124,0.017391,-0.038255,-0.045937,0.010581,0.047140,0.016440
2663.000000,0.483226,0.447621,0.044997,0.017044,-0.006888,-0.037669,-0.057210,0.014006,0.058900,0.020537
2664.000000,0.437396,0.406999,-0.000153,-0.037835,0.017548,-0.035204,-0.075391,0.015153,0.076899,0.026802
2665.000000,0.407132,0.386231,0.034631,-0.033674,0.019716,-0.032480,-0.116496,0.026936,0.119570,0.041616
2666.000000,0.377338,0.355688,0.033632,-0.066115,0.031982,-0.028651,-0.177886,0.042483,0.182889,0.063450
2667.000000,0.421436,0.433737,0.210301,0.188379,-0.074661,-0.024747,-0.082450,0.029142,0.087449,0.030470
2668.000000,0.507749,0.554518,0.110194,0.363232,-0.147163,0.006499,0.244833,-0.054839,0.250899,0.086617
2669.000000,0.419741,0.410936,-0.263059,0.064552,-0.010373,0.010553,0.455817,-0.128326,0.473536,0.159100
2670.000000,0.405118,0.365263,-0.400841,-0.361667,0.173570,0.026814,0.239695,-0.080480,0.252845,0.087275
2671.000000,0.560423,0.465750,-0.122986,-0.339413,0.116979,0.056983,-0.151332,0.040442,0.156643,0.054426
2672.000000,0.656834,0.470856,0.160580,-0.130779,0.012761,0.037158,-0.391396,0.109553,0.406439,0.137925
2673.000000,0.719665,0.496768,0.374227,0.124801,-0.065274,0.010291,-0.364542,0.100689,0.378192,0.128819
2674.000000,0.806793,0.609723,0.337247,0.291522,-0.115549,0.007377,-0.110215,0.035630,0.115831,0.040320
2675.000000,0.743112,0.495851,-0.055577,0.019343,0.005230,-0.005467,0.037553,-0.017427,0.041400,0.014439
2676.000000,0.719603,0.461230,-0.014251,0.029946,-0.005740,-0.019806,0.066696,-0.015991,0.068586,0.023909
2677.000000,0.755933,0.520147,0.041983,0.242534,-0.106325,-0.019234,0.243218,-0.052960,0.248917,0.085947
2678.000000,0.667320,0.418931,-0.250023,0.049361,-0.027191,-0.018625,0.391062,-0.105994,0.405172,0.137518
2679.000000,0.616844,0.390071,-0.389737,-0.362847,0.162111,-0.000339,0.171349,-0.063091,0.182595,0.063349
2680.000000,0.722068,0.482488,-0.051481,-0.281448,0.101800,0.024743,-0.181568,0.047970,0.187798,0.065134
2681.000000,0.794820,0.524956,0.276864,0.073764,-0.049924,0.000242,-0.261114,0.077775,0.272451,0.093880
2682.000000,0.777805,0.496181,0.155970,0.073478,-0.031687,-0.015194,-0.177566,0.043586,0.182837,0.063433
2683.000000,0.725166,0.441145,0.069991,-0.006069,0.014566,-0.025749,-0.148562,0.032703,0.152119,0.052866
2684.000000,0.709192,0.447228,0.137799,0.075764,-0.022297,-0.032733,-0.101605,0.029071,0.105682,0.036801
2685.000000,0.715186,0.483937,0.109281,0.178566,-0.077356,-0.030459,0.053095,-0.006956,0.053549,0.018673
2686.000000,0.637377,0.402354,-0.119045,-0.014187,0.001231,-0.030766,0.127110,-0.038811,0.132903,0.046230
2687.000000,0.601390,0.393218,-0.054117,0.013558,-0.003595,-0.033534,0.130830,-0.035256,0.135497,0.047127
2688.000000,0.590141,0.408099,-0.021277,0.111028,-0.051266,-0.032806,0.213264,-0.050047,0.219058,0.075814
2689.000000,0.507832,0.327902,-0.253656,-0.228701,0.089001,-0.023578,0.112313,-0.040331,0.119335,0.041534
2690.000000,0.534334,0.374882,-0.100462,-0.299441,0.121441,0.004694,-0.191346,0.041120,0.195714,0.067845
2691.000000,0.625576,0.473175,0.303914,0.138648,-0.063147,-0.006247,-0.236419,0.072753,0.247360,0.085420
2692.000000,0.697847,0.560274,0.197211,0.284948,-0.124205,0.001857,0.018322,0.003230,0.018605,0.006490
2693.000000,0.599559,0.395194,-0.217131,-0.161420,0.077480,-0.003276,0.042343,-0.027839,0.050675,0.017672
2694.000000,0.611915,0.394321,-0.006886,-0.152200,0.071883,-0.001636,-0.133933,0.032444,0.137807,0.047925
2695.000000,0.744304,0.555185,0.307235,0.319216,-0.141465,-0.004837,0.009740,0.017057,0.019642,0.006852
2696.000000,0.658219,0.416650,-0.188451,-0.043611,0.014184,-0.007807,0.128701,-0.044999,0.136341,0.047419
2697.000000,0.626013,0.385561,-0.118145,-0.137348,0.068317,-0.011238,0.016914,-0.013462,0.021617,0.007541
2698.000000,0.637036,0.398769,0.057045,-0.018449,0.009136,-0.017989,-0.059327,0.019276,0.062380,0.021749
2699.000000,0.617575,0.378895,0.033851,-0.007049,-0.003878,-0.024304,-0.072960,0.019722,0.075579,0.026342
2700.000000,0.657969,0.462707,0.137681,0.239474,-0.100580,-0.020653,0.084641,-0.014486,0.085872,0.029922
2701.000000,0.572886,0.356304,-0.165370,-0.038728,0.016094,-0.019865,0.170273,-0.052407,0.178156,0.061826
2702.000000,0.539794,0.327905,-0.174842,-0.259394,0.114306,-0.006574,-0.020621,-0.006145,0.021517,0.007506
2703.000000,0.580779,0.366974,0.071207,-0.099911,0.037742,-0.003437,-0.207489,0.057147,0.215215,0.074505
2704.000000,0.626764,0.422158,0.216096,0.141399,-0.066230,-0.012321,-0.158657,0.049548,0.166214,0.057721
2705.000000,0.627190,0.430188,0.087091,0.155119,-0.066067,-0.011241,0.010815,-0.002081,0.011013,0.003842
2706.000000,0.608311,0.419927,-0.006941,0.155311,-0.057316,-0.010779,0.186857,-0.049173,0.193219,0.066991
2707.000000,0.543166,0.336398,-0.161444,-0.040243,0.020162,-0.014878,0.232486,-0.065322,0.241489,0.083433
2708.000000,0.514050,0.311718,-0.182588,-0.221694,0.092794,-0.006617,0.065674,-0.024836,0.070213,0.024476
2709.000000,0.550804,0.341187,-0.090539,-0.314355,0.117041,0.018298,-0.243752,0.057939,0.250543,0.086497
2710.000000,0.627388,0.404326,0.269255,0.041292,-0.029514,0.005596,-0.360325,0.101556,0.374363,0.127577
2711.000000,0.727098,0.529768,0.343963,0.297209,-0.129955,0.006466,-0.140102,0.047791,0.148029,0.051455
2712.000000,0.707619,0.490769,0.010098,0.149731,-0.052345,0.006055,0.097455,-0.030137,0.102008,0.035527
2713.000000,0.682866,0.450223,-0.069972,0.133156,-0.041416,-0.004353,0.255661,-0.067495,0.264420,0.091178
2714.000000,0.649539,0.403337,-0.151371,0.099362,-0.039438,-0.011034,0.384823,-0.098403,0.397205,0.134960
2715.000000,0.579772,0.331450,-0.325331,-0.203656,0.081934,-0.010367,0.294763,-0.085581,0.306935,0.105409
2716.000000,0.675307,0.426230,-0.265591,-0.529831,0.207794,0.045443,-0.144045,0.020328,0.145472,0.050573
2717.000000,0.833984,0.488892,0.245537,-0.178391,0.027800,0.049486,-0.502274,0.142294,0.522041,0.173967
2718.000000,0.907018,0.499338,0.504467,0.106372,-0.068882,0.013787,-0.506737,0.143625,0.526698,0.175373
2719.000000,1.069302,0.712364,0.554740,0.372933,-0.157249,0.011570,-0.203003,0.066166,0.213514,0.073925
2720.000000,1.172147,0.832332,0.059750,0.405833,-0.142285,0.021911,0.235505,-0.061496,0.243402,0.084081
2721.000000,1.055984,0.624469,-0.446337,0.177245,-0.040459,0.003518,0.541690,-0.150708,0.562264,0.185986
2722.000000,0.984261,0.522901,-0.650360,-0.295987,0.136119,-0.008755,0.424564,-0.122476,0.441877,0.149192
2723.000000,1.120088,0.692795,-0.310592,-0.470912,0.169497,0.022270,-0.020392,-0.002843,0.020589,0.007183
2724.000000,1.195130,0.741078,0.270492,-0.020722,-0.020019,-0.012083,-0.251281,0.070983,0.261114,0.090065
2725.000000,1.134697,0.712486,0.248001,0.089647,-0.032723,-0.043914,-0.201606,0.046710,0.206946,0.071684
2726.000000,0.993308,0.592460,0.072211,-0.147426,0.084266,-0.053264,-0.261998,0.052553,0.267217,0.092120
2727.000000,0.929821,0.602218,0.333552,0.031386,0.011486,-0.060271,-0.314043,0.080590,0.324219,0.111141
2728.000000,1.047587,0.847820,0.410923,0.438091,-0.188231,-0.041082,-0.007923,0.020890,0.022342,0.007794
2729.000000,0.974971,0.767855,-0.240205,0.255941,-0.101937,-0.016613,0.365633,-0.101999,0.379594,0.129273
2730.000000,0.835876,0.597693,-0.549337,-0.277876,0.133423,-0.023885,0.300316,-0.096827,0.315539,0.108266
2731.000000,0.894271,0.674248,-0.153836,-0.282198,0.105735,-0.009632,-0.014937,0.003207,0.015277,0.005330
2732.000000,0.928681,0.710710,0.195629,0.077285,-0.052662,-0.033391,-0.094110,0.032071,0.099425,0.034630
2733.000000,0.847207,0.645381,0.012763,0.038239,-0.018927,-0.046171,-0.032714,0.000020,0.032714,0.011411
2734.000000,0.742662,0.559792,-0.058101,-0.137382,0.071917,-0.047107,-0.107505,0.014307,0.108453,0.037762
2735.000000,0.706441,0.559786,0.161377,-0.005627,0.016361,-0.048698,-0.177080,0.046222,0.183013,0.063493
2736.000000,0.728758,0.634477,0.228595,0.225958,-0.097706,-0.044407,-0.029119,0.017510,0.033978,0.011852
2737.000000,0.648079,0.552997,-0.085997,0.059501,-0.031011,-0.039169,0.116096,-0.035456,0.121389,0.042246
2738.000000,0.571397,0.491176,-0.121592,-0.035078,0.018356,-0.040281,0.121612,-0.037865,0.127370,0.044316
2739.000000,0.516786,0.449752,-0.107267,-0.156854,0.067322,-0.033272,0.000785,-0.006172,0.006222,0.002171
2740.000000,0.500169,0.436791,-0.025526,-0.221218,0.089155,-0.017718,-0.219703,0.050977,0.225539,0.078020
2741.000000,0.545871,0.501669,0.277851,0.109386,-0.044332,-0.023446,-0.249660,0.070573,0.259443,0.089501
2742.000000,0.711906,0.718986,0.283017,0.458523,-0.191290,0.007200,0.104284,-0.011862,0.104956,0.036550
2743.000000,0.622850,0.550606,-0.281160,0.108071,-0.025713,0.012915,0.387828,-0.113916,0.404212,0.137211
2744.000000,0.590514,0.461366,-0.407373,-0.313816,0.155783,0.014716,0.225856,-0.076402,0.238429,0.082396
2745.000000,0.704778,0.526063,-0.093865,-0.289892,0.103395,0.031232,-0.111184,0.030744,0.115356,0.040156
2746.000000,0.760009,0.516969,0.156533,-0.118518,0.019659,0.012507,-0.322641,0.088220,0.334485,0.114530
2747.000000,0.884215,0.668206,0.435912,0.335070,-0.148102,-0.000246,-0.150893,0.050721,0.159190,0.055303
2748.000000,0.851027,0.616432,-0.018170,0.162043,-0.051723,-0.003555,0.112195,-0.037272,0.118224,0.041149
2749.000000,0.765835,0.477707,-0.236084,-0.226628,0.110392,-0.011535,0.036286,-0.023253,0.043097,0.015031
2750.000000,0.785899,0.485478,0.045369,-0.173423,0.068150,-0.009073,-0.184154,0.049872,0.190788,0.066158
2751.000000,0.820414,0.532543,0.268912,0.112896,-0.056696,-0.024741,-0.189218,0.057353,0.197719,0.068531
2752.000000,0.969365,0.741728,0.203202,0.473734,-0.195366,0.001868,0.175720,-0.033275,0.178843,0.062062
2753.000000,0.845520,0.553874,-0.378583,0.149030,-0.037036,0.007581,0.494796,-0.141437,0.514614,0.171716
2754.000000,0.859022,0.515469,-0.591343,-0.532437,0.259117,0.030795,0.206289,-0.080178,0.221323,0.076585
2755.000000,1.144421,0.657708,0.034599,-0.421947,0.107702,0.071771,-0.310348,0.093803,0.324214,0.111139
