time,u,v,w,p,q,r,phi,theta,Xacc,GZ
630.000000,-0.600839,0.434042,-0.084066,0.135409,0.241065,-0.377985,0.326598,0.051292,0.330601,0.097384
631.000000,-0.639874,0.170488,0.164971,-0.373441,-0.328819,-0.445142,0.141805,0.156234,0.210992,0.062829
632.000000,-0.703007,-0.013515,0.209238,-0.216157,-0.220495,-0.321127,-0.064616,-0.037506,0.074712,0.022393
633.000000,-0.832485,-0.036204,-0.016991,0.163707,0.211180,-0.291705,-0.022933,-0.127763,0.129805,0.038832
634.000000,-0.736203,-0.106071,-0.092270,0.153408,0.217426,-0.219706,0.112142,0.002486,0.112170,0.033580
635.000000,-0.683205,-0.099796,-0.099898,-0.271185,0.026401,-0.215616,-0.023879,0.103055,0.105785,0.031676
636.000000,-0.653614,-0.059230,-0.059542,-0.236067,-0.015272,-0.174720,-0.257684,0.087480,0.272128,0.080635
637.000000,-0.524837,0.063637,0.175336,0.211208,-0.185178,-0.103312,-0.184184,0.055856,0.192467,0.057384
638.000000,-0.456776,0.239501,0.174271,0.320103,-0.223304,-0.047510,0.068330,-0.055371,0.087948,0.026351
639.000000,-0.576275,0.191482,-0.083138,0.068733,0.165729,-0.015508,0.197920,-0.150036,0.248361,0.073745
640.000000,-0.579151,0.154551,-0.178840,-0.128288,0.378370,0.007123,0.136774,-0.045319,0.144087,0.043077
641.000000,-0.187103,0.167032,0.215997,-0.047116,-0.281343,0.012484,0.061674,0.131376,0.145132,0.043387
642.000000,0.004643,0.167773,0.153741,0.017450,-0.431024,0.004152,0.054513,-0.043094,0.069489,0.020830
643.000000,-0.021548,0.238701,-0.610081,-0.193621,0.789453,0.147327,-0.053509,-0.217205,0.223699,0.066551
644.000000,1.323731,0.164650,0.624412,-0.221181,-0.259975,0.136143,-0.196245,0.319602,0.375043,0.109894
645.000000,2.187646,-0.002035,0.041748,0.071980,-0.660731,0.035870,-0.183050,0.074894,0.197779,0.058948
646.000000,0.346750,0.152211,-0.421163,0.244338,0.499408,-0.117299,-0.002770,-0.250894,0.250909,0.074485
647.000000,0.839475,0.350115,0.534760,0.205626,0.164892,-0.145115,0.168622,0.055275,0.177451,0.052956
648.000000,0.886036,0.376875,0.335761,-0.057751,-0.368898,-0.168591,0.198573,0.076659,0.212856,0.063376
649.000000,0.767055,0.483088,-0.379203,-0.225670,-0.016655,-0.130261,0.055688,-0.105567,0.119355,0.035721
650.000000,0.733542,0.611559,-0.186522,-0.279681,0.509714,-0.043811,-0.145127,-0.036770,0.149713,0.044746
651.000000,0.989402,0.603297,0.700052,0.026757,-0.146459,-0.023194,-0.217611,0.213197,0.304643,0.089986
652.000000,1.950343,0.652774,0.111630,0.408548,-0.590915,-0.022694,-0.050532,-0.002749,0.050607,0.015176
653.000000,0.911982,0.480582,-0.749864,0.206430,0.457020,-0.160557,0.196573,-0.282576,0.344224,0.101240
654.000000,1.587550,0.143655,0.408065,-0.303346,0.464951,-0.207729,0.202460,0.049990,0.208540,0.062110
655.000000,1.178943,0.135149,0.558723,-0.358543,-0.328799,-0.327012,-0.097814,0.218832,0.239698,0.071223
656.000000,1.130366,0.201976,-0.148853,-0.019855,-0.364764,-0.299756,-0.189049,-0.006677,0.189167,0.056412
657.000000,0.727334,0.268601,-0.545269,0.055622,0.432935,-0.293957,-0.167449,-0.156534,0.229221,0.068166
658.000000,0.902863,0.467963,0.315610,0.227955,0.134711,-0.225433,-0.037707,0.079233,0.087748,0.026291
659.000000,1.195673,0.667203,0.328980,0.234302,-0.545936,-0.114947,0.163512,0.076144,0.180372,0.053819
660.000000,0.947587,0.634913,-0.751665,-0.176751,0.152186,-0.055462,0.141126,-0.193106,0.239179,0.071071
661.000000,1.156357,0.623117,-0.112530,-0.257879,0.538683,-0.029227,-0.028145,-0.012456,0.030778,0.009232
662.000000,1.322291,0.555335,0.789611,-0.038870,-0.387934,-0.065361,-0.131450,0.235693,0.269871,0.079982
663.000000,1.502666,0.531441,-0.149928,0.005263,-0.337872,-0.106836,-0.118575,-0.022171,0.120630,0.036101
664.000000,0.830902,0.566039,-0.364078,0.149171,0.242606,-0.222257,-0.030234,-0.157181,0.160062,0.047814
665.000000,0.630103,0.634048,0.079435,0.183321,0.210987,-0.204468,0.092165,-0.011119,0.092833,0.027810
666.000000,0.498435,0.512320,0.167993,-0.121056,-0.046285,-0.203483,0.070023,0.073041,0.101184,0.030303
667.000000,0.337085,0.473044,0.093384,-0.154507,-0.134031,-0.171531,-0.050908,0.033544,0.060966,0.018278
668.000000,0.179586,0.459924,-0.068077,-0.069596,0.070532,-0.121804,-0.134447,-0.030030,0.137760,0.041197
669.000000,0.071654,0.476482,0.036347,0.123188,0.109789,-0.092578,-0.082128,0.004017,0.082226,0.024640
670.000000,0.122396,0.472826,0.123641,0.132013,-0.098707,-0.049128,0.032497,0.044387,0.055011,0.016495
671.000000,0.122599,0.409157,0.009688,-0.023757,-0.153096,-0.031149,0.057746,-0.008282,0.058337,0.017491
672.000000,0.043161,0.380904,-0.086436,0.012342,-0.001707,-0.029186,0.059983,-0.076573,0.097270,0.029135
673.000000,-0.042382,0.344769,-0.132280,-0.029657,0.220858,-0.016754,0.044520,-0.064049,0.078002,0.023377
674.000000,0.076987,0.344666,0.085834,0.042865,0.032610,-0.005065,0.057854,0.039998,0.070334,0.021083
675.000000,0.071673,0.311992,0.031195,-0.143517,-0.071462,-0.025816,-0.018899,0.051571,0.054925,0.016469
676.000000,0.073759,0.405581,-0.090617,-0.269780,0.110368,0.009780,-0.223952,0.034262,0.226558,0.067387
677.000000,0.145976,0.475862,0.219452,0.119676,-0.016828,0.018520,-0.226604,0.083666,0.241556,0.071764
678.000000,0.517137,0.693719,0.229978,0.413663,-0.353929,0.081889,0.032599,0.025452,0.041358,0.012404
679.000000,0.489210,0.529260,-0.318763,0.166184,-0.020032,0.056231,0.249675,-0.175508,0.305190,0.090142
680.000000,0.435693,0.383620,-0.352907,-0.198635,0.514068,0.071472,0.181079,-0.137838,0.227572,0.067684
681.000000,0.822917,0.298860,0.293705,-0.230459,0.012356,0.031166,-0.022213,0.146006,0.147686,0.044145
682.000000,0.924971,0.262908,0.274571,-0.029701,-0.448202,-0.021255,-0.094864,0.110102,0.145333,0.043447
683.000000,0.841313,0.239204,-0.388242,0.084643,-0.026502,-0.063796,-0.045193,-0.119807,0.128047,0.038309
684.000000,0.636893,0.203524,-0.227143,-0.058696,0.504330,-0.048885,-0.064034,-0.076061,0.099426,0.029779
685.000000,1.006140,0.211045,0.558046,0.003129,-0.088809,-0.049512,-0.079482,0.177272,0.194275,0.057917
686.000000,1.291865,0.242067,0.289279,0.067112,-0.517052,-0.043778,-0.034487,0.063575,0.072327,0.021679
687.000000,0.976648,0.226422,-0.618473,0.012550,0.307112,-0.062063,-0.002698,-0.191317,0.191336,0.057051
688.000000,1.093111,0.327458,0.134239,0.105511,0.300519,-0.080042,0.047027,0.007494,0.047620,0.014281
689.000000,1.239411,0.386895,0.444318,0.078708,-0.337230,-0.085726,0.125145,0.112821,0.168493,0.050309
690.000000,1.140724,0.443185,-0.324067,-0.181612,-0.131852,-0.083511,0.048518,-0.070059,0.085219,0.025535
691.000000,0.855162,0.509133,-0.280079,-0.097192,0.303197,-0.083932,-0.060993,-0.089422,0.108243,0.032409
692.000000,0.886168,0.563861,0.267003,0.094260,0.115599,-0.077908,-0.045209,0.066393,0.080324,0.024071
693.000000,0.802641,0.514080,0.230006,-0.042890,-0.165531,-0.108202,-0.043616,0.093834,0.103475,0.030987
694.000000,0.704966,0.490063,-0.003803,-0.032335,-0.188380,-0.106584,-0.066312,0.001401,0.066327,0.019883
695.000000,0.492037,0.469171,-0.173678,0.035798,0.098479,-0.112527,-0.051868,-0.077255,0.093052,0.027875
696.000000,0.356232,0.475805,-0.018709,0.099643,0.175277,-0.105189,0.009649,-0.020498,0.022655,0.006796
697.000000,0.373190,0.425634,0.127427,0.010970,-0.027296,-0.091883,0.041526,0.055093,0.068990,0.020681
698.000000,0.329592,0.387726,0.057032,-0.095015,-0.132585,-0.085769,-0.010754,0.032986,0.034695,0.010406
699.000000,0.254252,0.376551,-0.038414,-0.007791,-0.058414,-0.074413,-0.038591,-0.028697,0.048091,0.014422
700.000000,0.142694,0.356289,-0.090273,0.026239,0.121579,-0.064644,-0.025105,-0.046786,0.053096,0.015921
701.000000,0.137077,0.355648,0.032478,0.073088,0.076440,-0.050503,0.024112,0.010797,0.026419,0.007925
702.000000,0.237255,0.353606,0.131814,0.077973,-0.166389,-0.027239,0.092409,0.032523,0.097965,0.029343
703.000000,0.238304,0.316627,-0.041556,-0.017925,-0.148298,-0.019178,0.105482,-0.052730,0.117928,0.035296
704.000000,0.205730,0.354073,-0.299756,-0.208541,0.336628,0.049767,-0.024961,-0.094406,0.097650,0.029248
705.000000,0.495779,0.326768,0.103992,-0.247118,0.286841,0.055306,-0.196709,0.137795,0.240171,0.071360
706.000000,0.801393,0.326583,0.612374,0.088637,-0.554616,0.097519,-0.204294,0.229308,0.307113,0.090692
707.000000,1.305882,0.275559,-0.336553,0.398413,-0.238294,0.032167,0.016820,-0.154036,0.154952,0.046300
708.000000,0.514457,0.120263,-0.291518,0.119227,0.547094,-0.034438,0.182133,-0.210615,0.278444,0.082458
709.000000,0.918539,0.017771,0.509730,-0.085690,0.141791,-0.070840,0.159146,0.087527,0.181627,0.054189
710.000000,0.915767,0.028601,0.324390,-0.137629,-0.366604,-0.111416,0.056742,0.103009,0.117603,0.035200
711.000000,0.963714,0.254371,-0.475156,-0.211961,0.108179,-0.073048,-0.117161,-0.079312,0.141482,0.042303
712.000000,0.911799,0.357651,-0.070135,-0.015148,0.330682,-0.060641,-0.185166,0.024494,0.186779,0.055708
713.000000,1.089853,0.465554,0.509687,0.156886,-0.271444,-0.023658,-0.095075,0.164034,0.189595,0.056538
714.000000,1.307647,0.451519,-0.035665,0.151814,-0.431222,-0.021043,0.039396,-0.028736,0.048763,0.014623
715.000000,0.696929,0.381649,-0.522635,0.064409,0.353220,-0.077771,0.120081,-0.222708,0.253018,0.075098
716.000000,0.888120,0.325779,0.138178,-0.022447,0.401913,-0.090403,0.113812,0.005850,0.113962,0.034115
717.000000,0.853249,0.289303,0.450867,-0.148320,-0.310983,-0.176175,0.019830,0.177073,0.178180,0.053172
718.000000,0.809959,0.369887,-0.132507,-0.198737,-0.213862,-0.172972,-0.129594,-0.015590,0.130528,0.039047
719.000000,0.491095,0.425102,-0.225300,0.067975,0.230366,-0.193421,-0.145055,-0.095386,0.173607,0.051821
720.000000,0.397481,0.485282,0.084231,0.174562,0.198581,-0.159712,-0.036448,0.025128,0.044270,0.013277
721.000000,0.458885,0.442082,0.245081,0.033277,-0.200420,-0.131313,0.032937,0.098695,0.104046,0.031157
722.000000,0.486608,0.413170,0.045378,0.001281,-0.333134,-0.099414,0.051557,-0.019988,0.055296,0.016580
723.000000,0.252928,0.387908,-0.367260,-0.036945,0.296674,-0.076465,0.030153,-0.165600,0.168323,0.050259
724.000000,0.378295,0.365199,-0.016618,-0.036463,0.429440,-0.055308,-0.005084,0.024260,0.024787,0.007435
725.000000,0.712456,0.364373,0.546696,0.028991,-0.540932,-0.046024,0.002232,0.210159,0.210171,0.062588
726.000000,0.969725,0.338180,-0.338749,0.010099,-0.274647,-0.051732,0.019151,-0.123764,0.125237,0.037473
727.000000,0.448888,0.308500,-0.369926,-0.152983,0.755894,0.015973,-0.067539,-0.183180,0.195234,0.058199
728.000000,1.246448,0.252335,0.861553,-0.046848,-0.126335,0.017429,-0.130702,0.250522,0.282567,0.083647
729.000000,2.051392,0.231647,0.268887,0.146419,-0.625085,-0.005901,-0.066764,0.054673,0.086294,0.025856
730.000000,1.023554,0.263915,-0.660115,0.251552,0.322614,-0.149735,0.126093,-0.268348,0.296496,0.087651
731.000000,1.138623,0.247342,0.156429,0.073627,0.378862,-0.188176,0.222570,-0.027490,0.224261,0.066716
732.000000,0.939487,0.244238,0.380844,-0.263318,-0.116169,-0.280888,0.090420,0.132935,0.160772,0.048024
733.000000,0.613301,0.511958,0.033503,-0.397650,0.054588,-0.238786,-0.232060,0.032930,0.234385,0.069673
734.000000,0.340879,0.558695,0.163779,0.015251,0.174392,-0.162882,-0.332768,0.044502,0.335731,0.098838
735.000000,0.552205,0.905535,0.346866,0.476208,-0.342836,0.013587,-0.043918,0.091161,0.101189,0.030305
736.000000,0.702255,0.721482,-0.297788,0.253401,-0.257436,0.039829,0.237319,-0.136450,0.273750,0.081103
737.000000,0.491466,0.552774,-0.548508,-0.187631,0.531240,0.095114,0.193484,-0.208795,0.284660,0.084249
738.000000,1.307408,0.361270,0.374514,-0.395708,0.198681,0.054265,-0.051809,0.154700,0.163145,0.048727
739.000000,1.291808,0.242014,0.507090,-0.066784,-0.482774,-0.010519,-0.186408,0.184641,0.262374,0.077812
740.000000,1.334664,0.194219,-0.395824,0.211546,-0.228320,-0.063670,-0.075092,-0.088177,0.115819,0.034668
741.000000,0.750552,0.194208,-0.317052,0.165024,0.287685,-0.137191,0.080790,-0.153495,0.173458,0.051777
742.000000,0.767105,0.168706,0.185424,0.009157,0.242421,-0.137918,0.123914,0.008237,0.124187,0.037161
743.000000,0.692834,0.146910,0.252199,-0.214468,-0.037680,-0.174345,-0.005540,0.104001,0.104148,0.031188
744.000000,0.569800,0.223078,0.072859,-0.164531,-0.107036,-0.164143,-0.163639,0.059443,0.174101,0.051967
745.000000,0.499120,0.288447,0.044794,0.158808,-0.149673,-0.133542,-0.102369,0.002497,0.102399,0.030666
746.000000,0.376652,0.288192,-0.098632,0.151492,-0.031046,-0.118701,0.039541,-0.063901,0.075145,0.022522
747.000000,0.235469,0.254388,-0.100303,0.032258,0.119107,-0.097163,0.098000,-0.065486,0.117866,0.035278
748.000000,0.235379,0.247036,0.034155,0.017141,0.054705,-0.077552,0.115973,-0.007236,0.116199,0.034781
749.000000,0.189678,0.233898,-0.002566,-0.150532,0.036639,-0.068945,0.026478,0.018128,0.032089,0.009625
750.000000,0.142882,0.286120,-0.031148,-0.199233,0.098882,-0.046459,-0.139137,0.040771,0.144988,0.043344
751.000000,0.150251,0.306453,0.107721,-0.005457,0.001045,-0.031513,-0.197373,0.082576,0.213951,0.063697
752.000000,0.309982,0.401524,0.231958,0.226797,-0.282039,0.015937,-0.059223,0.061243,0.085194,0.025527
753.000000,0.357242,0.420167,-0.043361,0.249387,-0.206460,0.014458,0.145225,-0.110779,0.182653,0.054492
754.000000,0.143141,0.318545,-0.339282,-0.047114,0.403873,0.043058,0.182042,-0.180903,0.256642,0.076150
755.000000,0.465268,0.229595,0.035054,-0.249241,0.350437,0.029245,0.032900,0.070691,0.077972,0.023368
756.000000,0.733330,0.222043,0.503469,0.004484,-0.620348,0.043155,-0.029752,0.200735,0.202928,0.060461
757.000000,0.901354,0.182122,-0.525716,0.057709,-0.102516,0.013974,0.009997,-0.160108,0.160420,0.047920
758.000000,0.742983,0.066260,-0.254489,-0.215627,0.719473,0.079447,-0.070666,-0.101384,0.123582,0.036980
759.000000,1.257340,-0.098850,0.800892,-0.212244,-0.255616,0.059213,-0.227065,0.310315,0.384518,0.112534
760.000000,2.556886,-0.231731,-0.090984,0.277750,-0.583826,-0.001727,-0.187641,0.019288,0.188630,0.056254
761.000000,0.330401,0.174822,-0.289129,0.436503,0.402651,-0.181818,0.163469,-0.280768,0.324889,0.095761
762.000000,0.492123,0.004545,0.343309,0.009279,0.444191,-0.251814,0.309959,0.003391,0.309978,0.091511
763.000000,0.387440,0.036795,0.428583,-0.278334,-0.490406,-0.383060,0.150455,0.196209,0.247254,0.073423
764.000000,0.445155,0.097181,-0.215258,-0.214641,-0.265571,-0.314912,-0.047113,-0.077699,0.090867,0.027223
765.000000,0.188753,0.215028,-0.451429,-0.042669,0.614702,-0.228884,-0.148110,-0.166321,0.222709,0.066262
766.000000,0.690447,0.234254,0.359697,0.056748,0.136521,-0.187380,-0.107778,0.170036,0.201317,0.059988
767.000000,0.884548,0.272800,0.457545,-0.025618,-0.549563,-0.156488,-0.099178,0.168814,0.195792,0.058363
768.000000,0.838243,0.272548,-0.419270,0.070771,-0.077553,-0.168475,-0.062336,-0.140084,0.153327,0.045818
769.000000,0.418234,0.319514,-0.228707,0.102314,0.464843,-0.186953,-0.002594,-0.125736,0.125763,0.037629
770.000000,0.714734,0.326137,0.408656,0.072916,0.004478,-0.167165,0.066114,0.113553,0.131398,0.039306
771.000000,0.812462,0.333395,0.265207,-0.064386,-0.405818,-0.153607,0.058525,0.069680,0.090997,0.027261
772.000000,0.668955,0.335488,-0.301484,0.027300,-0.079986,-0.155951,0.060817,-0.134512,0.147622,0.044126
773.000000,0.382535,0.341156,-0.272987,0.029977,0.389318,-0.139746,0.079050,-0.130375,0.152468,0.045563
774.000000,0.506656,0.272430,0.103672,-0.232883,0.321500,-0.135354,-0.023107,0.097415,0.100118,0.029985
775.000000,0.615803,0.243065,0.473176,-0.135230,-0.403708,-0.156590,-0.166073,0.210544,0.268159,0.079487
776.000000,0.827707,0.244906,-0.070525,0.105223,-0.377311,-0.162660,-0.143322,-0.046895,0.150799,0.045068
777.000000,0.167496,0.285814,-0.361069,0.178121,0.481259,-0.257951,-0.010432,-0.206966,0.207229,0.061725
778.000000,0.477002,0.248772,0.262808,0.105169,0.252547,-0.233333,0.100702,0.075276,0.125727,0.037619
779.000000,0.586395,0.229676,0.412445,-0.110135,-0.453386,-0.251689,0.073815,0.156363,0.172911,0.051615
780.000000,0.601350,0.245135,-0.239315,-0.113476,-0.209405,-0.210262,-0.020445,-0.095662,0.097822,0.029300
781.000000,0.214321,0.305869,-0.307913,0.074458,0.416063,-0.214176,-0.013193,-0.158858,0.159405,0.047619
782.000000,0.381188,0.270363,0.139256,0.029955,0.275458,-0.180410,0.025194,0.075901,0.079973,0.023966
783.000000,0.484918,0.236077,0.384307,-0.100629,-0.402716,-0.202410,-0.022009,0.174544,0.175926,0.052506
784.000000,0.536423,0.240971,-0.158590,-0.091284,-0.232411,-0.172991,-0.097921,-0.063154,0.116520,0.034877
785.000000,0.137453,0.287941,-0.272580,0.087023,0.406371,-0.199317,-0.077489,-0.147510,0.166625,0.049756
786.000000,0.311439,0.307212,0.179793,0.125409,0.220694,-0.161532,0.013489,0.073797,0.075020,0.022485
787.000000,0.558837,0.313113,0.405667,0.033979,-0.481735,-0.127193,0.075698,0.142176,0.161072,0.048113
788.000000,0.607286,0.301729,-0.304640,-0.079055,-0.159159,-0.097640,0.043240,-0.123683,0.131024,0.039195
789.000000,0.329494,0.333110,-0.343475,-0.110899,0.592489,-0.040585,-0.045578,-0.145479,0.152452,0.045559
790.000000,0.904462,0.410694,0.573796,0.092541,-0.092643,0.000308,-0.037342,0.169299,0.173368,0.051750
791.000000,1.189844,0.403090,0.262257,0.041757,-0.504082,-0.016586,0.016079,0.055609,0.057887,0.017356
792.000000,0.920310,0.370799,-0.612753,-0.039421,0.301827,-0.035304,0.010317,-0.191220,0.191498,0.057099
793.000000,1.064827,0.405993,0.101171,0.034781,0.381602,-0.052801,0.004489,0.012809,0.013573,0.004072
794.000000,1.091969,0.371014,0.505377,-0.047819,-0.269990,-0.115405,-0.014914,0.171376,0.172024,0.051353
795.000000,1.088735,0.396899,-0.064902,-0.101308,-0.308083,-0.128857,-0.075205,-0.001412,0.075218,0.022544
796.000000,0.715053,0.426633,-0.357746,0.020213,0.250384,-0.160413,-0.092078,-0.127735,0.157463,0.047044
797.000000,0.637117,0.496102,0.095466,0.130696,0.275059,-0.146223,-0.028180,0.016651,0.032732,0.009818
798.000000,0.780835,0.506909,0.383628,0.082181,-0.294431,-0.121600,0.058710,0.121271,0.134735,0.040298
799.000000,0.805944,0.476514,-0.098810,-0.035031,-0.327225,-0.099488,0.073092,-0.052888,0.090220,0.027029
800.000000,0.379012,0.465213,-0.367045,0.057428,0.265718,-0.137498,0.097032,-0.188763,0.212242,0.063196
801.000000,0.425427,0.384366,-0.074143,-0.095195,0.513027,-0.108982,0.062826,-0.003802,0.062941,0.018870
802.000000,0.460061,0.334047,0.393230,-0.303270,-0.274253,-0.230542,-0.132466,0.247936,0.281104,0.083225
803.000000,0.665739,0.293031,0.209207,-0.064060,-0.484007,-0.241565,-0.245063,0.017012,0.245653,0.072957
804.000000,0.032928,0.380003,-0.305032,0.260086,0.448123,-0.396186,-0.108992,-0.218507,0.244181,0.072529
805.000000,0.106785,0.312733,0.049015,0.216235,0.348214,-0.317006,0.075134,0.048368,0.089356,0.026771
806.000000,0.406504,0.236040,0.472123,-0.035719,-0.587063,-0.291761,0.129457,0.187505,0.227854,0.067766
807.000000,0.481817,0.200640,-0.226487,-0.107189,-0.230651,-0.235825,0.039143,-0.142237,0.147525,0.044097
808.000000,-0.001785,0.265198,-0.333273,0.062973,0.603100,-0.221646,0.035810,-0.204972,0.208077,0.061974
809.000000,0.463070,0.185709,0.283565,-0.028062,0.142298,-0.214509,0.063885,0.146376,0.159710,0.047710
810.000000,0.472453,0.179777,0.302168,-0.239131,-0.402651,-0.263513,-0.080463,0.162269,0.181123,0.054040
811.000000,0.425581,0.199930,-0.186374,-0.047135,-0.144297,-0.236437,-0.174280,-0.071172,0.188252,0.056143
812.000000,0.075068,0.280513,-0.170708,0.203260,0.293870,-0.264780,-0.070329,-0.116916,0.136439,0.040805
813.000000,0.078619,0.252135,0.054885,0.120254,0.199195,-0.207824,0.049438,0.037972,0.062338,0.018689
814.000000,0.187964,0.187203,0.243269,-0.070172,-0.246541,-0.187293,0.043974,0.113803,0.122003,0.036510
815.000000,0.223479,0.173945,0.047394,-0.063111,-0.294196,-0.148448,-0.005709,-0.025523,0.026154,0.007845
816.000000,0.023020,0.176896,-0.308036,-0.002499,0.330539,-0.126955,-0.028752,-0.151357,0.154064,0.046036
817.000000,0.199296,0.266712,0.087217,0.159810,0.206638,-0.091343,0.057280,0.034599,0.066919,0.020061
818.000000,0.375798,0.238739,0.281405,0.002085,-0.325735,-0.089280,0.104726,0.109444,0.151478,0.045270
819.000000,0.402163,0.331472,-0.234426,-0.258514,-0.035328,-0.041682,-0.049844,-0.055568,0.074647,0.022373
820.000000,0.305876,0.390323,-0.147671,-0.084876,0.319280,-0.021322,-0.169739,-0.036506,0.173620,0.051825
821.000000,0.577811,0.550803,0.369850,0.223827,-0.098231,0.030521,-0.064996,0.109417,0.127266,0.038077
822.000000,0.834645,0.531801,0.156277,0.182269,-0.399021,0.037098,0.096111,0.009115,0.096542,0.028918
823.000000,0.657609,0.425591,-0.461698,-0.008517,0.174075,0.022341,0.147552,-0.186799,0.238045,0.070741
824.000000,0.912888,0.293820,-0.094835,-0.323198,0.595601,0.036782,0.011505,-0.007483,0.013724,0.004117
825.000000,1.096691,0.186165,0.704308,-0.195531,-0.459481,-0.014847,-0.198356,0.288963,0.350492,0.103008
826.000000,1.893752,0.140350,-0.280333,0.251304,-0.475472,-0.096251,-0.164985,-0.057282,0.174646,0.052128
827.000000,0.241995,0.385755,-0.315640,0.311729,0.522617,-0.321336,0.090660,-0.258310,0.273758,0.081105
828.000000,0.500252,0.197546,0.450837,0.055510,0.285152,-0.323650,0.234592,0.062584,0.242797,0.072125
829.000000,0.359899,0.192027,0.346909,-0.299194,-0.332799,-0.403890,0.079875,0.159504,0.178386,0.053232
830.000000,0.231086,0.219413,-0.050261,-0.194598,-0.204344,-0.306132,-0.098546,-0.039394,0.106128,0.031779
831.000000,0.081626,0.283385,-0.369870,-0.084427,0.519154,-0.189593,-0.217593,-0.114795,0.246017,0.073063
832.000000,0.425795,0.422568,0.350343,0.221070,0.013998,-0.094282,-0.116127,0.149238,0.189096,0.056391
833.000000,0.871486,0.517261,0.359287,0.220599,-0.608233,-0.004515,0.056986,0.079870,0.098115,0.029387
834.000000,0.657620,0.416548,-0.650390,0.018436,0.264033,-0.000226,0.140848,-0.240882,0.279038,0.082629
835.000000,0.927522,0.330468,-0.061207,-0.083901,0.545926,-0.016671,0.092871,-0.030436,0.097731,0.029273
836.000000,1.051434,0.277673,0.604531,-0.104923,-0.467387,-0.092141,0.002550,0.226111,0.226125,0.067261
837.000000,1.233411,0.309607,-0.332938,-0.101109,-0.305238,-0.120257,-0.077467,-0.065210,0.101259,0.030326
838.000000,0.614966,0.387227,-0.384858,-0.002914,0.515259,-0.154969,-0.116321,-0.161390,0.198940,0.059289
839.000000,0.918301,0.451902,0.503122,0.116088,0.180256,-0.136348,-0.060030,0.117230,0.131706,0.039398
840.000000,0.941622,0.461717,0.436093,-0.022977,-0.392871,-0.153433,-0.038250,0.143941,0.148936,0.044516
841.000000,0.941426,0.442129,-0.215871,0.061870,-0.285464,-0.148845,0.000863,-0.082842,0.082846,0.024826
842.000000,0.415598,0.434570,-0.372189,0.102939,0.347056,-0.193585,0.076577,-0.184901,0.200131,0.059639
843.000000,0.491266,0.374897,0.090147,0.016504,0.327003,-0.169419,0.106341,0.025724,0.109408,0.032757
844.000000,0.518488,0.315585,0.356249,-0.149990,-0.302234,-0.223392,0.023754,0.161309,0.163049,0.048698
845.000000,0.465273,0.343994,-0.069000,-0.192173,-0.203823,-0.187804,-0.123294,-0.023400,0.125495,0.037550
846.000000,0.187739,0.373460,-0.222664,0.032171,0.315979,-0.177543,-0.161269,-0.101861,0.190744,0.056877
847.000000,0.256024,0.491861,0.172039,0.236313,0.115342,-0.119119,-0.021334,0.058587,0.062350,0.018693
848.000000,0.398388,0.464374,0.237364,0.074832,-0.328848,-0.076641,0.090398,0.084213,0.123546,0.036970
849.000000,0.372715,0.427230,-0.185835,-0.106870,-0.130260,-0.045341,0.055463,-0.084419,0.101008,0.030251
850.000000,0.194021,0.426792,-0.272084,-0.101825,0.395326,-0.014752,-0.034603,-0.113547,0.118703,0.035527
851.000000,0.435593,0.415153,0.206058,-0.002191,0.184146,-0.005080,-0.070734,0.103149,0.125072,0.037424
852.000000,0.759268,0.449006,0.432072,0.148507,-0.534718,0.032796,0.015643,0.143138,0.143990,0.043048
853.000000,0.856506,0.365002,-0.427588,0.109760,-0.138140,0.012881,0.121647,-0.172894,0.211401,0.062949
854.000000,0.627631,0.240709,-0.348757,-0.192025,0.693472,0.069686,0.050035,-0.156745,0.164537,0.049139
855.000000,1.234420,0.056437,0.659696,-0.309269,-0.111831,0.019835,-0.148639,0.269091,0.307414,0.090779
856.000000,1.981517,-0.055489,0.287460,0.076717,-0.669574,-0.048653,-0.191512,0.088099,0.210804,0.062774
857.000000,0.837161,0.082521,-0.611098,0.280464,0.411750,-0.189135,0.007767,-0.254347,0.254466,0.075518
858.000000,1.130851,0.227432,0.345168,0.182938,0.241399,-0.214144,0.178095,0.020236,0.179241,0.053485
859.000000,1.145293,0.289578,0.413853,-0.055119,-0.329873,-0.222967,0.202756,0.089651,0.221692,0.065964
860.000000,0.953030,0.519539,-0.331850,-0.321599,0.053333,-0.159578,-0.006151,-0.080321,0.080556,0.024141
861.000000,0.827823,0.662554,-0.042637,-0.230186,0.444194,-0.083596,-0.211219,0.009658,0.211440,0.062960
862.000000,0.915011,0.664272,0.688724,0.060422,-0.169551,-0.056346,-0.245899,0.208573,0.322442,0.095065
863.000000,1.445224,0.672496,0.254614,0.271815,-0.560977,-0.049247,-0.084018,0.031669,0.089788,0.026900
864.000000,0.752924,0.574477,-0.626046,0.205914,0.348309,-0.169351,0.125395,-0.252295,0.281739,0.083408
865.000000,0.939723,0.426011,0.076833,-0.027565,0.462946,-0.188951,0.166397,-0.001417,0.166403,0.049691
866.000000,1.033218,0.403584,0.589845,-0.082722,-0.544714,-0.249908,0.115844,0.191402,0.223729,0.066560
867.000000,0.983564,0.454126,-0.465370,-0.195452,-0.148970,-0.217896,-0.015858,-0.119490,0.120538,0.036074
868.000000,0.661963,0.584626,-0.308211,-0.143944,0.615447,-0.134981,-0.151852,-0.112731,0.189122,0.056399
