time,u,v,w,p,q,r,phi,theta,Xacc,GZ
2175.000000,0.877744,0.593360,0.150801,0.150409,-0.046491,-0.035610,-0.036246,0.011229,0.037946,0.015465
2176.000000,0.836792,0.569973,0.004911,0.132293,-0.050439,-0.035787,0.123341,-0.028381,0.126564,0.051457
2177.000000,0.748682,0.480083,-0.166284,-0.049436,0.012352,-0.038098,0.154743,-0.041610,0.160240,0.065043
2178.000000,0.693806,0.442847,-0.182662,-0.288330,0.104125,-0.023002,-0.058943,0.006111,0.059259,0.024143
2179.000000,0.719836,0.497652,0.147923,-0.052627,0.016225,-0.022324,-0.231514,0.056769,0.238373,0.096256
2180.000000,0.726412,0.538499,0.228089,0.131338,-0.041893,-0.029435,-0.170188,0.042619,0.175443,0.071154
2181.000000,0.721482,0.564395,0.125355,0.188732,-0.062066,-0.026550,0.017054,-0.002100,0.017183,0.007004
2182.000000,0.667312,0.497515,-0.067343,0.072103,-0.025980,-0.026383,0.155090,-0.038398,0.159773,0.064855
2183.000000,0.600392,0.417476,-0.168678,-0.128286,0.042780,-0.026511,0.104972,-0.029856,0.109135,0.044401
2184.000000,0.588939,0.429062,-0.026505,-0.065813,0.018145,-0.026499,0.000728,-0.002208,0.002325,0.000948
2185.000000,0.567028,0.424800,0.013573,-0.012056,0.004371,-0.028588,-0.038628,0.006686,0.039202,0.015977
2186.000000,0.570785,0.460198,0.079824,0.137872,-0.048532,-0.028454,0.047530,-0.010621,0.048702,0.019846
2187.000000,0.508458,0.383595,-0.098705,-0.029000,0.011643,-0.026872,0.094170,-0.025958,0.097682,0.039757
2188.000000,0.469393,0.336634,-0.140497,-0.231564,0.083670,-0.015169,-0.073032,0.012961,0.074173,0.030209
2189.000000,0.493406,0.368852,0.071679,-0.106967,0.034104,-0.009676,-0.254506,0.062569,0.262084,0.105621
2190.000000,0.565342,0.486913,0.299453,0.234556,-0.085320,-0.012180,-0.149083,0.042004,0.154887,0.062888
2191.000000,0.592871,0.536376,0.096069,0.260812,-0.086148,0.001788,0.134569,-0.031394,0.138182,0.056152
2192.000000,0.512328,0.383034,-0.224716,-0.093861,0.042012,-0.002970,0.196021,-0.053657,0.203232,0.082279
2193.000000,0.512656,0.366090,-0.139667,-0.207794,0.069905,0.001575,0.013739,-0.006381,0.015149,0.006175
2194.000000,0.546552,0.402348,0.062308,-0.032977,0.003091,-0.004629,-0.106810,0.026196,0.109975,0.044742
2195.000000,0.580989,0.461450,0.140391,0.180703,-0.063980,-0.009832,-0.002367,0.001492,0.002798,0.001141
2196.000000,0.549005,0.416661,-0.038972,0.099984,-0.029481,-0.009933,0.149987,-0.038693,0.154898,0.062892
2197.000000,0.490930,0.312997,-0.229635,-0.264933,0.099820,-0.002717,0.021802,-0.011678,0.024733,0.010081
2198.000000,0.537365,0.356177,0.015244,-0.174773,0.050872,0.006540,-0.219383,0.055214,0.226224,0.091437
2199.000000,0.627365,0.481394,0.305208,0.228779,-0.089407,-0.002545,-0.149384,0.042331,0.155266,0.063041
2200.000000,0.633807,0.495637,0.067851,0.207853,-0.064427,0.002944,0.096825,-0.024678,0.099920,0.040665
2201.000000,0.566387,0.364790,-0.180361,-0.090553,0.041056,-0.003759,0.135366,-0.037301,0.140411,0.057051
2202.000000,0.572422,0.362743,-0.039190,-0.061529,0.014730,-0.009029,0.051612,-0.011828,0.052950,0.021575
2203.000000,0.557110,0.347672,-0.025833,-0.056459,0.015319,-0.013502,-0.015069,0.000670,0.015084,0.006149
2204.000000,0.538117,0.333019,-0.017375,-0.056863,0.023494,-0.015968,-0.079755,0.016171,0.081378,0.033137
2205.000000,0.544839,0.356435,0.085634,0.060657,-0.019033,-0.019650,-0.066655,0.017864,0.069007,0.028109
2206.000000,0.524266,0.337196,0.030112,0.040358,-0.013500,-0.020666,-0.011265,0.003289,0.011735,0.004784
2207.000000,0.502746,0.319503,0.004954,0.026330,-0.009892,-0.021336,0.025448,-0.006367,0.026232,0.010693
2208.000000,0.479173,0.300972,-0.013367,0.006437,-0.003270,-0.021543,0.042413,-0.011296,0.043891,0.017887
2209.000000,0.452594,0.278086,-0.036115,-0.034326,0.011796,-0.020906,0.022788,-0.007382,0.023954,0.009764
2210.000000,0.430045,0.258865,-0.041455,-0.078640,0.028613,-0.018541,-0.045903,0.009062,0.046789,0.019067
2211.000000,0.429265,0.270405,0.032126,-0.015477,0.006060,-0.018316,-0.093869,0.022894,0.096621,0.039327
2212.000000,0.461087,0.336440,0.134621,0.169188,-0.061152,-0.016050,0.011341,0.000598,0.011357,0.004630
2213.000000,0.451534,0.337475,0.011335,0.153100,-0.053229,-0.008077,0.193623,-0.047424,0.199346,0.080727
2214.000000,0.381137,0.226791,-0.227551,-0.201640,0.077683,-0.003264,0.132153,-0.039365,0.137891,0.056034
2215.000000,0.411033,0.261439,-0.078620,-0.199914,0.064577,0.008787,-0.095913,0.022076,0.098421,0.040057
2216.000000,0.449645,0.303240,0.088368,-0.015085,-0.001705,0.003008,-0.200557,0.050564,0.206833,0.083716
2217.000000,0.450595,0.298827,0.084260,0.030703,-0.007487,-0.003503,-0.187216,0.046561,0.192919,0.078157
2218.000000,0.464556,0.318902,0.127183,0.108686,-0.035511,-0.006639,-0.100402,0.028673,0.104416,0.042488
2219.000000,0.513055,0.397332,0.146362,0.251414,-0.090903,0.001913,0.117801,-0.023464,0.120115,0.048848
2220.000000,0.472947,0.334796,-0.092573,0.100816,-0.030553,0.005400,0.303894,-0.078521,0.313874,0.125862
2221.000000,0.421324,0.246839,-0.243716,-0.183831,0.072295,0.005508,0.228679,-0.064296,0.237546,0.095929
2222.000000,0.452546,0.275490,-0.159794,-0.273037,0.092931,0.021985,-0.039544,0.004433,0.039792,0.016217
2223.000000,0.508411,0.314965,0.010944,-0.155287,0.042012,0.023809,-0.270663,0.067383,0.278925,0.112236
2224.000000,0.607633,0.441305,0.315322,0.245321,-0.094548,0.012453,-0.179221,0.051984,0.186608,0.075631
2225.000000,0.612011,0.436780,0.081017,0.173122,-0.052182,0.013456,0.052172,-0.012111,0.053559,0.021823
2226.000000,0.552396,0.301929,-0.170257,-0.172653,0.069022,0.007528,0.019716,-0.008515,0.021476,0.008754
2227.000000,0.604034,0.355936,0.101183,0.047782,-0.027479,-0.002183,-0.030483,0.012406,0.032911,0.013414
2228.000000,0.629313,0.401738,0.083976,0.185660,-0.069836,-0.004001,0.115403,-0.028254,0.118811,0.048320
2229.000000,0.552271,0.284298,-0.204575,-0.126796,0.055293,-0.005942,0.119353,-0.037475,0.125098,0.050864
2230.000000,0.560418,0.283017,-0.118863,-0.243565,0.086269,0.006253,-0.101765,0.022608,0.104246,0.042419
2231.000000,0.624240,0.359625,0.178865,0.057510,-0.031126,-0.002607,-0.178930,0.048871,0.185484,0.075181
2232.000000,0.688169,0.467910,0.196158,0.284411,-0.101958,0.001694,0.037230,-0.005410,0.037621,0.015333
2233.000000,0.616431,0.350558,-0.143891,0.006143,0.009700,-0.001156,0.176259,-0.048704,0.182864,0.074131
2234.000000,0.591252,0.299722,-0.140426,-0.147840,0.053599,-0.003303,0.081013,-0.022205,0.084001,0.034203
2235.000000,0.605385,0.318709,-0.000186,-0.066701,0.015382,-0.006958,-0.033445,0.008155,0.034425,0.014031
2236.000000,0.586115,0.297425,-0.025201,-0.094442,0.033728,-0.009625,-0.127943,0.027625,0.130891,0.053206
2237.000000,0.582105,0.297085,0.049258,-0.050086,0.022525,-0.012364,-0.206556,0.050200,0.212569,0.086003
2238.000000,0.642506,0.404694,0.246952,0.226792,-0.081788,-0.012857,-0.079416,0.026743,0.083798,0.034121
2239.000000,0.650921,0.431655,0.052682,0.216696,-0.075004,-0.001639,0.171736,-0.040628,0.176476,0.071569
2240.000000,0.575536,0.309945,-0.204928,-0.075787,0.032407,-0.005399,0.224428,-0.060830,0.232526,0.093938
2241.000000,0.567134,0.300048,-0.126910,-0.142281,0.047329,-0.004903,0.094016,-0.026291,0.097623,0.039733
2242.000000,0.569313,0.307808,-0.052551,-0.125862,0.040128,-0.004388,-0.056957,0.010788,0.057970,0.023618
2243.000000,0.581029,0.332059,0.055289,0.001674,-0.000415,-0.010456,-0.115636,0.027643,0.118894,0.048354
2244.000000,0.562239,0.309329,0.032446,-0.013667,0.009472,-0.014728,-0.124326,0.029985,0.127891,0.051993
2245.000000,0.544809,0.286830,0.039876,-0.036403,0.016100,-0.016863,-0.155717,0.038909,0.160504,0.065150
2246.000000,0.568640,0.337405,0.157237,0.123566,-0.044674,-0.018653,-0.091163,0.026417,0.094913,0.038634
2247.000000,0.611808,0.424798,0.128872,0.269765,-0.096930,-0.005969,0.146384,-0.031962,0.149833,0.060852
2248.000000,0.552546,0.340386,-0.143031,0.076501,-0.021523,-0.002270,0.325743,-0.084272,0.336467,0.134589
2249.000000,0.506715,0.263318,-0.317768,-0.326746,0.125506,0.010489,0.144145,-0.045787,0.151242,0.061420
2250.000000,0.589847,0.343135,-0.060756,-0.246896,0.071725,0.028687,-0.173357,0.042382,0.178463,0.072366
2251.000000,0.655216,0.400644,0.192359,0.054256,-0.030364,0.011395,-0.253125,0.065447,0.261449,0.105371
2252.000000,0.719008,0.494440,0.240311,0.267977,-0.092422,0.008134,-0.048638,0.017126,0.051565,0.021011
2253.000000,0.688861,0.433243,-0.030970,0.116907,-0.032223,0.005066,0.155806,-0.039208,0.160664,0.065214
2254.000000,0.633784,0.322959,-0.202434,-0.188350,0.070473,0.000659,0.086160,-0.025889,0.089965,0.036625
2255.000000,0.654254,0.334575,-0.060095,-0.218453,0.069177,0.008032,-0.147416,0.034633,0.151430,0.061495
2256.000000,0.705491,0.400685,0.197497,0.073443,-0.032444,-0.004460,-0.202001,0.052415,0.208691,0.084457
2257.000000,0.758553,0.497370,0.200032,0.273106,-0.094342,-0.002630,0.014305,0.000588,0.014317,0.005836
2258.000000,0.724026,0.444575,-0.070068,0.148830,-0.045080,-0.000564,0.242588,-0.061214,0.250192,0.100931
2259.000000,0.661478,0.341256,-0.220742,-0.088398,0.032839,-0.007739,0.254814,-0.067120,0.263506,0.106181
2260.000000,0.653061,0.330531,-0.225536,-0.326671,0.114918,0.008816,-0.003162,-0.007508,0.008147,0.003321
2261.000000,0.714980,0.391540,0.055320,-0.142853,0.038632,0.011924,-0.252031,0.062423,0.259646,0.104661
2262.000000,0.777060,0.477773,0.284570,0.183509,-0.067959,-0.003188,-0.196841,0.053167,0.203895,0.082544
2263.000000,0.773267,0.481044,0.109776,0.162784,-0.049937,-0.006213,-0.001679,0.002007,0.002617,0.001067
2264.000000,0.704256,0.362543,-0.117360,-0.121551,0.048876,-0.012321,-0.005196,-0.001155,0.005323,0.002170
2265.000000,0.728725,0.407144,0.104611,0.067692,-0.031661,-0.020256,-0.017881,0.008487,0.019793,0.008068
2266.000000,0.757515,0.478466,0.084096,0.242651,-0.091731,-0.015432,0.175528,-0.041582,0.180386,0.073137
2267.000000,0.665965,0.358609,-0.232738,-0.032264,0.017014,-0.016588,0.270453,-0.073414,0.280240,0.112752
2268.000000,0.642428,0.333080,-0.260863,-0.324446,0.119971,0.000183,0.040536,-0.017914,0.044318,0.018060
2269.000000,0.705329,0.391432,0.010696,-0.230608,0.066313,0.015339,-0.264834,0.065794,0.272884,0.109867
2270.000000,0.757981,0.447807,0.277476,0.077775,-0.034003,-0.001667,-0.321727,0.082504,0.332137,0.132922
2271.000000,0.816205,0.551859,0.296673,0.269480,-0.090833,-0.003542,-0.105088,0.032003,0.109853,0.044692
2272.000000,0.835760,0.578875,0.050611,0.261533,-0.086598,0.003790,0.195308,-0.045134,0.200455,0.081170
2273.000000,0.742793,0.412058,-0.288061,-0.117481,0.046999,-0.006109,0.241580,-0.065926,0.250414,0.101019
2274.000000,0.740871,0.412701,-0.159240,-0.192666,0.062643,-0.005647,0.058294,-0.018505,0.061161,0.024917
2275.000000,0.752093,0.437150,0.017292,-0.068215,0.017865,-0.012572,-0.078333,0.016814,0.080117,0.032625
2276.000000,0.748085,0.454628,0.087049,0.066280,-0.020818,-0.022425,-0.066807,0.015020,0.068475,0.027892
2277.000000,0.720591,0.439849,0.034943,0.076827,-0.023201,-0.026834,0.015662,-0.003904,0.016141,0.006580
2278.000000,0.663376,0.374343,-0.069006,-0.069044,0.025826,-0.028411,0.006233,-0.003490,0.007144,0.002912
2279.000000,0.636950,0.361660,-0.004395,-0.078584,0.026991,-0.027773,-0.079093,0.017970,0.081109,0.033028
2280.000000,0.626899,0.376979,0.080578,0.016619,-0.004724,-0.029750,-0.106039,0.025443,0.109049,0.044366
2281.000000,0.599493,0.365327,0.050065,0.023558,-0.003645,-0.030449,-0.083225,0.019347,0.085444,0.034789
2282.000000,0.605768,0.405541,0.104905,0.147270,-0.052108,-0.028182,0.025878,-0.003354,0.026094,0.010636
2283.000000,0.588035,0.403539,-0.001544,0.145651,-0.055003,-0.021261,0.193273,-0.046415,0.198768,0.080496
2284.000000,0.507951,0.297708,-0.230873,-0.179537,0.066160,-0.017023,0.143661,-0.042015,0.149679,0.060790
2285.000000,0.521257,0.330921,-0.055668,-0.132322,0.041885,-0.010984,-0.029153,0.005497,0.029667,0.012092
2286.000000,0.536330,0.363463,0.069832,0.022636,-0.011292,-0.015747,-0.077044,0.018500,0.079234,0.032266
2287.000000,0.507164,0.330870,-0.002481,-0.021067,0.012348,-0.018229,-0.080630,0.017186,0.082441,0.033569
2288.000000,0.496180,0.324033,0.043757,0.005336,0.001668,-0.020099,-0.087505,0.022165,0.090269,0.036748
2289.000000,0.497284,0.338124,0.085421,0.076209,-0.027702,-0.020863,-0.034598,0.010759,0.036232,0.014767
2290.000000,0.463350,0.299071,-0.015664,-0.004447,0.002386,-0.020390,-0.001554,-0.000947,0.001820,0.000742
2291.000000,0.444042,0.284061,-0.006975,-0.016670,0.006608,-0.020283,-0.014805,0.002815,0.015070,0.006143
2292.000000,0.454231,0.316931,0.071081,0.100676,-0.037730,-0.019840,0.044421,-0.009139,0.045351,0.018481
2293.000000,0.439248,0.312273,-0.001431,0.100773,-0.037295,-0.016145,0.159759,-0.039486,0.164566,0.066784
2294.000000,0.396792,0.262110,-0.101029,-0.013554,0.004112,-0.015173,0.199401,-0.051735,0.206003,0.083385
2295.000000,0.366307,0.218220,-0.238145,-0.340382,0.124160,0.007017,-0.032453,-0.000635,0.032459,0.013230
2296.000000,0.447921,0.291281,-0.024594,-0.265947,0.074700,0.031967,-0.367594,0.092368,0.379021,0.150837
2297.000000,0.611392,0.493282,0.473923,0.327429,-0.134945,0.021490,-0.271050,0.078798,0.282272,0.113547
2298.000000,0.734959,0.655909,0.198626,0.409396,-0.128577,0.047790,0.153349,-0.034772,0.157242,0.063837
2299.000000,0.659122,0.439162,-0.287246,-0.014556,0.031235,0.029681,0.335409,-0.091452,0.347653,0.138885
2300.000000,0.690496,0.391371,-0.331615,-0.397076,0.148104,0.041048,0.064072,-0.025551,0.068979,0.028097
2301.000000,0.813290,0.468380,0.089858,-0.104606,0.010804,0.031365,-0.192855,0.051865,0.199707,0.080872
2302.000000,0.896073,0.560198,0.261349,0.249233,-0.095089,0.010238,-0.075859,0.021470,0.078839,0.032106
2303.000000,0.834790,0.457482,-0.068936,0.038816,0.002451,-0.002459,0.068205,-0.022146,0.071710,0.029208
2304.000000,0.801742,0.396426,-0.073904,-0.063419,0.025037,-0.013582,0.044710,-0.010274,0.045875,0.018695
2305.000000,0.772420,0.360423,-0.048751,-0.154467,0.048976,-0.015307,-0.087946,0.020154,0.090226,0.036731
2306.000000,0.797143,0.426257,0.160957,0.097954,-0.038572,-0.023803,-0.096331,0.024990,0.099520,0.040503
2307.000000,0.822101,0.504590,0.110748,0.260709,-0.091254,-0.017647,0.123350,-0.028258,0.126545,0.051449
2308.000000,0.714157,0.348254,-0.267042,-0.169550,0.069773,-0.017778,0.134781,-0.040557,0.140751,0.057188
2309.000000,0.722507,0.369437,-0.070486,-0.193424,0.063315,-0.009904,-0.073566,0.017432,0.075603,0.030791
2310.000000,0.752713,0.426020,0.156303,0.053387,-0.026393,-0.018971,-0.130170,0.033559,0.134426,0.054635
2311.000000,0.730132,0.423185,0.069773,0.084998,-0.024944,-0.023912,-0.048658,0.009868,0.049649,0.020231
2312.000000,0.679510,0.367995,-0.030748,-0.026704,0.016269,-0.026816,-0.026309,0.004802,0.026744,0.010901
2313.000000,0.666747,0.372992,0.053338,0.030481,-0.012499,-0.029497,-0.018894,0.006739,0.020060,0.008177
2314.000000,0.677893,0.422903,0.083974,0.172400,-0.067341,-0.026607,0.110599,-0.024622,0.113307,0.046091
2315.000000,0.604219,0.340067,-0.147943,-0.027193,0.010181,-0.025146,0.175378,-0.047806,0.181777,0.073695
2316.000000,0.565561,0.306773,-0.166751,-0.205084,0.074525,-0.016719,0.026825,-0.011842,0.029323,0.011952
2317.000000,0.582970,0.342538,0.021047,-0.099663,0.030640,-0.013100,-0.136816,0.033196,0.140786,0.057203
2318.000000,0.602896,0.388162,0.142660,0.090380,-0.032294,-0.018747,-0.124363,0.031582,0.128310,0.052163
2319.000000,0.573569,0.359925,0.035305,0.043967,-0.009408,-0.020543,-0.052644,0.011963,0.053986,0.021997
2320.000000,0.539363,0.316518,-0.011391,-0.041326,0.018006,-0.021563,-0.059645,0.014379,0.061354,0.024995
2321.000000,0.557564,0.361178,0.114621,0.113396,-0.043782,-0.022680,-0.003924,0.004410,0.005903,0.002406
2322.000000,0.552558,0.376373,0.031824,0.150707,-0.055976,-0.017330,0.150430,-0.036514,0.154798,0.062852
2323.000000,0.487593,0.291785,-0.157045,-0.060081,0.023511,-0.016657,0.182777,-0.049545,0.189373,0.076738
2324.000000,0.466692,0.267342,-0.182424,-0.273347,0.098334,-0.001205,-0.026708,0.000561,0.026714,0.010889
2325.000000,0.528232,0.348392,0.117559,0.009366,-0.012506,-0.004375,-0.150174,0.039752,0.155346,0.063073
2326.000000,0.558868,0.403370,0.144077,0.177420,-0.063153,-0.006906,-0.027735,0.008378,0.028973,0.011809
2327.000000,0.504387,0.317985,-0.077793,-0.022871,0.016423,-0.009217,0.041273,-0.013480,0.043419,0.017694
2328.000000,0.482173,0.274837,-0.077733,-0.152540,0.055090,-0.006840,-0.070874,0.016337,0.072733,0.029624
2329.000000,0.501310,0.298438,0.073644,-0.037315,0.007877,-0.009081,-0.168396,0.043083,0.173820,0.070502
2330.000000,0.548272,0.382843,0.190438,0.197451,-0.071852,-0.009948,-0.054743,0.017049,0.057336,0.023361
2331.000000,0.556831,0.409551,0.045980,0.217217,-0.071978,0.000019,0.182915,-0.044354,0.188216,0.076275
2332.000000,0.512811,0.338677,-0.125717,0.082058,-0.024058,-0.000025,0.340804,-0.086761,0.351674,0.140425
2333.000000,0.465721,0.257782,-0.322928,-0.333343,0.127240,0.013111,0.157121,-0.049445,0.164717,0.066845
2334.000000,0.563037,0.344130,-0.107928,-0.330850,0.099093,0.042940,-0.217504,0.051730,0.223571,0.090382
2335.000000,0.655404,0.410651,0.234037,0.028172,-0.028352,0.023814,-0.353089,0.092550,0.365017,0.145518
2336.000000,0.703656,0.460305,0.279781,0.184652,-0.063841,0.010935,-0.214672,0.059124,0.222665,0.090022
2337.000000,0.703743,0.441450,0.121001,0.124500,-0.038556,0.003514,-0.044050,0.015219,0.046605,0.018992
2338.000000,0.716723,0.447093,0.060102,0.167264,-0.061728,-0.001463,0.125829,-0.027209,0.128737,0.052335
2339.000000,0.701505,0.425853,-0.070547,0.165685,-0.059639,-0.002008,0.315284,-0.079719,0.325206,0.130247
2340.000000,0.629134,0.324165,-0.262082,-0.061105,0.025319,-0.007746,0.354019,-0.094558,0.366430,0.146056
2341.000000,0.619823,0.319890,-0.299300,-0.338722,0.125819,0.010502,0.099965,-0.035277,0.106007,0.043133
2342.000000,0.716935,0.394569,-0.082781,-0.360972,0.107259,0.042069,-0.295189,0.071126,0.303637,0.121886
2343.000000,0.801735,0.435865,0.298017,-0.024825,-0.012018,0.023057,-0.479851,0.125055,0.495879,0.193964
2344.000000,0.936287,0.616636,0.536404,0.341309,-0.126925,0.013992,-0.259660,0.077694,0.271034,0.109141
2345.000000,1.049727,0.761283,0.189228,0.387595,-0.126423,0.028697,0.157025,-0.032658,0.160385,0.065102
2346.000000,0.947440,0.529621,-0.345963,-0.042712,0.029366,0.005938,0.311857,-0.084990,0.323231,0.129484
2347.000000,0.933895,0.493303,-0.273203,-0.202573,0.068304,-0.004500,0.157255,-0.044462,0.163420,0.066323
2348.000000,0.946379,0.526725,-0.029409,-0.049720,0.005322,-0.018455,0.028503,-0.009438,0.030025,0.012238
2349.000000,0.919488,0.533567,0.008236,0.072509,-0.026992,-0.031691,0.053620,-0.017228,0.056320,0.022947
2350.000000,0.837854,0.459395,-0.125571,-0.090173,0.038488,-0.036291,0.028683,-0.012902,0.031451,0.012819
2351.000000,0.795031,0.426645,-0.072682,-0.253925,0.094034,-0.023519,-0.182381,0.040397,0.186801,0.075708
2352.000000,0.795044,0.429765,0.162311,-0.166300,0.057207,-0.014894,-0.415035,0.101508,0.427268,0.168926
2353.000000,0.905472,0.633739,0.549019,0.332130,-0.120298,-0.019859,-0.271647,0.075194,0.281862,0.113387
2354.000000,1.099434,0.915663,0.195789,0.547838,-0.179571,0.025206,0.242341,-0.052875,0.248042,0.100082
2355.000000,0.957593,0.600782,-0.537983,0.049191,0.005705,0.011820,0.534598,-0.141702,0.553059,0.214138
2356.000000,0.979961,0.584009,-0.606825,-0.436226,0.167425,0.017470,0.265700,-0.081796,0.278006,0.111876
2357.000000,1.154696,0.722951,-0.100945,-0.393894,0.108509,0.039832,-0.197778,0.044260,0.202670,0.082055
2358.000000,1.216586,0.734496,0.399939,0.025648,-0.021584,-0.002956,-0.365972,0.089962,0.376867,0.150021
2359.000000,1.231086,0.812859,0.431477,0.244909,-0.072329,-0.029090,-0.191129,0.049212,0.197363,0.079935
2360.000000,1.174337,0.792272,0.101631,0.175976,-0.053151,-0.040847,0.040714,-0.008069,0.041506,0.016915
2361.000000,1.069265,0.695600,-0.131991,0.057231,-0.028390,-0.051686,0.163641,-0.039966,0.168451,0.068345
2362.000000,0.945115,0.609353,-0.220035,-0.164552,0.051451,-0.054301,0.083545,-0.026989,0.087796,0.035745
2363.000000,0.879633,0.602032,-0.048235,-0.241888,0.087924,-0.040933,-0.154572,0.029729,0.157405,0.063902
2364.000000,0.890214,0.689698,0.313260,0.144901,-0.048461,-0.049013,-0.174324,0.043238,0.179606,0.072824
2365.000000,0.847942,0.699732,0.111538,0.180515,-0.057676,-0.045844,0.013472,-0.004599,0.014235,0.005803
2366.000000,0.771011,0.630001,-0.087269,0.099996,-0.036524,-0.043824,0.166791,-0.041311,0.171831,0.069703
2367.000000,0.688655,0.553862,-0.165602,-0.002484,-0.009545,-0.044241,0.215041,-0.053723,0.221650,0.089619
2368.000000,0.609952,0.497500,-0.217463,-0.221290,0.074675,-0.035163,0.068439,-0.024290,0.072622,0.029579
2369.000000,0.601368,0.518589,-0.021638,-0.184555,0.064703,-0.022661,-0.158862,0.033875,0.162434,0.065926
2370.000000,0.612487,0.552690,0.202576,0.048725,-0.013789,-0.028466,-0.215267,0.052463,0.221568,0.089586
2371.000000,0.598079,0.556483,0.165538,0.116091,-0.033640,-0.030446,-0.116142,0.028932,0.119691,0.048676
2372.000000,0.546762,0.492650,0.024874,0.011940,0.001707,-0.031026,-0.053938,0.012525,0.055373,0.022562
2373.000000,0.526701,0.480537,0.059938,0.056171,-0.020995,-0.031672,-0.011251,0.004243,0.012024,0.004902
2374.000000,0.502440,0.466547,0.024104,0.079997,-0.031708,-0.029899,0.068765,-0.016926,0.070817,0.028845
2375.000000,0.460821,0.427106,-0.056218,0.036421,-0.014906,-0.028052,0.131779,-0.034380,0.136190,0.055347
2376.000000,0.414967,0.379611,-0.104897,-0.054744,0.017739,-0.026133,0.113572,-0.030842,0.117685,0.047864
2377.000000,0.389094,0.360854,-0.073571,-0.090657,0.029954,-0.022569,0.027759,-0.009612,0.029376,0.011974
2378.000000,0.394628,0.386573,0.039711,0.040619,-0.017270,-0.022959,0.011904,-0.003148,0.012313,0.005019
2379.000000,0.357398,0.343476,-0.047995,-0.035208,0.014218,-0.021478,0.007824,-0.004976,0.009272,0.003780
2380.000000,0.328002,0.302587,-0.082269,-0.161795,0.060652,-0.013874,-0.116540,0.025164,0.119226,0.048488
2381.000000,0.353838,0.339858,0.109579,0.003717,-0.002601,-0.014144,-0.191498,0.049006,0.197669,0.080057
2382.000000,0.387017,0.398024,0.176523,0.170093,-0.060392,-0.012317,-0.076863,0.022293,0.080031,0.032590
2383.000000,0.347628,0.336624,-0.020869,0.024548,-0.003234,-0.010613,0.020022,-0.006470,0.021041,0.008577
2384.000000,0.322873,0.292289,-0.047135,-0.065953,0.024414,-0.010816,-0.012184,0.002397,0.012418,0.005062
2385.000000,0.356824,0.346394,0.108210,0.123688,-0.049181,-0.012003,0.038809,-0.006439,0.039340,0.016033
2386.000000,0.339649,0.330231,-0.010232,0.097698,-0.034542,-0.008654,0.162691,-0.041818,0.167979,0.068156
2387.000000,0.301672,0.277670,-0.102758,-0.011853,0.006379,-0.008902,0.201693,-0.052888,0.208512,0.084386
2388.000000,0.272401,0.232537,-0.180224,-0.229216,0.083099,0.001244,0.043806,-0.016560,0.046832,0.019084
2389.000000,0.309596,0.271639,-0.043512,-0.174714,0.054230,0.011503,-0.180435,0.043479,0.185600,0.075227
2390.000000,0.401755,0.398065,0.250036,0.220716,-0.085603,0.005607,-0.115753,0.034258,0.120716,0.049091
2391.000000,0.371944,0.343468,-0.003435,0.071426,-0.016016,0.005879,0.036443,-0.011442,0.038197,0.015567
2392.000000,0.335582,0.243668,-0.187735,-0.282562,0.105301,0.014535,-0.116354,0.025000,0.119009,0.048400
2393.000000,0.431049,0.347372,0.213161,0.085118,-0.045745,0.006843,-0.193266,0.055737,0.201143,0.081445
2394.000000,0.514426,0.468791,0.215223,0.307021,-0.111795,0.015743,0.050657,-0.008638,0.051388,0.020939
2395.000000,0.454349,0.355327,-0.136417,0.041767,0.001635,0.013554,0.223446,-0.061805,0.231836,0.093665
2396.000000,0.431396,0.283977,-0.186132,-0.177479,0.069085,0.011259,0.124662,-0.034852,0.129442,0.052620
2397.000000,0.464924,0.307448,-0.025473,-0.100345,0.025685,0.008645,-0.026355,0.006608,0.027171,0.011075
2398.000000,0.487647,0.335231,0.060024,0.050393,-0.021698,-0.000606,-0.040409,0.008970,0.041393,0.016869
2399.000000,0.465366,0.301055,-0.017315,0.005103,0.003655,-0.005866,-0.013053,0.000736,0.013074,0.005329
2400.000000,0.462140,0.295498,0.024383,0.033728,-0.010399,-0.009923,0.011814,-0.001589,0.011920,0.004859
2401.000000,0.428582,0.241995,-0.064699,-0.101833,0.035652,-0.009740,-0.039998,0.008006,0.040791,0.016624
2402.000000,0.429433,0.245901,0.006129,-0.071377,0.024050,-0.009220,-0.136017,0.032831,0.139923,0.056854
2403.000000,0.470049,0.318127,0.160996,0.150498,-0.054508,-0.011081,-0.069784,0.020719,0.072795,0.029649
2404.000000,0.473301,0.335957,0.058977,0.165505,-0.056259,-0.004895,0.111594,-0.026244,0.114638,0.046631
2405.000000,0.421047,0.254468,-0.114784,-0.033108,0.015297,-0.005809,0.168321,-0.044465,0.174095,0.070613
2406.000000,0.398718,0.214515,-0.174866,-0.261045,0.093185,0.006302,-0.020558,-0.000357,0.020561,0.008381
2407.000000,0.447949,0.268460,0.031388,-0.107510,0.028365,0.009779,-0.215403,0.054275,0.222136,0.089812
2408.000000,0.552112,0.423201,0.287946,0.297823,-0.111862,0.008466,-0.067500,0.023779,0.071566,0.029149
2409.000000,0.531751,0.388686,-0.015754,0.157585,-0.043305,0.014702,0.177874,-0.046658,0.183892,0.074542
