time,u,v,w,p,q,r,phi,theta,Xacc,GZ
819.000000,0.720897,-0.528551,0.413429,0.025574,-0.540528,0.119042,0.043795,0.115575,0.123594,0.036984
820.000000,0.728363,-0.457725,-0.578574,-0.009097,0.124222,0.131842,0.029416,-0.165322,0.167919,0.050139
821.000000,0.717739,-0.495944,-0.211396,-0.134401,0.541165,0.145572,-0.022980,-0.021012,0.031138,0.009340
822.000000,0.999159,-0.500043,0.590364,-0.086478,-0.408400,0.156822,-0.106293,0.247783,0.269619,0.079909
823.000000,1.199524,-0.495459,-0.190689,0.078888,-0.439173,0.131795,-0.083206,-0.013302,0.084263,0.025249
824.000000,0.241284,-0.461821,-0.353471,0.168360,0.419717,0.069073,0.060433,-0.214557,0.222905,0.066319
825.000000,0.514827,-0.408463,0.391167,0.031263,0.316208,0.031308,0.134488,0.025477,0.136880,0.040936
826.000000,0.579072,-0.417218,0.452869,-0.097751,-0.337694,0.007004,0.076050,0.141452,0.160600,0.047973
827.000000,0.723873,-0.340856,-0.196215,-0.081046,-0.244539,0.008240,-0.015270,-0.048262,0.050620,0.015180
828.000000,0.525861,-0.283727,-0.414396,-0.015933,0.358310,0.034016,-0.049420,-0.129311,0.138433,0.041397
829.000000,0.761189,-0.237065,0.190026,0.044303,0.203664,0.044872,-0.020981,0.071616,0.074626,0.022367
830.000000,0.833639,-0.255689,0.345514,-0.032723,-0.287651,0.041510,-0.031265,0.139434,0.142896,0.042723
831.000000,0.880956,-0.249003,-0.129698,0.006621,-0.273129,0.044513,-0.041412,-0.022748,0.047249,0.014169
832.000000,0.527490,-0.223481,-0.262662,0.128429,0.160971,0.007236,0.044696,-0.140286,0.147234,0.044011
833.000000,0.460666,-0.186599,0.056086,0.080356,0.260837,-0.006135,0.134406,-0.046642,0.142269,0.042537
834.000000,0.532145,-0.232740,0.243965,-0.111491,0.002149,-0.023450,0.086596,0.069089,0.110780,0.033166
835.000000,0.484650,-0.166585,0.034649,-0.195751,-0.099043,-0.038179,-0.073918,0.059229,0.094720,0.028374
836.000000,0.467508,-0.088371,-0.133367,-0.066135,-0.005309,-0.029669,-0.173817,0.017730,0.174719,0.052149
837.000000,0.448790,-0.040602,-0.033447,0.105950,0.014485,-0.026649,-0.123106,0.021064,0.124895,0.037371
838.000000,0.500831,0.033123,0.086300,0.159854,-0.109796,-0.006929,0.010552,0.019992,0.022606,0.006781
839.000000,0.510105,0.061971,0.038403,0.116960,-0.163212,0.005915,0.127359,-0.045558,0.135262,0.040455
840.000000,0.371458,0.033891,-0.126744,-0.003289,0.090410,0.013368,0.155393,-0.117670,0.194918,0.058106
841.000000,0.302417,0.009704,-0.093537,-0.089857,0.296117,0.026661,0.098492,-0.058725,0.114670,0.034326
842.000000,0.330325,0.012766,0.059963,-0.225407,0.140924,0.006349,-0.059675,0.102335,0.118463,0.035456
843.000000,0.372618,0.028226,0.192077,-0.083766,-0.273141,-0.014645,-0.172732,0.150006,0.228775,0.068035
844.000000,0.525187,0.073450,0.058250,0.218417,-0.413443,-0.015710,-0.070184,-0.015265,0.071825,0.021529
845.000000,0.089042,0.049889,-0.338668,0.150747,0.376050,-0.061556,0.087832,-0.210473,0.228064,0.067828
846.000000,0.344848,-0.053286,0.078209,-0.074167,0.470275,-0.081631,0.097338,0.031175,0.102208,0.030609
847.000000,0.425939,-0.071757,0.430051,-0.212096,-0.501003,-0.189729,-0.052085,0.245356,0.250823,0.074461
848.000000,0.725785,-0.041776,-0.228947,-0.040593,-0.347995,-0.206714,-0.154468,-0.076554,0.172397,0.051463
849.000000,-0.036658,0.140817,-0.285644,0.206256,0.552461,-0.326326,-0.048207,-0.214016,0.219378,0.065287
850.000000,0.421932,0.151611,0.366099,0.168050,0.145672,-0.278921,0.117215,0.103841,0.156596,0.046787
851.000000,0.503176,0.158220,0.331843,-0.180025,-0.401769,-0.278266,0.064812,0.130218,0.145456,0.043483
852.000000,0.474737,0.181233,-0.157204,-0.073067,-0.208815,-0.233487,-0.024558,-0.084737,0.088224,0.026433
853.000000,0.142058,0.236043,-0.255160,0.133059,0.299307,-0.240946,0.034101,-0.152883,0.156640,0.046800
854.000000,0.165709,0.179939,-0.029210,-0.010284,0.363103,-0.193739,0.062193,0.024641,0.066897,0.020054
855.000000,0.315285,0.131719,0.336052,-0.147035,-0.305676,-0.228570,-0.026430,0.183659,0.185551,0.055346
856.000000,0.388240,0.145804,-0.009981,-0.141249,-0.287445,-0.192746,-0.143495,-0.014361,0.144212,0.043114
857.000000,0.077848,0.187129,-0.288936,0.061562,0.386250,-0.204721,-0.152252,-0.138054,0.205523,0.061224
858.000000,0.247345,0.272021,0.150889,0.190329,0.229432,-0.157792,-0.031292,0.069065,0.075823,0.022725
859.000000,0.590602,0.329809,0.425854,0.117265,-0.512163,-0.086011,0.097148,0.139764,0.170211,0.050817
860.000000,0.657197,0.303861,-0.329449,-0.038607,-0.166456,-0.054881,0.109483,-0.149161,0.185028,0.055192
861.000000,0.295363,0.304747,-0.345767,-0.067313,0.580962,-0.024815,0.056874,-0.177130,0.186037,0.055490
862.000000,0.805329,0.268636,0.427560,-0.053379,0.066490,-0.025986,-0.001077,0.149603,0.149607,0.044715
863.000000,0.929315,0.254572,0.339161,-0.049547,-0.485464,-0.062087,-0.038717,0.126501,0.132293,0.039572
864.000000,0.886051,0.256101,-0.475104,-0.005445,-0.004164,-0.082167,-0.050087,-0.126947,0.136471,0.040814
865.000000,0.651407,0.292292,-0.202239,0.036025,0.420620,-0.096160,-0.040483,-0.076826,0.086840,0.026019
866.000000,0.849900,0.265725,0.389431,-0.017900,0.036458,-0.109267,-0.042617,0.132198,0.138898,0.041535
867.000000,0.989273,0.298516,0.330761,0.019334,-0.435665,-0.097061,-0.027547,0.098337,0.102122,0.030584
868.000000,0.882344,0.289997,-0.377437,0.052273,-0.054173,-0.110227,0.015219,-0.129832,0.130721,0.039105
869.000000,0.600147,0.289926,-0.252909,-0.013059,0.445375,-0.099260,0.011357,-0.107160,0.107760,0.032266
870.000000,0.902892,0.322386,0.428499,0.046737,-0.027188,-0.087611,0.028662,0.118366,0.121787,0.036446
871.000000,0.968991,0.330661,0.218589,-0.039711,-0.369294,-0.096964,0.024712,0.060387,0.065248,0.019560
872.000000,0.831319,0.353795,-0.395390,-0.072059,0.086400,-0.091258,-0.026078,-0.118237,0.121079,0.036235
873.000000,0.676651,0.398407,-0.112768,0.028613,0.349303,-0.092362,-0.037475,-0.039194,0.054227,0.016260
874.000000,0.853991,0.417775,0.378976,0.063361,-0.123338,-0.084757,0.004766,0.122066,0.122159,0.036557
875.000000,0.839249,0.405538,0.082932,-0.090676,-0.279424,-0.094456,-0.025004,0.033752,0.042005,0.012598
876.000000,0.650779,0.412946,-0.268822,-0.045698,0.110416,-0.096538,-0.076092,-0.092500,0.119776,0.035847
877.000000,0.506806,0.481764,-0.005739,0.133653,0.211385,-0.104571,-0.018458,-0.023091,0.029562,0.008867
878.000000,0.552660,0.454674,0.189291,0.057318,-0.061279,-0.094315,0.050865,0.067077,0.084182,0.025225
879.000000,0.554460,0.421396,0.083340,-0.022880,-0.253645,-0.084152,0.059114,0.020325,0.062511,0.018741
880.000000,0.434723,0.404271,-0.228248,-0.061067,0.041050,-0.068764,0.019382,-0.094831,0.096791,0.028992
881.000000,0.334541,0.393557,-0.160378,-0.098018,0.374486,-0.037654,-0.056588,-0.043627,0.071453,0.021418
882.000000,0.510302,0.360361,0.284656,-0.056001,0.024501,-0.041491,-0.118573,0.145238,0.187493,0.055919
883.000000,0.772792,0.386481,0.364259,0.119418,-0.503637,-0.015085,-0.059385,0.108633,0.123805,0.037047
884.000000,0.705234,0.337957,-0.374339,0.151439,-0.028042,-0.048561,0.069209,-0.169232,0.182837,0.054546
885.000000,0.414115,0.279040,-0.240939,0.030364,0.477711,-0.069810,0.117245,-0.133330,0.177548,0.052985
886.000000,0.682979,0.201557,0.322176,-0.111423,0.070491,-0.098665,0.058976,0.119975,0.133687,0.039987
887.000000,0.693041,0.201761,0.253622,-0.147124,-0.343553,-0.138518,-0.054448,0.113751,0.126111,0.037733
888.000000,0.649890,0.229187,-0.233009,-0.017637,-0.111267,-0.139119,-0.101559,-0.066038,0.121141,0.036254
889.000000,0.418981,0.254825,-0.249088,0.017902,0.366036,-0.126556,-0.104621,-0.086820,0.135953,0.040660
890.000000,0.594942,0.301602,0.266465,0.087911,0.105627,-0.103070,-0.052525,0.097790,0.111003,0.033233
891.000000,0.908199,0.409939,0.363425,0.177147,-0.504197,-0.032821,0.079330,0.095397,0.124072,0.037126
892.000000,0.839748,0.345556,-0.467151,0.052357,-0.062272,-0.032143,0.162717,-0.182763,0.244702,0.072680
893.000000,0.655446,0.279926,-0.335584,-0.158161,0.612837,0.011733,0.089597,-0.139128,0.165482,0.049418
894.000000,1.080481,0.162925,0.522227,-0.256062,-0.031858,-0.033427,-0.090779,0.214499,0.232918,0.069245
895.000000,1.239360,0.131732,0.335524,-0.084691,-0.492422,-0.086869,-0.200451,0.124344,0.235886,0.070111
896.000000,1.022482,0.180826,-0.403420,0.209903,-0.015242,-0.157882,-0.093574,-0.131218,0.161165,0.048141
897.000000,0.653414,0.274723,-0.140188,0.201613,0.267356,-0.200000,0.071838,-0.094461,0.118674,0.035519
898.000000,0.671581,0.245089,0.201582,0.004777,0.080849,-0.181130,0.125538,0.038080,0.131186,0.039243
899.000000,0.629286,0.238155,0.177138,-0.127623,-0.150741,-0.173615,0.052281,0.055598,0.076318,0.022873
900.000000,0.517832,0.289901,-0.073758,-0.125307,-0.045259,-0.140569,-0.056546,-0.021311,0.060429,0.018118
901.000000,0.385007,0.321527,-0.107690,-0.014556,0.163525,-0.111688,-0.101687,-0.030943,0.106291,0.031827
902.000000,0.420543,0.399402,0.136223,0.158446,-0.009745,-0.074283,-0.009752,0.042937,0.044031,0.013205
903.000000,0.449690,0.372612,0.086313,0.050664,-0.190227,-0.053964,0.067381,0.023947,0.071510,0.021435
904.000000,0.387809,0.358114,-0.177915,-0.123895,0.033021,-0.028001,0.007530,-0.059759,0.060232,0.018059
905.000000,0.313574,0.359624,-0.091951,-0.056895,0.227280,-0.020506,-0.062472,-0.025898,0.067627,0.020273
906.000000,0.403391,0.355568,0.171103,0.027279,0.034093,-0.018884,-0.064776,0.080940,0.103669,0.031045
907.000000,0.515390,0.347888,0.206534,0.061780,-0.275658,-0.013362,-0.018422,0.074654,0.076893,0.023045
908.000000,0.527635,0.323450,-0.093124,0.091147,-0.198166,-0.021935,0.056369,-0.074448,0.093381,0.027974
909.000000,0.315906,0.280063,-0.323629,-0.062303,0.377715,0.002015,0.041691,-0.140859,0.146899,0.043911
910.000000,0.557084,0.252880,0.152144,-0.053074,0.252471,0.000447,-0.011500,0.073605,0.074498,0.022329
911.000000,0.782704,0.262722,0.431455,0.052998,-0.470429,0.009182,0.007325,0.156742,0.156913,0.046881
912.000000,0.894683,0.240217,-0.367957,-0.015882,-0.176904,0.003331,0.021512,-0.106738,0.108884,0.032601
913.000000,0.517787,0.228487,-0.319083,-0.023125,0.455223,-0.011924,0.001702,-0.144437,0.144447,0.043184
914.000000,0.851938,0.233726,0.376917,0.016567,0.146741,-0.016817,-0.002256,0.101452,0.101477,0.030391
915.000000,0.893348,0.216489,0.341015,-0.051684,-0.340199,-0.055209,-0.028852,0.129092,0.132277,0.039567
916.000000,0.887054,0.258843,-0.282301,-0.095792,-0.094804,-0.058918,-0.095835,-0.048871,0.107577,0.032211
917.000000,0.655135,0.309111,-0.173662,0.063540,0.214896,-0.090704,-0.085964,-0.064296,0.107349,0.032143
918.000000,0.684161,0.387113,0.168584,0.136964,0.067875,-0.084082,0.007820,0.039679,0.040442,0.012129
919.000000,0.770340,0.405570,0.191431,0.084620,-0.252368,-0.064981,0.098760,0.044908,0.108491,0.032483
920.000000,0.689706,0.377651,-0.194167,-0.054407,-0.106868,-0.056685,0.094903,-0.081365,0.125007,0.037405
921.000000,0.479593,0.376582,-0.227970,-0.023305,0.226649,-0.058910,0.064676,-0.108136,0.126002,0.037701
922.000000,0.484462,0.344787,0.012847,-0.065967,0.272303,-0.053200,0.015522,0.020064,0.025367,0.007609
923.000000,0.493077,0.311213,0.235515,-0.148284,-0.096147,-0.093618,-0.092705,0.142403,0.169920,0.050731
924.000000,0.492466,0.309177,0.138854,-0.066452,-0.276037,-0.100466,-0.167985,0.069325,0.181728,0.054219
925.000000,0.374672,0.315290,-0.121759,0.106907,-0.019346,-0.116286,-0.116366,-0.065729,0.133646,0.039975
926.000000,0.171333,0.354529,-0.065318,0.174527,0.157172,-0.131258,0.014943,-0.062596,0.064355,0.019293
927.000000,0.163060,0.321917,0.053925,0.064701,0.061707,-0.105511,0.099451,0.012629,0.100250,0.030025
928.000000,0.204800,0.284127,0.111191,-0.026371,-0.151607,-0.086238,0.103414,0.031075,0.107982,0.032332
929.000000,0.172862,0.268901,-0.028300,-0.049856,-0.130246,-0.068103,0.069541,-0.042279,0.081385,0.024388
930.000000,0.078082,0.270653,-0.195229,-0.065994,0.187711,-0.039109,0.015174,-0.087325,0.088634,0.026555
931.000000,0.100958,0.263054,-0.089514,-0.119454,0.328912,-0.014784,-0.071496,0.028822,0.077087,0.023103
932.000000,0.350165,0.263850,0.338331,-0.010758,-0.259981,-0.005754,-0.112306,0.176884,0.209525,0.062398
933.000000,0.555353,0.250337,0.094279,0.035199,-0.411293,-0.011215,-0.086995,0.013754,0.088076,0.026389
934.000000,0.178803,0.247729,-0.318950,0.111761,0.313274,-0.076268,-0.005157,-0.183115,0.183188,0.054649
935.000000,0.290070,0.300345,0.076230,0.138435,0.323985,-0.087581,0.093129,0.004544,0.093240,0.027931
936.000000,0.528575,0.268962,0.380786,-0.005557,-0.371142,-0.106799,0.129513,0.137041,0.188557,0.056233
937.000000,0.584831,0.310096,-0.198653,-0.199511,-0.200282,-0.084355,0.016451,-0.066740,0.068738,0.020605
938.000000,0.394742,0.389453,-0.339621,-0.156348,0.482513,-0.027549,-0.130391,-0.117063,0.175230,0.052300
939.000000,0.749744,0.482027,0.437481,0.119054,0.075348,0.007316,-0.117105,0.139592,0.182207,0.054360
940.000000,1.079110,0.514744,0.388271,0.190589,-0.531448,0.025236,0.019485,0.106079,0.107854,0.032293
941.000000,1.000229,0.413556,-0.612235,-0.000944,0.073133,0.011231,0.088890,-0.174041,0.195427,0.058256
942.000000,0.915684,0.345293,-0.214432,-0.098280,0.498510,-0.005173,0.030642,-0.068599,0.075132,0.022518
943.000000,1.202970,0.291527,0.578422,-0.062394,-0.166879,-0.042027,-0.041023,0.178238,0.182898,0.054564
944.000000,1.369171,0.296893,0.141511,0.007366,-0.449551,-0.069097,-0.045229,0.035479,0.057484,0.017236
945.000000,0.959152,0.300923,-0.508266,0.091151,0.192782,-0.134821,0.015232,-0.178334,0.178983,0.053409
946.000000,0.886996,0.284831,-0.048837,-0.013636,0.480002,-0.129793,0.022485,-0.027797,0.035753,0.010723
947.000000,1.099561,0.280134,0.607660,-0.036927,-0.311720,-0.158260,-0.002998,0.190910,0.190934,0.056933
948.000000,1.250716,0.317157,-0.062221,-0.056999,-0.398916,-0.153290,-0.035345,-0.021593,0.041419,0.012422
949.000000,0.703003,0.367597,-0.496907,0.017911,0.417157,-0.188084,-0.044748,-0.188201,0.193448,0.057673
950.000000,0.907977,0.380786,0.256001,0.041751,0.363596,-0.167144,-0.020572,0.063503,0.066752,0.020011
951.000000,0.893526,0.369922,0.525210,-0.074041,-0.389417,-0.212486,-0.048882,0.194722,0.200764,0.059825
952.000000,1.013459,0.369309,-0.137563,0.004152,-0.391039,-0.193769,-0.059749,-0.052558,0.079576,0.023848
953.000000,0.330662,0.416259,-0.402663,0.155743,0.397102,-0.283761,0.031188,-0.213628,0.215893,0.064266
954.000000,0.448862,0.375041,0.136297,0.107232,0.318181,-0.238263,0.125424,0.035060,0.130232,0.038959
955.000000,0.459475,0.304053,0.360428,-0.158185,-0.349920,-0.288857,0.066977,0.161264,0.174620,0.052120
956.000000,0.383816,0.321595,-0.092268,-0.210841,-0.195301,-0.224722,-0.092323,-0.047638,0.103889,0.031111
957.000000,0.128567,0.369860,-0.293586,-0.054738,0.476514,-0.159468,-0.191080,-0.113447,0.222220,0.066119
958.000000,0.396119,0.483843,0.336788,0.203950,0.064359,-0.084433,-0.095035,0.129996,0.161030,0.048100
959.000000,0.787755,0.557057,0.363713,0.204233,-0.569568,-0.006689,0.069547,0.093841,0.116803,0.034961
960.000000,0.713826,0.476474,-0.631484,-0.061497,0.181645,0.020712,0.106748,-0.202172,0.228623,0.067991
961.000000,0.828626,0.421900,-0.146999,-0.090989,0.517770,0.006113,0.034649,-0.042224,0.054621,0.016378
962.000000,1.163836,0.393313,0.630909,0.004551,-0.407162,-0.018679,0.003388,0.200744,0.200773,0.059828
963.000000,1.381554,0.376444,-0.249616,-0.022214,-0.357481,-0.049658,0.002593,-0.059766,0.059822,0.017936
964.000000,0.811330,0.387409,-0.478205,-0.120489,0.581563,-0.032518,-0.078942,-0.176366,0.193227,0.057608
965.000000,1.311795,0.373527,0.669332,-0.004679,0.163664,-0.036415,-0.115705,0.160727,0.198042,0.059025
966.000000,1.521895,0.429076,0.537047,0.127656,-0.567050,-0.036754,-0.035915,0.143514,0.147940,0.044220
967.000000,1.396040,0.345414,-0.692387,0.101274,-0.036567,-0.075742,0.073432,-0.170100,0.185273,0.055265
968.000000,1.066334,0.319679,-0.303714,-0.015725,0.445346,-0.094485,0.079672,-0.109655,0.135543,0.040538
969.000000,1.259844,0.288936,0.480908,-0.053523,0.002276,-0.118696,0.036105,0.115079,0.120610,0.036095
970.000000,1.255742,0.328160,0.253245,-0.032916,-0.360425,-0.130925,0.012400,0.062199,0.063423,0.019014
971.000000,1.075023,0.394250,-0.451972,-0.103673,0.131311,-0.115870,-0.055272,-0.110559,0.123605,0.036987
972.000000,0.942879,0.449292,-0.051951,-0.032270,0.380854,-0.102613,-0.109335,0.000073,0.109335,0.032735
973.000000,1.085579,0.499793,0.541548,0.081391,-0.236648,-0.088955,-0.072728,0.165346,0.180634,0.053896
974.000000,1.219185,0.496450,0.029839,0.059085,-0.420703,-0.084606,-0.004322,-0.003727,0.005707,0.001712
975.000000,0.735630,0.459950,-0.518764,0.007835,0.348895,-0.117767,0.018203,-0.191060,0.191925,0.057225
976.000000,0.856075,0.513084,0.170371,0.095733,0.297119,-0.115547,0.053996,0.022350,0.058439,0.017522
977.000000,0.881619,0.476327,0.395195,-0.028006,-0.298378,-0.154650,0.065898,0.133185,0.148596,0.044415
978.000000,0.762540,0.537724,-0.182484,-0.233743,-0.114995,-0.132774,-0.071897,-0.033655,0.079384,0.023790
979.000000,0.488939,0.570852,-0.131312,0.018620,0.206369,-0.135816,-0.127499,-0.064310,0.142800,0.042694
980.000000,0.430649,0.627353,0.143384,0.187298,0.081624,-0.103308,-0.019765,0.034995,0.040191,0.012054
981.000000,0.429072,0.555922,0.129439,0.035851,-0.175987,-0.084647,0.055959,0.055373,0.078725,0.023593
982.000000,0.363820,0.498096,-0.064543,-0.063317,-0.152430,-0.068120,0.034619,-0.032923,0.047774,0.014327
983.000000,0.200087,0.467002,-0.177987,-0.021701,0.149620,-0.059903,0.004524,-0.090607,0.090720,0.027179
984.000000,0.150166,0.429930,-0.056022,-0.016070,0.275308,-0.045356,-0.015823,-0.003524,0.016211,0.004863
985.000000,0.290029,0.385943,0.226936,-0.024819,-0.109436,-0.048177,-0.037968,0.121408,0.127206,0.038059
986.000000,0.393707,0.360878,0.161674,0.001200,-0.353546,-0.045228,-0.038422,0.044043,0.058447,0.017524
987.000000,0.285490,0.332673,-0.284500,-0.005356,0.142519,-0.045671,-0.035962,-0.124687,0.129769,0.038822
988.000000,0.229131,0.321731,-0.109238,0.011298,0.410050,-0.043657,-0.036854,-0.024300,0.044144,0.013239
989.000000,0.610914,0.337186,0.440941,0.061367,-0.284502,-0.025249,0.000448,0.166034,0.166035,0.049582
990.000000,0.880720,0.322621,0.038058,0.024587,-0.453419,-0.022576,0.035976,-0.026393,0.044619,0.013381
991.000000,0.349364,0.302789,-0.478287,0.046784,0.464714,-0.072890,0.069572,-0.235923,0.245967,0.073048
992.000000,0.786178,0.288243,0.246410,0.023922,0.345732,-0.078088,0.084387,0.056139,0.101355,0.030354
993.000000,0.698976,0.272356,0.406376,-0.145641,-0.416106,-0.174567,0.006203,0.189270,0.189372,0.056473
994.000000,0.740059,0.308100,-0.246174,-0.129592,-0.255042,-0.170090,-0.101863,-0.057088,0.116769,0.034951
995.000000,0.299652,0.367083,-0.312192,0.068706,0.406946,-0.204483,-0.103028,-0.146181,0.178840,0.053366
996.000000,0.423781,0.338573,0.170218,0.055432,0.328866,-0.172709,-0.055161,0.077201,0.094883,0.028422
997.000000,0.602252,0.316032,0.490009,-0.027773,-0.450707,-0.172110,-0.051768,0.196057,0.202776,0.060417
998.000000,0.807918,0.304922,-0.138300,0.048951,-0.364768,-0.155613,-0.034988,-0.085639,0.092511,0.027714
999.000000,0.105391,0.332680,-0.379510,0.121499,0.555251,-0.226255,0.043320,-0.229617,0.233668,0.069464
1000.000000,0.590645,0.315532,0.367050,0.108931,0.132142,-0.199218,0.137752,0.102781,0.171871,0.051308
1001.000000,0.650414,0.310709,0.324908,-0.136814,-0.459113,-0.221672,0.098912,0.119098,0.154816,0.046259
1002.000000,0.562842,0.336552,-0.345569,-0.127052,-0.074359,-0.188372,-0.011999,-0.119240,0.119842,0.035867
1003.000000,0.340198,0.397075,-0.290247,-0.048770,0.516514,-0.129781,-0.082148,-0.105024,0.133335,0.039882
1004.000000,0.616725,0.341871,0.342897,-0.083827,0.114470,-0.127802,-0.130669,0.173728,0.217384,0.064703
1005.000000,0.837621,0.353517,0.482878,0.014388,-0.544927,-0.103271,-0.134657,0.163957,0.212166,0.063173
1006.000000,0.828955,0.329990,-0.393224,0.127519,-0.068856,-0.128802,-0.047224,-0.141963,0.149611,0.044716
1007.000000,0.428234,0.334265,-0.227333,0.097732,0.451273,-0.159021,0.026701,-0.124802,0.127626,0.038184
1008.000000,0.770462,0.365717,0.420268,0.092242,-0.054068,-0.137398,0.103325,0.106867,0.148649,0.044431
1009.000000,0.933403,0.384055,0.217477,-0.007157,-0.457572,-0.115851,0.134333,0.029535,0.137542,0.041132
1010.000000,0.754973,0.429404,-0.578189,-0.141558,0.281688,-0.071414,0.048497,-0.185928,0.192149,0.057291
1011.000000,0.948432,0.456347,0.020337,-0.070281,0.459373,-0.049476,-0.032837,0.021325,0.039154,0.011743
1012.000000,0.993948,0.409430,0.582556,-0.073095,-0.379366,-0.111572,-0.094335,0.226241,0.245121,0.072802
1013.000000,1.096878,0.419465,-0.152600,-0.092260,-0.306534,-0.127037,-0.152153,-0.017537,0.153160,0.045769
1014.000000,0.539040,0.480382,-0.279978,0.118740,0.296813,-0.212351,-0.111073,-0.139642,0.178430,0.053245
1015.000000,0.474617,0.607740,0.164101,0.234793,0.177513,-0.178508,0.037159,0.022621,0.043503,0.013047
1016.000000,0.554669,0.558769,0.252322,0.057137,-0.290378,-0.140708,0.140101,0.079102,0.160889,0.048059
1017.000000,0.444968,0.544065,-0.193594,-0.201624,-0.102993,-0.092507,0.045651,-0.066902,0.080993,0.024271
1018.000000,0.310603,0.581712,-0.228307,-0.199295,0.400275,-0.024258,-0.124432,-0.076179,0.145899,0.043615
1019.000000,0.553020,0.629469,0.389990,0.112193,0.042204,0.009399,-0.128564,0.125842,0.179903,0.053680
1020.000000,0.927372,0.653709,0.337568,0.248802,-0.505408,0.035891,0.035241,0.080356,0.087744,0.026289
1021.000000,0.844157,0.502521,-0.553929,0.070021,0.040524,0.007484,0.160363,-0.193372,0.251215,0.074574
1022.000000,0.744099,0.385055,-0.294935,-0.120675,0.550402,-0.003302,0.109597,-0.106454,0.152787,0.045658
1023.000000,1.025865,0.277605,0.468423,-0.237364,-0.056258,-0.071886,-0.059295,0.193023,0.201925,0.060167
1024.000000,1.092455,0.266972,0.281667,-0.107264,-0.425750,-0.123839,-0.177085,0.103021,0.204872,0.061032
1025.000000,0.890386,0.291120,-0.371370,0.092503,0.069098,-0.168707,-0.145602,-0.110902,0.183028,0.054602
1026.000000,0.628942,0.397063,-0.072154,0.190100,0.262449,-0.189291,-0.022963,-0.046032,0.051442,0.015426
1027.000000,0.752643,0.450303,0.276207,0.128510,-0.127604,-0.147382,0.105654,0.071023,0.127307,0.038089
1028.000000,0.680504,0.423096,0.011925,-0.111243,-0.222022,-0.124649,0.081444,-0.007124,0.081755,0.024499
1029.000000,0.496715,0.460333,-0.272122,-0.151001,0.204156,-0.076526,-0.042191,-0.097237,0.105996,0.031739
1030.000000,0.471451,0.513147,0.069158,0.083790,0.220224,-0.061585,-0.044019,0.015529,0.046678,0.013998
1031.000000,0.667952,0.548153,0.305482,0.156001,-0.285804,-0.024132,0.073188,0.095183,0.120068,0.035934
1032.000000,0.677193,0.498001,-0.196236,-0.105540,-0.179104,-0.020735,0.066326,-0.056737,0.087282,0.026151
1033.000000,0.532145,0.510463,-0.312987,-0.203234,0.384742,0.019247,-0.081885,-0.101080,0.130086,0.038916
1034.000000,0.768063,0.503471,0.333218,0.001750,0.186891,0.016771,-0.145992,0.114468,0.185517,0.055336
1035.000000,0.998440,0.520344,0.479128,0.160851,-0.473215,0.028180,-0.049799,0.152103,0.160048,0.047810
1036.000000,1.072740,0.426116,-0.422313,0.049843,-0.149239,0.006695,0.043209,-0.112529,0.120540,0.036074
1037.000000,0.679816,0.367462,-0.311843,-0.014144,0.395776,-0.031677,0.042858,-0.137003,0.143550,0.042917
1038.000000,0.888205,0.338422,0.312215,-0.009617,0.173982,-0.046664,0.023143,0.074313,0.077833,0.023326
1039.000000,0.960239,0.335894,0.360339,0.001394,-0.349157,-0.068147,0.024862,0.114518,0.117186,0.035075
1040.000000,0.941238,0.336375,-0.274433,-0.043432,-0.172917,-0.074964,0.008624,-0.073320,0.073825,0.022128
1041.000000,0.666702,0.356410,-0.330260,-0.065449,0.376012,-0.064691,-0.046107,-0.114174,0.123132,0.036846
1042.000000,0.851453,0.406794,0.305556,0.068034,0.137625,-0.056500,-0.035085,0.085085,0.092035,0.027571
1043.000000,0.927530,0.408850,0.334077,0.035773,-0.339481,-0.066866,0.007480,0.110055,0.110309,0.033026
1044.000000,0.896650,0.387531,-0.240643,-0.017546,-0.185363,-0.071948,0.016847,-0.073174,0.075088,0.022505
1045.000000,0.583905,0.384720,-0.319915,-0.035884,0.351397,-0.073450,-0.013396,-0.125826,0.126537,0.037860
1046.000000,0.716937,0.375430,0.207478,-0.000505,0.244851,-0.069676,-0.031197,0.068946,0.075676,0.022681
1047.000000,0.807614,0.365556,0.409994,-0.003226,-0.345908,-0.084345,-0.031224,0.151271,0.154460,0.046154
1048.000000,0.857993,0.356922,-0.169137,-0.030810,-0.261088,-0.084806,-0.039059,-0.047136,0.061216,0.018353
1049.000000,0.454859,0.374617,-0.301176,0.080908,0.272309,-0.135463,-0.000291,-0.147406,0.147406,0.044062
1050.000000,0.450327,0.357808,0.052602,0.047138,0.329842,-0.124362,0.038047,0.011780,0.039829,0.011946
1051.000000,0.561231,0.306458,0.359002,-0.075709,-0.243142,-0.153985,0.006343,0.152390,0.152522,0.045579
1052.000000,0.661279,0.302239,0.067074,-0.040778,-0.404768,-0.138330,-0.027358,-0.003990,0.027647,0.008293
1053.000000,0.314586,0.302248,-0.405778,0.054164,0.338011,-0.168088,-0.006825,-0.188839,0.188962,0.056352
1054.000000,0.451248,0.310530,0.050277,0.074896,0.395982,-0.145164,0.040711,0.023890,0.047203,0.014156
1055.000000,0.667659,0.290118,0.487296,-0.024768,-0.478489,-0.167321,0.051763,0.191117,0.198003,0.059013
