time,u,v,w,p,q,r,phi,theta,Xacc,GZ
2644.000000,0.423036,0.227275,0.035312,0.102652,-0.037000,-0.008417,0.101840,-0.024803,0.104817,0.042651
2645.000000,0.391899,0.191498,-0.054311,0.015500,-0.003862,-0.008009,0.161216,-0.041731,0.166530,0.067573
2646.000000,0.359571,0.148885,-0.120421,-0.137883,0.049788,-0.004433,0.076868,-0.022702,0.080150,0.032639
2647.000000,0.364068,0.154560,-0.107649,-0.216015,0.073383,0.008250,-0.131661,0.029218,0.134864,0.054811
2648.000000,0.410316,0.214170,0.084360,-0.008554,-0.003137,0.005185,-0.239494,0.061462,0.247255,0.099771
2649.000000,0.457436,0.289594,0.190588,0.189237,-0.067591,0.003779,-0.116960,0.033963,0.121791,0.049526
2650.000000,0.465521,0.305825,0.079416,0.175152,-0.057416,0.009328,0.089112,-0.019545,0.091230,0.037139
2651.000000,0.421344,0.225771,-0.087529,-0.017458,0.010605,0.005695,0.160348,-0.041867,0.165724,0.067249
2652.000000,0.403909,0.191374,-0.101549,-0.126571,0.043899,0.005009,0.067664,-0.019745,0.070486,0.028710
2653.000000,0.416952,0.208267,-0.020240,-0.067515,0.020008,0.003085,-0.037285,0.007812,0.038095,0.015526
2654.000000,0.435062,0.239417,0.055072,0.059615,-0.021684,-0.002150,-0.029590,0.007640,0.030560,0.012456
2655.000000,0.415837,0.212543,-0.013282,0.009457,-0.000290,-0.004716,0.005006,-0.002134,0.005442,0.002218
2656.000000,0.407118,0.201181,0.000099,0.000963,-0.000095,-0.006930,0.010148,-0.002027,0.010348,0.004219
2657.000000,0.407622,0.208987,0.029022,0.043150,-0.017269,-0.008628,0.039385,-0.008919,0.040382,0.016458
2658.000000,0.374021,0.163582,-0.076205,-0.084296,0.031058,-0.007626,0.003752,-0.003968,0.005461,0.002226
2659.000000,0.371479,0.163349,-0.036557,-0.094777,0.033692,-0.005005,-0.099362,0.023273,0.102051,0.041529
2660.000000,0.385980,0.186980,0.052372,-0.000628,-0.000754,-0.006675,-0.144954,0.037015,0.149605,0.060760
2661.000000,0.398975,0.213805,0.091146,0.087260,-0.030070,-0.007765,-0.087260,0.023766,0.090439,0.036817
2662.000000,0.437605,0.288204,0.132349,0.227465,-0.080371,0.000567,0.105301,-0.021607,0.107495,0.043736
2663.000000,0.397592,0.233324,-0.062421,0.072369,-0.020528,0.004325,0.261280,-0.066944,0.269720,0.108624
2664.000000,0.351085,0.155592,-0.216761,-0.231979,0.088468,0.010586,0.140478,-0.042008,0.146624,0.059558
2665.000000,0.394447,0.203795,-0.070556,-0.180083,0.055528,0.020262,-0.089016,0.020562,0.091360,0.037192
2666.000000,0.435331,0.248308,0.071368,0.007808,-0.009640,0.011799,-0.168650,0.042871,0.174014,0.070580
2667.000000,0.444596,0.256250,0.081584,0.072663,-0.023304,0.004884,-0.116150,0.030163,0.120003,0.048802
2668.000000,0.448254,0.257101,0.073130,0.091613,-0.030159,0.001481,-0.020632,0.008042,0.022144,0.009026
2669.000000,0.437803,0.237817,0.020432,0.056577,-0.020480,-0.001052,0.060441,-0.013653,0.061964,0.025244
2670.000000,0.412274,0.199708,-0.047110,-0.028684,0.009761,-0.003589,0.068224,-0.018573,0.070707,0.028800
2671.000000,0.402337,0.190134,-0.032755,-0.041114,0.013952,-0.005294,0.027303,-0.008337,0.028547,0.011636
2672.000000,0.397519,0.189279,-0.012462,-0.025560,0.008696,-0.006856,-0.009199,0.001266,0.009286,0.003785
2673.000000,0.384704,0.174174,-0.030117,-0.057269,0.021064,-0.007048,-0.059510,0.013324,0.060983,0.024845
2674.000000,0.402520,0.208783,0.070983,0.063283,-0.023116,-0.009030,-0.044591,0.012941,0.046431,0.018921
2675.000000,0.409282,0.231153,0.063663,0.118481,-0.042154,-0.007136,0.064351,-0.014219,0.065903,0.026846
2676.000000,0.367515,0.172459,-0.076157,-0.038583,0.016109,-0.006577,0.094996,-0.025954,0.098478,0.040080
2677.000000,0.352000,0.152041,-0.077450,-0.119381,0.041953,-0.003509,-0.002717,-0.001503,0.003105,0.001266
2678.000000,0.370730,0.183857,0.031366,-0.009529,-0.000040,-0.004909,-0.065733,0.016811,0.067849,0.027638
2679.000000,0.380949,0.208965,0.059644,0.078975,-0.027855,-0.006481,-0.017668,0.005097,0.018389,0.007496
2680.000000,0.349228,0.163176,-0.049238,-0.039281,0.017462,-0.006427,-0.006383,-0.000162,0.006385,0.002603
2681.000000,0.344045,0.155709,-0.013939,-0.052151,0.018243,-0.006187,-0.059818,0.014992,0.061668,0.025123
2682.000000,0.360464,0.186030,0.068714,0.053603,-0.021249,-0.007787,-0.048939,0.013937,0.050885,0.020734
2683.000000,0.364613,0.204289,0.055020,0.102027,-0.035814,-0.006412,0.044464,-0.010001,0.045575,0.018572
2684.000000,0.325715,0.148484,-0.072778,-0.050530,0.021010,-0.005598,0.059274,-0.017020,0.061669,0.025124
2685.000000,0.320808,0.143557,-0.032738,-0.066374,0.022390,-0.004667,-0.008879,0.001664,0.009034,0.003683
2686.000000,0.352055,0.199755,0.089884,0.105181,-0.040930,-0.006025,0.029743,-0.005096,0.030176,0.012300
2687.000000,0.323946,0.166905,-0.034935,0.018560,-0.004247,-0.005159,0.092111,-0.024966,0.095434,0.038845
2688.000000,0.293631,0.121315,-0.114892,-0.143507,0.053780,-0.001094,0.005411,-0.004756,0.007204,0.002937
2689.000000,0.317597,0.155550,0.018655,-0.040578,0.010166,-0.000773,-0.089690,0.023373,0.092685,0.037730
2690.000000,0.335899,0.188507,0.074348,0.073595,-0.027723,-0.003164,-0.059915,0.016134,0.062049,0.025278
2691.000000,0.306874,0.144771,-0.041522,-0.038674,0.017591,-0.003405,-0.050796,0.010837,0.051939,0.021164
2692.000000,0.314678,0.156841,0.035130,0.014470,-0.005059,-0.004925,-0.059564,0.016592,0.061832,0.025190
2693.000000,0.330836,0.187876,0.081700,0.102066,-0.038158,-0.004701,0.015273,-0.001220,0.015322,0.006246
2694.000000,0.311832,0.167519,-0.005089,0.046645,-0.015283,-0.003571,0.094827,-0.024247,0.097878,0.039837
2695.000000,0.291113,0.141986,-0.040238,-0.015756,0.006541,-0.004023,0.106568,-0.027736,0.110118,0.044800
2696.000000,0.272355,0.117226,-0.073594,-0.100466,0.035193,-0.001936,0.032194,-0.010421,0.033839,0.013792
2697.000000,0.278920,0.130448,-0.024978,-0.066233,0.021426,-0.000816,-0.059558,0.013698,0.061113,0.024897
2698.000000,0.297720,0.164328,0.055224,0.051515,-0.019050,-0.003068,-0.056651,0.015105,0.058630,0.023887
2699.000000,0.289188,0.156081,0.017146,0.038907,-0.011858,-0.003487,-0.006301,0.001801,0.006553,0.002671
2700.000000,0.270158,0.126972,-0.028787,-0.034120,0.013282,-0.003603,-0.010593,0.002156,0.010810,0.004407
2701.000000,0.270436,0.128976,0.006674,-0.015981,0.004330,-0.004202,-0.037469,0.009724,0.038710,0.015776
2702.000000,0.281740,0.153445,0.053718,0.064334,-0.023853,-0.004932,-0.002187,0.001733,0.002790,0.001138
2703.000000,0.268105,0.140210,0.000651,0.032662,-0.010150,-0.004429,0.050137,-0.012847,0.051757,0.021089
2704.000000,0.239608,0.096897,-0.082080,-0.102663,0.038061,-0.002088,-0.002761,-0.001654,0.003219,0.001312
2705.000000,0.259130,0.128255,0.029881,-0.002220,-0.002099,-0.002807,-0.052960,0.014344,0.054868,0.022356
2706.000000,0.281564,0.172380,0.085749,0.119478,-0.043635,-0.002334,0.025604,-0.004469,0.025991,0.010594
2707.000000,0.251587,0.132847,-0.036080,0.010290,-0.000053,-0.001297,0.089172,-0.023843,0.092305,0.037575
2708.000000,0.228663,0.096220,-0.084294,-0.111784,0.040950,0.001005,0.019577,-0.006971,0.020781,0.008471
2709.000000,0.240856,0.112822,-0.014411,-0.068109,0.020456,0.002158,-0.078788,0.019498,0.081165,0.033051
2710.000000,0.275693,0.172019,0.100641,0.112269,-0.042127,0.000178,-0.036218,0.011270,0.037931,0.015459
2711.000000,0.259459,0.154099,0.006726,0.059491,-0.017420,0.001252,0.056671,-0.014616,0.058525,0.023845
2712.000000,0.225623,0.096215,-0.097890,-0.118239,0.044851,0.003050,0.006127,-0.003886,0.007255,0.002958
2713.000000,0.240527,0.112772,-0.013213,-0.076940,0.023026,0.004383,-0.101125,0.025683,0.104335,0.042456
2714.000000,0.277210,0.171701,0.107460,0.106395,-0.041036,0.001690,-0.066603,0.019129,0.069296,0.028226
2715.000000,0.291532,0.206442,0.080251,0.165134,-0.055580,0.006487,0.093666,-0.021732,0.096154,0.039137
2716.000000,0.247627,0.137553,-0.075253,-0.021358,0.013600,0.006186,0.157562,-0.041628,0.162968,0.066141
2717.000000,0.228703,0.100181,-0.125035,-0.184628,0.065919,0.011754,0.024324,-0.009485,0.026108,0.010642
2718.000000,0.256715,0.131284,-0.038386,-0.125761,0.037075,0.015759,-0.146506,0.035926,0.150847,0.061260
2719.000000,0.299313,0.190778,0.105758,0.082868,-0.033541,0.009448,-0.150387,0.039934,0.155599,0.063175
2720.000000,0.330856,0.245162,0.128665,0.193703,-0.066276,0.012439,0.017977,-0.000854,0.017997,0.007336
2721.000000,0.298861,0.191155,-0.028262,0.045424,-0.009806,0.011977,0.139786,-0.035688,0.144270,0.058608
2722.000000,0.276706,0.147216,-0.070165,-0.065560,0.024307,0.008772,0.117293,-0.030962,0.121311,0.049332
2723.000000,0.274255,0.139585,-0.056217,-0.090823,0.029751,0.007988,0.025557,-0.008632,0.026975,0.010995
2724.000000,0.276045,0.139135,-0.052553,-0.097013,0.033011,0.008084,-0.081937,0.018037,0.083899,0.034162
2725.000000,0.297713,0.168238,0.043474,0.015845,-0.006680,0.004030,-0.117224,0.030362,0.121092,0.049243
2726.000000,0.307269,0.182081,0.066467,0.071902,-0.025024,0.001527,-0.061710,0.017451,0.064130,0.026125
2727.000000,0.287705,0.148616,-0.009300,-0.007571,0.004227,0.000141,-0.032628,0.008172,0.033636,0.013709
2728.000000,0.297569,0.165264,0.051113,0.056125,-0.020975,-0.001807,0.001165,0.001635,0.002008,0.000818
2729.000000,0.314703,0.202193,0.075743,0.142369,-0.051293,0.000554,0.122519,-0.028539,0.125799,0.051147
2730.000000,0.268223,0.135232,-0.093071,-0.043251,0.019526,0.001042,0.161207,-0.043643,0.167010,0.067766
2731.000000,0.252102,0.108115,-0.136810,-0.197740,0.071441,0.009119,0.009013,-0.006452,0.011084,0.004518
2732.000000,0.292927,0.161368,0.025451,-0.038949,0.006739,0.008435,-0.110566,0.028701,0.114230,0.046465
2733.000000,0.317635,0.200866,0.085928,0.097661,-0.035956,0.004395,-0.063799,0.017256,0.066091,0.026923
2734.000000,0.295452,0.165741,-0.012055,0.014510,-0.000572,0.002668,-0.007740,0.001200,0.007832,0.003193
2735.000000,0.288762,0.150560,-0.000252,-0.008958,0.003589,0.000384,-0.006824,0.002707,0.007341,0.002993
2736.000000,0.284192,0.142088,0.002319,-0.015774,0.003496,-0.001311,-0.021604,0.005632,0.022326,0.009101
2737.000000,0.279634,0.138314,-0.000612,-0.010429,0.003291,-0.002652,-0.036051,0.008358,0.037007,0.015083
2738.000000,0.288348,0.158278,0.045798,0.060073,-0.020856,-0.003852,-0.000965,0.001291,0.001612,0.000657
2739.000000,0.284605,0.160119,0.027589,0.067983,-0.023433,-0.003281,0.072862,-0.017306,0.074889,0.030500
2740.000000,0.260232,0.127558,-0.039939,-0.017313,0.006895,-0.003189,0.093645,-0.024511,0.096800,0.039399
2741.000000,0.247745,0.113131,-0.045921,-0.060277,0.020623,-0.002591,0.045300,-0.012820,0.047079,0.019185
2742.000000,0.240022,0.104159,-0.059800,-0.101576,0.035181,0.000075,-0.050923,0.010423,0.051979,0.021180
2743.000000,0.250766,0.120379,-0.007004,-0.050053,0.016559,0.000372,-0.132429,0.032598,0.136382,0.055425
2744.000000,0.282956,0.173812,0.109325,0.112036,-0.040516,-0.001119,-0.081422,0.023412,0.084721,0.034496
2745.000000,0.295346,0.202802,0.083795,0.153225,-0.052677,0.003838,0.073671,-0.015819,0.075350,0.030688
2746.000000,0.252707,0.136026,-0.070432,-0.029326,0.014539,0.003860,0.126709,-0.033708,0.131116,0.053297
2747.000000,0.235109,0.102844,-0.114830,-0.174552,0.061911,0.009227,-0.003442,-0.002374,0.004181,0.001705
2748.000000,0.274661,0.156651,0.045852,-0.002291,-0.005569,0.006649,-0.087674,0.023281,0.090712,0.036929
2749.000000,0.289994,0.184376,0.066276,0.092538,-0.032835,0.003904,-0.027021,0.007467,0.028034,0.011427
2750.000000,0.266741,0.148303,-0.023487,0.005062,0.002528,0.002501,0.020274,-0.005956,0.021131,0.008613
2751.000000,0.264995,0.143424,0.008899,0.008566,-0.003259,0.000343,0.028363,-0.005951,0.028981,0.011812
2752.000000,0.255739,0.130203,-0.010692,-0.015743,0.003904,-0.000966,0.021923,-0.005881,0.022698,0.009252
2753.000000,0.249932,0.126005,-0.013140,-0.015731,0.005348,-0.002007,0.003982,-0.002013,0.004462,0.001819
2754.000000,0.251301,0.133697,0.013505,0.020041,-0.006739,-0.003174,0.009889,-0.002404,0.010177,0.004149
2755.000000,0.231705,0.104659,-0.047279,-0.060012,0.022246,-0.002518,-0.020603,0.003670,0.020927,0.008530
2756.000000,0.231340,0.103658,-0.024011,-0.062921,0.021524,-0.001476,-0.091020,0.022181,0.093684,0.038135
2757.000000,0.258576,0.149274,0.085895,0.080498,-0.030205,-0.002920,-0.067215,0.019140,0.069887,0.028467
2758.000000,0.278808,0.193081,0.094532,0.164321,-0.057410,0.002123,0.080334,-0.017453,0.082208,0.033475
2759.000000,0.236813,0.131559,-0.063155,-0.007933,0.007586,0.003189,0.152914,-0.040277,0.158129,0.064194
2760.000000,0.216277,0.096813,-0.101627,-0.139599,0.050196,0.006256,0.055985,-0.016782,0.058446,0.023812
2761.000000,0.228381,0.109660,-0.066247,-0.144399,0.046454,0.011693,-0.106095,0.024609,0.108912,0.044311
2762.000000,0.266954,0.164289,0.073879,0.043706,-0.019615,0.007018,-0.145134,0.037905,0.150002,0.060920
2763.000000,0.306673,0.233042,0.140973,0.199847,-0.069877,0.009855,0.008777,0.001755,0.008951,0.003649
2764.000000,0.270438,0.175179,-0.034654,0.035147,-0.005841,0.010435,0.126750,-0.032876,0.130944,0.053228
2765.000000,0.241104,0.115847,-0.123055,-0.161917,0.059422,0.012307,0.035432,-0.011894,0.037375,0.015233
2766.000000,0.265657,0.139965,-0.027568,-0.108943,0.031701,0.014123,-0.113606,0.028203,0.117054,0.047609
2767.000000,0.312565,0.208578,0.122253,0.117097,-0.045763,0.008450,-0.086939,0.024346,0.090284,0.036755
2768.000000,0.311921,0.212018,0.049501,0.116864,-0.036980,0.008939,0.046404,-0.011011,0.047692,0.019435
2769.000000,0.278220,0.151772,-0.061399,-0.035705,0.017090,0.006562,0.077953,-0.020720,0.080660,0.032846
2770.000000,0.275811,0.141332,-0.027204,-0.054836,0.017126,0.004546,0.024408,-0.006213,0.025186,0.010266
2771.000000,0.300788,0.183522,0.064701,0.084203,-0.033183,0.001336,0.054412,-0.012436,0.055815,0.022741
2772.000000,0.270462,0.142326,-0.058368,-0.021484,0.010900,0.000447,0.080047,-0.022973,0.083278,0.033910
2773.000000,0.250123,0.105893,-0.126880,-0.182919,0.067219,0.006995,-0.051736,0.009273,0.052560,0.021417
2774.000000,0.291017,0.157919,0.050307,-0.018790,0.000222,0.005640,-0.150842,0.039985,0.156052,0.063357
2775.000000,0.300701,0.171075,0.060704,0.045261,-0.017203,0.002106,-0.129407,0.033193,0.133596,0.054299
2776.000000,0.299184,0.169405,0.045769,0.055055,-0.016818,0.000397,-0.071172,0.019015,0.073668,0.030004
2777.000000,0.319056,0.204351,0.095760,0.138794,-0.049169,0.001726,0.047339,-0.008060,0.048020,0.019568
2778.000000,0.317337,0.210910,0.034568,0.131914,-0.045499,0.005745,0.200720,-0.049226,0.206668,0.083651
2779.000000,0.274606,0.149165,-0.096704,-0.030474,0.015035,0.004574,0.242727,-0.064208,0.251076,0.101280
2780.000000,0.253523,0.113625,-0.195244,-0.265304,0.098029,0.017703,0.051237,-0.019974,0.054993,0.022407
2781.000000,0.308973,0.173997,-0.051485,-0.168357,0.048640,0.027275,-0.185585,0.046112,0.191228,0.077481
2782.000000,0.356328,0.223910,0.104554,0.039328,-0.022198,0.017432,-0.237915,0.062325,0.245943,0.099252
2783.000000,0.384147,0.258586,0.143818,0.142300,-0.049864,0.013160,-0.123512,0.034999,0.128375,0.052189
2784.000000,0.387062,0.254768,0.073748,0.118492,-0.039179,0.012100,0.022947,-0.002654,0.023100,0.009416
2785.000000,0.375818,0.228678,0.005767,0.066066,-0.022251,0.008699,0.122840,-0.029930,0.126434,0.051404
2786.000000,0.357708,0.198652,-0.040668,0.010663,-0.003248,0.004445,0.161028,-0.041849,0.166377,0.067512
2787.000000,0.331759,0.159338,-0.106809,-0.109199,0.040335,0.003963,0.093206,-0.027425,0.097157,0.039544
2788.000000,0.339654,0.170335,-0.047666,-0.086618,0.029147,0.004222,-0.016245,0.002217,0.016396,0.006683
2789.000000,0.345615,0.176405,-0.011722,-0.051118,0.016647,0.002117,-0.091269,0.021848,0.093848,0.038201
2790.000000,0.351586,0.183434,0.029425,-0.000808,0.000467,-0.001159,-0.116028,0.029337,0.119679,0.048671
2791.000000,0.361033,0.199088,0.070606,0.064074,-0.022130,-0.003534,-0.073760,0.020421,0.076535,0.031169
2792.000000,0.363456,0.207447,0.059000,0.089332,-0.031301,-0.003439,0.016103,-0.002028,0.016230,0.006616
2793.000000,0.350403,0.193327,0.008108,0.057572,-0.019925,-0.003338,0.096864,-0.023750,0.099733,0.040589
2794.000000,0.314107,0.139181,-0.096455,-0.102334,0.037696,-0.002191,0.056048,-0.017047,0.058583,0.023868
2795.000000,0.322236,0.153882,-0.019268,-0.061928,0.019607,-0.001593,-0.033718,0.007727,0.034592,0.014099
2796.000000,0.338493,0.184220,0.051125,0.048081,-0.018619,-0.004155,-0.031076,0.008457,0.032206,0.013127
2797.000000,0.325237,0.169961,-0.000710,0.022876,-0.006092,-0.004968,0.006977,-0.002341,0.007359,0.003000
2798.000000,0.320711,0.168497,0.014277,0.033884,-0.011407,-0.005835,0.040450,-0.009325,0.041511,0.016917
2799.000000,0.306032,0.151304,-0.014226,-0.003264,0.000446,-0.006165,0.054411,-0.013886,0.056155,0.022880
2800.000000,0.280327,0.114629,-0.092526,-0.131382,0.047106,-0.002325,-0.034603,0.005380,0.035019,0.014273
2801.000000,0.293590,0.133793,-0.018472,-0.087291,0.028917,0.000568,-0.155019,0.037996,0.159608,0.064789
2802.000000,0.359138,0.240759,0.190857,0.201685,-0.074967,0.000692,-0.061814,0.020829,0.065229,0.026572
2803.000000,0.363411,0.260633,0.057731,0.181658,-0.059196,0.010497,0.154299,-0.037524,0.158796,0.064462
2804.000000,0.302091,0.153118,-0.160724,-0.120677,0.051257,0.009785,0.159624,-0.044537,0.165721,0.067248
2805.000000,0.313459,0.149071,-0.150194,-0.273253,0.093359,0.025421,-0.078702,0.015871,0.080286,0.032694
2806.000000,0.382586,0.223316,0.086496,-0.017075,-0.007794,0.020219,-0.218743,0.057646,0.226211,0.091432
2807.000000,0.453200,0.326936,0.212457,0.247580,-0.090681,0.018520,-0.061204,0.020400,0.064514,0.026281
2808.000000,0.455451,0.328345,0.037704,0.194083,-0.057335,0.024438,0.184258,-0.046041,0.189923,0.076958
2809.000000,0.400034,0.211558,-0.167398,-0.096097,0.044508,0.017802,0.211228,-0.057335,0.218871,0.088513
2810.000000,0.407868,0.196841,-0.141133,-0.220232,0.075864,0.023569,0.018763,-0.008681,0.020674,0.008427
2811.000000,0.451946,0.236314,0.006110,-0.086251,0.020768,0.019995,-0.142526,0.035343,0.146843,0.059646
2812.000000,0.469115,0.246523,0.060558,0.009934,-0.005140,0.010156,-0.176108,0.044269,0.181587,0.073619
2813.000000,0.478093,0.251064,0.090976,0.063820,-0.020444,0.003246,-0.128554,0.034721,0.133160,0.054123
2814.000000,0.505320,0.291556,0.128117,0.161801,-0.058229,0.002388,0.009416,0.002609,0.009771,0.003983
2815.000000,0.498931,0.285146,0.018984,0.132793,-0.045879,0.004295,0.174247,-0.042718,0.179407,0.072744
2816.000000,0.447356,0.203787,-0.141599,-0.077966,0.031886,0.001484,0.185211,-0.050679,0.192019,0.077797
2817.000000,0.440678,0.192417,-0.117156,-0.164311,0.057836,0.005403,0.038830,-0.013462,0.041097,0.016749
2818.000000,0.459962,0.215042,-0.025443,-0.103851,0.032135,0.005986,-0.107971,0.025488,0.110939,0.045132
2819.000000,0.497539,0.272596,0.118224,0.103891,-0.038835,-0.000711,-0.087903,0.024102,0.091147,0.037105
2820.000000,0.472765,0.235395,0.000053,0.022059,-0.003393,-0.003575,-0.023929,0.005200,0.024487,0.009981
2821.000000,0.457876,0.210405,-0.007031,-0.021903,0.008900,-0.006407,-0.028081,0.007519,0.029070,0.011849
2822.000000,0.456993,0.212344,0.031209,0.009674,-0.005558,-0.008980,-0.032124,0.008977,0.033355,0.013595
2823.000000,0.455009,0.220215,0.035971,0.050891,-0.018715,-0.010555,0.006337,-0.001263,0.006462,0.002634
2824.000000,0.443187,0.214984,0.007847,0.050500,-0.017076,-0.010935,0.064249,-0.016036,0.066220,0.026975
2825.000000,0.410479,0.172732,-0.070132,-0.065392,0.024249,-0.010230,0.044784,-0.013190,0.046686,0.019025
2826.000000,0.414956,0.189541,0.010272,-0.003761,-0.000974,-0.011036,0.011340,-0.002513,0.011615,0.004735
2827.000000,0.397907,0.173810,-0.027087,-0.037221,0.012976,-0.010957,-0.015258,0.002065,0.015397,0.006276
2828.000000,0.388216,0.167835,-0.019508,-0.046007,0.017600,-0.010373,-0.063663,0.014536,0.065301,0.026602
2829.000000,0.428173,0.242432,0.130069,0.159571,-0.058482,-0.009536,0.020848,-0.001199,0.020882,0.008512
2830.000000,0.397640,0.207307,-0.025764,0.054097,-0.017141,-0.006360,0.132723,-0.034030,0.137016,0.055681
2831.000000,0.352736,0.132425,-0.213418,-0.283116,0.105352,0.007244,-0.029660,0.000599,0.029666,0.012092
2832.000000,0.414902,0.205224,0.039087,-0.097077,0.023019,0.012718,-0.227994,0.059355,0.235593,0.095155
2833.000000,0.490558,0.316592,0.237576,0.218388,-0.083979,0.008441,-0.127680,0.037409,0.133047,0.054078
2834.000000,0.506298,0.347315,0.080774,0.216280,-0.068423,0.016810,0.119244,-0.028564,0.122617,0.049860
2835.000000,0.458143,0.253617,-0.111806,0.003349,0.008136,0.011490,0.223465,-0.058329,0.230952,0.093314
2836.000000,0.436837,0.203329,-0.150517,-0.172245,0.061778,0.011429,0.109860,-0.031361,0.114249,0.046473
2837.000000,0.459385,0.224466,-0.055353,-0.135413,0.041558,0.012821,-0.061773,0.013040,0.063134,0.025720
2838.000000,0.486469,0.257754,0.056318,0.015736,-0.008239,0.004822,-0.115282,0.028623,0.118782,0.048308
2839.000000,0.483983,0.251230,0.045486,0.039236,-0.010769,-0.001134,-0.081596,0.020741,0.084191,0.034280
2840.000000,0.470413,0.225959,0.017745,0.000163,0.001764,-0.004971,-0.062935,0.016665,0.065104,0.026521
2841.000000,0.481944,0.247133,0.077273,0.081032,-0.030733,-0.007754,-0.008965,0.004953,0.010242,0.004175
2842.000000,0.470635,0.239972,0.018615,0.070806,-0.025584,-0.008101,0.076681,-0.018870,0.078969,0.032158
2843.000000,0.429417,0.182870,-0.097853,-0.089023,0.033916,-0.007697,0.051123,-0.016040,0.053580,0.021832
2844.000000,0.438467,0.203878,0.009356,-0.014889,0.003026,-0.009016,-0.000963,0.000638,0.001155,0.000471
2845.000000,0.448352,0.231616,0.051271,0.080872,-0.030786,-0.010458,0.045914,-0.010529,0.047106,0.019196
2846.000000,0.410895,0.184208,-0.072692,-0.043795,0.017934,-0.010134,0.055259,-0.016590,0.057696,0.023507
2847.000000,0.394375,0.163695,-0.077276,-0.129083,0.046736,-0.006003,-0.051375,0.010427,0.052422,0.021360
2848.000000,0.421414,0.208308,0.072593,0.024514,-0.011982,-0.008051,-0.096412,0.025771,0.099797,0.040615
2849.000000,0.426107,0.226061,0.065381,0.084678,-0.029529,-0.008720,-0.028472,0.007923,0.029554,0.012046
2850.000000,0.390768,0.175122,-0.052675,-0.048356,0.021008,-0.008466,-0.020565,0.003257,0.020821,0.008487
2851.000000,0.395008,0.185259,0.027171,-0.000964,-0.000495,-0.009557,-0.044238,0.012334,0.045925,0.018715
2852.000000,0.416570,0.229661,0.092669,0.123294,-0.046404,-0.009006,0.037435,-0.006702,0.038030,0.015499
2853.000000,0.397060,0.214006,-0.008756,0.077745,-0.026235,-0.006439,0.147909,-0.037518,0.152593,0.061964
2854.000000,0.351302,0.148048,-0.136749,-0.130684,0.049634,-0.003838,0.097850,-0.028452,0.101903,0.041469
2855.000000,0.358855,0.159875,-0.066814,-0.145294,0.048399,0.002491,-0.060694,0.013327,0.062140,0.025315
2856.000000,0.382510,0.193665,0.038685,-0.021107,0.003488,0.000110,-0.143620,0.035995,0.148062,0.060138
2857.000000,0.402198,0.229219,0.097565,0.100605,-0.034600,-0.002828,-0.086562,0.023335,0.089652,0.036498
2858.000000,0.397537,0.226893,0.048927,0.092944,-0.030074,-0.002407,0.023036,-0.004074,0.023393,0.009536
2859.000000,0.375902,0.194266,-0.015808,0.017732,-0.005611,-0.003574,0.078964,-0.019400,0.081312,0.033111
2860.000000,0.359016,0.172077,-0.035200,-0.030565,0.009335,-0.004931,0.067086,-0.017691,0.069379,0.028260
2861.000000,0.349860,0.165629,-0.030065,-0.038473,0.012534,-0.005697,0.027025,-0.008344,0.028284,0.011528
2862.000000,0.340209,0.157264,-0.035669,-0.056059,0.020302,-0.005571,-0.028546,0.005285,0.029031,0.011833
2863.000000,0.336400,0.154000,-0.018927,-0.057443,0.020847,-0.005172,-0.093472,0.022359,0.096109,0.039119
2864.000000,0.354141,0.185442,0.072068,0.053813,-0.019627,-0.007010,-0.084982,0.023048,0.088052,0.035848
2865.000000,0.362334,0.207130,0.073002,0.108579,-0.038130,-0.005630,0.012838,-0.001155,0.012890,0.005254
2866.000000,0.340993,0.181282,-0.008630,0.041270,-0.013008,-0.004719,0.091908,-0.023038,0.094751,0.038568
2867.000000,0.320554,0.155174,-0.039090,-0.021567,0.007417,-0.005269,0.097239,-0.025119,0.100431,0.040872
2868.000000,0.309319,0.145183,-0.037995,-0.045373,0.014531,-0.005309,0.056868,-0.015620,0.058974,0.024027
2869.000000,0.294010,0.126907,-0.078664,-0.119019,0.042273,-0.001905,-0.043858,0.007751,0.044538,0.018150
2870.000000,0.311913,0.155922,0.019440,-0.023144,0.006946,-0.002493,-0.115761,0.029084,0.119359,0.048542
2871.000000,0.330358,0.188916,0.084395,0.085592,-0.030373,-0.004082,-0.069734,0.019479,0.072403,0.029490
2872.000000,0.323037,0.183170,0.034907,0.069952,-0.023000,-0.003306,0.017450,-0.003298,0.017759,0.007239
2873.000000,0.295844,0.141322,-0.042927,-0.038839,0.015082,-0.003442,0.024768,-0.007090,0.025763,0.010501
2874.000000,0.287830,0.129426,-0.033278,-0.071739,0.024177,-0.002646,-0.041453,0.009452,0.042517,0.017327
2875.000000,0.310231,0.169141,0.067403,0.060180,-0.023461,-0.004573,-0.035404,0.010320,0.036877,0.015030
2876.000000,0.317371,0.191703,0.057150,0.115349,-0.039992,-0.002723,0.069990,-0.016277,0.071858,0.029268
2877.000000,0.306736,0.186669,0.008690,0.096703,-0.032042,-0.000230,0.189168,-0.046886,0.194892,0.078947
2878.000000,0.256101,0.108475,-0.155499,-0.161119,0.061084,0.003456,0.127465,-0.036645,0.132628,0.053908
2879.000000,0.273058,0.125467,-0.135442,-0.254828,0.085712,0.020751,-0.117668,0.025561,0.120412,0.048968
