time,u,v,w,p,q,r,phi,theta,Xacc,GZ
2815.000000,0.306792,0.161496,-0.014254,-0.109189,0.023927,0.013774,-0.144948,0.033838,0.148845,0.064484
2816.000000,0.335165,0.209857,0.086864,0.060483,-0.020120,0.007407,-0.157188,0.036639,0.161402,0.069878
2817.000000,0.350031,0.239081,0.100744,0.135601,-0.037623,0.005991,-0.038479,0.011311,0.040107,0.017435
2818.000000,0.337290,0.210887,0.019192,0.066543,-0.018367,0.005231,0.070583,-0.014233,0.072004,0.031282
2819.000000,0.315388,0.165583,-0.045916,-0.035188,0.009180,0.002925,0.079345,-0.018553,0.081485,0.035393
2820.000000,0.307124,0.152350,-0.041276,-0.062922,0.017014,0.001639,0.020906,-0.006698,0.021953,0.009545
2821.000000,0.312592,0.167645,0.006629,-0.003582,0.000209,-0.000707,-0.011739,0.001010,0.011782,0.005123
2822.000000,0.309909,0.170121,0.009387,0.021760,-0.004673,-0.002573,0.000889,-0.001111,0.001423,0.000619
2823.000000,0.312759,0.180431,0.031528,0.062049,-0.019540,-0.003491,0.052304,-0.011994,0.053662,0.023323
2824.000000,0.290266,0.147719,-0.035040,-0.014461,0.005644,-0.003631,0.072688,-0.017990,0.074881,0.032530
2825.000000,0.265947,0.105181,-0.114444,-0.164808,0.053669,0.001699,-0.042822,0.008853,0.043728,0.019008
2826.000000,0.290583,0.139124,-0.004542,-0.083356,0.020730,0.003996,-0.176985,0.042895,0.182109,0.078750
2827.000000,0.336110,0.221099,0.156471,0.145279,-0.049180,0.001286,-0.121020,0.030332,0.124763,0.054110
2828.000000,0.350755,0.261535,0.103578,0.190582,-0.054726,0.007695,0.074370,-0.016471,0.076172,0.033090
2829.000000,0.303149,0.171546,-0.091805,-0.032638,0.017445,0.006738,0.144378,-0.034354,0.148409,0.064296
2830.000000,0.295159,0.143627,-0.083435,-0.122752,0.034223,0.007174,0.047603,-0.011403,0.048950,0.021276
2831.000000,0.308411,0.164628,-0.007911,-0.057009,0.012021,0.005440,-0.049042,0.009586,0.049970,0.021720
2832.000000,0.325907,0.203078,0.058990,0.071651,-0.021687,0.001474,-0.029212,0.005098,0.029654,0.012892
2833.000000,0.316575,0.193473,0.013827,0.060097,-0.013564,0.000205,0.044890,-0.010867,0.046187,0.020076
2834.000000,0.284776,0.130680,-0.091692,-0.108507,0.037408,0.001118,0.002308,0.000034,0.002308,0.001004
2835.000000,0.299202,0.146344,-0.002471,-0.063643,0.013428,0.001207,-0.091844,0.023180,0.094724,0.041127
2836.000000,0.346748,0.236376,0.151318,0.171742,-0.059663,0.000332,-0.009195,0.002371,0.009496,0.004129
2837.000000,0.328593,0.225116,0.012200,0.118960,-0.029012,0.004413,0.151741,-0.038349,0.156512,0.067779
2838.000000,0.276346,0.119950,-0.192705,-0.201446,0.072986,0.008646,0.075968,-0.019442,0.078416,0.034063
2839.000000,0.311845,0.148311,-0.094454,-0.236317,0.062514,0.022538,-0.175735,0.043687,0.181084,0.078311
2840.000000,0.382137,0.247114,0.167556,0.083715,-0.039969,0.013684,-0.233198,0.056859,0.240030,0.103373
2841.000000,0.442607,0.361886,0.213161,0.287632,-0.086380,0.019693,-0.003029,0.002528,0.003945,0.001716
2842.000000,0.411985,0.297867,-0.035247,0.110079,-0.020494,0.020859,0.207132,-0.049355,0.212931,0.091891
2843.000000,0.381005,0.208644,-0.141813,-0.097440,0.032397,0.014877,0.194964,-0.047267,0.200612,0.086648
2844.000000,0.382841,0.194027,-0.119483,-0.184357,0.052978,0.017222,0.026240,-0.010114,0.028122,0.012227
2845.000000,0.405064,0.214344,-0.051746,-0.145919,0.042282,0.018740,-0.157983,0.034590,0.161725,0.070017
2846.000000,0.453837,0.281345,0.136330,0.090652,-0.031193,0.009338,-0.167814,0.041495,0.172868,0.074795
2847.000000,0.488106,0.339214,0.151136,0.206751,-0.062632,0.009932,0.012141,0.000153,0.012142,0.005280
2848.000000,0.462852,0.286733,-0.024660,0.081228,-0.020135,0.008914,0.164846,-0.038802,0.169351,0.073288
2849.000000,0.426225,0.207035,-0.139956,-0.120242,0.039129,0.006087,0.124441,-0.031235,0.128301,0.055636
2850.000000,0.429935,0.200206,-0.107263,-0.198769,0.058448,0.012032,-0.064095,0.012860,0.065372,0.028406
2851.000000,0.470643,0.256114,0.072682,-0.006135,-0.004441,0.006440,-0.163522,0.038327,0.167954,0.072689
2852.000000,0.476598,0.268048,0.082200,0.064555,-0.015550,0.000473,-0.123746,0.029634,0.127245,0.055181
2853.000000,0.471174,0.254069,0.051641,0.052162,-0.012456,-0.002930,-0.058308,0.016927,0.060715,0.026385
2854.000000,0.491360,0.286147,0.095857,0.137422,-0.048229,-0.003258,0.057309,-0.010303,0.058228,0.025305
2855.000000,0.472099,0.264333,-0.011612,0.087853,-0.028176,-0.002197,0.181424,-0.044773,0.186867,0.080784
2856.000000,0.435468,0.210503,-0.107205,-0.034194,0.012543,-0.003972,0.201378,-0.051173,0.207778,0.089700
2857.000000,0.415639,0.182965,-0.127950,-0.144484,0.045623,-0.001084,0.089715,-0.024800,0.093080,0.040416
2858.000000,0.420552,0.187829,-0.107907,-0.206845,0.063697,0.008670,-0.115620,0.024670,0.118223,0.051287
2859.000000,0.454320,0.227877,0.034406,-0.080795,0.020845,0.008314,-0.267989,0.064515,0.275645,0.118347
2860.000000,0.511069,0.320224,0.230468,0.179130,-0.059025,0.002853,-0.187991,0.048786,0.194218,0.083922
2861.000000,0.548165,0.389716,0.160970,0.248346,-0.074426,0.011345,0.061633,-0.010732,0.062560,0.027185
2862.000000,0.493723,0.276872,-0.114279,-0.012512,0.011552,0.007913,0.172610,-0.041304,0.177483,0.076771
2863.000000,0.476713,0.223987,-0.150574,-0.191769,0.058080,0.009150,0.040199,-0.010734,0.041607,0.018087
2864.000000,0.521794,0.287641,0.069363,0.018586,-0.017420,0.002386,-0.039864,0.008286,0.040716,0.017700
2865.000000,0.535654,0.327780,0.072751,0.145773,-0.043177,-0.001227,0.065047,-0.019211,0.067825,0.029470
2866.000000,0.478460,0.228303,-0.146842,-0.100233,0.044527,-0.002587,0.069204,-0.018889,0.071736,0.031166
2867.000000,0.487153,0.224067,-0.055307,-0.134384,0.037372,-0.000046,-0.067408,0.018467,0.069892,0.030366
2868.000000,0.527800,0.291297,0.130489,0.084740,-0.036666,-0.005633,-0.076242,0.018584,0.078474,0.034088
2869.000000,0.510569,0.282836,0.027756,0.076322,-0.017608,-0.007069,0.014797,-0.006296,0.016081,0.006992
2870.000000,0.474476,0.220147,-0.081032,-0.073217,0.030094,-0.007817,0.003322,-0.000531,0.003364,0.001463
2871.000000,0.480414,0.224834,0.010849,-0.044158,0.008432,-0.008805,-0.061093,0.016787,0.063357,0.027531
2872.000000,0.489883,0.252939,0.073686,0.055927,-0.021373,-0.011212,-0.045612,0.010325,0.046766,0.020328
2873.000000,0.479687,0.255127,0.030302,0.073801,-0.019861,-0.011364,0.029962,-0.008355,0.031105,0.013523
2874.000000,0.457914,0.227900,-0.024688,0.019794,-0.004186,-0.011553,0.078715,-0.018526,0.080866,0.035125
2875.000000,0.435740,0.197529,-0.052742,-0.052366,0.014618,-0.011240,0.053897,-0.013031,0.055450,0.024099
2876.000000,0.430677,0.201474,-0.013707,-0.031275,0.006458,-0.011370,0.008163,-0.003248,0.008785,0.003820
2877.000000,0.418808,0.197025,-0.017081,-0.029557,0.010604,-0.011391,-0.026397,0.004248,0.026737,0.011625
2878.000000,0.416906,0.205280,0.016757,0.010455,-0.001928,-0.011981,-0.033803,0.007768,0.034684,0.015079
2879.000000,0.407961,0.199895,0.013473,0.012128,-0.002847,-0.012105,-0.020867,0.005318,0.021534,0.009363
2880.000000,0.391553,0.179980,-0.014616,-0.028376,0.009848,-0.011564,-0.033852,0.008230,0.034838,0.015146
2881.000000,0.377120,0.160622,-0.030725,-0.076513,0.025108,-0.009603,-0.098168,0.023392,0.100917,0.043807
2882.000000,0.410421,0.225567,0.120836,0.108119,-0.038175,-0.010500,-0.063804,0.016746,0.065965,0.028663
2883.000000,0.432746,0.285786,0.106446,0.207291,-0.064770,-0.002322,0.124737,-0.029416,0.128159,0.055575
2884.000000,0.374736,0.193151,-0.120720,-0.024694,0.015734,-0.001069,0.208327,-0.051649,0.214634,0.092615
2885.000000,0.358281,0.158271,-0.134435,-0.167122,0.050881,0.003003,0.086173,-0.021820,0.088893,0.038602
2886.000000,0.376307,0.186003,-0.036366,-0.113542,0.028459,0.005437,-0.069004,0.014211,0.070452,0.030609
2887.000000,0.385711,0.204607,0.011405,-0.035406,0.012093,0.002391,-0.146857,0.032713,0.150456,0.065177
2888.000000,0.387230,0.203672,0.034307,-0.004391,0.006297,-0.001030,-0.166772,0.041049,0.171750,0.074316
2889.000000,0.411127,0.239700,0.123434,0.104157,-0.034259,-0.003290,-0.100201,0.028277,0.104115,0.045191
2890.000000,0.435326,0.287551,0.119258,0.184438,-0.060622,0.001555,0.071339,-0.014361,0.072770,0.031615
2891.000000,0.404682,0.242481,-0.039747,0.072355,-0.019091,0.003126,0.207720,-0.051155,0.213926,0.092314
2892.000000,0.360795,0.161591,-0.178459,-0.174979,0.060101,0.005347,0.126907,-0.033506,0.131256,0.056910
2893.000000,0.385203,0.190621,-0.060407,-0.143791,0.037922,0.009865,-0.051979,0.011035,0.053137,0.023095
2894.000000,0.410950,0.231434,0.050937,0.005163,-0.005277,0.004389,-0.117624,0.026162,0.120498,0.052270
2895.000000,0.431758,0.274221,0.101673,0.134450,-0.038931,0.001145,-0.026446,0.006421,0.027214,0.011832
2896.000000,0.409132,0.235099,-0.007873,0.046775,-0.009152,-0.000104,0.069068,-0.015449,0.070775,0.030749
2897.000000,0.376049,0.165577,-0.113169,-0.148613,0.047861,0.001462,-0.006285,0.002076,0.006619,0.002878
2898.000000,0.396062,0.189826,0.004950,-0.080819,0.017448,0.001834,-0.131001,0.031931,0.134836,0.058454
2899.000000,0.446547,0.284309,0.171109,0.176163,-0.059990,-0.000836,-0.053635,0.012894,0.055163,0.023974
2900.000000,0.436639,0.285199,0.034211,0.148346,-0.038030,0.003441,0.128746,-0.031884,0.132635,0.057505
2901.000000,0.383362,0.178822,-0.161615,-0.131570,0.049194,0.003258,0.113295,-0.027428,0.116568,0.050573
2902.000000,0.400795,0.191631,-0.046940,-0.123161,0.029157,0.005213,-0.031142,0.008306,0.032231,0.014012
2903.000000,0.421030,0.228884,0.054127,0.013113,-0.009487,0.000349,-0.081748,0.017159,0.083529,0.036279
2904.000000,0.415222,0.230323,0.028790,0.045301,-0.007969,-0.003035,-0.045576,0.009086,0.046473,0.020201
2905.000000,0.408156,0.217599,0.016836,0.034399,-0.007521,-0.005086,-0.001111,0.002080,0.002358,0.001025
2906.000000,0.402820,0.208260,0.018141,0.028603,-0.011873,-0.006475,0.034309,-0.006534,0.034926,0.015184
2907.000000,0.390333,0.196278,-0.004784,0.013681,-0.006450,-0.007428,0.057175,-0.014488,0.058982,0.025632
2908.000000,0.367593,0.168199,-0.054364,-0.053463,0.018417,-0.007214,0.028594,-0.008736,0.029899,0.012999
2909.000000,0.359018,0.158077,-0.046001,-0.084380,0.027142,-0.005476,-0.052760,0.011756,0.054054,0.023493
2910.000000,0.382628,0.203610,0.074868,0.057552,-0.021551,-0.007437,-0.055483,0.013817,0.057178,0.024849
2911.000000,0.370557,0.196405,0.021983,0.047850,-0.011963,-0.007366,0.003722,-0.001517,0.004019,0.001748
2912.000000,0.353686,0.172498,-0.017926,-0.001960,0.002577,-0.007511,0.025491,-0.005536,0.026085,0.011341
2913.000000,0.343784,0.159154,-0.014990,-0.026662,0.006517,-0.007553,0.006984,-0.001236,0.007093,0.003084
2914.000000,0.334838,0.151776,-0.015171,-0.036826,0.010580,-0.007323,-0.030169,0.006369,0.030834,0.013405
2915.000000,0.337485,0.165734,0.023314,0.015479,-0.004963,-0.007984,-0.037746,0.008550,0.038702,0.016825
2916.000000,0.344367,0.189223,0.055357,0.083745,-0.026306,-0.007651,0.024942,-0.005607,0.025564,0.011115
2917.000000,0.323929,0.164657,-0.013891,0.025156,-0.005995,-0.006685,0.081944,-0.019802,0.084303,0.036614
2918.000000,0.297713,0.123216,-0.078734,-0.092020,0.029795,-0.004774,0.033439,-0.008646,0.034539,0.015016
2919.000000,0.303726,0.136104,-0.015950,-0.059511,0.014918,-0.003681,-0.050096,0.011521,0.051404,0.022342
2920.000000,0.314908,0.164789,0.044746,0.034717,-0.011916,-0.005205,-0.055896,0.012430,0.057261,0.024885
2921.000000,0.315480,0.177618,0.043155,0.075087,-0.020881,-0.005106,0.010321,-0.002486,0.010616,0.004616
2922.000000,0.283407,0.123595,-0.065128,-0.064775,0.024674,-0.004019,0.003740,-0.000612,0.003790,0.001648
2923.000000,0.293183,0.137332,0.012988,-0.018955,0.001181,-0.004403,-0.039965,0.011038,0.041461,0.018024
2924.000000,0.302482,0.163704,0.056570,0.062000,-0.021970,-0.005182,-0.008222,0.001422,0.008344,0.003628
2925.000000,0.281906,0.140272,-0.017897,0.007972,0.001858,-0.004860,0.026893,-0.007607,0.027948,0.012151
2926.000000,0.281895,0.143916,0.012543,0.028318,-0.009718,-0.005249,0.049469,-0.010931,0.050662,0.022020
2927.000000,0.260126,0.112242,-0.045681,-0.053236,0.016854,-0.004395,0.028017,-0.007449,0.028990,0.012604
2928.000000,0.257287,0.111746,-0.027584,-0.054717,0.015921,-0.003493,-0.033695,0.007321,0.034481,0.014991
2929.000000,0.269939,0.140592,0.041255,0.035639,-0.012719,-0.004574,-0.036550,0.008468,0.037518,0.016310
2930.000000,0.264242,0.141112,0.021553,0.043974,-0.011545,-0.004445,0.009599,-0.002558,0.009934,0.004320
2931.000000,0.245046,0.111016,-0.033609,-0.029997,0.011695,-0.003937,0.010985,-0.002313,0.011226,0.004881
2932.000000,0.242195,0.106216,-0.014110,-0.038146,0.009887,-0.003582,-0.028631,0.007445,0.029583,0.012862
2933.000000,0.256061,0.137384,0.053970,0.055023,-0.020263,-0.004379,-0.010709,0.002535,0.011005,0.004785
2934.000000,0.238364,0.118303,-0.011338,0.010085,0.000315,-0.003912,0.022434,-0.006447,0.023342,0.010149
2935.000000,0.225951,0.098298,-0.033630,-0.039706,0.013801,-0.003356,0.001108,0.000094,0.001112,0.000484
2936.000000,0.237876,0.121579,0.037931,0.031960,-0.013889,-0.004059,0.003082,-0.000021,0.003082,0.001340
2937.000000,0.233643,0.126715,0.023385,0.049048,-0.015295,-0.003672,0.050851,-0.013163,0.052527,0.022830
2938.000000,0.201919,0.076737,-0.086692,-0.092524,0.033903,-0.001546,0.013444,-0.004556,0.014195,0.006172
2939.000000,0.212865,0.090854,-0.018573,-0.061809,0.016049,-0.000163,-0.071851,0.018070,0.074088,0.032187
2940.000000,0.223140,0.111798,0.030906,0.008311,-0.004694,-0.001401,-0.096146,0.022910,0.098838,0.042908
2941.000000,0.233823,0.138916,0.064264,0.084177,-0.025112,-0.001646,-0.036615,0.009307,0.037779,0.016424
2942.000000,0.248405,0.174874,0.084440,0.150494,-0.046787,0.002292,0.103063,-0.023155,0.105632,0.045847
2943.000000,0.207660,0.110251,-0.063999,-0.020374,0.010846,0.003213,0.161973,-0.039777,0.166786,0.072188
2944.000000,0.189064,0.073743,-0.113802,-0.159361,0.049887,0.007466,0.046908,-0.012824,0.048629,0.021137
2945.000000,0.212407,0.109208,-0.018347,-0.076956,0.017679,0.008515,-0.080460,0.018013,0.082452,0.035812
2946.000000,0.227768,0.140254,0.037054,0.028761,-0.008945,0.004950,-0.098379,0.022210,0.100855,0.043781
2947.000000,0.215424,0.117905,-0.013244,-0.014524,0.010194,0.003212,-0.093989,0.023220,0.096815,0.042032
2948.000000,0.222044,0.119039,0.027039,0.004971,-0.002935,0.001419,-0.097642,0.026683,0.101222,0.043940
2949.000000,0.259439,0.185886,0.136120,0.161694,-0.056741,0.002911,0.011400,-0.000061,0.011400,0.004957
2950.000000,0.238989,0.166635,0.011193,0.089279,-0.023171,0.006248,0.147936,-0.036926,0.152475,0.066044
2951.000000,0.203303,0.102469,-0.099519,-0.081453,0.030436,0.005911,0.136929,-0.034234,0.141144,0.061170
2952.000000,0.214993,0.117747,-0.015121,-0.040157,0.006697,0.004595,0.071053,-0.017736,0.073233,0.031816
2953.000000,0.209228,0.116839,-0.026736,-0.033407,0.010032,0.003047,0.029634,-0.010456,0.031425,0.013662
2954.000000,0.199555,0.103678,-0.057730,-0.069461,0.025690,0.003160,-0.032213,0.005699,0.032713,0.014222
2955.000000,0.194405,0.082022,-0.100682,-0.168933,0.054434,0.009251,-0.176598,0.042915,0.181738,0.078591
2956.000000,0.234315,0.132201,0.057745,-0.016739,-0.002764,0.007302,-0.268574,0.067664,0.276966,0.118900
2957.000000,0.308126,0.263205,0.248425,0.261989,-0.088471,0.011620,-0.102935,0.029306,0.107025,0.046449
2958.000000,0.330484,0.318558,0.105294,0.257438,-0.071123,0.027608,0.191590,-0.045014,0.196807,0.085027
2959.000000,0.276287,0.202637,-0.135440,-0.011918,0.016683,0.023393,0.306051,-0.076127,0.315377,0.134874
2960.000000,0.263949,0.152155,-0.180895,-0.212553,0.069348,0.025841,0.158294,-0.042801,0.163978,0.070984
2961.000000,0.301230,0.188215,-0.083275,-0.172944,0.047173,0.030030,-0.058121,0.009563,0.058902,0.025598
2962.000000,0.331382,0.214573,-0.007198,-0.070833,0.019467,0.024005,-0.187060,0.043041,0.191948,0.082953
2963.000000,0.374114,0.268422,0.138919,0.118649,-0.038524,0.014915,-0.142026,0.037273,0.146835,0.063620
2964.000000,0.387166,0.280992,0.101360,0.139809,-0.041844,0.013229,0.007386,0.001726,0.007585,0.003298
2965.000000,0.349110,0.196924,-0.070598,-0.055223,0.021111,0.009317,0.038269,-0.008192,0.039136,0.017013
2966.000000,0.352477,0.185871,-0.025984,-0.067571,0.015931,0.006225,-0.032784,0.008779,0.033939,0.014755
2967.000000,0.379608,0.232953,0.086997,0.086303,-0.032339,0.001537,-0.008424,0.001380,0.008536,0.003712
2968.000000,0.368354,0.226623,0.014868,0.080545,-0.020381,0.000538,0.086162,-0.022664,0.089093,0.038689
2969.000000,0.339005,0.174794,-0.074855,-0.040575,0.017106,-0.000822,0.098199,-0.024033,0.101097,0.043885
2970.000000,0.337508,0.169155,-0.031012,-0.047744,0.010685,-0.001924,0.047215,-0.011256,0.048538,0.021098
2971.000000,0.321672,0.147123,-0.069687,-0.115183,0.036082,-0.000015,-0.051636,0.009818,0.052561,0.022845
2972.000000,0.329972,0.159432,-0.019809,-0.081225,0.025683,0.001155,-0.160560,0.037774,0.164944,0.071398
2973.000000,0.376525,0.240166,0.157429,0.145276,-0.049015,-0.001413,-0.103701,0.027259,0.107224,0.046535
2974.000000,0.378764,0.256514,0.077168,0.148931,-0.042766,0.002972,0.064291,-0.014238,0.065849,0.028612
2975.000000,0.352966,0.210743,-0.034844,0.043129,-0.010753,0.002591,0.164329,-0.038884,0.168867,0.073080
2976.000000,0.316079,0.140278,-0.151478,-0.179913,0.058410,0.005878,0.066365,-0.017893,0.068735,0.029865
2977.000000,0.338371,0.165851,-0.061149,-0.162000,0.043975,0.012247,-0.126621,0.029142,0.129931,0.056339
2978.000000,0.397794,0.262632,0.158618,0.132263,-0.048262,0.005635,-0.117012,0.028059,0.120329,0.052197
2979.000000,0.415776,0.308100,0.102874,0.203430,-0.056942,0.009877,0.080478,-0.019423,0.082789,0.035958
2980.000000,0.360906,0.198453,-0.126246,-0.062675,0.030043,0.007588,0.136830,-0.032889,0.140727,0.060991
2981.000000,0.361105,0.175381,-0.091565,-0.153438,0.042433,0.009300,0.005524,-0.000423,0.005540,0.002409
2982.000000,0.380235,0.199514,0.004219,-0.073015,0.015179,0.007275,-0.116273,0.026194,0.119187,0.051704
2983.000000,0.392810,0.224121,0.058106,0.032526,-0.008149,0.001947,-0.129817,0.029624,0.133154,0.057729
2984.000000,0.426951,0.287292,0.136973,0.185055,-0.056691,0.002145,0.007835,0.000771,0.007873,0.003423
2985.000000,0.383197,0.209415,-0.060490,-0.007868,0.008748,0.001635,0.091657,-0.021440,0.094131,0.040871
2986.000000,0.372453,0.180498,-0.058186,-0.076840,0.020525,0.000236,0.037234,-0.008105,0.038106,0.016566
2987.000000,0.385664,0.206732,0.031638,0.017358,-0.011620,-0.002993,0.011690,-0.004050,0.012372,0.005379
2988.000000,0.368194,0.190808,-0.021922,-0.004808,0.005177,-0.004693,0.016898,-0.006981,0.018283,0.007950
2989.000000,0.361172,0.183127,-0.015064,-0.007781,0.004739,-0.005939,0.009495,-0.002411,0.009796,0.004260
2990.000000,0.362425,0.189459,0.021219,0.026490,-0.010461,-0.007131,0.023244,-0.004921,0.023759,0.010330
2991.000000,0.339661,0.158693,-0.041481,-0.045653,0.015459,-0.006854,0.005904,-0.002542,0.006428,0.002795
2992.000000,0.334070,0.153672,-0.024665,-0.053679,0.016804,-0.006202,-0.051496,0.011891,0.052851,0.022971
2993.000000,0.331304,0.152366,-0.004851,-0.045994,0.014828,-0.005852,-0.107804,0.025668,0.110818,0.048088
2994.000000,0.336742,0.165062,0.039123,0.007249,-0.001647,-0.006791,-0.125374,0.030784,0.129098,0.055980
2995.000000,0.366434,0.225006,0.128738,0.152447,-0.049701,-0.005213,-0.021389,0.007455,0.022651,0.009849
2996.000000,0.353935,0.217086,0.028834,0.109198,-0.031494,-0.000917,0.123954,-0.029244,0.127357,0.055229
2997.000000,0.326670,0.173978,-0.051948,0.009558,-0.002338,-0.001243,0.182910,-0.044283,0.188194,0.081351
2998.000000,0.302574,0.137501,-0.093806,-0.097655,0.029438,-0.000485,0.123085,-0.031842,0.127137,0.055134
2999.000000,0.305028,0.148441,-0.048418,-0.078902,0.021908,0.000411,0.024056,-0.008673,0.025572,0.011118
3000.000000,0.302742,0.150754,-0.042173,-0.070928,0.023852,0.000604,-0.060630,0.011882,0.061783,0.026848
3001.000000,0.295013,0.129036,-0.083006,-0.154449,0.051997,0.005507,-0.196265,0.046827,0.201774,0.087144
3002.000000,0.337112,0.185043,0.105866,0.027001,-0.014421,0.002122,-0.252624,0.064233,0.260662,0.112065
3003.000000,0.407500,0.311774,0.248360,0.270591,-0.089835,0.008591,-0.060714,0.019390,0.063735,0.027695
3004.000000,0.407554,0.322435,0.049505,0.203290,-0.054588,0.019810,0.202587,-0.048331,0.208272,0.089910
3005.000000,0.350870,0.198753,-0.177657,-0.093006,0.038753,0.015367,0.238100,-0.059356,0.245387,0.105634
3006.000000,0.357363,0.184101,-0.144292,-0.210026,0.062210,0.020318,0.054285,-0.016014,0.056598,0.024597
3007.000000,0.399218,0.236633,0.017601,-0.045440,0.005532,0.015339,-0.076693,0.015412,0.078226,0.033981
3008.000000,0.407201,0.248873,0.035170,0.037005,-0.007367,0.007609,-0.073960,0.015140,0.075494,0.032796
3009.000000,0.401041,0.229481,0.014953,0.021942,-0.001478,0.002667,-0.041591,0.011440,0.043136,0.018751
3010.000000,0.402295,0.220965,0.033811,0.028205,-0.011150,-0.000929,-0.012446,0.005771,0.013719,0.005965
3011.000000,0.392980,0.206095,0.009837,0.012222,-0.006118,-0.003342,0.009167,-0.002045,0.009392,0.004084
3012.000000,0.380547,0.191647,-0.011417,-0.005820,0.002242,-0.005076,0.011229,-0.003705,0.011824,0.005142
3013.000000,0.372238,0.183592,-0.008118,-0.009619,0.003571,-0.006315,0.002101,-0.001009,0.002331,0.001013
3014.000000,0.366178,0.179544,0.000628,-0.003756,0.000963,-0.007260,-0.005010,0.001002,0.005109,0.002222
3015.000000,0.353637,0.164705,-0.018072,-0.030519,0.010355,-0.007415,-0.026979,0.006005,0.027639,0.012017
3016.000000,0.353710,0.171020,0.015898,0.001977,-0.001212,-0.008066,-0.040434,0.009840,0.041614,0.018090
3017.000000,0.359756,0.191688,0.052572,0.067539,-0.022138,-0.008331,0.005035,-0.000854,0.005107,0.002221
3018.000000,0.348844,0.185571,0.013665,0.056753,-0.016860,-0.007370,0.075058,-0.018143,0.077220,0.033544
3019.000000,0.323213,0.149285,-0.051926,-0.032314,0.011211,-0.006806,0.081205,-0.020057,0.083645,0.036329
3020.000000,0.307235,0.126198,-0.074007,-0.110898,0.034214,-0.003818,-0.007411,0.000643,0.007439,0.003235
3021.000000,0.319361,0.150603,0.005366,-0.039316,0.009255,-0.003593,-0.086751,0.020021,0.089031,0.038663
3022.000000,0.334532,0.186773,0.070610,0.073134,-0.022734,-0.005177,-0.057492,0.013467,0.059048,0.025661
3023.000000,0.335198,0.199365,0.052815,0.102116,-0.029382,-0.003767,0.045036,-0.010020,0.046137,0.020055
3024.000000,0.305703,0.151445,-0.045409,-0.015780,0.007382,-0.003436,0.083835,-0.019665,0.086111,0.037397
3025.000000,0.284029,0.111287,-0.102723,-0.154299,0.048003,0.001015,-0.025413,0.005450,0.025991,0.011300
3026.000000,0.302950,0.139055,-0.011408,-0.089076,0.022596,0.003287,-0.158306,0.037628,0.162716,0.070442
3027.000000,0.348908,0.223865,0.152567,0.147461,-0.049460,0.000581,-0.103718,0.025645,0.106841,0.046370
3028.000000,0.358375,0.256217,0.088817,0.179701,-0.050623,0.006442,0.085544,-0.019584,0.087757,0.038111
3029.000000,0.316013,0.177000,-0.080176,-0.013761,0.010363,0.005540,0.162784,-0.038682,0.167317,0.072416
3030.000000,0.307171,0.152736,-0.064447,-0.076815,0.019359,0.004039,0.105323,-0.025611,0.108392,0.047040
3031.000000,0.312888,0.168856,-0.008813,-0.019069,0.001274,0.001380,0.055694,-0.016474,0.058079,0.025241
3032.000000,0.291800,0.141812,-0.081663,-0.092819,0.034521,0.001756,-0.014632,-0.000411,0.014638,0.006365
3033.000000,0.291738,0.128818,-0.095421,-0.173036,0.056593,0.008457,-0.172905,0.041560,0.177830,0.076919
3034.000000,0.335612,0.184830,0.094473,0.008527,-0.010582,0.004981,-0.250258,0.063371,0.258157,0.111012
3035.000000,0.395892,0.293041,0.227346,0.237305,-0.078484,0.007846,-0.089063,0.025207,0.092561,0.040191
3036.000000,0.410938,0.329500,0.085240,0.228524,-0.064110,0.019255,0.174903,-0.040775,0.179593,0.077674
3037.000000,0.359696,0.221530,-0.134771,-0.016138,0.014083,0.015325,0.273333,-0.067453,0.281533,0.120809
3038.000000,0.343438,0.168221,-0.207975,-0.261697,0.084888,0.022720,0.092118,-0.026579,0.095876,0.041626
3039.000000,0.397070,0.224262,-0.041774,-0.158053,0.037946,0.027106,-0.137458,0.030895,0.140887,0.061060
3040.000000,0.459214,0.312788,0.160562,0.140016,-0.049225,0.015473,-0.120520,0.028191,0.123773,0.053683
3041.000000,0.454739,0.303899,0.054025,0.123803,-0.028609,0.011981,0.028503,-0.006798,0.029302,0.012740
3042.000000,0.420249,0.217554,-0.084594,-0.070955,0.027477,0.007260,0.041324,-0.007719,0.042039,0.018274
3043.000000,0.420943,0.195659,-0.050527,-0.130222,0.033821,0.006889,-0.078429,0.020394,0.081037,0.035199
3044.000000,0.452092,0.244372,0.094340,0.042318,-0.020462,0.000933,-0.113108,0.026655,0.116206,0.050417
3045.000000,0.468887,0.287373,0.103390,0.152931,-0.044650,-0.000095,0.008048,-0.002626,0.008466,0.003681
3046.000000,0.442439,0.245086,-0.025274,0.056606,-0.011337,-0.000722,0.118955,-0.028126,0.122235,0.053019
3047.000000,0.420591,0.201686,-0.065650,-0.038584,0.010074,-0.002916,0.120837,-0.028337,0.124115,0.053831
3048.000000,0.406711,0.183179,-0.065652,-0.089905,0.024479,-0.002994,0.043063,-0.012481,0.044835,0.019489
3049.000000,0.407032,0.193194,-0.024069,-0.054442,0.016273,-0.003722,-0.036059,0.005850,0.036530,0.015881
3050.000000,0.404809,0.195995,-0.002221,-0.026462,0.011113,-0.005286,-0.079754,0.017855,0.081728,0.035498
