time,u,v,w,p,q,r,phi,theta,Xacc,GZ
659.000000,0.613254,0.174861,-0.373072,-0.041906,0.496775,-0.022036,-0.041638,-0.148164,0.153904,0.045989
660.000000,1.036569,0.243260,0.501929,0.068161,0.088702,-0.014676,-0.021504,0.118282,0.120221,0.035979
661.000000,1.184639,0.266480,0.366634,0.050463,-0.419897,-0.023167,0.028558,0.098036,0.102111,0.030580
662.000000,1.112367,0.246528,-0.433763,0.002871,-0.066092,-0.038473,0.050331,-0.123091,0.132983,0.039778
663.000000,0.843458,0.248469,-0.271150,-0.035127,0.389964,-0.043388,0.026274,-0.103694,0.106971,0.032030
664.000000,1.006995,0.229348,0.338233,-0.039939,0.109542,-0.055666,-0.011523,0.098916,0.099585,0.029826
665.000000,1.011920,0.235544,0.305829,-0.035843,-0.309839,-0.076916,-0.040887,0.110675,0.117986,0.035314
666.000000,0.955343,0.255288,-0.240604,-0.029000,-0.128199,-0.083097,-0.061935,-0.051227,0.080375,0.024087
667.000000,0.689527,0.287176,-0.220865,0.047440,0.219816,-0.104153,-0.044026,-0.083630,0.094511,0.028311
668.000000,0.697547,0.351329,0.139109,0.106732,0.112366,-0.097337,0.026072,0.028046,0.038293,0.011485
669.000000,0.720454,0.339099,0.193576,0.001550,-0.166076,-0.095660,0.057331,0.060182,0.083119,0.024907
670.000000,0.652212,0.336866,-0.062025,-0.070109,-0.144624,-0.087892,0.020402,-0.026364,0.033336,0.009999
671.000000,0.488496,0.347170,-0.197709,-0.035397,0.152841,-0.078140,-0.020818,-0.078530,0.081243,0.024346
672.000000,0.431675,0.337764,-0.022416,-0.032415,0.271444,-0.063932,-0.054190,0.011231,0.055342,0.016594
673.000000,0.564253,0.331410,0.300455,0.008912,-0.144766,-0.058795,-0.059072,0.128729,0.141636,0.042349
674.000000,0.659692,0.321693,0.123675,0.021057,-0.352160,-0.053790,-0.037587,0.030544,0.048433,0.014524
675.000000,0.456364,0.313488,-0.259272,0.102065,0.061618,-0.088457,0.033334,-0.140448,0.144350,0.043155
676.000000,0.265265,0.331885,-0.110939,0.118100,0.282672,-0.107018,0.124898,-0.084798,0.150964,0.045117
677.000000,0.323076,0.260909,0.116674,-0.075543,0.080525,-0.112584,0.110082,0.055759,0.123398,0.036926
678.000000,0.233231,0.276797,0.081513,-0.241027,-0.080978,-0.136815,-0.060337,0.081517,0.101418,0.030373
679.000000,0.141835,0.323071,-0.001832,-0.147932,-0.008850,-0.108385,-0.219902,0.034629,0.222612,0.066233
680.000000,0.084974,0.382779,0.102953,0.160380,-0.027655,-0.083224,-0.160496,0.024884,0.162414,0.048510
681.000000,0.130140,0.479904,0.098018,0.262498,-0.164517,-0.034595,0.045640,-0.002064,0.045687,0.013701
682.000000,0.077006,0.402881,-0.094115,0.052619,-0.052571,-0.013068,0.152467,-0.081691,0.172973,0.051633
683.000000,-0.011360,0.352111,-0.174462,-0.089528,0.207639,0.009078,0.110739,-0.091498,0.143649,0.042947
684.000000,0.051928,0.328704,-0.027047,-0.080478,0.188844,0.012069,0.033202,0.018125,0.037827,0.011345
685.000000,0.148066,0.302017,0.149566,-0.063311,-0.135845,-0.007943,-0.029820,0.100418,0.104752,0.031368
686.000000,0.169740,0.291887,0.028065,-0.084917,-0.189713,-0.020132,-0.095500,0.029284,0.099889,0.029917
687.000000,0.093716,0.286813,-0.120052,0.013791,0.070412,-0.030473,-0.107645,-0.052198,0.119633,0.035804
688.000000,0.037434,0.331460,-0.001596,0.140661,0.134624,-0.040055,-0.020141,-0.014874,0.025038,0.007511
689.000000,0.156684,0.343159,0.134063,0.111150,-0.086995,-0.019145,0.085416,0.036627,0.092938,0.027841
690.000000,0.173540,0.296974,0.016062,-0.063359,-0.137805,-0.016237,0.078089,-0.011118,0.078876,0.023638
691.000000,0.134594,0.312249,-0.181083,-0.148556,0.145696,0.013354,-0.030207,-0.061660,0.068662,0.020582
692.000000,0.156969,0.315071,-0.044059,-0.068439,0.252820,0.020059,-0.110498,0.028382,0.114085,0.034151
693.000000,0.389728,0.339402,0.310007,0.080556,-0.207598,0.039065,-0.081646,0.136101,0.158712,0.047414
694.000000,0.682768,0.347320,0.141201,0.197254,-0.456630,0.044957,0.045110,-0.016203,0.047932,0.014374
695.000000,0.259804,0.300765,-0.378602,0.171173,0.293458,-0.025268,0.201263,-0.251257,0.321927,0.094918
696.000000,0.532136,0.127398,-0.065861,-0.192081,0.646107,-0.049418,0.166284,-0.018481,0.167308,0.049959
697.000000,0.413768,0.148912,0.437909,-0.390870,-0.609581,-0.255485,-0.113015,0.315751,0.335367,0.098735
698.000000,0.648843,0.123304,-0.205775,-0.034223,-0.270560,-0.344061,-0.332737,-0.110440,0.350587,0.103035
699.000000,-0.179293,0.379620,-0.163265,0.339298,0.607684,-0.522135,-0.163027,-0.198584,0.256931,0.076234
700.000000,0.024656,0.279692,0.236721,0.259000,0.051381,-0.382723,0.087384,0.115471,0.144809,0.043291
701.000000,0.154308,0.180323,0.294399,-0.149264,-0.451779,-0.283936,0.087392,0.106832,0.138023,0.041276
702.000000,0.064644,0.172224,-0.219267,-0.145924,0.037172,-0.203829,-0.047325,-0.128069,0.136533,0.040833
703.000000,-0.125300,0.252988,-0.128970,0.152388,0.353504,-0.176259,-0.002793,-0.083541,0.083588,0.025047
704.000000,0.100173,0.237541,0.190827,0.103617,-0.066386,-0.128774,0.105779,0.094381,0.141764,0.042387
705.000000,0.228451,0.204279,0.184028,-0.057369,-0.394988,-0.100953,0.106691,0.038583,0.113453,0.033963
706.000000,0.166737,0.221426,-0.324555,-0.110155,0.159258,-0.058603,0.021330,-0.149941,0.151451,0.045262
707.000000,0.243634,0.240468,-0.192203,-0.148880,0.569878,-0.004924,-0.079403,-0.008876,0.079898,0.023944
708.000000,0.663653,0.214507,0.568332,-0.075534,-0.448904,-0.018990,-0.163339,0.276430,0.321081,0.094678
709.000000,1.162658,0.206271,-0.095942,0.056354,-0.451468,-0.046817,-0.133075,-0.033179,0.137149,0.041016
710.000000,0.061715,0.285774,-0.328611,0.141675,0.631931,-0.176819,-0.035625,-0.232685,0.235396,0.069969
711.000000,0.769254,0.379286,0.627434,0.185135,0.020365,-0.158243,0.106986,0.132463,0.170272,0.050835
712.000000,1.040396,0.434968,0.344876,-0.030556,-0.545033,-0.137816,0.150735,0.062280,0.163095,0.048712
713.000000,0.835084,0.465040,-0.662281,-0.121572,0.241247,-0.117226,0.071933,-0.207412,0.219532,0.065332
714.000000,0.932552,0.532767,-0.072842,0.006261,0.459925,-0.094579,0.028449,-0.017510,0.033406,0.010020
715.000000,1.055763,0.507603,0.546274,-0.003690,-0.397062,-0.134367,0.028136,0.190418,0.192485,0.057390
716.000000,1.008113,0.557298,-0.267229,-0.224725,-0.173970,-0.126363,-0.090498,-0.044930,0.101038,0.030260
717.000000,0.680735,0.620399,-0.202020,-0.144101,0.439039,-0.095816,-0.241128,-0.072757,0.251866,0.074763
718.000000,0.789167,0.721957,0.587443,0.172789,0.081109,-0.060683,-0.199931,0.142482,0.245507,0.072914
719.000000,1.053172,0.769028,0.438315,0.216398,-0.495047,-0.032954,-0.030666,0.108967,0.113200,0.033887
720.000000,0.993617,0.633739,-0.491677,0.179083,-0.107485,-0.069188,0.144775,-0.177834,0.229314,0.068193
721.000000,0.554803,0.529894,-0.361613,0.052123,0.403748,-0.110530,0.214434,-0.173929,0.276104,0.081783
722.000000,0.696196,0.400081,0.138540,-0.197694,0.269706,-0.126410,0.119530,0.058988,0.133293,0.039870
723.000000,0.619477,0.365415,0.342633,-0.210591,-0.288781,-0.194327,-0.060416,0.159220,0.170297,0.050843
724.000000,0.578836,0.362249,-0.033853,-0.055288,-0.273676,-0.183820,-0.138631,-0.016311,0.139587,0.041740
725.000000,0.305301,0.360050,-0.354431,-0.000204,0.414011,-0.165232,-0.159840,-0.125616,0.203293,0.060569
726.000000,0.480688,0.368328,0.199550,0.068347,0.290952,-0.133131,-0.124047,0.100379,0.159573,0.047669
727.000000,0.903038,0.505946,0.571667,0.195669,-0.646438,-0.027482,0.015088,0.185012,0.185626,0.055369
728.000000,1.034746,0.421593,-0.590048,0.159136,-0.094710,-0.038516,0.147698,-0.221276,0.266041,0.078874
729.000000,0.627831,0.295010,-0.329472,-0.040890,0.677383,-0.041703,0.154874,-0.179833,0.237331,0.070533
730.000000,1.103023,0.161562,0.609227,-0.201641,-0.076951,-0.101793,0.028483,0.194036,0.196115,0.058458
731.000000,1.187606,0.182178,0.239456,-0.176086,-0.416148,-0.154111,-0.118823,0.083036,0.144962,0.043336
732.000000,0.985813,0.256411,-0.471807,0.001507,0.179993,-0.176284,-0.167015,-0.119729,0.205497,0.061216
733.000000,0.860398,0.364900,-0.006585,0.114804,0.364206,-0.166225,-0.117023,0.005024,0.117131,0.035059
734.000000,1.161361,0.553115,0.542649,0.209568,-0.404302,-0.090215,0.044002,0.151432,0.157695,0.047113
735.000000,1.245073,0.519508,-0.305588,0.029888,-0.329855,-0.069174,0.129845,-0.102452,0.165397,0.049393
736.000000,0.642598,0.489754,-0.502718,-0.095876,0.541839,-0.051090,0.074791,-0.211959,0.224767,0.066864
737.000000,1.146571,0.421968,0.457163,-0.076229,0.234708,-0.053326,-0.002774,0.113110,0.113144,0.033871
738.000000,1.028912,0.392398,0.442491,-0.096705,-0.396013,-0.125739,-0.075315,0.170441,0.186340,0.055579
739.000000,1.060341,0.373206,-0.250883,0.057848,-0.315653,-0.142270,-0.058223,-0.060065,0.083652,0.025066
740.000000,0.581005,0.367943,-0.462422,-0.007056,0.493809,-0.144449,-0.055118,-0.168286,0.177082,0.052848
741.000000,0.932597,0.337087,0.385545,-0.006379,0.256301,-0.136453,-0.056944,0.114942,0.128274,0.038377
742.000000,1.097524,0.399958,0.549494,0.052369,-0.546923,-0.113738,-0.016826,0.173314,0.174129,0.051975
743.000000,1.137390,0.367971,-0.514778,0.045388,-0.167574,-0.120081,0.031030,-0.141177,0.144547,0.043213
744.000000,0.637447,0.379941,-0.345920,0.011241,0.496769,-0.132061,0.036577,-0.157456,0.161649,0.048284
745.000000,0.947013,0.358542,0.448658,0.008885,0.104694,-0.131692,0.037669,0.110458,0.116704,0.034932
746.000000,1.038732,0.384696,0.361548,-0.012286,-0.443331,-0.134406,0.044392,0.102241,0.111462,0.033370
747.000000,0.939292,0.416081,-0.484142,-0.102918,0.028387,-0.118441,-0.012262,-0.124976,0.125576,0.037574
748.000000,0.793606,0.464209,-0.197326,-0.099701,0.485164,-0.085226,-0.099658,-0.046431,0.109943,0.032917
749.000000,1.031098,0.460253,0.591418,0.011570,-0.132672,-0.087281,-0.125660,0.189629,0.227485,0.067659
750.000000,1.378569,0.493309,0.263330,0.132626,-0.560326,-0.077890,-0.042387,0.044317,0.061324,0.018386
751.000000,0.820741,0.442768,-0.636236,0.112725,0.340285,-0.156335,0.068718,-0.236090,0.245887,0.073025
752.000000,1.025669,0.384211,0.103960,-0.003788,0.464465,-0.163210,0.092721,0.006989,0.092984,0.027855
753.000000,0.988951,0.351511,0.563608,-0.141060,-0.391301,-0.255993,0.012056,0.204544,0.204899,0.061040
754.000000,0.974818,0.398046,-0.180741,-0.164015,-0.272487,-0.232715,-0.109489,-0.046537,0.118969,0.035606
755.000000,0.471832,0.467703,-0.312913,0.093038,0.348392,-0.267441,-0.103302,-0.146466,0.179231,0.053482
756.000000,0.480876,0.580147,0.179147,0.241948,0.131314,-0.196288,0.048214,0.045125,0.066037,0.019797
757.000000,0.464439,0.498008,0.196701,-0.035511,-0.265458,-0.171890,0.098701,0.081988,0.128312,0.038388
758.000000,0.329042,0.486717,-0.135875,-0.188186,-0.088991,-0.119506,-0.018205,-0.052465,0.055534,0.016652
759.000000,0.143237,0.497777,-0.171756,-0.075985,0.315465,-0.074674,-0.117519,-0.070267,0.136924,0.040949
760.000000,0.229602,0.497086,0.175607,0.063311,0.160324,-0.045173,-0.107949,0.090451,0.140835,0.042111
761.000000,0.446632,0.492741,0.357947,0.098323,-0.389649,-0.013537,-0.032019,0.134118,0.137887,0.041235
762.000000,0.575725,0.439811,-0.132601,0.084570,-0.271615,-0.013965,0.050870,-0.093298,0.106265,0.031820
763.000000,0.151159,0.384606,-0.340751,0.044943,0.436576,-0.048516,0.099374,-0.197524,0.221113,0.065795
764.000000,0.456915,0.316050,0.147786,-0.043956,0.314758,-0.054531,0.079491,0.061214,0.100329,0.030048
765.000000,0.534394,0.277650,0.390880,-0.112226,-0.455481,-0.120555,0.001261,0.183729,0.183733,0.054810
766.000000,0.630255,0.285506,-0.260439,-0.089961,-0.232883,-0.122980,-0.076639,-0.079601,0.110498,0.033082
767.000000,0.203161,0.326708,-0.313069,0.042800,0.486167,-0.150394,-0.082967,-0.153761,0.174717,0.052149
768.000000,0.498217,0.289802,0.271330,0.026003,0.254434,-0.137836,-0.049537,0.115850,0.125997,0.037699
769.000000,0.752049,0.316921,0.515064,0.027113,-0.577595,-0.110462,-0.017554,0.185627,0.186455,0.055613
770.000000,0.856233,0.292489,-0.444003,0.024512,-0.139297,-0.109398,0.006044,-0.149018,0.149141,0.044576
771.000000,0.382603,0.318350,-0.286304,0.047149,0.534107,-0.129847,0.026993,-0.159062,0.161336,0.048191
772.000000,0.766075,0.284093,0.443492,0.009137,0.070465,-0.133036,0.044497,0.129376,0.136814,0.040916
773.000000,0.849439,0.289618,0.326527,-0.092566,-0.425085,-0.150858,0.001398,0.109753,0.109762,0.032862
774.000000,0.772618,0.299725,-0.338281,-0.005917,-0.090868,-0.154102,-0.023178,-0.112553,0.114915,0.034399
775.000000,0.471156,0.331500,-0.261920,0.044418,0.392265,-0.150606,-0.007882,-0.113883,0.114155,0.034172
776.000000,0.629241,0.317684,0.253311,0.018859,0.132192,-0.136217,0.011341,0.091236,0.091938,0.027543
777.000000,0.662055,0.303586,0.295497,-0.074372,-0.315009,-0.145865,-0.024184,0.119093,0.121524,0.036367
778.000000,0.636831,0.306087,-0.129907,-0.015398,-0.214614,-0.133620,-0.046218,-0.053370,0.070601,0.021163
779.000000,0.324336,0.316664,-0.273648,0.063016,0.287357,-0.147389,-0.015101,-0.131747,0.132610,0.039666
780.000000,0.353662,0.269151,0.018032,-0.036200,0.377862,-0.123194,-0.021216,0.035619,0.041459,0.012434
781.000000,0.561769,0.240098,0.448138,-0.061066,-0.356118,-0.138363,-0.066215,0.196549,0.207403,0.061776
782.000000,0.835938,0.245008,0.004677,0.052792,-0.462316,-0.128559,-0.053677,-0.039260,0.066502,0.019936
783.000000,0.156012,0.261175,-0.466690,0.103715,0.596492,-0.200788,0.018878,-0.245906,0.246630,0.073241
784.000000,0.808745,0.269194,0.442604,0.108532,0.137175,-0.186455,0.111962,0.115697,0.161001,0.048092
785.000000,0.930224,0.315034,0.377737,-0.075755,-0.533448,-0.192694,0.111272,0.119595,0.163354,0.048788
786.000000,0.827296,0.363552,-0.554565,-0.128987,0.024071,-0.168475,0.014258,-0.155357,0.156010,0.046613
787.000000,0.716114,0.450323,-0.257396,-0.099059,0.579324,-0.106152,-0.077030,-0.065063,0.100831,0.030198
788.000000,1.036913,0.417693,0.655910,-0.035769,-0.208383,-0.121850,-0.125452,0.225708,0.258229,0.076611
789.000000,1.319019,0.426688,0.196436,-0.007983,-0.498761,-0.128201,-0.125957,0.042156,0.132824,0.039730
790.000000,0.708875,0.454861,-0.479970,0.129233,0.327195,-0.228335,-0.049612,-0.199854,0.205920,0.061340
791.000000,0.689069,0.517835,0.112964,0.170748,0.341541,-0.211411,0.057252,0.008478,0.057876,0.017353
792.000000,0.753608,0.462103,0.420880,-0.026660,-0.330523,-0.229470,0.093572,0.144987,0.172560,0.051511
793.000000,0.686003,0.457233,-0.104756,-0.164293,-0.278300,-0.184651,0.004615,-0.048072,0.048293,0.014482
794.000000,0.340682,0.490185,-0.373977,-0.070344,0.439296,-0.145110,-0.086593,-0.151528,0.174525,0.052092
795.000000,0.551875,0.540925,0.264393,0.119925,0.213132,-0.096766,-0.051413,0.092485,0.105815,0.031685
796.000000,0.719808,0.533370,0.412231,0.065516,-0.477725,-0.083119,0.023257,0.149897,0.151690,0.045333
797.000000,0.765776,0.477914,-0.335564,-0.006667,-0.209237,-0.075357,0.048202,-0.121285,0.130512,0.039043
798.000000,0.306861,0.457321,-0.348454,-0.000086,0.501734,-0.091023,0.039505,-0.176715,0.181077,0.054027
799.000000,0.664800,0.396253,0.315298,-0.026883,0.203841,-0.089120,0.020361,0.109259,0.111140,0.033273
800.000000,0.642899,0.356164,0.355759,-0.142057,-0.375516,-0.155102,-0.069474,0.165361,0.179362,0.053521
801.000000,0.619495,0.369239,-0.203238,-0.091343,-0.157428,-0.147099,-0.154685,-0.049235,0.162332,0.048486
802.000000,0.288144,0.403082,-0.200037,0.087296,0.327989,-0.170511,-0.134432,-0.097367,0.165989,0.049568
803.000000,0.396648,0.512892,0.228685,0.214944,0.068276,-0.120702,0.007521,0.066490,0.066914,0.020059
804.000000,0.558846,0.506228,0.233847,0.090366,-0.370285,-0.073942,0.122775,0.063215,0.138094,0.041297
805.000000,0.491119,0.453022,-0.262622,-0.041501,-0.112671,-0.054176,0.129643,-0.127608,0.181910,0.054272
806.000000,0.262548,0.433327,-0.311407,-0.070599,0.426125,-0.031276,0.075403,-0.143881,0.162442,0.048519
807.000000,0.526274,0.370554,0.160157,-0.134356,0.237172,-0.035144,-0.020204,0.103218,0.105177,0.031495
808.000000,0.593251,0.330606,0.385499,-0.093014,-0.408680,-0.079689,-0.111215,0.183820,0.214845,0.063959
809.000000,0.700751,0.313311,-0.162319,0.029308,-0.281504,-0.095452,-0.110610,-0.054162,0.123159,0.036854
810.000000,0.227581,0.316673,-0.318868,0.082351,0.442378,-0.145494,-0.058121,-0.160472,0.170673,0.050954
811.000000,0.486543,0.311647,0.255493,0.078709,0.245873,-0.133723,0.005567,0.085118,0.085300,0.025559
812.000000,0.725625,0.330724,0.462709,0.028697,-0.514801,-0.116104,0.051158,0.157538,0.165636,0.049464
813.000000,0.787063,0.324468,-0.399615,-0.068420,-0.136916,-0.097439,0.025194,-0.130019,0.132437,0.039615
814.000000,0.435805,0.358185,-0.311791,-0.034581,0.526047,-0.084780,-0.020255,-0.141053,0.142500,0.042605
815.000000,0.877964,0.420008,0.497716,0.095290,-0.030269,-0.058690,0.014025,0.135509,0.136233,0.040744
816.000000,1.073583,0.429321,0.268034,0.025179,-0.473057,-0.063333,0.060567,0.059047,0.084587,0.025346
817.000000,0.938124,0.471217,-0.621682,-0.159866,0.310481,-0.025780,-0.022955,-0.166977,0.168547,0.050325
818.000000,1.102741,0.526989,0.147141,0.022407,0.341199,-0.034181,-0.069698,0.040501,0.080611,0.024157
819.000000,1.194821,0.539838,0.540929,0.086248,-0.376650,-0.055593,-0.012260,0.167584,0.168032,0.050173
820.000000,1.211414,0.513872,-0.281257,-0.061296,-0.256399,-0.071255,-0.005391,-0.052901,0.053175,0.015945
821.000000,0.796141,0.519728,-0.379580,-0.102818,0.409085,-0.075254,-0.088435,-0.128460,0.155957,0.046598
822.000000,0.960187,0.572271,0.408914,0.084852,0.188721,-0.070157,-0.086593,0.093588,0.127503,0.038147
823.000000,1.248067,0.688524,0.417439,0.245032,-0.520358,-0.027833,0.079142,0.109460,0.135074,0.040399
824.000000,1.139461,0.568614,-0.689615,-0.032219,-0.036016,-0.035598,0.151468,-0.170333,0.227938,0.067791
825.000000,1.053763,0.517023,-0.308495,-0.255990,0.571133,-0.012366,0.014117,-0.090337,0.091433,0.027392
826.000000,1.383199,0.416971,0.730256,-0.114865,-0.121490,-0.048311,-0.134946,0.208137,0.248055,0.073656
827.000000,1.628529,0.413144,0.284981,0.068565,-0.495592,-0.087869,-0.115191,0.065048,0.132288,0.039571
828.000000,1.151778,0.403654,-0.560373,0.142268,0.177627,-0.174757,-0.001591,-0.179575,0.179582,0.053586
829.000000,0.949639,0.431002,-0.050441,0.078380,0.380023,-0.184655,0.060362,-0.038995,0.071862,0.021540
830.000000,1.028993,0.399820,0.454735,-0.035170,-0.168236,-0.205839,0.059301,0.129787,0.142693,0.042663
831.000000,0.968170,0.423852,0.078483,-0.102113,-0.332455,-0.187285,0.004912,0.008681,0.009974,0.002992
832.000000,0.693874,0.472750,-0.421986,-0.097260,0.303716,-0.148201,-0.082719,-0.136434,0.159551,0.047663
833.000000,0.718998,0.512418,0.122356,0.036552,0.364571,-0.115287,-0.099155,0.048547,0.110402,0.033053
834.000000,0.902800,0.545961,0.557688,0.096565,-0.453245,-0.087431,-0.028616,0.188575,0.190734,0.056874
835.000000,1.039866,0.504619,-0.292412,-0.013849,-0.288702,-0.076225,0.008679,-0.084994,0.085436,0.025600
836.000000,0.426842,0.496976,-0.368842,0.033167,0.448492,-0.129782,0.017117,-0.185232,0.186021,0.055485
837.000000,0.676189,0.493719,0.302954,0.076386,0.230214,-0.115683,0.054256,0.069840,0.088438,0.026497
838.000000,0.695213,0.450878,0.366328,-0.068114,-0.373665,-0.157989,0.039687,0.140063,0.145577,0.043519
839.000000,0.644237,0.461590,-0.232405,-0.145469,-0.160137,-0.135400,-0.053641,-0.065934,0.084998,0.025469
840.000000,0.353803,0.486386,-0.264070,-0.027873,0.393363,-0.120562,-0.114930,-0.106604,0.156759,0.046835
841.000000,0.512148,0.532818,0.284637,0.128345,0.129422,-0.084549,-0.059478,0.096832,0.113640,0.034019
842.000000,0.704802,0.536125,0.350908,0.095577,-0.437553,-0.056932,0.034022,0.114682,0.119622,0.035801
843.000000,0.711983,0.472297,-0.306298,0.032299,-0.179290,-0.056107,0.087515,-0.128747,0.155675,0.046514
844.000000,0.388375,0.428733,-0.373890,-0.092621,0.546944,-0.025339,0.037892,-0.164649,0.168953,0.050445
845.000000,0.854098,0.368040,0.410581,-0.077486,0.118860,-0.031561,-0.036958,0.146923,0.151500,0.045276
846.000000,0.994873,0.351272,0.411720,-0.003654,-0.514288,-0.057783,-0.052267,0.145004,0.154136,0.046058
847.000000,0.975198,0.347680,-0.541314,-0.040964,0.032302,-0.067664,-0.065714,-0.125695,0.141836,0.042408
848.000000,0.761452,0.396324,-0.162223,0.046036,0.391044,-0.093256,-0.061649,-0.054974,0.082600,0.024752
849.000000,1.018510,0.453981,0.472195,0.101645,-0.131002,-0.083808,0.005123,0.128219,0.128321,0.038391
850.000000,1.112395,0.456816,0.129778,0.013696,-0.394974,-0.082474,0.049068,0.016258,0.051691,0.015500
851.000000,0.805486,0.439100,-0.469279,-0.029030,0.207533,-0.095717,0.038544,-0.167448,0.171827,0.051295
852.000000,0.737344,0.481907,-0.025876,0.067408,0.341334,-0.100650,0.054615,-0.027542,0.061167,0.018339
853.000000,0.811769,0.432218,0.346431,-0.036036,-0.160861,-0.132496,0.050592,0.124689,0.134562,0.040247
854.000000,0.683017,0.472051,-0.001595,-0.229588,-0.160403,-0.137617,-0.092195,0.024172,0.095311,0.028550
855.000000,0.481416,0.498111,-0.116461,-0.050011,0.138114,-0.122105,-0.186910,-0.041335,0.191426,0.057078
856.000000,0.379857,0.581874,0.127610,0.197178,0.100301,-0.101515,-0.090218,0.024462,0.093476,0.028002
857.000000,0.474216,0.606154,0.176895,0.187356,-0.218325,-0.049122,0.077626,0.049487,0.092058,0.027579
858.000000,0.439774,0.519253,-0.142074,-0.045584,-0.150621,-0.032181,0.110815,-0.062045,0.127002,0.037998
859.000000,0.308270,0.498606,-0.286066,-0.159069,0.303605,0.006140,0.002693,-0.106093,0.106127,0.031778
860.000000,0.466147,0.495153,0.138955,0.010339,0.193729,0.007692,-0.046100,0.057883,0.073998,0.022179
861.000000,0.662978,0.480354,0.341075,0.093051,-0.345422,0.008391,0.011644,0.119978,0.120542,0.036075
862.000000,0.735382,0.423830,-0.202999,-0.019181,-0.217833,-0.003412,0.037614,-0.070253,0.079689,0.023881
863.000000,0.507994,0.399453,-0.365182,-0.140995,0.458307,0.025260,-0.050730,-0.131644,0.141080,0.042184
864.000000,0.872791,0.360189,0.367798,-0.054535,0.202202,0.019196,-0.121881,0.135435,0.182202,0.054359
865.000000,1.185460,0.396574,0.518492,0.180871,-0.591939,0.051161,-0.029267,0.161958,0.164581,0.049152
866.000000,1.208505,0.274055,-0.625701,0.142530,-0.072167,0.021990,0.112489,-0.184013,0.215672,0.064201
867.000000,0.891279,0.137920,-0.310684,-0.070591,0.562238,0.018322,0.104685,-0.139354,0.174294,0.052024
868.000000,1.245297,0.028358,0.576751,-0.144233,-0.007061,-0.008763,-0.004503,0.158673,0.158737,0.047421
869.000000,1.277960,0.012964,0.262832,-0.079792,-0.381673,-0.039946,-0.089698,0.095219,0.130814,0.039132
870.000000,1.148701,0.027432,-0.390598,0.091521,-0.054948,-0.066772,-0.053616,-0.095796,0.109780,0.032868
871.000000,0.871537,0.055037,-0.198915,0.079266,0.274594,-0.081741,0.015452,-0.081974,0.083418,0.024996
872.000000,0.907004,0.037458,0.208700,-0.045132,0.162594,-0.081521,0.008356,0.056656,0.057269,0.017171
873.000000,0.935496,0.059260,0.294995,-0.050282,-0.200708,-0.082892,-0.033829,0.104497,0.109836,0.032885
874.000000,0.965171,0.096637,-0.016577,0.074658,-0.302536,-0.071579,0.002383,-0.015364,0.015548,0.004664
875.000000,0.707918,0.098509,-0.357345,0.046091,0.182641,-0.077603,0.051890,-0.144515,0.153549,0.045884
876.000000,0.676570,0.075203,-0.051180,-0.063201,0.409001,-0.060877,0.025167,-0.018266,0.031097,0.009328
877.000000,0.912542,0.079352,0.475071,-0.038635,-0.252276,-0.066942,-0.016409,0.168324,0.169122,0.050495
878.000000,1.083804,0.101533,0.006423,-0.008970,-0.407036,-0.068054,-0.028023,-0.001018,0.028041,0.008411
879.000000,0.684869,0.125818,-0.476671,0.040128,0.332563,-0.097455,-0.006845,-0.181961,0.182090,0.054326
880.000000,0.875942,0.112700,0.127733,-0.022369,0.435084,-0.092304,-0.006175,0.034033,0.034589,0.010375
881.000000,1.031929,0.136311,0.604653,-0.024694,-0.465690,-0.105572,-0.023564,0.211962,0.213268,0.063496
882.000000,1.280050,0.156676,-0.319889,0.009389,-0.340869,-0.107325,-0.025714,-0.079534,0.083587,0.025047
883.000000,0.605414,0.204044,-0.446827,-0.004549,0.570398,-0.112952,-0.035315,-0.193188,0.196389,0.058539
884.000000,1.121451,0.245089,0.580587,0.055615,0.144804,-0.108046,-0.006150,0.127907,0.128055,0.038312
885.000000,1.266129,0.319468,0.444028,0.034367,-0.500247,-0.101767,0.038133,0.119720,0.125646,0.037595
886.000000,1.172521,0.309458,-0.551461,0.015412,-0.079158,-0.114986,0.063859,-0.148394,0.161551,0.048255
887.000000,0.867180,0.336452,-0.325604,-0.053754,0.478883,-0.098043,0.028422,-0.117140,0.120539,0.036074
888.000000,1.086509,0.285724,0.446048,-0.096297,0.094352,-0.115971,-0.042263,0.137917,0.144247,0.043124
889.000000,1.062599,0.297664,0.355268,-0.078402,-0.351456,-0.139306,-0.108896,0.127512,0.167683,0.050070
890.000000,0.979669,0.312684,-0.239972,0.055122,-0.163872,-0.147674,-0.088285,-0.062857,0.108375,0.032449
891.000000,0.603168,0.358244,-0.230384,0.146774,0.190762,-0.186041,0.013562,-0.112296,0.113112,0.033861
892.000000,0.501777,0.356289,0.035166,0.070026,0.190596,-0.161528,0.085089,-0.005463,0.085264,0.025548
893.000000,0.508609,0.310322,0.192024,-0.073497,-0.089040,-0.154747,0.059541,0.072742,0.094003,0.028159
894.000000,0.408271,0.329201,0.017919,-0.169491,-0.097342,-0.134314,-0.062017,0.018978,0.064856,0.019443
895.000000,0.288662,0.347689,-0.058285,-0.013296,0.052511,-0.110372,-0.116189,-0.023101,0.118463,0.035456
896.000000,0.230773,0.403867,0.045328,0.164951,0.020470,-0.086878,-0.018565,0.000636,0.018576,0.005572
