time,u,v,w,p,q,r,phi,theta,Xacc,GZ
2784.000000,0.470117,0.222446,-0.013993,0.044143,-0.022294,-0.006050,0.114176,-0.028184,0.117603,0.040934
2785.000000,0.430120,0.176381,-0.111515,-0.111576,0.044772,-0.005611,0.059673,-0.022181,0.063662,0.022195
2786.000000,0.432472,0.189513,-0.026695,-0.075785,0.034236,-0.004681,-0.042852,0.009107,0.043809,0.015279
2787.000000,0.454254,0.221571,0.066929,0.056714,-0.024307,-0.008408,-0.039760,0.015031,0.042506,0.014825
2788.000000,0.454787,0.228245,0.037805,0.086947,-0.039944,-0.008655,0.045070,-0.009010,0.045962,0.016029
2789.000000,0.416100,0.183909,-0.061355,-0.036126,0.014698,-0.009228,0.061114,-0.020626,0.064501,0.022487
2790.000000,0.390948,0.156010,-0.108398,-0.188466,0.081158,-0.000537,-0.082043,0.013287,0.083112,0.028962
2791.000000,0.422092,0.191204,0.042123,-0.062833,0.024954,0.001043,-0.211332,0.057213,0.218940,0.075774
2792.000000,0.479381,0.266521,0.188993,0.170820,-0.076026,-0.001005,-0.124965,0.042247,0.131913,0.045888
2793.000000,0.513290,0.320289,0.104601,0.229179,-0.096076,0.010606,0.107434,-0.023518,0.109978,0.038291
2794.000000,0.453954,0.237971,-0.106219,0.014121,0.004567,0.008117,0.222487,-0.065907,0.232044,0.080230
2795.000000,0.425899,0.196290,-0.130158,-0.128965,0.063409,0.006799,0.141694,-0.043168,0.148124,0.051488
2796.000000,0.442282,0.209425,-0.049827,-0.093338,0.036331,0.005941,0.019162,-0.003977,0.019570,0.006827
2797.000000,0.446325,0.208193,-0.033221,-0.081444,0.025544,0.002541,-0.078526,0.020011,0.081036,0.028240
2798.000000,0.449329,0.211510,0.019136,-0.034121,0.011304,-0.002042,-0.139047,0.035108,0.143411,0.049861
2799.000000,0.469569,0.244217,0.109635,0.094593,-0.037088,-0.006239,-0.091192,0.027319,0.095196,0.033161
2800.000000,0.454986,0.225954,0.028719,0.049642,-0.020570,-0.007565,-0.014104,0.003894,0.014632,0.005104
2801.000000,0.428073,0.194009,-0.024298,-0.027816,0.012878,-0.009328,-0.009907,-0.000354,0.009913,0.003458
2802.000000,0.424731,0.198314,0.021826,0.009607,-0.001349,-0.011391,-0.016375,0.004724,0.017043,0.005946
2803.000000,0.443532,0.234954,0.072075,0.122410,-0.051109,-0.010850,0.070586,-0.013006,0.071774,0.025019
2804.000000,0.408369,0.194543,-0.055008,0.008859,-0.006668,-0.009937,0.133501,-0.036848,0.138493,0.048162
2805.000000,0.374114,0.160900,-0.106893,-0.125882,0.054138,-0.006644,0.053031,-0.020524,0.056864,0.019828
2806.000000,0.396607,0.199111,0.031957,0.013000,-0.003462,-0.008215,0.003594,0.002048,0.004137,0.001443
2807.000000,0.382940,0.181207,-0.023607,-0.023974,0.005040,-0.009522,-0.006513,0.001583,0.006703,0.002338
2808.000000,0.361136,0.157458,-0.064393,-0.113041,0.045050,-0.006809,-0.093708,0.018987,0.095612,0.033306
2809.000000,0.368308,0.169965,0.017841,-0.061097,0.027557,-0.005597,-0.187340,0.047318,0.193223,0.066992
2810.000000,0.411252,0.231753,0.157275,0.136170,-0.055742,-0.006813,-0.123893,0.039515,0.130042,0.045241
2811.000000,0.442876,0.282548,0.110391,0.204454,-0.086856,0.003107,0.076298,-0.013945,0.077562,0.027032
2812.000000,0.408565,0.242944,-0.042713,0.087779,-0.030393,0.005573,0.229545,-0.063397,0.238139,0.082298
2813.000000,0.357971,0.172135,-0.174370,-0.169331,0.079621,0.007617,0.155615,-0.050446,0.163587,0.056817
2814.000000,0.382417,0.195687,-0.080771,-0.164184,0.068010,0.015139,-0.032899,0.006964,0.033628,0.011730
2815.000000,0.424895,0.234111,0.057991,0.011009,-0.013708,0.007744,-0.101139,0.032217,0.106146,0.036962
2816.000000,0.430062,0.233896,0.047324,0.053988,-0.028640,0.001668,-0.059488,0.016860,0.061831,0.021558
2817.000000,0.405630,0.200410,-0.012706,-0.016868,0.008701,-0.002242,-0.045817,0.007963,0.046504,0.016218
2818.000000,0.390807,0.179484,-0.012205,-0.059605,0.028845,-0.003927,-0.093806,0.021603,0.096261,0.033531
2819.000000,0.432453,0.240245,0.131889,0.136496,-0.054954,-0.005929,-0.029489,0.015317,0.033230,0.011591
2820.000000,0.425670,0.232898,0.020985,0.100014,-0.045332,-0.003013,0.100924,-0.024351,0.103820,0.036155
2821.000000,0.381176,0.178589,-0.088938,-0.053947,0.024157,-0.004096,0.110989,-0.035072,0.116398,0.040517
2822.000000,0.376830,0.182244,-0.024364,-0.029438,0.016860,-0.005753,0.066271,-0.018256,0.068740,0.023963
2823.000000,0.362537,0.163661,-0.060549,-0.091450,0.035639,-0.004910,-0.008832,0.000464,0.008844,0.003085
2824.000000,0.365844,0.171617,-0.013565,-0.059374,0.021965,-0.004987,-0.091087,0.022981,0.093941,0.032726
2825.000000,0.380504,0.195532,0.063787,0.044467,-0.018907,-0.007686,-0.088702,0.025504,0.092296,0.032154
2826.000000,0.372993,0.188453,0.031475,0.038520,-0.016600,-0.008563,-0.042298,0.011370,0.043800,0.015276
2827.000000,0.366898,0.188668,0.031942,0.052567,-0.020083,-0.009114,0.010906,-0.002289,0.011144,0.003888
2828.000000,0.362065,0.191860,0.026120,0.069053,-0.027280,-0.008804,0.081836,-0.019709,0.084176,0.029332
2829.000000,0.332501,0.157996,-0.051309,-0.026849,0.010461,-0.008570,0.095879,-0.027325,0.099697,0.034724
2830.000000,0.309138,0.133831,-0.098658,-0.146441,0.061117,-0.002921,-0.015003,-0.002046,0.015142,0.005282
2831.000000,0.342244,0.181654,0.057681,0.026213,-0.010309,-0.004600,-0.065093,0.020890,0.068363,0.023832
2832.000000,0.342851,0.181145,0.029337,0.043210,-0.022110,-0.005935,-0.023879,0.008337,0.025293,0.008823
2833.000000,0.317605,0.149565,-0.036048,-0.042392,0.016408,-0.006230,-0.032473,0.004652,0.032805,0.011443
2834.000000,0.315830,0.154009,0.015017,-0.010218,0.008078,-0.007166,-0.059071,0.014485,0.060821,0.021206
2835.000000,0.332710,0.181876,0.071062,0.084904,-0.033907,-0.007664,-0.006631,0.006047,0.008974,0.003131
2836.000000,0.334989,0.191892,0.038616,0.104418,-0.045328,-0.004735,0.103010,-0.023811,0.105726,0.036817
2837.000000,0.297282,0.147380,-0.064351,-0.025133,0.010708,-0.004319,0.134518,-0.039113,0.140089,0.048714
2838.000000,0.273901,0.122892,-0.103872,-0.147522,0.064397,0.001117,0.023601,-0.012555,0.026733,0.009325
2839.000000,0.291405,0.143732,-0.032721,-0.104618,0.042041,0.005192,-0.114773,0.029614,0.118532,0.041256
2840.000000,0.319055,0.173072,0.062007,0.023680,-0.015022,0.001205,-0.147027,0.042495,0.153045,0.053185
2841.000000,0.342794,0.206576,0.102942,0.125544,-0.055148,0.001027,-0.051363,0.017784,0.054355,0.018954
2842.000000,0.341236,0.212173,0.048411,0.121149,-0.047876,0.003823,0.088100,-0.022219,0.090859,0.031655
2843.000000,0.300544,0.156985,-0.068304,-0.034220,0.019327,0.002295,0.120966,-0.036529,0.126361,0.043967
2844.000000,0.286798,0.138464,-0.072404,-0.106305,0.047460,0.003590,0.033493,-0.012242,0.035660,0.012438
2845.000000,0.296292,0.146427,-0.031371,-0.084808,0.032296,0.004291,-0.072625,0.018937,0.075053,0.026160
2846.000000,0.324400,0.181754,0.068411,0.057775,-0.027640,0.000281,-0.072826,0.023375,0.076485,0.026658
2847.000000,0.321963,0.178826,0.033543,0.061678,-0.027994,-0.000851,-0.004520,0.002051,0.004964,0.001732
2848.000000,0.300627,0.153421,-0.015117,0.000223,0.001935,-0.002308,0.024164,-0.008918,0.025757,0.008985
2849.000000,0.287494,0.138412,-0.020052,-0.032899,0.016535,-0.003326,0.002085,-0.002295,0.003101,0.001082
2850.000000,0.299729,0.158723,0.039957,0.047782,-0.018956,-0.005041,0.019074,-0.001825,0.019161,0.006684
2851.000000,0.292515,0.152265,0.004916,0.037838,-0.018367,-0.005195,0.066745,-0.016230,0.068690,0.023945
2852.000000,0.265643,0.121337,-0.058070,-0.057110,0.022915,-0.004609,0.045826,-0.015849,0.048489,0.016910
2853.000000,0.256402,0.114394,-0.051844,-0.094479,0.040986,-0.001778,-0.044194,0.007986,0.044910,0.015663
2854.000000,0.272719,0.136102,0.024469,-0.008755,0.003570,-0.002775,-0.093818,0.026413,0.097465,0.033949
2855.000000,0.284723,0.152018,0.053295,0.056822,-0.026144,-0.003994,-0.059585,0.018638,0.062432,0.021767
2856.000000,0.274694,0.141289,0.016093,0.033050,-0.014873,-0.004046,-0.011044,0.002488,0.011321,0.003949
2857.000000,0.264010,0.133322,0.008750,0.020100,-0.005880,-0.004628,0.017786,-0.005525,0.018624,0.006497
2858.000000,0.253224,0.122593,-0.005777,-0.002534,0.002647,-0.005046,0.025380,-0.007065,0.026345,0.009190
2859.000000,0.268262,0.151551,0.052784,0.089527,-0.036227,-0.004850,0.084637,-0.018103,0.086551,0.030158
2860.000000,0.230514,0.100478,-0.084239,-0.078138,0.029769,-0.002969,0.073411,-0.023604,0.077112,0.026876
2861.000000,0.224344,0.099413,-0.067253,-0.117198,0.050024,0.001666,-0.041590,0.006492,0.042094,0.014681
2862.000000,0.258229,0.145005,0.064605,0.047172,-0.019287,-0.000557,-0.063966,0.021340,0.067432,0.023507
2863.000000,0.264031,0.151458,0.040664,0.071901,-0.033808,-0.000542,0.006333,0.001288,0.006463,0.002255
2864.000000,0.240322,0.122147,-0.026062,-0.008566,0.003101,-0.000968,0.033831,-0.011802,0.035830,0.012498
2865.000000,0.219477,0.095608,-0.066348,-0.105884,0.046576,0.001470,-0.041442,0.005643,0.041824,0.014587
2866.000000,0.236439,0.116255,0.014349,-0.028998,0.013050,0.001075,-0.109910,0.030037,0.113940,0.039665
2867.000000,0.277063,0.171780,0.115004,0.138053,-0.059762,0.001240,-0.030164,0.015296,0.033821,0.011797
2868.000000,0.269591,0.165235,0.026622,0.096336,-0.041808,0.004948,0.098443,-0.025080,0.101588,0.035380
2869.000000,0.227463,0.109878,-0.083620,-0.074583,0.035366,0.004753,0.092577,-0.031024,0.097637,0.034009
2870.000000,0.233849,0.121137,-0.010548,-0.031341,0.018068,0.003425,0.036837,-0.009677,0.038087,0.013284
2871.000000,0.229237,0.109161,-0.040176,-0.065084,0.023495,0.002798,-0.021480,0.005407,0.022150,0.007727
2872.000000,0.227980,0.105573,-0.040616,-0.081788,0.029508,0.003300,-0.106527,0.025763,0.109598,0.038160
2873.000000,0.269619,0.166612,0.114723,0.119362,-0.048880,0.001321,-0.063750,0.022285,0.067533,0.023543
2874.000000,0.263243,0.158026,0.030379,0.079096,-0.033875,0.003287,0.044716,-0.010633,0.045963,0.016030
2875.000000,0.234775,0.121098,-0.040508,-0.024193,0.012480,0.002159,0.064947,-0.020680,0.068160,0.023761
2876.000000,0.228161,0.114955,-0.019739,-0.033716,0.017354,0.000955,0.030983,-0.009336,0.032359,0.011287
2877.000000,0.237655,0.128815,0.020120,0.025698,-0.010822,-0.001013,0.032702,-0.005975,0.033243,0.011596
2878.000000,0.219688,0.103364,-0.046336,-0.049870,0.017014,-0.001166,0.010994,-0.004930,0.012049,0.004203
2879.000000,0.207154,0.087985,-0.079297,-0.134596,0.054563,0.003556,-0.102558,0.021346,0.104756,0.036480
2880.000000,0.242204,0.134127,0.069752,0.033194,-0.012737,0.001376,-0.142326,0.040754,0.148046,0.051461
2881.000000,0.281664,0.189000,0.125531,0.167104,-0.071796,0.004683,-0.014278,0.011162,0.018123,0.006322
2882.000000,0.263534,0.167305,0.007907,0.081613,-0.033298,0.007978,0.117750,-0.031935,0.122004,0.042459
2883.000000,0.224598,0.114991,-0.082675,-0.077961,0.038385,0.007011,0.102692,-0.033376,0.107980,0.037598
2884.000000,0.233441,0.126733,-0.011400,-0.031181,0.017045,0.005166,0.045437,-0.011346,0.046832,0.016333
2885.000000,0.233949,0.122259,-0.022038,-0.031160,0.009174,0.002958,0.010012,-0.001610,0.010141,0.003538
2886.000000,0.226577,0.111632,-0.039554,-0.060681,0.021265,0.002130,-0.045212,0.009686,0.046238,0.016126
2887.000000,0.231239,0.119422,0.005356,-0.020393,0.008715,0.000542,-0.086977,0.022005,0.089717,0.031258
2888.000000,0.244584,0.138145,0.054751,0.054484,-0.021690,-0.001260,-0.059667,0.018197,0.062380,0.021749
2889.000000,0.231206,0.117242,-0.002830,0.000466,-0.001673,-0.001767,-0.034170,0.008216,0.035144,0.012258
2890.000000,0.236094,0.129806,0.039809,0.050823,-0.019184,-0.002750,0.000307,0.001227,0.001265,0.000441
2891.000000,0.252359,0.161606,0.069046,0.127655,-0.051090,-0.000158,0.109768,-0.024439,0.112456,0.039150
2892.000000,0.212391,0.108289,-0.070761,-0.038749,0.016206,0.000848,0.142646,-0.041216,0.148481,0.051611
2893.000000,0.193499,0.087070,-0.118493,-0.176566,0.075587,0.008632,0.005802,-0.008713,0.010468,0.003652
2894.000000,0.220949,0.116526,-0.042310,-0.124307,0.047771,0.014443,-0.158873,0.041332,0.164161,0.057015
2895.000000,0.269084,0.169631,0.107420,0.079421,-0.039835,0.009091,-0.162192,0.049427,0.169556,0.058871
2896.000000,0.315196,0.234345,0.142858,0.210461,-0.090841,0.015408,0.016235,0.002625,0.016446,0.005737
2897.000000,0.290564,0.204511,-0.005007,0.099428,-0.033330,0.017961,0.179673,-0.050634,0.186671,0.064747
2898.000000,0.243248,0.128483,-0.149262,-0.160955,0.078007,0.018476,0.116448,-0.040431,0.123267,0.042896
2899.000000,0.271476,0.149714,-0.052768,-0.127296,0.053088,0.021767,-0.043608,0.011463,0.045089,0.015725
2900.000000,0.310927,0.182801,0.053216,0.024720,-0.019346,0.014113,-0.085484,0.028308,0.090049,0.031373
2901.000000,0.305021,0.164088,0.003388,0.002357,-0.007791,0.008571,-0.072100,0.018016,0.074317,0.025903
2902.000000,0.304297,0.164556,0.033576,0.033649,-0.011148,0.004091,-0.048235,0.011782,0.049653,0.017316
2903.000000,0.310274,0.174180,0.052347,0.075187,-0.027574,0.001669,0.017936,-0.002353,0.018090,0.006311
2904.000000,0.292906,0.148652,-0.013872,0.010270,-0.004569,0.000075,0.059604,-0.015990,0.061712,0.021516
2905.000000,0.284192,0.141730,-0.009025,0.005265,-0.001460,-0.001914,0.067911,-0.018179,0.070302,0.024506
2906.000000,0.266866,0.121168,-0.046201,-0.054758,0.022473,-0.002170,0.033465,-0.011159,0.035276,0.012305
2907.000000,0.262939,0.119201,-0.032478,-0.060958,0.025195,-0.001702,-0.032906,0.006970,0.033636,0.011733
2908.000000,0.277012,0.140586,0.034686,0.025600,-0.010996,-0.003538,-0.043851,0.013798,0.045971,0.016032
2909.000000,0.280827,0.148850,0.037114,0.060328,-0.026698,-0.003894,0.008661,-0.000083,0.008661,0.003022
2910.000000,0.254324,0.114673,-0.041814,-0.039934,0.015816,-0.003589,0.009648,-0.005964,0.011343,0.003957
2911.000000,0.239498,0.096584,-0.067007,-0.121726,0.051950,0.000614,-0.090740,0.018682,0.092643,0.032275
2912.000000,0.279919,0.151471,0.094146,0.070972,-0.028097,-0.001533,-0.099154,0.031419,0.104013,0.036222
2913.000000,0.317188,0.206396,0.113331,0.184265,-0.079534,0.004819,0.057615,-0.007724,0.058130,0.020269
2914.000000,0.282040,0.162735,-0.036316,0.046447,-0.017065,0.007083,0.173851,-0.049087,0.180648,0.062681
2915.000000,0.242662,0.109700,-0.132214,-0.159347,0.073674,0.010482,0.087599,-0.031942,0.093241,0.032482
2916.000000,0.263890,0.128966,-0.071537,-0.160997,0.066274,0.018573,-0.093886,0.022842,0.096625,0.033658
2917.000000,0.330854,0.203110,0.128862,0.111561,-0.054186,0.012140,-0.092733,0.034139,0.098817,0.034419
2918.000000,0.358287,0.237662,0.086940,0.178205,-0.078661,0.016263,0.078418,-0.016242,0.080082,0.027909
2919.000000,0.293067,0.135184,-0.159188,-0.151095,0.069446,0.016424,0.058932,-0.028146,0.065308,0.022768
2920.000000,0.314707,0.143853,-0.098850,-0.230259,0.096993,0.030278,-0.163901,0.037847,0.168214,0.058409
2921.000000,0.399004,0.221022,0.168965,0.082982,-0.046173,0.020878,-0.213083,0.067812,0.223613,0.077365
2922.000000,0.490873,0.331847,0.206529,0.295602,-0.132033,0.030715,0.023929,0.005238,0.024496,0.008545
2923.000000,0.459590,0.282992,-0.047073,0.137075,-0.040863,0.033442,0.250691,-0.073507,0.261246,0.090109
2924.000000,0.407291,0.184278,-0.195833,-0.158562,0.088334,0.027648,0.205102,-0.066233,0.215531,0.074613
2925.000000,0.442882,0.198218,-0.084882,-0.154061,0.065774,0.029468,0.027366,-0.007195,0.028296,0.009870
2926.000000,0.474471,0.209657,-0.014012,-0.080628,0.019501,0.021647,-0.097502,0.028653,0.101625,0.035393
2927.000000,0.477907,0.196921,-0.003490,-0.074062,0.020324,0.013445,-0.183611,0.046296,0.189358,0.065668
2928.000000,0.498225,0.219951,0.110378,0.053546,-0.021449,0.004678,-0.181318,0.049471,0.187946,0.065184
2929.000000,0.539393,0.280394,0.159850,0.192129,-0.078306,0.004941,-0.027086,0.014546,0.030745,0.010724
2930.000000,0.538744,0.283889,0.029066,0.160895,-0.063665,0.009216,0.169333,-0.042718,0.174638,0.060618
2931.000000,0.479968,0.201228,-0.137630,-0.063437,0.033395,0.004741,0.200716,-0.060151,0.209535,0.072568
2932.000000,0.467886,0.185357,-0.129506,-0.180607,0.080243,0.009660,0.049786,-0.019285,0.053391,0.018618
2933.000000,0.495919,0.210348,-0.022190,-0.110018,0.039847,0.010304,-0.107246,0.029484,0.111225,0.038724
2934.000000,0.520448,0.233403,0.072972,0.021971,-0.016867,0.001932,-0.143009,0.041223,0.148832,0.051732
2935.000000,0.541728,0.267459,0.112525,0.135680,-0.058323,-0.001328,-0.041387,0.014811,0.043957,0.015331
2936.000000,0.515793,0.238128,0.000139,0.058138,-0.021477,-0.003256,0.060498,-0.017804,0.063063,0.021987
2937.000000,0.484194,0.201522,-0.048372,-0.030492,0.016892,-0.006650,0.066928,-0.020725,0.070063,0.024423
2938.000000,0.470981,0.190182,-0.033097,-0.053220,0.023177,-0.008320,0.017055,-0.005525,0.017928,0.006254
2939.000000,0.459853,0.180524,-0.035320,-0.080816,0.031110,-0.008207,-0.061949,0.014352,0.063590,0.022170
2940.000000,0.479718,0.217632,0.075279,0.062540,-0.026217,-0.011270,-0.057281,0.018505,0.060196,0.020988
2941.000000,0.488288,0.241260,0.064090,0.124786,-0.053395,-0.009547,0.055691,-0.010726,0.056715,0.019776
2942.000000,0.451457,0.201938,-0.047462,0.017184,-0.007003,-0.009397,0.125246,-0.035478,0.130174,0.045286
2943.000000,0.412854,0.159337,-0.126042,-0.165436,0.071929,-0.003965,0.022012,-0.013830,0.025996,0.009068
2944.000000,0.427876,0.178604,-0.045194,-0.157522,0.064280,0.004878,-0.159803,0.039513,0.164616,0.057171
2945.000000,0.487266,0.251782,0.166167,0.115021,-0.052857,-0.000824,-0.154881,0.049457,0.162586,0.056473
2946.000000,0.523195,0.303693,0.122713,0.205160,-0.089838,0.005579,0.036192,-0.003501,0.036361,0.012683
2947.000000,0.477436,0.244076,-0.060692,0.045304,-0.012623,0.004452,0.161391,-0.047924,0.168356,0.058458
2948.000000,0.438187,0.189417,-0.126936,-0.135777,0.065360,0.003904,0.090806,-0.031339,0.096062,0.033462
2949.000000,0.452812,0.201614,-0.037917,-0.108446,0.044592,0.005184,-0.044788,0.011979,0.046362,0.016169
2950.000000,0.472100,0.219106,0.036814,-0.009119,-0.003369,-0.000571,-0.100952,0.029666,0.105221,0.036641
2951.000000,0.480283,0.233112,0.064938,0.068177,-0.031673,-0.005162,-0.059223,0.017441,0.061738,0.021525
2952.000000,0.494422,0.266465,0.079260,0.154903,-0.062035,-0.003810,0.076474,-0.016599,0.078255,0.027273
2953.000000,0.445284,0.202722,-0.082852,-0.023485,0.012355,-0.004890,0.132436,-0.039348,0.138158,0.048047
2954.000000,0.419475,0.168718,-0.164971,-0.260625,0.110932,0.009157,-0.052870,0.003296,0.052973,0.018472
2955.000000,0.483126,0.237530,0.097654,-0.005404,-0.002078,0.006905,-0.176705,0.052671,0.184388,0.063964
2956.000000,0.540567,0.307738,0.170453,0.197130,-0.090122,0.005326,-0.046210,0.021810,0.051098,0.017819
2957.000000,0.516735,0.275223,-0.009010,0.098333,-0.039833,0.006137,0.110963,-0.031930,0.115466,0.040194
2958.000000,0.466869,0.206013,-0.114881,-0.095144,0.048512,0.002375,0.092331,-0.032550,0.097901,0.034101
2959.000000,0.467557,0.202360,-0.050068,-0.114941,0.051386,0.003188,-0.028878,0.005832,0.029461,0.010277
2960.000000,0.499085,0.237786,0.070531,0.042790,-0.022622,-0.003029,-0.053230,0.019948,0.056845,0.019821
2961.000000,0.501152,0.243678,0.040170,0.083466,-0.040271,-0.005780,0.022804,-0.003644,0.023093,0.008056
2962.000000,0.466405,0.205822,-0.044014,-0.009414,0.004959,-0.008093,0.055208,-0.018731,0.058299,0.020328
2963.000000,0.438021,0.174764,-0.075909,-0.121125,0.054481,-0.005866,-0.030579,0.002098,0.030651,0.010692
2964.000000,0.463766,0.213221,0.067772,0.029736,-0.010808,-0.008801,-0.066688,0.021694,0.070128,0.024446
2965.000000,0.456434,0.204407,0.021274,0.024259,-0.014926,-0.010826,-0.036698,0.011007,0.038313,0.013363
2966.000000,0.445722,0.202251,0.020004,0.037215,-0.015710,-0.012218,-0.000409,-0.000379,0.000558,0.000195
2967.000000,0.443378,0.214893,0.037526,0.083187,-0.032071,-0.012263,0.072968,-0.017258,0.074981,0.026135
2968.000000,0.401956,0.165145,-0.081728,-0.071293,0.029054,-0.011106,0.063592,-0.020904,0.066940,0.023336
2969.000000,0.389197,0.158341,-0.067303,-0.127211,0.053935,-0.006055,-0.054879,0.009923,0.055769,0.019446
2970.000000,0.419979,0.203985,0.078406,0.044882,-0.018642,-0.008511,-0.083582,0.026388,0.087649,0.030539
2971.000000,0.438063,0.234492,0.080247,0.129759,-0.057554,-0.006892,0.024545,-0.001354,0.024582,0.008575
2972.000000,0.388716,0.169404,-0.086448,-0.065548,0.026568,-0.006273,0.040510,-0.017217,0.044017,0.015351
2973.000000,0.383019,0.171781,-0.015772,-0.050418,0.026553,-0.006465,-0.023758,0.003869,0.024071,0.008397
2974.000000,0.403409,0.202745,0.065194,0.067576,-0.027509,-0.008771,-0.001597,0.005441,0.005671,0.001978
2975.000000,0.395281,0.196003,0.008927,0.056753,-0.028123,-0.008540,0.067997,-0.016000,0.069854,0.024351
2976.000000,0.364867,0.165055,-0.051200,-0.027424,0.010864,-0.008848,0.075967,-0.023484,0.079514,0.027711
2977.000000,0.339119,0.137040,-0.107776,-0.172450,0.073852,-0.001222,-0.052574,0.006209,0.052939,0.018461
2978.000000,0.364162,0.166723,0.009283,-0.082558,0.033274,0.001989,-0.187675,0.049721,0.194150,0.067309
2979.000000,0.425374,0.247464,0.181395,0.170636,-0.075309,0.000280,-0.110546,0.038752,0.117142,0.040774
2980.000000,0.429822,0.255060,0.058618,0.145078,-0.062733,0.006200,0.065848,-0.015564,0.067662,0.023588
2981.000000,0.388940,0.202801,-0.055461,0.012369,0.001973,0.003356,0.141123,-0.042250,0.147312,0.051208
2982.000000,0.374629,0.186468,-0.038347,-0.012640,0.011917,-0.000710,0.138189,-0.037188,0.143105,0.049756
2983.000000,0.360682,0.167407,-0.065101,-0.066621,0.025896,-0.002155,0.087504,-0.023706,0.090658,0.031585
2984.000000,0.348516,0.153765,-0.107372,-0.171154,0.066474,0.003815,-0.058112,0.009709,0.058917,0.020543
2985.000000,0.371280,0.180154,-0.000478,-0.092580,0.034704,0.005622,-0.199113,0.051317,0.205620,0.071231
2986.000000,0.423424,0.247092,0.170931,0.139936,-0.060431,0.001242,-0.147266,0.046264,0.154362,0.053639
2987.000000,0.430183,0.254643,0.076090,0.129894,-0.055930,0.003933,0.004926,0.001091,0.005045,0.001760
2988.000000,0.405113,0.223803,-0.009737,0.055241,-0.018102,0.001768,0.102084,-0.029189,0.106175,0.036972
2989.000000,0.382374,0.195611,-0.038820,-0.003965,0.006729,-0.001954,0.124915,-0.034432,0.129574,0.045079
2990.000000,0.360394,0.166474,-0.084002,-0.102621,0.042486,-0.001620,0.054040,-0.017373,0.056764,0.019793
2991.000000,0.362142,0.170512,-0.050624,-0.107769,0.042210,0.000541,-0.065769,0.015105,0.067481,0.023525
2992.000000,0.382354,0.196584,0.047366,0.008571,-0.005911,-0.003056,-0.109825,0.031058,0.114132,0.039731
2993.000000,0.415650,0.247528,0.116906,0.156596,-0.066474,-0.002479,-0.000416,0.006239,0.006253,0.002181
2994.000000,0.387980,0.212852,-0.018676,0.054026,-0.022072,-0.001312,0.108379,-0.030332,0.112543,0.039181
2995.000000,0.347261,0.159609,-0.109886,-0.124922,0.056278,-0.000009,0.049287,-0.020406,0.053344,0.018602
2996.000000,0.355848,0.169041,-0.039431,-0.115741,0.049565,0.003734,-0.086145,0.020859,0.088634,0.030882
2997.000000,0.409391,0.235940,0.129772,0.122235,-0.054533,-0.000441,-0.057247,0.023723,0.061968,0.021605
2998.000000,0.396432,0.215238,0.008723,0.065079,-0.032245,-0.000316,0.043140,-0.011275,0.044589,0.015551
2999.000000,0.351699,0.153939,-0.115688,-0.144827,0.063045,0.001747,-0.024100,-0.003326,0.024328,0.008487
3000.000000,0.375020,0.183668,0.036188,-0.030752,0.017520,0.000596,-0.111771,0.030517,0.115862,0.040331
3001.000000,0.426813,0.251117,0.143805,0.168756,-0.073222,-0.000070,-0.012331,0.012973,0.017898,0.006244
3002.000000,0.428655,0.257565,0.026893,0.153058,-0.065664,0.006412,0.168215,-0.042219,0.173432,0.060203
3003.000000,0.363543,0.166532,-0.170428,-0.140885,0.065898,0.006820,0.143825,-0.049107,0.151977,0.052817
3004.000000,0.377762,0.181193,-0.070263,-0.143026,0.064891,0.012117,-0.017498,0.001640,0.017575,0.006131
3005.000000,0.409324,0.205708,0.031378,-0.025040,0.003627,0.006974,-0.100265,0.030935,0.104929,0.036540
3006.000000,0.410357,0.197698,0.021340,-0.006887,-0.004987,0.001124,-0.116245,0.030852,0.120269,0.041858
3007.000000,0.418566,0.214162,0.074105,0.072509,-0.028836,-0.002913,-0.070562,0.019460,0.073196,0.025514
3008.000000,0.420569,0.223604,0.059526,0.100856,-0.038805,-0.003528,0.030824,-0.005968,0.031396,0.010952
3009.000000,0.384861,0.174864,-0.053802,-0.034538,0.015225,-0.004750,0.054250,-0.017565,0.057023,0.019883
3010.000000,0.376407,0.169978,-0.019891,-0.035573,0.016771,-0.006173,0.014348,-0.004951,0.015178,0.005295
3011.000000,0.394560,0.201757,0.054669,0.080532,-0.033521,-0.008080,0.052207,-0.009146,0.053002,0.018482
3012.000000,0.363086,0.162073,-0.059420,-0.033375,0.010028,-0.008084,0.067130,-0.020161,0.070092,0.024433
3013.000000,0.349163,0.155116,-0.039009,-0.052931,0.023446,-0.007854,0.016139,-0.007189,0.017668,0.006164
3014.000000,0.346432,0.157382,-0.008480,-0.033919,0.015137,-0.008083,-0.031216,0.007721,0.032157,0.011217
3015.000000,0.334323,0.141501,-0.038292,-0.084406,0.032779,-0.006497,-0.103845,0.024641,0.106728,0.037164
3016.000000,0.345987,0.160875,0.043478,-0.000503,0.000488,-0.007672,-0.143454,0.038218,0.148458,0.051603
3017.000000,0.378711,0.213440,0.126769,0.146002,-0.060285,-0.006093,-0.045342,0.017856,0.048731,0.016994
3018.000000,0.383998,0.230634,0.054914,0.150363,-0.062134,0.000871,0.123177,-0.029435,0.126645,0.044065
3019.000000,0.334904,0.167477,-0.087675,-0.030246,0.016858,0.000332,0.172313,-0.050659,0.179605,0.062324
